team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
chris.griffm & Gijsie05 & RavitaX;Tomi1325;1;0;0.00;396;396;2;2;1;1;0;0;5;5;12;12;5;5;2;2;40;480;51.2;2992;2992;2343;2343;649;649;27;27;60;60;292;292;200;200;92;92;2;2;8;8;46.04;46.04;44.08;44.08;306;306;403;403;0;0;1552;545208;545208;172.74;172.74;164.61;164.61;50.65;50.65;247.59;247.59;127.81;127.81;12.61;12.61;7.63;7.63;0.12;62;62;169.7;169.7;182.4;182.4;108.48;108.48;279.52;279.52;262.79;262.79;125.22;125.22;190.82;190.82;141.42;141.42;55.77;55.77;2575;2447;2666;3026;0;0;0;0
KxsyRL & Tomy_RL;Tomy_RL;2;0;0.00;1318;659;4;2;0;0;8;4;10;5;22;11;8;4;6;3;40;386;48.49;5158;2579;3192;1596;1966;983;42;21;161;80.5;928;464;504;252;424;212;6;3;39;19.5;55.57;27.78;74.49;37.24;483;241.5;883;441.5;2;1;1598.5;1063314;531657;316.71;158.36;261.26;130.63;139.01;69.51;409.25;204.62;266.95;133.48;40.76;20.38;11.87;5.93;0.08;156;78;365.8;182.9;331.3;165.65;200.63;100.32;516.33;258.16;502.03;251.01;214.94;107.47;358.13;179.07;248.17;124.08;110.66;55.33;2228;1970.5;2423;3020;0;0;4;2
. & Snowyyy & smashy;Top Slotter;2;2;100.00;1273;636.5;4;2;1;0.5;5;2.5;12;6;12;6;5;2.5;1;0.5;33.33;407;54.2;5178;2589;4084;2042;1094;547;51;25.5;98;49;1068;534;734;367;334;167;9;4.5;31;15.5;67.98;33.99;111.44;55.72;605;302.5;968;484;184;92;1506.44;1022476;511238;363.98;181.99;259.21;129.61;114.45;57.23;424.79;212.4;269.91;134.95;42.93;21.47;11.81;5.9;0.12;94;47;422.1;211.05;277.3;138.65;148;74;589.65;294.83;457.65;228.82;279.99;139.99;321.91;160.96;261.15;130.57;154.57;77.29;2494.9;2435.52;2593.85;2936.48;2;1;1;0.5
renkashid & robocup_ & mazbrabo;Torryyyyy14;1;0;0.00;194;194;0;0;0;0;2;2;2;2;9;9;3;3;2;2;0;440;49.61;2476;2476;1777;1777;699;699;21;21;62;62;782;782;484;484;298;298;6;6;27;27;39.59;39.59;26.43;26.43;498;498;337;337;115;115;1568;509062;509062;145.99;145.99;134;134;64.08;64.08;196.85;196.85;130.2;130.2;17.02;17.02;5.92;5.92;0.12;50;50;180;180;157.7;157.7;86.44;86.44;257.64;257.64;201.6;201.6;142.47;142.47;133.96;133.96;126.17;126.17;83.94;83.94;2513;2604;2460;3274;1;1;1;1
Toyoda & SB Pow3r & Nvzz 0;Toyoda;2;1;50.00;1291;645.5;5;2.5;0;0;5;2.5;9;4.5;21;10.5;8;4;6;3;55.56;379.27;52.55;4365;2182.5;2868;1434;1497;748.5;41;20.5;141;70.5;869;434.5;476;238;393;196.5;6;3;38;19;71.72;35.86;101.59;50.79;434;217;1242;621;147;73.5;1523.09;983153;491576.5;336.22;168.11;264.41;132.21;102.98;51.49;398.24;199.12;283.26;141.63;22.12;11.06;15.58;7.79;0.13;120;60;356.8;178.4;296.5;148.25;196.62;98.31;506.98;253.49;457.85;228.93;245.76;122.88;349.36;174.68;211.41;105.71;142.85;71.43;2360.85;2141.81;2615.05;3106.79;1;0.5;1;0.5
^BEA$  ^ & easy & brock;Trashvan;2;1;50.00;846;423;2;1;1;0.5;4;2;4;2;18;9;5;2.5;2;1;50;408.06;46.52;4208;2104;3055;1527.5;1153;576.5;40;20;103;51.5;1082;541;572;286;510;255;9;4.5;45;22.5;71.41;35.7;51.14;25.57;621;310.5;963;481.5;328;164;1523.29;894970;447485;302.88;151.44;238.26;119.13;92.19;46.1;362.4;181.2;245;122.5;25.93;12.97;5.9;2.95;0.11;52;26;325.7;162.85;292.3;146.15;164.21;82.1;469.13;234.57;364.93;182.46;268.42;134.21;282.66;141.33;171.88;85.94;178.8;89.4;2211.66;1982.64;2449.22;3005.68;0;0;2;1
Treezy & Camo;Treezy;9;5;55.56;4249;472.11;12;1.33;8;0.89;14;1.56;31;3.44;65;7.22;26;2.89;14;1.56;38.71;486.08;42.45;21760;2417.78;15484;1720.44;6276;697.33;174;19.33;535;59.44;4037;448.56;2199;244.33;1838;204.22;25;2.78;152;16.89;542.86;60.32;211.87;23.54;2602;289.11;1916;212.89;302;33.56;1598.32;4180039;464448.78;1153.78;128.2;1146.4;127.38;523.01;58.11;1455.69;161.74;1244.45;138.27;123.05;13.67;60.97;6.77;0.09;700;77.78;1373.6;152.62;1345;149.44;755.03;83.89;2068.15;229.79;1840.03;204.45;983.17;109.24;1348.16;149.8;903.63;100.4;571.42;63.49;2572.06;2432.07;2692.47;3286.68;8;0.89;5;0.56
mass & 1euro. & Trin;Trin;1;1;100.00;641;641;2;2;1;1;3;3;4;4;10;10;2;2;1;1;50;396;46.1;2333;2333;1840;1840;493;493;21;21;47;47;655;655;563;563;92;92;6;6;9;9;53.26;53.26;37.33;37.33;145;145;286;286;43;43;1456;483900;483900;179.41;179.41;140.63;140.63;38.77;38.77;177.01;177.01;157.02;157.02;24.77;24.77;6.91;6.91;0.11;61;61;152.7;152.7;192.1;192.1;98.88;98.88;259.92;259.92;256.31;256.31;102.49;102.49;194.74;194.74;110.05;110.05;54.01;54.01;2208;2089;2350;2842;2;2;1;1
. & Snowyyy & smashy;Tsm_TwixTwins;1;1;100.00;536;536;2;2;0;0;1;1;7;7;5;5;1;1;1;1;28.57;552;53.18;3081;3081;2362;2362;719;719;29;29;64;64;786;786;397;397;389;389;6;6;35;35;27.81;27.81;46.23;46.23;550;550;589;589;250;250;1639;498990;498990;121.09;121.09;121.47;121.47;74.22;74.22;181.43;181.43;124.72;124.72;10.64;10.64;5.84;5.84;0.13;44;44;154.5;154.5;167.7;167.7;84.5;84.5;232.29;232.29;163.94;163.94;152.85;152.85;122.34;122.34;94.79;94.79;99.66;99.66;2281;2414;1999;3195;1;1;4;4
Tuftz . & boast .;Tuftz .;2;1;50.00;650;325;2;1;0;0;1;0.5;4;2;7;3.5;3;1.5;1;0.5;50;541.26;53.86;4998;2499;3749;1874.5;1249;624.5;50;25;110;55;1344;672;844;422;500;250;13;6.5;46;23;54.11;27.06;53.68;26.84;899;449.5;1303;651.5;475;237.5;1624.12;851822;425911;215.33;107.67;223.05;111.53;120.39;60.19;313.1;156.55;226.31;113.15;19.37;9.68;8.77;4.39;0.09;97;48.5;249.3;124.65;279.9;139.95;154.65;77.32;404.13;202.07;277.89;138.95;280.89;140.45;196.91;98.46;176.46;88.23;185.39;92.69;2226.65;2309.4;2087.66;2834.96;4;2;0;0
chris.griffm & Gijsie05 & RavitaX;TwinLay;1;0;0.00;389;389;0;0;0;0;3;3;3;3;8;8;1;1;0;0;0;395;46.53;2214;2214;1500;1500;714;714;18;18;65;65;586;586;331;331;255;255;4;4;22;22;32.24;32.24;31.5;31.5;178;178;325;325;68;68;1507;474800;474800;145.72;145.72;137.04;137.04;40.74;40.74;164.46;164.46;145.47;145.47;13.57;13.57;7.74;7.74;0.12;62;62;156.1;156.1;161.3;161.3;77.96;77.96;245.55;245.55;185.81;185.81;137.69;137.69;136.21;136.21;95.72;95.72;91.57;91.57;2050;1786;2231;2861;1;1;0;0
Twitch WhiteApp_ & stalling.;Twitch WhiteApp_;1;0;0.00;440;440;0;0;0;0;3;3;1;1;10;10;3;3;1;1;0;437;43.71;1873;1873;1329;1329;544;544;15;15;47;47;408;408;288;288;120;120;3;3;10;10;45.75;45.75;15.18;15.18;133;133;183;183;11;11;1554;399677;399677;107.27;107.27;124.18;124.18;37.22;37.22;143.34;143.34;107.4;107.4;17.92;17.92;4.47;4.47;0.08;56;56;110;110;148.7;148.7;99.95;99.95;168.71;168.71;189.59;189.59;79.07;79.07;149.43;149.43;70.56;70.56;48.68;48.68;2263;1869;2497;3119;0;0;1;1
Tydeey & Drxtetz;Tydeey;1;0;0.00;533;533;1;1;0;0;4;4;4;4;9;9;4;4;0;0;25;426;55.14;2749;2749;2043;2043;706;706;26;26;61;61;663;663;369;369;294;294;4;4;25;25;51.87;51.87;49.56;49.56;447;447;579;579;33;33;1660;554009;554009;134.1;134.1;136.51;136.51;86.12;86.12;199.18;199.18;127.81;127.81;29.74;29.74;5.45;5.45;0.13;42;42;174.3;174.3;169.4;169.4;96.66;96.66;260.07;260.07;224.57;224.57;132.15;132.15;169.65;169.65;113.08;113.08;74;74;2662;2404;2772;3414;0;0;0;0
sami & noahsaki & franchy.;Ucigasu;1;1;100.00;608;608;1;1;0;0;4;4;6;6;5;5;0;0;0;0;16.67;423;58.87;2167;2167;1600;1600;567;567;24;24;54;54;440;440;273;273;167;167;3;3;16;16;15.39;15.39;56.93;56.93;207;207;748;748;26;26;1463;457157;457157;160.34;160.34;121.31;121.31;38.75;38.75;197.28;197.28;102.34;102.34;20.78;20.78;8.76;8.76;0.12;73;73;189.9;189.9;126.9;126.9;60.51;60.51;259.88;259.88;220.68;220.68;99.72;99.72;166.26;166.26;101.4;101.4;52.74;52.74;2217;2205;2227;3363;0;0;1;1
Uh Oh Peach & nvision 0 & Brizzy;Uh Oh Peach;2;2;100.00;863;431.5;3;1.5;3;1.5;2;1;8;4;8;4;2;1;2;1;37.5;436;51.64;3230;1615;2213;1106.5;1017;508.5;29;14.5;89;44.5;785;392.5;430;215;355;177.5;5;2.5;30;15;42.08;21.04;49.25;24.62;620;310;701;350.5;68;34;1590.93;667265;333632.5;195.71;97.85;197.99;98.99;67.08;33.54;262.62;131.31;178.09;89.04;20.07;10.03;8.04;4.02;0.15;56;28;256.5;128.25;176.1;88.05;79.17;39.58;381.6;190.8;280.75;140.38;179.96;89.98;192.67;96.33;165.48;82.74;102.63;51.32;2423.36;2324.54;2524.65;3055.66;2;1;3;1.5
Uhfrica & CMR;Uhfrica;1;0;0.00;529;529;1;1;0;0;3;3;2;2;9;9;2;2;1;1;50;435;53.9;2432;2432;1703;1703;729;729;20;20;67;67;598;598;366;366;232;232;4;4;22;22;39.4;39.4;51.87;51.87;311;311;323;323;38;38;1596;505449;505449;141.72;141.72;124.29;124.29;67.12;67.12;191.91;191.91;117.02;117.02;24.21;24.21;4.72;4.72;0.07;63;63;129.4;129.4;194;194;119.32;119.32;213.81;213.81;237.18;237.18;95.95;95.95;179.7;179.7;96.64;96.64;56.79;56.79;2430;2094;2779;3264;2;2;1;1
JonGPP & Ukiyo_RL;Ukiyo_RL;1;0;0.00;389;389;0;0;0;0;3;3;2;2;7;7;4;4;1;1;0;336;53.39;1777;1777;1371;1371;406;406;19;19;37;37;411;411;319;319;92;92;5;5;8;8;26.31;26.31;63.99;63.99;61;61;536;536;180;180;1378;446899;446899;201.34;201.34;117.17;117.17;25.41;25.41;210.3;210.3;118.51;118.51;15.1;15.1;5.95;5.95;0.13;47;47;173.1;173.1;166.7;166.7;104.17;104.17;239.74;239.74;247.42;247.42;96.49;96.49;190.3;190.3;100.68;100.68;52.94;52.94;2648;2203;2920;3654;1;1;1;1
Sick Pulse & Unc Joey;Unc Joey;1;1;100.00;743;743;2;2;2;2;4;4;2;2;8;8;2;2;1;1;100;412;54.18;2427;2427;1902;1902;525;525;24;24;49;49;466;466;277;277;189;189;3;3;17;17;38.79;38.79;49.14;49.14;229;229;541;541;35;35;1637;549758;549758;137.14;137.14;152.66;152.66;71.48;71.48;183.91;183.91;158.47;158.47;18.9;18.9;5.99;5.99;0.08;73;73;174.9;174.9;161.8;161.8;89.66;89.66;271.62;271.62;203.84;203.84;157.44;157.44;135.09;135.09;143.72;143.72;82.48;82.48;2416;2509;2297;3164;0;0;0;0
skillfully. & User-49b21b329f;User-49b21b329f;1;1;100.00;743;743;2;2;1;1;3;3;8;8;6;6;2;2;1;1;25;441;46.51;2597;2597;1644;1644;953;953;20;20;85;85;863;863;431;431;432;432;5;5;37;37;32.17;32.17;29.98;29.98;529;529;372;372;68;68;1517;494924;494924;177.91;177.91;106.68;106.68;64.68;64.68;209.46;209.46;132.11;132.11;7.7;7.7;6.44;6.44;0.15;42;42;168;168;169.9;169.9;92.49;92.49;256.78;256.78;186.96;186.96;162.31;162.31;128.31;128.31;108.36;108.36;112.6;112.6;2273;2066;2469;2833;4;4;2;2
. & Snowyyy & smashy;User-8d788e65bd;3;1;33.33;743;247.67;1;0.33;3;1;1;0.33;5;1.67;24;8;12;4;10;3.33;20;488.11;47.21;6130;2043.33;4490;1496.67;1640;546.67;59;19.67;137;45.67;1321;440.33;739;246.33;582;194;13;4.33;45;15;173.48;57.83;59.65;19.88;1177;392.33;1385;461.67;558;186;1639.44;1109886;369962;311.58;103.86;270.11;90.04;163.84;54.61;391.87;130.62;313.71;104.57;39.97;13.32;13.44;4.48;0.1;138;46;325.7;108.57;359.6;119.87;241.55;80.52;503.98;167.99;434.86;144.95;310.67;103.56;307.89;102.63;249.52;83.17;188.13;62.71;2314.16;1836.42;2623.47;3249.92;4;1.33;0;0
T9__AX & V-KPi;V-KPi;2;1;50.00;843;421.5;1;0.5;1;0.5;4;2;7;3.5;20;10;8;4;6;3;14.29;501.81;45.21;5417;2708.5;3953;1976.5;1464;732;47;23.5;128;64;800;400;565;282.5;235;117.5;6;3;22;11;89.26;44.63;64.92;32.46;797;398.5;776;388;38;19;1603.21;974396;487198;282.82;141.41;225.47;112.74;150.8;75.4;328.5;164.25;290.07;145.04;40.5;20.25;14.99;7.49;0.11;128;64;309.7;154.85;313;156.5;199.77;99.88;459.3;229.65;470.71;235.36;188.37;94.18;377;188.5;169.3;84.65;112.77;56.39;2432.26;2275.76;2506.73;3195.85;4;2;4;2
^BEA$  ^ & easy & brock;Vacx;2;1;50.00;831;415.5;2;1;1;0.5;5;2.5;6;3;14;7;6;3;3;1.5;33.33;386.52;48.26;3523;1761.5;2453;1226.5;1070;535;29;14.5;98;49;826;413;495;247.5;331;165.5;6;3;30;15;30.97;15.49;26.62;13.31;272;136;442;221;108;54;1562.24;825851;412925.5;256.01;128.01;225.13;112.57;88.94;44.47;295.45;147.73;255.1;127.55;19.53;9.77;13.17;6.59;0.14;90;45;296.6;148.3;250.5;125.25;153.87;76.93;416.2;208.1;361.48;180.74;208.6;104.3;258.98;129.49;204.83;102.42;106.26;53.13;2493.42;2588.93;2373.35;3275.87;1;0.5;2;1
Vaile. & pixlr.;Vaile.;1;1;100.00;492;492;2;2;1;1;0;0;7;7;4;4;2;2;1;1;28.57;428;47.8;2493;2493;1769;1769;724;724;21;21;65;65;584;584;310;310;274;274;4;4;25;25;40.98;40.98;46.14;46.14;427;427;351;351;103;103;1604;531086;531086;139.5;139.5;163.62;163.62;53.99;53.99;192.08;192.08;145.34;145.34;19.69;19.69;6.44;6.44;0.09;72;72;180.3;180.3;168.5;168.5;76.64;76.64;280.47;280.47;189.71;189.71;167.4;167.4;128.06;128.06;136.82;136.82;92.23;92.23;2607;2656;2601;3212;0;0;3;3
Ju & XxdpProxX & Soowyy;Valoulou2007.;1;1;100.00;693;693;3;3;1;1;0;0;7;7;1;1;1;1;1;1;42.86;286;50.94;1887;1887;1443;1443;444;444;17;17;42;42;449;449;296;296;153;153;3;3;14;14;22.21;22.21;55.56;55.56;58;58;286;286;19;19;1260;427509;427509;220.67;220.67;119.81;119.81;30.44;30.44;215.38;215.38;125.64;125.64;29.9;29.9;8.5;8.5;0.15;55;55;151.4;151.4;213.6;213.6;125.75;125.75;245.17;245.17;215.61;215.61;155.32;155.32;108;108;193.6;193.6;69.32;69.32;1674;1229;3023;2381;0;0;0;0
kangourou-_-RL & Vatira;Vatira;1;0;0.00;344;344;1;1;0;0;1;1;3;3;10;10;6;6;3;3;33.33;444;40.22;2472;2472;1824;1824;648;648;20;20;49;49;266;266;99;99;167;167;1;1;15;15;61.3;61.3;32.56;32.56;260;260;111;111;0;0;1556;521811;521811;157.51;157.51;139.72;139.72;63.55;63.55;197.56;197.56;144.61;144.61;18.6;18.6;4.57;4.57;0.13;35;35;165.1;165.1;177.4;177.4;95.18;95.18;265.59;265.59;232.43;232.43;128.34;128.34;161.55;161.55;135.71;135.71;63.51;63.51;2518;1874;2749;2933;0;0;1;1
TYCO78 & Vega;Vega;1;0;0.00;226;226;0;0;1;1;0;0;1;1;2;2;2;2;0;0;0;388;42.88;2093;2093;1559;1559;534;534;18;18;45;45;268;268;100;100;168;168;1;1;14;14;50.2;50.2;27.07;27.07;64;64;240;240;0;0;1460;458775;458775;170.12;170.12;121.81;121.81;37.87;37.87;167.88;167.88;147.68;147.68;14.25;14.25;6.2;6.2;0.15;41;41;177.1;177.1;149.5;149.5;94.55;94.55;235.25;235.25;229.82;229.82;99.99;99.99;169.17;169.17;104.43;104.43;56.21;56.21;2463;2184;2717;3349;1;1;1;1
Venso McQueen & Caper;Venso McQueen;10;6;60.00;3997;399.7;6;0.6;7;0.7;20;2;29;2.9;81;8.1;19;1.9;11;1.1;20.69;373.41;47.2;22074;2207.4;14944;1494.4;7130;713;169;16.9;602;60.2;3705;370.5;1618;161.8;2087;208.7;18;1.8;188;18.8;487.89;48.79;419.87;41.99;2356;235.6;1859;185.9;169;16.9;1443.23;4811827;481182.69;1861.39;186.14;1305.27;130.53;391.92;39.19;2106.44;210.64;1308.9;130.89;143.23;14.32;59.1;5.91;0.09;652;65.2;1747.6;174.76;1669.3;166.93;947.49;94.75;2611.08;261.11;2326.09;232.61;1232.48;123.25;1684.42;168.44;1205.98;120.6;668.18;66.82;2466.85;2414.12;2501.17;3242.5;16;1.6;7;0.7
^BEA$  ^ & easy & brock;Vesh;4;0;0.00;2168;542;6;1.5;0;0;12;3;16;4;46;11.5;16;4;11;2.75;37.5;413.95;44.07;9666;2416.5;6889;1722.25;2777;694.25;76;19;253;63.25;2005;501.25;1353;338.25;652;163;14;3.5;56;14;152.06;38.01;89.04;22.26;1092;273;656;164;28;7;1539.53;1961156;490289;637.74;159.43;541.74;135.43;200.32;50.08;706.29;176.57;588.19;147.05;85.31;21.33;22.43;5.61;0.08;273;68.25;666.8;166.7;641.1;160.27;397.24;99.31;982.54;245.63;903.23;225.81;476.55;119.14;668.18;167.05;417.1;104.28;294.51;73.63;2250.41;2139.03;2335.3;2968.14;8;2;8;2
. & Snowyyy & smashy;Viirtuae.;1;1;100.00;573;573;2;2;0;0;3;3;4;4;10;10;0;0;0;0;50;347;52.38;1701;1701;1094;1094;607;607;14;14;60;60;195;195;7;7;188;188;1;1;19;19;33.35;33.35;25.93;25.93;283;283;350;350;115;115;1508;475677;475677;153.54;153.54;126.7;126.7;50.57;50.57;154.37;154.37;167.79;167.79;8.66;8.66;6.61;6.61;0.15;43;43;152.6;152.6;169.9;169.9;67.43;67.43;263.38;263.38;223.53;223.53;107.28;107.28;169.72;169.72;101.9;101.9;59.19;59.19;2175;2075;2273;2708;1;1;1;1
DeltaJRomeo_ & Beet. & curarmee;Vitaliy;1;1;100.00;663;663;1;1;3;3;3;3;2;2;9;9;3;3;1;1;50;379;47.91;2274;2274;1732;1732;542;542;19;19;46;46;518;518;294;294;224;224;3;3;16;16;33.73;33.73;43.67;43.67;231;231;189;189;16;16;1383;413554;413554;195.03;195.03;112.92;112.92;24.55;24.55;211.33;211.33;105.53;105.53;15.64;15.64;2.47;2.47;0.13;19;19;147.5;147.5;155.7;155.7;61.79;61.79;270.72;270.72;221.85;221.85;110.65;110.65;156.14;156.14;111.43;111.43;64.93;64.93;2437;2334;2582;3020;0;0;1;1
Classic_Destruct & Vitzal_;Vitzal_;4;0;0.00;1901;475.25;4;1;3;0.75;12;3;10;2.5;46;11.5;19;4.75;8;2;40;348.36;47.61;7671;1917.75;5586;1396.5;2085;521.25;70;17.5;187;46.75;1784;446;1110;277.5;674;168.5;14;3.5;58;14.5;239.65;59.91;179.59;44.9;806;201.5;1476;369;288;72;1494.02;1859505;464876.25;671.18;167.79;524.96;131.24;158.18;39.54;749.66;187.42;535.82;133.96;68.84;17.21;33.72;8.43;0.09;361;90.25;615.5;153.88;652.4;163.1;369.62;92.4;984.7;246.17;881.29;220.32;473.03;118.26;621.61;155.4;464.43;116.11;268.26;67.07;2321.3;2083.49;2490.22;3057.8;6;1.5;3;0.75
Viva La Messi & Zimmington;Viva La Messi;1;0;0.00;347;347;0;0;0;0;3;3;3;3;10;10;3;3;1;1;0;400;54.11;1952;1952;1402;1402;550;550;16;16;50;50;229;229;100;100;129;129;1;1;13;13;23.81;23.81;25.31;25.31;262;262;215;215;3;3;1569;420629;420629;123.11;123.11;115.74;115.74;40.42;40.42;173.36;173.36;90.02;90.02;15.89;15.89;2.98;2.98;0.14;22;22;142.9;142.9;135.7;135.7;97.11;97.11;182.16;182.16;192.19;192.19;87.09;87.09;153.81;153.81;68.9;68.9;56.57;56.57;2670;2270;2899;3444;0;0;1;1
Emute. & Vulkan;Vulkan;1;1;100.00;769;769;3;3;1;1;3;3;4;4;6;6;3;3;2;2;75;421;49.1;2745;2745;2130;2130;615;615;25;25;56;56;647;647;400;400;247;247;4;4;23;23;35.7;35.7;39.33;39.33;378;378;384;384;9;9;1579;525752;525752;165.39;165.39;136.42;136.42;61.08;61.08;205.97;205.97;139.18;139.18;17.74;17.74;5.64;5.64;0.09;60;60;138;138;209.3;209.3;122.82;122.82;240.07;240.07;210.28;210.28;152.6;152.6;142.62;142.62;129.16;129.16;91.1;91.1;2507;2532;2445;3000;1;1;2;2
Vvpor & farchokie;Vvpor;1;0;0.00;238;238;1;1;0;0;0;0;4;4;7;7;5;5;4;4;25;395;39.75;1534;1534;1025;1025;509;509;12;12;44;44;361;361;217;217;144;144;3;3;13;13;30.56;30.56;24.21;24.21;306;306;195;195;93;93;1532;327325;327325;110.39;110.39;89.94;89.94;36.79;36.79;154.45;154.45;74.13;74.13;8.54;8.54;4.94;4.94;0.1;48;48;123;123;109.5;109.5;73.81;73.81;163.31;163.31;164.15;164.15;72.97;72.97;121.82;121.82;69.51;69.51;45.78;45.78;2536;1994;2914;2798;0;0;2;2
WACRL & GC2-;WACRL;1;1;100.00;358;358;1;1;1;1;1;1;1;1;6;6;2;2;1;1;100;439;53.24;2609;2609;1827;1827;782;782;23;23;59;59;259;259;100;100;159;159;1;1;15;15;41.15;41.15;51.03;51.03;409;409;498;498;12;12;1448;483587;483587;181.2;181.2;122.13;122.13;54.03;54.03;208.58;208.58;133.5;133.5;15.28;15.28;10.69;10.69;0.14;74;74;170.1;170.1;175.5;175.5;82.87;82.87;274.49;274.49;229.25;229.25;128.11;128.11;171.51;171.51;111.73;111.73;74.12;74.12;2387;2382;2403;3085;2;2;1;1
. & Snowyyy & smashy;WADEZYE;1;1;100.00;525;525;1;1;1;1;2;2;6;6;4;4;1;1;1;1;16.67;463;52.35;2702;2702;2033;2033;669;669;23;23;62;62;775;775;510;510;265;265;6;6;26;26;28.94;28.94;19.05;19.05;323;323;272;272;89;89;1599;520566;520566;136.71;136.71;142.73;142.73;62.74;62.74;173.03;173.03;151.23;151.23;17.92;17.92;7.41;7.41;0.08;98;98;136.4;136.4;188.9;188.9;81.4;81.4;260.78;260.78;183.22;183.22;158.96;158.96;131.76;131.76;109.66;109.66;100.76;100.76;2499;2050;2761;3277;0;0;0;0
. & Snowyyy & smashy;Waddy;1;1;100.00;543;543;3;3;0;0;0;0;5;5;7;7;2;2;1;1;60;364;48.26;2053;2053;1390;1390;663;663;16;16;61;61;539;539;258;258;281;281;3;3;25;25;23.43;23.43;24.7;24.7;299;299;203;203;56;56;1483;469266;469266;158.33;158.33;143.71;143.71;37.22;37.22;193.86;193.86;125.97;125.97;19.43;19.43;4.51;4.51;0.09;52;52;184.3;184.3;149.2;149.2;78.13;78.13;261.14;261.14;196.14;196.14;143.12;143.12;140.85;140.85;127.24;127.24;71.18;71.18;2517;2300;2627;2989;1;1;3;3
^BEA$  ^ & easy & brock;Wake;4;2;50.00;1828;457;5;1.25;4;1;7;1.75;15;3.75;24;6;9;2.25;5;1.25;33.33;426.68;44.33;7236;1809;5015;1253.75;2221;555.25;60;15;187;46.75;1413;353.25;733;183.25;680;170;8;2;60;15;113.3;28.33;120.68;30.17;1455;363.75;1006;251.5;78;19.5;1582.53;1560976;390244;447.92;111.98;453.69;113.42;160.43;40.11;613.92;153.48;387.04;96.76;61.06;15.26;22.57;5.64;0.11;199;49.75;551.3;137.82;446.9;111.72;233.08;58.27;828.95;207.24;630.33;157.58;431.7;107.93;446.04;111.51;354.49;88.62;261.5;65.38;2299.44;2063.7;2533.62;3008.37;1;0.25;1;0.25
Wakey & cdqxi;Wakey;1;1;100.00;785;785;2;2;2;2;4;4;5;5;12;12;4;4;3;3;40;500;45.34;3181;3181;2250;2250;931;931;25;25;74;74;921;921;632;632;289;289;7;7;26;26;39.79;39.79;58.87;58.87;649;649;268;268;78;78;1588;588321;588321;178.31;178.31;150.28;150.28;76.6;76.6;228.72;228.72;145.34;145.34;31.13;31.13;7.87;7.87;0.13;61;61;195.5;195.5;178.5;178.5;103.22;103.22;301.97;301.97;226.62;226.62;178.57;178.57;145.95;145.95;162.15;162.15;97.1;97.1;2704;2442;2948;3164;2;2;0;0
Jaakee_. & Washed Xela&;Washed Xela&;2;2;100.00;1584;792;8;4;2;1;2;1;14;7;20;10;10;5;6;3;57.14;368.5;45.31;6292;3146;4468;2234;1824;912;52;26;168;84;1082;541;400;200;682;341;4;2;60;30;155.07;77.54;131.36;65.68;787;393.5;770;385;0;0;1514.5;1432399;716199.5;520.49;260.24;364.03;182.01;151.79;75.9;619.01;309.51;374.7;187.35;42.59;21.3;15.57;7.78;0.1;151;75.5;549.9;274.95;414.2;207.1;249.09;124.54;787.22;393.61;649.44;324.72;386.87;193.43;427.26;213.63;412.55;206.27;196.5;98.25;2574.5;2486;2664.51;3054.5;2;1;0;0
^BEA$  ^ & easy & brock;Water RL;1;0;0.00;484;484;1;1;0;0;2;2;8;8;8;8;3;3;2;2;12.5;476;42.78;2685;2685;1852;1852;833;833;20;20;74;74;952;952;660;660;292;292;7;7;25;25;57.66;57.66;27.45;27.45;285;285;167;167;39;39;1534;491626;491626;154.46;154.46;131.98;131.98;56.67;56.67;177.73;177.73;141.7;141.7;23.67;23.67;8.73;8.73;0.11;79;79;168.5;168.5;175.4;175.4;101.39;101.39;241.71;241.71;187.48;187.48;155.62;155.62;138.4;138.4;101.01;101.01;103.69;103.69;2288;2138;2470;3077;0;0;4;4
