team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Syracks & Reevo & Mat.;No One.;4;2;50.00;3078;769.5;6;1.5;2;0.5;22;5.5;12;3;56;14;10;2.5;2;0.5;50;392.07;50.22;9808;2452;6790;1697.5;3018;754.5;86;21.5;262;65.5;1580;395;1000;250;580;145;10;2.5;54;13.5;160.31;40.08;124.13;31.03;1112;278;1908;477;24;6;1470.75;2066693;516673.25;773.81;193.45;485.27;121.32;245.39;61.35;793.91;198.48;641.62;160.4;68.94;17.24;27.58;6.89;0.13;207;51.75;828.7;207.17;612.3;153.07;306.93;76.73;1197.57;299.39;1108.84;277.21;395.64;98.91;885.5;221.38;398.79;99.7;220.19;55.05;2190.2;2122.68;2272.11;2847.19;0;0;2;0.5
Syracks & Reevo & Mat.;Noltaa_;4;2;50.00;916;229;1;0.25;2;0.5;5;1.25;11;2.75;20;5;8;2;5;1.25;9.09;399.02;43.86;4916;1229;3389;847.25;1527;381.75;40;10;139;34.75;956;239;479;119.75;477;119.25;5;1.25;44;11;92.9;23.22;68.95;17.24;354;88.5;686;171.5;40;10;1542.78;1022457;255614.25;321.05;80.26;280.2;70.05;116.65;29.16;343.84;85.96;325.78;81.44;48.31;12.08;14.71;3.68;0.11;137;34.25;368;92;304.8;76.2;179.37;44.84;538.54;134.63;438.6;109.65;279.31;69.83;322.04;80.51;223.9;55.97;171.98;42.99;2297.71;2177.86;2409.32;3091.07;2;0.5;3;0.75
Nott Tomy & young ryan;Nott Tomy;1;1;100.00;579;579;3;3;1;1;0;0;5;5;2;2;1;1;0;0;60;374;44.37;1436;1436;814;814;622;622;10;10;55;55;262;262;103;103;159;159;2;2;15;15;39.23;39.23;20.07;20.07;152;152;217;217;116;116;1447;315121;315121;127.39;127.39;81.45;81.45;32.25;32.25;130.5;130.5;101.9;101.9;8.7;8.7;3.94;3.94;0.07;54;54;105.2;105.2;112.3;112.3;40.96;40.96;200.14;200.14;157.83;157.83;83.27;83.27;120.66;120.66;69.75;69.75;50.69;50.69;2298;2193;2446;2700;1;1;0;0
Syracks & Reevo & Mat.;Nuqqet.;3;2;66.67;2254;751.33;7;2.33;3;1;11;3.67;18;6;33;11;11;3.67;5;1.67;38.89;496.63;40.96;7653;2551;5501;1833.67;2152;717.33;63;21;192;64;1600;533.33;1099;366.33;501;167;13;4.33;48;16;123;41;99.07;33.02;1059;353;710;236.67;222;74;1640.32;1472018;490672.66;391.92;130.64;371.53;123.84;223.87;74.62;470.94;156.98;463.01;154.34;53.37;17.79;32.06;10.69;0.11;301;100.33;444.7;148.23;493.8;164.6;242.94;80.98;744.38;248.13;644.34;214.78;342.99;114.33;473.48;157.83;297.56;99.19;216.27;72.09;2290.97;2232.49;2278.77;2770.92;3;1;5;1.67
Nutmeg & Tyy~;Nutmeg;3;1;33.33;1434;478;1;0.33;2;0.67;8;2.67;8;2.67;29;9.67;8;2.67;5;1.67;12.5;443.9;50.48;8849;2949.67;6742;2247.33;2107;702.33;84;28;188;62.67;2509;836.33;1748;582.67;761;253.67;22;7.33;70;23.33;126.48;42.16;135.87;45.29;1610;536.67;1736;578.67;460;153.33;1526.5;1733929;577976.31;564.11;188.04;431.94;143.98;210.76;70.25;648.48;216.16;472.51;157.5;85.81;28.6;21.41;7.14;0.11;207;69;597.3;199.1;600.7;200.23;312.54;104.18;894.27;298.09;688.22;229.41;518.59;172.86;498.2;166.07;386.35;128.78;322.27;107.42;2187.57;2052.03;2327.79;3035.34;2;0.67;4;1.33
Syracks & Reevo & Mat.;Nwpo;2;1;50.00;677;338.5;0;0;3;1.5;4;2;1;0.5;11;5.5;5;2.5;3;1.5;0;479.54;46.16;2376;1188;1754;877;622;311;23;11.5;56;28;292;146;53;26.5;239;119.5;1;0.5;21;10.5;28.87;14.43;54.18;27.09;442;221;571;285.5;50;25;1658.46;437254;218627;121.09;60.54;112.62;56.31;62.33;31.17;136.11;68.06;137.66;68.83;22.26;11.13;4.43;2.22;0.14;35;17.5;121.4;60.7;151.8;75.9;84.9;42.45;211.15;105.57;217.16;108.58;78.88;39.44;169.08;84.54;81.78;40.89;45.18;22.59;2252.33;2057.29;2398.9;2951.31;0;0;1;0.5
Syracks & Reevo & Mat.;Nxko;3;1;33.33;1598;532.67;2;0.67;3;1;11;3.67;8;2.67;36;12;9;3;8;2.67;25;332.15;49.8;5674;1891.33;4148;1382.67;1526;508.67;53;17.67;141;47;1230;410;700;233.33;530;176.67;10;3.33;50;16.67;84.07;28.02;151.93;50.64;492;164;1143;381;329;109.67;1465.94;1377192;459064;528.31;176.1;393.53;131.18;103.74;34.58;546.52;182.17;401.72;133.91;77.32;25.77;9.14;3.05;0.1;97;32.33;536.6;178.87;479.2;159.73;276.47;92.16;749.1;249.7;669.69;223.23;355.89;118.63;487.15;162.38;328.54;109.51;209.88;69.96;2122.12;2024.35;2200.98;2968.28;0;0;2;0.67
Syracks & Reevo & Mat.;Nym;13;5;38.46;6837;525.92;14;1.08;12;0.92;25;1.92;75;5.77;108;8.31;40;3.08;21;1.62;18.67;498.51;49.41;34892;2684;25209;1939.15;9683;744.85;296;22.77;848;65.23;8478;652.15;4985;383.46;3493;268.69;57;4.38;300;23.08;447.87;34.45;315.51;24.27;3601;277;3230;248.46;524;40.31;1672.79;6618968;509151.38;1552.69;119.44;1676.22;128.94;1040.44;80.03;2094.86;161.14;1896.04;145.85;278.49;21.42;79.74;6.13;0.11;728;56;2101.6;161.66;1971.7;151.67;1076.42;82.8;3192.97;245.61;2519.32;193.79;1749.99;134.61;1783.22;137.17;1441.09;110.85;1045.07;80.39;2226.78;2002.85;2440.58;3026.82;9;0.69;14;1.08
Syracks & Reevo & Mat.;Nym0;1;0;0.00;143;143;0;0;0;0;1;1;2;2;5;5;3;3;2;2;0;441;53.16;1069;1069;781;781;288;288;11;11;25;25;291;291;181;181;110;110;2;2;10;10;19.93;19.93;16.29;16.29;170;170;321;321;27;27;1641;209657;209657;59.31;59.31;51.89;51.89;31.49;31.49;81.23;81.23;57.67;57.67;3.8;3.8;3.53;3.53;0.11;32;32;80.5;80.5;53.8;53.8;27.09;27.09;115.61;115.61;105.38;105.38;37.32;37.32;81.1;81.1;43.59;43.59;18.01;18.01;2727;2421;3085;3240;0;0;1;1
tr_ & Nytro powh;Nytro powh;3;2;66.67;1533;511;3;1;4;1.33;3;1;14;4.67;21;7;8;2.67;6;2;21.43;388.27;48.66;6927;2309;5138;1712.67;1789;596.33;64;21.33;151;50.33;1676;558.67;1075;358.33;601;200.33;14;4.67;54;18;87.53;29.18;135.86;45.29;797;265.67;1304;434.67;331;110.33;1533.98;1526378;508792.66;491.24;163.75;407.64;135.88;170.12;56.71;531.2;177.07;453.35;151.12;84.45;28.15;18.26;6.09;0.13;142;47.33;424;141.33;589.3;196.43;329.97;109.99;739.03;246.34;700.89;233.63;368.12;122.71;507.43;169.14;324.81;108.27;236.77;78.92;1977.14;1798.01;2126.3;3051.28;1;0.33;2;0.67
Syracks & Reevo & Mat.;OMRz;1;1;100.00;650;650;1;1;0;0;3;3;5;5;6;6;1;1;1;1;20;513;37.56;3073;3073;2348;2348;725;725;26;26;64;64;975;975;646;646;329;329;7;7;29;29;82.69;82.69;15.86;15.86;552;552;242;242;35;35;1638;540149;540149;133.3;133.3;128.35;128.35;83.62;83.62;157.38;157.38;157.6;157.6;30.3;30.3;5.58;5.58;0.11;49;49;184.1;184.1;157.3;157.3;76.13;76.13;269.15;269.15;212.11;212.11;133.17;133.17;151.04;151.04;105.07;105.07;89.17;89.17;2153;1863;2457;2986;1;1;2;2
Syracks & Reevo & Mat.;OowKs;1;0;0.00;243;243;0;0;0;0;1;1;4;4;6;6;2;2;0;0;0;475;55.24;1610;1610;1352;1352;258;258;14;14;24;24;304;304;200;200;104;104;2;2;9;9;26.01;26.01;26.44;26.44;446;446;62;62;0;0;1542;275400;275400;79.6;79.6;68.1;68.1;39.23;39.23;97.63;97.63;80.47;80.47;8.84;8.84;3.69;3.69;0.11;33;33;81.8;81.8;103.9;103.9;57.11;57.11;129.82;129.82;104.86;104.86;82.08;82.08;79.8;79.8;54.59;54.59;52.55;52.55;2353;1643;2838;2820;0;0;1;1
Syracks & Reevo & Mat.;Os.!;6;3;50.00;2541;423.5;6;1;4;0.67;13;2.17;20;3.33;46;7.67;15;2.5;13;2.17;30;471.11;49.83;14236;2372.67;10366;1727.67;3870;645;128;21.33;352;58.67;3034;505.67;1898;316.33;1136;189.33;24;4;107;17.83;274.65;45.77;130.06;21.68;1749;291.5;1912;318.67;449;74.83;1617.77;2806255;467709.16;751.83;125.3;705.26;117.54;396.64;66.11;960.75;160.12;786.01;131;107.01;17.83;46.68;7.78;0.13;350;58.33;922.3;153.72;867.8;144.63;513.55;85.59;1340.19;223.36;1156.3;192.72;697.46;116.24;808.92;134.82;626.13;104.36;418.7;69.78;2104.65;1952.67;2258.75;2911.77;4;0.67;3;0.5
Syracks & Reevo & Mat.;Oski;5;5;100.00;3661;732.2;13;2.6;4;0.8;14;2.8;31;6.2;40;8;9;1.8;3;0.6;41.94;466.9;47.98;12339;2467.8;9044;1808.8;3295;659;103;20.6;295;59;3466;693.2;2187;437.4;1279;255.8;24;4.8;112;22.4;199.49;39.9;184.42;36.88;1193;238.6;1402;280.4;256;51.2;1630.58;2390666;478133.19;623.89;124.78;613.87;122.77;342.45;68.49;742.07;148.41;735.05;147.01;103.09;20.62;33.68;6.74;0.11;291;58.2;706;141.2;774.8;154.96;373.48;74.7;1206.76;241.35;902.16;180.43;678.05;135.61;632.25;126.45;520.13;104.03;427.84;85.57;2243.03;2018.59;2464.21;2968.1;5;1;4;0.8
Syracks & Reevo & Mat.;Ozzy99000;5;2;40.00;1623;324.6;1;0.2;3;0.6;8;1.6;21;4.2;34;6.8;10;2;4;0.8;4.76;463.98;47;11064;2212.8;7734;1546.8;3330;666;89;17.8;271;54.2;2732;546.4;1333;266.6;1399;279.8;15;3;113;22.6;249.01;49.8;169.53;33.91;1916;383.2;1238;247.6;225;45;1515.53;2125673;425134.59;696.46;139.29;558.91;111.78;219.27;43.85;834.92;166.98;555.03;111.01;84.72;16.94;21.62;4.32;0.13;161;32.2;797.5;159.5;638;127.6;361.47;72.29;1113.19;222.64;905.61;181.12;569.02;113.8;625.57;125.11;531.07;106.21;318.01;63.6;2241.95;2113.8;2353.81;3072.53;6;1.2;3;0.6
Syracks & Reevo & Mat.;Pajjy.;4;2;50.00;1590;397.5;5;1.25;4;1;3;0.75;20;5;31;7.75;14;3.5;9;2.25;25;468.86;45.95;8493;2123.25;5980;1495;2513;628.25;70;17.5;221;55.25;1811;452.75;938;234.5;873;218.25;11;2.75;78;19.5;132.21;33.05;115.88;28.97;1174;293.5;1077;269.25;177;44.25;1565.92;1655648;413912;501.22;125.31;485.18;121.29;169.84;42.46;657.47;164.37;444.86;111.21;53.9;13.47;29.77;7.44;0.13;228;57;540.5;135.12;558.1;139.52;318.72;79.68;837.51;209.38;724.22;181.06;432.03;108.01;520.77;130.19;382.49;95.62;252.98;63.25;2415.42;2337.06;2477.67;3046.1;5;1.25;5;1.25
Syracks & Reevo & Mat.;Pasteque Delicieuse;2;0;0.00;1060;530;2;1;2;1;6;3;6;3;22;11;8;4;2;1;33.33;445.22;47.1;4903;2451.5;3711;1855.5;1192;596;45;22.5;107;53.5;741;370.5;411;205.5;330;165;5;2.5;31;15.5;66.79;33.4;55.13;27.56;510;255;730;365;91;45.5;1596.34;1007176;503588;295.42;147.71;256.56;128.28;135.46;67.73;331.75;165.88;304.04;152.02;51.64;25.82;11.67;5.84;0.15;79;39.5;274.1;137.05;372.9;186.45;240.2;120.1;447.23;223.62;448.46;224.23;238.97;119.49;320.98;160.49;248.72;124.36;117.73;58.87;2161.7;1851.08;2429.34;2827.24;1;0.5;0;0
Syracks & Reevo & Mat.;Peixotoo.;1;0;0.00;483;483;1;1;1;1;2;2;5;5;11;11;3;3;2;2;20;359;53.14;2141;2141;1436;1436;705;705;16;16;64;64;747;747;498;498;249;249;6;6;25;25;26.88;26.88;38.11;38.11;92;92;188;188;116;116;1429;476013;476013;199.84;199.84;122.48;122.48;33.94;33.94;183.55;183.55;141.45;141.45;31.27;31.27;3.9;3.9;0.12;32;32;182;182;164.2;164.2;72.97;72.97;283.3;283.3;241;241;115.27;115.27;185.21;185.21;101.53;101.53;69.53;69.53;2352;2248;2453;3106;0;0;1;1
Malibou & pierre & Perseides;Perseides;4;1;25.00;2239;559.75;7;1.75;2;0.5;9;2.25;19;4.75;37;9.25;14;3.5;6;1.5;36.84;411.14;38.22;8923;2230.75;6191;1547.75;2732;683;72;18;241;60.25;2504;626;1404;351;1100;275;16;4;97;24.25;259.03;64.76;79.63;19.91;1415;353.75;954;238.5;204;51;1627.85;1999271;499817.75;541.85;135.46;517.76;129.44;271.75;67.94;643.43;160.86;615.45;153.86;72.48;18.12;27.05;6.76;0.08;346;86.5;678.5;169.62;585.5;146.38;371.04;92.76;960.31;240.08;813.58;203.4;517.78;129.45;570.38;142.6;431.18;107.79;329.8;82.45;2267.93;2042.92;2467.85;2969.71;4;1;5;1.25
Syracks & Reevo & Mat.;Phocassons!<3;8;5;62.50;5219;652.38;12;1.5;7;0.88;27;3.38;35;4.38;75;9.38;16;2;12;1.5;34.29;441.77;49.53;18062;2257.75;12731;1591.38;5331;666.38;158;19.75;484;60.5;3469;433.62;1885;235.62;1584;198;23;2.88;135;16.88;203.63;25.45;275.19;34.4;3028;378.5;3354;419.25;442;55.25;1556.7;3525394;440674.25;1109.88;138.73;830.55;103.82;508.91;63.61;1224.21;153.03;1045.69;130.71;179.47;22.43;47.84;5.98;0.12;401;50.12;1273.2;159.15;1055.6;131.95;499.77;62.47;1949.58;243.7;1683.18;210.4;766.16;95.77;1269.1;158.64;744.08;93.01;436.17;54.52;2154.25;2007.75;2302.29;2845.04;6;0.75;4;0.5
Syracks & Reevo & Mat.;PinGuinho;2;1;50.00;1096;548;1;0.5;2;1;7;3.5;8;4;16;8;3;1.5;2;1;12.5;456.74;52.35;4840;2420;3708;1854;1132;566;44;22;110;55;967;483.5;583;291.5;384;192;7;3.5;37;18.5;71.94;35.97;72.55;36.28;746;373;726;363;126;63;1544.39;920789;460394.5;281.19;140.6;256.13;128.07;99.93;49.97;371.49;185.74;223.66;111.83;42.11;21.06;11.9;5.95;0.11;112;56;302.4;151.2;314.1;157.05;168.87;84.43;468.38;234.19;380.74;190.37;256.51;128.26;276.72;138.36;214.89;107.44;145.65;72.82;2388.96;2315.34;2529.4;3118.61;3;1.5;3;1.5
Syracks & Reevo & Mat.;Pindroy;1;0;0.00;499;499;3;3;0;0;0;0;3;3;10;10;7;7;3;3;100;437;42.03;1821;1821;1181;1181;640;640;13;13;49;49;467;467;296;296;171;171;3;3;15;15;25.07;25.07;24.32;24.32;138;138;131;131;5;5;1551;370089;370089;132.72;132.72;100.68;100.68;47.04;47.04;149.73;149.73;110.35;110.35;20.37;20.37;4.47;4.47;0.11;40;40;124.3;124.3;128.3;128.3;85.19;85.19;195.26;195.26;195.46;195.46;84.99;84.99;147.44;147.44;76.77;76.77;56.24;56.24;2275;1779;2551;2792;2;2;2;2
Syracks & Reevo & Mat.;PjoesSt;2;0;0.00;1182;591;4;2;2;1;5;2.5;9;4.5;22;11;11;5.5;8;4;44.44;377.7;49.79;4642;2321;3428;1714;1214;607;42;21;113;56.5;730;365;374;187;356;178;5;2.5;32;16;60.26;30.13;84.2;42.1;640;320;782;391;144;72;1487.21;954195;477097.5;362.09;181.04;235.72;117.86;114.97;57.49;402.63;201.32;281.31;140.65;28.84;14.42;47.13;23.56;0.24;200;100;380.8;190.4;300.4;150.2;156.47;78.24;556.31;278.15;506.64;253.32;206.13;103.07;376.37;188.18;228.79;114.4;107.61;53.81;2505.05;2517.86;2419.98;3335.62;0;0;4;2
Syracks & Reevo & Mat.;Pr.;1;0;0.00;387;387;0;0;1;1;2;2;6;6;9;9;4;4;3;3;0;361;45.97;1562;1562;1145;1145;417;417;15;15;39;39;261;261;98;98;163;163;1;1;15;15;18.68;18.68;24.01;24.01;251;251;275;275;12;12;1530;406250;406250;135.95;135.95;119.82;119.82;32.06;32.06;156.74;156.74;111.9;111.9;19.19;19.19;5.48;5.48;0.13;43;43;152.8;152.8;135.6;135.6;56.33;56.33;231.51;231.51;171.53;171.53;116.3;116.3;124.24;124.24;103.3;103.3;60.3;60.3;2226;2131;2215;2810;1;1;4;4
Syracks & Reevo & Mat.;Prizze;3;2;66.67;1381;460.33;6;2;1;0.33;5;1.67;8;2.67;21;7;8;2.67;4;1.33;75;403.05;45.57;4632;1544;3325;1108.33;1307;435.67;42;14;117;39;1055;351.67;628;209.33;427;142.33;7;2.33;38;12.67;66.86;22.29;83.31;27.77;502;167.33;895;298.33;73;24.33;1591.67;999365;333121.66;299.61;99.87;289.15;96.38;114.77;38.26;360.58;120.19;301.95;100.65;41;13.67;8.49;2.83;0.1;79;26.33;312.4;104.13;334.5;111.5;172.24;57.41;531.29;177.1;447.6;149.2;255.95;85.32;327.14;109.05;224.32;74.77;152.07;50.69;2518.95;2417.32;2614.36;3161.27;2;0.67;0;0
Syracks & Reevo & Mat.;Prod;10;6;60.00;4673;467.3;12;1.2;10;1;14;1.4;36;3.6;74;7.4;22;2.2;13;1.3;33.33;436.06;48.29;20074;2007.4;14849;1484.9;5225;522.5;179;17.9;472;47.2;4880;488;2972;297.2;1908;190.8;34;3.4;171;17.1;324.35;32.43;370.47;37.05;2757;275.7;2665;266.5;346;34.6;1573.89;4198551;419855.09;1262.56;126.26;1040.67;104.07;569.14;56.91;1535.89;153.59;1126.76;112.68;209.69;20.97;56.72;5.67;0.11;508;50.8;1423.3;142.33;1316.1;131.61;705.89;70.59;2166.47;216.65;1742.8;174.28;1129.57;112.96;1262.22;126.22;898.34;89.83;711.79;71.18;2419.94;2251.95;2551.62;3125.57;5;0.5;5;0.5
Syracks & Reevo & Mat.;Psycho;5;3;60.00;4192;838.4;12;2.4;3;0.6;21;4.2;24;4.8;49;9.8;15;3;5;1;50;391.79;43.08;12562;2512.4;8552;1710.4;4010;802;102;20.4;355;71;2679;535.8;1434;286.8;1245;249;18;3.6;110;22;217.73;43.55;161.58;32.32;1231;246.2;1657;331.4;363;72.6;1523.76;2778746;555749.19;919.97;183.99;752.08;150.42;292.21;58.44;969.95;193.99;865.71;173.14;128.61;25.72;35.71;7.14;0.12;289;57.8;910.8;182.16;947.2;189.44;495.64;99.13;1468.62;293.72;1180.45;236.09;783.82;156.76;862.71;172.54;619.69;123.94;481.88;96.38;2127.7;1973.87;2283.71;2796.63;1;0.2;4;0.8
Syracks & Reevo & Mat.;Pulse Cryypto;1;1;100.00;838;838;3;3;2;2;3;3;6;6;7;7;1;1;1;1;50;415;46.89;1850;1850;1383;1383;467;467;18;18;41;41;321;321;186;186;135;135;3;3;12;12;16.65;16.65;26.21;26.21;280;280;425;425;123;123;1533;372724;372724;133.09;133.09;90.45;90.45;42.51;42.51;130.33;130.33;125.77;125.77;9.95;9.95;6.2;6.2;0.12;52;52;124.3;124.3;123.4;123.4;50.25;50.25;215.79;215.79;182.85;182.85;83.2;83.2;140.6;140.6;67.36;67.36;58.08;58.08;2176;2160;2204;2949;0;0;0;0
Syracks & Reevo & Mat.;PythonNah;1;1;100.00;262;262;1;1;1;1;0;0;1;1;3;3;0;0;0;0;100;354;46.01;1359;1359;872;872;487;487;11;11;43;43;326;326;143;143;183;183;2;2;16;16;13.8;13.8;12.17;12.17;70;70;236;236;64;64;1367;258350;258350;119.85;119.85;68.63;68.63;16.16;16.16;109.73;109.73;84;84;10.91;10.91;3.24;3.24;0.09;37;37;112.9;112.9;77.6;77.6;36.2;36.2;168.44;168.44;144.87;144.87;59.77;59.77;105.79;105.79;65.19;65.19;33.66;33.66;2279;2648;1937;2752;0;0;1;1
Syracks & Reevo & Mat.;Qs|^yT;3;3;100.00;2073;691;1;0.33;4;1.33;18;6;8;2.67;22;7.33;3;1;3;1;12.5;360.12;47.36;5726;1908.67;4355;1451.67;1371;457;56;18.67;109;36.33;874;291.33;544;181.33;330;110;9;3;29;9.67;127.02;42.34;86.6;28.87;705;235;1256;418.67;368;122.67;1449.78;1275015;425005;472.48;157.49;341.4;113.8;116.91;38.97;546.9;182.3;342.64;114.21;41.26;13.75;20.8;6.93;0.14;149;49.67;499.9;166.63;410.9;136.97;163.04;54.35;767.75;255.92;638.25;212.75;292.55;97.52;479.87;159.96;289.69;96.56;161.24;53.75;2192.03;2191.18;2210.92;2708.51;3;1;4;1.33
Kyybz & skyylann & NXZ;R2;1;0;0.00;326;326;1;1;0;0;1;1;2;2;7;7;5;5;1;1;50;449;47.48;1747;1747;1280;1280;467;467;15;15;41;41;436;436;263;263;173;173;3;3;15;15;37.89;37.89;22.67;22.67;248;248;229;229;40;40;1661;371988;371988;93.84;93.84;103.39;103.39;48.66;48.66;124.66;124.66;116.51;116.51;4.72;4.72;3.47;3.47;0.11;32;32;104.7;104.7;134.1;134.1;80.27;80.27;165.62;165.62;143.03;143.03;102.85;102.85;93.76;93.76;93.41;93.41;58.72;58.72;2278;2152;2369;3094;2;2;2;2
thatmfdylan & RL grinder & sketch;RL grinder;2;0;0.00;881;440.5;2;1;2;1;3;1.5;9;4.5;21;10.5;10;5;6;3;22.22;327.95;42.27;3505;1752.5;2158;1079;1347;673.5;27;13.5;118;59;544;272;152;76;392;196;2;1;33;16.5;76.56;38.28;69.28;34.64;234;117;402;201;2;1;1430.64;827280;413640;343.82;171.91;208.34;104.17;82.07;41.03;348.56;174.28;261.94;130.97;23.72;11.86;12.73;6.36;0.11;112;56;304.2;152.1;309.7;154.85;177.41;88.71;456.81;228.4;427.25;213.62;206.97;103.49;315.68;157.84;199.38;99.69;119.16;59.58;2457.93;2319.77;2570.84;2908.65;0;0;4;2
Syracks & Reevo & Mat.;Rational! ^-^;3;0;0.00;1162;387.33;2;0.67;1;0.33;7;2.33;10;3.33;26;8.67;13;4.33;6;2;20;397.35;42.86;7241;2413.67;4931;1643.67;2310;770;55;18.33;189;63;1549;516.33;990;330;559;186.33;11;3.67;50;16.67;197.07;65.69;41.09;13.7;1048;349.33;559;186.33;84;28;1645.69;1633586;544528.69;397.89;132.63;477.44;159.15;194.92;64.97;553.89;184.63;480.77;160.26;35.59;11.86;26.88;8.96;0.09;295;98.33;564.5;188.17;455.1;151.7;244.72;81.57;825.52;275.17;685.41;228.47;384.84;128.28;468.56;156.19;395.62;131.87;206.06;68.69;2415.69;2157.6;2646.46;2994.8;1;0.33;4;1.33
RavitaX & papa_amine78;RavitaX;1;1;100.00;546;546;1;1;3;3;3;3;2;2;9;9;3;3;1;1;50;401;39.8;2308;2308;1580;1580;728;728;18;18;63;63;316;316;123;123;193;193;3;3;17;17;54.21;54.21;18.96;18.96;302;302;134;134;81;81;1560;515678;515678;177.56;177.56;118.5;118.5;68.73;68.73;211.78;211.78;141.03;141.03;11.99;11.99;5.77;5.77;0.08;76;76;189.1;189.1;150.1;150.1;89.53;89.53;275.26;275.26;235.79;235.79;129.01;129.01;173.4;173.4;112.14;112.14;79.25;79.25;2281;2434;2084;2752;3;3;0;0
Syracks & Reevo & Mat.;Raxz;2;0;0.00;668;334;2;1;1;0.5;2;1;7;3.5;17;8.5;9;4.5;4;2;28.57;503.95;51.29;4361;2180.5;3443;1721.5;918;459;43;21.5;83;41.5;736;368;446;223;290;145;6;3;26;13;53.44;26.72;67.77;33.89;731;365.5;804;402;79;39.5;1582.14;724585;362292.5;219.85;109.93;191.18;95.59;94.09;47.04;268.71;134.36;200.87;100.43;35.54;17.77;7;3.5;0.11;67;33.5;271;135.5;208.9;104.45;129.89;64.94;375.24;187.62;335.04;167.52;170.08;85.04;245.7;122.85;168.33;84.17;91.1;45.55;2490.21;2400.17;2546.88;3023.53;2;1;3;1.5
RealMalbu & Mystica   ;RealMalbu;3;2;66.67;2513;837.67;8;2.67;1;0.33;11;3.67;21;7;27;9;8;2.67;5;1.67;38.1;389.55;51.7;8365;2788.33;5699;1899.67;2666;888.67;74;24.67;233;77.67;1915;638.33;1095;365;820;273.33;13;4.33;74;24.67;128.03;42.68;201.15;67.05;953;317.67;1615;538.33;232;77.33;1433.8;1703726;567908.69;689.41;229.8;417.86;139.29;167.05;55.68;707.39;235.8;494.67;164.89;72.28;24.09;24.33;8.11;0.13;189;63;621;207;615.5;205.17;323.74;107.91;950.59;316.86;848.01;282.67;426.31;142.1;627.77;209.26;406.46;135.49;240.1;80.03;2345.89;2102.13;2614.08;3114.65;3;1;7;2.33
Syracks & Reevo & Mat.;Rease;1;0;0.00;499;499;0;0;1;1;3;3;3;3;12;12;4;4;0;0;0;408;46.87;1996;1996;1160;1160;836;836;13;13;75;75;340;340;170;170;170;170;2;2;15;15;17.63;17.63;22.03;22.03;88;88;85;85;0;0;1482;440831;440831;154.55;154.55;129.57;129.57;36.86;36.86;171.34;171.34;126.45;126.45;23.18;23.18;8.55;8.55;0.1;85;85;154.5;154.5;148;148;87.6;87.6;233.38;233.38;237.11;237.11;83.87;83.87;180.26;180.26;91.09;91.09;49.64;49.64;2078;1869;2238;2983;0;0;0;0
Syracks & Reevo & Mat.;Reeves;2;2;100.00;1104;552;4;2;1;0.5;4;2;6;3;16;8;2;1;2;1;66.67;346.07;45.15;3090;1545;1956;978;1134;567;27;13.5;92;46;735;367.5;475;237.5;260;130;5;2.5;24;12;50.34;25.17;81.73;40.87;173;86.5;452;226;0;0;1410.07;715688;357844;310.48;155.24;171.68;85.84;60.76;30.38;301.98;150.99;203.03;101.51;37.91;18.95;9.34;4.67;0.1;92;46;270.3;135.15;254;127;111.06;55.53;431.86;215.93;363.41;181.71;179.51;89.76;288.71;144.36;147.31;73.65;106.9;53.45;2168.05;1858.83;2450.01;3066.27;1;0.5;2;1
