team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
tiji & Sulace;Sulace;1;0;0.00;246;246;0;0;0;0;2;2;4;4;10;10;4;4;3;3;0;407;47.07;2033;2033;1364;1364;669;669;19;19;60;60;477;477;267;267;210;210;3;3;20;20;29.02;29.02;27.69;27.69;149;149;461;461;36;36;1585;438105;438105;125.67;125.67;123.1;123.1;47.2;47.2;156.58;156.58;114.49;114.49;24.9;24.9;5.04;5.04;0.1;50;50;103.4;103.4;178.6;178.6;123.42;123.42;172.56;172.56;198.78;198.78;97.19;97.19;141.31;141.31;109;109;45.66;45.66;2230;1852;2517;3072;0;0;0;0
HuaBin & Exotide & SrgSprinkles;SuperBigTyrone;1;1;100.00;756;756;3;3;1;1;2;2;6;6;3;3;1;1;0;0;50;442;46.03;2653;2653;1704;1704;949;949;20;20;82;82;898;898;493;493;405;405;6;6;35;35;17.09;17.09;32.76;32.76;420;420;296;296;106;106;1584;522424;522424;149.07;149.07;149.39;149.39;54.2;54.2;225.11;225.11;117.91;117.91;9.65;9.65;5.81;5.81;0.11;54;54;164.3;164.3;173.9;173.9;90.78;90.78;261.89;261.89;170.67;170.67;182;182;109.24;109.24;122.33;122.33;121.09;121.09;2070;2057;2071;3306;1;1;0;0
Sergeant & n & Dragon <3;Surf;1;0;0.00;402;402;0;0;0;0;4;4;3;3;11;11;6;6;4;4;0;471;43.91;2179;2179;1547;1547;632;632;18;18;55;55;683;683;450;450;233;233;5;5;21;21;32.97;32.97;19.63;19.63;166;166;240;240;50;50;1665;415789;415789;97.35;97.35;122.64;122.64;52.27;52.27;126.79;126.79;122.28;122.28;23.2;23.2;5.44;5.44;0.09;63;63;116.4;116.4;145.3;145.3;107.63;107.63;164.64;164.64;174.65;174.65;97.61;97.61;128.17;128.17;83.64;83.64;60.45;60.45;2488;1774;2956;3167;0;0;1;1
vebwal & Swampy.;Swampy.;2;1;50.00;1150;575;6;3;0;0;1;0.5;12;6;12;6;6;3;4;2;50;385.81;49.47;4116;2058;2742;1371;1374;687;35;17.5;125;62.5;813;406.5;315;157.5;498;249;4;2;45;22.5;60.34;30.17;82.53;41.26;435;217.5;703;351.5;84;42;1535.95;919324;459662;311.65;155.83;247.17;123.58;88.76;44.38;360.54;180.27;248.95;124.47;38.1;19.05;11.89;5.94;0.12;99;49.5;304.1;152.05;300.6;150.3;162.68;81.34;484.91;242.45;380.37;190.18;267.22;133.61;268.03;134.01;224.7;112.35;154.85;77.43;2430.61;2353.88;2530.49;2973.53;1;0.5;0;0
Swash. & Tsauria;Swash.;1;1;100.00;770;770;3;3;1;1;3;3;4;4;8;8;2;2;1;1;75;387;46.94;2311;2311;1573;1573;738;738;18;18;71;71;501;501;334;334;167;167;4;4;18;18;24.09;24.09;44.11;44.11;204;204;276;276;65;65;1582;528745;528745;158.49;158.49;131.47;131.47;71.88;71.88;190.64;190.64;153.07;153.07;18.14;18.14;5.09;5.09;0.07;72;72;173.1;173.1;167.4;167.4;57.66;57.66;304.18;304.18;224.4;224.4;137.45;137.45;162.92;162.92;114.14;114.14;84.79;84.79;2560;2403;2774;3294;0;0;0;0
#JEF212 & Alpux & Jabbi;Sweeqs_Anto;1;1;100.00;328;328;1;1;1;1;2;2;1;1;2;2;0;0;0;0;100;414;52.15;863;863;720;720;143;143;9;9;14;14;109;109;62;62;47;47;1;1;4;4;15.4;15.4;8.59;8.59;257;257;180;180;37;37;1525;143976;143976;57.29;57.29;39.91;39.91;15.73;15.73;66.06;66.06;44.93;44.93;1.93;1.93;2.28;2.28;0.11;20;20;61.4;61.4;45.4;45.4;25.13;25.13;87.8;87.8;78.8;78.8;34.13;34.13;68.07;68.07;22.49;22.49;22.36;22.36;2757;2566;2065;3167;0;0;0;0
RubenPower98 & SwissSuperBubi;SwissSuperBubi;1;0;0.00;572;572;2;2;0;0;3;3;3;3;11;11;6;6;2;2;66.67;327;44.48;1835;1835;1327;1327;508;508;15;15;44;44;379;379;289;289;90;90;4;4;8;8;41.02;41.02;29.11;29.11;114;114;181;181;110;110;1491;467455;467455;169.83;169.83;132.64;132.64;41.97;41.97;187.6;187.6;145.62;145.62;11.21;11.21;5.64;5.64;0.13;42;42;152;152;160.6;160.6;130.4;130.4;214.04;214.04;241.64;241.64;102.8;102.8;177.96;177.96;114.44;114.44;52.04;52.04;2579;2271;2792;3069;0;0;0;0
Sergeant & n & Dragon <3;Sycicys;2;2;100.00;1175;587.5;3;1.5;1;0.5;6;3;7;3.5;17;8.5;4;2;3;1.5;42.86;388.43;50.42;4583;2291.5;3302;1651;1281;640.5;42;21;110;55;1271;635.5;859;429.5;412;206;10;5;35;17.5;61.55;30.77;81.04;40.52;842;421;850;425;76;38;1463.73;947162;473581;351.09;175.54;250.06;125.03;86.48;43.24;397.25;198.62;253.27;126.64;37.12;18.56;12.44;6.22;0.15;87;43.5;342.4;171.2;318.7;159.35;174.08;87.04;513.55;256.77;405.12;202.56;282.5;141.25;298.66;149.33;200.49;100.24;188.48;94.24;2160.87;1857.28;2413.9;3124.59;1;0.5;3;1.5
Syracks & aedou;Syracks;13;8;61.54;8403;646.38;29;2.23;6;0.46;32;2.46;69;5.31;134;10.31;41;3.15;22;1.69;42.03;409.63;50.56;31213;2401;23914;1839.54;7299;561.46;312;24;665;51.15;6118;470.62;3623;278.69;2495;191.92;45;3.46;207;15.92;423.63;32.59;549.38;42.26;3587;275.92;6290;483.85;598;46;1603.33;6622424;509417.22;1865.87;143.53;1847.95;142.15;760.93;58.53;2280.3;175.41;1839.69;141.51;354.72;27.29;89.28;6.87;0.1;893;68.69;2035.2;156.55;2280.2;175.4;1147;88.23;3327.75;255.98;2961.1;227.78;1513.62;116.43;2117.41;162.88;1462.3;112.48;895.04;68.85;2301.32;1993;2577.2;2999.91;17;1.31;18;1.38
R} & T37T;T37T;2;0;0.00;542;271;2;1;0;0;0;0;7;3.5;18;9;8;4;4;2;28.57;369.64;43.53;4207;2103.5;2638;1319;1569;784.5;32;16;135;67.5;643;321.5;98;49;545;272.5;2;1;46;23;80.76;40.38;47.46;23.73;645;322.5;575;287.5;106;53;1477.05;940868;470434;340.21;170.1;267.27;133.63;78.01;39;418.99;209.49;231.86;115.93;34.65;17.33;13.25;6.62;0.12;110;55;396.2;198.1;253.8;126.9;143.6;71.8;541.89;270.95;459.07;229.54;226.42;113.21;310.89;155.44;260.86;130.43;113.74;56.87;2671.2;2487.52;2789.73;3267.99;1;0.5;1;0.5
Sergeant & n & Dragon <3;T7LM;3;3;100.00;2064;688;8;2.67;2;0.67;6;2;17;5.67;22;7.33;8;2.67;4;1.33;47.06;470.62;52.04;9106;3035.33;6888;2296;2218;739.33;87;29;206;68.67;1745;581.67;985;328.33;760;253.33;12;4;67;22.33;113.96;37.99;171.79;57.26;1811;603.67;1946;648.67;238;79.33;1612.86;1691515;563838.31;470.98;156.99;430.71;143.57;238.35;79.45;626.09;208.7;459.58;153.19;54.39;18.13;26.64;8.88;0.13;200;66.67;590.7;196.9;473.1;157.7;219.16;73.05;920.89;306.96;695.92;231.97;444.12;148.04;511.88;170.63;366.2;122.07;261.97;87.32;2373.99;2292.45;2454.84;2984.89;6;2;1;0.33
TAV & bxng.;TAV;2;2;100.00;997;498.5;2;1;4;2;3;1.5;6;3;11;5.5;1;0.5;0;0;33.33;391.79;53.94;4667;2333.5;3769;1884.5;898;449;45;22.5;80;40;990;495;709;354.5;281;140.5;9;4.5;25;12.5;73.48;36.74;80.26;40.13;657;328.5;762;381;197;98.5;1473.83;953771;476885.5;346.27;173.13;243.85;121.93;94.2;47.1;395.58;197.79;251.99;126;36.76;18.38;9.14;4.57;0.13;70;35;328.6;164.3;329.7;164.85;152.53;76.26;531.8;265.9;405.52;202.76;278.81;139.4;294.71;147.36;224.18;112.09;165.43;82.71;2082.26;1996.34;2161.5;2725.27;6;3;2;1
Onizukami. & TECH;TECH;1;0;0.00;215;215;0;0;0;0;2;2;1;1;8;8;4;4;3;3;0;360;58.55;1928;1928;1540;1540;388;388;19;19;37;37;213;213;120;120;93;93;2;2;8;8;26.52;26.52;88.5;88.5;332;332;407;407;83;83;1606;458061;458061;118.73;118.73;134.18;134.18;47.89;47.89;182.9;182.9;108.06;108.06;9.83;9.83;5.57;5.57;0.11;50;50;152.8;152.8;132.8;132.8;73.74;73.74;227.05;227.05;190.55;190.55;110.24;110.24;131.93;131.93;112.99;112.99;55.87;55.87;2250;2352;2147;3082;2;2;0;0
Sergeant & n & Dragon <3;TLG FIRE .;1;1;100.00;338;338;2;2;0;0;0;0;4;4;3;3;2;2;1;1;50;412;47.39;2465;2465;1776;1776;689;689;21;21;57;57;568;568;301;301;267;267;4;4;23;23;31.13;31.13;76.84;76.84;258;258;334;334;100;100;1602;525801;525801;152.8;152.8;132.49;132.49;65.52;65.52;195.23;195.23;135.91;135.91;19.67;19.67;6.94;6.94;0.16;44;44;145.1;145.1;181.4;181.4;93.02;93.02;257.79;257.79;194.24;194.24;156.57;156.57;139.67;139.67;114.83;114.83;96.3;96.3;2633;2551;2650;3294;1;1;0;0
HuaBin & Exotide & SrgSprinkles;TTV Thunder02;1;1;100.00;1117;1117;5;5;1;1;3;3;8;8;12;12;6;6;5;5;62.5;388;46.88;2632;2632;2018;2018;614;614;23;23;57;57;670;670;458;458;212;212;5;5;19;19;47.17;47.17;34.26;34.26;440;440;280;280;43;43;1576;570936;570936;197.38;197.38;147.87;147.87;69.05;69.05;223.33;223.33;159.57;159.57;31.4;31.4;4.15;4.15;0.13;31;31;200.4;200.4;177;177;108.35;108.35;305.95;305.95;269.76;269.76;144.54;144.54;203.8;203.8;123.03;123.03;87.47;87.47;2548;2116;3092;3217;0;0;3;3
Sergeant & n & Dragon <3;TTV drmkillaxx   ;1;0;0.00;486;486;2;2;0;0;2;2;4;4;19;19;6;6;3;3;50;346;54.05;2111;2111;1341;1341;770;770;18;18;64;64;415;415;220;220;195;195;3;3;17;17;27.18;27.18;44.28;44.28;214;214;485;485;79;79;1379;417009;417009;199.83;199.83;97.11;97.11;41.09;41.09;194.99;194.99;128.14;128.14;14.9;14.9;5;5;0.09;54;54;140.7;140.7;175.3;175.3;104.55;104.55;233.48;233.48;236.52;236.52;101.52;101.52;193.41;193.41;80.76;80.76;63.85;63.85;2375;1701;2825;3080;0;0;0;0
DreezoX__ & TTV-Nicolax98_;TTV-Nicolax98_;2;0;0.00;1664;832;10;5;2;1;2;1;14;7;22;11;16;8;6;3;71.43;432.5;43.36;5678;2839;4100;2050;1578;789;44;22;140;70;938;469;600;300;338;169;6;3;32;16;94.72;47.36;60.03;30.01;1342;671;318;159;18;9;1578;1174571;587285.5;370.88;185.44;359.53;179.76;122.47;61.24;531.47;265.73;283.97;141.99;37.43;18.72;13.68;6.84;0.11;126;63;351.2;175.6;418.1;209.05;233.84;116.92;619.04;309.52;536.79;268.4;316.1;158.05;390.52;195.26;287.5;143.75;174.86;87.43;2490.5;2447;2527.5;2900;6;3;2;1
Mestari & TTV_Fruictys;TTV_Fruictys;1;0;0.00;371;371;0;0;1;1;2;2;4;4;9;9;3;3;3;3;0;453;52.55;2658;2658;1988;1988;670;670;25;25;61;61;793;793;616;616;177;177;7;7;17;17;41.5;41.5;51.53;51.53;526;526;540;540;92;92;1593;529084;529084;147.11;147.11;146.56;146.56;60.69;60.69;198.08;198.08;149.1;149.1;7.18;7.18;7.8;7.8;0.07;105;105;215.3;215.3;125.8;125.8;74.99;74.99;279.37;279.37;240.85;240.85;113.52;113.52;177.91;177.91;105.51;105.51;70.94;70.94;2570;2266;2783;3271;1;1;0;0
K & TTV_GELLOWD;TTV_GELLOWD;1;0;0.00;332;332;0;0;1;1;0;0;2;2;6;6;2;2;2;2;0;367;53.86;2119;2119;1688;1688;431;431;23;23;40;40;542;542;422;422;120;120;6;6;10;10;49.7;49.7;54.59;54.59;286;286;650;650;177;177;1522;513995;513995;160.71;160.71;131.56;131.56;60.08;60.08;171.06;171.06;164.35;164.35;16.93;16.93;6.9;6.9;0.11;61;61;169.7;169.7;169.1;169.1;110.84;110.84;241.5;241.5;229.01;229.01;123.34;123.34;175.27;175.27;97.44;97.44;79.63;79.63;1847;1694;1978;2353;1;1;0;0
enchantE. & TTVdecrepio & Ripp;TTVdecrepio;2;2;100.00;989;494.5;1;0.5;3;1.5;6;3;6;3;19;9.5;5;2.5;4;2;16.67;330.93;48.82;4351;2175.5;2962;1481;1389;694.5;36;18;117;58.5;921;460.5;499;249.5;422;211;6;3;39;19.5;54.11;27.06;147.17;73.58;747;373.5;676;338;119;59.5;1466.01;1057585;528792.5;429.79;214.89;241.59;120.79;105.77;52.89;464.21;232.11;274.43;137.21;38.52;19.26;19.36;9.68;0.1;195;97.5;409.8;204.9;328.6;164.3;193.05;96.52;584.11;292.05;509.2;254.6;267.96;133.98;395.92;197.96;223.96;111.98;157.28;78.64;2288.84;2232.66;2344.29;2958.19;2;1;0;0
LKW_mariobross & TWITCH LLJahseh_;TWITCH LLJahseh_;2;1;50.00;1388;694;5;2.5;3;1.5;3;1.5;11;5.5;17;8.5;5;2.5;4;2;45.45;378.99;43.25;4410;2205;3051;1525.5;1359;679.5;34;17;119;59.5;1935;967.5;1346;673;589;294.5;16;8;50;25;61.54;30.77;46.39;23.19;1024;512;348;174;252;126;1552.5;1006051;503025.5;298.94;149.47;300.69;150.35;102.9;51.45;402.16;201.08;259.38;129.69;40.99;20.49;10.16;5.08;0.11;87;43.5;321.7;160.85;343.4;171.7;186.06;93.03;516.46;258.23;424.54;212.27;277.99;138.99;321.92;160.96;187.35;93.68;193.24;96.62;2377.01;2235.17;2508.64;3058.17;1;0.5;2;1
Tabernat    & 6lling.;Tabernat   ;4;1;25.00;2866;716.5;10;2.5;2;0.5;10;2.5;22;5.5;39;9.75;14;3.5;3;0.75;45.45;451.89;49.48;11926;2981.5;8602;2150.5;3324;831;105;26.25;288;72;3259;814.75;1955;488.75;1304;326;22;5.5;111;27.75;197.4;49.35;164.51;41.13;1568;392;1482;370.5;162;40.5;1588.37;2229157;557289.25;649.8;162.45;594.32;148.58;272.42;68.1;807.04;201.76;611.38;152.85;98.13;24.53;24.15;6.04;0.11;229;57.25;641.9;160.48;801.2;200.3;416.85;104.21;1099.72;274.93;944.81;236.2;571.76;142.94;675.01;168.75;493.29;123.32;348.25;87.06;2385.65;2121.27;2596.95;2946.33;4;1;6;1.5
Sergeant & n & Dragon <3;Talal;1;1;100.00;700;700;3;3;0;0;2;2;7;7;4;4;2;2;0;0;42.86;506;48.84;2461;2461;2021;2021;440;440;24;24;42;42;436;436;309;309;127;127;4;4;11;11;40.36;40.36;32.2;32.2;430;430;354;354;46;46;1569;430392;430392;125.33;125.33;128.03;128.03;43.88;43.88;152.59;152.59;121.04;121.04;23.6;23.6;3.57;3.57;0.12;30;30;150.7;150.7;128.4;128.4;64.68;64.68;232.55;232.55;204.37;204.37;92.87;92.87;154.99;154.99;82.65;82.65;59.6;59.6;2017;2076;1886;2810;1;1;2;2
Sergeant & n & Dragon <3;Tangmashi93z.;3;2;66.67;1743;581;5;1.67;2;0.67;6;2;10;3.33;24;8;9;3;6;2;50;545.09;42.62;8668;2889.33;6786;2262;1882;627.33;75;25;160;53.33;1664;554.67;1053;351;611;203.67;11;3.67;46;15.33;215.31;71.77;56.81;18.94;781;260.33;676;225.33;41;13.67;1641.91;1560746;520248.66;394.28;131.43;358.87;119.62;270.53;90.18;398.25;132.75;559.57;186.52;65.87;21.96;28.58;9.53;0.11;272;90.67;493.7;164.57;464.3;154.77;278.16;92.72;745.53;248.51;669.58;223.19;354.11;118.04;501.32;167.11;302.66;100.89;219.71;73.24;2192.76;1920.47;2438.41;2934.03;1;0.33;2;0.67
Tartan & Whale!;Tartan;2;1;50.00;1222;611;5;2.5;0;0;4;2;10;5;14;7;4;2;1;0.5;50;349.56;45.54;3869;1934.5;2676;1338;1193;596.5;33;16.5;106;53;770;385;463;231.5;307;153.5;6;3;27;13.5;58.93;29.47;93.9;46.95;310;155;578;289;94;47;1439.08;885759;442879.5;347.13;173.57;254.93;127.46;56.69;28.35;368.46;184.23;243.49;121.74;46.8;23.4;7.96;3.98;0.09;87;43.5;321.1;160.55;309.5;154.75;153.22;76.61;505.53;252.76;435.36;217.68;223.38;111.69;313.38;156.69;223.68;111.84;121.68;60.84;2290.31;2054.88;2464.42;3115.54;1;0.5;0;0
K4g3 K4R4 & Tazmanevo;Tazmanevo;1;0;0.00;283;283;1;1;0;0;1;1;4;4;11;11;4;4;2;2;25;390;48.35;1619;1619;1218;1218;401;401;16;16;38;38;365;365;234;234;131;131;3;3;12;12;44.83;44.83;16.97;16.97;303;303;392;392;70;70;1544;342118;342118;110.69;110.69;92.73;92.73;37.91;37.91;136.25;136.25;99.11;99.11;5.97;5.97;3.44;3.44;0.11;31;31;99.4;99.4;121.3;121.3;76.66;76.66;164.66;164.66;166.28;166.28;75.04;75.04;118.1;118.1;81.52;81.52;41.71;41.71;2399;2373;2441;3141;0;0;0;0
TebnS. & Koda_kenji;TebnS.;1;0;0.00;368;368;2;2;0;0;0;0;3;3;7;7;5;5;3;3;66.67;510;46.43;1834;1834;1435;1435;399;399;16;16;37;37;475;475;347;347;128;128;4;4;13;13;12.37;12.37;24.33;24.33;277;277;166;166;54;54;1712;315462;315462;79.61;79.61;85.58;85.58;45.83;45.83;105.3;105.3;93.83;93.83;11.9;11.9;4.95;4.95;0.11;47;47;98.3;98.3;94.5;94.5;63.31;63.31;147.72;147.72;138.87;138.87;72.16;72.16;104.26;104.26;62.62;62.62;44.15;44.15;2148;2261;2011;3386;1;1;0;0
Sergeant & n & Dragon <3;TeeZee;8;5;62.50;4139;517.38;13;1.62;6;0.75;15;1.88;26;3.25;58;7.25;26;3.25;13;1.62;50;412.08;45.29;18386;2298.25;13353;1669.12;5033;629.12;158;19.75;451;56.38;4426;553.25;2631;328.88;1795;224.38;29;3.62;159;19.88;365.81;45.73;223.94;27.99;2465;308.12;2125;265.62;253;31.62;1532.42;3734656;466832;1253.89;156.74;1025.14;128.14;396.82;49.6;1451.45;181.43;1101.49;137.69;122.89;15.36;34.42;4.3;0.09;381;47.62;1275.5;159.44;1274.7;159.34;733.45;91.68;1942.39;242.8;1589.88;198.74;1085.96;135.74;1136.46;142.06;895.99;112;643.39;80.42;2322.05;2201.36;2411.35;2896.67;11;1.38;6;0.75
TempoH & Nuqqet;TempoH;2;2;100.00;1514;757;8;4;0;0;4;2;20;10;6;3;2;1;0;0;40;379;47.14;3450;1725;2502;1251;948;474;30;15;84;42;652;326;174;87;478;239;2;1;42;21;57.77;28.88;72.2;36.1;276;138;540;270;50;25;1578;736405;368202.5;243.28;121.64;167.98;83.99;107.23;53.61;264.17;132.08;241.36;120.68;12.97;6.49;7.18;3.59;0.1;74;37;228;114;246.5;123.25;90.42;45.21;428.08;214.04;269.25;134.62;249.25;124.62;180.45;90.23;165.35;82.68;172.71;86.35;2142.5;2144;2253;2824.5;0;0;0;0
Zeph . & GoldNiNja & Teschow.;Teschow.;4;4;100.00;2949;737.25;7;1.75;3;0.75;13;3.25;16;4;32;8;5;1.25;2;0.5;43.75;404.95;52.27;8663;2165.75;6048;1512;2615;653.75;80;20;247;61.75;1875;468.75;934;233.5;941;235.25;11;2.75;85;21.25;104.5;26.12;165.63;41.41;1437;359.25;2048;512;193;48.25;1553.93;1801674;450418.5;559.89;139.97;462.31;115.58;206.82;51.7;675.47;168.87;485.8;121.45;67.75;16.94;12.86;3.22;0.07;177;44.25;560.4;140.1;626.4;156.6;268.39;67.1;960.64;240.16;805.43;201.36;423.6;105.9;566.07;141.52;428;107;234.95;58.74;2263.43;2027.32;2522.66;3021.05;6;1.5;2;0.5
Tew & Action_PB;Tew;1;0;0.00;485;485;0;0;1;1;4;4;3;3;11;11;2;2;2;2;0;363;52.84;2030;2030;1201;1201;829;829;15;15;75;75;515;515;279;279;236;236;3;3;22;22;22.05;22.05;34.71;34.71;199;199;325;325;40;40;1513;479009;479009;158.83;158.83;136.82;136.82;36.61;36.61;220.75;220.75;93.69;93.69;17.83;17.83;8.13;8.13;0.15;56;56;187.8;187.8;139.1;139.1;71.98;71.98;260.28;260.28;226.69;226.69;105.58;105.58;169.63;169.63;105.45;105.45;57.18;57.18;2422;2025;2748;3152;1;1;2;2
Th0mZ._. & dilecht;Th0mZ._.;2;1;50.00;1037;518.5;4;2;0;0;3;1.5;9;4.5;14;7;6;3;5;2.5;44.44;440.18;41.99;3835;1917.5;2591;1295.5;1244;622;28;14;99;49.5;412;206;100;50;312;156;1;0.5;27;13.5;97.17;48.58;32.46;16.23;687;343.5;218;109;0;0;1522.88;747520;373760;257.91;128.96;184.57;92.29;92.38;46.19;312.84;156.42;194.12;97.06;27.9;13.95;8.41;4.2;0.09;88;44;332.3;166.15;184.1;92.05;128.25;64.12;406.6;203.3;382.35;191.18;152.51;76.25;295.52;147.76;155.91;77.96;83.42;41.71;2876.09;2887.94;2857.42;3492.78;1;0.5;4;2
Sergeant & n & Dragon <3;TheRedPanda;1;1;100.00;649;649;2;2;3;3;1;1;6;6;5;5;2;2;2;2;33.33;429;48.34;2050;2050;1576;1576;474;474;17;17;44;44;436;436;298;298;138;138;3;3;14;14;18.06;18.06;27.46;27.46;360;360;161;161;28;28;1549;431862;431862;139.25;139.25;117.15;117.15;52.47;52.47;156.87;156.87;140.78;140.78;11.21;11.21;3.91;3.91;0.13;30;30;132.2;132.2;155;155;83.48;83.48;225.39;225.39;168.97;168.97;139.89;139.89;121.58;121.58;96.79;96.79;90.49;90.49;2510;2174;2886;3110;2;2;0;0
justin & The_Mystica_;The_Mystica_;1;0;0.00;403;403;1;1;0;0;3;3;3;3;13;13;4;4;3;3;33.33;375;51.53;2183;2183;1380;1380;803;803;19;19;72;72;495;495;271;271;224;224;3;3;21;21;31.53;31.53;45.21;45.21;336;336;575;575;53;53;1562;540736;540736;168.15;168.15;139.25;139.25;64.71;64.71;239.89;239.89;115.45;115.45;16.78;16.78;5.83;5.83;0.11;51;51;195.7;195.7;163.9;163.9;94.66;94.66;277.45;277.45;251.85;251.85;120.26;120.26;187.46;187.46;110.95;110.95;73.71;73.71;2567;2396;2671;3180;1;1;4;4
HuaBin & Exotide & SrgSprinkles;ThroatGoat54;1;0;0.00;396;396;1;1;0;0;1;1;3;3;11;11;4;4;1;1;33.33;451;44.57;2516;2516;1995;1995;521;521;24;24;44;44;811;811;679;679;132;132;7;7;11;11;63.18;63.18;39.46;39.46;453;453;412;412;20;20;1734;570925;570925;117.28;117.28;133.34;133.34;102.05;102.05;130.38;130.38;201.26;201.26;21.03;21.03;5.67;5.67;0.14;41;41;138.9;138.9;200.1;200.1;125.88;125.88;226.79;226.79;239.62;239.62;113.05;113.05;187.64;187.64;104.88;104.88;60.15;60.15;2536;2109;2842;3263;1;1;0;0
eu sou ruim & GHAF(?) & akunn.;Thunder_Lord05;3;2;66.67;921;307;3;1;2;0.67;4;1.33;6;2;13;4.33;5;1.67;2;0.67;50;401;47.23;3539;1179.67;2665;888.33;874;291.33;32;10.67;77;25.67;502;167.33;204;68;298;99.33;4;1.33;25;8.33;68.55;22.85;47.63;15.88;382;127.33;542;180.67;193;64.33;1550.47;745405;248468.33;238.91;79.64;206.81;68.94;84.76;28.25;276.81;92.27;241.52;80.51;12.14;4.05;7.92;2.64;0.14;54;18;231.1;77.03;261.4;87.13;145.61;48.54;384.85;128.28;341.41;113.8;189.07;63.02;255.14;85.05;158.74;52.91;116.6;38.87;2264.38;2116.77;2257.67;2866.64;0;0;0;0
Sergeant & n & Dragon <3;TiTaNiuM;7;1;14.29;2922;417.43;8;1.14;1;0.14;12;1.71;21;3;72;10.29;29;4.14;17;2.43;38.1;431.9;45.31;18911;2701.57;13000;1857.14;5911;844.43;150;21.43;509;72.71;3860;551.43;1835;262.14;2025;289.29;21;3;167;23.86;319.66;45.67;205;29.29;2814;402;2011;287.29;292;41.71;1535.61;3668924;524132;1201.67;171.67;1012.15;144.59;369.29;52.76;1473.73;210.53;969.79;138.54;139.57;19.94;81.13;11.59;0.09;864;123.43;1181.7;168.81;1266.8;180.97;778.61;111.23;1804.51;257.79;1627.8;232.54;955.31;136.47;1196.81;170.97;832.41;118.92;553.9;79.13;2301.69;2119.76;2428.61;2934.86;2;0.29;8;1.14
chronPRIME & DemonG. & Timid EU;Timid EU;1;0;0.00;249;249;0;0;0;0;2;2;0;0;13;13;5;5;2;2;0;453;42.13;2273;2273;1938;1938;335;335;20;20;29;29;316;316;251;251;65;65;3;3;6;6;60.66;60.66;55.21;55.21;198;198;74;74;54;54;1478;411702;411702;153.02;153.02;102.73;102.73;45.37;45.37;164.19;164.19;113.23;113.23;23.71;23.71;2.77;2.77;0.15;19;19;162.8;162.8;119.6;119.6;94.14;94.14;206.98;206.98;218.25;218.25;82.87;82.87;171.32;171.32;83.64;83.64;46.17;46.17;2617;2412;2788;3191;1;1;0;0
Sergeant & n & Dragon <3;Tio galletita;2;1;50.00;1442;721;5;2.5;2;1;4;2;10;5;25;12.5;8;4;3;1.5;50;554.62;46.07;7253;3626.5;5475;2737.5;1778;889;64;32;152;76;1724;862;1206;603;518;259;13;6.5;46;23;105.09;52.55;102.94;51.47;1519;759.5;935;467.5;108;54;1706.56;1278193;639096.5;293.44;146.72;294.59;147.29;232.49;116.24;392.18;196.09;370.81;185.4;57.53;28.76;13.61;6.8;0.13;105;52.5;345.4;172.7;431.5;215.75;189.29;94.65;631.23;315.61;520.65;260.33;299.88;149.94;367.43;183.71;276.41;138.21;176.67;88.33;2375.03;2185.23;2595.86;3083.56;2;1;2;1
Stvn i Read eau & Tjyr & terminators_babe;Tjyr;1;0;0.00;354;354;2;2;0;0;0;0;2;2;9;9;6;6;3;3;100;345;41.12;1588;1588;1023;1023;565;565;11;11;51;51;240;240;100;100;140;140;1;1;12;12;30.19;30.19;10.56;10.56;150;150;99;99;0;0;1591;374063;374063;124.17;124.17;106.54;106.54;41.23;41.23;146.32;146.32;115.42;115.42;10.2;10.2;4.26;4.26;0.08;56;56;131.7;131.7;122.1;122.1;69.63;69.63;202.31;202.31;175.92;175.92;96.03;96.03;133.32;133.32;82.43;82.43;56.19;56.19;2702;2054;3161;3510;0;0;1;1
