team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Flws LFT & AloY;Flws LFT;1;0;0.00;597;597;2;2;2;2;2;2;5;5;9;9;5;5;2;2;40;451;49.44;3233;3233;2580;2580;653;653;29;29;62;62;472;472;284;284;188;188;3;3;17;17;43.23;43.23;47.07;47.07;370;370;361;361;21;21;1601;649303;649303;181.52;181.52;188.98;188.98;67.93;67.93;237.96;237.96;167.02;167.02;33.45;33.45;10.61;10.61;0.12;92;92;213.1;213.1;204.8;204.8;101.73;101.73;336.7;336.7;303.94;303.94;134.49;134.49;222.64;222.64;149.29;149.29;66.5;66.5;2265;2195;2303;2792;2;2;2;2
Kehvn & Jup. & mrtn;Forky;16;7;43.75;8694;543.38;21;1.31;18;1.12;38;2.38;66;4.12;138;8.62;52;3.25;28;1.75;31.82;439.51;45.15;36740;2296.25;25223;1576.44;11517;719.81;296;18.5;1009;63.06;6926;432.88;3230;201.88;3696;231;39;2.44;329;20.56;638.99;39.94;441.55;27.6;4510;281.88;4517;282.31;756;47.25;1577.73;7471294;466955.88;2260.95;141.31;1949.7;121.86;951.8;59.49;2383.3;148.96;2413.21;150.83;365.96;22.87;102.62;6.41;0.11;979;61.19;2558.5;159.91;2369.5;148.09;1227.43;76.71;3935.02;245.94;3288.37;205.52;1874.09;117.13;2382.83;148.93;1727.2;107.95;1052.41;65.78;2262.72;2110.75;2414.21;2947.97;21;1.31;20;1.25
Kehvn & Jup. & mrtn;Frexlin;7;3;42.86;3789;541.29;10;1.43;10;1.43;12;1.71;33;4.71;71;10.14;25;3.57;11;1.57;30.3;462.41;47.77;20060;2865.71;14636;2090.86;5424;774.86;185;26.43;467;66.71;4725;675;2905;415;1820;260;36;5.14;156;22.29;389.62;55.66;241.68;34.53;2186;312.29;3803;543.29;660;94.29;1682.16;3880392;554341.69;922.87;131.84;1024.73;146.39;569.52;81.36;1240.92;177.27;1136.24;162.32;139.97;20;55.25;7.89;0.11;485;69.29;1002.6;143.23;1378;196.86;815.42;116.49;1701.69;243.1;1508.33;215.48;1008.79;144.11;1065.78;152.25;868.18;124.03;583.15;83.31;2322.47;2069.7;2544.72;3039.23;7;1;4;0.57
Kehvn & Jup. & mrtn;Fsol;4;3;75.00;2190;547.5;4;1;4;1;11;2.75;17;4.25;35;8.75;7;1.75;2;0.5;23.53;406.23;45.5;8849;2212.25;6360;1590;2489;622.25;76;19;216;54;1440;360;607;151.75;833;208.25;7;1.75;76;19;215.97;53.99;127.74;31.93;859;214.75;1217;304.25;121;30.25;1515.91;1888334;472083.5;621.59;155.4;493.67;123.42;208.52;52.13;678;169.5;556.64;139.16;89.12;22.28;33.38;8.35;0.12;268;67;650.9;162.73;612.1;153.02;287.29;71.82;1036.48;259.12;793.78;198.44;529.99;132.5;558.82;139.71;455.68;113.92;309.3;77.32;2069.69;1864.06;2295.78;2691.82;1;0.25;5;1.25
Kehvn & Jup. & mrtn;FuNoX;3;1;33.33;1841;613.67;4;1.33;3;1;9;3;13;4.33;24;8;9;3;5;1.67;30.77;443.36;48.45;8503;2834.33;5999;1999.67;2504;834.67;77;25.67;235;78.33;1877;625.67;1092;364;785;261.67;12;4;76;25.33;124.15;41.38;115.4;38.47;1527;509;1612;537.33;142;47.33;1595.71;1653078;551026;473.71;157.9;434.41;144.8;205.81;68.6;608.69;202.9;425.34;141.78;79.9;26.63;11;3.67;0.14;79;26.33;565.2;188.4;518.7;172.9;284.34;94.78;829.6;276.53;682.29;227.43;431.65;143.88;491.88;163.96;372.3;124.1;249.74;83.25;2438.34;2130.6;2675.72;3032.74;7;2.33;5;1.67
Kehvn & Jup. & mrtn;Gaheris;10;5;50.00;5881;588.1;15;1.5;6;0.6;28;2.8;45;4.5;104;10.4;27;2.7;16;1.6;33.33;476.81;45.66;27102;2710.2;19843;1984.3;7259;725.9;243;24.3;637;63.7;6612;661.2;4042;404.2;2570;257;48;4.8;216;21.6;394.02;39.4;312.75;31.28;5558;555.8;3720;372;503;50.3;1683.85;5315065;531506.5;1220.54;122.05;1341.1;134.11;819.79;81.98;1699.96;170;1455.38;145.54;226.12;22.61;52.63;5.26;0.12;440;44;1503.7;150.37;1706.2;170.62;877.22;87.72;2504.26;250.43;2131.52;213.15;1249.94;124.99;1551.18;155.12;1067.83;106.78;762.44;76.24;2101.01;1926.48;2240.61;2883.48;9;0.9;9;0.9
Kehvn & Jup. & mrtn;GarrettG;3;3;100.00;1783;594.33;5;1.67;1;0.33;8;2.67;11;3.67;27;9;5;1.67;1;0.33;45.45;472.36;52.34;8394;2798;5940;1980;2454;818;77;25.67;233;77.67;1836;612;966;322;870;290;13;4.33;83;27.67;108.59;36.2;121.78;40.59;1187;395.67;1872;624;379;126.33;1617.84;1585986;528662;437.44;145.81;345.02;115.01;258.56;86.19;562.43;187.48;408.98;136.33;69.61;23.2;16.47;5.49;0.13;130;43.33;504.3;168.1;509.4;169.8;211.35;70.45;829.68;276.56;668.62;222.87;372.4;124.13;495.48;165.16;325.1;108.37;220.44;73.48;2329.13;2073.63;2577.28;2952.9;0;0;3;1
Kehvn & Jup. & mrtn;Ghaazi;5;2;40.00;2706;541.2;8;1.6;2;0.4;10;2;27;5.4;43;8.6;17;3.4;6;1.2;29.63;476.82;48.54;11597;2319.4;8417;1683.4;3180;636;102;20.4;259;51.8;2329;465.8;1334;266.8;995;199;16;3.2;87;17.4;127.87;25.57;212.06;42.41;1802;360.4;1900;380;305;61;1560.45;2143622;428724.41;701.55;140.31;514.87;102.97;291.41;58.28;757.46;151.49;648.23;129.65;102.13;20.43;16.91;3.38;0.13;134;26.8;693;138.6;761.9;152.38;367.67;73.53;1140.15;228.03;983.74;196.75;524.1;104.82;748.23;149.65;450.88;90.18;308.73;61.75;2276.48;2184.09;2369.87;3083.99;6;1.2;3;0.6
SoNr LFT & abood. & DvX;Ghosty;1;0;0.00;961;961;1;1;1;1;6;6;7;7;15;15;3;3;1;1;14.29;429;52.61;4083;4083;3340;3340;743;743;40;40;70;70;1029;1029;820;820;209;209;9;9;20;20;70.85;70.85;72.41;72.41;528;528;695;695;98;98;1527;809606;809606;258.02;258.02;215.14;215.14;79.46;79.46;316.72;316.72;192.48;192.48;43.42;43.42;15.72;15.72;0.12;134;134;270.7;270.7;268.7;268.7;115.88;115.88;436.74;436.74;326.91;326.91;225.72;225.72;223.82;223.82;200.23;200.23;128.57;128.57;2204;1922;2497;2739;2;2;0;0
Gifted 0 & RikouZe;Gifted 0;1;0;0.00;519;519;2;2;0;0;2;2;5;5;8;8;3;3;2;2;40;401;43.97;2386;2386;1845;1845;541;541;22;22;47;47;172;172;0;0;172;172;0;0;15;15;42.87;42.87;57.63;57.63;298;298;269;269;0;0;1489;486216;486216;165.44;165.44;148.41;148.41;35.47;35.47;188.91;188.91;135.81;135.81;24.6;24.6;3.14;3.14;0.1;30;30;226.6;226.6;110.2;110.2;72.97;72.97;276.35;276.35;216.3;216.3;133.03;133.03;143.93;143.93;142.64;142.64;62.74;62.74;2510;2368;2681;2864;0;0;3;3
Kehvn & Jup. & mrtn;GiuK;9;7;77.78;5877;653;11;1.22;10;1.11;27;3;39;4.33;82;9.11;29;3.22;16;1.78;28.21;434.35;48.97;23801;2644.56;16665;1851.67;7136;792.89;199;22.11;665;73.89;5918;657.56;3349;372.11;2569;285.44;41;4.56;240;26.67;320.95;35.66;291.94;32.44;3513;390.33;3412;379.11;869;96.56;1547.8;4833592;537065.75;1548.94;172.1;1184.26;131.58;634.98;70.55;1825.88;202.88;1342.31;149.15;199.97;22.22;60.02;6.67;0.11;552;61.33;1744.7;193.86;1468.4;163.16;781.6;86.84;2586.59;287.4;2083.06;231.45;1285.12;142.79;1545.52;171.72;1037;115.22;785.65;87.29;2123.01;1952.37;2303.63;2899.3;14;1.56;9;1
Kehvn & Jup. & mrtn;Glfty;8;3;37.50;4652;581.5;18;2.25;5;0.62;16;2;33;4.12;72;9;30;3.75;13;1.62;54.55;459.3;46.97;21032;2629;16198;2024.75;4834;604.25;199;24.88;435;54.38;5047;630.88;3490;436.25;1557;194.62;44;5.5;133;16.62;344.87;43.11;296.85;37.11;3041;380.12;3656;457;908;113.5;1586.51;3886598;485824.75;1151.4;143.93;1076.43;134.55;469.15;58.64;1394.86;174.36;1116.87;139.61;185.26;23.16;43.34;5.42;0.09;477;59.62;1148.8;143.6;1372.9;171.61;795.2;99.4;1901.8;237.73;1651.93;206.49;1045.07;130.63;1167;145.88;928.43;116.05;601.56;75.2;2278.48;2101.29;2447.26;3049.18;11;1.38;7;0.88
Kehvn & Jup. & mrtn;Glolce On Pc.;3;2;66.67;1496;498.67;4;1.33;1;0.33;7;2.33;10;3.33;14;4.67;2;0.67;0;0;40;398.52;51.05;4679;1559.67;3328;1109.33;1351;450.33;41;13.67;113;37.67;1068;356;477;159;591;197;6;2;45;15;88.04;29.35;101.74;33.91;376;125.33;839;279.67;151;50.33;1564.96;1053771;351257;300.98;100.33;294.5;98.17;116.73;38.91;360.84;120.28;306.07;102.02;45.28;15.09;15.46;5.15;0.13;116;38.67;373.6;124.53;307.5;102.5;125.27;41.76;586.94;195.65;394.01;131.34;318.18;106.06;276.38;92.13;246.43;82.14;189.39;63.13;2122.41;1837.26;2338.43;2732.03;1;0.33;0;0
. & rain & Glowie!;Glowie!;2;0;0.00;939;469.5;2;1;1;0.5;5;2.5;6;3;23;11.5;11;5.5;4;2;33.33;388.05;46.65;4921;2460.5;3356;1678;1565;782.5;41;20.5;135;67.5;984;492;458;229;526;263;5;2.5;41;20.5;88.05;44.02;56.86;28.43;639;319.5;832;416;70;35;1551.37;942015;471007.5;330.16;165.08;222.86;111.43;123.07;61.54;375.58;187.79;274.84;137.42;25.67;12.84;11.02;5.51;0.11;101;50.5;293.1;146.55;326.9;163.45;178.87;89.43;497.22;248.61;482.22;241.11;193.88;96.94;345.63;172.82;225.56;112.78;104.9;52.45;2429.22;2310.02;2457.38;2843.2;2;1;3;1.5
Kehvn & Jup. & mrtn;Gnagflow06;3;2;66.67;1455;485;5;1.67;1;0.33;6;2;16;5.33;24;8;4;1.33;3;1;31.25;419.15;50.93;6725;2241.67;4747;1582.33;1978;659.33;59;19.67;170;56.67;1373;457.67;733;244.33;640;213.33;9;3;53;17.67;93.32;31.11;113.43;37.81;1186;395.33;1151;383.67;184;61.33;1561.61;1466552;488850.66;427.61;142.54;380.98;126.99;172.42;57.47;541.48;180.49;390.53;130.18;49.01;16.34;22.56;7.52;0.12;190;63.33;513.2;171.07;443;147.67;237.73;79.24;743.29;247.76;634.43;211.48;346.57;115.52;459.07;153.02;315.27;105.09;206.68;68.89;2566.13;2418.94;2717.65;3485.48;5;1.67;0;0
.jelly.   & Gospeltipster7!.;Gospeltipster7!.;1;0;0.00;545;545;1;1;0;0;5;5;2;2;8;8;4;4;2;2;50;383;53.81;1585;1585;1252;1252;333;333;18;18;32;32;160;160;127;127;33;33;2;2;3;3;17.5;17.5;30.86;30.86;245;245;564;564;74;74;1565;326507;326507;98.21;98.21;93.57;93.57;35.76;35.76;120.08;120.08;83.51;83.51;23.95;23.95;2.83;2.83;0.09;32;32;143.6;143.6;72;72;50.32;50.32;177.22;177.22;175.72;175.72;51.83;51.83;141.56;141.56;67.16;67.16;18.82;18.82;2681;2668;2619;3237;0;0;3;3
MonitorMuncher63 & Gribble;Gribble;2;0;0.00;360;180;0;0;0;0;4;2;0;0;12;6;8;4;6;3;0;422.5;41.34;2073;1036.5;1391;695.5;682;341;16;8;48;24;294;147;200;100;94;47;2;1;8;4;61.8;30.9;37.66;18.83;257;128.5;127;63.5;0;0;1462;420451;210225.5;168.51;84.26;120.64;60.32;37.53;18.76;173.11;86.56;136.6;68.3;16.97;8.48;4.75;2.38;0.08;59;29.5;181;90.5;116.1;58.05;103.46;51.73;223.2;111.6;262.8;131.4;63.87;31.93;208.14;104.07;91.04;45.52;27.5;13.75;2362.5;1667;2736;3468.5;0;0;0;0
Kehvn & Jup. & mrtn;Guz;14;8;57.14;5978;427;10;0.71;13;0.93;26;1.86;60;4.29;115;8.21;34;2.43;10;0.71;16.67;479.69;46.6;38412;2743.71;26310;1879.29;12102;864.43;324;23.14;1041;74.36;11712;836.57;7275;519.64;4437;316.93;85;6.07;374;26.71;549.83;39.27;437.96;31.28;8135;581.07;6079;434.21;1226;87.57;1647.56;7514506;536750.44;1829.53;130.68;1932.7;138.05;1098.6;78.47;2729.87;194.99;1883.75;134.55;247.25;17.66;62.39;4.46;0.11;569;40.64;2145;153.21;2507.1;179.08;1547.43;110.53;3313.41;236.67;2914.39;208.17;1946.47;139.03;2091.06;149.36;1530.12;109.29;1239.65;88.55;2266.71;2221.91;2290.04;3062.45;28;2;12;0.86
Kehvn & Jup. & mrtn;Gwil,;2;1;50.00;946;473;2;1;3;1.5;2;1;11;5.5;15;7.5;7;3.5;2;1;18.18;466.85;52.38;5723;2861.5;4341;2170.5;1382;691;57;28.5;128;64;1557;778.5;995;497.5;562;281;13;6.5;52;26;62.94;31.47;103.53;51.76;636;318;1338;669;333;166.5;1575.59;1062325;531162.5;320.18;160.09;283.75;141.88;128.3;64.15;387.37;193.68;284.02;142.01;60.84;30.42;11.61;5.81;0.13;88;44;326.6;163.3;360.6;180.3;174.49;87.24;557.73;278.86;413.53;206.76;318.7;159.35;261.83;130.92;278.58;139.29;191.82;95.91;2147.64;2093.5;2224.25;3043.16;0;0;3;1.5
Kehvn & Jup. & mrtn;Gyro.;2;1;50.00;939;469.5;1;0.5;1;0.5;6;3;5;2.5;12;6;4;2;2;1;20;437.4;43.47;3659;1829.5;2669;1334.5;990;495;31;15.5;86;43;1027;513.5;591;295.5;436;218;6;3;37;18.5;87.46;43.73;34.18;17.09;373;186.5;441;220.5;14;7;1588.49;774678;387339;195.86;97.93;251.36;125.68;63.19;31.6;265.83;132.91;204.58;102.29;40.01;20;8.41;4.2;0.09;90;45;229.4;114.7;272.5;136.25;148.18;74.09;362.23;181.11;273.44;136.72;236.97;118.49;198.24;99.12;156.19;78.1;155.98;77.99;2039.96;1455.55;2541.92;2988.41;1;0.5;2;1
Kehvn & Jup. & mrtn;Harlequin;1;0;0.00;190;190;0;0;0;0;2;2;0;0;6;6;4;4;4;4;0;451;42.48;1290;1290;968;968;322;322;11;11;29;29;302;302;252;252;50;50;3;3;5;5;44.84;44.84;14;14;105;105;143;143;47;47;1577;242039;242039;70.95;70.95;63.57;63.57;34.65;34.65;67.63;67.63;90.34;90.34;11.21;11.21;2.7;2.7;0.07;37;37;71;71;86.7;86.7;64.3;64.3;104.88;104.88;115.05;115.05;54.13;54.13;80.46;80.46;65.59;65.59;23.13;23.13;2099;1836;2282;3023;0;0;0;0
revef & lunR. & Caleb;Hawk;5;3;60.00;2487;497.4;9;1.8;0;0;8;1.6;25;5;30;6;9;1.8;4;0.8;36;399.64;48.13;9481;1896.2;6538;1307.6;2943;588.6;79;15.8;246;49.2;2886;577.2;1735;347;1151;230.2;21;4.2;93;18.6;182.14;36.43;171.44;34.29;1138;227.6;1339;267.8;294;58.8;1595.8;2321697;464339.41;630.3;126.06;637.87;127.57;273.04;54.61;718.83;143.77;718.73;143.75;103.67;20.73;30.5;6.1;0.13;247;49.4;665.7;133.14;846.7;169.34;453.95;90.79;1087.28;217.46;911.56;182.31;629.66;125.93;634.73;126.95;508.82;101.76;397.65;79.53;2108.15;1852.35;2373.93;2921.48;3;0.6;4;0.8
Kehvn & Jup. & mrtn;Heavenly Monsoon;1;0;0.00;515;515;3;3;0;0;0;0;5;5;10;10;7;7;1;1;60;469;43.92;2420;2420;1950;1950;470;470;23;23;44;44;453;453;299;299;154;154;3;3;14;14;48.99;48.99;33.31;33.31;290;290;358;358;0;0;1609;439675;439675;134.77;134.77;118.4;118.4;56.73;56.73;126.29;126.29;153.24;153.24;30.37;30.37;4.72;4.72;0.09;53;53;112.8;112.8;162.6;162.6;107.82;107.82;202.08;202.08;197.83;197.83;112.07;112.07;139.35;139.35;114.56;114.56;56;56;2501;2139;2843;3303;2;2;0;0
Kehvn & Jup. & mrtn;Helix;3;0;0.00;881;293.67;0;0;1;0.33;3;1;5;1.67;25;8.33;8;2.67;4;1.33;0;402.06;42.92;6454;2151.33;4537;1512.33;1917;639;54;18;171;57;1221;407;630;210;591;197;7;2.33;51;17;164.63;54.88;93.85;31.28;865;288.33;911;303.67;68;22.67;1526.01;1429240;476413.34;450.55;150.18;384.73;128.24;147.66;49.22;551.62;183.87;382.56;127.52;48.74;16.25;27.23;9.08;0.13;208;69.33;473.7;157.9;481;160.33;306.58;102.19;676.35;225.45;611.25;203.75;371.69;123.9;445.95;148.65;316.86;105.62;220.11;73.37;2022.86;1776.14;2260.4;2736.55;1;0.33;1;0.33
Kehvn & Jup. & mrtn;Hipcio_   ;1;1;100.00;610;610;3;3;0;0;2;2;5;5;5;5;0;0;0;0;60;500;49.04;1475;1475;1089;1089;386;386;13;13;36;36;222;222;77;77;145;145;1;1;13;13;13.13;13.13;20.27;20.27;259;259;224;224;22;22;1681;312106;312106;79.54;79.54;73.32;73.32;50.49;50.49;115.66;115.66;84.66;84.66;3.03;3.03;4.38;4.38;0.09;50;50;104.3;104.3;92.1;92.1;45.39;45.39;157.96;157.96;136.03;136.03;67.32;67.32;108.13;108.13;48.73;48.73;46.49;46.49;2373;2222;2508;2634;3;3;3;3
Kehvn & Jup. & mrtn;HoppyTye;2;1;50.00;1229;614.5;1;0.5;0;0;7;3.5;8;4;25;12.5;2;1;0;0;12.5;433.27;50.91;4593;2296.5;3371;1685.5;1222;611;45;22.5;109;54.5;982;491;609;304.5;373;186.5;7;3.5;34;17;72.53;36.26;64.14;32.07;663;331.5;1064;532;104;52;1601.6;1009516;504758;266.48;133.24;249.91;124.96;135.65;67.82;336.57;168.29;258.84;129.42;56.62;28.31;14.79;7.39;0.11;141;70.5;308.1;154.05;333.8;166.9;155.62;77.81;496.42;248.21;457.35;228.68;194.68;97.34;357.87;178.93;191.33;95.66;102.83;51.42;2215.82;1929.18;2426.54;2913.09;1;0.5;0;0
Kehvn & Jup. & mrtn;Hyderr (new binds);9;2;22.22;3986;442.89;10;1.11;2;0.22;17;1.89;35;3.89;80;8.89;30;3.33;12;1.33;28.57;415.79;51.55;20796;2310.67;15860;1762.22;4936;548.44;197;21.89;459;51;3845;427.22;2208;245.33;1637;181.89;28;3.11;148;16.44;260.11;28.9;469.64;52.18;1921;213.44;3919;435.44;643;71.44;1552.1;4266188;474020.88;1359.9;151.1;1169.71;129.97;432;48;1499.61;166.62;1248.3;138.7;213.7;23.74;59.89;6.65;0.1;613;68.11;1363.1;151.46;1447.9;160.88;795.48;88.39;2166.13;240.68;1908.54;212.06;1053.04;117;1410.72;156.75;972.39;108.04;578.5;64.28;2535.9;2282.31;2798.73;3205.96;7;0.78;7;0.78
Kehvn & Jup. & mrtn;ILikeFreestyling;1;0;0.00;87;87;0;0;0;0;1;1;0;0;5;5;4;4;4;4;0;351;54.43;1018;1018;858;858;160;160;10;10;15;15;23;23;0;0;23;23;0;0;2;2;12.01;12.01;15.78;15.78;43;43;159;159;0;0;1429;166686;166686;71.54;71.54;49.69;49.69;14.9;14.9;70.68;70.68;65.44;65.44;0;0;0.88;0.88;0.08;11;11;80.1;80.1;71;71;30.68;30.68;105.44;105.44;107.58;107.58;28.55;28.55;90.6;90.6;32.14;32.14;13.39;13.39;2922;1723;2685;3046;0;0;0;0
Imanewbeast & NT<TUU & Sinjara;Imanewbeast;2;1;50.00;397;198.5;0;0;0;0;2;1;3;1.5;11;5.5;4;2;2;1;0;387.79;47.64;3195;1597.5;2345;1172.5;850;425;27;13.5;77;38.5;776;388;473;236.5;303;151.5;5;2.5;27;13.5;56.54;28.27;38.09;19.05;510;255;399;199.5;37;18.5;1642.04;700337;350168.5;177.78;88.89;190.98;95.49;87.62;43.81;249.67;124.84;177.52;88.76;29.2;14.6;7.02;3.51;0.09;77;38.5;215.9;107.95;213.2;106.6;117.91;58.96;338.47;169.24;288.3;144.15;168.07;84.04;206.7;103.35;151.54;75.77;98.13;49.07;2303.82;2086.56;2462.43;3056.53;1;0.5;1;0.5
Kehvn & Jup. & mrtn;Ivan.;3;2;66.67;1995;665;6;2;5;1.67;6;2;15;5;30;10;9;3;6;2;40;525.22;51.65;9007;3002.33;7137;2379;1870;623.33;80;26.67;169;56.33;1978;659.33;1294;431.33;684;228;16;5.33;63;21;130.83;43.61;112.9;37.63;1102;367.33;1001;333.67;361;120.33;1644.15;1603980;534660;427.62;142.54;374.01;124.67;261.55;87.18;495.81;165.27;491.9;163.97;75.5;25.17;18.85;6.28;0.09;217;72.33;524.4;174.8;478.3;159.43;267.62;89.21;795.57;265.19;677.76;225.92;385.43;128.48;487.65;162.55;371.82;123.94;203.71;67.9;2341.43;2041.73;2626.82;3048.14;5;1.67;5;1.67
Royales & speed & bnj66;JG.;1;0;0.00;643;643;2;2;0;0;4;4;3;3;12;12;4;4;1;1;66.67;344;42.36;2408;2408;1610;1610;798;798;17;17;70;70;522;522;393;393;129;129;4;4;11;11;59.71;59.71;33.71;33.71;281;281;107;107;9;9;1436;502852;502852;205.63;205.63;128.15;128.15;46.87;46.87;203.53;203.53;154.74;154.74;22.39;22.39;8.75;8.75;0.11;81;81;204.3;204.3;155.8;155.8;84.4;84.4;296.25;296.25;282.44;282.44;98.21;98.21;208.47;208.47;115.59;115.59;56.59;56.59;2404;2157;2614;2991;0;0;2;2
Kehvn & Jup. & mrtn;JSO Supersonic;1;1;100.00;592;592;1;1;1;1;2;2;8;8;6;6;1;1;0;0;12.5;392;53.84;2250;2250;1583;1583;667;667;20;20;61;61;772;772;484;484;288;288;6;6;27;27;17.85;17.85;35.95;35.95;337;337;450;450;134;134;1548;521737;521737;157.58;157.58;138.42;138.42;56.54;56.54;183.99;183.99;142.14;142.14;26.4;26.4;10.27;10.27;0.11;91;91;185.7;185.7;163.6;163.6;83.16;83.16;269.37;269.37;206.33;206.33;146.21;146.21;142.05;142.05;117.18;117.18;93.31;93.31;2274;1874;2543;3114;2;2;1;1
Kehvn & Jup. & mrtn;James;1;1;100.00;269;269;1;1;0;0;1;1;2;2;5;5;1;1;0;0;50;454;49.52;1563;1563;1159;1159;404;404;16;16;34;34;539;539;455;455;84;84;6;6;7;7;26.7;26.7;24.9;24.9;324;324;441;441;144;144;1546;254969;254969;91.41;91.41;67.44;67.44;32.15;32.15;107.92;107.92;66.9;66.9;16.18;16.18;3.18;3.18;0.11;28;28;78.7;78.7;91;91;39.21;39.21;151.79;151.79;111.92;111.92;79.08;79.08;90.92;90.92;53.7;53.7;46.38;46.38;2689;2713;2647;2989;2;2;0;0
Kehvn & Jup. & mrtn;Jarkuu.;2;0;0.00;1410;705;5;2.5;1;0.5;6;3;14;7;23;11.5;9;4.5;6;3;35.71;391.39;43.15;4280;2140;3150;1575;1130;565;35;17.5;101;50.5;766;383;449;224.5;317;158.5;5;2.5;28;14;104.26;52.13;73.3;36.65;326;163;376;188;67;33.5;1507.47;953559;476779.5;343.03;171.51;246.04;123.02;107.79;53.9;363.78;181.89;287.48;143.74;45.6;22.8;10.25;5.12;0.13;75;37.5;333.5;166.75;320.4;160.2;175.39;87.69;521.47;260.74;475.62;237.81;221.24;110.62;347.09;173.55;225.37;112.68;124.4;62.2;2390.95;2354.27;2438.7;2916.27;2;1;2;1
Kehvn & Jup. & mrtn;Jazii;3;3;100.00;1992;664;5;1.67;4;1.33;10;3.33;14;4.67;25;8.33;4;1.33;2;0.67;35.71;471.42;45.82;7739;2579.67;5752;1917.33;1987;662.33;65;21.67;180;60;1103;367.67;504;168;599;199.67;7;2.33;57;19;153.3;51.1;98.68;32.89;918;306;790;263.33;211;70.33;1517.01;1425297;475099;467.75;155.92;360.95;120.32;174.31;58.1;493.05;164.35;456.5;152.17;53.48;17.83;20.36;6.79;0.12;183;61;464.6;154.87;497.5;165.83;257.05;85.68;745.96;248.65;649.66;216.55;353.35;117.78;485.59;161.86;322.47;107.49;194.97;64.99;2340.17;2275.55;2419.88;3072.23;3;1;4;1.33
Kehvn & Jup. & mrtn;Jepsidepsi.;7;4;57.14;3730;532.86;9;1.29;7;1;14;2;34;4.86;75;10.71;19;2.71;6;0.86;26.47;434.57;48.43;18154;2593.43;12694;1813.43;5460;780;158;22.57;485;69.29;3758;536.86;2093;299;1665;237.86;26;3.71;151;21.57;287.9;41.13;326.15;46.59;2587;369.57;3384;483.43;574;82;1548.39;3522635;503233.56;1126.24;160.89;844.05;120.58;474.32;67.76;1321.49;188.78;975.87;139.41;147.25;21.04;45.51;6.5;0.13;353;50.43;1206.7;172.39;1152.1;164.59;613.88;87.7;1830.74;261.53;1566.44;223.78;878.19;125.46;1121.59;160.23;832.99;119;490.04;70.01;2299.14;2073.83;2458.62;2940.11;7;1;13;1.86
Kehvn & Jup. & mrtn;Jollykami!;13;6;46.15;8095;622.69;19;1.46;11;0.85;43;3.31;52;4;128;9.85;38;2.92;21;1.62;36.54;401.18;46.41;29833;2294.85;20081;1544.69;9752;750.15;242;18.62;873;67.15;6073;467.15;3178;244.46;2895;222.69;36;2.77;251;19.31;388.28;29.87;542.17;41.71;2916;224.31;3540;272.31;385;29.62;1489.37;6130982;471614;2244.03;172.62;1471.6;113.2;729.07;56.08;2419.12;186.09;1770.99;136.23;254.63;19.59;80.28;6.18;0.08;1038;79.85;2360.5;181.58;1880.7;144.67;945.48;72.73;3499.21;269.17;3042;234;1402.71;107.9;2260.29;173.87;1354.23;104.17;830.22;63.86;2281.64;2141.85;2404.46;2994.53;7;0.54;15;1.15
Kehvn & Jup. & mrtn;Jonix!;7;3;42.86;4405;629.29;18;2.57;2;0.29;18;2.57;38;5.43;75;10.71;21;3;7;1;47.37;438.35;47.5;16501;2357.29;11964;1709.14;4537;648.14;146;20.86;394;56.29;3288;469.71;2034;290.57;1254;179.14;24;3.43;113;16.14;286.99;41;234.02;33.43;2245;320.71;2677;382.43;415;59.29;1590.86;3291306;470186.56;979.03;139.86;853.88;121.98;426.3;60.9;1194.57;170.65;912.85;130.41;151.81;21.69;48.15;6.88;0.11;434;62;1070.6;152.94;1038.8;148.4;480.97;68.71;1778.25;254.04;1518.5;216.93;740.72;105.82;1114.1;159.16;731.95;104.56;413.17;59.02;2138.51;1936.79;2291.45;2754.71;5;0.71;8;1.14
