team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
velocity & Syracks & Linearrrrr.;Stellarkami!;6;5;83.33;4379;729.83;10;1.67;9;1.5;18;3;36;6;55;9.17;17;2.83;12;2;27.78;469.33;48.49;18750;3125;14969;2494.83;3781;630.17;183;30.5;355;59.17;4276;712.67;3089;514.83;1187;197.83;38;6.33;111;18.5;310.93;51.82;426.85;71.14;2482;413.67;2965;494.17;698;116.33;1626.17;3565076;594179.31;963.28;160.55;850.04;141.67;541.16;90.19;1176.1;196.02;970.5;161.75;207.89;34.65;39.12;6.52;0.13;295;49.17;1090.4;181.73;1172.1;195.35;514.06;85.68;1840.42;306.74;1494.85;249.14;859.62;143.27;1078.42;179.74;782.46;130.41;493.58;82.26;2144.65;1820.92;2428.63;2848.78;7;1.17;6;1
velocity & Syracks & Linearrrrr.;Sullxy_-;4;1;25.00;1098;274.5;2;0.5;0;0;7;1.75;7;1.75;31;7.75;11;2.75;5;1.25;28.57;408.23;48.72;5954;1488.5;4548;1137;1406;351.5;57;14.25;122;30.5;1187;296.75;767;191.75;420;105;8;2;36;9;95.37;23.84;82.22;20.56;811;202.75;1081;270.25;36;9;1625.07;1379387;344846.75;344.97;86.24;378.42;94.61;177.79;44.45;487.78;121.95;361.87;90.47;51.55;12.89;13.01;3.25;0.1;127;31.75;477.5;119.37;376;94;245.72;61.43;655.45;163.86;570.84;142.71;330.34;82.58;418.22;104.56;301.2;75.3;181.75;45.44;2509.88;2164.15;2799.19;3065.95;2;0.5;3;0.75
Syco & RamirRL;Syco;1;0;0.00;790;790;1;1;0;0;4;4;7;7;12;12;2;2;1;1;14.29;449;54.44;3101;3101;2156;2156;945;945;31;31;85;85;907;907;519;519;388;388;8;8;35;35;24.17;24.17;48.48;48.48;458;458;979;979;285;285;1495;609648;609648;188.73;188.73;176.03;176.03;58.08;58.08;238.88;238.88;150.28;150.28;33.68;33.68;7.54;7.54;0.18;42;42;227.6;227.6;191.4;191.4;91.9;91.9;330.94;330.94;232.98;232.98;189.86;189.86;173.94;173.94;133.55;133.55;115.34;115.34;2491;2490;2494;3417;2;2;1;1
velocity & Syracks & Linearrrrr.;Syke;14;6;42.86;8204;586;24;1.71;13;0.93;26;1.86;69;4.93;146;10.43;50;3.57;27;1.93;34.78;426.92;47.43;35620;2544.29;25576;1826.86;10044;717.43;315;22.5;907;64.79;7523;537.36;4681;334.36;2842;203;59;4.21;258;18.43;538.21;38.44;478.01;34.14;4347;310.5;4925;351.79;927;66.21;1625.33;7572031;540859.38;2107.67;150.55;1917.34;136.95;1040.2;74.3;2550.08;182.15;2165.49;154.68;349.64;24.97;134.89;9.63;0.1;1380;98.57;2344.2;167.44;2442.9;174.49;1346.57;96.18;3718.65;265.62;3326.95;237.64;1738.25;124.16;2471.89;176.56;1555.78;111.13;1037.51;74.11;2320.81;2117.04;2500.35;2993.22;9;0.64;14;1
velocity & Syracks & Linearrrrr.;Syracks;35;17;48.57;19820;566.29;52;1.49;30;0.86;76;2.17;156;4.46;254;7.26;97;2.77;51;1.46;33.33;392.58;47.48;74534;2129.54;53476;1527.89;21058;601.66;656;18.74;1878;53.66;16345;467;9424;269.26;6921;197.74;116;3.31;600;17.14;1082.15;30.92;1145.26;32.72;8117;231.91;10090;288.29;1551;44.31;1591.76;16625184;475005.25;4856.82;138.77;4367.6;124.79;2050.83;58.6;5689.44;162.56;4833.31;138.09;752.52;21.5;201.21;5.75;0.11;1882;53.77;5230;149.43;5439;155.4;2714.79;77.57;8560.51;244.59;7031.33;200.9;4243.96;121.26;5064.4;144.7;3611.32;103.18;2599.56;74.27;2194.46;2022.39;2359.14;2912.93;44;1.26;24;0.69
velocity & Syracks & Linearrrrr.;Syrinx.;9;4;44.44;4439;493.22;15;1.67;3;0.33;15;1.67;33;3.67;74;8.22;29;3.22;12;1.33;45.45;392.07;48.51;18079;2008.78;12474;1386;5605;622.78;148;16.44;505;56.11;3584;398.22;1728;192;1856;206.22;20;2.22;162;18;253.3;28.14;344.97;38.33;1375;152.78;2124;236;338;37.56;1511.4;3904821;433869;1362.77;151.42;1040.31;115.59;414.22;46.02;1550.54;172.28;1106.27;122.92;160.47;17.83;56.58;6.29;0.11;534;59.33;1373.8;152.64;1307.9;145.32;796.95;88.55;2020.34;224.48;1868.34;207.59;948.96;105.44;1345.52;149.5;918.92;102.1;552.85;61.43;2355.54;2163.45;2490.54;2967.57;5;0.56;11;1.22
velocity & Syracks & Linearrrrr.;Sythe;6;3;50.00;3082;513.67;7;1.17;4;0.67;15;2.5;21;3.5;51;8.5;14;2.33;5;0.83;33.33;407;50.6;13136;2189.33;9078;1513;4058;676.33;124;20.67;348;58;2566;427.67;1380;230;1186;197.67;17;2.83;100;16.67;176.63;29.44;228.16;38.03;2091;348.5;3274;545.67;347;57.83;1581.7;2832513;472085.5;852.97;142.16;682.91;113.82;387.92;64.65;969.26;161.54;829.41;138.24;125.13;20.85;28.3;4.72;0.11;284;47.33;1001.3;166.88;842.7;140.45;459.97;76.66;1463.82;243.97;1298.4;216.4;625.38;104.23;961.35;160.23;601.44;100.24;360.99;60.16;2309.44;2107.39;2510.93;3129.54;8;1.33;9;1.5
velocity & Syracks & Linearrrrr.;T!MMY;7;2;28.57;1886;269.43;2;0.29;8;1.14;7;1;26;3.71;62;8.86;25;3.57;10;1.43;7.69;388.86;43.83;12188;1741.14;8747;1249.57;3441;491.57;101;14.43;310;44.29;2273;324.71;1208;172.57;1065;152.14;14;2;95;13.57;280.23;40.03;171.47;24.5;1555;222.14;1036;148;145;20.71;1532.6;2621548;374506.84;892.1;127.44;690.6;98.66;301.75;43.11;1020.72;145.82;767.19;109.6;96.54;13.79;32.2;4.6;0.09;361;51.57;896.6;128.09;908.4;129.77;541.91;77.42;1342.56;191.79;1188.21;169.74;696.26;99.47;858.97;122.71;601.42;85.92;424.08;60.58;2390.07;2232.19;2495.79;2964.46;5;0.71;10;1.43
velocity & Syracks & Linearrrrr.;T0uvy;8;8;100.00;5051;631.38;14;1.75;7;0.88;20;2.5;45;5.62;64;8;14;1.75;4;0.5;31.11;400.13;49.01;19055;2381.88;14033;1754.12;5022;627.75;165;20.62;455;56.88;4599;574.88;3067;383.38;1532;191.5;38;4.75;141;17.62;259.66;32.46;381.05;47.63;2698;337.25;2676;334.5;797;99.62;1494.88;3961876;495234.5;1362.27;170.28;1045.33;130.67;420.39;52.55;1547.35;193.42;1149.42;143.68;131.17;16.4;50.44;6.31;0.16;317;39.62;1434.6;179.32;1258.7;157.34;601.47;75.18;2226.51;278.31;1753.47;219.18;1074.47;134.31;1239.79;154.97;962.94;120.37;625.25;78.16;2138.77;2087.16;2177.99;2913.56;6;0.75;5;0.62
velocity & Syracks & Linearrrrr.;T7LM;1;1;100.00;657;657;2;2;1;1;4;4;5;5;11;11;2;2;1;1;40;354;44.8;1829;1829;1010;1010;819;819;13;13;73;73;418;418;195;195;223;223;3;3;20;20;39.83;39.83;30.96;30.96;189;189;323;323;114;114;1559;468322;468322;146.3;146.3;127.33;127.33;49.82;49.82;165.11;165.11;140.42;140.42;17.92;17.92;4.17;4.17;0.12;34;34;141.6;141.6;158.5;158.5;65.99;65.99;257.47;257.47;240.94;240.94;82.51;82.51;180;180;98.47;98.47;44.99;44.99;2235;2270;2194;2843;3;3;0;0
velocity & Syracks & Linearrrrr.;TAYSECH;1;0;0.00;529;529;0;0;0;0;5;5;5;5;22;22;6;6;3;3;0;343;44.74;3382;3382;2078;2078;1304;1304;23;23;108;108;662;662;290;290;372;372;3;3;27;27;81.86;81.86;41.22;41.22;436;436;247;247;18;18;1455;833922;833922;326.15;326.15;214.54;214.54;77.09;77.09;343.43;343.43;243.2;243.2;31.15;31.15;11.22;11.22;0.09;127;127;272;272;315.8;315.8;168.62;168.62;449.17;449.17;436.58;436.58;181.2;181.2;322.71;322.71;182.56;182.56;112.51;112.51;2334;2257;2417;2889;1;1;0;0
velocity & Syracks & Linearrrrr.;THE.VEN0M;1;0;0.00;397;397;0;0;0;0;2;2;4;4;10;10;2;2;0;0;0;493;47.62;2631;2631;2178;2178;453;453;26;26;43;43;514;514;375;375;139;139;5;5;13;13;31.75;31.75;49.09;49.09;654;654;365;365;124;124;1677;532303;532303;111.49;111.49;144.78;144.78;72.61;72.61;177.6;177.6;136.73;136.73;14.56;14.56;3.82;3.82;0.12;31;31;167;167;160.7;160.7;96.46;96.46;232.42;232.42;180.66;180.66;148.22;148.22;130.39;130.39;103.18;103.18;95.32;95.32;2429;2236;2594;3239;0;0;1;1
velocity & Syracks & Linearrrrr.;THQQB;2;1;50.00;372;186;1;0.5;0;0;0;0;5;2.5;8;4;5;2.5;3;1.5;20;435.49;49.98;3550;1775;2402;1201;1148;574;29;14.5;103;51.5;595;297.5;269;134.5;326;163;5;2.5;30;15;50.44;25.22;43.35;21.67;719;359.5;531;265.5;234;117;1577.86;713444;356722;201.31;100.65;191.71;95.86;92.5;46.25;269.08;134.54;186.28;93.14;30.17;15.09;5.07;2.54;0.12;41;20.5;224.7;112.35;242.9;121.45;144.18;72.09;341.35;170.68;322.63;161.32;162.89;81.44;227;113.5;172.04;86.02;86.49;43.24;2451.29;2334.15;2519.44;3199.84;3;1.5;2;1
velocity & Syracks & Linearrrrr.;TK0;6;1;16.67;2758;459.67;4;0.67;2;0.33;17;2.83;20;3.33;57;9.5;21;3.5;11;1.83;20;408.38;48.61;12886;2147.67;9153;1525.5;3733;622.17;113;18.83;339;56.5;3221;536.83;2108;351.33;1113;185.5;24;4;99;16.5;195.74;32.62;177.28;29.55;2043;340.5;2015;335.83;225;37.5;1544.93;2647092;441182;841.06;140.18;669.19;111.53;328.2;54.7;936.12;156.02;776.06;129.34;126.29;21.05;36.73;6.12;0.11;334;55.67;881.3;146.88;901.9;150.32;469.41;78.24;1369.05;228.17;1205.12;200.85;633.34;105.56;899.85;149.98;549.59;91.6;389;64.83;2126.98;1930.44;2252.88;3009.99;4;0.67;7;1.17
velocity & Syracks & Linearrrrr.;TRENT;1;0;0.00;650;650;2;2;1;1;2;2;8;8;9;9;4;4;3;3;25;516;46.19;4269;4269;3006;3006;1263;1263;38;38;115;115;739;739;366;366;373;373;6;6;34;34;59.11;59.11;64.29;64.29;984;984;656;656;234;234;1674;794056;794056;184.35;184.35;186.13;186.13;135.51;135.51;282.77;282.77;193.57;193.57;29.65;29.65;6.67;6.67;0.1;68;68;249.8;249.8;230.6;230.6;128.3;128.3;377.69;377.69;319.14;319.14;186.85;186.85;225.57;225.57;171.52;171.52;108.9;108.9;2396;2282;2510;2892;5;5;0;0
velocity & Syracks & Linearrrrr.;TT - _maca_rl;1;0;0.00;426;426;1;1;1;1;2;2;4;4;9;9;5;5;3;3;25;421;43.89;2511;2511;1680;1680;831;831;21;21;72;72;552;552;263;263;289;289;4;4;25;25;65.27;65.27;19.84;19.84;481;481;424;424;136;136;1534;520749;520749;176.42;176.42;128.29;128.29;71.5;71.5;212.46;212.46;143.31;143.31;20.45;20.45;6.49;6.49;0.12;56;56;203.8;203.8;153.9;153.9;91.51;91.51;284.7;284.7;241.58;241.58;134.64;134.64;166.8;166.8;131.5;131.5;77.91;77.91;2287;2236;2331;2705;0;0;4;4
snoaf & TTV.ShawnyThe1 & Exiled;TTV.ShawnyThe1;1;0;0.00;305;305;0;0;0;0;2;2;3;3;7;7;1;1;0;0;0;419;53.03;2221;2221;1605;1605;616;616;18;18;55;55;848;848;643;643;205;205;7;7;18;18;33.04;33.04;31.22;31.22;540;540;229;229;69;69;1493;455048;455048;145.19;145.19;121.12;121.12;47.05;47.05;184.34;184.34;105.22;105.22;23.81;23.81;6.29;6.29;0.11;56;56;143.2;143.2;176.9;176.9;110.12;110.12;203.24;203.24;163.71;163.71;149.65;149.65;122.13;122.13;98.05;98.05;93.18;93.18;2241;1882;2483;3087;0;0;1;1
velocity & Syracks & Linearrrrr.;Teekzie;3;1;33.33;1236;412;2;0.67;4;1.33;3;1;13;4.33;26;8.67;11;3.67;5;1.67;15.38;428.32;49.57;8354;2784.67;6280;2093.33;2074;691.33;77;25.67;185;61.67;1665;555;921;307;744;248;12;4;65;21.67;83.71;27.9;130.7;43.57;1013;337.67;1483;494.33;305;101.67;1568.19;1600112;533370.69;500.33;166.78;379.38;126.46;219.6;73.2;547.24;182.41;476.68;158.89;75.38;25.13;24.06;8.02;0.13;189;63;470.2;156.73;577.9;192.63;300.32;100.11;799;266.33;647.16;215.72;452.14;150.71;446.14;148.71;389.31;129.77;263.86;87.95;2214.64;2108.39;2332.69;2984.13;2;0.67;2;0.67
velocity & Syracks & Linearrrrr.;Teemu Pukki;2;1;50.00;859;429.5;3;1.5;2;1;2;1;7;3.5;18;9;6;3;2;1;42.86;422.44;47.91;3629;1814.5;2852;1426;777;388.5;31;15.5;71;35.5;1195;597.5;892;446;303;151.5;10;5;28;14;76.79;38.4;35.11;17.56;312;156;192;96;91;45.5;1634.21;783009;391504.5;221.24;110.62;205.15;102.57;110.62;55.31;235.42;117.71;272.73;136.36;28.86;14.43;5.06;2.53;0.1;54;27;212.5;106.25;283.9;141.95;164.44;82.22;372.57;186.29;355.35;177.68;181.66;90.83;267.91;133.96;150.76;75.38;118.33;59.17;2412.98;2015.35;2694.69;3160.03;0;0;0;0
velocity & Syracks & Linearrrrr.;TempoH;2;2;100.00;1429;714.5;6;3;2;1;3;1.5;13;6.5;10;5;4;2;2;1;46.15;436.16;50.25;4244;2122;3160;1580;1084;542;38;19;102;51;901;450.5;550;275;351;175.5;6;3;31;15.5;38.84;19.42;78.5;39.25;488;244;703;351.5;64;32;1584.33;823741;411870.5;249.5;124.75;228.78;114.39;94.97;47.49;294.08;147.04;233.69;116.85;45.48;22.74;9.89;4.94;0.11;87;43.5;260.8;130.4;271.6;135.8;119.1;59.55;454.15;227.07;346.05;173.02;227.2;113.6;227.08;113.54;218.31;109.15;127.86;63.93;2291.87;1884.55;2717.53;3126.22;1;0.5;2;1
velocity & Syracks & Linearrrrr.;Tepraaa;1;1;100.00;1037;1037;3;3;4;4;4;4;3;3;13;13;6;6;1;1;100;368;47.56;2598;2598;1800;1800;798;798;22;22;71;71;617;617;432;432;185;185;6;6;17;17;22.96;22.96;38.08;38.08;176;176;421;421;172;172;1563;544702;544702;199.93;199.93;134.68;134.68;69.65;69.65;207.75;207.75;177.75;177.75;18.76;18.76;7.84;7.84;0.1;75;75;180.8;180.8;184.3;184.3;89.57;89.57;314.69;314.69;272.08;272.08;132.19;132.19;202.67;202.67;117.95;117.95;83.64;83.64;2265;2263;2281;2762;0;0;3;3
Texyyy. & Martzy;Texyyy.;1;1;100.00;726;726;1;1;2;2;4;4;4;4;7;7;3;3;0;0;25;497;48.82;3158;3158;2369;2369;789;789;28;28;62;62;791;791;570;570;221;221;7;7;14;14;65;65;46.1;46.1;412;412;362;362;48;48;1631;570715;570715;148.22;148.22;162.93;162.93;69.77;69.77;167.33;167.33;176.39;176.39;37.2;37.2;4.61;4.61;0.12;39;39;155.9;155.9;194.9;194.9;76.45;76.45;304.47;304.47;214.34;214.34;166.58;166.58;155.19;155.19;118.54;118.54;107.19;107.19;2431;1848;3086;3451;1;1;0;0
zenulous & tkay & bananahead;ThO.;1;1;100.00;904;904;3;3;1;1;3;3;10;10;10;10;3;3;3;3;30;417;56.99;2382;2382;1720;1720;662;662;23;23;64;64;679;679;423;423;256;256;6;6;24;24;52.28;52.28;47.51;47.51;421;421;622;622;179;179;1674;560164;560164;137.49;137.49;135.64;135.64;91.01;91.01;197.37;197.37;144.35;144.35;22.42;22.42;3.17;3.17;0.09;34;34;133.4;133.4;203.5;203.5;122;122;242.15;242.15;202.99;202.99;161.15;161.15;141.26;141.26;113;113;109.88;109.88;2073;1915;2201;2858;0;0;0;0
velocity & Syracks & Linearrrrr.;ThisAintKieran;3;2;66.67;1376;458.67;3;1;2;0.67;7;2.33;9;3;21;7;7;2.33;3;1;33.33;404.51;46.75;5101;1700.33;3269;1089.67;1832;610.67;40;13.33;154;51.33;998;332.67;284;94.67;714;238;5;1.67;50;16.67;76.68;25.56;59.2;19.73;651;217;589;196.33;213;71;1565.58;1136048;378682.66;335.95;111.98;324.24;108.08;123.82;41.27;365.85;121.95;384.89;128.3;33.28;11.09;15.64;5.21;0.13;122;40.67;381.3;127.1;361.8;120.6;179.81;59.94;604.19;201.4;502.44;167.48;281.58;93.86;353.32;117.77;286.33;95.44;144.35;48.12;2416.11;2263.32;2554.67;3082.07;4;1.33;2;0.67
Fears & TimoThymian;TimoThymian;1;0;0.00;332;332;1;1;1;1;0;0;5;5;11;11;4;4;1;1;20;341;54.32;2169;2169;1300;1300;869;869;16;16;80;80;436;436;254;254;182;182;3;3;19;19;22.88;22.88;37.39;37.39;230;230;342;342;88;88;1540;533770;533770;181.71;181.71;134.35;134.35;61.45;61.45;220.82;220.82;146.23;146.23;10.47;10.47;5.74;5.74;0.09;61;61;168.9;168.9;181.4;181.4;97.96;97.96;279.56;279.56;216.76;216.76;160.75;160.75;145.78;145.78;146.46;146.46;85.28;85.28;2209;2042;2383;2741;1;1;0;0
velocity & Syracks & Linearrrrr.;Tio Galletita;5;2;40.00;2563;512.6;8;1.6;4;0.8;7;1.4;23;4.6;33;6.6;18;3.6;12;2.4;34.78;518.4;45.87;11665;2333;8204;1640.8;3461;692.2;101;20.2;292;58.4;3248;649.6;1863;372.6;1385;277;23;4.6;104;20.8;184.13;36.83;149.67;29.93;2694;538.8;1869;373.8;445;89;1659.1;2186943;437388.59;564.69;112.94;487.64;97.53;391.11;78.22;745.65;149.13;583.23;116.65;114.58;22.92;22.44;4.49;0.13;175;35;679.2;135.84;678.1;135.62;356.13;71.23;1087.32;217.46;839.35;167.87;604.12;120.82;586.98;117.4;477.49;95.5;378.99;75.8;2467.61;2279.27;2646.57;3154.14;8;1.6;5;1
velocity & Syracks & Linearrrrr.;Tms;6;3;50.00;3434;572.33;7;1.17;8;1.33;13;2.17;26;4.33;59;9.83;20;3.33;12;2;26.92;431.88;51.4;15826;2637.67;11040;1840;4786;797.67;145;24.17;410;68.33;5094;849;3116;519.33;1978;329.67;36;6;158;26.33;220.51;36.75;254.55;42.42;2273;378.83;3430;571.67;541;90.17;1484.28;2936449;489408.16;1029.27;171.54;756.35;126.06;333.38;55.56;1153.34;192.22;814.95;135.82;150.72;25.12;39.76;6.63;0.1;375;62.5;944.4;157.4;1068.1;178.02;582.91;97.15;1536.09;256.01;1349.94;224.99;769.08;128.18;1012.72;168.79;604.59;100.77;501.7;83.62;2140.79;1927.9;2336.8;2896.14;8;1.33;4;0.67
velocity & Syracks & Linearrrrr.;Toastie;4;2;50.00;2121;530.25;3;0.75;3;0.75;13;3.25;19;4.75;38;9.5;12;3;4;1;15.79;398.33;51.32;9585;2396.25;6456;1614;3129;782.25;87;21.75;271;67.75;2316;579;1318;329.5;998;249.5;15;3.75;86;21.5;145.96;36.49;115.73;28.93;1407;351.75;2276;569;238;59.5;1589.22;2113227;528306.75;605.29;151.32;549.6;137.4;264.91;66.23;777.67;194.42;564.83;141.21;77.3;19.33;25.92;6.48;0.11;236;59;674.6;168.65;683.6;170.9;348.12;87.03;1071.67;267.92;883;220.75;536.79;134.2;635.69;158.92;461.54;115.39;322.57;80.64;2228.08;2011.86;2430.78;2930.23;7;1.75;3;0.75
1 hjernecelle & Tr3bla;Tr3bla;27;14;51.85;15979;591.81;53;1.96;13;0.48;60;2.22;134;4.96;204;7.56;77;2.85;50;1.85;39.55;445.29;47.08;63888;2366.22;42876;1588;21012;778.22;509;18.85;1870;69.26;14860;550.37;8264;306.07;6596;244.3;95;3.52;571;21.15;766.99;28.41;954.28;35.34;7604;281.63;6393;236.78;624;23.11;1540.02;12488286;462529.12;4138.34;153.27;3109.03;115.15;1536.05;56.89;4514.44;167.2;3645.49;135.02;623.49;23.09;195.58;7.24;0.08;2510;92.96;3845.7;142.43;4569.8;169.25;2231.1;82.63;6552.31;242.68;5567.52;206.2;3215.85;119.11;3974.97;147.22;2935.36;108.72;1873.08;69.37;2137.94;2003.78;2258.83;2894.07;13;0.48;23;0.85
velocity & Syracks & Linearrrrr.;TrashSpeedy;7;7;100.00;4824;689.14;17;2.43;5;0.71;20;2.86;37;5.29;52;7.43;10;1.43;6;0.86;45.95;470.68;46.21;17416;2488;11965;1709.29;5451;778.71;141;20.14;488;69.71;3687;526.71;1629;232.71;2058;294;20;2.86;185;26.43;344.65;49.24;242.95;34.71;3154;450.57;2050;292.86;460;65.71;1595.04;3334415;476345;965.29;137.9;749.6;107.09;524.8;74.97;1128.61;161.23;973.33;139.05;137.75;19.68;31.95;4.56;0.15;206;29.43;1088.6;155.51;1028.4;146.91;527.23;75.32;1712.47;244.64;1394.87;199.27;844.83;120.69;1022.65;146.09;717.11;102.44;499.95;71.42;2170.26;2039.4;2272.8;3023.61;8;1.14;2;0.29
velocity & Syracks & Linearrrrr.;Tricky;7;0;0.00;3233;461.86;7;1;7;1;13;1.86;23;3.29;67;9.57;32;4.57;17;2.43;30.43;518.67;47.16;17521;2503;13175;1882.14;4346;620.86;159;22.71;377;53.86;2997;428.14;1802;257.43;1195;170.71;23;3.29;102;14.57;293.62;41.95;189.35;27.05;3003;429;2746;392.29;432;61.71;1645.48;3087532;441076;797.84;113.98;820.17;117.17;447.72;63.96;1096.33;156.62;845.44;120.78;123.98;17.71;51.65;7.38;0.09;575;82.14;978.2;139.74;954.7;136.39;596.57;85.22;1469.2;209.89;1401.62;200.23;664.13;94.88;1022.33;146.05;678.43;96.92;365;52.14;2402.75;2240;2526.95;2992.31;3;0.43;11;1.57
M7md & Trook;Trook;1;1;100.00;762;762;3;3;0;0;2;2;8;8;10;10;3;3;2;2;37.5;517;51.24;3247;3247;2604;2604;643;643;31;31;60;60;944;944;699;699;245;245;8;8;23;23;46.92;46.92;49.44;49.44;505;505;554;554;120;120;1667;574166;574166;139.34;139.34;149.02;149.02;85.43;85.43;175.45;175.45;167.23;167.23;31.11;31.11;6.59;6.59;0.11;60;60;156;156;197.2;197.2;113.98;113.98;259.81;259.81;209.82;209.82;163.98;163.98;152.99;152.99;118.75;118.75;102.05;102.05;2524;2196;2854;3511;1;1;2;2
velocity & Syracks & Linearrrrr.;Troy7356;15;5;33.33;5036;335.73;6;0.4;9;0.6;24;1.6;26;1.73;84;5.6;31;2.07;15;1;23.08;426.46;48.14;27980;1865.33;21052;1403.47;6928;461.87;248;16.53;612;40.8;5871;391.4;3968;264.53;1903;126.87;47;3.13;170;11.33;392.45;26.16;410.03;27.34;3135;209;3091;206.07;527;35.13;1500.09;5367360;357824;1907.54;127.17;1343.56;89.57;552.97;36.86;2127;141.8;1441.61;96.11;235.47;15.7;129.46;8.63;0.13;1168;77.87;1938.1;129.21;1723.6;114.91;927.82;61.85;2876.27;191.75;2449.09;163.27;1354.95;90.33;1799.77;119.98;1228.45;81.9;775.83;51.72;2304.95;1998.92;2523.23;3106.29;4;0.27;11;0.73
velocity & Syracks & Linearrrrr.;Twitch/catu_10_;7;5;71.43;4072;581.71;14;2;5;0.71;15;2.14;33;4.71;46;6.57;15;2.14;9;1.29;42.42;487.4;55.73;17921;2560.14;12480;1782.86;5441;777.29;162;23.14;523;74.71;3919;559.86;1931;275.86;1988;284;26;3.71;185;26.43;238.11;34.02;348.9;49.84;4032;576;4358;622.57;769;109.86;1718.06;3440226;491460.84;757.36;108.19;822.64;117.52;582.82;83.26;1195.89;170.84;832.66;118.95;134.27;19.18;41.8;5.97;0.1;399;57;1058.8;151.26;978.5;139.79;469.72;67.1;1693.11;241.87;1337.06;191.01;825.75;117.96;938.41;134.06;751.19;107.31;473.23;67.6;2466.03;2339.92;2550.53;3090.68;12;1.71;2;0.29
velocity & Syracks & Linearrrrr.;Ty;2;1;50.00;1291;645.5;4;2;5;2.5;2;1;7;3.5;18;9;10;5;7;3.5;57.14;397.23;44.79;5481;2740.5;4043;2021.5;1438;719;48;24;130;65;1017;508.5;546;273;471;235.5;7;3.5;43;21.5;83.99;42;77.5;38.75;689;344.5;788;394;157;78.5;1520.18;1062437;531218.5;375.99;187.99;299.92;149.96;106.17;53.08;439.32;219.66;295.47;147.74;47.28;23.64;12.09;6.05;0.1;125;62.5;362.5;181.25;361.3;180.65;176.41;88.21;605.66;302.83;520.94;260.47;261.13;130.57;362.64;181.32;278.06;139.03;141.38;70.69;2262.51;1814.79;2649.71;2957.88;2;1;4;2
velocity & Syracks & Linearrrrr.;UmBroken;2;1;50.00;838;419;1;0.5;1;0.5;6;3;6;3;15;7.5;5;2.5;1;0.5;16.67;406.85;53.77;3698;1849;2524;1262;1174;587;33;16.5;107;53.5;885;442.5;482;241;403;201.5;6;3;36;18;41.37;20.69;47.39;23.69;372;186;813;406.5;127;63.5;1595.63;732397;366198.5;221.38;110.69;180.95;90.48;96.01;48.01;243.52;121.76;217.15;108.57;37.67;18.83;9.86;4.93;0.1;97;48.5;246.4;123.2;231.5;115.75;100.76;50.38;397.58;198.79;349.78;174.89;148.56;74.28;261;130.5;155.35;77.68;81.98;40.99;2523.03;2317.96;2713.77;3053.65;0;0;2;1
Misko Jones0 & Uncontrollable;Uncontrollable;1;0;0.00;602;602;0;0;3;3;3;3;6;6;10;10;5;5;3;3;0;440;47.64;2654;2654;2072;2072;582;582;24;24;54;54;428;428;261;261;167;167;3;3;15;15;46.03;46.03;43.78;43.78;400;400;355;355;43;43;1591;532370;532370;158.04;158.04;146.96;146.96;62.51;62.51;180.98;180.98;165.71;165.71;20.82;20.82;5.21;5.21;0.13;41;41;194.9;194.9;143;143;68.3;68.3;299.21;299.21;234.53;234.53;132.98;132.98;164.45;164.45;130.63;130.63;72.43;72.43;2025;2025;2006;2487;2;2;0;0
a friggin diughcket yo & Up  qke;Up  qke;1;0;0.00;370;370;2;2;0;0;1;1;3;3;10;10;4;4;4;4;66.67;350;46.27;2177;2177;1507;1507;670;670;19;19;60;60;119;119;9;9;110;110;1;1;11;11;26.19;26.19;58.29;58.29;72;72;409;409;98;98;1385;475639;475639;214.17;214.17;128.03;128.03;32.14;32.14;214.41;214.41;143.32;143.32;16.61;16.61;6.28;6.28;0.11;57;57;196.8;196.8;155.9;155.9;99.57;99.57;274.78;274.78;273.49;273.49;100.85;100.85;212.6;212.6;104.54;104.54;57.2;57.2;2816;3070;2653;3210;0;0;2;2
