team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Hoysko. & cxshrl & Bobby;Hoysko.;3;1;33.33;1310;436.67;4;1.33;4;1.33;2;0.67;10;3.33;19;6.33;10;3.33;4;1.33;40;324.86;44.8;4861;1620.33;2903;967.67;1958;652.67;37;12.33;169;56.33;1198;399.33;645;215;553;184.33;8;2.67;47;15.67;134.96;44.99;60.18;20.06;366;122;617;205.67;153;51;1422.56;1333528;444509.34;589.48;196.49;335.14;111.71;99.15;33.05;614.76;204.92;369.78;123.26;39.22;13.07;20.72;6.91;0.11;183;61;493.7;164.57;474.6;158.2;283.21;94.4;740.55;246.85;642.97;214.32;380.8;126.93;455.89;151.96;346.39;115.46;221.49;73.83;2333.92;2248.13;2418.82;3094.35;3;1;1;0.33
Hulk & Th3 Goonie;Hulk;2;1;50.00;1133;566.5;2;1;4;2;5;2.5;4;2;13;6.5;6;3;3;1.5;50;440.97;48.16;5336;2668;3898;1949;1438;719;43;21.5;122;61;1862;931;1348;674;514;257;15;7.5;46;23;74.82;37.41;85.38;42.69;593;296.5;451;225.5;157;78.5;1487.84;1019839;509919.5;362.51;181.26;290.6;145.3;88.26;44.13;447.72;223.86;261.09;130.54;32.57;16.28;10.45;5.23;0.12;82;41;332.7;166.35;373.5;186.75;174.75;87.38;566.63;283.32;431.21;215.61;310.16;155.08;298.18;149.09;239.36;119.68;203.84;101.92;2245.32;2180.57;2338.33;3094.16;1;0.5;1;0.5
LilSoftie & Hunter Sung Jin-Woo;Hunter Sung Jin-Woo;1;1;100.00;468;468;0;0;3;3;1;1;4;4;5;5;1;1;0;0;0;352;59.1;2247;2247;1426;1426;821;821;18;18;63;63;340;340;152;152;188;188;2;2;18;18;29.93;29.93;40.64;40.64;157;157;316;316;50;50;1501;470760;470760;173.2;173.2;141.32;141.32;37.8;37.8;193.96;193.96;146.79;146.79;11.57;11.57;10.08;10.08;0.17;58;58;133.7;133.7;207.5;207.5;128.56;128.56;223.76;223.76;207.48;207.48;144.84;144.84;152.24;152.24;121.93;121.93;78.16;78.16;2426;2408;2440;3224;1;1;0;0
Huzzzq & Tyactic;Huzzzq;1;0;0.00;356;356;0;0;0;0;3;3;3;3;8;8;4;4;3;3;0;420;51.59;2393;2393;1938;1938;455;455;25;25;43;43;364;364;189;189;175;175;3;3;17;17;56.99;56.99;47.59;47.59;403;403;538;538;73;73;1541;509801;509801;157.98;157.98;142.38;142.38;53;53;189.55;189.55;150.57;150.57;13.25;13.25;4.75;4.75;0.12;40;40;195.9;195.9;143.8;143.8;101.82;101.82;251.54;251.54;209.41;209.41;143.96;143.96;145.05;145.05;131.49;131.49;76.83;76.83;2589;2169;2804;3561;2;2;0;0
huday & Hvgh;Hvgh;3;3;100.00;1892;630.67;4;1.33;5;1.67;7;2.33;11;3.67;22;7.33;5;1.67;4;1.33;36.36;363.29;45.88;7037;2345.67;4844;1614.67;2193;731;53;17.67;193;64.33;1539;513;824;274.67;715;238.33;9;3;63;21;204.08;68.03;179.79;59.93;253;84.33;498;166;93;31;1463.9;1643002;547667.31;598.06;199.35;474.5;158.17;119.56;39.85;628.76;209.59;515.2;171.73;48.16;16.05;32.75;10.92;0.15;220;73.33;550.7;183.57;600.6;200.2;315.19;105.06;876.94;292.31;740.32;246.77;451.81;150.6;525.53;175.18;415.79;138.6;250.81;83.6;2529.78;2294.39;2730.85;3117.29;0;0;1;0.33
sTaXx & TheUlico & JVskibum;Hzpe;1;0;0.00;70;70;0;0;0;0;0;0;4;4;3;3;3;3;0;0;0;423;45.88;1260;1260;850;850;410;410;10;10;35;35;487;487;337;337;150;150;4;4;13;13;33.09;33.09;7.35;7.35;316;316;150;150;62;62;1590;246298;246298;75.46;75.46;60.93;60.93;33.91;33.91;106.94;106.94;60.74;60.74;2.62;2.62;3.56;3.56;0.1;35;35;76.8;76.8;82.6;82.6;44.47;44.47;125.82;125.82;112.55;112.55;57.75;57.75;82.75;82.75;52.7;52.7;34.84;34.84;3048;2763;3322;3470;0;0;1;1
Hzy & Neptune;Hzy;1;1;100.00;593;593;3;3;0;0;0;0;5;5;5;5;2;2;2;2;60;298;50.47;1752;1752;1358;1358;394;394;16;16;36;36;441;441;283;283;158;158;3;3;14;14;29.48;29.48;68.45;68.45;116;116;267;267;25;25;1372;473758;473758;222.24;222.24;121.17;121.17;28.82;28.82;240.4;240.4;112.94;112.94;18.89;18.89;6.13;6.13;0.13;48;48;193;193;174.6;174.6;87.2;87.2;285.03;285.03;241.16;241.16;131.08;131.08;177.26;177.26;124.69;124.69;70.28;70.28;2435;2181;2682;2959;0;0;0;0
unikira & I Danii I;I Danii I;1;0;0.00;548;548;2;2;1;1;3;3;3;3;13;13;6;6;2;2;66.67;446;47.67;2187;2187;1680;1680;507;507;20;20;43;43;392;392;268;268;124;124;3;3;11;11;45.71;45.71;33.28;33.28;218;218;239;239;36;36;1516;392009;392009;142.58;142.58;95.45;95.45;55.72;55.72;157.98;157.98;127.36;127.36;8.41;8.41;4.34;4.34;0.14;32;32;135.9;135.9;132.6;132.6;79.27;79.27;214.48;214.48;212.07;212.07;81.67;81.67;169.89;169.89;78.8;78.8;45.05;45.05;2416;2179;2611;3082;2;2;0;0
b`vj0 & I Lay Pipe For a Living;I Lay Pipe For a Living;1;1;100.00;672;672;3;3;0;0;1;1;7;7;8;8;3;3;2;2;42.86;596;50.6;3444;3444;2823;2823;621;621;35;35;56;56;737;737;547;547;190;190;6;6;17;17;51.4;51.4;28.15;28.15;916;916;681;681;52;52;1619;543980;543980;138.15;138.15;152.2;152.2;71.85;71.85;194.15;194.15;150.91;150.91;17.14;17.14;12.71;12.71;0.17;77;77;133;133;209;209;128.03;128.03;234.17;234.17;233.42;233.42;128.78;128.78;162.69;162.69;110.66;110.66;88.85;88.85;2160;1885;2485;3084;3;3;0;0
FlyJoker & I SAID HEY! WHAT'S GOING ON?!;I SAID HEY! WHAT'S GOING ON?!;1;0;0.00;456;456;2;2;0;0;0;0;6;6;2;2;3;3;2;2;33.33;426;49.48;1812;1812;1445;1445;367;367;20;20;34;34;289;289;132;132;157;157;2;2;16;16;27.68;27.68;34.09;34.09;229;229;561;561;67;67;1676;410324;410324;92.27;92.27;117.08;117.08;54.61;54.61;142.86;142.86;102.76;102.76;18.35;18.35;3.53;3.53;0.11;33;33;140.6;140.6;126.1;126.1;57.32;57.32;206.64;206.64;179.86;179.86;84.1;84.1;137.44;137.44;70.93;70.93;55.59;55.59;2416;2514;2449;3406;2;2;1;1
I Sleptt & darkchocolateRL;I Sleptt;1;1;100.00;557;557;2;2;1;1;1;1;5;5;7;7;3;3;2;2;40;474;53.6;3065;3065;2358;2358;707;707;27;27;69;69;778;778;550;550;228;228;6;6;21;21;43.24;43.24;34.55;34.55;222;222;372;372;56;56;1589;566428;566428;162.59;162.59;156.57;156.57;68.11;68.11;218.31;218.31;146.5;146.5;22.46;22.46;6.37;6.37;0.12;51;51;197.3;197.3;169.5;169.5;93.68;93.68;293.59;293.59;230.5;230.5;156.76;156.76;171.13;171.13;119.26;119.26;96.87;96.87;2450;2452;2443;3202;0;0;1;1
Fridays & I work for 12 pesos an hour;I work for 12 pesos an hour;1;0;0.00;166;166;0;0;1;1;0;0;0;0;6;6;3;3;2;2;0;394;51.49;1514;1514;1137;1137;377;377;14;14;35;35;208;208;100;100;108;108;1;1;10;10;34.98;34.98;13.41;13.41;142;142;283;283;11;11;1523;320317;320317;96.58;96.58;94.81;94.81;34.55;34.55;124.14;124.14;92.57;92.57;9.24;9.24;2.54;2.54;0.11;23;23;103.5;103.5;123.2;123.2;85.64;85.64;140.3;140.3;165.47;165.47;60.47;60.47;127.71;127.71;63.66;63.66;34.57;34.57;2435;2043;2640;3267;1;1;3;3
Oshi & noot & bmck;I x Ty x I;1;0;0.00;707;707;2;2;0;0;3;3;3;3;9;9;4;4;3;3;66.67;405;52.05;2929;2929;2104;2104;825;825;25;25;74;74;676;676;436;436;240;240;5;5;21;21;38.82;38.82;46.36;46.36;138;138;418;418;63;63;1514;606963;606963;198.68;198.68;183.1;183.1;49.95;49.95;230.62;230.62;177.73;177.73;23.38;23.38;7.53;7.53;0.14;52;52;167.7;167.7;242.6;242.6;152.33;152.33;279.4;279.4;270.24;270.24;161.49;161.49;211.9;211.9;115.04;115.04;104.79;104.79;2662;2427;2897;3541;0;0;3;3
I-_-Icyy & Iheartrolls;I-_-Icyy;1;1;100.00;562;562;2;2;1;1;1;1;5;5;8;8;3;3;2;2;40;345;54.72;2386;2386;1860;1860;526;526;26;26;48;48;903;903;674;674;229;229;9;9;21;21;30.66;30.66;85.35;85.35;274;274;753;753;237;237;1446;504332;504332;214.49;214.49;127.5;127.5;37.88;37.88;221.27;221.27;145.94;145.94;12.67;12.67;5.77;5.77;0.08;71;71;193.9;193.9;170.6;170.6;98.32;98.32;281.56;281.56;213.65;213.65;166.23;166.23;156.53;156.53;116.48;116.48;106.86;106.86;1970;1826;2128;2652;1;1;2;2
let's go beast !!! & LUIGI.-.RL & iVertice;IIBLAXIIk;1;0;0.00;267;267;0;0;0;0;2;2;1;1;9;9;3;3;1;1;0;426;35.76;1405;1405;893;893;512;512;10;10;44;44;172;172;87;87;85;85;1;1;8;8;26.37;26.37;12.88;12.88;52;52;106;106;12;12;1452;292155;292155;113.92;113.92;81.26;81.26;23.58;23.58;114.74;114.74;96.84;96.84;7.18;7.18;6.67;6.67;0.14;49;49;133.4;133.4;78.3;78.3;56.76;56.76;161.99;161.99;160.91;160.91;57.85;57.85;130.83;130.83;49.73;49.73;38.2;38.2;2373;2065;2526;2821;0;0;0;0
IM BAD0000 & KqneMovin;IM BAD0000;2;0;0.00;804;402;2;1;2;1;2;1;0;0;22;11;8;4;8;4;0;401;56.25;5198;2599;3639;1819.5;1559;779.5;46;23;128;64;1105;552.5;498;249;607;303.5;8;4;40;20;80.04;40.02;80.02;40.01;425;212.5;1047;523.5;308;154;1570.5;1054902;527451;313.61;156.8;329.16;164.58;94.39;47.19;423.45;211.73;277.07;138.54;36.65;18.33;18.03;9.01;0.13;136;68;298.9;149.45;417.6;208.8;250.12;125.06;487.04;243.52;484.88;242.44;252.27;126.13;370.62;185.31;213.56;106.78;152.98;76.49;2317.5;2110.5;2485;3105;0;0;2;1
LUXG0AT. & INI JDN;INI JDN;1;0;0.00;174;174;0;0;0;0;1;1;2;2;8;8;4;4;1;1;0;454;54.7;2318;2318;1890;1890;428;428;23;23;38;38;215;215;114;114;101;101;2;2;9;9;25.53;25.53;27.92;27.92;226;226;389;389;58;58;1626;485115;485115;122.3;122.3;138.69;138.69;55.99;55.99;172.62;172.62;129.1;129.1;15.26;15.26;7.02;7.02;0.09;76;76;118.1;118.1;189;189;120.61;120.61;196.37;196.37;196.8;196.8;120.18;120.18;146.82;146.82;101.67;101.67;68.48;68.48;2578;2469;2687;3219;1;1;1;1
IOIBURGERIOI & Militia;IOIBURGERIOI;1;0;0.00;136;136;0;0;0;0;0;0;2;2;7;7;4;4;3;3;0;420;45.02;2197;2197;1700;1700;497;497;21;21;43;43;511;511;355;355;156;156;4;4;13;13;34.25;34.25;50.93;50.93;459;459;399;399;44;44;1475;461311;461311;156.26;156.26;125.89;125.89;45.27;45.27;201.94;201.94;119.18;119.18;6.29;6.29;3.84;3.84;0.1;40;40;149.5;149.5;168.4;168.4;120.2;120.2;207.22;207.22;191;191;136.42;136.42;146.18;146.18;94.54;94.54;86.7;86.7;2360;1933;2712;2927;1;1;0;0
IRONHID3 & SilentSovereign;IRONHID3;1;1;100.00;214;214;1;1;0;0;0;0;1;1;6;6;3;3;1;1;100;388;52.41;1754;1754;1314;1314;440;440;17;17;41;41;423;423;280;280;143;143;4;4;13;13;32.08;32.08;34.38;34.38;162;162;437;437;130;130;1435;354434;354434;142.37;142.37;94.56;94.56;39.46;39.46;168.7;168.7;101.05;101.05;6.63;6.63;5.49;5.49;0.16;34;34;114.3;114.3;139.6;139.6;67.74;67.74;208.64;208.64;181.09;181.09;95.29;95.29;133.03;133.03;81.99;81.99;61.37;61.37;2542;2330;2674;3525;2;2;2;2
pookajooba & I_Rate_Meat;I_Rate_Meat;1;1;100.00;492;492;1;1;2;2;2;2;3;3;4;4;1;1;1;1;33.33;506;52.35;2553;2553;1841;1841;712;712;22;22;63;63;860;860;529;529;331;331;7;7;28;28;41.6;41.6;22.97;22.97;382;382;364;364;173;173;1660;461170;461170;107.78;107.78;115.28;115.28;73.63;73.63;148.06;148.06;132.08;132.08;16.55;16.55;6.74;6.74;0.12;56;56;122.8;122.8;162.7;162.7;74.28;74.28;222.4;222.4;160.77;160.77;135.91;135.91;115.57;115.57;109.17;109.17;71.95;71.95;2104;2073;2102;2800;0;0;2;2
I_Ride_Bikes & okkblud & Panga_.;I_Ride_Bikes;5;2;40.00;1810;362;2;0.4;2;0.4;10;2;13;2.6;32;6.4;12;2.4;7;1.4;15.38;398.53;47.42;10164;2032.8;7598;1519.6;2566;513.2;87;17.4;228;45.6;2557;511.4;1591;318.2;966;193.2;18;3.6;84;16.8;200.29;40.06;262.74;52.55;1087;217.4;1010;202;169;33.8;1464.02;2119432;423886.41;793.29;158.66;538.94;107.79;218.34;43.67;876.43;175.29;599.39;119.88;74.73;14.95;27.52;5.5;0.13;217;43.4;767.5;153.5;741.8;148.36;418.63;83.73;1131.92;226.38;915.84;183.17;634.69;126.94;674.26;134.85;500.72;100.14;375.56;75.11;2451.74;2130.39;2682.22;3168.87;4;0.8;6;1.2
Aur3LiOuS A1phA & IcedT420;IcedT420;1;1;100.00;328;328;1;1;2;2;0;0;2;2;8;8;2;2;2;2;50;348;48.76;1959;1959;1252;1252;707;707;14;14;63;63;706;706;472;472;234;234;5;5;23;23;20.5;20.5;21.12;21.12;260;260;161;161;34;34;1452;479968;479968;186.86;186.86;123.68;123.68;42.51;42.51;232.42;232.42;111.08;111.08;9.56;9.56;9.11;9.11;0.09;103;103;173.6;173.6;174;174;78.28;78.28;274.77;274.77;236.29;236.29;116.76;116.76;186.65;186.65;105.79;105.79;60.6;60.6;2569;2704;2480;3523;0;0;1;1
IdkJustBreezy & CAMP;IdkJustBreezy;1;0;0.00;276;276;1;1;0;0;1;1;1;1;6;6;4;4;2;2;100;436;45.66;1723;1723;1338;1338;385;385;16;16;33;33;475;475;366;366;109;109;4;4;9;9;26.59;26.59;19.52;19.52;138;138;261;261;33;33;1516;317591;317591;112.14;112.14;85.77;85.77;30.48;30.48;131.43;131.43;93.92;93.92;3.03;3.03;5.43;5.43;0.09;61;61;98.2;98.2;119;119;61.73;61.73;166.64;166.64;148.76;148.76;79.61;79.61;112.8;112.8;67.31;67.31;48.27;48.27;2235;1889;2470;3115;0;0;1;1
Iefiy- & LinFei.Mot;Iefiy-;1;1;100.00;366;366;1;1;1;1;1;1;1;1;6;6;3;3;1;1;100;359;60.33;2285;2285;1604;1604;681;681;23;23;58;58;458;458;286;286;172;172;3;3;16;16;36.12;36.12;46.15;46.15;464;464;737;737;20;20;1499;511265;511265;184.07;184.07;127.65;127.65;59.26;59.26;222.45;222.45;133.25;133.25;15.28;15.28;7.42;7.42;0.11;69;69;195.4;195.4;151.3;151.3;107;107;263.98;263.98;261.71;261.71;109.27;109.27;198.07;198.07;114.81;114.81;58.1;58.1;2228;2108;2410;3053;0;0;0;0
I-_-Icyy & Iheartrolls;Iheartrolls;1;1;100.00;365;365;2;2;0;0;0;0;2;2;8;8;3;3;1;1;100;373;50.09;2557;2557;1890;1890;667;667;23;23;58;58;673;673;437;437;236;236;5;5;20;20;54.59;54.59;51.58;51.58;94;94;417;417;65;65;1489;526412;526412;183.55;183.55;160.37;160.37;38.92;38.92;216.76;216.76;155.21;155.21;10.88;10.88;20.83;20.83;0.19;112;112;174.2;174.2;193.2;193.2;138.02;138.02;244.83;244.83;206.79;206.79;176.06;176.06;142.21;142.21;135.75;135.75;104.89;104.89;2381;2233;2528;2652;1;1;1;1
Im Mr Fakie & BabyShowMe;Im Mr Fakie;1;1;100.00;788;788;3;3;1;1;1;1;8;8;10;10;4;4;2;2;37.5;398;45.03;2828;2828;2239;2239;589;589;25;25;52;52;602;602;411;411;191;191;5;5;17;17;44.79;44.79;59.19;59.19;318;318;270;270;88;88;1447;585916;585916;236.41;236.41;174.06;174.06;35;35;305.08;305.08;132.89;132.89;7.51;7.51;5.01;5.01;0.14;36;36;189.2;189.2;222.9;222.9;121.52;121.52;323.96;323.96;281.9;281.9;163.58;163.58;219.11;219.11;123.67;123.67;102.7;102.7;2645;2024;3107;3328;0;0;0;0
**************** & ImAManixcRL69;ImAManixcRL69;1;0;0.00;444;444;1;1;0;0;3;3;2;2;9;9;4;4;1;1;50;426;48.82;1927;1927;1429;1429;498;498;17;17;46;46;105;105;0;0;105;105;0;0;9;9;39.69;39.69;30.71;30.71;144;144;290;290;0;0;1478;386254;386254;137.2;137.2;102.6;102.6;44.25;44.25;148.54;148.54;121.62;121.62;13.89;13.89;4.69;4.69;0.15;32;32;132;132;136.7;136.7;81.33;81.33;202.72;202.72;207.15;207.15;76.91;76.91;155.81;155.81;89.72;89.72;38.53;38.53;2384;2260;2515;2816;0;0;1;1
Elixir24 & Rosy Prowler & YtOddynuffprim;ImAnshPatel;1;0;0.00;516;516;2;2;1;1;1;1;4;4;10;10;5;5;4;4;50;425;47.22;2622;2622;1993;1993;629;629;23;23;54;54;486;486;254;254;232;232;3;3;20;20;32.33;32.33;45.79;45.79;636;636;306;306;45;45;1528;528825;528825;175.37;175.37;149.37;149.37;55.23;55.23;222.5;222.5;147.89;147.89;9.58;9.58;8.7;8.7;0.1;90;90;182.7;182.7;168.1;168.1;98.41;98.41;281.55;281.55;232.6;232.6;147.37;147.37;155.17;155.17;131.2;131.2;93.6;93.6;2037;2117;1925;2560;1;1;0;0
Jhinyu & VoidzALT & Turkiye FC;ImSantiBread;1;0;0.00;668;668;1;1;2;2;3;3;8;8;11;11;6;6;4;4;12.5;386;57.13;2598;2598;1524;1524;1074;1074;20;20;58;58;684;684;470;470;214;214;5;5;22;22;16.89;16.89;51.53;51.53;371;371;522;522;64;64;1524;543523;543523;197.57;197.57;137.35;137.35;61.96;61.96;219.86;219.86;162.18;162.18;14.84;14.84;7;7;0.17;40;40;173.1;173.1;207.7;207.7;127.17;127.17;269.71;269.71;226.19;226.19;170.69;170.69;172.89;172.89;105.35;105.35;118.64;118.64;2350;1963;2667;3333;0;0;1;1
Im_Ruizz & ZaneTheTrain177;Im_Ruizz;1;1;100.00;551;551;2;2;1;1;2;2;5;5;2;2;0;0;0;0;40;263;57.42;1333;1333;669;669;664;664;12;12;57;57;244;244;108;108;136;136;3;3;12;12;19.29;19.29;40.46;40.46;35;35;457;457;106;106;1472;400200;400200;145.56;145.56;127.45;127.45;13.6;13.6;178.14;178.14;99.09;99.09;9.38;9.38;5.55;5.55;0.15;38;38;152;152;120.3;120.3;63.6;63.6;223.01;223.01;178.14;178.14;108.47;108.47;135.4;135.4;86.34;86.34;64.87;64.87;2449;2514;2369;3040;0;0;0;0
MickLoveInn & Indovoid69;Indovoid69;1;0;0.00;282;282;0;0;1;1;1;1;5;5;7;7;4;4;1;1;0;479;49.34;2729;2729;2120;2120;609;609;23;23;48;48;750;750;485;485;265;265;5;5;16;16;56.81;56.81;24.79;24.79;249;249;195;195;14;14;1543;516381;516381;164.73;164.73;143.59;143.59;53.07;53.07;172.01;172.01;173.64;173.64;15.72;15.72;5.71;5.71;0.09;67;67;167.5;167.5;174.7;174.7;113.63;113.63;247.75;247.75;228.24;228.24;133.14;133.14;182.06;182.06;84.02;84.02;95.3;95.3;2174;1810;2472;2989;1;1;0;0
L.A.H. & Infinte9963;Infinte9963;2;2;100.00;1287;643.5;5;2.5;1;0.5;5;2.5;8;4;16;8;3;1.5;1;0.5;62.5;380.21;52.95;4288;2144;3113;1556.5;1175;587.5;38;19;107;53.5;743;371.5;423;211.5;320;160;6;3;28;14;63.48;31.74;70.73;35.36;291;145.5;696;348;180;90;1535.34;947919;473959.5;300.2;150.1;254.25;127.12;103.44;51.72;371.36;185.68;272.68;136.34;13.84;6.92;13.31;6.65;0.16;86;43;308.8;154.4;327;163.5;158.46;79.23;499.43;249.71;433.88;216.94;224;112;328.49;164.24;212.67;106.33;116.72;58.36;2368.84;2155.12;2590.84;3056.1;0;0;0;0
W.eston & EB7-. & Innocznt;Innocznt;1;0;0.00;523;523;0;0;0;0;6;6;2;2;10;10;3;3;1;1;0;444;54.25;2526;2526;1941;1941;585;585;24;24;52;52;470;470;288;288;182;182;4;4;17;17;30.95;30.95;40.14;40.14;328;328;394;394;38;38;1502;486105;486105;167.45;167.45;125.54;125.54;50.31;50.31;192.96;192.96;135.72;135.72;14.62;14.62;10.02;10.02;0.13;75;75;177.6;177.6;168.6;168.6;95.55;95.55;247.75;247.75;238.96;238.96;104.34;104.34;187.18;187.18;109.62;109.62;46.5;46.5;2255;2374;2148;2872;1;1;0;0
Invis & Flame5428 & WellStorm;Invis;3;1;33.33;1929;643;6;2;1;0.33;9;3;16;5.33;28;9.33;7;2.33;3;1;37.5;331.97;48.96;5495;1831.67;3725;1241.67;1770;590;42;14;164;54.67;1300;433.33;763;254.33;537;179;8;2.67;49;16.33;121.34;40.45;127.16;42.39;394;131.33;527;175.67;55;18.33;1519.31;1437924;479308;472.43;157.48;381.23;127.08;153.97;51.32;572.27;190.76;395.91;131.97;39.45;13.15;24.5;8.17;0.13;186;62;479.2;159.73;486.5;162.17;252.03;84.01;755.61;251.87;615.83;205.28;391.81;130.6;433.28;144.43;354.93;118.31;219.43;73.14;2332.33;2247.89;2415.03;3191.59;2;0.67;2;0.67
Isagi_BL & Bonum Vinum;Isagi_BL;1;0;0.00;400;400;1;1;0;0;0;0;6;6;5;5;4;4;3;3;16.67;461;49.15;2533;2533;1750;1750;783;783;20;20;65;65;659;659;389;389;270;270;5;5;18;18;43.66;43.66;32.07;32.07;396;396;279;279;121;121;1628;528841;528841;129.4;129.4;156.68;156.68;62.08;62.08;184.38;184.38;127.52;127.52;36.26;36.26;7.26;7.26;0.12;62;62;180.5;180.5;162.4;162.4;103.59;103.59;244.57;244.57;195.83;195.83;152.34;152.34;133.11;133.11;116.42;116.42;98.63;98.63;2213;1887;2523;2987;2;2;3;3
IshOwfAst75 & repent & Deimos;IshOwfAst75;2;0;0.00;729;364.5;0;0;3;1.5;3;1.5;8;4;16;8;9;4.5;6;3;0;432.92;50.06;5245;2622.5;4102;2051;1143;571.5;50;25;104;52;1017;508.5;549;274.5;468;234;7;3.5;43;21.5;93.91;46.96;99.02;49.51;444;222;925;462.5;148;74;1616.45;1111757;555878.5;311.59;155.8;294.5;147.25;140.86;70.43;370.05;185.02;320.89;160.45;56.01;28.01;9.51;4.76;0.1;99;49.5;323.3;161.65;396.4;198.2;234.71;117.35;512.25;256.12;436.93;218.46;309.95;154.98;316.73;158.36;247.65;123.82;182.58;91.29;2277.48;2015.28;2524.19;3140.55;1;0.5;0;0
Black Flame Eyes & IsmaDz.;IsmaDz.;1;1;100.00;784;784;4;4;0;0;0;0;11;11;6;6;4;4;2;2;36.36;403;51.62;2450;2450;1302;1302;1148;1148;16;16;66;66;471;471;138;138;333;333;2;2;28;28;21.58;21.58;50.41;50.41;99;99;316;316;61;61;1466;515157;515157;208.48;208.48;129.67;129.67;49.8;49.8;225.24;225.24;140.89;140.89;21.82;21.82;9.97;9.97;0.14;73;73;218.5;218.5;145.7;145.7;88.07;88.07;299.88;299.88;222.42;222.42;165.52;165.52;165.63;165.63;121.82;121.82;100.5;100.5;2387;2285;2524;2964;0;0;2;2
Ginormous Skibidi ***** (on god) & ItBeCaleb;ItBeCaleb;1;0;0.00;449;449;1;1;2;2;2;2;4;4;13;13;6;6;5;5;25;471;47.59;2390;2390;1909;1909;481;481;23;23;42;42;369;369;260;260;109;109;3;3;10;10;24.6;24.6;43.24;43.24;438;438;400;400;49;49;1571;505956;505956;156.35;156.35;149.28;149.28;51.05;51.05;224.39;224.39;112.17;112.17;20.12;20.12;5.6;5.6;0.08;74;74;210.7;210.7;117.8;117.8;73.08;73.08;283.6;283.6;263.44;263.44;93.24;93.24;212.25;212.25;95.73;95.73;48.7;48.7;2778;2601;2901;3583;0;0;1;1
ItaaaachisEyes & Hanssama132;ItaaaachisEyes;1;0;0.00;194;194;0;0;1;1;0;0;2;2;6;6;4;4;1;1;0;362;51.46;1639;1639;1078;1078;561;561;13;13;51;51;463;463;284;284;179;179;3;3;15;15;21.81;21.81;18.72;18.72;90;90;83;83;0;0;1490;384557;384557;133.06;133.06;113.44;113.44;30.54;30.54;154.19;154.19;115.21;115.21;7.64;7.64;4.24;4.24;0.22;19;19;120.4;120.4;141.7;141.7;68.15;68.15;208.89;208.89;163.27;163.27;113.77;113.77;122.92;122.92;86.61;86.61;67.51;67.51;1945;1671;2288;2832;0;0;0;0
SwitchUp_ & ItsCollin1478;ItsCollin1478;1;1;100.00;633;633;3;3;1;1;1;1;4;4;6;6;3;3;1;1;75;310;47.38;1950;1950;1179;1179;771;771;14;14;62;62;506;506;161;161;345;345;2;2;22;22;30.06;30.06;62.69;62.69;121;121;209;209;46;46;1414;479590;479590;200.67;200.67;138.36;138.36;30.41;30.41;245.76;245.76;112.57;112.57;11.1;11.1;7.94;7.94;0.26;30;30;188.2;188.2;154.8;154.8;80.16;80.16;289.28;289.28;207.23;207.23;162.21;162.21;153.44;153.44;117.93;117.93;98.07;98.07;2650;2269;2993;3175;0;0;0;0
Brisky_Rl & ItsKayen;ItsKayen;1;0;0.00;438;438;1;1;2;2;1;1;3;3;7;7;5;5;3;3;33.33;438;45.31;2891;2891;2018;2018;873;873;23;23;79;79;676;676;377;377;299;299;4;4;27;27;42.37;42.37;24.8;24.8;604;604;294;294;22;22;1531;545789;545789;184.57;184.57;161.97;161.97;48.06;48.06;264.35;264.35;123.37;123.37;6.88;6.88;7.18;7.18;0.1;75;75;177.3;177.3;188.7;188.7;111.71;111.71;282.88;282.88;254.34;254.34;140.25;140.25;191.07;191.07;118.75;118.75;84.78;84.78;2174;1998;2328;3047;0;0;1;1
