team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
jlt. & B8. & jc.;Prime Pffff.;4;2;50.00;2012;503;8;2;2;0.5;6;1.5;19;4.75;27;6.75;8;2;2;0.5;42.11;459.95;46.22;9172;2293;6567;1641.75;2605;651.25;76;19;240;60;2486;621.5;1650;412.5;836;209;19;4.75;77;19.25;121.82;30.45;129.54;32.38;1237;309.25;1119;279.75;258;64.5;1570;1750647;437661.75;539.54;134.89;445.86;111.46;218.72;54.68;678.24;169.56;440.02;110;85.86;21.47;31.22;7.8;0.13;239;59.75;539.2;134.8;615.9;153.98;345.37;86.34;858.75;214.69;738.59;184.65;465.53;116.38;528.87;132.22;389.23;97.31;286;71.5;2217.91;2098.06;2350.02;2917.24;6;1.5;4;1
Page & obu_c & .;PrincessLiLJJ;1;0;0.00;416;416;2;2;2;2;0;0;4;4;9;9;5;5;1;1;50;414;46.93;2569;2569;1973;1973;596;596;25;25;53;53;487;487;280;280;207;207;4;4;19;19;46.24;46.24;45.29;45.29;278;278;534;534;119;119;1538;533171;533171;175.39;175.39;159.12;159.12;50.04;50.04;219.29;219.29;151.09;151.09;14.16;14.16;11.33;11.33;0.09;125;125;158.1;158.1;196.3;196.3;114.06;114.06;270.48;270.48;206.74;206.74;177.8;177.8;140.71;140.71;145.53;145.53;98.29;98.29;2617;2235;2902;3411;2;2;1;1
Projector & 5Am Motion;Projector;1;0;0.00;510;510;1;1;1;1;3;3;2;2;9;9;5;5;3;3;50;296;55.85;1793;1793;836;836;957;957;11;11;84;84;402;402;198;198;204;204;3;3;17;17;21.79;21.79;51.65;51.65;140;140;206;206;101;101;1376;476307;476307;224.26;224.26;129.1;129.1;26.08;26.08;227.62;227.62;124.36;124.36;27.46;27.46;8.5;8.5;0.15;58;58;204.9;204.9;142.9;142.9;95.59;95.59;283.85;283.85;279.04;279.04;100.4;100.4;221.54;221.54;99.02;99.02;58.88;58.88;2682;2702;2634;2854;1;1;0;0
RisserZ & prkr & GRAY;Protocol_I;3;1;33.33;1422;474;4;1.33;1;0.33;5;1.67;13;4.33;26;8.67;10;3.33;2;0.67;30.77;417.51;47.41;6445;2148.33;4534;1511.33;1911;637;58;19.33;166;55.33;1382;460.67;825;275;557;185.67;11;3.67;47;15.67;123.22;41.07;85.79;28.6;883;294.33;1300;433.33;268;89.33;1486.8;1312317;437439;474.68;158.23;340.89;113.63;129.27;43.09;548.65;182.88;350.52;116.84;45.67;15.22;22.74;7.58;0.1;219;73;455.8;151.93;440.3;146.77;240.96;80.32;703.88;234.63;652.11;217.37;292.74;97.58;497.62;165.87;277.18;92.39;170.02;56.67;2391.02;2329.83;2403.46;3092.56;4;1.33;1;0.33
daz & PuRoGofiogyps;PuRoGofiogyps;1;0;0.00;110;110;0;0;0;0;0;0;3;3;3;3;1;1;0;0;0;461;45.53;794;794;617;617;177;177;8;8;15;15;272;272;200;200;72;72;2;2;6;6;4.27;4.27;15.04;15.04;143;143;182;182;0;0;1614;150008;150008;43.08;43.08;44.54;44.54;13.82;13.82;54.17;54.17;37.6;37.6;9.66;9.66;1.26;1.26;0.1;13;13;67.8;67.8;45.2;45.2;26.87;26.87;74.56;74.56;67.72;67.72;33.71;33.71;52.26;52.26;29.28;29.28;19.9;19.9;2084;1522;2972;3033;0;0;0;0
Pulse Ehab & CrazyChicken3692 & HairlessWhale;Pulse Ehab;2;0;0.00;895;447.5;1;0.5;4;2;3;1.5;9;4.5;17;8.5;8;4;2;1;11.11;568.39;47.98;6027;3013.5;4931;2465.5;1096;548;61;30.5;100;50;1433;716.5;1015;507.5;418;209;11;5.5;37;18.5;90.72;45.36;76.11;38.06;1502;751;1183;591.5;81;40.5;1693.91;993462;496731;242.05;121.03;235.76;117.88;174.16;87.08;330.29;165.15;270.01;135.01;51.68;25.84;22.46;11.23;0.17;142;71;288.2;144.1;324.7;162.35;198.33;99.17;453.64;226.82;386.87;193.43;265.11;132.55;252.99;126.5;234.45;117.23;164.54;82.27;2411.85;2201.23;2662.35;3320.79;1;0.5;1;0.5
Tubward & lavxey & JasonWolf;Pulse XR.;1;0;0.00;580;580;1;1;2;2;4;4;2;2;13;13;5;5;1;1;50;409;46.46;2401;2401;1825;1825;576;576;21;21;54;54;200;200;91;91;109;109;1;1;10;10;47.54;47.54;48.51;48.51;350;350;305;305;8;8;1466;502019;502019;205.33;205.33;117.97;117.97;54.07;54.07;219.64;219.64;139.32;139.32;18.41;18.41;7.46;7.46;0.1;75;75;198.1;198.1;154.7;154.7;88.24;88.24;289.13;289.13;244.55;244.55;132.82;132.82;172.2;172.2;138.65;138.65;66.52;66.52;2587;2561;2607;3053;0;0;0;0
Pulse_Mehdi-_- & mirou-box-u;Pulse_Mehdi-_-;2;1;50.00;1216;608;5;2.5;1;0.5;1;0.5;13;6.5;18;9;6;3;2;1;38.46;488.84;45.71;5894;2947;4650;2325;1244;622;54;27;104;52;1433;716.5;1031;515.5;402;201;11;5.5;34;17;169.61;84.81;57.54;28.77;1786;893;753;376.5;67;33.5;1654.77;1114918;557459;277.38;138.69;290.27;145.14;156.68;78.34;421.7;210.85;273.96;136.98;28.67;14.34;6.99;3.5;0.09;81;40.5;298.6;149.3;389.4;194.7;231.43;115.71;492.9;246.45;458.07;229.04;266.26;133.13;342.05;171.02;219.9;109.95;162.38;81.19;2629.37;2336.97;2835.69;3296.57;0;0;0;0
iso. & Esaun & acf.only;Pulvz;2;1;50.00;1247;623.5;3;1.5;1;0.5;7;3.5;6;3;19;9.5;2;1;1;0.5;50;535.25;50.12;4734;2367;3674;1837;1060;530;45;22.5;90;45;1310;655;942;471;368;184;11;5.5;26;13;66.08;33.04;53.82;26.91;1045;522.5;850;425;166;83;1585.25;847272;423636;237.2;118.6;197.04;98.52;130.96;65.48;281.53;140.76;251.43;125.71;32.24;16.12;12.02;6.01;0.11;119;59.5;289.8;144.9;250.6;125.3;160.54;80.27;404.66;202.33;336.77;168.38;228.43;114.21;258.12;129.06;145.57;72.79;161.51;80.76;2319.74;2228.97;2402.36;3057.85;4;2;2;1
jlt. & B8. & jc.;Pummino;2;2;100.00;1534;767;6;3;1;0.5;3;1.5;12;6;14;7;6;3;4;2;50;434.04;50.1;5912;2956;4495;2247.5;1417;708.5;56;28;126;63;1055;527.5;561;280.5;494;247;7;3.5;43;21.5;79.92;39.96;125.45;62.72;589;294.5;1146;573;140;70;1644.07;1261219;630609.5;319.01;159.51;345.66;172.83;165;82.5;380.92;190.46;385.85;192.92;62.91;31.45;8.25;4.12;0.12;68;34;363.4;181.7;428.5;214.25;231.23;115.62;598.44;299.22;521.2;260.6;308.47;154.23;388.51;194.26;255.85;127.92;185.31;92.65;2289.4;2239.19;2312.79;3153.27;2;1;0;0
Pumsyyyy & Teo;Pumsyyyy;2;2;100.00;1218;609;4;2;4;2;2;1;11;5.5;13;6.5;6;3;4;2;36.36;441.51;51.31;5548;2774;4276;2138;1272;636;55;27.5;116;58;1219;609.5;820;410;399;199.5;11;5.5;32;16;89.61;44.81;79.23;39.61;654;327;736;368;106;53;1653.25;1121065;560532.5;276.26;138.13;315;157.5;147.64;73.82;402.82;201.41;268.54;134.27;67.55;33.78;7.21;3.61;0.14;52;26;330.4;165.2;359.2;179.6;181.4;90.7;557.5;278.75;450.45;225.23;288.46;144.23;305.09;152.55;260.24;130.12;173.57;86.79;2410.95;2314.7;2528.43;3078.88;1;0.5;1;0.5
Seed & BillyHgs & PunchedTrack98;PunchedTrack98;1;0;0.00;372;372;1;1;0;0;2;2;4;4;11;11;5;5;3;3;25;454;42.22;2750;2750;1985;1985;765;765;22;22;58;58;756;756;536;536;220;220;6;6;19;19;53.3;53.3;28.42;28.42;374;374;221;221;65;65;1534;523411;523411;171.27;171.27;135.95;135.95;63.68;63.68;198.11;198.11;150.04;150.04;22.75;22.75;5.7;5.7;0.13;44;44;175.8;175.8;196.6;196.6;122.65;122.65;248.25;248.25;216.41;216.41;154.49;154.49;140.27;140.27;150.15;150.15;80.47;80.47;2488;2227;2677;3002;1;1;1;1
iso. & Esaun & acf.only;Purg;8;2;25.00;4457;557.12;11;1.38;10;1.25;19;2.38;30;3.75;80;10;34;4.25;20;2.5;36.67;442.15;42.94;18481;2310.12;14066;1758.25;4415;551.88;164;20.5;375;46.88;3651;456.38;2182;272.75;1469;183.62;28;3.5;115;14.38;390.4;48.8;165.1;20.64;3134;391.75;1584;198;505;63.12;1513.65;3655495;456936.88;1240.77;155.1;1017.77;127.22;394.12;49.26;1369.73;171.22;1155.59;144.45;127.37;15.92;70.78;8.85;0.1;704;88;1284.8;160.6;1201.1;150.14;680.34;85.04;1972.34;246.54;1749.12;218.64;903.55;112.94;1275.25;159.41;826.37;103.3;551.06;68.88;2334.51;2285.84;2370.49;2999.69;10;1.25;11;1.38
Shoya & Pxrsnal;Pxrsnal;1;0;0.00;391;391;1;1;0;0;2;2;3;3;11;11;3;3;2;2;33.33;399;50.08;2302;2302;1646;1646;656;656;19;19;50;50;632;632;411;411;221;221;5;5;13;13;72.59;72.59;23.97;23.97;388;388;264;264;90;90;1417;462662;462662;186.08;186.08;112.32;112.32;47.36;47.36;214.4;214.4;115.99;115.99;15.37;15.37;6.26;6.26;0.12;51;51;177;177;163;163;99.76;99.76;246;246;226.03;226.03;119.73;119.73;175.95;175.95;91.86;91.86;77.95;77.95;2027;1818;2226;2875;0;0;0;0
1showerpermonth & AlphaZer0 & Quest;Quest;2;0;0.00;1206;603;3;1.5;3;1.5;5;2.5;7;3.5;20;10;11;5.5;6;3;42.86;397.88;41.22;4706;2353;3325;1662.5;1381;690.5;37;18.5;122;61;949;474.5;581;290.5;368;184;7;3.5;34;17;118.93;59.47;59.03;29.51;727;363.5;398;199;124;62;1570.19;1097706;548853;338.94;169.47;313.82;156.91;119.91;59.96;437.34;218.67;306.24;153.12;29.09;14.55;12.74;6.37;0.11;123;61.5;349.6;174.8;365.3;182.65;229.38;114.69;543.29;271.65;496.21;248.11;276.46;138.23;359.46;179.73;248.38;124.19;164.83;82.42;2434.71;2169.94;2651;3101.53;4;2;1;0.5
imperial & Quiet;Quiet;1;0;0.00;642;642;2;2;0;0;3;3;4;4;11;11;3;3;1;1;50;455;43.26;2687;2687;1894;1894;793;793;23;23;69;69;639;639;337;337;302;302;5;5;27;27;70.3;70.3;37.44;37.44;580;580;413;413;169;169;1485;514108;514108;180.07;180.07;134.34;134.34;53.72;53.72;206.51;206.51;149.35;149.35;12.28;12.28;8.17;8.17;0.09;95;95;154.4;154.4;195.5;195.5;98.72;98.72;269.41;269.41;248.2;248.2;119.94;119.94;196.76;196.76;94.93;94.93;76.44;76.44;2023;1451;2515;2880;1;1;1;1
MovimientoSexii & Quinnobean;Quinnobean;1;0;0.00;146;146;0;0;0;0;0;0;2;2;8;8;3;3;2;2;0;395;54.58;2210;2210;1691;1691;519;519;24;24;47;47;531;531;361;361;170;170;4;4;15;15;21.39;21.39;39.62;39.62;442;442;625;625;39;39;1603;502518;502518;140.47;140.47;131.77;131.77;56.7;56.7;229.19;229.19;97.12;97.12;2.63;2.63;5.77;5.77;0.13;45;45;120.1;120.1;201.7;201.7;157.65;157.65;171.29;171.29;211.52;211.52;117.42;117.42;150.9;150.9;113.06;113.06;64.98;64.98;2460;1994;2945;2773;0;0;0;0
Rappaqalja & S1K. & Michel Platinium;R.E.Y.S.E.R.;2;1;50.00;947;473.5;3;1.5;0;0;5;2.5;7;3.5;12;6;4;2;2;1;42.86;352.75;53.44;2723;1361.5;2166;1083;557;278.5;27;13.5;51;25.5;499;249.5;322;161;177;88.5;4;2;15;7.5;22.81;11.4;82.06;41.03;271;135.5;556;278;80;40;1480.42;659833;329916.5;237.36;118.68;190.27;95.14;51.93;25.97;291.75;145.88;165.31;82.65;22.5;11.25;4.29;2.14;0.16;26;13;275.7;137.85;188.9;94.45;105.65;52.82;373.91;186.96;347.82;173.91;131.74;65.87;280.05;140.02;126.28;63.14;73.24;36.62;2214.38;2141.46;2197.04;2777.25;1;0.5;0;0
t r y x . & Hud & G-LOCK-A;R.Vegas95;1;1;100.00;704;704;2;2;3;3;2;2;6;6;6;6;1;1;0;0;33.33;399;45.63;1629;1629;1209;1209;420;420;13;13;38;38;334;334;200;200;134;134;2;2;13;13;23.86;23.86;17.52;17.52;109;109;104;104;0;0;1453;342011;342011;135.12;135.12;96.59;96.59;27.55;27.55;142.36;142.36;109.35;109.35;7.55;7.55;4.18;4.18;0.1;43;43;119.8;119.8;121;121;58.51;58.51;200.75;200.75;159.37;159.37;99.89;99.89;118.64;118.64;80.52;80.52;60.1;60.1;2124;1995;2276;2570;0;0;0;0
Awdaz & tt-askeladd & Maxactimel;R4ulex03.;2;0;0.00;1050;525;4;2;1;0.5;3;1.5;12;6;20;10;10;5;3;1.5;33.33;415.64;54.29;5493;2746.5;4065;2032.5;1428;714;53;26.5;128;64;1707;853.5;1236;618;471;235.5;14;7;43;21.5;96.4;48.2;103.7;51.85;951;475.5;1362;681;209;104.5;1640.53;1117936;558968;301.6;150.8;295.6;147.8;147.99;73.99;430.04;215.02;279.77;139.88;35.38;17.69;17.29;8.65;0.09;192;96;308.3;154.15;384.1;192.05;233.64;116.82;511.57;255.79;443.82;221.91;301.38;150.69;321.21;160.6;245.15;122.57;178.84;89.42;2366.26;2222.88;2472.84;2893.82;5;2.5;2;1
jlt. & B8. & jc.;RAW;1;1;100.00;519;519;0;0;2;2;2;2;2;2;6;6;1;1;0;0;0;516;52.42;3044;3044;2369;2369;675;675;29;29;61;61;556;556;389;389;167;167;6;6;15;15;50.12;50.12;39.94;39.94;536;536;567;567;216;216;1607;510165;510165;134.88;134.88;133.45;133.45;64.76;64.76;158.34;158.34;149.22;149.22;25.52;25.52;6.44;6.44;0.16;41;41;159.3;159.3;162.8;162.8;95.89;95.89;237.2;237.2;212.83;212.83;120.25;120.25;143.73;143.73;112.36;112.36;76.99;76.99;2440;2334;2529;3144;1;1;0;0
jlt. & B8. & jc.;Ram;6;3;50.00;3054;509;8;1.33;5;0.83;12;2;23;3.83;49;8.17;16;2.67;9;1.5;34.78;409.57;45.82;13037;2172.83;8847;1474.5;4190;698.33;109;18.17;377;62.83;4321;720.17;2660;443.33;1661;276.83;32;5.33;150;25;195.08;32.51;201.77;33.63;585;97.5;1302;217;257;42.83;1557.1;2804943;467490.5;856.64;142.77;773.09;128.85;310.45;51.74;1134.88;189.15;735.84;122.64;69.45;11.57;64.76;10.79;0.14;477;79.5;929.3;154.88;966.8;161.13;522.92;87.15;1417.25;236.21;1169.71;194.95;770.39;128.4;819.86;136.64;656.01;109.33;464.28;77.38;2229.61;2138.07;2290.98;3053.63;7;1.17;8;1.33
Rappaqalja & S1K. & Michel Platinium;Rappaqalja;10;8;80.00;4963;496.3;14;1.4;13;1.3;14;1.4;38;3.8;59;5.9;22;2.2;5;0.5;36.84;378.78;47.5;20269;2026.9;14657;1465.7;5612;561.2;177;17.7;485;48.5;5377;537.7;3440;344;1937;193.7;42;4.2;174;17.4;415.54;41.55;304.31;30.43;882;88.2;2238;223.8;340;34;1478.37;4183378;418337.81;1537.29;153.73;1178.06;117.81;356.22;35.62;1689.63;168.96;1240.88;124.09;141.07;14.11;80.06;8.01;0.09;873;87.3;1443.2;144.32;1488.1;148.81;766.63;76.66;2304.94;230.49;1848.58;184.86;1223;122.3;1318.69;131.87;1034.01;103.4;718.85;71.89;2279.93;2224.48;2334.51;3070.56;2;0.2;4;0.4
spix! & Inspire & adum;Rayvann_;2;0;0.00;150;75;0;0;0;0;1;0.5;3;1.5;11;5.5;6;3;3;1.5;0;388.06;44.54;1001;500.5;661;330.5;340;170;7;3.5;29;14.5;224;112;95;47.5;129;64.5;1;0.5;11;5.5;20.53;10.27;12.53;6.27;88;44;44;22;5;2.5;1565.94;218625;109312.5;79.89;39.94;66.41;33.21;15.83;7.91;99.71;49.85;57.09;28.55;5.33;2.66;1.82;0.91;0.09;19;9.5;86.8;43.4;63.4;31.7;49.39;24.69;112.74;56.37;113.16;56.58;48.96;24.48;89.34;44.67;40.27;20.14;32.52;16.26;2534.85;1786.29;2883.8;3043.35;0;0;1;0.5
EU SOU PATOOOo & ReVO;ReVO;1;1;100.00;564;564;2;2;0;0;4;4;3;3;8;8;3;3;1;1;66.67;379;46.77;2359;2359;1507;1507;852;852;16;16;73;73;769;769;500;500;269;269;5;5;20;20;42.92;42.92;54.49;54.49;209;209;150;150;12;12;1509;507843;507843;185.67;185.67;129;129;52.96;52.96;208.13;208.13;141.1;141.1;18.39;18.39;6.92;6.92;0.12;57;57;197.7;197.7;146.7;146.7;73.08;73.08;294.55;294.55;251.28;251.28;116.34;116.34;192.91;192.91;109.68;109.68;65.03;65.03;2364;2198;2537;2681;1;1;1;1
Winger & Recon363;Recon363;1;0;0.00;699;699;2;2;0;0;4;4;5;5;15;15;4;4;2;2;40;472;47.58;3890;3890;2817;2817;1073;1073;35;35;90;90;981;981;609;609;372;372;8;8;33;33;93.64;93.64;33.79;33.79;587;587;693;693;201;201;1577;718483;718483;212.33;212.33;172.87;172.87;100.46;100.46;293.4;293.4;184.99;184.99;7.27;7.27;14.75;14.75;0.13;117;117;241;241;225.9;225.9;123.25;123.25;362.4;362.4;329.09;329.09;156.56;156.56;245.29;245.29;152.84;152.84;87.53;87.53;2369;2198;2471;2979;5;5;2;2
Rick Grimes 0 & luccbosman & fc.huynen;Reip18-_-;1;0;0.00;472;472;0;0;1;1;3;3;4;4;7;7;2;2;1;1;0;446;57.19;2402;2402;2036;2036;366;366;29;29;33;33;389;389;255;255;134;134;4;4;12;12;51.23;51.23;53.42;53.42;598;598;877;877;146;146;1574;495103;495103;138.2;138.2;129.68;129.68;61.21;61.21;189.89;189.89;119.41;119.41;19.8;19.8;1.97;1.97;0.08;24;24;172.1;172.1;151.8;151.8;89.86;89.86;239.24;239.24;219.55;219.55;109.55;109.55;155.2;155.2;104.28;104.28;69.62;69.62;2466;2291;2603;3220;2;2;1;1
Relaxo & ard.;Relaxo;1;1;100.00;712;712;1;1;1;1;4;4;3;3;11;11;2;2;1;1;33.33;401;48.66;3291;3291;2070;2070;1221;1221;24;24;106;106;754;754;341;341;413;413;5;5;35;35;79.25;79.25;17.94;17.94;414;414;157;157;67;67;1502;696176;696176;235.26;235.26;182.58;182.58;68.38;68.38;292.37;292.37;186.91;186.91;6.94;6.94;8.36;8.36;0.15;57;57;237.6;237.6;234.7;234.7;150.77;150.77;335.45;335.45;311.83;311.83;174.39;174.39;223.01;223.01;155.33;155.33;107.88;107.88;2361;2286;2379;3247;1;1;3;3
fp31bdv & Rell1keth;Rell1keth;1;1;100.00;164;164;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;432;48.86;1266;1266;923;923;343;343;10;10;30;30;291;291;187;187;104;104;2;2;9;9;18.24;18.24;10.72;10.72;68;68;80;80;12;12;1527;226063;226063;83.77;83.77;60.69;60.69;22.34;22.34;98.44;98.44;62.26;62.26;6.12;6.12;4.59;4.59;0.08;60;60;68.4;68.4;86.9;86.9;38.09;38.09;128.72;128.72;104.51;104.51;62.31;62.31;75.08;75.08;59.37;59.37;32.36;32.36;2774;2904;2583;3220;0;0;1;1
Restricted_byGod & matt_is_beast_;Restricted_byGod;1;0;0.00;220;220;1;1;0;0;0;0;1;1;9;9;7;7;1;1;100;358;49.22;1260;1260;878;878;382;382;11;11;33;33;371;371;287;287;84;84;3;3;7;7;16.79;16.79;23.87;23.87;283;283;230;230;12;12;1501;257660;257660;117.93;117.93;69.85;69.85;28.31;28.31;156.15;156.15;56.45;56.45;3.49;3.49;2.54;2.54;0.15;17;17;95.2;95.2;104.2;104.2;47.77;47.77;168.33;168.33;136.65;136.65;79.44;79.44;109.61;109.61;54.68;54.68;51.81;51.81;2545;2379;2660;3152;0;0;0;0
iso. & Esaun & acf.only;Revaunte;1;0;0.00;554;554;0;0;2;2;4;4;0;0;14;14;5;5;2;2;0;432;43.79;2392;2392;1649;1649;743;743;19;19;60;60;223;223;100;100;123;123;1;1;11;11;51.52;51.52;25.42;25.42;246;246;267;267;6;6;1473;469357;469357;176.12;176.12;128.88;128.88;42.25;42.25;168.03;168.03;169.49;169.49;9.73;9.73;6.91;6.91;0.11;61;61;169.7;169.7;157;157;85.83;85.83;261.42;261.42;278.66;278.66;68.59;68.59;201.43;201.43;111.74;111.74;34.08;34.08;2476;2156;2693;3080;0;0;1;1
Rexo & Kofoed;Rexo;4;1;25.00;1894;473.5;3;0.75;1;0.25;12;3;12;3;33;8.25;12;3;8;2;25;414.99;53.63;9466;2366.5;6867;1716.75;2599;649.75;88;22;235;58.75;1833;458.25;1222;305.5;611;152.75;15;3.75;58;14.5;135.9;33.97;184.23;46.06;786;196.5;2156;539;310;77.5;1477.36;1835970;458992.5;673.35;168.34;476.9;119.22;183.53;45.88;740.51;185.13;487.24;121.81;106.03;26.51;26.28;6.57;0.09;287;71.75;661.9;165.48;618.8;154.7;350.58;87.65;983.22;245.8;923.45;230.86;410.35;102.59;681.24;170.31;438.34;109.59;214.23;53.56;2408.59;2199.68;2587.15;3063.38;5;1.25;6;1.5
Rody drankje & RiSe Ellementz;RiSe Ellementz;1;1;100.00;166;166;1;1;0;0;0;0;2;2;0;0;0;0;0;0;50;467;45.68;657;657;559;559;98;98;6;6;10;10;197;197;171;171;26;26;2;2;3;3;10.24;10.24;7.63;7.63;89;89;41;41;28;28;1496;91710;91710;32.81;32.81;35.69;35.69;4.4;4.4;47.81;47.81;23.69;23.69;1.4;1.4;1.2;1.2;0.1;12;12;31;31;30.8;30.8;18.94;18.94;53.97;53.97;38.66;38.66;34.25;34.25;25.22;25.22;27.08;27.08;20.61;20.61;2585;2695;2440;3446;1;1;0;0
Rick Grimes 0 & luccbosman & fc.huynen;Rick Grimes 0;2;0;0.00;517;258.5;1;0.5;0;0;2;1;4;2;12;6;5;2.5;3;1.5;25;477.01;55.22;3711;1855.5;2857;1428.5;854;427;35;17.5;71;35.5;662;331;347;173.5;315;157.5;5;2.5;22;11;44.56;22.28;50.73;25.36;743;371.5;535;267.5;14;7;1520.48;686658;343329;221.1;110.55;175.84;87.92;84.11;42.06;268.46;134.23;194.33;97.16;18.26;9.13;11.74;5.87;0.11;94;47;224.7;112.35;235;117.5;133.12;66.56;347.93;173.96;315.7;157.85;165.35;82.67;224.39;112.19;161.5;80.75;95.15;47.58;2077.75;1837.05;2264.83;3170.79;0;0;1;0.5
mac & Rip;Rip;2;1;50.00;633;316.5;1;0.5;2;1;1;0.5;7;3.5;8;4;2;1;0;0;14.29;485.55;47.32;3897;1948.5;2870;1435;1027;513.5;35;17.5;94;47;1245;622.5;800;400;445;222.5;10;5;40;20;53.91;26.95;60.16;30.08;594;297;671;335.5;215;107.5;1703.79;747145;373572.5;151.89;75.94;207.17;103.58;105.95;52.97;247.59;123.79;190.22;95.11;27.19;13.6;8.5;4.25;0.11;82;41;206;103;237.2;118.6;122.03;61.01;342.97;171.49;258.78;129.39;206.22;103.11;186.34;93.17;157.16;78.58;121.49;60.75;2505.03;2365.67;2706.73;3504.07;2;1;1;0.5
spix! & Inspire & adum;Riss' (New Config);2;1;50.00;936;468;1;0.5;1;0.5;6;3;6;3;16;8;6;3;2;1;16.67;484.85;43.04;4948;2474;3789;1894.5;1159;579.5;47;23.5;92;46;1316;658;791;395.5;525;262.5;10;5;39;19.5;92;46;66.38;33.19;743;371.5;766;383;207;103.5;1653.05;923221;461610.5;219.86;109.93;260.46;130.23;117.11;58.56;260.5;130.25;288.89;144.45;48.02;24.01;11.63;5.82;0.11;107;53.5;282.1;141.05;285.1;142.55;148.33;74.17;449.09;224.54;357.29;178.64;240.13;120.07;250.08;125.04;198.77;99.38;148.55;74.28;2496.9;2282.33;2669.86;3597.98;2;1;1;0.5
RisserZ & prkr & GRAY;RisserZ;11;2;18.18;4580;416.36;12;1.09;6;0.55;22;2;38;3.45;79;7.18;38;3.45;23;2.09;31.58;464.35;51.37;21535;1957.73;15861;1441.91;5674;515.82;203;18.45;518;47.09;4297;390.64;2646;240.55;1651;150.09;36;3.27;154;14;232.98;21.18;334.29;30.39;3851;350.09;3834;348.55;744;67.64;1633.39;4300192;390926.53;1161.14;105.56;1073.57;97.6;623.73;56.7;1559.31;141.76;1131;102.82;168.13;15.28;28.07;2.55;0.16;173;15.73;1260;114.55;1384.8;125.89;879.04;79.91;1979.42;179.95;1912.92;173.9;945.54;85.96;1385.82;125.98;892.58;81.14;580.05;52.73;2318.96;2112.5;2529.45;3147.63;19;1.73;1;0.09
RivRiv2k16 & jirensan832;RivRiv2k16;1;0;0.00;609;609;2;2;1;1;3;3;7;7;9;9;6;6;1;1;28.57;437;46.18;2874;2874;2341;2341;533;533;26;26;50;50;469;469;300;300;169;169;3;3;16;16;56.74;56.74;29.39;29.39;429;429;276;276;0;0;1533;519479;519479;173.62;173.62;144.13;144.13;58.09;58.09;208.41;208.41;158.54;158.54;8.89;8.89;6.76;6.76;0.07;91;91;174.1;174.1;178.4;178.4;99;99;276.84;276.84;220.69;220.69;155.14;155.14;148.16;148.16;121.02;121.02;106.65;106.65;2187;1971;2388;3076;0;0;3;3
Knob & Rizza;Rizza;3;1;33.33;1568;522.67;7;2.33;1;0.33;4;1.33;16;5.33;23;7.67;12;4;4;1.33;43.75;341.94;45.21;5893;1964.33;4104;1368;1789;596.33;53;17.67;153;51;1715;571.67;1209;403;506;168.67;16;5.33;44;14.67;60.88;20.29;139.2;46.4;364;121.33;845;281.67;292;97.33;1510.4;1442597;480865.66;529.7;176.57;377.69;125.9;141.15;47.05;592.09;197.36;406.62;135.54;49.83;16.61;36.59;12.2;0.12;311;103.67;448.5;149.5;546.6;182.2;301.63;100.54;746.92;248.97;677.53;225.84;371.02;123.67;493.98;164.66;336.42;112.14;218.15;72.72;2514.33;2310.87;2708.28;2936.63;2;0.67;3;1
