team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
wedar & insp1re & Shark.;Jessayy;8;4;50.00;4464;558;11;1.38;6;0.75;23;2.88;30;3.75;78;9.75;22;2.75;10;1.25;36.67;458.5;43.31;19456;2432;14164;1770.5;5292;661.5;166;20.75;462;57.75;3762;470.25;2302;287.75;1460;182.5;27;3.38;130;16.25;448.42;56.05;194.07;24.26;3342;417.75;2223;277.88;400;50;1587.71;3746027;468253.38;1064.62;133.08;934.86;116.86;545.27;68.16;1345.06;168.13;1104.86;138.11;94.84;11.85;71.29;8.91;0.12;598;74.75;1293.3;161.66;1142.8;142.85;642.79;80.35;1901.97;237.75;1666.43;208.3;878.36;109.79;1245.12;155.64;784.78;98.1;514.84;64.36;2223.11;2176.82;2219.76;2959.77;11;1.38;7;0.88
wedar & insp1re & Shark.;Juice.;6;4;66.67;2987;497.83;8;1.33;4;0.67;11;1.83;31;5.17;52;8.67;13;2.17;7;1.17;25.81;441.68;50.73;15820;2636.67;11156;1859.33;4664;777.33;134;22.33;424;70.67;3815;635.83;2307;384.5;1508;251.33;27;4.5;140;23.33;169.88;28.31;292.94;48.82;1901;316.83;2401;400.17;396;66;1531.52;3055307;509217.84;983.8;163.97;813.04;135.51;327.39;54.56;1102.77;183.79;853.94;142.32;167.5;27.92;41.41;6.9;0.12;361;60.17;1061.4;176.9;972.2;162.03;494.71;82.45;1629.52;271.59;1354.56;225.76;769.65;128.27;984.19;164.03;674.39;112.4;465.64;77.61;2264.02;2181.37;2302.32;2984.6;6;1;6;1
no.no.n0. & Jumiqulfitef;Jumiqulfitef;1;0;0.00;539;539;1;1;0;0;4;4;1;1;13;13;2;2;1;1;100;503;52.64;2799;2799;1932;1932;867;867;23;23;78;78;855;855;623;623;232;232;7;7;23;23;39.4;39.4;31.87;31.87;469;469;385;385;81;81;1683;562708;562708;123.77;123.77;131.92;131.92;93.84;93.84;191.86;191.86;120.93;120.93;36.73;36.73;8.91;8.91;0.12;76;76;188.3;188.3;149.3;149.3;82.02;82.02;267.51;267.51;217.32;217.32;132.21;132.21;156.52;156.52;116.12;116.12;76.89;76.89;2384;2526;2270;3236;0;0;1;1
wedar & insp1re & Shark.;Jup.;14;8;57.14;7552;539.43;14;1;14;1;39;2.79;48;3.43;109;7.79;31;2.21;11;0.79;29.17;400.5;49.14;29996;2142.57;20167;1440.5;9829;702.07;239;17.07;888;63.43;6048;432;3110;222.14;2938;209.86;35;2.5;259;18.5;478.52;34.18;541.34;38.67;2673;190.93;3001;214.36;377;26.93;1497.01;6431872;459419.44;2256.17;161.15;1680.55;120.04;617.44;44.1;2455.76;175.41;1804.2;128.87;294.19;21.01;117.74;8.41;0.1;1191;85.07;2249.7;160.69;2139;152.79;1187.52;84.82;3366.62;240.47;2941.11;210.08;1613.05;115.22;2081.4;148.67;1570.9;112.21;901.87;64.42;2326.32;2234.97;2411.77;2982.81;13;0.93;9;0.64
wedar & insp1re & Shark.;Juroh;2;1;50.00;1722;861;6;3;1;0.5;10;5;11;5.5;24;12;8;4;4;2;54.55;397.63;41.92;4768;2384;3128;1564;1640;820;37;18.5;145;72.5;728;364;198;99;530;265;2;1;47;23.5;81.97;40.99;48.7;24.35;473;236.5;487;243.5;4;2;1442.88;1001804;500902;412.86;206.43;271.07;135.54;78.43;39.22;412.15;206.08;303.71;151.85;46.5;23.25;18.49;9.24;0.1;190;95;372.2;186.1;347.8;173.9;147.73;73.86;614.63;307.32;504.67;252.33;257.68;128.84;365.52;182.76;264.24;132.12;132.6;66.3;2163.86;1777.46;2520.26;2878.28;1;0.5;4;2
wedar & insp1re & Shark.;Justuszzz;3;2;66.67;1881;627;6;2;4;1.33;3;1;21;7;26;8.67;9;3;4;1.33;28.57;450.03;46.26;8983;2994.33;6352;2117.33;2631;877;76;25.33;240;80;1976;658.67;1101;367;875;291.67;13;4.33;80;26.67;139.69;46.56;110.74;36.91;1318;439.33;1308;436;212;70.67;1592.72;1870698;623566;524.16;174.72;472.77;157.59;260.84;86.95;624;208;521.51;173.84;112.26;37.42;21.96;7.32;0.09;246;82;577.7;192.57;637.3;212.43;335.4;111.8;922.36;307.45;761.71;253.9;496.07;165.36;540.77;180.26;412.04;137.35;304.95;101.65;2347.86;2242.03;2461.19;3276.88;2;0.67;4;1.33
wedar & insp1re & Shark.;Jyenr;2;1;50.00;950;475;3;1.5;0;0;3;1.5;10;5;20;10;6;3;3;1.5;30;447.7;45.23;4596;2298;3256;1628;1340;670;37;18.5;124;62;488;244;47;23.5;441;220.5;1;0.5;39;19.5;47.7;23.85;59.03;29.51;753;376.5;517;258.5;62;31;1644.09;907944;453972;234.18;117.09;227.54;113.77;129.56;64.78;326.08;163.04;239.08;119.54;26.13;13.07;9.04;4.52;0.14;65;32.5;267.1;133.55;305.4;152.7;165.91;82.96;425.37;212.68;394.13;197.07;197.16;98.58;294.74;147.37;192.1;96.05;104.43;52.22;2472.15;2099;2806.79;3086.44;1;0.5;2;1
wedar & insp1re & Shark.;K4m1l0v5ky;1;0;0.00;344;344;0;0;2;2;1;1;4;4;6;6;3;3;2;2;0;448;45.99;2573;2573;1933;1933;640;640;23;23;57;57;523;523;330;330;193;193;4;4;17;17;67.57;67.57;32.23;32.23;266;266;303;303;69;69;1547;488599;488599;145.35;145.35;152.21;152.21;40.36;40.36;161.33;161.33;148.3;148.3;28.29;28.29;5.68;5.68;0.15;38;38;165.6;165.6;155.6;155.6;117.79;117.79;220.13;220.13;223.08;223.08;114.84;114.84;167.85;167.85;96.32;96.32;73.75;73.75;2224;2246;2240;2851;3;3;1;1
wedar & insp1re & Shark.;KENNY;5;3;60.00;2604;520.8;8;1.6;3;0.6;8;1.6;19;3.8;40;8;10;2;3;0.6;42.11;398.37;44.77;10075;2015;6665;1333;3410;682;79;15.8;293;58.6;2491;498.2;1369;273.8;1122;224.4;15;3;100;20;179.69;35.94;130.68;26.14;1901;380.2;1297;259.4;155;31;1585.58;2349170;469834;673.6;134.72;630.86;126.17;287.88;57.58;887.28;177.46;596.07;119.21;108.99;21.8;21.27;4.25;0.11;194;38.8;778.3;155.66;761.1;152.22;392.37;78.47;1199.96;239.99;949.26;189.85;643.07;128.61;704.89;140.98;478.16;95.63;409.28;81.86;2294.58;2125.29;2449.32;2895.87;3;0.6;3;0.6
wedar & insp1re & Shark.;KING DI BENEVENTO;1;0;0.00;561;561;0;0;1;1;4;4;5;5;14;14;2;2;1;1;0;414;40.7;2314;2314;1450;1450;864;864;17;17;80;80;454;454;147;147;307;307;2;2;30;30;38.6;38.6;16.02;16.02;400;400;258;258;58;58;1643;516048;516048;118.07;118.07;141.98;141.98;68.77;68.77;185.75;185.75;124.7;124.7;18.38;18.38;10.92;10.92;0.1;106;106;184.5;184.5;139.7;139.7;89.68;89.68;239.15;239.15;220.09;220.09;108.74;108.74;164.53;164.53;101.05;101.05;63.25;63.25;2517;2217;2807;3024;0;0;2;2
Bathy & wi wi wi cat & Fiasco;Kal;3;1;33.33;994;331.33;1;0.33;2;0.67;5;1.67;13;4.33;21;7;9;3;6;2;7.69;441.64;46.42;7274;2424.67;5378;1792.67;1896;632;61;20.33;147;49;2184;728;1364;454.67;820;273.33;15;5;55;18.33;152.89;50.96;93.07;31.02;896;298.67;752;250.67;140;46.67;1511.07;1460087;486695.66;515.42;171.81;346.42;115.47;171.93;57.31;555.07;185.02;412.84;137.61;65.84;21.95;28.36;9.45;0.11;263;87.67;530.5;176.83;461.8;153.93;263.23;87.74;770.52;256.84;596.95;198.98;436.81;145.6;397.48;132.49;372.3;124.1;263.96;87.99;2336.74;2083.94;2570.6;3079.69;0;0;5;1.67
wedar & insp1re & Shark.;Kaysk.;6;1;16.67;3173;528.83;7;1.17;6;1;14;2.33;25;4.17;59;9.83;25;4.17;11;1.83;28;422.97;49.28;13318;2219.67;9724;1620.67;3594;599;118;19.67;326;54.33;2561;426.83;1477;246.17;1084;180.67;20;3.33;98;16.33;189.31;31.55;216.34;36.06;1933;322.17;2149;358.17;462;77;1532.89;2744201;457366.84;893.72;148.95;753.19;125.53;309.48;51.58;1072.91;178.82;758.23;126.37;125.26;20.88;34.45;5.74;0.12;295;49.17;1046.8;174.47;805.1;134.18;408.22;68.04;1548.18;258.03;1287.57;214.59;668.83;111.47;937.21;156.2;620.68;103.45;398.51;66.42;2265.08;2105.69;2376.44;3015.7;1;0.17;6;1
wedar & insp1re & Shark.;Kehvn;2;0;0.00;778;389;0;0;2;1;4;2;4;2;18;9;6;3;4;2;0;422.5;49.86;5066;2533;3449;1724.5;1617;808.5;42;21;152;76;1335;667.5;774;387;561;280.5;8;4;50;25;80.55;40.28;74.96;37.48;543;271.5;730;365;19;9.5;1571.5;1018113;509056.5;290.77;145.39;293.61;146.8;100.99;50.49;410.88;205.44;214.74;107.37;59.74;29.87;13.23;6.61;0.1;128;64;335.3;167.65;329.6;164.8;166.29;83.14;519.08;259.54;460.76;230.38;224.6;112.3;316.89;158.45;242.49;121.24;125.98;62.99;2191;1957;2351.5;3316;0;0;2;1
wedar & insp1re & Shark.;Kiileerrz;1;1;100.00;721;721;3;3;1;1;2;2;6;6;11;11;4;4;1;1;50;504;44.47;3081;3081;2454;2454;627;627;30;30;59;59;515;515;331;331;184;184;4;4;17;17;53.2;53.2;43.84;43.84;453;453;574;574;75;75;1609;561549;561549;156.53;156.53;147.83;147.83;81.93;81.93;186.46;186.46;159.35;159.35;40.48;40.48;7.25;7.25;0.11;69;69;145.2;145.2;210.5;210.5;117.01;117.01;269.28;269.28;244.3;244.3;141.99;141.99;173.63;173.63;125.96;125.96;86.69;86.69;2213;2153;2267;3000;0;0;0;0
Kimo & yanis;Kimo;6;3;50.00;2598;433;5;0.83;5;0.83;11;1.83;22;3.67;40;6.67;13;2.17;4;0.67;22.73;466.68;51.75;14113;2352.17;10926;1821;3187;531.17;144;24;281;46.83;3513;585.5;2549;424.83;964;160.67;33;5.5;88;14.67;183.21;30.54;213.44;35.57;1235;205.83;2942;490.33;587;97.83;1545.09;2475859;412643.16;758.74;126.46;667.11;111.18;274.52;45.75;923.94;153.99;654.35;109.06;122.06;20.34;29.35;4.89;0.09;319;53.17;742.2;123.7;920.8;153.47;502.12;83.69;1198.25;199.71;1028.95;171.49;671.42;111.9;724.6;120.77;549.66;91.61;426.11;71.02;2309.67;2055.4;2511.92;3051.3;3;0.5;8;1.33
wedar & insp1re & Shark.;King Ranny;12;6;50.00;5813;484.42;16;1.33;9;0.75;16;1.33;58;4.83;92;7.67;42;3.5;24;2;27.59;406.83;42.59;29530;2460.83;20345;1695.42;9185;765.42;241;20.08;809;67.42;7851;654.25;4578;381.5;3273;272.75;54;4.5;271;22.58;590.85;49.24;303.68;25.31;2866;238.83;2314;192.83;462;38.5;1524.91;6274899;522908.25;2047.76;170.65;1756.13;146.34;647.06;53.92;2382.31;198.53;1853.72;154.48;214.89;17.91;135.47;11.29;0.1;1312;109.33;2077.5;173.12;2148.8;179.07;1274.03;106.17;3176.91;264.74;2630.64;219.22;1820.29;151.69;1822.41;151.87;1541.14;128.43;1087.4;90.62;2215.6;1986.31;2396.5;2918.78;13;1.08;11;0.92
Kito & oVaMPiERz & sxm^^;Kito;2;2;100.00;1279;639.5;4;2;4;2;7;3.5;8;4;18;9;4;2;1;0.5;50;404.32;48.05;3682;1841;2693;1346.5;989;494.5;33;16.5;88;44;622;311;297;148.5;325;162.5;5;2.5;29;14.5;32.4;16.2;37.12;18.56;303;151.5;422;211;82;41;1524.01;729173;364586.5;250.46;125.23;202.72;101.36;78.32;39.16;279.25;139.62;228.31;114.15;23.93;11.97;13.6;6.8;0.09;148;74;254.5;127.25;242.5;121.25;115.47;57.74;416.03;208.01;366.4;183.2;165.09;82.54;285.5;142.75;147.31;73.65;98.69;49.35;2237.32;1956.47;2414.03;2881.42;1;0.5;4;2
wedar & insp1re & Shark.;Kj;8;4;50.00;4921;615.12;11;1.38;7;0.88;21;2.62;46;5.75;71;8.88;28;3.5;16;2;23.91;479.01;50.74;23116;2889.5;16760;2095;6356;794.5;221;27.62;585;73.12;4584;573;2502;312.75;2082;260.25;33;4.12;192;24;254.05;31.76;358.77;44.85;4940;617.5;5223;652.88;748;93.5;1663.02;4429958;553744.75;1078.34;134.79;1195.49;149.44;603.41;75.43;1548.33;193.54;1119.6;139.95;209.31;26.16;54.89;6.86;0.09;576;72;1346;168.25;1388.9;173.61;668.4;83.55;2208.82;276.1;1867.13;233.39;1010.07;126.26;1335.93;166.99;928.93;116.12;612.34;76.54;2163.8;1924.15;2366.46;2914.58;13;1.62;9;1.12
precons & Kn0.;Kn0.;3;0;0.00;1020;340;0;0;1;0.33;7;2.33;10;3.33;24;8;8;2.67;5;1.67;0;491.55;52.35;8640;2880;6175;2058.33;2465;821.67;73;24.33;221;73.67;2121;707;1185;395;936;312;16;5.33;81;27;123.38;41.13;114.14;38.05;1074;358;1207;402.33;417;139;1630.92;1578160;526053.31;383.16;127.72;474.12;158.04;161.54;53.85;556.91;185.64;406.88;135.63;55.04;18.35;28.42;9.47;0.12;228;76;458.1;152.7;546.1;182.03;293.46;97.82;725.38;241.79;598.96;199.65;419.87;139.96;399.41;133.14;340.55;113.52;278.87;92.96;2231.8;2132.79;2293.09;2902.88;2;0.67;4;1.33
wedar & insp1re & Shark.;Knauff;5;4;80.00;3088;617.6;12;2.4;2;0.4;10;2;24;4.8;44;8.8;10;2;0;0;50;359.01;46.88;9821;1964.2;6555;1311;3266;653.2;84;16.8;294;58.8;2007;401.4;1109;221.8;898;179.6;17;3.4;84;16.8;150.62;30.12;154.45;30.89;905;181;1859;371.8;530;106;1476.85;2174579;434915.81;828.15;165.63;540.35;108.07;226.4;45.28;884.03;176.81;622.52;124.5;88.32;17.66;41.81;8.36;0.11;374;74.8;776.7;155.34;742.8;148.56;350.72;70.14;1244.15;248.83;1076.81;215.36;518.07;103.61;811.47;162.29;478.81;95.76;304.59;60.92;2640;2406.75;2791.27;2983.75;3;0.6;5;1
wedar & insp1re & Shark.;KnightYuh :);3;2;66.67;1763;587.67;7;2.33;2;0.67;6;2;10;3.33;19;6.33;5;1.67;3;1;70;467.09;46.96;7177;2392.33;5219;1739.67;1958;652.67;63;21;170;56.67;1624;541.33;907;302.33;717;239;13;4.33;59;19.67;123.37;41.12;79.67;26.56;484;161.33;563;187.67;172;57.33;1451.48;1214173;404724.34;462.72;154.24;319.35;106.45;113.37;37.79;475.1;158.37;360.32;120.11;60.04;20.01;17.51;5.84;0.07;259;86.33;408.6;136.2;446.7;148.9;209.78;69.93;685.67;228.56;571.22;190.41;324.23;108.08;401.48;133.83;303.53;101.18;190.43;63.48;2319.43;1995.46;2661.18;2996.19;5;1.67;1;0.33
Korz & Strm.d1;Korz;1;1;100.00;662;662;2;2;2;2;2;2;4;4;7;7;2;2;1;1;50;432;49.85;2595;2595;1928;1928;667;667;22;22;55;55;547;547;418;418;129;129;5;5;11;11;65.04;65.04;32.98;32.98;198;198;281;281;85;85;1491;487477;487477;167.38;167.38;139.84;139.84;47.02;47.02;176.09;176.09;156.62;156.62;21.52;21.52;4.04;4.04;0.13;30;30;159.9;159.9;172.6;172.6;95.31;95.31;258.93;258.93;238.69;238.69;115.55;115.55;181.29;181.29;107.82;107.82;65.13;65.13;2368;2006;2786;2919;0;0;0;0
wedar & insp1re & Shark.;Kowbii;5;2;40.00;2246;449.2;4;0.8;2;0.4;13;2.6;14;2.8;42;8.4;11;2.2;2;0.4;28.57;419.63;49.37;10666;2133.2;7826;1565.2;2840;568;95;19;250;50;1793;358.6;975;195;818;163.6;12;2.4;73;14.6;181.27;36.25;140.18;28.04;988;197.6;1710;342;185;37;1531.3;2168713;433742.59;673.88;134.78;607.95;121.59;212.92;42.58;752.12;150.42;628.64;125.73;113.97;22.79;38.03;7.61;0.12;332;66.4;706.5;141.3;738;147.6;397.28;79.46;1097.45;219.49;942.8;188.56;551.94;110.39;693.27;138.65;482.1;96.42;319.36;63.87;2224.34;2014.34;2394.29;3124.85;4;0.8;1;0.2
Bathy & wi wi wi cat & Fiasco;Krepezy;1;0;0.00;305;305;0;0;2;2;1;1;3;3;8;8;5;5;3;3;0;369;54.34;1861;1861;1342;1342;519;519;22;22;45;45;614;614;423;423;191;191;7;7;16;16;30.8;30.8;42.43;42.43;169;169;784;784;276;276;1515;372661;372661;138.38;138.38;95.7;95.7;39.21;39.21;147.66;147.66;112.13;112.13;13.5;13.5;4.04;4.04;0.11;38;38;135.4;135.4;118.7;118.7;73.56;73.56;199.73;199.73;180.47;180.47;92.82;92.82;131.46;131.46;84.63;84.63;57.2;57.2;2344;2100;2494;3468;1;1;1;1
wedar & insp1re & Shark.;Krev;6;4;66.67;2823;470.5;9;1.5;2;0.33;12;2;18;3;32;5.33;8;1.33;4;0.67;50;447.41;48.87;12952;2158.67;9451;1575.17;3501;583.5;120;20;298;49.67;3179;529.83;2035;339.17;1144;190.67;25;4.17;102;17;248.29;41.38;188.76;31.46;1881;313.5;2588;431.33;466;77.67;1577.46;2487718;414619.66;766.64;127.77;634.22;105.7;325.74;54.29;934.55;155.76;712.57;118.76;79.46;13.24;33.15;5.53;0.12;290;48.33;892.7;148.78;906.3;151.05;433.46;72.24;1293.12;215.52;1059.69;176.61;666.9;111.15;750.39;125.07;596.7;99.45;379.5;63.25;2213.65;1769.93;2326.64;3106.04;8;1.33;1;0.17
wedar & insp1re & Shark.;Kro ^-^;9;6;66.67;3898;433.11;8;0.89;6;0.67;19;2.11;39;4.33;59;6.56;16;1.78;7;0.78;20.51;400.68;45.17;17701;1966.78;12688;1409.78;5013;557;151;16.78;417;46.33;4371;485.67;2874;319.33;1497;166.33;35;3.89;126;14;369.64;41.07;278.74;30.97;3038;337.56;2366;262.89;645;71.67;1598.52;4022022;446891.34;1118.44;124.27;1118.55;124.28;441.6;49.07;1408.6;156.51;1083.38;120.38;186.6;20.73;48.94;5.44;0.08;567;63;1377.9;153.1;1202.4;133.6;641.41;71.27;2037.18;226.35;1650.23;183.36;1028.34;114.26;1184.3;131.59;871.18;96.8;623.08;69.23;2289.33;2100.9;2437.02;2920.8;6;0.67;6;0.67
Bathy & wi wi wi cat & Fiasco;Kroado;1;0;0.00;634;634;2;2;1;1;2;2;5;5;16;16;5;5;2;2;40;354;39.1;2458;2458;1267;1267;1191;1191;15;15;88;88;475;475;67;67;408;408;1;1;21;21;60.2;60.2;27.78;27.78;441;441;234;234;32;32;1470;592144;592144;233.5;233.5;150.95;150.95;56.52;56.52;258.22;258.22;166.41;166.41;16.33;16.33;5.27;5.27;0.12;43;43;235.8;235.8;173.9;173.9;116.74;116.74;324.22;324.22;356.12;356.12;84.84;84.84;276.53;276.53;124.83;124.83;39.6;39.6;2256;2090;2431;2604;0;0;1;1
wedar & insp1re & Shark.;Kronical;7;6;85.71;3082;440.29;10;1.43;3;0.43;11;1.57;24;3.43;33;4.71;8;1.14;4;0.57;41.67;391.62;48.37;13808;1972.57;9254;1322;4554;650.57;115;16.43;376;53.71;2597;371;1374;196.29;1223;174.71;17;2.43;105;15;187.23;26.75;209.62;29.95;977;139.57;2074;296.29;362;51.71;1503.72;2947091;421013;1002.88;143.27;806.73;115.25;284.1;40.59;1170.33;167.19;803.64;114.81;119.71;17.1;41.87;5.98;0.08;496;70.86;1084.7;154.96;930.9;132.99;417.68;59.67;1676.01;239.43;1379.23;197.03;714.45;102.06;1003.94;143.42;680.88;97.27;408.85;58.41;2486.44;2449.61;2528.14;3080.29;4;0.57;7;1
Bathy & wi wi wi cat & Fiasco;Kuipier;2;1;50.00;660;330;2;1;0;0;2;1;9;4.5;13;6.5;6;3;4;2;22.22;430.74;47.3;3934;1967;2979;1489.5;955;477.5;35;17.5;86;43;555;277.5;305;152.5;250;125;5;2.5;25;12.5;101.98;50.99;49.79;24.9;394;197;454;227;130;65;1664.28;850026;425013;207.94;103.97;228.57;114.28;114.93;57.47;248.57;124.29;262.37;131.18;40.5;20.25;11.89;5.94;0.12;103;51.5;269;134.5;258.6;129.3;141.73;70.86;409.7;204.85;351.04;175.52;200.39;100.19;249.73;124.87;196.66;98.33;105.05;52.53;2327.67;2166.34;2485.6;3017.72;2;1;4;2
wedar & insp1re & Shark.;Kylar.;1;0;0.00;365;365;0;0;0;0;3;3;3;3;9;9;3;3;3;3;0;353;46.53;2054;2054;1178;1178;876;876;13;13;75;75;498;498;163;163;335;335;2;2;24;24;34.41;34.41;43.14;43.14;254;254;129;129;11;11;1552;476616;476616;147.21;147.21;131.43;131.43;44.68;44.68;209.1;209.1;103.67;103.67;10.55;10.55;6.74;6.74;0.11;59;59;181;181;132.2;132.2;90.47;90.47;232.85;232.85;224.78;224.78;98.54;98.54;167.44;167.44;101.85;101.85;54.03;54.03;2384;2218;2529;3151;1;1;1;1
FirstBlood ! & L$;L$;1;0;0.00;577;577;2;2;1;1;2;2;5;5;7;7;4;4;0;0;40;387;53.78;2246;2246;1591;1591;655;655;22;22;66;66;478;478;310;310;168;168;4;4;16;16;30.17;30.17;43.89;43.89;166;166;669;669;102;102;1486;509791;509791;189.15;189.15;129.67;129.67;53.15;53.15;204.24;204.24;156.08;156.08;11.65;11.65;11.01;11.01;0.12;95;95;193.9;193.9;152.4;152.4;100.9;100.9;271.07;271.07;250.45;250.45;121.52;121.52;188.26;188.26;107.65;107.65;76.06;76.06;2248;1917;2568;2705;0;0;0;0
wedar & insp1re & Shark.;L0B0.;1;1;100.00;333;333;1;1;1;1;1;1;3;3;3;3;1;1;1;1;33.33;341;44.55;1243;1243;831;831;412;412;12;12;39;39;213;213;142;142;71;71;2;2;7;7;32.25;32.25;19.15;19.15;106;106;283;283;57;57;1492;269881;269881;100.03;100.03;69.44;69.44;26.99;26.99;101.43;101.43;89.26;89.26;5.78;5.78;3.83;3.83;0.11;34;34;82.2;82.2;97.4;97.4;60.19;60.19;136.26;136.26;124.42;124.42;72.04;72.04;91.97;91.97;61.76;61.76;42.73;42.73;2339;2326;2322;2963;0;0;0;0
Floshooter & LGD_PvP;LGD_PvP;2;1;50.00;391;195.5;1;0.5;1;0.5;0;0;4;2;12;6;6;3;2;1;25;435.44;50.05;5535;2767.5;4375;2187.5;1160;580;54;27;102;51;630;315;314;157;316;158;4;2;28;14;85.41;42.71;85.21;42.6;658;329;1031;515.5;86;43;1590.52;1092777;546388.5;291.6;145.8;317.11;158.55;123.68;61.84;401.64;200.82;301.7;150.85;29.05;14.52;12.44;6.22;0.13;95;47.5;381.7;190.85;317.5;158.75;196.44;98.22;535.95;267.98;475.61;237.8;256.78;128.39;339.25;169.62;254.5;127.25;138.65;69.32;2374.73;2204.64;2494.85;3036.36;1;0.5;4;2
LYRICS & egoing my way back to 2200;LYRICS;5;1;20.00;2259;451.8;8;1.6;1;0.2;8;1.6;23;4.6;49;9.8;22;4.4;12;2.4;34.78;458.88;48.22;12090;2418;9263;1852.6;2827;565.4;114;22.8;261;52.2;2693;538.6;1652;330.4;1041;208.2;18;3.6;95;19;200.82;40.16;119.67;23.93;1559;311.8;1513;302.6;109;21.8;1584.18;2252028;450405.59;680.55;136.11;541.77;108.35;329.24;65.85;783.99;156.8;684.36;136.87;83.2;16.64;19.57;3.91;0.13;147;29.4;731.7;146.34;747.1;149.42;512.02;102.4;1039.56;207.91;935.41;187.08;616.14;123.23;660.52;132.1;520.08;104.02;370.97;74.19;2446.11;2241.21;2610.34;3385.88;0;0;4;0.8
wedar & insp1re & Shark.;Lance;8;5;62.50;5350;668.75;23;2.88;6;0.75;17;2.12;35;4.38;71;8.88;27;3.38;18;2.25;65.71;436.47;50.61;19571;2446.38;15137;1892.12;4434;554.25;184;23;406;50.75;3359;419.88;2219;277.38;1140;142.5;26;3.25;109;13.62;388.58;48.57;332.44;41.56;2970;371.25;3342;417.75;438;54.75;1560.55;3933703;491712.88;1216.48;152.06;1040.31;130.04;514.6;64.32;1474.51;184.31;1117.13;139.64;179.76;22.47;36.84;4.61;0.15;255;31.88;1457.7;182.21;1174.7;146.84;580.67;72.58;2190.75;273.84;1847.01;230.88;924.38;115.55;1308.99;163.62;943.92;117.99;518.51;64.81;2206.28;2135.01;2254.39;2883.81;4;0.5;6;0.75
wedar & insp1re & Shark.;Lasa /&;2;1;50.00;1295;647.5;3;1.5;0;0;7;3.5;9;4.5;14;7;2;1;0;0;33.33;374.47;51.36;3695;1847.5;2686;1343;1009;504.5;31;15.5;93;46.5;959;479.5;672;336;287;143.5;7;3.5;26;13;44.69;22.35;75.19;37.6;302;151;492;246;39;19.5;1530.4;835956;417978;264.28;132.14;234.07;117.04;78.13;39.07;284.67;142.34;235.39;117.69;56.42;28.21;11.56;5.78;0.09;134;67;285.7;142.85;279;139.5;141.23;70.61;435.25;217.62;330.4;165.2;246.07;123.04;234.74;117.37;189.6;94.8;152.14;76.07;2009.84;1798.07;2200.28;2903.17;2;1;4;2
wedar & insp1re & Shark.;Lazy;1;1;100.00;300;300;0;0;1;1;2;2;2;2;7;7;0;0;0;0;0;335;42.66;1621;1621;1021;1021;600;600;11;11;54;54;158;158;71;71;87;87;1;1;8;8;54.24;54.24;42.81;42.81;126;126;111;111;28;28;1488;402860;402860;138.65;138.65;104.67;104.67;39.01;39.01;144.03;144.03;122.53;122.53;15.76;15.76;7.44;7.44;0.13;58;58;142.9;142.9;126.9;126.9;70.49;70.49;211.84;211.84;199.96;199.96;82.36;82.36;153.73;153.73;90.37;90.37;38.22;38.22;2147;2037;2228;2660;1;1;0;0
Ld on PC & Phoenixrll;Ld on PC;3;2;66.67;2400;800;10;3.33;2;0.67;6;2;26;8.67;20;6.67;9;3;5;1.67;38.46;479.7;48.92;8094;2698;5922;1974;2172;724;75;25;186;62;2180;726.67;1218;406;962;320.67;14;4.67;78;26;134.81;44.94;124.71;41.57;1398;466;1636;545.33;187;62.33;1667.77;1641352;547117.31;411.45;137.15;411.87;137.29;252.1;84.03;544.3;181.43;476.41;158.8;54.7;18.23;14.26;4.75;0.12;123;41;529.7;176.57;472.1;157.37;263.86;87.95;811.55;270.52;609.7;203.23;465.71;155.24;440.08;146.69;361.13;120.38;274.21;91.4;2478.69;2318.15;2668.42;3234.06;2;0.67;0;0
