team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Nym & Coconut & mrtn;Shawyer;1;1;100.00;485;485;1;1;0;0;3;3;2;2;12;12;2;2;1;1;50;384;45.31;2222;2222;1353;1353;869;869;16;16;75;75;160;160;0;0;160;160;0;0;14;14;25.99;25.99;33.87;33.87;137;137;254;254;0;0;1516;487571;487571;163.28;163.28;137.32;137.32;44.58;44.58;177.84;177.84;145.13;145.13;22.21;22.21;9.95;9.95;0.11;88;88;163;163;172.1;172.1;84.34;84.34;260.84;260.84;266.3;266.3;78.88;78.88;202.87;202.87;104.55;104.55;37.76;37.76;2313;2222;2420;2565;1;1;2;2
Nym & Coconut & mrtn;Shinichi;3;0;0.00;1060;353.33;1;0.33;2;0.67;6;2;7;2.33;24;8;13;4.33;6;2;14.29;498.87;43.81;6937;2312.33;5301;1767;1636;545.33;63;21;146;48.67;1559;519.67;1005;335;554;184.67;11;3.67;48;16;130.5;43.5;83.48;27.83;1194;398;1002;334;92;30.67;1619.38;1245226;415075.34;332.16;110.72;320.18;106.73;180.68;60.23;426.07;142.02;374.24;124.75;32.71;10.9;17.4;5.8;0.13;129;43;371.2;123.73;409.9;136.63;232.03;77.34;601;200.33;529.77;176.59;303.25;101.08;388.95;129.65;267.23;89.08;176.83;58.94;2333.76;1879.49;2633.48;2926.67;4;1.33;1;0.33
Nym & Coconut & mrtn;Shock;4;3;75.00;2019;504.75;7;1.75;2;0.5;5;1.25;16;4;25;6.25;7;1.75;6;1.5;43.75;416.14;50.82;8082;2020.5;5825;1456.25;2257;564.25;74;18.5;209;52.25;1682;420.5;1080;270;602;150.5;14;3.5;55;13.75;130.27;32.57;113.75;28.44;1126;281.5;1544;386;357;89.25;1532.39;1735613;433903.25;569.38;142.35;450.77;112.69;202.3;50.58;661.13;165.28;494.88;123.72;66.45;16.61;23.5;5.88;0.13;173;43.25;592.5;148.12;583.9;145.97;249.72;62.43;972.74;243.19;805.03;201.26;417.44;104.36;581.49;145.37;388.93;97.23;252.02;63;2232.64;1961.14;2477.45;2852.83;2;0.5;2;0.5
Nym & Coconut & mrtn;Shoqapik;5;3;60.00;3012;602.4;15;3;3;0.6;7;1.4;22;4.4;32;6.4;12;2.4;9;1.8;68.18;369.06;45.78;7441;1488.2;5309;1061.8;2132;426.4;66;13.2;187;37.4;1332;266.4;778;155.6;554;110.8;10;2;48;9.6;87.39;17.48;110.37;22.07;566;113.2;1338;267.6;217;43.4;1454.46;1672545;334509;655.83;131.17;451.28;90.26;159.39;31.88;649.59;129.92;530.81;106.16;86.13;17.23;25.34;5.07;0.1;248;49.6;644.7;128.94;536.6;107.32;271.62;54.32;994.9;198.98;920.65;184.13;345.86;69.17;663.66;132.73;402.37;80.47;200.49;40.1;2171.48;2118.41;2222.41;2765.47;0;0;4;0.8
Nym & Coconut & mrtn;Sith0;2;1;50.00;1022;511;3;1.5;1;0.5;6;3;6;3;20;10;7;3.5;5;2.5;50;367.41;45.67;3660;1830;2540;1270;1120;560;33;16.5;98;49;461;230.5;214;107;247;123.5;4;2;21;10.5;68.68;34.34;58.05;29.03;332;166;744;372;185;92.5;1495.63;844707;422353.5;300.09;150.04;230.08;115.04;80.35;40.17;330.47;165.24;238.3;119.15;41.76;20.88;9.33;4.66;0.09;94;47;307.9;153.95;274.6;137.3;132.28;66.14;478.25;239.12;436.4;218.2;174.14;87.07;313.38;156.69;205.5;102.75;91.65;45.83;2146.57;2168.87;2119.02;2690.95;1;0.5;1;0.5
Nym & Coconut & mrtn;SjH;3;2;66.67;1447;482.33;2;0.67;3;1;8;2.67;8;2.67;28;9.33;9;3;5;1.67;25;404.28;45.37;6894;2298;4438;1479.33;2456;818.67;55;18.33;213;71;1618;539.33;841;280.33;777;259;11;3.67;64;21.33;127.88;42.63;70.49;23.5;676;225.33;1096;365.33;269;89.67;1569.1;1494470;498156.66;447.27;149.09;427.72;142.57;152.3;50.77;534.93;178.31;429.09;143.03;63.25;21.08;26.71;8.9;0.12;217;72.33;452;150.67;527.2;175.73;270.41;90.14;756.87;252.29;641.87;213.96;385.41;128.47;452.3;150.77;354.18;118.06;220.8;73.6;2346.65;2134.36;2489.52;3000.92;2;0.67;2;0.67
Skillz. & perfectlySt1ll;Skillz.;1;0;0.00;574;574;1;1;0;0;4;4;6;6;10;10;4;4;3;3;16.67;421;39.23;2227;2227;1526;1526;701;701;17;17;62;62;801;801;573;573;228;228;6;6;19;19;31.57;31.57;50.82;50.82;132;132;182;182;26;26;1459;445384;445384;174.68;174.68;114.63;114.63;42.48;42.48;180.04;180.04;134.61;134.61;17.14;17.14;6.89;6.89;0.11;64;64;160.4;160.4;147.9;147.9;92.45;92.45;239.34;239.34;218.53;218.53;113.26;113.26;163.62;163.62;101.54;101.54;66.63;66.63;2409;2174;2620;3240;1;1;0;0
Nym & Coconut & mrtn;SkyLin3;9;5;55.56;3805;422.78;9;1;10;1.11;13;1.44;30;3.33;66;7.33;27;3;10;1.11;30;403.43;51.76;19487;2165.22;13454;1494.89;6033;670.33;170;18.89;542;60.22;4816;535.11;2699;299.89;2117;235.22;37;4.11;190;21.11;232.69;25.85;394.35;43.82;3106;345.11;3452;383.56;1003;111.44;1565.33;4278206;475356.22;1325.21;147.25;1136.08;126.23;499.48;55.5;1702.75;189.19;1085.68;120.63;172.36;19.15;57.56;6.4;0.13;453;50.33;1474.9;163.88;1363.7;151.52;786.97;87.44;2173.79;241.53;1814.85;201.65;1145.94;127.33;1274.34;141.59;994.61;110.51;691.85;76.87;2340.56;2232.56;2455.42;3125.21;9;1;7;0.78
Smmdjdjfjjfu & QUEFOI;Smmdjdjfjjfu;2;0;0.00;855;427.5;0;0;4;2;3;1.5;10;5;23;11.5;10;5;6;3;0;517.04;48.18;6259;3129.5;4915;2457.5;1344;672;58;29;121;60.5;1958;979;1394;697;564;282;16;8;50;25;112.26;56.13;78.33;39.17;1253;626.5;918;459;219;109.5;1657.24;1118933;559466.5;287.17;143.58;269.65;134.82;185.94;92.97;393.23;196.61;290.57;145.29;58.96;29.48;14.31;7.15;0.08;178;89;357;178.5;329.7;164.85;225.74;112.87;517.01;258.51;420.34;210.17;322.42;161.21;311.57;155.79;235.57;117.79;195.62;97.81;2307.58;2181.61;2453.47;3369.96;6;3;2;1
Nym & Coconut & mrtn;Smooly;4;3;75.00;2903;725.75;9;2.25;5;1.25;9;2.25;20;5;43;10.75;14;3.5;8;2;45;428.75;48.16;10586;2646.5;7548;1887;3038;759.5;92;23;281;70.25;2625;656.25;1700;425;925;231.25;19;4.75;85;21.25;181.74;45.44;103.4;25.85;1359;339.75;1740;435;235;58.75;1624.52;2219169;554792.25;610.92;152.73;541.82;135.46;336.12;84.03;700.3;175.07;697.64;174.41;90.9;22.72;33.41;8.35;0.08;399;99.75;711.6;177.9;698.3;174.58;370.16;92.54;1118.69;279.67;989.43;247.36;499.42;124.86;751.83;187.96;426.67;106.67;310.33;77.58;2310.95;2140.72;2507.52;3044.58;5;1.25;3;0.75
Nym & Coconut & mrtn;Snowyyy;11;5;45.45;5493;499.36;15;1.36;4;0.36;18;1.64;50;4.55;90;8.18;31;2.82;19;1.73;30;482.99;49.86;30553;2777.55;20950;1904.55;9603;873;256;23.27;877;79.73;7202;654.73;3925;356.82;3277;297.91;47;4.27;291;26.45;443.86;40.35;294.03;26.73;3568;324.36;3198;290.73;472;42.91;1658.44;5959959;541814.44;1398.82;127.17;1625.34;147.76;814.12;74.01;1835.59;166.87;1719.74;156.34;282.92;25.72;114.53;10.41;0.11;1029;93.55;1874.7;170.43;1851.9;168.35;1032.98;93.91;2805.28;255.03;2407.13;218.83;1431.12;130.1;1736.73;157.88;1247.83;113.44;853.71;77.61;2355.76;2143.97;2528.82;3044.83;11;1;11;1
Nym & Coconut & mrtn;Soccerloverphil.;8;6;75.00;3693;461.62;11;1.38;9;1.12;13;1.62;28;3.5;57;7.12;18;2.25;7;0.88;39.29;375.33;45.56;14614;1826.75;10430;1303.75;4184;523;120;15;372;46.5;3169;396.12;2143;267.88;1026;128.25;27;3.38;93;11.62;225.88;28.24;278.44;34.81;2077;259.62;1697;212.12;625;78.12;1517.85;3310260;413782.5;1143.7;142.96;899.03;112.38;327.29;40.91;1318.03;164.75;936.1;117.01;115.9;14.49;34.36;4.3;0.14;244;30.5;1049.7;131.21;1204.3;150.54;575.51;71.94;1794.53;224.32;1576.47;197.06;793.57;99.2;1156.67;144.58;750.89;93.86;462.49;57.81;2201.97;2178.6;2212.22;2873.23;0;0;9;1.12
Nym & Coconut & mrtn;Solar;1;1;100.00;1017;1017;4;4;1;1;1;1;11;11;7;7;4;4;2;2;36.36;490;44.98;3385;3385;2578;2578;807;807;30;30;71;71;880;880;620;620;260;260;7;7;23;23;50.32;50.32;32.19;32.19;344;344;432;432;84;84;1637;649464;649464;162.99;162.99;176.88;176.88;94.15;94.15;205.31;205.31;199.34;199.34;29.37;29.37;7.43;7.43;0.11;66;66;160.3;160.3;241.4;241.4;121.77;121.77;312.25;312.25;244.36;244.36;189.65;189.65;174.35;174.35;131.31;131.31;128.35;128.35;2085;1720;2489;2914;1;1;1;1
Nym & Coconut & mrtn;Solynx.;2;1;50.00;1128;564;1;0.5;2;1;6;3;9;4.5;18;9;4;2;1;0.5;11.11;362.59;45.28;4855;2427.5;3355;1677.5;1500;750;38;19;135;67.5;790;395;320;160;470;235;4;2;43;21.5;132.55;66.27;43.93;21.97;646;323;454;227;103;51.5;1546.94;1193778;596889;364.14;182.07;328.34;164.17;117.22;58.61;402.2;201.1;339.44;169.72;68.05;34.02;18.48;9.24;0.1;189;94.5;404.2;202.1;384.2;192.1;194.73;97.36;614.96;307.48;528.16;264.08;281.54;140.77;381.04;190.52;275.21;137.6;153.45;76.72;2316.04;2222.86;2339.61;3027.91;2;1;2;1
Nym & Coconut & mrtn;Sotex;3;2;66.67;1407;469;2;0.67;3;1;6;2;15;5;25;8.33;9;3;5;1.67;13.33;495.19;46.72;8679;2893;6660;2220;2019;673;81;27;174;58;1797;599;1025;341.67;772;257.33;12;4;61;20.33;131.55;43.85;129.32;43.11;1627;542.33;1475;491.67;181;60.33;1613.02;1619057;539685.69;453.15;151.05;380.4;126.8;254.26;84.75;587.5;195.83;444.59;148.2;55.74;18.58;19.39;6.46;0.11;167;55.67;542.4;180.8;474.2;158.07;230.59;76.86;857.24;285.75;664.43;221.48;423.4;141.13;477.29;159.1;361.45;120.48;249.09;83.03;2326.11;1982.22;2672.31;3150.1;5;1.67;3;1
Nym & Coconut & mrtn;Splashy;5;1;20.00;3141;628.2;9;1.8;4;0.8;15;3;20;4;58;11.6;20;4;11;2.2;45;475.3;47.9;14814;2962.8;10899;2179.8;3915;783;132;26.4;347;69.4;2898;579.6;1804;360.8;1094;218.8;21;4.2;101;20.2;255.75;51.15;166.77;33.35;3455;691;2393;478.6;322;64.4;1629.7;2823609;564721.81;767.66;153.53;699.79;139.96;403.4;80.68;1092.66;218.53;675.82;135.16;102.39;20.48;29.41;5.88;0.12;246;49.2;921.9;184.38;872.5;174.5;582.78;116.56;1288.09;257.62;1194.43;238.89;676.44;135.29;907.07;181.41;530.86;106.17;432.92;86.58;2439.5;2247.13;2603.26;3184.77;10;2;6;1.2
Jerry & Stealth.;Stealth.;1;1;100.00;732;732;1;1;1;1;4;4;3;3;7;7;1;1;0;0;33.33;461;48.49;2511;2511;1817;1817;694;694;23;23;56;56;461;461;273;273;188;188;3;3;16;16;34.7;34.7;50.18;50.18;476;476;500;500;26;26;1671;541370;541370;123.39;123.39;128.98;128.98;87.71;87.71;152.47;152.47;162.81;162.81;24.8;24.8;3.95;3.95;0.05;72;72;146.1;146.1;181;181;95.43;95.43;244.64;244.64;223.31;223.31;116.77;116.77;171.08;171.08;98.8;98.8;70.19;70.19;2069;1838;2299;2545;0;0;0;0
Nym & Coconut & mrtn;StinkyTurtle479;1;0;0.00;294;294;0;0;0;0;2;2;5;5;5;5;3;3;1;1;0;484;50.08;2145;2145;1627;1627;518;518;21;21;48;48;334;334;193;193;141;141;2;2;12;12;39.61;39.61;22.77;22.77;320;320;401;401;6;6;1722;441116;441116;84.31;84.31;103.78;103.78;79.18;79.18;120.46;120.46;136.86;136.86;9.95;9.95;5.34;5.34;0.1;52;52;121.8;121.8;133.4;133.4;91.41;91.41;175.86;175.86;175.24;175.24;92.03;92.03;132.51;132.51;73.25;73.25;61.51;61.51;2581;2446;2723;3785;0;0;0;0
Storm.0 & Masterly.;Storm.0;1;0;0.00;345;345;1;1;0;0;1;1;6;6;7;7;2;2;2;2;16.67;482;48.67;2508;2508;2038;2038;470;470;24;24;41;41;734;734;478;478;256;256;6;6;22;22;36.41;36.41;46.97;46.97;326;326;377;377;122;122;1609;520994;520994;136.25;136.25;117.54;117.54;85.6;85.6;174.97;174.97;145.02;145.02;19.41;19.41;5.75;5.75;0.14;41;41;162.2;162.2;171.7;171.7;121.12;121.12;218.27;218.27;185.89;185.89;153.5;153.5;131.16;131.16;101.82;101.82;106.42;106.42;2113;1771;2428;3232;2;2;1;1
Nym & Coconut & mrtn;Striker Flow;18;6;33.33;10221;567.83;40;2.22;9;0.5;32;1.78;88;4.89;179;9.94;72;4;38;2.11;45.45;444.03;44.22;42791;2377.28;31950;1775;10841;602.28;383;21.28;960;53.33;8807;489.28;5130;285;3677;204.28;60;3.33;322;17.89;691.1;38.39;507.8;28.21;7417;412.06;6414;356.33;892;49.56;1605.94;8757019;486501.06;2472.04;137.34;2336.1;129.78;1163.85;64.66;3292.13;182.9;2341.07;130.06;338.82;18.82;98.8;5.49;0.09;1059;58.83;2570.4;142.8;3057;169.83;1730.23;96.12;4241.81;235.66;3764.83;209.16;2207.19;122.62;2689.55;149.42;1945.04;108.06;1337.45;74.3;2276.13;2085.93;2437.44;2933.97;13;0.72;16;0.89
Nym & Coconut & mrtn;Sulenz;1;1;100.00;338;338;0;0;1;1;2;2;1;1;5;5;0;0;0;0;0;430;52.47;2375;2375;1703;1703;672;672;20;20;64;64;757;757;481;481;276;276;6;6;26;26;48.89;48.89;36.11;36.11;366;366;357;357;137;137;1499;470450;470450;154.81;154.81;125.91;125.91;44.8;44.8;188.71;188.71;119.27;119.27;17.55;17.55;9.1;9.1;0.09;100;100;181.2;181.2;140.1;140.1;73.04;73.04;252.48;252.48;192.15;192.15;133.38;133.38;140.77;140.77;103.43;103.43;81.32;81.32;2202;2178;2239;2808;4;4;0;0
Nym & Coconut & mrtn;Syke;2;2;100.00;1350;675;7;3.5;1;0.5;1;0.5;14;7;13;6.5;7;3.5;6;3;50;415.82;46.13;4589;2294.5;3095;1547.5;1494;747;36;18;128;64;1318;659;835;417.5;483;241.5;9;4.5;43;21.5;62.13;31.06;81.89;40.94;491;245.5;574;287;88;44;1594.83;965362;482681;302.24;151.12;231.93;115.96;134.32;67.16;335.34;167.67;281.48;140.74;51.66;25.83;15.55;7.77;0.09;162;81;279.4;139.7;331.7;165.85;168.77;84.38;499.72;249.86;419.55;209.77;248.94;124.47;307.26;153.63;190.39;95.19;170.83;85.42;2258.75;1912.26;2581.82;2949.31;1;0.5;1;0.5
alex. & Syrinx.;Syrinx.;9;6;66.67;4000;444.44;14;1.56;3;0.33;10;1.11;41;4.56;60;6.67;23;2.56;8;0.89;34.15;436.05;50.2;20423;2269.22;14345;1593.89;6078;675.33;171;19;551;61.22;5346;594;3189;354.33;2157;239.67;37;4.11;192;21.33;312.43;34.71;258.25;28.69;3072;341.33;2944;327.11;592;65.78;1583.51;4165909;462878.78;1209.11;134.35;1080.27;120.03;547.01;60.78;1566.14;174.02;1144.74;127.19;125.55;13.95;40.53;4.5;0.07;556;61.78;1306.1;145.12;1392.1;154.68;762.59;84.73;2073.84;230.43;1667.11;185.23;1169.31;129.92;1183.09;131.45;941.69;104.63;711.65;79.07;2358.79;2221.3;2427.54;2987.72;12;1.33;4;0.44
mdg & Sythe;Sythe;1;1;100.00;328;328;1;1;0;0;1;1;3;3;6;6;2;2;0;0;33.33;463;53.73;2600;2600;1911;1911;689;689;26;26;62;62;372;372;187;187;185;185;2;2;17;17;41.52;41.52;33.91;33.91;413;413;707;707;7;7;1536;481623;481623;150.9;150.9;115.45;115.45;67.96;67.96;160.01;160.01;149.97;149.97;24.34;24.34;4.03;4.03;0.1;41;41;174.8;174.8;162.1;162.1;73.75;73.75;260.57;260.57;242.38;242.38;91.94;91.94;187.36;187.36;97.82;97.82;49.14;49.14;2687;2740;2689;3400;1;1;4;4
Nym & Coconut & mrtn;T0uvy;10;6;60.00;4834;483.4;8;0.8;14;1.4;16;1.6;50;5;67;6.7;24;2.4;10;1;16;367.71;47.53;22036;2203.6;16026;1602.6;6010;601;195;19.5;537;53.7;5131;513.1;3013;301.3;2118;211.8;38;3.8;187;18.7;310.11;31.01;509.75;50.97;2415;241.5;3633;363.3;846;84.6;1464.12;4914325;491432.5;1838.36;183.84;1306.14;130.61;433.48;43.35;1962.64;196.26;1359.92;135.99;255.45;25.55;56.67;5.67;0.16;363;36.3;1746.7;174.67;1679.2;167.92;815.59;81.56;2762.42;276.24;2228.93;222.89;1349.08;134.91;1563.96;156.4;1223.02;122.3;791.02;79.1;2114.91;1961.45;2238.46;2829.53;4;0.4;7;0.7
tragic & TAYSECH;TAYSECH;2;1;50.00;912;456;4;2;1;0.5;1;0.5;11;5.5;8;4;5;2.5;3;1.5;36.36;412.87;52.06;4642;2321;3591;1795.5;1051;525.5;45;22.5;94;47;1075;537.5;732;366;343;171.5;10;5;31;15.5;56.4;28.2;74.61;37.31;706;353;809;404.5;134;67;1573.52;963721;481860.5;293.32;146.66;250.62;125.31;117.73;58.86;377.73;188.86;247.51;123.76;36.43;18.22;11.24;5.62;0.09;122;61;332.2;166.1;295.6;147.8;147.3;73.65;514.38;257.19;410.25;205.12;251.43;125.71;272.46;136.23;244.09;122.04;145.14;72.57;2307.08;2248.01;2385.05;3021.83;2;1;1;0.5
Nym & Coconut & mrtn;TRENT;4;0;0.00;1687;421.75;2;0.5;1;0.25;11;2.75;13;3.25;39;9.75;14;3.5;7;1.75;15.38;432.57;41.77;8633;2158.25;5803;1450.75;2830;707.5;71;17.75;249;62.25;1773;443.25;1042;260.5;731;182.75;13;3.25;64;16;185.13;46.28;114.62;28.66;1380;345;1356;339;269;67.25;1620.97;1831284;457821;477.17;119.29;472.72;118.18;251.48;62.87;582.86;145.71;528.72;132.18;89.78;22.45;19.93;4.98;0.1;188;47;586.1;146.52;547.8;136.95;303.53;75.88;897.82;224.46;815.01;203.75;386.35;96.59;591.88;147.97;378.52;94.63;230.97;57.74;2212.7;1972.96;2391.07;2946.46;1;0.25;1;0.25
Nym & Coconut & mrtn;Taichyyyy;5;2;40.00;2793;558.6;7;1.4;4;0.8;11;2.2;22;4.4;37;7.4;15;3;8;1.6;31.82;446.39;51.56;12706;2541.2;9567;1913.4;3139;627.8;121;24.2;274;54.8;3125;625;1893;378.6;1232;246.4;23;4.6;94;18.8;172.67;34.53;242.9;48.58;1157;231.4;1850;370;238;47.6;1632.33;2626210;525242;690.06;138.01;637.26;127.45;392.68;78.54;794.53;158.91;766.57;153.31;158.91;31.78;52.95;10.59;0.12;437;87.4;822.8;164.56;822.5;164.5;427.85;85.57;1292.15;258.43;1058.11;211.62;661.88;132.38;756.39;151.28;556.27;111.25;407.33;81.47;2103.57;1941.12;2280.64;2925.25;5;1;5;1
Hamid Gayshi & feitan.rll & Talal !;Talal !;1;1;100.00;467;467;0;0;1;1;4;4;1;1;9;9;0;0;0;0;0;440;50.36;2032;2032;1661;1661;371;371;19;19;33;33;327;327;190;190;137;137;2;2;12;12;43.56;43.56;47.2;47.2;163;163;247;247;16;16;1552;410776;410776;119.05;119.05;115.24;115.24;42.74;42.74;116.98;116.98;132.81;132.81;27.23;27.23;4.06;4.06;0.13;32;32;164.7;164.7;105.7;105.7;38.19;38.19;238.83;238.83;193.14;193.14;83.88;83.88;150.12;150.12;92.26;92.26;34.64;34.64;2367;2383;2342;2949;0;0;0;0
Nym & Coconut & mrtn;Tfzu;2;0;0.00;908;454;4;2;0;0;2;1;8;4;24;12;6;3;4;2;50;420;54.19;5430;2715;3814;1907;1616;808;48;24;148;74;1102;551;792;396;310;155;8;4;28;14;54.11;27.06;104.83;52.42;422;211;1092;546;32;16;1502;1031485;515742.5;363.46;181.73;263.37;131.68;106.54;53.27;377.12;188.56;287.76;143.88;68.5;34.25;14.36;7.18;0.11;123;61.5;390.1;195.05;321.3;160.65;172.11;86.06;561.26;280.63;533.19;266.6;200.17;100.09;415.03;207.51;200.03;100.01;118.3;59.15;2212;1930.5;2535.5;2985;0;0;2;1
Nym & Coconut & mrtn;ThiefRL;1;1;100.00;634;634;3;3;0;0;1;1;3;3;8;8;1;1;1;1;100;408;48.49;2514;2514;1852;1852;662;662;23;23;61;61;448;448;276;276;172;172;3;3;16;16;61.95;61.95;47.1;47.1;152;152;479;479;27;27;1468;509971;509971;191.29;191.29;126.23;126.23;53.22;53.22;175.23;175.23;178.15;178.15;17.36;17.36;9.81;9.81;0.11;86;86;187.6;187.6;169.5;169.5;93.8;93.8;276.94;276.94;250.91;250.91;119.83;119.83;178.36;178.36;133.15;133.15;59.23;59.23;2269;2378;2106;2637;3;3;0;0
Nym & Coconut & mrtn;ThisAintKieran;1;0;0.00;152;152;0;0;0;0;2;2;1;1;4;4;2;2;2;2;0;490;54.11;621;621;460;460;161;161;7;7;14;14;171;171;124;124;47;47;2;2;4;4;4.94;4.94;10.54;10.54;67;67;155;155;75;75;1570;127369;127369;42.93;42.93;38.32;38.32;12.06;12.06;48.53;48.53;39.07;39.07;5.72;5.72;2.3;2.3;0.13;18;18;68.8;68.8;35;35;20.99;20.99;72.32;72.32;69.73;69.73;23.59;23.59;56.35;56.35;19.11;19.11;17.85;17.85;1909;1798;2078;2944;0;0;0;0
Nym & Coconut & mrtn;Thooberr;4;1;25.00;2401;600.25;7;1.75;1;0.25;13;3.25;20;5;38;9.5;16;4;7;1.75;35;473.82;46.4;9708;2427;7432;1858;2276;569;90;22.5;200;50;2410;602.5;1589;397.25;821;205.25;20;5;73;18.25;178.62;44.66;154.4;38.6;1610;402.5;1224;306;323;80.75;1595.34;1840824;460206;546.8;136.7;482.48;120.62;241.42;60.35;685.28;171.32;506.64;126.66;78.81;19.7;18.85;4.71;0.14;137;34.25;560.2;140.05;627;156.75;374.34;93.58;896.38;224.1;806.42;201.61;464.28;116.07;567.85;141.96;418.39;104.6;284.46;71.12;2361.24;2218.71;2481.34;3132.8;6;1.5;2;0.5
Nym & Coconut & mrtn;Thunder;7;2;28.57;2513;359;5;0.71;2;0.29;8;1.14;20;2.86;36;5.14;14;2;7;1;25;390.06;48.27;15054;2150.57;9289;1327;5765;823.57;119;17;519;74.14;3915;559.29;1441;205.86;2474;353.43;19;2.71;219;31.29;200.63;28.66;227.73;32.53;1702;243.14;2601;371.57;481;68.71;1517.29;3326355;475193.56;1047.35;149.62;935.09;133.58;322.42;46.06;1310.61;187.23;871.66;124.52;122.6;17.51;48.43;6.92;0.09;547;78.14;1139.3;162.76;1112.8;158.97;597.7;85.39;1707.17;243.88;1300.99;185.86;1003.89;143.41;918.2;131.17;787.67;112.52;599.02;85.57;2227.33;2119.6;2337.41;2900.6;3;0.43;5;0.71
bananahead & prompt & Darnell;Timmy OCE;4;1;25.00;1537;384.25;2;0.5;3;0.75;8;2;11;2.75;39;9.75;12;3;7;1.75;18.18;443.46;46.28;9735;2433.75;6425;1606.25;3310;827.5;83;20.75;293;73.25;2434;608.5;1331;332.75;1103;275.75;16;4;96;24;176.54;44.14;137.95;34.49;1346;336.5;1862;465.5;291;72.75;1656.27;2099573;524893.25;516.89;129.22;507.41;126.85;321.8;80.45;698.06;174.51;584.78;146.19;63.29;15.82;34.83;8.71;0.1;352;88;687.8;171.95;603.5;150.88;329.05;82.26;1017.08;254.27;938.03;234.51;408.1;102.03;691.11;172.78;416.58;104.15;238.43;59.61;2346.89;2282.68;2401.24;3088.61;3;0.75;2;0.5
Nym & Coconut & mrtn;Tio Galletita;3;1;33.33;1137;379;2;0.67;3;1;7;2.33;6;2;26;8.67;12;4;7;2.33;33.33;534.23;48.93;6470;2156.67;4698;1566;1772;590.67;59;19.67;159;53;966;322;476;158.67;490;163.33;7;2.33;42;14;70.15;23.38;83.04;27.68;1453;484.33;1268;422.67;230;76.67;1605.94;1089390;363130;331.23;110.41;238.33;79.44;178.04;59.35;373.74;124.58;325.28;108.43;48.58;16.19;9.81;3.27;0.12;79;26.33;380;126.67;329;109.67;195.78;65.26;551.81;183.94;516.97;172.32;230.63;76.88;382.91;127.64;241.31;80.44;123.39;41.13;2353.91;2098.11;2495.44;3311.38;1;0.33;5;1.67
Nym & Coconut & mrtn;Tkay.;1;0;0.00;182;182;1;1;0;0;0;0;3;3;5;5;4;4;4;4;33.33;373;45.04;1093;1093;755;755;338;338;9;9;29;29;160;160;40;40;120;120;1;1;10;10;20.19;20.19;12.67;12.67;164;164;145;145;60;60;1538;251027;251027;87.83;87.83;70.69;70.69;24.06;24.06;114.77;114.77;61.95;61.95;5.86;5.86;2.09;2.09;0.09;23;23;102.6;102.6;61.2;61.2;42.88;42.88;139.7;139.7;120.87;120.87;61.71;61.71;88.09;88.09;55.73;55.73;38.75;38.75;1994;1627;2144;2446;1;1;0;0
Nym & Coconut & mrtn;Tms;1;1;100.00;1031;1031;4;4;1;1;4;4;8;8;8;8;3;3;3;3;50;493;48.36;3059;3059;2058;2058;1001;1001;27;27;92;92;864;864;460;460;404;404;5;5;37;37;57.54;57.54;34.38;34.38;310;310;687;687;41;41;1599;510045;510045;140.8;140.8;147.96;147.96;60.4;60.4;196.5;196.5;132.85;132.85;19.81;19.81;7.55;7.55;0.1;76;76;185;185;137.1;137.1;62.35;62.35;286.81;286.81;217.05;217.05;132.11;132.11;157.19;157.19;113.97;113.97;78;78;2364;2322;2495;3089;1;1;2;2
