team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Robbieee & CouchDesertt;Robbieee;1;0;0.00;145;145;0;0;0;0;1;1;1;1;4;4;3;3;2;2;0;325;51.32;742;742;671;671;71;71;7;7;7;7;112;112;100;100;12;12;1;1;1;1;21.04;21.04;9.89;9.89;9;9;41;41;0;0;1336;139892;139892;66.9;66.9;40.36;40.36;8.59;8.59;61.62;61.62;51.77;51.77;2.46;2.46;1.83;1.83;0.11;16;16;33.3;33.3;72.5;72.5;46.29;46.29;69.57;69.57;68.34;68.34;47.51;47.51;53.53;53.53;30.26;30.26;32.06;32.06;2350;1560;2631;3967;0;0;0;0
marqe. & RoboRL;RoboRL;1;0;0.00;454;454;2;2;0;0;1;1;4;4;9;9;6;6;4;4;50;470;48.8;2820;2820;2062;2062;758;758;27;27;59;59;607;607;414;414;193;193;5;5;16;16;33.05;33.05;36.25;36.25;431;431;637;637;85;85;1694;572025;572025;143.44;143.44;119.32;119.32;112.7;112.7;180.55;180.55;171.8;171.8;23.11;23.11;4.09;4.09;0.2;20;20;126.5;126.5;220.7;220.7;148.54;148.54;226.92;226.92;246.51;246.51;128.95;128.95;184.46;184.46;112.1;112.1;78.9;78.9;2512;2333;2692;3110;3;3;1;1
Rock & Dogoz99;Rock;1;1;100.00;256;256;0;0;1;1;1;1;1;1;4;4;1;1;0;0;0;395;57.54;2233;2233;1707;1707;526;526;21;21;50;50;368;368;238;238;130;130;4;4;12;12;19.19;19.19;33.07;33.07;347;347;444;444;172;172;1549;488659;488659;140.59;140.59;137.69;137.69;51.18;51.18;196.52;196.52;129.02;129.02;3.92;3.92;7.31;7.31;0.14;54;54;196.8;196.8;128.1;128.1;52.94;52.94;276.52;276.52;226.61;226.61;102.85;102.85;158.55;158.55;114.67;114.67;56.24;56.24;2872;2762;2940;3614;2;2;2;2
Rocket Potato & Psyccho_;Rocket Potato;1;1;100.00;178;178;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;392;44.48;1301;1301;981;981;320;320;10;10;30;30;300;300;200;200;100;100;2;2;10;10;25.24;25.24;22.21;22.21;184;184;26;26;0;0;1457;260852;260852;100.97;100.97;77.11;77.11;15.91;15.91;116.45;116.45;66.35;66.35;11.19;11.19;3.9;3.9;0.14;27;27;83.2;83.2;96.4;96.4;48.7;48.7;145.29;145.29;99.07;99.07;94.92;94.92;58.67;58.67;79.11;79.11;56.22;56.22;2496;2298;2726;3279;1;1;0;0
RocketRoach & Its_Ryder0;RocketRoach;1;0;0.00;363;363;0;0;0;0;2;2;3;3;9;9;2;2;1;1;0;338;53.17;2354;2354;1373;1373;981;981;17;17;81;81;760;760;542;542;218;218;7;7;15;15;46.52;46.52;18.64;18.64;352;352;327;327;157;157;1414;553070;553070;225.77;225.77;140.27;140.27;41.08;41.08;259.09;259.09;144.31;144.31;3.71;3.71;16.93;16.93;0.11;161;161;192.6;192.6;201.6;201.6;125.67;125.67;281.45;281.45;256.11;256.11;151;151;192.04;192.04;121.82;121.82;93.25;93.25;2545;2290;2752;3529;1;1;0;0
Shai Groundgame-AerialCommander & RockzT-up;RockzT-up;1;1;100.00;565;565;2;2;1;1;1;1;4;4;8;8;4;4;2;2;50;448;47.14;3076;3076;2286;2286;790;790;29;29;65;65;846;846;455;455;391;391;5;5;30;30;42.4;42.4;46.45;46.45;319;319;622;622;53;53;1529;581302;581302;194.55;194.55;155.73;155.73;67.36;67.36;247.31;247.31;161.98;161.98;8.35;8.35;9.1;9.1;0.14;66;66;170.3;170.3;229.9;229.9;122.47;122.47;295.17;295.17;252.22;252.22;165.42;165.42;172.27;172.27;145.65;145.65;99.73;99.73;2603;2565;2675;3227;2;2;2;2
Crofoh & CDPMAR & FranquitoSpamL2;Rodrigo-omega;1;0;0.00;374;374;1;1;0;0;1;1;3;3;11;11;6;6;4;4;33.33;382;55.1;2536;2536;1880;1880;656;656;25;25;52;52;515;515;299;299;216;216;3;3;19;19;49.54;49.54;60.85;60.85;404;404;655;655;10;10;1578;547860;547860;161.18;161.18;161.74;161.74;59.41;59.41;215.07;215.07;149.47;149.47;17.79;17.79;4.48;4.48;0.13;35;35;179.8;179.8;173.7;173.7;118.94;118.94;263.39;263.39;244.64;244.64;137.69;137.69;190.14;190.14;106.18;106.18;86.01;86.01;2147;2011;2351;3215;0;0;0;0
RogueEntity67 & Rango;RogueEntity67;1;1;100.00;300;300;1;1;1;1;1;1;2;2;8;8;5;5;4;4;50;277;42.89;1821;1821;1206;1206;615;615;14;14;53;53;147;147;100;100;47;47;1;1;4;4;42.72;42.72;31.73;31.73;14;14;194;194;0;0;1212;429850;429850;263.18;263.18;125.61;125.61;16.74;16.74;268.54;268.54;127.55;127.55;9.44;9.44;13.25;13.25;0.25;52;52;247.9;247.9;130.6;130.6;76.38;76.38;329.15;329.15;347.22;347.22;58.31;58.31;296.93;296.93;70.4;70.4;38.2;38.2;3648;3625;3682;3335;0;0;1;1
Dark. & RohRoG;RohRoG;5;5;100.00;3949;789.8;16;3.2;5;1;10;2;33;6.6;37;7.4;16;3.2;6;1.2;48.48;476.06;49.94;14219;2843.8;11343;2268.6;2876;575.2;139;27.8;242;48.4;3342;668.4;2285;457;1057;211.4;27;5.4;85;17;146.7;29.34;219.54;43.91;2505;501;2612;522.4;427;85.4;1581.79;2613336;522667.19;764.98;153;734.41;146.88;312.4;62.48;994.42;198.88;714.7;142.94;102.67;20.53;24.61;4.92;0.1;238;47.6;760.2;152.04;938.9;187.78;466.91;93.38;1344.9;268.98;1047.48;209.5;764.32;152.86;763.98;152.8;548.25;109.65;499.55;99.91;2259.85;2019.42;2471.27;3184.79;5;1;4;0.8
Ron & Gmvi;Ron;1;0;0.00;316;316;1;1;0;0;2;2;2;2;14;14;9;9;3;3;50;429;47.55;2626;2626;1855;1855;771;771;21;21;63;63;566;566;417;417;149;149;5;5;14;14;41.63;41.63;26.52;26.52;132;132;204;204;32;32;1537;529202;529202;190.39;190.39;141.64;141.64;62.03;62.03;233.63;233.63;144.84;144.84;15.6;15.6;4.58;4.58;0.09;53;53;179.3;179.3;184.2;184.2;124.37;124.37;269.7;269.7;256.7;256.7;137.37;137.37;195.99;195.99;113.66;113.66;84.41;84.41;2942;2800;3079;3765;2;2;1;1
noot & PrinceGfyG & Qynji on Spotify;Ronizise132;1;0;0.00;415;415;1;1;0;0;1;1;3;3;9;9;3;3;1;1;33.33;343;54.22;1884;1884;1319;1319;565;565;19;19;51;51;283;283;192;192;91;91;2;2;8;8;30.02;30.02;63.83;63.83;329;329;596;596;7;7;1541;496196;496196;162.85;162.85;132.92;132.92;48.37;48.37;194.42;194.42;126.24;126.24;23.49;23.49;6.38;6.38;0.1;63;63;167.5;167.5;175.6;175.6;104.16;104.16;239.99;239.99;225.74;225.74;118.41;118.41;169.19;169.19;100.35;100.35;74.6;74.6;2000;1706;2323;2579;2;2;0;0
JoelDieKenJeWel & Ronko;Ronko;1;0;0.00;482;482;2;2;0;0;0;0;4;4;9;9;4;4;1;1;50;440;49.76;2693;2693;1996;1996;697;697;23;23;47;47;389;389;136;136;253;253;2;2;14;14;60.97;60.97;40.58;40.58;325;325;311;311;63;63;1416;463653;463653;186.48;186.48;128.5;128.5;39.47;39.47;193.29;193.29;128.41;128.41;32.75;32.75;5.83;5.83;0.09;63;63;167.6;167.6;172.2;172.2;114.22;114.22;240.23;240.23;243.86;243.86;110.59;110.59;186.16;186.16;93.62;93.62;74.66;74.66;2458;2292;2734;2993;2;2;2;2
Rosy Prowler & Sad T & SiirCriisp;Rosy Prowler;14;6;42.86;6464;461.71;20;1.43;6;0.43;23;1.64;44;3.14;88;6.29;37;2.64;22;1.57;45.45;382.55;41.54;26107;1864.79;16954;1211;9153;653.79;195;13.93;791;56.5;5116;365.43;2176;155.43;2940;210;28;2;256;18.29;781.02;55.79;228.16;16.3;2509;179.21;1543;110.21;239;17.07;1493.46;6124649;437474.94;2181.4;155.81;1732.04;123.72;488.35;34.88;2527.35;180.53;1702.67;121.62;171.77;12.27;107.65;7.69;0.12;942;67.29;2181.7;155.84;1992.7;142.34;1149.56;82.11;3252.23;232.3;2709.09;193.51;1692.7;120.91;2001.49;142.96;1422.55;101.61;977.76;69.84;2479.12;2286.4;2665.33;3313.06;5;0.36;6;0.43
Pika-_-SZN & Rotomik;Rotomik;1;0;0.00;473;473;0;0;2;2;1;1;3;3;8;8;4;4;2;2;0;419;44.98;2590;2590;1760;1760;830;830;21;21;73;73;737;737;511;511;226;226;6;6;20;20;61.75;61.75;18.87;18.87;414;414;334;334;88;88;1514;538493;538493;169.93;169.93;171.22;171.22;42.79;42.79;232.12;232.12;129.39;129.39;22.42;22.42;4.87;4.87;0.08;61;61;164.6;164.6;195.1;195.1;97.26;97.26;286.67;286.67;243.1;243.1;140.83;140.83;174.39;174.39;138.03;138.03;71.51;71.51;2607;2588;2628;3819;0;0;0;0
Rubikonjet & SergeantPooper & Smmuurrffff;Rubikonjet;13;5;38.46;5992;460.92;22;1.69;8;0.62;21;1.62;42;3.23;91;7;37;2.85;14;1.08;52.38;361.27;48.45;23308;1792.92;17008;1308.31;6300;484.62;203;15.62;557;42.85;4554;350.31;2848;219.08;1706;131.23;33;2.54;155;11.92;559.46;43.04;343.26;26.4;1890;145.38;2515;193.46;302;23.23;1446.45;5146796;395907.38;2014.85;154.99;1536;118.15;356.67;27.44;2421.1;186.24;1403.99;108;82.44;6.34;53.65;4.13;0.13;421;32.38;2064;158.77;1713.5;131.81;984.4;75.72;2923.13;224.86;2616.44;201.26;1291.08;99.31;1958.52;150.66;1246.31;95.87;702.67;54.05;2577.06;2468.11;2650.55;3222.36;11;0.85;14;1.08
OGshorty00 & Runtzkidd73;Runtzkidd73;1;1;100.00;499;499;2;2;0;0;1;1;3;3;4;4;0;0;0;0;66.67;503;53.73;2422;2422;1963;1963;459;459;26;26;34;34;538;538;432;432;106;106;5;5;9;9;41.41;41.41;47.04;47.04;398;398;645;645;67;67;1590;465631;465631;112.94;112.94;132.9;132.9;55.08;55.08;150.4;150.4;116.23;116.23;34.29;34.29;6.75;6.75;0.13;51;51;131.3;131.3;163.2;163.2;94.12;94.12;206.8;206.8;171.84;171.84;129.08;129.08;132.85;132.85;88.44;88.44;79.63;79.63;2003;1814;2247;3192;0;0;0;0
SeeMePlay1n & Rusty__Touch & tr33ck9;Rusty__Touch;1;0;0.00;16;16;0;0;0;0;0;0;0;0;2;2;2;2;1;1;0;226;58.92;365;365;203;203;162;162;3;3;15;15;24;24;0;0;24;24;0;0;2;2;6.77;6.77;6.7;6.7;66;66;105;105;0;0;1309;99109;99109;49.18;49.18;31.03;31.03;5.6;5.6;66.73;66.73;19.09;19.09;0;0;1.57;1.57;0.2;8;8;55.2;55.2;32.8;32.8;19.15;19.15;66.66;66.66;61.98;61.98;23.83;23.83;47.28;47.28;31;31;7.53;7.53;3262;3369;3208;2873;0;0;0;0
Rwm_wi & SELFYZ_;Rwm_wi;1;1;100.00;208;208;1;1;1;1;0;0;1;1;3;3;0;0;0;0;100;549;46.81;754;754;633;633;121;121;7;7;10;10;190;190;142;142;48;48;2;2;4;4;5.7;5.7;3.33;3.33;118;118;36;36;27;27;1536;121786;121786;41.54;41.54;29.73;29.73;15.47;15.47;55.22;55.22;24.19;24.19;7.33;7.33;0.9;0.9;0.13;7;7;33.5;33.5;43;43;26.9;26.9;59.85;59.85;46.29;46.29;40.46;40.46;34.32;34.32;22.8;22.8;29.62;29.62;2495;2048;2809;3299;0;0;0;0
alejandrodls & S.w1ft & Hunterkinqqq;S.w1ft;2;0;0.00;1069;534.5;3;1.5;2;1;3;1.5;11;5.5;23;11.5;7;3.5;6;3;27.27;387.26;46.67;4317;2158.5;3086;1543;1231;615.5;37;18.5;100;50;868;434;428;214;440;220;5;2.5;30;15;81.25;40.62;100.42;50.21;462;231;651;325.5;76;38;1443.65;984143;492071.5;401.74;200.87;241.55;120.78;92.57;46.28;398.88;199.44;295.2;147.6;41.77;20.89;8.33;4.16;0.18;47;23.5;304;152;387.7;193.85;192.01;96.01;543.85;271.92;442.71;221.35;293.15;146.58;314.58;157.29;253.24;126.62;168.03;84.01;2300.24;2038.33;2567.13;3020.07;0;0;1;0.5
S1nFuLL & emir sahiti 77;S1nFuLL;1;0;0.00;313;313;0;0;1;1;3;3;3;3;10;10;3;3;3;3;0;404;52.42;2347;2347;1645;1645;702;702;20;20;53;53;756;756;459;459;297;297;6;6;18;18;33.27;33.27;19.92;19.92;371;371;322;322;118;118;1515;480661;480661;155.6;155.6;133.23;133.23;48.19;48.19;211.74;211.74;115.36;115.36;9.92;9.92;7.51;7.51;0.08;91;91;177.2;177.2;146.7;146.7;101.49;101.49;235.53;235.53;207.09;207.09;129.92;129.92;157.11;157.11;88.91;88.91;91;91;2445;2439;2426;2973;1;1;1;1
S7$N0 & Florianm27b;S7$N0;1;1;100.00;664;664;3;3;0;0;0;0;9;9;4;4;3;3;0;0;33.33;437;47.35;2675;2675;2040;2040;635;635;23;23;55;55;667;667;386;386;281;281;4;4;25;25;32.32;32.32;30.88;30.88;226;226;264;264;13;13;1557;531924;531924;164.88;164.88;148.42;148.42;59.02;59.02;221.8;221.8;140.32;140.32;10.21;10.21;5.69;5.69;0.14;40;40;154.5;154.5;190;190;101.75;101.75;270.57;270.57;235.72;235.72;136.61;136.61;179.88;179.88;111.39;111.39;81.05;81.05;2399;2046;2704;3079;0;0;0;0
SAFORA2113 & xayze VII & Irkzz;SAFORA2113;2;2;100.00;1221;610.5;4;2;4;2;2;1;9;4.5;6;3;1;0.5;0;0;44.44;400.66;51.03;3532;1766;2460;1230;1072;536;29;14.5;98;49;892;446;466;233;426;213;5;2.5;39;19.5;41.06;20.53;87.14;43.57;446;223;484;242;45;22.5;1504.84;791446;395723;274.37;137.18;218.37;109.18;72.02;36.01;314.16;157.08;225.52;112.76;25.09;12.55;9.67;4.84;0.12;77;38.5;250.5;125.25;281.9;140.95;141.83;70.92;422.93;211.46;322.36;161.18;242.4;121.2;212.76;106.38;201.91;100.96;150.1;75.05;2221.93;2043.79;2484.37;2957.07;0;0;1;0.5
So-KIllz & TryAgain & Bowaull;SANTACRUZ;1;1;100.00;489;489;2;2;0;0;2;2;1;1;6;6;3;3;1;1;200;350;49.1;2268;2268;1229;1229;1039;1039;14;14;92;92;554;554;200;200;354;354;2;2;32;32;20.57;20.57;11.52;11.52;271;271;177;177;5;5;1392;525308;525308;220.68;220.68;148.68;148.68;39.38;39.38;262.03;262.03;134.72;134.72;11.98;11.98;11.96;11.96;0.14;86;86;199.6;199.6;179.9;179.9;90.91;90.91;317.83;317.83;263.91;263.91;144.83;144.83;203.81;203.81;125.85;125.85;79.08;79.08;2720;2670;2676;3121;0;0;0;0
SB_fcG & DJcrafter1;SB_fcG;1;0;0.00;134;134;0;0;0;0;0;0;1;1;6;6;5;5;4;4;0;464;55.68;2630;2630;2231;2231;399;399;31;31;36;36;619;619;484;484;135;135;6;6;12;12;21.86;21.86;47.91;47.91;350;350;879;879;115;115;1536;468437;468437;149.55;149.55;129.91;129.91;48;48;206.6;206.6;104.53;104.53;16.32;16.32;7.24;7.24;0.1;70;70;189.5;189.5;122.9;122.9;90.62;90.62;236.82;236.82;217.72;217.72;109.73;109.73;181.85;181.85;74.06;74.06;71.53;71.53;2321;1914;2673;2997;2;2;1;1
Rwm_wi & SELFYZ_;SELFYZ_;1;1;100.00;268;268;1;1;0;0;1;1;1;1;3;3;0;0;0;0;100;369;61.37;581;581;471;471;110;110;6;6;11;11;285;285;253;253;32;32;3;3;3;3;5.13;5.13;8.44;8.44;39;39;141;141;50;50;1547;122451;122451;39.76;39.76;36.48;36.48;10.51;10.51;57.62;57.62;23.19;23.19;5.94;5.94;0.7;0.7;0.12;6;6;42.6;42.6;33.7;33.7;17.4;17.4;69.35;69.35;53.22;53.22;33.52;33.52;38.69;38.69;25.13;25.13;22.93;22.93;2604;1947;2890;3299;0;0;0;0
SGE Shadow & roaik;SGE Shadow;2;1;50.00;842;421;3;1.5;1;0.5;1;0.5;8;4;10;5;6;3;4;2;37.5;406.11;48.27;4497;2248.5;3536;1768;961;480.5;44;22;85;42.5;1068;534;626;313;442;221;7;3.5;38;19;99.18;49.59;127.86;63.93;566;283;795;397.5;72;36;1447.51;955641;477820.5;358.14;179.07;260.4;130.2;85.48;42.74;385.35;192.68;284.78;142.39;33.89;16.94;17.68;8.84;0.11;164;82;282.8;141.4;390.6;195.3;217.81;108.9;486.22;243.11;382.79;191.39;321.22;160.61;268.34;134.17;225.83;112.91;209.86;104.93;1952.11;1607.46;2392.15;2609.69;1;0.5;2;1
Hay & SH077.;SH077.;1;0;0.00;268;268;1;1;1;1;0;0;4;4;4;4;4;4;1;1;25;451;49.73;2278;2278;1722;1722;556;556;19;19;49;49;702;702;519;519;183;183;6;6;16;16;63.15;63.15;26.69;26.69;379;379;123;123;86;86;1593;456225;456225;132.6;132.6;127.72;127.72;51.43;51.43;173.28;173.28;127.3;127.3;11.17;11.17;4.16;4.16;0.07;63;63;132.7;132.7;166.8;166.8;117.22;117.22;194.53;194.53;190.57;190.57;121.18;121.18;138.61;138.61;99.25;99.25;73.89;73.89;2578;2448;2701;3053;0;0;1;1
conbow08 & SHINDERIIIU;SHINDERIIIU;1;1;100.00;866;866;3;3;1;1;3;3;6;6;8;8;0;0;0;0;50;393;48.31;2445;2445;1879;1879;566;566;22;22;53;53;400;400;180;180;220;220;2;2;19;19;43.35;43.35;27.77;27.77;303;303;349;349;26;26;1569;526678;526678;163.46;163.46;136.84;136.84;61.97;61.97;190.28;190.28;154.46;154.46;17.53;17.53;3.47;3.47;0.1;34;34;164.4;164.4;185.5;185.5;99.02;99.02;263.25;263.25;207.38;207.38;154.89;154.89;149.73;149.73;117.18;117.18;95.36;95.36;2518;2134;3042;3469;3;3;0;0
Just_Lucas & SIR;SIR;1;1;100.00;774;774;2;2;0;0;5;5;5;5;11;11;2;2;2;2;40;470;48.34;2555;2555;1982;1982;573;573;22;22;56;56;700;700;546;546;154;154;6;6;14;14;48.1;48.1;29.76;29.76;338;338;257;257;58;58;1584;525447;525447;152.56;152.56;147.61;147.61;55.72;55.72;171.73;171.73;161.52;161.52;22.64;22.64;3.68;3.68;0.14;27;27;161.7;161.7;177;177;91.32;91.32;264.57;264.57;233.23;233.23;122.66;122.66;168.58;168.58;126.04;126.04;61.26;61.26;2413;2072;2784;3581;1;1;0;0
J00hly & Narrowerer & totaljupiter246;SIRI SEAL;1;1;100.00;763;763;3;3;1;1;3;3;3;3;12;12;3;3;2;2;100;430;44.44;2670;2670;2219;2219;451;451;25;25;41;41;664;664;560;560;104;104;6;6;9;9;61.62;61.62;33.04;33.04;251;251;290;290;44;44;1466;486465;486465;181.27;181.27;125.08;125.08;56.58;56.58;176.58;176.58;171;171;15.35;15.35;8.76;8.76;0.16;54;54;134.4;134.4;216.2;216.2;90.58;90.58;272.36;272.36;253.91;253.91;109.03;109.03;199.87;199.87;101.73;101.73;61.34;61.34;2482;2387;2565;3175;1;1;2;2
Twin_Phantomzz & SNG_Phantomsss;SNG_Phantomsss;1;1;100.00;529;529;1;1;1;1;3;3;4;4;8;8;2;2;2;2;25;429;48.54;2340;2340;1736;1736;604;604;20;20;55;55;643;643;509;509;134;134;7;7;12;12;43.31;43.31;27.82;27.82;339;339;192;192;103;103;1495;494371;494371;171.62;171.62;143.94;143.94;37.86;37.86;196.44;196.44;140.82;140.82;16.15;16.15;7.86;7.86;0.09;89;89;186.9;186.9;156.6;156.6;100.65;100.65;252.76;252.76;210.68;210.68;142.73;142.73;158.66;158.66;103.78;103.78;90.98;90.98;2231;2050;2551;3020;1;1;1;1
Shad0w_523_ & SOB;SOB;1;0;0.00;128;128;0;0;0;0;1;1;0;0;5;5;2;2;2;2;0;472;50.27;912;912;774;774;138;138;9;9;12;12;136;136;100;100;36;36;1;1;3;3;17.02;17.02;14.75;14.75;225;225;131;131;0;0;1642;184749;184749;45.98;45.98;50.94;50.94;23.36;23.36;67.42;67.42;45.33;45.33;7.54;7.54;1.46;1.46;0.15;10;10;50.5;50.5;62.8;62.8;27.31;27.31;92.98;92.98;85.64;85.64;34.65;34.65;73.89;73.89;21.96;21.96;24.44;24.44;2106;1732;2389;3387;1;1;0;0
SSG_Bardock & Itz-Ayd;SSG_Bardock;1;1;100.00;340;340;1;1;0;0;2;2;4;4;2;2;0;0;0;0;25;364;47.57;666;666;577;577;89;89;6;6;9;9;137;137;100;100;37;37;1;1;4;4;31.38;31.38;11.58;11.58;122;122;22;22;0;0;1362;142401;142401;65.25;65.25;35.17;35.17;12.65;12.65;67.03;67.03;38.89;38.89;7.15;7.15;2.57;2.57;0.2;13;13;58.6;58.6;52;52;16.94;16.94;96.12;96.12;70.11;70.11;42.95;42.95;57.11;57.11;26.61;26.61;29.35;29.35;1557;1213;1878;2421;0;0;0;0
NO FOR RADIO & SSolvas;SSolvas;1;0;0.00;652;652;0;0;3;3;2;2;1;1;13;13;4;4;4;4;0;415;48.23;3360;3360;2550;2550;810;810;30;30;66;66;647;647;318;318;329;329;4;4;22;22;54.52;54.52;47.46;47.46;859;859;481;481;81;81;1625;717294;717294;172.92;172.92;224.37;224.37;76.11;76.11;285.21;285.21;177.35;177.35;10.83;10.83;7.18;7.18;0.14;53;53;203;203;254.2;254.2;155.87;155.87;317.52;317.52;314.29;314.29;159.1;159.1;232.98;232.98;156.72;156.72;83.7;83.7;2271;2114;2392;3014;1;1;1;1
STAYL0K3Y & Nigel KooNo;STAYL0K3Y;1;0;0.00;267;267;1;1;0;0;1;1;2;2;7;7;5;5;1;1;50;503;51.76;1934;1934;1576;1576;358;358;18;18;32;32;416;416;300;300;116;116;3;3;10;10;30.6;30.6;8.78;8.78;192;192;227;227;3;3;1657;318976;318976;81.27;81.27;92.94;92.94;41.01;41.01;108.58;108.58;98.11;98.11;8.53;8.53;3.46;3.46;0.09;37;37;92.1;92.1;104.1;104.1;83.22;83.22;132.01;132.01;140.52;140.52;74.71;74.71;102.34;102.34;72.4;72.4;40.48;40.48;2492;2420;2517;3304;0;0;0;0
wzckoo & Gramb. & SUKUNA (@GCactusTV);SUKUNA (@GCactusTV);1;0;0.00;820;820;3;3;0;0;5;5;6;6;19;19;6;6;3;3;50;386;45.19;2467;2467;1823;1823;644;644;20;20;58;58;258;258;67;67;191;191;1;1;17;17;48.3;48.3;43.8;43.8;157;157;194;194;32;32;1485;553698;553698;218.3;218.3;138.65;138.65;62.32;62.32;207.36;207.36;179.03;179.03;32.87;32.87;6.43;6.43;0.09;69;69;194.2;194.2;193.4;193.4;126.64;126.64;292.63;292.63;306.63;306.63;112.64;112.64;240.19;240.19;124.3;124.3;54.77;54.77;2555;2495;2643;3156;0;0;0;0
fnzone & Angolex & Wickelson17;SUPREME_Lynchof;1;0;0.00;179;179;0;0;0;0;1;1;2;2;7;7;3;3;3;3;0;442;52.93;2316;2316;1674;1674;642;642;22;22;60;60;268;268;67;67;201;201;1;1;19;19;28.51;28.51;48.41;48.41;254;254;479;479;54;54;1572;491656;491656;136.88;136.88;126.31;126.31;65.32;65.32;161.81;161.81;148.42;148.42;18.28;18.28;6.59;6.59;0.12;56;56;159.7;159.7;160.4;160.4;87.25;87.25;241.26;241.26;209.75;209.75;118.69;118.69;164.82;164.82;90.63;90.63;73.07;73.07;2480;2172;2750;2944;2;2;1;1
Sacamerde & okinn;Sacamerde;1;1;100.00;360;360;1;1;0;0;0;0;5;5;4;4;1;1;1;1;20;381;43.5;2200;2200;1434;1434;766;766;17;17;68;68;646;646;430;430;216;216;5;5;19;19;62.99;62.99;19.12;19.12;402;402;271;271;69;69;1506;485439;485439;151.76;151.76;131.34;131.34;52.17;52.17;163.12;163.12;161.09;161.09;11.06;11.06;4.82;4.82;0.19;26;26;164.8;164.8;169.2;169.2;89.52;89.52;245.75;245.75;202.95;202.95;132.32;132.32;150.43;150.43;95.3;95.3;89.54;89.54;2867;2371;3377;3460;3;3;2;2
Rosy Prowler & Sad T & SiirCriisp;Sad T;2;1;50.00;929;464.5;3;1.5;2;1;3;1.5;7;3.5;9;4.5;3;1.5;2;1;42.86;488.31;52.14;4520;2260;3549;1774.5;971;485.5;46;23;86;43;1032;516;733;366.5;299;149.5;8;4;26;13;46.61;23.31;98.04;49.02;920;460;1085;542.5;70;35;1621.27;869458;434729;221.16;110.58;236.67;118.33;108.59;54.29;332.93;166.46;205.53;102.76;27.97;13.98;6.11;3.05;0.12;49;24.5;278.8;139.4;260.8;130.4;138.92;69.46;427.5;213.75;337.86;168.93;228.56;114.28;223.73;111.86;193.59;96.79;149.1;74.55;2548.73;2369.77;2735.35;3243.42;1;0.5;0;0
GottaGetGoat & Saggets;Saggets;2;0;0.00;675;337.5;1;0.5;1;0.5;4;2;7;3.5;19;9.5;7;3.5;3;1.5;14.29;403.03;47.57;3349;1674.5;2355;1177.5;994;497;28;14;89;44.5;617;308.5;401;200.5;216;108;5;2.5;19;9.5;59.87;29.94;37.03;18.51;627;313.5;449;224.5;97;48.5;1468.82;701445;350722.5;285.19;142.6;162.7;81.35;71.88;35.94;305.32;152.66;200.47;100.24;13.99;6.99;8.9;4.45;0.14;65;32.5;248.7;124.35;237.7;118.85;158.27;79.14;361.51;180.76;327.67;163.83;192.1;96.05;234.43;117.21;175.22;87.61;110.13;55.07;2568.35;2479.42;2678.7;3253.06;2;1;0;0
SaibaSensei & cenerez;SaibaSensei;1;1;100.00;697;697;2;2;1;1;2;2;5;5;4;4;2;2;0;0;40;440;52.41;2650;2650;2125;2125;525;525;25;25;45;45;793;793;586;586;207;207;7;7;18;18;28.34;28.34;46;46;421;421;381;381;116;116;1406;470203;470203;199.22;199.22;115.54;115.54;44.13;44.13;229.28;229.28;117.23;117.23;12.38;12.38;5.23;5.23;0.13;41;41;153.3;153.3;189.2;189.2;106.23;106.23;252.66;252.66;200.75;200.75;158.14;158.14;132.66;132.66;133.08;133.08;93.15;93.15;2204;1949;2540;3307;0;0;1;1
