team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Rxddzy & MellowMayo;Rxddzy;1;1;100.00;222;222;1;1;0;0;0;0;3;3;2;2;1;1;1;1;33.33;335;55.03;1523;1523;1085;1085;438;438;15;15;41;41;683;683;485;485;198;198;7;7;18;18;18.56;18.56;26.2;26.2;336;336;431;431;214;214;1507;408022;408022;149.77;149.77;105.33;105.33;34.42;34.42;204.88;204.88;71.56;71.56;13.08;13.08;3.52;3.52;0.11;32;32;144.2;144.2;135.3;135.3;80.76;80.76;208.77;208.77;175.08;175.08;114.44;114.44;117.59;117.59;102.39;102.39;69.54;69.54;2542;2112;2949;3188;2;2;3;3
Ry0n & mcdonalds shakee;Ry0n;1;0;0.00;288;288;1;1;0;0;0;0;5;5;7;7;3;3;0;0;20;382;48.98;2153;2153;1603;1603;550;550;18;18;49;49;397;397;211;211;186;186;3;3;16;16;31.84;31.84;37.48;37.48;363;363;115;115;1;1;1441;464100;464100;183.27;183.27;119.56;119.56;42.28;42.28;211.36;211.36;123.15;123.15;10.61;10.61;3.08;3.08;0.11;28;28;165.2;165.2;175.4;175.4;107.88;107.88;237.23;237.23;204.3;204.3;140.82;140.82;147.63;147.63;111.53;111.53;85.96;85.96;2206;2076;2307;2867;0;0;3;3
gecko_188 & S&$$P;S&$$P;2;2;100.00;997;498.5;4;2;1;0.5;2;1;9;4.5;10;5;3;1.5;0;0;44.44;364.24;52.63;4803;2401.5;3500;1750;1303;651.5;41;20.5;115;57.5;1731;865.5;1294;647;437;218.5;14;7;38;19;46.1;23.05;83.46;41.73;525;262.5;626;313;106;53;1457.44;1090425;545212.5;399.73;199.86;315.19;157.6;72.63;36.32;483.3;241.65;284.24;142.12;20;10;20.75;10.38;0.11;191;95.5;425.3;212.65;343.9;171.95;188.36;94.18;599.19;299.6;441.29;220.64;346.25;173.12;301.95;150.98;269.39;134.7;216.2;108.1;2540.07;2487.28;2589.81;3159.86;1;0.5;2;1
S-K-O-L & Rooney_RL;S-K-O-L;3;0;0.00;1696;565.33;5;1.67;2;0.67;7;2.33;7;2.33;31;10.33;15;5;6;2;71.43;384.38;50.6;7015;2338.33;5096;1698.67;1919;639.67;64;21.33;169;56.33;1333;444.33;671;223.67;662;220.67;9;3;51;17;136.98;45.66;126.35;42.12;883;294.33;1314;438;243;81;1615.99;1631912;543970.69;438.67;146.22;491.05;163.68;179.85;59.95;611.45;203.82;466.45;155.48;31.66;10.55;16.1;5.37;0.1;171;57;529.2;176.4;519.9;173.3;320.05;106.68;789.52;263.17;737.91;245.97;371.66;123.89;563.91;187.97;343.7;114.57;201.95;67.32;2867.19;2726.06;2955.51;3593.26;3;1;3;1
S0cial Stoic & orongutang & imboosted61;S0cial Stoic;5;3;60.00;2118;423.6;6;1.2;6;1.2;7;1.4;10;2;44;8.8;13;2.6;7;1.4;60;250.11;54.72;7549;1509.8;3539;707.8;4010;802;53;10.6;349;69.8;1972;394.4;889;177.8;1083;216.6;10;2;100;20;58.8;11.76;108.95;21.79;512;102.4;1544;308.8;126;25.2;1367;2182278;436455.59;1067.28;213.46;606.12;121.22;116.22;23.24;1241.19;248.24;507.4;101.48;41.04;8.21;41.6;8.32;0.14;297;59.4;966.8;193.36;734.9;146.98;435.48;87.1;1354.13;270.83;1271.02;254.2;518.59;103.72;909.61;181.92;606.25;121.25;273.75;54.75;2273.73;2229.69;2296.77;2930.38;0;0;3;0.6
crazyXtriggers & SGT BRADY 864;SGT BRADY 864;1;0;0.00;469;469;1;1;1;1;3;3;2;2;9;9;4;4;2;2;50;337;49.58;2014;2014;1470;1470;544;544;16;16;41;41;313;313;182;182;131;131;2;2;12;12;59.56;59.56;40.73;40.73;172;172;160;160;30;30;1386;451668;451668;198.56;198.56;132.92;132.92;20.68;20.68;189.7;189.7;142.88;142.88;19.58;19.58;5.14;5.14;0.16;32;32;180.4;180.4;169.5;169.5;118.39;118.39;233.78;233.78;239.64;239.64;112.52;112.52;190.24;190.24;91.26;91.26;70.66;70.66;2556;2519;2593;3361;1;1;2;2
SHEBENDS & TLBv;SHEBENDS;1;1;100.00;535;535;2;2;0;0;1;1;3;3;3;3;1;1;1;1;66.67;324;41.42;1495;1495;960;960;535;535;11;11;47;47;345;345;149;149;196;196;2;2;18;18;62.88;62.88;29.65;29.65;396;396;119;119;25;25;1404;398632;398632;164.07;164.07;102.22;102.22;24.83;24.83;195.93;195.93;94.63;94.63;0.56;0.56;8.78;8.78;0.13;70;70;151.5;151.5;130.4;130.4;89.74;89.74;201.39;201.39;171.46;171.46;119.66;119.66;120.81;120.81;92.69;92.69;77.63;77.63;2258;2240;2224;3414;0;0;0;0
ryan & SmithB0 & Cell_washed;SHUANCERT (JELQ MAXXXER);2;0;0.00;1107;553.5;3;1.5;1;0.5;5;2.5;7;3.5;20;10;8;4;4;2;42.86;332.61;53.4;4106;2053;2550;1275;1556;778;32;16;136;68;754;377;397;198.5;357;178.5;4;2;30;15;68.9;34.45;66.66;33.33;398;199;711;355.5;5;2.5;1521.29;1072437;536218.5;376.44;188.22;265.52;132.76;116.56;58.28;440.82;220.41;287.64;143.82;30.06;15.03;16.27;8.14;0.13;118;59;359.9;179.95;368.6;184.3;217.33;108.67;541.19;270.6;539.53;269.77;218.99;109.5;395.15;197.57;228.58;114.29;134.79;67.4;2673.54;2520.35;2809.63;3167.53;0;0;1;0.5
Lorak & SKI29;SKI29;1;0;0.00;120;120;0;0;0;0;0;0;0;0;4;4;2;2;1;1;0;422;56.36;1141;1141;961;961;180;180;12;12;18;18;160;160;126;126;34;34;2;2;3;3;21.65;21.65;22.49;22.49;83;83;249;249;75;75;1521;220432;220432;68.51;68.51;66.45;66.45;21.02;21.02;81.72;81.72;69.05;69.05;5.21;5.21;2.48;2.48;0.09;29;29;67.4;67.4;81.5;81.5;44.9;44.9;111.08;111.08;110.08;110.08;45.9;45.9;84.98;84.98;44.94;44.94;26.06;26.06;2301;2043;2455;3668;0;0;0;0
chopped gruzz & SL Twomp;SL Twomp;1;1;100.00;406;406;1;1;1;1;1;1;2;2;1;1;0;0;0;0;50;331;53.4;1433;1433;963;963;470;470;12;12;40;40;226;226;81;81;145;145;1;1;12;12;18.64;18.64;23.29;23.29;145;145;236;236;18;18;1384;361237;361237;143.85;143.85;122.08;122.08;14.22;14.22;162.18;162.18;108.54;108.54;9.44;9.44;2.1;2.1;0.23;9;9;131.9;131.9;137;137;56.09;56.09;224.06;224.06;161.41;161.41;118.75;118.75;117.14;117.14;90.74;90.74;72.28;72.28;2814;2776;2847;3446;0;0;0;0
ThroatGoat54 & SLAYALLDAYLONG & Don'Quigley BaconSchmidt;SLAYALLDAYLONG;1;1;100.00;681;681;2;2;2;2;3;3;7;7;6;6;2;2;1;1;28.57;384;48.55;2289;2289;1349;1349;940;940;16;16;72;72;590;590;194;194;396;396;2;2;27;27;35.04;35.04;22.79;22.79;291;291;252;252;5;5;1442;466192;466192;182.49;182.49;123.32;123.32;44.14;44.14;206.35;206.35;131.88;131.88;11.73;11.73;4.91;4.91;0.12;40;40;165.5;165.5;163.2;163.2;78.84;78.84;271.11;271.11;193.39;193.39;156.56;156.56;140.37;140.37;118.26;118.26;91.32;91.32;2431;2419;2445;3177;0;0;1;1
AlkaSelter & Dan.one & TSX VEGAA;SOULSOLO;1;1;100.00;584;584;1;1;3;3;2;2;4;4;7;7;2;2;1;1;25;415;43.83;2017;2017;1290;1290;727;727;16;16;56;56;520;520;200;200;320;320;2;2;21;21;33.61;33.61;22.75;22.75;243;243;309;309;0;0;1490;435285;435285;154.43;154.43;130.06;130.06;33.87;33.87;192.89;192.89;114.49;114.49;10.98;10.98;3.47;3.47;0.18;19;19;144.9;144.9;151.9;151.9;87.5;87.5;230.87;230.87;188.73;188.73;129.64;129.64;128.37;128.37;109.87;109.87;80.12;80.12;2304;2265;2458;3108;0;0;0;0
SPICY_RHONDA1 & TheJamesDeen;SPICY_RHONDA1;1;0;0.00;320;320;1;1;0;0;2;2;2;2;8;8;3;3;2;2;50;298;60.89;1565;1565;1209;1209;356;356;17;17;34;34;185;185;87;87;98;98;1;1;10;10;14.59;14.59;48.42;48.42;81;81;470;470;15;15;1324;394078;394078;186.28;186.28;108.14;108.14;19.7;19.7;173.19;173.19;136.59;136.59;4.34;4.34;3.58;3.58;0.12;29;29;164.6;164.6;138.5;138.5;94.71;94.71;219.41;219.41;226.18;226.18;87.93;87.93;171.95;171.95;89.86;89.86;52.3;52.3;2169;2222;2075;2947;0;0;0;0
SPRIT & vol.;SPRIT;1;1;100.00;880;880;2;2;2;2;4;4;8;8;8;8;3;3;2;2;25;420;47.17;2441;2441;1845;1845;596;596;21;21;48;48;760;760;628;628;132;132;7;7;12;12;73;73;24.72;24.72;210;210;233;233;78;78;1497;503827;503827;184.85;184.85;129.52;129.52;51.5;51.5;176.98;176.98;177.06;177.06;11.82;11.82;9.42;9.42;0.11;88;88;176.8;176.8;167.9;167.9;71.38;71.38;294.48;294.48;213.78;213.78;152.09;152.09;161.1;161.1;98.03;98.03;106.74;106.74;1812;1663;1971;2791;1;1;1;1
Nxtorious AU & SSinq & *******;SSinq;1;0;0.00;336;336;1;1;0;0;1;1;3;3;8;8;4;4;2;2;33.33;400;44.25;1968;1968;1527;1527;441;441;16;16;39;39;602;602;473;473;129;129;5;5;12;12;52.05;52.05;22.47;22.47;210;210;81;81;34;34;1525;420002;420002;131.8;131.8;130.74;130.74;35.27;35.27;161.33;161.33;119.32;119.32;17.16;17.16;3.07;3.07;0.1;32;32;130.6;130.6;154.6;154.6;97.08;97.08;200.73;200.73;168.4;168.4;129.41;129.41;122.06;122.06;86.6;86.6;89.15;89.15;2263;2031;2386;3473;1;1;1;1
STEVANY & !;STEVANY;1;1;100.00;412;412;1;1;2;2;1;1;1;1;6;6;2;2;1;1;100;305;52.68;1639;1639;1198;1198;441;441;16;16;42;42;264;264;100;100;164;164;1;1;15;15;48.29;48.29;13.23;13.23;162;162;420;420;5;5;1502;489227;489227;163.1;163.1;135.06;135.06;50.33;50.33;181.38;181.38;153.44;153.44;13.67;13.67;3.32;3.32;0.11;30;30;188.8;188.8;154.8;154.8;92.58;92.58;255.91;255.91;205.6;205.6;142.9;142.9;136.77;136.77;141.09;141.09;70.64;70.64;2377;2256;2534;2769;1;1;3;3
SUMO 10 & sPoonHunter878;SUMO 10;1;0;0.00;513;513;1;1;2;2;1;1;2;2;7;7;5;5;4;4;50;354;50.43;2433;2433;1848;1848;585;585;21;21;52;52;277;277;180;180;97;97;2;2;10;10;52.48;52.48;42.59;42.59;564;564;256;256;19;19;1545;555246;555246;179.28;179.28;167.62;167.62;46.46;46.46;255.71;255.71;121.27;121.27;16.37;16.37;3.88;3.88;0.11;36;36;176.5;176.5;194.4;194.4;136.31;136.31;257.04;257.04;297.07;297.07;96.28;96.28;220.88;220.88;121.56;121.56;50.91;50.91;2403;2206;2593;3268;2;2;0;0
2015 Mechanics & GabFireBR & SWAGGERBOYzzzzz;SWAGGERBOYzzzzz;1;1;100.00;326;326;2;2;0;0;0;0;2;2;3;3;0;0;0;0;100;440;45.53;1224;1224;866;866;358;358;11;11;34;34;163;163;94;94;69;69;1;1;8;8;26.79;26.79;11.2;11.2;151;151;233;233;5;5;1617;248931;248931;71.73;71.73;64.88;64.88;29.19;29.19;96.67;96.67;57.8;57.8;11.34;11.34;1.99;1.99;0.12;16;16;75.5;75.5;79.5;79.5;34.04;34.04;131.76;131.76;110.16;110.16;55.64;55.64;88.43;88.43;39.61;39.61;37.76;37.76;2431;2402;2375;2852;0;0;0;0
Nateboss100 & Drty_Vybz & osuka1314;Sake e&;4;3;75.00;1154;288.5;2;0.5;0;0;5;1.25;5;1.25;31;7.75;7;1.75;4;1;40;363.73;48.89;6654;1663.5;4578;1144.5;2076;519;57;14.25;177;44.25;1282;320.5;570;142.5;712;178;7;1.75;57;14.25;83.37;20.84;132.9;33.22;1046;261.5;1172;293;135;33.75;1510.65;1654565;413641.25;552.43;138.11;475.76;118.94;143.84;35.96;733.56;183.39;402.97;100.74;35.5;8.88;18.31;4.58;0.11;164;41;640.7;160.17;503.5;125.88;304.85;76.21;867.17;216.79;769.08;192.27;402.95;100.74;606.34;151.59;342.74;85.69;222.96;55.74;2431.24;2411.23;2457.24;3313.52;3;0.75;0;0
Delusion_ & jasonthefine & SamTheMan;SamTheMan;1;1;100.00;809;809;3;3;1;1;2;2;5;5;5;5;1;1;0;0;60;478;49.43;2413;2413;1641;1641;772;772;19;19;53;53;481;481;187;187;294;294;2;2;19;19;41.19;41.19;29.74;29.74;292;292;270;270;12;12;1533;470612;470612;147.3;147.3;132.23;132.23;47.62;47.62;180.76;180.76;125.91;125.91;20.48;20.48;5.76;5.76;0.14;41;41;139.1;139.1;171.2;171.2;81.46;81.46;245.68;245.68;198.25;198.25;128.89;128.89;142.55;142.55;105.38;105.38;79.22;79.22;2141;1770;2518;2864;0;0;1;1
SamuRy- & MoDoccc;SamuRy-;4;2;50.00;1588;397;4;1;2;0.5;5;1.25;9;2.25;28;7;10;2.5;4;1;44.44;452.14;53.67;10094;2523.5;8229;2057.25;1865;466.25;101;25.25;169;42.25;2345;586.25;1563;390.75;782;195.5;18;4.5;70;17.5;124.46;31.11;205.21;51.3;1874;468.5;1955;488.75;245;61.25;1509.84;1938167;484541.75;632.63;158.16;540.26;135.07;196.7;49.17;862.9;215.73;472.32;118.08;34.36;8.59;24.61;6.15;0.18;136;34;606.3;151.58;720.4;180.1;409.29;102.32;960.31;240.08;817.12;204.28;552.47;138.12;617.04;154.26;441.26;110.32;311.26;77.82;2785.68;2513.34;3063.68;3528.2;5;1.25;7;1.75
Sarge & H34D_LESS;Sarge;7;5;71.43;3045;435;7;1;10;1.43;12;1.71;21;3;40;5.71;12;1.71;8;1.14;33.33;420.56;50.22;14722;2103.14;10490;1498.57;4232;604.57;131;18.71;372;53.14;3209;458.43;2029;289.86;1180;168.57;26;3.71;106;15.14;258.31;36.9;196.94;28.13;1436;205.14;1634;233.43;511;73;1575.79;3015380;430768.56;901.52;128.79;844.68;120.67;313.35;44.76;1235.82;176.55;762.22;108.89;61.52;8.79;73.35;10.48;0.1;745;106.43;1015.2;145.03;949.7;135.67;543.67;77.67;1515.89;216.56;1311.25;187.32;748.32;106.9;954.03;136.29;666.76;95.25;438.77;62.68;2683.92;2534.63;2814.78;3184.98;9;1.29;3;0.43
Sasuno. & BUFU_Savage_Mike;Sasuno.;1;0;0.00;600;600;2;2;2;2;2;2;4;4;12;12;5;5;3;3;50;491;46.67;2831;2831;2201;2201;630;630;26;26;59;59;391;391;143;143;248;248;2;2;23;23;72.88;72.88;41.38;41.38;300;300;349;349;61;61;1577;551092;551092;172.94;172.94;141.11;141.11;73.25;73.25;199;199;166.84;166.84;21.45;21.45;5.34;5.34;0.09;61;61;179.5;179.5;175.5;175.5;82.68;82.68;304.62;304.62;255.45;255.45;131.85;131.85;201.94;201.94;106.07;106.07;79.29;79.29;2476;2413;2515;3273;0;0;1;1
SaviOr & Callmepapi9020;SaviOr;1;1;100.00;657;657;2;2;2;2;2;2;5;5;10;10;4;4;0;0;40;356;43.24;2179;2179;1712;1712;467;467;22;22;44;44;248;248;132;132;116;116;2;2;12;12;38.54;38.54;73.86;73.86;350;350;398;398;67;67;1433;532230;532230;222.16;222.16;153.62;153.62;34.17;34.17;248.28;248.28;146.79;146.79;14.88;14.88;5.59;5.59;0.12;47;47;183.7;183.7;203.9;203.9;105.69;105.69;304.26;304.26;294.81;294.81;115.14;115.14;225.71;225.71;131.73;131.73;52.5;52.5;2505;2445;2574;3094;0;0;3;3
`pcy & Schmedo08;Schmedo08;1;0;0.00;390;390;2;2;0;0;1;1;3;3;9;9;5;5;3;3;66.67;352;39.19;1616;1616;1098;1098;518;518;13;13;43;43;365;365;160;160;205;205;2;2;17;17;48.32;48.32;23.75;23.75;150;150;201;201;39;39;1373;381776;381776;167.78;167.78;116.81;116.81;19.81;19.81;181.65;181.65;111.96;111.96;10.8;10.8;4.65;4.65;0.15;31;31;166.2;166.2;134;134;86.52;86.52;217.88;217.88;201.19;201.19;103.21;103.21;159.57;159.57;83.74;83.74;61.09;61.09;2219;2171;2257;3207;1;1;1;1
Schueyy14 & VSC_Mozza;Schueyy14;1;0;0.00;365;365;0;0;0;0;4;4;1;1;8;8;3;3;0;0;0;390;46.73;1591;1591;1149;1149;442;442;14;14;40;40;356;356;269;269;87;87;3;3;8;8;27.6;27.6;34.28;34.28;518;518;261;261;37;37;1504;339260;339260;121.1;121.1;94.97;94.97;26.06;26.06;173.29;173.29;66.31;66.31;2.53;2.53;3.37;3.37;0.12;27;27;128.8;128.8;109;109;56.11;56.11;186.03;186.03;181.71;181.71;60.42;60.42;146.17;146.17;53.7;53.7;42.26;42.26;2586;2382;2801;3517;0;0;0;0
AlkaSelter & Dan.one & TSX VEGAA;Scrxppi RL;1;1;100.00;444;444;2;2;1;1;0;0;4;4;3;3;2;2;1;1;50;451;54.11;2597;2597;2088;2088;509;509;25;25;38;38;704;704;572;572;132;132;6;6;12;12;51.83;51.83;26.56;26.56;261;261;360;360;27;27;1571;511799;511799;151.41;151.41;146.83;146.83;58.55;58.55;198.3;198.3;152.91;152.91;5.59;5.59;5.44;5.44;0.07;82;82;170.2;170.2;180.2;180.2;74.07;74.07;282.73;282.73;213.43;213.43;143.37;143.37;156.81;156.81;98.61;98.61;101.38;101.38;2620;2431;2815;3432;0;0;1;1
Scryptid & sleye.;Scryptid;7;3;42.86;3759;537;10;1.43;5;0.71;13;1.86;30;4.29;50;7.14;25;3.57;17;2.43;33.33;315.03;49.86;14544;2077.71;9768;1395.43;4776;682.29;125;17.86;416;59.43;3559;508.43;2233;319;1326;189.43;29;4.14;118;16.86;213.99;30.57;325.96;46.57;661;94.43;2068;295.43;402;57.43;1474.17;3635194;519313.44;1370.59;195.8;1037.09;148.16;254.84;36.41;1502.87;214.7;1059.64;151.38;100.01;14.29;85.9;12.27;0.11;756;108;1282.6;183.23;1275.7;182.24;703.73;100.53;1958.77;279.82;1677.81;239.69;984.7;140.67;1208.19;172.6;897.48;128.21;556.85;79.55;2284.48;2154.81;2366.53;3187.75;4;0.57;5;0.71
BIG CH1VE & Sdyyz;Sdyyz;1;1;100.00;557;557;1;1;0;0;5;5;1;1;10;10;1;1;1;1;100;363;54.88;2069;2069;1677;1677;392;392;20;20;36;36;358;358;245;245;113;113;3;3;11;11;25.06;25.06;30.25;30.25;332;332;342;342;63;63;1383;428888;428888;178.58;178.58;119.72;119.72;27.51;27.51;194.4;194.4;123.09;123.09;8.32;8.32;5.79;5.79;0.12;50;50;187.6;187.6;146.3;146.3;87.7;87.7;238.11;238.11;225.78;225.78;100.03;100.03;171.05;171.05;104.6;104.6;50.16;50.16;2564;2541;2597;3580;0;0;2;2
noell.- & SeanyWil;SeanyWil;1;1;100.00;1074;1074;4;4;1;1;4;4;6;6;12;12;3;3;1;1;66.67;336;42.21;2082;2082;1366;1366;716;716;15;15;65;65;669;669;461;461;208;208;5;5;20;20;32.68;32.68;24.02;24.02;42;42;162;162;48;48;1427;501954;501954;202.62;202.62;160.3;160.3;26.41;26.41;194.89;194.89;169.7;169.7;24.74;24.74;7.15;7.15;0.15;47;47;183.2;183.2;180.1;180.1;75.24;75.24;314.09;314.09;258.35;258.35;130.98;130.98;182.26;182.26;133.27;133.27;73.81;73.81;2376;2338;2440;2949;0;0;0;0
Seedy & BillyyGoatt96;Seedy;1;0;0.00;258;258;0;0;1;1;0;0;4;4;6;6;5;5;2;2;0;389;50;2296;2296;1783;1783;513;513;21;21;48;48;333;333;100;100;233;233;1;1;21;21;40.16;40.16;51.57;51.57;236;236;347;347;8;8;1464;488395;488395;187.01;187.01;142.64;142.64;30.98;30.98;224.57;224.57;117.36;117.36;18.69;18.69;5.81;5.81;0.11;51;51;152.7;152.7;191.1;191.1;119.04;119.04;241.58;241.58;218.36;218.36;142.26;142.26;167.82;167.82;103.49;103.49;89.32;89.32;2657;2399;2722;4073;1;1;0;0
Seido & MissMachoTV;Seido;11;4;36.36;6011;546.45;14;1.27;5;0.45;26;2.36;36;3.27;100;9.09;34;3.09;16;1.45;38.89;440.12;50.09;28644;2604;21805;1982.27;6839;621.73;272;24.73;575;52.27;4156;377.82;2290;208.18;1866;169.64;30;2.73;159;14.45;470.17;42.74;273.32;24.85;3402;309.27;5255;477.73;772;70.18;1537.32;5529464;502678.53;1747.28;158.84;1508.73;137.16;642;58.36;2025.85;184.17;1653.3;150.3;218.8;19.89;61.47;5.59;0.1;628;57.09;1739.8;158.16;1941.9;176.54;1094.98;99.54;2802.99;254.82;2769.14;251.74;1128.88;102.63;2176.73;197.88;1050.92;95.54;670.36;60.94;2437.31;2178.05;2664.76;3355.48;7;0.64;5;0.45
Sensai & tonet;Sensai;1;1;100.00;422;422;1;1;0;0;1;1;7;7;4;4;1;1;0;0;14.29;435;57.82;2447;2447;1959;1959;488;488;24;24;46;46;965;965;752;752;213;213;8;8;19;19;41.74;41.74;49.89;49.89;229;229;496;496;53;53;1565;499575;499575;143.5;143.5;143.2;143.2;49.03;49.03;175.56;175.56;140.88;140.88;19.28;19.28;7.18;7.18;0.14;51;51;119.1;119.1;212.2;212.2;116.46;116.46;219.26;219.26;172.08;172.08;163.65;163.65;116.91;116.91;106.35;106.35;112.46;112.46;2405;2139;2783;3442;0;0;1;1
Maxzsu & Sensei Luxerino & Thram;Sensei Luxerino;1;1;100.00;302;302;2;2;0;0;0;0;3;3;3;3;0;0;0;0;66.67;386;47.95;973;973;695;695;278;278;8;8;24;24;309;309;165;165;144;144;2;2;12;12;15.55;15.55;18.96;18.96;89;89;108;108;34;34;1499;224350;224350;73.64;73.64;65.06;65.06;18.82;18.82;84.68;84.68;67.64;67.64;5.21;5.21;3.71;3.71;0.18;21;21;98.3;98.3;62.9;62.9;30.45;30.45;127.08;127.08;101.18;101.18;56.35;56.35;76.6;76.6;48.46;48.46;32.46;32.46;2030;1755;2417;3350;0;0;0;0
WELFARE.MUNKEEE & Sent.2.Destroy;Sent.2.Destroy;1;0;0.00;512;512;1;1;0;0;2;2;7;7;10;10;4;4;3;3;14.29;431;48.55;2480;2480;2044;2044;436;436;25;25;40;40;232;232;121;121;111;111;2;2;11;11;38.37;38.37;44.45;44.45;255;255;464;464;87;87;1550;504133;504133;156.65;156.65;133.22;133.22;57.86;57.86;166.89;166.89;162.49;162.49;18.35;18.35;10.33;10.33;0.09;115;115;193.7;193.7;189;189;93.83;93.83;253.9;253.9;229.65;229.65;118.07;118.07;172;172;113.37;113.37;62.35;62.35;2204;1519;2595;3349;1;1;1;1
Sentcx & CancelLimit TTV;Sentcx;1;1;100.00;767;767;1;1;3;3;4;4;4;4;11;11;2;2;1;1;25;449;48.73;2518;2518;1926;1926;592;592;23;23;52;52;519;519;358;358;161;161;5;5;14;14;41.75;41.75;26.18;26.18;81;81;383;383;147;147;1468;487291;487291;182.7;182.7;128.88;128.88;46.05;46.05;192.57;192.57;149.67;149.67;15.39;15.39;6.17;6.17;0.15;40;40;182.9;182.9;173.7;173.7;94.98;94.98;262.65;262.65;253.46;253.46;104.16;104.16;194.3;194.3;103.96;103.96;59.36;59.36;2157;2082;2255;3109;0;0;1;1
The Real Bola & Serious Goose;Serious Goose;1;0;0.00;296;296;0;0;2;2;1;1;2;2;9;9;5;5;3;3;0;317;60.1;1471;1471;1162;1162;309;309;15;15;28;28;162;162;66;66;96;96;2;2;8;8;8.72;8.72;49.15;49.15;63;63;365;365;133;133;1482;318843;318843;122.35;122.35;100.49;100.49;19.12;19.12;145.16;145.16;89.01;89.01;7.79;7.79;6.6;6.6;0.13;49;49;148.7;148.7;68.4;68.4;44;44;197.97;197.97;170.71;170.71;71.26;71.26;140.04;140.04;61.21;61.21;40.72;40.72;2774;2652;2904;3306;0;0;0;0
ttv/FlipperFlaps & ******* & Sgt. Doakes_;Sgt. Doakes_;2;2;100.00;927;463.5;4;2;2;1;1;0.5;6;3;13;6.5;2;1;1;0.5;66.67;382.92;56.49;3816;1908;3007;1503.5;809;404.5;38;19;75;37.5;732;366;589;294.5;143;71.5;8;4;13;6.5;41.54;20.77;59.53;29.76;236;118;850;425;217;108.5;1470.32;785553;392776.5;293.17;146.59;204.64;102.32;78.38;39.19;296.78;148.39;245.33;122.67;34.09;17.05;9.21;4.61;0.11;84;42;267.1;133.55;277.4;138.7;148.1;74.05;428.09;214.04;396.32;198.16;179.88;89.94;316.65;158.32;162.43;81.21;97.11;48.56;2629.53;2596.14;2637.81;3442.63;0;0;2;1
SgtMoistMan & Desnake008;SgtMoistMan;1;0;0.00;256;256;0;0;1;1;2;2;3;3;5;5;3;3;2;2;0;307;50.2;1332;1332;811;811;521;521;9;9;46;46;486;486;258;258;228;228;3;3;20;20;9.77;9.77;22.51;22.51;161;161;117;117;52;52;1424;357173;357173;136.5;136.5;114.02;114.02;18.88;18.88;170.14;170.14;90.6;90.6;8.66;8.66;2.25;2.25;0.11;20;20;136.5;136.5;128.2;128.2;75.31;75.31;194.09;194.09;164.23;164.23;105.18;105.18;118.56;118.56;83.08;83.08;67.76;67.76;2617;2530;2635;3189;0;0;2;2
hubhub & Fog.Zman253 & Shake n Bake 7;Shake n Bake 7;1;0;0.00;549;549;1;1;1;1;3;3;2;2;6;6;5;5;2;2;50;266;51.87;1787;1787;1334;1334;453;453;17;17;39;39;260;260;100;100;160;160;1;1;14;14;44.7;44.7;62.1;62.1;158;158;380;380;7;7;1352;421567;421567;231.29;231.29;113.8;113.8;21.56;21.56;205.95;205.95;145.6;145.6;15.1;15.1;1.67;1.67;0.14;12;12;212.9;212.9;135.7;135.7;94.18;94.18;272.47;272.47;248.99;248.99;117.66;117.66;196.79;196.79;95.96;95.96;73.9;73.9;2821;2790;2895;2967;1;1;1;1
EmSixReturns & Shakemp4;Shakemp4;1;1;100.00;698;698;2;2;3;3;1;1;2;2;9;9;4;4;0;0;100;473;48.91;3038;3038;2359;2359;679;679;28;28;64;64;1031;1031;810;810;221;221;9;9;20;20;59.92;59.92;39.11;39.11;389;389;392;392;95;95;1686;595167;595167;142.47;142.47;171.7;171.7;76.24;76.24;223.29;223.29;157.39;157.39;9.73;9.73;6.5;6.5;0.07;87;87;159;159;208.4;208.4;89.52;89.52;300.88;300.88;246.8;246.8;143.61;143.61;176.73;176.73;135.11;135.11;78.57;78.57;2167;1866;2533;2786;2;2;0;0
