team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
mrtn & acqxaa & zalo;King Ranny;4;3;75.00;2035;508.75;4;1;5;1.25;8;2;17;4.25;33;8.25;9;2.25;5;1.25;23.53;431.13;43.36;8290;2072.5;5620;1405;2670;667.5;65;16.25;231;57.75;2474;618.5;1449;362.25;1025;256.25;16;4;92;23;174.22;43.55;82.07;20.52;1061;265.25;769;192.25;175;43.75;1539.69;1751156;437789;548.35;137.09;490.67;122.67;180.44;45.11;621.36;155.34;529.01;132.25;69.09;17.27;31.17;7.79;0.1;314;78.5;503.2;125.8;656.6;164.15;323.91;80.98;895.54;223.88;732.34;183.08;487.12;121.78;534.08;133.52;393.11;98.28;292.26;73.07;2174.25;1975.65;2338.27;2901.96;4;1;2;0.5
mrtn & acqxaa & zalo;Knight;33;17;51.52;17381;526.7;47;1.42;32;0.97;71;2.15;145;4.39;267;8.09;99;3;56;1.7;32.41;406.76;46.75;67366;2041.39;50803;1539.48;16563;501.91;621;18.82;1490;45.15;15079;456.94;9663;292.82;5416;164.12;117;3.55;488;14.79;1232.79;37.36;1126.29;34.13;7768;235.39;8413;254.94;1496;45.33;1529.42;14028044;425092.25;4710.96;142.76;3736.89;113.24;1512.75;45.84;5353.6;162.23;3873.77;117.39;733.28;22.22;132.11;4;0.12;1117;33.85;4617.4;139.92;4839;146.64;2421.44;73.38;7539.18;228.46;6164.71;186.81;3795.9;115.03;4392.33;133.1;3382.76;102.51;2185.53;66.23;2236.02;2081.9;2374.48;2942.49;27;0.82;36;1.09
mrtn & acqxaa & zalo;KnightYuh :);2;0;0.00;921;460.5;2;1;1;0.5;3;1.5;8;4;17;8.5;6;3;4;2;25;434.33;50.72;5854;2927;4121;2060.5;1733;866.5;48;24;151;75.5;1277;638.5;633;316.5;644;322;7;3.5;46;23;137.33;68.67;82.8;41.4;593;296.5;469;234.5;21;10.5;1531.88;1140707;570353.5;360.25;180.12;320.75;160.38;110.66;55.33;420.99;210.49;315.92;157.96;54.75;27.38;13.78;6.89;0.07;190;95;431.5;215.75;336.1;168.05;177.97;88.99;613.69;306.85;532.42;266.21;259.24;129.62;389.9;194.95;267.37;133.68;134.4;67.2;2362.8;1954.8;2663.42;3002.08;2;1;3;1.5
mrtn & acqxaa & zalo;Kro ^-^;6;3;50.00;2925;487.5;7;1.17;3;0.5;12;2;29;4.83;44;7.33;14;2.33;10;1.67;24.14;422.42;46.47;13656;2276;9971;1661.83;3685;614.17;118;19.67;336;56;3309;551.5;1845;307.5;1464;244;22;3.67;132;22;269.53;44.92;199.27;33.21;2477;412.83;1951;325.17;382;63.67;1600.82;2977403;496233.84;825.47;137.58;786.64;131.11;363.41;60.57;1017.48;169.58;827.65;137.94;130.4;21.73;35.31;5.88;0.08;424;70.67;951.4;158.57;939.8;156.63;475.75;79.29;1499.76;249.96;1148.73;191.46;826.64;137.77;794.76;132.46;640.69;106.78;540.06;90.01;2403.52;2050.51;2687.85;3019.56;4;0.67;2;0.33
Kucas33 & ZoZoWw.;Kucas33;1;0;0.00;252;252;0;0;0;0;3;3;0;0;8;8;5;5;3;3;0;379;41.37;1008;1008;785;785;223;223;9;9;19;19;100;100;100;100;0;0;1;1;0;0;11;11;18.23;18.23;137;137;114;114;0;0;1494;189884;189884;71.59;71.59;54.63;54.63;22.85;22.85;75.63;75.63;62.27;62.27;11.16;11.16;0.87;0.87;0.14;6;6;78.4;78.4;49.1;49.1;38.8;38.8;110.27;110.27;123.19;123.19;25.88;25.88;95.8;95.8;36.46;36.46;16.81;16.81;2620;2145;2914;2848;0;0;0;0
tonio & anonymous nyan cat & Moss;Kuipier;6;6;100.00;2422;403.67;6;1;6;1;6;1;28;4.67;31;5.17;5;0.83;3;0.5;21.43;484.43;46.09;15009;2501.5;11229;1871.5;3780;630;133;22.17;340;56.67;3692;615.33;2343;390.5;1349;224.83;26;4.33;119;19.83;286.27;47.71;194.12;32.35;1386;231;2173;362.17;270;45;1620.3;2848302;474717;726.94;121.16;775.34;129.22;357.16;59.53;887.9;147.98;838.15;139.69;133.38;22.23;40.57;6.76;0.13;321;53.5;833.4;138.9;982.6;163.77;438.28;73.05;1421.17;236.86;1052.13;175.35;807.32;134.55;717.45;119.58;645.12;107.52;496.89;82.82;2162.42;2038.56;2270.96;2933.93;7;1.17;5;0.83
mrtn & acqxaa & zalo;Kure!;5;2;40.00;2141;428.2;5;1;5;1;5;1;15;3;39;7.8;14;2.8;7;1.4;33.33;379.78;52.18;10093;2018.6;7694;1538.8;2399;479.8;93;18.6;215;43;1381;276.2;690;138;691;138.2;9;1.8;61;12.2;194.36;38.87;244.88;48.98;924;184.8;1693;338.6;213;42.6;1440.2;2088599;417719.81;843.04;168.61;524.4;104.88;197.7;39.54;845.06;169.01;618.13;123.63;101.94;20.39;20.56;4.11;0.11;190;38;756.6;151.32;749.7;149.94;355.66;71.13;1209.47;241.89;1062.72;212.54;502.41;100.48;747.93;149.59;533.58;106.72;283.61;56.72;2162.45;1868.62;2408.17;2818.03;3;0.6;9;1.8
mrtn & acqxaa & zalo;LFT s m l;5;5;100.00;4293;858.6;17;3.4;3;0.6;12;2.4;32;6.4;41;8.2;11;2.2;1;0.2;53.12;434.99;47.36;11952;2390.4;8896;1779.2;3056;611.2;107;21.4;256;51.2;2307;461.4;1396;279.2;911;182.2;16;3.2;79;15.8;156.94;31.39;159.1;31.82;939;187.8;1871;374.2;211;42.2;1518.24;2345173;469034.59;801.83;160.37;645.09;129.02;235.43;47.09;770.45;154.09;753.6;150.72;158.26;31.65;34.38;6.88;0.1;354;70.8;684.4;136.88;892.2;178.44;398.95;79.79;1283.37;256.67;1088.63;217.73;593.71;118.74;833.46;166.69;470.06;94.01;378.81;75.76;2018.46;1889.6;2121.33;2757.17;5;1;2;0.4
mrtn & acqxaa & zalo;Landon;2;0;0.00;549;274.5;1;0.5;0;0;3;1.5;3;1.5;18;9;9;4.5;6;3;33.33;418.31;48.08;3964;1982;2699;1349.5;1265;632.5;31;15.5;122;61;791;395.5;318;159;473;236.5;4;2;45;22.5;61.32;30.66;50.92;25.46;302;151;397;198.5;93;46.5;1453.48;804286;402143;300.04;150.02;226.18;113.09;74.38;37.19;340.7;170.35;220.99;110.49;38.9;19.45;12.53;6.27;0.11;108;54;299.9;149.95;269.7;134.85;157.81;78.9;442.79;221.39;382.49;191.24;218.12;109.06;274.14;137.07;203.16;101.58;123.3;61.65;2208.19;1957.94;2448.44;2820.44;0;0;0;0
mrtn & acqxaa & zalo;Lazy;2;2;100.00;1286;643;4;2;2;1;6;3;7;3.5;21;10.5;4;2;2;1;57.14;399.15;48.89;5004;2502;3458;1729;1546;773;44;22;137;68.5;891;445.5;499;249.5;392;196;6;3;38;19;77.02;38.51;84.91;42.46;661;330.5;993;496.5;130;65;1564.18;1104245;552122.5;331.44;165.72;300.82;150.41;127.6;63.8;396.46;198.23;330.44;165.22;32.96;16.48;17.79;8.9;0.12;141;70.5;317.1;158.55;407.7;203.85;198.27;99.14;561.58;280.79;522.73;261.36;237.12;118.56;378.04;189.02;259.04;129.52;122.77;61.39;2177.48;2101.86;2254.04;2757.43;3;1.5;1;0.5
Le  hal & Jraws   ;Le  hal;3;0;0.00;604;201.33;0;0;0;0;2;0.67;9;3;18;6;9;3;5;1.67;0;447.89;53.36;5724;1908;4289;1429.67;1435;478.33;54;18;132;44;1745;581.67;1267;422.33;478;159.33;14;4.67;41;13.67;71.95;23.98;90.67;30.22;885;295;1207;402.33;135;45;1645.17;1198493;399497.66;288.94;96.31;305.4;101.8;172.12;57.37;389.28;129.76;323.36;107.79;53.82;17.94;10.6;3.53;0.07;140;46.67;303.8;101.27;452.4;150.8;254.29;84.76;512.17;170.72;512.1;170.7;254.36;84.79;370.14;123.38;240.74;80.25;155.57;51.86;2095.77;1744.51;2391.79;3001.07;0;0;8;2.67
Lemon Glow & Xtreme2winz.;Lemon Glow;1;1;100.00;298;298;1;1;0;0;0;0;6;6;5;5;1;1;1;1;16.67;409;54.59;2311;2311;1749;1749;562;562;21;21;52;52;748;748;542;542;206;206;7;7;20;20;25.62;25.62;33.45;33.45;495;495;378;378;176;176;1567;505906;505906;146.08;146.08;120.55;120.55;71.24;71.24;173.03;173.03;146.46;146.46;18.37;18.37;7.61;7.61;0.14;56;56;150.8;150.8;190;190;88.84;88.84;249.02;249.02;209.47;209.47;128.39;128.39;157.32;157.32;103.16;103.16;77.38;77.38;2321;2085;2566;3008;0;0;3;3
mrtn & acqxaa & zalo;Leno (VC On);3;2;66.67;1674;558;4;1.33;3;1;9;3;11;3.67;29;9.67;7;2.33;1;0.33;36.36;374.19;49.62;6457;2152.33;4272;1424;2185;728.33;57;19;190;63.33;1666;555.33;845;281.67;821;273.67;12;4;74;24.67;53.68;17.89;123.81;41.27;1422;474;1410;470;293;97.67;1512.14;1482722;494240.66;525.32;175.11;358.54;119.51;173.38;57.79;650.46;216.82;346;115.33;60.79;20.26;18.42;6.14;0.11;178;59.33;516.7;172.23;509.9;169.97;260.5;86.83;796.75;265.58;640.6;213.53;416.67;138.89;447.09;149.03;356.68;118.89;253.47;84.49;2403.9;2320.41;2454.03;2996.83;3;1;3;1
mrtn & acqxaa & zalo;Leth (VC ON);3;2;66.67;1773;591;8;2.67;1;0.33;5;1.67;12;4;30;10;9;3;2;0.67;66.67;417.43;49.6;6911;2303.67;5198;1732.67;1713;571;68;22.67;160;53.33;1530;510;1063;354.33;467;155.67;12;4;45;15;71.02;23.67;94.94;31.65;833;277.67;1452;484;157;52.33;1578.93;1417988;472662.66;419.23;139.74;377.36;125.79;175.05;58.35;508.91;169.64;414.6;138.2;48.13;16.04;23.04;7.68;0.09;253;84.33;496.5;165.5;421.7;140.57;221.85;73.95;749.79;249.93;642.41;214.14;329.23;109.74;472.31;157.44;311.36;103.79;187.96;62.65;2384.9;2263.32;2463.25;3001.03;1;0.33;3;1
mrtn & acqxaa & zalo;Lewa! (lft);2;1;50.00;1318;659;3;1.5;1;0.5;8;4;10;5;19;9.5;6;3;4;2;30;416.98;43.56;4647;2323.5;3332;1666;1315;657.5;37;18.5;95;47.5;853;426.5;484;242;369;184.5;5;2.5;26;13;132.32;66.16;71.89;35.94;786;393;401;200.5;25;12.5;1546.02;992986;496493;305.04;152.52;267.49;133.74;109.32;54.66;347.89;173.95;296.66;148.33;37.31;18.66;15.62;7.81;0.13;111;55.5;335.7;167.85;336.7;168.35;194.55;97.27;487.31;243.65;457.14;228.57;224.72;112.36;340.78;170.39;209.11;104.56;131.98;65.99;2360.64;2160.49;2561.99;3160.26;1;0.5;6;3
silk.& & zulfi. & Lilbud3322;Lilbud3322;2;0;0.00;871;435.5;0;0;1;0.5;8;4;4;2;22;11;9;4.5;6;3;0;379.63;44.45;3587;1793.5;2790;1395;797;398.5;33;16.5;70;35;653;326.5;385;192.5;268;134;5;2.5;24;12;90.05;45.03;54.88;27.44;418;209;430;215;113;56.5;1602.47;837546;418773;229.49;114.75;233.83;116.92;98.97;49.49;305.51;152.76;241.54;120.77;15.23;7.61;9.96;4.98;0.13;74;37;292.4;146.2;242.1;121.05;140.44;70.22;421.84;210.92;351.59;175.79;210.69;105.35;265.66;132.83;162.79;81.39;133.82;66.91;2277.41;2121.64;2347.62;2910.3;2;1;1;0.5
mrtn & acqxaa & zalo;Linear;16;4;25.00;9437;589.81;30;1.88;6;0.38;38;2.38;68;4.25;122;7.62;52;3.25;31;1.94;44.12;480.13;42.69;38794;2424.62;28638;1789.88;10156;634.75;344;21.5;885;55.31;7957;497.31;4560;285;3397;212.31;59;3.69;293;18.31;641.16;40.07;415.24;25.95;5933;370.81;4067;254.19;1142;71.38;1682.14;7636920;477307.5;1793.05;112.07;1997.71;124.86;1132.88;70.81;2575.12;160.94;2002.93;125.18;345.61;21.6;88.05;5.5;0.1;937;58.56;2554.3;159.64;2125.1;132.82;1336.79;83.55;3586.85;224.18;2991.41;186.96;1932.24;120.77;2119.81;132.49;1621.71;101.36;1182.14;73.88;2255.64;2065.67;2407.99;2995.84;14;0.88;14;0.88
cAbdllah & p. & Linho!;Linho!;1;1;100.00;399;399;0;0;0;0;3;3;2;2;11;11;1;1;0;0;0;461;47.33;2572;2572;1821;1821;751;751;21;21;71;71;354;354;127;127;227;227;2;2;20;20;58.08;58.08;27.14;27.14;416;416;299;299;72;72;1493;487044;487044;170.27;170.27;114.73;114.73;55.7;55.7;183.11;183.11;131.23;131.23;26.36;26.36;7.44;7.44;0.11;67;67;183.8;183.8;153.4;153.4;75.92;75.92;264.78;264.78;246.13;246.13;94.56;94.56;191.39;191.39;97.67;97.67;51.64;51.64;2187;2060;2295;2827;1;1;1;1
mrtn & acqxaa & zalo;Lion;3;1;33.33;2080;693.33;6;2;0;0;11;3.67;13;4.33;33;11;12;4;3;1;46.15;448.89;46.75;8176;2725.33;5808;1936;2368;789.33;72;24;214;71.33;1529;509.67;793;264.33;736;245.33;10;3.33;67;22.33;113.23;37.74;95.61;31.87;1106;368.67;1432;477.33;224;74.67;1517.4;1564023;521341;514.73;171.58;398.95;132.98;199.5;66.5;623.81;207.94;438.73;146.24;50.64;16.88;25.67;8.56;0.11;236;78.67;664.3;221.43;509.1;169.7;260.97;86.99;852.2;284.07;762.09;254.03;351.08;117.03;573.37;191.12;344.98;114.99;194.83;64.94;2147.33;1968.38;2340.72;2852.63;2;0.67;2;0.67
mrtn & acqxaa & zalo;LlessuR;3;2;66.67;1767;589;4;1.33;3;1;7;2.33;15;5;21;7;7;2.33;6;2;26.67;474;46.9;8206;2735.33;6075;2025;2131;710.33;75;25;182;60.67;2035;678.33;1294;431.33;741;247;17;5.67;65;21.67;133.49;44.5;110.03;36.68;1338;446;902;300.67;200;66.67;1599.87;1495273;498424.34;425.69;141.9;378.66;126.22;202.39;67.46;524.28;174.76;416.53;138.84;65.92;21.97;17.16;5.72;0.11;153;51;463.6;154.53;500.7;166.9;269.26;89.75;737.48;245.83;614.08;204.69;392.66;130.89;436.91;145.64;325.3;108.43;244.52;81.51;2177.52;2069.45;2238.89;2756.74;4;1.33;1;0.33
mrtn & acqxaa & zalo;Lonely Lev.;3;0;0.00;1700;566.67;2;0.67;2;0.67;9;3;20;6.67;40;13.33;14;4.67;11;3.67;10;414.4;50.67;9318;3106;7743;2581;1575;525;99;33;145;48.33;1386;462;1102;367.33;284;94.67;13;4.33;25;8.33;165.2;55.07;221.72;73.91;1030;343.33;2028;676;195;65;1602.07;1972806;657602;551.62;183.87;495.02;165.01;278.53;92.84;546.48;182.16;685.34;228.45;93.36;31.12;19.79;6.6;0.11;174;58;647.5;215.83;618.1;206.03;307.15;102.38;1018.03;339.34;871.04;290.35;454.15;151.38;642.13;214.04;407.63;135.88;275.42;91.81;2300.23;1847.14;2709.96;3154.21;0;0;0;0
mrtn & acqxaa & zalo;Lorely ^__^;1;0;0.00;102;102;0;0;0;0;1;1;2;2;7;7;1;1;0;0;0;466;63.52;889;889;687;687;202;202;9;9;20;20;95;95;14;14;81;81;1;1;8;8;1.6;1.6;28.98;28.98;97;97;238;238;95;95;1603;170132;170132;76.48;76.48;43.94;43.94;20.15;20.15;103.11;103.11;33.99;33.99;3.47;3.47;4.4;4.4;0.13;34;34;63.9;63.9;74;74;46.63;46.63;93.94;93.94;88.42;88.42;52.15;52.15;67.61;67.61;44.16;44.16;28.8;28.8;2247;2778;1731;2910;2;2;0;0
mrtn & acqxaa & zalo;Lubby;2;1;50.00;1425;712.5;5;2.5;0;0;6;3;8;4;20;10;6;3;2;1;62.5;396.74;51.65;5199;2599.5;3655;1827.5;1544;772;43;21.5;137;68.5;1129;564.5;688;344;441;220.5;8;4;39;19.5;75.2;37.6;55.52;27.76;563;281.5;692;346;120;60;1560.15;1119015;559507.5;346.14;173.07;315.34;157.67;114.55;57.28;407.33;203.67;306.63;153.32;62.07;31.03;16.57;8.28;0.11;141;70.5;376.5;188.25;372.7;186.35;197.98;98.99;578.05;289.02;485.94;242.97;290.09;145.04;362.64;181.32;259.64;129.82;153.75;76.88;2477.37;2341.88;2612.86;3371.11;0;0;2;1
mrtn & acqxaa & zalo;Lucille l;1;1;100.00;415;415;3;3;0;0;0;0;3;3;6;6;2;2;2;2;100;438;49.42;2340;2340;1918;1918;422;422;23;23;40;40;265;265;124;124;141;141;2;2;13;13;44.15;44.15;35.65;35.65;212;212;301;301;3;3;1593;517059;517059;143.56;143.56;143.33;143.33;60.17;60.17;180.71;180.71;149.41;149.41;16.94;16.94;6.38;6.38;0.1;62;62;165;165;173.3;173.3;85.17;85.17;261.89;261.89;215.06;215.06;132;132;152.95;152.95;118.95;118.95;75.16;75.16;2296;2376;2241;2995;0;0;1;1
mrtn & acqxaa & zalo;Lunar;2;2;100.00;1527;763.5;7;3.5;3;1.5;1;0.5;13;6.5;14;7;5;2.5;1;0.5;53.85;483.6;42.76;4921;2460.5;3735;1867.5;1186;593;42;21;111;55.5;1718;859;1204;602;514;257;13;6.5;45;22.5;98.19;49.1;63.11;31.56;548;274;393;196.5;68;34;1588.96;931645;465822.5;291.73;145.86;247.11;123.56;118.7;59.35;335.34;167.67;283;141.5;39.19;19.6;14.66;7.33;0.1;145;72.5;274.7;137.35;329.5;164.75;147.27;73.64;510.26;255.13;373.13;186.57;284.4;142.2;278.31;139.15;183.89;91.94;195.33;97.67;2206.1;2120.04;2305.72;2903.93;3;1.5;0;0
WAJEH YT & jakeybenham & prownzyyy.;LuxDal;1;0;0.00;384;384;1;1;1;1;2;2;3;3;10;10;5;5;2;2;33.33;402;44.36;2059;2059;1574;1574;485;485;18;18;44;44;331;331;174;174;157;157;2;2;14;14;40.77;40.77;30.16;30.16;303;303;241;241;30;30;1594;422322;422322;133.84;133.84;107.12;107.12;50.57;50.57;162.01;162.01;98.82;98.82;30.71;30.71;4.07;4.07;0.07;55;55;147.2;147.2;124.7;124.7;91.08;91.08;200.46;200.46;173.09;173.09;118.44;118.44;121.71;121.71;100.28;100.28;69.54;69.54;2625;2547;2681;3047;0;0;1;1
mrtn & acqxaa & zalo;M0nkey M00n;2;1;50.00;842;421;3;1.5;0;0;2;1;10;5;13;6.5;5;2.5;1;0.5;30;447.25;48.3;3795;1897.5;2878;1439;917;458.5;33;16.5;86;43;1079;539.5;683;341.5;396;198;8;4;36;18;49.88;24.94;45.81;22.91;488;244;449;224.5;126;63;1558.12;735173;367586.5;224.53;112.26;197.02;98.51;84.57;42.28;263.87;131.93;209.44;104.72;32.8;16.4;6.78;3.39;0.11;59;29.5;199.9;99.95;286.3;143.15;131.5;65.75;374.63;187.32;271.11;135.56;235;117.5;194.32;97.16;156.13;78.07;155.67;77.83;1956.79;1824.68;2134.02;2809.29;0;0;2;1
mrtn & acqxaa & zalo;M6R;10;6;60.00;5798;579.8;20;2;5;0.5;22;2.2;48;4.8;74;7.4;30;3;15;1.5;41.67;453.82;51.07;22920;2292;17086;1708.6;5834;583.4;210;21;539;53.9;5633;563.3;3568;356.8;2065;206.5;44;4.4;196;19.6;274.48;27.45;394.11;39.41;3813;381.3;4169;416.9;922;92.2;1559.37;4263621;426362.09;1337.45;133.74;1137.4;113.74;515.14;51.51;1628.22;162.82;1146.37;114.64;215.36;21.54;59.62;5.96;0.12;499;49.9;1370;137;1416.1;141.61;758.74;75.87;2231.25;223.12;1870.77;187.08;1119.21;111.92;1332.47;133.25;1014.3;101.43;643.2;64.32;2223.44;2103.33;2322.62;3023.93;15;1.5;5;0.5
mrtn & acqxaa & zalo;M7sn;8;5;62.50;4815;601.88;11;1.38;8;1;19;2.38;38;4.75;64;8;13;1.62;5;0.62;28.95;437.96;47.27;21190;2648.75;15768;1971;5422;677.75;193;24.12;471;58.88;4286;535.75;2455;306.88;1831;228.88;29;3.62;157;19.62;339.91;42.49;255.63;31.95;3144;393;3460;432.5;494;61.75;1533.38;4173816;521727;1326.99;165.87;1052.21;131.53;496.73;62.09;1453.42;181.68;1209.25;151.16;213.26;26.66;47.05;5.88;0.11;439;54.88;1504.7;188.09;1298.7;162.34;567.1;70.89;2308.85;288.61;1823.23;227.9;1052.7;131.59;1320.3;165.04;912.06;114.01;643.58;80.45;2027.11;1901.74;2132.35;2859.29;6;0.75;7;0.88
mrtn & acqxaa & zalo;MAJID;1;0;0.00;112;112;0;0;0;0;1;1;0;0;5;5;3;3;1;1;0;435;53.85;1310;1310;1018;1018;292;292;11;11;28;28;195;195;87;87;108;108;1;1;9;9;31.83;31.83;26.83;26.83;148;148;114;114;12;12;1561;271886;271886;79.7;79.7;74.63;74.63;30.16;30.16;96.2;96.2;78.09;78.09;10.21;10.21;4.33;4.33;0.09;46;46;90.5;90.5;90.4;90.4;42.18;42.18;142.31;142.31;124.9;124.9;59.6;59.6;94.07;94.07;56.9;56.9;33.53;33.53;2183;2147;2287;2863;0;0;0;0
mrtn & acqxaa & zalo;MALII!;1;0;0.00;369;369;1;1;0;0;1;1;3;3;8;8;4;4;1;1;33.33;362;42.62;1957;1957;1101;1101;856;856;14;14;71;71;519;519;145;145;374;374;2;2;29;29;52.73;52.73;28.54;28.54;170;170;325;325;66;66;1469;455345;455345;179.2;179.2;107.67;107.67;42.84;42.84;179.07;179.07;122.81;122.81;27.84;27.84;6.51;6.51;0.12;55;55;164.5;164.5;150.4;150.4;105.18;105.18;224.54;224.54;202.12;202.12;127.59;127.59;148.02;148.02;97.98;97.98;83.71;83.71;2436;2322;2479;2948;0;0;2;2
mrtn & acqxaa & zalo;MELL0W;1;0;0.00;243;243;0;0;0;0;2;2;2;2;5;5;3;3;2;2;0;445;55.4;2533;2533;1770;1770;763;763;22;22;71;71;554;554;317;317;237;237;4;4;21;21;44.02;44.02;40.42;40.42;281;281;496;496;93;93;1568;503261;503261;145.68;145.68;130.32;130.32;63.07;63.07;179.15;179.15;142.83;142.83;17.09;17.09;6.41;6.41;0.08;76;76;186.1;186.1;155.5;155.5;74.03;74.03;265.05;265.05;206.06;206.06;133.02;133.02;138.05;138.05;129.9;129.9;71.12;71.12;2468;2314;2597;3164;1;1;2;2
Magicc & luca;Magicc;6;4;66.67;2883;480.5;10;1.67;4;0.67;10;1.67;21;3.5;39;6.5;19;3.17;14;2.33;47.62;413.85;50.02;12387;2064.5;8933;1488.83;3454;575.67;110;18.33;308;51.33;2546;424.33;1528;254.67;1018;169.67;21;3.5;94;15.67;164.35;27.39;203.4;33.9;1461;243.5;1891;315.17;389;64.83;1593.99;2588859;431476.5;754.57;125.76;700.55;116.76;340.61;56.77;952.16;158.69;741.64;123.61;101.93;16.99;19.11;3.19;0.15;135;22.5;889.5;148.25;783.9;130.65;444.51;74.08;1351.21;225.2;1104.4;184.07;691.32;115.22;793.74;132.29;580.41;96.74;421.57;70.26;2407.37;2276.42;2508.69;3224.21;3;0.5;5;0.83
Majestic (Back After 2 Weeks) & BB23;Majestic (Back After 2 Weeks);1;0;0.00;844;844;2;2;3;3;5;5;5;5;16;16;6;6;4;4;40;391;43.48;2527;2527;1676;1676;851;851;18;18;78;78;271;271;81;81;190;190;1;1;18;18;58.56;58.56;21.81;21.81;295;295;134;134;21;21;1512;550534;550534;205.28;205.28;140.55;140.55;62.73;62.73;229.32;229.32;162.71;162.71;16.52;16.52;7.45;7.45;0.09;82;82;205.8;205.8;163.9;163.9;100.19;100.19;308.36;308.36;285.08;285.08;123.47;123.47;216.86;216.86;122.95;122.95;68.75;68.75;2241;2408;2069;2725;1;1;0;0
mrtn & acqxaa & zalo;Maniel;5;2;40.00;2405;481;10;2;0;0;9;1.8;23;4.6;41;8.2;21;4.2;9;1.8;43.48;509.34;45.38;12504;2500.8;9386;1877.2;3118;623.6;109;21.8;268;53.6;2918;583.6;1978;395.6;940;188;22;4.4;82;16.4;288.35;57.67;133.82;26.76;2840;568;1608;321.6;226;45.2;1662.5;2182547;436509.41;587.22;117.44;520.41;104.08;375.65;75.13;783.3;156.66;617.73;123.55;82.22;16.44;26.71;5.34;0.12;219;43.8;691.3;138.26;703.6;140.72;411.35;82.27;1071.93;214.39;969.44;193.89;513.81;102.76;731.58;146.32;439.04;87.81;312.65;62.53;2485.65;2287.02;2646.04;3220.38;7;1.4;8;1.6
mrtn & acqxaa & zalo;Marmoan;2;0;0.00;874;437;2;1;0;0;6;3;5;2.5;22;11;5;2.5;2;1;40;438.45;49.92;4052;2026;3264;1632;788;394;39;19.5;69;34.5;492;246;307;153.5;185;92.5;4;2;17;8.5;47.38;23.69;94.87;47.44;529;264.5;650;325;94;47;1574.85;795437;397718.5;227.46;113.73;204.88;102.44;100.27;50.14;296.46;148.23;198.23;99.12;37.93;18.97;7.67;3.84;0.09;81;40.5;252;126;254.8;127.4;115.89;57.94;416.72;208.36;366.24;183.12;166.38;83.19;269.49;134.74;165.91;82.96;97.22;48.61;2467.81;2097.67;2911.25;3002.51;2;1;1;0.5
mrtn & acqxaa & zalo;Mart zombie;3;0;0.00;1243;414.33;3;1;2;0.67;4;1.33;16;5.33;27;9;10;3.33;4;1.33;18.75;422.32;47.46;7598;2532.67;5851;1950.33;1747;582.33;72;24;155;51.67;1620;540;1026;342;594;198;12;4;52;17.33;119.07;39.69;121.36;40.45;881;293.67;1366;455.33;184;61.33;1606.54;1601634;533878;442.75;147.58;430.58;143.53;194.88;64.96;546.97;182.32;447.32;149.11;73.91;24.64;14.83;4.94;0.14;108;36;523;174.33;514;171.33;331.41;110.47;736.79;245.6;593.51;197.84;474.69;158.23;405.77;135.26;372.97;124.32;289.46;96.49;2370.32;2049.49;2666.44;3226.37;3;1;3;1
mrtn & acqxaa & zalo;Mashyy;1;0;0.00;245;245;0;0;0;0;2;2;1;1;7;7;4;4;1;1;0;487;42.76;1839;1839;1354;1354;485;485;14;14;36;36;540;540;400;400;140;140;4;4;13;13;56.34;56.34;9.34;9.34;191;191;45;45;0;0;1601;342559;342559;94.16;94.16;69.94;69.94;64.32;64.32;79.68;79.68;135.4;135.4;13.34;13.34;5.17;5.17;0.09;58;58;81.3;81.3;133.3;133.3;82.69;82.69;145.73;145.73;138.89;138.89;89.53;89.53;100.85;100.85;79.28;79.28;48.29;48.29;2115;1859;2383;3140;1;1;0;0
