team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Linear & Dragon. & nibra;Xelty;3;1;33.33;1686;562;6;2;1;0.33;6;2;10;3.33;23;7.67;10;3.33;7;2.33;60;431.53;49.67;6663;2221;5021;1673.67;1642;547.33;60;20;155;51.67;1733;577.67;1242;414;491;163.67;17;5.67;48;16;95.2;31.73;132.25;44.08;1102;367.33;1064;354.67;494;164.67;1572.56;1309638;436546;400.39;133.46;331.42;110.47;172.42;57.47;485.04;161.68;373.94;124.65;45.28;15.09;15.96;5.32;0.14;114;38;450.8;150.27;410.6;136.87;254.04;84.68;650.2;216.73;595.55;198.52;308.7;102.9;435.72;145.24;291.24;97.08;177.3;59.1;2258.76;2136.06;2405.2;2967.36;1;0.33;4;1.33
Linear & Dragon. & nibra;Xtreme2winz.;2;1;50.00;1135;567.5;3;1.5;1;0.5;5;2.5;9;4.5;14;7;5;2.5;4;2;33.33;414.29;43.53;3900;1950;3007;1503.5;893;446.5;36;18;79;39.5;917;458.5;573;286.5;344;172;7;3.5;30;15;92.46;46.23;73.16;36.58;508;254;625;312.5;133;66.5;1586.64;887519;443759.5;254.78;127.39;225.92;112.96;122.81;61.4;272.76;136.38;292.61;146.3;38.13;19.07;12.02;6.01;0.1;121;60.5;270.7;135.35;300.8;150.4;122.21;61.11;481.28;240.64;344.3;172.15;259.2;129.6;238.61;119.31;213.49;106.74;151.4;75.7;2162.74;1948.28;2351.88;2931.84;1;0.5;2;1
Linear & Dragon. & nibra;Y;3;2;66.67;763;254.33;1;0.33;1;0.33;4;1.33;9;3;16;5.33;3;1;1;0.33;11.11;509.19;52.39;6212;2070.67;4479;1493;1733;577.67;57;19;155;51.67;921;307;537;179;384;128;9;3;34;11.33;76.97;25.66;79.98;26.66;1211;403.67;1282;427.33;372;124;1632.35;1170901;390300.34;288.59;96.2;316.36;105.45;156.42;52.14;428.23;142.74;303.59;101.2;29.56;9.85;14.76;4.92;0.13;117;39;414.5;138.17;322.5;107.5;188;62.67;573.35;191.12;514.09;171.36;247.29;82.43;370.39;123.46;251.75;83.92;139.23;46.41;2576;2583.58;2627.47;3272.58;0;0;4;1.33
Linear & Dragon. & nibra;Yazeed.;1;0;0.00;238;238;0;0;1;1;2;2;0;0;8;8;4;4;3;3;0;357;55.77;1168;1168;795;795;373;373;11;11;36;36;203;203;98;98;105;105;1;1;10;10;5;5;28.04;28.04;102;102;356;356;14;14;1598;258922;258922;80.19;80.19;70.32;70.32;30.59;30.59;99.55;99.55;79.48;79.48;2.07;2.07;5.1;5.1;0.1;50;50;91.2;91.2;73;73;61.77;61.77;119.32;119.32;129.78;129.78;51.31;51.31;94.56;94.56;61.76;61.76;24.79;24.79;2195;2202;2104;2855;0;0;1;1
Linear & Dragon. & nibra;Yazeed90791;1;1;100.00;514;514;2;2;1;1;1;1;4;4;5;5;2;2;1;1;50;447;55.13;2479;2479;1994;1994;485;485;26;26;50;50;774;774;606;606;168;168;8;8;18;18;23.42;23.42;42.78;42.78;382;382;649;649;213;213;1633;462111;462111;120.41;120.41;117.65;117.65;68.88;68.88;159.8;159.8;131.53;131.53;15.61;15.61;4.91;4.91;0.1;47;47;145.2;145.2;154.7;154.7;66.79;66.79;240.14;240.14;174.51;174.51;132.42;132.42;126.44;126.44;91.79;91.79;88.71;88.71;2037;1900;2010;2944;0;0;2;2
Linear & Dragon. & nibra;Yisulppzz;4;3;75.00;2209;552.25;7;1.75;3;0.75;5;1.25;24;6;22;5.5;8;2;4;1;29.17;395.41;46.01;9698;2424.5;7125;1781.25;2573;643.25;83;20.75;230;57.5;2370;592.5;1360;340;1010;252.5;15;3.75;87;21.75;230.69;57.67;189.72;47.43;1608;402;1263;315.75;147;36.75;1536.52;2113865;528466.25;692.34;173.08;535.78;133.95;227.22;56.81;820.04;205.01;551.97;137.99;83.35;20.84;26.77;6.69;0.13;209;52.25;703.9;175.98;705.8;176.45;384.74;96.18;1070.61;267.65;837.42;209.35;617.94;154.49;577.43;144.36;521.04;130.26;356.9;89.22;2420.52;2177.16;2628.74;3154.15;7;1.75;6;1.5
Linear & Dragon. & nibra;Yurikip;20;10;50.00;8858;442.9;17;0.85;19;0.95;38;1.9;73;3.65;167;8.35;54;2.7;28;1.4;23.29;467.98;48.65;48256;2412.8;35010;1750.5;13246;662.3;436;21.8;1144;57.2;11331;566.55;7004;350.2;4327;216.35;85;4.25;376;18.8;762.26;38.11;662.91;33.15;9224;461.2;8750;437.5;1506;75.3;1575.62;8908187;445409.34;2601.73;130.09;2458.13;122.91;1034.62;51.73;3341.36;167.07;2414.23;120.71;338.89;16.94;87.41;4.37;0.11;816;40.8;2781.5;139.08;3072.7;153.63;1622.13;81.11;4472.34;223.62;3862.88;193.14;2231.6;111.58;2795.72;139.79;1954.17;97.71;1344.59;67.23;2286.74;2028.6;2461.97;3008.45;14;0.7;10;0.5
Linear & Dragon. & nibra;Z0KA54;1;0;0.00;478;478;2;2;1;1;1;1;4;4;12;12;6;6;4;4;50;398;49.44;2785;2785;1971;1971;814;814;22;22;73;73;706;706;514;514;192;192;6;6;17;17;38.62;38.62;21.93;21.93;344;344;226;226;76;76;1517;544305;544305;192.13;192.13;147.77;147.77;61.99;61.99;236.55;236.55;153.21;153.21;12.13;12.13;11.13;11.13;0.08;138;138;221.5;221.5;145.6;145.6;104.78;104.78;297.12;297.12;269.33;269.33;132.56;132.56;177.48;177.48;160.43;160.43;63.98;63.98;2424;2515;2354;2998;1;1;0;0
Linear & Dragon. & nibra;ZKikko7Xyn;2;1;50.00;1399;699.5;4;2;1;0.5;8;4;6;3;21;10.5;4;2;4;2;66.67;426.66;44.65;4718;2359;3539;1769.5;1179;589.5;41;20.5;95;47.5;703;351.5;369;184.5;334;167;4;2;30;15;52.47;26.24;73.13;36.57;791;395.5;560;280;30;15;1474.93;940921;470460.5;341.95;170.98;226.05;113.02;109.37;54.68;367.31;183.65;264.37;132.18;45.69;22.85;13.16;6.58;0.11;120;60;296.5;148.25;358.8;179.4;187.78;93.89;489.59;244.8;440.63;220.32;236.75;118.38;340.19;170.1;199.25;99.62;137.93;68.97;2020.46;1827.38;2186.92;3034.4;1;0.5;3;1.5
Linear & Dragon. & nibra;Zamas;3;2;66.67;1329;443;5;1.67;2;0.67;3;1;11;3.67;13;4.33;6;2;2;0.67;45.45;391.15;48.53;5749;1916.33;3972;1324;1777;592.33;49;16.33;165;55;2069;689.67;1405;468.33;664;221.33;15;5;60;20;92.6;30.87;79.02;26.34;592;197.33;445;148.33;39;13;1570.62;1253110;417703.34;396.42;132.14;319.14;106.38;151.64;50.55;470.5;156.83;347.37;115.79;49.3;16.43;13.55;4.52;0.11;126;42;400.3;133.43;412.9;137.63;194.42;64.81;672.75;224.25;506.47;168.82;360.7;120.23;364.26;121.42;280.3;93.43;222.63;74.21;2504.04;2228.79;2795.44;3087.54;1;0.33;1;0.33
Linear & Dragon. & nibra;Zamberg;9;5;55.56;5352;594.67;20;2.22;3;0.33;17;1.89;36;4;69;7.67;24;2.67;15;1.67;55.56;438.95;48.89;20644;2293.78;14699;1633.22;5945;660.56;186;20.67;534;59.33;4350;483.33;2362;262.44;1988;220.89;34;3.78;182;20.22;303.44;33.72;256.03;28.45;3036;337.33;3952;439.11;1134;126;1597.28;4104491;456054.56;1169.83;129.98;1108.33;123.15;505.62;56.18;1455.79;161.75;1105.44;122.83;222.57;24.73;47.45;5.27;0.1;488;54.22;1242.2;138.02;1404.5;156.06;800.31;88.92;1983.45;220.38;1701.42;189.05;1082.36;120.26;1216.34;135.15;916.19;101.8;651.28;72.36;2541.01;2333.97;2717.58;3263.26;7;0.78;5;0.56
Linear & Dragon. & nibra;^ice^ (new binds);2;1;50.00;953;476.5;2;1;1;0.5;6;3;3;1.5;15;7.5;4;2;3;1.5;66.67;390.78;50.45;3807;1903.5;2939;1469.5;868;434;36;18;75;37.5;732;366;566;283;166;83;6;3;16;8;41.73;20.86;124.15;62.08;618;309;711;355.5;39;19.5;1445.63;791072;395536;322.51;161.26;185.62;92.81;80.38;40.19;345.51;172.76;218;109;24.99;12.49;9.19;4.59;0.16;60;30;313.6;156.8;244.3;122.15;124.86;62.43;463.63;231.82;392.02;196.01;196.48;98.24;299.68;149.84;186.57;93.28;102.24;51.12;2545.49;2441.69;2657.12;3040.95;0;0;4;2
zenulous & tonio & Phys;aKame.;5;1;20.00;1732;346.4;7;1.4;3;0.6;6;1.2;10;2;45;9;25;5;11;2.2;70;422.2;41.76;7324;1464.8;5304;1060.8;2020;404;61;12.2;181;36.2;1692;338.4;1086;217.2;606;121.2;12;2.4;54;10.8;145.59;29.12;73.12;14.62;1325;265;835;167;135;27;1600.91;1605191;321038.19;525.41;105.08;451.67;90.33;180.34;36.07;636.72;127.34;441.85;88.37;78.86;15.77;13.77;2.75;0.07;180;36;567.4;113.48;487.6;97.52;294.7;58.94;862.72;172.54;793.54;158.71;363.89;72.78;581.97;116.39;349.6;69.92;225.85;45.17;2403.44;2248.74;2471.38;3261.02;4;0.8;3;0.6
Linear & Dragon. & nibra;adel;1;0;0.00;82;82;0;0;0;0;1;1;0;0;9;9;6;6;4;4;0;300;38.22;759;759;567;567;192;192;6;6;16;16;35;35;0;0;35;35;0;0;3;3;43.24;43.24;6.22;6.22;84;84;32;32;0;0;1511;208363;208363;79.48;79.48;64.22;64.22;17.08;17.08;85.21;85.21;68.44;68.44;7.13;7.13;3.21;3.21;0.11;28;28;73.6;73.6;68.9;68.9;52.6;52.6;108.18;108.18;121.69;121.69;39.09;39.09;88.98;88.98;58.89;58.89;12.9;12.9;1958;1501;2096;2665;0;0;0;0
Linear & Dragon. & nibra;aguz;2;2;100.00;1427;713.5;5;2.5;2;1;5;2.5;11;5.5;17;8.5;5;2.5;1;0.5;45.45;426.57;51.16;5114;2557;3497;1748.5;1617;808.5;43;21.5;145;72.5;1415;707.5;952;476;463;231.5;12;6;44;22;63.92;31.96;62.28;31.14;700;350;896;448;267;133.5;1585.73;989150;494575;304.94;152.47;249.93;124.96;126.04;63.02;374.43;187.21;261.5;130.75;44.98;22.49;16.26;8.13;0.11;154;77;275.1;137.55;354.7;177.35;168.19;84.1;512.71;256.35;460.04;230.02;220.86;110.43;341.3;170.65;212.84;106.42;126.76;63.38;2407.33;2159.27;2685.88;2902.46;0;0;0;0
Linear & Dragon. & nibra;ajg;2;0;0.00;616;308;1;0.5;2;1;0;0;10;5;16;8;9;4.5;2;1;10;453.86;52.17;4836;2418;3539;1769.5;1297;648.5;45;22.5;122;61;1205;602.5;694;347;511;255.5;9;4.5;47;23.5;49.6;24.8;59.72;29.86;718;359;1014;507;199;99.5;1689.13;909649;454824.5;210.28;105.14;223.16;111.58;153.74;76.87;297.6;148.8;249.72;124.86;39.85;19.92;12.13;6.06;0.11;112;56;276.5;138.25;276.1;138.05;150.47;75.24;436.7;218.35;337.98;168.99;249.18;124.59;229.72;114.86;206.43;103.22;151.03;75.51;2535.75;2036.72;2852.78;3180.64;2;1;0;0
Linear & Dragon. & nibra;alpe;4;1;25.00;1607;401.75;3;0.75;1;0.25;9;2.25;14;3.5;28;7;11;2.75;9;2.25;21.43;459.29;52.05;8187;2046.75;5818;1454.5;2369;592.25;74;18.5;216;54;1894;473.5;1194;298.5;700;175;16;4;64;16;150.68;37.67;123.55;30.89;1550;387.5;1443;360.75;301;75.25;1619.76;1621109;405277.25;444.03;111.01;403.77;100.94;226.61;56.65;560.85;140.21;438.84;109.71;74.7;18.67;26.21;6.55;0.09;276;69;502.1;125.52;514.3;128.57;309.7;77.43;764.7;191.17;687.06;171.76;387.34;96.83;495.92;123.98;349.04;87.26;229.42;57.35;2269.31;2098.93;2351.23;3213.06;2;0.5;3;0.75
delta & alraz;alraz;2;0;0.00;1388;694;3;1.5;1;0.5;9;4.5;10;5;25;12.5;8;4;6;3;30;466.48;48.92;5694;2847;4405;2202.5;1289;644.5;55;27.5;118;59;1019;509.5;694;347;325;162.5;10;5;29;14.5;84.1;42.05;111.53;55.76;554;277;1138;569;305;152.5;1610.11;1080621;540310.5;292.44;146.22;296.81;148.4;134.1;67.05;364.25;182.12;308.05;154.02;51.06;25.53;11.86;5.93;0.11;105;52.5;373;186.5;316.1;158.05;167.04;83.52;556.31;278.15;494.04;247.02;229.31;114.65;346.81;173.4;252.08;126.04;124.46;62.23;2455.97;2058.23;2797.43;3266.45;0;0;1;0.5
alty & romi;alty;1;0;0.00;315;315;0;0;0;0;3;3;2;2;9;9;3;3;3;3;0;454;51.1;1229;1229;898;898;331;331;10;10;28;28;380;380;261;261;119;119;3;3;11;11;22.28;22.28;15.39;15.39;275;275;114;114;42;42;1597;240643;240643;69.34;69.34;58.39;58.39;36.3;36.3;78.02;78.02;66.36;66.36;19.64;19.64;1.84;1.84;0.13;14;14;76.9;76.9;79.8;79.8;52.45;52.45;111.57;111.57;115.13;115.13;48.89;48.89;85.98;85.98;50.64;50.64;27.41;27.41;2527;1961;2846;3185;0;0;0;0
Linear & Dragon. & nibra;angel.;4;3;75.00;2826;706.5;12;3;3;0.75;4;1;25;6.25;34;8.5;15;3.75;8;2;48;453.41;43.02;12263;3065.75;8470;2117.5;3793;948.25;98;24.5;335;83.75;3234;808.5;1649;412.25;1585;396.25;20;5;141;35.25;237.13;59.28;116.71;29.18;2186;546.5;1363;340.75;369;92.25;1605.78;2491341;622835.25;694.61;173.65;666.83;166.71;319.74;79.93;878.27;219.57;702.43;175.61;100.48;25.12;40.2;10.05;0.1;416;104;734;183.5;854.4;213.6;417.56;104.39;1263.62;315.9;925.33;231.33;755.85;188.96;635.79;158.95;563.04;140.76;482.35;120.59;2264.12;2223.11;2273.5;3040.09;8;2;5;1.25
Linear & Dragon. & nibra;anne frank diving team;11;8;72.73;7494;681.27;25;2.27;13;1.18;24;2.18;61;5.55;89;8.09;33;3;13;1.18;40.98;436.53;45.77;28360;2578.18;20850;1895.45;7510;682.73;250;22.73;643;58.45;6364;578.55;3612;328.36;2752;250.18;43;3.91;243;22.09;310.66;28.24;571.14;51.92;1133;103;3509;319;373;33.91;1524.69;5521336;501939.62;1865.63;169.6;1391;126.45;697.85;63.44;1701.82;154.71;1909.14;173.56;343.5;31.23;78.57;7.14;0.1;755;68.64;1925.9;175.08;1812.7;164.79;963.36;87.58;2991.1;271.92;2404.94;218.63;1549.55;140.87;1767.52;160.68;1247.52;113.41;939.41;85.4;2207.18;2080.23;2350.47;2845.71;6;0.55;9;0.82
Linear & Dragon. & nibra;anoh;3;3;100.00;2173;724.33;6;2;9;3;5;1.67;13;4.33;24;8;12;4;3;1;46.15;450.35;44.16;8499;2833;6686;2228.67;1813;604.33;76;25.33;160;53.33;1768;589.33;1234;411.33;534;178;15;5;49;16.33;152.87;50.96;159.22;53.07;1349;449.67;946;315.33;263;87.67;1568.12;1645925;548641.69;519.2;173.07;456.79;152.26;186.95;62.32;638.11;212.7;447.24;149.08;77.59;25.86;15.81;5.27;0.15;103;34.33;591.4;197.13;507.1;169.03;245.08;81.69;917.87;305.96;691.28;230.43;471.66;157.22;496.05;165.35;367.66;122.55;299.23;99.74;2401.86;2342.38;2429.25;2984.72;8;2.67;5;1.67
mQmQmQmQmQ. & simort29 & aqua;aqua;1;0;0.00;503;503;0;0;2;2;3;3;1;1;6;6;3;3;0;0;0;454;44.52;2729;2729;2093;2093;636;636;24;24;57;57;567;567;329;329;238;238;5;5;20;20;69.75;69.75;41.71;41.71;330;330;345;345;170;170;1535;503659;503659;159.72;159.72;123.13;123.13;67.32;67.32;185.7;185.7;143.19;143.19;21.28;21.28;6.61;6.61;0.13;52;52;167;167;168.8;168.8;86.61;86.61;263.56;263.56;228.31;228.31;121.85;121.85;158.94;158.94;117.18;117.18;74.04;74.04;2464;1967;2904;2797;0;0;1;1
Linear & Dragon. & nibra;aris;4;2;50.00;2336;584;8;2;4;1;8;2;17;4.25;34;8.5;17;4.25;6;1.5;47.06;312.61;50.27;8221;2055.25;6484;1621;1737;434.25;82;20.5;159;39.75;1732;433;1237;309.25;495;123.75;15;3.75;48;12;107.99;27;382.38;95.59;800;200;1813;453.25;308;77;1494.64;1905397;476349.25;746.62;186.65;503.76;125.94;189.27;47.32;758.73;189.68;595.6;148.9;85.31;21.33;34.14;8.53;0.15;231;57.75;740.4;185.1;626;156.5;318.05;79.51;1121.59;280.4;937.37;234.34;502.27;125.57;698.7;174.68;432.12;108.03;308.81;77.2;2735.59;2287.07;3145.56;3204.38;4;1;4;1
Linear & Dragon. & nibra;ark;2;1;50.00;844;422;2;1;3;1.5;3;1.5;4;2;21;10.5;9;4.5;4;2;50;375.33;39.53;3672;1836;2496;1248;1176;588;29;14.5;106;53;674;337;436;218;238;119;6;3;23;11.5;83.61;41.81;35.18;17.59;426;213;430;215;171;85.5;1450;783688;391844;319.84;159.92;191.84;95.92;85.54;42.77;313.69;156.85;260.06;130.03;23.49;11.74;11.63;5.82;0.13;90;45;295.8;147.9;258;129;164.61;82.31;432.62;216.31;445.51;222.76;151.72;75.86;334.74;167.37;202.21;101.1;60.29;30.15;2466.67;2374;2507.67;3027.33;0;0;1;0.5
Linear & Dragon. & nibra;aspect;3;1;33.33;1161;387;5;1.67;2;0.67;3;1;8;2.67;27;9;12;4;5;1.67;62.5;484.08;46.89;6251;2083.67;4519;1506.33;1732;577.33;54;18;151;50.33;1018;339.33;560;186.67;458;152.67;7;2.33;37;12.33;84.8;28.27;66.55;22.18;1010;336.67;872;290.67;137;45.67;1582.66;1167617;389205.66;358.14;119.38;302.67;100.89;165.82;55.27;429.01;143;340.8;113.6;56.83;18.94;12.86;4.29;0.07;179;59.67;392.1;130.7;372.8;124.27;227.7;75.9;598.93;199.64;572.03;190.68;254.61;84.87;418.3;139.43;262.7;87.57;145.62;48.54;2375.05;2222.8;2492.11;3061.14;2;0.67;4;1.33
azura & Calculated & buffe;azura;4;2;50.00;2376;594;9;2.25;2;0.5;8;2;17;4.25;25;6.25;7;1.75;6;1.5;52.94;427.69;45.3;8373;2093.25;6084;1521;2289;572.25;74;18.5;200;50;1922;480.5;1218;304.5;704;176;15;3.75;62;15.5;175.67;43.92;103.01;25.75;831;207.75;823;205.75;85;21.25;1516.41;1723011;430752.75;564.11;141.03;456.66;114.16;195.35;48.84;618.2;154.55;518.38;129.6;79.56;19.89;22.45;5.61;0.09;246;61.5;548.9;137.23;602.9;150.73;280.42;70.1;935.72;233.93;764.64;191.16;451.51;112.88;551.57;137.89;401.35;100.34;263.21;65.8;2149.71;2099.75;2218.2;3111.22;1;0.25;3;0.75
Linear & Dragon. & nibra;b1II.;1;1;100.00;471;471;0;0;1;1;3;3;5;5;13;13;3;3;1;1;0;417;40.18;2479;2479;1672;1672;807;807;20;20;70;70;374;374;33;33;341;341;1;1;29;29;47.61;47.61;44.17;44.17;429;429;340;340;74;74;1581;547267;547267;159.81;159.81;151.57;151.57;63.95;63.95;228.66;228.66;139.11;139.11;7.56;7.56;8.88;8.88;0.1;87;87;194.3;194.3;159.9;159.9;87.22;87.22;288.11;288.11;234.14;234.14;141.18;141.18;167.57;167.57;125.99;125.99;81.76;81.76;2212;2123;2150;2933;5;5;1;1
Linear & Dragon. & nibra;bASKQ;2;0;0.00;655;327.5;3;1.5;0;0;3;1.5;4;2;11;5.5;6;3;4;2;75;452.17;41.39;1638;819;1260;630;378;189;15;7.5;33;16.5;380;190;273;136.5;107;53.5;3;1.5;9;4.5;16.54;8.27;24.29;12.15;325;162.5;246;123;26;13;1554.39;279654;139827;104.02;52.01;71.06;35.53;38.98;19.49;117.85;58.93;78.54;39.27;17.67;8.84;2.5;1.25;0.12;21;10.5;81.1;40.55;107.2;53.6;68.08;34.04;145.98;72.99;155.38;77.69;58.68;29.34;115.6;57.8;65.9;32.95;32.56;16.28;2614.93;1757.07;3480.27;3171.04;1;0.5;1;0.5
bal & Corrupt LFT;bal;1;0;0.00;360;360;0;0;1;1;1;1;3;3;4;4;3;3;2;2;0;443;51.31;2194;2194;1656;1656;538;538;22;22;49;49;606;606;387;387;219;219;5;5;20;20;38.99;38.99;26.3;26.3;401;401;575;575;128;128;1570;435015;435015;130.29;130.29;112.63;112.63;54.4;54.4;160.33;160.33;118.16;118.16;18.83;18.83;5.07;5.07;0.12;44;44;165.5;165.5;133.4;133.4;72.45;72.45;224.86;224.86;192.31;192.31;105.01;105.01;140.16;140.16;94.81;94.81;62.34;62.34;1795;1606;1970;2823;1;1;3;3
Hawk & bananahead & gus;bananahead;7;6;85.71;5305;757.86;19;2.71;7;1;17;2.43;39;5.57;48;6.86;17;2.43;10;1.43;48.72;437.69;47.48;16129;2304.14;11599;1657;4530;647.14;142;20.29;418;59.71;3560;508.57;2222;317.43;1338;191.14;26;3.71;121;17.29;261.77;37.4;178.37;25.48;3170;452.86;2703;386.14;399;57;1626.67;3485290;497898.56;929.45;132.78;894.5;127.79;506.4;72.34;1118.83;159.83;1011.21;144.46;200.31;28.62;52.56;7.51;0.1;508;72.57;1176.3;168.04;1011;144.43;558.05;79.72;1772.31;253.19;1412.94;201.85;917.33;131.05;1030.87;147.27;721.64;103.09;577.84;82.55;2177.59;1914.67;2477.61;2923.3;8;1.14;10;1.43
Linear & Dragon. & nibra;bio.;8;4;50.00;3924;490.5;7;0.88;9;1.12;17;2.12;29;3.62;71;8.88;22;2.75;8;1;24.14;449.1;49.73;20283;2535.38;13961;1745.12;6322;790.25;174;21.75;567;70.88;4173;521.62;2101;262.62;2072;259;29;3.62;187;23.38;283.27;35.41;271.61;33.95;2968;371;3765;470.62;868;108.5;1607.33;4045923;505740.38;1106.2;138.27;1072.71;134.09;511.53;63.94;1420.62;177.58;1120.15;140.02;149.67;18.71;75.82;9.48;0.11;719;89.88;1329;166.12;1260.4;157.55;715.94;89.49;1974.49;246.81;1647.58;205.95;1042.88;130.36;1199.97;150;873.7;109.21;616.76;77.1;2213.2;2051.33;2364.25;2953.79;6;0.75;9;1.12
steb & bjarni;bjarni;2;1;50.00;1114;557;3;1.5;1;0.5;4;2;12;6;13;6.5;5;2.5;4;2;25;395.32;48.19;4499;2249.5;3111;1555.5;1388;694;37;18.5;129;64.5;878;439;481;240.5;397;198.5;6;3;36;18;102.4;51.2;56.22;28.11;336;168;297;148.5;64;32;1549.89;1017102;508551;311.64;155.82;267.12;133.56;116.57;58.28;353.12;176.56;283.2;141.6;59;29.5;12.32;6.16;0.13;89;44.5;316.9;158.45;350.9;175.45;169.47;84.74;525.86;262.93;403.96;201.98;291.37;145.68;291.19;145.6;209.06;104.53;195.08;97.54;2159.32;1935.73;2347.75;3035.18;4;2;2;1
Linear & Dragon. & nibra;bolti;2;2;100.00;867;433.5;1;0.5;3;1.5;3;1.5;11;5.5;13;6.5;4;2;2;1;9.09;397.9;45.78;4698;2349;3349;1674.5;1349;674.5;41;20.5;120;60;1509;754.5;969;484.5;540;270;11;5.5;46;23;63.11;31.56;82.3;41.15;677;338.5;770;385;134;67;1628.13;1079153;539576.5;286.69;143.35;285.19;142.6;136.58;68.29;342.95;171.48;317.79;158.89;47.72;23.86;18.92;9.46;0.11;182;91;331;165.5;348.6;174.3;174.66;87.33;533.8;266.9;411.81;205.9;296.65;148.33;291.15;145.57;238.29;119.15;179.02;89.51;2266.81;2116.83;2433.81;2981.32;5;2.5;2;1
Linear & Dragon. & nibra;bora;1;1;100.00;746;746;3;3;1;1;1;1;5;5;7;7;1;1;1;1;60;444;55.7;2197;2197;1559;1559;638;638;19;19;51;51;324;324;182;182;142;142;3;3;13;13;16.64;16.64;53.25;53.25;198;198;421;421;124;124;1505;450506;450506;154.79;154.79;121.36;121.36;44.17;44.17;149.15;149.15;139.36;139.36;31.81;31.81;4.58;4.58;0.1;44;44;185.9;185.9;119.4;119.4;68.86;68.86;251.47;251.47;210.21;210.21;110.11;110.11;159.45;159.45;91.66;91.66;69.21;69.21;2334;2092;2622;2735;0;0;1;1
bouya_1300 & Mimolettte.;bouya_1300;1;0;0.00;397;397;0;0;1;1;2;2;3;3;13;13;5;5;3;3;0;362;35.58;1879;1879;1243;1243;636;636;13;13;56;56;243;243;100;100;143;143;1;1;13;13;77.18;77.18;15.81;15.81;244;244;83;83;10;10;1429;439162;439162;181.8;181.8;111.88;111.88;37.3;37.3;185.24;185.24;138.05;138.05;7.69;7.69;10.04;10.04;0.1;99;99;167.3;167.3;144.6;144.6;74.82;74.82;256.16;256.16;244.02;244.02;86.96;86.96;178.28;178.28;109.39;109.39;43.3;43.3;2101;1814;2331;2508;0;0;0;0
Linear & Dragon. & nibra;brad.;2;0;0.00;676;338;2;1;2;1;2;1;2;1;16;8;6;3;4;2;100;411;46.64;5113;2556.5;3630;1815;1483;741.5;44;22;134;67;1190;595;686;343;504;252;10;5;46;23;92.45;46.22;62.8;31.4;588;294;788;394;340;170;1553.5;1051060;525530;331.8;165.9;281.27;140.64;110.31;55.15;398.67;199.33;273.82;136.91;50.89;25.44;11.45;5.72;0.12;98;49;347.4;173.7;340.1;170.05;185.99;92.99;537.39;268.7;452.03;226.01;271.35;135.68;328.28;164.14;237.26;118.63;157.85;78.93;2499.5;2401;2585;3115.5;0;0;0;0
Linear & Dragon. & nibra;bravo.;1;0;0.00;346;346;1;1;0;0;0;0;3;3;9;9;3;3;2;2;33.33;496;51.98;2992;2992;2287;2287;705;705;31;31;64;64;931;931;665;665;266;266;8;8;25;25;22.21;22.21;31.8;31.8;481;481;786;786;140;140;1630;531792;531792;137.84;137.84;134.57;134.57;76.32;76.32;192.45;192.45;139.79;139.79;16.49;16.49;7.1;7.1;0.1;72;72;202.2;202.2;134.8;134.8;84.24;84.24;264.49;264.49;208.36;208.36;140.37;140.37;154.8;154.8;101.8;101.8;92.13;92.13;2211;2193;2232;2569;2;2;1;1
Linear & Dragon. & nibra;broc;4;1;25.00;2179;544.75;4;1;4;1;12;3;16;4;36;9;16;4;7;1.75;25;454.36;51.42;9395;2348.75;7217;1804.25;2178;544.5;87;21.75;200;50;1751;437.75;941;235.25;810;202.5;13;3.25;76;19;170.45;42.61;159.31;39.83;1121;280.25;1536;384;407;101.75;1574.96;1799345;449836.25;535.43;133.86;505.66;126.42;200.94;50.24;621.64;155.41;504.08;126.02;116.33;29.08;22.93;5.73;0.08;285;71.25;544.5;136.12;641.5;160.38;339.27;84.82;902.77;225.69;767.6;191.9;474.43;118.61;540.17;135.04;435.02;108.76;266.83;66.71;2228.18;1822.12;2481.99;2961.82;5;1.25;6;1.5
