team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
acqxaa & ! & Kipperr.;Damskey7;3;2;66.67;1623;541;5;1.67;3;1;7;2.33;12;4;24;8;9;3;5;1.67;41.67;408.54;38.65;6035;2011.67;4112;1370.67;1923;641;48;16;167;55.67;1108;369.33;624;208;484;161.33;8;2.67;42;14;167.92;55.97;60.51;20.17;726;242;589;196.33;152;50.67;1507.86;1291312;430437.34;449.22;149.74;363.98;121.33;124.54;41.51;470.13;156.71;403.17;134.39;64.44;21.48;13.94;4.65;0.13;104;34.67;388.3;129.43;493;164.33;212.82;70.94;724.92;241.64;636.36;212.12;301.4;100.47;468.34;156.11;287.77;95.92;181.64;60.55;2111.81;2069.76;2129.25;2710.48;1;0.33;2;0.67
acqxaa & ! & Kipperr.;DappDapp;5;5;100.00;2724;544.8;13;2.6;0;0;2;0.4;26;5.2;14;2.8;9;1.8;3;0.6;50;483.6;47.91;13799;2759.8;10387;2077.4;3412;682.4;125;25;300;60;3639;727.8;2218;443.6;1421;284.2;26;5.2;123;24.6;223.78;44.76;198.92;39.78;2007;401.4;2059;411.8;331;66.2;1543.08;2526528;505305.59;754.45;150.89;727.43;145.49;262.89;52.58;904.06;180.81;752.07;150.41;88.64;17.73;39.75;7.95;0.1;400;80;800.7;160.14;878.5;175.7;414.01;82.8;1330.75;266.15;1030.56;206.11;714.21;142.84;761.98;152.4;545;109;437.77;87.55;2306.53;1893.84;2589.59;2852.68;9;1.8;9;1.8
acqxaa & ! & Kipperr.;Darkrai   ;6;2;33.33;1556;259.33;3;0.5;4;0.67;3;0.5;20;3.33;38;6.33;16;2.67;4;0.67;15;510.55;50.13;13194;2199;8897;1482.83;4297;716.17;108;18;355;59.17;3418;569.67;2017;336.17;1401;233.5;25;4.17;117;19.5;185.05;30.84;146.2;24.37;2802;467;1906;317.67;516;86;1696.51;2473951;412325.16;537.77;89.63;620.58;103.43;397.14;66.19;861.52;143.59;633.88;105.65;60.1;10.02;48.59;8.1;0.11;443;73.83;756.9;126.15;755.2;125.87;434.77;72.46;1120.72;186.79;971.93;161.99;583.58;97.26;706.91;117.82;500.78;83.46;347.8;57.97;2675.15;2545.64;2779.05;3303.4;10;1.67;10;1.67
acqxaa & ! & Kipperr.;Denisinho^^;6;2;33.33;3628;604.67;9;1.5;4;0.67;20;3.33;24;4;61;10.17;15;2.5;6;1;37.5;451.94;47.66;13336;2222.67;9521;1586.83;3815;635.83;111;18.5;343;57.17;2652;442;1770;295;882;147;19;3.17;80;13.33;354.22;59.04;157.96;26.33;2141;356.83;1651;275.17;99;16.5;1519.31;2617463;436243.84;865.82;144.3;710.81;118.47;266.67;44.44;995.51;165.92;700.27;116.71;147.52;24.59;43.45;7.24;0.12;351;58.5;873.3;145.55;887.8;147.97;442.76;73.79;1400.55;233.43;1219.69;203.28;623.63;103.94;921.83;153.64;557.18;92.86;364.3;60.72;2222.95;1944.33;2447.18;2914.39;2;0.33;2;0.33
acqxaa & ! & Kipperr.;Deto;4;2;50.00;1777;444.25;2;0.5;6;1.5;9;2.25;11;2.75;38;9.5;14;3.5;6;1.5;18.18;436.72;47.88;10631;2657.75;7531;1882.75;3100;775;95;23.75;262;65.5;2616;654;1548;387;1068;267;20;5;89;22.25;135.77;33.94;176.33;44.08;2386;596.5;1976;494;477;119.25;1602.59;2045419;511354.75;600.53;150.13;517.84;129.46;265.74;66.43;831.51;207.88;489.77;122.44;62.84;15.71;21.7;5.42;0.07;284;71;694.8;173.7;619.2;154.8;326.24;81.56;1057.88;264.47;948.36;237.09;435.76;108.94;703.01;175.75;422.51;105.63;258.59;64.65;2320.93;2197.88;2452.47;2947.2;2;0.5;7;1.75
acqxaa & ! & Kipperr.;Dimes .;10;3;30.00;5410;541;15;1.5;9;0.9;17;1.7;48;4.8;100;10;35;3.5;18;1.8;31.25;405.67;49.28;26570;2657;18169;1816.9;8401;840.1;226;22.6;751;75.1;7319;731.9;4266;426.6;3053;305.3;54;5.4;270;27;387.26;38.73;452.51;45.25;3842;384.2;4457;445.7;978;97.8;1539.08;5374915;537491.5;1772.97;177.3;1371.66;137.17;632.32;63.23;2191.84;219.18;1369.79;136.98;215.31;21.53;60.38;6.04;0.09;649;64.9;1743.9;174.39;1883;188.3;1067.3;106.73;2709.64;270.96;2341.57;234.16;1435.37;143.54;1679.05;167.9;1227.62;122.76;870.28;87.03;2161.77;1934.56;2368.73;2998.61;17;1.7;19;1.9
Dior & Shinji;Dior;1;0;0.00;224;224;0;0;0;0;2;2;3;3;8;8;5;5;2;2;0;440;50.18;1872;1872;1463;1463;409;409;16;16;39;39;409;409;285;285;124;124;3;3;11;11;31.82;31.82;14.19;14.19;189;189;150;150;23;23;1572;345734;345734;105.49;105.49;94.74;94.74;41.84;41.84;109.48;109.48;112.35;112.35;20.25;20.25;3.75;3.75;0.1;39;39;135.9;135.9;94.1;94.1;74.58;74.58;167.5;167.5;157.91;157.91;84.17;84.17;104.44;104.44;86.28;86.28;51.35;51.35;2478;2053;2698;3088;0;0;1;1
EseLars & Dorito;Dorito;1;0;0.00;976;976;3;3;1;1;4;4;7;7;10;10;6;6;5;5;42.86;457;49.3;2870;2870;2110;2110;760;760;25;25;70;70;424;424;195;195;229;229;2;2;20;20;31.48;31.48;57.4;57.4;233;233;418;418;4;4;1622;583482;583482;170.5;170.5;149.72;149.72;75.97;75.97;210.56;210.56;162.45;162.45;23.18;23.18;6.53;6.53;0.13;51;51;199.5;199.5;163.9;163.9;61.52;61.52;334.68;334.68;270.5;270.5;125.7;125.7;188.31;188.31;149.1;149.1;58.79;58.79;2558;2283;2798;3240;0;0;0;0
acqxaa & ! & Kipperr.;DrM;3;3;100.00;1340;446.67;5;1.67;3;1;2;0.67;12;4;23;7.67;8;2.67;4;1.33;41.67;387.79;45.62;6234;2078;3897;1299;2337;779;42;14;202;67.33;1190;396.67;507;169;683;227.67;6;2;59;19.67;124.68;41.56;80.51;26.84;479;159.67;345;115;108;36;1482.42;1334237;444745.66;481.48;160.49;356.86;118.95;151.07;50.36;561.51;187.17;389.07;129.69;38.82;12.94;19.26;6.42;0.09;227;75.67;493.5;164.5;424.1;141.37;234.77;78.26;754.62;251.54;659.88;219.96;329.51;109.84;469.5;156.5;334.83;111.61;185.06;61.69;2319.07;2126.33;2491.79;2724.39;1;0.33;0;0
acqxaa & ! & Kipperr.;Dragon.;52;19;36.54;22798;438.42;59;1.13;40;0.77;80;1.54;192;3.69;428;8.23;183;3.52;89;1.71;30.73;440.74;47.7;114388;2199.77;83249;1600.94;31139;598.83;998;19.19;2758;53.04;25930;498.65;15449;297.1;10481;201.56;181;3.48;917;17.63;1767.5;33.99;1287.04;24.75;16360;314.62;11123;213.9;1868;35.92;1564.39;22772162;437926.19;7203.33;138.53;5792.29;111.39;3277.37;63.03;8367.28;160.91;6933.73;133.34;972.04;18.69;213.58;4.11;0.15;1436;27.62;8207.3;157.83;7989.3;153.64;4418.69;84.97;11854.28;227.97;10415.33;200.29;5857.67;112.65;7756.6;149.17;4961.08;95.41;3555.32;68.37;2349.23;2070.94;2452.83;3054.46;53;1.02;62;1.19
Draz. & Linearrrrr.;Draz.;8;4;50.00;3660;457.5;11;1.38;6;0.75;15;1.88;18;2.25;58;7.25;16;2;10;1.25;61.11;370.81;53.78;16427;2053.38;9867;1233.38;6560;820;122;15.25;568;71;3508;438.5;1500;187.5;2008;251;20;2.5;181;22.62;155.45;19.43;331.32;41.42;1540;192.5;2647;330.88;525;65.62;1530.87;3702116;462764.5;1201.6;150.2;1001.76;125.22;374.38;46.8;1356.88;169.61;1064.52;133.07;156.34;19.54;56.96;7.12;0.12;457;57.12;1324.5;165.56;1165.9;145.74;592.74;74.09;1985;248.12;1619.21;202.4;958.52;119.82;1189.78;148.72;824.04;103;563.92;70.49;2157.91;2094.76;2218;2801.57;9;1.12;7;0.88
acqxaa & ! & Kipperr.;DreezoX__;2;2;100.00;1000;500;3;1.5;7;3.5;1;0.5;7;3.5;15;7.5;7;3.5;4;2;42.86;426.73;45.09;4811;2405.5;3691;1845.5;1120;560;45;22.5;104;52;1120;560;697;348.5;423;211.5;9;4.5;37;18.5;90.89;45.44;57.59;28.8;659;329.5;837;418.5;214;107;1595.78;961055;480527.5;298.85;149.43;234.48;117.24;145.28;72.64;361.03;180.51;280.55;140.27;37.03;18.51;11.22;5.61;0.13;88;44;334.7;167.35;288.4;144.2;135.32;67.66;543.29;271.65;427;213.5;251.61;125.81;314.89;157.45;209.9;104.95;153.83;76.92;2245.9;2208.09;2265.37;2939.65;0;0;3;1.5
acqxaa & ! & Kipperr.;Dreyy.;3;0;0.00;965;321.67;3;1;0;0;2;0.67;12;4;22;7.33;12;4;5;1.67;25;416.23;41.52;4483;1494.33;3300;1100;1183;394.33;39;13;107;35.67;787;262.33;333;111;454;151.33;4;1.33;39;13;89.51;29.84;44.49;14.83;709;236.33;530;176.67;72;24;1545.31;942767;314255.66;298.21;99.4;248.56;82.85;116.54;38.85;350.19;116.73;260.37;86.79;52.76;17.59;9.07;3.02;0.15;63;21;333.4;111.13;304.1;101.37;157.71;52.57;505.61;168.54;415.9;138.63;247.42;82.47;319.98;106.66;201.77;67.26;141.57;47.19;2003.27;1626.25;2203.21;2732.67;1;0.33;3;1
acqxaa & ! & Kipperr.;DuckieeG;1;0;0.00;467;467;1;1;1;1;2;2;4;4;8;8;5;5;3;3;25;476;41.83;2844;2844;2106;2106;738;738;26;26;65;65;346;346;91;91;255;255;1;1;22;22;49.52;49.52;29.61;29.61;385;385;494;494;8;8;1599;524868;524868;150.11;150.11;140.66;140.66;71.72;71.72;182.43;182.43;156.81;156.81;23.26;23.26;4.94;4.94;0.11;45;45;199.5;199.5;145.9;145.9;102.84;102.84;259.65;259.65;264.35;264.35;98.15;98.15;201.92;201.92;110.84;110.84;49.73;49.73;2525;2459;2614;3148;0;0;3;3
acqxaa & ! & Kipperr.;Dunne KaasKop;2;0;0.00;850;425;1;0.5;1;0.5;6;3;3;1.5;21;10.5;11;5.5;8;4;33.33;303.58;41.51;3527;1763.5;2561;1280.5;966;483;31;15.5;77;38.5;715;357.5;338;169;377;188.5;4;2;25;12.5;78.48;39.24;39.82;19.91;554;277;549;274.5;68;34;1570.13;693421;346710.5;415.32;207.66;182.35;91.18;128.28;64.14;473.39;236.7;223.68;111.84;28.88;14.44;7.9;3.95;0.06;141;70.5;487.4;243.7;271;135.5;213.28;106.64;512.67;256.33;567.37;283.68;158.58;79.29;486.01;243;151.69;75.85;88.25;44.12;2458.6;2134.48;2688.9;2850.48;0;0;1;0.5
acqxaa & ! & Kipperr.;EKB.;2;0;0.00;1231;615.5;4;2;1;0.5;5;2.5;9;4.5;21;10.5;8;4;4;2;44.44;367.31;46.09;4771;2385.5;3120;1560;1651;825.5;39;19.5;151;75.5;833;416.5;370;185;463;231.5;4;2;44;22;83.39;41.69;70.79;35.4;756;378;760;380;52;26;1465.36;1052574;526287;395.97;197.99;280.31;140.15;101.34;50.67;462.42;231.21;292.05;146.02;23.15;11.57;6.31;3.15;0.11;58;29;364.2;182.1;379.5;189.75;198.41;99.21;579.21;289.61;516.24;258.12;261.39;130.7;380.35;190.18;239.87;119.93;157.4;78.7;1911.07;1825.8;2017.06;2689.21;8;4;3;1.5
acqxaa & ! & Kipperr.;Ekon;3;2;66.67;1743;581;6;2;3;1;8;2.67;13;4.33;20;6.67;6;2;3;1;46.15;493.81;45.86;6529;2176.33;4858;1619.33;1671;557;63;21;151;50.33;1411;470.33;915;305;496;165.33;11;3.67;44;14.67;73.85;24.62;88.51;29.5;1450;483.33;1466;488.67;182;60.67;1706.13;1222303;407434.34;269.87;89.96;310.79;103.6;197.89;65.96;427.12;142.37;303.05;101.02;48.38;16.13;19.57;6.52;0.1;207;69;369.3;123.1;369.7;123.23;174.03;58.01;604.51;201.5;531.44;177.15;247.1;82.37;375.13;125.04;274.83;91.61;128.58;42.86;2799.17;2438.55;3078.29;3392.53;0;0;4;1.33
acqxaa & ! & Kipperr.;EleXiT.;2;1;50.00;1077;538.5;2;1;1;0.5;6;3;9;4.5;21;10.5;6;3;4;2;22.22;406.04;44.86;5151;2575.5;3464;1732;1687;843.5;41;20.5;151;75.5;1181;590.5;683;341.5;498;249;7;3.5;43;21.5;119.38;59.69;73.25;36.62;861;430.5;608;304;23;11.5;1575.11;1115838;557919;332.72;166.36;303.38;151.69;127.21;63.6;415.73;207.87;311.76;155.88;35.83;17.92;11.04;5.52;0.12;89;44.5;350;175;370.9;185.45;200.7;100.35;562.61;281.3;500.45;250.23;262.86;131.43;359.75;179.88;251.64;125.82;151.92;75.96;2467.56;2343.84;2582.72;3153.9;4;2;2;1
acqxaa & ! & Kipperr.;Ell1s;1;0;0.00;569;569;2;2;1;1;2;2;3;3;12;12;4;4;2;2;66.67;361;50.09;2232;2232;1505;1505;727;727;20;20;63;63;337;337;146;146;191;191;2;2;16;16;21.51;21.51;35.01;35.01;343;343;495;495;53;53;1566;523815;523815;158.88;158.88;153.4;153.4;52.79;52.79;203.35;203.35;135.23;135.23;26.49;26.49;6.96;6.96;0.14;49;49;193.5;193.5;157.2;157.2;106.09;106.09;258.98;258.98;252.03;252.03;113.04;113.04;187.88;187.88;108.24;108.24;68.95;68.95;2249;1928;2431;2482;1;1;2;2
acqxaa & ! & Kipperr.;Ervinnxi.;1;1;100.00;506;506;0;0;1;1;5;5;3;3;10;10;1;1;1;1;0;416;47.06;2205;2205;1649;1649;556;556;19;19;51;51;470;470;289;289;181;181;3;3;17;17;40.56;40.56;41.87;41.87;349;349;266;266;18;18;1554;485873;485873;143.85;143.85;118.1;118.1;66.16;66.16;162.35;162.35;141.25;141.25;24.5;24.5;7.02;7.02;0.12;57;57;180.5;180.5;147.9;147.9;87.24;87.24;240.87;240.87;220.97;220.97;107.13;107.13;165.02;165.02;95.1;95.1;67.98;67.98;2234;2218;2256;3055;2;2;2;2
EseLars & Dorito;EseLars;1;0;0.00;302;302;1;1;0;0;0;0;4;4;10;10;6;6;1;1;25;335;49.16;2036;2036;1294;1294;742;742;14;14;66;66;282;282;89;89;193;193;1;1;18;18;57.74;57.74;37.66;37.66;257;257;128;128;18;18;1496;535323;535323;205.92;205.92;142.4;142.4;47.19;47.19;233.04;233.04;145.3;145.3;17.16;17.16;4.91;4.91;0.18;27;27;163.8;163.8;196.7;196.7;109.3;109.3;286.2;286.2;249.93;249.93;145.58;145.58;179.44;179.44;131.09;131.09;84.97;84.97;2818;2999;2665;3240;0;0;1;1
acqxaa & ! & Kipperr.;Ethan;15;9;60.00;10446;696.4;26;1.73;16;1.07;44;2.93;76;5.07;154;10.27;48;3.2;25;1.67;34.21;471.73;49.88;44604;2973.6;32713;2180.87;11891;792.73;415;27.67;1006;67.07;12310;820.67;7794;519.6;4516;301.07;97;6.47;378;25.2;613.01;40.87;803.95;53.6;7733;515.53;8854;590.27;1840;122.67;1596.84;8419655;561310.31;2411.87;160.79;2116.69;141.11;1154.3;76.95;2874.4;191.63;2434.2;162.28;374.23;24.95;94.76;6.32;0.14;690;46;2494.3;166.29;2954.1;196.94;1626.91;108.46;4055.94;270.4;3332.4;222.16;2350.44;156.7;2434.24;162.28;1742.07;116.14;1506.51;100.43;2279.61;2140.25;2413.66;3124.38;23;1.53;10;0.67
acqxaa & ! & Kipperr.;Ever. .;5;2;40.00;3076;615.2;9;1.8;4;0.8;9;1.8;19;3.8;41;8.2;14;2.8;10;2;47.37;457.92;49.24;13954;2790.8;9689;1937.8;4265;853;117;23.4;371;74.2;2942;588.4;1579;315.8;1363;272.6;19;3.8;120;24;227.51;45.5;188.43;37.69;1615;323;2060;412;262;52.4;1531.21;2686246;537249.19;866.69;173.34;710.77;142.15;298.24;59.65;981.86;196.37;780.56;156.11;113.28;22.66;33.42;6.68;0.14;243;48.6;931.3;186.26;849.5;169.9;440.57;88.11;1435.15;287.03;1159.44;231.89;716.26;143.25;835.56;167.11;620.27;124.05;419.87;83.97;2128.32;1947.25;2314.63;2757.33;4;0.8;2;0.4
Evhller & Chronic & Atomic;Evhller;2;1;50.00;1351;675.5;1;0.5;2;1;9;4.5;7;3.5;25;12.5;4;2;3;1.5;14.29;429.64;45.91;5090;2545;3631;1815.5;1459;729.5;46;23;121;60.5;943;471.5;591;295.5;352;176;8;4;34;17;85.62;42.81;77.16;38.58;1034;517;927;463.5;217;108.5;1561.91;982948;491474;309.52;154.76;206.15;103.07;158.94;79.47;373;186.5;272.84;136.42;28.77;14.39;16.52;8.26;0.09;188;94;369.2;184.6;301.4;150.7;184.8;92.4;489.81;244.9;429.47;214.74;245.14;122.57;326.42;163.21;185.44;92.72;162.74;81.37;2376.73;2179.36;2562.82;3128.27;2;1;5;2.5
acqxaa & ! & Kipperr.;ExoTiiK;1;0;0.00;716;716;1;1;2;2;4;4;7;7;11;11;5;5;2;2;14.29;522;45.71;2993;2993;2332;2332;661;661;27;27;53;53;576;576;400;400;176;176;4;4;15;15;49.98;49.98;38.31;38.31;586;586;385;385;4;4;1567;534095;534095;170.33;170.33;133.08;133.08;75.47;75.47;179.37;179.37;161.88;161.88;37.64;37.64;7.25;7.25;0.18;40;40;179.1;179.1;184.7;184.7;94.94;94.94;283.95;283.95;241.83;241.83;137.06;137.06;168.69;168.69;124.36;124.36;85.84;85.84;2239;1865;2551;3130;0;0;1;1
acqxaa & ! & Kipperr.;Ezio.;4;0;0.00;1416;354;4;1;1;0.25;7;1.75;10;2.5;25;6.25;16;4;7;1.75;40;459.88;49.82;6533;1633.25;4684;1171;1849;462.25;54;13.5;165;41.25;1241;310.25;661;165.25;580;145;8;2;52;13;130.55;32.64;68.05;17.01;1446;361.5;766;191.5;151;37.75;1624.56;1266084;316521;373.64;93.41;315.5;78.88;180.82;45.21;513.34;128.33;301.84;75.46;54.79;13.7;13.81;3.45;0.1;136;34;385.4;96.35;410.9;102.72;279.16;69.79;590.81;147.7;564.17;141.04;305.81;76.45;408.8;102.2;278.94;69.74;182.23;45.56;2281.13;1933.87;2544.38;3121.66;1;0.25;1;0.25
acqxaa & ! & Kipperr.;F!Re yns;3;1;33.33;2051;683.67;6;2;1;0.33;8;2.67;21;7;30;10;12;4;6;2;28.57;421.86;43.21;7719;2573;5078;1692.67;2641;880.33;62;20.67;226;75.33;1627;542.33;723;241;904;301.33;8;2.67;78;26;151.41;50.47;131.83;43.94;1239;413;1156;385.33;76;25.33;1569.64;1577167;525722.31;492.64;164.21;400.78;133.59;201.57;67.19;587.83;195.94;450.96;150.32;56.17;18.72;13.34;4.45;0.16;86;28.67;548.1;182.7;505.4;168.47;260.68;86.89;834.3;278.1;734.27;244.76;360.72;120.24;564.37;188.12;313.1;104.37;217.51;72.5;2410.14;2140.1;2590.4;3300.16;2;0.67;4;1.33
acqxaa & ! & Kipperr.;FERGM.;6;3;50.00;3859;643.17;9;1.5;3;0.5;20;3.33;30;5;52;8.67;13;2.17;6;1;30;424.27;50.84;13956;2326;10274;1712.33;3682;613.67;130;21.67;328;54.67;3180;530;1949;324.83;1231;205.17;26;4.33;110;18.33;220.8;36.8;258.54;43.09;2181;363.5;2927;487.83;689;114.83;1600.62;3035629;505938.16;856.58;142.76;707.61;117.93;455.03;75.84;946;157.67;939.15;156.53;134.05;22.34;38.11;6.35;0.12;314;52.33;902.1;150.35;1038;173;487.98;81.33;1531.22;255.2;1298.28;216.38;720.92;120.15;965.71;160.95;630.65;105.11;422.84;70.47;2290.99;1989.72;2530.94;3050.83;7;1.17;4;0.67
acqxaa & ! & Kipperr.;FadedFly44;2;2;100.00;1046;523;4;2;3;1.5;3;1.5;5;2.5;11;5.5;0;0;0;0;80;355.28;46.16;2555;1277.5;1970;985;585;292.5;25;12.5;51;25.5;474;237;265;132.5;209;104.5;3;1.5;18;9;63.5;31.75;56.8;28.4;248;124;537;268.5;34;17;1461.08;651287;325643.5;268.02;134.01;142.23;71.12;73.72;36.86;257.44;128.72;195.05;97.53;31.49;15.75;8.94;4.47;0.09;89;44.5;290.5;145.25;232.5;116.25;84.76;42.38;399.22;199.61;315.23;157.62;168.75;84.38;244.71;122.36;138.79;69.39;100.48;50.24;2326.53;2137.7;2384.91;2812.17;1;0.5;1;0.5
acqxaa & ! & Kipperr.;Fairy Peak!;7;2;28.57;3170;452.86;8;1.14;7;1;9;1.29;35;5;56;8;26;3.71;13;1.86;22.86;432.22;48.43;16352;2336;12150;1735.71;4202;600.29;151;21.57;392;56;4396;628;2742;391.71;1654;236.29;35;5;146;20.86;212.61;30.37;192;27.43;2495;356.43;2931;418.71;742;106;1587.58;3295937;470848.16;962.92;137.56;926.19;132.31;359.84;51.41;1286.01;183.72;851.2;121.6;111.7;15.96;34.81;4.97;0.09;394;56.29;1061.5;151.64;1054.6;150.66;586.88;83.84;1662.06;237.44;1352.94;193.28;896;128;949.18;135.6;743.84;106.26;555.92;79.42;2146.37;2015.39;2236.32;2904.2;8;1.14;4;0.57
acqxaa & ! & Kipperr.;Faisal;2;1;50.00;1430;715;4;2;4;2;6;3;8;4;22;11;6;3;3;1.5;50;449.56;44.1;4564;2282;3324;1662;1240;620;39;19.5;114;57;848;424;453;226.5;395;197.5;5;2.5;34;17;87.37;43.68;81.09;40.54;894;447;527;263.5;45;22.5;1654.73;1015261;507630.5;259.19;129.6;256.89;128.45;155.38;77.69;334.79;167.4;297.33;148.67;39.34;19.67;9.06;4.53;0.11;77;38.5;248.3;124.15;379.4;189.7;192.64;96.32;478.82;239.41;444.68;222.34;226.77;113.38;328.07;164.04;202.96;101.48;140.42;70.21;2180.84;2162.56;2197.62;3127.51;1;0.5;1;0.5
Gooder & Fallin;Fallin;2;0;0.00;666;333;0;0;0;0;8;4;0;0;28;14;6;3;2;1;0;340;47.09;2452;1226;1846;923;606;303;22;11;52;26;48;24;0;0;48;24;0;0;4;2;45.46;22.73;37.03;18.51;258;129;352;176;0;0;1397.5;529886;264943;219.69;109.85;160.7;80.35;29.98;14.99;240.11;120.06;149.87;74.93;20.38;10.19;3.6;1.8;0.11;32;16;224;112;163.9;81.95;118.34;59.17;292.01;146.01;348.3;174.15;62.05;31.03;275.9;137.95;120.95;60.47;13.51;6.76;2207.5;2146.5;2195.5;2682.5;0;0;2;1
acqxaa & ! & Kipperr.;Fiv3Up;2;1;50.00;840;420;2;1;3;1.5;2;1;9;4.5;10;5;3;1.5;2;1;22.22;472.24;57.01;4066;2033;3065;1532.5;1001;500.5;39;19.5;91;45.5;1121;560.5;717;358.5;404;202;10;5;38;19;37.09;18.55;95.69;47.84;549;274.5;847;423.5;323;161.5;1577.42;726430;363215;205.97;102.99;198.46;99.23;90.38;45.19;254.95;127.47;208.27;104.14;31.59;15.8;12.19;6.09;0.11;108;54;223.7;111.85;245.1;122.55;123.96;61.98;370.85;185.42;293.01;146.51;201.74;100.87;196.24;98.12;169.93;84.96;128.65;64.32;2337.77;2004.63;2593.57;3025.01;2;1;2;1
acqxaa & ! & Kipperr.;FkToR;2;0;0.00;410;205;1;0.5;1;0.5;1;0.5;5;2.5;14;7;8;4;4;2;20;382.81;50;3059;1529.5;1961;980.5;1098;549;25;12.5;93;46.5;741;370.5;312;156;429;214.5;4;2;31;15.5;64.06;32.03;57.15;28.58;186;93;564;282;97;48.5;1561.65;703025;351512.5;218.01;109.01;202.33;101.17;74.79;37.4;243.97;121.99;234.36;117.18;16.79;8.39;10.89;5.45;0.14;86;43;220.9;110.45;237.9;118.95;142.74;71.37;352.4;176.2;318.06;159.03;177.07;88.54;222.93;111.47;182.37;91.18;89.83;44.92;2397.12;2289.2;2497.81;3082.11;1;0.5;2;1
acqxaa & ! & Kipperr.;Flamezz;1;0;0.00;234;234;0;0;1;1;1;1;3;3;10;10;4;4;3;3;0;544;45.99;3141;3141;2343;2343;798;798;27;27;74;74;709;709;451;451;258;258;5;5;25;25;28.06;28.06;31.26;31.26;540;540;407;407;78;78;1741;574757;574757;110.52;110.52;146.98;146.98;98.06;98.06;188.32;188.32;144.19;144.19;23.05;23.05;5.97;5.97;0.08;72;72;182.3;182.3;161.3;161.3;102.22;102.22;253.34;253.34;223.9;223.9;131.67;131.67;159.95;159.95;110.3;110.3;85.31;85.31;2322;2173;2471;3231;0;0;2;2
life^^ & Flitz;Flitz;1;1;100.00;616;616;1;1;2;2;4;4;2;2;14;14;4;4;3;3;50;460;45.31;3122;3122;2349;2349;773;773;28;28;68;68;618;618;409;409;209;209;5;5;18;18;46.8;46.8;31.55;31.55;663;663;466;466;94;94;1637;594489;594489;149.55;149.55;177.95;177.95;70.59;70.59;211.23;211.23;154.71;154.71;32.16;32.16;7.72;7.72;0.11;73;73;206.6;206.6;176.4;176.4;105.62;105.62;292.48;292.48;261.78;261.78;136.32;136.32;193.64;193.64;109.49;109.49;94.97;94.97;2284;2196;2330;3001;3;3;3;3
Noizyy & Frawin;Frawin;1;0;0.00;385;385;0;0;1;1;2;2;5;5;6;6;4;4;2;2;0;430;50.53;2350;2350;1643;1643;707;707;21;21;66;66;749;749;467;467;282;282;5;5;25;25;33.84;33.84;35.27;35.27;414;414;472;472;39;39;1548;451852;451852;137.75;137.75;120.88;120.88;52.3;52.3;181.28;181.28;121.23;121.23;8.41;8.41;5.98;5.98;0.14;44;44;129.6;129.6;162;162;105.12;105.12;205.81;205.81;172.13;172.13;138.8;138.8;108.1;108.1;123.6;123.6;79.23;79.23;2262;2009;2487;3083;1;1;0;0
peachy & Fubukii._. & Frexlin;Frexlin;1;0;0.00;434;434;1;1;0;0;2;2;4;4;10;10;4;4;2;2;25;432;42.78;2039;2039;1556;1556;483;483;18;18;43;43;350;350;200;200;150;150;2;2;13;13;67.14;67.14;17.66;17.66;145;145;261;261;2;2;1757;456757;456757;84.25;84.25;124.31;124.31;70.46;70.46;106.31;106.31;138.26;138.26;34.45;34.45;4.77;4.77;0.1;49;49;105.1;105.1;157;157;89.05;89.05;189.97;189.97;200.77;200.77;78.25;78.25;145.15;145.15;95.9;95.9;37.97;37.97;2147;1730;2587;3020;1;1;1;1
