team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Czudo & fallen;Czudo;1;1;100.00;672;672;3;3;1;1;1;1;5;5;4;4;4;4;1;1;60;477;47.83;2861;2861;2158;2158;703;703;29;29;63;63;310;310;104;104;206;206;2;2;18;18;28.89;28.89;34.58;34.58;556;556;745;745;95;95;1602;546919;546919;166.88;166.88;129.21;129.21;85.21;85.21;211.07;211.07;147.1;147.1;23.13;23.13;2.74;2.74;0.11;24;24;191.2;191.2;175.9;175.9;96.21;96.21;285.09;285.09;254.77;254.77;126.53;126.53;184.07;184.07;128.21;128.21;69.02;69.02;2380;2110;2607;2882;1;1;2;2
Lunar & nibra & Kito;DJose26_;2;0;0.00;734;367;1;0.5;1;0.5;3;1.5;10;5;16;8;6;3;2;1;10;445;43.89;4420;2210;3047;1523.5;1373;686.5;35;17.5;124;62;1510;755;1018;509;492;246;12;6;45;22.5;112.38;56.19;54.01;27.01;485;242.5;486;243;191;95.5;1650.57;939342;469671;227.19;113.6;242.97;121.49;131.64;65.82;290.69;145.35;274.58;137.29;36.54;18.27;14.21;7.11;0.11;131;65.5;249.1;124.55;324.4;162.2;174.61;87.31;427.2;213.6;327.13;163.57;274.68;137.34;219.24;109.62;205.04;102.52;177.53;88.76;2222.71;2069.43;2352.43;2827;5;2.5;0;0
Lunar & nibra & Kito;Daafio;2;1;50.00;478;239;2;1;0;0;1;0.5;5;2.5;6;3;2;1;1;0.5;40;417.58;47.44;1920;960;1416;708;504;252;18;9;45;22.5;481;240.5;296;148;185;92.5;3;1.5;18;9;22.17;11.08;37.74;18.87;190;95;396;198;11;5.5;1520.09;398224;199112;132.04;66.02;103.79;51.9;45.53;22.76;132.11;66.06;122.97;61.49;26.27;13.14;4.97;2.49;0.14;37;18.5;124.7;62.35;136.3;68.15;67.75;33.88;213.6;106.8;167.39;83.69;113.97;56.99;113.89;56.94;94.07;47.03;73.39;36.69;2030.23;1748.97;2322.48;3151.54;1;0.5;1;0.5
Lunar & nibra & Kito;Damskey7;4;1;25.00;1853;463.25;2;0.5;3;0.75;11;2.75;13;3.25;37;9.25;11;2.75;2;0.5;15.38;452.13;44.47;9708;2427;7027;1756.75;2681;670.25;83;20.75;242;60.5;2023;505.75;1117;279.25;906;226.5;12;3;86;21.5;167.82;41.95;118.68;29.67;1163;290.75;1353;338.25;115;28.75;1565.24;2009532;502383;612.31;153.08;489.69;122.42;256.63;64.16;696.76;174.19;572.53;143.13;89.33;22.33;18.37;4.59;0.12;151;37.75;657.8;164.45;672.9;168.23;349.55;87.39;1009.06;252.26;842.25;210.56;516.37;129.09;614.26;153.57;453.04;113.26;291.31;72.83;2189;1948.54;2334.64;2924.33;3;0.75;5;1.25
Lunar & nibra & Kito;Dansku_;6;4;66.67;2232;372;8;1.33;2;0.33;5;0.83;22;3.67;25;4.17;10;1.67;9;1.5;36.36;451.13;45.72;10656;1776;7741;1290.17;2915;485.83;91;15.17;267;44.5;1823;303.83;884;147.33;939;156.5;11;1.83;84;14;144.11;24.02;120.91;20.15;860;143.33;656;109.33;15;2.5;1594.12;2118952;353158.66;575.52;95.92;614.14;102.36;241.9;40.32;712.35;118.72;612.18;102.03;107.05;17.84;59.03;9.84;0.14;413;68.83;696.7;116.12;678.5;113.08;295.18;49.2;1136.39;189.4;886.76;147.79;544.82;90.8;620.9;103.48;510.5;85.08;300.18;50.03;2406.51;2235.57;2587.48;3092.84;4;0.67;4;0.67
Lunar & nibra & Kito;DappDapp;2;0;0.00;669;334.5;3;1.5;0;0;1;0.5;11;5.5;20;10;7;3.5;3;1.5;27.27;476.48;46.25;4810;2405;3468;1734;1342;671;39;19.5;112;56;2230;1115;1696;848;534;267;18;9;48;24;88.5;44.25;51.18;25.59;689;344.5;447;223.5;113;56.5;1462.95;875699;437849.5;309.1;154.55;263.42;131.71;71.19;35.6;383.01;191.51;222.56;111.28;38.15;19.08;13.06;6.53;0.11;124;62;241;120.5;372.1;186.05;239.4;119.7;404.3;202.15;327.49;163.74;316.22;158.11;227.84;113.92;202.32;101.16;213.54;106.77;2292.19;2157.96;2361.96;3005.69;3;1.5;2;1
DataReggie & -200 not2splayergetrdy4Ls;DataReggie;1;1;100.00;522;522;1;1;3;3;1;1;3;3;1;1;0;0;0;0;33.33;503;46.18;1483;1483;1211;1211;272;272;16;16;25;25;476;476;368;368;108;108;5;5;10;10;24.1;24.1;36.83;36.83;194;194;361;361;96;96;1714;291731;291731;73.75;73.75;61.59;61.59;54.14;54.14;93.74;93.74;84.8;84.8;10.93;10.93;3.3;3.3;0.09;36;36;96.6;96.6;79.4;79.4;44.97;44.97;144.5;144.5;123.36;123.36;66.11;66.11;79.26;79.26;67.98;67.98;42.24;42.24;2362;2097;2449;3171;0;0;1;1
leodkn1 & pan. & Davitrox;Davitrox;3;3;100.00;1860;620;7;2.33;1;0.33;6;2;10;3.33;18;6;4;1.33;2;0.67;70;395.09;51;6229;2076.33;4339;1446.33;1890;630;55;18.33;163;54.33;1691;563.67;1084;361.33;607;202.33;12;4;46;15.33;81;27;144.53;48.18;569;189.67;1251;417;126;42;1580.81;1402395;467465;421.61;140.54;370.15;123.38;170.09;56.7;472.06;157.35;408.74;136.25;81.05;27.02;18.24;6.08;0.1;177;59;471.8;157.27;457.3;152.43;225.68;75.23;736.18;245.39;572.22;190.74;389.62;129.87;425.11;141.7;314.14;104.71;222.6;74.2;2248.82;2040.05;2471.3;3103.83;6;2;3;1
Lunar & nibra & Kito;Dayyshift;7;4;57.14;5294;756.29;15;2.14;3;0.43;28;4;40;5.71;75;10.71;16;2.29;4;0.57;37.5;442.82;46.94;18233;2604.71;12744;1820.57;5489;784.14;157;22.43;474;67.71;3592;513.14;1933;276.14;1659;237;22;3.14;141;20.14;254.4;36.34;305.88;43.7;2455;350.71;3056;436.57;288;41.14;1512.4;3550064;507152;1187.94;169.71;893.2;127.6;432.3;61.76;1314.85;187.84;1032.25;147.46;166.34;23.76;45.31;6.47;0.1;433;61.86;1300;185.71;1123.5;160.5;540.85;77.26;1972.56;281.79;1701.57;243.08;811.88;115.98;1291.5;184.5;793.47;113.35;428.45;61.21;2414.3;2169.93;2624.57;3048.7;7;1;8;1.14
Lunar & nibra & Kito;Den1s;2;0;0.00;1145;572.5;3;1.5;1;0.5;4;2;13;6.5;17;8.5;6;3;4;2;23.08;410.68;49.27;5297;2648.5;3523;1761.5;1774;887;42;21;155;77.5;1029;514.5;469;234.5;560;280;5;2.5;44;22;93.06;46.53;66.91;33.46;871;435.5;722;361;36;18;1566.98;1106017;553008.5;325.99;162.99;287.44;143.72;136.71;68.35;377.27;188.64;338.61;169.3;34.27;17.14;14.83;7.41;0.11;132;66;348.4;174.2;364;182;188.07;94.04;562.08;281.04;480.46;240.23;269.68;134.84;344.89;172.45;253.92;126.96;151.33;75.67;2364.57;2008.97;2670.71;2969.46;1;0.5;1;0.5
Lunar & nibra & Kito;Denisinho^^;8;2;25.00;4404;550.5;12;1.5;4;0.5;20;2.5;36;4.5;72;9;28;3.5;14;1.75;33.33;491.86;45.57;20258;2532.25;15088;1886;5170;646.25;184;23;441;55.12;4601;575.12;2749;343.62;1852;231.5;30;3.75;154;19.25;465.42;58.18;223.82;27.98;2895;361.88;1552;194;47;5.88;1568.39;3608483;451060.38;1125.19;140.65;925.67;115.71;477.36;59.67;1292.42;161.55;1019.69;127.46;216.13;27.02;50.92;6.36;0.11;462;57.75;1221.5;152.69;1200.5;150.06;610.82;76.35;1917.42;239.68;1644.54;205.57;883.59;110.45;1238.44;154.8;782.87;97.86;506.93;63.37;2311.48;2097.07;2486.31;3074.54;3;0.38;7;0.88
Lunar & nibra & Kito;DestinyRL-;3;2;66.67;1443;481;4;1.33;1;0.33;8;2.67;15;5;18;6;4;1.33;1;0.33;26.67;453.53;49.24;6217;2072.33;4473;1491;1744;581.33;54;18;141;47;1352;450.67;725;241.67;627;209;8;2.67;50;16.67;86.02;28.67;112.57;37.52;1293;431;1006;335.33;78;26;1661.12;1263566;421188.66;296.95;98.98;344.88;114.96;167.89;55.96;475.83;158.61;275.96;91.99;57.94;19.31;10.55;3.52;0.12;89;29.67;391.9;130.63;393.1;131.03;195.86;65.29;613.86;204.62;512.91;170.97;296.82;98.94;342.26;114.09;295;98.33;172.47;57.49;2395.78;2490.13;2312.97;3110.14;2;0.67;1;0.33
Lunar & nibra & Kito;Deto;7;5;71.43;3526;503.71;8;1.14;9;1.29;15;2.14;26;3.71;42;6;11;1.57;6;0.86;30.77;454.65;47.94;13749;1964.14;10500;1500;3249;464.14;123;17.57;279;39.86;2976;425.14;1992;284.57;984;140.57;24;3.43;86;12.29;195;27.86;205.2;29.31;2803;400.43;1871;267.29;410;58.57;1651.52;2712371;387481.56;706.89;100.98;683.83;97.69;389.8;55.69;990.96;141.57;707.84;101.12;81.73;11.68;25.71;3.67;0.07;370;52.86;878.8;125.54;872.3;124.61;372.02;53.15;1408.49;201.21;1123.71;160.53;656.79;93.83;807.45;115.35;553.18;79.03;419.88;59.98;2220.64;2147.21;2257.93;2859.8;6;0.86;4;0.57
Lunar & nibra & Kito;DiZzy;3;2;66.67;1355;451.67;3;1;3;1;5;1.67;10;3.33;23;7.67;10;3.33;4;1.33;30;409.14;47.55;6410;2136.67;4820;1606.67;1590;530;54;18;145;48.33;1600;533.33;1153;384.33;447;149;12;4;44;14.67;117.67;39.22;135.5;45.17;600;200;506;168.67;81;27;1444.71;1188223;396074.34;498.59;166.2;291.97;97.32;112.07;37.36;492.87;164.29;339.16;113.05;70.61;23.54;17.2;5.73;0.12;144;48;438.2;146.07;388.7;129.57;220.24;73.41;682.4;227.47;575.83;191.94;326.81;108.94;401.45;133.82;329.72;109.91;171.46;57.15;2513.1;2358.27;2566.41;3120.27;3;1;0;0
Lunar & nibra & Kito;Diaz;2;1;50.00;1380;690;4;2;1;0.5;5;2.5;11;5.5;16;8;5;2.5;2;1;36.36;438;50.29;5241;2620.5;3759;1879.5;1482;741;48;24;135;67.5;1222;611;854;427;368;184;9;4.5;35;17.5;70.29;35.15;85.87;42.93;779;389.5;1154;577;82;41;1654.53;1088932;544466;265.42;132.71;277.23;138.61;160.64;80.32;341.61;170.8;294.49;147.24;67.19;33.6;13.82;6.91;0.12;113;56.5;315.7;157.85;360.4;180.2;175.24;87.62;528.05;264.03;449.49;224.74;253.81;126.9;335.13;167.57;205.63;102.82;162.54;81.27;1962.49;1658.75;2210.75;2830.98;4;2;0;0
Lunar & nibra & Kito;Dorito;6;3;50.00;4375;729.17;19;3.17;4;0.67;14;2.33;36;6;54;9;22;3.67;6;1;52.78;431.69;47.8;13544;2257.33;9519;1586.5;4025;670.83;113;18.83;368;61.33;3226;537.67;1731;288.5;1495;249.17;22;3.67;136;22.67;190.38;31.73;159.58;26.6;1975;329.17;1953;325.5;532;88.67;1625.03;2786465;464410.84;794.2;132.37;698.68;116.45;412.58;68.76;1010.53;168.42;783.47;130.58;111.45;18.58;26.8;4.47;0.12;219;36.5;865.5;144.25;896.4;149.4;447.5;74.58;1457.95;242.99;1152.24;192.04;753.2;125.53;840.23;140.04;623.45;103.91;441.77;73.63;2472.46;2250.04;2692.26;2918.51;3;0.5;7;1.17
Lunar & nibra & Kito;Draz.;31;13;41.94;15609;503.52;38;1.23;24;0.77;78;2.52;121;3.9;287;9.26;84;2.71;43;1.39;31.4;403.87;48.52;61852;1995.23;39662;1279.42;22190;715.81;490;15.81;1951;62.94;14685;473.71;7630;246.13;7055;227.58;98;3.16;620;20;826.2;26.65;717.55;23.15;6695;215.97;9384;302.71;2308;74.45;1554.38;13065210;421458.38;4130.17;133.23;3469.86;111.93;1492.09;48.13;4735.09;152.74;3736.05;120.52;621.05;20.03;197.74;6.38;0.13;1542;49.74;4600.9;148.42;4098.1;132.2;2054.27;66.27;7037.88;227.03;5937.11;191.52;3155.06;101.78;4308.06;138.97;2921.07;94.23;1863.05;60.1;2108.86;1928.1;2241.8;2794.41;26;0.84;34;1.1
Lunar & nibra & Kito;DreezoX__;4;3;75.00;1576;394;5;1.25;4;1;6;1.5;10;2.5;25;6.25;8;2;3;0.75;50;449.31;48.79;6757;1689.25;5286;1321.5;1471;367.75;60;15;136;34;952;238;459;114.75;493;123.25;5;1.25;45;11.25;104.8;26.2;97.98;24.5;1163;290.75;785;196.25;60;15;1533.17;1340564;335141;463.55;115.89;312;78;182.33;45.58;506.57;126.64;368.42;92.11;82.89;20.72;15.2;3.8;0.14;115;28.75;474.3;118.58;438;109.5;199.78;49.95;758.12;189.53;613.81;153.45;344.07;86.02;433.74;108.44;330.43;82.61;193.72;48.43;2342.22;2166.92;2527.51;2751.94;3;0.75;3;0.75
Lunar & nibra & Kito;Dreyyzz.;1;1;100.00;510;510;2;2;1;1;1;1;6;6;4;4;2;2;1;1;33.33;374;54.18;2334;2334;1553;1553;781;781;19;19;73;73;543;543;247;247;296;296;3;3;27;27;15.25;15.25;45.82;45.82;366;366;355;355;56;56;1570;512592;512592;147.7;147.7;139.5;139.5;60.52;60.52;213.33;213.33;123.95;123.95;10.45;10.45;6.51;6.51;0.1;63;63;174;174;166.2;166.2;57.49;57.49;290.23;290.23;210.75;210.75;136.98;136.98;146.38;146.38;123.43;123.43;77.91;77.91;2292;1913;2710;3129;1;1;1;1
Drxtf & iClssc.;Drxtf;1;1;100.00;355;355;1;1;3;3;0;0;1;1;1;1;1;1;0;0;100;438;38.45;1174;1174;735;735;439;439;8;8;31;31;353;353;100;100;253;253;1;1;14;14;24.49;24.49;8.81;8.81;181;181;72;72;0;0;1623;249808;249808;69.6;69.6;71.2;71.2;31.91;31.91;83.4;83.4;76.66;76.66;12.66;12.66;2.94;2.94;0.1;28;28;76.4;76.4;78.8;78.8;36.36;36.36;136.36;136.36;99.35;99.35;73.37;73.37;68.59;68.59;67.22;67.22;36.9;36.9;2480;2447;2513;3430;0;0;0;0
Lunar & nibra & Kito;ET;6;3;50.00;3210;535;10;1.67;7;1.17;10;1.67;23;3.83;42;7;18;3;6;1;43.48;467.81;45.48;15389;2564.83;11435;1905.83;3954;659;142;23.67;356;59.33;2082;347;871;145.17;1211;201.83;12;2;106;17.67;254.53;42.42;164.73;27.45;2348;391.33;2152;358.67;224;37.33;1555.47;2934556;489092.66;915.51;152.59;746.24;124.37;372.2;62.03;1147.71;191.28;800.55;133.42;85.7;14.28;36.79;6.13;0.12;295;49.17;1048.3;174.72;910.4;151.73;519.48;86.58;1514.47;252.41;1323.42;220.57;710.54;118.42;933.56;155.59;690.66;115.11;409.77;68.3;2353.98;2246.59;2451.01;2982.91;6;1;9;1.5
Lunar & nibra & Kito;Ekon;19;7;36.84;9932;522.74;29;1.53;7;0.37;37;1.95;92;4.84;140;7.37;53;2.79;27;1.42;31.52;452.06;49.8;44482;2341.16;31925;1680.26;12557;660.89;406;21.37;1115;58.68;10241;539;5777;304.05;4464;234.95;72;3.79;401;21.11;607.21;31.96;547.43;28.81;7502;394.84;8956;471.37;1562;82.21;1625;8781405;462179.22;2294.66;120.77;2409.44;126.81;1124.53;59.19;3154.55;166.03;2381.96;125.37;292.12;15.37;156.92;8.26;0.11;1481;77.95;3009;158.37;2607.7;137.25;1321.15;69.53;4507.48;237.24;3589.76;188.93;2238.88;117.84;2544.61;133.93;1921.68;101.14;1362.33;71.7;2443.46;2245.8;2633.36;3187.23;18;0.95;16;0.84
Lunar & nibra & Kito;ElOmarMaton;17;8;47.06;8480;498.82;19;1.12;26;1.53;33;1.94;79;4.65;153;9;60;3.53;22;1.29;24.05;482.35;43.43;45827;2695.71;35544;2090.82;10283;604.88;413;24.29;916;53.88;11280;663.53;7705;453.24;3575;210.29;88;5.18;301;17.71;1080.52;63.56;599.35;35.26;9269;545.24;5500;323.53;1164;68.47;1637.75;8871518;521854;2293.49;134.91;2264.97;133.23;1315.16;77.36;3000.58;176.5;2413.46;141.97;459.54;27.03;93.97;5.53;0.07;1288;75.76;2812.2;165.42;2746.3;161.55;1437.16;84.54;4436.45;260.97;3764.18;221.42;2109.43;124.08;2708.7;159.34;1909.92;112.35;1255;73.82;2392.84;2265.01;2499.04;2992.57;20;1.18;19;1.12
Lunar & nibra & Kito;EleXiT.;4;0;0.00;2438;609.5;4;1;5;1.25;12;3;19;4.75;42;10.5;16;4;9;2.25;21.05;414.27;44.47;10147;2536.75;7507;1876.75;2640;660;84;21;242;60.5;2389;597.25;1439;359.75;950;237.5;16;4;83;20.75;195.56;48.89;138.41;34.6;1308;327;971;242.75;160;40;1493.88;2084533;521133.25;718.57;179.64;604.44;151.11;176.68;44.17;809.99;202.5;601.84;150.46;87.87;21.97;22.43;5.61;0.15;149;37.25;738.7;184.68;696.9;174.23;391.02;97.76;1108.67;277.17;919.06;229.77;580.64;145.16;661.92;165.48;509.1;127.28;328.67;82.17;2224.37;2036.59;2380.76;3060.59;6;1.5;5;1.25
Lunar & nibra & Kito;Emi. 0;3;1;33.33;1236;412;3;1;2;0.67;5;1.67;11;3.67;26;8.67;11;3.67;4;1.33;27.27;398.13;43.77;6064;2021.33;4475;1491.67;1589;529.67;51;17;142;47.33;1513;504.33;914;304.67;599;199.67;11;3.67;50;16.67;111.15;37.05;97.75;32.58;800;266.67;662;220.67;186;62;1568.87;1363392;454464;439.75;146.58;345.42;115.14;162.22;54.07;485.38;161.79;416.75;138.92;45.26;15.09;17.77;5.92;0.1;180;60;435;145;451.3;150.43;236.21;78.74;711.19;237.06;551.31;183.77;396.08;132.03;394.25;131.42;311.41;103.8;241.74;80.58;2431.43;2158.43;2646.41;3198.9;1;0.33;2;0.67
Lunar & nibra & Kito;Enlid0;1;0;0.00;304;304;0;0;0;0;3;3;3;3;8;8;3;3;1;1;0;436;47.74;1907;1907;1464;1464;443;443;16;16;42;42;196;196;100;100;96;96;1;1;8;8;35.74;35.74;36.89;36.89;287;287;163;163;0;0;1487;378369;378369;130.25;130.25;98.13;98.13;37.81;37.81;132.64;132.64;108.61;108.61;24.93;24.93;3.97;3.97;0.1;38;38;140.9;140.9;124.7;124.7;76.7;76.7;189.49;189.49;155.53;155.53;110.66;110.66;106.74;106.74;90.8;90.8;68.65;68.65;2276;1995;2606;2910;0;0;0;0
Err & WASEEM;Err;2;0;0.00;843;421.5;0;0;3;1.5;5;2.5;4;2;19;9.5;8;4;2;1;0;398.39;41.06;4930;2465;3349;1674.5;1581;790.5;40;20;133;66.5;1184;592;787;393.5;397;198.5;9;4.5;36;18;119.89;59.94;49.14;24.57;508;254;666;333;120;60;1537.68;1065800;532900;352.86;176.43;287.88;143.94;110.33;55.17;395.34;197.67;311.12;155.56;44.63;22.32;11.83;5.91;0.08;149;74.5;318.4;159.2;391.7;195.85;251.84;125.92;499.25;249.62;475.88;237.94;275.21;137.61;345.33;172.66;238.11;119.06;167.64;83.82;2223.33;2154.16;2268.38;3085.08;3;1.5;0;0
Lunar & nibra & Kito;Ethan;1;1;100.00;711;711;2;2;1;1;2;2;6;6;8;8;1;1;0;0;33.33;397;42.33;2342;2342;1661;1661;681;681;19;19;60;60;653;653;395;395;258;258;4;4;23;23;34.98;34.98;60.28;60.28;408;408;249;249;4;4;1521;495718;495718;162.5;162.5;121.06;121.06;60.93;60.93;182;182;131.87;131.87;30.62;30.62;5.56;5.56;0.12;45;45;196.5;196.5;144.8;144.8;78.99;78.99;265.5;265.5;204.15;204.15;140.34;140.34;149.79;149.79;103.62;103.62;91.09;91.09;2389;2328;2454;3029;0;0;4;4
Lunar & nibra & Kito;Even;3;2;66.67;1934;644.67;6;2;4;1.33;6;2;16;5.33;31;10.33;13;4.33;7;2.33;37.5;442.9;46.33;7880;2626.67;5639;1879.67;2241;747;67;22.33;197;65.67;1082;360.67;466;155.33;616;205.33;6;2;54;18;128.74;42.91;112.06;37.35;1073;357.67;1068;356;156;52;1550.08;1518787;506262.34;487.43;162.48;427.92;142.64;171.99;57.33;581.4;193.8;445.86;148.62;60.07;20.02;27.08;9.03;0.09;294;98;593.9;197.97;436.1;145.37;228.18;76.06;859.15;286.38;708.8;236.27;378.56;126.19;514.12;171.37;367.99;122.66;205.23;68.41;2551.34;2529.11;2587.74;3069.01;2;0.67;5;1.67
Lunar & nibra & Kito;Evhller;9;6;66.67;5724;636;16;1.78;4;0.44;25;2.78;49;5.44;82;9.11;22;2.44;14;1.56;32.65;469.69;51.6;23593;2621.44;18345;2038.33;5248;583.11;239;26.56;455;50.56;6647;738.56;4570;507.78;2077;230.78;57;6.33;163;18.11;282.95;31.44;388.18;43.13;4857;539.67;5770;641.11;1167;129.67;1681.21;4728585;525398.31;1100.22;122.25;1080.57;120.06;824.09;91.57;1479.85;164.43;1297.12;144.12;227.93;25.33;63.8;7.09;0.08;776;86.22;1504.1;167.12;1367.9;151.99;705.63;78.4;2299.3;255.48;1770.65;196.74;1234.27;137.14;1263.87;140.43;956.99;106.33;784;87.11;2352.89;2055.57;2628.29;3185.73;12;1.33;9;1
Lunar & nibra & Kito;Evil SilkyyyMilkyyy;7;2;28.57;3588;512.57;10;1.43;0;0;20;2.86;21;3;80;11.43;21;3;14;2;47.62;383.96;50.08;12013;1716.14;9067;1295.29;2946;420.86;106;15.14;261;37.29;2364;337.71;1569;224.14;795;113.57;19;2.71;70;10;198.67;28.38;314.39;44.91;1731;247.29;1642;234.57;343;49;1478.62;2511880;358840;932.92;133.27;654.97;93.57;253.88;36.27;1019.73;145.68;704.37;100.62;117.66;16.81;27.13;3.88;0.12;233;33.29;924.6;132.09;843.2;120.46;449.23;64.18;1392.52;198.93;1364.76;194.97;477;68.14;1067.05;152.44;527.47;75.35;247.23;35.32;2224.03;1939.41;2409.08;2829.05;3;0.43;11;1.57
Lunar & nibra & Kito;Extra;6;2;33.33;2574;429;6;1;1;0.17;13;2.17;27;4.5;56;9.33;17;2.83;9;1.5;22.22;411.63;50.56;13443;2240.5;9778;1629.67;3665;610.83;123;20.5;331;55.17;2913;485.5;1832;305.33;1081;180.17;21;3.5;94;15.67;194.54;32.42;190.36;31.73;1928;321.33;2487;414.5;196;32.67;1576.57;2603595;433932.5;906.28;151.05;667.57;111.26;325.58;54.26;1088.48;181.41;705.23;117.54;105.7;17.62;34.87;5.81;0.12;285;47.5;976.7;162.78;878.2;146.37;458.22;76.37;1441.2;240.2;1240.14;206.69;659.27;109.88;953.06;158.84;554.35;92.39;392.01;65.33;2170.16;1933.54;2358.94;2948.12;3;0.5;4;0.67
Lunar & nibra & Kito;Ezio.;4;2;50.00;1869;467.25;6;1.5;4;1;6;1.5;11;2.75;33;8.25;10;2.5;6;1.5;54.55;457.68;57.6;9220;2305;6570;1642.5;2650;662.5;89;22.25;248;62;1771;442.75;906;226.5;865;216.25;12;3;80;20;123.86;30.97;134.92;33.73;1893;473.25;2228;557;233;58.25;1627.99;1749272;437318;479.85;119.96;420.79;105.2;264.25;66.06;629.62;157.4;480.31;120.08;54.95;13.74;19.57;4.89;0.1;205;51.25;556;139;543.2;135.8;284.77;71.19;880.12;220.03;774.74;193.68;390.15;97.54;556.96;139.24;395.44;98.86;212.5;53.12;2450.9;2438.19;2413.09;3017.44;5;1.25;2;0.5
Lunar & nibra & Kito;FAiLSOF;2;0;0.00;1699;849.5;5;2.5;2;1;10;5;10;5;24;12;10;5;4;2;50;424.37;44.04;5407;2703.5;3852;1926;1555;777.5;43;21.5;136;68;933;466.5;471;235.5;462;231;5;2.5;43;21.5;127.89;63.94;57;28.5;444;222;486;243;34;17;1493.32;1078662;539331;400.45;200.23;287.04;143.52;109.25;54.62;416.24;208.12;318.84;159.42;61.66;30.83;16.42;8.21;0.09;200;100;339.6;169.8;409.9;204.95;193.72;96.86;603.02;301.51;522.36;261.18;274.37;137.18;367.17;183.58;276.53;138.26;153.04;76.52;2070.48;1938.77;2178.03;2809.27;3;1.5;2;1
FBi & NoLvex.;FBi;1;0;0.00;363;363;0;0;1;1;2;2;2;2;6;6;4;4;4;4;0;422;45.62;2506;2506;1858;1858;648;648;22;22;58;58;624;624;314;314;310;310;4;4;28;28;51.4;51.4;38.06;38.06;657;657;341;341;85;85;1668;534248;534248;124.74;124.74;141.59;141.59;83.81;83.81;161.89;161.89;169.21;169.21;19.05;19.05;5.59;5.59;0.08;72;72;165;165;162.8;162.8;98.77;98.77;251.37;251.37;216.35;216.35;133.79;133.79;153.64;153.64;115.55;115.55;80.95;80.95;2321;2107;2528;2774;2;2;1;1
Lunar & nibra & Kito;FERGM.;8;5;62.50;4910;613.75;15;1.88;5;0.62;22;2.75;41;5.12;81;10.12;22;2.75;9;1.12;36.59;400.22;48.16;19308;2413.5;13496;1687;5812;726.5;166;20.75;519;64.88;3246;405.75;1639;204.88;1607;200.88;19;2.38;146;18.25;326.37;40.8;336.38;42.05;2070;258.75;3151;393.88;303;37.88;1562.21;4118380;514797.5;1327.64;165.96;992.55;124.07;535.47;66.93;1469.73;183.72;1239.71;154.96;146.26;18.28;56.88;7.11;0.13;419;52.38;1369.6;171.2;1322.8;165.35;625.16;78.14;2230.51;278.81;1957.46;244.68;898.21;112.28;1440.88;180.11;914.67;114.33;500.13;62.52;2381.39;2315.87;2414.26;3066.68;6;0.75;5;0.62
Lunar & nibra & Kito;FTMHere;5;2;40.00;2691;538.2;7;1.4;3;0.6;14;2.8;19;3.8;48;9.6;13;2.6;6;1.2;36.84;494.35;48.57;14466;2893.2;10787;2157.4;3679;735.8;128;25.6;338;67.6;3212;642.4;2116;423.2;1096;219.2;24;4.8;102;20.4;226.64;45.33;138.18;27.64;2201;440.2;2060;412;309;61.8;1648.44;2761262;552252.38;689.45;137.89;671.58;134.32;430.42;86.08;859.17;171.83;815.81;163.16;116.43;23.29;32.26;6.45;0.09;358;71.6;836.4;167.28;872.4;174.48;438.37;87.67;1353.07;270.61;1143.5;228.7;647.92;129.58;814.68;162.94;585.6;117.12;391.15;78.23;2284.31;2033.51;2484.73;2917.77;8;1.6;2;0.4
