team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
KnightYuh :) & Kehvn & swazz;Smokez;1;1;100.00;304;304;1;1;1;1;1;1;3;3;2;2;1;1;1;1;33.33;491;53.06;1290;1290;1085;1085;205;205;15;15;22;22;351;351;307;307;44;44;5;5;5;5;5.55;5.55;28.58;28.58;249;249;440;440;193;193;1603;234015;234015;67;67;64.03;64.03;29.06;29.06;83.88;83.88;59.35;59.35;16.85;16.85;1.74;1.74;0.13;13;13;85.1;85.1;70.4;70.4;33.63;33.63;126.46;126.46;89.65;89.65;70.44;70.44;65.62;65.62;53.1;53.1;41.37;41.37;2842;2517;3404;3360;1;1;2;2
KnightYuh :) & Kehvn & swazz;So ?;1;1;100.00;499;499;3;3;1;1;0;0;4;4;8;8;1;1;0;0;75;391;45.44;1557;1557;1082;1082;475;475;12;12;45;45;304;304;187;187;117;117;2;2;12;12;23.92;23.92;23.43;23.43;272;272;143;143;34;34;1527;331541;331541;114.54;114.54;79.62;79.62;44.98;44.98;118.85;118.85;108.77;108.77;11.52;11.52;3.32;3.32;0.11;31;31;93.4;93.4;134.1;134.1;69.84;69.84;169.3;169.3;180.18;180.18;58.96;58.96;135.85;135.85;75.13;75.13;28.17;28.17;2311;2411;2220;2525;1;1;1;1
KnightYuh :) & Kehvn & swazz;SoggyScorpion28;4;2;50.00;1791;447.75;9;2.25;2;0.5;0;0;18;4.5;21;5.25;10;2.5;5;1.25;50;498.57;46.64;10482;2620.5;7953;1988.25;2529;632.25;98;24.5;209;52.25;1812;453;920;230;892;223;15;3.75;73;18.25;230.2;57.55;124.54;31.14;1293;323.25;1641;410.25;456;114;1665.69;2007143;501785.75;490.76;122.69;505.34;126.33;312.53;78.13;665.22;166.3;572.24;143.06;71.15;17.79;21.19;5.3;0.12;179;44.75;600.9;150.23;642.3;160.57;375.41;93.85;933.22;233.31;782.65;195.66;525.98;131.49;570.51;142.63;422.09;105.52;316.03;79.01;2418.46;2268.25;2673.45;3147.4;14;3.5;4;1
KnightYuh :) & Kehvn & swazz;Solven;1;0;0.00;462;462;1;1;1;1;1;1;2;2;11;11;4;4;2;2;50;402;49.75;2495;2495;1883;1883;612;612;25;25;54;54;485;485;280;280;205;205;3;3;17;17;50.35;50.35;69.84;69.84;302;302;643;643;19;19;1514;533647;533647;192.1;192.1;121.21;121.21;70.11;70.11;180.15;180.15;177.49;177.49;25.77;25.77;4.37;4.37;0.13;33;33;150.6;150.6;208.2;208.2;119.77;119.77;263.65;263.65;256.57;256.57;126.85;126.85;188.59;188.59;124.02;124.02;70.8;70.8;2070;1790;2393;2776;0;0;0;0
KnightYuh :) & Kehvn & swazz;Sotex;1;1;100.00;434;434;2;2;0;0;2;2;3;3;2;2;0;0;0;0;66.67;469;57.03;1397;1397;1033;1033;364;364;14;14;34;34;293;293;204;204;89;89;3;3;8;8;19.07;19.07;19.67;19.67;187;187;325;325;96;96;1656;258560;258560;65.99;65.99;63.28;63.28;41.43;41.43;85.08;85.08;76.34;76.34;9.29;9.29;1.9;1.9;0.09;22;22;74.9;74.9;78;78;30.4;30.4;140.31;140.31;98.12;98.12;72.59;72.59;73.07;73.07;52.08;52.08;45.56;45.56;2715;2531;2808;3304;1;1;0;0
Viktor - & Speedy;Speedy;1;0;0.00;418;418;0;0;1;1;3;3;2;2;8;8;2;2;2;2;0;348;46.64;2145;2145;1298;1298;847;847;14;14;59;59;299;299;100;100;199;199;1;1;18;18;87.7;87.7;25.51;25.51;198;198;127;127;9;9;1497;526947;526947;178.05;178.05;149.76;149.76;35.88;35.88;206.26;206.26;133.63;133.63;23.8;23.8;5.03;5.03;0.08;63;63;175.3;175.3;183.4;183.4;101.15;101.15;262.55;262.55;212.74;212.74;150.95;150.95;161.46;161.46;111.86;111.86;90.38;90.38;2171;2067;2297;2938;1;1;1;1
KnightYuh :) & Kehvn & swazz;Stake;2;0;0.00;927;463.5;1;0.5;0;0;8;4;5;2.5;20;10;7;3.5;3;1.5;20;413.1;47.49;4156;2078;2633;1316.5;1523;761.5;33;16.5;124;62;951;475.5;476;238;475;237.5;6;3;40;20;53.57;26.78;55.15;27.58;421;210.5;699;349.5;145;72.5;1487;851988;425994;302.81;151.4;213.35;106.68;92.39;46.19;288.17;144.08;271.69;135.85;48.7;24.35;17.59;8.8;0.11;166;83;284.7;142.35;291.4;145.7;160.24;80.12;448.31;224.15;405.29;202.64;203.26;101.63;305.27;152.63;184.8;92.4;118.46;59.23;2286.18;2230.54;2312.1;2865.75;2;1;0;0
KnightYuh :) & Kehvn & swazz;Storm;3;1;33.33;1712;570.67;4;1.33;2;0.67;6;2;15;5;20;6.67;8;2.67;5;1.67;26.67;458.97;49.92;9016;3005.33;6630;2210;2386;795.33;78;26;215;71.67;2019;673;1316;438.67;703;234.33;15;5;64;21.33;148.85;49.62;134.85;44.95;1601;533.67;1259;419.67;198;66;1518.17;1719832;573277.31;544.05;181.35;468.72;156.24;180.28;60.09;697.32;232.44;443.5;147.83;52.24;17.41;19.78;6.59;0.1;192;64;626.8;208.93;528.8;176.27;263.13;87.71;929.92;309.97;717.09;239.03;475.96;158.65;494.81;164.94;416.77;138.92;281.47;93.82;2218.91;2069.33;2401.3;2770.22;2;0.67;3;1
KnightYuh :) & Kehvn & swazz;Striker Flow;3;1;33.33;1224;408;4;1.33;0;0;6;2;13;4.33;29;9.67;10;3.33;3;1;30.77;445.14;48.21;6708;2236;4821;1607;1887;629;60;20;152;50.67;1574;524.67;843;281;731;243.67;11;3.67;45;15;68.12;22.71;89.58;29.86;1240;413.33;1123;374.33;168;56;1597.29;1329599;443199.66;376.07;125.36;358.63;119.54;171.09;57.03;495.7;165.23;356.93;118.98;53.18;17.73;11.85;3.95;0.1;117;39;392.5;130.83;467.7;155.9;245.03;81.68;660.78;220.26;558.67;186.22;347.14;115.71;401.17;133.72;285.05;95.02;219.57;73.19;2249.5;2117.79;2354.34;2965.16;5;1.67;1;0.33
KnightYuh :) & Kehvn & swazz;Superman FxV;3;2;66.67;1003;334.33;4;1.33;2;0.67;1;0.33;10;3.33;19;6.33;6;2;1;0.33;40;433.68;46.74;5045;1681.67;3732;1244;1313;437.67;42;14;122;40.67;1011;337;644;214.67;367;122.33;7;2.33;34;11.33;110.46;36.82;58.35;19.45;698;232.67;427;142.33;65;21.67;1592.99;1109668;369889.34;328.41;109.47;265.81;88.6;157.42;52.47;410.33;136.78;302.62;100.87;38.69;12.9;14.36;4.79;0.14;103;34.33;351.9;117.3;370.2;123.4;210.5;70.17;541.15;180.38;494.41;164.8;257.24;85.75;356.6;118.87;239.76;79.92;155.29;51.76;2196.1;2022.11;2343.46;2940.05;1;0.33;3;1
KnightYuh :) & Kehvn & swazz;Sweaty;2;2;100.00;1444;722;6;3;1;0.5;5;2.5;7;3.5;16;8;5;2.5;1;0.5;85.71;412.47;41.96;3995;1997.5;2547;1273.5;1448;724;31;15.5;127;63.5;740;370;361;180.5;379;189.5;4;2;34;17;61.99;31;38.14;19.07;395;197.5;518;259;46;23;1518.5;803299;401649.5;294.74;147.37;220.74;110.37;77.34;38.67;353.21;176.61;210.05;105.02;29.56;14.78;12.08;6.04;0.11;105;52.5;281.9;140.95;262;131;120.43;60.21;472.39;236.2;436.62;218.31;156.21;78.1;335.1;167.55;172;86;85.72;42.86;2557.14;2408.19;2627.86;3056.75;3;1.5;0;0
KnightYuh :) & Kehvn & swazz;T .G;2;2;100.00;1216;608;5;2.5;2;1;1;0.5;16;8;11;5.5;3;1.5;2;1;31.25;502.81;48.92;5390;2695;4001;2000.5;1389;694.5;48;24;118;59;1149;574.5;557;278.5;592;296;7;3.5;46;23;56.81;28.41;52.35;26.17;587;293.5;791;395.5;141;70.5;1621.13;1018403;509201.5;265.13;132.57;282.48;141.24;124.89;62.44;329.85;164.92;266.73;133.36;75.92;37.96;16.03;8.02;0.11;143;71.5;326;163;311;155.5;167.73;83.87;504.78;252.39;373.26;186.63;299.25;149.62;271.06;135.53;214.93;107.46;186.52;93.26;2526.22;2269.53;2853.5;3245.56;4;2;0;0
KnightYuh :) & Kehvn & swazz;T0uvy;2;1;50.00;628;314;2;1;1;0.5;1;0.5;8;4;9;4.5;6;3;3;1.5;25;374.39;44.43;3456;1728;2491;1245.5;965;482.5;30;15;88;44;802;401;453;226.5;349;174.5;5;2.5;32;16;66.75;33.38;79.28;39.64;350;175;550;275;75;37.5;1499.35;768087;384043.5;272.92;136.46;211.53;105.76;65.27;32.64;320;160;203.96;101.98;25.76;12.88;10.05;5.03;0.16;64;32;276;138;248.3;124.15;124.94;62.47;424.78;212.39;321.83;160.92;227.89;113.95;225.31;112.65;193.07;96.54;131.33;65.67;2117.51;1832.65;2324.44;3046.61;3;1.5;3;1.5
KnightYuh :) & Kehvn & swazz;TAYSECH;2;0;0.00;659;329.5;1;0.5;1;0.5;4;2;6;3;14;7;7;3.5;3;1.5;16.67;393.05;42.93;3624;1812;2608;1304;1016;508;30;15;93;46.5;458;229;200;100;258;129;2;1;23;11.5;70;35;58.43;29.22;554;277;429;214.5;5;2.5;1565.75;801397;400698.5;241.34;120.67;207.81;103.9;98.26;49.13;295.05;147.52;225.08;112.54;27.26;13.63;11.2;5.6;0.09;118;59;252.1;126.05;280.4;140.2;159.95;79.97;387.45;193.73;348.47;174.24;198.93;99.46;242.86;121.43;199.91;99.96;104.63;52.31;2343.81;2031.06;2591.73;3108.5;2;1;4;2
Lion & TK;TK;1;1;100.00;649;649;2;2;1;1;2;2;3;3;9;9;3;3;1;1;66.67;379;45.03;2600;2600;1873;1873;727;727;21;21;64;64;507;507;229;229;278;278;3;3;24;24;54.82;54.82;34.84;34.84;214;214;232;232;72;72;1490;583997;583997;211.05;211.05;160.29;160.29;57.06;57.06;222.57;222.57;171.65;171.65;34.18;34.18;7.37;7.37;0.07;99;99;181.6;181.6;239.7;239.7;141.99;141.99;286.41;286.41;258.71;258.71;169.7;169.7;187.24;187.24;139.4;139.4;101.77;101.77;1804;1587;2041;2340;1;1;0;0
KnightYuh :) & Kehvn & swazz;TRENT;7;3;42.86;3920;560;7;1;3;0.43;22;3.14;31;4.43;66;9.43;20;2.86;8;1.14;22.58;462.27;43.41;19222;2746;13746;1963.71;5476;782.29;166;23.71;476;68;4588;655.43;2744;392;1844;263.43;34;4.86;158;22.57;361.6;51.66;299.06;42.72;3204;457.71;2979;425.57;640;91.43;1601.63;3767508;538215.44;1039.89;148.56;914.8;130.69;546;78;1256.73;179.53;1080.38;154.34;163.58;23.37;35.9;5.13;0.11;332;47.43;1196.5;170.93;1191.7;170.24;637.96;91.14;1862.75;266.11;1634.15;233.45;866.53;123.79;1180.28;168.61;810.14;115.73;510.26;72.89;2271.32;1938.85;2553.77;2944.49;13;1.86;3;0.43
KnightYuh :) & Kehvn & swazz;TTV. ajf_rl;3;0;0.00;1776;592;4;1.33;1;0.33;8;2.67;19;6.33;29;9.67;15;5;4;1.33;21.05;453.25;45.44;9891;3297;7481;2493.67;2410;803.33;83;27.67;208;69.33;1914;638;966;322;948;316;10;3.33;85;28.33;187.87;62.62;137.31;45.77;1514;504.67;872;290.67;48;16;1648.8;2003634;667878;508.63;169.54;476.43;158.81;320.06;106.69;619.17;206.39;556.04;185.35;129.93;43.31;27.9;9.3;0.09;304;101.33;578.8;192.93;672.7;224.23;345.16;115.05;959.97;319.99;748.2;249.4;556.93;185.64;534.42;178.14;432.2;144.07;338.5;112.83;2264.66;1978.45;2569.2;2948.97;5;1.67;5;1.67
KnightYuh :) & Kehvn & swazz;Tabernat   ;3;1;33.33;1195;398.33;3;1;2;0.67;4;1.33;13;4.33;24;8;13;4.33;6;2;23.08;442.29;49.11;6808;2269.33;5011;1670.33;1797;599;57;19;160;53.33;1420;473.33;831;277;589;196.33;11;3.67;49;16.33;117.01;39;109.77;36.59;977;325.67;783;261;299;99.67;1585.09;1232853;410951;370.27;123.42;354.39;118.13;130.15;43.38;460.32;153.44;348.4;116.13;46.08;15.36;14.32;4.77;0.09;156;52;416.5;138.83;380;126.67;203.42;67.81;651.38;217.13;514.18;171.39;340.64;113.55;344.67;114.89;302.36;100.79;207.78;69.26;2402.47;2321.12;2380.3;3276.74;7;2.33;4;1.33
KnightYuh :) & Kehvn & swazz;Taroco;12;6;50.00;6747;562.25;16;1.33;12;1;27;2.25;47;3.92;104;8.67;31;2.58;13;1.08;34.04;365.91;50.07;26803;2233.58;16742;1395.17;10061;838.42;207;17.25;880;73.33;6070;505.83;3287;273.92;2783;231.92;41;3.42;249;20.75;328.51;27.38;493.72;41.14;2938;244.83;4085;340.42;873;72.75;1510.97;6216778;518064.84;2153.36;179.45;1568.96;130.75;669.2;55.77;2470.56;205.88;1642.1;136.84;278.82;23.24;68.08;5.67;0.14;498;41.5;2194.9;182.91;2022.3;168.53;1083.44;90.29;3308.04;275.67;2949.41;245.78;1442.06;120.17;2081.1;173.43;1508.79;125.73;801.59;66.8;2381.15;2256.19;2497.94;3002.93;16;1.33;15;1.25
KnightYuh :) & Kehvn & swazz;Terfinex;5;2;40.00;3249;649.8;6;1.2;4;0.8;22;4.4;15;3;42;8.4;15;3;9;1.8;40;391.56;40.26;9699;1939.8;5859;1171.8;3840;768;71;14.2;320;64;2541;508.2;1108;221.6;1433;286.6;14;2.8;118;23.6;218.71;43.74;88.75;17.75;1355;271;1172;234.4;214;42.8;1526.44;2190539;438107.81;723.35;144.67;554.59;110.92;262.01;52.4;808.81;161.76;648.7;129.74;82.47;16.49;23.11;4.62;0.11;222;44.4;809.8;161.96;656.4;131.28;321.53;64.31;1218.42;243.68;968.85;193.77;571.1;114.22;699.19;139.84;500.6;100.12;340.16;68.03;2201.93;2014.22;2365.89;2907.58;3;0.6;3;0.6
KnightYuh :) & Kehvn & swazz;TestBot41;1;0;0.00;44;44;0;0;0;0;0;0;1;1;2;2;2;2;1;1;0;437;49.77;551;551;454;454;97;97;5;5;9;9;36;36;0;0;36;36;0;0;3;3;10.03;10.03;5.05;5.05;33;33;49;49;0;0;1848;99094;99094;16.55;16.55;27.92;27.92;16.64;16.64;30.99;30.99;20.86;20.86;9.25;9.25;1.26;1.26;0.11;12;12;26.4;26.4;28;28;15.08;15.08;46.02;46.02;48;48;13.1;13.1;37.33;37.33;14.84;14.84;8.92;8.92;3076;2699;3810;3642;0;0;0;0
KnightYuh :) & Kehvn & swazz;TheoTorHeld;2;1;50.00;889;444.5;4;2;0;0;3;1.5;9;4.5;12;6;6;3;5;2.5;44.44;389.83;43.51;3285;1642.5;2314;1157;971;485.5;26;13;86;43;493;246.5;158;79;335;167.5;2;1;29;14.5;86.64;43.32;41.19;20.59;461;230.5;307;153.5;48;24;1512.88;726407;363203.5;254.3;127.15;191.7;95.85;76.81;38.4;299.15;149.57;193.93;96.96;29.74;14.87;6.37;3.18;0.12;50;25;243.3;121.65;244.9;122.45;118.81;59.4;404.01;202.01;336.22;168.11;186.6;93.3;240.67;120.33;188.47;94.24;93.67;46.83;2376.68;2296.16;2319.87;3097.11;3;1.5;1;0.5
KnightYuh :) & Kehvn & swazz;ThisAintKieran;1;0;0.00;407;407;1;1;0;0;2;2;5;5;6;6;2;2;0;0;20;440;47.89;2354;2354;1678;1678;676;676;18;18;61;61;741;741;492;492;249;249;5;5;22;22;47.03;47.03;28.47;28.47;272;272;147;147;18;18;1587;504277;504277;132.8;132.8;143.74;143.74;57.07;57.07;173.27;173.27;144.43;144.43;15.91;15.91;7.87;7.87;0.15;52;52;142.1;142.1;189.6;189.6;111.26;111.26;222.35;222.35;183.69;183.69;149.92;149.92;118.6;118.6;126.58;126.58;88.43;88.43;2215;1961;2430;2982;1;1;1;1
Timidszn & mhldr;Timidszn;1;1;100.00;193;193;0;0;0;0;2;2;0;0;2;2;0;0;0;0;0;464;43.71;723;723;556;556;167;167;6;6;15;15;36;36;0;0;36;36;0;0;3;3;10.94;10.94;14.1;14.1;72;72;48;48;0;0;1727;149392;149392;38.28;38.28;28.73;28.73;27.58;27.58;45.66;45.66;39.97;39.97;8.97;8.97;0.87;0.87;0.12;7;7;49.7;49.7;40.4;40.4;21.64;21.64;72.95;72.95;69.22;69.22;25.38;25.38;55.52;55.52;23.06;23.06;16.03;16.03;2751;1845;3082;3288;0;0;0;0
KnightYuh :) & Kehvn & swazz;Tio Galletita;1;1;100.00;586;586;3;3;3;3;0;0;3;3;1;1;0;0;0;0;100;484;37.23;979;979;672;672;307;307;8;8;27;27;171;171;100;100;71;71;1;1;6;6;18.21;18.21;10.59;10.59;129;129;133;133;0;0;1645;196908;196908;60.69;60.69;54.09;54.09;27.14;27.14;75.52;75.52;61.53;61.53;4.87;4.87;1.57;1.57;0.14;11;11;63.6;63.6;62.5;62.5;19.7;19.7;122.21;122.21;94.73;94.73;47.18;47.18;70;70;40.48;40.48;31.44;31.44;2545;2232;2822;3457;1;1;1;1
KnightYuh :) & Kehvn & swazz;TlilFo;1;0;0.00;508;508;2;2;0;0;0;0;4;4;7;7;3;3;0;0;50;534;36.14;2903;2903;2034;2034;869;869;24;24;76;76;600;600;273;273;327;327;4;4;29;29;49.81;49.81;27.73;27.73;466;466;278;278;38;38;1592;511843;511843;144.46;144.46;140.22;140.22;60.59;60.59;178.63;178.63;140.7;140.7;25.95;25.95;7.51;7.51;0.1;79;79;154;154;187.1;187.1;131.13;131.13;214.14;214.14;203.87;203.87;141.4;141.4;159.15;159.15;97.75;97.75;88.37;88.37;1920;1581;2416;2884;1;1;2;2
KnightYuh :) & Kehvn & swazz;Tommy;1;1;100.00;782;782;2;2;2;2;3;3;4;4;12;12;3;3;1;1;50;417;48.98;2442;2442;1764;1764;678;678;21;21;60;60;362;362;200;200;162;162;2;2;14;14;28.24;28.24;41.4;41.4;609;609;309;309;2;2;1522;521273;521273;172.46;172.46;151.04;151.04;48.34;48.34;231.07;231.07;124.63;124.63;16.13;16.13;7.07;7.07;0.15;47;47;162.7;162.7;183.4;183.4;97.63;97.63;274.2;274.2;268.84;268.84;102.99;102.99;201.58;201.58;118.08;118.08;52.17;52.17;2233;2218;2255;3091;2;2;0;0
KnightYuh :) & Kehvn & swazz;Tricky;10;5;50.00;3376;337.6;4;0.4;14;1.4;13;1.3;23;2.3;66;6.6;25;2.5;20;2;17.39;497.65;45.92;22554;2255.4;16586;1658.6;5968;596.8;194;19.4;514;51.4;4225;422.5;2438;243.8;1787;178.7;29;2.9;157;15.7;448.07;44.81;228.88;22.89;3713;371.3;2673;267.3;490;49;1592.98;4054866;405486.59;1126.41;112.64;1078.21;107.82;545.85;54.58;1477.03;147.7;1127.46;112.75;145.97;14.6;74.24;7.42;0.1;772;77.2;1330.1;133.01;1249.8;124.98;721.9;72.19;2028.53;202.85;1860.48;186.05;889.98;89;1355.21;135.52;899.22;89.92;496.02;49.6;2358.08;2244.06;2436.66;2942.38;12;1.2;6;0.6
"  .Spiritual53.   & Trixzy";Trixzy;1;1;100.00;472;472;1;1;0;0;2;2;2;2;7;7;0;0;0;0;50;432;45.57;1873;1873;1445;1445;428;428;18;18;38;38;307;307;131;131;176;176;2;2;16;16;55.07;55.07;27.45;27.45;192;192;371;371;75;75;1547;401948;401948;112.89;112.89;105.39;105.39;46.4;46.4;132.6;132.6;112.28;112.28;19.81;19.81;4.02;4.02;0.09;46;46;90.3;90.3;168.2;168.2;76.74;76.74;187.94;187.94;154.88;154.88;109.8;109.8;111.77;111.77;82.63;82.63;70.29;70.29;2042;1650;2388;3021;1;1;0;0
KnightYuh :) & Kehvn & swazz;Trizz;1;1;100.00;448;448;1;1;2;2;1;1;7;7;8;8;3;3;0;0;14.29;393;52.64;2433;2433;1782;1782;651;651;22;22;61;61;620;620;405;405;215;215;5;5;20;20;31.55;31.55;51.86;51.86;403;403;461;461;116;116;1459;489111;489111;196.53;196.53;121.66;121.66;49.17;49.17;223.35;223.35;135.3;135.3;8.71;8.71;6.83;6.83;0.13;53;53;159.8;159.8;183.4;183.4;95.81;95.81;271.55;271.55;219.37;219.37;147.99;147.99;144.83;144.83;145.7;145.7;76.84;76.84;2366;2319;2451;2924;1;1;1;1
KnightYuh :) & Kehvn & swazz;Trook;4;4;100.00;3073;768.25;16;4;1;0.25;7;1.75;26;6.5;24;6;9;2.25;6;1.5;61.54;433.39;52.55;8236;2059;6487;1621.75;1749;437.25;80;20;162;40.5;2849;712.25;2153;538.25;696;174;24;6;67;16.75;115.8;28.95;179.52;44.88;1275;318.75;1634;408.5;289;72.25;1600.87;1616427;404106.75;487.95;121.99;445.86;111.46;202.64;50.66;579.94;144.99;487.62;121.9;68.88;17.22;22.64;5.66;0.15;158;39.5;530;132.5;517.3;129.32;229.35;57.34;907.11;226.78;748.68;187.17;387.77;96.94;567.37;141.84;328.25;82.06;240.81;60.2;2239.01;2084.22;2278.36;2956.76;2;0.5;3;0.75
EnJiB | Cece & Turb;Turb;1;1;100.00;643;643;0;0;2;2;4;4;5;5;9;9;1;1;1;1;0;547;45.1;3696;3696;2759;2759;937;937;33;33;82;82;924;924;586;586;338;338;7;7;30;30;41.43;41.43;29.01;29.01;740;740;556;556;121;121;1596;620579;620579;161.59;161.59;161.95;161.95;80.9;80.9;210.99;210.99;174.4;174.4;19.06;19.06;7.65;7.65;0.14;55;55;207.3;207.3;192.5;192.5;93.93;93.93;310.51;310.51;251.27;251.27;153.17;153.17;183.66;183.66;131.99;131.99;88.79;88.79;2490;2283;2669;3254;2;2;2;2
KnightYuh :) & Kehvn & swazz;Twesii;1;1;100.00;834;834;4;4;0;0;2;2;8;8;7;7;4;4;1;1;50;483;50.19;3147;3147;2500;2500;647;647;32;32;59;59;907;907;615;615;292;292;7;7;27;27;38.41;38.41;39.8;39.8;492;492;711;711;89;89;1677;578023;578023;145.12;145.12;137.69;137.69;100.3;100.3;198.44;198.44;160.08;160.08;24.59;24.59;6.87;6.87;0.11;64;64;181.7;181.7;175.5;175.5;80.36;80.36;302.76;302.76;204.87;204.87;178.25;178.25;149.34;149.34;122.98;122.98;110.8;110.8;2231;2271;2180;2838;2;2;2;2
nhs_rl & little zotic & Pixzc_;UV;1;0;0.00;869;869;3;3;0;0;2;2;7;7;15;15;6;6;2;2;42.86;449;50.83;5417;5417;3936;3936;1481;1481;47;47;134;134;1412;1412;926;926;486;486;12;12;46;46;78.35;78.35;70;70;755;755;809;809;282;282;1622;1090791;1090791;297.5;297.5;261.77;261.77;160.14;160.14;395.12;395.12;295.06;295.06;29.22;29.22;11.94;11.94;0.11;104;104;344.7;344.7;346.7;346.7;167.54;167.54;551.86;551.86;424.82;424.82;294.58;294.58;303.29;303.29;254.17;254.17;161.94;161.94;2515;2397;2547;3122;2;2;2;2
KnightYuh :) & Kehvn & swazz;UmBroken;1;1;100.00;516;516;1;1;0;0;3;3;4;4;6;6;1;1;1;1;25;426;56.05;2247;2247;1616;1616;631;631;20;20;59;59;384;384;180;180;204;204;3;3;19;19;19.58;19.58;41.21;41.21;316;316;430;430;139;139;1559;486788;486788;141.31;141.31;127.9;127.9;58.41;58.41;167.07;167.07;137.42;137.42;23.12;23.12;7.49;7.49;0.11;70;70;155.3;155.3;163.9;163.9;77.91;77.91;249.71;249.71;205.39;205.39;122.23;122.23;131.69;131.69;128.69;128.69;67.23;67.23;2112;1994;2284;3136;0;0;2;2
raltu & Unexpeted-;Unexpeted-;1;1;100.00;626;626;2;2;0;0;4;4;5;5;9;9;2;2;2;2;40;480;44.7;2546;2546;1881;1881;665;665;22;22;59;59;575;575;389;389;186;186;6;6;17;17;66.84;66.84;31.27;31.27;395;395;340;340;224;224;1525;471709;471709;157.04;157.04;120.21;120.21;57.78;57.78;163.95;163.95;146.11;146.11;24.95;24.95;6.19;6.19;0.13;49;49;160.7;160.7;154.2;154.2;58.02;58.02;277;277;225.29;225.29;109.73;109.73;169.91;169.91;98.59;98.59;66.52;66.52;2227;2184;2117;2820;0;0;1;1
Vade & Jerry;Vade;1;1;100.00;719;719;3;3;2;2;0;0;7;7;7;7;3;3;1;1;42.86;478;42.77;2553;2553;2002;2002;551;551;21;21;52;52;760;760;555;555;205;205;6;6;20;20;37.58;37.58;42.74;42.74;429;429;117;117;53;53;1597;524335;524335;153.84;153.84;132.47;132.47;72.05;72.05;187.31;187.31;151.57;151.57;19.47;19.47;6.58;6.58;0.07;89;89;160.6;160.6;184.5;184.5;99.92;99.92;258.43;258.43;207.12;207.12;151.24;151.24;145.99;145.99;118.04;118.04;94.32;94.32;2095;1678;2466;2798;0;0;2;2
KnightYuh :) & Kehvn & swazz;Vegas;1;0;0.00;490;490;1;1;1;1;2;2;8;8;9;9;5;5;3;3;12.5;431;47.42;2552;2552;1921;1921;631;631;25;25;57;57;593;593;350;350;243;243;5;5;22;22;41.56;41.56;47.33;47.33;489;489;510;510;75;75;1630;518714;518714;141.87;141.87;138.51;138.51;63.88;63.88;176.56;176.56;141.21;141.21;26.5;26.5;5.73;5.73;0.08;73;73;158.7;158.7;163.9;163.9;124.64;124.64;219.62;219.62;209.48;209.48;134.79;134.79;150.92;150.92;103.6;103.6;89.75;89.75;2422;2312;2479;3002;0;0;1;1
KnightYuh :) & Kehvn & swazz;Velocityy_rl(live);3;3;100.00;1536;512;5;1.67;2;0.67;6;2;11;3.67;23;7.67;7;2.33;3;1;45.45;394.2;43.31;6644;2214.67;4450;1483.33;2194;731.33;55;18.33;190;63.33;2001;667;1263;421;738;246;16;5.33;66;22;158.75;52.92;110.06;36.69;1198;399.33;944;314.67;267;89;1599.08;1555139;518379.66;445;148.33;397.58;132.53;205.41;68.47;561.23;187.08;429.47;143.16;57.3;19.1;22.15;7.38;0.1;226;75.33;444.2;148.07;545.6;181.87;302.71;100.9;745.28;248.43;657.64;219.21;390.35;130.12;486.4;162.13;328.46;109.49;233.14;77.71;2316.26;2189.64;2391.48;2862.68;3;1;4;1.33
KnightYuh :) & Kehvn & swazz;Vesh;3;3;100.00;1979;659.67;8;2.67;2;0.67;8;2.67;15;5;28;9.33;6;2;3;1;53.33;441.43;47.25;7253;2417.67;5381;1793.67;1872;624;63;21;166;55.33;1518;506;864;288;654;218;11;3.67;60;20;106.1;35.37;96.91;32.3;993;331;947;315.67;257;85.67;1595.58;1422013;474004.34;401.92;133.97;395.93;131.98;179.3;59.77;498.82;166.27;425.68;141.89;52.63;17.54;12.54;4.18;0.08;147;49;433.1;144.37;494.9;164.97;281.56;93.85;695.59;231.86;615.5;205.17;361.64;120.55;444.04;148.01;322.81;107.6;210.28;70.09;2304.77;2069.54;2603.04;3102.49;9;3;5;1.67
