team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
velocity & Sergeant & regser;Deto;10;4;40.00;4791;479.1;10;1;8;0.8;24;2.4;33;3.3;69;6.9;19;1.9;9;0.9;30.3;448.54;47.75;22340;2234;17564;1756.4;4776;477.6;212;21.2;431;43.1;3655;365.5;2171;217.1;1484;148.4;28;2.8;132;13.2;309.77;30.98;393.77;39.38;4191;419.1;3649;364.9;635;63.5;1641.49;4507397;450739.69;1141.6;114.16;1156.59;115.66;622.82;62.28;1623.37;162.34;1125.55;112.56;172.1;17.21;42.77;4.28;0.07;568;56.8;1511.9;151.19;1289.3;128.93;642.46;64.25;2278.56;227.86;1881.29;188.13;1039.69;103.97;1345.64;134.56;978.96;97.9;596.38;59.64;2067.91;1887.25;2221.16;2781.24;8;0.8;11;1.1
velocity & Sergeant & regser;Don ;1;0;0.00;376;376;1;1;0;0;2;2;4;4;10;10;4;4;2;2;25;528;48.65;2448;2448;1789;1789;659;659;21;21;54;54;793;793;575;575;218;218;6;6;20;20;45.67;45.67;39.8;39.8;365;365;254;254;24;24;1669;433728;433728;105.48;105.48;101.69;101.69;75.98;75.98;130.87;130.87;134.14;134.14;18.13;18.13;4.71;4.71;0.1;45;45;129.9;129.9;144.5;144.5;87.46;87.46;195.69;195.69;174.31;174.31;108.83;108.83;133.31;133.31;80.08;80.08;69.76;69.76;2374;2089;2727;3381;1;1;1;1
velocity & Sergeant & regser;Dorito;3;1;33.33;1335;445;4;1.33;2;0.67;4;1.33;12;4;22;7.33;13;4.33;10;3.33;33.33;435.07;45.32;6256;2085.33;4328;1442.67;1928;642.67;52;17.33;178;59.33;1174;391.33;562;187.33;612;204;7;2.33;55;18.33;99.91;33.3;91.3;30.43;821;273.67;957;319;159;53;1654.24;1300333;433444.34;349.38;116.46;323.73;107.91;196.12;65.37;422.1;140.7;380.4;126.8;66.73;22.24;12.09;4.03;0.12;99;33;409.4;136.47;415.6;138.53;222.63;74.21;646.6;215.53;596.19;198.73;273.04;91.01;438.89;146.3;279.71;93.24;150.65;50.22;2403.34;1978.99;2723.55;3080.44;4;1.33;5;1.67
velocity & Sergeant & regser;DreezoX__;3;1;33.33;1718;572.67;5;1.67;4;1.33;6;2;15;5;15;5;6;2;6;2;33.33;448.83;51.1;7508;2502.67;6081;2027;1427;475.67;72;24;132;44;1781;593.67;1200;400;581;193.67;14;4.67;52;17.33;135.42;45.14;168.31;56.1;1377;459;1143;381;231;77;1615.06;1482841;494280.34;399.44;133.15;355.74;118.58;231.64;77.21;519.75;173.25;385.84;128.61;81.22;27.07;16.38;5.46;0.13;121;40.33;409.1;136.37;543.3;181.1;282.69;94.23;704.14;234.71;573.59;191.2;413.24;137.75;384.66;128.22;360.5;120.17;241.64;80.55;2261.96;1857.17;2716.88;3062.29;2;0.67;0;0
velocity & Sergeant & regser;Dreyy.;7;4;57.14;3711;530.14;12;1.71;3;0.43;14;2;38;5.43;57;8.14;15;2.14;4;0.57;31.58;401.84;44.72;15149;2164.14;10701;1528.71;4448;635.43;127;18.14;404;57.71;4042;577.43;2426;346.57;1616;230.86;31;4.43;144;20.57;300.08;42.87;209.87;29.98;2078;296.86;1960;280;699;99.86;1518.41;3234751;462107.28;1089.28;155.61;837.68;119.67;352.83;50.4;1305.88;186.55;868.99;124.14;104.88;14.98;30.44;4.35;0.14;212;30.29;956.9;136.7;1212.8;173.26;588.86;84.12;1690.92;241.56;1404.21;200.6;875.56;125.08;1015.2;145.03;738.12;105.45;526.45;75.21;2243.19;2105.87;2358.87;2879.41;5;0.71;4;0.57
velocity & Sergeant & regser;Dreyyzz.;1;1;100.00;344;344;1;1;0;0;1;1;3;3;4;4;0;0;0;0;33.33;437;49.43;2247;2247;1566;1566;681;681;17;17;61;61;710;710;390;390;320;320;4;4;28;28;50.79;50.79;25.61;25.61;292;292;120;120;5;5;1489;449609;449609;150.09;150.09;117.39;117.39;43.26;43.26;184.45;184.45;107.24;107.24;19.07;19.07;5.57;5.57;0.08;71;71;165.9;165.9;138.9;138.9;50.13;50.13;260.63;260.63;149.95;149.95;160.8;160.8;100.68;100.68;119.94;119.94;90.13;90.13;2075;1933;2190;2535;0;0;0;0
velocity & Sergeant & regser;DvX;1;0;0.00;604;604;1;1;2;2;2;2;3;3;10;10;4;4;3;3;33.33;422;50.01;2558;2558;2109;2109;449;449;23;23;41;41;893;893;764;764;129;129;8;8;12;12;42.28;42.28;57.76;57.76;229;229;213;213;40;40;1578;538583;538583;156.52;156.52;155.33;155.33;59.44;59.44;181.61;181.61;158.81;158.81;30.87;30.87;3.9;3.9;0.12;32;32;169.7;169.7;175.8;175.8;111.11;111.11;260.17;260.17;222.21;222.21;149.08;149.08;162.33;162.33;111.3;111.3;97.66;97.66;2025;1848;2249;2717;0;0;0;0
velocity & Sergeant & regser;Dxrk;3;1;33.33;841;280.33;3;1;1;0.33;1;0.33;7;2.33;15;5;7;2.33;4;1.33;42.86;461.83;41.93;4354;1451.33;3205;1068.33;1149;383;38;12.67;96;32;1025;341.67;473;157.67;552;184;6;2;42;14;90.31;30.1;35.5;11.83;780;260;597;199;125;41.67;1614.41;862995;287665;230.17;76.72;248.59;82.86;103.66;34.55;279.73;93.24;260.09;86.7;42.59;14.2;10.57;3.52;0.13;82;27.33;263.2;87.73;281;93.67;171.89;57.3;410.54;136.85;353.86;117.95;228.56;76.19;239.31;79.77;201.53;67.18;141.59;47.2;2060.68;1961.78;2098.79;2874.56;2;0.67;1;0.33
velocity & Sergeant & regser;Dying Milagritos la Abuelita;1;1;100.00;785;785;3;3;2;2;1;1;9;9;4;4;2;2;1;1;33.33;426;46.4;2702;2702;2078;2078;624;624;23;23;55;55;373;373;180;180;193;193;3;3;18;18;42.88;42.88;52.35;52.35;232;232;147;147;35;35;1634;554780;554780;142.49;142.49;152.93;152.93;73.36;73.36;154.64;154.64;179.01;179.01;35.13;35.13;3.31;3.31;0.1;33;33;151.6;151.6;190.3;190.3;83.14;83.14;285.64;285.64;189.62;189.62;179.16;179.16;122.98;122.98;141.82;141.82;103.98;103.98;2234;2071;2345;2648;1;1;1;1
velocity & Sergeant & regser;Ekon;1;0;0.00;634;634;0;0;1;1;4;4;9;9;10;10;4;4;1;1;0;435;43.23;2494;2494;1749;1749;745;745;24;24;59;59;703;703;377;377;326;326;6;6;23;23;49.86;49.86;25.1;25.1;385;385;496;496;236;236;1596;523661;523661;144.53;144.53;135.19;135.19;71.95;71.95;182.78;182.78;153.93;153.93;14.96;14.96;13.2;13.2;0.11;116;116;163.7;163.7;177.9;177.9;88.6;88.6;263.07;263.07;220.17;220.17;131.5;131.5;165.49;165.49;96.41;96.41;89.77;89.77;2040;1953;2099;2841;1;1;1;1
velocity & Sergeant & regser;EleXiT.;5;2;40.00;2369;473.8;9;1.8;2;0.4;8;1.6;16;3.2;36;7.2;15;3;8;1.6;56.25;414.84;43.88;10032;2006.4;6716;1343.2;3316;663.2;81;16.2;301;60.2;2488;497.6;1353;270.6;1135;227;17;3.4;102;20.4;187.34;37.47;127.2;25.44;1200;240;1356;271.2;245;49;1515.57;2081790;416358;696.76;139.35;595.79;119.16;199.47;39.89;827.22;165.44;563.9;112.78;100.9;20.18;21.82;4.36;0.14;157;31.4;674.1;134.82;755.4;151.08;409.16;81.83;1082.87;216.57;912.05;182.41;579.98;116;628.03;125.61;534.43;106.89;329.56;65.91;2446.59;2332.41;2537.13;3043.78;5;1;7;1.4
Eleets & Tomato;Eleets;4;3;75.00;2882;720.5;10;2.5;3;0.75;9;2.25;28;7;35;8.75;15;3.75;11;2.75;35.71;440.49;46.3;11531;2882.75;8194;2048.5;3337;834.25;97;24.25;301;75.25;3181;795.25;2122;530.5;1059;264.75;28;7;96;24;168.74;42.18;124.38;31.1;1477;369.25;1172;293;398;99.5;1569.82;2208396;552099;685.5;171.38;584.8;146.2;268.11;67.03;837.89;209.47;632.92;158.23;67.61;16.9;39.46;9.86;0.08;448;112;689.7;172.43;772.6;193.15;398.61;99.65;1139.79;284.95;975.12;243.78;563.3;140.82;716.14;179.04;491.26;122.82;331.01;82.75;2313.33;2336.68;2335.74;3094.15;8;2;7;1.75
velocity & Sergeant & regser;Eris;4;1;25.00;1830;457.5;3;0.75;6;1.5;7;1.75;13;3.25;40;10;18;4.5;10;2.5;23.08;409.26;45.18;8863;2215.75;6173;1543.25;2690;672.5;73;18.25;236;59;2171;542.75;1393;348.25;778;194.5;16;4;71;17.75;187.12;46.78;109.65;27.41;1171;292.75;1177;294.25;226;56.5;1505.18;1828081;457020.25;644.32;161.08;489.92;122.48;191.74;47.93;766.78;191.7;484.24;121.06;74.95;18.74;25.2;6.3;0.09;272;68;601.9;150.48;643.2;160.8;414.9;103.73;911.07;227.77;882.9;220.73;443.08;110.77;645.33;161.33;425.08;106.27;255.56;63.89;2346.14;2058.01;2544.63;2883.45;3;0.75;4;1
velocity & Sergeant & regser;Eris;1;1;100.00;409;409;1;1;0;0;2;2;4;4;8;8;1;1;0;0;25;503;50.03;2877;2877;2324;2324;553;553;27;27;50;50;212;212;53;53;159;159;2;2;14;14;41.69;41.69;65.04;65.04;630;630;396;396;149;149;1617;521856;521856;134.47;134.47;138.55;138.55;64.68;64.68;161.65;161.65;155.34;155.34;20.71;20.71;5.43;5.43;0.1;55;55;162.1;162.1;171.6;171.6;70.71;70.71;266.99;266.99;211.19;211.19;126.52;126.52;139.18;139.18;138.35;138.35;60.17;60.17;2571;2343;2786;3223;1;1;1;1
creepy & Err;Err;3;3;100.00;1717;572.33;7;2.33;1;0.33;3;1;17;5.67;13;4.33;5;1.67;5;1.67;41.18;419.13;45.81;6058;2019.33;4013;1337.67;2045;681.67;51;17;176;58.67;1584;528;823;274.33;761;253.67;9;3;65;21.67;65.44;21.81;118.25;39.42;854;284.67;1138;379.33;80;26.67;1565.19;1243387;414462.34;388.99;129.66;330.84;110.28;133.89;44.63;462.04;154.01;316.61;105.54;75.05;25.02;15.21;5.07;0.11;133;44.33;432.1;144.03;379.9;126.63;183.49;61.16;670.21;223.4;507.83;169.28;345.77;115.26;351.5;117.17;302.93;100.98;199.26;66.42;2236.47;2009.74;2489;3328.36;1;0.33;2;0.67
velocity & Sergeant & regser;Ethan;1;0;0.00;222;222;0;0;0;0;1;1;3;3;5;5;3;3;2;2;0;494;56.35;2209;2209;1696;1696;513;513;24;24;49;49;953;953;649;649;304;304;8;8;28;28;24.31;24.31;41.99;41.99;394;394;736;736;180;180;1689;415794;415794;85.84;85.84;111.42;111.42;60.26;60.26;142.4;142.4;105.66;105.66;9.46;9.46;4.03;4.03;0.12;34;34;104.2;104.2;141.7;141.7;73.95;73.95;183.57;183.57;111.38;111.38;146.14;146.14;67.19;67.19;93.7;93.7;96.64;96.64;2637;2280;2998;3419;4;4;0;0
velocity & Sergeant & regser;Ever. .;9;7;77.78;6209;689.89;19;2.11;11;1.22;24;2.67;34;3.78;89;9.89;33;3.67;9;1;55.88;449.99;43.22;23985;2665;16713;1857;7272;808;196;21.78;647;71.89;5046;560.67;2217;246.33;2829;314.33;29;3.22;249;27.67;508.85;56.54;289.32;32.15;3152;350.22;2799;311;684;76;1534.97;4604276;511586.22;1565.87;173.99;1240.85;137.87;497.41;55.27;1702.14;189.13;1359.78;151.09;242.21;26.91;53.24;5.92;0.13;418;46.44;1490.1;165.57;1587.4;176.38;832.97;92.55;2471.18;274.58;2129.2;236.58;1174.95;130.55;1571.96;174.66;1046.1;116.23;686.09;76.23;2216.71;1992.03;2414.8;3078.27;10;1.11;10;1.11
velocity & Sergeant & regser;Evoh;4;2;50.00;2516;629;5;1.25;5;1.25;11;2.75;18;4.5;33;8.25;12;3;8;2;27.78;439.29;50.59;8569;2142.25;6471;1617.75;2098;524.5;86;21.5;188;47;2381;595.25;1594;398.5;787;196.75;18;4.5;65;16.25;116.77;29.19;142.94;35.74;1511;377.75;2161;540.25;206;51.5;1624.67;1727906;431976.5;474.96;118.74;410.35;102.59;272.36;68.09;603.75;150.94;473.21;118.3;80.71;20.18;21.92;5.48;0.08;287;71.75;549.9;137.48;551.7;137.93;288.75;72.19;868.92;217.23;728.68;182.17;428.99;107.25;533.23;133.31;369.29;92.32;255.14;63.78;2207.93;1993.77;2378.15;3080.04;5;1.25;5;1.25
velocity & Sergeant & regser;ExoTiiK;1;1;100.00;803;803;3;3;2;2;2;2;4;4;8;8;3;3;1;1;75;398;46.76;2581;2581;2121;2121;460;460;25;25;43;43;477;477;309;309;168;168;4;4;16;16;51.8;51.8;41.09;41.09;335;335;401;401;102;102;1558;521442;521442;172.27;172.27;138.85;138.85;57.63;57.63;189.05;189.05;151.99;151.99;27.72;27.72;6.14;6.14;0.14;43;43;175.9;175.9;168.2;168.2;83.29;83.29;285.46;285.46;244.74;244.74;124.01;124.01;177.09;177.09;119.54;119.54;72.13;72.13;2184;2029;2399;2953;1;1;2;2
velocity & Sergeant & regser;Extra;3;1;33.33;2087;695.67;5;1.67;1;0.33;13;4.33;14;4.67;35;11.67;10;3.33;2;0.67;35.71;401.42;49;6789;2263;5099;1699.67;1690;563.33;62;20.67;159;53;1121;373.67;700;233.33;421;140.33;9;3;42;14;105.58;35.19;93.53;31.18;887;295.67;1181;393.67;249;83;1518.35;1391887;463962.34;480.49;160.16;352.51;117.5;159.81;53.27;551.17;183.72;386.47;128.82;55.19;18.4;20.48;6.83;0.11;180;60;484.3;161.43;464.1;154.7;257.23;85.74;735.59;245.2;681.8;227.27;311.02;103.67;503.25;167.75;329.34;109.78;160.24;53.41;2245.48;2069.52;2402.33;2850.51;4;1.33;3;1
velocity & Sergeant & regser;Ezio.;2;1;50.00;709;354.5;1;0.5;1;0.5;3;1.5;11;5.5;10;5;5;2.5;3;1.5;9.09;379.79;52.45;4401;2200.5;2736;1368;1665;832.5;35;17.5;147;73.5;989;494.5;431;215.5;558;279;6;3;51;25.5;55.99;28;59.06;29.53;540;270;900;450;198;99;1533.32;973595;486797.5;320.35;160.18;232.81;116.4;122.69;61.35;360.62;180.31;282.28;141.14;32.95;16.47;10.1;5.05;0.1;105;52.5;324.7;162.35;332.5;166.25;162.07;81.04;513.78;256.89;381.86;190.93;293.99;146.99;266.2;133.1;224.94;112.47;184.72;92.36;2227.32;1993.3;2453.08;2700.18;2;1;2;1
velocity & Sergeant & regser;F;1;1;100.00;973;973;5;5;1;1;2;2;6;6;12;12;4;4;1;1;83.33;493;42.91;2743;2743;1843;1843;900;900;23;23;66;66;703;703;400;400;303;303;4;4;18;18;82.84;82.84;44.92;44.92;476;476;478;478;0;0;1512;500001;500001;161.84;161.84;146.94;146.94;58.67;58.67;177.15;177.15;161.69;161.69;28.61;28.61;9.76;9.76;0.14;72;72;132.3;132.3;207.6;207.6;86.87;86.87;280.58;280.58;252.56;252.56;114.9;114.9;182.4;182.4;128.19;128.19;56.86;56.86;2409;1816;2999;3128;1;1;1;1
F0xXxyy & Cloudy.;F0xXxyy;1;1;100.00;567;567;2;2;2;2;1;1;4;4;1;1;0;0;0;0;50;420;59.8;2564;2564;1861;1861;703;703;26;26;59;59;471;471;191;191;280;280;4;4;28;28;34.81;34.81;61.12;61.12;313;313;812;812;255;255;1632;544603;544603;136.74;136.74;134.03;134.03;81.74;81.74;190.15;190.15;141.51;141.51;20.86;20.86;7.15;7.15;0.14;52;52;179.5;179.5;157.9;157.9;81.77;81.77;270.74;270.74;175.94;175.94;176.57;176.57;118.65;118.65;133.21;133.21;100.65;100.65;2169;1961;2658;2864;0;0;0;0
velocity & Sergeant & regser;FBi;5;1;20.00;1786;357.2;1;0.2;5;1;9;1.8;14;2.8;38;7.6;15;3;10;2;7.14;410.9;42.6;10571;2114.2;7088;1417.6;3483;696.6;83;16.6;298;59.6;2668;533.6;1297;259.4;1371;274.2;16;3.2;114;22.8;200.66;40.13;111.68;22.34;2126;425.2;1245;249;314;62.8;1503.91;2189155;437831;781.82;156.36;520.35;104.07;261.52;52.3;828.3;165.66;622.18;124.44;113.21;22.64;24.61;4.92;0.08;295;59;679.7;135.94;803.5;160.7;438.69;87.74;1124.99;225;987.74;197.55;575.96;115.19;682.58;136.52;535.64;107.13;345.46;69.09;2060.48;1917.63;2190.15;2838.64;3;0.6;4;0.8
velocity & Sergeant & regser;FERGM.;2;0;0.00;935;467.5;2;1;1;0.5;6;3;8;4;19;9.5;8;4;5;2.5;25;432.57;50.41;3619;1809.5;2683;1341.5;936;468;34;17;83;41.5;937;468.5;653;326.5;284;142;7;3.5;25;12.5;49.18;24.59;71.2;35.6;463;231.5;753;376.5;50;25;1608.25;725348;362674;210.54;105.27;183.3;91.65;101.79;50.9;245;122.5;227.5;113.75;23.12;11.56;8.01;4.01;0.12;68;34;233.8;116.9;229.8;114.9;121.91;60.95;373.72;186.86;314.06;157.03;181.56;90.78;245.25;122.62;135.07;67.53;115.3;57.65;2513.64;2125.52;2774.65;3030.06;2;1;4;2
-Skillz & FPanda;FPanda;1;0;0.00;575;575;2;2;0;0;2;2;5;5;9;9;3;3;2;2;40;370;38.88;2178;2178;1526;1526;652;652;17;17;60;60;320;320;82;82;238;238;1;1;20;20;40.6;40.6;34.91;34.91;381;381;174;174;18;18;1476;505928;505928;181.68;181.68;141.55;141.55;41.69;41.69;200.13;200.13;140.96;140.96;23.83;23.83;4.97;4.97;0.14;35;35;194.5;194.5;159;159;91.16;91.16;273.77;273.77;221.26;221.26;143.66;143.66;165.81;165.81;121.31;121.31;77.8;77.8;2457;2186;2749;3053;0;0;3;3
FTMHere & Noxes;FTMHere;1;1;100.00;758;758;3;3;1;1;2;2;5;5;5;5;2;2;1;1;60;538;51.79;2844;2844;2101;2101;743;743;26;26;62;62;692;692;354;354;338;338;5;5;23;23;38.39;38.39;27.64;27.64;406;406;523;523;152;152;1691;487908;487908;107.57;107.57;130.51;130.51;74.63;74.63;153.06;153.06;136.79;136.79;22.86;22.86;5.71;5.71;0.09;65;65;170.4;170.4;129.8;129.8;57.61;57.61;255.1;255.1;168.28;168.28;144.43;144.43;111.48;111.48;111.52;111.52;89.71;89.71;2561;2722;2466;3805;0;0;3;3
velocity & Sergeant & regser;Fabula.;2;0;0.00;876;438;2;1;2;1;2;1;12;6;14;7;8;4;4;2;16.67;454;48;5312;2656;4124;2062;1188;594;58;29;108;54;1630;815;1258;629;372;186;14;7;36;18;75.74;37.87;68.7;34.35;836;418;1682;841;148;74;1594.5;1063227;531613.5;301.38;150.69;269.35;134.68;148.43;74.21;378.92;189.46;306.66;153.33;33.59;16.8;11.95;5.97;0.13;90;45;324.5;162.25;358.5;179.25;204.84;102.42;514.33;257.17;368.87;184.43;350.28;175.14;269.78;134.89;232.65;116.32;216.72;108.36;2225.5;2302.5;2129.99;3124;2;1;2;1
Caleb & Fades;Fades;2;2;100.00;948;474;4;2;0;0;2;1;10;5;10;5;6;3;2;1;40;461.5;49.85;5020;2510;3844;1922;1176;588;42;21;93;46.5;1494;747;1000;500;494;247;10;5;43;21.5;89.96;44.98;45.21;22.6;590;295;283;141.5;5;2.5;1449;875742;437871;343.67;171.83;241.26;120.63;80.81;40.4;325.79;162.9;290.55;145.27;49.4;24.7;9.09;4.55;0.09;94;47;345.9;172.95;274.9;137.45;167.65;83.82;498.09;249.04;353.74;176.87;312;156;252.62;126.31;203.82;101.91;209.3;104.65;2183;2263.5;1953;2959.5;4;2;2;1
velocity & Sergeant & regser;Fahad77;1;1;100.00;625;625;2;2;1;1;2;2;6;6;9;9;2;2;1;1;33.33;485;46.09;2722;2722;2088;2088;634;634;25;25;55;55;360;360;170;170;190;190;3;3;17;17;38.16;38.16;20.98;20.98;437;437;322;322;51;51;1598;524108;524108;152.4;152.4;132.66;132.66;65.54;65.54;179.9;179.9;150.95;150.95;19.75;19.75;7.08;7.08;0.14;49;49;172.3;172.3;165.3;165.3;81.17;81.17;269.43;269.43;254.94;254.94;95.67;95.67;198.52;198.52;100.49;100.49;51.59;51.59;2397;2314;2453;3035;1;1;1;1
velocity & Sergeant & regser;Fairy Peak!;8;4;50.00;4158;519.75;10;1.25;6;0.75;17;2.12;33;4.12;71;8.88;24;3;11;1.38;30.3;418.35;45.77;19082;2385.25;13333;1666.62;5749;718.62;156;19.5;518;64.75;3921;490.12;2075;259.38;1846;230.75;24;3;164;20.5;302.82;37.85;194.33;24.29;2963;370.38;2102;262.75;372;46.5;1540.67;3838054;479756.75;1239.97;155;1047.18;130.9;403.67;50.46;1576.77;197.1;945.39;118.17;168.64;21.08;48.19;6.02;0.09;499;62.38;1316.2;164.53;1263.3;157.91;648.68;81.08;2042.13;255.27;1797.09;224.64;893.73;111.72;1296.1;162.01;884.62;110.58;510.09;63.76;2137.78;1985.52;2273.59;2806.54;8;1;12;1.5
velocity & Sergeant & regser;Faisal;6;5;83.33;3310;551.67;8;1.33;4;0.67;15;2.5;19;3.17;52;8.67;10;1.67;5;0.83;42.11;428.06;50.4;13457;2242.83;9717;1619.5;3740;623.33;119;19.83;345;57.5;2987;497.83;1724;287.33;1263;210.5;20;3.33;115;19.17;191.13;31.86;257.63;42.94;2112;352;2360;393.33;322;53.67;1542.19;2729693;454948.84;851.96;141.99;676.99;112.83;350.51;58.42;985.9;164.32;778.61;129.77;114.96;19.16;31.32;5.22;0.14;225;37.5;879.5;146.58;933.9;155.65;436.15;72.69;1443.29;240.55;1221.23;203.54;658.22;109.7;866.01;144.34;641.82;106.97;371.63;61.94;2175.34;2102.32;2244.25;2860.76;7;1.17;5;0.83
velocity & Sergeant & regser;Faris;4;3;75.00;1632;408;5;1.25;3;0.75;6;1.5;14;3.5;27;6.75;6;1.5;4;1;35.71;474.98;49.04;9446;2361.5;6965;1741.25;2481;620.25;85;21.25;203;50.75;2307;576.75;1382;345.5;925;231.25;16;4;75;18.75;151.46;37.86;117.36;29.34;1706;426.5;1566;391.5;225;56.25;1591.61;1829984;457496;526.56;131.64;432.81;108.2;260.75;65.19;644.81;161.2;501.18;125.29;74.13;18.53;18.64;4.66;0.12;151;37.75;625.5;156.38;568.1;142.02;281.26;70.32;938.84;234.71;799.79;199.95;420.32;105.08;591.88;147.97;357.1;89.28;271.13;67.78;2214.98;2076.43;2398.36;2821.32;5;1.25;5;1.25
velocity & Sergeant & regser;Fast.;1;0;0.00;156;156;0;0;1;1;0;0;3;3;8;8;5;5;2;2;0;440;35.98;1821;1821;1260;1260;561;561;14;14;49;49;419;419;192;192;227;227;2;2;20;20;70.58;70.58;13.11;13.11;433;433;140;140;7;7;1550;367643;367643;125.56;125.56;83.75;83.75;54.74;54.74;140.58;140.58;105.89;105.89;17.58;17.58;2.3;2.3;0.1;22;22;147.8;147.8;88;88;55.89;55.89;208.17;208.17;159.04;159.04;105.02;105.02;116.28;116.28;91.89;91.89;55.89;55.89;2168;1971;2320;2891;0;0;0;0
velocity & Sergeant & regser;FeLr;2;1;50.00;1094;547;2;1;3;1.5;4;2;12;6;18;9;6;3;3;1.5;16.67;448.49;43.1;5403;2701.5;3990;1995;1413;706.5;48;24;128;64;1038;519;549;274.5;489;244.5;6;3;44;22;132.45;66.22;68.92;34.46;455;227.5;656;328;56;28;1562.15;1094652;547326;321.65;160.83;313.78;156.89;118.63;59.32;374.04;187.02;332.57;166.29;47.46;23.73;16.46;8.23;0.12;134;67;380.6;190.3;338.8;169.4;179.01;89.51;575.06;287.53;483.28;241.64;270.79;135.39;349.11;174.55;260.47;130.24;144.48;72.24;2040.41;1806.57;2240.38;2794.1;1;0.5;2;1
velocity & Sergeant & regser;Fejkzi;1;0;0.00;319;319;1;1;0;0;1;1;4;4;9;9;3;3;2;2;25;438;40.3;2334;2334;1636;1636;698;698;21;21;62;62;513;513;284;284;229;229;3;3;20;20;64.87;64.87;22.71;22.71;451;451;463;463;12;12;1578;527579;527579;152.8;152.8;140.47;140.47;63.01;63.01;181.1;181.1;144.69;144.69;30.49;30.49;6.05;6.05;0.07;86;86;157.9;157.9;178.1;178.1;112.9;112.9;243.38;243.38;226.19;226.19;130.09;130.09;161.78;161.78;111.7;111.7;82.81;82.81;2150;2314;1990;2867;1;1;0;0
velocity & Sergeant & regser;Fera;16;5;31.25;7872;492;20;1.25;6;0.38;29;1.81;74;4.62;136;8.5;51;3.19;21;1.31;27.03;441.25;47.13;35191;2199.44;26101;1631.31;9090;568.12;318;19.88;800;50;8013;500.81;4870;304.38;3143;196.44;54;3.38;276;17.25;643.01;40.19;740.34;46.27;5078;317.38;5671;354.44;523;32.69;1615.48;7162251;447640.69;1980.77;123.8;1801.99;112.62;1011.58;63.22;2261.91;141.37;2120.57;132.54;411.88;25.74;53.17;3.32;0.1;582;36.38;2228.1;139.26;2337.2;146.07;1235.73;77.23;3558.65;222.42;2922.39;182.65;1871.97;117;2136.08;133.5;1489.07;93.07;1169.21;73.08;2087.77;1890.11;2278.48;2880.03;10;0.62;19;1.19
Fiasco & D!DDYDESTROYER39;Fiasco;3;1;33.33;1476;492;3;1;3;1;8;2.67;16;5.33;20;6.67;8;2.67;2;0.67;18.75;424.23;44.5;6157;2052.33;3772;1257.33;2385;795;43;14.33;194;64.67;1800;600;1092;364;708;236;12;4;63;21;120.81;40.27;90.57;30.19;1059;353;308;102.67;77;25.67;1584.13;1328484;442828;378.69;126.23;358.32;119.44;158.43;52.81;522.95;174.32;317.52;105.84;54.95;18.32;18.87;6.29;0.07;274;91.33;436.5;145.5;416.3;138.77;246.71;82.24;648.71;216.24;532.35;177.45;363.08;121.03;367.23;122.41;313.9;104.63;214.29;71.43;2486.54;2351.14;2616.51;3353.26;7;2.33;0;0
velocity & Sergeant & regser;Flamezz;8;4;50.00;4218;527.25;12;1.5;10;1.25;10;1.25;37;4.62;56;7;28;3.5;22;2.75;32.43;455.77;47.39;21843;2730.38;16429;2053.62;5414;676.75;201;25.12;490;61.25;5394;674.25;3358;419.75;2036;254.5;36;4.5;178;22.25;307.63;38.45;194.17;24.27;2800;350;2864;358;229;28.62;1605.42;4314841;539355.12;1197.02;149.63;1219.82;152.48;542.19;67.77;1531.61;191.45;1178.51;147.31;248.9;31.11;62.39;7.8;0.1;660;82.5;1504.3;188.04;1289.9;161.24;655.31;81.91;2303.73;287.97;1837.95;229.74;1121.09;140.14;1344.26;168.03;939.97;117.5;674.81;84.35;2218.62;2121.6;2293.09;2948.04;17;2.12;9;1.12
