team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Mega & nibra & trbo;DementedSheep.;5;3;60.00;1840;368;6;1.2;1;0.2;6;1.2;15;3;37;7.4;10;2;3;0.6;40;418.36;51.03;10652;2130.4;7809;1561.8;2843;568.6;98;19.6;238;47.6;2051;410.2;974;194.8;1077;215.4;13;2.6;85;17;158.44;31.69;153.59;30.72;1715;343;2050;410;347;69.4;1563.68;2217830;443566;678.22;135.64;557.5;111.5;280.86;56.17;839.62;167.92;579.6;115.92;97.36;19.47;24.05;4.81;0.1;235;47;715.6;143.12;754.6;150.92;403.98;80.8;1112.62;222.52;915.54;183.11;601.04;120.21;664.19;132.84;518.55;103.71;333.84;66.77;2457.02;2168.36;2620.02;3118.17;2;0.4;5;1
Dementor & Dislexyc aRt;Dementor;1;1;100.00;466;466;2;2;1;1;2;2;3;3;9;9;3;3;3;3;66.67;395;49.6;2370;2370;1734;1734;636;636;20;20;56;56;466;466;258;258;208;208;4;4;18;18;42.31;42.31;46.04;46.04;412;412;283;283;149;149;1584;545294;545294;163.08;163.08;163.61;163.61;50.9;50.9;237.34;237.34;128.15;128.15;12.11;12.11;2.33;2.33;0.15;16;16;166;166;189.5;189.5;93.9;93.9;283.7;283.7;214.64;214.64;162.95;162.95;145.54;145.54;137.53;137.53;94.53;94.53;2882;2838;2958;3523;0;0;0;0
r1 just vibing & DemonG.;DemonG.;1;1;100.00;942;942;2;2;1;1;8;8;4;4;12;12;3;3;2;2;50;328;56.4;2700;2700;1802;1802;898;898;25;25;83;83;499;499;264;264;235;235;4;4;22;22;48.26;48.26;73.61;73.61;250;250;754;754;161;161;1452;637040;637040;235.26;235.26;181.57;181.57;53.19;53.19;263.59;263.59;189.36;189.36;17.07;17.07;5.71;5.71;0.12;49;49;252.7;252.7;198.8;198.8;84.73;84.73;385.29;385.29;330.32;330.32;139.69;139.69;245.64;245.64;148.97;148.97;75.41;75.41;2136;1935;2313;2875;0;0;1;1
Jababy40 & Dendi2295;Dendi2295;2;2;100.00;906;453;2;1;1;0.5;5;2.5;2;1;17;8.5;3;1.5;2;1;100;468.04;51.98;5720;2860;4770;2385;950;475;58;29;86;43;902;451;577;288.5;325;162.5;6;3;28;14;100.28;50.14;74.65;37.33;1053;526.5;1044;522;22;11;1573.78;1075875;537937.5;305.76;152.88;303.91;151.96;116.63;58.32;465.37;232.68;232.01;116.01;28.93;14.47;9.3;4.65;0.13;69;34.5;373;186.5;325.9;162.95;184.13;92.07;542.16;271.08;487.58;243.79;238.7;119.35;380.66;190.33;205.44;102.72;140.19;70.1;2177.91;2283.61;2037.96;3228.05;1;0.5;2;1
Deq & Gazzaga & zxckcore!!!;Deq;3;0;0.00;1284;428;2;0.67;1;0.33;6;2;9;3;24;8;11;3.67;2;0.67;22.22;368.19;47.26;6897;2299;4542;1514;2355;785;59;19.67;212;70.67;1708;569.33;899;299.67;809;269.67;11;3.67;72;24;113.04;37.68;118.81;39.6;707;235.67;1263;421;153;51;1572.48;1573825;524608.31;469;156.33;469.63;156.54;146.15;48.72;624.98;208.33;417.16;139.05;42.65;14.22;24.12;8.04;0.09;255;85;523.5;174.5;511.7;170.57;321.42;107.14;763.37;254.46;687.23;229.08;397.56;132.52;449.57;149.86;395.02;131.67;240.19;80.06;2354.09;2147.48;2543.48;3170.35;6;2;2;0.67
Derand. & h a y t e r.;Derand.;1;0;0.00;298;298;0;0;2;2;1;1;4;4;10;10;5;5;3;3;0;354;50.06;2228;2228;1559;1559;669;669;20;20;60;60;361;361;128;128;233;233;3;3;21;21;57.52;57.52;20.73;20.73;272;272;362;362;83;83;1470;475605;475605;186.38;186.38;128.96;128.96;40.01;40.01;215.65;215.65;130.17;130.17;9.53;9.53;4.3;4.3;0.12;37;37;160.7;160.7;177.8;177.8;92.12;92.12;263.23;263.23;212.74;212.74;142.61;142.61;149.13;149.13;131.83;131.83;74.38;74.38;2230;2026;2353;2640;1;1;1;1
Mega & nibra & trbo;DetroitX.;4;1;25.00;1675;418.75;4;1;3;0.75;6;1.5;17;4.25;21;5.25;8;2;2;0.5;23.53;402.22;52.77;8059;2014.75;5870;1467.5;2189;547.25;71;17.75;203;50.75;1598;399.5;883;220.75;715;178.75;11;2.75;65;16.25;104.89;26.22;215.33;53.83;1046;261.5;1376;344;242;60.5;1517.26;1658380;414595;561.62;140.4;408.74;102.18;198.21;49.55;630.69;157.67;456.13;114.03;81.73;20.43;16.96;4.24;0.13;119;29.75;544.1;136.02;568;142;288.08;72.02;880.5;220.12;706.93;176.73;461.64;115.41;497.03;124.26;385.45;96.36;286.11;71.53;2271.5;2086.01;2384.57;2976.8;1;0.25;1;0.25
Diamond ^.^ & Unexpected;Diamond ^.^;3;1;33.33;2095;698.33;4;1.33;6;2;9;3;20;6.67;29;9.67;14;4.67;7;2.33;20;456.1;47.63;9347;3115.67;7022;2340.67;2325;775;86;28.67;208;69.33;2114;704.67;1369;456.33;745;248.33;16;5.33;68;22.67;128.71;42.9;131.44;43.81;1552;517.33;1299;433;236;78.67;1579.6;1789996;596665.31;548.97;182.99;475.54;158.51;221.66;73.89;667.06;222.35;508.39;169.46;70.73;23.58;25.26;8.42;0.16;163;54.33;544.5;181.5;627.2;209.07;321.53;107.18;924.66;308.22;742.96;247.65;503.22;167.74;529.8;176.6;432.07;144.02;284.31;94.77;2424.37;2338.46;2451.14;3206.47;5;1.67;4;1.33
Mega & nibra & trbo;Didi;4;1;25.00;2303;575.75;8;2;3;0.75;7;1.75;23;5.75;43;10.75;14;3.5;7;1.75;34.78;464.87;46.07;11992;2998;8213;2053.25;3779;944.75;100;25;332;83;2716;679;1693;423.25;1023;255.75;19;4.75;91;22.75;188.93;47.23;111.24;27.81;2147;536.75;1843;460.75;203;50.75;1651.09;2460794;615198.5;592.71;148.18;679.23;169.81;327.63;81.91;857.34;214.34;663.06;165.76;79.15;19.79;34.34;8.59;0.09;397;99.25;799;199.75;761.2;190.3;384.75;96.19;1214.82;303.7;1046.93;261.73;552.64;138.16;797.45;199.36;458.93;114.73;343.19;85.8;2479.85;2265.27;2671.1;3135.28;1;0.25;7;1.75
ky Q & Difto;Difto;1;1;100.00;416;416;1;1;2;2;1;1;4;4;3;3;2;2;2;2;25;423;49.85;2343;2343;1614;1614;729;729;23;23;65;65;500;500;316;316;184;184;4;4;16;16;24.83;24.83;20.66;20.66;359;359;602;602;86;86;1602;455921;455921;139.97;139.97;107.14;107.14;63.17;63.17;180.38;180.38;108.95;108.95;20.95;20.95;4.24;4.24;0.13;32;32;140.3;140.3;147.3;147.3;89.48;89.48;220.8;220.8;212.45;212.45;97.83;97.83;158.82;158.82;96.79;96.79;54.68;54.68;2606;2442;2817;3173;2;2;0;0
Dip Dop & psiff.;Dip Dop;2;0;0.00;982;491;0;0;4;2;4;2;8;4;30;15;6;3;4;2;0;385.5;47.19;5814;2907;4078;2039;1736;868;46;23;152;76;1422;711;834;417;588;294;10;5;50;25;52;26;83.7;41.85;508;254;536;268;164;82;1451;1273941;636970.5;478.07;239.04;325.18;162.59;121.68;60.84;508.5;254.25;375.17;187.58;41.26;20.63;20;10;0.12;165;82.5;439.2;219.6;457.2;228.6;242.19;121.1;682.75;341.38;623.71;311.85;301.23;150.61;442.12;221.06;319.84;159.92;162.98;81.49;2212.5;2034.98;2338.5;2797;2;1;0;0
Dementor & Dislexyc aRt;Dislexyc aRt;1;1;100.00;937;937;3;3;2;2;4;4;3;3;9;9;3;3;0;0;100;417;48.38;2554;2554;1991;1991;563;563;25;25;48;48;690;690;401;401;289;289;5;5;21;21;34.63;34.63;39.46;39.46;212;212;524;524;98;98;1608;540565;540565;155.44;155.44;143.46;143.46;70.89;70.89;197.97;197.97;153.27;153.27;18.54;18.54;7.99;7.99;0.1;79;79;195.3;195.3;163.5;163.5;54.15;54.15;315.63;315.63;228.35;228.35;141.44;141.44;169.94;169.94;108.22;108.22;91.62;91.62;2407;2185;2659;3523;0;0;1;1
Lil Windex & Diviniation;Diviniation;4;2;50.00;1583;395.75;5;1.25;2;0.5;5;1.25;10;2.5;26;6.5;9;2.25;5;1.25;50;439.56;51.78;9566;2391.5;6779;1694.75;2787;696.75;83;20.75;256;64;2057;514.25;1310;327.5;747;186.75;15;3.75;69;17.25;120.7;30.17;116.48;29.12;1409;352.25;1032;258;191;47.75;1567.06;1927638;481909.5;553.6;138.4;551.86;137.96;195.42;48.85;737.11;184.28;491.28;122.82;72.47;18.12;42.63;10.66;0.1;445;111.25;626.2;156.55;641.2;160.3;285.68;71.42;1015.18;253.79;834.64;208.66;466.22;116.55;606.65;151.66;435.95;108.99;258.27;64.57;2512.6;2500.91;2532.74;3436.12;3;0.75;9;2.25
Doc & Prequx;Doc;7;5;71.43;2761;394.43;8;1.14;7;1;6;0.86;22;3.14;35;5;10;1.43;6;0.86;36.36;464.2;45.54;15306;2186.57;11062;1580.29;4244;606.29;132;18.86;357;51;3333;476.14;1773;253.29;1560;222.86;23;3.29;132;18.86;262.79;37.54;225.11;32.16;1823;260.43;2203;314.71;544;77.71;1526.91;2873407;410486.72;933.27;133.32;773.86;110.55;304.17;43.45;1064.25;152.04;827.01;118.14;120.05;17.15;40.74;5.82;0.12;340;48.57;950.8;135.83;982.9;140.41;541.48;77.35;1469.84;209.98;1182.43;168.92;828.86;118.41;807.07;115.3;705.61;100.8;498.63;71.23;2333.64;2130.84;2468.31;3248.22;7;1;6;0.86
galdio & Don'Quigley BaconSchmidt & flow;Don'Quigley BaconSchmidt;3;1;33.33;1382;460.67;5;1.67;1;0.33;2;0.67;12;4;21;7;11;3.67;6;2;41.67;380.58;49.69;6835;2278.33;5062;1687.33;1773;591;61;20.33;155;51.67;1298;432.67;764;254.67;534;178;9;3;48;16;134.17;44.72;141.86;47.29;728;242.67;760;253.33;90;30;1536.25;1469520;489840;488.98;162.99;394.47;131.49;160.79;53.6;540.08;180.03;465.76;155.25;38.39;12.8;20.96;6.99;0.09;229;76.33;488.4;162.8;518.9;172.97;304.12;101.37;740.1;246.7;663.93;221.31;380.3;126.77;471.7;157.23;341.79;113.93;230.74;76.91;2407.41;2060.66;2808.69;3153.79;5;1.67;0;0
Mega & nibra & trbo;Doni;2;1;50.00;1025;512.5;3;1.5;3;1.5;1;0.5;10;5;11;5.5;6;3;1;0.5;30;447.83;48.09;5940;2970;4448;2224;1492;746;54;27;122;61;865;432.5;441;220.5;424;212;5;2.5;38;19;69.28;34.64;90.72;45.36;611;305.5;955;477.5;60;30;1542.1;1091791;545895.5;340.79;170.39;316.23;158.11;103.78;51.89;433.22;216.61;298.89;149.45;28.68;14.34;19.98;9.99;0.09;204;102;362.9;181.45;362;181;198.79;99.4;562;281;520.62;260.31;240.17;120.08;384.91;192.45;248.52;124.26;127.36;63.68;2387.15;2280.71;2477.42;3121.83;0;0;2;1
BarI0s. & Double-X2-Points;Double-X2-Points;1;1;100.00;254;254;0;0;2;2;0;0;3;3;3;3;0;0;0;0;0;522;47.9;1712;1712;1363;1363;349;349;17;17;32;32;496;496;383;383;113;113;4;4;11;11;17.8;17.8;17.48;17.48;172;172;336;336;16;16;1648;302266;302266;76.05;76.05;85.96;85.96;40.01;40.01;97.67;97.67;91.57;91.57;12.77;12.77;3.7;3.7;0.11;33;33;75.1;75.1;110.3;110.3;41.19;41.19;160.82;160.82;122.47;122.47;79.55;79.55;89.63;89.63;62.35;62.35;50.03;50.03;2054;1968;2054;3064;1;1;0;0
Mega & nibra & trbo;Doughboy;1;0;0.00;515;515;2;2;0;0;1;1;4;4;8;8;5;5;3;3;50;449;45.45;2845;2845;2126;2126;719;719;25;25;66;66;766;766;515;515;251;251;6;6;23;23;48.38;48.38;27.01;27.01;347;347;305;305;78;78;1608;551419;551419;153.91;153.91;154.87;154.87;70.11;70.11;213.81;213.81;140.25;140.25;24.83;24.83;7.24;7.24;0.1;72;72;176.6;176.6;193.9;193.9;120.2;120.2;258.7;258.7;230.03;230.03;148.87;148.87;168.51;168.51;122.05;122.05;88.33;88.33;2175;2166;2174;3046;3;3;3;3
Doyle . & Max & Flying;Doyle .;3;1;33.33;1414;471.33;3;1;4;1.33;6;2;10;3.33;22;7.33;8;2.67;6;2;30;400.12;49.4;6559;2186.33;4954;1651.33;1605;535;60;20;142;47.33;1154;384.67;768;256;386;128.67;10;3.33;34;11.33;64.87;21.62;134.11;44.7;591;197;1061;353.67;242;80.67;1503.69;1327070;442356.66;453.44;151.15;357.48;119.16;136.2;45.4;525.54;175.18;379.12;126.37;42.47;14.16;23.2;7.73;0.11;215;71.67;462.9;154.3;449.4;149.8;231.98;77.33;715.16;238.39;681.98;227.33;265.15;88.38;505.98;168.66;285.52;95.17;155.64;51.88;2412.16;2290.17;2448.99;3004.09;5;1.67;6;2
Mega & nibra & trbo;Drakerake;3;2;66.67;1602;534;4;1.33;3;1;5;1.67;6;2;23;7.67;7;2.33;3;1;66.67;406.22;51.35;6972;2324;4863;1621;2109;703;61;20.33;197;65.67;1684;561.33;863;287.67;821;273.67;12;4;75;25;92.94;30.98;63.48;21.16;837;279;698;232.67;102;34;1662.53;1545761;515253.66;367.16;122.39;411.68;137.23;211.87;70.62;545.45;181.82;408.06;136.02;37.2;12.4;25.8;8.6;0.1;261;87;369.6;123.2;564.5;188.17;342.88;114.29;647.83;215.94;571.95;190.65;418.75;139.58;416.58;138.86;308.92;102.97;265.2;88.4;2482.16;2226.32;2748.78;3125.46;3;1;1;0.33
Mega & nibra & trbo;Drakigne_RL;4;3;75.00;2396;599;6;1.5;9;2.25;10;2.5;12;3;29;7.25;7;1.75;1;0.25;50;434.05;50.2;8197;2049.25;6097;1524.25;2100;525;70;17.5;185;46.25;2938;734.5;2119;529.75;819;204.75;24;6;68;17;153.23;38.31;133.61;33.4;519;129.75;926;231.5;309;77.25;1592.69;1648078;412019.5;460.64;115.16;481.78;120.44;178.29;44.57;588.7;147.18;471.1;117.77;60.9;15.23;16.94;4.24;0.1;169;42.25;484.9;121.22;581.2;145.3;345.28;86.32;775.45;193.86;611.87;152.97;508.86;127.21;425.27;106.32;376.85;94.21;318.61;79.65;2633.41;2415.93;2912.43;3251.78;1;0.25;8;2
Mega & nibra & trbo;Dreams;7;0;0.00;3003;429;5;0.71;9;1.29;11;1.57;29;4.14;67;9.57;32;4.57;16;2.29;17.24;451.91;43.03;17049;2435.57;11890;1698.57;5159;737;144;20.57;450;64.29;5328;761.14;3407;486.71;1921;274.43;39;5.57;154;22;286.75;40.96;236.13;33.73;2507;358.14;1707;243.86;180;25.71;1629.62;3546827;506689.56;967.43;138.2;916.1;130.87;484.81;69.26;1267.87;181.12;942.27;134.61;158.23;22.6;47.67;6.81;0.1;466;66.57;1101.8;157.4;1111;158.71;647.79;92.54;1720.58;245.8;1503.96;214.85;864.42;123.49;1065.83;152.26;774.25;110.61;528.3;75.47;2321.49;2099.26;2509.89;3072.69;10;1.43;3;0.43
Mega & nibra & trbo;Driptain;4;0;0.00;2187;546.75;4;1;2;0.5;10;2.5;9;2.25;34;8.5;12;3;5;1.25;44.44;405.22;44.83;10751;2687.75;7452;1863;3299;824.75;90;22.5;283;70.75;2000;500;1038;259.5;962;240.5;11;2.75;84;21;191.32;47.83;107.87;26.97;503;125.75;1623;405.75;60;15;1537.07;2330643;582660.75;728.79;182.2;656.15;164.04;224.49;56.12;830.25;207.56;697.29;174.32;81.88;20.47;28.89;7.22;0.12;233;58.25;780.6;195.15;788.5;197.12;388.37;97.09;1221.06;305.27;1040.2;260.05;569.22;142.3;787.95;196.99;521.76;130.44;299.71;74.93;2438.64;2217.63;2613.43;2948.44;0;0;12;3
Fan do megafoling^^ & Dryzy_;Dryzy_;1;0;0.00;336;336;1;1;0;0;2;2;4;4;6;6;2;2;1;1;25;495;49.55;3177;3177;2406;2406;771;771;30;30;68;68;759;759;434;434;325;325;6;6;29;29;33.64;33.64;69.03;69.03;440;440;600;600;165;165;1622;613050;613050;151.44;151.44;166.39;166.39;74.84;74.84;225.46;225.46;144.14;144.14;23.06;23.06;7.16;7.16;0.14;53;53;171.6;171.6;217.9;217.9;137.56;137.56;255.11;255.11;201.74;201.74;190.93;190.93;135.96;135.96;139.97;139.97;116.74;116.74;2373;2144;2657;3063;1;1;2;2
DtHaP & JK Avex;DtHaP;1;1;100.00;552;552;1;1;2;2;2;2;4;4;10;10;3;3;0;0;25;361;47.2;2218;2218;1577;1577;641;641;18;18;55;55;231;231;96;96;135;135;1;1;12;12;51.04;51.04;51.4;51.4;226;226;231;231;3;3;1501;503270;503270;189.19;189.19;116.55;116.55;59.05;59.05;219.53;219.53;135.09;135.09;10.16;10.16;5.65;5.65;0.09;61;61;196.9;196.9;151.1;151.1;89.48;89.48;275.31;275.31;242.46;242.46;122.33;122.33;174.06;174.06;130.03;130.03;60.69;60.69;2799;2903;2680;3266;2;2;1;1
Dubz-.- & Fruit;Dubz-.-;1;0;0.00;506;506;0;0;1;1;4;4;0;0;10;10;3;3;1;1;0;331;40.3;1890;1890;1144;1144;746;746;13;13;67;67;351;351;198;198;153;153;2;2;14;14;31.18;31.18;23.01;23.01;301;301;173;173;9;9;1551;491858;491858;157.48;157.48;124.05;124.05;59.39;59.39;188.16;188.16;141.41;141.41;11.36;11.36;4.97;4.97;0.09;55;55;178.1;178.1;171.8;171.8;94.69;94.69;246.24;246.24;257.01;257.01;83.92;83.92;199.42;199.42;93.39;93.39;48.11;48.11;2176;2158;2142;2891;2;2;4;4
DupezSZN & ditto & Kr0w_On_Alt;DupezSZN;11;2;18.18;4498;408.91;11;1;10;0.91;17;1.55;30;2.73;90;8.18;38;3.45;16;1.45;36.67;457.61;45.95;25346;2304.18;18379;1670.82;6967;633.36;204;18.55;590;53.64;6264;569.45;3715;337.73;2549;231.73;41;3.73;221;20.09;637.48;57.95;186;16.91;3206;291.45;1518;138;281;25.55;1535.12;4775544;434140.38;1539.32;139.94;1319.71;119.97;521.7;47.43;1951.36;177.4;1295.61;117.78;133.75;12.16;73.8;6.71;0.08;937;85.18;1585.4;144.13;1692.4;153.85;947.69;86.15;2433.01;221.18;2030.86;184.62;1349.87;122.72;1461.67;132.88;1093.18;99.38;825.85;75.08;2416.49;2283.68;2514.79;3020.36;17;1.55;12;1.09
Danicuco99 & E T H A N;E T H A N;1;1;100.00;410;410;0;0;2;2;2;2;2;2;4;4;1;1;0;0;0;438;52.83;2185;2185;1543;1543;642;642;19;19;55;55;629;629;312;312;317;317;4;4;26;26;64.85;64.85;25.42;25.42;169;169;250;250;38;38;1435;444146;444146;163.97;163.97;117.72;117.72;43.61;43.61;167.12;167.12;142.6;142.6;15.57;15.57;13.28;13.28;0.1;128;128;161.6;161.6;163.4;163.4;85.76;85.76;239.54;239.54;183.83;183.83;141.46;141.46;137.41;137.41;99.58;99.58;88.3;88.3;2298;2073;2498;3211;0;0;1;1
onoz. & Raven & Goonie_azul;EB_IX;1;0;0.00;726;726;0;0;3;3;5;5;2;2;9;9;4;4;1;1;0;419;53.63;3168;3168;2611;2611;557;557;33;33;52;52;766;766;583;583;183;183;9;9;17;17;56.08;56.08;57.3;57.3;488;488;742;742;338;338;1610;626256;626256;160.59;160.59;189.23;189.23;69.05;69.05;224.33;224.33;166.28;166.28;28.26;28.26;3.74;3.74;0.12;32;32;190.8;190.8;209.7;209.7;117.82;117.82;301.06;301.06;280.75;280.75;138.12;138.12;188.28;188.28;145.67;145.67;84.91;84.91;2384;2151;2574;3294;2;2;1;1
Suliman. & ApexMoh & ix_7amza;EGOIST.IY;1;1;100.00;486;486;2;2;1;1;0;0;7;7;7;7;3;3;2;2;28.57;536;46.55;3210;3210;2546;2546;664;664;32;32;61;61;859;859;568;568;291;291;7;7;26;26;56.48;56.48;36.4;36.4;679;679;683;683;142;142;1665;545118;545118;138.6;138.6;122.36;122.36;97.59;97.59;183.15;183.15;156.35;156.35;19.05;19.05;4.51;4.51;0.11;40;40;181.6;181.6;169.7;169.7;99.49;99.49;259.06;259.06;188.92;188.92;169.63;169.63;124.86;124.86;117.74;117.74;115.95;115.95;2223;2114;2369;3053;3;3;1;1
EKGaqua_rl & au;EKGaqua_rl;3;2;66.67;1719;573;6;2;3;1;4;1.33;13;4.33;18;6;7;2.33;5;1.67;46.15;517.7;50.41;8120;2706.67;6390;2130;1730;576.67;79;26.33;159;53;1838;612.67;1264;421.33;574;191.33;16;5.33;53;17.67;129.32;43.11;137.7;45.9;1412;470.67;1599;533;352;117.33;1665.2;1541171;513723.66;366.35;122.12;410.24;136.75;224.88;74.96;475.89;158.63;449.92;149.97;75.67;25.22;19.49;6.5;0.14;146;48.67;423.6;141.2;536.5;178.83;269.15;89.72;732.34;244.11;591.7;197.23;409.77;136.59;430.54;143.51;323.92;107.97;247.02;82.34;2129.08;1925.68;2298.27;2791.91;4;1.33;1;0.33
Mega & nibra & trbo;EPOW;4;3;75.00;2187;546.75;9;2.25;3;0.75;6;1.5;13;3.25;34;8.5;11;2.75;2;0.5;69.23;401.4;47.42;8819;2204.75;6391;1597.75;2428;607;80;20;221;55.25;1838;459.5;945;236.25;893;223.25;12;3;81;20.25;155.39;38.85;79.43;19.86;859;214.75;1655;413.75;287;71.75;1504.39;1836388;459097;649.53;162.38;516.22;129.06;178.15;44.54;762.68;190.67;515.78;128.94;65.44;16.36;17.71;4.43;0.1;170;42.5;629.2;157.3;651.1;162.77;310.28;77.57;1033.61;258.4;862.04;215.51;481.84;120.46;598.72;149.68;471.08;117.77;274.1;68.53;2237.55;2093.27;2348.15;2923.03;6;1.5;5;1.25
Mega & nibra & trbo;Eggie D;2;2;100.00;944;472;4;2;3;1.5;1;0.5;9;4.5;20;10;6;3;3;1.5;44.44;385.31;49.07;4767;2383.5;3023;1511.5;1744;872;37;18.5;151;75.5;855;427.5;414;207;441;220.5;5;2.5;36;18;54.08;27.04;54.93;27.47;331;165.5;459;229.5;72;36;1414.93;909295;454647.5;388.65;194.32;244.54;122.27;76.11;38.06;452.38;226.19;231.35;115.68;25.57;12.78;22.39;11.19;0.11;215;107.5;327.7;163.85;344.7;172.35;193.33;96.67;515.97;257.98;456.96;228.48;252.34;126.17;330.52;165.26;247.52;123.76;131.27;65.64;2236.22;2149.41;2302.04;2867.59;2;1;2;1
Ego & juanway;Ego;1;0;0.00;344;344;1;1;1;1;0;0;7;7;9;9;4;4;4;4;14.29;421;38.89;2119;2119;1193;1193;926;926;13;13;80;80;493;493;285;285;208;208;3;3;18;18;68.3;68.3;8.63;8.63;163;163;106;106;14;14;1571;484162;484162;141;141;142.06;142.06;47.23;47.23;179.85;179.85;135.48;135.48;14.95;14.95;3.93;3.93;0.15;27;27;165.8;165.8;151.1;151.1;93.43;93.43;236.86;236.86;222.3;222.3;107.99;107.99;161.59;161.59;111.81;111.81;56.89;56.89;2370;2239;2479;2910;0;0;2;2
Mega & nibra & trbo;Eleets;4;2;50.00;1869;467.25;5;1.25;4;1;9;2.25;12;3;30;7.5;13;3.25;6;1.5;41.67;422.75;46.62;9311;2327.75;5717;1429.25;3594;898.5;71;17.75;321;80.25;1987;496.75;848;212;1139;284.75;10;2.5;99;24.75;112.25;28.06;97.08;24.27;1259;314.75;1064;266;94;23.5;1561.74;1869753;467438.25;585.7;146.43;499;124.75;225.17;56.29;746.01;186.5;498.5;124.62;65.36;16.34;31.46;7.86;0.1;320;80;567.4;141.85;665.4;166.35;351.41;87.85;958.46;239.62;855.37;213.84;454.49;113.62;608.8;152.2;447.7;111.93;253.36;63.34;2285.68;2269.95;2272.21;3065.59;3;0.75;4;1
Eliiff- & illuminous;Eliiff-;2;1;50.00;1119;559.5;5;2.5;0;0;3;1.5;14;7;16;8;4;2;3;1.5;35.71;407.74;49.81;5236;2618;3093;1546.5;2143;1071.5;42;21;189;94.5;1399;699.5;517;258.5;882;441;7;3.5;75;37.5;71.31;35.65;66.81;33.4;613;306.5;1127;563.5;191;95.5;1478.45;1126411;563205.5;412.82;206.41;289.84;144.92;116.62;58.31;475.78;237.89;293.47;146.74;50.03;25.01;33.64;16.82;0.11;304;152;398.5;199.25;420.1;210.05;221.84;110.92;597.43;298.71;455.83;227.92;363.45;181.73;333.91;166.96;266.69;133.35;218.68;109.34;2015.72;1939.2;2109.95;2645.84;1;0.5;1;0.5
nyrome11 & Qdog2169 & Slushee0;Eliotl7662;1;1;100.00;339;339;1;1;0;0;0;0;6;6;2;2;2;2;1;1;16.67;391;49.49;2505;2505;1798;1798;707;707;22;22;65;65;368;368;156;156;212;212;2;2;19;19;35.86;35.86;26.72;26.72;386;386;341;341;43;43;1535;538233;538233;168.42;168.42;132.13;132.13;72.7;72.7;195.76;195.76;161.43;161.43;16.06;16.06;3.01;3.01;0.06;47;47;180.2;180.2;188.8;188.8;75.76;75.76;297.49;297.49;224.25;224.25;149;149;159.64;159.64;126.53;126.53;87.08;87.08;2399;2335;2476;2896;0;0;1;1
Mega & nibra & trbo;Elone-Barney.;1;0;0.00;600;600;2;2;2;2;1;1;5;5;9;9;6;6;6;6;40;444;44.71;2453;2453;1806;1806;647;647;19;19;60;60;307;307;100;100;207;207;1;1;20;20;53.53;53.53;14.74;14.74;200;200;114;114;9;9;1489;521798;521798;193.92;193.92;150.6;150.6;47.24;47.24;193.5;193.5;170.21;170.21;28.05;28.05;7.82;7.82;0.11;68;68;201;201;176.1;176.1;120.16;120.16;271.61;271.61;264.18;264.18;127.59;127.59;195.5;195.5;111.99;111.99;84.28;84.28;2310;2117;2521;3021;0;0;3;3
Elysium & Ziqxw;Elysium;1;0;0.00;194;194;1;1;0;0;1;1;1;1;6;6;4;4;2;2;100;404;49.89;1303;1303;983;983;320;320;11;11;29;29;189;189;127;127;62;62;2;2;6;6;23.53;23.53;22.76;22.76;205;205;134;134;72;72;1585;279474;279474;86.42;86.42;74.97;74.97;33.28;33.28;110.99;110.99;67.03;67.03;16.65;16.65;3.1;3.1;0.13;24;24;91.3;91.3;85.8;85.8;45.39;45.39;149.28;149.28;121.5;121.5;73.17;73.17;78.9;78.9;67.73;67.73;48.04;48.04;2565;2436;2702;2940;0;0;1;1
