team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Paipeureika & azterion;Paipeureika;1;1;100.00;797;797;4;4;0;0;1;1;8;8;4;4;2;2;2;2;50;379;52.72;1965;1965;1529;1529;436;436;21;21;40;40;642;642;435;435;207;207;5;5;19;19;17.04;17.04;55.45;55.45;436;436;531;531;68;68;1494;488044;488044;169.74;169.74;140.22;140.22;39.07;39.07;209.09;209.09;125.5;125.5;14.45;14.45;9.85;9.85;0.14;70;70;149.3;149.3;175.5;175.5;81.08;81.08;267.95;267.95;203.44;203.44;145.6;145.6;155;155;93.94;93.94;100.09;100.09;2556;2410;2696;3568;1;1;0;0
t.abdo. & L-Evic-_- & Fruit de banane;Pak Finger;1;0;0.00;340;340;2;2;0;0;1;1;2;2;5;5;5;5;2;2;100;363;52.43;1688;1688;1302;1302;386;386;15;15;36;36;395;395;300;300;95;95;3;3;10;10;31.49;31.49;22.94;22.94;199;199;220;220;15;15;1606;360973;360973;103.75;103.75;102.66;102.66;43.53;43.53;124.16;124.16;116.74;116.74;9.05;9.05;4.41;4.41;0.09;49;49;98.9;98.9;136;136;84.61;84.61;165.33;165.33;167.13;167.13;82.82;82.82;122.48;122.48;81.29;81.29;46.18;46.18;2647;2315;2890;3019;1;1;3;3
PokerFaceVII & Pali;Pali;1;0;0.00;381;381;1;1;0;0;2;2;3;3;9;9;6;6;4;4;33.33;405;47.91;2768;2768;2048;2048;720;720;24;24;65;65;422;422;246;246;176;176;3;3;17;17;51.28;51.28;36.21;36.21;254;254;363;363;56;56;1533;530605;530605;185.44;185.44;147.08;147.08;51.14;51.14;224.47;224.47;142.88;142.88;16.31;16.31;4.2;4.2;0.09;48;48;171.8;171.8;183.1;183.1;120.79;120.79;262.86;262.86;266.13;266.13;117.52;117.52;180.13;180.13;149.47;149.47;54.05;54.05;2457;2458;2393;3338;2;2;1;1
Palinka & Loscuret;Palinka;4;3;75.00;1977;494.25;4;1;3;0.75;7;1.75;18;4.5;22;5.5;9;2.25;3;0.75;22.22;467.2;48;10252;2563;7693;1923.25;2559;639.75;92;23;221;55.25;1963;490.75;1155;288.75;808;202;15;3.75;70;17.5;221.73;55.43;188.53;47.13;2204;551;1004;251;150;37.5;1562.68;2002097;500524.25;590.93;147.73;543.96;135.99;234.13;58.53;808.8;202.2;513.15;128.29;47.02;11.75;36.7;9.18;0.13;274;68.5;727.9;181.98;603.6;150.9;280.39;70.1;1088.6;272.15;833.23;208.31;535.77;133.94;613.96;153.49;438.54;109.64;316.49;79.12;2363.45;2132.57;2543.22;3229.03;5;1.25;3;0.75
Evhira & Papa Andy;Papa Andy;1;1;100.00;506;506;2;2;1;1;1;1;7;7;4;4;2;2;0;0;28.57;404;48.22;2167;2167;1529;1529;638;638;17;17;56;56;593;593;384;384;209;209;4;4;20;20;30.46;30.46;25.9;25.9;392;392;181;181;22;22;1543;506048;506048;158.33;158.33;144.83;144.83;48.19;48.19;205.71;205.71;128.17;128.17;17.47;17.47;8.2;8.2;0.14;57;57;153.6;153.6;182.7;182.7;101.02;101.02;250.33;250.33;215.61;215.61;135.74;135.74;157.65;157.65;116.38;116.38;77.32;77.32;2402;2251;2591;3303;1;1;0;0
dies & eternatus. & Papa ven;Papa ven;1;1;100.00;687;687;4;4;1;1;0;0;9;9;4;4;3;3;2;2;44.44;388;47.48;1713;1713;1176;1176;537;537;14;14;49;49;345;345;196;196;149;149;2;2;13;13;34.35;34.35;24.98;24.98;103;103;200;200;8;8;1539;394393;394393;138.85;138.85;117.25;117.25;39.2;39.2;149.94;149.94;125.67;125.67;19.7;19.7;5.03;5.03;0.18;28;28;140.5;140.5;124.2;124.2;78.66;78.66;216.64;216.64;177.36;177.36;117.94;117.94;129.29;129.29;89.92;89.92;76.09;76.09;2710;2532;3149;3715;1;1;1;1
Parsevaal & Seor Ahsoka *&;Parsevaal;1;1;100.00;741;741;1;1;4;4;2;2;10;10;8;8;3;3;2;2;10;482;53.55;2797;2797;2168;2168;629;629;24;24;59;59;852;852;600;600;252;252;8;8;23;23;29.96;29.96;19.73;19.73;251;251;271;271;212;212;1553;523392;523392;166.73;166.73;136.3;136.3;63.14;63.14;185.31;185.31;143;143;37.86;37.86;5.37;5.37;0.12;44;44;149.2;149.2;191.4;191.4;99.5;99.5;266.67;266.67;181.63;181.63;184.54;184.54;126.07;126.07;117.01;117.01;123.09;123.09;2242;1943;2706;3199;0;0;0;0
Parzivilian & Burger689 & frankfish47;Parzivilian;5;2;40.00;2235;447;6;1.2;1;0.2;10;2;13;2.6;40;8;14;2.8;9;1.8;46.15;360.39;44.22;9142;1828.4;5947;1189.4;3195;639;70;14;281;56.2;1671;334.2;679;135.8;992;198.4;8;1.6;88;17.6;210.7;42.14;259.04;51.81;1293;258.6;824;164.8;61;12.2;1468.58;2292833;458566.59;853.77;170.75;605.18;121.04;209.32;41.86;897.58;179.52;675.17;135.03;95.51;19.1;29.87;5.97;0.12;251;50.2;807.8;161.56;806;161.2;480.5;96.1;1187.76;237.55;1064.87;212.97;603.4;120.68;800.69;160.14;521.26;104.25;346.33;69.27;2432.23;2289.58;2594.48;3152.64;7;1.4;3;0.6
Pata & yamow;Pata;1;1;100.00;526;526;2;2;0;0;2;2;8;8;7;7;2;2;1;1;25;471;48.5;2910;2910;2157;2157;753;753;24;24;57;57;780;780;420;420;360;360;5;5;22;22;45.22;45.22;73.74;73.74;593;593;256;256;79;79;1672;590720;590720;137.99;137.99;136.76;136.76;98.29;98.29;191.09;191.09;164.56;164.56;17.39;17.39;6.35;6.35;0.16;39;39;187.5;187.5;174.9;174.9;82.19;82.19;290.85;290.85;237.58;237.58;135.46;135.46;172.58;172.58;118.98;118.98;81.47;81.47;2445;2030;2815;2823;0;0;0;0
PaterCamillo & SeifexL2;PaterCamillo;6;2;33.33;2028;338;7;1.17;3;0.5;7;1.17;13;2.17;48;8;21;3.5;6;1;53.85;317.08;44.79;10555;1759.17;7223;1203.83;3332;555.33;89;14.83;285;47.5;2698;449.67;1590;265;1108;184.67;18;3;96;16;243.39;40.56;345.67;57.61;603;100.5;1463;243.83;226;37.67;1436.79;2578537;429756.16;1055.62;175.94;781.07;130.18;106.46;17.74;1282.11;213.68;609.25;101.54;51.79;8.63;34.22;5.7;0.12;276;46;920.8;153.47;898.7;149.78;601.27;100.21;1341.87;223.65;1211.98;202;731.16;121.86;884.28;147.38;645.19;107.53;413.68;68.95;3054.83;2885.08;3159.83;3573.99;5;0.83;2;0.33
KingDidierr & PattiPopsicle69;PattiPopsicle69;1;1;100.00;839;839;3;3;1;1;3;3;5;5;10;10;3;3;1;1;60;384;48.52;2162;2162;1672;1672;490;490;22;22;45;45;183;183;80;80;103;103;1;1;10;10;51.69;51.69;26.97;26.97;130;130;538;538;19;19;1370;463426;463426;211.1;211.1;128.43;128.43;29.55;29.55;211.23;211.23;147.58;147.58;10.27;10.27;4.14;4.14;0.28;15;15;194.5;194.5;157.6;157.6;88.18;88.18;280.9;280.9;242.3;242.3;126.78;126.78;186.44;186.44;106.64;106.64;76;76;2473;2388;2569;3350;0;0;0;0
Paul_Chaser & filipp_reset;Paul_Chaser;1;1;100.00;647;647;3;3;1;1;0;0;4;4;5;5;1;1;1;1;75;450;44.17;2712;2712;1989;1989;723;723;24;24;66;66;947;947;662;662;285;285;9;9;27;27;66.52;66.52;19.69;19.69;371;371;418;418;237;237;1585;540791;540791;144.75;144.75;177.83;177.83;44.96;44.96;218.45;218.45;139.2;139.2;9.88;9.88;5.17;5.17;0.09;55;55;142;142;202.9;202.9;88.16;88.16;279.37;279.37;189.76;189.76;177.77;177.77;137.42;137.42;113.1;113.1;117.01;117.01;2124;2029;2285;2887;1;1;0;0
BigEasel & PeJey1000;PeJey1000;1;0;0.00;354;354;2;2;0;0;1;1;4;4;5;5;3;3;1;1;50;405;43.06;1040;1040;704;704;336;336;9;9;29;29;217;217;49;49;168;168;1;1;14;14;16.33;16.33;20.74;20.74;110;110;200;200;50;50;1495;235021;235021;98.76;98.76;59.61;59.61;22.4;22.4;100.18;100.18;71.13;71.13;9.46;9.46;2.55;2.55;0.09;29;29;89.6;89.6;73.3;73.3;43.54;43.54;137.24;137.24;107.96;107.96;72.82;72.82;81.76;81.76;54.59;54.59;44.42;44.42;2283;2039;2574;3179;2;2;0;0
MOUJO1307 & PeTTe-55;PeTTe-55;1;0;0.00;593;593;2;2;0;0;3;3;2;2;10;10;5;5;1;1;100;365;46.35;2352;2352;1785;1785;567;567;20;20;51;51;469;469;274;274;195;195;3;3;17;17;86.79;86.79;22.06;22.06;261;261;134;134;25;25;1397;478291;478291;206.99;206.99;143.13;143.13;28.92;28.92;235.89;235.89;135.87;135.87;7.27;7.27;3.67;3.67;0.14;26;26;186.4;186.4;185.9;185.9;112.86;112.86;266.17;266.17;245.44;245.44;133.6;133.6;183.98;183.98;110.91;110.91;84.14;84.14;2484;2243;2680;2798;1;1;1;1
Peachehz & blibbs;Peachehz;1;0;0.00;415;415;0;0;1;1;3;3;3;3;7;7;2;2;1;1;0;381;47.38;2116;2116;1538;1538;578;578;17;17;50;50;667;667;475;475;192;192;5;5;17;17;53.57;53.57;27.72;27.72;274;274;172;172;24;24;1503;475646;475646;150.12;150.12;153.73;153.73;27.66;27.66;197.61;197.61;123.02;123.02;10.88;10.88;6.77;6.77;0.09;79;79;166.7;166.7;157.6;157.6;104.81;104.81;226.71;226.71;193.04;193.04;138.47;138.47;133.87;133.87;113.54;113.54;84.1;84.1;2489;2057;2830;3275;1;1;0;0
Peak206 & BonesyWonesy;Peak206;1;0;0.00;496;496;1;1;2;2;0;0;5;5;6;6;4;4;1;1;20;331;52.75;2143;2143;1505;1505;638;638;21;21;57;57;446;446;230;230;216;216;3;3;20;20;32.85;32.85;58.56;58.56;216;216;606;606;77;77;1552;525984;525984;174.71;174.71;150.3;150.3;43.94;43.94;205.24;205.24;147.59;147.59;16.12;16.12;3.97;3.97;0.14;28;28;155.4;155.4;193.6;193.6;119.86;119.86;249.09;249.09;227.27;227.27;141.68;141.68;168.38;168.38;119.63;119.63;80.93;80.93;2335;1948;2776;3414;1;1;0;0
bartnej & the_richies & Pedro KaBozb;Pedro KaBozb;1;0;0.00;388;388;1;1;0;0;2;2;2;2;7;7;5;5;3;3;50;401;50.33;2164;2164;1556;1556;608;608;20;20;53;53;462;462;278;278;184;184;3;3;16;16;18.95;18.95;20.65;20.65;230;230;448;448;21;21;1433;418050;418050;173.77;173.77;108.62;108.62;40.57;40.57;202.48;202.48;108.35;108.35;12.13;12.13;5.73;5.73;0.16;36;36;171.4;171.4;140.3;140.3;84.02;84.02;238.94;238.94;212.37;212.37;110.59;110.59;165.1;165.1;95.44;95.44;62.42;62.42;2575;2451;2679;3112;0;0;2;2
Nifos & Pelipurkki;Pelipurkki;1;0;0.00;539;539;3;3;0;0;1;1;4;4;10;10;4;4;0;0;75;375;56.77;2185;2185;1779;1779;406;406;24;24;33;33;406;406;293;293;113;113;5;5;10;10;18.4;18.4;59.92;59.92;190;190;643;643;212;212;1450;491172;491172;181.75;181.75;163.53;163.53;23.89;23.89;199.46;199.46;151.03;151.03;18.68;18.68;5.33;5.33;0.13;42;42;158.2;158.2;188.7;188.7;123.64;123.64;245.53;245.53;220.42;220.42;148.75;148.75;174.86;174.86;94.56;94.56;99.74;99.74;2417;2310;2626;3659;1;1;0;0
Time2PlayThaGame & am & PelotaRL ******;PelotaRL ******;1;0;0.00;344;344;1;1;0;0;2;2;3;3;9;9;5;5;2;2;33.33;440;53.4;2018;2018;1602;1602;416;416;22;22;39;39;205;205;96;96;109;109;2;2;10;10;15.82;15.82;26.7;26.7;351;351;609;609;103;103;1672;417009;417009;106.85;106.85;100.73;100.73;69.32;69.32;148.19;148.19;112.72;112.72;15.99;15.99;3.82;3.82;0.11;34;34;103.5;103.5;152.6;152.6;105.83;105.83;171.07;171.07;207.13;207.13;69.77;69.77;160.49;160.49;80.3;80.3;36.11;36.11;2716;2077;3028;3224;1;1;2;2
Wulf & Mikkolelle & Diamond;Pero sataras;1;1;100.00;696;696;1;1;1;1;4;4;5;5;9;9;1;1;1;1;20;337;53.85;2167;2167;1513;1513;654;654;22;22;57;57;607;607;386;386;221;221;5;5;19;19;17.24;17.24;86.71;86.71;317;317;710;710;120;120;1422;526260;526260;224.16;224.16;133.88;133.88;34.28;34.28;254.16;254.16;126.26;126.26;11.9;11.9;8.5;8.5;0.15;57;57;196.3;196.3;193.5;193.5;99.27;99.27;293.06;293.06;267.72;267.72;124.61;124.61;224.52;224.52;89.93;89.93;77.87;77.87;2097;1882;2276;2951;0;0;1;1
GioR_ & Ph0rx;Ph0rx;1;0;0.00;464;464;2;2;0;0;2;2;3;3;9;9;4;4;0;0;66.67;287;52.28;1774;1774;1331;1331;443;443;17;17;39;39;271;271;153;153;118;118;2;2;10;10;18.73;18.73;64.58;64.58;65;65;376;376;46;46;1372;457506;457506;212.12;212.12;122.14;122.14;30.77;30.77;215.06;215.06;134.04;134.04;15.93;15.93;4.14;4.14;0.13;33;33;178.6;178.6;164.1;164.1;106.17;106.17;258.86;258.86;240.08;240.08;124.95;124.95;197.25;197.25;88.01;88.01;79.77;79.77;2707;2267;3064;3261;0;0;1;1
Botigy & Phi1thy Anima1;Phi1thy Anima1;1;0;0.00;662;662;2;2;0;0;4;4;3;3;9;9;3;3;1;1;66.67;404;44.06;1893;1893;1306;1306;587;587;16;16;52;52;727;727;487;487;240;240;6;6;21;21;31.07;31.07;38.15;38.15;327;327;293;293;112;112;1438;391795;391795;171.87;171.87;103.78;103.78;33.49;33.49;178.82;178.82;123.04;123.04;7.28;7.28;6.95;6.95;0.2;34;34;152.7;152.7;148.1;148.1;83.87;83.87;225.26;225.26;197.8;197.8;111.34;111.34;168.41;168.41;59.85;59.85;80.88;80.88;2713;2372;3010;3492;0;0;0;0
Flowki & PhilippeRissett;PhilippeRissett;1;1;100.00;519;519;2;2;0;0;1;1;6;6;7;7;1;1;1;1;33.33;438;55.46;2449;2449;1864;1864;585;585;24;24;55;55;263;263;191;191;72;72;2;2;7;7;31.7;31.7;43.65;43.65;407;407;573;573;8;8;1659;525113;525113;113.32;113.32;147.4;147.4;71.03;71.03;167.38;167.38;151.78;151.78;12.59;12.59;4.9;4.9;0.14;36;36;155.2;155.2;168.5;168.5;107.13;107.13;224.62;224.62;239.79;239.79;91.96;91.96;189.98;189.98;89.95;89.95;51.82;51.82;2527;2218;2798;3200;0;0;2;2
Phils Flop Shot & NewfiesRule & Fv_Frenchie-_-;Phils Flop Shot;8;4;50.00;1949;243.62;5;0.62;3;0.38;6;0.75;17;2.12;53;6.62;20;2.5;8;1;29.41;397.66;47.45;15245;1905.62;10174;1271.75;5071;633.88;117;14.62;449;56.12;2946;368.25;1779;222.38;1167;145.88;21;2.62;109;13.62;320.06;40.01;195.24;24.41;1692;211.5;1091;136.38;128;16;1452.22;3225892;403236.5;1223.92;152.99;924.34;115.54;239.51;29.94;1506.19;188.27;834.45;104.31;47.16;5.89;61.57;7.7;0.13;470;58.75;1219.3;152.41;1064.8;133.1;707.05;88.38;1680.74;210.09;1611.82;201.48;775.95;96.99;1209.91;151.24;766.73;95.84;411.17;51.4;2805.97;2699.18;2863.09;3575.77;7;0.88;1;0.12
Chaos & Phoenix;Phoenix;1;1;100.00;504;504;1;1;2;2;2;2;4;4;9;9;2;2;1;1;25;246;58.62;1415;1415;759;759;656;656;11;11;61;61;230;230;100;100;130;130;1;1;11;11;26.96;26.96;58.41;58.41;163;163;381;381;0;0;1334;439132;439132;218.03;218.03;105.19;105.19;27.22;27.22;215.69;215.69;121.12;121.12;13.62;13.62;6.29;6.29;0.2;32;32;179.7;179.7;155.5;155.5;73.85;73.85;276.58;276.58;242.69;242.69;107.75;107.75;170.39;170.39;124.96;124.96;55.08;55.08;2461;2347;2547;3462;0;0;0;0
Parzivilian & Burger689 & frankfish47;Phoenix;1;0;0.00;499;499;1;1;0;0;3;3;6;6;11;11;5;5;2;2;16.67;352;54.17;2353;2353;1762;1762;591;591;22;22;51;51;329;329;198;198;131;131;3;3;12;12;19.92;19.92;45.64;45.64;209;209;446;446;101;101;1420;489387;489387;210.27;210.27;137.61;137.61;30.99;30.99;225.33;225.33;141.52;141.52;12.01;12.01;6.22;6.22;0.11;55;55;198.3;198.3;161.1;161.1;80.04;80.04;298.82;298.82;269.65;269.65;109.21;109.21;205.96;205.96;102.65;102.65;70.26;70.26;2425;2386;2440;3133;0;0;1;1
Phroggy & LMAO_Dawg;Phroggy;1;0;0.00;474;474;2;2;0;0;1;1;2;2;8;8;5;5;2;2;100;306;45.09;1544;1544;992;992;552;552;11;11;47;47;428;428;259;259;169;169;3;3;14;14;26.2;26.2;46.13;46.13;164;164;121;121;40;40;1373;426774;426774;208.47;208.47;111.88;111.88;21.03;21.03;217.4;217.4;113.43;113.43;10.55;10.55;5.34;5.34;0.13;41;41;180.9;180.9;137.9;137.9;76.3;76.3;265.09;265.09;217.96;217.96;123.43;123.43;162.84;162.84;111.38;111.38;67.16;67.16;2404;2398;2404;3195;0;0;1;1
Picsouale & 6.45i_ & IIFlozoII;Picsouale;5;3;60.00;2613;522.6;10;2;5;1;6;1.2;17;3.4;33;6.6;13;2.6;7;1.4;58.82;223.83;54.3;7194;1438.8;4123;824.6;3071;614.2;53;10.6;269;53.8;1351;270.2;495;99;856;171.2;8;1.6;75;15;152.09;30.42;217.52;43.5;570;114;1159;231.8;235;47;1317.46;2138064;427612.81;1117.25;223.45;572.89;114.58;86.61;17.32;1195.64;239.13;547.29;109.46;33.82;6.76;10.92;2.18;0.12;95;19;946.8;189.36;770.2;154.04;405.99;81.2;1370.75;274.15;1151.4;230.28;625.35;125.07;818.99;163.8;633.36;126.67;324.4;64.88;2539.2;2476.45;2603.63;3047.2;3;0.6;5;1
Venix & Pinkrain324;Pinkrain324;1;0;0.00;206;206;1;1;0;0;0;0;2;2;10;10;5;5;4;4;50;441;52.16;2008;2008;1478;1478;530;530;20;20;38;38;172;172;100;100;72;72;1;1;6;6;46.19;46.19;31.99;31.99;563;563;446;446;0;0;1585;372814;372814;113.95;113.95;93.07;93.07;50.9;50.9;160.81;160.81;87.51;87.51;9.6;9.6;11.43;11.43;0.18;62;62;111.9;111.9;133.6;133.6;82.35;82.35;175.56;175.56;191.09;191.09;66.83;66.83;150.75;150.75;79.03;79.03;28.14;28.14;2748;2481;2850;3284;2;2;0;0
Pirouette & [RG]Vanighar;Pirouette;1;1;100.00;448;448;1;1;0;0;2;2;4;4;2;2;0;0;0;0;25;378;48.25;1926;1926;1030;1030;896;896;11;11;77;77;489;489;100;100;389;389;1;1;33;33;26.66;26.66;18.15;18.15;205;205;71;71;0;0;1572;496485;496485;136.14;136.14;142.28;142.28;48.36;48.36;179.1;179.1;123.05;123.05;24.63;24.63;8.2;8.2;0.12;67;67;158.1;158.1;167.7;167.7;88.35;88.35;238.43;238.43;183.01;183.01;143.76;143.76;141.97;141.97;87.61;87.61;97.2;97.2;2185;2066;2331;3500;1;1;0;0
Pizza & Georgeous;Pizza;1;1;100.00;759;759;5;5;0;0;2;2;6;6;5;5;2;2;1;1;83.33;320;47.48;1547;1547;1042;1042;505;505;13;13;47;47;225;225;100;100;125;125;1;1;14;14;31.11;31.11;27.1;27.1;29;29;295;295;19;19;1460;404282;404282;166.72;166.72;109.39;109.39;30.66;30.66;164.95;164.95;130.21;130.21;11.62;11.62;3.34;3.34;0.07;50;50;168;168;119.9;119.9;42.83;42.83;263.95;263.95;194.72;194.72;112.06;112.06;147.63;147.63;99.84;99.84;59.31;59.31;2647;2620;2579;2679;0;0;2;2
Pj ._. & sxcoF;Pj ._.;3;2;66.67;1793;597.67;6;2;0;0;9;3;18;6;24;8;5;1.67;3;1;33.33;399.82;51.18;6399;2133;4558;1519.33;1841;613.67;51;17;165;55;1516;505.33;889;296.33;627;209;10;3.33;57;19;116.25;38.75;99.87;33.29;1262;420.67;581;193.67;140;46.67;1499.29;1398569;466189.66;480.9;160.3;378.24;126.08;126.53;42.18;612.08;204.03;369.58;123.19;4.01;1.34;21.56;7.19;0.11;202;67.33;549.3;183.1;429.9;143.3;225.56;75.19;760.1;253.37;574.55;191.52;411.11;137.04;438.09;146.03;310.24;103.41;237.33;79.11;2442.36;2259.75;2645.38;3224.52;3;1;6;2
PlayCalmAndSmart & bmw 3njoyer;PlayCalmAndSmart;1;1;100.00;102;102;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;401;44.26;792;792;556;556;236;236;6;6;21;21;258;258;198;198;60;60;2;2;5;5;17.25;17.25;9.58;9.58;253;253;1;1;1;1;1434;152578;152578;69.1;69.1;39.75;39.75;12.22;12.22;86.78;86.78;31.85;31.85;2.44;2.44;1.52;1.52;0.17;9;9;58.6;58.6;51.1;51.1;22.53;22.53;98.55;98.55;75.93;75.93;45.14;45.14;55.14;55.14;41.81;41.81;24.13;24.13;3104;3222;2579;3946;1;1;0;0
WatchOut I Just & Player;Player;1;0;0.00;275;275;0;0;1;1;3;3;2;2;12;12;5;5;4;4;0;318;49.82;1595;1595;1154;1154;441;441;12;12;30;30;85;85;0;0;85;85;0;0;8;8;53.16;53.16;33.13;33.13;261;261;73;73;8;8;1506;367224;367224;136.41;136.41;107.19;107.19;28.11;28.11;149.64;149.64;108.3;108.3;13.77;13.77;1.83;1.83;0.13;14;14;101.4;101.4;151.7;151.7;103.2;103.2;168.52;168.52;157.87;157.87;113.85;113.85;118.93;118.93;95.48;95.48;57.3;57.3;2919;3231;2708;3748;0;0;1;1
Smekt & infeat & Markinh0s.;Plix;1;0;0.00;545;545;1;1;1;1;2;2;6;6;10;10;5;5;3;3;16.67;318;33.49;1840;1840;1103;1103;737;737;12;12;66;66;429;429;280;280;149;149;3;3;15;15;65.54;65.54;12.51;12.51;43;43;96;96;19;19;1378;481955;481955;231.91;231.91;131.68;131.68;22.66;22.66;214.53;214.53;159.76;159.76;11.96;11.96;7.27;7.27;0.1;71;71;188;188;170.6;170.6;99.77;99.77;286.48;286.48;258.69;258.69;127.56;127.56;197.94;197.94;123.95;123.95;64.37;64.37;2379;2456;2307;3027;1;1;1;1
dsbuffington & Po2xprod1gy;Po2xprod1gy;1;0;0.00;210;210;0;0;1;1;1;1;0;0;7;7;6;6;3;3;0;349;51.48;1693;1693;1248;1248;445;445;14;14;41;41;221;221;100;100;121;121;1;1;11;11;40.19;40.19;25.53;25.53;70;70;158;158;0;0;1501;378051;378051;130.38;130.38;105.15;105.15;42.78;42.78;152.59;152.59;107.32;107.32;18.4;18.4;3.6;3.6;0.16;22;22;111.3;111.3;148.1;148.1;105.52;105.52;172.79;172.79;194.35;194.35;83.96;83.96;141.04;141.04;90.66;90.66;46.61;46.61;2799;2528;2997;3509;3;3;2;2
PokerFaceVII & Pali;PokerFaceVII;1;0;0.00;514;514;2;2;1;1;1;1;3;3;9;9;6;6;2;2;66.67;432;46.43;2855;2855;2325;2325;530;530;27;27;47;47;481;481;351;351;130;130;4;4;12;12;76.79;76.79;33.4;33.4;396;396;374;374;48;48;1565;547298;547298;176.07;176.07;145.09;145.09;65.53;65.53;224.67;224.67;139.21;139.21;22.8;22.8;6.92;6.92;0.09;79;79;183.4;183.4;174.4;174.4;106.6;106.6;280.08;280.08;263.42;263.42;123.27;123.27;201.31;201.31;117.4;117.4;67.98;67.98;2714;2510;2924;3338;1;1;0;0
FTH ~ Skelletto & Polilufy;Polilufy;1;0;0.00;270;270;1;1;0;0;1;1;2;2;7;7;6;6;0;0;50;279;39.31;940;940;625;625;315;315;7;7;29;29;259;259;188;188;71;71;2;2;7;7;23.27;23.27;13.12;13.12;135;135;83;83;11;11;1230;198554;198554;127.83;127.83;52.52;52.52;7.9;7.9;122.83;122.83;59.39;59.39;6.04;6.04;1.5;1.5;0.25;6;6;87.8;87.8;84.1;84.1;57.42;57.42;130.84;130.84;130.39;130.39;57.86;57.86;98.46;98.46;53.47;53.47;36.32;36.32;2192;1844;2300;2837;0;0;1;1
Pop Namatchake & Time2Lazer;Pop Namatchake;1;0;0.00;447;447;2;2;0;0;2;2;3;3;6;6;3;3;2;2;66.67;379;52.09;1988;1988;1576;1576;412;412;21;21;38;38;281;281;187;187;94;94;2;2;8;8;30.66;30.66;56.21;56.21;313;313;546;546;12;12;1577;509183;509183;155.44;155.44;129.69;129.69;60.79;60.79;214.38;214.38;118.9;118.9;12.63;12.63;8.31;8.31;0.09;94;94;204.2;204.2;132.2;132.2;74.79;74.79;271.12;271.12;238.24;238.24;107.68;107.68;170.91;170.91;129.33;129.33;45.67;45.67;2389;2445;2347;2928;1;1;1;1
Qt7936 & Popsota;Popsota;1;1;100.00;757;757;2;2;3;3;3;3;3;3;10;10;2;2;2;2;66.67;415;43.2;2088;2088;1292;1292;796;796;16;16;68;68;370;370;231;231;139;139;4;4;13;13;33.08;33.08;26.49;26.49;378;378;327;327;185;185;1509;445013;445013;153.83;153.83;135.3;135.3;37.49;37.49;187.37;187.37;120.33;120.33;18.92;18.92;7.78;7.78;0.16;49;49;160.3;160.3;142.8;142.8;76.58;76.58;250.04;250.04;225.46;225.46;101.16;101.16;167.4;167.4;107.95;107.95;51.26;51.26;2278;2527;2129;3225;0;0;0;0
BOT & PotatoCantFS;PotatoCantFS;1;1;100.00;391;391;0;0;2;2;2;2;3;3;5;5;0;0;0;0;0;396;56.72;1885;1885;1564;1564;321;321;20;20;28;28;478;478;418;418;60;60;5;5;5;5;25.73;25.73;73.28;73.28;240;240;444;444;81;81;1521;425099;425099;127.29;127.29;128.16;128.16;35.92;35.92;151.95;151.95;123.49;123.49;15.93;15.93;2.22;2.22;0.17;13;13;142.5;142.5;153.3;153.3;75.08;75.08;216.3;216.3;190.95;190.95;100.43;100.43;139.05;139.05;96.65;96.65;55.68;55.68;2604;2201;3049;2909;1;1;0;0
PowerBKillers & z sae;PowerBKillers;1;0;0.00;336;336;0;0;0;0;0;0;4;4;3;3;2;2;1;1;0;511;52.97;4072;4072;3020;3020;1052;1052;37;37;88;88;832;832;458;458;374;374;6;6;32;32;60.18;60.18;32.68;32.68;386;386;654;654;141;141;1563;708520;708520;183.63;183.63;208.15;208.15;77.33;77.33;276.2;276.2;164.93;164.93;27.98;27.98;11.91;11.91;0.11;112;112;240.1;240.1;221.4;221.4;119.79;119.79;349.32;349.32;255.97;255.97;213.14;213.14;186.03;186.03;145.59;145.59;137.5;137.5;1959;1812;2087;2802;2;2;1;1
