team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Tr3bla & Banjae & velocity;Ghaazi;3;3;100.00;1783;594.33;7;2.33;0;0;6;2;16;5.33;21;7;6;2;6;2;43.75;487.8;49.99;8538;2846;6486;2162;2052;684;76;25.33;191;63.67;2491;830.33;1680;560;811;270.33;18;6;74;24.67;118.62;39.54;159.63;53.21;1100;366.67;1053;351;145;48.33;1636.53;1575993;525331;414.61;138.2;388.31;129.44;227.63;75.88;493.45;164.48;464.57;154.86;72.52;24.17;17.53;5.84;0.14;128;42.67;497.7;165.9;508.9;169.63;232.15;77.38;798.38;266.13;589.41;196.47;441.12;147.04;408.47;136.16;355.71;118.57;266.35;88.78;2267.34;2281.41;2260.25;3112.75;6;2;6;2
Tr3bla & Banjae & velocity;Ghosttinhoo;2;2;100.00;776;388;3;1.5;0;0;4;2;5;2.5;6;3;0;0;0;0;60;510.49;53.04;3309;1654.5;2563;1281.5;746;373;31;15.5;74;37;629;314.5;380;190;249;124.5;5;2.5;23;11.5;35.8;17.9;36.73;18.36;443;221.5;568;284;130;65;1589.4;586552;293276;162.44;81.22;153.49;76.75;75.72;37.86;210.57;105.28;156.55;78.28;24.54;12.27;7.87;3.93;0.12;64;32;195.3;97.65;175.5;87.75;71.78;35.89;319.88;159.94;239.3;119.65;152.35;76.18;169.65;84.82;125.87;62.93;96.14;48.07;2576.87;2530.83;2692.41;3129.39;0;0;0;0
Giz & MaGiK;Giz;1;0;0.00;216;216;0;0;0;0;2;2;2;2;9;9;4;4;1;1;0;410;41.06;1963;1963;1329;1329;634;634;16;16;57;57;240;240;82;82;158;158;1;1;14;14;33.88;33.88;22.22;22.22;212;212;184;184;0;0;1647;473238;473238;111.05;111.05;122.48;122.48;69.84;69.84;123.29;123.29;155.74;155.74;24.35;24.35;4.77;4.77;0.11;44;44;152.9;152.9;139.7;139.7;96.37;96.37;207;207;219.55;219.55;83.82;83.82;164.92;164.92;90.44;90.44;48.01;48.01;2036;1746;2272;2587;0;0;1;1
Tr3bla & Banjae & velocity;Glowiee.;4;1;25.00;2947;736.75;6;1.5;3;0.75;19;4.75;11;2.75;51;12.75;16;4;7;1.75;54.55;424.87;50.41;11888;2972;8125;2031.25;3763;940.75;95;23.75;328;82;1581;395.25;826;206.5;755;188.75;11;2.75;70;17.5;149.93;37.48;203.79;50.95;1311;327.75;1593;398.25;316;79;1557.07;2303739;575934.75;743.45;185.86;591.8;147.95;278.67;69.67;922.41;230.6;604.94;151.23;86.59;21.65;23.65;5.91;0.1;236;59;918.7;229.67;620.9;155.22;315.75;78.94;1298.19;324.55;1194.25;298.56;419.68;104.92;890.2;222.55;511.61;127.9;212.12;53.03;2546.93;2462.18;2602.32;3152.52;7;1.75;8;2
Tr3bla & Banjae & velocity;Gnagflow06;3;0;0.00;814;271.33;1;0.33;0;0;4;1.33;10;3.33;22;7.33;8;2.67;3;1;10;410;53.62;5386;1795.33;4061;1353.67;1325;441.67;50;16.67;119;39.67;766;255.33;512;170.67;254;84.67;6;2;24;8;59.94;19.98;81.04;27.01;701;233.67;972;324;104;34.67;1559.53;1099692;366564;321.86;107.29;299.29;99.76;128.66;42.89;397.39;132.46;302.42;100.81;50.01;16.67;16.56;5.52;0.1;163;54.33;364.9;121.63;353.9;117.97;207.82;69.27;542;180.67;507.17;169.06;242.64;80.88;349.76;116.59;267.59;89.2;132.45;44.15;2414.55;2251.79;2534.96;3068.9;2;0.67;3;1
Goddess Teresa & Chief God Teresa;Goddess Teresa;1;1;100.00;475;475;2;2;0;0;1;1;3;3;7;7;1;1;0;0;66.67;507;49.14;2926;2926;2119;2119;807;807;25;25;72;72;343;343;100;100;243;243;1;1;21;21;47.11;47.11;31.06;31.06;665;665;371;371;0;0;1666;565323;565323;123.3;123.3;153.86;153.86;77.83;77.83;207.97;207.97;120.59;120.59;26.43;26.43;6.48;6.48;0.11;58;58;166;166;177.7;177.7;92.02;92.02;262.97;262.97;206.38;206.38;148.62;148.62;132.4;132.4;130.15;130.15;92.44;92.44;2441;2221;2692;3266;1;1;0;0
Golo & T4gg3r;Golo;1;1;100.00;378;378;1;1;1;1;1;1;1;1;7;7;2;2;2;2;100;434;41.69;2461;2461;1466;1466;995;995;18;18;87;87;516;516;271;271;245;245;3;3;22;22;43.32;43.32;33.18;33.18;421;421;268;268;47;47;1512;501259;501259;179.16;179.16;106.07;106.07;68.79;68.79;207.08;207.08;137.36;137.36;9.58;9.58;7.98;7.98;0.11;72;72;179.7;179.7;159.6;159.6;81.51;81.51;272.51;272.51;265.95;265.95;88.07;88.07;211.67;211.67;91.96;91.96;50.39;50.39;2273;2314;2227;2991;0;0;1;1
jxmnrl & Gusa & Lebron James;Gusa;2;2;100.00;1750;875;6;3;3;1.5;7;3.5;12;6;21;10.5;6;3;2;1;50;396.69;45.71;4537;2268.5;3442;1721;1095;547.5;41;20.5;103;51.5;857;428.5;583;291.5;274;137;7;3.5;26;13;77.23;38.61;83.03;41.51;560;280;336;168;87;43.5;1488.05;990714;495357;380.87;190.43;233.57;116.79;116.05;58.02;419.82;209.91;275.8;137.9;34.86;17.43;12.8;6.4;0.11;121;60.5;379.4;189.7;338.6;169.3;152.08;76.04;578.4;289.2;524.98;262.49;205.5;102.75;405.57;202.79;206.93;103.46;118;59;2315.94;2273.86;2356.04;2878.08;2;1;5;2.5
Tr3bla & Banjae & velocity;Gusanoide1994;7;3;42.86;2730;390;10;1.43;0;0;5;0.71;35;5;47;6.71;19;2.71;7;1;28.57;460.66;49.01;16675;2382.14;12966;1852.29;3709;529.86;161;23;326;46.57;3981;568.71;2692;384.57;1289;184.14;30;4.29;108;15.43;231.1;33.01;280.01;40;3388;484;3009;429.86;315;45;1670.1;3315629;473661.28;808.66;115.52;792.57;113.22;527.01;75.29;1081.59;154.51;882.61;126.09;164.02;23.43;48.18;6.88;0.11;452;64.57;1043.5;149.07;1041.2;148.74;472.26;67.47;1655.96;236.57;1329.18;189.88;799.05;114.15;963.95;137.71;710.99;101.57;453.27;64.75;2354.16;2114.71;2539.78;3063.5;5;0.71;11;1.57
Tr3bla & Banjae & velocity;Guspy1_;7;5;71.43;3664;523.43;13;1.86;5;0.71;13;1.86;31;4.43;50;7.14;17;2.43;9;1.29;41.94;394.45;48.55;14578;2082.57;10480;1497.14;4098;585.43;125;17.86;372;53.14;2425;346.43;1136;162.29;1289;184.14;14;2;114;16.29;260.71;37.24;321.59;45.94;1723;246.14;1798;256.86;227;32.43;1549.9;3166807;452401;1031.66;147.38;807.18;115.31;386.6;55.23;1247.43;178.2;849.4;121.34;128.61;18.37;24.33;3.48;0.14;169;24.14;1109.7;158.53;1068.5;152.64;457.76;65.39;1767.69;252.53;1520.64;217.23;704.8;100.69;1127.31;161.04;696.84;99.55;401.29;57.33;2761.58;2627.11;2875.02;3301.96;8;1.14;7;1
Tr3bla & Banjae & velocity;Guzzy;5;5;100.00;3113;622.6;7;1.4;4;0.8;16;3.2;22;4.4;36;7.2;8;1.6;3;0.6;31.82;462.53;47.1;12721;2544.2;9035;1807;3686;737.2;110;22;320;64;3106;621.2;1837;367.4;1269;253.8;23;4.6;117;23.4;130.03;26.01;146.12;29.22;1995;399;2036;407.2;479;95.8;1581.41;2392462;478492.41;698.31;139.66;644.21;128.84;286.29;57.26;911.95;182.39;588.78;117.76;128.06;25.61;21.55;4.31;0.12;189;37.8;754.4;150.88;818.1;163.62;377;75.4;1251.81;250.36;1029.68;205.94;599.14;119.83;765.01;153;506.84;101.37;356.97;71.39;2269;2032.01;2481.87;2913.69;8;1.6;5;1
Tr3bla & Banjae & velocity;Gyro.;3;2;66.67;1323;441;2;0.67;3;1;5;1.67;17;5.67;23;7.67;7;2.33;2;0.67;11.76;477.71;51.07;7161;2387;5037;1679;2124;708;61;20.33;171;57;1747;582.33;1050;350;697;232.33;13;4.33;62;20.67;104.77;34.92;89.96;29.99;905;301.67;1118;372.67;276;92;1649;1414565;471521.66;328.1;109.37;409.36;136.45;175.15;58.38;443.8;147.93;395.43;131.81;73.41;24.47;13.95;4.65;0.08;174;58;386.3;128.77;492.6;164.2;249.91;83.3;662.71;220.9;519.39;173.13;393.23;131.08;338.56;112.85;338.23;112.74;235.81;78.6;2350.48;2176.01;2569.03;3103.96;3;1;3;1
Tr3bla & Banjae & velocity;Ha2ki;10;3;30.00;3103;310.3;11;1.1;4;0.4;11;1.1;22;2.2;61;6.1;28;2.8;12;1.2;50;481.96;51.85;18778;1877.8;14021;1402.1;4757;475.7;180;18;427;42.7;2467;246.7;1075;107.5;1392;139.2;17;1.7;128;12.8;284.75;28.48;160.63;16.06;4286;428.6;4210;421;696;69.6;1721.7;3543011;354301.09;869.38;86.94;749.65;74.96;693.01;69.3;1292.37;129.24;904.67;90.47;115.01;11.5;56.39;5.64;0.12;529;52.9;1138.9;113.89;1142.1;114.21;699.93;69.99;1612.12;161.21;1542.84;154.28;769.22;76.92;1122.16;112.22;745.26;74.53;444.62;44.46;2757.4;2403.68;2956.61;3203.1;8;0.8;5;0.5
Tr3bla & Banjae & velocity;Haapt;1;0;0.00;270;270;1;1;0;0;0;0;3;3;8;8;5;5;3;3;33.33;335;46.15;1810;1810;1217;1217;593;593;14;14;53;53;300;300;0;0;300;300;0;0;26;26;32.89;32.89;16.83;16.83;127;127;198;198;12;12;1480;383365;383365;158.37;158.37;95.83;95.83;31.33;31.33;165.73;165.73;103.51;103.51;16.3;16.3;6.04;6.04;0.12;50;50;141.1;141.1;117.6;117.6;90.98;90.98;194.55;194.55;193.17;193.17;92.37;92.37;141.79;141.79;94.76;94.76;48.99;48.99;1985;1886;2074;2665;1;1;0;0
Tr3bla & Banjae & velocity;Haj!!! <3;2;0;0.00;1066;533;4;2;0;0;2;1;10;5;13;6.5;9;4.5;6;3;40;403.52;49.99;4625;2312.5;3469;1734.5;1156;578;44;22;105;52.5;1383;691.5;967;483.5;416;208;11;5.5;38;19;68.62;34.31;60.6;30.3;591;295.5;956;478;142;71;1575.05;979625;489812.5;292.24;146.12;285.98;142.99;104.34;52.17;373.21;186.61;271.04;135.52;38.32;19.16;12.44;6.22;0.1;125;62.5;327.3;163.65;319.4;159.7;189.5;94.75;493.06;246.53;397.31;198.65;285.26;142.63;279.99;139.99;229.56;114.78;173.03;86.51;2235.43;2202.05;2272.84;3043.61;2;1;2;1
Tr3bla & Banjae & velocity;Hakler.;2;1;50.00;995;497.5;1;0.5;0;0;7;3.5;7;3.5;18;9;5;2.5;4;2;14.29;435.65;44;5167;2583.5;3487;1743.5;1680;840;45;22.5;145;72.5;753;376.5;310;155;443;221.5;4;2;39;19.5;105.34;52.67;69.35;34.67;715;357.5;1015;507.5;89;44.5;1525.64;1058684;529342;335.12;167.56;282.76;141.38;113.77;56.88;416.97;208.49;274.89;137.45;39.79;19.9;18.5;9.25;0.09;201;100.5;410.9;205.45;289.4;144.7;177.85;88.93;553.8;276.9;519.56;259.78;212.09;106.04;392.11;196.05;217.57;108.79;121.97;60.99;2189.41;1984.5;2352.23;2888.33;2;1;1;0.5
Tr3bla & Banjae & velocity;Hasgoat;3;1;33.33;1644;548;5;1.67;4;1.33;4;1.33;14;4.67;23;7.67;10;3.33;6;2;35.71;398.61;41.36;4874;1624.67;3292;1097.33;1582;527.33;37;12.33;126;42;1125;375;481;160.33;644;214.67;5;1.67;50;16.67;109.34;36.45;64.94;21.65;787;262.33;428;142.67;17;5.67;1583.63;1061566;353855.34;328.2;109.4;284.8;94.93;133.04;44.35;399.92;133.31;298.66;99.55;47.45;15.82;10.31;3.44;0.13;78;26;339.1;113.03;346.9;115.63;181.78;60.59;564.27;188.09;455.44;151.81;290.6;96.87;333.96;111.32;237.9;79.3;174.19;58.06;2157.93;1963.09;2250.29;2930.04;0;0;2;0.67
Tr3bla & Banjae & velocity;HaveSkillzzfr;2;2;100.00;810;405;2;1;4;2;2;1;4;2;20;10;8;4;4;2;50;366;39.99;4672;2336;3308;1654;1364;682;36;18;120;60;438;219;126;63;312;156;2;1;26;13;117.88;58.94;50.5;25.25;716;358;296;148;72;36;1509.5;990945;495472.5;366.65;183.33;282.79;141.39;87.65;43.83;396.45;198.23;286.03;143.01;54.61;27.31;11.28;5.64;0.12;92;46;344.1;172.05;333.7;166.85;178.08;89.04;559;279.5;555.25;277.62;181.83;90.91;355.7;177.85;311.32;155.66;70.08;35.04;2361.5;2390.5;2271;2788;2;1;4;2
Tr3bla & Banjae & velocity;Hawapo;2;2;100.00;1437;718.5;5;2.5;1;0.5;4;2;11;5.5;10;5;3;1.5;1;0.5;45.45;411.04;51.2;4026;2013;3020;1510;1006;503;36;18;90;45;876;438;535;267.5;341;170.5;6;3;30;15;52.7;26.35;88.23;44.11;604;302;610;305;68;34;1536.02;877058;438529;294.73;147.36;216.77;108.38;101.57;50.79;323.96;161.98;243.88;121.94;45.23;22.62;8.48;4.24;0.12;73;36.5;314.1;157.05;262.5;131.25;121.92;60.96;491.15;245.58;391.86;195.93;221.21;110.6;277.44;138.72;219.69;109.85;115.94;57.97;2448.68;2378.91;2472.89;3086.26;2;1;0;0
Hawk & prime klay;Hawk;1;0;0.00;420;420;0;0;2;2;2;2;5;5;11;11;4;4;3;3;0;420;47.53;2630;2630;1945;1945;685;685;23;23;59;59;793;793;568;568;225;225;6;6;19;19;41.24;41.24;37.74;37.74;105;105;358;358;31;31;1517;495812;495812;171.53;171.53;122.52;122.52;58.59;58.59;159.3;159.3;170.17;170.17;23.16;23.16;6.82;6.82;0.11;62;62;158.8;158.8;176.7;176.7;98.29;98.29;254.35;254.35;217.56;217.56;135.01;135.01;146.39;146.39;118.44;118.44;87.82;87.82;2325;2096;2499;2948;3;3;2;2
Hayze & TestBot41;Hayze;1;1;100.00;753;753;3;3;1;1;2;2;8;8;6;6;1;1;0;0;37.5;397;49.84;2210;2210;1546;1546;664;664;19;19;60;60;398;398;233;233;165;165;3;3;16;16;17.3;17.3;23.74;23.74;268;268;273;273;75;75;1506;467572;467572;164.81;164.81;107.31;107.31;58.23;58.23;185.78;185.78;128.9;128.9;15.68;15.68;9.18;9.18;0.11;80;80;150.1;150.1;170.4;170.4;89.15;89.15;241.2;241.2;212.01;212.01;118.34;118.34;147.8;147.8;113.64;113.64;68.91;68.91;2574;2181;2894;3124;2;2;1;1
Tr3bla & Banjae & velocity;Helix;1;0;0.00;360;360;0;0;0;0;2;2;6;6;7;7;1;1;0;0;0;554;51.12;2799;2799;2250;2250;549;549;28;28;49;49;1004;1004;806;806;198;198;9;9;18;18;39.71;39.71;32.01;32.01;693;693;520;520;97;97;1629;497964;497964;122.54;122.54;109.62;109.62;80.4;80.4;163.74;163.74;117.16;117.16;31.67;31.67;6.54;6.54;0.11;60;60;139.6;139.6;177.7;177.7;115.24;115.24;197.33;197.33;152.17;152.17;160.39;160.39;80.14;80.14;123.73;123.73;108.69;108.69;1893;1708;2082;3012;1;1;3;3
Tr3bla & Banjae & velocity;Hexic;17;13;76.47;9925;583.82;36;2.12;13;0.76;32;1.88;74;4.35;135;7.94;35;2.06;11;0.65;48.65;420.16;49.14;37360;2197.65;25607;1506.29;11753;691.35;320;18.82;1062;62.47;8463;497.82;4519;265.82;3944;232;55;3.24;357;21;615.85;36.23;575.26;33.84;5143;302.53;6939;408.18;1112;65.41;1628.33;7784417;457906.88;2148.6;126.39;1915;112.65;1135.14;66.77;2602.21;153.07;2268.06;133.42;328.49;19.32;64.92;3.82;0.09;697;41;2319.4;136.44;2605.1;153.24;1443.37;84.9;3755.44;220.91;3317.04;195.12;1881.69;110.69;2441.63;143.63;1593.89;93.76;1163.22;68.42;2338.64;2223.88;2440.72;3160.65;15;0.88;16;0.94
HxFF & Mu3.;HxFF;2;1;50.00;733;366.5;2;1;1;0.5;2;1;4;2;19;9.5;4;2;1;0.5;50;445.79;50.22;4877;2438.5;3578;1789;1299;649.5;41;20.5;114;57;1173;586.5;787;393.5;386;193;8;4;30;15;94.83;47.42;56;28;785;392.5;590;295;42;21;1572.43;943116;471558;280.63;140.32;222.08;111.04;130.76;65.38;341.17;170.58;252.12;126.06;40.19;20.1;18.49;9.24;0.09;199;99.5;298.8;149.4;319.8;159.9;165.86;82.93;467.62;233.81;417.49;208.74;215.99;107.99;319.95;159.98;184.64;92.32;128.9;64.45;2353.79;2326.07;2430.38;2900.77;4;2;4;2
Tr3bla & Banjae & velocity;IInst1nctt;1;1;100.00;1237;1237;4;4;2;2;5;5;11;11;14;14;6;6;3;3;36.36;474;40.82;4782;4782;3357;3357;1425;1425;39;39;127;127;764;764;279;279;485;485;4;4;43;43;77.18;77.18;32.7;32.7;710;710;549;549;120;120;1604;961855;961855;275.92;275.92;234.17;234.17;141.3;141.3;342.98;342.98;271.51;271.51;36.91;36.91;14.91;14.91;0.09;164;164;292.3;292.3;321.5;321.5;160.3;160.3;491.1;491.1;444.42;444.42;206.97;206.97;335.3;335.3;186.2;186.2;129.9;129.9;2278;2059;2472;2778;2;2;1;1
Tr3bla & Banjae & velocity;ILOVEUBACK83;1;1;100.00;423;423;1;1;2;2;1;1;2;2;3;3;1;1;1;1;50;439;47.36;2319;2319;1595;1595;724;724;20;20;65;65;258;258;93;93;165;165;1;1;15;15;31.35;31.35;31.93;31.93;256;256;403;403;6;6;1640;462354;462354;119.63;119.63;112.27;112.27;69.87;69.87;166.08;166.08;125.63;125.63;10.05;10.05;8.31;8.31;0.1;85;85;143.8;143.8;137.4;137.4;71.97;71.97;229.8;229.8;203.11;203.11;98.66;98.66;140.94;140.94;109.62;109.62;51.21;51.21;2616;2584;2559;3447;2;2;0;0
Tr3bla & Banjae & velocity;Iryzer;2;1;50.00;1130;565;4;2;0;0;3;1.5;8;4;15;7.5;4;2;1;0.5;50;406;55.68;4469;2234.5;2896;1448;1573;786.5;39;19.5;141;70.5;1453;726.5;993;496.5;460;230;13;6.5;43;21.5;39.64;19.82;62.39;31.19;914;457;1007;503.5;241;120.5;1625.32;1036397;518198.5;287.56;143.78;243.79;121.9;145.22;72.61;372.04;186.02;273.99;136.99;30.55;15.27;12.51;6.26;0.11;115;57.5;316.9;158.45;341;170.5;145.54;72.77;531.04;265.52;396.03;198.01;280.55;140.27;285.56;142.78;229.81;114.9;161.2;80.6;2282.09;1961.98;2530.58;2900.85;0;0;4;2
ItsNowak & Carrilhow.  &;ItsNowak;1;1;100.00;856;856;3;3;1;1;4;4;4;4;9;9;3;3;1;1;75;493;49.28;3044;3044;2204;2204;840;840;27;27;77;77;654;654;414;414;240;240;6;6;23;23;29.55;29.55;47.83;47.83;591;591;443;443;117;117;1563;536775;536775;170.4;170.4;129.33;129.33;73.69;73.69;182.74;182.74;150.74;150.74;39.94;39.94;7.05;7.05;0.07;97;97;190.1;190.1;167.6;167.6;65.96;65.96;307.46;307.46;238.74;238.74;134.68;134.68;177.03;177.03;115.34;115.34;81.04;81.04;2428;2143;2745;3008;0;0;2;2
Tr3bla & Banjae & velocity;J0ta.;2;1;50.00;882;441;3;1.5;1;0.5;2;1;9;4.5;9;4.5;3;1.5;1;0.5;33.33;425.42;54.08;4582;2291;3363;1681.5;1219;609.5;41;20.5;114;57;1344;672;932;466;412;206;11;5.5;40;20;58.16;29.08;87.19;43.6;611;305.5;815;407.5;200;100;1533.59;925594;462797;293.76;146.88;249.27;124.64;91.97;45.99;350.63;175.32;249.73;124.87;34.64;17.32;13.09;6.55;0.09;137;68.5;300.7;150.35;320.8;160.4;177.56;88.78;457.44;228.72;346.33;173.17;288.68;144.34;245.24;122.62;215.65;107.82;174.12;87.06;2142.73;2100.8;2177.81;3027.48;3;1.5;3;1.5
Tr3bla & Banjae & velocity;JJ.;7;5;71.43;4035;576.43;17;2.43;3;0.43;11;1.57;30;4.29;55;7.86;16;2.29;10;1.43;56.67;365.41;42.98;12932;1847.43;9004;1286.29;3928;561.14;106;15.14;346;49.43;3052;436;1701;243;1351;193;21;3;121;17.29;277.99;39.71;181.07;25.87;1282;183.14;1630;232.86;405;57.86;1505.42;2956700;422385.72;1065.29;152.18;750.64;107.23;318.68;45.53;1082.76;154.68;911.95;130.28;139.89;19.98;27.45;3.92;0.08;315;45;920.6;131.51;1092;156;552.45;78.92;1582.15;226.02;1302.4;186.06;832.21;118.89;931.2;133.03;694.46;99.21;508.94;72.71;2102.33;1963.64;2244.62;2851.53;6;0.86;7;1
Tr3bla & Banjae & velocity;JKnaps;1;1;100.00;490;490;2;2;1;1;0;0;3;3;4;4;2;2;0;0;66.67;535;48.74;3125;3125;2506;2506;619;619;30;30;55;55;790;790;543;543;247;247;7;7;23;23;47.87;47.87;32.17;32.17;296;296;330;330;178;178;1640;553530;553530;136.7;136.7;141.17;141.17;82.79;82.79;176.52;176.52;160.76;160.76;23.38;23.38;9.42;9.42;0.09;101;101;174.9;174.9;169;169;71.81;71.81;288.85;288.85;215.92;215.92;144.67;144.67;153.11;153.11;124.31;124.31;83.24;83.24;2178;1931;2374;2991;3;3;2;2
Tr3bla & Banjae & velocity;Jaxxszn;6;1;16.67;2868;478;9;1.5;5;0.83;10;1.67;19;3.17;62;10.33;27;4.5;13;2.17;47.37;435.35;43.02;14048;2341.33;10671;1778.5;3377;562.83;120;20;292;48.67;2681;446.83;1687;281.17;994;165.67;20;3.33;85;14.17;316.12;52.69;161.18;26.86;2184;364;1326;221;325;54.17;1523;2743359;457226.5;968.75;161.46;684.36;114.06;332.49;55.41;1074.4;179.07;786.96;131.16;124.25;20.71;30.54;5.09;0.1;301;50.17;921.8;153.63;959.6;159.93;598.65;99.77;1386.95;231.16;1325.04;220.84;660.56;110.09;992.92;165.49;598.25;99.71;394.44;65.74;2213.78;2078.53;2306.33;2984.44;6;1;5;0.83
Jazii & Fabso;Jazii;1;0;0.00;246;246;0;0;1;1;1;1;1;1;7;7;4;4;0;0;0;513;47.4;2233;2233;1582;1582;651;651;19;19;59;59;440;440;235;235;205;205;3;3;19;19;41.02;41.02;20.05;20.05;382;382;327;327;64;64;1664;408675;408675;102.49;102.49;97.82;97.82;63.35;63.35;139.54;139.54;106.66;106.66;17.46;17.46;5.6;5.6;0.12;48;48;141.5;141.5;114;114;65.45;65.45;198.22;198.22;169.28;169.28;94.38;94.38;119.61;119.61;95.62;95.62;48.44;48.44;2326;2038;2531;3367;3;3;1;1
Tr3bla & Banjae & velocity;Jepsidepsi.;14;8;57.14;7225;516.07;17;1.21;14;1;29;2.07;55;3.93;109;7.79;34;2.43;10;0.71;30.91;448.82;50.52;33024;2358.86;24050;1717.86;8974;641;297;21.21;813;58.07;5764;411.71;3200;228.57;2564;183.14;37;2.64;237;16.93;479.26;34.23;521.36;37.24;5519;394.21;5863;418.79;532;38;1623.3;6542403;467314.5;1718.32;122.74;1724.49;123.18;885.35;63.24;2263.19;161.66;1771.08;126.51;293.86;20.99;74.49;5.32;0.12;610;43.57;2203.8;157.41;1935.4;138.24;1071.44;76.53;3256.67;232.62;2832.2;202.3;1495.92;106.85;1965.03;140.36;1542.83;110.2;820.24;58.59;2420.17;2109.17;2669.45;3107.05;15;1.07;7;0.5
Tr3bla & Banjae & velocity;Jerry;1;1;100.00;503;503;1;1;0;0;3;3;4;4;8;8;3;3;1;1;25;396;49.16;2586;2586;1701;1701;885;885;20;20;65;65;337;337;8;8;329;329;1;1;21;21;48.72;48.72;35.86;35.86;196;196;334;334;91;91;1495;500004;500004;166.08;166.08;159.35;159.35;35.61;35.61;207.4;207.4;139.19;139.19;14.47;14.47;9.7;9.7;0.1;94;94;190.3;190.3;154.1;154.1;91.08;91.08;269.97;269.97;229.39;229.39;131.66;131.66;164.25;164.25;127.49;127.49;69.31;69.31;2157;1974;2318;3016;0;0;1;1
Tr3bla & Banjae & velocity;Jesse Pinkman;1;1;100.00;468;468;1;1;2;2;1;1;6;6;8;8;2;2;1;1;16.67;485;49.42;2713;2713;1952;1952;761;761;27;27;71;71;536;536;236;236;300;300;3;3;28;28;28.85;28.85;36.23;36.23;588;588;747;747;63;63;1609;504037;504037;137.68;137.68;131.25;131.25;69.9;69.9;179.75;179.75;134.4;134.4;24.68;24.68;7.4;7.4;0.1;75;75;137.8;137.8;179.2;179.2;95.42;95.42;243.42;243.42;199.83;199.83;139.01;139.01;140.56;140.56;122.44;122.44;75.83;75.83;2038;2183;1899;3115;3;3;0;0
Tr3bla & Banjae & velocity;Jokr;2;1;50.00;778;389;3;1.5;1;0.5;1;0.5;8;4;16;8;10;5;6;3;37.5;431.8;52.89;5343;2671.5;4216;2108;1127;563.5;50;25;103;51.5;1075;537.5;689;344.5;386;193;8;4;28;14;73.56;36.78;79.02;39.51;563;281.5;786;393;135;67.5;1486.44;956414;478207;357.07;178.54;260.92;130.46;92.51;46.26;390.5;195.25;273.07;136.54;46.92;23.46;15.06;7.53;0.14;111;55.5;332.4;166.2;321.9;160.95;194.69;97.35;515.81;257.9;452.45;226.23;258.05;129.02;324.45;162.23;238.56;119.28;147.51;73.75;2167.04;2026.48;2267.36;2921.88;0;0;1;0.5
Tr3bla & Banjae & velocity;Jonix!;3;1;33.33;1461;487;5;1.67;1;0.33;8;2.67;9;3;27;9;11;3.67;5;1.67;55.56;448.87;44.97;5219;1739.67;3843;1281;1376;458.67;47;15.67;120;40;484;161.33;162;54;322;107.33;2;0.67;28;9.33;91.45;30.48;73.99;24.66;747;249;897;299;39;13;1589.89;1002000;334000;298.56;99.52;275.61;91.87;122.9;40.97;367.32;122.44;284.25;94.75;45.5;15.17;15.37;5.12;0.12;119;39.67;310.5;103.5;321.2;107.07;181.83;60.61;515.24;171.75;495.37;165.12;201.71;67.24;382.07;127.36;197.78;65.93;117.21;39.07;2265.69;2109.31;2379.76;2749.96;2;0.67;3;1
Tr3bla & Banjae & velocity;Jordantfssmith;1;0;0.00;196;196;1;1;0;0;0;0;3;3;6;6;4;4;2;2;33.33;462;46.96;1354;1354;1109;1109;245;245;13;13;23;23;503;503;387;387;116;116;5;5;11;11;35.08;35.08;11.75;11.75;199;199;195;195;112;112;1579;242062;242062;82.43;82.43;57.47;57.47;32.22;32.22;91.5;91.5;72.42;72.42;8.2;8.2;2.95;2.95;0.12;24;24;55.9;55.9;100.2;100.2;57.44;57.44;114.68;114.68;87;87;85.12;85.12;67.42;67.42;48.07;48.07;56.63;56.63;2366;2177;2805;3313;0;0;0;0
