team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Reevo & defzzy. & Syracks;ThisAintKieran;4;3;75.00;2579;644.75;11;2.75;1;0.25;8;2;27;6.75;23;5.75;6;1.5;5;1.25;40.74;396.42;47.74;8554;2138.5;5663;1415.75;2891;722.75;69;17.25;247;61.75;1779;444.75;577;144.25;1202;300.5;7;1.75;94;23.5;159.06;39.76;137.61;34.4;1298;324.5;1268;317;138;34.5;1600.1;1959270;489817.5;552.95;138.24;528.25;132.06;228.47;57.12;719.8;179.95;519.84;129.96;70.02;17.51;26.3;6.58;0.13;206;51.5;680.7;170.18;584.1;146.02;300.8;75.2;1008.86;252.21;767.76;191.94;541.92;135.48;519.24;129.81;467.92;116.98;322.53;80.63;2357.37;2291.64;2437.03;2924.49;5;1.25;5;1.25
Reevo & defzzy. & Syracks;Thyyder;2;2;100.00;1015;507.5;1;0.5;5;2.5;5;2.5;3;1.5;10;5;2;1;1;0.5;33.33;389.66;58.44;4014;2007;2933;1466.5;1081;540.5;38;19;97;48.5;918;459;663;331.5;255;127.5;8;4;23;11.5;39.18;19.59;87.58;43.79;182;91;918;459;147;73.5;1551.6;823759;411879.5;243.08;121.54;236.19;118.1;90.41;45.21;288.91;144.46;246.16;123.08;34.6;17.3;11.48;5.74;0.1;115;57.5;308.7;154.35;232.4;116.2;117.51;58.76;452.17;226.08;391.48;195.74;178.19;89.1;276.28;138.14;208.2;104.1;85.19;42.6;2459.51;2454.62;2405.35;3127.17;1;0.5;3;1.5
Reevo & defzzy. & Syracks;Tik Tok:alxx_rl;2;2;100.00;1016;508;5;2.5;0;0;1;0.5;9;4.5;9;4.5;2;1;1;0.5;55.56;461.2;50.89;5028;2514;3981;1990.5;1047;523.5;50;25;90;45;637;318.5;307;153.5;330;165;4;2;29;14.5;61.44;30.72;73.31;36.65;991;495.5;1060;530;94;47;1661.51;979808;489904;229.83;114.91;244.74;122.37;153.52;76.76;341.47;170.74;242.1;121.05;44.49;22.25;10.08;5.04;0.13;81;40.5;342.5;171.25;257.6;128.8;132.89;66.44;495.19;247.6;382;191;246.09;123.04;281.84;140.92;213.22;106.61;133.02;66.51;2252.19;2226.16;2322.98;2790.43;2;1;3;1.5
Reevo & defzzy. & Syracks;Tms;4;4;100.00;2599;649.75;8;2;3;0.75;12;3;20;5;37;9.25;6;1.5;5;1.25;40;448.08;50.64;9230;2307.5;6428;1607;2802;700.5;88;22;246;61.5;1887;471.75;1091;272.75;796;199;14;3.5;71;17.75;123.42;30.85;183.88;45.97;1552;388;2485;621.25;340;85;1506.79;1692924;423231;591.07;147.77;412.3;103.07;205.09;51.27;618.38;154.6;488.74;122.18;101.34;25.33;16.92;4.23;0.1;170;42.5;598.5;149.62;559.8;139.95;248.3;62.08;960.16;240.04;830.12;207.53;378.35;94.59;621.32;155.33;359.82;89.96;227.32;56.83;2230.25;2034.55;2430.75;3003.13;6;1.5;4;1
Reevo & defzzy. & Syracks;Toastie #bringbackvoicechat;1;1;100.00;692;692;4;4;1;1;1;1;5;5;5;5;1;1;1;1;80;430;50.11;1215;1215;936;936;279;279;12;12;26;26;280;280;200;200;80;80;2;2;7;7;22.33;22.33;11.23;11.23;200;200;244;244;0;0;1643;268144;268144;76.17;76.17;71.28;71.28;39.01;39.01;99.25;99.25;75.1;75.1;12.11;12.11;2.63;2.63;0.09;29;29;68.2;68.2;99.6;99.6;34.98;34.98;151.48;151.48;114.57;114.57;71.89;71.89;87.07;87.07;59.57;59.57;39.82;39.82;1965;1879;1984;3053;0;0;0;0
Toli & nevio16. & Cleverly;Toli;2;1;50.00;1486;743;3;1.5;2;1;8;4;9;4.5;22;11;8;4;6;3;33.33;433.08;49.97;5686;2843;4254;2127;1432;716;54;27;133;66.5;1098;549;731;365.5;367;183.5;8;4;36;18;38.81;19.41;67.37;33.69;468;234;1183;591.5;85;42.5;1574.58;1064224;532112;325.73;162.86;290.21;145.11;122.34;61.17;382.28;191.14;311.42;155.71;44.57;22.28;10.02;5.01;0.13;76;38;340.6;170.3;365.8;182.9;207.41;103.71;530.87;265.43;505.09;252.54;233.19;116.6;378.19;189.1;211.85;105.93;148.23;74.11;2214.1;1969.24;2389.2;3026.23;1;0.5;6;3
Tony._._._. & Neo;Tony._._._.;2;0;0.00;368;184;1;0.5;1;0.5;0;0;1;0.5;13;6.5;7;3.5;1;0.5;100;368.93;43.69;3377;1688.5;2327;1163.5;1050;525;26;13;93;46.5;678;339;400;200;278;139;4;2;25;12.5;90.13;45.06;52.64;26.32;599;299.5;290;145;5;2.5;1464.66;703150;351575;276.94;138.47;168.41;84.21;76.77;38.38;300.87;150.43;200.14;100.07;21.11;10.56;8.03;4.02;0.19;44;22;261.3;130.65;235.9;117.95;136.66;68.33;385.46;192.73;335.14;167.57;186.98;93.49;243.33;121.66;178.07;89.04;100.71;50.35;2343.44;2347.92;2334.32;2848.97;0;0;3;1.5
Reevo & defzzy. & Syracks;Tool;5;3;60.00;2682;536.4;9;1.8;7;1.4;3;0.6;27;5.4;29;5.8;13;2.6;7;1.4;33.33;432.11;42.54;13397;2679.4;9733;1946.6;3664;732.8;116;23.2;318;63.6;2941;588.2;1549;309.8;1392;278.4;20;4;121;24.2;269.35;53.87;189.27;37.85;1897;379.4;1761;352.2;466;93.2;1579.6;2707051;541410.19;804.05;160.81;726.13;145.23;310.49;62.1;955.15;191.03;767.2;153.44;118.33;23.67;37.09;7.42;0.1;370;74;829.7;165.94;910.4;182.08;509.89;101.98;1330.8;266.16;1086.96;217.39;753.72;150.74;733.25;146.65;693.52;138.7;413.92;82.78;2177.21;1973.04;2363.32;2866.02;5;1;4;0.8
Reevo & defzzy. & Syracks;Topher07.;2;0;0.00;1020;510;2;1;0;0;6;3;13;6.5;20;10;6;3;2;1;15.38;435.87;49.39;4635;2317.5;3000;1500;1635;817.5;39;19.5;140;70;1082;541;516;258;566;283;6;3;46;23;74.78;37.39;64.72;32.36;747;373.5;843;421.5;84;42;1477.44;924009;462004.5;334.12;167.06;225.86;112.93;104.06;52.03;399.18;199.59;230.1;115.05;34.77;17.39;14.54;7.27;0.09;162;81;344;172;291.9;145.95;154.47;77.24;509.58;254.79;452.61;226.3;211.43;105.71;335.12;167.56;207.43;103.71;121.49;60.75;2324.88;2237.53;2386.24;2975.57;5;2.5;0;0
Reevo & defzzy. & Syracks;Tox;3;1;33.33;2041;680.33;4;1.33;2;0.67;16;5.33;11;3.67;36;12;8;2.67;2;0.67;36.36;476.45;45.99;7474;2491.33;5749;1916.33;1725;575;66;22;156;52;1978;659.33;1275;425;703;234.33;14;4.67;65;21.67;147.2;49.07;115.07;38.36;1201;400.33;913;304.33;149;49.67;1630.61;1491217;497072.34;385.16;128.39;368.53;122.84;222.04;74.01;482.3;160.77;419.58;139.86;73.85;24.62;20.01;6.67;0.12;169;56.33;501.2;167.07;420.9;140.3;252.94;84.31;722.8;240.93;590.07;196.69;385.66;128.55;443.96;147.99;285.12;95.04;246.64;82.21;2377.38;2221.94;2494.62;2869.3;1;0.33;3;1
Toxiic & Revezy;Toxiic;3;3;100.00;1709;569.67;6;2;6;2;4;1.33;13;4.33;17;5.67;5;1.67;3;1;46.15;477.75;46.95;7307;2435.67;5562;1854;1745;581.67;62;20.67;151;50.33;1596;532;1058;352.67;538;179.33;12;4;47;15.67;160.13;53.38;90.24;30.08;847;282.33;688;229.33;143;47.67;1584.35;1389531;463177;425.64;141.88;317.33;105.78;210.64;70.21;454.81;151.6;408.44;136.15;90.36;30.12;13.91;4.64;0.12;116;38.67;445.2;148.4;464.9;154.97;219.36;73.12;734.24;244.75;621.62;207.21;331.92;110.64;434.34;144.78;313.81;104.6;205.46;68.49;2492.52;2362.99;2631.73;3211.81;2;0.67;2;0.67
JJPrezus & Cokita & Tricky;Tricky;3;3;100.00;1631;543.67;3;1;4;1.33;7;2.33;15;5;15;5;3;1;2;0.67;20;523.56;45.9;8458;2819.33;6483;2161;1975;658.33;77;25.67;169;56.33;1424;474.67;734;244.67;690;230;10;3.33;56;18.67;140.32;46.77;118.41;39.47;1445;481.67;1298;432.67;312;104;1599;1437145;479048.34;379.03;126.34;403.39;134.46;176.1;58.7;511.46;170.49;393.52;131.17;53.54;17.85;29.47;9.82;0.1;303;101;486;162;419.9;139.97;176.42;58.81;782.12;260.71;563.51;187.84;395.03;131.68;401.81;133.94;324.14;108.05;232.59;77.53;2167.14;1949.81;2341.79;2865.91;5;1.67;0;0
Reevo & defzzy. & Syracks;Troy7356;7;1;14.29;2829;404.14;4;0.57;5;0.71;14;2;22;3.14;68;9.71;23;3.29;17;2.43;18.18;383.53;44.05;13300;1900;9859;1408.43;3441;491.57;115;16.43;307;43.86;2174;310.57;1332;190.29;842;120.29;15;2.14;74;10.57;302.76;43.25;226.12;32.3;1556;222.29;1530;218.57;127;18.14;1450.64;2905494;415070.56;1158.98;165.57;684.63;97.8;298.93;42.7;1189.81;169.97;829.92;118.56;122.82;17.55;50.2;7.17;0.09;535;76.43;1023.9;146.27;1022.4;146.06;575.54;82.22;1567.03;223.86;1522.31;217.47;620.26;88.61;1153.75;164.82;639.51;91.36;349.28;49.9;2272.8;1963.8;2490.21;2923.64;3;0.43;5;0.71
Werthy & Exfusionz_2 & Bob;Tylallyaouna;1;0;0.00;227;227;0;0;0;0;1;1;0;0;12;12;2;2;0;0;0;358;40.39;1960;1960;1364;1364;596;596;15;15;44;44;251;251;58;58;193;193;1;1;16;16;72.6;72.6;26.9;26.9;225;225;143;143;41;41;1444;459252;459252;163.93;163.93;129.68;129.68;39.64;39.64;177.35;177.35;135.12;135.12;20.77;20.77;6.17;6.17;0.27;23;23;154.6;154.6;165.8;165.8;103.57;103.57;229.67;229.67;241.88;241.88;91.36;91.36;186.1;186.1;95.61;95.61;51.53;51.53;2591;2438;2716;2790;0;0;0;0
Jrk.O. & Tyy~;Tyy~;1;0;0.00;740;740;0;0;3;3;4;4;5;5;12;12;4;4;1;1;0;463;44.12;3056;3056;2062;2062;994;994;23;23;82;82;514;514;200;200;314;314;2;2;27;27;45.89;45.89;39.34;39.34;373;373;249;249;5;5;1534;592499;592499;197.57;197.57;155.02;155.02;64.81;64.81;218.35;218.35;173.18;173.18;25.87;25.87;12.84;12.84;0.1;127;127;206.9;206.9;187.6;187.6;101.59;101.59;315.81;315.81;254.43;254.43;162.97;162.97;173.49;173.49;149.54;149.54;94.38;94.38;2271;2129;2470;2962;1;1;0;0
Reevo & defzzy. & Syracks;Ulttor;10;6;60.00;5443;544.3;14;1.4;10;1;23;2.3;42;4.2;96;9.6;33;3.3;15;1.5;33.33;466.74;47.96;29219;2921.9;20641;2064.1;8578;857.8;242;24.2;742;74.2;6926;692.6;4142;414.2;2784;278.4;48;4.8;223;22.3;420.59;42.06;370.42;37.04;4564;456.4;2046;204.6;296;29.6;1553.42;5293691;529369.12;1651.01;165.1;1309.58;130.96;718.96;71.9;1957.78;195.78;1475.47;147.55;246.33;24.63;106.49;10.65;0.12;859;85.9;1779.3;177.93;1721;172.1;944.35;94.43;2735.23;273.52;2361.98;236.2;1317.59;131.76;1664.78;166.48;1245.01;124.5;769.79;76.98;2437.46;2323.72;2556.3;3054.33;12;1.2;6;0.6
Reevo & defzzy. & Syracks;User-9c0904ba73;1;0;0.00;384;384;1;1;0;0;2;2;4;4;10;10;3;3;3;3;25;474;48.14;3220;3220;2361;2361;859;859;27;27;76;76;840;840;608;608;232;232;7;7;21;21;52.72;52.72;44.3;44.3;535;535;353;353;96;96;1587;575092;575092;162.34;162.34;152.28;152.28;70.7;70.7;226.25;226.25;130.3;130.3;28.77;28.77;5.88;5.88;0.16;37;37;182;182;188.9;188.9;89.75;89.75;295.57;295.57;226.76;226.76;158.56;158.56;160.94;160.94;127.45;127.45;96.93;96.93;2503;2205;2792;3253;0;0;1;1
lucifer & V.;V.;1;1;100.00;847;847;3;3;0;0;3;3;7;7;7;7;2;2;2;2;42.86;443;45.26;3655;3655;2483;2483;1172;1172;29;29;101;101;884;884;419;419;465;465;6;6;44;44;78.41;78.41;31.64;31.64;375;375;450;450;201;201;1466;684643;684643;252.01;252.01;167.01;167.01;73.17;73.17;291.28;291.28;173.82;173.82;27.1;27.1;12.15;12.15;0.12;105;105;239.8;239.8;245.4;245.4;123.61;123.61;368.59;368.59;264.73;264.73;227.47;227.47;187.14;187.14;153.99;153.99;151.07;151.07;2200;2176;2199;3068;1;1;2;2
Reevo & defzzy. & Syracks;Vade.;3;1;33.33;2006;668.67;5;1.67;0;0;13;4.33;10;3.33;28;9.33;8;2.67;6;2;50;453.78;46.54;6783;2261;5155;1718.33;1628;542.67;62;20.67;137;45.67;876;292;441;147;435;145;6;2;39;13;133.8;44.6;112.07;37.36;1185;395;1059;353;168;56;1581.63;1414989;471663;381.35;127.12;396.38;132.13;173.47;57.82;502.66;167.55;388.4;129.47;60.14;20.05;18.96;6.32;0.08;229;76.33;523.1;174.37;400.5;133.5;181.5;60.5;769.7;256.57;651.46;217.15;299.75;99.92;466.73;155.58;307.81;102.6;176.65;58.88;2153.52;1860.67;2390.33;2746.95;2;0.67;5;1.67
Reevo & defzzy. & Syracks;Varietyy (Geeked VC ON) 10/28;4;1;25.00;1616;404;4;1;0;0;8;2;14;3.5;36;9;11;2.75;5;1.25;28.57;423.41;50.47;8696;2174;5969;1492.25;2727;681.75;73;18.25;246;61.5;1829;457.25;1088;272;741;185.25;13;3.25;68;17;190.73;47.68;132.91;33.23;1271;317.75;1448;362;237;59.25;1530.16;1736286;434071.5;564.94;141.24;449.46;112.37;195.57;48.89;627.67;156.92;515.21;128.8;67.08;16.77;35.7;8.93;0.11;321;80.25;565.2;141.3;604.9;151.23;334.73;83.68;875.23;218.81;807.89;201.97;402.07;100.52;587.25;146.81;393.92;98.48;228.8;57.2;2139.03;2069.55;2136.75;2739.18;3;0.75;3;0.75
Reevo & defzzy. & Syracks;Vatira;1;1;100.00;510;510;1;1;0;0;3;3;3;3;7;7;1;1;0;0;33.33;449;54.25;2484;2484;1850;1850;634;634;24;24;58;58;425;425;285;285;140;140;3;3;13;13;35.18;35.18;56.3;56.3;567;567;572;572;14;14;1593;500717;500717;133.84;133.84;120.43;120.43;74.11;74.11;177.11;177.11;134.54;134.54;16.74;16.74;7.51;7.51;0.13;57;57;180.8;180.8;143.6;143.6;60.89;60.89;267.5;267.5;229.33;229.33;99.07;99.07;167.44;167.44;99.97;99.97;60.97;60.97;2503;2254;2678;3073;5;5;2;2
Reevo & defzzy. & Syracks;Vegas;2;0;0.00;788;394;0;0;4;2;4;2;8;4;22;11;10;5;2;1;0;449.5;50.4;5905;2952.5;4327;2163.5;1578;789;54;27;145;72.5;1406;703;984;492;422;211;10;5;37;18.5;76.38;38.19;74.2;37.1;1592;796;1031;515.5;26;13;1696.5;1168100;584050;257.28;128.64;327.19;163.6;164.44;82.22;456.56;228.28;253.69;126.85;38.65;19.33;14.57;7.28;0.08;172;86;297.7;148.85;406.5;203.25;283.61;141.8;465.31;232.65;471.77;235.89;277.14;138.57;326.25;163.12;288.6;144.3;134.06;67.03;2518.5;2194.5;2838;3200.5;0;0;0;0
ViitiN new bind & twistt & __vepluz;ViitiN new bind;4;0;0.00;1676;419;4;1;3;0.75;4;1;19;4.75;39;9.75;19;4.75;8;2;21.05;458.29;43.6;11443;2860.75;7971;1992.75;3472;868;95;23.75;259;64.75;2976;744;1984;496;992;248;23;5.75;78;19.5;191.85;47.96;133.34;33.33;1238;309.5;1172;293;252;63;1594.11;2196132;549033;652.09;163.02;526.5;131.62;320.37;80.09;741.8;185.45;679.03;169.76;78.13;19.53;34.35;8.59;0.1;349;87.25;594.4;148.6;841.9;210.48;489.87;122.47;1009.08;252.27;962.61;240.65;536.36;134.09;690.39;172.6;479.09;119.77;329.47;82.37;2037.16;1891.26;2128.45;2760.48;6;1.5;5;1.25
Vince & fade.;Vince;1;0;0.00;116;116;0;0;0;0;0;0;1;1;3;3;2;2;2;2;0;470;35.23;1253;1253;900;900;353;353;9;9;33;33;248;248;100;100;148;148;1;1;13;13;48.96;48.96;10.75;10.75;129;129;0;0;0;0;1570;290249;290249;86.77;86.77;72.82;72.82;37.13;37.13;98.88;98.88;82.6;82.6;15.24;15.24;3.97;3.97;0.1;41;41;107.1;107.1;82.9;82.9;50.05;50.05;146.67;146.67;127.56;127.56;69.16;69.16;97.64;97.64;58.18;58.18;40.9;40.9;1867;1676;2044;2805;1;1;1;1
nova & W rizz vamp & Snowyyy;W rizz vamp;3;1;33.33;1219;406.33;3;1;0;0;5;1.67;9;3;23;7.67;9;3;3;1;33.33;375.73;43.82;5329;1776.33;3884;1294.67;1445;481.67;43;14.33;128;42.67;836;278.67;392;130.67;444;148;4;1.33;38;12.67;133.76;44.59;42.02;14.01;337;112.33;465;155;6;2;1501.04;1204309;401436.34;411.83;137.28;313.07;104.36;132.76;44.25;419.06;139.69;384.3;128.1;54.3;18.1;12.84;4.28;0.1;123;41;398.1;132.7;437.2;145.73;276.82;92.27;580.83;193.61;579.75;193.25;277.9;92.63;439.96;146.65;248.09;82.7;169.6;56.53;2333.23;1890.64;2640.39;3003.97;0;0;5;1.67
Reevo & defzzy. & Syracks;WAJEH YT;1;0;0.00;537;537;1;1;0;0;4;4;2;2;11;11;4;4;2;2;50;455;47.62;1957;1957;1357;1357;600;600;16;16;52;52;208;208;85;85;123;123;2;2;11;11;26.52;26.52;24.43;24.43;307;307;167;167;33;33;1683;417204;417204;96.93;96.93;109.14;109.14;60.56;60.56;126.09;126.09;109.59;109.59;30.96;30.96;8.88;8.88;0.11;81;81;104.9;104.9;144;144;102.56;102.56;164.07;164.07;187.39;187.39;79.24;79.24;147.37;147.37;72.54;72.54;46.73;46.73;2280;2104;2421;3104;0;0;0;0
Reevo & defzzy. & Syracks;WAZOX;2;2;100.00;1636;818;4;2;1;0.5;11;5.5;10;5;30;15;4;2;1;0.5;40;440.5;40.55;6312;3156;4398;2199;1914;957;48;24;158;79;1550;775;997;498.5;553;276.5;10;5;50;25;170.89;85.44;64.58;32.29;1123;561.5;426;213;3;1.5;1571.8;1317360;658680;381.17;190.58;354.47;177.24;150.11;75.06;473.93;236.96;364.65;182.33;47.17;23.58;14.18;7.09;0.13;107;53.5;433.2;216.6;423.3;211.65;223.03;111.51;662.7;331.35;570.16;285.08;315.59;157.79;406.68;203.34;313.03;156.51;166.04;83.02;2532.69;2410.35;2690.97;3192.83;1;0.5;0;0
Reevo & defzzy. & Syracks;WONKRU;3;2;66.67;1266;422;3;1;0;0;7;2.33;6;2;23;7.67;6;2;3;1;50;440.07;43.76;7837;2612.33;6138;2046;1699;566.33;74;24.67;151;50.33;1103;367.67;578;192.67;525;175;8;2.67;48;16;165.29;55.1;106.89;35.63;842;280.67;671;223.67;137;45.67;1538.12;1493699;497899.66;452.92;150.97;426.7;142.23;155.06;51.69;580.81;193.6;402.57;134.19;51.31;17.1;17.12;5.71;0.12;142;47.33;491.9;163.97;528.7;176.23;297.43;99.14;737.26;245.75;693.54;231.18;341.14;113.71;491.57;163.86;342.22;114.07;200.89;66.96;2211.53;2148.07;2281.42;3107.23;3;1;7;2.33
Werthy & Exfusionz_2 & Bob;Wait a Minute!;2;1;50.00;1818;909;5;2.5;1;0.5;10;5;10;5;15;7.5;3;1.5;3;1.5;50;413.61;52.19;4420;2210;3111;1555.5;1309;654.5;43;21.5;123;61.5;1246;623;848;424;398;199;12;6;38;19;37.66;18.83;73.24;36.62;589;294.5;881;440.5;245;122.5;1520.54;906465;453232.5;305.64;152.82;227.19;113.6;105.95;52.97;340.09;170.04;263.41;131.71;35.27;17.64;7.87;3.93;0.14;58;29;283.8;141.9;328.5;164.25;167.73;83.87;471.04;235.52;397.73;198.86;241.04;120.52;295.22;147.61;183.47;91.74;160.08;80.04;1948.5;1863.49;2099.5;2800.04;0;0;0;0
Reevo & defzzy. & Syracks;Waldo;3;3;100.00;1741;580.33;6;2;6;2;5;1.67;13;4.33;21;7;8;2.67;4;1.33;46.15;362.85;47.3;6858;2286;4558;1519.33;2300;766.67;53;17.67;204;68;2080;693.33;1371;457;709;236.33;16;5.33;64;21.33;105.5;35.17;66.89;22.3;295;98.33;590;196.67;155;51.67;1446.95;1411510;470503.34;572.03;190.68;392.49;130.83;100.01;33.34;601.41;200.47;413.21;137.74;49.91;16.64;32.04;10.68;0.11;303;101;485.7;161.9;529.2;176.4;265.67;88.56;798.87;266.29;675.54;225.18;388.98;129.66;472.12;157.37;350.21;116.74;242.2;80.73;2289.31;2354.53;2224.33;3042.09;0;0;3;1
Werthy & Exfusionz_2 & Bob;Werthy;6;3;50.00;3043;507.17;9;1.5;5;0.83;12;2;21;3.5;58;9.67;22;3.67;11;1.83;42.86;410.16;45.52;14038;2339.67;9190;1531.67;4848;808;109;18.17;432;72;3077;512.83;1626;271;1451;241.83;21;3.5;129;21.5;302.87;50.48;130.66;21.78;1269;211.5;1711;285.17;449;74.83;1473.29;2865483;477580.5;1027.55;171.26;859.25;143.21;241.93;40.32;1184.88;197.48;828.9;138.15;114.93;19.16;48.3;8.05;0.09;555;92.5;1132.6;188.77;907.9;151.32;468.52;78.09;1660.18;276.7;1436.93;239.49;691.77;115.3;1041.64;173.61;696.68;116.11;390.39;65.06;2394.91;2262.65;2498.4;2871.03;2;0.33;7;1.17
Reevo & defzzy. & Syracks;Windle.;11;7;63.64;4404;400.36;9;0.82;8;0.73;21;1.91;34;3.09;74;6.73;19;1.73;8;0.73;26.47;401.55;50.04;19916;1810.55;13820;1256.36;6096;554.18;164;14.91;527;47.91;4240;385.45;2569;233.55;1671;151.91;27;2.45;151;13.73;326.83;29.71;284.12;25.83;2106;191.45;2729;248.09;161;14.64;1454.48;4280776;389161.47;1644.65;149.51;1063.96;96.72;422.58;38.42;1775.93;161.45;1209.98;110;145.31;13.21;58.47;5.32;0.11;567;51.55;1600.7;145.52;1419.1;129.01;733.27;66.66;2397.93;217.99;2040.78;185.53;1090.45;99.13;1495.74;135.98;1044.8;94.98;590.68;53.7;2305.17;2231.33;2361.95;2823.08;7;0.64;9;0.82
Wlowns & 0rnaim;Wlowns;1;1;100.00;362;362;0;0;2;2;2;2;1;1;7;7;2;2;2;2;0;484;51.77;2752;2752;1766;1766;986;986;20;20;95;95;464;464;174;174;290;290;2;2;30;30;20.8;20.8;32.69;32.69;410;410;323;323;54;54;1621;523073;523073;135.79;135.79;145.47;145.47;63.66;63.66;189.94;189.94;140.77;140.77;14.22;14.22;9.04;9.04;0.09;99;99;149.5;149.5;184.5;184.5;71.32;71.32;273.61;273.61;211.83;211.83;133.09;133.09;146.77;146.77;122.62;122.62;75.53;75.53;2329;2536;2110;2808;1;1;2;2
Reevo & defzzy. & Syracks;Woody (very sick);4;1;25.00;1181;295.25;2;0.5;2;0.5;8;2;11;2.75;33;8.25;11;2.75;4;1;18.18;456.46;52.66;6628;1657;4665;1166.25;1963;490.75;57;14.25;178;44.5;1132;283;614;153.5;518;129.5;8;2;43;10.75;81.53;20.38;76.01;19;723;180.75;1148;287;207;51.75;1528.77;1223432;305858;409.26;102.32;337.03;84.26;122.07;30.52;449.79;112.45;336.53;84.13;82.01;20.5;18.11;4.53;0.09;200;50;431;107.75;387.4;96.85;230.13;57.53;638.21;159.55;622.74;155.68;245.61;61.4;458.68;114.67;283.46;70.86;126.21;31.55;2160.61;2171.29;2152.7;2838.93;1;0.25;2;0.5
Reevo & defzzy. & Syracks;Xabi80.;3;2;66.67;1758;586;4;1.33;2;0.67;8;2.67;13;4.33;35;11.67;8;2.67;4;1.33;30.77;428.43;53.43;8137;2712.33;5949;1983;2188;729.33;73;24.33;183;61;1680;560;908;302.67;772;257.33;11;3.67;70;23.33;103.59;34.53;146.41;48.8;893;297.67;1391;463.67;214;71.33;1591.16;1686546;562182;463.48;154.49;436.38;145.46;221.29;73.76;585.15;195.05;461.76;153.92;74.24;24.75;24.05;8.02;0.13;183;61;579.4;193.13;493.2;164.4;269.92;89.97;851.22;283.74;721.25;240.42;399.89;133.3;533.7;177.9;353.45;117.82;234;78;2381.34;2249.18;2416.27;3137.18;2;0.67;2;0.67
Reevo & defzzy. & Syracks;Xanxx love You;3;2;66.67;1701;567;4;1.33;2;0.67;5;1.67;23;7.67;24;8;9;3;5;1.67;17.39;386.14;45.88;6820;2273.33;4764;1588;2056;685.33;56;18.67;173;57.67;1758;586;1097;365.67;661;220.33;13;4.33;58;19.33;144.53;48.18;98.15;32.72;1006;335.33;881;293.67;225;75;1569.52;1585280;528426.69;472.84;157.61;418.28;139.43;192.51;64.17;564.12;188.04;433;144.33;86.51;28.84;18.59;6.2;0.09;204;68;563.9;187.97;474.1;158.03;234.97;78.32;848.65;282.88;652.32;217.44;431.29;143.76;472.69;157.56;338.8;112.93;272.12;90.71;2245.42;2075.91;2439.18;2996.36;2;0.67;5;1.67
Reevo & defzzy. & Syracks;Xelty;1;1;100.00;622;622;3;3;1;1;1;1;4;4;5;5;1;1;1;1;75;416;49.61;2091;2091;1801;1801;290;290;21;21;27;27;342;342;261;261;81;81;3;3;7;7;43.44;43.44;60.64;60.64;328;328;314;314;41;41;1614;436088;436088;121.8;121.8;118.61;118.61;52.08;52.08;134.66;134.66;133.58;133.58;24.24;24.24;3.23;3.23;0.12;26;26;130.3;130.3;147.6;147.6;75.7;75.7;216.78;216.78;177.61;177.61;114.87;114.87;122.85;122.85;100.91;100.91;68.73;68.73;2288;2196;2382;2862;4;4;0;0
zFleX love M & XusQuete(Chill Guy);XusQuete(Chill Guy);1;0;0.00;280;280;0;0;0;0;1;1;5;5;8;8;2;2;2;2;0;424;46.82;2490;2490;1605;1605;885;885;20;20;70;70;582;582;284;284;298;298;3;3;19;19;52.82;52.82;32.23;32.23;420;420;403;403;15;15;1577;554257;554257;144.81;144.81;165.07;165.07;55.52;55.52;191.76;191.76;160.13;160.13;13.52;13.52;8.47;8.47;0.12;68;68;183.9;183.9;184;184;73.07;73.07;292.34;292.34;222.92;222.92;142.45;142.45;166.11;166.11;106.86;106.86;92.44;92.44;1847;1675;2005;2751;0;0;4;4
