team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Sol & MerculesMilenial;Sol;2;1;50.00;1237;618.5;5;2.5;1;0.5;4;2;11;5.5;12;6;4;2;1;0.5;45.45;324.72;54.51;3822;1911;2550;1275;1272;636;34;17;119;59.5;972;486;579;289.5;393;196.5;7;3.5;37;18.5;36.57;18.28;118.33;59.17;250;125;793;396.5;49;24.5;1449.01;870834;435417;333.68;166.84;266.78;133.39;47.01;23.51;409.76;204.88;225.46;112.73;12.27;6.13;12.71;6.36;0.16;80;40;320.3;160.15;302.6;151.3;159.97;79.99;487.51;243.75;405.19;202.6;242.3;121.15;306.33;153.17;186.69;93.35;154.48;77.24;2637.73;2338.98;2889.03;3235.63;0;0;2;1
Mathieu & Solerynd.;Solerynd.;1;0;0.00;770;770;2;2;1;1;2;2;8;8;15;15;3;3;1;1;25;411;48.75;3752;3752;2926;2926;826;826;32;32;72;72;715;715;477;477;238;238;5;5;20;20;53.41;53.41;46.8;46.8;154;154;285;285;25;25;1490;762268;762268;250.22;250.22;244.64;244.64;50.54;50.54;266.57;266.57;251.98;251.98;26.86;26.86;12.77;12.77;0.1;125;125;256.4;256.4;285.1;285.1;162.14;162.14;383.26;383.26;379.6;379.6;165.79;165.79;295.12;295.12;165.14;165.14;85.14;85.14;2135;2002;2292;2956;3;3;0;0
HarryTopMan & SomeoneOnSticks;SomeoneOnSticks;1;0;0.00;318;318;0;0;0;0;3;3;0;0;5;5;3;3;0;0;0;441;41.51;886;886;694;694;192;192;7;7;17;17;136;136;100;100;36;36;1;1;3;3;21.16;21.16;8.84;8.84;74;74;5;5;0;0;1489;177092;177092;66.96;66.96;45.81;45.81;18.13;18.13;62.72;62.72;66.68;66.68;1.5;1.5;2.67;2.67;0.09;30;30;44.9;44.9;75.1;75.1;62.72;62.72;68.18;68.18;100.49;100.49;30.41;30.41;64.24;64.24;51.72;51.72;14.94;14.94;2604;2351;2772;3156;0;0;0;0
SalemSK & Soucoubar;Soucoubar;1;1;100.00;694;694;3;3;0;0;1;1;5;5;14;14;3;3;3;3;60;362;43.65;2344;2344;1628;1628;716;716;18;18;63;63;305;305;100;100;205;205;1;1;18;18;76.73;76.73;33.56;33.56;377;377;194;194;0;0;1475;535710;535710;203.06;203.06;143.89;143.89;46.83;46.83;215.26;215.26;160.18;160.18;18.34;18.34;6.56;6.56;0.11;58;58;156.2;156.2;216;216;112.07;112.07;281.71;281.71;260.13;260.13;133.64;133.64;205.04;205.04;116.73;116.73;72;72;2164;2090;2212;3056;1;1;0;0
MiniRed2024 & Soyjero1121;Soyjero1121;1;0;0.00;208;208;0;0;0;0;1;1;4;4;6;6;2;2;0;0;0;313;47.9;2084;2084;1587;1587;497;497;20;20;43;43;302;302;121;121;181;181;2;2;16;16;48.36;48.36;69.93;69.93;487;487;417;417;78;78;1371;529610;529610;231.81;231.81;145.86;145.86;25.1;25.1;271.36;271.36;113.59;113.59;17.82;17.82;2.38;2.38;0.2;12;12;225.3;225.3;167.7;167.7;113.63;113.63;289.14;289.14;256.59;256.59;146.17;146.17;191.56;191.56;124.8;124.8;86.4;86.4;2889;2814;3013;3640;0;0;1;1
SpaceGhost & its_zuix;SpaceGhost;1;0;0.00;118;118;0;0;1;1;0;0;3;3;10;10;3;3;0;0;0;344;59.67;1089;1089;708;708;381;381;11;11;36;36;564;564;372;372;192;192;6;6;17;17;8.46;8.46;15.4;15.4;131;131;402;402;227;227;1348;262277;262277;244.71;244.71;68.55;68.55;34.15;34.15;181.86;181.86;155.65;155.65;9.9;9.9;4.8;4.8;0.1;48;48;232.8;232.8;114.4;114.4;73.14;73.14;274.28;274.28;269.41;269.41;78;78;231.79;231.79;63.62;63.62;52;52;3132;2919;3310;3525;0;0;0;0
Spacy GuStAvIn & ztigmita;Spacy GuStAvIn;1;0;0.00;320;320;1;1;1;1;0;0;2;2;5;5;4;4;2;2;50;323;44.39;1817;1817;1281;1281;536;536;15;15;47;47;169;169;0;0;169;169;0;0;15;15;43.61;43.61;27.4;27.4;286;286;174;174;0;0;1445;484325;484325;197.7;197.7;121.21;121.21;45.9;45.9;227.77;227.77;127.45;127.45;9.6;9.6;8.17;8.17;0.14;60;60;195.7;195.7;171;171;97.7;97.7;267.11;267.11;227.41;227.41;137.4;137.4;169.9;169.9;109.99;109.99;84.93;84.93;2363;2244;2521;2922;0;0;1;1
Spcbabycheeks & ElBacon...QueCruja & b3nnylava;Spcbabycheeks;6;4;66.67;3498;583;8;1.33;7;1.17;14;2.33;26;4.33;57;9.5;16;2.67;8;1.33;30.77;299.83;50.56;11348;1891.33;7883;1313.83;3465;577.5;102;17;305;50.83;2794;465.67;1583;263.83;1211;201.83;19;3.17;106;17.67;187.57;31.26;482.05;80.34;600;100;2289;381.5;279;46.5;1384.38;2846235;474372.5;1332.33;222.05;733.67;122.28;135.26;22.54;1333.04;222.17;738.45;123.07;129.77;21.63;25.72;4.29;0.14;188;31.33;1043.1;173.85;1078.2;179.7;665.7;110.95;1535.55;255.92;1410.17;235.03;791.09;131.85;1065.56;177.59;678.97;113.16;456.75;76.12;2680.51;2437.86;2903.85;3274.24;2;0.33;3;0.5
Spectryl & ShowbizMedal140;Spectryl;2;1;50.00;508;254;0;0;0;0;3;1.5;7;3.5;14;7;5;2.5;3;1.5;0;346.46;56.31;4273;2136.5;3079;1539.5;1194;597;44;22;106;53;1195;597.5;873;436.5;322;161;12;6;28;14;37.43;18.72;111.1;55.55;414;207;896;448;172;86;1441.38;936736;468368;369.97;184.99;258.58;129.29;67.15;33.58;418.87;209.43;247.4;123.7;29.44;14.72;7.6;3.8;0.13;56;28;313.2;156.6;370;185;220.23;110.12;475.47;237.74;440.85;220.42;254.84;127.42;327.97;163.99;214.92;107.46;152.8;76.4;2512.12;2452.69;2604.27;3320.58;0;0;2;1
Ev_nyck180 & Spence & axdi._;Spence;4;0;0.00;1413;353.25;2;0.5;4;1;6;1.5;10;2.5;30;7.5;15;3.75;8;2;20;294.86;56.27;7421;1855.25;5160;1290;2261;565.25;74;18.5;195;48.75;1485;371.25;1012;253;473;118.25;11;2.75;42;10.5;77.15;19.29;199;49.75;872;218;2022;505.5;68;17;1300.1;1667926;416981.5;852.2;213.05;456.8;114.2;73.36;18.34;931.1;232.78;415.95;103.99;35.32;8.83;46.63;11.66;0.15;310;77.5;683.3;170.82;652.4;163.1;302.85;75.71;1079.52;269.88;1005.41;251.35;376.97;94.24;821.71;205.43;365.53;91.38;195.14;48.78;2296.85;2340.29;2262.22;2894.92;1;0.25;2;0.5
Spicy Pepper921 & ssherry14;Spicy Pepper921;2;0;0.00;1194;597;2;1;1;0.5;6;3;7;3.5;15;7.5;5;2.5;4;2;28.57;436.49;46.22;5214;2607;4115;2057.5;1099;549.5;53;26.5;95;47.5;529;264.5;281;140.5;248;124;5;2.5;23;11.5;118.53;59.26;68.52;34.26;1606;803;1150;575;217;108.5;1559.93;1027842;513921;304.62;152.31;278.01;139.01;114.3;57.15;422.28;211.14;252.67;126.34;21.97;10.99;7.81;3.9;0.19;43;21.5;341.6;170.8;343.1;171.55;191.92;95.96;505.02;252.51;480.93;240.46;215.99;108;372.77;186.39;203.96;101.98;120.19;60.1;2142.97;1978.34;2223.17;2918.65;2;1;3;1.5
Spierky & AFL. & MLud;Spierky;4;2;50.00;1893;473.25;8;2;3;0.75;2;0.5;19;4.75;26;6.5;13;3.25;7;1.75;42.11;439.97;45.5;9926;2481.5;6936;1734;2990;747.5;82;20.5;242;60.5;2553;638.25;1413;353.25;1140;285;19;4.75;87;21.75;217.9;54.47;143.88;35.97;334;83.5;797;199.25;219;54.75;1629.06;2084145;521036.25;549.89;137.47;560.9;140.23;279.46;69.86;737.78;184.45;561.53;140.38;90.94;22.73;30.29;7.57;0.11;269;67.25;644.6;161.15;663.1;165.77;397.86;99.46;992.37;248.09;803.24;200.81;587.01;146.75;569.8;142.45;468.26;117.07;352.19;88.05;2496.23;2310.69;2659.82;3311.39;13;3.25;1;0.25
Spiffy & Feta;Spiffy;1;0;0.00;214;214;0;0;0;0;1;1;3;3;7;7;3;3;2;2;0;390;57.22;1821;1821;1180;1180;641;641;16;16;58;58;516;516;332;332;184;184;6;6;16;16;37.29;37.29;26.82;26.82;330;330;443;443;272;272;1564;403670;403670;114.25;114.25;101.24;101.24;55.15;55.15;144.08;144.08;114.05;114.05;12.51;12.51;6.63;6.63;0.09;72;72;141.1;141.1;130.6;130.6;91.6;91.6;179.04;179.04;166.68;166.68;103.96;103.96;124.59;124.59;74.11;74.11;71.94;71.94;2517;2077;2975;3612;1;1;0;0
leonbot. ]0 & Spiral_Boom;Spiral_Boom;1;0;0.00;417;417;1;1;0;0;3;3;2;2;11;11;6;6;5;5;50;388;47.69;1980;1980;1469;1469;511;511;19;19;45;45;471;471;383;383;88;88;5;5;8;8;33.23;33.23;23.82;23.82;355;355;450;450;117;117;1507;416743;416743;149.75;149.75;96.96;96.96;56.51;56.51;152.95;152.95;135.69;135.69;14.58;14.58;16.29;16.29;0.18;89;89;240.7;240.7;253.5;253.5;99.01;99.01;204.22;204.22;222.43;222.43;80.79;80.79;180.77;180.77;71.92;71.92;50.54;50.54;2186;1914;2270;4315;1;1;2;2
SmileShady & Splash;Splash;1;1;100.00;641;641;2;2;2;2;2;2;5;5;6;6;3;3;2;2;40;444;47.75;3090;3090;2243;2243;847;847;26;26;76;76;939;939;560;560;379;379;6;6;35;35;53.92;53.92;20.46;20.46;294;294;366;366;48;48;1569;578373;578373;174.35;174.35;176.03;176.03;49.19;49.19;228.69;228.69;160.85;160.85;10.02;10.02;12.42;12.42;0.1;123;123;190.8;190.8;199.3;199.3;106.51;106.51;293.05;293.05;210.54;210.54;189.03;189.03;150.51;150.51;131.7;131.7;117.36;117.36;2498;2171;2884;3275;3;3;5;5
Spleggeti & Its_Rothy;Spleggeti;1;0;0.00;410;410;2;2;0;0;1;1;4;4;7;7;3;3;2;2;50;403;44.24;2392;2392;1610;1610;782;782;17;17;68;68;483;483;300;300;183;183;3;3;16;16;52.51;52.51;13.32;13.32;100;100;92;92;0;0;1527;520418;520418;162.8;162.8;158.4;158.4;42.74;42.74;208.59;208.59;131.57;131.57;23.78;23.78;9.42;9.42;0.09;104;104;213.2;213.2;152.7;152.7;95.76;95.76;268.18;268.18;252.43;252.43;111.51;111.51;208.62;208.62;77.28;77.28;78.04;78.04;2877;2560;3157;3719;2;2;1;1
SpritelyBobcat & Striper._.;SpritelyBobcat;1;0;0.00;487;487;1;1;1;1;2;2;3;3;10;10;6;6;5;5;33.33;404;52.51;2204;2204;1655;1655;549;549;23;23;50;50;580;580;424;424;156;156;6;6;14;14;15.43;15.43;47.31;47.31;189;189;600;600;123;123;1572;487174;487174;146.79;146.79;151.93;151.93;45.33;45.33;178.99;178.99;143.48;143.48;21.57;21.57;5.66;5.66;0.07;78;78;172.6;172.6;156.2;156.2;104.52;104.52;239.52;239.52;230.75;230.75;113.29;113.29;174.68;174.68;104.25;104.25;65.11;65.11;2346;1916;2722;3696;0;0;0;0
Spyton0 & Porkepik & RML;Spyton0;4;2;50.00;1708;427;5;1.25;0;0;7;1.75;14;3.5;28;7;9;2.25;5;1.25;35.71;393.8;48.48;7860;1965;5730;1432.5;2130;532.5;68;17;187;46.75;1026;256.5;544;136;482;120.5;6;1.5;41;10.25;127.06;31.77;133.06;33.27;959;239.75;1025;256.25;55;13.75;1462.1;1610908;402727;588.8;147.2;448.97;112.24;140.28;35.07;755.48;188.87;367.91;91.98;54.67;13.67;23.6;5.9;0.08;287;71.75;666;166.5;471.8;117.95;252.96;63.24;925.08;231.27;805.59;201.4;372.47;93.12;610.1;152.52;378.75;94.69;189.22;47.31;2602.39;2432.91;2697.38;3402.13;1;0.25;1;0.25
Squ4rks & d & Rio.;Squ4rks;2;0;0.00;558;279;0;0;2;1;4;2;0;0;25;12.5;9;4.5;3;1.5;0;289.05;38.31;3867;1933.5;2289;1144.5;1578;789;26;13;137;68.5;483;241.5;182;91;301;150.5;2;1;27;13.5;100.23;50.11;40.66;20.33;281;140.5;309;154.5;17;8.5;1424.61;1028108;514054;446.71;223.35;258.39;129.2;87.02;43.51;450.71;225.35;319.86;159.93;21.57;10.78;14.42;7.21;0.1;151;75.5;462.3;231.15;291.7;145.85;217.3;108.65;574.84;287.42;609.55;304.78;182.59;91.29;470.46;235.23;237.38;118.69;84.29;42.15;2489.25;2552.38;2437.69;2998.27;2;1;5;2.5
quzer & Wowza I & *******;Squidthon17;1;1;100.00;547;547;0;0;2;2;4;4;1;1;6;6;1;1;0;0;0;443;49.87;2397;2397;1780;1780;617;617;20;20;47;47;427;427;200;200;227;227;2;2;19;19;43.54;43.54;30.38;30.38;84;84;220;220;0;0;1434;455325;455325;173.95;173.95;129.27;129.27;30.11;30.11;174.39;174.39;140.27;140.27;18.67;18.67;6.23;6.23;0.1;60;60;180.5;180.5;145;145;63.28;63.28;270.05;270.05;191.18;191.18;142.15;142.15;129.69;129.69;106.61;106.61;97.02;97.02;2249;2220;2305;3177;1;1;1;1
Carried Plat978 & Squiinch;Squiinch;1;1;100.00;94;94;0;0;0;0;0;0;2;2;5;5;1;1;1;1;0;336;65.64;1972;1972;1076;1076;896;896;14;14;81;81;146;146;0;0;146;146;0;0;14;14;16.4;16.4;31.88;31.88;140;140;370;370;20;20;1388;438406;438406;184.45;184.45;120.43;120.43;28.7;28.7;235.61;235.61;90.42;90.42;7.55;7.55;8.38;8.38;0.19;43;43;173.9;173.9;153.9;153.9;93.31;93.31;240.26;240.26;238.16;238.16;95.42;95.42;184.08;184.08;111.75;111.75;37.76;37.76;3094;3356;2815;3418;0;0;1;1
Squirt738 & LostInMyMindPt2;Squirt738;1;0;0.00;366;366;1;1;1;1;1;1;1;1;4;4;3;3;1;1;100;387;55.45;2278;2278;1880;1880;398;398;23;23;35;35;404;404;215;215;189;189;3;3;17;17;34.14;34.14;58.4;58.4;175;175;432;432;88;88;1526;530293;530293;170.05;170.05;173.36;173.36;30.4;30.4;215.13;215.13;133.8;133.8;24.88;24.88;5.3;5.3;0.12;44;44;207.7;207.7;153.7;153.7;96.36;96.36;277.45;277.45;232.13;232.13;141.61;141.61;173.37;173.37;111.17;111.17;89.27;89.27;2855;2686;3040;3960;1;1;3;3
HammerMaO & JGB & Steak;Stayzee.;2;2;100.00;588;294;2;1;0;0;0;0;6;3;10;5;3;1.5;3;1.5;33.33;459.38;47.15;5380;2690;4177;2088.5;1203;601.5;47;23.5;99;49.5;865;432.5;549;274.5;316;158;6;3;29;14.5;121.14;60.57;77.65;38.82;958;479;546;273;70;35;1611.57;1042302;521151;267.31;133.65;310.04;155.02;113.89;56.94;384.73;192.36;259.65;129.82;46.85;23.42;13.4;6.7;0.13;106;53;292.2;146.1;378.1;189.05;194.63;97.32;496.61;248.3;437.59;218.79;253.65;126.83;313.76;156.88;229.54;114.77;147.94;73.97;2175.17;1769.53;2696.98;2741.99;1;0.5;4;2
HammerMaO & JGB & Steak;Steak;5;3;60.00;2321;464.2;7;1.4;6;1.2;9;1.8;16;3.2;28;5.6;12;2.4;9;1.8;43.75;394.8;48.91;9274;1854.8;6895;1379;2379;475.8;85;17;211;42.2;1809;361.8;1020;204;789;157.8;14;2.8;71;14.2;179.49;35.9;188.28;37.66;1826;365.2;1414;282.8;270;54;1543.2;2031603;406320.59;675.65;135.13;514.89;102.98;239.35;47.87;861.72;172.34;524.88;104.98;43.31;8.66;31.59;6.32;0.1;298;59.6;681.1;136.22;675.9;135.18;391.52;78.3;1038.39;207.68;892.03;178.41;537.88;107.58;648.13;129.63;448.39;89.68;333.41;66.68;2382.96;2372.18;2358.38;3259.05;8;1.6;2;0.4
ziiohs & Stocksys_PI;Stocksys_PI;1;1;100.00;390;390;1;1;2;2;0;0;4;4;6;6;2;2;0;0;25;429;51.37;2665;2665;2113;2113;552;552;26;26;52;52;1108;1108;811;811;297;297;10;10;27;27;46.59;46.59;39;39;675;675;509;509;200;200;1660;542983;542983;132.57;132.57;135.98;135.98;81.35;81.35;227.01;227.01;116.22;116.22;6.68;6.68;4.23;4.23;0.11;38;38;154.1;154.1;178.5;178.5;117.72;117.72;232.18;232.18;188.85;188.85;161.06;161.06;142.42;142.42;102.73;102.73;104.75;104.75;2796;2527;3065;3780;1;1;0;0
StormZylox & *******;StormZylox;1;0;0.00;187;187;0;0;0;0;2;2;1;1;9;9;4;4;1;1;0;500;45.32;2008;2008;1674;1674;334;334;19;19;29;29;530;530;421;421;109;109;5;5;9;9;32.37;32.37;18.61;18.61;406;406;225;225;78;78;1559;358124;358124;106.67;106.67;97.68;97.68;40.57;40.57;135.4;135.4;97.01;97.01;12.5;12.5;3.16;3.16;0.14;23;23;97.1;97.1;136.3;136.3;83.45;83.45;161.47;161.47;170.11;170.11;74.8;74.8;128.7;128.7;77.21;77.21;39;39;2404;2231;2549;3029;1;1;0;0
Str_10_ & LOST_rene07;Str_10_;1;1;100.00;479;479;2;2;0;0;2;2;5;5;8;8;1;1;0;0;40;383;45.1;2030;2030;1521;1521;509;509;19;19;43;43;336;336;229;229;107;107;3;3;10;10;34.86;34.86;42.31;42.31;340;340;384;384;75;75;1402;441007;441007;185;185;109.96;109.96;37.55;37.55;204.85;204.85;117.4;117.4;10.27;10.27;2.71;2.71;0.14;20;20;186.3;186.3;151.8;151.8;96.54;96.54;235.97;235.97;235.18;235.18;97.33;97.33;185.72;185.72;95.16;95.16;51.63;51.63;2571;2411;2760;3565;2;2;3;3
skittey & Efuns & Strennus In Love;Strennus In Love;1;0;0.00;656;656;3;3;0;0;1;1;6;6;9;9;7;7;4;4;50;416;48.09;3172;3172;2494;2494;678;678;28;28;59;59;600;600;387;387;213;213;4;4;19;19;56.68;56.68;59.53;59.53;532;532;323;323;12;12;1554;654430;654430;218.68;218.68;179.99;179.99;72.36;72.36;265.47;265.47;189.47;189.47;16.1;16.1;4.89;4.89;0.11;46;46;219.1;219.1;215.7;215.7;150.88;150.88;320.15;320.15;271.53;271.53;199.5;199.5;198.17;198.17;160.56;160.56;112.3;112.3;2318;2236;2387;2934;4;4;4;4
SpritelyBobcat & Striper._.;Striper._.;1;0;0.00;334;334;2;2;0;0;0;0;2;2;10;10;6;6;1;1;100;287;51.62;1725;1725;1062;1062;663;663;14;14;50;50;352;352;262;262;90;90;3;3;10;10;21.05;21.05;76.46;76.46;90;90;352;352;41;41;1382;403353;403353;203.29;203.29;111.78;111.78;28.73;28.73;225.38;225.38;108.17;108.17;10.26;10.26;3.04;3.04;0.13;24;24;141.9;141.9;166.8;166.8;119.8;119.8;224;224;212.79;212.79;131.02;131.02;157.29;157.29;101.5;101.5;85.01;85.01;2997;2796;3179;3696;0;0;0;0
StrmZ_. & DeboCan;StrmZ_.;1;0;0.00;354;354;0;0;0;0;3;3;3;3;9;9;6;6;4;4;0;404;47.64;1365;1365;965;965;400;400;11;11;34;34;121;121;0;0;121;121;0;0;10;10;28.32;28.32;21.18;21.18;90;90;144;144;0;0;1438;305364;305364;123.72;123.72;94.82;94.82;17.2;17.2;152.49;152.49;73.82;73.82;9.42;9.42;5.72;5.72;0.21;27;27;135.2;135.2;87.6;87.6;61.08;61.08;174.66;174.66;175.18;175.18;60.55;60.55;142.02;142.02;58.82;58.82;34.89;34.89;2295;1919;2351;3625;0;0;2;2
dies & Monkedus & SubmitNow;SubmitNow;1;1;100.00;398;398;2;2;0;0;1;1;5;5;6;6;2;2;1;1;40;479;48.73;2544;2544;2023;2023;521;521;25;25;48;48;984;984;674;674;310;310;8;8;28;28;40.39;40.39;47.18;47.18;358;358;413;413;131;131;1546;455077;455077;160.32;160.32;95.85;95.85;67.84;67.84;168.74;168.74;146.49;146.49;8.78;8.78;8.89;8.89;0.1;91;91;145.8;145.8;151.5;151.5;84.9;84.9;239.1;239.1;168.47;168.47;155.54;155.54;124.12;124.12;103.62;103.62;96.27;96.27;1895;1904;1832;2691;1;1;0;0
Slowzy-_-165hz & Sunny-_-144Hz;Sunny-_-144Hz;1;1;100.00;573;573;4;4;0;0;0;0;5;5;2;2;0;0;0;0;80;332;49.73;884;884;585;585;299;299;8;8;27;27;243;243;144;144;99;99;2;2;9;9;11.89;11.89;15.95;15.95;200;200;232;232;55;55;1781;226884;226884;44.39;44.39;65.47;65.47;33.3;33.3;82.2;82.2;60.96;60.96;0;0;1.14;1.14;0.14;8;8;43.2;43.2;83.5;83.5;30.93;30.93;112.23;112.23;84.78;84.78;58.38;58.38;58.87;58.87;51.92;51.92;32.37;32.37;2552;2684;2359;3738;2;2;0;0
stinky & SupremeShadowTTV;SupremeShadowTTV;1;0;0.00;88;88;0;0;0;0;0;0;0;0;5;5;2;2;2;2;0;450;47.79;1511;1511;1260;1260;251;251;14;14;22;22;227;227;180;180;47;47;2;2;4;4;30.19;30.19;14.98;14.98;429;429;143;143;19;19;1593;318035;318035;87.15;87.15;83.44;83.44;40.36;40.36;128.68;128.68;70.17;70.17;12.1;12.1;2.3;2.3;0.1;24;24;89.1;89.1;120.7;120.7;74.53;74.53;136.42;136.42;111.59;111.59;99.36;99.36;82.18;82.18;72;72;56.77;56.77;2150;1612;2607;3019;0;0;1;1
SurelyMyMainAcc & el rey Kuro.;SurelyMyMainAcc;1;1;100.00;516;516;2;2;0;0;1;1;4;4;7;7;2;2;1;1;50;495;39.82;2759;2759;2084;2084;675;675;27;27;58;58;881;881;655;655;226;226;7;7;19;19;67.52;67.52;45.01;45.01;642;642;541;541;47;47;1760;578166;578166;105.11;105.11;153.22;153.22;92.54;92.54;185.35;185.35;154.14;154.14;11.38;11.38;12.22;12.22;0.12;99;99;144.3;144.3;195.2;195.2;92.26;92.26;258.62;258.62;198.62;198.62;152.26;152.26;137.59;137.59;121.19;121.19;92.1;92.1;2240;2161;2325;2829;1;1;1;1
AliJeal & SurfTurtle;SurfTurtle;9;5;55.56;4836;537.33;18;2;7;0.78;14;1.56;37;4.11;70;7.78;28;3.11;14;1.56;48.65;358.16;45.5;19028;2114.22;12864;1429.33;6164;684.89;155;17.22;541;60.11;4224;469.33;2275;252.78;1949;216.56;27;3;172;19.11;385.36;42.82;332.29;36.92;2787;309.67;2595;288.33;442;49.11;1444.86;4400352;488928;1809.14;201.02;1140.99;126.78;344.51;38.28;1953.04;217;1199.43;133.27;142.15;15.79;62.34;6.93;0.14;456;50.67;1563.6;173.73;1551.8;172.42;902.27;100.25;2392.37;265.82;2160.9;240.1;1133.74;125.97;1601.38;177.93;1024.37;113.82;668.92;74.32;2453.84;2396.02;2520.02;3286.14;16;1.78;8;0.89
Sway0 & Nemesis._.HD;Sway0;2;1;50.00;788;394;2;1;4;2;0;0;6;3;10;5;6;3;3;1.5;33.33;400.3;54.9;3695;1847.5;2714;1357;981;490.5;35;17.5;91;45.5;700;350;418;209;282;141;5;2.5;26;13;74.96;37.48;60.23;30.11;269;134.5;676;338;95;47.5;1491.34;809001;404500.5;288.27;144.13;224.59;112.29;77.03;38.51;321.23;160.62;230.8;115.4;37.85;18.92;8.53;4.27;0.15;59;29.5;249;124.5;293.2;146.6;154.34;77.17;435.54;217.77;378;189;211.88;105.94;275.35;137.67;193.91;96.96;120.62;60.31;2186.14;1916.82;2277.97;2981.93;1;0.5;1;0.5
Kendoull & Novelty & Swayz-ytb-_-;Swayz-ytb-_-;1;0;0.00;410;410;0;0;0;0;4;4;3;3;9;9;2;2;1;1;0;432;45.71;2076;2076;1581;1581;495;495;19;19;34;34;242;242;0;0;242;242;0;0;13;13;76.36;76.36;35.98;35.98;199;199;230;230;0;0;1374;395383;395383;155.21;155.21;105.97;105.97;34.94;34.94;175.66;175.66;117.74;117.74;2.73;2.73;2.89;2.89;0.18;16;16;197.5;197.5;97.8;97.8;67.66;67.66;228.46;228.46;220.26;220.26;75.86;75.86;183.23;183.23;71.4;71.4;41.49;41.49;2752;2456;2860;3255;0;0;1;1
Swigg0 & Octavia_rl87;Swigg0;1;1;100.00;732;732;3;3;0;0;3;3;6;6;7;7;1;1;1;1;50;413;45.22;2410;2410;1743;1743;667;667;21;21;58;58;685;685;487;487;198;198;6;6;18;18;55.44;55.44;55.57;55.57;287;287;369;369;121;121;1512;490556;490556;176.28;176.28;109.97;109.97;58.41;58.41;188.16;188.16;136.49;136.49;20.01;20.01;7.04;7.04;0.12;60;60;166;166;170;170;88.65;88.65;256;256;225.03;225.03;119.63;119.63;169.55;169.55;91.28;91.28;83.82;83.82;2294;1919;2670;3160;1;1;1;1
Sabrina Carpenter & smiley324 & Nem.;Switcherooni;1;0;0.00;448;448;2;2;0;0;2;2;6;6;11;11;6;6;4;4;33.33;365;53.92;1891;1891;1501;1501;390;390;23;23;37;37;374;374;242;242;132;132;3;3;11;11;13.48;13.48;36.43;36.43;431;431;826;826;57;57;1712;301684;301684;222.08;222.08;81.36;81.36;63.43;63.43;265.55;265.55;91.48;91.48;9.84;9.84;3.03;3.03;0.17;18;18;311;311;278.1;278.1;187.53;187.53;179.34;179.34;298.91;298.91;67.97;67.97;270.44;270.44;53.49;53.49;42.94;42.94;2598;2166;2967;4028;1;1;0;0
Synctify & PapaSplash;Synctify;2;0;0.00;615;307.5;0;0;2;1;3;1.5;6;3;16;8;7;3.5;5;2.5;0;351.07;51.98;3912;1956;2572;1286;1340;670;33;16.5;121;60.5;983;491.5;544;272;439;219.5;8;4;40;20;55.4;27.7;86.83;43.42;389;194.5;787;393.5;266;133;1462.51;937451;468725.5;342.33;171.17;283.6;141.8;66.28;33.14;396;198;260.65;130.32;35.55;17.78;8.82;4.41;0.14;65;32.5;328.6;164.3;339.1;169.55;199.22;99.61;493;246.5;442.01;221.01;250.2;125.1;329.88;164.94;218.53;109.26;143.79;71.9;2574.36;2525.4;2616.42;3324.18;1;0.5;2;1
Maxikillerdu99 & SyrowX;SyrowX;1;0;0.00;488;488;1;1;1;1;2;2;4;4;10;10;4;4;3;3;25;408;46.69;2598;2598;1741;1741;857;857;21;21;74;74;1039;1039;773;773;266;266;9;9;24;24;45.76;45.76;19.14;19.14;392;392;369;369;129;129;1523;516304;516304;183.56;183.56;116.82;116.82;67.85;67.85;228.89;228.89;128.33;128.33;11.01;11.01;5.59;5.59;0.15;38;38;185.9;185.9;165;165;100.78;100.78;267.45;267.45;237.62;237.62;130.6;130.6;177.96;177.96;100.64;100.64;89.62;89.62;2222;1983;2369;2774;1;1;2;2
