team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
rizun & TxMpeR & shallow _0;Bosco;6;1;16.67;2843;473.83;1;0.17;8;1.33;22;3.67;13;2.17;55;9.17;14;2.33;6;1;7.69;382.13;45.36;12665;2110.83;9081;1513.5;3584;597.33;111;18.5;314;52.33;1944;324;999;166.5;945;157.5;12;2;80;13.33;251.72;41.95;244.19;40.7;1595;265.83;1708;284.67;102;17;1501;2692672;448778.66;895.42;149.24;751.31;125.22;259.88;43.31;1084.17;180.69;747.85;124.64;74.6;12.43;44.48;7.41;0.08;575;95.83;979.5;163.25;873.1;145.52;476.73;79.46;1429.89;238.32;1390.42;231.74;516.19;86.03;1037.08;172.85;596.52;99.42;273.03;45.51;2100.69;1820.56;2282.2;2830.97;6;1;5;0.83
rome & Bramble;Bramble;1;1;100.00;237;237;0;0;1;1;2;2;2;2;4;4;2;2;0;0;0;422;37.03;1485;1485;973;973;512;512;11;11;45;45;407;407;200;200;207;207;2;2;18;18;42.96;42.96;10.94;10.94;330;330;127;127;0;0;1604;277818;277818;80.66;80.66;73.93;73.93;40.7;40.7;104.1;104.1;79.35;79.35;11.83;11.83;3.09;3.09;0.12;26;26;78.6;78.6;95.1;95.1;58.06;58.06;137.22;137.22;112.26;112.26;83.03;83.03;78.87;78.87;65.31;65.31;51.1;51.1;2306;2395;2229;2768;2;2;0;0
rizun & TxMpeR & shallow _0;Brandon.;2;1;50.00;781;390.5;3;1.5;0;0;2;1;8;4;17;8.5;4;2;2;1;37.5;410.63;41.52;3539;1769.5;2104;1052;1435;717.5;26;13;111;55.5;1011;505.5;496;248;515;257.5;6;3;38;19;90.17;45.08;36.13;18.07;660;330;510;255;104;52;1480.97;745408;372704;263.6;131.8;194.89;97.44;77.31;38.65;320.75;160.38;185.25;92.62;29.79;14.9;10.9;5.45;0.1;105;52.5;242.4;121.2;278.6;139.3;132.3;66.15;403.48;201.74;333.51;166.76;202.28;101.14;226.67;113.34;199.88;99.94;109.24;54.62;2561.85;2534.28;2504.93;3224.37;1;0.5;1;0.5
Brant_L & Mystical;Brant_L;1;1;100.00;358;358;1;1;1;1;1;1;3;3;2;2;0;0;0;0;33.33;403;44.43;1478;1478;878;878;600;600;10;10;51;51;349;349;200;200;149;149;2;2;13;13;30.41;30.41;19.96;19.96;124;124;130;130;3;3;1564;314221;314221;95.69;95.69;87.47;87.47;36.36;36.36;115.76;115.76;88.74;88.74;15.02;15.02;5.46;5.46;0.1;54;54;99.5;99.5;104.4;104.4;55.02;55.02;164.51;164.51;135.66;135.66;83.86;83.86;103.57;103.57;65.89;65.89;50.07;50.07;2264;2145;2406;2897;0;0;0;0
rizun & TxMpeR & shallow _0;Braunbaer09;1;0;0.00;675;675;3;3;0;0;2;2;4;4;9;9;4;4;3;3;75;386;47.45;2196;2196;1548;1548;648;648;19;19;60;60;293;293;200;200;93;93;2;2;9;9;33.44;33.44;50.8;50.8;167;167;378;378;0;0;1517;524732;524732;179.83;179.83;138.6;138.6;56.12;56.12;193.62;193.62;164.08;164.08;16.85;16.85;6.92;6.92;0.13;55;55;184.8;184.8;167.3;167.3;54.85;54.85;319.7;319.7;266.91;266.91;107.64;107.64;192.82;192.82;132.29;132.29;49.44;49.44;2383;2217;2530;3086;0;0;1;1
Mihno & Hazo & Bryza 0';Bryza 0';1;0;0.00;515;515;1;1;0;0;2;2;5;5;6;6;2;2;0;0;20;435;46.38;2336;2336;1708;1708;628;628;20;20;55;55;383;383;183;183;200;200;2;2;17;17;55.46;55.46;33.33;33.33;121;121;305;305;16;16;1572;492869;492869;128.62;128.62;161.52;161.52;38.29;38.29;155.65;155.65;143.24;143.24;29.53;29.53;7.2;7.2;0.08;86;86;138.2;138.2;182.3;182.3;106.28;106.28;222.14;222.14;213.2;213.2;115.23;115.23;145.55;145.55;112.94;112.94;69.93;69.93;2214;1836;2614;3238;0;0;2;2
rizun & TxMpeR & shallow _0;Bubble.;1;0;0.00;496;496;1;1;1;1;2;2;4;4;10;10;4;4;2;2;25;390;49.25;2351;2351;1655;1655;696;696;21;21;65;65;577;577;392;392;185;185;6;6;19;19;44.53;44.53;37.85;37.85;300;300;469;469;219;219;1563;517463;517463;159.5;159.5;130.59;130.59;67.29;67.29;175.78;175.78;153.51;153.51;28.09;28.09;4.68;4.68;0.08;61;61;170.3;170.3;174.7;174.7;109.41;109.41;247.97;247.97;240.51;240.51;116.87;116.87;184.91;184.91;96.6;96.6;75.87;75.87;2318;2226;2400;2839;2;2;2;2
patty & Bullzzeye;Bullzzeye;1;0;0.00;556;556;1;1;1;1;2;2;2;2;5;5;3;3;1;1;50;417;51.65;2753;2753;1919;1919;834;834;22;22;76;76;295;295;96;96;199;199;1;1;18;18;42.55;42.55;46.87;46.87;293;293;327;327;15;15;1421;510653;510653;203.59;203.59;142.85;142.85;36.76;36.76;203.42;203.42;148.43;148.43;31.35;31.35;7.94;7.94;0.1;77;77;193.6;193.6;168.8;168.8;97.6;97.6;285.6;285.6;286.88;286.88;96.32;96.32;211.18;211.18;131.35;131.35;40.67;40.67;2286;2111;2423;2939;0;0;0;0
rizun & TxMpeR & shallow _0;Bumpin;8;6;75.00;4614;576.75;16;2;2;0.25;15;1.88;45;5.62;57;7.12;21;2.62;8;1;35.56;437.34;48.9;20056;2507;14959;1869.88;5097;637.12;182;22.75;464;58;4122;515.25;2597;324.62;1525;190.62;31;3.88;137;17.12;315.1;39.39;477.67;59.71;1996;249.5;2654;331.75;255;31.88;1549.96;3806534;475816.75;1173.07;146.63;1084.98;135.62;394.35;49.29;1393.28;174.16;1042.06;130.26;217.08;27.13;53.37;6.67;0.14;374;46.75;1282.9;160.36;1275.9;159.49;576.55;72.07;2075.84;259.48;1572.28;196.54;1080.12;135.01;1056.08;132.01;991.05;123.88;605.29;75.66;2353.62;2085.74;2661.52;3187.56;8;1;9;1.12
rizun & TxMpeR & shallow _0;Bustanji;2;0;0.00;660;330;0;0;2;1;0;0;10;5;20;10;8;4;4;2;0;383;40.58;4160;2080;2828;1414;1332;666;32;16;118;59;472;236;0;0;472;236;0;0;42;21;100.65;50.33;78.38;39.19;338;169;424;212;0;0;1615.5;988305;494152.5;257.39;128.7;245.39;122.69;147.22;73.61;290.51;145.26;306.51;153.26;52.96;26.48;11.83;5.91;0.08;154;77;309.5;154.75;314.3;157.15;197.82;98.91;452.16;226.08;408.32;204.16;241.68;120.84;309.09;154.54;189.01;94.51;151.88;75.94;2070.5;1811;2289.5;2795.5;0;0;2;1
rizun & TxMpeR & shallow _0;CHEESE.;1;1;100.00;1193;1193;3;3;0;0;10;10;4;4;13;13;1;1;1;1;75;408;55.46;2009;2009;1314;1314;695;695;18;18;55;55;517;517;288;288;229;229;3;3;20;20;33.19;33.19;22.83;22.83;470;470;513;513;22;22;1496;454043;454043;155.63;155.63;121.75;121.75;45.16;45.16;185.91;185.91;126.92;126.92;9.71;9.71;7.11;7.11;0.11;66;66;195.4;195.4;115.4;115.4;57.69;57.69;264.85;264.85;226.73;226.73;95.81;95.81;182.26;182.26;80.19;80.19;60.08;60.08;2093;2199;1999;2694;0;0;0;0
Strikerinho. & Calzafy;Calzafy;1;1;100.00;647;647;3;3;0;0;1;1;7;7;6;6;0;0;0;0;42.86;444;62.71;1998;1998;1271;1271;727;727;18;18;69;69;726;726;491;491;235;235;5;5;21;21;7.09;7.09;47.49;47.49;391;391;598;598;18;18;1524;400176;400176;123.78;123.78;110.02;110.02;40.64;40.64;162.9;162.9;89.93;89.93;21.62;21.62;7.44;7.44;0.13;56;56;150.6;150.6;113.6;113.6;50.28;50.28;224.16;224.16;165.69;165.69;108.75;108.75;95.87;95.87;116.5;116.5;62.07;62.07;2325;2260;2304;3211;1;1;1;1
rizun & TxMpeR & shallow _0;Cata.;1;1;100.00;22;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;514;63.3;239;239;216;216;23;23;3;3;2;2;100;100;100;100;0;0;1;1;0;0;4.27;4.27;2.75;2.75;68;68;84;84;0;0;1863;34202;34202;6.56;6.56;9.91;9.91;5.85;5.85;13.35;13.35;7.74;7.74;1.23;1.23;0.7;0.7;0.09;8;8;7.4;7.4;10.4;10.4;1.67;1.67;20.65;20.65;13.66;13.66;8.66;8.66;6.58;6.58;10.17;10.17;5.57;5.57;2862;980;4085;4440;0;0;0;0
rizun & TxMpeR & shallow _0;Catu;2;0;0.00;769;384.5;1;0.5;1;0.5;5;2.5;5;2.5;15;7.5;7;3.5;5;2.5;20;502.17;58.95;4380;2190;3065;1532.5;1315;657.5;44;22;127;63.5;662;331;359;179.5;303;151.5;5;2.5;33;16.5;59.93;29.97;99.04;49.52;1283;641.5;1528;764;188;94;1730.37;842033;421016.5;172.41;86.21;204.94;102.47;145.69;72.85;295.76;147.88;201.88;100.94;25.39;12.69;9.77;4.89;0.11;91;45.5;255.4;127.7;233.9;116.95;184.35;92.18;338.7;169.35;367.6;183.8;155.45;77.72;280.85;140.43;152.61;76.31;89.59;44.79;2319.3;1913.71;2499.55;3226.98;3;1.5;0;0
rizun & TxMpeR & shallow _0;Chancla;4;1;25.00;1886;471.5;4;1;4;1;7;1.75;14;3.5;41;10.25;10;2.5;4;1;28.57;452.96;46.5;10690;2672.5;7745;1936.25;2945;736.25;91;22.75;259;64.75;2801;700.25;1779;444.75;1022;255.5;21;5.25;92;23;187.83;46.96;107;26.75;852;213;1364;341;335;83.75;1538.94;2135149;533787.25;662.66;165.67;531.8;132.95;275.43;68.86;726.58;181.64;636.98;159.24;106.33;26.58;27.15;6.79;0.12;220;55;641.8;160.45;787.1;196.77;405.99;101.5;1063.89;265.97;955.9;238.98;513.99;128.5;713.93;178.48;447.55;111.89;308.39;77.1;2103.59;1944.7;2234.38;2949.55;4;1;6;1.5
Christian & m;Christian;1;0;0.00;394;394;1;1;2;2;1;1;3;3;6;6;6;6;5;5;33.33;367;47.48;2208;2208;1471;1471;737;737;16;16;65;65;206;206;0;0;206;206;0;0;18;18;54.47;54.47;18.74;18.74;220;220;137;137;0;0;1465;471796;471796;191.48;191.48;122.42;122.42;45.95;45.95;218.45;218.45;130.27;130.27;11.12;11.12;7.45;7.45;0.13;56;56;205;205;130.8;130.8;78.89;78.89;280.95;280.95;238.2;238.2;121.65;121.65;189.6;189.6;100.14;100.14;70.1;70.1;2530;2654;2432;3184;1;1;2;2
rizun & TxMpeR & shallow _0;Christian;1;1;100.00;651;651;3;3;1;1;2;2;7;7;9;9;5;5;2;2;42.86;384;46.52;2713;2713;1800;1800;913;913;22;22;82;82;545;545;238;238;307;307;3;3;26;26;63.56;63.56;45.96;45.96;363;363;438;438;67;67;1529;546483;546483;195.56;195.56;146.44;146.44;60.93;60.93;232.98;232.98;158.49;158.49;11.46;11.46;8.16;8.16;0.08;101;101;199.8;199.8;171.1;171.1;72.55;72.55;330.38;330.38;246.89;246.89;156.04;156.04;180.74;180.74;130.38;130.38;91.81;91.81;2697;2702;2692;3119;1;1;1;1
rizun & TxMpeR & shallow _0;ClassyVIBING;6;3;50.00;2615;435.83;8;1.33;2;0.33;8;1.33;20;3.33;43;7.17;15;2.5;12;2;40;411;50.24;13490;2248.33;9189;1531.5;4301;716.83;121;20.17;400;66.67;3021;503.5;1722;287;1299;216.5;22;3.67;114;19;211.72;35.29;231.75;38.63;889;148.17;1882;313.67;370;61.67;1478.04;2733863;455643.84;985.34;164.22;790.14;131.69;205.77;34.3;1005.78;167.63;832.29;138.71;143.19;23.86;45.53;7.59;0.11;416;69.33;979.8;163.3;939.5;156.58;511.51;85.25;1469.76;244.96;1314.63;219.1;666.63;111.11;931.35;155.23;665.66;110.94;384.21;64.04;2530.97;2366.78;2659.62;3275.26;9;1.5;9;1.5
rizun & TxMpeR & shallow _0;Coconut;2;1;50.00;906;453;2;1;3;1.5;3;1.5;7;3.5;17;8.5;8;4;7;3.5;28.57;425.55;42.57;5399;2699.5;3237;1618.5;2162;1081;38;19;184;92;1360;680;592;296;768;384;7;3.5;61;30.5;111.96;55.98;66;33;219;109.5;441;220.5;72;36;1555.12;1127690;563845;357.94;178.97;301.64;150.82;125.59;62.79;371.85;185.93;358.29;179.15;55.03;27.51;25.3;12.65;0.11;240;120;399.7;199.85;349.4;174.7;184.27;92.13;600.9;300.45;505.93;252.96;279.24;139.62;369.81;184.9;250.67;125.33;164.68;82.34;2421.94;2308.73;2537.04;3096.92;1;0.5;2;1
tkay & shuey ups & drainage king;Corrupt LFT;2;1;50.00;1334;667;3;1.5;2;1;7;3.5;6;3;20;10;6;3;3;1.5;50;393.89;48.63;5367;2683.5;3743;1871.5;1624;812;45;22.5;147;73.5;1247;623.5;736;368;511;255.5;10;5;46;23;93.45;46.72;67.26;33.63;703;351.5;784;392;278;139;1557.97;1149822;574911;372.74;186.37;273.73;136.86;151.95;75.97;444.17;222.08;308.17;154.08;46.08;23.04;16.98;8.49;0.09;187;93.5;375;187.5;376.8;188.4;202.08;101.04;596.34;298.17;522.97;261.48;275.45;137.73;360.37;180.18;263.2;131.6;174.85;87.43;2244.65;2363.08;2143.27;2898.43;2;1;2;1
rizun & TxMpeR & shallow _0;D.;1;1;100.00;1038;1038;4;4;2;2;4;4;10;10;15;15;4;4;3;3;40;473;42.63;2794;2794;1994;1994;800;800;22;22;72;72;684;684;434;434;250;250;5;5;22;22;47.81;47.81;29.25;29.25;337;337;233;233;69;69;1707;571480;571480;143.91;143.91;131.89;131.89;100.54;100.54;177.8;177.8;181.94;181.94;16.61;16.61;6.67;6.67;0.13;51;51;146.1;146.1;195.4;195.4;106.38;106.38;269.96;269.96;234.84;234.84;141.5;141.5;174.31;174.31;118.87;118.87;83.16;83.16;2479;2041;2841;2877;3;3;2;2
rizun & TxMpeR & shallow _0;D7oMQ.;2;0;0.00;826;413;3;1.5;1;0.5;1;0.5;9;4.5;18;9;10;5;6;3;33.33;380.53;49.08;4212;2106;2885;1442.5;1327;663.5;39;19.5;106;53;794;397;436;218;358;179;7;3.5;27;13.5;45.17;22.58;92.97;46.49;544;272;981;490.5;283;141.5;1550.98;928259;464129.5;319.8;159.9;238.07;119.04;100.08;50.04;354.1;177.05;261.73;130.86;42.11;21.06;10.73;5.36;0.15;76;38;347.1;173.55;257.8;128.9;201.32;100.66;456.63;228.32;431.13;215.57;226.81;113.4;327.59;163.79;201.55;100.78;128.8;64.4;2126.34;1800.26;2416.44;2801.7;0;0;1;0.5
rizun & TxMpeR & shallow _0;DBN2004;3;2;66.67;1737;579;4;1.33;5;1.67;8;2.67;13;4.33;21;7;7;2.33;4;1.33;30.77;436.58;44.28;6266;2088.67;4255;1418.33;2011;670.33;52;17.33;181;60.33;1630;543.33;807;269;823;274.33;12;4;72;24;143.4;47.8;71.28;23.76;1253;417.67;865;288.33;302;100.67;1675.56;1384273;461424.34;323.89;107.96;371.77;123.92;195.52;65.17;489.71;163.24;351.72;117.24;49.74;16.58;11.75;3.92;0.14;86;28.67;396.1;132.03;448;149.33;259.1;86.37;632.07;210.69;509.29;169.76;381.89;127.3;362.24;120.75;286.61;95.54;242.33;80.78;2348.61;2203.97;2427.84;3101.76;5;1.67;2;0.67
. & DJ.;DJ.;1;0;0.00;600;600;2;2;1;1;2;2;4;4;11;11;4;4;2;2;50;389;44.9;2221;2221;1474;1474;747;747;18;18;61;61;203;203;33;33;170;170;1;1;16;16;28.54;28.54;63.64;63.64;262;262;356;356;73;73;1573;527262;527262;154.18;154.18;142.55;142.55;65.07;65.07;215.92;215.92;125.58;125.58;20.3;20.3;7.27;7.27;0.15;49;49;185.7;185.7;153.5;153.5;94.94;94.94;266.86;266.86;264.34;264.34;97.46;97.46;182.12;182.12;117.43;117.43;62.25;62.25;2705;2567;2817;3242;1;1;0;0
rizun & TxMpeR & shallow _0;Dansku_;8;2;25.00;3584;448;8;1;4;0.5;14;1.75;32;4;52;6.5;18;2.25;9;1.12;25;420.78;47.9;18694;2336.75;13367;1670.88;5327;665.88;160;20;483;60.38;3854;481.75;2121;265.12;1733;216.62;24;3;156;19.5;398.68;49.83;192.06;24.01;1923;240.38;2151;268.88;90;11.25;1558.92;4036604;504575.5;1173.27;146.66;1103.34;137.92;447.22;55.9;1419.54;177.44;1083.38;135.42;220.92;27.61;74.28;9.28;0.12;626;78.25;1398;174.75;1274.1;159.26;614.14;76.77;2109.7;263.71;1771.7;221.46;952.15;119.02;1252.5;156.56;926.08;115.76;545.3;68.16;2323.41;2105.78;2556.8;3066.58;6;0.75;2;0.25
rizun & TxMpeR & shallow _0;DappDapp;7;2;28.57;4265;609.29;12;1.71;6;0.86;21;3;31;4.43;68;9.71;30;4.29;15;2.14;38.71;424.64;42.6;15299;2185.57;11168;1595.43;4131;590.14;130;18.57;378;54;2893;413.29;1645;235;1248;178.29;19;2.71;109;15.57;349.46;49.92;259.15;37.02;1105;157.86;1319;188.43;132;18.86;1505.7;2936701;419528.72;1039.43;148.49;857.28;122.47;269.39;38.48;1198.31;171.19;855.7;122.24;112.08;16.01;40.3;5.76;0.1;420;60;972;138.86;1080.9;154.41;648.52;92.65;1517.58;216.8;1410.66;201.52;755.4;107.91;1033.02;147.57;697.25;99.61;435.81;62.26;2383.77;2149.75;2611.61;2937.61;8;1.14;8;1.14
Darisinho & Txrm;Darisinho;1;0;0.00;363;363;0;0;1;1;4;4;1;1;16;16;5;5;2;2;0;428;44.58;1780;1780;1252;1252;528;528;15;15;48;48;267;267;187;187;80;80;2;2;7;7;40.33;40.33;22.55;22.55;160;160;265;265;15;15;1477;337592;337592;131.26;131.26;84.35;84.35;35.67;35.67;134.89;134.89;106;106;10.39;10.39;4.4;4.4;0.12;37;37;127.5;127.5;106.7;106.7;61.92;61.92;189.37;189.37;203.09;203.09;48.19;48.19;157.31;157.31;74.57;74.57;19.4;19.4;2347;1754;2663;2669;1;1;2;2
rizun & TxMpeR & shallow _0;Daubi;1;1;100.00;132;132;0;0;1;1;0;0;2;2;1;1;0;0;0;0;0;391;38.86;1030;1030;734;734;296;296;8;8;26;26;257;257;100;100;157;157;1;1;14;14;36.42;36.42;5.38;5.38;178;178;65;65;0;0;1567;214964;214964;71.89;71.89;49.96;49.96;28.3;28.3;89.33;89.33;56.39;56.39;4.44;4.44;3.53;3.53;0.14;25;25;87.3;87.3;53.8;53.8;23.08;23.08;127.07;127.07;80.23;80.23;69.93;69.93;59.94;59.94;42.96;42.96;47.26;47.26;2092;1839;2219;2742;0;0;0;0
rizun & TxMpeR & shallow _0;Denial29;1;0;0.00;140;140;0;0;0;0;2;2;0;0;7;7;4;4;1;1;0;437;36.43;882;882;575;575;307;307;7;7;26;26;120;120;0;0;120;120;0;0;10;10;25.5;25.5;7.71;7.71;23;23;124;124;0;0;1673;193491;193491;45.95;45.95;66.4;66.4;18.47;18.47;67;67;53.22;53.22;10.6;10.6;0.8;0.8;0.11;7;7;55.8;55.8;63.4;63.4;41.85;41.85;88.97;88.97;93.03;93.03;37.79;37.79;65.99;65.99;48.91;48.91;15.93;15.93;2321;1967;2409;3312;0;0;0;0
rizun & TxMpeR & shallow _0;Deto;3;1;33.33;1294;431.33;1;0.33;2;0.67;5;1.67;9;3;22;7.33;8;2.67;6;2;11.11;455.02;44.72;7877;2625.67;5927;1975.67;1950;650;68;22.67;171;57;2040;680;1222;407.33;818;272.67;13;4.33;70;23.33;150.73;50.24;118.62;39.54;1984;661.33;918;306;80;26.67;1639.47;1597949;532649.69;380.89;126.96;450.18;150.06;194.98;64.99;618.24;206.08;349.61;116.54;58.22;19.41;19.86;6.62;0.09;227;75.67;506.8;168.93;485.7;161.9;296.2;98.73;729.85;243.28;649;216.33;377.05;125.68;469.56;156.52;321.55;107.18;234.94;78.31;2250.6;2023.99;2433.55;3187.52;3;1;2;0.67
rizun & TxMpeR & shallow _0;DiZzy;1;0;0.00;365;365;1;1;0;0;1;1;4;4;6;6;2;2;2;2;25;421;45.5;1901;1901;1421;1421;480;480;16;16;41;41;381;381;196;196;185;185;2;2;16;16;36.5;36.5;21.92;21.92;217;217;178;178;3;3;1549;350796;350796;115.83;115.83;90.55;90.55;41.45;41.45;128.13;128.13;107.87;107.87;11.83;11.83;3.73;3.73;0.16;24;24;112.8;112.8;128.5;128.5;66.84;66.84;180.99;180.99;149.54;149.54;98.29;98.29;101.34;101.34;97.53;97.53;48.97;48.97;2818;2380;3306;3645;0;0;2;2
rizun & TxMpeR & shallow _0;Dragon.;24;14;58.33;13506;562.75;30;1.25;25;1.04;65;2.71;104;4.33;196;8.17;69;2.88;38;1.58;28.85;464.04;45.98;57503;2395.96;41885;1745.21;15618;650.75;497;20.71;1371;57.12;12667;527.79;7124;296.83;5543;230.96;85;3.54;468;19.5;892.07;37.17;594.54;24.77;10388;432.83;5892;245.5;1106;46.08;1601.78;11135061;463960.88;3139.17;130.8;2729.2;113.72;1654.94;68.96;4023.28;167.64;3058.3;127.43;441.74;18.41;105.34;4.39;0.15;723;30.12;3668.5;152.85;3483.1;145.13;1755.8;73.16;5767.51;240.31;4698.62;195.78;2824.72;117.7;3419;142.46;2397.17;99.88;1707.11;71.13;2184.62;2051.5;2291.95;2849.04;32;1.33;21;0.88
rizun & TxMpeR & shallow _0;Dreyy;3;1;33.33;908;302.67;2;0.67;2;0.67;5;1.67;7;2.33;21;7;9;3;4;1.33;28.57;389.35;46.09;4756;1585.33;3523;1174.33;1233;411;41;13.67;111;37;1121;373.67;687;229;434;144.67;8;2.67;38;12.67;93.41;31.14;61.67;20.56;556;185.33;619;206.33;120;40;1518.32;985498;328499.34;346.54;115.51;254.86;84.95;110.73;36.91;405.65;135.22;268.88;89.63;37.6;12.53;11.17;3.72;0.17;66;22;318;106;359.1;119.7;214.74;71.58;497.39;165.8;441.48;147.16;270.67;90.22;332.68;110.89;229.68;76.56;149.79;49.93;2300.5;2116.67;2476.17;3111.14;4;1.33;3;1
nico11110 & Drox;Drox;6;4;66.67;3345;557.5;8;1.33;6;1;16;2.67;18;3;51;8.5;15;2.5;8;1.33;44.44;418.58;47.84;14399;2399.83;10338;1723;4061;676.83;122;20.33;360;60;2903;483.83;1846;307.67;1057;176.17;21;3.5;88;14.67;245.27;40.88;185.13;30.85;1716;286;1822;303.67;246;41;1554.5;2950141;491690.16;935.83;155.97;727.12;121.19;375.35;62.56;1110.25;185.04;819.76;136.63;108.29;18.05;48.25;8.04;0.13;365;60.83;1098.3;183.05;857.1;142.85;398.21;66.37;1640.1;273.35;1419.16;236.53;619.15;103.19;1038.71;173.12;670.96;111.83;328.64;54.77;2428.48;2297.24;2559.29;2839.67;1;0.17;5;0.83
Dx7 & Duck;Duck;6;3;50.00;3508;584.67;10;1.67;5;0.83;13;2.17;30;5;60;10;21;3.5;10;1.67;33.33;465.63;47.61;16912;2818.67;12601;2100.17;4311;718.5;144;24;373;62.17;4807;801.17;3350;558.33;1457;242.83;38;6.33;122;20.33;326.52;54.42;197.88;32.98;1472;245.33;1930;321.67;497;82.83;1587.71;3224839;537473.19;933.08;155.51;896.18;149.36;370.76;61.79;1024.28;170.71;1052.4;175.4;123.32;20.55;47.35;7.89;0.1;451;75.17;1049.1;174.85;1056.9;176.15;587.95;97.99;1612.05;268.68;1332.44;222.07;867.57;144.6;941.58;156.93;743.25;123.88;515.17;85.86;2277.41;2055.27;2469.42;3043.5;5;0.83;13;2.17
Dx7 & Duck;Dx7;6;3;50.00;3623;603.83;9;1.5;3;0.5;18;3;23;3.83;60;10;21;3.5;11;1.83;39.13;436.65;49.73;16748;2791.33;12421;2070.17;4327;721.17;149;24.83;363;60.5;3418;569.67;2152;358.67;1266;211;25;4.17;110;18.33;291.08;48.51;209.75;34.96;1368;228;2443;407.17;374;62.33;1528.93;3134428;522404.66;1055.99;176;823.34;137.22;338.37;56.4;1168.11;194.68;905.62;150.94;143.96;23.99;47.47;7.91;0.11;413;68.83;1085.3;180.88;1037.9;172.98;561.55;93.59;1656.13;276.02;1404.03;234;813.67;135.61;1006.13;167.69;747.64;124.61;463.94;77.32;2333.8;2124.92;2510.3;3043.5;9;1.5;8;1.33
rizun & TxMpeR & shallow _0;EKB.;1;1;100.00;709;709;2;2;2;2;3;3;4;4;10;10;1;1;0;0;50;388;48.33;2341;2341;1720;1720;621;621;20;20;55;55;312;312;145;145;167;167;2;2;15;15;41.11;41.11;28.44;28.44;332;332;291;291;54;54;1483;487006;487006;184.07;184.07;126.46;126.46;41.53;41.53;202.12;202.12;134.93;134.93;15.01;15.01;5.21;5.21;0.13;41;41;133.1;133.1;205.2;205.2;102.53;102.53;249.53;249.53;264.04;264.04;88.02;88.02;182.54;182.54;130.35;130.35;39.16;39.16;2055;1857;2269;2787;0;0;0;0
rizun & TxMpeR & shallow _0;ET;6;4;66.67;3589;598.17;10;1.67;8;1.33;14;2.33;25;4.17;55;9.17;20;3.33;8;1.33;40;467.7;44.16;16757;2792.83;11988;1998;4769;794.83;145;24.17;408;68;3281;546.83;1753;292.17;1528;254.67;24;4;134;22.33;307.95;51.33;197.89;32.98;1866;311;1944;324;592;98.67;1584.35;3157147;526191.19;957.47;159.58;791.93;131.99;431.74;71.96;1128.48;188.08;926.33;154.39;126.34;21.06;35.87;5.98;0.13;285;47.5;1065.6;177.6;980.1;163.35;596.05;99.34;1585.1;264.18;1365.49;227.58;815.66;135.94;994.35;165.72;690.76;115.13;496.03;82.67;2313.46;2192.28;2443.58;2949.57;12;2;5;0.83
Eagle the peaker & Kipperr.;Eagle the peaker;2;0;0.00;844;422;2;1;0;0;2;1;10;5;16;8;8;4;6;3;20;406;47.29;4796;2398;3316;1658;1480;740;46;23;134;67;1146;573;736;368;410;205;8;4;38;19;88.67;44.33;84.96;42.48;412;206;1356;678;80;40;1568;1022079;511039.5;289.77;144.89;307.89;153.95;100.05;50.03;350.6;175.3;305.73;152.86;41.37;20.68;17.11;8.56;0.12;145;72.5;286;143;363.9;181.95;196.35;98.18;501.36;250.68;443.26;221.63;254.45;127.22;334.79;167.4;220.26;110.13;142.67;71.33;2190.5;1891.01;2425.49;2751;2;1;0;0
