team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
acqxaa & dindop;acqxaa;14;7;50.00;8587;613.36;27;1.93;11;0.79;31;2.21;58;4.14;153;10.93;49;3.5;20;1.43;46.55;440.18;46.01;40295;2878.21;29278;2091.29;11017;786.93;343;24.5;958;68.43;9026;644.71;5512;393.71;3514;251;61;4.36;294;21;590.31;42.17;508.68;36.33;4403;314.5;3738;267;469;33.5;1578.67;7606055;543289.62;2251.79;160.84;2030.88;145.06;939.8;67.13;2687.67;191.98;2154.4;153.89;380.39;27.17;112.39;8.03;0.12;945;67.5;2247.1;160.51;2695.6;192.54;1446.78;103.34;3775.65;269.69;3408.89;243.49;1813.53;129.54;2421.14;172.94;1772.61;126.61;1028.68;73.48;2307.67;2152.62;2439.4;3023.02;23;1.64;12;0.86
the fiddler & airmac;airmac;3;1;33.33;2418;806;9;3;3;1;6;2;23;7.67;34;11.33;14;4.67;9;3;39.13;449.92;48.24;10047;3349;7724;2574.67;2323;774.33;92;30.67;205;68.33;2015;671.67;1274;424.67;741;247;15;5;67;22.33;140.54;46.85;145.49;48.5;1079;359.67;1331;443.67;235;78.33;1622.66;1931250;643750;547.38;182.46;466.3;155.43;282.76;94.25;631.36;210.45;564.73;188.24;100.36;33.45;20.1;6.7;0.13;157;52.33;583.8;194.6;640.8;213.6;341.62;113.87;954.82;318.27;823.35;274.45;473.1;157.7;598.51;199.5;400.88;133.63;297.04;99.01;2243.56;1997.9;2453.17;2818.35;4;1.33;4;1.33
Tr3bla & ~. M4 ? & Syracks;aktn;3;1;33.33;1060;353.33;1;0.33;2;0.67;5;1.67;9;3;18;6;5;1.67;2;0.67;11.11;433.25;51.21;5760;1920;4317;1439;1443;481;53;17.67;136;45.33;1101;367;662;220.67;439;146.33;7;2.33;40;13.33;116.73;38.91;116.8;38.93;583;194.33;1084;361.33;62;20.67;1531.68;1128870;376290;351.1;117.03;293.02;97.67;130.52;43.51;436.69;145.56;280.7;93.57;57.27;19.09;26.47;8.82;0.1;274;91.33;380.5;126.83;383.2;127.73;177.44;59.15;597.22;199.07;544.56;181.52;230.09;76.7;406.84;135.61;229.88;76.63;137.93;45.98;2391.68;2162.69;2573.11;2871.48;0;0;2;0.67
Tr3bla & ~. M4 ? & Syracks;alexg_dka;2;1;50.00;1322;661;3;1.5;2;1;6;3;12;6;25;12.5;5;2.5;3;1.5;25;477.9;51.61;6398;3199;4652;2326;1746;873;58;29;166;83;1712;856;1067;533.5;645;322.5;13;6.5;59;29.5;82.58;41.29;84.4;42.2;1093;546.5;1227;613.5;253;126.5;1609.85;1241714;620857;336.01;168.01;295.91;147.96;185.15;92.57;434.07;217.04;338.29;169.15;44.71;22.35;20.27;10.14;0.1;201;100.5;378.7;189.35;432.5;216.25;199.14;99.57;617.92;308.96;517.76;258.88;299.3;149.65;371.64;185.82;266.61;133.3;178.82;89.41;2133.96;1972.55;2291.29;3080.94;1;0.5;3;1.5
Tr3bla & ~. M4 ? & Syracks;alik_ander;5;1;20.00;1976;395.2;6;1.2;2;0.4;6;1.2;20;4;35;7;16;3.2;9;1.8;30;409.91;46.03;11922;2384.4;7866;1573.2;4056;811.2;96;19.2;346;69.2;2450;490;1091;218.2;1359;271.8;13;2.6;110;22;196.34;39.27;191.49;38.3;1150;230;1728;345.6;219;43.8;1497.48;2421392;484278.41;840.46;168.09;603.64;120.73;284.74;56.95;962.35;192.47;696.59;139.32;69.9;13.98;40.74;8.15;0.12;339;67.8;900.3;180.06;759.4;151.88;422.84;84.57;1306.01;261.2;1123.8;224.76;605.04;121.01;795.06;159.01;613.06;122.61;320.74;64.15;2276.84;2125.11;2392.35;2842.81;0;0;4;0.8
Tr3bla & ~. M4 ? & Syracks;alty;3;2;66.67;1765;588.33;4;1.33;2;0.67;8;2.67;15;5;24;8;6;2;3;1;26.67;492.57;52.06;9125;3041.67;6658;2219.33;2467;822.33;87;29;194;64.67;1916;638.67;1170;390;746;248.67;13;4.33;57;19;148.1;49.37;128.87;42.96;1136;378.67;2056;685.33;141;47;1560.08;1573118;524372.69;470.3;156.77;389.69;129.9;214.57;71.52;544.83;181.61;424.65;141.55;105.09;35.03;14.32;4.77;0.13;112;37.33;498;166;534.3;178.1;251.77;83.92;822.78;274.26;694.59;231.53;379.98;126.66;503.37;167.79;342.61;114.2;228.59;76.2;2275.22;2042.1;2503.22;2912.05;2;0.67;1;0.33
Tr3bla & ~. M4 ? & Syracks;ande;6;4;66.67;3122;520.33;8;1.33;5;0.83;15;2.5;22;3.67;39;6.5;8;1.33;3;0.5;36.36;456.19;55.46;11324;1887.33;8406;1401;2918;486.33;111;18.5;272;45.33;2442;407;1601;266.83;841;140.17;21;3.5;78;13;137.55;22.93;180.02;30;1989;331.5;2662;443.67;533;88.83;1618.43;2197435;366239.16;605.25;100.88;529.04;88.17;318.11;53.02;806.02;134.34;563.73;93.95;82.64;13.77;35.92;5.99;0.1;338;56.33;758;126.33;641;106.83;295.5;49.25;1156.88;192.81;969.42;161.57;482.96;80.49;726.16;121.03;432.19;72.03;294.06;49.01;2282.43;2256.29;2313.54;3231.01;4;0.67;7;1.17
Tr3bla & ~. M4 ? & Syracks;aniicreM d';5;3;60.00;2877;575.4;6;1.2;9;1.8;13;2.6;16;3.2;51;10.2;16;3.2;8;1.6;37.5;425.17;43.39;11724;2344.8;8311;1662.2;3413;682.6;97;19.4;306;61.2;2334;466.8;1445;289;889;177.8;15;3;78;15.6;215.24;43.05;196.1;39.22;1249;249.8;883;176.6;66;13.2;1480.32;2347783;469556.59;880.66;176.13;622.29;124.46;225.59;45.12;966.95;193.39;596.53;119.31;165.06;33.01;31.28;6.26;0.09;345;69;799.4;159.88;823.8;164.76;436.41;87.28;1292.12;258.42;1163.13;232.63;565.41;113.08;838.55;167.71;567.89;113.58;322.11;64.42;2275.03;2077.39;2402.87;2874.93;4;0.8;3;0.6
Tr3bla & ~. M4 ? & Syracks;annie;1;0;0.00;709;709;1;1;2;2;4;4;3;3;9;9;4;4;0;0;33.33;432;43.3;2427;2427;1816;1816;611;611;23;23;55;55;382;382;195;195;187;187;3;3;16;16;57.38;57.38;34.63;34.63;278;278;401;401;104;104;1454;486998;486998;191.4;191.4;120.94;120.94;48.91;48.91;196.07;196.07;146.19;146.19;18.99;18.99;3.24;3.24;0.12;27;27;160.5;160.5;177.1;177.1;85.43;85.43;275.83;275.83;222.59;222.59;138.66;138.66;160.33;160.33;112.27;112.27;88.66;88.66;2260;2053;2476;2792;1;1;1;1
Tr3bla & ~. M4 ? & Syracks;anoh;3;2;66.67;2251;750.33;9;3;1;0.33;8;2.67;20;6.67;29;9.67;8;2.67;2;0.67;45;459.89;47.28;7738;2579.33;6000;2000;1738;579.33;72;24;155;51.67;1636;545.33;1074;358;562;187.33;12;4;52;17.33;142.84;47.61;164.46;54.82;1318;439.33;1247;415.67;136;45.33;1537.5;1513254;504418;497.82;165.94;379.55;126.52;181.16;60.39;522.33;174.11;446.21;148.74;90.01;30;11.1;3.7;0.13;84;28;437.5;145.83;559.5;186.5;283.28;94.43;775.27;258.42;663.12;221.04;395.44;131.81;490.96;163.65;327.55;109.18;240.04;80.01;2213.11;2039.67;2401.93;3212.74;1;0.33;0;0
Tr3bla & ~. M4 ? & Syracks;ant8pizza;8;3;37.50;3019;377.38;5;0.62;7;0.88;11;1.38;23;2.88;59;7.38;25;3.12;11;1.38;21.74;478.01;41.75;15720;1965;11152;1394;4568;571;128;16;391;48.88;4063;507.88;2624;328;1439;179.88;31;3.88;118;14.75;333.45;41.68;165.52;20.69;2388;298.5;1466;183.25;387;48.38;1620.6;3171388;396423.5;847.94;105.99;880.77;110.1;388.29;48.54;1159.86;144.98;834.11;104.26;123.02;15.38;34.09;4.26;0.09;362;45.25;1029;128.62;977.6;122.2;554.99;69.37;1562.03;195.25;1337.37;167.17;779.64;97.46;959.84;119.98;702.77;87.85;454.37;56.8;2397.64;2155.84;2559.69;3068.84;6;0.75;6;0.75
Tr3bla & ~. M4 ? & Syracks;arsy;2;0;0.00;280;140;0;0;0;0;1;0.5;3;1.5;11;5.5;6;3;2;1;0;377.38;47.22;1773;886.5;1297;648.5;476;238;16;8;46;23;377;188.5;200;100;177;88.5;2;1;16;8;26.04;13.02;37.15;18.57;160;80;324;162;0;0;1503.59;400411;200205.5;130.96;65.48;124.65;62.33;34.57;17.28;150.54;75.27;130.61;65.31;9.03;4.51;3.55;1.77;0.14;27;13.5;118.3;59.15;153.6;76.8;99.89;49.94;190.3;95.15;193.01;96.51;97.17;48.58;141.81;70.9;88.49;44.24;59.88;29.94;2006.39;1471.2;2261.17;2577.53;1;0.5;1;0.5
Tr3bla & ~. M4 ? & Syracks;atn;1;0;0.00;557;557;1;1;2;2;2;2;2;2;9;9;4;4;2;2;50;380;42.56;2402;2402;1608;1608;794;794;18;18;61;61;590;590;250;250;340;340;3;3;23;23;37.42;37.42;31.58;31.58;345;345;192;192;49;49;1534;515527;515527;172.27;172.27;129.12;129.12;64.04;64.04;186.09;186.09;150.37;150.37;28.96;28.96;4.68;4.68;0.16;29;29;164.1;164.1;183.4;183.4;110.13;110.13;255.3;255.3;254.7;254.7;110.72;110.72;183.37;183.37;114.14;114.14;67.91;67.91;2235;1994;2421;2996;1;1;1;1
Tr3bla & ~. M4 ? & Syracks;atww.;1;1;100.00;675;675;0;0;2;2;6;6;6;6;11;11;2;2;1;1;0;383;48.44;2438;2438;1763;1763;675;675;21;21;61;61;620;620;364;364;256;256;4;4;22;22;50.64;50.64;56.76;56.76;251;251;380;380;42;42;1549;523781;523781;160.71;160.71;134.77;134.77;65.25;65.25;170.72;170.72;175.28;175.28;14.73;14.73;3.55;3.55;0.15;24;24;176.1;176.1;169.4;169.4;74.23;74.23;286.51;286.51;222.67;222.67;138.07;138.07;163.9;163.9;117.47;117.47;79.36;79.36;2190;2108;2233;2947;0;0;1;1
azaamr7 & david9;azaamr7;1;0;0.00;784;784;2;2;1;1;4;4;4;4;10;10;4;4;1;1;50;448;42.97;2613;2613;1654;1654;959;959;21;21;88;88;680;680;319;319;361;361;4;4;32;32;37.46;37.46;25.51;25.51;754;754;483;483;86;86;1656;536130;536130;141.99;141.99;129.88;129.88;86.33;86.33;206.17;206.17;141.86;141.86;10.19;10.19;4.67;4.67;0.11;43;43;201.7;201.7;150.6;150.6;87.08;87.08;271.13;271.13;232.57;232.57;125.64;125.64;169.54;169.54;119.61;119.61;69.06;69.06;2378;2373;2391;2752;2;2;4;4
Tr3bla & ~. M4 ? & Syracks;b0b;1;1;100.00;672;672;2;2;0;0;4;4;6;6;12;12;1;1;0;0;33.33;436;45.45;2347;2347;1518;1518;829;829;20;20;72;72;684;684;408;408;276;276;5;5;24;24;47.86;47.86;38.09;38.09;400;400;492;492;92;92;1662;528593;528593;121.55;121.55;129.53;129.53;81.7;81.7;152.68;152.68;166.44;166.44;13.66;13.66;5.77;5.77;0.06;93;93;153.9;153.9;170.9;170.9;113.9;113.9;218.87;218.87;205.62;205.62;127.15;127.15;163.78;163.78;86.34;86.34;82.65;82.65;2152;1986;2301;3140;0;0;1;1
b[t & m3geachie;b[t;2;0;0.00;309;154.5;0;0;0;0;3;1.5;2;1;12;6;5;2.5;2;1;0;450.11;40.75;2061;1030.5;1655;827.5;406;203;19;9.5;37;18.5;124;62;0;0;124;62;0;0;11;5.5;33.36;16.68;37.15;18.58;292;146;247;123.5;0;0;1574.5;414213;207106.5;121.54;60.77;114.39;57.19;49.24;24.62;141.54;70.77;121.91;60.96;21.71;10.85;3.34;1.67;0.05;59;29.5;131.8;65.9;140.6;70.3;80.29;40.15;204.88;102.44;221.25;110.62;63.91;31.96;169.66;84.83;92.48;46.24;23.03;11.52;2076.89;1857.95;2231.96;2934.14;0;0;1;0.5
Tr3bla & ~. M4 ? & Syracks;badnezz;2;1;50.00;736;368;1;0.5;3;1.5;5;2.5;4;2;18;9;6;3;4;2;25;412.65;48.26;4733;2366.5;3352;1676;1381;690.5;43;21.5;117;58.5;1050;525;693;346.5;357;178.5;8;4;32;16;79.65;39.83;105.33;52.67;528;264;1016;508;112;56;1565.46;991301;495650.5;311.25;155.62;256.18;128.09;117.11;58.56;391.86;195.93;248.88;124.44;43.79;21.9;12.65;6.32;0.14;91;45.5;344.1;172.05;324;162;183.61;91.81;500.93;250.46;464.41;232.21;220.13;110.07;311.6;155.8;252.26;126.13;120.68;60.34;2460.2;2543.82;2393.61;3380.09;0;0;2;1
Tr3bla & ~. M4 ? & Syracks;bebbangboy;4;2;50.00;2875;718.75;5;1.25;6;1.5;15;3.75;16;4;53;13.25;14;3.5;7;1.75;31.25;387.88;50.02;10713;2678.25;7549;1887.25;3164;791;90;22.5;283;70.75;2315;578.75;1308;327;1007;251.75;15;3.75;93;23.25;132.71;33.18;194.92;48.73;1686;421.5;1605;401.25;227;56.75;1562.34;2311707;577926.75;740.19;185.05;584.14;146.04;283.06;70.76;818.68;204.67;666.94;166.74;121.77;30.44;24.84;6.21;0.09;272;68;784.2;196.05;732.4;183.1;400.29;100.07;1207.11;301.78;1089.3;272.33;518.09;129.52;846.68;211.67;471.17;117.79;289.54;72.39;2183.26;2060.43;2304.37;2848.05;4;1;3;0.75
lunR & prompt & wawa cat;benyz;2;2;100.00;1204;602;2;1;2;1;6;3;8;4;16;8;2;1;2;1;25;438.75;45.41;5022;2511;3182;1591;1840;920;39;19.5;148;74;1046;523;437;218.5;609;304.5;7;3.5;54;27;109.45;54.72;45.86;22.93;599;299.5;752;376;277;138.5;1557.56;1061400;530700;308.39;154.2;277.24;138.62;126.58;63.29;391.66;195.83;279.74;139.87;40.81;20.4;13.04;6.52;0.11;121;60.5;361.5;180.75;346.5;173.25;196.14;98.07;516.07;258.04;402.78;201.39;309.43;154.71;280.86;140.43;244.01;122;187.34;93.67;2293.12;2174.56;2404.25;2963.25;2;1;2;1
Tr3bla & ~. M4 ? & Syracks;bibbaba;1;1;100.00;580;580;1;1;4;4;1;1;2;2;5;5;2;2;2;2;50;463;49.64;2082;2082;1610;1610;472;472;20;20;42;42;489;489;297;297;192;192;3;3;16;16;23.85;23.85;36.34;36.34;274;274;322;322;2;2;1582;374163;374163;115.98;115.98;112.31;112.31;35.27;35.27;141.34;141.34;101.29;101.29;20.92;20.92;3.84;3.84;0.13;29;29;133.8;133.8;103.8;103.8;43.29;43.29;220.26;220.26;158.56;158.56;104.99;104.99;109.61;109.61;100.04;100.04;53.9;53.9;2056;1960;2159;2714;1;1;0;0
Tr3bla & ~. M4 ? & Syracks;blazeRL (voice chat ENABLED.);12;6;50.00;5746;478.83;17;1.42;8;0.67;22;1.83;47;3.92;89;7.42;33;2.75;16;1.33;36.17;424.38;49.05;24215;2017.92;17243;1436.92;6972;581;200;16.67;610;50.83;6002;500.17;3642;303.5;2360;196.67;39;3.25;209;17.42;402.91;33.58;415.17;34.6;3304;275.33;2929;244.08;315;26.25;1573.57;5145241;428770.09;1569.79;130.82;1348.77;112.4;630.35;52.53;1699.84;141.65;1582.38;131.87;266.69;22.22;77.55;6.46;0.13;604;50.33;1676.4;139.7;1715;142.92;864.08;72.01;2684.84;223.74;2283.38;190.28;1265.51;105.46;1619.42;134.95;1227.84;102.32;701.64;58.47;2330.2;2084.23;2557.67;2929.56;5;0.42;11;0.92
Tr3bla & ~. M4 ? & Syracks;bml;1;0;0.00;222;222;0;0;0;0;1;1;3;3;5;5;2;2;2;2;0;377;43.15;1893;1893;1344;1344;549;549;15;15;49;49;504;504;284;284;220;220;3;3;19;19;29.23;29.23;25.24;25.24;133;133;163;163;15;15;1416;421981;421981;166.86;166.86;115.93;115.93;26.56;26.56;156.04;156.04;123.75;123.75;29.56;29.56;5.7;5.7;0.1;58;58;172.6;172.6;134;134;87.35;87.35;222;222;186.99;186.99;122.37;122.37;147.87;147.87;78.87;78.87;82.61;82.61;1981;1879;2066;2872;0;0;0;0
holax. & bst. & Tota--rl;bobina;1;1;100.00;808;808;4;4;1;1;2;2;6;6;4;4;1;1;1;1;66.67;488;46.71;1987;1987;1455;1455;532;532;17;17;51;51;494;494;340;340;154;154;4;4;16;16;49.49;49.49;30.63;30.63;387;387;274;274;77;77;1549;370298;370298;115.42;115.42;87.75;87.75;58.14;58.14;136.84;136.84;113.57;113.57;10.9;10.9;5.8;5.8;0.13;45;45;127.6;127.6;109.3;109.3;42.67;42.67;218.64;218.64;155.21;155.21;106.1;106.1;107.33;107.33;101.19;101.19;52.8;52.8;2269;2128;2347;2942;1;1;0;0
bony & .;bony;1;0;0.00;544;544;2;2;0;0;2;2;7;7;6;6;3;3;1;1;28.57;476;48.57;2911;2911;2017;2017;894;894;24;24;78;78;869;869;555;555;314;314;6;6;27;27;64.64;64.64;28.46;28.46;808;808;356;356;44;44;1692;628839;628839;142.21;142.21;157.23;157.23;95.31;95.31;230.58;230.58;137.41;137.41;26.76;26.76;9.42;9.42;0.1;95;95;172.3;172.3;213.6;213.6;112.32;112.32;282.43;282.43;219.31;219.31;175.44;175.44;142.6;142.6;142.78;142.78;109.36;109.36;2167;1866;2419;3369;1;1;1;1
Tr3bla & ~. M4 ? & Syracks;boom;5;2;40.00;2396;479.2;6;1.2;5;1;11;2.2;21;4.2;40;8;15;3;7;1.4;28.57;485.05;48.17;13811;2762.2;9974;1994.8;3837;767.4;128;25.6;317;63.4;3326;665.2;1560;312;1766;353.2;21;4.2;130;26;194.85;38.97;197.21;39.44;3504;700.8;2803;560.6;487;97.4;1643.04;2612088;522417.59;670.36;134.07;640.74;128.15;400.79;80.16;984.44;196.89;629.38;125.88;98.08;19.62;28.04;5.61;0.1;258;51.6;813.7;162.74;845.3;169.06;456.69;91.34;1255.19;251.04;1018.5;203.7;693.4;138.68;722.77;144.55;597.15;119.43;391.96;78.39;2114.76;2031.18;2175.56;2956.75;3;0.6;4;0.8
Tr3bla & ~. M4 ? & Syracks;bora;5;2;40.00;2587;517.4;7;1.4;2;0.4;10;2;25;5;42;8.4;14;2.8;9;1.8;28;383.36;56.65;11412;2282.4;8909;1781.8;2503;500.6;129;25.8;235;47;3001;600.2;2123;424.6;878;175.6;28;5.6;80;16;116.64;23.33;318.01;63.6;1652;330.4;3953;790.6;637;127.4;1560.39;2489869;497973.81;792.13;158.43;647.21;129.44;306.32;61.26;858.89;171.78;745.07;149.01;141.69;28.34;19.87;3.97;0.11;170;34;833;166.6;825.6;165.12;450.9;90.18;1294.75;258.95;1058.88;211.78;686.77;137.35;773.71;154.74;561.79;112.36;410.16;82.03;2317.79;2041.09;2639.91;3123.55;6;1.2;1;0.2
Tr3bla & ~. M4 ? & Syracks;boring;3;1;33.33;1382;460.67;4;1.33;0;0;7;2.33;9;3;18;6;6;2;3;1;44.44;445.85;46.81;5424;1808;3551;1183.67;1873;624.33;41;13.67;161;53.67;1105;368.33;468;156;637;212.33;6;2;55;18.33;113.99;38;61.42;20.47;983;327.67;600;200;158;52.67;1628.27;1171954;390651.34;301.42;100.47;307.79;102.6;162.47;54.16;413.95;137.98;318.72;106.24;38.99;13;11.71;3.9;0.07;164;54.67;370.4;123.47;364.8;121.6;146.48;48.83;625.19;208.4;502.26;167.42;269.42;89.81;366.62;122.21;259.21;86.4;145.85;48.62;2364.75;2040.42;2652.08;2907.65;3;1;1;0.33
Tr3bla & ~. M4 ? & Syracks;bruhkay;1;1;100.00;785;785;3;3;1;1;3;3;5;5;9;9;4;4;3;3;60;410;40.35;2665;2665;1860;1860;805;805;21;21;72;72;524;524;380;380;144;144;4;4;12;12;36.46;36.46;25.48;25.48;371;371;254;254;20;20;1621;559167;559167;159.88;159.88;132.89;132.89;89.76;89.76;201.74;201.74;150.5;150.5;30.28;30.28;3.87;3.87;0.13;29;29;175.6;175.6;182.7;182.7;93.91;93.91;288.62;288.62;268.08;268.08;114.45;114.45;184.77;184.77;136.13;136.13;61.63;61.63;2580;2446;2629;3374;0;0;2;2
holax. & bst. & Tota--rl;bst.;2;1;50.00;1048;524;2;1;3;1.5;5;2.5;8;4;12;6;5;2.5;0;0;25;476.3;46.03;4945;2472.5;3719;1859.5;1226;613;43;21.5;106;53;1367;683.5;839;419.5;528;264;9;4.5;45;22.5;77.01;38.5;70.69;35.35;513;256.5;585;292.5;63;31.5;1528.66;851226;425613;296.89;148.45;220.36;110.18;92.75;46.38;333.9;166.95;243.74;121.87;32.36;16.18;9.62;4.81;0.09;109;54.5;274.7;137.35;297.6;148.8;129.79;64.9;480.21;240.11;367.77;183.88;242.22;121.11;256.21;128.1;205.41;102.71;148.38;74.19;2246.29;2079.24;2443.58;3105.77;0;0;0;0
Tr3bla & ~. M4 ? & Syracks;bubbs;1;0;0.00;517;517;1;1;0;0;2;2;3;3;11;11;3;3;1;1;33.33;415;55.19;2601;2601;2111;2111;490;490;25;25;47;47;962;962;777;777;185;185;11;11;16;16;40.83;40.83;80.77;80.77;325;325;441;441;322;322;1520;501954;501954;167.61;167.61;131.58;131.58;54.14;54.14;176.19;176.19;141.66;141.66;35.48;35.48;6.17;6.17;0.14;43;43;177.7;177.7;157.8;157.8;85.18;85.18;268.15;268.15;218.88;218.88;134.45;134.45;158.23;158.23;108.17;108.17;86.93;86.93;2307;1936;2801;3093;1;1;0;0
Tr3bla & ~. M4 ? & Syracks;bunjeyy.:&;2;2;100.00;665;332.5;3;1.5;2;1;1;0.5;5;2.5;4;2;0;0;0;0;60;398.59;45.81;2144;1072;1221;610.5;923;461.5;14;7;80;40;256;128;42;21;214;107;1;0.5;18;9;47;23.5;16.98;8.49;222;111;192;96;57;28.5;1571.39;491463;245731.5;145.01;72.5;124.23;62.11;67.14;33.57;186.14;93.07;138.18;69.09;12.04;6.02;8.9;4.45;0.13;70;35;200.7;100.35;118.7;59.35;49.83;24.92;286.54;143.27;205.57;102.79;130.8;65.4;148.79;74.39;112.08;56.04;75.49;37.75;2299.27;2200.17;2249.24;2858.35;1;0.5;1;0.5
Tr3bla & ~. M4 ? & Syracks;byra;1;1;100.00;316;316;1;1;1;1;0;0;3;3;7;7;2;2;0;0;33.33;437;51.28;2674;2674;1747;1747;927;927;20;20;78;78;466;466;200;200;266;266;3;3;23;23;42.28;42.28;52.64;52.64;498;498;294;294;102;102;1571;526937;526937;161.39;161.39;119.92;119.92;77.2;77.2;203.61;203.61;119.2;119.2;35.7;35.7;10.81;10.81;0.11;96;96;191.9;191.9;148.7;148.7;75.71;75.71;282.79;282.79;237.8;237.8;120.7;120.7;171.97;171.97;117.14;117.14;69.39;69.39;2741;2777;2718;3052;0;0;0;0
Tr3bla & ~. M4 ? & Syracks;c.;3;1;33.33;1385;461.67;3;1;2;0.67;6;2;13;4.33;21;7;10;3.33;5;1.67;23.08;487.07;49.19;7313;2437.67;5362;1787.33;1951;650.33;65;21.67;182;60.67;1559;519.67;943;314.33;616;205.33;10;3.33;56;18.67;107.3;35.77;128.84;42.95;1295;431.67;1097;365.67;55;18.33;1630.93;1371636;457212;352.16;117.39;371.8;123.93;181.3;60.43;489.35;163.12;370.18;123.39;45.73;15.24;12.4;4.13;0.12;105;35;429.6;143.2;429.1;143.03;244.3;81.43;660.96;220.32;588.9;196.3;316.35;105.45;429.93;143.31;285.39;95.13;189.94;63.31;2273.85;2109.29;2469.02;2938.13;5;1.67;4;1.33
Tr3bla & ~. M4 ? & Syracks;cam;1;1;100.00;269;269;0;0;0;0;3;3;1;1;7;7;1;1;0;0;0;296;52.39;1756;1756;946;946;810;810;14;14;68;68;300;300;69;69;231;231;2;2;22;22;53.75;53.75;27.94;27.94;181;181;505;505;151;151;1398;434940;434940;196.59;196.59;94.75;94.75;35.93;35.93;193.33;193.33;116.99;116.99;16.95;16.95;5.25;5.25;0.08;65;65;189;189;139.3;139.3;61.25;61.25;266.02;266.02;206.67;206.67;120.6;120.6;154.49;154.49;109.53;109.53;63.25;63.25;2407;2671;2176;3013;0;0;2;2
Tr3bla & ~. M4 ? & Syracks;chikage;1;1;100.00;668;668;2;2;0;0;3;3;5;5;13;13;2;2;1;1;40;399;46.09;2242;2242;1270;1270;972;972;18;18;85;85;438;438;156;156;282;282;4;4;25;25;53.05;53.05;20.75;20.75;423;423;544;544;249;249;1589;509445;509445;143.7;143.7;137.99;137.99;61.33;61.33;177.16;177.16;145.92;145.92;19.93;19.93;6.43;6.43;0.09;68;68;172;172;168.1;168.1;76.95;76.95;266.07;266.07;237.25;237.25;105.76;105.76;180.76;180.76;97.6;97.6;64.65;64.65;2440;2438;2441;3127;1;1;3;3
Tr3bla & ~. M4 ? & Syracks;chille guy;2;0;0.00;830;415;0;0;4;2;6;3;4;2;26;13;12;6;4;2;0;421.5;45;3871;1935.5;2810;1405;1061;530.5;34;17;94;47;1038;519;872;436;166;83;10;5;14;7;79.56;39.78;45.9;22.95;306;153;588;294;126;63;1571;765518;382759;252.11;126.05;201.92;100.96;92.85;46.42;286.74;143.37;225.81;112.9;34.32;17.16;9.98;4.99;0.13;77;38.5;265;132.5;224.5;112.25;139.4;69.7;407.48;203.74;377.85;188.93;169.02;84.51;263.94;131.97;195.6;97.8;87.32;43.66;2647.5;2287.5;2941;2973.5;0;0;2;1
Tr3bla & ~. M4 ? & Syracks;christianfd011;8;5;62.50;3850;481.25;12;1.5;6;0.75;11;1.38;28;3.5;70;8.75;24;3;12;1.5;42.86;420.07;48.93;19405;2425.62;14157;1769.62;5248;656;171;21.38;456;57;4450;556.25;2922;365.25;1528;191;33;4.12;137;17.12;301.71;37.71;416.39;52.05;3273;409.12;3004;375.5;407;50.88;1591.24;4000249;500031.12;1187.75;148.47;1075.39;134.42;466.31;58.29;1507.35;188.42;1035.73;129.47;186.36;23.3;44.26;5.53;0.11;412;51.5;1385.6;173.2;1203.6;150.45;631.7;78.96;2097.74;262.22;1764.5;220.56;964.94;120.62;1273.39;159.17;901.28;112.66;554.79;69.35;2480.13;2331.14;2620.85;3058.24;2;0.25;5;0.62
