team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
cooll1307 & Damosgore & Maouned;Nathannvv;1;1;100.00;825;825;3;3;0;0;3;3;6;6;11;11;3;3;0;0;50;369;52.39;2933;2933;2323;2323;610;610;29;29;57;57;547;547;319;319;228;228;5;5;20;20;49.27;49.27;53.83;53.83;228;228;611;611;191;191;1397;580961;580961;237.93;237.93;166.11;166.11;41.6;41.6;249.57;249.57;190.87;190.87;5.21;5.21;4.57;4.57;0.16;28;28;209.7;209.7;212.3;212.3;100.37;100.37;345.27;345.27;280.05;280.05;165.6;165.6;205.61;205.61;139.26;139.26;100.77;100.77;2112;2138;1988;3173;0;0;0;0
Nebula & EIGringo-_-;Nebula;1;0;0.00;80;80;0;0;0;0;0;0;3;3;6;6;5;5;5;5;0;267;45.63;1264;1264;914;914;350;350;11;11;32;32;136;136;100;100;36;36;1;1;4;4;25.13;25.13;28.7;28.7;62;62;190;190;0;0;1349;287152;287152;148.68;148.68;69.07;69.07;17.86;17.86;159.36;159.36;73.32;73.32;2.93;2.93;3.9;3.9;0.09;45;45;121.8;121.8;93.8;93.8;71.33;71.33;164.28;164.28;166.28;166.28;69.33;69.33;128.96;128.96;72.15;72.15;34.5;34.5;2225;2311;2214;2845;1;1;0;0
MelodyFPS & NemoStar2017 & Erddogyy;NemoStar2017;1;0;0.00;464;464;2;2;0;0;2;2;3;3;6;6;4;4;1;1;66.67;538;50.04;3083;3083;2652;2652;431;431;31;31;39;39;669;669;530;530;139;139;6;6;14;14;63.9;63.9;47.76;47.76;377;377;377;377;83;83;1593;512266;512266;145.41;145.41;137.45;137.45;65.23;65.23;181.21;181.21;137.57;137.57;29.3;29.3;6.18;6.18;0.1;64;64;130.8;130.8;205.8;205.8;128.26;128.26;219.83;219.83;241.03;241.03;107.06;107.06;178.05;178.05;106.63;106.63;63.4;63.4;2178;1851;2521;2974;0;0;1;1
reekkan & easy & NightbearG;NeneCreative;5;3;60.00;2409;481.8;3;0.6;5;1;14;2.8;19;3.8;35;7;10;2;3;0.6;15.79;404.56;48.7;10805;2161;7535;1507;3270;654;89;17.8;289;57.8;2559;511.8;1532;306.4;1027;205.4;16;3.2;84;16.8;227.04;45.41;188.18;37.64;859;171.8;1297;259.4;75;15;1473.01;2222368;444473.59;786.31;157.26;555.45;111.09;254.25;50.85;761.1;152.22;723.59;144.72;111.34;22.27;48.35;9.67;0.1;491;98.2;873.9;174.78;680.9;136.18;386.38;77.28;1209.65;241.93;1051.95;210.39;544.08;108.82;759.04;151.81;534.62;106.92;302.36;60.47;2313.15;2198.11;2434.63;2902.65;7;1.4;4;0.8
NeoFlixxSmurfAcc & Grug;NeoFlixxSmurfAcc;1;1;100.00;374;374;1;1;1;1;1;1;1;1;6;6;2;2;1;1;100;380;49.19;2156;2156;1520;1520;636;636;19;19;55;55;213;213;64;64;149;149;1;1;14;14;31.86;31.86;47.56;47.56;126;126;384;384;35;35;1441;474364;474364;180.25;180.25;133.78;133.78;38.74;38.74;173.26;173.26;156.69;156.69;22.82;22.82;8.47;8.47;0.12;72;72;214.3;214.3;120.4;120.4;91.86;91.86;260.91;260.91;259.1;259.1;93.67;93.67;179.88;179.88;130.14;130.14;42.75;42.75;2402;2457;2344;2975;1;1;0;0
Doom & Nep & TwitchLas1n_;Nep;3;2;66.67;1802;600.67;6;2;4;1.33;9;3;9;3;29;9.67;10;3.33;6;2;66.67;426.51;45.13;7187;2395.67;5314;1771.33;1873;624.33;63;21;169;56.33;1608;536;954;318;654;218;11;3.67;59;19.67;104.12;34.71;135.32;45.11;649;216.33;1013;337.67;150;50;1504.31;1321366;440455.34;485.79;161.93;326.72;108.91;162.52;54.17;523.89;174.63;399.91;133.3;51.24;17.08;17.6;5.87;0.08;221;73.67;481.6;160.53;430.5;143.5;231.57;77.19;743.46;247.82;646.54;215.51;328.51;109.5;469.38;156.46;306.29;102.1;199.35;66.45;2188.38;2057.64;2292.33;2685.52;1;0.33;5;1.67
x87 & NeroxSolo_;NeroxSolo_;1;0;0.00;555;555;1;1;0;0;3;3;6;6;8;8;3;3;1;1;16.67;530;43.76;3473;3473;2620;2620;853;853;29;29;69;69;788;788;487;487;301;301;6;6;27;27;59.62;59.62;29.08;29.08;526;526;279;279;112;112;1662;619957;619957;133.97;133.97;171.34;171.34;89.68;89.68;189.77;189.77;173.71;173.71;31.52;31.52;5.67;5.67;0.09;63;63;192.7;192.7;183.3;183.3;97.19;97.19;297.81;297.81;231.43;231.43;163.57;163.57;162;162;130.65;130.65;102.34;102.34;1972;1930;1929;2665;2;2;0;0
Newt & Chronic;Newt;1;1;100.00;550;550;1;1;0;0;4;4;2;2;9;9;1;1;0;0;50;407;57.31;2409;2409;1900;1900;509;509;25;25;48;48;560;560;412;412;148;148;6;6;13;13;26.93;26.93;53.57;53.57;211;211;649;649;196;196;1522;484696;484696;163.16;163.16;121.92;121.92;52.04;52.04;182.68;182.68;140.32;140.32;14.12;14.12;7.76;7.76;0.18;43;43;169.3;169.3;159.6;159.6;85.2;85.2;251.92;251.92;234.6;234.6;102.52;102.52;185.72;185.72;92.61;92.61;58.79;58.79;2415;2377;2436;3136;1;1;3;3
Newula & leith & Luke;Newula;2;0;0.00;1173;586.5;4;2;2;1;3;1.5;11;5.5;22;11;8;4;4;2;36.36;376.16;51.6;4535;2267.5;2878;1439;1657;828.5;35;17.5;145;72.5;1141;570.5;695;347.5;446;223;9;4.5;41;20.5;49.78;24.89;55.23;27.61;403;201.5;674;337;218;109;1473.38;1015069;507534.5;379.71;189.85;293.95;146.98;79.22;39.61;451.25;225.62;279.04;139.52;22.6;11.3;14.43;7.22;0.09;153;76.5;389.9;194.95;318.9;159.45;182.8;91.4;570.08;285.04;473.77;236.89;279.11;139.55;338.4;169.2;249.41;124.71;165.06;82.53;2372.67;2269.12;2473.84;3016.76;1;0.5;0;0
reekkan & easy & NightbearG;NightbearG;15;11;73.33;10257;683.8;37;2.47;12;0.8;33;2.2;77;5.13;106;7.07;29;1.93;17;1.13;48.05;405.67;51.5;30384;2025.6;19549;1303.27;10835;722.33;253;16.87;940;62.67;6961;464.07;3639;242.6;3322;221.47;47;3.13;290;19.33;394.56;26.3;410.15;27.34;3406;227.07;3993;266.2;616;41.07;1520.79;6332971;422198.06;2133.02;142.2;1577.56;105.17;791.75;52.78;2405.89;160.39;1847.09;123.14;249.33;16.62;117.89;7.86;0.1;1216;81.07;2339.9;155.99;1944.9;129.66;837.49;55.83;3664.79;244.32;2900.02;193.33;1602.31;106.82;2177.62;145.17;1352.24;90.15;972.45;64.83;2323.75;2212.98;2399.45;2901.28;14;0.93;17;1.13
Suliman. & & & velocity;NionFlames;1;1;100.00;378;378;1;1;2;2;1;1;2;2;1;1;0;0;0;0;50;446;30.26;1582;1582;1116;1116;466;466;13;13;41;41;450;450;289;289;161;161;3;3;15;15;55.9;55.9;20.4;20.4;120;120;183;183;10;10;1499;303653;303653;108.35;108.35;90;90;21.82;21.82;119.57;119.57;89.77;89.77;10.83;10.83;6.43;6.43;0.12;53;53;105.7;105.7;103.9;103.9;36.43;36.43;183.74;183.74;115.17;115.17;105;105;71.55;71.55;88.68;88.68;59.95;59.95;2320;1981;2523;2940;0;0;1;1
spross    & Nirukio. & Upper;Nirukio.;2;1;50.00;870;435;1;0.5;1;0.5;5;2.5;5;2.5;12;6;4;2;1;0.5;20;433;49.09;4122;2061;3172;1586;950;475;36;18;76;38;885;442.5;513;256.5;372;186;6;3;26;13;88.04;44.02;59.75;29.88;347;173.5;409;204.5;96;48;1504.05;865709;432854.5;302.36;151.18;233.65;116.82;84.45;42.22;312.64;156.32;264.06;132.03;43.75;21.88;11.91;5.95;0.11;111;55.5;286.1;143.05;316.1;158.05;164.65;82.32;455.81;227.9;343.02;171.51;277.43;138.71;263.16;131.58;180.41;90.21;176.88;88.44;2269.7;1989.31;2496.74;3065.81;2;1;3;1.5
Suliman. & & & velocity;Nishant;2;1;50.00;596;298;0;0;3;1.5;3;1.5;3;1.5;13;6.5;4;2;1;0.5;0;380.93;47.99;4011;2005.5;2756;1378;1255;627.5;33;16.5;105;52.5;824;412;369;184.5;455;227.5;4;2;35;17.5;88.17;44.08;76.25;38.12;944;472;567;283.5;35;17.5;1484.71;872024;436012;313.23;156.61;206.32;103.16;97.63;48.81;354.91;177.46;237.64;118.82;24.62;12.31;17.28;8.64;0.12;135;67.5;322.2;161.1;269.8;134.9;194.92;97.46;422.25;211.12;386.52;193.26;230.65;115.32;257.11;128.55;237.88;118.94;122.19;61.1;2321.54;2226.37;2367.07;2940.81;2;1;2;1
Bathy & rellec & Apples;No Mech Mark;4;4;100.00;2243;560.75;11;2.75;1;0.25;6;1.5;17;4.25;17;4.25;3;0.75;1;0.25;64.71;433.72;46.31;8064;2016;5879;1469.75;2185;546.25;67;16.75;198;49.5;2504;626;1927;481.75;577;144.25;20;5;52;13;180.09;45.02;107.99;27;810;202.5;870;217.5;93;23.25;1545.2;1607365;401841.25;503.68;125.92;434.01;108.5;177.58;44.39;571.87;142.97;453.77;113.44;89.66;22.42;21.14;5.29;0.11;197;49.25;509.5;127.38;554.1;138.52;317.26;79.31;798.02;199.51;665.86;166.46;449.44;112.36;486.35;121.59;348.61;87.15;280.33;70.08;2318.84;2195.72;2458.14;2984.49;5;1.25;3;0.75
Nomannic- & Prdx;Nomannic-;2;0;0.00;749;374.5;1;0.5;1;0.5;4;2;5;2.5;15;7.5;8;4;5;2.5;20;396.57;47.35;3557;1778.5;2740;1370;817;408.5;33;16.5;73;36.5;618;309;357;178.5;261;130.5;4;2;23;11.5;42.48;21.24;49.26;24.63;428;214;594;297;47;23.5;1530.91;747518;373759;247.52;123.76;206.35;103.18;80.02;40.01;291.72;145.86;214.57;107.29;27.61;13.81;11.55;5.78;0.1;112;56;291.3;145.65;210.7;105.35;142.58;71.29;391.31;195.65;376.73;188.36;157.16;78.58;284.62;142.31;165.56;82.78;83.73;41.86;1960.84;1778.73;2059.31;2825.8;0;0;1;0.5
Haretam Rl & None & Cryticall__ 0s main;None;2;1;50.00;604;302;2;1;1;0.5;0;0;5;2.5;15;7.5;5;2.5;3;1.5;40;484.09;50.59;4636;2318;3384;1692;1252;626;42;21;111;55.5;1245;622.5;905;452.5;340;170;12;6;32;16;87.38;43.69;69.7;34.85;806;403;853;426.5;293;146.5;1545.37;879859;439929.5;268;134;238.4;119.2;98.04;49.02;309.07;154.54;253.01;126.5;42.37;21.19;11.42;5.71;0.11;101;50.5;285.5;142.75;301;150.5;186.05;93.02;418.4;209.2;370.49;185.24;233.96;116.98;270.97;135.49;194.68;97.34;138.8;69.4;2415.13;2246.28;2597.65;3282.96;1;0.5;2;1
NovaP0 & NooboodyAwwSome & Vrioky;NooboodyAwwSome;1;0;0.00;144;144;0;0;0;0;0;0;2;2;2;2;2;2;1;1;0;369;52.32;1362;1362;998;998;364;364;14;14;32;32;424;424;256;256;168;168;3;3;15;15;11.99;11.99;31.46;31.46;196;196;421;421;54;54;1556;318640;318640;89.02;89.02;88.59;88.59;33.2;33.2;119.69;119.69;83.06;83.06;8.07;8.07;4.34;4.34;0.1;45;45;103.6;103.6;102.2;102.2;55.72;55.72;155.09;155.09;118.49;118.49;92.32;92.32;84.71;84.71;63.7;63.7;62.4;62.4;2076;2124;1849;2879;0;0;1;1
NovaP0 & NooboodyAwwSome & Vrioky;NovaP0;2;1;50.00;606;303;2;1;2;1;0;0;5;2.5;4;2;2;1;1;0.5;40;373.74;39.88;3111;1555.5;2296;1148;815;407.5;26;13;71;35.5;628;314;356;178;272;136;4;2;25;12.5;149.22;74.61;42.25;21.12;495;247.5;312;156;48;24;1547.87;764335;382167.5;214.06;107.03;210.98;105.49;89.17;44.58;269.91;134.96;215.03;107.51;29.25;14.62;7.64;3.82;0.16;46;23;230.2;115.1;263.9;131.95;134.69;67.35;379.52;189.76;290.46;145.23;223.74;111.87;206.72;103.36;166.46;83.23;141.02;70.51;2156.98;2210.73;1982.37;2842.16;3;1.5;0;0
Nunu & Anch0r-_-;Nunu;1;0;0.00;658;658;2;2;1;1;3;3;5;5;11;11;5;5;2;2;40;424;44.06;2594;2594;1895;1895;699;699;23;23;61;61;418;418;203;203;215;215;3;3;18;18;55.26;55.26;30.1;30.1;540;540;406;406;98;98;1572;535855;535855;160.43;160.43;151.51;151.51;62.65;62.65;218.96;218.96;140.95;140.95;14.68;14.68;5.39;5.39;0.08;67;67;164.4;164.4;193.6;193.6;103.04;103.04;271.54;271.54;254.67;254.67;119.92;119.92;178.23;178.23;135.17;135.17;61.19;61.19;2504;2066;2883;2945;1;1;2;2
Cauli & Nuvo;Nuvo;12;6;50.00;6141;511.75;13;1.08;5;0.42;29;2.42;44;3.67;99;8.25;23;1.92;11;0.92;29.55;415.04;49.18;30089;2507.42;19583;1631.92;10506;875.5;237;19.75;936;78;8279;689.92;4946;412.17;3333;277.75;62;5.17;301;25.08;556.72;46.39;457.22;38.1;3395;282.92;4271;355.92;1251;104.25;1523.88;6329240;527436.69;2019.84;168.32;1787.95;149;566.75;47.23;2524.75;210.4;1635.86;136.32;213.93;17.83;94.11;7.84;0.1;969;80.75;2122.5;176.88;2165.9;180.49;1141.6;95.13;3232.98;269.41;2677.85;223.15;1696.7;141.39;1914.74;159.56;1388.03;115.67;1071.81;89.32;2159.58;1940.18;2356.57;2944.45;8;0.67;16;1.33
Nygma & F4V.;Nygma;1;1;100.00;402;402;0;0;2;2;1;1;5;5;9;9;1;1;1;1;0;466;47.22;2695;2695;2108;2108;587;587;25;25;54;54;612;612;432;432;180;180;5;5;16;16;36.9;36.9;29.76;29.76;341;341;416;416;67;67;1484;482824;482824;162.68;162.68;131.68;131.68;46.61;46.61;175.75;175.75;149.8;149.8;15.43;15.43;7.31;7.31;0.12;59;59;127.8;127.8;215.4;215.4;100.21;100.21;240.77;240.77;214.71;214.71;126.27;126.27;164.82;164.82;97.15;97.15;79.01;79.01;1969;1637;2254;3058;0;0;1;1
Nym & rizun;Nym;8;5;62.50;5332;666.5;19;2.38;6;0.75;18;2.25;47;5.88;62;7.75;22;2.75;10;1.25;40.43;499.83;48.68;23165;2895.62;16814;2101.75;6351;793.88;199;24.88;549;68.62;4255;531.88;1892;236.5;2363;295.38;23;2.88;194;24.25;379.29;47.41;223.04;27.88;2860;357.5;3248;406;428;53.5;1664.14;4275515;534439.38;1022.79;127.85;1128.96;141.12;636.86;79.61;1482.77;185.35;1186.09;148.26;119.75;14.97;62.18;7.77;0.12;532;66.5;1291.1;161.39;1305.9;163.24;648.81;81.1;2139.81;267.48;1761.19;220.15;1027.43;128.43;1244.18;155.52;941.21;117.65;603.23;75.4;2338.06;2169.63;2485.46;2952.06;9;1.12;3;0.38
reekkan & easy & NightbearG;OBrozz;3;1;33.33;1786;595.33;3;1;3;1;12;4;15;5;33;11;8;2.67;3;1;20;417.16;49.75;7360;2453.33;5268;1756;2092;697.33;63;21;186;62;1181;393.67;614;204.67;567;189;8;2.67;51;17;80.43;26.81;93.41;31.14;1063;354.33;1043;347.67;164;54.67;1592.87;1589724;529908;438.35;146.12;426.9;142.3;191.71;63.9;566.96;188.99;451.42;150.47;38.59;12.86;26.58;8.86;0.11;239;79.67;610;203.33;419.4;139.8;195.95;65.32;861.01;287;742.26;247.42;314.7;104.9;578.52;192.84;293.5;97.83;184.93;61.64;2470.31;2344.31;2558.79;2989.7;1;0.33;2;0.67
reekkan & easy & NightbearG;ODEKKO;2;1;50.00;1179;589.5;3;1.5;2;1;4;2;10;5;19;9.5;11;5.5;7;3.5;30;438.12;45.16;5790;2895;4185;2092.5;1605;802.5;51;25.5;137;68.5;1657;828.5;1092;546;565;282.5;14;7;51;25.5;120.15;60.08;68.26;34.13;460;230;950;475;323;161.5;1499.15;1073826;536913;392.23;196.11;288.67;144.33;107.49;53.74;419.33;209.67;332.35;166.18;36.71;18.35;15.84;7.92;0.09;183;91.5;343.3;171.65;398.6;199.3;244.19;122.1;544.2;272.1;508.28;254.14;280.11;140.05;366.53;183.26;240.03;120.01;181.83;90.92;2197.54;2046.9;2348.25;2835.32;0;0;2;1
Bathy & rellec & Apples;OK GGS LOCKING IN !;3;2;66.67;1690;563.33;8;2.67;2;0.67;3;1;16;5.33;20;6.67;11;3.67;5;1.67;50;527.33;48.58;8073;2691;6180;2060;1893;631;73;24.33;173;57.67;1104;368;504;168;600;200;6;2;56;18.67;107.61;35.87;67.7;22.57;1517;505.67;1074;358;113;37.67;1723.23;1525999;508666.34;339.42;113.14;373.09;124.36;265.06;88.35;447.45;149.15;460.43;153.48;69.7;23.23;21.6;7.2;0.08;270;90;465.8;155.27;470.8;156.93;245.1;81.7;732.49;244.16;603.08;201.03;374.5;124.83;441.17;147.06;319.71;106.57;216.71;72.24;2655.18;2614.24;2661.57;3311.51;4;1.33;4;1.33
reekkan & easy & NightbearG;ONIRIA SHOT;5;1;20.00;2302;460.4;5;1;2;0.4;12;2.4;23;4.6;50;10;23;4.6;13;2.6;21.74;429.26;45.26;11120;2224;8487;1697.4;2633;526.6;105;21;232;46.4;2117;423.4;1277;255.4;840;168;15;3;73;14.6;187.68;37.54;215.96;43.19;1196;239.2;2070;414;230;46;1551.89;2234673;446934.59;736.61;147.32;534.36;106.87;300.61;60.12;805.87;161.17;659.87;131.97;105.85;21.17;17.52;3.5;0.16;111;22.2;682;136.4;791.2;158.24;477.07;95.41;1094.53;218.91;1063.18;212.64;508.41;101.68;783.76;156.75;486.86;97.37;300.96;60.19;2224.86;1929.91;2515.76;2995.82;5;1;7;1.4
wyzaku & Ohtna.;Ohtna.;1;1;100.00;984;984;3;3;1;1;2;2;10;10;9;9;3;3;2;2;30;456;47.52;4216;4216;3231;3231;985;985;40;40;79;79;740;740;487;487;253;253;7;7;22;22;67.46;67.46;71.37;71.37;692;692;749;749;212;212;1538;815662;815662;262.13;262.13;206.42;206.42;95.62;95.62;315.22;315.22;223.02;223.02;25.93;25.93;8.74;8.74;0.14;63;63;264.7;264.7;275;275;140.6;140.6;423.56;423.56;338.75;338.75;225.41;225.41;247.42;247.42;174.45;174.45;142.29;142.29;2586;2478;2730;3004;1;1;2;2
Bathy & rellec & Apples;Ojou Sama;3;2;66.67;1476;492;5;1.67;4;1.33;3;1;13;4.33;15;5;9;3;5;1.67;38.46;462.91;52.28;5599;1866.33;4260;1420;1339;446.33;55;18.33;123;41;1341;447;735;245;606;202;9;3;54;18;63.84;21.28;129.9;43.3;777;259;1158;386;178;59.33;1634.87;1030036;343345.34;291.91;97.3;245.52;81.84;159.47;53.16;361.74;120.58;276.82;92.27;58.33;19.44;13.15;4.38;0.08;168;56;282;94;357.7;119.23;144.82;48.27;552.1;184.03;418.53;139.51;278.37;92.79;282.68;94.23;251.1;83.7;163.13;54.38;2422.02;2070.95;2713.96;3165.42;0;0;0;0
Omega! & waxse moon;Omega!;1;0;0.00;410;410;1;1;0;0;1;1;6;6;8;8;4;4;1;1;16.67;441;41.63;1716;1716;1028;1028;688;688;12;12;48;48;665;665;284;284;381;381;3;3;22;22;30.96;30.96;22.07;22.07;339;339;176;176;15;15;1676;421912;421912;99.39;99.39;113.1;113.1;57.96;57.96;146.45;146.45;107.71;107.71;16.3;16.3;2.83;2.83;0.09;32;32;111.2;111.2;143.7;143.7;76.5;76.5;193.95;193.95;146.11;146.11;124.34;124.34;101.64;101.64;90.71;90.71;78.09;78.09;2419;1666;2995;3486;0;0;1;1
reekkan & easy & NightbearG;Oro;2;1;50.00;1012;506;2;1;3;1.5;2;1;6;3;16;8;7;3.5;4;2;33.33;458.86;44.73;5607;2803.5;4258;2129;1349;674.5;46;23;121;60.5;1472;736;980;490;492;246;10;5;43;21.5;160.83;80.42;50.52;25.26;864;432;396;198;31;15.5;1605.86;1193564;596782;337.35;168.68;286.1;143.05;169.77;84.88;424.33;212.17;333.1;166.55;35.79;17.9;10.67;5.34;0.11;91;45.5;362;181;405;202.5;262.11;131.05;531.11;265.55;486.96;243.48;306.25;153.12;351.76;175.88;254.06;127.03;187.4;93.7;2408.4;2224.19;2599.1;3438.4;2;1;4;2
reekkan & easy & NightbearG;Osooree.;8;4;50.00;4488;561;13;1.62;12;1.5;13;1.62;31;3.88;61;7.62;28;3.5;13;1.62;41.94;413.7;48.61;18190;2273.75;13288;1661;4902;612.75;163;20.38;429;53.62;3853;481.62;2430;303.75;1423;177.88;29;3.62;128;16;232.48;29.06;172.92;21.61;2142;267.75;2893;361.62;464;58;1542.81;3643777;455472.12;1178.72;147.34;1017.79;127.22;404.15;50.52;1521.23;190.15;1002.73;125.34;76.73;9.59;40.04;5;0.13;297;37.12;1239.9;154.99;1249.5;156.19;620.67;77.58;1980.01;247.5;1705.08;213.13;895.61;111.95;1254.34;156.79;858.68;107.34;487.67;60.96;2344.29;2134.96;2521.19;3055.85;8;1;9;1.12
Owfi. & xfortnitegod2012x;Owfi.;1;1;100.00;596;596;1;1;2;2;3;3;5;5;11;11;3;3;1;1;20;416;49.66;3027;3027;2170;2170;857;857;27;27;79;79;1042;1042;729;729;313;313;10;10;30;30;69.35;69.35;47.66;47.66;316;316;583;583;298;298;1538;603026;603026;184.69;184.69;171.65;171.65;62.69;62.69;239.01;239.01;157.59;157.59;22.43;22.43;8.14;8.14;0.09;89;89;192.8;192.8;213.4;213.4;104.4;104.4;314.63;314.63;249.09;249.09;169.93;169.93;168.34;168.34;144.4;144.4;106.29;106.29;2467;2263;2715;3330;4;4;2;2
OwlPharaoh & toaderella;OwlPharaoh;6;4;66.67;2284;380.67;5;0.83;2;0.33;10;1.67;17;2.83;36;6;8;1.33;3;0.5;29.41;442.57;49.25;13509;2251.5;9797;1632.83;3712;618.67;122;20.33;313;52.17;3063;510.5;1728;288;1335;222.5;25;4.17;100;16.67;260.37;43.4;188.13;31.36;2139;356.5;1674;279;459;76.5;1577.43;2690466;448411;763.51;127.25;732.04;122.01;306.41;51.07;1010.8;168.47;707.46;117.91;83.71;13.95;47.6;7.93;0.11;445;74.17;1034.6;172.43;722.2;120.37;429.12;71.52;1372.84;228.81;1119.45;186.57;682.52;113.75;799.35;133.22;601.65;100.28;400.98;66.83;2305.3;2318.1;2299.55;2893.79;6;1;5;0.83
. & PAKThunder;PAKThunder;1;0;0.00;347;347;1;1;0;0;1;1;5;5;8;8;3;3;1;1;20;309;42.52;1858;1858;1246;1246;612;612;15;15;52;52;484;484;281;281;203;203;4;4;17;17;44.96;44.96;27.58;27.58;159;159;260;260;118;118;1449;473094;473094;180.84;180.84;121.55;121.55;44.01;44.01;192.08;192.08;145.5;145.5;8.83;8.83;6.84;6.84;0.1;68;68;171.2;171.2;166.1;166.1;73.38;73.38;273.03;273.03;215.67;215.67;130.73;130.73;169.77;169.77;90.45;90.45;86.19;86.19;2066;1816;2284;2646;0;0;0;0
Suliman. & & & velocity;PKF;1;1;100.00;552;552;0;0;1;1;5;5;2;2;9;9;1;1;0;0;0;449;53.13;2550;2550;1796;1796;754;754;24;24;59;59;546;546;360;360;186;186;4;4;17;17;47.51;47.51;28.85;28.85;255;255;522;522;43;43;1579;488744;488744;135.27;135.27;136.16;136.16;52.96;52.96;168.05;168.05;142.86;142.86;13.48;13.48;7.27;7.27;0.1;75;75;137.4;137.4;177.3;177.3;63.75;63.75;260.65;260.65;203.35;203.35;121.04;121.04;147.06;147.06;109.16;109.16;68.18;68.18;2481;2268;2573;3096;0;0;0;0
reekkan & easy & NightbearG;POUNDITGRANNY;1;1;100.00;448;448;2;2;1;1;0;0;4;4;5;5;1;1;1;1;50;422;45.7;2293;2293;1784;1784;509;509;20;20;46;46;658;658;473;473;185;185;5;5;17;17;44.73;44.73;35.78;35.78;308;308;230;230;34;34;1580;497303;497303;144.91;144.91;135.26;135.26;56.66;56.66;181.19;181.19;143.65;143.65;11.99;11.99;4.22;4.22;0.09;46;46;181.1;181.1;138.3;138.3;80.02;80.02;256.81;256.81;182.89;182.89;153.94;153.94;126.16;126.16;130.29;130.29;80.39;80.39;2497;2526;2404;2917;2;2;1;1
nerxxy & PaDoX U+  & Snusbus;PaDoX U+ ;2;1;50.00;1068;534;3;1.5;3;1.5;3;1.5;5;2.5;12;6;5;2.5;4;2;60;387.48;44.72;3482;1741;2264;1132;1218;609;26;13;99;49.5;664;332;221;110.5;443;221.5;3;1.5;39;19.5;84.37;42.18;40.21;20.1;153;76.5;363;181.5;88;44;1517.48;705603;352801.5;225.83;112.91;220.05;110.02;61.06;30.53;260.63;130.32;234.88;117.44;11.43;5.72;9.68;4.84;0.11;88;44;240.4;120.2;238.7;119.35;133.56;66.78;373.36;186.68;303.47;151.74;203.46;101.73;213.1;106.55;176.81;88.4;117.01;58.5;2370.49;2142.44;2531.77;3495.33;1;0.5;3;1.5
myq3e & Panda & JxstEdward;Panda;2;1;50.00;902;451;4;2;3;1.5;1;0.5;5;2.5;11;5.5;4;2;2;1;80;377.06;53.24;3457;1728.5;2421;1210.5;1036;518;28;14;99;49.5;845;422.5;589;294.5;256;128;7;3.5;25;12.5;57.4;28.7;74.4;37.2;350;175;461;230.5;126;63;1444.55;723933;361966.5;288.86;144.43;199.07;99.54;57.74;28.87;318.1;159.05;202.95;101.48;24.62;12.31;8.42;4.21;0.13;67;33.5;269.9;134.95;243.5;121.75;125.17;62.58;420.49;210.24;360.77;180.38;184.89;92.44;263.13;131.57;172.15;86.07;110.38;55.19;2579.4;2472.23;2671.46;3051.62;0;0;0;0
reekkan & easy & NightbearG;Panz-_-;5;1;20.00;2476;495.2;4;0.8;4;0.8;13;2.6;20;4;42;8.4;22;4.4;8;1.6;20;461.73;43.18;13850;2770;10646;2129.2;3204;640.8;126;25.2;273;54.6;2579;515.8;2002;400.4;577;115.4;21;4.2;52;10.4;325.08;65.02;139.17;27.83;1996;399.2;1921;384.2;127;25.4;1599.98;2583304;516660.81;743.17;148.63;650.24;130.05;362.28;72.46;928.93;185.79;724.95;144.99;101.81;20.36;31.44;6.29;0.12;265;53;890.2;178.04;782.5;156.5;451.97;90.39;1303.73;260.75;1248.12;249.62;507.57;101.51;915.38;183.08;536.66;107.33;303.64;60.73;2396.8;2207.44;2552.64;2989.77;6;1.2;4;0.8
