team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
SPRITZ. . . & char & Ghostkiller5800;Ghostkiller5800;1;1;100.00;684;684;2;2;2;2;2;2;4;4;7;7;1;1;1;1;50;445;55.02;2612;2612;2065;2065;547;547;23;23;51;51;803;803;583;583;220;220;6;6;20;20;44.86;44.86;40.93;40.93;211;211;279;279;34;34;1539;510679;510679;160.81;160.81;141.21;141.21;53.99;53.99;176.13;176.13;154.9;154.9;24.98;24.98;7.52;7.52;0.12;63;63;117.9;117.9;225.6;225.6;115.48;115.48;240.53;240.53;185.83;185.83;170.18;170.18;132.95;132.95;100.99;100.99;122.07;122.07;2333;2300;2394;3214;0;0;1;1
GigaCammellone & bynocks & Fishr;GigaCammellone;2;0;0.00;554;277;1;0.5;1;0.5;3;1.5;2;1;10;5;6;3;5;2.5;50;353.76;48.27;3006;1503;2217;1108.5;789;394.5;27;13.5;71;35.5;456;228;296;148;160;80;3;1.5;15;7.5;48.09;24.05;68.85;34.42;335;167.5;444;222;20;10;1434.26;719500;359750;290.33;145.16;199.13;99.57;48.15;24.07;339.61;169.8;183.42;91.71;14.57;7.28;14.8;7.4;0.11;126;63;246.2;123.1;271.5;135.75;155.22;77.61;382.38;191.19;366.27;183.14;171.34;85.67;270.75;135.38;162.7;81.35;104.16;52.08;1895.21;1714.95;2026.74;2607.17;1;0.5;0;0
Ginteeko & PinyTeniss & Budathy;Ginteeko;4;0;0.00;1527;381.75;6;1.5;0;0;5;1.25;15;3.75;29;7.25;18;4.5;7;1.75;40;439.19;48.92;9724;2431;7442;1860.5;2282;570.5;87;21.75;210;52.5;2617;654.25;1877;469.25;740;185;21;5.25;66;16.5;185.91;46.48;118.42;29.6;1972;493;713;178.25;84;21;1598.11;1992057;498014.25;557.89;139.47;566.02;141.51;237.8;59.45;791.52;197.88;530.08;132.52;40.11;10.03;20.09;5.02;0.11;188;47;628.8;157.2;679.2;169.8;412.81;103.2;948.9;237.23;833.09;208.27;528.62;132.15;610.16;152.54;422.66;105.67;328.91;82.23;2724.43;2450.19;2942.92;3518.81;8;2;1;0.25
tristn. & Giulio nabbo;Giulio nabbo;1;1;100.00;629;629;3;3;1;1;0;0;6;6;7;7;3;3;2;2;50;349;58.1;2131;2131;1442;1442;689;689;20;20;63;63;470;470;181;181;289;289;2;2;28;28;15.25;15.25;35.92;35.92;173;173;571;571;25;25;1517;514291;514291;162.35;162.35;182.42;182.42;22.28;22.28;252.85;252.85;105.47;105.47;8.72;8.72;7.25;7.25;0.14;53;53;173.7;173.7;171.2;171.2;84.68;84.68;282.36;282.36;215.81;215.81;151.24;151.24;155.66;155.66;123.26;123.26;88.13;88.13;2713;2494;2940;3263;1;1;1;1
Gussimane1 & Zenitsu shozo & Gniie;Gniie;1;0;0.00;240;240;0;0;0;0;2;2;1;1;7;7;2;2;2;2;0;428;53.15;2576;2576;2027;2027;549;549;26;26;54;54;594;594;387;387;207;207;5;5;20;20;47.91;47.91;31.5;31.5;433;433;590;590;111;111;1464;519548;519548;186.57;186.57;143.66;143.66;39.92;39.92;205.11;205.11;142.45;142.45;22.6;22.6;3.23;3.23;0.09;37;37;181.9;181.9;179.9;179.9;102.28;102.28;267.88;267.88;218.52;218.52;151.64;151.64;145.66;145.66;133.23;133.23;91.26;91.26;2243;1914;2624;3380;0;0;0;0
Goated T3ddy & Ayzoxx. & SlizzyRL;Goated T3ddy;2;2;100.00;988;494;4;2;2;1;1;0.5;9;4.5;10;5;5;2.5;3;1.5;44.44;344.13;57.29;4472;2236;3345;1672.5;1127;563.5;45;22.5;96;48;1057;528.5;705;352.5;352;176;9;4.5;31;15.5;53.24;26.62;166.09;83.04;613;306.5;1127;563.5;205;102.5;1416.42;964295;482147.5;401.97;200.99;256.62;128.31;74.88;37.44;403.97;201.99;292.65;146.32;36.84;18.42;5.64;2.82;0.09;58;29;356.9;178.45;346;173;193.05;96.52;540.42;270.21;451.18;225.59;282.29;141.14;340.33;170.17;223.74;111.87;169.4;84.7;2318.26;2320.66;2276.93;3041.61;0;0;1;0.5
Goldstracker & Asta-_-67;Goldstracker;1;0;0.00;374;374;1;1;0;0;1;1;5;5;4;4;2;2;2;2;20;410;44.96;2194;2194;1631;1631;563;563;19;19;50;50;677;677;467;467;210;210;6;6;18;18;25.77;25.77;45.06;45.06;373;373;280;280;132;132;1508;479118;479118;166.52;166.52;125.67;125.67;41.3;41.3;196.49;196.49;121.66;121.66;15.34;15.34;5.45;5.45;0.12;44;44;149.7;149.7;187.1;187.1;102.48;102.48;231.01;231.01;187.65;187.65;145.84;145.84;134.71;134.71;108.96;108.96;89.82;89.82;2348;2112;2592;3433;0;0;0;0
GoosyVert & TSBTJ006;GoosyVert;1;1;100.00;411;411;1;1;1;1;1;1;4;4;7;7;2;2;1;1;25;449;52.35;2680;2680;1768;1768;912;912;23;23;81;81;715;715;368;368;347;347;5;5;31;31;29.78;29.78;40.12;40.12;643;643;555;555;131;131;1589;559814;559814;149.18;149.18;165.03;165.03;59.32;59.32;224.82;224.82;129.46;129.46;19.26;19.26;5.28;5.28;0.14;37;37;163.7;163.7;194.2;194.2;116.89;116.89;256.64;256.64;209.44;209.44;164.1;164.1;149.71;149.71;119.95;119.95;103.87;103.87;2642;2403;2870;3194;3;3;1;1
Grabaaaaaa. & anglu -_-;Grabaaaaaa.;1;0;0.00;524;524;1;1;1;1;1;1;4;4;5;5;3;3;2;2;25;381;53.24;3136;3136;2398;2398;738;738;29;29;67;67;507;507;310;310;197;197;4;4;20;20;47.8;47.8;80.9;80.9;363;363;531;531;109;109;1412;623193;623193;247.98;247.98;155.59;155.59;62.67;62.67;264.38;264.38;189.71;189.71;12.15;12.15;8.61;8.61;0.1;85;85;225.3;225.3;229.2;229.2;96.21;96.21;370.03;370.03;316.85;316.85;149.38;149.38;265.45;265.45;104.96;104.96;95.83;95.83;2310;2053;2512;3121;1;1;1;1
HowdyJeffery & TTV Nebvx & fatdumpz;Grandma G;1;1;100.00;369;369;1;1;1;1;1;1;2;2;4;4;0;0;0;0;50;381;60.38;1627;1627;1096;1096;531;531;14;14;47;47;203;203;87;87;116;116;1;1;11;11;9.33;9.33;43.1;43.1;323;323;345;345;14;14;1598;374391;374391;98.31;98.31;110.36;110.36;36.37;36.37;158.72;158.72;81.74;81.74;4.57;4.57;6.99;6.99;0.13;55;55;107;107;124;124;49.57;49.57;195.47;195.47;161.81;161.81;83.22;83.22;111.64;111.64;88.05;88.05;45.34;45.34;2366;2596;2335;3162;1;1;0;0
GravyChops69 & sonisalt;GravyChops69;1;0;0.00;512;512;1;1;0;0;3;3;2;2;10;10;3;3;2;2;50;413;48.02;3047;3047;2313;2313;734;734;28;28;64;64;191;191;100;100;91;91;1;1;8;8;47.34;47.34;77.32;77.32;249;249;499;499;5;5;1424;632576;632576;254.18;254.18;172.58;172.58;40.44;40.44;288.47;288.47;160.65;160.65;18.08;18.08;5.67;5.67;0.13;44;44;252.3;252.3;205.8;205.8;123.87;123.87;343.33;343.33;332.56;332.56;134.65;134.65;251.86;251.86;160.62;160.62;54.72;54.72;2518;2346;2722;2982;0;0;2;2
GrihmBuldor & fix;GrihmBuldor;1;1;100.00;534;534;0;0;0;0;4;4;2;2;12;12;1;1;0;0;0;424;55.7;2588;2588;1894;1894;694;694;22;22;64;64;864;864;604;604;260;260;8;8;22;22;31.24;31.24;43.72;43.72;238;238;343;343;195;195;1415;487624;487624;192.46;192.46;124.03;124.03;45.6;45.6;200.15;200.15;150.06;150.06;11.87;11.87;7.71;7.71;0.12;62;62;146.2;146.2;205.9;205.9;116.46;116.46;245.62;245.62;207.84;207.84;154.24;154.24;143.9;143.9;121.93;121.93;96.25;96.25;2434;2151;2801;3457;1;1;0;0
HeMotionss & k1 & Mick_II;"Grizzy ay ;>;0";1;1;100.00;412;412;0;0;1;1;4;4;2;2;6;6;1;1;0;0;0;369;44.05;1382;1382;1071;1071;311;311;12;12;27;27;148;148;100;100;48;48;1;1;4;4;44.33;44.33;15.32;15.32;207;207;141;141;0;0;1477;282179;282179;109.69;109.69;70.4;70.4;30.41;30.41;111.7;111.7;85.79;85.79;13.01;13.01;4.25;4.25;0.12;35;35;85.8;85.8;104.3;104.3;43.42;43.42;167.08;167.08;149.11;149.11;61.39;61.39;110.12;110.12;69.59;69.59;30.78;30.78;2065;2064;1961;2858;0;0;0;0
Ichimaruuuuuu & Klaenex_ & Legality_Blast3r;Grosse0bite;1;0;0.00;668;668;2;2;0;0;3;3;4;4;12;12;4;4;0;0;50;446;48.26;2762;2762;1980;1980;782;782;23;23;62;62;223;223;7;7;216;216;1;1;11;11;37.7;37.7;36.12;36.12;542;542;227;227;92;92;1545;514822;514822;145.79;145.79;174.56;174.56;41.17;41.17;232.16;232.16;120.58;120.58;8.79;8.79;7.69;7.69;0.08;97;97;164.9;164.9;181.7;181.7;95.81;95.81;265.72;265.72;279.66;279.66;81.87;81.87;209.1;209.1;112.05;112.05;40.38;40.38;2736;2382;3033;2978;1;1;3;3
Scolopax & Gud Uten F0rhud;Gud Uten F0rhud;1;0;0.00;620;620;1;1;0;0;4;4;3;3;10;10;3;3;3;3;33.33;438;55.05;2499;2499;1915;1915;584;584;23;23;50;50;810;810;586;586;224;224;7;7;20;20;35.01;35.01;65.48;65.48;53;53;433;433;129;129;1710;565629;565629;112.45;112.45;166.45;166.45;74.42;74.42;165.62;165.62;164.35;164.35;23.36;23.36;5.31;5.31;0.12;44;44;136.2;136.2;198.6;198.6;110.24;110.24;243.08;243.08;181.28;181.28;172.05;172.05;123.35;123.35;127.42;127.42;102.55;102.55;2852;2387;3403;3842;0;0;0;0
Guizi Ouzou & Seekiei;Guizi Ouzou;1;1;100.00;116;116;0;0;1;1;0;0;1;1;2;2;0;0;0;0;0;368;60.72;814;814;598;598;216;216;8;8;19;19;287;287;198;198;89;89;2;2;8;8;1.58;1.58;17.11;17.11;32;32;207;207;1;1;1525;190907;190907;61.45;61.45;53.42;53.42;18.79;18.79;77.04;77.04;51.3;51.3;5.32;5.32;4.16;4.16;0.09;47;47;77.7;77.7;47.8;47.8;29.63;29.63;104.03;104.03;63.69;63.69;69.98;69.98;45.85;45.85;47.91;47.91;39.9;39.9;2579;2447;2859;2823;0;0;0;0
Gussimane1 & Zenitsu shozo & Gniie;Gussimane1;2;0;0.00;701;350.5;1;0.5;1;0.5;2;1;9;4.5;17;8.5;6;3;2;1;11.11;430.49;51.49;4821;2410.5;3514;1757;1307;653.5;42;21;115;57.5;916;458;665;332.5;251;125.5;7;3.5;22;11;58.11;29.06;49.43;24.72;858;429;727;363.5;33;16.5;1487.77;944347;472173.5;322.04;161.02;254.54;127.27;95.03;47.51;414.98;207.49;234.79;117.4;21.86;10.93;17.47;8.74;0.11;163;81.5;349.3;174.65;293.9;146.95;214.39;107.19;457.22;228.61;460.71;230.35;210.9;105.45;351.11;175.55;200.53;100.26;119.97;59.99;2676.11;2285.92;3044.69;3277.64;1;0.5;2;1
doCH0KE & H-Gunter;H-Gunter;1;1;100.00;626;626;3;3;1;1;1;1;5;5;2;2;1;1;1;1;60;380;51.36;1299;1299;990;990;309;309;12;12;27;27;229;229;100;100;129;129;1;1;12;12;16.92;16.92;16.23;16.23;181;181;209;209;0;0;1533;316339;316339;105.28;105.28;99.18;99.18;24.05;24.05;138.65;138.65;80.01;80.01;9.86;9.86;4.02;4.02;0.13;30;30;139.5;139.5;79.6;79.6;42.68;42.68;185.82;185.82;131.78;131.78;96.72;96.72;100.42;100.42;72.71;72.71;55.38;55.38;2586;2315;2835;3266;0;0;3;3
chrip sickels & Colin8rs & nock2515;H0T.P0T.;1;0;0.00;613;613;1;1;0;0;5;5;1;1;11;11;3;3;2;2;100;429;49.79;2888;2888;2282;2282;606;606;26;26;53;53;642;642;500;500;142;142;5;5;12;12;73.52;73.52;33.03;33.03;580;580;314;314;0;0;1476;570781;570781;206.09;206.09;154.02;154.02;49.98;49.98;239.58;239.58;155.4;155.4;15.1;15.1;7.1;7.1;0.11;63;63;217.6;217.6;173.4;173.4;93.4;93.4;316.69;316.69;285.58;285.58;124.51;124.51;227.86;227.86;109.08;109.08;73.15;73.15;2368;2208;2448;3187;2;2;1;1
Kyle_26 & HEXALPAGA;HEXALPAGA;2;2;100.00;1232;616;4;2;2;1;4;2;14;7;12;6;4;2;0;0;28.57;328;48.39;3826;1913;2636;1318;1190;595;30;15;112;56;846;423;400;200;446;223;4;2;40;20;108.89;54.44;83.97;41.99;395;197.5;422;211;16;8;1442;962292;481146;379.1;189.55;279.44;139.72;54.17;27.08;438.95;219.48;248.66;124.33;25.09;12.55;12.31;6.15;0.1;123;61.5;377.6;188.8;301.2;150.6;154.2;77.1;558.5;279.25;382.05;191.02;330.65;165.33;273.82;136.91;248.1;124.05;190.78;95.39;2344;2261.5;2411.5;3306;0;0;0;0
7empo_ & HKEncrypt;HKEncrypt;1;1;100.00;846;846;3;3;1;1;4;4;5;5;9;9;3;3;1;1;60;323;51.61;2305;2305;1740;1740;565;565;21;21;49;49;567;567;459;459;108;108;5;5;10;10;46.02;46.02;27.65;27.65;183;183;362;362;40;40;1381;501443;501443;225.87;225.87;122.73;122.73;44.49;44.49;225.57;225.57;156.6;156.6;10.91;10.91;7.44;7.44;0.11;68;68;204.7;204.7;175.1;175.1;92.96;92.96;300.12;300.12;270.74;270.74;122.35;122.35;216.67;216.67;99.13;99.13;77.29;77.29;2283;2361;2231;3032;2;2;3;3
HTWizzer2 & Josh4782;HTWizzer2;1;0;0.00;525;525;1;1;0;0;3;3;3;3;9;9;4;4;1;1;33.33;390;54.94;2172;2172;1697;1697;475;475;20;20;42;42;440;440;259;259;181;181;3;3;16;16;27.77;27.77;26.6;26.6;173;173;309;309;42;42;1453;464315;464315;178.68;178.68;125.41;125.41;32.92;32.92;208.11;208.11;116.06;116.06;12.85;12.85;8.06;8.06;0.15;54;54;155.7;155.7;167.5;167.5;95.18;95.18;241.83;241.83;194.38;194.38;142.63;142.63;143.96;143.96;111.65;111.65;81.41;81.41;2518;2638;2389;3063;0;0;0;0
Rudi aus Buddeln & Hakuna Matata;Hakuna Matata;6;4;66.67;3816;636;16;2.67;4;0.67;12;2;18;3;54;9;10;1.67;4;0.67;88.89;476.34;46.02;15432;2572;12257;2042.83;3175;529.17;150;25;278;46.33;2386;397.67;1471;245.17;915;152.5;18;3;80;13.33;330.82;55.14;227.3;37.88;3679;613.17;2208;368;198;33;1621.05;3079118;513186.34;812.45;135.41;793.1;132.18;423.1;70.52;1223.9;203.98;719.22;119.87;85.52;14.25;43.15;7.19;0.15;291;48.5;867.1;144.52;1055.4;175.9;628.24;104.71;1400.38;233.4;1356.45;226.08;672.18;112.03;1063.45;177.24;605.04;100.84;360.16;60.03;2712.37;2649.04;2765.71;3462.52;8;1.33;4;0.67
dysLotion & Halberd Albert & InfinityCreative;Halberd Albert;2;0;0.00;726;363;1;0.5;2;1;4;2;4;2;16;8;9;4.5;5;2.5;25;372.42;53.93;3864;1932;2858;1429;1006;503;34;17;90;45;358;179;159;79.5;199;99.5;2;1;20;10;28.51;14.25;56.57;28.28;449;224.5;409;204.5;59;29.5;1542.58;854818;427409;276.24;138.12;246.3;123.15;83.44;41.72;366.63;183.32;226.41;113.21;12.92;6.46;18.63;9.32;0.13;149;74.5;323.7;161.85;241.2;120.6;156.83;78.42;449.15;224.57;427.33;213.67;178.64;89.32;321.1;160.55;193.3;96.65;91.57;45.78;2890.94;2800.52;2958.46;3299.38;1;0.5;2;1
FoundMyPanda & Hamburglar8771;Hamburglar8771;1;1;100.00;667;667;3;3;2;2;1;1;7;7;3;3;1;1;0;0;42.86;371;55.17;1607;1607;1205;1205;402;402;15;15;35;35;414;414;254;254;160;160;3;3;14;14;18.69;18.69;38.46;38.46;510;510;304;304;49;49;1559;363213;363213;116.34;116.34;103.23;103.23;36.77;36.77;170.98;170.98;79.51;79.51;5.86;5.86;4.86;4.86;0.15;32;32;131.3;131.3;108.8;108.8;63.92;63.92;192.42;192.42;172.73;172.73;83.62;83.62;125.28;125.28;84.4;84.4;46.67;46.67;2498;2640;2337;3320;1;1;0;0
Whoo0oosh & lucky. & That 1 Fennec;Han-SoloQ;1;1;100.00;750;750;3;3;1;1;2;2;5;5;7;7;2;2;2;2;60;422;51.94;2296;2296;1537;1537;759;759;22;22;71;71;474;474;192;192;282;282;4;4;26;26;19.77;19.77;37.2;37.2;356;356;700;700;217;217;1582;531404;531404;156.15;156.15;132.61;132.61;68.99;68.99;195.81;195.81;149.44;149.44;12.5;12.5;12.62;12.62;0.12;108;108;188;188;153.5;153.5;66.12;66.12;291.63;291.63;200.56;200.56;157.19;157.19;147.19;147.19;116.66;116.66;93.9;93.9;2110;2082;2119;3039;0;0;0;0
Armitage on keys & BridgetPhilipson & Haryystote;Haryystote;1;0;0.00;362;362;1;1;0;0;2;2;2;2;10;10;4;4;3;3;50;378;41.96;1840;1840;1374;1374;466;466;15;15;42;42;457;457;300;300;157;157;3;3;13;13;54.84;54.84;17.12;17.12;156;156;125;125;0;0;1476;433250;433250;156.88;156.88;117.69;117.69;38.3;38.3;156.21;156.21;139.52;139.52;17.14;17.14;3.78;3.78;0.11;35;35;135.3;135.3;162.3;162.3;106.8;106.8;206.07;206.07;206.65;206.65;106.22;106.22;150.18;150.18;98.22;98.22;64.47;64.47;2266;1773;2734;3384;3;3;0;0
LeCrayonMuncher & Hashira808;Hashira808;1;1;100.00;201;201;0;0;0;0;2;2;1;1;2;2;0;0;0;0;0;367;53.18;1149;1149;794;794;355;355;10;10;23;23;317;317;111;111;206;206;2;2;10;10;20.83;20.83;18;18;140;140;170;170;50;50;1580;277807;277807;74.44;74.44;72.43;72.43;33.19;33.19;100.53;100.53;69.46;69.46;10.07;10.07;3.23;3.23;0.09;35;35;85.2;85.2;91.6;91.6;48.96;48.96;131.11;131.11;85.09;85.09;94.98;94.98;50.49;50.49;73.36;73.36;56.21;56.21;2615;2280;2739;3564;0;0;0;0
Luke & xsxnsei & PushingPawns;Hassvo;1;0;0.00;329;329;0;0;2;2;1;1;0;0;7;7;4;4;2;2;0;362;55.39;2063;2063;1574;1574;489;489;19;19;44;44;337;337;224;224;113;113;3;3;10;10;29.43;29.43;64.66;64.66;307;307;323;323;49;49;1435;484895;484895;191.25;191.25;144.14;144.14;28.45;28.45;206.42;206.42;139.67;139.67;17.75;17.75;4;4;0.17;23;23;178.1;178.1;176.1;176.1;101.1;101.1;262.74;262.74;249.01;249.01;114.83;114.83;186.62;186.62;117.27;117.27;59.95;59.95;2600;2436;2754;3482;1;1;2;2
HeMotionss & k1 & Mick_II;HeMotionss;4;3;75.00;2095;523.75;10;2.5;0;0;8;2;14;3.5;27;6.75;8;2;4;1;71.43;407.77;47.94;6492;1623;4505;1126.25;1987;496.75;51;12.75;177;44.25;911;227.75;424;106;487;121.75;5;1.25;42;10.5;110.87;27.72;92.04;23.01;623;155.75;384;96;14;3.5;1485.36;1394827;348706.75;532.7;133.18;361.74;90.43;140.55;35.14;556.83;139.21;443.28;110.82;34.87;8.72;25.02;6.26;0.1;242;60.5;512.5;128.12;452.1;113.03;252.09;63.02;782.88;195.72;742.24;185.56;292.73;73.18;566.32;141.58;309.33;77.33;159.33;39.83;2336.41;2223.46;2398.55;2996.99;0;0;2;0.5
HeftyHooligan & Tmboi;HeftyHooligan;1;0;0.00;424;424;0;0;1;1;2;2;1;1;7;7;3;3;3;3;0;382;53.68;2269;2269;1820;1820;449;449;23;23;43;43;427;427;303;303;124;124;4;4;12;12;19.57;19.57;48.51;48.51;64;64;506;506;107;107;1462;480375;480375;170.53;170.53;133.54;133.54;47.72;47.72;179.81;179.81;165.88;165.88;6.09;6.09;4.98;4.98;0.09;55;55;170.7;170.7;164.6;164.6;108.74;108.74;243.05;243.05;220.34;220.34;131.45;131.45;170.38;170.38;102.91;102.91;78.5;78.5;2786;2624;2867;3800;0;0;0;0
ski & Heitrux & Officedogg;Heitrux;1;0;0.00;356;356;1;1;0;0;1;1;3;3;5;5;2;2;2;2;33.33;444;46.68;2339;2339;1846;1846;493;493;22;22;43;43;591;591;357;357;234;234;5;5;20;20;59.63;59.63;30.81;30.81;283;283;356;356;145;145;1573;502056;502056;136.7;136.7;149.29;149.29;50.17;50.17;188.53;188.53;133.07;133.07;14.55;14.55;7.93;7.93;0.12;65;65;166.7;166.7;164.4;164.4;104.85;104.85;231.31;231.31;179.91;179.91;156.25;156.25;126.91;126.91;108.5;108.5;100.75;100.75;2161;1828;2536;2835;0;0;0;0
reshi.rl & Hennikul;Hennikul;9;2;22.22;4148;460.89;11;1.22;7;0.78;14;1.56;32;3.56;67;7.44;30;3.33;11;1.22;34.38;381.04;52.09;19707;2189.67;13484;1498.22;6223;691.44;172;19.11;571;63.44;5002;555.78;2882;320.22;2120;235.56;41;4.56;190;21.11;264.46;29.38;281.5;31.28;3457;384.11;3708;412;1182;131.33;1571.39;4526119;502902.12;1377.73;153.08;1168.44;129.83;561.18;62.35;1840.49;204.5;1146.14;127.35;120.71;13.41;65.49;7.28;0.12;527;58.56;1413.7;157.08;1540.9;171.21;909.22;101.02;2198.15;244.24;1898.87;210.99;1208.48;134.28;1395.57;155.06;972.06;108.01;739.72;82.19;2465.41;2371.32;2531.29;3249.6;14;1.56;3;0.33
Herges FPS  & GUF MIN GREN;Herges FPS ;1;0;0.00;338;338;1;1;0;0;0;0;2;2;7;7;3;3;1;1;50;431;47;2369;2369;1870;1870;499;499;21;21;46;46;379;379;252;252;127;127;3;3;11;11;57.63;57.63;37.87;37.87;312;312;263;263;47;47;1485;487624;487624;174.99;174.99;139.29;139.29;36.72;36.72;205.3;205.3;135.34;135.34;10.36;10.36;3.17;3.17;0.11;30;30;173.5;173.5;160.3;160.3;92.9;92.9;258.1;258.1;226.6;226.6;124.4;124.4;175.71;175.71;103.73;103.73;71.55;71.55;2529;2470;2634;3128;0;0;0;0
Dude & Herr Vorragend;Herr Vorragend;6;4;66.67;2799;466.5;11;1.83;5;0.83;5;0.83;17;2.83;25;4.17;14;2.33;6;1;64.71;329.16;48.51;10250;1708.33;6680;1113.33;3570;595;84;14;306;51;2792;465.33;1601;266.83;1191;198.5;20;3.33;99;16.5;163.15;27.19;208.73;34.79;1014;169;1128;188;186;31;1408.12;2434638;405773;1067.58;177.93;626.41;104.4;177.69;29.61;1200.09;200.01;619.19;103.2;52.39;8.73;59.22;9.87;0.13;440;73.33;950.3;158.38;827;137.83;483.37;80.56;1388.3;231.38;1176.42;196.07;695.25;115.88;832.98;138.83;661.62;110.27;377.04;62.84;2319.12;2160.71;2460.22;3190.33;8;1.33;4;0.67
1-800-blax & Hershey Bread;Hershey Bread;1;1;100.00;140;140;0;0;1;1;1;1;1;1;2;2;0;0;0;0;0;307;57.91;481;481;343;343;138;138;5;5;14;14;0;0;0;0;0;0;0;0;0;0;1.98;1.98;18;18;78;78;177;177;0;0;1382;138155;138155;65.43;65.43;28.54;28.54;9.95;9.95;69.36;69.36;34.56;34.56;0;0;2.78;2.78;0.14;20;20;68.3;68.3;32.4;32.4;18.31;18.31;85.61;85.61;78.94;78.94;24.97;24.97;63.48;63.48;26.31;26.31;14.13;14.13;2554;2454;2770;2932;0;0;0;0
2BlueLuke2 & Hey Rapido 0 & DarkEnergySupply;Hey Rapido 0;3;0;0.00;1873;624.33;4;1.33;2;0.67;10;3.33;12;4;31;10.33;12;4;3;1;33.33;438.19;47.85;8637;2879;6293;2097.67;2344;781.33;76;25.33;209;69.67;1869;623;1136;378.67;733;244.33;13;4.33;66;22;188.93;62.98;104.72;34.91;1178;392.67;1362;454;174;58;1492.86;1646802;548934;580.69;193.56;454.41;151.47;161.45;53.82;739.12;246.37;425.41;141.8;32.01;10.67;21.26;7.09;0.09;240;80;538.7;179.57;601.3;200.43;329.02;109.67;867.53;289.18;745.78;248.59;450.76;150.25;531.3;177.1;406.06;135.35;259.18;86.39;2332.37;2064.46;2571.12;3325.44;8;2.67;1;0.33
Ryyoma_ & Hezo;Hezo;1;1;100.00;529;529;2;2;2;2;1;1;1;1;2;2;1;1;0;0;200;361;48.29;1468;1468;1105;1105;363;363;12;12;32;32;132;132;0;0;132;132;0;0;12;12;32.1;32.1;15.31;15.31;0;0;94;94;0;0;1509;336418;336418;116.49;116.49;99.88;99.88;28.69;28.69;137.92;137.92;88.43;88.43;18.71;18.71;4.61;4.61;0.11;43;43;124;124;100.2;100.2;53.48;53.48;191.58;191.58;152.19;152.19;92.88;92.88;102.9;102.9;99.29;99.29;42.87;42.87;2323;2267;2360;2981;0;0;0;0
Killerno7 & High_Like_A_Fly;High_Like_A_Fly;1;1;100.00;246;246;1;1;0;0;0;0;2;2;1;1;0;0;0;0;50;378;46.6;1567;1567;1039;1039;528;528;13;13;47;47;420;420;233;233;187;187;3;3;16;16;26.69;26.69;30.72;30.72;196;196;280;280;66;66;1612;371341;371341;96.28;96.28;111.9;111.9;37.3;37.3;146.03;146.03;91.87;91.87;7.59;7.59;2.99;2.99;0.13;23;23;121.9;121.9;110;110;72.27;72.27;173.22;173.22;137.33;137.33;108.16;108.16;93.2;93.2;97.92;97.92;54.36;54.36;2851;2571;3194;3590;0;0;0;0
Hollow & Astora;Hollow;1;1;100.00;238;238;1;1;1;1;0;0;2;2;5;5;0;0;0;0;50;345;58.6;1449;1449;881;881;568;568;13;13;53;53;363;363;232;232;131;131;3;3;11;11;6.9;6.9;31.04;31.04;176;176;447;447;67;67;1408;314552;314552;134.42;134.42;79.95;79.95;38.28;38.28;144.05;144.05;98.04;98.04;10.55;10.55;4.74;4.74;0.13;37;37;147.7;147.7;90.2;90.2;48.48;48.48;204.16;204.16;184.24;184.24;68.4;68.4;146.29;146.29;58.36;58.36;47.99;47.99;2675;2668;2611;3552;0;0;0;0
Honda & markiz;Honda;1;1;100.00;437;437;1;1;2;2;2;2;1;1;4;4;1;1;0;0;100;381;51.69;1491;1491;1109;1109;382;382;12;12;35;35;313;313;277;277;36;36;3;3;3;3;19.28;19.28;19.11;19.11;97;97;96;96;22;22;1413;309884;309884;129.73;129.73;86.02;86.02;23.3;23.3;151.06;151.06;83.66;83.66;4.34;4.34;4.5;4.5;0.1;46;46;134.6;134.6;86.6;86.6;57.39;57.39;181.66;181.66;179.72;179.72;59.33;59.33;147.57;147.57;61.94;61.94;29.54;29.54;2813;2955;2539;2986;0;0;1;1
