team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Girth God & Skordy;Skordy;1;0;0.00;340;340;1;1;1;1;1;1;3;3;9;9;4;4;3;3;33.33;276;56.12;1854;1854;1274;1274;580;580;17;17;49;49;270;270;113;113;157;157;2;2;15;15;24.73;24.73;61.76;61.76;116;116;350;350;94;94;1434;505612;505612;204.92;204.92;159.89;159.89;17.94;17.94;239.92;239.92;130.19;130.19;12.63;12.63;4.13;4.13;0.09;47;47;182;182;173.3;173.3;110.18;110.18;272.56;272.56;230.7;230.7;152.05;152.05;169.87;169.87;138.42;138.42;74.45;74.45;2893;2810;2929;3455;0;0;0;0
SkrapV2 & XB123456;SkrapV2;1;0;0.00;222;222;0;0;1;1;0;0;1;1;7;7;5;5;1;1;0;442;53.3;1884;1884;1510;1510;374;374;18;18;34;34;509;509;422;422;87;87;5;5;8;8;7.76;7.76;29.81;29.81;103;103;300;300;77;77;1526;361812;361812;122.77;122.77;107.04;107.04;33.35;33.35;151.93;151.93;93.6;93.6;17.63;17.63;7.65;7.65;0.14;54;54;121.7;121.7;134.1;134.1;92.62;92.62;170.54;170.54;184.94;184.94;78.22;78.22;136.49;136.49;88.54;88.54;38.13;38.13;2163;2089;2225;3134;0;0;2;2
Mr.V & SlappyBobby;SlappyBobby;1;1;100.00;659;659;1;1;1;1;3;3;5;5;7;7;3;3;2;2;20;273;51.98;1968;1968;1044;1044;924;924;12;12;80;80;639;639;275;275;364;364;3;3;32;32;19.3;19.3;53.34;53.34;50;50;180;180;34;34;1435;556184;556184;227.29;227.29;168.85;168.85;19.92;19.92;271.92;271.92;134.78;134.78;9.35;9.35;7.4;7.4;0.1;71;71;232.4;232.4;168.5;168.5;102.59;102.59;313.47;313.47;262.65;262.65;153.4;153.4;205.59;205.59;118.27;118.27;92.2;92.2;2338;2095;2572;2797;0;0;0;0
Sandybergo & Akuma66700 & hryc.;Slawe?;2;0;0.00;455;227.5;0;0;1;0.5;2;1;4;2;13;6.5;5;2.5;2;1;0;444.31;51.16;4821;2410.5;3951;1975.5;870;435;46;23;80;40;1081;540.5;851;425.5;230;115;10;5;20;10;97.29;48.65;52.42;26.21;828;414;650;325;147;73.5;1536.77;970836;485418;275.5;137.75;285.53;142.76;100.9;50.45;362.43;181.21;263.3;131.65;36.21;18.1;10.95;5.47;0.12;90;45;304.2;152.1;363.1;181.55;185.35;92.68;476.58;238.29;412.79;206.39;249.15;124.57;284.33;142.16;240.98;120.49;136.62;68.31;2485;2357.89;2630.82;3476.42;2;1;1;0.5
Slayer & wm Arti;Slayer;1;1;100.00;471;471;2;2;0;0;0;0;6;6;6;6;1;1;0;0;33.33;363;44.88;2225;2225;1393;1393;832;832;17;17;72;72;352;352;100;100;252;252;1;1;22;22;49.36;49.36;39.26;39.26;188;188;318;318;2;2;1341;487952;487952;219.47;219.47;141.83;141.83;18.87;18.87;233.39;233.39;134.11;134.11;12.66;12.66;4.81;4.81;0.13;38;38;210.3;210.3;171.3;171.3;83.37;83.37;296.8;296.8;232.6;232.6;147.57;147.57;177.37;177.37;113.36;113.36;89.43;89.43;2461;2355;2583;3019;0;0;3;3
Sleepy_Gow & Gawktane;Sleepy_Gow;1;1;100.00;324;324;1;1;1;1;0;0;4;4;5;5;3;3;3;3;25;362;50.85;2168;2168;1791;1791;377;377;25;25;34;34;118;118;58;58;60;60;2;2;5;5;41.71;41.71;93.44;93.44;272;272;660;660;141;141;1432;483147;483147;189.1;189.1;147.93;147.93;31.2;31.2;231.78;231.78;132.71;132.71;3.73;3.73;5.46;5.46;0.19;29;29;205.5;205.5;149.5;149.5;112.52;112.52;255.71;255.71;269.55;269.55;98.68;98.68;208.56;208.56;103.23;103.23;56.44;56.44;2702;2605;2680;3298;1;1;1;1
Audio & Sliggler;Sliggler;2;2;100.00;1487;743.5;5;2.5;1;0.5;8;4;10;5;21;10.5;3;1.5;2;1;50;473.27;54.24;5118;2559;4043;2021.5;1075;537.5;50;25;97;48.5;1153;576.5;875;437.5;278;139;10;5;28;14;58.8;29.4;94.31;47.15;637;318.5;1005;502.5;129;64.5;1582.07;965580;482790;273.14;136.57;244.07;122.04;134.51;67.25;375.4;187.7;245.22;122.61;31.1;15.55;13.3;6.65;0.1;135;67.5;267.2;133.6;372;186;163.31;81.65;488.41;244.21;414.31;207.15;237.42;118.71;330.67;165.33;166.24;83.12;154.81;77.4;2398.6;2256.93;2462.27;3427.73;2;1;3;1.5
DaviWajones & 3SJ & BrysonM25;SlimeBallz224;1;0;0.00;230;230;0;0;1;1;1;1;2;2;9;9;5;5;2;2;0;402;48.99;2110;2110;1549;1549;561;561;19;19;49;49;396;396;200;200;196;196;3;3;17;17;31.42;31.42;29.08;29.08;92;92;298;298;104;104;1440;425921;425921;162.59;162.59;125.74;125.74;29.84;29.84;172.75;172.75;133.54;133.54;11.88;11.88;5.38;5.38;0.11;47;47;163.3;163.3;134.4;134.4;87.69;87.69;230.48;230.48;215.08;215.08;103.09;103.09;153.86;153.86;108.11;108.11;56.2;56.2;2433;2249;2581;3100;0;0;0;0
Slippery_Fennec & Diz_zyy;Slippery_Fennec;1;0;0.00;523;523;1;1;0;0;3;3;2;2;11;11;5;5;3;3;50;385;56.62;2570;2570;1812;1812;758;758;24;24;67;67;582;582;329;329;253;253;4;4;22;22;27.83;27.83;44.17;44.17;302;302;605;605;74;74;1503;517287;517287;197.52;197.52;124.27;124.27;60.63;60.63;217.04;217.04;149.91;149.91;15.47;15.47;12.45;12.45;0.09;136;136;206.3;206.3;159.6;159.6;91.1;91.1;291.32;291.32;265.19;265.19;117.23;117.23;210.28;210.28;108.23;108.23;63.91;63.91;2570;2385;2724;2792;2;2;2;2
Slowbaru_08 & TicTacTechAttack;Slowbaru_08;4;4;100.00;3120;780;12;3;4;1;8;2;20;5;36;9;12;3;8;2;60;378.42;50.95;8963;2240.75;6136;1534;2827;706.75;76;19;250;62.5;1658;414.5;704;176;954;238.5;8;2;83;20.75;111.24;27.81;203.12;50.78;1982;495.5;1293;323.25;94;23.5;1500.76;2171040;542760;741.19;185.3;600.4;150.1;221.04;55.26;1007.46;251.87;497.2;124.3;57.96;14.49;13.35;3.34;0.13;98;24.5;710.1;177.53;793.8;198.45;365.7;91.42;1196.92;299.23;931.65;232.91;630.97;157.74;688.77;172.19;471.36;117.84;402.51;100.63;2478.61;2375.57;2572.66;3440.78;6;1.5;4;1
22DefNotASmurf22 & SlumpedGod999;SlumpedGod999;1;0;0.00;194;194;0;0;0;0;0;0;3;3;4;4;3;3;2;2;0;498;51.4;2094;2094;1485;1485;609;609;16;16;53;53;477;477;291;291;186;186;3;3;16;16;17.69;17.69;34.82;34.82;265;265;136;136;15;15;1589;398385;398385;104.81;104.81;107.26;107.26;49.53;49.53;152.39;152.39;90.02;90.02;19.18;19.18;6.64;6.64;0.17;40;40;136.8;136.8;123.3;123.3;87.96;87.96;173.64;173.64;155.22;155.22;106.37;106.37;106.12;106.12;89.4;89.4;66.07;66.07;2718;2561;2931;3571;0;0;2;2
Silvers & nova & Skeezerd;SmellyWaterer;1;1;100.00;679;679;2;2;0;0;4;4;4;4;17;17;2;2;1;1;50;406;49.56;2300;2300;1713;1713;587;587;20;20;48;48;438;438;300;300;138;138;3;3;13;13;65.88;65.88;15.25;15.25;145;145;304;304;0;0;1496;463761;463761;157.28;157.28;137.03;137.03;39.31;39.31;174.53;174.53;140.28;140.28;18.81;18.81;7.13;7.13;0.12;59;59;143.9;143.9;176;176;86.61;86.61;247.01;247.01;235.59;235.59;98.03;98.03;193.09;193.09;90.86;90.86;49.67;49.67;2103;1879;2239;3076;1;1;0;0
Smerch27 & tush N;Smerch27;1;1;100.00;406;406;2;2;0;0;0;0;3;3;2;2;1;1;0;0;66.67;328;54.43;1822;1822;1328;1328;494;494;17;17;45;45;318;318;83;83;235;235;1;1;20;20;20.77;20.77;85.56;85.56;112;112;398;398;20;20;1552;505126;505126;146.02;146.02;146.59;146.59;48.07;48.07;164.86;164.86;162.84;162.84;12.99;12.99;3.94;3.94;0.13;30;30;176.1;176.1;156.9;156.9;68.3;68.3;272.38;272.38;215.03;215.03;125.65;125.65;148.04;148.04;118.89;118.89;73.74;73.74;2657;2656;2673;3018;0;0;0;0
C2 and GC2 Bros & stim & Smitty Werbenjagermanjensen;Smitty Werbenjagermanjensen;4;0;0.00;1665;416.25;2;0.5;0;0;13;3.25;8;2;39;9.75;13;3.25;5;1.25;25;366.58;53.76;8091;2022.75;5583;1395.75;2508;627;73;18.25;213;53.25;1772;443;1035;258.75;737;184.25;13;3.25;61;15.25;84.12;21.03;185.08;46.27;1009;252.25;1777;444.25;269;67.25;1469.48;1828506;457126.5;684.82;171.21;505.12;126.28;139.24;34.81;893.33;223.33;391.38;97.84;44.46;11.11;35.36;8.84;0.16;226;56.5;648.3;162.07;630.3;157.57;347.76;86.94;981.42;245.35;891.08;222.77;438.1;109.53;688.3;172.07;386.82;96.71;254.05;63.51;2398.49;2290.55;2493.62;3040.14;0;0;3;0.75
OziTurtle & Mystic & XPC Goey;Smokeystarz;2;0;0.00;966;483;1;0.5;0;0;7;3.5;9;4.5;13;6.5;5;2.5;3;1.5;11.11;423.73;41.81;4274;2137;2895;1447.5;1379;689.5;33;16.5;122;61;941;470.5;415;207.5;526;263;5;2.5;46;23;92.95;46.47;64.99;32.5;486;243;420;210;99;49.5;1472.73;895741;447870.5;310.02;155.01;248.21;124.1;79.81;39.9;329.28;164.64;269.35;134.68;39.42;19.71;9.3;4.65;0.12;73;36.5;318.4;159.2;302.5;151.25;175.54;87.77;462.51;231.26;382.81;191.4;255.24;127.62;295.56;147.78;171.92;85.96;170.56;85.28;2057.29;1810.9;2315.87;3038.18;0;0;3;1.5
Snakecobra6699 & ItzWooxy;Snakecobra6699;1;0;0.00;388;388;0;0;1;1;2;2;3;3;6;6;2;2;0;0;0;340;55.15;1973;1973;1350;1350;623;623;18;18;56;56;308;308;104;104;204;204;2;2;17;17;21.72;21.72;43.03;43.03;290;290;484;484;95;95;1505;484146;484146;157.63;157.63;149.58;149.58;30.68;30.68;194.37;194.37;127.11;127.11;16.41;16.41;8.61;8.61;0.11;76;76;188;188;150.7;150.7;84.3;84.3;253.59;253.59;216.75;216.75;121.14;121.14;168.64;168.64;99.4;99.4;69.85;69.85;2434;2320;2590;3090;2;2;0;0
AkuseruitsAxel & Snakepyro31;Snakepyro31;2;0;0.00;884;442;4;2;0;0;4;2;4;2;18;9;8;4;4;2;100;319.5;50.3;3728;1864;2642;1321;1086;543;30;15;96;48;754;377;398;199;356;178;4;2;32;16;46.64;23.32;78.26;39.13;608;304;388;194;0;0;1388.5;925849;462924.5;429.33;214.67;227.39;113.7;75.8;37.9;487.35;243.68;235.17;117.59;9.99;4.99;8.94;4.47;0.14;62;31;324.5;162.25;383.4;191.7;236.83;118.42;495.68;247.84;470.1;235.05;262.41;131.21;350.65;175.32;232.73;116.37;149.13;74.57;2999.5;3131;2913;3296.5;0;0;4;2
IVI Captain & Burger & Elixir24;SnakierAstro;2;0;0.00;1039;519.5;2;1;2;1;6;3;5;2.5;18;9;6;3;2;1;40;355.45;59.08;4458;2229;3603;1801.5;855;427.5;49;24.5;79;39.5;616;308;383;191.5;233;116.5;6;3;23;11.5;54.63;27.32;123.32;61.66;405;202.5;1316;658;239;119.5;1443.43;950228;475114;355.89;177.95;280.42;140.21;71.37;35.69;434.14;217.07;253.3;126.65;20.23;10.11;10.52;5.26;0.12;86;43;399.8;199.9;285;142.5;159.63;79.82;548.04;274.02;484.62;242.31;223.06;111.53;383.49;191.74;205.54;102.77;118.65;59.33;2925.36;2837.37;2984.69;3539.39;0;0;0;0
Snarf|Snarf & DMFagley09;Snarf|Snarf;2;2;100.00;1726;863;4;2;2;1;10;5;8;4;14;7;4;2;2;1;50;353;61.01;4139;2069.5;3005;1502.5;1134;567;40;20;108;54;799;399.5;400;200;399;199.5;4;2;37;18.5;56.1;28.05;80.99;40.49;309;154.5;946;473;36;18;1448;944173;472086.5;348.91;174.46;292.3;146.15;55.65;27.83;403.26;201.63;276.3;138.15;17.31;8.65;13.78;6.89;0.11;120;60;335.3;167.65;327.7;163.85;140.2;70.1;556.67;278.33;442.7;221.35;254.17;127.08;342.86;171.43;199.56;99.78;154.44;77.22;2689.5;2458.5;2984;3685.5;2;1;2;1
big_Matt_34 & Sneaky & Borris;Sneaky;1;1;100.00;576;576;2;2;0;0;2;2;3;3;10;10;1;1;0;0;66.67;319;53.14;1871;1871;1221;1221;650;650;14;14;59;59;321;321;125;125;196;196;2;2;17;17;48.96;48.96;24.4;24.4;108;108;221;221;74;74;1468;457667;457667;164.33;164.33;125.51;125.51;40.83;40.83;174.54;174.54;135.52;135.52;20.62;20.62;6.63;6.63;0.1;67;67;162.2;162.2;151.5;151.5;80.48;80.48;250.2;250.2;218.6;218.6;112.08;112.08;163.87;163.87;102.5;102.5;64.31;64.31;2326;2177;2270;3141;1;1;1;1
Magice&Mikal & SneakySergio21;SneakySergio21;1;0;0.00;102;102;0;0;1;1;0;0;0;0;6;6;5;5;3;3;0;420;50.14;1017;1017;796;796;221;221;9;9;20;20;208;208;137;137;71;71;2;2;6;6;6.33;6.33;4.4;4.4;69;69;110;110;62;62;1552;194742;194742;71.27;71.27;49.58;49.58;27.03;27.03;77.99;77.99;59.1;59.1;10.79;10.79;2;2;0.14;14;14;56.6;56.6;71.8;71.8;46.86;46.86;101.02;101.02;114.62;114.62;33.27;33.27;94.04;94.04;35.17;35.17;18.67;18.67;2929;2665;3072;3145;0;0;0;0
Sniper & goodmxn. & 60FPS VlaaE ._.;Sniper;7;6;85.71;3810;544.29;14;2;4;0.57;9;1.29;34;4.86;41;5.86;11;1.57;8;1.14;41.18;371.01;51.2;14675;2096.43;8845;1263.57;5830;832.86;109;15.57;518;74;3524;503.43;1760;251.43;1764;252;23;3.29;157;22.43;216.45;30.92;204.36;29.19;1224;174.86;1044;149.14;115;16.43;1466.96;3280477;468639.56;1236.57;176.65;825.31;117.9;330.25;47.18;1451.35;207.34;851.83;121.69;88.95;12.71;95.98;13.71;0.14;705;100.71;1218.8;174.11;1070;152.86;602.33;86.05;1789.8;255.69;1464.34;209.19;927.78;132.54;1069.47;152.78;769.79;109.97;552.87;78.98;2433.2;2350.08;2506.12;3304.11;5;0.71;7;1
Snowicidal0 & Efraing02 & MMoney98;Snowicidal0;2;1;50.00;1458;729;4;2;1;0.5;4;2;11;5.5;15;7.5;6;3;3;1.5;36.36;424.19;50.56;6551;3275.5;5120;2560;1431;715.5;60;30;123;61.5;1460;730;1021;510.5;439;219.5;11;5.5;40;20;87.78;43.89;135.42;67.71;607;303.5;853;426.5;79;39.5;1530.51;1269540;634770;408;204;349.63;174.82;130.79;65.4;470.23;235.11;373.54;186.77;44.65;22.33;16.31;8.16;0.09;180;90;494;247;390.8;195.4;189.76;94.88;698.66;349.33;614.47;307.23;273.95;136.98;496.09;248.04;224.32;112.16;168.01;84.01;2208.15;2011.78;2416.28;3322.53;2;1;8;4
Snuffytheseal2 & stinkysour;Snuffytheseal2;1;1;100.00;738;738;3;3;0;0;1;1;8;8;3;3;2;2;2;2;37.5;551;48.62;3321;3321;2443;2443;878;878;27;27;78;78;875;875;582;582;293;293;7;7;25;25;43.93;43.93;31.43;31.43;882;882;279;279;117;117;1753;592113;592113;108.44;108.44;161.68;161.68;93.61;93.61;195.29;195.29;141.19;141.19;27.26;27.26;7.6;7.6;0.12;62;62;144.3;144.3;199.4;199.4;102.92;102.92;260.82;260.82;201.61;201.61;162.12;162.12;139.35;139.35;114.36;114.36;110.02;110.02;2289;1980;2615;3147;0;0;0;0
JaesGirl8308 & Soggyyy4886;Soggyyy4886;1;0;0.00;616;616;1;1;2;2;2;2;1;1;15;15;5;5;4;4;100;393;47.88;3146;3146;2482;2482;664;664;29;29;59;59;577;577;432;432;145;145;5;5;14;14;63.96;63.96;89.72;89.72;364;364;430;430;67;67;1431;668832;668832;266.6;266.6;177.58;177.58;63.58;63.58;277.19;277.19;212.89;212.89;17.69;17.69;4.32;4.32;0.21;21;21;277.5;277.5;205.9;205.9;127.68;127.68;380.09;380.09;345.55;345.55;162.22;162.22;272.89;272.89;140.18;140.18;94.69;94.69;2473;2229;2727;3235;2;2;0;0
Country Thug96 & Soldierlybox914;Soldierlybox914;1;0;0.00;428;428;1;1;0;0;2;2;6;6;6;6;3;3;2;2;16.67;357;49.61;2169;2169;1659;1659;510;510;21;21;44;44;384;384;200;200;184;184;2;2;16;16;56.28;56.28;63.37;63.37;259;259;449;449;0;0;1527;502411;502411;158.23;158.23;151.18;151.18;41.89;41.89;218.34;218.34;121.07;121.07;11.89;11.89;3.51;3.51;0.12;29;29;171;171;161.6;161.6;61.8;61.8;289.5;289.5;235.26;235.26;116.04;116.04;183.44;183.44;97.54;97.54;70.32;70.32;2499;1977;2875;2951;0;0;0;0
MrBabyBlue & Solitaun;Solitaun;1;0;0.00;516;516;2;2;0;0;1;1;2;2;9;9;4;4;1;1;100;362;57.08;2032;2032;1634;1634;398;398;23;23;34;34;603;603;435;435;168;168;7;7;14;14;15.06;15.06;50.49;50.49;189;189;667;667;264;264;1478;459242;459242;162.98;162.98;136;136;34.63;34.63;176.07;176.07;139.91;139.91;17.63;17.63;8.38;8.38;0.11;77;77;168.6;168.6;157.9;157.9;77.17;77.17;256.44;256.44;209.79;209.79;123.82;123.82;161.78;161.78;97.11;97.11;74.72;74.72;2563;2230;2832;3443;1;1;2;2
Alt_Cc & bogle & plainttv;SoloDolo_4;1;0;0.00;500;500;1;1;0;0;4;4;2;2;11;11;5;5;3;3;50;378;50.79;2095;2095;1346;1346;749;749;16;16;65;65;532;532;298;298;234;234;4;4;20;20;34.07;34.07;28.57;28.57;218;218;265;265;101;101;1505;504252;504252;173.27;173.27;147.36;147.36;42.19;42.19;193.03;193.03;157.43;157.43;12.36;12.36;11.87;11.87;0.1;119;119;149.4;149.4;193.8;193.8;134.11;134.11;228.71;228.71;245.42;245.42;117.4;117.4;169.09;169.09;129.23;129.23;64.49;64.49;2778;2471;2887;3312;0;0;1;1
OldCrustyNugget & SonOfslick0223;SonOfslick0223;1;1;100.00;613;613;2;2;1;1;4;4;2;2;12;12;3;3;3;3;100;296;50.58;1744;1744;1114;1114;630;630;15;15;56;56;244;244;100;100;144;144;1;1;13;13;35.11;35.11;47.18;47.18;123;123;418;418;12;12;1321;445774;445774;230.23;230.23;122.81;122.81;21.61;21.61;247.34;247.34;117.74;117.74;9.58;9.58;2.47;2.47;0.11;22;22;207;207;150.2;150.2;78.54;78.54;296.12;296.12;260.29;260.29;114.37;114.37;201.62;201.62;120.67;120.67;52.36;52.36;2367;2240;2488;3063;2;2;1;1
SoniValt77 & tre :;SoniValt77;1;0;0.00;528;528;0;0;1;1;4;4;0;0;11;11;2;2;1;1;0;502;46.57;2764;2764;2127;2127;637;637;24;24;55;55;421;421;200;200;221;221;2;2;19;19;55.26;55.26;29.72;29.72;332;332;272;272;0;0;1544;497666;497666;147.79;147.79;144.94;144.94;44.04;44.04;192.56;192.56;132.03;132.03;12.19;12.19;5.17;5.17;0.1;54;54;165.5;165.5;159.2;159.2;102.25;102.25;234.52;234.52;222.8;222.8;113.97;113.97;173.22;173.22;100.43;100.43;63.12;63.12;2588;2192;2801;3123;0;0;0;0
ChickenBurger & Soreiyo;Soreiyo;1;0;0.00;254;254;0;0;0;0;2;2;1;1;5;5;4;4;2;2;0;425;53.8;2418;2418;1878;1878;540;540;21;21;49;49;734;734;548;548;186;186;7;7;16;16;48.07;48.07;28.48;28.48;287;287;240;240;151;151;1542;499954;499954;164.98;164.98;124.9;124.9;59.13;59.13;194.08;194.08;129.09;129.09;25.84;25.84;4.49;4.49;0.13;35;35;168.7;168.7;171.4;171.4;95.45;95.45;253.57;253.57;211.24;211.24;137.77;137.77;142.2;142.2;138.78;138.78;68.03;68.03;2123;1881;2336;2913;2;2;0;0
berba & Source Coors;Source Coors;1;1;100.00;454;454;1;1;0;0;1;1;3;3;2;2;0;0;0;0;33.33;381;48.11;2144;2144;1675;1675;469;469;22;22;43;43;510;510;297;297;213;213;4;4;19;19;34.65;34.65;46.17;46.17;316;316;557;557;112;112;1567;488195;488195;126.07;126.07;162.17;162.17;34.94;34.94;193.91;193.91;120.87;120.87;8.4;8.4;2.94;2.94;0.12;24;24;149.5;149.5;166;166;102.26;102.26;220.91;220.91;200.86;200.86;122.31;122.31;149.26;149.26;92.04;92.04;81.88;81.88;2116;2055;2246;3087;2;2;1;1
SouthernMama & Jester & jraps.;SouthernMama;2;0;0.00;1093;546.5;2;1;2;1;5;2.5;5;2.5;19;9.5;7;3.5;6;3;40;383.19;48.56;4124;2062;2811;1405.5;1313;656.5;32;16;115;57.5;1070;535;636;318;434;217;7;3.5;37;18.5;70;35;64.21;32.1;352;176;404;202;72;36;1505.83;973949;486974.5;337.93;168.96;276.48;138.24;82.13;41.07;390.45;195.23;269;134.5;37.1;18.55;9.95;4.97;0.13;72;36;332.5;166.25;336.2;168.1;210.39;105.19;486.16;243.08;439.79;219.9;256.75;128.38;330.38;165.19;212.45;106.22;153.72;76.86;2356.74;2245.54;2467.42;3715.57;0;0;1;0.5
MC40 & SpXmS_Trespark;SpXmS_Trespark;1;1;100.00;338;338;2;2;0;0;0;0;3;3;2;2;1;1;0;0;66.67;541;48.55;2140;2140;1601;1601;539;539;19;19;47;47;478;478;306;306;172;172;4;4;15;15;30.04;30.04;14.73;14.73;314;314;307;307;93;93;1589;364108;364108;95.26;95.26;99.56;99.56;46.23;46.23;134.03;134.03;91.38;91.38;15.64;15.64;2.57;2.57;0.1;27;27;106.3;106.3;124.4;124.4;79.93;79.93;161.12;161.12;142.27;142.27;98.78;98.78;112.07;112.07;60.26;60.26;68.72;68.72;2108;1471;2579;3203;1;1;0;0
SpankerMcDanker & YoungManatee436 & SiennaTgqShaw;SpankerMcDanker;2;0;0.00;1047;523.5;2;1;2;1;5;2.5;9;4.5;17;8.5;9;4.5;4;2;22.22;305.7;55.56;4360;2180;2732;1366;1628;814;34;17;150;75;958;479;447;223.5;511;255.5;5;2.5;47;23.5;38.62;19.31;105.01;52.5;103;51.5;699;349.5;73;36.5;1411.19;1090294;545147;485.33;242.67;259.62;129.81;91.31;45.65;505.81;252.9;311.48;155.74;18.97;9.49;20.83;10.41;0.11;183;91.5;489.3;244.65;301;150.5;168.84;84.42;667.42;333.71;571.2;285.6;265.05;132.52;446.62;223.31;237.52;118.76;152.12;76.06;2604.88;2395.41;2738.12;3175.62;0;0;1;0.5
Spazz42 & Fiz. . & Tex7675;Spazz42;2;1;50.00;1169;584.5;3;1.5;0;0;8;4;10;5;21;10.5;5;2.5;2;1;30;374.51;41.89;4462;2231;2851;1425.5;1611;805.5;35;17.5;145;72.5;1561;780.5;974;487;587;293.5;11;5.5;53;26.5;52.67;26.33;71.4;35.7;839;419.5;645;322.5;114;57;1479.43;1029981;514990.5;354.62;177.31;306.56;153.28;81.15;40.57;483.57;241.79;240.6;120.3;18.18;9.09;12.24;6.12;0.12;96;48;384.1;192.05;331.7;165.85;171.52;85.76;570.82;285.41;471.9;235.95;270.44;135.22;340.79;170.39;247.43;123.71;154.11;77.06;2832.33;2839.64;2833.63;3482.15;0;0;1;0.5
Maicon770 & Speedy4971;Speedy4971;1;0;0.00;78;78;0;0;0;0;1;1;0;0;9;9;6;6;4;4;0;211;58.36;891;891;638;638;253;253;8;8;23;23;24;24;0;0;24;24;0;0;2;2;7.18;7.18;42.85;42.85;0;0;182;182;0;0;1413;243700;243700;116.92;116.92;66.94;66.94;11.09;11.09;128.65;128.65;59.83;59.83;6.46;6.46;0.89;0.89;0.13;7;7;100.6;100.6;69.5;69.5;53.92;53.92;141.02;141.02;170.33;170.33;24.62;24.62;129.7;129.7;62.89;62.89;2.36;2.36;3064;2160;3293;2941;0;0;0;0
Spiderdude990 & RN_El1t3;Spiderdude990;1;1;100.00;290;290;0;0;2;2;0;0;3;3;6;6;2;2;2;2;0;460;51.62;2776;2776;2157;2157;619;619;23;23;61;61;783;783;496;496;287;287;5;5;26;26;63.6;63.6;68.26;68.26;365;365;229;229;16;16;1563;527019;527019;155.6;155.6;137.87;137.87;66.73;66.73;180.91;180.91;162.62;162.62;16.66;16.66;3.68;3.68;0.22;17;17;148.3;148.3;195.8;195.8;131.31;131.31;228.88;228.88;189.5;189.5;170.7;170.7;137.21;137.21;114.64;114.64;108.34;108.34;2650;2353;3001;2944;0;0;0;0
Spinnaker & Teddiursa1;Spinnaker;4;3;75.00;2147;536.75;2;0.5;2;0.5;15;3.75;15;3.75;28;7;5;1.25;2;0.5;13.33;452.34;50.77;9893;2473.25;7438;1859.5;2455;613.75;86;21.5;221;55.25;2645;661.25;1654;413.5;991;247.75;18;4.5;90;22.5;204.97;51.24;100.4;25.1;1180;295;638;159.5;83;20.75;1520.13;1940748;485187;642.99;160.75;427.12;106.78;268.54;67.14;679.06;169.76;575.55;143.89;84.04;21.01;34.71;8.68;0.09;381;95.25;697.3;174.32;669.5;167.38;272.03;68.01;1066.62;266.65;789.52;197.38;549.11;137.28;598.19;149.55;397.24;99.31;343.21;85.8;2247.69;2020.47;2482.68;3299.84;11;2.75;9;2.25
quesitosuavecito & Spitnuk;Spitnuk;1;1;100.00;1036;1036;5;5;1;1;3;3;5;5;10;10;2;2;0;0;100;357;50.14;2119;2119;1534;1534;585;585;18;18;53;53;673;673;505;505;168;168;6;6;17;17;53.89;53.89;31.76;31.76;305;305;276;276;94;94;1461;474779;474779;192.11;192.11;130.65;130.65;37.63;37.63;209.07;209.07;133.09;133.09;18.23;18.23;6.18;6.18;0.13;48;48;135;135;207.4;207.4;109.9;109.9;250.49;250.49;203.15;203.15;157.24;157.24;140.67;140.67;130.05;130.05;89.67;89.67;2523;2375;2757;3118;2;2;1;1
