team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
insp1re & trbo.exe & Mat.;DiZzy;4;1;25.00;1056;264;3;0.75;3;0.75;1;0.25;12;3;19;4.75;12;3;4;1;25;417.69;47.61;6347;1586.75;4828;1207;1519;379.75;54;13.5;146;36.5;1824;456;1156;289;668;167;13;3.25;60;15;108.08;27.02;97.28;24.32;927;231.75;659;164.75;161;40.25;1474.05;1220714;305178.5;463.79;115.95;308.49;77.12;129.94;32.49;482.51;120.63;361.48;90.37;58.22;14.55;13.24;3.31;0.12;109;27.25;409.6;102.4;428.7;107.17;251.25;62.81;650.96;162.74;547.46;136.87;354.74;88.68;386.28;96.57;304.15;76.04;211.77;52.94;2441.36;2237.42;2602.28;3067.14;2;0.5;1;0.25
insp1re & trbo.exe & Mat.;Dior;1;0;0.00;537;537;1;1;0;0;4;4;5;5;15;15;4;4;2;2;20;347;47.21;2123;2123;1527;1527;596;596;18;18;55;55;459;459;239;239;220;220;3;3;20;20;39.3;39.3;26.91;26.91;199;199;212;212;64;64;1423;488276;488276;200.21;200.21;126.25;126.25;48.35;48.35;188.87;188.87;179.16;179.16;6.78;6.78;4.1;4.1;0.09;44;44;207.4;207.4;149.7;149.7;94.42;94.42;280.39;280.39;252.05;252.05;122.76;122.76;186.16;186.16;120.03;120.03;68.62;68.62;2158;2056;2263;2793;0;0;1;1
insp1re & trbo.exe & Mat.;Don Martin Zubimendi Ibanez;1;1;100.00;436;436;2;2;2;2;0;0;4;4;3;3;2;2;1;1;50;351;45.58;1766;1766;1098;1098;668;668;12;12;59;59;380;380;200;200;180;180;2;2;16;16;27.66;27.66;16.83;16.83;134;134;121;121;6;6;1491;362089;362089;137.61;137.61;111.09;111.09;27.49;27.49;176.18;176.18;94.62;94.62;5.39;5.39;4.24;4.24;0.16;26;26;154;154;92.9;92.9;52.28;52.28;223.91;223.91;186.82;186.82;89.37;89.37;139.03;139.03;87.97;87.97;49.19;49.19;2672;2777;2560;2888;3;3;1;1
insp1re & trbo.exe & Mat.;Draz.;4;1;25.00;2038;509.5;4;1;4;1;10;2.5;17;4.25;34;8.5;15;3.75;7;1.75;23.53;414.83;50.13;8923;2230.75;5818;1454.5;3105;776.25;73;18.25;278;69.5;2288;572;1416;354;872;218;18;4.5;79;19.75;119.68;29.92;117.11;29.28;862;215.5;1604;401;403;100.75;1556.75;1798998;449749.5;563.7;140.92;501.02;125.25;198.79;49.7;615.22;153.81;558.03;139.51;90.27;22.57;24.42;6.11;0.13;191;47.75;614.9;153.72;573.3;143.32;351.25;87.81;912.26;228.07;838.55;209.64;424.95;106.24;609.58;152.39;404.38;101.1;249.54;62.39;2174.8;2073.55;2293.52;2748.39;4;1;3;0.75
insp1re & trbo.exe & Mat.;Dreankz;2;2;100.00;1416;708;6;3;1;0.5;2;1;16;8;12;6;4;2;3;1.5;37.5;500.95;48.15;5487;2743.5;4273;2136.5;1214;607;48;24;112;56;1037;518.5;614;307;423;211.5;8;4;38;19;102.44;51.22;60.01;30.01;869;434.5;586;293;196;98;1638.03;1050807;525403.5;265.56;132.78;274.38;137.19;149.27;74.64;328.45;164.23;308.7;154.35;52.06;26.03;9.52;4.76;0.13;72;36;333.4;166.7;326.7;163.35;129.91;64.96;559.31;279.65;388.23;194.11;300.98;150.49;269.23;134.61;224.43;112.21;195.55;97.78;2213.38;1782.32;2806.89;2911.62;1;0.5;3;1.5
insp1re & trbo.exe & Mat.;DrewMFJames;8;5;62.50;4278;534.75;15;1.88;4;0.5;15;1.88;24;3;62;7.75;22;2.75;9;1.12;62.5;408.68;48.29;17535;2191.88;12242;1530.25;5293;661.62;154;19.25;454;56.75;3904;488;2073;259.12;1831;228.88;24;3;165;20.62;302.2;37.78;232.96;29.12;2141;267.62;3051;381.38;353;44.12;1606.23;3690823;461352.88;1034.27;129.28;1011.3;126.41;448.78;56.1;1392.74;174.09;948.73;118.59;152.88;19.11;31.79;3.97;0.11;296;37;1135.3;141.91;1227.5;153.44;645.94;80.74;1848.43;231.05;1511.25;188.91;983.1;122.89;1038.21;129.78;908.35;113.54;547.77;68.47;2291.28;2075.57;2456.3;2950.28;12;1.5;11;1.38
insp1re & trbo.exe & Mat.;Dreyy;2;1;50.00;901;450.5;2;1;2;1;2;1;10;5;14;7;4;2;0;0;20;414.62;43.86;4578;2289;3235;1617.5;1343;671.5;38;19;126;63;1470;735;937;468.5;533;266.5;11;5.5;46;23;59.08;29.54;67.78;33.89;467;233.5;511;255.5;77;38.5;1521.74;967206;483603;314.32;157.16;260.87;130.43;99.43;49.72;364.34;182.17;260.11;130.05;50.18;25.09;10.33;5.16;0.16;68;34;289;144.5;368.4;184.2;184.13;92.07;490.5;245.25;357.26;178.63;317.33;158.67;241.12;120.56;252.15;126.07;181.35;90.68;2286.69;2073.89;2474.53;3270.35;2;1;4;2
insp1re & trbo.exe & Mat.;DuoaB;1;0;0.00;543;543;1;1;0;0;4;4;4;4;12;12;3;3;1;1;25;301;42.03;1881;1881;1245;1245;636;636;14;14;50;50;556;556;341;341;215;215;4;4;19;19;64.63;64.63;38.48;38.48;124;124;181;181;68;68;1400;493956;493956;200.76;200.76;124.66;124.66;46.32;46.32;203.56;203.56;158.36;158.36;9.82;9.82;3.98;3.98;0.17;24;24;195.5;195.5;168.4;168.4;73.12;73.12;298.63;298.63;233.95;233.95;137.8;137.8;175.45;175.45;109.58;109.58;86.72;86.72;2425;1939;2669;2832;1;1;1;1
finn & Dx7 & pagsi;Dx7;2;0;0.00;1254;627;5;2.5;2;1;5;2.5;11;5.5;25;12.5;10;5;5;2.5;45.45;440.05;46.06;6149;3074.5;4219;2109.5;1930;965;47;23.5;155;77.5;1141;570.5;664;332;477;238.5;7;3.5;42;21;90.35;45.18;70.71;35.35;639;319.5;444;222;42;21;1504.67;1206778;603389;431.86;215.93;314.39;157.2;129.88;64.94;471.57;235.79;334.91;167.46;69.65;34.83;18.98;9.49;0.13;148;74;408.3;204.15;429.6;214.8;249.76;124.88;626.37;313.18;592.76;296.38;283.25;141.62;426.08;213.04;293.75;146.88;156.3;78.15;2319.07;2117.85;2497.39;3070.5;4;2;5;2.5
insp1re & trbo.exe & Mat.;EGO MIZU;8;4;50.00;4303;537.88;15;1.88;5;0.62;14;1.75;27;3.38;52;6.5;21;2.62;14;1.75;55.56;441.33;52.62;16566;2070.75;10302;1287.75;6264;783;139;17.38;548;68.5;4231;528.88;2064;258;2167;270.88;31;3.88;188;23.5;228.46;28.56;283.86;35.48;4255;531.88;3680;460;1026;128.25;1647.29;3373313;421664.12;907.17;113.4;799.17;99.9;522.8;65.35;1189.65;148.71;892.01;111.5;147.5;18.44;36.13;4.52;0.09;406;50.75;1040.4;130.05;1059.9;132.49;571.02;71.38;1658.15;207.27;1438.08;179.76;791.09;98.89;1081.25;135.16;669.85;83.73;478.06;59.76;2287.62;2091.6;2444.46;2959.09;7;0.88;7;0.88
Neqza & Eclispe;Eclispe;4;1;25.00;2240;560;6;1.5;4;1;10;2.5;13;3.25;35;8.75;16;4;6;1.5;46.15;419.65;44.5;10214;2553.5;7282;1820.5;2932;733;83;20.75;244;61;1858;464.5;839;209.75;1019;254.75;11;2.75;90;22.5;210.29;52.57;153.48;38.37;1227;306.75;1064;266;263;65.75;1576.56;2064887;516221.75;618.26;154.57;560.48;140.12;244.44;61.11;729.73;182.43;614.97;153.74;78.5;19.62;25.06;6.27;0.12;203;50.75;771.3;192.83;576.5;144.12;336.15;84.04;1087.03;271.76;891.06;222.76;532.13;133.03;623.46;155.86;487.59;121.9;312.12;78.03;2517.72;2377.04;2629.87;3111.28;3;0.75;4;1
insp1re & trbo.exe & Mat.;EcoRL.;1;0;0.00;973;973;2;2;0;0;8;8;3;3;17;17;3;3;1;1;66.67;402;47.59;2262;2262;1720;1720;542;542;21;21;48;48;556;556;394;394;162;162;5;5;14;14;35.53;35.53;40.06;40.06;137;137;407;407;107;107;1488;491607;491607;169.85;169.85;140.18;140.18;44.3;44.3;171.39;171.39;156.64;156.64;26.3;26.3;8.18;8.18;0.1;78;78;152.9;152.9;188.8;188.8;89.09;89.09;265.24;265.24;232.99;232.99;121.34;121.34;178.68;178.68;100.29;100.29;75.36;75.36;2262;1910;2540;2927;2;2;0;0
insp1re & trbo.exe & Mat.;Edinho Gaucho;1;0;0.00;268;268;1;1;0;0;0;0;4;4;7;7;2;2;1;1;25;438;52.9;2376;2376;1627;1627;749;749;20;20;67;67;658;658;475;475;183;183;6;6;17;17;28.75;28.75;36.61;36.61;563;563;382;382;110;110;1591;514151;514151;130.75;130.75;161.23;161.23;46.52;46.52;201.4;201.4;125.39;125.39;11.72;11.72;4.11;4.11;0.12;34;34;153.7;153.7;173.4;173.4;106.74;106.74;231.76;231.76;201.71;201.71;136.79;136.79;139.17;139.17;110.43;110.43;88.91;88.91;2425;2288;2575;2927;2;2;0;0
insp1re & trbo.exe & Mat.;ElOmarMaton;2;2;100.00;1353;676.5;5;2.5;4;2;3;1.5;12;6;10;5;5;2.5;3;1.5;41.67;485.2;50.54;5342;2671;4260;2130;1082;541;53;26.5;110;55;1177;588.5;712;356;465;232.5;11;5.5;43;21.5;93.44;46.72;73.38;36.69;923;461.5;1146;573;411;205.5;1734.99;1002515;501257.5;208.38;104.19;263.74;131.87;166.95;83.48;339.98;169.99;250.17;125.08;48.93;24.47;10.38;5.19;0.08;136;68;282.9;141.45;302.9;151.45;161.3;80.65;477.77;238.88;366.46;183.23;272.61;136.3;254.93;127.46;220.27;110.14;163.86;81.93;2371.76;2314.22;2475.42;3131.14;4;2;1;0.5
FINAL FORM YELL & Ennzo;Ennzo;1;0;0.00;462;462;2;2;0;0;1;1;6;6;8;8;4;4;2;2;33.33;463;46.16;2441;2441;1632;1632;809;809;20;20;66;66;797;797;461;461;336;336;5;5;28;28;46.5;46.5;26.08;26.08;463;463;380;380;38;38;1596;511916;511916;148.66;148.66;132.92;132.92;68.09;68.09;215.48;215.48;119.16;119.16;15.03;15.03;4.5;4.5;0.13;35;35;153.7;153.7;181;181;109.34;109.34;240.33;240.33;218.47;218.47;131.2;131.2;158.11;158.11;109.57;109.57;81.99;81.99;2290;2205;2386;2965;3;3;3;3
insp1re & trbo.exe & Mat.;Eragonist;5;0;0.00;2663;532.6;5;1;3;0.6;15;3;21;4.2;45;9;19;3.8;9;1.8;23.81;455.66;48.09;12933;2586.6;8918;1783.6;4015;803;108;21.6;337;67.4;2384;476.8;1265;253;1119;223.8;17;3.4;103;20.6;210.96;42.19;111.23;22.25;1211;242.2;1841;368.2;398;79.6;1584.92;2491964;498392.81;705.45;141.09;688.89;137.78;296.34;59.27;891.58;178.32;720.72;144.14;78.38;15.68;29.75;5.95;0.08;391;78.2;840.8;168.16;781.8;156.36;455.96;91.19;1234.71;246.94;1131.39;226.28;559.31;111.86;821.73;164.35;527.14;105.43;341.8;68.36;2200.37;2030.11;2341.26;3063.43;5;1;6;1.2
EseLars & Eridinho;Eridinho;1;0;0.00;383;383;0;0;0;0;5;5;1;1;11;11;6;6;6;6;0;490;38.05;1153;1153;807;807;346;346;9;9;31;31;94;94;0;0;94;94;0;0;9;9;15.45;15.45;10.79;10.79;85;85;92;92;0;0;1617;234474;234474;77.01;77.01;50.99;50.99;39.83;39.83;70.66;70.66;83.34;83.34;13.83;13.83;1.73;1.73;0.11;16;16;86.4;86.4;59.5;59.5;39.52;39.52;128.32;128.32;143.98;143.98;23.86;23.86;113.65;113.65;45.85;45.85;8.34;8.34;2133;1678;2352;3052;0;0;1;1
insp1re & trbo.exe & Mat.;Eris;2;1;50.00;1348;674;4;2;1;0.5;6;3;11;5.5;24;12;9;4.5;3;1.5;36.36;408.36;47.87;5593;2796.5;4084;2042;1509;754.5;50;25;132;66;921;460.5;475;237.5;446;223;7;3.5;39;19.5;109.9;54.95;107.32;53.66;1001;500.5;942;471;224;112;1527.76;1142726;571363;388.99;194.49;294.24;147.12;130.26;65.13;474.67;237.33;286.77;143.39;52.05;26.02;16.82;8.41;0.09;176;88;364.2;182.1;403;201.5;255.34;127.67;558.15;279.08;530.58;265.29;282.9;141.45;394.21;197.11;262.12;131.06;157.16;78.58;2254.36;2090.47;2377.09;2961.06;0;0;2;1
insp1re & trbo.exe & Mat.;Erv;1;0;0.00;1119;1119;4;4;0;0;5;5;7;7;14;14;6;6;5;5;57.14;408;38.73;2861;2861;1886;1886;975;975;22;22;78;78;494;494;300;300;194;194;3;3;17;17;80.6;80.6;31.64;31.64;385;385;328;328;0;0;1543;643590;643590;216.56;216.56;179.8;179.8;65.12;65.12;212.82;212.82;214.82;214.82;33.84;33.84;6.97;6.97;0.13;52;52;221.7;221.7;204;204;115.89;115.89;345.59;345.59;293.26;293.26;168.22;168.22;221.26;221.26;140.99;140.99;99.23;99.23;2294;2089;2550;2901;2;2;1;1
EseLars & Eridinho;EseLars;1;0;0.00;54;54;0;0;0;0;0;0;1;1;11;11;6;6;0;0;0;367;47.3;1128;1128;807;807;321;321;10;10;28;28;229;229;200;200;29;29;2;2;3;3;19.54;19.54;13.9;13.9;96;96;192;192;0;0;1527;226578;226578;87.97;87.97;59.65;59.65;23.21;23.21;95.58;95.58;66.72;66.72;8.53;8.53;1.21;1.21;0.17;7;7;62.9;62.9;87.2;87.2;69.38;69.38;101.45;101.45;136.87;136.87;33.96;33.96;103.54;103.54;49.8;49.8;17.49;17.49;2744;2835;2738;3052;0;0;0;0
ibn wail & Even;Even;1;0;0.00;386;386;1;1;0;0;2;2;1;1;9;9;3;3;1;1;100;476;46.22;2659;2659;1761;1761;898;898;22;22;72;72;408;408;112;112;296;296;3;3;26;26;52.58;52.58;31.87;31.87;535;535;379;379;111;111;1549;499294;499294;156.9;156.9;120.77;120.77;63.35;63.35;168.86;168.86;148.34;148.34;23.81;23.81;11.87;11.87;0.11;112;112;148.5;148.5;175.7;175.7;109.13;109.13;231.88;231.88;205.68;205.68;135.33;135.33;154.76;154.76;106.45;106.45;79.81;79.81;2488;2118;2775;3072;1;1;0;0
insp1re & trbo.exe & Mat.;Ever. .;5;2;40.00;2680;536;9;1.8;4;0.8;9;1.8;24;4.8;41;8.2;13;2.6;8;1.6;37.5;456.56;46.78;11563;2312.6;8256;1651.2;3307;661.4;97;19.4;296;59.2;2522;504.4;1304;260.8;1218;243.6;15;3;106;21.2;160.31;32.06;180.22;36.04;1512;302.4;1473;294.6;125;25;1556.33;2190696;438139.19;695.96;139.19;583.12;116.62;247.28;49.46;832;166.4;604.48;120.9;89.88;17.98;28.56;5.71;0.13;216;43.2;737.5;147.5;702.7;140.54;368.81;73.76;1157.55;231.51;982.11;196.42;544.25;108.85;713.71;142.74;494.47;98.89;318.16;63.63;2264.76;2158.74;2395.39;3010.04;7;1.4;2;0.4
Exiled & sahtyri;Exiled;4;2;50.00;2019;504.75;5;1.25;4;1;11;2.75;12;3;39;9.75;15;3.75;8;2;41.67;470.47;43.06;9148;2287;6739;1684.75;2409;602.25;80;20;212;53;1670;417.5;824;206;846;211.5;10;2.5;75;18.75;139.79;34.95;97.63;24.41;1606;401.5;1272;318;175;43.75;1690.31;1765570;441392.5;430.58;107.65;442.31;110.58;279.33;69.83;638.25;159.56;458.64;114.66;55.32;13.83;20.71;5.18;0.11;190;47.5;511.9;127.97;557.2;139.3;344.04;86.01;808.18;202.05;738.99;184.75;413.23;103.31;528.29;132.07;375.13;93.78;248.78;62.19;2318.25;2322.49;2309.88;3122.9;6;1.5;3;0.75
insp1re & trbo.exe & Mat.;FAI^^;1;0;0.00;122;122;0;0;0;0;2;2;1;1;9;9;3;3;1;1;0;489;50.09;742;742;578;578;164;164;7;7;14;14;256;256;200;200;56;56;2;2;5;5;10.03;10.03;10.73;10.73;51;51;121;121;0;0;1512;128984;128984;40.29;40.29;40;40;12.5;12.5;47.64;47.64;37.69;37.69;7.47;7.47;2.07;2.07;0.11;19;19;39.9;39.9;52.1;52.1;14.43;14.43;78.36;78.36;60.15;60.15;32.64;32.64;45.02;45.02;30.33;30.33;17.43;17.43;2460;1795;2931;2401;0;0;1;1
insp1re & trbo.exe & Mat.;FI0NA.;2;1;50.00;909;454.5;3;1.5;2;1;1;0.5;11;5.5;17;8.5;8;4;2;1;27.27;399.32;52.64;4566;2283;3474;1737;1092;546;48;24;103;51.5;1075;537.5;655;327.5;420;210;8;4;41;20.5;49.29;24.65;100.47;50.24;859;429.5;1420;710;176;88;1614.5;948478;474239;254.79;127.39;266.87;133.43;122.53;61.26;390.66;195.33;217.68;108.84;35.85;17.92;7.1;3.55;0.1;72;36;274.7;137.35;331.8;165.9;168.13;84.07;476.07;238.04;368;184;276.19;138.1;254.88;127.44;225.19;112.6;164.13;82.07;2517.57;2399.09;2672.44;3185.63;1;0.5;3;1.5
FINAL FORM YELL & Ennzo;FINAL FORM YELL;1;0;0.00;398;398;0;0;1;1;2;2;3;3;8;8;4;4;2;2;0;347;44.93;2201;2201;1556;1556;645;645;17;17;55;55;515;515;289;289;226;226;3;3;19;19;57.16;57.16;13.75;13.75;243;243;144;144;11;11;1483;494337;494337;178.09;178.09;137.81;137.81;43.73;43.73;179.37;179.37;162.33;162.33;17.93;17.93;6.04;6.04;0.13;46;46;193.2;193.2;154.7;154.7;91;91;268.63;268.63;220.39;220.39;139.24;139.24;158.31;158.31;125.43;125.43;75.89;75.89;2311;1881;2637;2965;0;0;0;0
Fades & kaka;Fades;6;4;66.67;4181;696.83;14;2.33;4;0.67;12;2;36;6;54;9;20;3.33;14;2.33;38.89;451.56;53.2;17128;2854.67;11969;1994.83;5159;859.83;155;25.83;442;73.67;3896;649.33;2412;402;1484;247.33;32;5.33;133;22.17;283;47.17;199.95;33.33;2397;399.5;1742;290.33;223;37.17;1576.95;3419811;569968.5;974;162.33;952.06;158.68;411.83;68.64;1238.36;206.39;967.74;161.29;131.79;21.97;48.61;8.1;0.1;503;83.83;1229;204.83;1004.6;167.43;594.95;99.16;1742.93;290.49;1498.77;249.79;839.12;139.85;1050.91;175.15;801.99;133.66;484.99;80.83;2303.77;2204.47;2411.84;3229.27;10;1.67;8;1.33
. & OowKs & False.;False.;1;1;100.00;495;495;0;0;3;3;2;2;5;5;5;5;2;2;1;1;0;484;44.5;2721;2721;2045;2045;676;676;23;23;58;58;740;740;417;417;323;323;5;5;27;27;55.22;55.22;18.92;18.92;429;429;254;254;83;83;1619;482968;482968;135.27;135.27;128.27;128.27;63.81;63.81;175.57;175.57;133.6;133.6;18.18;18.18;6.78;6.78;0.11;61;61;163.4;163.4;140.2;140.2;52.94;52.94;274.41;274.41;184.8;184.8;142.54;142.54;128.71;128.71;114.39;114.39;84.25;84.25;2476;2374;2662;3027;1;1;0;0
insp1re & trbo.exe & Mat.;Fezz;3;2;66.67;1439;479.67;4;1.33;3;1;4;1.33;11;3.67;17;5.67;7;2.33;2;0.67;36.36;438.81;45.22;5724;1908;3807;1269;1917;639;50;16.67;151;50.33;1442;480.67;644;214.67;798;266;9;3;61;20.33;88.78;29.59;86.95;28.98;1085;361.67;1253;417.67;262;87.33;1496.64;1179368;393122.66;403.08;134.36;302.41;100.8;141.5;47.17;478.15;159.38;321.62;107.21;47.21;15.74;15.37;5.12;0.1;157;52.33;361.3;120.43;451.5;150.5;240.02;80.01;606.97;202.32;519.29;173.1;327.69;109.23;380.28;126.76;240.81;80.27;225.9;75.3;1966.95;1884.64;2039.44;2773.84;2;0.67;3;1
Fiasco & juck;Fiasco;2;0;0.00;904;452;2;1;2;1;4;2;12;6;20;10;10;5;2;1;16.67;447;50.86;6262;3131;4610;2305;1652;826;60;30;144;72;1997;998.5;1215;607.5;782;391;14;7;70;35;70.66;35.33;50.1;25.05;1084;542;1212;606;179;89.5;1643;1142498;571249;302.26;151.13;302.24;151.12;158.01;79.01;443.39;221.7;283.28;141.64;35.83;17.92;13.69;6.85;0.08;189;94.5;410.4;205.2;325.9;162.95;223.78;111.89;538.74;269.37;446.44;223.22;316.07;158.04;310.92;155.46;238.01;119.01;213.58;106.79;2234.99;2172.98;2269.01;3194.5;0;0;2;1
insp1re & trbo.exe & Mat.;Firstkiller;1;0;0.00;906;906;1;1;1;1;5;5;10;10;9;9;3;3;1;1;10;486;51.24;3493;3493;2672;2672;821;821;32;32;70;70;1087;1087;746;746;341;341;9;9;32;32;54.58;54.58;77.37;77.37;479;479;568;568;186;186;1577;651878;651878;183.11;183.11;168.08;168.08;85.94;85.94;216.13;216.13;185.5;185.5;35.5;35.5;8.22;8.22;0.12;69;69;180.4;180.4;237.2;237.2;110.95;110.95;326.19;326.19;241.01;241.01;196.13;196.13;172.32;172.32;139.93;139.93;124.88;124.88;1928;1501;2331;2824;4;4;0;0
insp1re & trbo.exe & Mat.;Fisal;1;1;100.00;670;670;4;4;0;0;2;2;4;4;3;3;0;0;0;0;100;400;44.67;1171;1171;641;641;530;530;8;8;30;30;238;238;100;100;138;138;1;1;9;9;34.13;34.13;19.76;19.76;104;104;160;160;0;0;1729;278749;278749;60.32;60.32;72.43;72.43;43.26;43.26;80.21;80.21;94.42;94.42;1.39;1.39;2.92;2.92;0.11;27;27;77.7;77.7;87.3;87.3;37.12;37.12;138.9;138.9;120.28;120.28;55.74;55.74;88.06;88.06;56.46;56.46;31.5;31.5;2157;2038;2270;2997;0;0;0;0
insp1re & trbo.exe & Mat.;Flamezz;8;2;25.00;3777;472.12;10;1.25;6;0.75;17;2.12;32;4;68;8.5;34;4.25;22;2.75;31.25;447.21;45.11;17710;2213.75;13059;1632.38;4651;581.38;149;18.62;414;51.75;3969;496.12;2402;300.25;1567;195.88;26;3.25;142;17.75;301.69;37.71;174.83;21.85;2065;258.12;1752;219;207;25.88;1595.99;3435767;429470.88;992.75;124.09;917.51;114.69;454.82;56.85;1258.82;157.35;981.76;122.72;124.49;15.56;44.42;5.55;0.09;519;64.88;1207.8;150.97;1049.7;131.21;564.11;70.51;1800.97;225.12;1495.46;186.93;869.63;108.7;1097.13;137.14;736.54;92.07;531.43;66.43;2296.89;2028.5;2467.97;2998.06;3;0.38;10;1.25
Flatbed27 & kian;Flatbed27;1;1;100.00;632;632;1;1;1;1;4;4;3;3;14;14;3;3;0;0;33.33;352;44.92;2044;2044;1221;1221;823;823;16;16;72;72;278;278;0;0;278;278;0;0;24;24;43.42;43.42;25.64;25.64;130;130;396;396;2;2;1460;501348;501348;194.92;194.92;132;132;48.94;48.94;204.49;204.49;163.27;163.27;8.1;8.1;8.26;8.26;0.12;67;67;200.6;200.6;160.7;160.7;78.37;78.37;297.49;297.49;268.47;268.47;107.39;107.39;199.45;199.45;118.47;118.47;57.94;57.94;2238;2068;2405;2597;2;2;2;2
Floshooter & Olympe Pevepe;Floshooter;1;0;0.00;624;624;1;1;2;2;3;3;6;6;12;12;4;4;1;1;16.67;432;48.11;2814;2814;1989;1989;825;825;25;25;75;75;657;657;396;396;261;261;5;5;23;23;45.52;45.52;42.24;42.24;379;379;542;542;103;103;1580;554708;554708;163.15;163.15;142.73;142.73;75.31;75.31;212.79;212.79;151.06;151.06;17.34;17.34;6.4;6.4;0.13;51;51;206.4;206.4;150.9;150.9;108.25;108.25;272.94;272.94;243.32;243.32;137.86;137.86;175.62;175.62;112.67;112.67;92.9;92.9;2611;2469;2720;3093;1;1;2;2
insp1re & trbo.exe & Mat.;Foxova.;7;5;71.43;3332;476;11;1.57;13;1.86;9;1.29;25;3.57;33;4.71;14;2;7;1;44;457.19;51.47;14517;2073.86;10438;1491.14;4079;582.71;137;19.57;386;55.14;3848;549.71;2307;329.57;1541;220.14;26;3.71;149;21.29;112.73;16.1;251.69;35.96;1497;213.86;2513;359;142;20.29;1642.24;2599199;371314.16;716.43;102.35;635.34;90.76;396.9;56.7;921.2;131.6;691;98.71;136.48;19.5;46.91;6.7;0.12;417;59.57;860.4;122.91;772.1;110.3;390.48;55.78;1358.19;194.03;1059.23;151.32;689.45;98.49;781.94;111.71;567.26;81.04;399.48;57.07;2743.4;2574.73;2844.66;3205.5;6;0.86;5;0.71
rShaka. & Fries;Fries;6;3;50.00;3309;551.5;13;2.17;4;0.67;8;1.33;27;4.5;54;9;21;3.5;9;1.5;48.15;462.85;47.72;16497;2749.5;12589;2098.17;3908;651.33;155;25.83;350;58.33;4391;731.83;3028;504.67;1363;227.17;35;5.83;124;20.67;249.48;41.58;174.63;29.11;2460;410;2922;487;430;71.67;1581.45;3088139;514689.84;928.86;154.81;808.77;134.79;386.14;64.36;1108.07;184.68;870.44;145.07;145.3;24.22;36.41;6.07;0.08;467;77.83;881.8;146.97;1099.4;183.23;596.46;99.41;1527.34;254.56;1295.34;215.89;828.44;138.07;896.72;149.45;721.58;120.26;505.48;84.25;2391.63;2223.73;2566.6;3145.94;5;0.83;2;0.33
insp1re & trbo.exe & Mat.;Fsol;3;0;0.00;1297;432.33;4;1.33;1;0.33;6;2;7;2.33;27;9;13;4.33;9;3;57.14;441.88;46.95;7858;2619.33;5315;1771.67;2543;847.67;65;21.67;207;69;1766;588.67;1031;343.67;735;245;13;4.33;66;22;123.22;41.07;110.47;36.82;1230;410;1182;394;203;67.67;1626.58;1567792;522597.34;431.23;143.74;399.28;133.09;231.16;77.05;548.95;182.98;442.36;147.45;70.36;23.45;22.45;7.48;0.13;176;58.67;514.2;171.4;500.4;166.8;289.64;96.55;772.03;257.34;692.3;230.77;369.36;123.12;508.28;169.43;348.25;116.08;205.13;68.38;2400.5;2312.56;2480.5;2992.63;2;0.67;3;1
Fubukii._. & Tronix;Fubukii._.;1;1;100.00;413;413;1;1;1;1;3;3;2;2;10;10;1;1;0;0;50;497;46.85;2706;2706;1898;1898;808;808;21;21;67;67;479;479;289;289;190;190;3;3;19;19;47.84;47.84;17.97;17.97;369;369;192;192;10;10;1645;531560;531560;118.4;118.4;148.96;148.96;71.18;71.18;200.5;200.5;125.94;125.94;12.09;12.09;5.71;5.71;0.11;54;54;164.8;164.8;167.4;167.4;79.02;79.02;259.52;259.52;223.53;223.53;115.01;115.01;161.27;161.27;114.23;114.23;63.03;63.03;2686;2368;2956;3098;0;0;0;0
