team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
! & Vano & Banjae;Knauff;1;0;0.00;642;642;0;0;0;0;6;6;1;1;13;13;2;2;1;1;0;430;44.29;2151;2151;1450;1450;701;701;15;15;60;60;580;580;300;300;280;280;3;3;24;24;50.33;50.33;44.26;44.26;294;294;69;69;7;7;1456;437584;437584;160.78;160.78;111.32;111.32;40.47;40.47;170;170;118.91;118.91;23.67;23.67;7.61;7.61;0.09;81;81;167.4;167.4;145.6;145.6;69.76;69.76;242.82;242.82;170.51;170.51;142.07;142.07;121.55;121.55;91.84;91.84;99.19;99.19;2249;2114;2384;3110;0;0;1;1
! & Vano & Banjae;KnightYuh :);6;1;16.67;2681;446.83;6;1;4;0.67;11;1.83;26;4.33;55;9.17;22;3.67;12;2;23.08;474.2;44.51;14733;2455.5;10728;1788;4005;667.5;128;21.33;354;59;2875;479.17;1601;266.83;1274;212.33;18;3;113;18.83;262.77;43.79;150.42;25.07;1258;209.67;1237;206.17;179;29.83;1513.91;2705641;450940.16;880.89;146.82;805.33;134.22;235.8;39.3;1013.66;168.94;759.41;126.57;148.98;24.83;32.8;5.47;0.07;451;75.17;862;143.67;979.5;163.25;559.3;93.22;1362.76;227.13;1246.59;207.76;675.45;112.58;879.92;146.65;634.75;105.79;407.37;67.89;2283.88;1911.69;2625.53;2972.08;2;0.33;7;1.17
! & Vano & Banjae;Kowbii;3;1;33.33;1514;504.67;2;0.67;4;1.33;8;2.67;9;3;20;6.67;6;2;4;1.33;22.22;431.5;48.45;6938;2312.67;5031;1677;1907;635.67;59;19.67;172;57.33;1863;621;1289;429.67;574;191.33;14;4.67;54;18;84.72;28.24;78.96;26.32;510;170;860;286.67;138;46;1546.51;1431374;477124.66;442.96;147.65;402.68;134.23;148.68;49.56;524.26;174.75;409.56;136.52;60.5;20.17;21.73;7.24;0.1;216;72;505.9;168.63;427.5;142.5;219.64;73.21;774.67;258.22;655.13;218.38;339.19;113.06;463.21;154.4;329.38;109.79;201.72;67.24;2263.14;2064.67;2490.61;2845.2;2;0.67;2;0.67
Zeddo & Kyuu.;Kyuu.;3;0;0.00;1026;342;1;0.33;1;0.33;6;2;7;2.33;22;7.33;8;2.67;5;1.67;14.29;415.31;45.43;5899;1966.33;4356;1452;1543;514.33;49;16.33;138;46;747;249;300;100;447;149;3;1;41;13.67;96.28;32.09;88.74;29.58;840;280;605;201.67;13;4.33;1484.15;1232766;410922;440.23;146.74;297.2;99.07;139.19;46.4;486.45;162.15;343.99;114.66;46.18;15.39;15.37;5.12;0.09;168;56;458.3;152.77;393;131;208.39;69.46;668.22;222.74;566.85;188.95;309.76;103.25;388.57;129.52;321.97;107.32;166.07;55.36;2424.58;2223.1;2545.54;3051.19;4;1.33;3;1
! & Vano & Banjae;Lazy;3;2;66.67;881;293.67;0;0;2;0.67;5;1.67;8;2.67;29;9.67;7;2.33;3;1;0;375.02;46.07;6123;2041;4356;1452;1767;589;51;17;161;53.67;1350;450;761;253.67;589;196.33;10;3.33;55;18.33;150.19;50.06;123.51;41.17;962;320.67;806;268.67;270;90;1516.27;1395072;465024;458.66;152.89;367.26;122.42;159.14;53.05;501.23;167.08;421.27;140.42;62.56;20.85;17.63;5.88;0.14;126;42;480.4;160.13;488.1;162.7;273.25;91.08;711.81;237.27;612.66;204.22;372.4;124.13;430.2;143.4;326.56;108.85;228.28;76.09;2296.76;2048.73;2461.61;2920.43;3;1;4;1.33
Lba & Rixy.;Lba;1;1;100.00;673;673;2;2;3;3;0;0;6;6;11;11;4;4;1;1;33.33;494;49.26;3337;3337;2576;2576;761;761;32;32;61;61;650;650;313;313;337;337;4;4;23;23;40.46;40.46;41.3;41.3;595;595;639;639;95;95;1625;568837;568837;158.94;158.94;148.68;148.68;77.98;77.98;216.79;216.79;149.78;149.78;19.02;19.02;8.75;8.75;0.15;60;60;153.4;153.4;200.8;200.8;112.99;112.99;272.61;272.61;227.47;227.47;158.06;158.06;154.77;154.77;140.44;140.44;90.39;90.39;2052;1884;2124;2878;1;1;1;1
Le  hal & Jraws   ;Le  hal;5;2;40.00;2565;513;6;1.2;4;0.8;7;1.4;26;5.2;47;9.4;14;2.8;10;2;23.08;495.41;51.59;15393;3078.6;11751;2350.2;3642;728.4;139;27.8;319;63.8;3849;769.8;2664;532.8;1185;237;30;6;108;21.6;258.27;51.65;207.19;41.44;2458;491.6;2227;445.4;356;71.2;1599.06;2811778;562355.62;765;153;735.39;147.08;369.18;73.84;942.07;188.41;775.79;155.16;151.7;30.34;23.87;4.77;0.07;328;65.6;795.8;159.16;1001.6;200.32;555.42;111.08;1314.15;262.83;1083.75;216.75;785.81;157.16;745.28;149.06;654.68;130.94;469.6;93.92;2366.68;2125.11;2559.14;3228.33;4;0.8;7;1.4
Leonard & .;Leonard;1;0;0.00;272;272;1;1;0;0;0;0;6;6;8;8;4;4;3;3;16.67;549;46.55;2573;2573;2073;2073;500;500;23;23;46;46;351;351;99;99;252;252;1;1;23;23;51.81;51.81;42.6;42.6;332;332;241;241;7;7;1643;466975;466975;118.96;118.96;117.82;117.82;67.14;67.14;166.22;166.22;122.31;122.31;15.39;15.39;4.5;4.5;0.08;59;59;161.5;161.5;124.8;124.8;80.21;80.21;223.72;223.72;191.57;191.57;112.35;112.35;132.57;132.57;106.8;106.8;64.56;64.56;2559;2624;2451;3240;0;0;1;1
! & Vano & Banjae;Leth;10;8;80.00;5106;510.6;12;1.2;7;0.7;19;1.9;35;3.5;75;7.5;21;2.1;14;1.4;34.29;401.23;48.45;22769;2276.9;15918;1591.8;6851;685.1;190;19;572;57.2;3878;387.8;1821;182.1;2057;205.7;23;2.3;171;17.1;357.71;35.77;265.26;26.53;3022;302.2;2950;295;521;52.1;1530.77;4953263;495326.31;1580.26;158.03;1354.95;135.5;512.58;51.26;1818.31;181.83;1425.1;142.51;204.36;20.44;79.27;7.93;0.1;828;82.8;1625.4;162.54;1705.4;170.54;831.51;83.15;2616.28;261.63;2327.42;232.74;1120.36;112.04;1797.35;179.73;976.06;97.61;674.38;67.44;2263.78;2124.49;2369.44;2874.8;3;0.3;11;1.1
! & Vano & Banjae;Lienx54;1;1;100.00;618;618;3;3;0;0;1;1;3;3;6;6;1;1;0;0;100;491;48.97;2232;2232;1743;1743;489;489;22;22;47;47;645;645;500;500;145;145;5;5;13;13;48.15;48.15;51.91;51.91;118;118;479;479;2;2;1597;432636;432636;115.77;115.77;123.82;123.82;49.65;49.65;129.97;129.97;129.07;129.07;30.21;30.21;4.1;4.1;0.11;39;39;139.8;139.8;133.9;133.9;57.55;57.55;231.7;231.7;157.92;157.92;131.33;131.33;105.73;105.73;107.36;107.36;76.15;76.15;2194;1825;2652;3277;1;1;0;0
! & Vano & Banjae;Linho!;3;2;66.67;1582;527.33;8;2.67;2;0.67;3;1;9;3;14;4.67;6;2;2;0.67;88.89;485.31;43.08;6293;2097.67;4460;1486.67;1833;611;51;17;166;55.33;1908;636;1087;362.33;821;273.67;13;4.33;75;25;95.94;31.98;121.38;40.46;1048;349.33;644;214.67;242;80.67;1588.02;1130608;376869.34;375.93;125.31;296.01;98.67;164.2;54.73;463.4;154.47;332.48;110.83;40.25;13.42;10.68;3.56;0.11;99;33;379.9;126.63;414.2;138.07;224.82;74.94;611.31;203.77;444.02;148.01;392.11;130.7;320.32;106.77;252.68;84.23;263.13;87.71;2400.98;2344.84;2533.88;2878.22;4;1.33;1;0.33
! & Vano & Banjae;Little MOTION;3;3;100.00;1799;599.67;4;1.33;2;0.67;9;3;18;6;16;5.33;4;1.33;3;1;22.22;480.31;46.67;8201;2733.67;6236;2078.67;1965;655;70;23.33;174;58;1844;614.67;1271;423.67;573;191;14;4.67;53;17.67;147.43;49.14;133.3;44.43;1201;400.33;829;276.33;153;51;1534.01;1480317;493439;473.65;157.88;341.62;113.87;201.84;67.28;494.88;164.96;425.67;141.89;96.56;32.19;21.74;7.25;0.09;254;84.67;499.4;166.47;477.8;159.27;219.27;73.09;797.84;265.95;642.45;214.15;374.66;124.89;449.1;149.7;332.31;110.77;235.71;78.57;2112.11;2122.87;2082.56;2959.45;3;1;2;0.67
! & Vano & Banjae;LlessuR;4;0;0.00;1980;495;4;1;0;0;11;2.75;23;5.75;40;10;16;4;14;3.5;17.39;446.54;51.15;10688;2672;8161;2040.25;2527;631.75;99;24.75;221;55.25;3001;750.25;2171;542.75;830;207.5;25;6.25;73;18.25;123.97;30.99;194.89;48.72;1307;326.75;1497;374.25;232;58;1616.58;2029331;507332.75;561.55;140.39;524.09;131.02;269;67.25;686.53;171.63;563.45;140.86;104.66;26.17;21.23;5.31;0.1;195;48.75;533.5;133.38;755.1;188.77;360.09;90.02;994.56;248.64;775.93;193.98;578.73;144.68;535.59;133.9;459.18;114.79;359.87;89.97;2122.06;1804.33;2349.7;2867.47;3;0.75;3;0.75
"Lofi ;P & Mech";"Lofi ;P";2;0;0.00;176;88;0;0;0;0;0;0;2;1;14;7;10;5;2;1;0;461.5;46.29;4241;2120.5;3196;1598;1045;522.5;38;19;98;49;710;355;402;201;308;154;6;3;28;14;101.04;50.52;81.07;40.53;1248;624;646;323;196;98;1590;794408;397204;233.77;116.88;214.09;107.04;90.92;45.46;334.7;167.35;183.61;91.81;20.47;10.24;11.16;5.58;0.12;95;47.5;255.2;127.6;265.4;132.7;166.08;83.04;372.7;186.35;371.29;185.65;167.49;83.75;272.16;136.08;176.12;88.06;90.49;45.25;2463;2606;2270;2961;0;0;6;3
! & Vano & Banjae;Lorely ^__^;11;5;45.45;4749;431.73;12;1.09;4;0.36;17;1.55;45;4.09;85;7.73;27;2.45;9;0.82;26.67;458.66;47.79;26811;2437.36;19167;1742.45;7644;694.91;222;20.18;677;61.55;6987;635.18;4398;399.82;2589;235.36;53;4.82;226;20.55;483.88;43.99;510.45;46.4;3653;332.09;3387;307.91;1007;91.55;1638.32;5438831;494439.19;1393.68;126.7;1393.26;126.66;753.02;68.46;1803.17;163.92;1497.44;136.13;239.38;21.76;74.27;6.75;0.11;636;57.82;1618.8;147.16;1804.1;164.01;889.09;80.83;2650.86;240.99;2189.07;199.01;1350.88;122.81;1568.62;142.6;1156.17;105.11;815.2;74.11;2387.95;2273.78;2495.45;3172.84;6;0.55;13;1.18
! & Vano & Banjae;Lucas;4;2;50.00;1872;468;5;1.25;3;0.75;5;1.25;19;4.75;28;7;14;3.5;8;2;26.32;450.03;43.5;9081;2270.25;6520;1630;2561;640.25;78;19.5;231;57.75;1633;408.25;650;162.5;983;245.75;7;1.75;84;21;211.69;52.92;89.59;22.4;1518;379.5;1259;314.75;59;14.75;1607.15;1852242;463060.5;508.77;127.19;515.06;128.76;223.23;55.81;673.94;168.49;515.46;128.87;57.67;14.42;21.41;5.35;0.1;201;50.25;592.7;148.17;588.5;147.12;373.35;93.34;873.72;218.43;826.75;206.69;420.31;105.08;591.98;147.99;423.12;105.78;231.95;57.99;2338.21;2059.02;2552.06;3072.42;0;0;2;0.5
! & Vano & Banjae;Luiis;2;0;0.00;726;363;1;0.5;0;0;4;2;5;2.5;20;10;7;3.5;3;1.5;20;517.03;46.63;5547;2773.5;4354;2177;1193;596.5;52;26;108;54;1337;668.5;961;480.5;376;188;10;5;34;17;109.89;54.94;73.34;36.67;1241;620.5;763;381.5;38;19;1602.64;1001745;500872.5;274.82;137.41;269.98;134.99;124.59;62.3;416.51;208.26;225.21;112.6;27.66;13.83;13.47;6.74;0.15;95;47.5;339.7;169.85;313.2;156.6;177.85;88.93;491.53;245.76;443.13;221.57;226.26;113.13;317.31;158.65;223.64;111.82;128.44;64.22;2303.98;2122.26;2452.43;2924.07;0;0;6;3
! & Vano & Banjae;Lunar;8;4;50.00;4802;600.25;12;1.5;12;1.5;19;2.38;42;5.25;61;7.62;27;3.38;12;1.5;28.57;475.94;48.4;21189;2648.62;15620;1952.5;5569;696.12;183;22.88;517;64.62;5139;642.38;3117;389.62;2022;252.75;40;5;180;22.5;399.73;49.97;298.62;37.33;3055;381.88;1774;221.75;254;31.75;1642.81;4159910;519988.75;1103.71;137.96;1065.26;133.16;601.29;75.16;1439.06;179.88;1134.97;141.87;196.23;24.53;59.4;7.42;0.09;626;78.25;1272.8;159.1;1350.5;168.81;692.86;86.61;2077.4;259.67;1654.28;206.79;1116;139.5;1158.44;144.8;911.04;113.88;700.79;87.6;2231.27;2006.3;2443.01;3076.27;11;1.38;10;1.25
! & Vano & Banjae;Lxuiis;2;0;0.00;685;342.5;1;0.5;1;0.5;3;1.5;5;2.5;15;7.5;8;4;4;2;20;464.07;52.92;4118;2059;3218;1609;900;450;44;22;86;43;1142;571;804;402;338;169;11;5.5;29;14.5;33.82;16.91;97.24;48.62;854;427;1185;592.5;241;120.5;1613.64;771816;385908;222.17;111.08;193.86;96.93;103.93;51.96;284.28;142.14;208.66;104.33;27.03;13.51;8.19;4.1;0.09;87;43.5;218.8;109.4;277.1;138.55;159.11;79.56;360.85;180.43;320.65;160.33;199.31;99.65;223.27;111.63;170.31;85.15;126.38;63.19;2167.26;1967.73;2234.19;2737.37;2;1;0;0
! & Vano & Banjae;M;8;6;75.00;5286;660.75;16;2;7;0.88;23;2.88;38;4.75;61;7.62;13;1.62;8;1;42.11;404.53;48.42;17197;2149.62;11512;1439;5685;710.62;138;17.25;513;64.12;2929;366.12;1344;168;1585;198.12;17;2.12;144;18;215.63;26.95;293.76;36.72;1316;164.5;2116;264.5;360;45;1538.79;3732923;466615.38;1143.78;142.97;1131.17;141.4;311.83;38.98;1331.53;166.44;1085.4;135.67;169.87;21.23;42.63;5.33;0.12;360;45;1218.4;152.3;1261;157.62;616.04;77;1970.74;246.34;1557.58;194.7;1029.22;128.65;1105.36;138.17;885.8;110.72;595.64;74.46;2202;2081.86;2331.69;2974.83;6;0.75;5;0.62
! & Vano & Banjae;M6R;2;0;0.00;1357;678.5;3;1.5;2;1;7;3.5;9;4.5;23;11.5;10;5;6;3;33.33;449.19;46.2;4953;2476.5;3469;1734.5;1484;742;40;20;134;67;1356;678;882;441;474;237;10;5;42;21;64.11;32.06;46.5;23.25;875;437.5;586;293;138;69;1586.71;954865;477432.5;291.53;145.76;269.19;134.6;108.57;54.28;384.89;192.45;257.28;128.64;27.11;13.56;15.39;7.69;0.11;139;69.5;331.4;165.7;293.8;146.9;159.78;79.89;509.5;254.75;424.95;212.47;244.34;122.17;313.9;156.95;203.24;101.62;152.15;76.07;1965.81;1695.9;2187.46;2702.66;1;0.5;3;1.5
! & Vano & Banjae;M7sn;3;3;100.00;2013;671;8;2.67;2;0.67;7;2.33;14;4.67;21;7;4;1.33;4;1.33;57.14;456.28;47.13;7053;2351;5447;1815.67;1606;535.33;69;23;146;48.67;1383;461;880;293.33;503;167.67;11;3.67;47;15.67;97.56;32.52;107.78;35.93;966;322;1392;464;223;74.33;1543.83;1309945;436648.34;412.98;137.66;338.08;112.69;161.09;53.7;467.12;155.71;391.08;130.36;53.97;17.99;15.37;5.12;0.11;137;45.67;444.1;148.03;432.4;144.13;185.53;61.84;726.63;242.21;543.24;181.08;368.91;122.97;391.17;130.39;313.69;104.56;207.3;69.1;2224;2141.76;2274.5;2889.61;1;0.33;3;1
! & Vano & Banjae;MAJID;2;1;50.00;1530;765;3;1.5;2;1;7;3.5;8;4;20;10;5;2.5;2;1;37.5;457.96;47.64;6193;3096.5;4735;2367.5;1458;729;59;29.5;135;67.5;1181;590.5;773;386.5;408;204;10;5;39;19.5;98.72;49.36;106.41;53.2;1134;567;961;480.5;229;114.5;1557.65;1204360;602180;371.96;185.98;305.22;152.61;145.8;72.9;432.72;216.36;329.52;164.76;60.74;30.37;16.13;8.07;0.09;166;83;402.5;201.25;389.2;194.6;163.5;81.75;659.48;329.74;538.72;269.36;284.26;142.13;402.38;201.19;252.78;126.39;167.83;83.92;2192.37;2097.07;2266.37;3050.24;1;0.5;1;0.5
Giz & MaGiK;MaGiK;10;5;50.00;4718;471.8;8;0.8;12;1.2;23;2.3;29;2.9;70;7;22;2.2;14;1.4;27.59;419.31;49.27;20383;2038.3;15491;1549.1;4892;489.2;181;18.1;458;45.8;4048;404.8;2310;231;1738;173.8;29;2.9;164;16.4;322.44;32.24;271.08;27.11;2519;251.9;2727;272.7;616;61.6;1589.96;4303845;430384.5;1231.67;123.17;1098.82;109.88;570.72;57.07;1539.9;153.99;1170.56;117.06;190.72;19.07;56.88;5.69;0.1;589;58.9;1412.7;141.27;1391.9;139.19;791.19;79.12;2110;211;1823.75;182.38;1077.44;107.74;1320.7;132.07;921;92.1;659.51;65.95;2246.04;2189.88;2272.09;3080.34;6;0.6;8;0.8
! & Vano & Banjae;Madssssss.;1;0;0.00;435;435;1;1;1;1;2;2;6;6;8;8;5;5;1;1;16.67;542;41.61;2161;2161;1651;1651;510;510;18;18;48;48;565;565;367;367;198;198;4;4;19;19;45.72;45.72;21.45;21.45;400;400;178;178;43;43;1664;386864;386864;100.17;100.17;98.52;98.52;59.92;59.92;136.84;136.84;100.35;100.35;21.42;21.42;6.34;6.34;0.1;63;63;130.1;130.1;104.4;104.4;55.12;55.12;203.49;203.49;165.53;165.53;93.08;93.08;114.56;114.56;84.2;84.2;59.85;59.85;2208;1858;2537;2877;0;0;1;1
! & Vano & Banjae;Magicc;12;8;66.67;4606;383.83;12;1;4;0.33;20;1.67;29;2.42;76;6.33;27;2.25;13;1.08;41.38;359.35;49.36;19634;1636.17;12947;1078.92;6687;557.25;152;12.67;586;48.83;4124;343.67;2348;195.67;1776;148;25;2.08;164;13.67;376.71;31.39;292.98;24.42;1722;143.5;2188;182.33;174;14.5;1581.98;4595761;382980.09;1335.17;111.26;1296.68;108.06;508.15;42.35;1758.39;146.53;1249.98;104.17;131.63;10.97;30.21;2.52;0.13;223;18.58;1530.3;127.53;1462.6;121.88;782.75;65.23;2357.23;196.44;2088.13;174.01;1051.87;87.66;1541.27;128.44;971.53;80.96;627.18;52.26;2431.68;2295.4;2521.53;3019.79;7;0.58;5;0.42
! & Vano & Banjae;MagieGoat.;1;1;100.00;393;393;1;1;2;2;1;1;2;2;5;5;1;1;1;1;50;383;47.7;1949;1949;1452;1452;497;497;21;21;45;45;500;500;300;300;200;200;3;3;19;19;45.92;45.92;31.55;31.55;295;295;652;652;0;0;1646;456844;456844;113.3;113.3;133.63;133.63;53.11;53.11;173.48;173.48;105.5;105.5;21.05;21.05;4.61;4.61;0.12;39;39;142.8;142.8;138.9;138.9;88.8;88.8;211.24;211.24;164.98;164.98;135.06;135.06;121.31;121.31;100.46;100.46;78.27;78.27;2404;2073;2583;3064;1;1;2;2
! & Vano & Banjae;Magma;1;1;100.00;838;838;4;4;1;1;3;3;5;5;10;10;3;3;2;2;80;427;49.32;2504;2504;1657;1657;847;847;21;21;73;73;775;775;410;410;365;365;5;5;31;31;27.54;27.54;32.57;32.57;438;438;444;444;110;110;1563;515038;515038;170.89;170.89;122.16;122.16;69.58;69.58;199.15;199.15;140.56;140.56;22.91;22.91;6.91;6.91;0.08;82;82;168.8;168.8;167;167;80.43;80.43;282.19;282.19;212.74;212.74;149.89;149.89;163.19;163.19;108.85;108.85;90.58;90.58;2499;2704;2222;3175;1;1;0;0
! & Vano & Banjae;MannyLR!;1;0;0.00;381;381;0;0;3;3;1;1;4;4;11;11;5;5;3;3;0;422;41.42;2557;2557;1726;1726;831;831;20;20;75;75;368;368;94;94;274;274;1;1;25;25;58.46;58.46;25.8;25.8;261;261;185;185;5;5;1563;535944;535944;171.18;171.18;139.88;139.88;65.88;65.88;189.91;189.91;168.69;168.69;18.35;18.35;8.43;8.43;0.09;98;98;190.5;190.5;155.7;155.7;116.4;116.4;260.54;260.54;247.89;247.89;129.05;129.05;179.04;179.04;127.73;127.73;70.18;70.18;2383;2407;2371;3323;1;1;0;0
! & Vano & Banjae;Marc.;5;1;20.00;2297;459.4;6;1.2;5;1;7;1.4;21;4.2;43;8.6;23;4.6;12;2.4;28.57;460.6;42.54;12027;2405.4;8999;1799.8;3028;605.6;101;20.2;268;53.6;3270;654;2030;406;1240;248;21;4.2;108;21.6;262.38;52.48;125.25;25.05;2019;403.8;1086;217.2;72;14.4;1641.3;2391780;478356;618.6;123.72;644.4;128.88;328.21;65.64;853.45;170.69;634.78;126.96;102.99;20.6;22.37;4.47;0.11;213;42.6;736.4;147.28;765;153;487.13;97.43;1104.1;220.82;961.33;192.27;629.89;125.98;675.07;135.01;532.6;106.52;383.55;76.71;2416.36;2092.63;2712.72;3121.3;4;0.8;5;1
supreme & Mashyy & Soulykamii;Mashyy;1;0;0.00;222;222;0;0;0;0;2;2;1;1;4;4;3;3;2;2;0;510;40.93;1438;1438;1054;1054;384;384;11;11;35;35;281;281;100;100;181;181;1;1;16;16;44.1;44.1;10.85;10.85;138;138;61;61;0;0;1661;273307;273307;69.2;69.2;62.57;62.57;44.71;44.71;68.67;68.67;95.43;95.43;12.38;12.38;4.35;4.35;0.09;50;50;83.5;83.5;83.5;83.5;60.78;60.78;115.7;115.7;106.92;106.92;69.56;69.56;79.76;79.76;56.69;56.69;40.03;40.03;1921;1508;2213;2366;0;0;0;0
! & Vano & Banjae;Mat.;9;5;55.56;4265;473.89;13;1.44;6;0.67;20;2.22;32;3.56;61;6.78;23;2.56;19;2.11;40.62;427.85;43.18;18471;2052.33;12440;1382.22;6031;670.11;139;15.44;536;59.56;4796;532.89;2585;287.22;2211;245.67;27;3;194;21.56;286.57;31.84;227.44;25.27;1819;202.11;1298;144.22;90;10;1569.48;3754872;417208;1111.2;123.47;1095.73;121.75;396.04;44;1256.91;139.66;1196.73;132.97;149.31;16.59;38.51;4.28;0.11;371;41.22;1230.4;136.71;1229.7;136.63;620.1;68.9;1982.85;220.32;1590.51;176.72;1012.45;112.49;1164.96;129.44;814.58;90.51;623.4;69.27;2152.06;2002.99;2290.82;2862.06;8;0.89;10;1.11
! & Vano & Banjae;Maximax39;1;0;0.00;367;367;0;0;0;0;4;4;1;1;6;6;2;2;1;1;0;414;56.41;1433;1433;1133;1133;300;300;14;14;27;27;257;257;200;200;57;57;2;2;5;5;18.52;18.52;17.1;17.1;165;165;279;279;0;0;1458;306604;306604;112.08;112.08;78.15;78.15;32.1;32.1;115.89;115.89;92.36;92.36;14.08;14.08;4.64;4.64;0.14;34;34;93.4;93.4;123.3;123.3;86.83;86.83;135.5;135.5;160.65;160.65;61.68;61.68;124.72;124.72;68.9;68.9;28.71;28.71;2068;1828;2206;2649;1;1;0;0
! & Vano & Banjae;MayXO;6;2;33.33;3341;556.83;7;1.17;3;0.5;17;2.83;27;4.5;64;10.67;20;3.33;10;1.67;25.93;415.24;45.37;13351;2225.17;10399;1733.17;2952;492;123;20.5;263;43.83;2337;389.5;1516;252.67;821;136.83;18;3;71;11.83;186.92;31.15;331.62;55.27;1407;234.5;1875;312.5;279;46.5;1565.12;2728373;454728.84;814.53;135.76;741.05;123.51;328.5;54.75;909.64;151.61;812.68;135.45;161.77;26.96;28.87;4.81;0.12;254;42.33;906.1;151.02;874.2;145.7;456.24;76.04;1427.85;237.97;1190.05;198.34;694.03;115.67;849.31;141.55;620.14;103.36;414.63;69.1;2339.15;2011.78;2635.1;2972.68;0;0;4;0.67
! & Vano & Banjae;Mec;17;10;58.82;8771;515.94;25;1.47;15;0.88;35;2.06;57;3.35;125;7.35;44;2.59;19;1.12;43.86;461.68;42.09;41963;2468.41;30308;1782.82;11655;685.59;355;20.88;996;58.59;10090;593.53;5746;338;4344;255.53;68;4;363;21.35;975.95;57.41;476.57;28.03;4638;272.82;3845;226.18;721;42.41;1612.64;8521530;501266.47;2326.32;136.84;2173.42;127.85;1168.24;68.72;2721.38;160.08;2560.88;150.64;385.68;22.69;88.15;5.19;0.12;751;44.18;2540.1;149.42;2873.4;169.02;1610.88;94.76;4057.08;238.65;3341.27;196.55;2326.68;136.86;2445.84;143.87;1715.54;100.91;1506.57;88.62;2137.56;1963.24;2299.82;2871.27;17;1;20;1.18
"Lofi ;P & Mech";Mech;2;0;0.00;684;342;0;0;0;0;4;2;6;3;14;7;10;5;8;4;0;477;49.27;4566;2283;3622;1811;944;472;44;22;74;37;706;353;492;246;214;107;6;3;18;9;70.69;35.35;54.68;27.34;1000;500;776;388;106;53;1549;802004;401002;247.27;123.64;200.96;100.48;108.61;54.31;277.42;138.71;235.51;117.76;43.9;21.95;9.44;4.72;0.18;52;26;282.6;141.3;258.1;129.05;150.16;75.08;406.67;203.33;373.04;186.52;183.8;91.9;308.02;154.01;129.15;64.57;119.66;59.83;2064.5;1817;2218;2961;0;0;0;0
! & Vano & Banjae;Mechs are meta;4;2;50.00;1672;418;6;1.5;1;0.25;6;1.5;13;3.25;32;8;13;3.25;8;2;46.15;456.74;44.76;8844;2211;6293;1573.25;2551;637.75;73;18.25;218;54.5;1037;259.25;519;129.75;518;129.5;7;1.75;46;11.5;155.82;38.96;91.46;22.86;1541;385.25;1012;253;179;44.75;1489.08;1669570;417392.5;609.51;152.38;440.98;110.25;169.48;42.37;681.83;170.46;454.59;113.65;83.57;20.89;19.78;4.95;0.1;197;49.25;619.8;154.95;529.4;132.35;249.15;62.29;970.84;242.71;875.47;218.87;344.52;86.13;640.95;160.24;405.16;101.29;173.88;43.47;2290.91;2058.16;2430.76;2940.94;4;1;2;0.5
Fl4ne# & Meerioou;Meerioou;1;0;0.00;350;350;0;0;0;0;2;2;2;2;8;8;3;3;1;1;0;435;48.82;2123;2123;1470;1470;653;653;19;19;59;59;404;404;284;284;120;120;3;3;10;10;41.25;41.25;31.51;31.51;380;380;342;342;0;0;1565;444299;444299;130.38;130.38;123;123;42.3;42.3;171.62;171.62;105.59;105.59;18.48;18.48;7.15;7.15;0.11;66;66;184.8;184.8;107.5;107.5;89.25;89.25;206.43;206.43;202.28;202.28;93.4;93.4;148.16;148.16;95.84;95.84;51.68;51.68;2142;1886;2431;3096;0;0;1;1
! & Vano & Banjae;Meh;1;0;0.00;295;295;1;1;0;0;1;1;2;2;4;4;3;3;3;3;50;358;46.7;994;994;647;647;347;347;8;8;31;31;162;162;100;100;62;62;1;1;7;7;22.78;22.78;26.47;26.47;203;203;161;161;9;9;1693;243092;243092;64.28;64.28;51.54;51.54;42.89;42.89;84.4;84.4;65.37;65.37;8.95;8.95;1.3;1.3;0.12;11;11;78.9;78.9;66.5;66.5;47.07;47.07;111.65;111.65;104.38;104.38;54.33;54.33;80.41;80.41;46.31;46.31;31.99;31.99;2045;1973;2062;2522;1;1;1;1
