team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Jasper & Purple;Jasper;1;0;0.00;393;393;1;1;0;0;3;3;3;3;9;9;4;4;1;1;33.33;455;51.57;1938;1938;1611;1611;327;327;20;20;30;30;547;547;449;449;98;98;6;6;10;10;32.98;32.98;36.62;36.62;283;283;395;395;156;156;1587;401831;401831;117.69;117.69;107.21;107.21;46.25;46.25;159.37;159.37;110.54;110.54;1.23;1.23;6.47;6.47;0.11;58;58;139.8;139.8;118.8;118.8;68.46;68.46;202.69;202.69;181.87;181.87;89.28;89.28;152.82;152.82;54.96;54.96;63.37;63.37;2575;2470;2642;3527;1;1;0;0
WearsNoPants & Jassachusetts;Jassachusetts;1;0;0.00;564;564;2;2;2;2;0;0;3;3;9;9;6;6;3;3;66.67;352;37.23;2224;2224;1609;1609;615;615;19;19;51;51;480;480;300;300;180;180;3;3;15;15;94.78;94.78;26.26;26.26;181;181;199;199;0;0;1431;513291;513291;222.27;222.27;144.7;144.7;37.46;37.46;240.93;240.93;148.89;148.89;14.6;14.6;3.37;3.37;0.15;23;23;171.1;171.1;204.5;204.5;150.42;150.42;254;254;281.35;281.35;123.07;123.07;205.94;205.94;135.99;135.99;62.49;62.49;2264;2095;2451;3455;0;0;0;0
Jaurrisse69 & Yova_4;Jaurrisse69;1;1;100.00;284;284;1;1;0;0;0;0;4;4;5;5;1;1;0;0;25;339;48.5;1875;1875;1055;1055;820;820;13;13;71;71;322;322;81;81;241;241;1;1;21;21;19.31;19.31;33.08;33.08;107;107;175;175;23;23;1413;451044;451044;180.74;180.74;113.34;113.34;39.77;39.77;186.45;186.45;140.36;140.36;7.04;7.04;6.93;6.93;0.15;47;47;160;160;175.1;175.1;102.1;102.1;231.74;231.74;225.8;225.8;108.05;108.05;174.68;174.68;99.97;99.97;59.19;59.19;2301;2183;2414;2799;0;0;2;2
Wrekkdem & JayVax & pred xr;JayVax;1;0;0.00;370;370;1;1;1;1;0;0;3;3;5;5;4;4;2;2;33.33;335;49.79;1874;1874;1424;1424;450;450;16;16;41;41;213;213;81;81;132;132;1;1;11;11;33.69;33.69;24.67;24.67;256;256;205;205;18;18;1425;428221;428221;181.19;181.19;117.03;117.03;27.31;27.31;181.72;181.72;128.02;128.02;15.79;15.79;4.51;4.51;0.12;37;37;184.4;184.4;128.9;128.9;85.08;85.08;240.45;240.45;215.02;215.02;110.5;110.5;167.01;167.01;93.19;93.19;65.33;65.33;2488;2399;2596;3511;1;1;2;2
Brain & m1kedid911 & Da Battle Bus;Jaydenladen;1;1;100.00;346;346;1;1;1;1;0;0;1;1;2;2;0;0;0;0;100;355;53.78;1229;1229;882;882;347;347;11;11;30;30;332;332;154;154;178;178;2;2;16;16;19.23;19.23;18.95;18.95;41;41;217;217;45;45;1368;261683;261683;120.45;120.45;68.78;68.78;13.99;13.99;130.98;130.98;68.87;68.87;3.37;3.37;1.98;1.98;0.14;14;14;83.7;83.7;106.9;106.9;62.21;62.21;141.01;141.01;117.12;117.12;86.1;86.1;84.54;84.54;74.79;74.79;43.88;43.88;2192;2074;2211;3157;0;0;0;0
uziuser & Jayko_rl;Jayko_rl;1;0;0.00;32;32;0;0;0;0;0;0;0;0;5;5;4;4;0;0;0;427;38.15;936;936;782;782;154;154;8;8;14;14;324;324;300;300;24;24;3;3;2;2;25.5;25.5;12.61;12.61;117;117;17;17;0;0;1604;190056;190056;59.32;59.32;58.63;58.63;19.76;19.76;65.26;65.26;60.48;60.48;11.97;11.97;1.01;1.01;0.09;11;11;51.3;51.3;73.1;73.1;55.71;55.71;81.99;81.99;83.76;83.76;53.94;53.94;64.54;64.54;37.53;37.53;35.64;35.64;2407;2191;2506;3064;0;0;1;1
Jazzzou & SoRetro;Jazzzou;5;3;60.00;1468;293.6;3;0.6;4;0.8;4;0.8;8;1.6;32;6.4;13;2.6;4;0.8;37.5;401.6;51.02;12236;2447.2;8815;1763;3421;684.2;115;23;301;60.2;2260;452;1360;272;900;180;19;3.8;80;16;282.27;56.45;152.73;30.55;2271;454.2;1828;365.6;262;52.4;1571.36;2652839;530567.81;751.07;150.21;753.62;150.72;301.84;60.37;1131.76;226.35;647.41;129.48;27.36;5.47;31.35;6.27;0.11;289;57.8;890.6;178.12;835.6;167.12;509.9;101.98;1296.63;259.33;1185.16;237.03;621.37;124.27;877.37;175.47;568.48;113.7;360.69;72.14;2678.94;2768.89;2601.08;3330.18;12;2.4;4;0.8
Algorandx & JeCarryBoutik;JeCarryBoutik;1;1;100.00;529;529;1;1;0;0;3;3;3;3;4;4;0;0;0;0;33.33;553;57.26;2481;2481;2134;2134;347;347;28;28;34;34;771;771;661;661;110;110;7;7;12;12;33.87;33.87;32.8;32.8;309;309;680;680;50;50;1590;401364;401364;103.38;103.38;110.65;110.65;49.85;49.85;130.26;130.26;124.02;124.02;9.6;9.6;4.17;4.17;0.09;46;46;123.3;123.3;136.9;136.9;57.56;57.56;206.32;206.32;160.36;160.36;103.52;103.52;120.55;120.55;69.98;69.98;73.35;73.35;2599;2500;2675;3073;0;0;0;0
SRGimus & Jean Cabat;Jean Cabat;1;0;0.00;44;44;0;0;0;0;0;0;2;2;6;6;3;3;1;1;0;465;51.61;703;703;596;596;107;107;7;7;9;9;299;299;264;264;35;35;3;3;3;3;5.43;5.43;12.68;12.68;134;134;103;103;35;35;1494;126538;126538;88.29;88.29;46.01;46.01;19.18;19.18;72.43;72.43;72.91;72.91;8.14;8.14;0.77;0.77;0.06;12;12;44.6;44.6;104.8;104.8;89.32;89.32;64.16;64.16;89.26;89.26;64.22;64.22;73.55;73.55;59.8;59.8;20.13;20.13;2169;1887;2343;2519;0;0;1;1
Igaken & sniffoscimmie & zeeko.80;Jean_Manou;1;0;0.00;215;215;0;0;0;0;1;1;3;3;5;5;3;3;3;3;0;402;45.63;1188;1188;698;698;490;490;9;9;43;43;201;201;28;28;173;173;1;1;15;15;10.44;10.44;10.65;10.65;215;215;220;220;78;78;1560;264429;264429;82.81;82.81;71.06;71.06;30.25;30.25;105.33;105.33;75.11;75.11;3.67;3.67;2.22;2.22;0.09;24;24;72.4;72.4;100.6;100.6;57.31;57.31;126.81;126.81;106.05;106.05;78.07;78.07;71.03;71.03;61.49;61.49;51.59;51.59;2572;2068;2941;3387;0;0;0;0
buz1_v4gy & Jellyflood;Jellyflood;1;1;100.00;472;472;1;1;1;1;2;2;3;3;7;7;1;1;0;0;33.33;350;52.6;2127;2127;1597;1597;530;530;20;20;39;39;270;270;189;189;81;81;2;2;7;7;44;44;52.99;52.99;172;172;425;425;10;10;1449;482234;482234;176.61;176.61;131.21;131.21;43.31;43.31;195.45;195.45;144.61;144.61;11.07;11.07;5;5;0.08;59;59;157.7;157.7;182.5;182.5;85.99;85.99;265.14;265.14;244.27;244.27;106.85;106.85;176.84;176.84;109.54;109.54;64.75;64.75;2103;1820;2365;2826;0;0;0;0
celeritas & berber & VXIIV;JelpeI 0;1;0;0.00;226;226;0;0;1;1;0;0;2;2;5;5;3;3;1;1;0;395;49.55;2352;2352;1807;1807;545;545;22;22;50;50;506;506;326;326;180;180;4;4;17;17;40.52;40.52;47.29;47.29;382;382;427;427;88;88;1566;510243;510243;168.9;168.9;117.2;117.2;62.78;62.78;209.81;209.81;124.69;124.69;14.38;14.38;5.63;5.63;0.09;64;64;160.4;160.4;170.6;170.6;112.17;112.17;236.71;236.71;232.39;232.39;116.49;116.49;171.09;171.09;111.75;111.75;66.04;66.04;2790;2733;2845;3428;1;1;1;1
Somebody & Jepa;Jepa;1;1;100.00;234;234;1;1;0;0;0;0;1;1;5;5;0;0;0;0;100;342;56.72;1761;1761;1179;1179;582;582;15;15;52;52;402;402;320;320;82;82;4;4;9;9;18.41;18.41;24.57;24.57;258;258;347;347;88;88;1343;412803;412803;194.14;194.14;96.47;96.47;24.25;24.25;213.1;213.1;93.56;93.56;8.2;8.2;7.11;7.11;0.12;57;57;174;174;139.6;139.6;76.94;76.94;237.92;237.92;191.45;191.45;123.41;123.41;140.88;140.88;103.92;103.92;70.06;70.06;2325;1908;2705;3276;0;0;1;1
NextTopModell & JevvsCrusher;JevvsCrusher;1;1;100.00;336;336;1;1;1;1;1;1;2;2;6;6;1;1;1;1;50;399;52.99;2290;2290;1666;1666;624;624;20;20;54;54;329;329;200;200;129;129;2;2;12;12;28.87;28.87;52.92;52.92;108;108;381;381;13;13;1513;501865;501865;161.9;161.9;147.02;147.02;46.59;46.59;202.34;202.34;147.19;147.19;5.98;5.98;5.93;5.93;0.14;42;42;179.5;179.5;161.3;161.3;97.72;97.72;257.8;257.8;232.12;232.12;123.4;123.4;157.1;157.1;135.4;135.4;63.01;63.01;2875;2816;2946;3210;0;0;0;0
Jigglebatz. & Sneaby;Jigglebatz.;1;0;0.00;501;501;1;1;1;1;3;3;3;3;9;9;5;5;3;3;33.33;384;56.32;1875;1875;1522;1522;353;353;19;19;32;32;241;241;181;181;60;60;3;3;5;5;41.5;41.5;40.77;40.77;135;135;304;304;118;118;1516;404233;404233;148.72;148.72;108.69;108.69;39.44;39.44;162.97;162.97;121.95;121.95;11.92;11.92;2.98;2.98;0.06;48;48;157.1;157.1;118.9;118.9;71.05;71.05;225.8;225.8;205.52;205.52;91.33;91.33;164.53;164.53;82.74;82.74;49.57;49.57;2516;2541;2539;3405;0;0;0;0
NuKe Astro & Jixpsy;Jixpsy;1;0;0.00;191;191;0;0;0;0;1;1;3;3;5;5;4;4;2;2;0;550;47.7;1646;1646;1397;1397;249;249;17;17;23;23;253;253;193;193;60;60;3;3;5;5;30.24;30.24;24.62;24.62;214;214;312;312;106;106;1630;290829;290829;75.14;75.14;82.84;82.84;39.49;39.49;99.23;99.23;90.24;90.24;8.02;8.02;2.2;2.2;0.1;21;21;99.3;99.3;95;95;65.57;65.57;131.92;131.92;126;126;71.48;71.48;95.55;95.55;55.71;55.71;46.22;46.22;2797;2366;2995;4148;1;1;0;0
Jman & CuBeZ_ORB;Jman;1;0;0.00;451;451;1;1;1;1;1;1;3;3;6;6;3;3;2;2;33.33;310;53.38;1918;1918;1361;1361;557;557;20;20;51;51;322;322;199;199;123;123;2;2;11;11;12.11;12.11;54.08;54.08;92;92;658;658;1;1;1390;444461;444461;190.25;190.25;135.28;135.28;16.81;16.81;222.02;222.02;112.04;112.04;8.28;8.28;0.2;0.2;0.07;3;3;173.6;173.6;171.6;171.6;92.65;92.65;249.68;249.68;237.31;237.31;105.02;105.02;176.11;176.11;118.29;118.29;47.94;47.94;2805;2832;2823;3854;2;2;5;5
John Qc6968 & lafrokiller69;John Qc6968;1;0;0.00;363;363;0;0;1;1;2;2;2;2;8;8;4;4;1;1;0;348;40.66;2040;2040;1188;1188;852;852;15;15;66;66;480;480;184;184;296;296;2;2;25;25;45.42;45.42;33.65;33.65;260;260;321;321;15;15;1443;472141;472141;176.98;176.98;137.45;137.45;36.39;36.39;208.11;208.11;136.43;136.43;6.29;6.29;3.7;3.7;0.16;23;23;174.8;174.8;158.2;158.2;99.79;99.79;251.03;251.03;217.45;217.45;133.37;133.37;155.12;155.12;116.32;116.32;79.38;79.38;2420;2253;2548;3238;0;0;0;0
JohnPaulDigiono & Hyrule Leg3nd;JohnPaulDigiono;2;2;100.00;1129;564.5;5;2.5;2;1;1;0.5;11;5.5;12;6;4;2;3;1.5;45.45;401.36;51.28;4746;2373;3310;1655;1436;718;41;20.5;126;63;1653;826.5;1063;531.5;590;295;14;7;54;27;57.15;28.58;99.79;49.9;1021;510.5;820;410;339;169.5;1593.12;998043;499021.5;282.95;141.48;276.28;138.14;117.3;58.65;395.73;197.87;267.24;133.62;13.57;6.78;12.41;6.2;0.12;101;50.5;301.8;150.9;354.2;177.1;196.52;98.26;480.02;240.01;393.35;196.68;283.19;141.6;293.82;146.91;201.64;100.82;181.09;90.54;2282.28;2154.28;2385.67;3345.29;5;2.5;2;1
LZOTDD & Johnny_Boy_92;Johnny_Boy_92;1;0;0.00;511;511;1;1;1;1;2;2;1;1;10;10;3;3;0;0;100;367;50.13;2097;2097;1530;1530;567;567;19;19;51;51;280;280;161;161;119;119;3;3;10;10;25.94;25.94;40.08;40.08;391;391;377;377;138;138;1510;485699;485699;156.82;156.82;156.11;156.11;32.3;32.3;200.12;200.12;125.61;125.61;19.49;19.49;2.17;2.17;0.17;13;13;197.9;197.9;139.2;139.2;71.78;71.78;273.45;273.45;250.07;250.07;95.15;95.15;189.57;189.57;112.1;112.1;43.55;43.55;2773;2658;2912;2881;0;0;1;1
wix_RL & Erenius & JokerJR0815;JokerJR0815;1;0;0.00;216;216;0;0;1;1;0;0;2;2;10;10;6;6;3;3;0;454;51.41;2086;2086;1693;1693;393;393;21;21;36;36;526;526;421;421;105;105;5;5;10;10;23.91;23.91;32.7;32.7;152;152;418;418;78;78;1482;396613;396613;147.49;147.49;119.56;119.56;30.05;30.05;183.87;183.87;98.87;98.87;14.36;14.36;4.66;4.66;0.17;28;28;131.5;131.5;137.1;137.1;91.98;91.98;205.12;205.12;200.88;200.88;96.22;96.22;143.81;143.81;111.27;111.27;42.02;42.02;2396;2223;2515;3001;0;0;0;0
JoseRA12354 & noah_418;JoseRA12354;1;1;100.00;380;380;1;1;1;1;1;1;3;3;2;2;1;1;1;1;33.33;367;57.74;2271;2271;1710;1710;561;561;21;21;50;50;305;305;149;149;156;156;3;3;15;15;22.81;22.81;75.28;75.28;260;260;420;420;159;159;1468;493742;493742;189.36;189.36;128.52;128.52;41.1;41.1;253.53;253.53;98.39;98.39;7.05;7.05;9.86;9.86;0.17;59;59;225;225;113.4;113.4;66.52;66.52;292.45;292.45;233.84;233.84;125.14;125.14;161.53;161.53;125.95;125.95;71.5;71.5;2987;3035;2960;3316;0;0;0;0
MrToolBoi & Jose_leon101;Jose_leon101;1;1;100.00;380;380;1;1;2;2;0;0;5;5;3;3;0;0;0;0;20;405;53.64;2021;2021;1496;1496;525;525;20;20;48;48;858;858;647;647;211;211;9;9;20;20;28.71;28.71;38.5;38.5;420;420;434;434;170;170;1602;486537;486537;123.53;123.53;135.19;135.19;56.48;56.48;206.68;206.68;105.95;105.95;2.57;2.57;5.99;5.99;0.17;36;36;133.3;133.3;180.6;180.6;106.73;106.73;208.47;208.47;184.29;184.29;130.91;130.91;138.91;138.91;81.69;81.69;94.61;94.61;2597;2381;2793;3015;1;1;2;2
WREN & be & Fenrir;Joshua_Royal;1;1;100.00;595;595;3;3;0;0;2;2;3;3;5;5;2;2;1;1;100;364;53.19;2031;2031;1610;1610;421;421;23;23;37;37;622;622;478;478;144;144;6;6;13;13;26.3;26.3;65.99;65.99;248;248;700;700;123;123;1403;473765;473765;204.71;204.71;128.66;128.66;31.39;31.39;206.34;206.34;142.29;142.29;16.13;16.13;8.11;8.11;0.18;44;44;181.5;181.5;167.9;167.9;70.9;70.9;293.86;293.86;202.39;202.39;162.37;162.37;148.72;148.72;119.68;119.68;96.36;96.36;2226;2331;2126;2702;1;1;0;0
JtERuSh_en_VeloO & GABAGO;JtERuSh_en_VeloO;1;1;100.00;541;541;2;2;0;0;1;1;5;5;6;6;2;2;2;2;40;417;52.26;2620;2620;1940;1940;680;680;21;21;62;62;310;310;200;200;110;110;2;2;10;10;35.51;35.51;40.63;40.63;332;332;185;185;7;7;1478;496488;496488;177.69;177.69;137.52;137.52;42.99;42.99;191.28;191.28;151.54;151.54;15.39;15.39;6.5;6.5;0.1;65;65;188.9;188.9;158.1;158.1;83.98;83.98;274.22;274.22;251.2;251.2;107;107;190.77;190.77;106.06;106.06;61.37;61.37;2289;2015;2469;3276;1;1;1;1
genngarr- & JuanPa1906;JuanPa1906;1;0;0.00;462;462;0;0;1;1;4;4;1;1;12;12;4;4;1;1;0;422;43.01;2509;2509;1944;1944;565;565;23;23;49;49;807;807;594;594;213;213;7;7;19;19;43.63;43.63;57.97;57.97;426;426;287;287;116;116;1473;544947;544947;197.66;197.66;143.25;143.25;58.84;58.84;222.32;222.32;160.12;160.12;17.31;17.31;5.08;5.08;0.17;30;30;191.1;191.1;184.9;184.9;111.75;111.75;288;288;271.71;271.71;128.04;128.04;216.6;216.6;107.65;107.65;75.49;75.49;2908;2223;3239;3107;0;0;1;1
EvoxIced & Juanda2710_skeer;Juanda2710_skeer;1;0;0.00;284;284;1;1;0;0;1;1;1;1;9;9;5;5;2;2;100;317;46.99;1191;1191;930;930;261;261;13;13;23;23;212;212;189;189;23;23;3;3;2;2;15.87;15.87;44.8;44.8;43;43;376;376;110;110;1374;268722;268722;142.69;142.69;58.12;58.12;25.85;25.85;125.82;125.82;93.23;93.23;7.61;7.61;3.11;3.11;0.14;22;22;117.4;117.4;137.4;137.4;76.49;76.49;150.18;150.18;190.86;190.86;35.8;35.8;156.56;156.56;52.13;52.13;17.97;17.97;2169;1743;2429;2576;0;0;1;1
Liam_0515 & JuceWrldL0wTaper;JuceWrldL0wTaper;1;1;100.00;224;224;0;0;1;1;1;1;1;1;8;8;2;2;0;0;0;326;44.86;1880;1880;1258;1258;622;622;15;15;56;56;594;594;352;352;242;242;4;4;21;21;62.89;62.89;19.37;19.37;274;274;259;259;47;47;1445;475892;475892;176.77;176.77;144.4;144.4;30.86;30.86;217.62;217.62;121.56;121.56;12.85;12.85;1.66;1.66;0.06;30;30;148.1;148.1;194.3;194.3;119.96;119.96;232.08;232.08;210.39;210.39;141.65;141.65;149.65;149.65;113.47;113.47;88.92;88.92;2519;2402;2714;2789;0;0;1;1
Oh! & PODGE & WRLD;JuicePossum;2;1;50.00;1155;577.5;4;2;3;1.5;2;1;8;4;7;3.5;3;1.5;0;0;50;434.48;53.32;4997;2498.5;4004;2002;993;496.5;47;23.5;87;43.5;1231;615.5;928;464;303;151.5;11;5.5;27;13.5;78.98;39.49;129.6;64.8;720;360;734;367;182;91;1490.61;983205;491602.5;348.93;174.46;269.58;134.79;94.87;47.43;398.22;199.11;272.82;136.41;42.34;21.17;11.24;5.62;0.22;53;26.5;339.5;169.75;354.2;177.1;176.12;88.06;537.26;268.63;411.6;205.8;301.77;150.89;290.58;145.29;226.19;113.1;196.61;98.3;2531.48;2311.48;2970.96;3538.68;1;0.5;1;0.5
PlunkerXD & Juicy-gingerman;Juicy-gingerman;1;0;0.00;144;144;0;0;0;0;0;0;1;1;5;5;1;1;1;1;0;242;68.17;1340;1340;848;848;492;492;11;11;44;44;160;160;47;47;113;113;1;1;11;11;6.8;6.8;51.37;51.37;50;50;289;289;72;72;1426;436080;436080;160.07;160.07;138.33;138.33;16.42;16.42;183.24;183.24;127.86;127.86;3.73;3.73;3.74;3.74;0.1;37;37;176.5;176.5;137.2;137.2;92.86;92.86;221.96;221.96;201.05;201.05;113.78;113.78;142.46;142.46;120.22;120.22;52.14;52.14;2382;2257;2486;3038;0;0;1;1
Julalu. & The_Franknstein;Julalu.;1;1;100.00;703;703;2;2;2;2;4;4;2;2;5;5;2;2;1;1;100;321;50.61;1804;1804;1358;1358;446;446;18;18;38;38;555;555;401;401;154;154;5;5;13;13;17.51;17.51;61.3;61.3;137;137;381;381;38;38;1437;452048;452048;183.78;183.78;125.01;125.01;29.5;29.5;212.9;212.9;121.24;121.24;4.15;4.15;6.41;6.41;0.09;68;68;158.2;158.2;165.7;165.7;76.29;76.29;262;262;224.45;224.45;113.84;113.84;171.76;171.76;106.34;106.34;60.19;60.19;2623;2580;2599;3115;0;0;0;0
Just Chilling RL & BatedMosquito49;Just Chilling RL;1;1;100.00;745;745;4;4;1;1;1;1;6;6;11;11;4;4;1;1;66.67;403;48.74;2716;2716;2015;2015;701;701;25;25;62;62;500;500;270;270;230;230;4;4;20;20;37.07;37.07;48.82;48.82;490;490;501;501;129;129;1558;581513;581513;185.94;185.94;167.89;167.89;54.18;54.18;249.95;249.95;143.02;143.02;15.04;15.04;7.55;7.55;0.18;43;43;171.3;171.3;205.7;205.7;104.07;104.07;303.95;303.95;227.39;227.39;180.62;180.62;167.23;167.23;129.06;129.06;111.73;111.73;2637;2667;2589;3555;3;3;0;0
Just_stromx & Ledarke_3;Just_stromx;1;0;0.00;476;476;2;2;1;1;1;1;3;3;8;8;5;5;3;3;66.67;342;55.57;1952;1952;1480;1480;472;472;18;18;45;45;169;169;60;60;109;109;1;1;11;11;29.16;29.16;29.25;29.25;71;71;326;326;45;45;1359;447884;447884;205.97;205.97;126.8;126.8;26.56;26.56;209.23;209.23;133.18;133.18;16.92;16.92;6.05;6.05;0.17;35;35;205.8;205.8;135.5;135.5;76.23;76.23;283.1;283.1;233.15;233.15;126.18;126.18;175.1;175.1;128.12;128.12;56.11;56.11;2717;2765;2684;3098;0;0;2;2
Xbl on xbox & Justin81648;Justin81648;1;0;0.00;104;104;0;0;0;0;0;0;2;2;4;4;3;3;2;2;0;368;57.56;1465;1465;975;975;490;490;12;12;45;45;533;533;383;383;150;150;5;5;14;14;17.04;17.04;28.89;28.89;179;179;245;245;125;125;1650;344161;344161;95.74;95.74;108.34;108.34;30.62;30.62;149.28;149.28;76.64;76.64;8.78;8.78;4.79;4.79;0.13;37;37;93.3;93.3;136.3;136.3;90.06;90.06;144.64;144.64;128.71;128.71;105.99;105.99;93.51;93.51;74.92;74.92;66.27;66.27;2000;1723;2364;2968;0;0;0;0
Justinbulles & RAVYNZAVYN;Justinbulles;1;0;0.00;304;304;1;1;0;0;0;0;4;4;5;5;3;3;1;1;25;484;56.32;2935;2935;2275;2275;660;660;30;30;57;57;762;762;496;496;266;266;6;6;20;20;45.03;45.03;53.72;53.72;356;356;748;748;112;112;1583;539842;539842;147.7;147.7;153.17;153.17;62.65;62.65;216.62;216.62;122.29;122.29;24.63;24.63;7.57;7.57;0.14;55;55;191.1;191.1;154.7;154.7;82.76;82.76;280.77;280.77;224.91;224.91;138.62;138.62;156.27;156.27;134.65;134.65;72.61;72.61;2479;2324;2618;3309;1;1;1;1
Juude4771 & ISHOWSPEED.c;Juude4771;1;0;0.00;573;573;2;2;0;0;3;3;3;3;9;9;4;4;1;1;66.67;329;49.34;2246;2246;1824;1824;422;422;19;19;38;38;435;435;278;278;157;157;3;3;13;13;70.31;70.31;45.38;45.38;233;233;86;86;21;21;1419;476151;476151;193.09;193.09;144.3;144.3;28.61;28.61;218.49;218.49;135.17;135.17;12.33;12.33;8.86;8.86;0.19;46;46;207;207;142.7;142.7;95.11;95.11;270.88;270.88;233.83;233.83;132.17;132.17;170.32;170.32;122;122;73.68;73.68;2706;2481;2944;3335;0;0;1;1
GENS OR I DC & Jvgamerbr21;Jvgamerbr21;1;1;100.00;403;403;0;0;1;1;3;3;2;2;7;7;1;1;1;1;0;440;55.01;2516;2516;1962;1962;554;554;25;25;49;49;680;680;457;457;223;223;6;6;20;20;23.18;23.18;44.73;44.73;330;330;538;538;142;142;1496;468416;468416;148.61;148.61;133.62;133.62;47.79;47.79;192.28;192.28;136.31;136.31;1.44;1.44;2.53;2.53;0.15;17;17;167.3;167.3;157.9;157.9;85.57;85.57;244.46;244.46;212.1;212.1;117.92;117.92;160.55;160.55;96.01;96.01;73.46;73.46;2470;2638;2321;3418;2;2;1;1
Jynx1509 & D0kter_Bruinbeer;Jynx1509;1;0;0.00;383;383;1;1;1;1;1;1;3;3;8;8;5;5;2;2;33.33;364;44.72;1630;1630;1047;1047;583;583;11;11;43;43;425;425;200;200;225;225;2;2;12;12;52;52;11.86;11.86;111;111;59;59;0;0;1563;410968;410968;132.68;132.68;114.94;114.94;42.31;42.31;151.76;151.76;124.28;124.28;13.89;13.89;4.5;4.5;0.16;28;28;114;114;151.9;151.9;80.13;80.13;209.81;209.81;197.02;197.02;92.91;92.91;137.06;137.06;103.43;103.43;49.44;49.44;2332;2078;2628;2831;0;0;0;0
LadSadalt & OverZealous99 & 1027TayTay;K;1;1;100.00;513;513;3;3;2;2;0;0;6;6;2;2;1;1;0;0;50;445;45.34;932;932;681;681;251;251;7;7;21;21;160;160;100;100;60;60;1;1;5;5;9.57;9.57;10.08;10.08;107;107;18;18;0;0;1516;198306;198306;85.61;85.61;50.05;50.05;21.3;21.3;89.64;89.64;52.78;52.78;14.55;14.55;2.2;2.2;0.16;14;14;56.4;56.4;74.9;74.9;20.7;20.7;136.26;136.26;89.56;89.56;67.4;67.4;61.71;61.71;50.16;50.16;45.09;45.09;2488;2434;2601;3224;1;1;0;0
willy2003899 & K-clean;K-clean;1;1;100.00;451;451;3;3;0;0;0;0;3;3;4;4;1;1;1;1;100;270;52.7;1000;1000;688;688;312;312;9;9;27;27;234;234;174;174;60;60;2;2;6;6;14.04;14.04;22.01;22.01;50;50;223;223;37;37;1404;259267;259267;121.01;121.01;72.14;72.14;14.55;14.55;114.98;114.98;88.79;88.79;3.93;3.93;2.36;2.36;0.1;23;23;114.5;114.5;72;72;35.33;35.33;172.35;172.35;140.63;140.63;67.06;67.06;106.96;106.96;75.96;75.96;24.77;24.77;2433;2207;2568;2629;0;0;0;0
Hachikuji & MaybeShaw & K1DR4X;K1DR4X;1;1;100.00;923;923;3;3;1;1;4;4;8;8;9;9;2;2;1;1;37.5;310;33.68;1407;1407;760;760;647;647;8;8;56;56;370;370;100;100;270;270;1;1;23;23;56.41;56.41;9.96;9.96;126;126;39;39;0;0;1439;412466;412466;166.65;166.65;113.12;113.12;30.11;30.11;165.07;165.07;130.91;130.91;13.9;13.9;6.88;6.88;0.14;49;49;148.3;148.3;140.5;140.5;74.13;74.13;235.76;235.76;188.56;188.56;121.33;121.33;143.83;143.83;86.55;86.55;79.5;79.5;2432;2176;2683;3050;0;0;0;0
Frxncyy. & K34n0Sm;K34n0Sm;1;0;0.00;507;507;1;1;0;0;3;3;2;2;8;8;3;3;2;2;50;370;60.06;1788;1788;1392;1392;396;396;20;20;34;34;485;485;343;343;142;142;5;5;12;12;11;11;65.37;65.37;339;339;566;566;156;156;1433;375043;375043;155.61;155.61;86.41;86.41;36.21;36.21;163.82;163.82;105.82;105.82;8.58;8.58;7.61;7.61;0.1;73;73;123.3;123.3;153.1;153.1;91.53;91.53;186.7;186.7;200.8;200.8;77.43;77.43;159.78;159.78;76.29;76.29;42.15;42.15;2276;2177;2278;3166;0;0;0;0
