team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Lil_Mack & Andovh7;Andovh7;1;0;0.00;520;520;2;2;1;1;1;1;4;4;9;9;6;6;2;2;50;322;40.49;1871;1871;1175;1175;696;696;13;13;61;61;680;680;450;450;230;230;5;5;22;22;36.98;36.98;23.84;23.84;238;238;125;125;51;51;1468;505309;505309;199.27;199.27;143.53;143.53;35.55;35.55;228.84;228.84;139.11;139.11;10.39;10.39;8.33;8.33;0.12;68;68;172.6;172.6;185.5;185.5;116.69;116.69;261.65;261.65;236.73;236.73;141.62;141.62;175.44;175.44;115.69;115.69;87.21;87.21;2333;2082;2607;3125;1;1;1;1
VTX Titan 1 & AndroidBiggie;AndroidBiggie;1;1;100.00;811;811;5;5;0;0;2;2;5;5;5;5;3;3;2;2;100;346;44.83;2537;2537;1939;1939;598;598;23;23;52;52;697;697;419;419;278;278;5;5;24;24;46.09;46.09;64.58;64.58;522;522;372;372;80;80;1503;550518;550518;214.04;214.04;153.37;153.37;43.92;43.92;247.74;247.74;142.19;142.19;21.39;21.39;7.04;7.04;0.19;38;38;192.1;192.1;179;179;109.7;109.7;301.63;301.63;239.57;239.57;171.76;171.76;161.74;161.74;139.84;139.84;109.74;109.74;2241;2186;2318;2970;2;2;0;0
Anime_ls_A_Sin & Bark.9;Anime_ls_A_Sin;1;1;100.00;659;659;1;1;0;0;2;2;13;13;3;3;1;1;1;1;7.69;475;52.12;3233;3233;2418;2418;815;815;30;30;72;72;1460;1460;1060;1060;400;400;12;12;32;32;35.59;35.59;50.88;50.88;458;458;576;576;145;145;1544;599566;599566;176.59;176.59;160.52;160.52;68.16;68.16;209.74;209.74;177.47;177.47;18.05;18.05;5.28;5.28;0.08;66;66;182.8;182.8;211.9;211.9;96.89;96.89;308.37;308.37;207.21;207.21;198.05;198.05;148.7;148.7;116.6;116.6;139.96;139.96;2212;1835;2677;3526;2;2;2;2
karmawonn & Papa Tango 10 & SmithB0;Anteg;4;2;50.00;1333;333.25;4;1;0;0;6;1.5;8;2;26;6.5;11;2.75;3;0.75;50;349.3;47.46;7169;1792.25;4887;1221.75;2282;570.5;58;14.5;209;52.25;1711;427.75;926;231.5;785;196.25;10;2.5;72;18;142.75;35.69;93.48;23.37;449;112.25;577;144.25;52;13;1483.15;1755748;438937;620.65;155.16;480.36;120.09;163.58;40.9;708.65;177.16;514.51;128.63;41.46;10.36;23.64;5.91;0.09;261;65.25;639.5;159.88;576.1;144.03;305.72;76.43;958.89;239.72;829.33;207.33;435.28;108.82;638.87;159.72;372.08;93.02;253.67;63.42;2322.09;2214.67;2377.51;3081.83;3;0.75;1;0.25
Rillem & Anthony8964;Anthony8964;1;1;100.00;652;652;2;2;1;1;3;3;2;2;4;4;1;1;0;0;100;340;45.14;1909;1909;1195;1195;714;714;13;13;53;53;406;406;200;200;206;206;2;2;19;19;22.99;22.99;30.05;30.05;323;323;108;108;0;0;1491;474496;474496;156.31;156.31;141.05;141.05;39.92;39.92;208.47;208.47;118.66;118.66;10.16;10.16;1.44;1.44;0.14;10;10;166.4;166.4;163;163;60.03;60.03;277.25;277.25;207.74;207.74;129.54;129.54;158.53;158.53;94.44;94.44;84.32;84.32;2805;2561;3056;3347;0;0;2;2
AppearingOn & BrUh8727;AppearingOn;1;0;0.00;308;308;1;1;1;1;1;1;4;4;6;6;2;2;0;0;25;466;51.24;1730;1730;1363;1363;367;367;17;17;32;32;439;439;260;260;179;179;4;4;15;15;24.99;24.99;21.84;21.84;195;195;345;345;139;139;1650;340616;340616;89.36;89.36;80.33;80.33;52.8;52.8;106.45;106.45;105.2;105.2;10.83;10.83;5.15;5.15;0.16;33;33;103.4;103.4;103.3;103.3;52.81;52.81;169.67;169.67;121.49;121.49;100.99;100.99;91.18;91.18;71.18;71.18;60.11;60.11;2528;2236;2972;3699;0;0;0;0
Appparently Gab & Shockzyyy;Appparently Gab;1;0;0.00;160;160;0;0;0;0;0;0;0;0;11;11;3;3;0;0;0;382;49.83;2385;2385;1798;1798;587;587;23;23;52;52;572;572;379;379;193;193;5;5;17;17;50.39;50.39;29.48;29.48;516;516;506;506;121;121;1584;514205;514205;144.66;144.66;129.49;129.49;70.7;70.7;197.28;197.28;136.03;136.03;11.54;11.54;6.74;6.74;0.15;44;44;169.4;169.4;164.1;164.1;108.7;108.7;236.15;236.15;239.19;239.19;105.66;105.66;175.9;175.9;108.77;108.77;60.18;60.18;2511;2190;2723;3101;2;2;0;0
eitan & ******* & Jkettner;AquaSplash34;1;0;0.00;208;208;0;0;0;0;1;1;1;1;9;9;2;2;1;1;0;380;48.99;2095;2095;1600;1600;495;495;17;17;46;46;462;462;364;364;98;98;4;4;9;9;59.92;59.92;37.75;37.75;237;237;127;127;39;39;1549;493478;493478;145.65;145.65;145.08;145.08;39.63;39.63;186.56;186.56;131.28;131.28;12.51;12.51;5.56;5.56;0.1;53;53;106;106;219.1;219.1;128.34;128.34;202.02;202.02;213.93;213.93;116.43;116.43;157.47;157.47;123.35;123.35;49.54;49.54;2249;2113;2422;2876;1;1;0;0
Endsorl & Arash-szk99;Arash-szk99;1;0;0.00;495;495;1;1;0;0;3;3;1;1;12;12;3;3;0;0;100;391;52.5;2427;2427;1718;1718;709;709;22;22;67;67;310;310;85;85;225;225;1;1;22;22;24.38;24.38;48.25;48.25;204;204;528;528;35;35;1513;530818;530818;180.17;180.17;142.18;142.18;50.79;50.79;226.68;226.68;132.15;132.15;14.32;14.32;6.77;6.77;0.11;59;59;176.6;176.6;185.5;185.5;112.74;112.74;260.4;260.4;228.37;228.37;144.78;144.78;166;166;128.04;128.04;79.11;79.11;2661;2593;2686;3509;2;2;1;1
cubkat & Arath512 & LeoDeFinchi;Arath512;1;1;100.00;916;916;4;4;0;0;4;4;5;5;6;6;2;2;1;1;80;343;57.91;2035;2035;1501;1501;534;534;21;21;51;51;566;566;413;413;153;153;6;6;15;15;29.59;29.59;62.34;62.34;201;201;649;649;193;193;1451;467024;467024;162.41;162.41;158.27;158.27;24.61;24.61;200.08;200.08;131.06;131.06;14.15;14.15;5.84;5.84;0.13;44;44;142.8;142.8;195.8;195.8;91.58;91.58;253.71;253.71;201.22;201.22;144.07;144.07;142.41;142.41;106.89;106.89;95.99;95.99;2360;1808;2860;3643;1;1;0;0
RYDOGG209 & Arbi3s_;Arbi3s_;1;0;0.00;330;330;1;1;0;0;2;2;1;1;10;10;5;5;0;0;100;384;50.87;1660;1660;1288;1288;372;372;16;16;32;32;261;261;154;154;107;107;2;2;9;9;27.46;27.46;21.47;21.47;195;195;313;313;45;45;1413;292396;292396;129.32;129.32;80.75;80.75;22.29;22.29;149.85;149.85;78;78;4.51;4.51;4.83;4.83;0.16;31;31;128;128;88;88;67.52;67.52;164.84;164.84;164.05;164.05;68.3;68.3;126.9;126.9;65.05;65.05;40.41;40.41;2464;2537;2429;3127;0;0;0;0
Satrn. & Ardusa on GitHub;Ardusa on GitHub;1;0;0.00;235;235;0;0;0;0;1;1;0;0;5;5;3;3;2;2;0;386;52.16;1586;1586;1272;1272;314;314;15;15;30;30;491;491;357;357;134;134;4;4;13;13;40.37;40.37;23.44;23.44;180;180;239;239;42;42;1576;354228;354228;96.97;96.97;101.02;101.02;38.02;38.02;136.89;136.89;92.43;92.43;6.69;6.69;6.62;6.62;0.09;74;74;111;111;115.4;115.4;77.64;77.64;158.37;158.37;132.15;132.15;103.86;103.86;83.78;83.78;85.48;85.48;66.75;66.75;2189;1923;2362;3060;1;1;0;0
Arenat1k & furaxdu40;Arenat1k;1;0;0.00;395;395;0;0;2;2;1;1;4;4;9;9;4;4;3;3;0;399;48.77;2334;2334;1672;1672;662;662;22;22;60;60;611;611;448;448;163;163;6;6;14;14;42.86;42.86;45.8;45.8;271;271;462;462;151;151;1580;494694;494694;143.81;143.81;126.73;126.73;65.55;65.55;160.26;160.26;148.29;148.29;27.53;27.53;5.99;5.99;0.16;38;38;122.2;122.2;196.7;196.7;138.76;138.76;197.32;197.32;223.97;223.97;112.11;112.11;167.93;167.93;102.13;102.13;66.02;66.02;2097;1890;2227;2797;0;0;0;0
Aris & Luan_062;Aris;5;3;60.00;3846;769.2;15;3;1;0.2;14;2.8;35;7;35;7;14;2.8;11;2.2;42.86;439.26;49.16;11625;2325;8828;1765.6;2797;559.4;111;22.2;239;47.8;2720;544;1876;375.2;844;168.8;27;5.4;75;15;244.79;48.96;210.98;42.2;941;188.2;2226;445.2;835;167;1588.85;2418304;483660.81;727.38;145.48;557.09;111.42;363.52;72.7;757.68;151.54;793.75;158.75;96.55;19.31;36.62;7.32;0.13;285;57;736.4;147.28;807.9;161.58;369.9;73.98;1278.12;255.62;966.16;193.23;681.84;136.37;699.94;139.99;523.52;104.7;424.53;84.91;2031.7;1619.01;2462.56;3432.72;6;1.2;4;0.8
karmawonn & Papa Tango 10 & SmithB0;Ark spree;2;0;0.00;677;338.5;0;0;2;1;4;2;2;1;19;9.5;9;4.5;4;2;0;503.65;43.72;5058;2529;3967;1983.5;1091;545.5;45;22.5;97;48.5;867;433.5;526;263;341;170.5;6;3;30;15;123.93;61.97;38.57;19.28;861;430.5;463;231.5;81;40.5;1588.15;922239;461119.5;264.56;132.28;252.1;126.05;116.57;58.28;318.31;159.15;278.71;139.35;36.21;18.1;12.34;6.17;0.11;110;55;296.8;148.4;318.4;159.2;204.72;102.36;428.52;214.26;402.35;201.17;230.88;115.44;300.94;150.47;180.06;90.03;152.22;76.11;2382.77;2373.86;2410.24;3125.13;5;2.5;4;2
SomosLosMejores. & ArvBoy;ArvBoy;1;1;100.00;337;337;1;1;0;0;1;1;2;2;6;6;0;0;0;0;50;462;52.07;2713;2713;1893;1893;820;820;24;24;66;66;822;822;506;506;316;316;6;6;20;20;36.08;36.08;49.22;49.22;483;483;418;418;93;93;1543;504820;504820;162.71;162.71;114.61;114.61;65.91;65.91;204.46;204.46;127.83;127.83;10.95;10.95;10.78;10.78;0.09;120;120;177.9;177.9;154.3;154.3;95.01;95.01;248.22;248.22;195.27;195.27;147.96;147.96;134.74;134.74;111.47;111.47;97.03;97.03;2477;2273;2731;3193;4;4;0;0
Zagggg9 & Assistant to the RegionalManager;Assistant to the RegionalManager;3;3;100.00;1945;648.33;6;2;6;2;5;1.67;19;6.33;21;7;5;1.67;3;1;31.58;387.02;53.29;7174;2391.33;5327;1775.67;1847;615.67;65;21.67;167;55.67;2237;745.67;1569;523;668;222.67;19;6.33;60;20;97.07;32.36;215.03;71.68;983;327.67;1219;406.33;286;95.33;1491.53;1525270;508423.34;548.82;182.94;441.14;147.05;123.8;41.27;623.25;207.75;455.54;151.85;34.99;11.66;26.65;8.88;0.16;159;53;485.3;161.77;570.1;190.03;302.11;100.7;811.66;270.55;555.95;185.32;557.82;185.94;394.42;131.47;372.9;124.3;346.46;115.49;2684.42;2614.35;2777.41;3325.38;1;0.33;1;0.33
Sync_IVEY & AstralStormz & Hicxzz;AstralStormz;1;1;100.00;996;996;7;7;0;0;0;0;9;9;6;6;3;3;0;0;77.78;447;49.26;2181;2181;1743;1743;438;438;20;20;39;39;193;193;73;73;120;120;1;1;10;10;33.49;33.49;37.58;37.58;203;203;278;278;26;26;1615;464538;464538;149.89;149.89;127.88;127.88;51.07;51.07;190.69;190.69;119.4;119.4;18.75;18.75;6.26;6.26;0.09;72;72;151.4;151.4;140;140;64.55;64.55;264.29;264.29;213.11;213.11;115.73;115.73;163.68;163.68;98.22;98.22;66.94;66.94;2924;2934;3033;3143;1;1;0;0
KAlR0H & Astvroth_;Astvroth_;1;0;0.00;611;611;1;1;2;2;4;4;2;2;10;10;4;4;2;2;50;519;47.73;3178;3178;2664;2664;514;514;32;32;45;45;488;488;354;354;134;134;5;5;13;13;44.22;44.22;30.71;30.71;601;601;470;470;77;77;1595;573387;573387;163.17;163.17;162.32;162.32;64.22;64.22;199.41;199.41;161.04;161.04;29.27;29.27;5.52;5.52;0.1;54;54;162.8;162.8;206.5;206.5;109.38;109.38;280.34;280.34;270.62;270.62;119.1;119.1;224.9;224.9;77.28;77.28;87.54;87.54;1997;1840;2163;2670;0;0;0;0
Atilis Gym & YOU;Atilis Gym;1;0;0.00;232;232;0;0;0;0;2;2;4;4;8;8;4;4;2;2;0;306;45.3;974;974;733;733;241;241;8;8;20;20;172;172;100;100;72;72;1;1;6;6;13.68;13.68;5.12;5.12;43;43;66;66;0;0;1427;218759;218759;98.35;98.35;61.69;61.69;8.23;8.23;92.07;92.07;70.16;70.16;6.04;6.04;2.25;2.25;0.15;15;15;97.1;97.1;57.2;57.2;37.68;37.68;130.6;130.6;111.8;111.8;56.47;56.47;84.3;84.3;54.04;54.04;29.93;29.93;2442;2446;2480;2968;1;1;0;0
T3ZxFrostyx & lapiscosta & *******;Atzi._;2;0;0.00;1014;507;1;0.5;1;0.5;8;4;5;2.5;14;7;6;3;2;1;20;480.89;57.66;5293;2646.5;3746;1873;1547;773.5;58;29;153;76.5;1310;655;799;399.5;511;255.5;12;6;51;25.5;39.27;19.64;59.64;29.82;1212;606;2143;1071.5;438;219;1693.71;1068200;534100;221.71;110.86;319.41;159.71;123.82;61.91;397.14;198.57;234.16;117.08;33.63;16.82;10.61;5.31;0.13;84;42;309.7;154.85;331.1;165.55;220.19;110.1;444.73;222.37;390.94;195.47;273.99;136.99;287.79;143.9;195.95;97.97;181.19;90.6;2670.63;2366.27;2865.61;3338.8;2;1;0;0
AuB Nogi & Wild.o_o;AuB Nogi;6;1;16.67;4087;681.17;12;2;4;0.67;19;3.17;30;5;66;11;26;4.33;18;3;40;399.49;46.27;14115;2352.5;10362;1727;3753;625.5;125;20.83;326;54.33;3296;549.33;2111;351.83;1185;197.5;24;4;103;17.17;316.91;52.82;379.76;63.29;966;161;1727;287.83;285;47.5;1509.12;2994362;499060.34;1093.73;182.29;767.4;127.9;297.44;49.57;1188.17;198.03;837.59;139.6;132.79;22.13;41.02;6.84;0.1;411;68.5;986.7;164.45;1064.2;177.37;560.76;93.46;1597.79;266.3;1372.91;228.82;785.65;130.94;1029.63;171.6;667.71;111.28;461.22;76.87;2337.78;2132.85;2522.8;3133.11;3;0.5;5;0.83
Buhroocykins & AutomatonXV;AutomatonXV;1;1;100.00;587;587;3;3;0;0;1;1;3;3;11;11;4;4;2;2;100;371;42.61;2187;2187;1581;1581;606;606;18;18;54;54;395;395;226;226;169;169;3;3;14;14;65.42;65.42;29.82;29.82;187;187;234;234;73;73;1483;516590;516590;196.2;196.2;152.59;152.59;37.02;37.02;236.15;236.15;136.68;136.68;12.98;12.98;10.05;10.05;0.15;66;66;167.4;167.4;195.6;195.6;97.76;97.76;288.05;288.05;259.27;259.27;126.54;126.54;181.23;181.23;126.89;126.89;77.7;77.7;2405;2289;2561;3107;1;1;0;0
"AZ-Rockies-Fan & Mnxi Frost & Auv""!";"Auv""!";2;1;50.00;945;472.5;3;1.5;1;0.5;5;2.5;5;2.5;17;8.5;10;5;6;3;60;368.6;53.49;3960;1980;2981;1490.5;979;489.5;37;18.5;96;48;679;339.5;375;187.5;304;152;7;3.5;31;15.5;95.53;47.76;76;38;183;91.5;751;375.5;370;185;1555.36;918717;459358.5;296.08;148.04;262.58;131.29;88.81;44.4;357.37;178.68;247.73;123.87;42.37;21.19;12.67;6.34;0.15;86;43;326.9;163.45;282.7;141.35;187.93;93.96;459.54;229.77;420.39;210.2;227.07;113.54;325.26;162.63;182.2;91.1;140;70;2522.43;2122.11;2798.38;3221.78;4;2;2;1
tytyty & SweatyTryhrd492 & AverageJohn914;AverageJohn914;1;0;0.00;348;348;1;1;0;0;1;1;4;4;6;6;3;3;3;3;25;459;51.31;2603;2603;1949;1949;654;654;23;23;62;62;514;514;331;331;183;183;4;4;17;17;33.98;33.98;44.34;44.34;204;204;369;369;68;68;1520;513483;513483;165.95;165.95;144.06;144.06;50.74;50.74;206.07;206.07;136.8;136.8;17.88;17.88;5.25;5.25;0.1;54;54;165.1;165.1;183.1;183.1;85.16;85.16;275.59;275.59;235.61;235.61;125.15;125.15;176.85;176.85;119.83;119.83;64.07;64.07;2582;2617;2460;3229;0;0;0;0
Axos waffle & blackamiris;Axos waffle;1;0;0.00;364;364;1;1;1;1;1;1;3;3;9;9;5;5;0;0;33.33;382;50.35;2054;2054;1394;1394;660;660;17;17;54;54;395;395;179;179;216;216;2;2;14;14;29.93;29.93;58.97;58.97;295;295;324;324;20;20;1428;438318;438318;171.62;171.62;120.28;120.28;41.43;41.43;191.76;191.76;124.9;124.9;16.67;16.67;3.44;3.44;0.14;25;25;168.6;168.6;142.6;142.6;73.7;73.7;259.63;259.63;229.62;229.62;103.71;103.71;169.62;169.62;112.39;112.39;51.33;51.33;2510;2453;2552;2849;1;1;0;0
Refoneh & AztecScooby & 1keeg;AztecScooby;4;1;25.00;2487;621.75;13;3.25;1;0.25;5;1.25;17;4.25;22;5.5;15;3.75;5;1.25;76.47;347.7;52.9;8804;2201;5817;1454.25;2987;746.75;69;17.25;249;62.25;2022;505.5;1300;325;722;180.5;14;3.5;65;16.25;201.23;50.31;185.22;46.31;1117;279.25;1172;293;123;30.75;1423.26;1927719;481929.75;817.25;204.31;547.86;136.96;123.41;30.85;940.81;235.2;495.42;123.85;52.28;13.07;20.08;5.02;0.1;190;47.5;727.7;181.93;692.2;173.05;419.52;104.88;1069;267.25;934.48;233.62;554.03;138.51;704.4;176.1;470.26;117.56;313.86;78.46;2479.89;2277.98;2686.65;3138.04;2;0.5;1;0.25
Zonaaaaaaaaa & B-boy952;B-boy952;1;0;0.00;256;256;1;1;1;1;0;0;3;3;9;9;6;6;0;0;33.33;477;47.36;1130;1130;914;914;216;216;12;12;18;18;277;277;193;193;84;84;2;2;7;7;15.97;15.97;17.57;17.57;153;153;285;285;6;6;1430;187109;187109;82.89;82.89;60.23;60.23;14.48;14.48;100.05;100.05;50.39;50.39;7.17;7.17;1.47;1.47;0.12;12;12;56.1;56.1;88.1;88.1;42.99;42.99;114.62;114.62;73.63;73.63;83.97;83.97;52.7;52.7;46.7;46.7;58.2;58.2;2835;2555;3302;3819;0;0;0;0
karmawonn & Papa Tango 10 & SmithB0;B0TPaNtHeR;1;0;0.00;386;386;1;1;0;0;2;2;3;3;8;8;3;3;3;3;33.33;363;44.96;1900;1900;978;978;922;922;12;12;83;83;425;425;74;74;351;351;1;1;34;34;23.22;23.22;23.17;23.17;210;210;248;248;37;37;1470;434849;434849;157.25;157.25;111.29;111.29;42.87;42.87;162.59;162.59;126.38;126.38;22.44;22.44;8.75;8.75;0.1;84;84;162.4;162.4;137.4;137.4;70.33;70.33;241.08;241.08;201.48;201.48;109.94;109.94;155.3;155.3;84.27;84.27;71.84;71.84;2260;2066;2415;3074;0;0;1;1
B1UE CH33S3 & Scott;B1UE CH33S3;3;0;0.00;945;315;2;0.67;0;0;4;1.33;8;2.67;19;6.33;13;4.33;8;2.67;25;318.4;55.35;4548;1516;2972;990.67;1576;525.33;39;13;142;47.33;904;301.33;491;163.67;413;137.67;8;2.67;37;12.33;95.93;31.98;80.89;26.96;658;219.33;857;285.67;224;74.67;1423;1178029;392676.34;496.06;165.35;308.98;102.99;82.83;27.61;529.64;176.55;325.48;108.49;32.74;10.91;17.41;5.8;0.09;184;61.33;377.5;125.83;461.2;153.73;275.49;91.83;612.37;204.12;563.27;187.76;324.6;108.2;413.21;137.74;304.08;101.36;170.57;56.86;2227.57;2040.97;2335.51;3022.64;1;0.33;1;0.33
B1ackC0untry & PickleRick24424;B1ackC0untry;1;0;0.00;290;290;0;0;1;1;1;1;3;3;9;9;4;4;3;3;0;347;47.39;1944;1944;1513;1513;431;431;19;19;39;39;366;366;266;266;100;100;4;4;9;9;58.44;58.44;50.05;50.05;191;191;326;326;50;50;1530;459302;459302;153.58;153.58;128.41;128.41;41.62;41.62;204.04;204.04;115;115;4.57;4.57;3.15;3.15;0.06;53;53;144.8;144.8;167.3;167.3;111.79;111.79;211.83;211.83;214.23;214.23;109.38;109.38;150.81;150.81;112.51;112.51;60.29;60.29;2548;2554;2495;3833;0;0;0;0
glockyzlol & B1uecs;B1uecs;1;0;0.00;324;324;0;0;0;0;1;1;7;7;4;4;2;2;2;2;0;448;46.69;2347;2347;1755;1755;592;592;19;19;53;53;614;614;378;378;236;236;4;4;21;21;47.49;47.49;22.36;22.36;473;473;158;158;32;32;1499;472251;472251;147.68;147.68;133.95;133.95;40.64;40.64;187.7;187.7;113.02;113.02;21.55;21.55;5.44;5.44;0.1;55;55;149.1;149.1;163.3;163.3;102.04;102.04;220.23;220.23;184.98;184.98;137.29;137.29;136.61;136.61;94.17;94.17;91.48;91.48;2257;2442;2045;3174;1;1;0;0
BAD LilBJR1220 & LoF Zelos;BAD LilBJR1220;1;1;100.00;366;366;1;1;2;2;0;0;4;4;5;5;2;2;1;1;25;355;49.11;1854;1854;1307;1307;547;547;16;16;47;47;402;402;250;250;152;152;3;3;13;13;22.14;22.14;52.7;52.7;208;208;302;302;50;50;1457;452653;452653;165.82;165.82;126.7;126.7;41.91;41.91;195.61;195.61;118.7;118.7;20.12;20.12;6.46;6.46;0.29;22;22;177.7;177.7;137.8;137.8;82.11;82.11;252.33;252.33;240.2;240.2;94.23;94.23;189.28;189.28;82.11;82.11;63.04;63.04;2930;2784;2996;3487;0;0;1;1
Zuke & BBL Krunky;BBL Krunky;1;1;100.00;468;468;2;2;0;0;2;2;3;3;7;7;4;4;2;2;66.67;351;43.04;2280;2280;1687;1687;593;593;19;19;52;52;740;740;597;597;143;143;6;6;12;12;39.99;39.99;45.26;45.26;371;371;214;214;2;2;1441;495680;495680;201.46;201.46;135.33;135.33;46.08;46.08;226.85;226.85;149.02;149.02;6.99;6.99;9.83;9.83;0.2;48;48;178.2;178.2;180.1;180.1;110.75;110.75;272.12;272.12;257.18;257.18;125.69;125.69;192.59;192.59;120.83;120.83;69.46;69.46;2700;2797;2618;3148;0;0;2;2
BDN d!h! & User-b79ec7e087;BDN d!h!;1;0;0.00;310;310;1;1;0;0;0;0;9;9;5;5;2;2;0;0;11.11;436;55.69;2396;2396;1769;1769;627;627;22;22;58;58;922;922;628;628;294;294;7;7;27;27;38.23;38.23;24;24;332;332;382;382;78;78;1583;515346;515346;137.32;137.32;147.01;147.01;55.21;55.21;194.9;194.9;130.89;130.89;13.75;13.75;7.19;7.19;0.1;72;72;165.7;165.7;156.1;156.1;75.21;75.21;264.32;264.32;148.4;148.4;191.14;191.14;100.53;100.53;115.62;115.62;123.39;123.39;2450;2282;2491;3389;1;1;0;0
tripleman89 & BIufln & wooterbuckz;BIufln;2;2;100.00;1461;730.5;6;3;0;0;4;2;13;6.5;14;7;4;2;2;1;46.15;402.85;54.86;4756;2378;3785;1892.5;971;485.5;45;22.5;87;43.5;928;464;703;351.5;225;112.5;8;4;20;10;77.06;38.53;61.31;30.65;423;211.5;665;332.5;100;50;1528.03;1036297;518148.5;337.97;168.99;285.99;142.99;103.84;51.92;399.53;199.76;278.6;139.3;49.67;24.83;9.9;4.95;0.1;104;52;371.9;185.95;336.5;168.25;175.03;87.51;552.77;276.39;473.08;236.54;254.71;127.36;354.36;177.18;231.58;115.79;141.85;70.93;2385.29;2122.27;2714.69;3083.93;0;0;2;1
AJ.BirdPlayz & Go for it! & MetalJosi;BLAJEET_;1;1;100.00;557;557;0;0;3;3;2;2;6;6;7;7;3;3;2;2;0;388;46.56;2789;2789;2120;2120;669;669;24;24;61;61;441;441;158;158;283;283;2;2;25;25;45.3;45.3;36.79;36.79;512;512;281;281;41;41;1495;545109;545109;195.87;195.87;141.02;141.02;57.17;57.17;250.05;250.05;136.91;136.91;7.1;7.1;7.64;7.64;0.12;66;66;190.4;190.4;181.8;181.8;81.82;81.82;312.25;312.25;240.93;240.93;153.14;153.14;169.06;169.06;144.83;144.83;80.18;80.18;2482;2396;2540;3475;0;0;0;0
BLUEDRAGON735 & Blue0;BLUEDRAGON735;1;1;100.00;655;655;4;4;0;0;0;0;5;5;7;7;3;3;0;0;80;372;59.21;2368;2368;1832;1832;536;536;24;24;50;50;520;520;356;356;164;164;4;4;16;16;23.88;23.88;50.92;50.92;194;194;591;591;58;58;1531;516736;516736;173.97;173.97;135.69;135.69;58.24;58.24;222.45;222.45;128.36;128.36;17.08;17.08;8.3;8.3;0.11;78;78;172.3;172.3;174.4;174.4;92;92;275.89;275.89;249.46;249.46;118.44;118.44;198.35;198.35;104.8;104.8;64.75;64.75;2837;2527;3157;3606;0;0;0;0
BMJ & Manatee;BMJ;1;1;100.00;426;426;1;1;1;1;0;0;4;4;11;11;3;3;1;1;25;384;47.59;2620;2620;1916;1916;704;704;23;23;64;64;248;248;175;175;73;73;2;2;7;7;39.46;39.46;18.77;18.77;270;270;405;405;24;24;1408;527813;527813;228.71;228.71;138.3;138.3;39.42;39.42;259.61;259.61;134.22;134.22;12.59;12.59;11.21;11.21;0.12;96;96;201.2;201.2;187.9;187.9;103.49;103.49;302.94;302.94;285.28;285.28;121.15;121.15;232.45;232.45;102.69;102.69;71.29;71.29;2671;2435;2863;3316;0;0;2;2
BSE | Carry2GC & FlowzenAU;BSE | Carry2GC;5;4;80.00;2057;411.4;11;2.2;0;0;3;0.6;22;4.4;19;3.8;8;1.6;3;0.6;50;348.66;51.26;8421;1684.2;6389;1277.8;2032;406.4;78;15.6;182;36.4;2204;440.8;1467;293.4;737;147.4;18;3.6;69;13.8;114.49;22.9;144.57;28.91;371;74.2;997;199.4;149;29.8;1436.56;1933667;386733.41;773.69;154.74;559.13;111.83;127.51;25.5;899.93;179.99;507.69;101.54;52.7;10.54;16.06;3.21;0.14;113;22.6;689.4;137.88;699.1;139.82;376.26;75.25;1084.04;216.81;817.28;163.46;643.04;128.61;569.36;113.87;484.2;96.84;406.77;81.35;2538.29;2356.42;2639.91;3102.6;2;0.4;0;0
BUDDY_BOUCHER & Big_Richy;BUDDY_BOUCHER;1;0;0.00;521;521;3;3;0;0;0;0;6;6;8;8;4;4;0;0;50;373;43.72;2074;2074;1485;1485;589;589;19;19;51;51;559;559;360;360;199;199;4;4;18;18;64.31;64.31;36.41;36.41;356;356;414;414;39;39;1367;462269;462269;220.91;220.91;122.74;122.74;28.29;28.29;236.3;236.3;133.6;133.6;2.03;2.03;5.98;5.98;0.11;55;55;192.4;192.4;169.4;169.4;105.47;105.47;266.47;266.47;212.05;212.05;159.89;159.89;157.35;157.35;126.95;126.95;87.63;87.63;2403;2199;2584;3254;4;4;1;1
