team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
hpntc & Inspire & Chewerton;DADDYM00N;2;1;50.00;1254;627;3;1.5;1;0.5;7;3.5;11;5.5;16;8;4;2;3;1.5;27.27;428.36;48.2;6290;3145;4107;2053.5;2183;1091.5;50;25;182;91;1003;501.5;325;162.5;678;339;4;2;57;28.5;86.83;43.42;65.97;32.99;778;389;920;460;73;36.5;1524.41;1275852;637926;416.1;208.05;339.84;169.92;120.5;60.25;477.31;238.65;346.25;173.12;52.89;26.44;15.25;7.62;0.11;143;71.5;437;218.5;424.7;212.35;204.52;102.26;671.92;335.96;563.94;281.97;312.51;156.26;406.86;203.43;291.92;145.96;177.67;88.84;2366.01;2274.62;2469.28;2915.21;1;0.5;2;1
DAYYS! & $ins;DAYYS!;8;6;75.00;4471;558.88;13;1.62;17;2.12;9;1.12;42;5.25;48;6;21;2.62;14;1.75;30.95;463.63;46.6;19849;2481.12;14498;1812.25;5351;668.88;176;22;485;60.62;6840;855;4569;571.12;2271;283.88;52;6.5;206;25.75;299.92;37.49;218.53;27.32;2377;297.12;2670;333.75;648;81;1614.53;3820200;477525;1081.41;135.18;953.01;119.13;553.41;69.18;1341.39;167.67;1085.19;135.65;161.24;20.16;58.51;7.31;0.1;556;69.5;1167.3;145.91;1271.3;158.91;693.94;86.74;1893.88;236.74;1449.53;181.19;1138.3;142.29;1020.93;127.62;833.91;104.24;732.98;91.62;2246.72;2171.22;2303.79;3111.27;18;2.25;9;1.12
hesi & crazycat & evelynn.;DB;1;0;0.00;342;342;1;1;0;0;2;2;3;3;7;7;5;5;2;2;33.33;400;40.36;1382;1382;985;985;397;397;11;11;36;36;139;139;0;0;139;139;0;0;13;13;22.05;22.05;10.83;10.83;129;129;119;119;1;1;1619;270377;270377;81.19;81.19;73.11;73.11;35.48;35.48;114.53;114.53;65.66;65.66;9.6;9.6;3.62;3.62;0.12;29;29;90.3;90.3;89.7;89.7;49.44;49.44;140.34;140.34;143.53;143.53;46.25;46.25;100.78;100.78;67.68;67.68;21.33;21.33;2343;1937;2581;2632;1;1;2;2
WONKRU & prysm! & Reevo;DCME;3;3;100.00;1413;471;3;1;4;1.33;2;0.67;14;4.67;13;4.33;6;2;4;1.33;21.43;379.47;47.63;7672;2557.33;5093;1697.67;2579;859.67;62;20.67;219;73;2156;718.67;1060;353.33;1096;365.33;13;4.33;92;30.67;109.6;36.53;105.17;35.06;690;230;1159;386.33;272;90.67;1477.34;1650867;550289;605.36;201.79;445.41;148.47;142.03;47.34;667.47;222.49;451.02;150.34;74.3;24.77;19.72;6.57;0.09;226;75.33;572.7;190.9;580.3;193.43;290.3;96.77;902.49;300.83;656.88;218.96;535.91;178.64;463.5;154.5;405.5;135.17;323.79;107.93;2236.88;2173.65;2348.8;3081.45;3;1;1;0.33
Dapz & SkillSteal & Flaaps.;DECLAN.0;2;1;50.00;817;408.5;1;0.5;1;0.5;5;2.5;3;1.5;14;7;5;2.5;3;1.5;33.33;438.9;46.62;4673;2336.5;3268;1634;1405;702.5;38;19;131;65.5;1412;706;900;450;512;256;11;5.5;46;23;92.48;46.24;67.74;33.87;912;456;529;264.5;213;106.5;1565.62;952177;476088.5;277.76;138.88;254.65;127.32;112.94;56.47;356.74;178.37;254.63;127.32;33.97;16.99;15.76;7.88;0.09;162;81;291.4;145.7;329.6;164.8;173.03;86.51;472.32;236.16;404.85;202.43;240.5;120.25;291.76;145.88;198.71;99.35;154.87;77.43;2096.11;2046.39;2151.01;2977.53;2;1;2;1
DEEP & mako;DEEP;1;1;100.00;752;752;0;0;2;2;6;6;3;3;8;8;1;1;1;1;0;445;55.7;3236;3236;2245;2245;991;991;28;28;93;93;497;497;241;241;256;256;4;4;26;26;20.53;20.53;56.01;56.01;533;533;434;434;132;132;1612;651430;651430;174.84;174.84;148.49;148.49;97.49;97.49;194.63;194.63;207.99;207.99;18.21;18.21;10.67;10.67;0.12;89;89;223.7;223.7;188.5;188.5;125.86;125.86;294.97;294.97;255.55;255.55;165.28;165.28;194.75;194.75;115.54;115.54;110.53;110.53;2289;2376;2200;3193;2;2;0;0
DK & DemagogueZoldK. & Fryze;DK;2;0;0.00;306;153;0;0;0;0;3;1.5;2;1;13;6.5;7;3.5;3;1.5;0;393.84;42.06;2021;1010.5;1306;653;715;357.5;14;7;57;28.5;232;116;0;0;232;116;0;0;12;6;38.91;19.46;43.75;21.88;531;265.5;113;56.5;0;0;1495.76;394946;197473;143.45;71.72;98.53;49.26;48.39;24.19;174.72;87.36;109.16;54.58;6.48;3.24;6.34;3.17;0.12;50;25;162.6;81.3;104.4;52.2;85.12;42.56;205.24;102.62;196.75;98.38;93.58;46.79;148.27;74.13;92.9;46.45;49.19;24.6;2246.81;2258.63;2282.47;2954.11;1;0.5;1;0.5
DL9 & Hexic;DL9;1;1;100.00;477;477;3;3;1;1;0;0;4;4;1;1;0;0;0;0;75;468;44.87;1114;1114;894;894;220;220;11;11;21;21;116;116;75;75;41;41;1;1;5;5;12.06;12.06;13.32;13.32;118;118;205;205;24;24;1448;176442;176442;86.49;86.49;32.86;32.86;24.97;24.97;85.19;85.19;58.53;58.53;0.6;0.6;1.55;1.55;0.11;14;14;73.6;73.6;52.4;52.4;16.6;16.6;127.72;127.72;101.26;101.26;43.06;43.06;73.18;73.18;49.52;49.52;21.62;21.62;2889;2859;2971;2885;0;0;1;1
hesi & crazycat & evelynn.;DR. Rupert;8;4;50.00;5972;746.5;21;2.62;5;0.62;26;3.25;48;6;74;9.25;22;2.75;14;1.75;43.75;360.15;50.14;17533;2191.62;12133;1516.62;5400;675;149;18.62;488;61;4890;611.25;3077;384.62;1813;226.62;36;4.5;162;20.25;212.18;26.52;300.3;37.54;1519;189.88;2959;369.88;600;75;1493.86;4051387;506423.38;1456.55;182.07;1106.74;138.34;358.78;44.85;1626.16;203.27;1117.46;139.68;178.42;22.3;39.18;4.9;0.13;306;38.25;1338.1;167.26;1463.5;182.94;733.28;91.66;2188.78;273.6;1780.58;222.57;1141.49;142.69;1250.73;156.34;1003.22;125.4;668.12;83.51;2221.65;2083.22;2337.37;3185.12;10;1.25;4;0.5
hpntc & Inspire & Chewerton;DYLN;3;2;66.67;1420;473.33;2;0.67;1;0.33;10;3.33;8;2.67;24;8;7;2.33;2;0.67;25;415.18;47.51;6993;2331;4590;1530;2403;801;55;18.33;215;71.67;1302;434;606;202;696;232;9;3;62;20.67;129.12;43.04;59.95;19.98;605;201.67;936;312;298;99.33;1524.57;1436200;478733.34;459.71;153.24;404.46;134.82;141.91;47.3;576.85;192.28;394.46;131.49;34.78;11.59;24.11;8.04;0.08;309;103;483.5;161.17;487.8;162.6;271.07;90.36;735;245;650.39;216.8;355.68;118.56;470.85;156.95;337.4;112.47;197.82;65.94;2159.98;2028.14;2285.19;2872.57;3;1;5;1.67
WONKRU & prysm! & Reevo;DaedPsycho;1;0;0.00;93;93;0;0;0;0;1;1;1;1;3;3;3;3;1;1;0;440;46.72;724;724;531;531;193;193;6;6;17;17;382;382;298;298;84;84;3;3;7;7;4.69;4.69;9.47;9.47;56;56;68;68;1;1;1578;127825;127825;44.73;44.73;32.01;32.01;15.88;15.88;54.47;54.47;29.37;29.37;8.79;8.79;1.07;1.07;0.13;8;8;35.9;35.9;45.6;45.6;35.21;35.21;57.41;57.41;45.79;45.79;46.84;46.84;32.94;32.94;24.28;24.28;35.4;35.4;2461;2246;2832;2677;1;1;0;0
WONKRU & prysm! & Reevo;Danger;1;0;0.00;325;325;1;1;0;0;2;2;2;2;7;7;3;3;2;2;50;448;54.02;1744;1744;1327;1327;417;417;16;16;37;37;72;72;0;0;72;72;0;0;6;6;26.11;26.11;9.44;9.44;213;213;292;292;0;0;1687;344619;344619;85.5;85.5;77.71;77.71;63.19;63.19;117.32;117.32;98.78;98.78;10.29;10.29;3.16;3.16;0.11;29;29;116.2;116.2;107.1;107.1;63;63;163.4;163.4;168.89;168.89;57.5;57.5;125.49;125.49;76.47;76.47;24.43;24.43;2918;2446;3325;3372;0;0;3;3
Dapz & SkillSteal & Flaaps.;Dapz;9;2;22.22;5061;562.33;12;1.33;1;0.11;28;3.11;42;4.67;76;8.44;24;2.67;12;1.33;28.57;442.41;53.97;21437;2381.89;15312;1701.33;6125;680.56;199;22.11;543;60.33;4434;492.67;2613;290.33;1821;202.33;32;3.56;163;18.11;277.93;30.88;388.19;43.13;2838;315.33;3553;394.78;379;42.11;1469.96;4063874;451541.56;1482.08;164.68;1034.77;114.97;431.77;47.97;1746.19;194.02;1045.53;116.17;156.9;17.43;57.47;6.39;0.1;593;65.89;1493.4;165.93;1345.7;149.52;668.76;74.31;2279.87;253.32;1934.2;214.91;1014.44;112.72;1396.21;155.13;975.6;108.4;576.83;64.09;2363.8;2158.73;2537.14;3067.92;12;1.33;9;1
Hornwiin [no chat] & Nadrge & DarkZizo19;DarkZizo19;1;1;100.00;467;467;2;2;0;0;1;1;4;4;11;11;3;3;0;0;50;455;48.4;2962;2962;2210;2210;752;752;26;26;68;68;805;805;587;587;218;218;7;7;20;20;56.6;56.6;56.63;56.63;498;498;401;401;114;114;1605;560514;560514;166.83;166.83;131.51;131.51;79.83;79.83;207.1;207.1;151.53;151.53;19.53;19.53;4.47;4.47;0.1;47;47;121.8;121.8;227.4;227.4;129.68;129.68;248.48;248.48;211.42;211.42;166.75;166.75;152.95;152.95;119.04;119.04;106.17;106.17;2436;2403;2485;3033;1;1;0;0
Darth Sidious- & LewzR.;Darth Sidious-;1;0;0.00;236;236;0;0;0;0;1;1;1;1;10;10;5;5;5;5;0;470;48.68;2192;2192;1714;1714;478;478;20;20;42;42;465;465;316;316;149;149;4;4;13;13;21.98;21.98;28.34;28.34;295;295;292;292;83;83;1598;414131;414131;114.7;114.7;108.33;108.33;55.21;55.21;157.45;157.45;105.59;105.59;15.19;15.19;8.55;8.55;0.08;102;102;157;157;107.1;107.1;71.47;71.47;206.76;206.76;202.54;202.54;75.7;75.7;148.71;148.71;95.27;95.27;34.26;34.26;2626;2307;2833;3190;0;0;2;2
Ultra_. & Dathokami!;Dathokami!;12;5;41.67;6151;512.58;20;1.67;4;0.33;24;2;45;3.75;121;10.08;41;3.42;14;1.17;44.44;425.42;41.44;29252;2437.67;19661;1638.42;9591;799.25;226;18.83;820;68.33;6636;553;3853;321.08;2783;231.92;45;3.75;228;19;607.78;50.65;400.46;33.37;3711;309.25;2397;199.75;491;40.92;1542.07;6089855;507487.91;1945.79;162.15;1623.37;135.28;669.29;55.77;2455.97;204.66;1555.57;129.63;226.88;18.91;103.47;8.62;0.08;1260;105;1912.1;159.34;2151.8;179.32;1238.08;103.17;3000.34;250.03;2749.54;229.13;1488.89;124.07;2013.65;167.8;1370.57;114.21;854.21;71.18;2364.4;2125.56;2553.38;2934.43;12;1;18;1.5
Dav1d_gz & skibidi neyko;Dav1d_gz;1;1;100.00;347;347;1;1;0;0;2;2;2;2;9;9;1;1;0;0;50;389;54.14;2142;2142;1594;1594;548;548;20;20;52;52;183;183;100;100;83;83;1;1;7;7;36.34;36.34;49.88;49.88;113;113;374;374;0;0;1402;451230;451230;179.82;179.82;120.21;120.21;37.31;37.31;200.01;200.01;127.49;127.49;9.85;9.85;9.01;9.01;0.17;54;54;214.4;214.4;120.8;120.8;61.84;61.84;275.51;275.51;260.74;260.74;76.61;76.61;181.59;181.59;127.3;127.3;28.45;28.45;2336;2382;2307;2931;0;0;1;1
Davidovski76 & zotic;Davidovski76;1;0;0.00;160;160;0;0;0;0;0;0;0;0;7;7;4;4;1;1;0;433;48.21;2181;2181;1701;1701;480;480;23;23;43;43;698;698;535;535;163;163;6;6;14;14;33.44;33.44;29.1;29.1;265;265;609;609;69;69;1531;420016;420016;126.77;126.77;116.16;116.16;49.63;49.63;159.52;159.52;110.22;110.22;22.81;22.81;4.1;4.1;0.12;34;34;140.4;140.4;145.5;145.5;97.61;97.61;194.94;194.94;197.87;197.87;94.68;94.68;144.9;144.9;102.04;102.04;45.62;45.62;2264;2062;2431;3159;2;2;2;2
WONKRU & prysm! & Reevo;Davitrox;1;0;0.00;868;868;2;2;0;0;6;6;5;5;14;14;4;4;0;0;40;411;49.26;2196;2196;1645;1645;551;551;24;24;50;50;407;407;300;300;107;107;3;3;9;9;47.53;47.53;34.29;34.29;215;215;783;783;0;0;1597;468719;468719;135.8;135.8;136.22;136.22;52.05;52.05;156.01;156.01;144.04;144.04;24.02;24.02;6.48;6.48;0.1;67;67;142.2;142.2;169.7;169.7;102.93;102.93;221.14;221.14;231.55;231.55;92.52;92.52;178.13;178.13;95.34;95.34;50.6;50.6;2357;2215;2588;3127;0;0;0;0
bako62480 & ApexMoh & DeViouS.;DeViouS.;1;0;0.00;528;528;1;1;2;2;2;2;3;3;14;14;6;6;3;3;33.33;390;48.01;3299;3299;2458;2458;841;841;27;27;73;73;611;611;388;388;223;223;4;4;19;19;48.87;48.87;79.21;79.21;371;371;261;261;18;18;1450;625763;625763;261.73;261.73;149.75;149.75;65.86;65.86;275.65;275.65;183.85;183.85;17.85;17.85;7.19;7.19;0.08;91;91;258.8;258.8;190.7;190.7;112.11;112.11;365.24;365.24;326.61;326.61;150.74;150.74;241.69;241.69;163.73;163.73;71.93;71.93;2382;2423;2344;2979;0;0;1;1
Dede! & Encore.;Dede!;1;1;100.00;856;856;2;2;1;1;5;5;5;5;10;10;2;2;1;1;40;456;46.88;2841;2841;2187;2187;654;654;26;26;59;59;627;627;462;462;165;165;5;5;16;16;50.37;50.37;42.94;42.94;374;374;376;376;34;34;1576;557997;557997;163.81;163.81;146.75;146.75;66.33;66.33;196.71;196.71;165.73;165.73;14.45;14.45;14.21;14.21;0.11;125;125;204.3;204.3;171;171;88.88;88.88;288.01;288.01;231.47;231.47;145.42;145.42;174.12;174.12;115.31;115.31;87.46;87.46;2146;1895;2448;2931;0;0;1;1
Deep & Lxcs.0;Deep;1;1;100.00;605;605;2;2;1;1;1;1;5;5;5;5;2;2;2;2;40;383;45.63;2229;2229;1660;1660;569;569;19;19;52;52;362;362;190;190;172;172;2;2;16;16;46.16;46.16;45.89;45.89;103;103;198;198;16;16;1557;505967;505967;148.55;148.55;142.61;142.61;56.2;56.2;166.82;166.82;151.13;151.13;29.4;29.4;6.42;6.42;0.12;52;52;164.7;164.7;181.8;181.8;72.64;72.64;274.71;274.71;239.8;239.8;107.55;107.55;160.27;160.27;129.05;129.05;58.03;58.03;2559;2386;2760;3106;1;1;2;2
Dele & Gadjoke;Dele;1;1;100.00;669;669;1;1;3;3;3;3;5;5;6;6;3;3;2;2;20;378;49.78;2619;2619;1990;1990;629;629;24;24;57;57;670;670;471;471;199;199;5;5;18;18;26.92;26.92;52.4;52.4;414;414;441;441;30;30;1447;529961;529961;210.4;210.4;136.49;136.49;50.2;50.2;222.27;222.27;158.5;158.5;16.31;16.31;9.32;9.32;0.09;108;108;187.5;187.5;185.9;185.9;81.94;81.94;315.15;315.15;273.88;273.88;123.2;123.2;203.56;203.56;111.39;111.39;82.13;82.13;1958;1809;2078;2575;1;1;1;1
DK & DemagogueZoldK. & Fryze;DemagogueZoldK.;1;0;0.00;78;78;0;0;0;0;0;0;1;1;6;6;4;4;3;3;0;492;48.15;1255;1255;951;951;304;304;10;10;19;19;482;482;298;298;184;184;3;3;9;9;33.54;33.54;16.24;16.24;115;115;60;60;13;13;1565;215213;215213;65.61;65.61;64.67;64.67;22.04;22.04;85.5;85.5;61.65;61.65;5.17;5.17;3.1;3.1;0.16;20;20;44.1;44.1;97.1;97.1;66.22;66.22;86.09;86.09;90.77;90.77;61.54;61.54;66.61;66.61;41.7;41.7;44;44;2304;1928;2646;3099;0;0;0;0
Der-Yol & aaron :);Der-Yol;1;1;100.00;587;587;2;2;1;1;2;2;3;3;7;7;2;2;2;2;66.67;371;50.48;2069;2069;1510;1510;559;559;18;18;50;50;414;414;246;246;168;168;3;3;14;14;60.81;60.81;26.06;26.06;113;113;293;293;54;54;1520;499139;499139;169.64;169.64;135.08;135.08;48.04;48.04;179.36;179.36;157.6;157.6;15.79;15.79;6.35;6.35;0.11;58;58;164.3;164.3;170.2;170.2;110.8;110.8;241.96;241.96;250.74;250.74;102.02;102.02;195.85;195.85;97.13;97.13;59.78;59.78;2045;1916;2155;2532;3;3;0;0
Psyko0_ & senzi :) & LT;Desatyrion;1;0;0.00;458;458;0;0;1;1;3;3;5;5;11;11;5;5;2;2;0;448;49.88;2500;2500;2033;2033;467;467;24;24;44;44;520;520;461;461;59;59;5;5;5;5;33.89;33.89;23.02;23.02;419;419;387;387;38;38;1570;514789;514789;162.78;162.78;134.19;134.19;68.97;68.97;185.46;185.46;168.8;168.8;11.68;11.68;8.55;8.55;0.12;69;69;158.8;158.8;191.8;191.8;134.27;134.27;231.67;231.67;220.54;220.54;145.4;145.4;169.31;169.31;96.1;96.1;100.53;100.53;2395;2434;2336;3216;2;2;1;1
WONKRU & prysm! & Reevo;DeusUVA;1;0;0.00;799;799;2;2;0;0;5;5;5;5;13;13;3;3;0;0;40;388;48.4;2379;2379;1679;1679;700;700;20;20;66;66;648;648;448;448;200;200;5;5;20;20;35.17;35.17;42.17;42.17;216;216;367;367;56;56;1604;532152;532152;148.36;148.36;125.89;125.89;80.38;80.38;186.13;186.13;155.05;155.05;13.43;13.43;4.13;4.13;0.1;43;43;157.8;157.8;184.4;184.4;83.46;83.46;271.16;271.16;230.32;230.32;124.3;124.3;176.57;176.57;109.5;109.5;68.55;68.55;2399;2034;2702;3109;0;0;1;1
Noflex.EU & DexifyM;DexifyM;1;1;100.00;645;645;3;3;0;0;3;3;4;4;5;5;0;0;0;0;75;412;53.74;1338;1338;995;995;343;343;14;14;31;31;260;260;144;144;116;116;2;2;11;11;18.31;18.31;26.02;26.02;172;172;427;427;64;64;1598;313931;313931;86.27;86.27;82.9;82.9;39.6;39.6;121.63;121.63;81.09;81.09;6.05;6.05;3.2;3.2;0.06;51;51;100.5;100.5;95.3;95.3;41.45;41.45;167.32;167.32;122.34;122.34;86.43;86.43;83.36;83.36;78.23;78.23;47.18;47.18;2941;2842;3271;3429;0;0;0;0
WONKRU & prysm! & Reevo;Didii;4;1;25.00;1669;417.25;6;1.5;0;0;6;1.5;17;4.25;34;8.5;18;4.5;10;2.5;35.29;472.13;45.89;8506;2126.5;6326;1581.5;2180;545;82;20.5;201;50.25;2338;584.5;1427;356.75;911;227.75;18;4.5;83;20.75;144.84;36.21;86.99;21.75;1076;269;1055;263.75;212;53;1608;1623754;405938.5;475.1;118.78;409.43;102.36;223.91;55.98;585.31;146.33;463.78;115.95;59.38;14.84;22.71;5.68;0.09;260;65;522;130.5;542.9;135.73;337.61;84.4;770.85;192.71;700.7;175.18;407.75;101.94;516.14;129.04;349.29;87.32;243.03;60.76;2218.13;2038.92;2384.73;2913.39;9;2.25;9;2.25
hesi & crazycat & evelynn.;DoMiNaToR-;4;2;50.00;2099;524.75;6;1.5;4;1;6;1.5;13;3.25;33;8.25;16;4;11;2.75;46.15;413.47;48.82;9904;2476;7282;1820.5;2622;655.5;90;22.5;231;57.75;1714;428.5;1041;260.25;673;168.25;13;3.25;59;14.75;123.59;30.9;144.06;36.01;1934;483.5;1761;440.25;261;65.25;1620.33;2032631;508157.75;622.4;155.6;569.92;142.48;240.8;60.2;834.59;208.65;535.86;133.97;62.66;15.67;35.4;8.85;0.13;277;69.25;745;186.25;634.9;158.73;361.05;90.26;1072.05;268.01;996.72;249.18;436.38;109.1;769.71;192.43;424.98;106.25;238.42;59.61;2602.86;2351.74;2862.93;3150.33;3;0.75;6;1.5
Doggo & lev;Doggo;1;1;100.00;374;374;2;2;0;0;1;1;2;2;5;5;0;0;0;0;100;374;41.92;1332;1332;843;843;489;489;9;9;41;41;443;443;299;299;144;144;3;3;12;12;36.02;36.02;11.03;11.03;131;131;58;58;0;0;1396;296996;296996;132.1;132.1;84.26;84.26;16.33;16.33;133.22;133.22;94.94;94.94;4.53;4.53;5.28;5.28;0.14;38;38;114.5;114.5;107.7;107.7;51.39;51.39;181.3;181.3;158.86;158.86;73.83;73.83;127.3;127.3;58.5;58.5;46.89;46.89;2504;2561;2448;3370;1;1;0;0
otiggun & Spanish kid & Dogsover45;Dogsover45;1;0;0.00;266;266;0;0;0;0;1;1;4;4;8;8;2;2;2;2;0;499;54.58;2650;2650;2032;2032;618;618;29;29;58;58;597;597;448;448;149;149;6;6;13;13;18.93;18.93;47.84;47.84;694;694;896;896;151;151;1698;534412;534412;107.47;107.47;150.86;150.86;71.31;71.31;203.1;203.1;116.45;116.45;10.1;10.1;6.03;6.03;0.11;53;53;159.1;159.1;161.9;161.9;88.37;88.37;241.28;241.28;218.74;218.74;110.91;110.91;155.62;155.62;107.76;107.76;66.27;66.27;2663;2256;3043;3326;2;2;2;2
LFT Danisinho & AhCaS_KZ & timii_r34;Dolapi;1;1;100.00;856;856;4;4;0;0;3;3;6;6;5;5;0;0;0;0;66.67;423;52.02;1947;1947;1416;1416;531;531;18;18;49;49;178;178;0;0;178;178;0;0;16;16;21.52;21.52;34.39;34.39;381;381;414;414;8;8;1660;449681;449681;107.61;107.61;124.21;124.21;54.35;54.35;162.37;162.37;108.53;108.53;15.28;15.28;8.12;8.12;0.12;69;69;156.8;156.8;118.3;118.3;45.35;45.35;240.83;240.83;182.23;182.23;103.95;103.95;127.57;127.57;98.37;98.37;60.24;60.24;2421;2276;2451;2944;1;1;1;1
WONKRU & prysm! & Reevo;Doyle .;1;1;100.00;617;617;1;1;2;2;2;2;6;6;13;13;5;5;4;4;16.67;413;51.44;3168;3168;2292;2292;876;876;28;28;74;74;736;736;484;484;252;252;7;7;23;23;64.99;64.99;43.65;43.65;311;311;549;549;236;236;1503;637713;637713;223.66;223.66;180.55;180.55;65.09;65.09;255.99;255.99;183.41;183.41;29.9;29.9;11.38;11.38;0.09;127;127;226.5;226.5;206.6;206.6;112.64;112.64;356.67;356.67;299.57;299.57;169.73;169.73;226.89;226.89;140.09;140.09;102.33;102.33;2469;2573;2409;2829;2;2;1;1
hpntc & Inspire & Chewerton;DrCockley;2;1;50.00;708;354;3;1.5;1;0.5;1;0.5;4;2;11;5.5;5;2.5;4;2;75;311.97;48.5;1920;960;1039;519.5;881;440.5;12;6;71;35.5;291;145.5;100;50;191;95.5;1;0.5;18;9;26.23;13.11;28.8;14.4;216;108;159;79.5;0;0;1438.35;442888;221444;188.45;94.22;114.8;57.4;38.53;19.26;207.15;103.57;127.3;63.65;7.34;3.67;5.2;2.6;0.15;36;18;119.9;59.95;199.1;99.55;106.03;53.01;235.76;117.88;226.03;113.01;115.75;57.88;154.65;77.32;130.05;65.03;57.09;28.54;2327.9;2033.63;2571.97;3030.66;0;0;2;1
DrJwns & sivinal.;DrJwns;1;1;100.00;475;475;1;1;3;3;1;1;4;4;4;4;1;1;0;0;25;364;50.45;1721;1721;1165;1165;556;556;15;15;52;52;446;446;279;279;167;167;3;3;17;17;26.2;26.2;21.8;21.8;311;311;288;288;26;26;1646;437382;437382;112.15;112.15;119.89;119.89;55.66;55.66;156.4;156.4;126.01;126.01;5.28;5.28;3.73;3.73;0.06;59;59;146.7;146.7;119.9;119.9;65.78;65.78;221.92;221.92;158.73;158.73;128.96;128.96;110.29;110.29;97.79;97.79;79.61;79.61;2231;2118;2317;2793;1;1;0;0
Drago Alfa. & K1;Drago Alfa.;1;1;100.00;366;366;2;2;0;0;0;0;3;3;5;5;0;0;0;0;66.67;482;39.18;2459;2459;1739;1739;720;720;18;18;64;64;379;379;200;200;179;179;2;2;17;17;55.95;55.95;28.05;28.05;434;434;66;66;7;7;1481;464367;464367;149.92;149.92;123;123;52.21;52.21;165.22;165.22;151.49;151.49;8.43;8.43;3.28;3.28;0.13;25;25;179.2;179.2;141.1;141.1;56.07;56.07;269.07;269.07;217.48;217.48;107.66;107.66;175.91;175.91;78.7;78.7;70.53;70.53;2536;2348;2757;3078;1;1;1;1
Xanxx love You & Dragon <3;Dragon <3;6;3;50.00;3717;619.5;13;2.17;3;0.5;17;2.83;23;3.83;52;8.67;14;2.33;8;1.33;56.52;431.21;45.72;14600;2433.33;10389;1731.5;4211;701.83;116;19.33;378;63;2442;407;1390;231.67;1052;175.33;15;2.5;94;15.67;305.33;50.89;180.53;30.09;1603;267.17;1005;167.5;65;10.83;1561.5;2978308;496384.66;907.85;151.31;749.31;124.89;398.33;66.39;1082.17;180.36;842.39;140.4;130.91;21.82;24.56;4.09;0.12;205;34.17;953.9;158.98;986.3;164.38;493.23;82.2;1562.26;260.38;1292.03;215.34;763.45;127.24;899.3;149.88;701.15;116.86;455.03;75.84;2167.66;2069.37;2247.26;2889.88;9;1.5;1;0.17
DreinRL & MANKd1;DreinRL;1;1;100.00;467;467;1;1;2;2;2;2;3;3;2;2;0;0;0;0;33.33;467;54.13;1700;1700;1044;1044;656;656;13;13;46;46;508;508;278;278;230;230;4;4;12;12;24.28;24.28;16.92;16.92;262;262;268;268;122;122;1588;336674;336674;95.17;95.17;88.55;88.55;39.42;39.42;118.02;118.02;99.78;99.78;5.34;5.34;4.12;4.12;0.09;46;46;104.1;104.1;111.6;111.6;53.96;53.96;169.18;169.18;145.64;145.64;77.5;77.5;110.18;110.18;59.23;59.23;53.73;53.73;2324;2391;2197;2995;3;3;1;1
beast & geo & TTVLilButter.;DrewskiRL;1;0;0.00;591;591;2;2;0;0;3;3;3;3;13;13;5;5;2;2;66.67;498;49.15;1972;1972;1303;1303;669;669;16;16;62;62;208;208;106;106;102;102;2;2;10;10;21.81;21.81;22.23;22.23;431;431;303;303;104;104;1654;405084;405084;108.72;108.72;99.1;99.1;64.21;64.21;141.48;141.48;107.02;107.02;23.52;23.52;4.03;4.03;0.09;44;44;122.3;122.3;125.3;125.3;65.25;65.25;206.77;206.77;200.68;200.68;71.34;71.34;143.88;143.88;95.38;95.38;32.76;32.76;2568;2291;2708;3404;2;2;0;0
