team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
regser & kristian & Dansku_;Courtney;1;1;100.00;599;599;2;2;2;2;1;1;3;3;3;3;2;2;2;2;66.67;462;39.87;2331;2331;1564;1564;767;767;18;18;68;68;822;822;500;500;322;322;5;5;28;28;52.52;52.52;35.33;35.33;284;284;255;255;15;15;1604;475808;475808;135.11;135.11;136.65;136.65;54.66;54.66;166.33;166.33;143.18;143.18;16.92;16.92;4.52;4.52;0.13;35;35;162;162;136.7;136.7;67.59;67.59;258.83;258.83;197.98;197.98;128.44;128.44;144.49;144.49;95.92;95.92;86.01;86.01;2232;2213;2242;2942;0;0;0;0
Creedeny & Dx7;Creedeny;1;0;0.00;159;159;0;0;0;0;1;1;1;1;7;7;4;4;2;2;0;425;55.92;1395;1395;980;980;415;415;14;14;39;39;440;440;327;327;113;113;4;4;11;11;10.24;10.24;30.38;30.38;136;136;417;417;52;52;1745;281483;281483;59.3;59.3;72.13;72.13;44.38;44.38;101.07;101.07;69.45;69.45;5.29;5.29;3.12;3.12;0.12;27;27;70.8;70.8;92.9;92.9;61.27;61.27;114.54;114.54;124.76;124.76;51.05;51.05;93.06;93.06;51.42;51.42;31.33;31.33;2513;2235;2660;2893;0;0;0;0
regser & kristian & Dansku_;D;10;8;80.00;5008;500.8;14;1.4;13;1.3;17;1.7;37;3.7;57;5.7;21;2.1;6;0.6;37.84;443.42;46.74;21826;2182.6;14649;1464.9;7177;717.7;177;17.7;640;64;5513;551.3;2883;288.3;2630;263;34;3.4;230;23;341.98;34.2;299.99;30;2818;281.8;3135;313.5;578;57.8;1558.3;4278931;427893.09;1339.04;133.9;1152.03;115.2;482.56;48.26;1688.38;168.84;1121.09;112.11;164.17;16.42;65.6;6.56;0.14;476;47.6;1362.4;136.24;1466.1;146.61;779.12;77.91;2194.49;219.45;1791.18;179.12;1182.45;118.24;1234.15;123.42;1009.86;100.99;729.62;72.96;2233.11;2139.8;2270.56;2987.91;6;0.6;15;1.5
regser & kristian & Dansku_;DRUFINHO;1;0;0.00;826;826;3;3;0;0;3;3;6;6;10;10;4;4;2;2;50;480;47.34;2981;2981;2217;2217;764;764;27;27;68;68;578;578;361;361;217;217;5;5;19;19;59.85;59.85;50.47;50.47;627;627;503;503;138;138;1679;606085;606085;147.65;147.65;156.97;156.97;83.63;83.63;214.96;214.96;154.86;154.86;18.44;18.44;9.65;9.65;0.11;91;91;194.1;194.1;172.5;172.5;94.08;94.08;294.18;294.18;240.56;240.56;147.7;147.7;163.72;163.72;125.75;125.75;98.8;98.8;2333;1983;2643;3035;0;0;0;0
regser & kristian & Dansku_;Dabbe;1;0;0.00;226;226;1;1;0;0;0;0;6;6;6;6;4;4;1;1;16.67;430;43.31;2065;2065;1480;1480;585;585;17;17;52;52;328;328;100;100;228;228;1;1;20;20;45.39;45.39;36.89;36.89;438;438;225;225;5;5;1625;456062;456062;126.6;126.6;115.83;115.83;63.1;63.1;173.04;173.04;116.55;116.55;15.94;15.94;3.38;3.38;0.1;34;34;162.1;162.1;127.8;127.8;88.07;88.07;217.46;217.46;164.09;164.09;141.44;141.44;120.65;120.65;98.32;98.32;86.56;86.56;2274;2280;2266;2859;2;2;0;0
regser & kristian & Dansku_;Dansku_;36;17;47.22;16347;454.08;45;1.25;27;0.75;52;1.44;147;4.08;226;6.28;86;2.39;42;1.17;30.61;437.13;47.7;82404;2289;59312;1647.56;23092;641.44;737;20.47;2096;58.22;16221;450.58;8589;238.58;7632;212;108;3;676;18.78;1161.02;32.25;1111.4;30.87;9472;263.11;11787;327.42;1729;48.03;1555.31;16484564;457904.56;4992.79;138.69;4562.38;126.73;1801.49;50.04;5927.25;164.65;4598.59;127.74;830.85;23.08;403.74;11.22;0.14;2977;82.69;5464.1;151.78;5508.8;153.02;2650.87;73.64;8705.82;241.83;7107.95;197.44;4248.7;118.02;4894.04;135.95;4057.13;112.7;2405.54;66.82;2299.43;2128.44;2430.45;3060.03;32;0.89;44;1.22
regser & kristian & Dansku_;DappDapp;3;3;100.00;1817;605.67;5;1.67;6;2;8;2.67;11;3.67;18;6;4;1.33;1;0.33;45.45;437.01;43.99;5804;1934.67;3953;1317.67;1851;617;46;15.33;158;52.67;1432;477.33;814;271.33;618;206;9;3;55;18.33;99.11;33.04;68.58;22.86;397;132.33;368;122.67;18;6;1510.51;1068260;356086.66;367.58;122.53;316.56;105.52;95.25;31.75;425.26;141.75;302.53;100.84;51.59;17.2;15.12;5.04;0.09;164;54.67;364.2;121.4;357.3;119.1;167.3;55.77;612.08;204.03;493.41;164.47;285.96;95.32;334.85;111.62;279.05;93.02;165.47;55.16;2355.47;2170.25;2593.5;3015.51;2;0.67;2;0.67
regser & kristian & Dansku_;Darisinho;4;2;50.00;2606;651.5;6;1.5;2;0.5;17;4.25;18;4.5;37;9.25;11;2.75;6;1.5;33.33;430.79;48.56;10152;2538;7027;1756.75;3125;781.25;88;22;282;70.5;2061;515.25;1084;271;977;244.25;13;3.25;87;21.75;163.44;40.86;171.36;42.84;1424;356;1670;417.5;244;61;1576.26;2029264;507316;589.93;147.48;550.88;137.72;243.46;60.86;847.58;211.9;478.32;119.58;58.39;14.6;25.72;6.43;0.11;230;57.5;727;181.75;627.3;156.82;332.68;83.17;1051.61;262.9;956.5;239.12;427.77;106.94;707.03;176.76;446.33;111.58;230.92;57.73;2458.66;2255.27;2609.24;3065.28;1;0.25;3;0.75
regser & kristian & Dansku_;Darkrai   ;5;3;60.00;1728;345.6;7;1.4;2;0.4;5;1;14;2.8;31;6.2;11;2.2;5;1;50;510.43;51.95;11515;2303;8233;1646.6;3282;656.4;104;20.8;287;57.4;2043;408.6;1132;226.4;911;182.2;17;3.4;83;16.6;115.77;23.15;168.73;33.75;2544;508.8;2210;442;491;98.2;1686.92;2205514;441102.81;500.23;100.05;552.58;110.52;345.24;69.05;778.95;155.79;549.65;109.93;69.44;13.89;39.71;7.94;0.11;347;69.4;660.5;132.1;664;132.8;377.03;75.41;1021.02;204.2;803.99;160.8;594.05;118.81;570.44;114.09;477.71;95.54;349.9;69.98;2640.09;2691.54;2603.47;3379.4;7;1.4;1;0.2
regser & kristian & Dansku_;Deto;11;7;63.64;6733;612.09;10;0.91;12;1.09;40;3.64;43;3.91;108;9.82;29;2.64;17;1.55;23.26;444;48.21;30441;2767.36;22519;2047.18;7922;720.18;286;26;685;62.27;6763;614.82;3893;353.91;2870;260.91;48;4.36;251;22.82;436.58;39.69;456.2;41.47;6123;556.64;6193;563;865;78.64;1605.72;5959362;541760.19;1622.59;147.51;1561.42;141.95;766.23;69.66;2305.38;209.58;1448.38;131.67;196.51;17.86;70.74;6.43;0.08;914;83.09;2037.7;185.25;1758.6;159.87;830.54;75.5;3119.7;283.61;2631.07;239.19;1319.2;119.93;1939.74;176.34;1222.68;111.15;787.85;71.62;2248.41;2110.71;2370.43;2943.19;10;0.91;15;1.36
regser & kristian & Dansku_;Devil90;5;3;60.00;2695;539;7;1.4;2;0.4;13;2.6;25;5;53;10.6;13;2.6;6;1.2;28;467.72;44.45;14368;2873.6;10634;2126.8;3734;746.8;131;26.2;324;64.8;3333;666.6;2144;428.8;1189;237.8;25;5;97;19.4;290.26;58.05;184.28;36.86;2853;570.6;2520;504;359;71.8;1594.14;2778183;555636.62;792.49;158.5;698.19;139.64;375.84;75.17;1070.31;214.06;714.65;142.93;81.56;16.31;44.79;8.96;0.09;473;94.6;859;171.8;952.3;190.46;556.18;111.24;1310.35;262.07;1154.43;230.89;712.1;142.42;862.9;172.58;578.17;115.63;425.47;85.09;2456.86;2284.22;2611.2;3133.61;9;1.8;6;1.2
regser & kristian & Dansku_;Draz.;13;9;69.23;6536;502.77;19;1.46;9;0.69;19;1.46;54;4.15;89;6.85;27;2.08;12;0.92;35.19;409;47.62;28936;2225.85;18367;1412.85;10569;813;224;17.23;921;70.85;6471;497.77;2968;228.31;3503;269.46;36;2.77;304;23.38;432.34;33.26;378.52;29.12;2591;199.31;4156;319.69;690;53.08;1549.14;6165457;474265.94;1882.8;144.83;1725.41;132.72;666.53;51.27;2120.53;163.12;1844.09;141.85;310.14;23.86;90.16;6.94;0.13;705;54.23;2031.2;156.25;2066.4;158.95;1066.88;82.07;3207.85;246.76;2647.12;203.62;1627.62;125.2;1840.19;141.55;1491.97;114.77;942.55;72.5;2124.46;1990.49;2249.12;2757.33;12;0.92;4;0.31
regser & kristian & Dansku_;DrewMFJames;1;0;0.00;187;187;0;0;0;0;1;1;3;3;8;8;2;2;1;1;0;407;47.08;2379;2379;1659;1659;720;720;19;19;68;68;335;335;58;58;277;277;1;1;25;25;23.93;23.93;19.04;19.04;317;317;261;261;41;41;1700;542798;542798;117.01;117.01;140.31;140.31;77.33;77.33;173.22;173.22;133.4;133.4;28.03;28.03;5.43;5.43;0.11;48;48;155.7;155.7;175.1;175.1;111.23;111.23;223.43;223.43;193.65;193.65;141;141;139.17;139.17;114.77;114.77;80.72;80.72;2372;2299;2450;3138;1;1;0;0
regser & kristian & Dansku_;DvX;1;0;0.00;50;50;0;0;0;0;0;0;0;0;5;5;4;4;2;2;0;472;46.67;1322;1322;940;940;382;382;10;10;31;31;455;455;286;286;169;169;3;3;11;11;22.34;22.34;9.51;9.51;166;166;66;66;13;13;1708;215714;215714;48.37;48.37;67.11;67.11;29.88;29.88;72.67;72.67;62.16;62.16;10.54;10.54;2.4;2.4;0.11;21;21;60.3;60.3;68.6;68.6;47.67;47.67;97.7;97.7;89.23;89.23;56.13;56.13;58.28;58.28;52.32;52.32;34.76;34.76;2529;2202;2752;2828;1;1;1;1
Creedeny & Dx7;Dx7;1;0;0.00;122;122;0;0;0;0;1;1;1;1;7;7;4;4;2;2;0;352;52.12;1210;1210;980;980;230;230;14;14;22;22;259;259;200;200;59;59;2;2;5;5;21.87;21.87;13.46;13.46;83;83;419;419;0;0;1500;231601;231601;80.71;80.71;72.69;72.69;16.38;16.38;98.45;98.45;57.98;57.98;13.36;13.36;3.12;3.12;0.11;29;29;93.3;93.3;65.6;65.6;48.71;48.71;121.08;121.08;125.85;125.85;43.94;43.94;88.14;88.14;66.02;66.02;15.63;15.63;2254;1766;2624;2893;0;0;2;2
regser & kristian & Dansku_;Dxlzpi;7;1;14.29;2418;345.43;7;1;1;0.14;9;1.29;26;3.71;50;7.14;23;3.29;9;1.29;26.92;430.02;48.46;13068;1866.86;9583;1369;3485;497.86;116;16.57;314;44.86;2829;404.14;1682;240.29;1147;163.86;22;3.14;102;14.57;212.02;30.29;203.55;29.08;2616;373.71;2026;289.43;530;75.71;1595.03;2712201;387457.28;797.25;113.89;695.25;99.32;339.7;48.53;991;141.57;748.87;106.98;92.33;13.19;54;7.71;0.13;422;60.29;898.1;128.3;867.1;123.87;499.03;71.29;1333.18;190.45;1162.96;166.14;669.26;95.61;836.26;119.47;582.75;83.25;413.22;59.03;2413.58;2104.63;2633.69;3091.67;5;0.71;6;0.86
regser & kristian & Dansku_;Dying Milagritos la Abuelita;1;1;100.00;640;640;2;2;0;0;2;2;8;8;6;6;3;3;1;1;25;396;44.21;2562;2562;2007;2007;555;555;24;24;42;42;400;400;262;262;138;138;3;3;12;12;59.3;59.3;42.87;42.87;256;256;317;317;43;43;1585;547120;547120;153.73;153.73;171.86;171.86;52.18;52.18;170.21;170.21;179.3;179.3;28.26;28.26;3.41;3.41;0.12;28;28;199.9;199.9;156.4;156.4;96.9;96.9;280.87;280.87;226.54;226.54;151.23;151.23;165.19;165.19;131.32;131.32;81.27;81.27;2403;2285;2554;3064;2;2;0;0
regser & kristian & Dansku_;EGO MIZU;2;1;50.00;775;387.5;1;0.5;2;1;4;2;5;2.5;23;11.5;7;3.5;4;2;20;421.48;49.4;4762;2381;3136;1568;1626;813;39;19.5;147;73.5;1367;683.5;778;389;589;294.5;10;5;51;25.5;73.55;36.78;73.23;36.61;1006;503;809;404.5;242;121;1654.78;982004;491002;247.63;123.82;250.37;125.18;149.12;74.56;332.91;166.45;248.5;124.25;65.69;32.85;10.63;5.32;0.09;117;58.5;255;127.5;363;181.5;203.92;101.96;443.19;221.6;388.99;194.49;258.12;129.06;283.13;141.57;196.32;98.16;167.66;83.83;2197.77;2197.45;2216.17;3036.31;2;1;2;1
regser & kristian & Dansku_;ElOmarMaton;4;1;25.00;1782;445.5;3;0.75;4;1;9;2.25;12;3;34;8.5;15;3.75;7;1.75;25;506.47;47.84;11155;2788.75;8932;2233;2223;555.75;111;27.75;205;51.25;2140;535;1445;361.25;695;173.75;18;4.5;64;16;186.21;46.55;180.14;45.03;2287;571.75;2100;525;365;91.25;1638.81;1971210;492802.5;522.11;130.53;478.21;119.55;304.44;76.11;686.86;171.71;500.69;125.17;117.2;29.3;21.99;5.5;0.07;305;76.25;647.9;161.98;596.8;149.2;322.28;80.57;982.47;245.62;863.16;215.79;441.58;110.39;598.52;149.63;438.43;109.61;267.79;66.95;2333.29;2078.86;2570.74;3030.7;5;1.25;4;1
regser & kristian & Dansku_;Ell1sRL (LIVE);3;2;66.67;1297;432.33;3;1;2;0.67;5;1.67;19;6.33;18;6;7;2.33;4;1.33;15.79;407.48;55.14;5982;1994;4221;1407;1761;587;58;19.33;158;52.67;1577;525.67;799;266.33;778;259.33;10;3.33;65;21.67;51.78;17.26;152.85;50.95;848;282.67;1665;555;209;69.67;1622.79;1282132;427377.34;344.3;114.77;332.96;110.99;172.22;57.41;500.46;166.82;316.65;105.55;32.37;10.79;17.02;5.67;0.14;120;40;416.9;138.97;427;142.33;226.34;75.45;623.16;207.72;519.69;173.23;329.8;109.93;355.73;118.58;309.59;103.2;184.18;61.39;2424.51;2176.43;2627.12;3028.03;5;1.67;3;1
Eminem & dmsm! (road to 1700) & MinLoX;Eminem;2;1;50.00;1045;522.5;4;2;0;0;2;1;14;7;15;7.5;6;3;5;2.5;28.57;514.41;48.02;5373;2686.5;4053;2026.5;1320;660;48;24;113;56.5;1634;817;969;484.5;665;332.5;11;5.5;50;25;59.19;29.59;67.39;33.69;1080;540;794;397;137;68.5;1636.03;969853;484926.5;252.79;126.39;257.61;128.8;130.01;65;328.26;164.13;261.59;130.79;50.56;25.28;7.88;3.94;0.13;59;29.5;262;131;340.7;170.35;214.08;107.04;426.34;213.17;344.79;172.4;295.63;147.82;248.48;124.24;186.77;93.38;205.16;102.58;2324.65;1787.03;2808;3278.56;3;1.5;3;1.5
regser & kristian & Dansku_;"Endpoint Sellars ;)";1;1;100.00;566;566;1;1;1;1;3;3;6;6;8;8;0;0;0;0;16.67;459;45.15;2045;2045;1529;1529;516;516;19;19;47;47;271;271;100;100;171;171;1;1;15;15;45.94;45.94;22.19;22.19;300;300;391;391;0;0;1597;451096;451096;112.24;112.24;122.2;122.2;56.65;56.65;144.89;144.89;133.02;133.02;13.18;13.18;5.38;5.38;0.14;39;39;149.7;149.7;150.9;150.9;66.25;66.25;224.84;224.84;172.47;172.47;118.62;118.62;114.78;114.78;101.11;101.11;75.21;75.21;2381;1909;2822;3005;1;1;3;3
regser & kristian & Dansku_;Enlid0;1;0;0.00;256;256;0;0;0;0;3;3;1;1;7;7;3;3;0;0;0;403;49.88;955;955;688;688;267;267;7;7;24;24;104;104;0;0;104;104;0;0;9;9;16.68;16.68;9.11;9.11;46;46;11;11;0;0;1354;188121;188121;87.98;87.98;49.99;49.99;13.4;13.4;79.88;79.88;62.17;62.17;9.32;9.32;4.54;4.54;0.15;30;30;89.4;89.4;49.2;49.2;39.78;39.78;111.59;111.59;96.62;96.62;54.71;54.71;70.18;70.18;50.05;50.05;31.14;31.14;2098;2498;1645;2864;0;0;0;0
regser & kristian & Dansku_;Ennzo;4;3;75.00;3217;804.25;13;3.25;2;0.5;12;3;26;6.5;40;10;9;2.25;5;1.25;50;448.04;44.26;9965;2491.25;7058;1764.5;2907;726.75;87;21.75;258;64.5;2355;588.75;1273;318.25;1082;270.5;17;4.25;94;23.5;198.26;49.57;119.01;29.75;1826;456.5;1622;405.5;439;109.75;1577.48;2021657;505414.25;611.21;152.8;521.54;130.38;254.46;63.62;796.06;199.01;519.12;129.78;72.02;18.01;20.53;5.13;0.13;163;40.75;651.4;162.85;663.3;165.82;351.55;87.89;1035.66;258.92;828.41;207.1;558.79;139.7;578.61;144.65;450.61;112.65;357.99;89.5;2291.54;2069.94;2449.21;3055.5;9;2.25;5;1.25
regser & kristian & Dansku_;Eris;1;0;0.00;697;697;1;1;3;3;3;3;5;5;15;15;6;6;3;3;20;414;49.81;2631;2631;1961;1961;670;670;26;26;65;65;407;407;216;216;191;191;4;4;19;19;35.71;35.71;57.55;57.55;273;273;683;683;202;202;1512;511833;511833;190.85;190.85;133.53;133.53;59.48;59.48;201.81;201.81;158.42;158.42;23.63;23.63;5.17;5.17;0.08;65;65;165.4;165.4;191.9;191.9;104.24;104.24;279.62;279.62;251.69;251.69;132.11;132.11;169.77;169.77;137.63;137.63;76.45;76.45;2583;2164;2929;3249;2;2;0;0
regser & kristian & Dansku_;Erv;4;4;100.00;3532;883;12;3;4;1;12;3;20;5;59;14.75;13;3.25;6;1.5;60;420.66;40.45;11803;2950.75;8143;2035.75;3660;915;93;23.25;306;76.5;2715;678.75;1349;337.25;1366;341.5;15;3.75;111;27.75;313.61;78.4;136.18;34.04;1713;428.25;1208;302;178;44.5;1585.42;2640143;660035.75;785.02;196.26;646.56;161.64;361.66;90.42;847.26;211.82;797.95;199.49;148.01;37;28.1;7.03;0.13;215;53.75;784.8;196.2;915.1;228.78;495.99;124;1297.23;324.31;1120.93;280.23;672.29;168.07;825.43;206.36;558.83;139.71;408.96;102.24;2433.22;2137.63;2759.13;3122.51;12;3;3;0.75
regser & kristian & Dansku_;Ever. .;4;1;25.00;1449;362.25;3;0.75;2;0.5;3;0.75;12;3;27;6.75;10;2.5;5;1.25;25;455.83;49.45;10129;2532.25;6942;1735.5;3187;796.75;88;22;283;70.75;2192;548;1107;276.75;1085;271.25;14;3.5;89;22.25;143.77;35.94;154.27;38.57;1733;433.25;1721;430.25;314;78.5;1542.36;1951960;487990;594.27;148.57;496.48;124.12;238.16;59.54;735.44;183.86;488.52;122.13;104.94;26.24;25.53;6.38;0.13;189;47.25;655;163.75;635.7;158.92;341.75;85.44;987.15;246.79;809.1;202.27;519.81;129.95;552.34;138.08;471.74;117.93;304.8;76.2;2185.86;1898.76;2406.95;2911.43;6;1.5;2;0.5
Evoh & Azfura;Evoh;5;2;40.00;2273;454.6;6;1.2;2;0.4;10;2;20;4;38;7.6;12;2.4;6;1.2;30;440.14;53.29;9856;1971.2;7853;1570.6;2003;400.6;101;20.2;181;36.2;2181;436.2;1543;308.6;638;127.6;18;3.6;58;11.6;129;25.8;174.34;34.87;1751;350.2;2331;466.2;297;59.4;1608.99;2053974;410794.81;569.68;113.94;478.78;95.76;317.21;63.44;691.97;138.39;581;116.2;92.7;18.54;29.74;5.95;0.08;362;72.4;681.6;136.32;663.3;132.66;319.49;63.9;1046.18;209.24;851.09;170.22;514.58;102.92;627.99;125.6;432.51;86.5;305.15;61.03;2323.77;2099.42;2488.48;3117.14;4;0.8;5;1
Exiled & snoaf;Exiled;1;1;100.00;603;603;3;3;0;0;1;1;6;6;4;4;2;2;1;1;50;438;48.42;2608;2608;1856;1856;752;752;22;22;68;68;672;672;407;407;265;265;5;5;22;22;58.91;58.91;35.18;35.18;425;425;376;376;92;92;1683;538255;538255;134.21;134.21;135.24;135.24;80.32;80.32;182.17;182.17;146.29;146.29;21.31;21.31;7.85;7.85;0.1;78;78;150;150;171;171;91.36;91.36;258.41;258.41;204.28;204.28;145.48;145.48;133.85;133.85;114.92;114.92;100.99;100.99;2303;2260;2286;3114;2;2;0;0
regser & kristian & Dansku_;FAI^^;3;3;100.00;1835;611.67;7;2.33;5;1.67;2;0.67;14;4.67;27;9;12;4;4;1.33;50;415.25;45.77;7473;2491;5408;1802.67;2065;688.33;70;23.33;183;61;1362;454;524;174.67;838;279.33;7;2.33;76;25.33;87.15;29.05;105.19;35.06;1478;492.67;1520;506.67;84;28;1580.36;1665239;555079.69;519.34;173.11;415.54;138.51;233.81;77.94;623.7;207.9;483.89;161.3;61.09;20.36;19.58;6.53;0.12;162;54;545.9;181.97;529.2;176.4;278.69;92.9;890;296.67;687.26;229.09;481.43;160.48;498.26;166.09;379.15;126.38;291.29;97.1;2257.15;2124.04;2327.07;2927.68;0;0;4;1.33
Terfinex & ikee279 & FAiLSOF;FAiLSOF;1;0;0.00;390;390;1;1;1;1;1;1;2;2;8;8;4;4;2;2;50;466;42.42;2566;2566;1949;1949;617;617;21;21;57;57;482;482;264;264;218;218;3;3;20;20;49.44;49.44;42.89;42.89;429;429;150;150;35;35;1474;491963;491963;184.43;184.43;116.48;116.48;59.66;59.66;196.11;196.11;142.48;142.48;21.98;21.98;6.12;6.12;0.09;65;65;168.6;168.6;185.2;185.2;101.98;101.98;258.6;258.6;202.8;202.8;157.77;157.77;144.42;144.42;115.7;115.7;100.45;100.45;2000;1846;2154;2535;1;1;2;2
regser & kristian & Dansku_;FBi;6;1;16.67;2314;385.67;6;1;6;1;10;1.67;23;3.83;50;8.33;28;4.67;13;2.17;26.09;468.61;41.48;13074;2179;9259;1543.17;3815;635.83;108;18;341;56.83;3716;619.33;2579;429.83;1137;189.5;27;4.5;105;17.5;233.52;38.92;143.47;23.91;2355;392.5;1639;273.17;140;23.33;1693.72;2634933;439155.5;637.22;106.2;682.18;113.7;408.18;68.03;909.05;151.51;766.65;127.78;51.87;8.64;34.94;5.82;0.13;322;53.67;784.4;130.73;813.7;135.62;542.95;90.49;1184.63;197.44;1083.17;180.53;644.4;107.4;788.29;131.38;563.2;93.87;376.08;62.68;2403.43;2169.39;2549.7;2735.3;9;1.5;3;0.5
regser & kristian & Dansku_;FC Barcelona Medo;2;0;0.00;689;344.5;2;1;1;0.5;2;1;4;2;21;10.5;7;3.5;2;1;50;479.63;44;5899;2949.5;3813;1906.5;2086;1043;44;22;176;88;1610;805;1006;503;604;302;12;6;46;23;123.46;61.73;53.02;26.51;1193;596.5;594;297;193;96.5;1615.38;1065444;532722;307.21;153.6;239.46;119.73;165.86;82.93;402.97;201.49;279.98;139.99;29.58;14.79;17.93;8.97;0.09;196;98;314;157;359.6;179.8;223.58;111.79;488.94;244.47;477.81;238.9;234.72;117.36;348.08;174.04;225.15;112.57;139.3;69.65;2272.27;2217.89;2310.52;2910.07;8;4;3;1.5
regser & kristian & Dansku_;FI0NA.;1;0;0.00;571;571;1;1;0;0;4;4;3;3;11;11;4;4;3;3;33.33;415;53.43;2518;2518;1863;1863;655;655;25;25;59;59;370;370;232;232;138;138;3;3;12;12;32.58;32.58;48.86;48.86;309;309;674;674;67;67;1592;523874;523874;150.78;150.78;145.43;145.43;60.55;60.55;190.15;190.15;130.42;130.42;36.17;36.17;3.14;3.14;0.08;40;40;153.5;153.5;190.9;190.9;108.92;108.92;247.83;247.83;264.42;264.42;92.33;92.33;196.87;196.87;117.82;117.82;42.05;42.05;2347;2159;2547;2927;0;0;1;1
Lumi & sum & Apples;Fades;15;13;86.67;7135;475.67;24;1.6;17;1.13;25;1.67;58;3.87;95;6.33;33;2.2;22;1.47;41.38;460.55;52.72;34790;2319.33;26576;1771.73;8214;547.6;316;21.07;774;51.6;7924;528.27;4814;320.93;3110;207.33;53;3.53;288;19.2;596.33;39.76;435.91;29.06;4366;291.07;4611;307.4;451;30.07;1611.13;6512201;434146.72;1806.37;120.42;1688.34;112.56;912.47;60.83;2069.25;137.95;2011.92;134.13;326.03;21.74;88.2;5.88;0.09;934;62.27;2026.5;135.1;2161.7;144.11;1111.3;74.09;3295.87;219.72;2696.19;179.75;1710.97;114.06;1936.63;129.11;1478.57;98.57;991.94;66.13;2431.93;2262.48;2579.99;3014.02;9;0.6;20;1.33
regser & kristian & Dansku_;Fairy Peak!;12;5;41.67;6044;503.67;16;1.33;7;0.58;22;1.83;50;4.17;102;8.5;38;3.17;22;1.83;32;427.86;48.81;29422;2451.83;20833;1736.08;8589;715.75;247;20.58;788;65.67;5885;490.42;3249;270.75;2636;219.67;40;3.33;236;19.67;427.17;35.6;317.36;26.45;4717;393.08;4064;338.67;811;67.58;1563.63;6121588;510132.34;1833.19;152.77;1681.35;140.11;683.37;56.95;2349.08;195.76;1577.83;131.49;270.99;22.58;71.79;5.98;0.09;785;65.42;2109.6;175.8;1921.8;160.15;918.15;76.51;3279.74;273.31;2629.16;219.1;1568.74;130.73;1903.14;158.6;1354.36;112.86;940.39;78.37;2107.22;1927.43;2276.7;2858.52;16;1.33;19;1.58
regser & kristian & Dansku_;Faris;3;2;66.67;2095;698.33;8;2.67;3;1;7;2.33;18;6;26;8.67;9;3;6;2;44.44;468.47;46.47;8348;2782.67;6100;2033.33;2248;749.33;73;24.33;186;62;1693;564.33;959;319.67;734;244.67;13;4.33;63;21;137.2;45.73;104.98;34.99;1184;394.67;1148;382.67;266;88.67;1640.53;1648894;549631.31;428.63;142.88;425.41;141.8;236.76;78.92;533.82;177.94;485.48;161.83;71.49;23.83;14.74;4.91;0.11;131;43.67;537.4;179.13;546.3;182.1;283.32;94.44;807.49;269.16;690.85;230.28;399.97;133.32;502.55;167.52;331.83;110.61;256.43;85.48;2315.43;2142.93;2476.7;3271.97;4;1.33;5;1.67
regser & kristian & Dansku_;Fasel;4;2;50.00;2921;730.25;7;1.75;5;1.25;16;4;23;5.75;37;9.25;16;4;9;2.25;30.43;392.3;44.92;9921;2480.25;6297;1574.25;3624;906;80;20;312;78;1778;444.5;582;145.5;1196;299;7;1.75;104;26;188.14;47.03;90.38;22.59;1231;307.75;1521;380.25;121;30.25;1575.41;2175199;543799.75;661.07;165.27;576.99;144.25;270.85;67.71;761.28;190.32;658.86;164.71;88.76;22.19;36.27;9.07;0.12;317;79.25;733.8;183.45;666;166.5;396.52;99.13;1112.39;278.1;983.36;245.84;525.54;131.38;682.57;170.64;533.37;133.34;292.99;73.25;2247.83;2132.71;2376.41;3009.8;0;0;2;0.5
