team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
prysm! & Stade & Haven 0;Stupzy;1;1;100.00;674;674;0;0;4;4;3;3;4;4;12;12;4;4;2;2;0;467;45.14;3540;3540;2696;2696;844;844;36;36;74;74;534;534;282;282;252;252;4;4;22;22;64.75;64.75;55.4;55.4;450;450;823;823;117;117;1650;670433;670433;178.91;178.91;157.33;157.33;108.13;108.13;198.08;198.08;216.04;216.04;30.25;30.25;7.48;7.48;0.14;54;54;193.2;193.2;224.7;224.7;102.72;102.72;341.64;341.64;312.06;312.06;132.31;132.31;238.26;238.26;121.95;121.95;84.15;84.15;2532;2175;2825;3241;2;2;1;1
QVR-_-A & SubyHeillz1995;SubyHeillz1995;1;1;100.00;837;837;5;5;0;0;2;2;6;6;8;8;3;3;1;1;83.33;415;44.48;2317;2317;1727;1727;590;590;20;20;52;52;452;452;260;260;192;192;3;3;18;18;43.56;43.56;36.21;36.21;203;203;207;207;43;43;1550;524569;524569;178.27;178.27;132.32;132.32;61.94;61.94;205.65;205.65;149.62;149.62;17.25;17.25;6.68;6.68;0.14;49;49;203;203;152.7;152.7;72.87;72.87;299.66;299.66;211.27;211.27;161.26;161.26;139.64;139.64;128.63;128.63;104.27;104.27;2525;2368;2722;3076;0;0;2;2
axel & Saynn. & Allah <3 Bacon;Sultan.v17;1;1;100.00;839;839;3;3;1;1;4;4;5;5;12;12;4;4;2;2;60;379;49.62;2369;2369;1869;1869;500;500;23;23;43;43;480;480;368;368;112;112;6;6;10;10;49.26;49.26;30.88;30.88;237;237;352;352;143;143;1559;533205;533205;172.13;172.13;147.41;147.41;59.89;59.89;208.11;208.11;154.09;154.09;17.24;17.24;4;4;0.13;30;30;181.4;181.4;181;181;110.86;110.86;268.57;268.57;259.36;259.36;120.08;120.08;205.02;205.02;102.99;102.99;71.43;71.43;2447;2071;2717;2874;0;0;2;2
Sumon & Lance;Sumon;2;1;50.00;1144;572;1;0.5;5;2.5;7;3.5;5;2.5;19;9.5;7;3.5;6;3;20;423.91;44.84;4752;2376;3242;1621;1510;755;37;18.5;138;69;1342;671;928;464;414;207;10;5;40;20;123.19;61.59;59.79;29.9;797;398.5;458;229;82;41;1571.19;988015;494007.5;302.69;151.35;260.18;130.09;121.01;60.5;389.13;194.57;265.31;132.65;29.44;14.72;13.65;6.82;0.11;126;63;309.1;154.55;351.1;175.55;152.8;76.4;531.08;265.54;462.97;231.48;220.92;110.46;326.53;163.26;228.89;114.44;128.47;64.24;2445.23;2132.48;2726.65;3075;2;1;2;1
prysm! & Stade & Haven 0;Sunni;2;2;100.00;1691;845.5;3;1.5;4;2;9;4.5;6;3;26;13;6;3;5;2.5;50;406.51;47.49;5752;2876;3793;1896.5;1959;979.5;48;24;169;84.5;1326;663;883;441.5;443;221.5;11;5.5;40;20;104.74;52.37;104.58;52.29;791;395.5;675;337.5;101;50.5;1528.35;1191678;595839;402.56;201.28;290.65;145.33;146.65;73.32;466.99;233.49;334.42;167.21;38.45;19.23;17.5;8.75;0.09;207;103.5;415.7;207.85;382.5;191.25;201.73;100.86;638.13;319.07;574.26;287.13;265.61;132.81;428.03;214.02;260.33;130.16;151.5;75.75;2152.93;1988.72;2301.95;2700.26;2;1;3;1.5
Prod & Magicc & Maz.;Super Max;1;1;100.00;244;244;1;1;0;0;1;1;3;3;2;2;0;0;0;0;33.33;325;46.43;983;983;563;563;420;420;7;7;38;38;320;320;199;199;121;121;2;2;11;11;18.63;18.63;8.14;8.14;178;178;123;123;0;0;1591;268878;268878;77.54;77.54;69.97;69.97;33.41;33.41;102.08;102.08;71.51;71.51;7.34;7.34;4.17;4.17;0.09;47;47;85.6;85.6;85.3;85.3;50.63;50.63;130.29;130.29;108.9;108.9;72.02;72.02;65.94;65.94;70.75;70.75;44.23;44.23;2488;2558;2427;2965;1;1;0;0
prysm! & Stade & Haven 0;Surf;2;2;100.00;1156;578;5;2.5;3;1.5;2;1;8;4;6;3;2;1;1;0.5;62.5;459.18;43.39;3337;1668.5;2490;1245;847;423.5;30;15;79;39.5;895;447.5;578;289;317;158.5;7;3.5;29;14.5;47.93;23.97;56.05;28.03;497;248.5;548;274;122;61;1691.34;704029;352014.5;161.89;80.94;195.04;97.52;96.19;48.1;236.81;118.4;181.57;90.79;34.72;17.36;7.93;3.96;0.09;93;46.5;187.6;93.8;238.6;119.3;93.2;46.6;359.91;179.95;238.28;119.14;214.83;107.41;168.9;84.45;144.62;72.31;139.59;69.79;2346.97;2101.59;2728.8;3034.54;2;1;1;0.5
prysm! & Stade & Haven 0;Swampy.;1;1;100.00;505;505;2;2;1;1;1;1;4;4;6;6;2;2;1;1;50;416;50.75;2366;2366;1574;1574;792;792;21;21;71;71;567;567;292;292;275;275;4;4;24;24;42.51;42.51;39.24;39.24;385;385;551;551;108;108;1538;501237;501237;163.72;163.72;137.33;137.33;48.85;48.85;209.77;209.77;120;120;20.13;20.13;6.01;6.01;0.12;50;50;136;136;195.5;195.5;97.29;97.29;252.6;252.6;213.58;213.58;136.31;136.31;148.17;148.17;122.97;122.97;78.76;78.76;2402;2403;2406;2955;1;1;1;1
SwiftV & qwasiii;SwiftV;1;0;0.00;114;114;0;0;0;0;0;0;0;0;8;8;4;4;1;1;0;429;46.03;1524;1524;999;999;525;525;13;13;48;48;170;170;0;0;170;170;0;0;15;15;29.3;29.3;15.55;15.55;347;347;227;227;0;0;1673;358034;358034;84.61;84.61;85.14;85.14;59.51;59.51;137.33;137.33;86.52;86.52;5.41;5.41;5.05;5.05;0.09;56;56;94.4;94.4;123;123;72.04;72.04;157.22;157.22;156.97;156.97;72.29;72.29;106.84;106.84;82.8;82.8;39.62;39.62;2149;1811;2432;3239;2;2;0;0
prysm! & Stade & Haven 0;Syke;6;5;83.33;3745;624.17;16;2.67;5;0.83;5;0.83;35;5.83;39;6.5;15;2.5;7;1.17;45.71;457.24;49.63;13413;2235.5;9513;1585.5;3900;650;116;19.33;360;60;2908;484.67;1520;253.33;1388;231.33;20;3.33;129;21.5;199.74;33.29;186.28;31.05;1431;238.5;950;158.33;72;12;1611.44;2821394;470232.34;773.55;128.93;783.55;130.59;346.53;57.76;956.17;159.36;793.91;132.32;153.55;25.59;51.73;8.62;0.1;530;88.33;860.6;143.43;952.2;158.7;462.39;77.06;1441.24;240.21;1097.11;182.85;806.53;134.42;769.35;128.22;641.85;106.98;492.42;82.07;2268.37;2098.01;2459.42;2957.24;3;0.5;8;1.33
prysm! & Stade & Haven 0;Syreox;3;0;0.00;804;268;3;1;1;0.33;2;0.67;10;3.33;17;5.67;10;3.33;4;1.33;30;526.62;44.6;7064;2354.67;5264;1754.67;1800;600;63;21;160;53.33;2532;844;1680;560;852;284;20;6.67;74;24.67;117.49;39.16;93.45;31.15;1254;418;1082;360.67;328;109.33;1697.45;1244823;414941;276.29;92.1;345.97;115.32;167.26;55.75;437.44;145.81;321.57;107.19;30.5;10.17;16.65;5.55;0.12;145;48.33;330.8;110.27;414.7;138.23;259.5;86.5;530;176.67;473.75;157.92;315.76;105.25;317.88;105.96;275.12;91.71;196.5;65.5;2691.07;2402.69;2906.46;3325.01;4;1.33;1;0.33
Sythe & JSM !;Sythe;1;0;0.00;422;422;1;1;1;1;1;1;4;4;5;5;3;3;1;1;25;425;46.68;2652;2652;1747;1747;905;905;21;21;84;84;483;483;100;100;383;383;1;1;34;34;51.72;51.72;26.63;26.63;262;262;395;395;0;0;1598;548531;548531;152.4;152.4;135.7;135.7;76.29;76.29;178.62;178.62;157.14;157.14;28.64;28.64;3.99;3.99;0.07;54;54;205.3;205.3;148;148;57.16;57.16;307.23;307.23;213.65;213.65;150.74;150.74;154.9;154.9;118.55;118.55;90.94;90.94;2410;1937;2878;2867;1;1;2;2
Phoenix & Vitae Neelith & StickSpike;Szoszy;1;1;100.00;586;586;1;1;2;2;3;3;3;3;10;10;2;2;1;1;33.33;386;45.84;2401;2401;1712;1712;689;689;19;19;63;63;436;436;299;299;137;137;3;3;12;12;50.77;50.77;34.05;34.05;268;268;210;210;0;0;1415;497482;497482;200.93;200.93;140.6;140.6;40.99;40.99;221.54;221.54;143.91;143.91;17.07;17.07;4.55;4.55;0.12;37;37;192.4;192.4;173.4;173.4;86;86;296.52;296.52;266;266;116.52;116.52;210.57;210.57;105.85;105.85;66.1;66.1;2601;2495;2780;3206;1;1;0;0
T.Yaris & Luciole;T.Yaris;1;0;0.00;282;282;1;1;0;0;1;1;2;2;8;8;2;2;2;2;50;423;50.03;2217;2217;1656;1656;561;561;20;20;51;51;761;761;598;598;163;163;6;6;16;16;37.58;37.58;39.4;39.4;134;134;364;364;1;1;1401;438595;438595;182.81;182.81;109.58;109.58;35.35;35.35;181.92;181.92;131.75;131.75;14.06;14.06;5.26;5.26;0.14;38;38;169.1;169.1;151.2;151.2;101.85;101.85;225.88;225.88;221.98;221.98;105.75;105.75;167.59;167.59;99;99;61.15;61.15;2128;1929;2282;2769;1;1;2;2
ennzo & bryant & xel;T?MMY;1;0;0.00;370;370;0;0;0;0;1;1;2;2;12;12;4;4;2;2;0;403;48.39;2245;2245;1422;1422;823;823;17;17;66;66;700;700;317;317;383;383;4;4;26;26;56.47;56.47;36.86;36.86;196;196;314;314;94;94;1578;493634;493634;133.05;133.05;136.27;136.27;59.51;59.51;167.2;167.2;142.12;142.12;19.51;19.51;5.08;5.08;0.12;43;43;138.4;138.4;177.3;177.3;114.42;114.42;214.41;214.41;196.41;196.41;132.42;132.42;137.92;137.92;117.1;117.1;73.81;73.81;2178;1380;2715;3150;1;1;0;0
Prod & Magicc & Maz.;TIDE;1;1;100.00;873;873;2;2;1;1;5;5;10;10;7;7;2;2;0;0;20;487;52.17;2819;2819;2194;2194;625;625;26;26;52;52;915;915;620;620;295;295;7;7;21;21;33.71;33.71;37.01;37.01;428;428;421;421;89;89;1598;517703;517703;145.5;145.5;133.47;133.47;68.14;68.14;170.53;170.53;152.38;152.38;24.2;24.2;7.53;7.53;0.08;90;90;190.5;190.5;142.1;142.1;57.72;57.72;289.38;289.38;195.56;195.56;151.55;151.55;137.2;137.2;103.37;103.37;106.54;106.54;2141;1844;2443;3295;3;3;1;1
Prod & Magicc & Maz.;TLG FIRE .;2;0;0.00;728;364;2;1;2;1;0;0;4;2;16;8;6;3;2;1;50;494.51;55.37;6026;3013;4892;2446;1134;567;68;34;110;55;2046;1023;1530;765;516;258;18;9;50;25;41.52;20.76;88.52;44.26;687;343.5;1883;941.5;304;152;1672;1104779;552389.5;253.98;126.99;271.82;135.91;173.97;86.99;359.05;179.52;274.32;137.16;66.4;33.2;12.78;6.39;0.15;87;43.5;308.6;154.3;360.1;180.05;200.98;100.49;498.79;249.39;385.26;192.63;314.52;157.26;282.86;141.43;203.3;101.65;213.63;106.82;2246.51;2203.52;2299.5;2963.01;4;2;0;0
Rxii & TORRES8232;TORRES8232;2;1;50.00;786;393;3;1.5;1;0.5;2;1;6;3;11;5.5;5;2.5;4;2;50;449.66;54.19;4842;2421;3113;1556.5;1729;864.5;42;21;144;72;1084;542;457;228.5;627;313.5;8;4;49;24.5;51;25.5;79.01;39.51;890;445;1165;582.5;354;177;1618.34;941628;470814;265.22;132.61;237.54;118.77;125.32;62.66;356.89;178.45;238.11;119.06;33.07;16.53;10.75;5.38;0.09;119;59.5;334.6;167.3;263.3;131.65;138.17;69.08;489.91;244.96;376.77;188.39;251.24;125.62;262.62;131.31;216.99;108.5;148.46;74.23;2518.81;2472.4;2552.04;3212.36;4;2;2;1
TRACTOR MAIN & eric;TRACTOR MAIN;1;0;0.00;622;622;0;0;3;3;2;2;4;4;8;8;4;4;1;1;0;507;50.98;3354;3354;2575;2575;779;779;32;32;62;62;900;900;641;641;259;259;8;8;22;22;46.28;46.28;42.83;42.83;587;587;638;638;159;159;1633;564279;564279;147.44;147.44;151.81;151.81;78.59;78.59;197.03;197.03;154.31;154.31;26.5;26.5;9.61;9.61;0.14;68;68;163.5;163.5;190.8;190.8;116.55;116.55;261.29;261.29;230.81;230.81;147.02;147.02;174.99;174.99;103.96;103.96;98.89;98.89;2663;2184;3112;3256;0;0;0;0
6K & Imwashedsorry123 & kingpinlanes;TTV 5fingrdRLplayer_&;2;0;0.00;341;170.5;0;0;0;0;3;1.5;3;1.5;15;7.5;8;4;7;3.5;0;417.57;47.37;2461;1230.5;2014;1007;447;223.5;23;11.5;41;20.5;308;154;216;108;92;46;3;1.5;9;4.5;52.93;26.47;41.98;20.99;191;95.5;299;149.5;90;45;1465.96;470595;235297.5;186.72;93.36;129.54;64.77;43.19;21.6;215.63;107.82;132.77;66.38;11.04;5.52;8.48;4.24;0.14;59;29.5;198.7;99.35;157.9;78.95;92.74;46.37;266.7;133.35;266.81;133.4;92.64;46.32;224.43;112.21;90.83;45.42;44.19;22.09;2691.37;2766.31;2586.63;3157.28;0;0;0;0
Feit_Katt & TTV Faxzen.;TTV Faxzen.;9;6;66.67;5611;623.44;16;1.78;8;0.89;21;2.33;35;3.89;72;8;23;2.56;13;1.44;45.71;420.86;49.67;21577;2397.44;15732;1748;5845;649.44;200;22.22;540;60;4766;529.56;2972;330.22;1794;199.33;37;4.11;163;18.11;360.38;40.04;348.61;38.73;3555;395;2723;302.56;372;41.33;1606.18;4498901;499877.88;1267.37;140.82;1158.02;128.67;590.76;65.64;1735.67;192.85;1127.13;125.24;153.33;17.04;65.2;7.24;0.09;713;79.22;1422.8;158.09;1459;162.11;822.86;91.43;2193.31;243.7;1942.13;215.79;1074.01;119.33;1439.4;159.93;940.13;104.46;636.62;70.74;2509.72;2362.33;2645.72;3232.33;5;0.56;8;0.89
AuB Nogi & Damo & TTV | Super;TTV | Super;2;0;0.00;1105;552.5;5;2.5;1;0.5;0;0;14;7;15;7.5;10;5;6;3;35.71;523;50.17;6414;3207;4764;2382;1650;825;54;27;138;69;897;448.5;347;173.5;550;275;4;2;47;23.5;98.91;49.46;54.95;27.48;613;306.5;710;355;52;26;1720.04;1171511;585755.5;254.73;127.37;311.34;155.67;182.76;91.38;352.4;176.2;339.25;169.62;57.18;28.59;15.26;7.63;0.09;175;87.5;354.7;177.35;348.1;174.05;189.88;94.94;558.97;279.48;482.89;241.45;265.95;132.98;327.9;163.95;265.37;132.68;155.56;77.78;2567.14;2224.89;2811.75;3270.36;1;0.5;2;1
VampyWolfy ^-^ & TTV_Ikssur & NormaleKartoffel;TTV_Ikssur;1;0;0.00;179;179;0;0;1;1;1;1;2;2;7;7;5;5;4;4;0;365;31.8;1042;1042;657;657;385;385;7;7;32;32;226;226;94;94;132;132;1;1;11;11;52.8;52.8;7.14;7.14;123;123;42;42;5;5;1576;310407;310407;96.06;96.06;80.68;80.68;43.26;43.26;105.13;105.13;105.54;105.54;9.33;9.33;1.53;1.53;0.08;20;20;118.5;118.5;81.4;81.4;65.51;65.51;154.48;154.48;142.54;142.54;77.45;77.45;102.42;102.42;68.35;68.35;49.22;49.22;2276;1987;2428;3157;1;1;0;0
prysm! & Stade & Haven 0;Tabernat   ;6;1;16.67;2253;375.5;7;1.17;2;0.33;3;0.5;27;4.5;53;8.83;28;4.67;23;3.83;25.93;467.89;48.97;16144;2690.67;11305;1884.17;4839;806.5;143;23.83;420;70;4128;688;2347;391.17;1781;296.83;28;4.67;152;25.33;229.12;38.19;178.24;29.71;3154;525.67;2958;493;432;72;1645.36;3029441;504906.84;789.84;131.64;778.99;129.83;449.75;74.96;1093.7;182.28;817.08;136.18;107.79;17.96;34.4;5.73;0.11;318;53;894.3;149.05;991.7;165.28;612.52;102.09;1406.04;234.34;1159.14;193.19;859.41;143.24;826.3;137.72;649.01;108.17;543.24;90.54;2135.99;1920.15;2313.75;2798.54;5;0.83;4;0.67
TaciturnFlow & kooke;TaciturnFlow;1;0;0.00;369;369;0;0;1;1;2;2;1;1;9;9;6;6;4;4;0;494;57.95;3228;3228;2409;2409;819;819;34;34;74;74;638;638;448;448;190;190;7;7;19;19;40.91;40.91;50.42;50.42;537;537;1069;1069;278;278;1757;614359;614359;117.94;117.94;153.76;153.76;110.22;110.22;179.99;179.99;181.35;181.35;20.59;20.59;10.79;10.79;0.09;126;126;166;166;181.6;181.6;127.69;127.69;254.24;254.24;255.44;255.44;126.49;126.49;187.95;187.95;116.29;116.29;77.68;77.68;2600;2568;2595;3069;5;5;0;0
prysm! & Stade & Haven 0;Tagyzy;3;1;33.33;2001;667;5;1.67;2;0.67;12;4;12;4;34;11.33;10;3.33;5;1.67;41.67;365.91;42.61;5710;1903.33;3922;1307.33;1788;596;47;15.67;160;53.33;1031;343.67;576;192;455;151.67;8;2.67;41;13.67;114.52;38.17;106.66;35.55;723;241;829;276.33;239;79.67;1450;1320031;440010.34;537.09;179.03;322.6;107.53;130.96;43.65;547.45;182.48;383.79;127.93;59.42;19.81;19.3;6.43;0.16;125;41.67;476.9;158.97;465.8;155.27;276.29;92.1;714.37;238.12;695.81;231.94;294.85;98.28;522.45;174.15;297.33;99.11;170.88;56.96;2215.11;1947.79;2471.14;2807.97;4;1.33;5;1.67
prysm! & Stade & Haven 0;Take You Ez;2;1;50.00;1164;582;5;2.5;2;1;2;1;13;6.5;11;5.5;4;2;1;0.5;38.46;431.7;44.57;4553;2276.5;3237;1618.5;1316;658;37;18.5;115;57.5;1014;507;451;225.5;563;281.5;5;2.5;48;24;97.2;48.6;41.7;20.85;631;315.5;484;242;54;27;1641.77;906300;453150;239.91;119.96;228.5;114.25;132.52;66.26;328.84;164.42;243.92;121.96;28.17;14.09;13.06;6.53;0.11;115;57.5;250.6;125.3;310.4;155.2;147.91;73.96;453.01;226.51;352.05;176.02;248.87;124.43;251.14;125.57;207.12;103.56;142.66;71.33;2429.42;2281.79;2568.26;2942.84;0;0;0;0
connorqm & Tal;Tal;1;1;100.00;652;652;1;1;2;2;4;4;1;1;8;8;2;2;0;0;100;356;47.37;2217;2217;1375;1375;842;842;16;16;74;74;208;208;100;100;108;108;1;1;9;9;33.71;33.71;12.44;12.44;138;138;215;215;0;0;1418;510436;510436;204.65;204.65;153.05;153.05;27.2;27.2;219.02;219.02;147.11;147.11;18.77;18.77;9.11;9.11;0.13;68;68;225.7;225.7;147.6;147.6;86.51;86.51;298.39;298.39;305.71;305.71;79.19;79.19;228.71;228.71;119.44;119.44;36.75;36.75;2008;1903;2082;2876;0;0;1;1
TarGeT* & MikeB0i;TarGeT*;2;0;0.00;1053;526.5;2;1;2;1;6;3;5;2.5;24;12;10;5;6;3;40;361.7;47.53;3715;1857.5;2736;1368;979;489.5;31;15.5;90;45;693;346.5;430;215;263;131.5;5;2.5;23;11.5;46.59;23.3;75.96;37.98;403;201.5;409;204.5;81;40.5;1576.9;791460;395730;256.85;128.43;191.32;95.66;111.91;55.95;275.68;137.84;254.61;127.31;29.8;14.9;6.89;3.45;0.11;69;34.5;265.4;132.7;259.1;129.55;136.47;68.24;423.6;211.8;364.49;182.24;195.58;97.79;280.21;140.11;164.31;82.15;115.56;57.78;2323.92;2029.41;2470.83;3002.67;1;0.5;5;2.5
prysm! & Stade & Haven 0;Tartiflip;1;0;0.00;340;340;0;0;0;0;3;3;1;1;9;9;5;5;2;2;0;473;43.87;1527;1527;1093;1093;434;434;13;13;40;40;64;64;0;0;64;64;0;0;6;6;29.37;29.37;20.62;20.62;208;208;172;172;0;0;1587;275798;275798;81.23;81.23;79.54;79.54;31.83;31.83;106.47;106.47;79.83;79.83;6.3;6.3;3.07;3.07;0.13;23;23;93.5;93.5;83.2;83.2;56.08;56.08;136.52;136.52;148.88;148.88;43.72;43.72;119.7;119.7;48.2;48.2;24.71;24.71;2427;2280;2335;3450;1;1;1;1
Tayzinho. & mbappouz;Tayzinho.;1;0;0.00;308;308;0;0;1;1;2;2;2;2;10;10;2;2;1;1;0;307;59.42;1725;1725;1264;1264;461;461;16;16;43;43;272;272;180;180;92;92;2;2;9;9;8.57;8.57;83.81;83.81;53;53;378;378;34;34;1387;443749;443749;205.38;205.38;102.12;102.12;27.22;27.22;217.24;217.24;102.28;102.28;15.18;15.18;6.82;6.82;0.12;59;59;191.5;191.5;139.9;139.9;84.89;84.89;249.82;249.82;241.19;241.19;93.52;93.52;181.01;181.01;106.29;106.29;47.42;47.42;2332;2432;2220;2805;0;0;2;2
boonut & Tbates;Tbates;1;0;0.00;579;579;0;0;2;2;5;5;3;3;13;13;5;5;4;4;0;476;49.79;3029;3029;2379;2379;650;650;29;29;61;61;595;595;450;450;145;145;5;5;15;15;29.04;29.04;35.77;35.77;747;747;538;538;57;57;1561;520690;520690;176.4;176.4;113.08;113.08;80.41;80.41;212.72;212.72;125.53;125.53;31.64;31.64;6.63;6.63;0.09;71;71;196.5;196.5;161.1;161.1;99.33;99.33;270.57;270.57;256.2;256.2;113.69;113.69;203.15;203.15;105.25;105.25;61.49;61.49;2624;2416;2817;3403;0;0;6;6
rykly & TeeeHan;TeeeHan;1;0;0.00;406;406;1;1;0;0;2;2;4;4;11;11;2;2;1;1;25;419;45.86;2527;2527;1865;1865;662;662;21;21;58;58;644;644;460;460;184;184;5;5;18;18;68.64;68.64;33.22;33.22;152;152;119;119;34;34;1502;530424;530424;170.52;170.52;163.37;163.37;41.74;41.74;208.31;208.31;148.96;148.96;18.36;18.36;10.62;10.62;0.08;141;141;190.9;190.9;169.8;169.8;109.79;109.79;265.84;265.84;228.22;228.22;147.41;147.41;171.87;171.87;106.66;106.66;97.1;97.1;2418;2379;2470;3252;1;1;1;1
Prod & Magicc & Maz.;Tehmy.;1;1;100.00;605;605;1;1;2;2;3;3;6;6;10;10;3;3;3;3;16.67;560;49.3;3631;3631;2821;2821;810;810;34;34;66;66;945;945;687;687;258;258;7;7;23;23;45.35;45.35;58.89;58.89;538;538;642;642;28;28;1694;573655;573655;133.02;133.02;143.19;143.19;92.52;92.52;188.53;188.53;160.47;160.47;19.73;19.73;8.75;8.75;0.11;78;78;176.6;176.6;168.8;168.8;105.36;105.36;263.37;263.37;203.42;203.42;165.31;165.31;142.12;142.12;129.95;129.95;96.66;96.66;2455;2414;2514;3228;5;5;0;0
6K & Imwashedsorry123 & kingpinlanes;Tekani;1;1;100.00;112;112;1;1;0;0;0;0;1;1;0;0;0;0;0;0;100;431;66.47;123;123;100;100;23;23;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0.84;0.84;0.26;0.26;0;0;0;0;0;0;1559;15231;15231;5.96;5.96;7.8;7.8;0;0;11.27;11.27;2.49;2.49;0;0;1.06;1.06;0.53;2;2;8.8;8.8;0.8;0.8;0;0;13.76;13.76;10.28;10.28;3.48;3.48;7.64;7.64;4.32;4.32;1.8;1.8;2254;0;5132;1655;0;0;0;0
axel & Saynn. & Allah <3 Bacon;TellMyWiFiLuvHe;1;0;0.00;261;261;0;0;1;1;1;1;2;2;7;7;4;4;1;1;0;398;45.51;1842;1842;1364;1364;478;478;16;16;44;44;214;214;118;118;96;96;2;2;8;8;37.19;37.19;32.15;32.15;289;289;247;247;81;81;1584;437244;437244;130.98;130.98;116.01;116.01;51.45;51.45;171.86;171.86;114.37;114.37;12.21;12.21;3.89;3.89;0.11;36;36;180.8;180.8;109.1;109.1;67.68;67.68;230.76;230.76;212.71;212.71;85.73;85.73;154.71;154.71;107.53;107.53;36.2;36.2;2171;2093;2208;3031;0;0;0;0
prysm! & Stade & Haven 0;TexLyx;1;1;100.00;707;707;3;3;2;2;1;1;6;6;5;5;2;2;0;0;50;396;50.85;2386;2386;1732;1732;654;654;21;21;57;57;212;212;61;61;151;151;1;1;14;14;31.57;31.57;34.73;34.73;172;172;391;391;52;52;1549;511008;511008;166.82;166.82;151.38;151.38;38.93;38.93;190.41;190.41;135.23;135.23;31.48;31.48;2.76;2.76;0.08;35;35;180.7;180.7;151.1;151.1;95.83;95.83;261.29;261.29;195.24;195.24;161.88;161.88;146.53;146.53;113.54;113.54;97.05;97.05;2501;2526;2499;3473;0;0;0;0
TezcatRL & MaR_ViN2408;TezcatRL;1;1;100.00;795;795;2;2;2;2;5;5;5;5;10;10;3;3;2;2;40;441;48.1;2739;2739;2081;2081;658;658;27;27;56;56;722;722;581;581;141;141;7;7;12;12;43.63;43.63;33.12;33.12;238;238;474;474;118;118;1382;467190;467190;209.06;209.06;114.83;114.83;44.14;44.14;202.35;202.35;145.96;145.96;19.72;19.72;6.47;6.47;0.09;71;71;210.5;210.5;140.4;140.4;88.04;88.04;279.99;279.99;260.47;260.47;107.56;107.56;195.12;195.12;114.61;114.61;58.29;58.29;2166;2228;2056;2856;1;1;2;2
prysm! & Stade & Haven 0;ThO.;1;1;100.00;517;517;1;1;3;3;0;0;5;5;6;6;3;3;0;0;20;426;52.25;2736;2736;2169;2169;567;567;28;28;51;51;504;504;352;352;152;152;5;5;15;15;34.85;34.85;55.41;55.41;491;491;648;648;161;161;1625;536988;536988;155.83;155.83;117.24;117.24;86.95;86.95;186.64;186.64;150.22;150.22;23.15;23.15;8.42;8.42;0.11;79;79;176.4;176.4;167.1;167.1;75.66;75.66;284.36;284.36;244.07;244.07;115.95;115.95;170.79;170.79;116.42;116.42;72.8;72.8;2249;2280;2231;2935;1;1;3;3
bacbii & ThatPoorGuy;ThatPoorGuy;1;0;0.00;558;558;1;1;1;1;2;2;1;1;9;9;5;5;2;2;100;335;36.9;1614;1614;1094;1094;520;520;13;13;45;45;253;253;118;118;135;135;2;2;12;12;54.66;54.66;13.01;13.01;90;90;211;211;81;81;1448;412126;412126;169.42;169.42;112.04;112.04;31.04;31.04;155.44;155.44;141.54;141.54;15.53;15.53;5.65;5.65;0.11;52;52;161.6;161.6;128.3;128.3;74.28;74.28;238.22;238.22;237.72;237.72;74.77;74.77;176.92;176.92;104.67;104.67;30.91;30.91;2200;1921;2494;2843;1;1;1;1
********** & The Eleventh Form : Dead Calm;The Eleventh Form : Dead Calm;1;1;100.00;436;436;1;1;1;1;2;2;4;4;7;7;1;1;1;1;25;418;47.33;2492;2492;1717;1717;775;775;20;20;69;69;819;819;530;530;289;289;6;6;25;25;48.51;48.51;51.88;51.88;270;270;319;319;77;77;1490;474964;474964;169.24;169.24;107.44;107.44;57.62;57.62;172.76;172.76;142.36;142.36;19.17;19.17;10.76;10.76;0.17;65;65;169.3;169.3;162.9;162.9;73.63;73.63;260.66;260.66;196.95;196.95;137.35;137.35;143.33;143.33;109.95;109.95;81.01;81.01;2252;1978;2492;2997;0;0;0;0
