team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Reevo & velocity & prysm!;Skowza.;2;1;50.00;586;293;1;0.5;2;1;2;1;6;3;20;10;6;3;3;1.5;16.67;372.89;43.06;3141;1570.5;2134;1067;1007;503.5;24;12;89;44.5;934;467;593;296.5;341;170.5;6;3;30;15;84.56;42.28;40.89;20.44;539;269.5;280;140;7;3.5;1583.66;725058;362529;220.55;110.27;189.77;94.88;92.81;46.4;271.23;135.61;195.32;97.66;36.6;18.3;4.87;2.43;0.16;31;15.5;250.3;125.15;210;105;111.79;55.9;391.35;195.67;346.64;173.32;156.49;78.24;261.23;130.61;153.5;76.75;88.41;44.21;2122.43;2116.84;2092.65;2681.92;0;0;1;0.5
motya psycho & Skudmi;Skudmi;9;3;33.33;5055;561.67;16;1.78;8;0.89;16;1.78;41;4.56;82;9.11;37;4.11;17;1.89;39.02;474.01;44.45;24034;2670.44;17802;1978;6232;692.44;208;23.11;569;63.22;4181;464.56;1915;212.78;2266;251.78;25;2.78;197;21.89;408.63;45.4;256.73;28.53;4093;454.78;1400;155.56;155;17.22;1635.34;4762570;529174.44;1293.24;143.69;1174.27;130.47;716.76;79.64;1668.34;185.37;1299.74;144.42;216.2;24.02;63.91;7.1;0.09;698;77.56;1444.4;160.49;1558.5;173.17;871.83;96.87;2312.45;256.94;2072.17;230.24;1112.11;123.57;1505.44;167.27;1020.32;113.37;658.52;73.17;2159.22;1969.57;2303.53;2705.66;11;1.22;8;0.89
Sky. & Dinosaurus;Sky.;1;0;0.00;475;475;1;1;0;0;3;3;3;3;8;8;3;3;2;2;33.33;419;51.82;2741;2741;1925;1925;816;816;25;25;73;73;589;589;263;263;326;326;4;4;30;30;33.95;33.95;27.11;27.11;394;394;585;585;151;151;1518;543082;543082;174.47;174.47;132.49;132.49;73.48;73.48;199.81;199.81;168.57;168.57;12.05;12.05;5.36;5.36;0.11;51;51;173.6;173.6;194.1;194.1;118.65;118.65;261.79;261.79;233.27;233.27;147.17;147.17;165.33;165.33;116.7;116.7;98.41;98.41;2249;2061;2380;3094;0;0;1;1
lucluc974 & Skyfuu;Skyfuu;1;0;0.00;361;361;1;1;0;0;1;1;5;5;7;7;5;5;3;3;20;405;45.61;2085;2085;1569;1569;516;516;18;18;39;39;232;232;100;100;132;132;1;1;11;11;54.47;54.47;24.48;24.48;123;123;161;161;0;0;1507;449562;449562;149.99;149.99;130.82;130.82;40.72;40.72;196.96;196.96;107.08;107.08;17.5;17.5;2.87;2.87;0.11;26;26;125.4;125.4;172;172;86.02;86.02;235.52;235.52;191.31;191.31;130.22;130.22;138.45;138.45;106.1;106.1;76.99;76.99;2191;1967;2319;2849;1;1;0;0
Kamron! & SleepiNomi TTV;SleepiNomi TTV;1;0;0.00;102;102;0;0;0;0;0;0;2;2;7;7;4;4;1;1;0;366;48.19;1550;1550;990;990;560;560;13;13;47;47;377;377;226;226;151;151;3;3;13;13;23.57;23.57;11.02;11.02;278;278;309;309;73;73;1515;337605;337605;129.11;129.11;78.15;78.15;34.99;34.99;148.32;148.32;86.72;86.72;7.2;7.2;4.23;4.23;0.12;34;34;111.5;111.5;116.8;116.8;79.82;79.82;162.42;162.42;159.4;159.4;82.84;82.84;112.11;112.11;92.64;92.64;37.49;37.49;2602;2349;2881;2833;1;1;0;0
Sander05Kraai & SleepyKezzai;SleepyKezzai;1;0;0.00;521;521;1;1;1;1;2;2;6;6;12;12;4;4;3;3;16.67;463;45.28;2369;2369;1805;1805;564;564;21;21;48;48;750;750;500;500;250;250;5;5;18;18;51.18;51.18;34.58;34.58;586;586;227;227;5;5;1470;473559;473559;173.64;173.64;129.85;129.85;45.11;45.11;224.45;224.45;102.8;102.8;21.35;21.35;3.82;3.82;0.14;28;28;179.6;179.6;161;161;93.14;93.14;255.46;255.46;193.86;193.86;154.74;154.74;141.3;141.3;99.75;99.75;107.54;107.54;2044;1926;2207;3140;0;0;4;4
Evh & kratozz. & ttv drmkillaxx   ;Sliv;1;0;0.00;408;408;1;1;1;1;1;1;4;4;14;14;4;4;3;3;25;372;46.18;2528;2528;1539;1539;989;989;18;18;90;90;326;326;0;0;326;326;0;0;29;29;36.34;36.34;48.76;48.76;140;140;309;309;23;23;1508;548321;548321;177.24;177.24;166.73;166.73;48.91;48.91;216.02;216.02;153.73;153.73;23.13;23.13;5.91;5.91;0.12;50;50;197.3;197.3;186.4;186.4;104.54;104.54;288.34;288.34;245.36;245.36;147.52;147.52;183.52;183.52;119.18;119.18;90.18;90.18;2162;2059;2240;2852;1;1;2;2
Reevo & velocity & prysm!;Slm 77;1;0;0.00;523;523;3;3;0;0;0;0;5;5;9;9;5;5;2;2;60;331;43.28;2239;2239;1398;1398;841;841;17;17;76;76;1051;1051;791;791;260;260;9;9;24;24;40.24;40.24;39.66;39.66;202;202;318;318;113;113;1563;583708;583708;196.21;196.21;153.9;153.9;60.58;60.58;219.75;219.75;165.09;165.09;25.85;25.85;8.07;8.07;0.12;69;69;160.2;160.2;225.6;225.6;118.44;118.44;292.24;292.24;235.52;235.52;175.16;175.16;169.76;169.76;123.54;123.54;117.39;117.39;2250;2237;2268;3112;0;0;2;2
Alice-_-Kirito & Slushii.;Slushii.;1;1;100.00;170;170;1;1;0;0;0;0;1;1;0;0;0;0;0;0;100;483;49.82;659;659;551;551;108;108;6;6;10;10;160;160;100;100;60;60;1;1;5;5;11.57;11.57;12.42;12.42;50;50;52;52;0;0;1724;131425;131425;27.79;27.79;39.91;39.91;15.9;15.9;46.76;46.76;34.02;34.02;2.82;2.82;1.11;1.11;0.1;11;11;39.7;39.7;36.3;36.3;19.58;19.58;64.01;64.01;41.52;41.52;42.07;42.07;26.6;26.6;28.86;28.86;28.13;28.13;1776;1651;1895;2681;0;0;0;0
Jokr & Sly;Sly;2;2;100.00;806;403;3;1.5;1;0.5;3;1.5;7;3.5;17;8.5;3;1.5;2;1;42.86;380.41;45.17;3519;1759.5;2426;1213;1093;546.5;29;14.5;91;45.5;649;324.5;371;185.5;278;139;5;2.5;26;13;70.82;35.41;48.53;24.26;409;204.5;508;254;153;76.5;1512.57;700394;350197;241.79;120.9;195.78;97.89;68.96;34.48;298.84;149.42;186.68;93.34;21.01;10.51;9.67;4.84;0.12;76;38;251.1;125.55;217.7;108.85;118.63;59.31;387.91;193.95;330;165;176.54;88.27;241.97;120.99;153.79;76.9;110.78;55.39;2362.32;2379.54;2321.66;2659.9;1;0.5;1;0.5
Smithy & Kaidon03;Smithy;1;0;0.00;436;436;1;1;0;0;1;1;3;3;5;5;2;2;1;1;33.33;400;44.16;2182;2182;1443;1443;739;739;17;17;60;60;749;749;449;449;300;300;5;5;26;26;44.93;44.93;37.97;37.97;256;256;265;265;54;54;1503;481097;481097;159.85;159.85;134.02;134.02;41.93;41.93;211.85;211.85;114.14;114.14;9.82;9.82;6.67;6.67;0.1;64;64;166.5;166.5;158.4;158.4;67.95;67.95;267.85;267.85;177.62;177.62;158.18;158.18;127.6;127.6;111.88;111.88;96.31;96.31;2184;2079;2288;2817;0;0;1;1
Psyko0_ & SmokingApe. & ! Bassam.;SmokingApe.;8;2;25.00;3950;493.75;7;0.88;5;0.62;19;2.38;29;3.62;75;9.38;24;3;13;1.62;24.14;384.44;52.93;18450;2306.25;13390;1673.75;5060;632.5;164;20.5;457;57.12;4228;528.5;2443;305.38;1785;223.12;28;3.5;157;19.62;285.43;35.68;509.84;63.73;1478;184.75;3345;418.12;404;50.5;1545.55;4102537;512817.12;1265.8;158.23;1145.37;143.17;425.08;53.13;1509.8;188.72;1163.71;145.46;162.74;20.34;30;3.75;0.08;367;45.88;1308.2;163.53;1443.4;180.43;835.66;104.46;2000.56;250.07;1772.97;221.62;1063.26;132.91;1297.73;162.22;900.05;112.51;638.44;79.81;2386.5;2132.96;2596.25;3051.79;7;0.88;6;0.75
Qualia & onde & SmoughBro;SmoughBro;1;0;0.00;286;286;0;0;0;0;3;3;0;0;10;10;3;3;1;1;0;362;44.8;1321;1321;676;676;645;645;8;8;48;48;145;145;0;0;145;145;0;0;13;13;13.46;13.46;14.94;14.94;225;225;123;123;0;0;1510;361352;361352;113.19;113.19;116.71;116.71;21.17;21.17;148.41;148.41;95.99;95.99;6.67;6.67;2.99;2.99;0.16;19;19;138.1;138.1;106.7;106.7;71.23;71.23;179.84;179.84;171.24;171.24;79.83;79.83;126.35;126.35;77.46;77.46;47.26;47.26;2306;2364;2267;3079;1;1;1;1
beast & piece control plexi & Oceans;Snackmister16;1;0;0.00;204;204;0;0;1;1;0;0;4;4;13;13;5;5;3;3;0;366;43.03;2104;2104;1202;1202;902;902;15;15;80;80;357;357;81;81;276;276;1;1;23;23;36.43;36.43;42.47;42.47;258;258;316;316;18;18;1510;478595;478595;171.03;171.03;121.9;121.9;51.44;51.44;185.22;185.22;138.81;138.81;20.34;20.34;5.72;5.72;0.08;71;71;156.5;156.5;161.5;161.5;85.53;85.53;258.84;258.84;230.18;230.18;114.18;114.18;142.87;142.87;136.8;136.8;64.7;64.7;2493;2343;2545;3156;0;0;0;0
Reevo & velocity & prysm!;Snax;1;1;100.00;971;971;4;4;0;0;3;3;6;6;8;8;1;1;1;1;66.67;426;50.09;2107;2107;1684;1684;423;423;22;22;39;39;206;206;91;91;115;115;2;2;11;11;11.87;11.87;28.19;28.19;243;243;463;463;108;108;1620;477237;477237;116.77;116.77;134.83;134.83;62.12;62.12;146.6;146.6;137.83;137.83;29.29;29.29;3.85;3.85;0.09;41;41;133.3;133.3;168.1;168.1;50.09;50.09;263.63;263.63;209.24;209.24;104.47;104.47;153.76;153.76;98.88;98.88;61.07;61.07;2198;2041;2336;3119;0;0;1;1
Tr3bla & ReUltras & ;Sndr;1;0;0.00;450;450;1;1;1;1;2;2;5;5;7;7;4;4;1;1;20;428;43.58;2745;2745;1965;1965;780;780;22;22;70;70;457;457;174;174;283;283;2;2;25;25;21.8;21.8;19.73;19.73;284;284;254;254;33;33;1605;518502;518502;148.66;148.66;130.79;130.79;70.78;70.78;175.75;175.75;159.75;159.75;14.73;14.73;7.1;7.1;0.13;54;54;170;170;166.8;166.8;85.93;85.93;264.3;264.3;215.37;215.37;134.87;134.87;145.89;145.89;136.27;136.27;68.07;68.07;2483;2191;2592;2960;2;2;1;1
SnipJet_ & Magicbeatz & MxPWR.;SnipJet_;2;1;50.00;870;435;4;2;1;0.5;2;1;8;4;21;10.5;9;4.5;3;1.5;50;416.67;49.68;4424;2212;3642;1821;782;391;54;27;70;35;1133;566.5;852;426;281;140.5;16;8;25;12.5;26.55;13.28;109.97;54.99;366;183;1759;879.5;746;373;1547.41;794572;397286;349.82;174.91;164.5;82.25;138.12;69.06;346.57;173.29;292.72;146.36;13.15;6.57;7.68;3.84;0.13;58;29;333.5;166.75;329.2;164.6;203.02;101.51;449.42;224.71;435.96;217.98;216.47;108.24;360.31;180.15;148.37;74.18;143.76;71.88;3766.21;3600.76;3839.72;4039.7;0;0;5;2.5
Snipe & vlaxiiz & moppes;Snipe;4;3;75.00;1836;459;4;1;1;0.25;9;2.25;11;2.75;28;7;9;2.25;2;0.5;36.36;448.77;49.37;9345;2336.25;6971;1742.75;2374;593.5;86;21.5;214;53.5;1890;472.5;1228;307;662;165.5;16;4;58;14.5;138.15;34.54;130.52;32.63;825;206.25;1170;292.5;240;60;1615.9;1863345;465836.25;508.51;127.13;465.22;116.31;268.53;67.13;575.67;143.92;582.38;145.6;84.23;21.06;20.97;5.24;0.12;167;41.75;646.3;161.57;549.4;137.35;315.92;78.98;926.33;231.58;802.69;200.67;439.56;109.89;592.29;148.07;401.25;100.31;248.72;62.18;2498.57;2505.14;2490.05;3082.63;1;0.25;5;1.25
ttv/frsnake & SnipeZ;SnipeZ;1;0;0.00;435;435;1;1;0;0;2;2;3;3;8;8;3;3;2;2;33.33;397;51.69;2612;2612;1537;1537;1075;1075;23;23;91;91;583;583;298;298;285;285;6;6;25;25;58.27;58.27;32.9;32.9;327;327;796;796;317;317;1582;599355;599355;168.73;168.73;170.87;170.87;62.95;62.95;231.58;231.58;149.94;149.94;21.02;21.02;8.69;8.69;0.08;105;105;226.7;226.7;173.9;173.9;87.9;87.9;314.65;314.65;267.14;267.14;135.41;135.41;201.62;201.62;133.6;133.6;67.33;67.33;2506;2268;2694;3211;0;0;1;1
Temhelk & Karag & Sniper Boy 66;Sniper Boy 66;2;1;50.00;1205;602.5;3;1.5;4;2;4;2;4;2;23;11.5;11;5.5;5;2.5;75;397.55;46.79;4865;2432.5;3565;1782.5;1300;650;41;20.5;120;60;728;364;400;200;328;164;4;2;30;15;78.91;39.46;118.78;59.39;659;329.5;611;305.5;25;12.5;1464.39;1020544;510272;409.61;204.8;257.12;128.56;110.49;55.24;469.34;234.67;279.64;139.82;28.25;14.12;11.97;5.99;0.11;111;55.5;371.9;185.95;350;175;210.52;105.26;566.7;283.35;543.31;271.65;233.92;116.96;401.03;200.51;265.81;132.9;110.39;55.19;2306.97;2128.55;2416.08;2781.84;3;1.5;3;1.5
Snowboardguy _ & Panna _;Snowboardguy _;1;0;0.00;637;637;2;2;1;1;2;2;4;4;11;11;4;4;1;1;50;448;57.91;2752;2752;1865;1865;887;887;26;26;79;79;197;197;0;0;197;197;0;0;18;18;32.89;32.89;50.48;50.48;416;416;780;780;9;9;1642;557376;557376;151.86;151.86;145.28;145.28;72.62;72.62;216.18;216.18;129.88;129.88;23.71;23.71;8.25;8.25;0.14;57;57;183.6;183.6;161.4;161.4;91.46;91.46;278.31;278.31;258.18;258.18;111.59;111.59;192.48;192.48;117.58;117.58;59.7;59.7;2389;2113;2625;3050;0;0;0;0
Snowzzee & emyrcito;Snowzzee;3;2;66.67;2472;824;8;2.67;1;0.33;9;3;18;6;28;9.33;8;2.67;5;1.67;44.44;456.11;54.58;8672;2890.67;6505;2168.33;2167;722.33;85;28.33;171;57;1979;659.67;1302;434;677;225.67;16;5.33;54;18;96.36;32.12;184.8;61.6;1457;485.67;2010;670;305;101.67;1572.3;1697826;565942;490.2;163.4;452.38;150.79;213.02;71.01;625.75;208.58;482.05;160.68;47.78;15.93;21.8;7.27;0.11;197;65.67;607.1;202.37;495;165;256.6;85.53;898.99;299.66;770.99;257;384.59;128.2;596.58;198.86;341.96;113.99;217.05;72.35;2273.98;1962.03;2532.67;2936.85;3;1;3;1
algnaas20 & So Sonnox;So Sonnox;1;1;100.00;583;583;1;1;0;0;4;4;3;3;7;7;1;1;0;0;33.33;401;51.5;2228;2228;1687;1687;541;541;19;19;49;49;709;709;510;510;199;199;6;6;18;18;26.2;26.2;38.14;38.14;364;364;241;241;106;106;1404;448735;448735;187.64;187.64;99.6;99.6;47.48;47.48;198.73;198.73;118.39;118.39;17.61;17.61;3.69;3.69;0.09;39;39;164.8;164.8;161.1;161.1;68.55;68.55;266.18;266.18;184.12;184.12;150.6;150.6;125.19;125.19;125.22;125.22;84.31;84.31;2310;2051;2533;3570;1;1;1;1
Reevo & velocity & prysm!;Soapnied;1;0;0.00;412;412;2;2;0;0;0;0;4;4;5;5;3;3;3;3;50;397;51.53;2390;2390;1751;1751;639;639;24;24;57;57;288;288;50;50;238;238;1;1;21;21;47.45;47.45;42.49;42.49;354;354;663;663;52;52;1511;492934;492934;166.64;166.64;135.83;135.83;48.55;48.55;185.98;185.98;155.26;155.26;9.78;9.78;6.37;6.37;0.12;52;52;167.2;167.2;166.3;166.3;94.35;94.35;256.67;256.67;201.8;201.8;149.22;149.22;131.51;131.51;141.87;141.87;77.65;77.65;2203;1783;2488;3034;0;0;0;0
beast & piece control plexi & Oceans;Sock;1;1;100.00;454;454;2;2;2;2;1;1;4;4;3;3;0;0;0;0;50;361;55.93;1146;1146;836;836;310;310;11;11;28;28;318;318;218;218;100;100;3;3;9;9;13.63;13.63;16.5;16.5;214;214;273;273;83;83;1510;212178;212178;81.47;81.47;57.86;57.86;20.46;20.46;90.89;90.89;60.6;60.6;8.31;8.31;2.67;2.67;0.07;38;38;67.8;67.8;72.1;72.1;25.83;25.83;133.96;133.96;110.91;110.91;48.89;48.89;76.1;76.1;57.26;57.26;26.43;26.43;2298;2725;1596;2607;0;0;0;0
beast & piece control plexi & Oceans;Sorrie;1;0;0.00;366;366;0;0;1;1;3;3;2;2;11;11;5;5;1;1;0;459;48.39;2486;2486;1714;1714;772;772;21;21;68;68;400;400;172;172;228;228;2;2;20;20;33.18;33.18;24.58;24.58;354;354;393;393;35;35;1511;438895;438895;150.26;150.26;117.36;117.36;45.33;45.33;187.9;187.9;112.03;112.03;13.02;13.02;8.18;8.18;0.12;66;66;168.6;168.6;123.9;123.9;91.87;91.87;221.08;221.08;211.73;211.73;101.22;101.22;162.07;162.07;92.89;92.89;57.99;57.99;2315;2147;2451;3114;1;1;0;0
JoeCat - NoChat & Ciaren. & *******;Space cowboy;1;1;100.00;731;731;3;3;1;1;2;2;6;6;7;7;2;2;1;1;50;474;55.18;2645;2645;2096;2096;549;549;24;24;52;52;654;654;519;519;135;135;6;6;13;13;34.17;34.17;28.53;28.53;434;434;342;342;94;94;1636;484400;484400;124.65;124.65;123.79;123.79;70.04;70.04;184.85;184.85;117.81;117.81;15.83;15.83;5.84;5.84;0.08;69;69;152.6;152.6;165;165;74.66;74.66;243.83;243.83;198.77;198.77;119.71;119.71;146.64;146.64;95.38;95.38;76.47;76.47;2498;2156;2833;3273;2;2;4;4
zayfox & Spart;Spart;3;3;100.00;1601;533.67;6;2;3;1;6;2;10;3.33;21;7;5;1.67;1;0.33;60;425.26;42.72;6260;2086.67;4617;1539;1643;547.67;51;17;146;48.67;1033;344.33;543;181;490;163.33;6;2;42;14;148.28;49.43;102.51;34.17;979;326.33;514;171.33;58;19.33;1549.78;1235645;411881.66;400.06;133.35;325.87;108.62;147.15;49.05;494.07;164.69;341.63;113.88;37.36;12.45;22.64;7.55;0.11;201;67;446.3;148.77;384.8;128.27;186.53;62.18;686.54;228.85;599.33;199.78;273.74;91.25;449.34;149.78;257.61;85.87;166.12;55.37;2591;2594.58;2596.13;3123.57;0;0;6;2
Viktor & Speedy;Speedy;2;2;100.00;1029;514.5;3;1.5;2;1;5;2.5;8;4;11;5.5;2;1;2;1;37.5;427.35;43.18;3489;1744.5;2535;1267.5;954;477;29;14.5;85;42.5;950;475;546;273;404;202;6;3;34;17;76.25;38.12;50.45;25.23;612;306;373;186.5;53;26.5;1564.81;771798;385899;235.98;117.99;203.07;101.54;91.86;45.93;293.49;146.74;203.96;101.98;33.46;16.73;5.5;2.75;0.08;68;34;268.5;134.25;254.4;127.2;152.69;76.35;378.21;189.11;326.09;163.04;204.82;102.41;237.95;118.98;183.89;91.94;109.06;54.53;2143.85;1847.67;2584.1;2903.78;0;0;3;1.5
SpeyZ & FLA1Z;SpeyZ;2;1;50.00;1538;769;4;2;3;1.5;6;3;15;7.5;18;9;8;4;3;1.5;26.67;345.85;48.26;5096;2548;3624;1812;1472;736;47;23.5;130;65;1040;520;535;267.5;505;252.5;7;3.5;45;22.5;90.67;45.33;104.32;52.16;442;221;871;435.5;136;68;1459.58;1227260;613630;453.93;226.96;357.34;178.67;95.92;47.96;511.86;255.93;357.31;178.65;38.02;19.01;24.11;12.06;0.11;226;113;429.4;214.7;426.2;213.1;215.9;107.95;691.28;345.64;575.51;287.76;331.67;165.83;440.06;220.03;278.74;139.37;188.38;94.19;2506.8;2159.39;2705.5;3498.22;2;1;2;1
RichyGaming_ & Nyxoxnz & Layzer_Hawkss;Spinozas.;1;0;0.00;472;472;2;2;0;0;1;1;3;3;15;15;6;6;3;3;66.67;481;48.15;3138;3138;2318;2318;820;820;26;26;67;67;358;358;153;153;205;205;2;2;18;18;65.79;65.79;59.57;59.57;646;646;298;298;52;52;1611;575410;575410;172.41;172.41;144.32;144.32;83.28;83.28;208.41;208.41;173.31;173.31;18.29;18.29;5.2;5.2;0.09;56;56;200.6;200.6;167.2;167.2;96.17;96.17;303.84;303.84;287.65;287.65;112.37;112.37;204.83;204.83;138.05;138.05;57.13;57.13;2508;2479;2549;2836;0;0;0;0
Sqezzy.  & AV REAPERZ;Sqezzy. ;1;0;0.00;298;298;1;1;0;0;1;1;3;3;8;8;6;6;3;3;33.33;408;47.75;2155;2155;1534;1534;621;621;19;19;56;56;525;525;356;356;169;169;4;4;16;16;42.54;42.54;25.7;25.7;370;370;398;398;57;57;1609;451746;451746;135.34;135.34;120.77;120.77;58.68;58.68;207.55;207.55;99.16;99.16;8.08;8.08;7.56;7.56;0.09;84;84;119.5;119.5;168.5;168.5;102.6;102.6;212.2;212.2;215.83;215.83;98.97;98.97;158.78;158.78;100;100;56.01;56.01;2329;2391;2216;3001;1;1;1;1
Lucky & DEEPonion. & Richard;Squillsy;1;1;100.00;326;326;1;1;1;1;0;0;6;6;6;6;4;4;2;2;16.67;362;47.63;1834;1834;1203;1203;631;631;16;16;56;56;491;491;199;199;292;292;2;2;26;26;20.82;20.82;37.58;37.58;361;361;412;412;12;12;1440;442125;442125;194.24;194.24;109.22;109.22;39.54;39.54;225.78;225.78;100.38;100.38;16.84;16.84;3.44;3.44;0.12;29;29;168.3;168.3;149.4;149.4;66.62;66.62;276.37;276.37;192.35;192.35;150.65;150.65;135.05;135.05;115.59;115.59;92.36;92.36;2449;2248;2501;2873;1;1;2;2
beast & piece control plexi & Oceans;Squishy;1;1;100.00;713;713;4;4;1;1;0;0;8;8;7;7;3;3;3;3;50;444;51.54;2606;2606;1953;1953;653;653;25;25;56;56;553;553;328;328;225;225;4;4;21;21;25.61;25.61;44.73;44.73;370;370;576;576;84;84;1647;528498;528498;153.54;153.54;127.43;127.43;81.21;81.21;184.5;184.5;153.91;153.91;23.77;23.77;5.57;5.57;0.11;52;52;180.1;180.1;142.7;142.7;81.44;81.44;280.75;280.75;217.72;217.72;144.47;144.47;162.74;162.74;108.76;108.76;90.68;90.68;2558;2377;2806;3196;0;0;0;0
Reevo & velocity & prysm!;Stade;6;1;16.67;2965;494.17;10;1.67;5;0.83;5;0.83;29;4.83;54;9;28;4.67;15;2.5;34.48;422.88;48.72;14642;2440.33;10314;1719;4328;721.33;126;21;390;65;4290;715;2498;416.33;1792;298.67;29;4.83;160;26.67;214.27;35.71;164.34;27.39;1149;191.5;1778;296.33;347;57.83;1630.14;2914868;485811.34;826.41;137.74;805.47;134.24;359.58;59.93;1068.75;178.12;799.92;133.32;122.78;20.46;38.11;6.35;0.09;416;69.33;838.4;139.73;1007.9;167.98;579.84;96.64;1411.62;235.27;1158.92;193.15;832.54;138.76;774.87;129.15;717.5;119.58;499.1;83.18;2536.41;2348.54;2664.06;3177.96;7;1.17;2;0.33
Having Fun...! & Stallion;Stallion;2;1;50.00;1459;729.5;5;2.5;1;0.5;6;3;14;7;14;7;4;2;1;0.5;35.71;465.89;48.78;4454;2227;3090;1545;1364;682;37;18.5;124;62;1182;591;741;370.5;441;220.5;8;4;40;20;67.73;33.86;40.03;20.01;464;232;321;160.5;11;5.5;1650.57;856516;428258;220.15;110.08;233.98;116.99;105.56;52.78;311.76;155.88;220.86;110.43;27.06;13.53;10.17;5.09;0.11;97;48.5;299.7;149.85;230.1;115.05;122.03;61.01;437.65;218.83;328.99;164.49;230.7;115.35;237.51;118.75;184.42;92.21;137.76;68.88;2459.26;2255.63;2653.2;3180.93;3;1.5;2;1
StarzOVA & kristian.709;StarzOVA;1;0;0.00;617;617;1;1;0;0;4;4;4;4;6;6;3;3;1;1;25;461;46.49;2547;2547;1788;1788;759;759;20;20;61;61;666;666;279;279;387;387;3;3;29;29;61.38;61.38;44.78;44.78;183;183;230;230;26;26;1599;499980;499980;128.29;128.29;145.37;145.37;54.51;54.51;159.42;159.42;156.95;156.95;11.8;11.8;6.21;6.21;0.09;71;71;154.8;154.8;175.8;175.8;95.93;95.93;232.24;232.24;172.74;172.74;155.42;155.42;122.61;122.61;115.95;115.95;89.6;89.6;2287;2042;2684;2882;2;2;1;1
beast & piece control plexi & Oceans;Stormz_ey;1;0;0.00;519;519;1;1;1;1;2;2;5;5;10;10;4;4;1;1;20;346;40.71;2346;2346;1470;1470;876;876;17;17;80;80;942;942;494;494;448;448;6;6;40;40;95.51;95.51;34.48;34.48;302;302;256;256;106;106;1550;588590;588590;181.43;181.43;177.9;177.9;50.19;50.19;234.09;234.09;150.96;150.96;24.47;24.47;10.57;10.57;0.1;106;106;181.3;181.3;207;207;133.28;133.28;276.24;276.24;233.69;233.69;175.83;175.83;165.62;165.62;133.04;133.04;110.86;110.86;2525;2207;2778;3325;1;1;0;0
Strithy & ayce & UncookedDwarf;Strithy;5;1;20.00;2189;437.8;5;1;2;0.4;9;1.8;12;2.4;36;7.2;15;3;7;1.4;41.67;469.37;50;10868;2173.6;8535;1707;2333;466.6;103;20.6;203;40.6;1713;342.6;1096;219.2;617;123.4;12;2.4;55;11;158.01;31.6;148.28;29.66;1135;227;1249;249.8;93;18.6;1547.36;2031156;406231.19;651.69;130.34;546.37;109.27;226.83;45.37;778.05;155.61;553.01;110.6;93.86;18.77;39.12;7.82;0.11;358;71.6;709.9;141.98;696.8;139.36;335.35;67.07;1089.54;217.91;985.87;197.17;439.04;87.81;747.41;149.48;439.58;87.92;237.93;47.59;2373.94;2141.27;2534.7;3135.85;6;1.2;3;0.6
beast & piece control plexi & Oceans;Stunt;1;1;100.00;261;261;0;0;1;1;1;1;1;1;6;6;2;2;1;1;0;407;43.53;2109;2109;1440;1440;669;669;17;17;58;58;802;802;491;491;311;311;6;6;26;26;54.85;54.85;19.9;19.9;369;369;238;238;78;78;1583;439256;439256;134.86;134.86;116.85;116.85;52.46;52.46;179.06;179.06;115.31;115.31;9.8;9.8;7.14;7.14;0.08;86;86;135.6;135.6;154.5;154.5;77.43;77.43;226.74;226.74;177.76;177.76;126.41;126.41;121.45;121.45;95.05;95.05;87.66;87.66;2147;2052;2188;2906;0;0;0;0
