team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
IEATSODA & EmilioH1006 & dualmicrosmgs;IEATSODA;2;0;0.00;1089;544.5;3;1.5;1;0.5;7;3.5;4;2;29;14.5;12;6;9;4.5;75;369.39;44.7;3985;1992.5;2813;1406.5;1172;586;31;15.5;100;50;911;455.5;563;281.5;348;174;7;3.5;31;15.5;94.66;47.33;65.39;32.69;624;312;232;116;97;48.5;1413.28;872417;436208.5;385.4;192.7;235.07;117.54;65.57;32.78;411.38;205.69;257.69;128.85;16.95;8.48;15.56;7.78;0.12;126;63;345.6;172.8;351.6;175.8;182.38;91.19;503.66;251.83;478.56;239.28;207.46;103.73;385.78;192.89;187.69;93.85;112.56;56.28;2441.75;2231.83;2591.78;3373.33;1;0.5;1;0.5
IG 72felixx_ & Robot Chobot;IG 72felixx_;1;1;100.00;862;862;4;4;2;2;2;2;10;10;6;6;3;3;2;2;40;347;48.36;1976;1976;1493;1493;483;483;19;19;42;42;445;445;320;320;125;125;4;4;11;11;33.56;33.56;22.11;22.11;493;493;329;329;80;80;1561;440051;440051;150.2;150.2;125.5;125.5;43.62;43.62;203.6;203.6;110.57;110.57;5.15;5.15;3.1;3.1;0.11;27;27;168.7;168.7;120.2;120.2;77.29;77.29;242.03;242.03;216.93;216.93;102.39;102.39;167.7;167.7;94.39;94.39;57.24;57.24;2599;2485;2746;3105;1;1;0;0
Goobins_ & IG eclipZe;IG eclipZe;1;0;0.00;169;169;0;0;1;1;1;1;1;1;7;7;5;5;4;4;0;445;36.23;891;891;684;684;207;207;8;8;18;18;24;24;0;0;24;24;0;0;2;2;13.63;13.63;12.52;12.52;107;107;115;115;0;0;1481;185461;185461;81.13;81.13;50.25;50.25;17.2;17.2;87.56;87.56;53;53;8.03;8.03;1.92;1.92;0.08;24;24;74.6;74.6;63.7;63.7;40.52;40.52;108.06;108.06;122.9;122.9;25.68;25.68;100.71;100.71;32.57;32.57;15.3;15.3;2904;2734;3033;2905;1;1;0;0
IM BAD & Freaky_C9;IM BAD;1;0;0.00;830;830;3;3;2;2;2;2;7;7;10;10;7;7;3;3;42.86;414;46.59;2999;2999;2212;2212;787;787;30;30;72;72;1034;1034;704;704;330;330;8;8;29;29;44.77;44.77;40.08;40.08;507;507;812;812;103;103;1649;607207;607207;169.39;169.39;153.72;153.72;96.39;96.39;232.48;232.48;173.49;173.49;13.54;13.54;7.11;7.11;0.12;61;61;163.1;163.1;218.2;218.2;124.35;124.35;295.16;295.16;266.69;266.69;152.82;152.82;194.56;194.56;129.17;129.17;95.77;95.77;2373;2331;2406;3112;1;1;2;2
IM BLENDER9731 & dyl.mk8;IM BLENDER9731;1;0;0.00;134;134;0;0;0;0;1;1;2;2;8;8;4;4;3;3;0;296;53.65;1096;1096;883;883;213;213;11;11;19;19;23;23;0;0;23;23;0;0;2;2;18.54;18.54;29.83;29.83;43;43;230;230;0;0;1507;249814;249814;92.97;92.97;74.75;74.75;17.96;17.96;107.25;107.25;71.52;71.52;6.92;6.92;2.72;2.72;0.14;19;19;80.6;80.6;92.5;92.5;54.99;54.99;130.69;130.69;123.97;123.97;61.71;61.71;99.3;99.3;55.99;55.99;30.4;30.4;3017;3105;2831;3870;0;0;0;0
Encara Messi _10 & IRL Shikamaru;IRL Shikamaru;1;0;0.00;530;530;1;1;1;1;3;3;2;2;9;9;4;4;3;3;50;363;38.15;2276;2276;1624;1624;652;652;19;19;55;55;721;721;493;493;228;228;6;6;19;19;72.81;72.81;29.41;29.41;629;629;275;275;106;106;1449;494266;494266;181.8;181.8;137.74;137.74;48.76;48.76;226.33;226.33;127.98;127.98;14;14;5.79;5.79;0.18;33;33;178.3;178.3;175.3;175.3;114.05;114.05;254.25;254.25;233.85;233.85;134.46;134.46;192.07;192.07;76.99;76.99;99.24;99.24;2026;2001;2062;2660;1;1;0;0
Isoknocked up & ISOknockIs4EVR;ISOknockIs4EVR;2;2;100.00;1103;551.5;3;1.5;3;1.5;3;1.5;8;4;9;4.5;2;1;2;1;37.5;433.17;50.01;4114;2057;3219;1609.5;895;447.5;40;20;81;40.5;673;336.5;451;225.5;222;111;6;3;22;11;103.68;51.84;67.44;33.72;612;306;820;410;163;81.5;1631.25;910159;455079.5;226.53;113.26;245.31;122.65;123.87;61.93;344.57;172.29;219.02;109.51;32.14;16.07;12.65;6.32;0.11;110;55;318.8;159.4;256.7;128.35;133.84;66.92;461.88;230.94;370.96;185.48;224.75;112.38;281.39;140.7;173.46;86.73;140.86;70.43;2359.05;2186.14;2583.66;3186.02;4;2;3;1.5
ITS OTAY. & xpocalypsey;ITS OTAY.;1;1;100.00;469;469;1;1;3;3;0;0;4;4;6;6;3;3;2;2;25;367;57.56;2325;2325;1727;1727;598;598;21;21;55;55;424;424;265;265;159;159;3;3;15;15;31.38;31.38;28.85;28.85;169;169;411;411;45;45;1571;524545;524545;165.66;165.66;143.69;143.69;54.36;54.36;216.16;216.16;131.22;131.22;16.32;16.32;6.82;6.82;0.11;64;64;152.8;152.8;196.6;196.6;110.66;110.66;253.04;253.04;255.62;255.62;108.09;108.09;185.56;185.56;125.33;125.33;52.81;52.81;2556;2333;2719;3386;2;2;2;2
10 Boost Wizard & IVI Claykami;IVI Claykami;1;0;0.00;18;18;0;0;0;0;0;0;0;0;3;3;3;3;3;3;0;409;47.79;503;503;378;378;125;125;4;4;11;11;65;65;0;0;65;65;0;0;6;6;5;5;1.43;1.43;12;12;21;21;0;0;1567;82030;82030;31.3;31.3;21.78;21.78;10.55;10.55;36.24;36.24;27.39;27.39;0;0;1.61;1.61;0.1;16;16;31.2;31.2;35.3;35.3;20.29;20.29;43.34;43.34;36.7;36.7;26.93;26.93;25.61;25.61;22.08;22.08;15.95;15.95;2859;2131;3149;3564;0;0;0;0
IZaladorI & OldGreg84;IZaladorI;1;0;0.00;800;800;2;2;1;1;4;4;2;2;12;12;5;5;2;2;100;471;46.19;3080;3080;2407;2407;673;673;28;28;60;60;690;690;390;390;300;300;5;5;26;26;44.16;44.16;50.17;50.17;203;203;414;414;109;109;1579;589359;589359;175.56;175.56;162.36;162.36;73.47;73.47;209.98;209.98;180.69;180.69;20.71;20.71;8.7;8.7;0.07;120;120;192.5;192.5;191.7;191.7;115.06;115.06;296.33;296.33;258.11;258.11;153.28;153.28;212.57;212.57;94.54;94.54;104.28;104.28;2454;2287;2623;3083;1;1;2;2
Adze . & VetArron-TTV & miguelv624;I_aa;1;0;0.00;186;186;0;0;0;0;1;1;1;1;7;7;4;4;4;4;0;457;53.97;2360;2360;2038;2038;322;322;26;26;29;29;339;339;278;278;61;61;4;4;6;6;27.43;27.43;73.35;73.35;394;394;578;578;128;128;1523;488671;488671;159.72;159.72;127.63;127.63;57.79;57.79;163.18;163.18;158.5;158.5;23.46;23.46;4.47;4.47;0.07;61;61;145.8;145.8;188.3;188.3;138.59;138.59;206.55;206.55;206.93;206.93;138.21;138.21;150.87;150.87;110.18;110.18;84.09;84.09;2341;1712;2858;3134;1;1;0;0
Define_Operator2 & Iceneak;Iceneak;1;1;100.00;610;610;3;3;0;0;3;3;3;3;10;10;4;4;1;1;100;406;53.2;2470;2470;1907;1907;563;563;24;24;46;46;257;257;45;45;212;212;1;1;15;15;37.19;37.19;50.03;50.03;528;528;509;509;70;70;1517;500624;500624;181.7;181.7;137.83;137.83;49.22;49.22;211.29;211.29;145.44;145.44;12.01;12.01;4.26;4.26;0.09;48;48;161.8;161.8;184.5;184.5;99.07;99.07;269.67;269.67;242.7;242.7;126.05;126.05;182.56;182.56;116.89;116.89;69.3;69.3;2961;2966;2985;3475;1;1;0;0
Brizzy_-_-_- & IdkJustBreezy;IdkJustBreezy;1;0;0.00;184;184;0;0;0;0;1;1;1;1;6;6;3;3;1;1;0;358;46.73;1673;1673;1047;1047;626;626;11;11;47;47;379;379;200;200;179;179;2;2;15;15;47.21;47.21;12.64;12.64;116;116;56;56;0;0;1540;378074;378074;118.47;118.47;112.68;112.68;26.15;26.15;148.49;148.49;106.83;106.83;1.98;1.98;9;9;0.11;85;85;135.3;135.3;117.6;117.6;88.71;88.71;168.59;168.59;137.94;137.94;119.37;119.37;96.14;96.14;84.77;84.77;76.4;76.4;3010;2826;2683;3575;1;1;0;0
Igney & ReigN;Igney;1;0;0.00;474;474;2;2;0;0;2;2;4;4;8;8;4;4;2;2;50;338;51.57;2154;2154;1525;1525;629;629;20;20;56;56;569;569;316;316;253;253;4;4;23;23;21.65;21.65;38.15;38.15;183;183;505;505;106;106;1515;519063;519063;189.22;189.22;140.08;140.08;43.69;43.69;211.48;211.48;148.72;148.72;12.79;12.79;4.54;4.54;0.12;39;39;194.8;194.8;156.3;156.3;99.06;99.06;273.93;273.93;225.56;225.56;147.43;147.43;168.03;168.03;116.01;116.01;88.94;88.94;2503;2398;2583;3106;0;0;0;0
Im Divinity & Nayrz;Im Divinity;2;1;50.00;877;438.5;2;1;0;0;4;2;6;3;16;8;3;1.5;2;1;33.33;377.96;52.27;3886;1943;2868;1434;1018;509;34;17;88;44;483;241.5;278;139;205;102.5;4;2;18;9;70.3;35.15;86.31;43.15;572;286;547;273.5;121;60.5;1532.73;929527;464763.5;285.37;142.68;273.43;136.71;76.32;38.16;401.24;200.62;207.38;103.69;26.49;13.24;12.46;6.23;0.11;116;58;313.1;156.55;333.4;166.7;176.86;88.43;458.25;229.12;425.44;212.72;209.68;104.84;322.04;161.02;187.91;93.96;125.16;62.58;2708.06;2527.73;2798.07;3613.28;2;1;1;0.5
Alt_Cc & ImRedHawk & SergOnSticks;ImRedHawk;3;1;33.33;1089;363;2;0.67;1;0.33;2;0.67;13;4.33;16;5.33;6;2;1;0.33;15.38;375.34;51.14;6248;2082.67;4727;1575.67;1521;507;57;19;130;43.33;1840;613.33;1306;435.33;534;178;15;5;47;15.67;126.96;42.32;172.97;57.66;851;283.67;937;312.33;204;68;1496.37;1413041;471013.66;481.33;160.44;412.71;137.57;98.89;32.96;577.11;192.37;377.22;125.74;38.61;12.87;15.84;5.28;0.12;130;43.33;464.2;154.73;504.8;168.27;271.22;90.41;721.71;240.57;573.55;191.18;419.37;139.79;410.03;136.68;330.71;110.24;252.2;84.07;2430.24;2302.05;2595.04;3385.62;2;0.67;3;1
Im_Grandson_ & Kisakong;Im_Grandson_;2;2;100.00;983;491.5;2;1;2;1;5;2.5;7;3.5;13;6.5;2;1;1;0.5;28.57;345.82;47.28;3998;1999;2903;1451.5;1095;547.5;33;16.5;98;49;907;453.5;432;216;475;237.5;5;2.5;43;21.5;117.34;58.67;80.53;40.26;415;207.5;437;218.5;83;41.5;1443.78;910918;455459;337.88;168.94;262.67;131.33;64.74;32.37;376.31;188.15;261.27;130.63;27.7;13.85;10.27;5.14;0.12;81;40.5;359.7;179.85;296.7;148.35;164.02;82.01;501.26;250.63;376.77;188.38;288.53;144.26;251.91;125.96;230.97;115.49;182.4;91.2;2407.81;2374.45;2430.57;3412.19;2;1;3;1.5
Temp714 & ImmDaeDae;ImmDaeDae;1;0;0.00;2;2;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;321;26.04;378;378;294;294;84;84;3;3;7;7;12;12;0;0;12;12;0;0;1;1;14.33;14.33;2.99;2.99;6;6;5;5;0;0;1495;63264;63264;24.22;24.22;20.18;20.18;5.72;5.72;29.51;29.51;17.08;17.08;3.54;3.54;0.4;0.4;0.1;4;4;20.1;20.1;23.3;23.3;12.94;12.94;37.19;37.19;34.08;34.08;16.04;16.04;25.96;25.96;18.58;18.58;5.58;5.58;2200;2477;1958;2419;0;0;0;0
Indiffrnt a! & shinyeyes;Indiffrnt a!;1;1;100.00;816;816;3;3;1;1;4;4;4;4;7;7;2;2;1;1;75;423;49.83;2394;2394;1800;1800;594;594;20;20;53;53;466;466;285;285;181;181;3;3;17;17;40.92;40.92;29.91;29.91;294;294;200;200;15;15;1623;533106;533106;135.38;135.38;171.12;171.12;49.13;49.13;206.38;206.38;130.14;130.14;19.11;19.11;4.58;4.58;0.1;46;46;175.6;175.6;164.5;164.5;91.12;91.12;264.51;264.51;225.23;225.23;130.4;130.4;165.19;165.19;114.81;114.81;75.63;75.63;2472;2184;2814;3437;2;2;1;1
Input & Hodor;Input;1;1;100.00;828;828;3;3;0;0;3;3;5;5;4;4;1;1;0;0;60;415;51.28;2470;2470;2005;2005;465;465;26;26;41;41;366;366;272;272;94;94;4;4;9;9;49.06;49.06;63.43;63.43;339;339;601;601;134;134;1504;503671;503671;179.33;179.33;139.13;139.13;43.08;43.08;199.79;199.79;139.65;139.65;22.1;22.1;8.26;8.26;0.1;82;82;184.8;184.8;155;155;82.32;82.32;279.21;279.21;226.01;226.01;135.52;135.52;164.08;164.08;113.48;113.48;83.97;83.97;2211;1932;2698;3218;0;0;0;0
Insanityrs6 & supercumb;Insanityrs6;1;1;100.00;705;705;2;2;3;3;2;2;7;7;6;6;2;2;1;1;28.57;497;45.36;2450;2450;1930;1930;520;520;22;22;42;42;1173;1173;870;870;303;303;9;9;22;22;27.34;27.34;25.75;25.75;201;201;279;279;29;29;1591;457914;457914;131.86;131.86;133.59;133.59;49.7;49.7;180.19;180.19;120.2;120.2;14.74;14.74;7.23;7.23;0.09;85;85;143;143;150.7;150.7;74.78;74.78;240.35;240.35;139.15;139.15;175.98;175.98;85.73;85.73;115.75;115.75;113.66;113.66;2239;2066;2522;2855;0;0;0;0
ian & InterstatePlush;InterstatePlush;1;1;100.00;649;649;3;3;1;1;2;2;5;5;3;3;1;1;1;1;60;493;46.11;2295;2295;1756;1756;539;539;20;20;42;42;433;433;197;197;236;236;3;3;14;14;40.78;40.78;31.38;31.38;320;320;255;255;102;102;1586;396076;396076;118.31;118.31;104.58;104.58;48.49;48.49;148.65;148.65;107.9;107.9;14.83;14.83;8.01;8.01;0.12;69;69;116.1;116.1;143.7;143.7;69.02;69.02;202.36;202.36;169.95;169.95;101.43;101.43;117.48;117.48;95.86;95.86;58.05;58.05;2380;2004;2806;2960;0;0;1;1
IraTe GenEsiiS & DZ-.-;IraTe GenEsiiS;1;0;0.00;556;556;2;2;0;0;2;2;5;5;11;11;4;4;1;1;40;388;48.28;2425;2425;1772;1772;653;653;23;23;59;59;524;524;354;354;170;170;5;5;16;16;36.42;36.42;39.48;39.48;582;582;542;542;145;145;1543;513788;513788;162.91;162.91;145.17;145.17;50.93;50.93;214.51;214.51;133.61;133.61;10.9;10.9;5.17;5.17;0.13;40;40;158.5;158.5;183.4;183.4;85.75;85.75;273.26;273.26;222.66;222.66;136.36;136.36;164.06;164.06;107.21;107.21;87.74;87.74;2501;2169;2760;3407;0;0;0;0
Cyber_Ray1025 & Isagi Yoichi;Isagi Yoichi;1;0;0.00;388;388;2;2;0;0;0;0;5;5;7;7;5;5;4;4;40;511;42.78;2615;2615;2141;2141;474;474;26;26;44;44;832;832;649;649;183;183;7;7;18;18;39.9;39.9;37.9;37.9;359;359;458;458;50;50;1599;491165;491165;138.61;138.61;133.23;133.23;64.94;64.94;162.93;162.93;155.17;155.17;18.67;18.67;6.34;6.34;0.11;60;60;140.1;140.1;183.4;183.4;108.33;108.33;228.45;228.45;178.92;178.92;157.86;157.86;136.29;136.29;88.53;88.53;111.95;111.95;2434;2140;2673;3273;1;1;2;2
HopefulRL & IshOwfAst75;IshOwfAst75;1;1;100.00;587;587;2;2;1;1;3;3;6;6;8;8;1;1;0;0;33.33;462;55.9;2519;2519;2062;2062;457;457;29;29;44;44;615;615;446;446;169;169;6;6;18;18;34.48;34.48;66.14;66.14;354;354;796;796;93;93;1623;510694;510694;131.24;131.24;128.29;128.29;71.71;71.71;177.07;177.07;131.51;131.51;22.66;22.66;6.07;6.07;0.1;63;63;151.8;151.8;165.3;165.3;84.01;84.01;247.22;247.22;183.84;183.84;147.4;147.4;135.86;135.86;105.19;105.19;90.18;90.18;1959;2008;1887;2996;1;1;0;0
Isoknocked up & ISOknockIs4EVR;Isoknocked up;2;2;100.00;898;449;4;2;0;0;3;1.5;8;4;9;4.5;2;1;0;0;50;318.89;52.4;3473;1736.5;2494;1247;979;489.5;33;16.5;87;43.5;795;397.5;399;199.5;396;198;7;3.5;34;17;55.67;27.83;58.4;29.2;211;105.5;823;411.5;303;151.5;1471.8;825419;412709.5;295.83;147.92;254.62;127.31;52.96;26.48;348.35;174.17;235.37;117.69;19.69;9.85;12.31;6.15;0.1;121;60.5;264.5;132.25;314.8;157.4;148.31;74.15;455.11;227.55;346.72;173.36;256.7;128.35;254.31;127.15;191.18;95.59;157.93;78.96;2402.44;2531.4;2288.43;3186.02;1;0.5;0;0
MidnightOdysseys & dee_rl & IssA_ShootA;IssA_ShootA;1;0;0.00;332;332;0;0;0;0;3;3;0;0;7;7;2;2;2;2;0;437;60.81;2116;2116;1565;1565;551;551;23;23;51;51;345;345;211;211;134;134;3;3;12;12;3.86;3.86;34.38;34.38;323;323;749;749;88;88;1517;418994;418994;122.62;122.62;126.84;126.84;34.29;34.29;161.35;161.35;110.98;110.98;11.42;11.42;8.99;8.99;0.16;56;56;122.9;122.9;153.3;153.3;90.2;90.2;193.55;193.55;198.12;198.12;85.63;85.63;148.45;148.45;92.14;92.14;43.16;43.16;2133;1879;2271;3011;1;1;0;0
(LIVE)PlayReactRepeat & Its True;Its True;1;1;100.00;551;551;2;2;1;1;1;1;4;4;3;3;2;2;0;0;50;339;55.09;2222;2222;1710;1710;512;512;21;21;46;46;323;323;187;187;136;136;2;2;12;12;40.47;40.47;52.95;52.95;194;194;409;409;21;21;1471;494769;494769;185.1;185.1;153.96;153.96;25.96;25.96;227.76;227.76;120.5;120.5;16.76;16.76;4.74;4.74;0.14;34;34;173.8;173.8;175.5;175.5;92.04;92.04;272.99;272.99;235.35;235.35;129.68;129.68;166.14;166.14;131.46;131.46;67.43;67.43;3029;2759;3452;3570;0;0;2;2
0Xtian & Sayber_RL & Jeshhhhhhhhhhhh;ItsAshtonBoo;1;0;0.00;403;403;0;0;2;2;1;1;3;3;8;8;4;4;2;2;0;432;55.82;2750;2750;2183;2183;567;567;24;24;50;50;429;429;264;264;165;165;4;4;14;14;48.89;48.89;26.73;26.73;439;439;241;241;137;137;1600;552223;552223;152.56;152.56;171.5;171.5;52.3;52.3;200.36;200.36;162.93;162.93;13.07;13.07;4.31;4.31;0.09;49;49;153.2;153.2;207.1;207.1;122.14;122.14;254.22;254.22;227.89;227.89;148.47;148.47;166.71;166.71;117.06;117.06;92.59;92.59;2198;2092;2311;3166;0;0;0;0
ItsCollin1478 & SwitchUp_;ItsCollin1478;2;0;0.00;224;112;0;0;0;0;0;0;0;0;8;4;4;2;2;1;0;343;48.64;3705;1852.5;2214;1107;1491;745.5;26;13;131;65.5;866;433;518;259;348;174;6;3;32;16;61.07;30.53;48.03;24.01;176;88;416;208;102;51;1503.5;921077;460538.5;288.87;144.43;281.8;140.9;65.14;32.57;385.67;192.83;214.21;107.1;35.95;17.98;8.21;4.11;0.16;50;25;365.2;182.6;294.1;147.05;184.08;92.04;451.74;225.87;409.13;204.57;226.68;113.34;296.44;148.22;208.39;104.19;130.97;65.49;3025;2719.5;3407;3661.5;0;0;4;2
Rock3t & ItsMADTKILLA;ItsMADTKILLA;1;0;0.00;327;327;0;0;0;0;3;3;1;1;7;7;4;4;2;2;0;516;39.47;1229;1229;955;955;274;274;10;10;23;23;69;69;0;0;69;69;0;0;6;6;43.6;43.6;8.3;8.3;245;245;44;44;0;0;1528;241421;241421;81.95;81.95;54.99;54.99;37.37;37.37;84.49;84.49;81.04;81.04;8.78;8.78;2.43;2.43;0.14;18;18;89.5;89.5;74.6;74.6;52.74;52.74;121.57;121.57;127.96;127.96;46.35;46.35;98.28;98.28;50.62;50.62;25.41;25.41;2530;2681;2365;3274;0;0;1;1
ckezzy_ & Itz Tlang;Itz Tlang;1;1;100.00;443;443;0;0;1;1;2;2;2;2;5;5;1;1;1;1;0;350;48.96;2191;2191;1571;1571;620;620;20;20;58;58;514;514;225;225;289;289;3;3;25;25;46.73;46.73;45.54;45.54;452;452;474;474;87;87;1605;579750;579750;153.32;153.32;147.31;147.31;75.53;75.53;206.87;206.87;148.86;148.86;20.43;20.43;5.4;5.4;0.13;41;41;189.5;189.5;184.3;184.3;96.39;96.39;279.77;279.77;211.4;211.4;164.76;164.76;154.75;154.75;106.97;106.97;114.43;114.43;2287;2201;2283;3473;1;1;1;1
Gatorade Gorilla & ItzBahamutWars;ItzBahamutWars;1;1;100.00;855;855;4;4;1;1;3;3;5;5;10;10;4;4;2;2;80;394;49.47;2501;2501;1969;1969;532;532;27;27;46;46;573;573;407;407;166;166;6;6;15;15;42.17;42.17;46.76;46.76;462;462;737;737;198;198;1429;518616;518616;201.9;201.9;156.1;156.1;40.86;40.86;227.07;227.07;144.22;144.22;27.58;27.58;3.95;3.95;0.12;33;33;178.7;178.7;185.4;185.4;102.64;102.64;296.23;296.23;261.27;261.27;137.59;137.59;197.51;197.51;115.06;115.06;86.3;86.3;2100;1873;2321;2976;0;0;1;1
rx7_zen & ItzBrxan-;ItzBrxan-;1;0;0.00;443;443;1;1;1;1;2;2;5;5;4;4;3;3;2;2;20;444;53.55;2570;2570;1996;1996;574;574;23;23;52;52;593;593;425;425;168;168;5;5;16;16;35.58;35.58;30.96;30.96;696;696;320;320;81;81;1561;525300;525300;159.47;159.47;150.46;150.46;49.49;49.49;242.59;242.59;110.72;110.72;6.11;6.11;7.47;7.47;0.12;61;61;177.5;177.5;163.5;163.5;105.51;105.51;253.9;253.9;224.89;224.89;134.52;134.52;157.21;157.21;125.21;125.21;77;77;2505;2674;2331;3311;0;0;0;0
ItzWooxy & User-2caaed02cf & Weekerr12;ItzWooxy;9;4;44.44;5332;592.44;20;2.22;10;1.11;11;1.22;39;4.33;80;8.89;32;3.56;16;1.78;51.28;422.14;51.7;23498;2610.89;17058;1895.33;6440;715.56;218;24.22;568;63.11;4678;519.78;2859;317.67;1819;202.11;35;3.89;162;18;306.97;34.11;459.69;51.08;3371;374.56;3659;406.56;488;54.22;1543.74;4740365;526707.25;1540.27;171.14;1313.19;145.91;512.31;56.92;1946.61;216.29;1251.95;139.11;167.24;18.58;47.31;5.26;0.14;331;36.78;1504.6;167.18;1654.6;183.84;893.05;99.23;2472.72;274.75;2173.78;241.53;1191.94;132.44;1608.65;178.74;1063.76;118.2;693.38;77.04;2297.99;2109.54;2502.38;3027.21;8;0.89;4;0.44
Every_NameTaken & eagleyez714 & Chriss_serval;Itzsebybroo234;1;1;100.00;464;464;1;1;1;1;1;1;3;3;8;8;2;2;1;1;33.33;342;48.46;2213;2213;1408;1408;805;805;17;17;70;70;471;471;186;186;285;285;2;2;24;24;53.99;53.99;24.83;24.83;104;104;307;307;13;13;1496;562727;562727;198;198;162.98;162.98;39.73;39.73;244.58;244.58;136.2;136.2;19.93;19.93;10.66;10.66;0.15;71;71;156.5;156.5;226.6;226.6;99.86;99.86;300.85;300.85;268.01;268.01;132.7;132.7;202.64;202.64;116.72;116.72;81.35;81.35;2169;2163;2172;2925;0;0;0;0
laf & pj & ItzzKronikTTV;ItzzKronikTTV;1;0;0.00;532;532;1;1;1;1;4;4;3;3;12;12;6;6;2;2;33.33;416;48.58;2661;2661;2178;2178;483;483;26;26;44;44;475;475;320;320;155;155;4;4;14;14;35.21;35.21;59.02;59.02;294;294;429;429;87;87;1603;528363;528363;160.52;160.52;156.49;156.49;53.66;53.66;204.24;204.24;153.18;153.18;13.26;13.26;4.87;4.87;0.14;34;34;196.6;196.6;179.9;179.9;104.08;104.08;266.59;266.59;260.3;260.3;110.37;110.37;203.87;203.87;108.07;108.07;58.73;58.73;2856;2717;2849;3343;1;1;2;2
Izee_. & Quack;Izee_.;1;0;0.00;287;287;1;1;0;0;0;0;2;2;7;7;3;3;0;0;50;385;46.08;2211;2211;1426;1426;785;785;17;17;68;68;227;227;0;0;227;227;0;0;20;20;31.34;31.34;30.29;30.29;123;123;280;280;0;0;1548;504754;504754;143.95;143.95;167;167;38.12;38.12;194.27;194.27;131;131;23.8;23.8;6.34;6.34;0.13;47;47;161.4;161.4;175.8;175.8;98.42;98.42;250.65;250.65;182.37;182.37;166.69;166.69;122.23;122.23;136.4;136.4;90.44;90.44;2560;2452;2644;3114;0;0;1;1
J-Stuzzer & Niftt;J-Stuzzer;1;0;0.00;465;465;1;1;1;1;2;2;2;2;13;13;4;4;1;1;50;334;46.55;2032;2032;1327;1327;705;705;16;16;55;55;265;265;163;163;102;102;2;2;9;9;60.82;60.82;39.67;39.67;131;131;285;285;38;38;1388;472966;472966;207.76;207.76;136.97;136.97;22.45;22.45;235.26;235.26;124.39;124.39;7.53;7.53;7.26;7.26;0.13;57;57;185.2;185.2;170.3;170.3;109.7;109.7;257.47;257.47;273.43;273.43;93.75;93.75;207.92;207.92;103.89;103.89;55.37;55.37;2689;2634;2720;3451;1;1;0;0
OhWhatOkayWow & J.D.;J.D.;1;0;0.00;20;20;0;0;0;0;0;0;1;1;4;4;3;3;1;1;0;388;54.35;646;646;521;521;125;125;6;6;13;13;27;27;0;0;27;27;0;0;3;3;15.82;15.82;18.82;18.82;0;0;108;108;9;9;1399;148923;148923;67.59;67.59;37.77;37.77;12.53;12.53;66.78;66.78;44.22;44.22;6.89;6.89;2.02;2.02;0.17;12;12;63;63;41.7;41.7;27.12;27.12;90.77;90.77;75.83;75.83;42.06;42.06;49.71;49.71;47.83;47.83;20.35;20.35;2795;2313;3365;3269;0;0;0;0
J7ckz & 74Preds35;J7ckz;1;1;100.00;886;886;4;4;0;0;2;2;4;4;8;8;2;2;0;0;100;439;52.71;2524;2524;1890;1890;634;634;22;22;48;48;446;446;273;273;173;173;3;3;15;15;41.11;41.11;38.03;38.03;240;240;312;312;26;26;1474;511534;511534;203.04;203.04;123.7;123.7;51.37;51.37;225.87;225.87;135.09;135.09;17.15;17.15;8.53;8.53;0.1;84;84;144;144;213.5;213.5;109.34;109.34;268.77;268.77;235.51;235.51;142.6;142.6;173.08;173.08;125.92;125.92;79.11;79.11;2449;2286;2635;3423;1;1;0;0
