team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
reekkan & Kehvn & trbo.exe;SAUCEYY;24;14;58.33;12185;507.71;31;1.29;20;0.83;37;1.54;105;4.38;187;7.79;48;2;11;0.46;29.52;472.92;46.47;62455;2602.29;45584;1899.33;16871;702.96;542;22.58;1424;59.33;15189;632.88;9643;401.79;5546;231.08;118;4.92;465;19.38;1110.92;46.29;963.42;40.14;7440;310;6948;289.5;1797;74.88;1574.72;11613148;483881.16;3391.25;141.3;3108.71;129.53;1382.62;57.61;3959.06;164.96;3377.8;140.74;545.74;22.74;241.16;10.05;0.09;2585;107.71;3551.5;147.98;4008.4;167.02;2094.56;87.27;5788.04;241.17;4821.4;200.89;3061.21;127.55;3376.16;140.67;2605.15;108.55;1901.31;79.22;2228.42;2084.47;2359.67;2979.99;42;1.75;24;1
SEKR & noahsaki & WAJEH YT;SEKR;2;0;0.00;1414;707;5;2.5;1;0.5;7;3.5;14;7;20;10;10;5;4;2;35.71;414.25;40.95;4971;2485.5;3608;1804;1363;681.5;41;20.5;125;62.5;1005;502.5;550;275;455;227.5;6;3;42;21;109.56;54.78;83.19;41.6;521;260.5;526;263;65;32.5;1535.85;1041582;520791;333.6;166.8;303.71;151.86;104.75;52.38;398.83;199.42;310.95;155.48;32.27;16.14;17.54;8.77;0.11;166;83;368.3;184.15;330.1;165.05;183.65;91.82;558.41;279.21;476.75;238.38;265.32;132.66;333.15;166.57;256.4;128.2;152.51;76.25;2220.52;2037.61;2382.59;2724.05;1;0.5;2;1
velocity & Syracks & Shark.;SHaDi;1;0;0.00;533;533;2;2;0;0;4;4;3;3;8;8;4;4;3;3;66.67;368;50.45;1849;1849;1350;1350;499;499;16;16;46;46;277;277;196;196;81;81;2;2;9;9;11.41;11.41;43.52;43.52;250;250;276;276;13;13;1573;449633;449633;161.8;161.8;87.62;87.62;62.16;62.16;175.16;175.16;112.89;112.89;23.53;23.53;4.2;4.2;0.12;35;35;171.1;171.1;115.8;115.8;68.67;68.67;242.91;242.91;222.02;222.02;89.57;89.57;160.94;160.94;104.71;104.71;45.93;45.93;2316;2119;2447;2786;1;1;0;0
velocity & Syracks & Shark.;Samy;1;0;0.00;271;271;0;0;0;0;1;1;1;1;11;11;4;4;2;2;0;410;43.08;2214;2214;1662;1662;552;552;20;20;52;52;441;441;270;270;171;171;3;3;16;16;59.79;59.79;41.57;41.57;209;209;345;345;37;37;1527;464691;464691;160.33;160.33;138.09;138.09;44.9;44.9;191.25;191.25;120.99;120.99;31.08;31.08;7.11;7.11;0.09;83;83;153.3;153.3;175.6;175.6;107.5;107.5;235.82;235.82;228.86;228.86;114.46;114.46;163.74;163.74;113.09;113.09;66.49;66.49;2294;2051;2586;2911;1;1;2;2
velocity & Syracks & Shark.;SamyM;5;2;40.00;2920;584;5;1;8;1.6;20;4;18;3.6;53;10.6;13;2.6;5;1;27.78;434.65;45.18;11402;2280.4;7531;1506.2;3871;774.2;89;17.8;333;66.6;2577;515.4;1648;329.6;929;185.8;19;3.8;87;17.4;190.45;38.09;127.05;25.41;1601;320.2;1305;261;272;54.4;1502.12;2220481;444096.19;788.06;157.61;540.92;108.18;262.29;52.46;873.97;174.79;625.18;125.04;92.13;18.43;36.3;7.26;0.09;405;81;854.1;170.82;669.4;133.88;303.15;60.63;1288.11;257.62;1123.45;224.69;467.84;93.57;831.11;166.22;492.21;98.44;267.97;53.59;2257.79;2173.95;2307.1;2817.85;6;1.2;11;2.2
velocity & Syracks & Shark.;Scrub Killa;13;7;53.85;6770;520.77;16;1.23;5;0.38;34;2.62;50;3.85;113;8.69;35;2.69;19;1.46;32;407.38;49.87;28762;2212.46;20609;1585.31;8153;627.15;260;20;729;56.08;5429;417.62;2798;215.23;2631;202.38;33;2.54;238;18.31;305.06;23.47;329.54;25.35;1869;143.77;5435;418.08;482;37.08;1584.65;6177032;475156.31;1685.2;129.63;1957.34;150.56;554.78;42.68;2156.36;165.87;1765.88;135.84;275.11;21.16;60.35;4.64;0.13;483;37.15;2070.5;159.27;1942.9;149.45;984.23;75.71;3213.15;247.17;2717.48;209.04;1479.87;113.84;1952.82;150.22;1378.6;106.05;865.96;66.61;2208.99;2086.76;2294.97;2812.36;13;1;14;1.08
velocity & Syracks & Shark.;"Sellars""!";1;0;0.00;771;771;2;2;0;0;4;4;8;8;15;15;3;3;2;2;25;479;53.63;4870;4870;3855;3855;1015;1015;50;50;89;89;1311;1311;1011;1011;300;300;12;12;26;26;52.45;52.45;80.78;80.78;800;800;1164;1164;190;190;1599;962637;962637;239.04;239.04;268.18;268.18;118.34;118.34;346.27;346.27;253.2;253.2;26.08;26.08;11.99;11.99;0.11;113;113;270.3;270.3;341.5;341.5;126.28;126.28;499.27;499.27;414.93;414.93;210.62;210.62;293.46;293.46;202.07;202.07;130.03;130.03;2159;1987;2347;2710;0;0;1;1
velocity & Syracks & Shark.;Shark.;36;19;52.78;21280;591.11;50;1.39;21;0.58;101;2.81;166;4.61;334;9.28;106;2.94;60;1.67;30.12;486.33;46.83;99959;2776.64;70134;1948.17;29825;828.47;853;23.69;2670;74.17;22873;635.36;12844;356.78;10029;278.58;152;4.22;875;24.31;1639.19;45.53;1231.44;34.21;18385;510.69;10032;278.67;1334;37.06;1652.63;19229136;534142.69;4785.14;132.92;4835.02;134.31;2909.55;80.82;6487.41;180.21;5181.81;143.94;860.54;23.9;221.49;6.15;0.12;1875;52.08;5908.8;164.13;6084.3;169.01;3094.68;85.96;9435.08;262.09;8069.63;224.16;4460.03;123.89;5966.46;165.74;3890.06;108.06;2673.21;74.26;2209.96;2018.42;2380.86;2873.98;49;1.36;41;1.14
velocity & Syracks & Shark.;SharperPencil85;6;3;50.00;3227;537.83;7;1.17;0;0;18;3;26;4.33;43;7.17;7;1.17;5;0.83;26.92;412.06;46.26;13666;2277.67;9476;1579.33;4190;698.33;114;19;339;56.5;2716;452.67;1375;229.17;1341;223.5;17;2.83;121;20.17;362.88;60.48;138;23;1615;269.17;1809;301.5;355;59.17;1531.19;2951835;491972.5;894.46;149.08;829.79;138.3;296.65;49.44;1078.83;179.8;826.7;137.78;115.38;19.23;46.19;7.7;0.09;528;88;1091;181.83;902.1;150.35;463.11;77.19;1557.82;259.64;1160.13;193.35;860.77;143.46;781.88;130.31;713.89;118.98;525.13;87.52;2211.01;2116.04;2354.88;3036.81;6;1;8;1.33
reekkan & Kehvn & trbo.exe;ShazaZ.;3;2;66.67;1410;470;3;1;5;1.67;5;1.67;9;3;12;4;2;0.67;1;0.33;33.33;478.32;50.91;5323;1774.33;3928;1309.33;1395;465;50;16.67;112;37.33;1290;430;757;252.33;533;177.67;10;3.33;48;16;59.26;19.75;122.4;40.8;703;234.33;1119;373;265;88.33;1598.14;1043906;347968.66;280.87;93.62;297.65;99.22;117.94;39.31;371.25;123.75;281.36;93.79;43.85;14.62;14.62;4.87;0.14;108;36;341.4;113.8;329.9;109.97;137.01;45.67;559.47;186.49;398.76;132.92;297.69;99.23;276.74;92.25;233.56;77.85;186.15;62.05;2471.42;2354.01;2672.54;3016.03;3;1;1;0.33
Ryznkiller & Shix;Shix;1;0;0.00;750;750;4;4;1;1;1;1;7;7;10;10;7;7;4;4;57.14;453;48.26;2991;2991;2332;2332;659;659;29;29;62;62;756;756;590;590;166;166;7;7;17;17;53.38;53.38;24.7;24.7;281;281;530;530;109;109;1606;579897;579897;186.86;186.86;143.92;143.92;75.42;75.42;208.98;208.98;177.02;177.02;20.2;20.2;8.41;8.41;0.09;94;94;165.2;165.2;207.2;207.2;120.93;120.93;285.27;285.27;268.68;268.68;137.52;137.52;184.76;184.76;140.61;140.61;80.83;80.83;2252;2137;2258;2862;2;2;0;0
b i o & Topher07. & .>?;Shmacked;2;0;0.00;520;260;1;0.5;0;0;2;1;5;2.5;14;7;8;4;3;1.5;20;472.59;45.24;3423;1711.5;2379;1189.5;1044;522;30;15;95;47.5;1123;561.5;664;332;459;229.5;8;4;41;20.5;76.66;38.33;45.31;22.65;412;206;596;298;159;79.5;1655.49;662663;331331.5;173.25;86.62;161.49;80.75;104.85;52.43;206.01;103;206.38;103.19;27.2;13.6;7.04;3.52;0.08;90;45;169;84.5;250.7;125.35;156.87;78.43;282.72;141.36;253.67;126.84;185.92;92.96;173.99;87;147.34;73.67;118.27;59.14;2346.29;2016.12;2677.21;3002.16;4;2;2;1
lunR. & sosa & wawa cat;Shugs.;5;3;60.00;3185;637;6;1.2;5;1;18;3.6;22;4.4;56;11.2;14;2.8;4;0.8;27.27;485.06;47.71;14375;2875;10799;2159.8;3576;715.2;130;26;303;60.6;2098;419.6;1165;233;933;186.6;15;3;83;16.6;259.55;51.91;190.43;38.09;2320;464;2049;409.8;259;51.8;1577.11;2626358;525271.62;762;152.4;696.09;139.22;326.24;65.25;883.67;176.73;753.61;150.72;147.03;29.41;31.04;6.21;0.09;362;72.4;826.1;165.22;892.4;178.48;450.63;90.13;1333.7;266.74;1207.8;241.56;576.53;115.31;941.9;188.38;513.09;102.62;329.32;65.86;2292.02;2068.75;2490.67;2958.94;6;1.2;3;0.6
velocity & Syracks & Shark.;Shuuya.;3;0;0.00;1159;386.33;1;0.33;6;2;4;1.33;9;3;30;10;13;4.33;7;2.33;11.11;439.27;44.12;6918;2306;5272;1757.33;1646;548.67;62;20.67;149;49.67;1203;401;728;242.67;475;158.33;8;2.67;44;14.67;121.47;40.49;81.31;27.1;1076;358.67;953;317.67;77;25.67;1537.81;1299763;433254.34;436.25;145.42;320.7;106.9;169.23;56.41;498.9;166.3;393.25;131.08;34.03;11.34;17.66;5.89;0.11;157;52.33;473.6;157.87;414.4;138.13;224.96;74.99;701.21;233.74;616.13;205.38;310.04;103.35;438.8;146.27;313.43;104.48;173.95;57.98;2445.08;2200.79;2612.53;2998.65;2;0.67;3;1
velocity & Syracks & Shark.;Siluz;4;3;75.00;2070;517.5;5;1.25;4;1;8;2;19;4.75;30;7.5;6;1.5;1;0.25;26.32;401.66;41.77;7340;1835;4680;1170;2660;665;54;13.5;221;55.25;1753;438.25;1005;251.25;748;187;12;3;65;16.25;142.15;35.54;128.37;32.09;1014;253.5;698;174.5;205;51.25;1551.25;1591979;397994.75;504.89;126.22;423.88;105.97;174.16;43.54;605.54;151.39;437.99;109.5;59.42;14.86;19.81;4.95;0.14;153;38.25;527.2;131.8;527.6;131.9;276.28;69.07;826.67;206.67;760.65;190.16;342.29;85.57;547.26;136.82;362.41;90.6;193.28;48.32;2268.14;2132.66;2361.48;2749.11;1;0.25;6;1.5
reekkan & Kehvn & trbo.exe;Skillz.;10;3;30.00;6485;648.5;16;1.6;13;1.3;30;3;51;5.1;90;9;39;3.9;18;1.8;31.37;445.28;47.84;27654;2765.4;20031;2003.1;7623;762.3;257;25.7;697;69.7;7068;706.8;4056;405.6;3012;301.2;53;5.3;265;26.5;417.66;41.77;594.82;59.48;4492;449.2;6018;601.8;1297;129.7;1612.78;5461677;546167.69;1526.09;152.61;1472.44;147.24;697.99;69.8;2014.44;201.44;1447.76;144.78;234.32;23.43;83.23;8.32;0.11;781;78.1;1675.7;167.57;1791.5;179.15;950.35;95.03;2746.16;274.62;2304.33;230.43;1392.2;139.22;1610.83;161.08;1249.59;124.96;836.11;83.61;2419.42;2261.8;2588.38;3125.92;4;0.4;4;0.4
lunR. & sosa & wawa cat;Skworchi;2;1;50.00;914;457;2;1;2;1;5;2.5;6;3;16;8;5;2.5;3;1.5;33.33;444.92;56.65;4903;2451.5;3734;1867;1169;584.5;48;24;108;54;1082;541;738;369;344;172;9;4.5;34;17;45.99;22.99;90.52;45.26;360;180;1130;565;187;93.5;1511;853132;426566;290.46;145.23;233.96;116.98;92.77;46.39;351.7;175.85;223.26;111.63;42.25;21.12;10.69;5.35;0.12;90;45;329.4;164.7;274;137;119.69;59.84;497.51;248.76;405.49;202.74;211.71;105.86;297.74;148.87;195.18;97.59;124.27;62.14;2335.65;2101.68;2579;2998.59;3;1.5;3;1.5
velocity & Syracks & Shark.;SlayKs (spike lag);3;2;66.67;2394;798;6;2;3;1;15;5;13;4.33;28;9.33;6;2;3;1;46.15;411.01;45.08;6480;2160;4708;1569.33;1772;590.67;57;19;153;51;1138;379.33;678;226;460;153.33;8;2.67;40;13.33;130.02;43.34;79.87;26.62;965;321.67;996;332;117;39;1454.25;1337596;445865.34;529.18;176.39;317.54;105.85;146.55;48.85;528.27;176.09;407.2;135.73;57.81;19.27;17.49;5.83;0.09;195;65;499.1;166.37;442.9;147.63;189.62;63.21;803.64;267.88;659.65;219.88;333.62;111.21;486.38;162.13;303.43;101.14;203.46;67.82;2038.64;1838.31;2262.76;2544.86;0;0;2;0.67
velocity & Syracks & Shark.;Smokez;3;2;66.67;1279;426.33;3;1;2;0.67;6;2;7;2.33;25;8.33;8;2.67;3;1;42.86;425.34;51.16;5498;1832.67;4011;1337;1487;495.67;50;16.67;137;45.67;1432;477.33;1007;335.67;425;141.67;11;3.67;40;13.33;94.92;31.64;105.94;35.31;991;330.33;1097;365.67;137;45.67;1589.67;1165020;388340;346.47;115.49;307.71;102.57;142.5;47.5;402.94;134.31;319.71;106.57;74.02;24.67;13.11;4.37;0.12;109;36.33;382.8;127.6;367.8;122.6;213.6;71.2;583.09;194.36;514.31;171.44;282.38;94.13;370.36;123.45;250.23;83.41;176.09;58.7;2502.03;2231.41;2720.27;3100.21;1;0.33;0;0
velocity & Syracks & Shark.;Snowyyy;5;3;60.00;2118;423.6;3;0.6;7;1.4;8;1.6;11;2.2;42;8.4;17;3.4;9;1.8;27.27;506.88;49.26;13648;2729.6;9560;1912;4088;817.6;119;23.8;366;73.2;2817;563.4;1622;324.4;1195;239;19;3.8;113;22.6;178.56;35.71;114.91;22.98;1556;311.2;1476;295.2;109;21.8;1704.46;2555056;511011.19;560.56;112.11;654.39;130.88;409.59;81.92;768.07;153.61;742.98;148.6;113.49;22.7;42.15;8.43;0.11;398;79.6;717.6;143.52;835;167;502.82;100.56;1121.72;224.34;996.93;199.39;627.6;125.52;689.44;137.89;550.14;110.03;384.95;76.99;2466.43;2260.67;2635.15;3198.76;2;0.4;2;0.4
a l p h a & Solar;Solar;1;0;0.00;116;116;0;0;1;1;0;0;1;1;5;5;5;5;1;1;0;439;45.68;1012;1012;652;652;360;360;8;8;31;31;112;112;45;45;67;67;1;1;6;6;10.17;10.17;19.19;19.19;74;74;158;158;59;59;1598;202915;202915;65.3;65.3;58.4;58.4;25.84;25.84;82.8;82.8;61.3;61.3;5.44;5.44;2.57;2.57;0.11;23;23;64.2;64.2;69.2;69.2;55.72;55.72;93.82;93.82;115.92;115.92;33.62;33.62;85.32;85.32;50.87;50.87;13.35;13.35;2511;2140;2741;2897;0;0;1;1
velocity & Syracks & Shark.;Sorius;2;1;50.00;1020;510;3;1.5;0;0;4;2;6;3;15;7.5;7;3.5;4;2;50;391.29;44.95;4560;2280;2940;1470;1620;810;37;18.5;105;52.5;854;427;582;291;272;136;7;3.5;24;12;91.01;45.5;66.07;33.03;401;200.5;776;388;122;61;1525.66;944254;472127;327.85;163.93;251.19;125.6;102.52;51.26;391.35;195.67;259.52;129.76;30.68;15.34;10.58;5.29;0.12;87;43.5;329.6;164.8;308.2;154.1;151.75;75.88;529.81;264.9;467.09;233.55;214.47;107.24;332.95;166.48;242.46;121.23;106.14;53.07;2353.01;2285.83;2471.67;2837.12;3;1.5;2;1
Soulykamii & lacem897;Soulykamii;1;1;100.00;585;585;3;3;2;2;0;0;3;3;5;5;1;1;1;1;100;412;39.64;1491;1491;1007;1007;484;484;13;13;42;42;355;355;200;200;155;155;2;2;14;14;35.16;35.16;21.77;21.77;179;179;292;292;0;0;1628;296126;296126;90.07;90.07;79.05;79.05;39.17;39.17;100.63;100.63;92.2;92.2;15.46;15.46;4.1;4.1;0.1;43;43;100.4;100.4;85.6;85.6;38.34;38.34;169.96;169.96;149.24;149.24;59.05;59.05;111.06;111.06;62.63;62.63;34.6;34.6;2278;2120;2602;2523;1;1;0;0
lunR. & sosa & wawa cat;Sphinx;4;2;50.00;2297;574.25;7;1.75;1;0.25;10;2.5;12;3;29;7.25;12;3;6;1.5;58.33;463.05;44.58;10491;2622.75;7634;1908.5;2857;714.25;85;21.25;259;64.75;2680;670;1788;447;892;223;19;4.75;78;19.5;239.64;59.91;110.35;27.59;1364;341;937;234.25;125;31.25;1579.03;2016416;504104;574.49;143.62;565.22;141.3;227.26;56.82;657.62;164.4;622.45;155.61;86.9;21.73;29.81;7.45;0.11;260;65;633.3;158.32;658.3;164.58;403.93;100.98;963.05;240.76;870.29;217.57;496.7;124.17;644.35;161.09;419.38;104.85;303.25;75.81;2187.48;1955.4;2397.85;3123.95;6;1.5;3;0.75
AdoptedGrape & Splash-_-V1;Splash-_-V1;3;1;33.33;1052;350.67;1;0.33;3;1;5;1.67;6;2;25;8.33;9;3;4;1.33;16.67;468.52;41.59;6617;2205.67;4911;1637;1706;568.67;52;17.33;150;50;1100;366.67;475;158.33;625;208.33;5;1.67;55;18.33;150.97;50.32;61.68;20.56;853;284.33;305;101.67;29;9.67;1606.34;1310565;436855;355.5;118.5;346.13;115.38;180.95;60.32;451.24;150.41;375.54;125.18;55.82;18.61;16.46;5.49;0.12;145;48.33;484.3;161.43;353.2;117.73;238.21;79.4;644.38;214.79;541.68;180.56;340.92;113.64;394.33;131.44;300.2;100.07;188.05;62.68;2536.62;2396.35;2613.49;3218.83;1;0.33;3;1
Tms & Stake;Stake;1;1;100.00;801;801;2;2;1;1;5;5;3;3;12;12;2;2;0;0;66.67;434;45.52;2708;2708;1879;1879;829;829;20;20;74;74;329;329;200;200;129;129;2;2;12;12;51.83;51.83;32.49;32.49;169;169;165;165;6;6;1494;553763;553763;189.01;189.01;152.46;152.46;52.15;52.15;180.35;180.35;175.41;175.41;37.86;37.86;10.71;10.71;0.11;102;102;153.2;153.2;223.3;223.3;104.08;104.08;289.54;289.54;288.66;288.66;104.96;104.96;220.22;220.22;108.28;108.28;65.12;65.12;2159;1905;2382;2847;0;0;0;0
reekkan & Kehvn & trbo.exe;Starz;10;4;40.00;5457;545.7;16;1.6;4;0.4;23;2.3;42;4.2;91;9.1;31;3.1;12;1.2;38.1;402.34;49.61;21319;2131.9;14680;1468;6639;663.9;188;18.8;607;60.7;3982;398.2;1952;195.2;2030;203;26;2.6;188;18.8;319.5;31.95;380.44;38.04;4179;417.9;4269;426.9;714;71.4;1564.04;4809915;480991.5;1487.4;148.74;1238.65;123.86;589.56;58.96;1867.31;186.73;1283.43;128.34;164.86;16.49;44.07;4.41;0.09;461;46.1;1614.1;161.41;1584.7;158.47;864.85;86.49;2450.75;245.07;2131.64;213.16;1183.97;118.4;1560.9;156.09;1063.2;106.32;691.51;69.15;2177.62;1957.62;2329.46;2892.83;17;1.7;8;0.8
velocity & Syracks & Shark.;Suliman.;2;0;0.00;753;376.5;2;1;0;0;5;2.5;5;2.5;18;9;6;3;3;1.5;40;503.93;55.9;4440;2220;3153;1576.5;1287;643.5;41;20.5;109;54.5;1038;519;769;384.5;269;134.5;9;4.5;24;12;30.82;15.41;61.01;30.51;739;369.5;995;497.5;134;67;1679.61;840516;420258;202.39;101.19;199.79;99.9;132.88;66.44;256.03;128.01;245.98;122.99;33.06;16.53;12.94;6.47;0.11;117;58.5;265.1;132.55;249.3;124.65;160.6;80.3;374.47;187.24;380.63;190.32;154.43;77.21;278.6;139.3;177.78;88.89;78.68;39.34;2439.25;2117.04;2765.48;3076.13;2;1;0;0
Suuver & creepy & inav;Suuver;7;4;57.14;5730;818.57;19;2.71;7;1;23;3.29;34;4.86;64;9.14;22;3.14;14;2;55.88;410.9;41.53;17725;2532.14;11347;1621;6378;911.14;131;18.71;568;81.14;5011;715.86;2735;390.71;2276;325.14;30;4.29;199;28.43;252.78;36.11;327.14;46.73;2856;408;1898;271.14;286;40.86;1582.93;3660922;522988.84;1112.41;158.92;952.26;136.04;467.68;66.81;1323.37;189.05;1076.77;153.82;132.22;18.89;39.67;5.67;0.12;342;48.86;1129.6;161.37;1262.1;180.3;611.16;87.31;1921.21;274.46;1592.39;227.48;939.98;134.28;1127.59;161.08;834.83;119.26;569.95;81.42;2183.85;1931.62;2411.63;2951.77;13;1.86;10;1.43
velocity & Syracks & Shark.;SwiftV;3;1;33.33;861;287;1;0.33;3;1;1;0.33;6;2;17;5.67;8;2.67;3;1;16.67;392.05;45.05;6033;2011;4322;1440.67;1711;570.33;53;17.67;152;50.67;1222;407.33;705;235;517;172.33;9;3;48;16;135.73;45.24;80.07;26.69;979;326.33;1017;339;213;71;1476.66;1346026;448675.34;508.92;169.64;331.32;110.44;136.29;45.43;563.75;187.92;356.83;118.94;55.96;18.65;22.19;7.4;0.1;220;73.33;430;143.33;497.8;165.93;250.64;83.55;725.91;241.97;627.63;209.21;348.93;116.31;451.54;150.51;301.79;100.6;223.23;74.41;2160.18;1946.37;2311.56;3028.26;4;1.33;1;0.33
reekkan & Kehvn & trbo.exe;Syiloo;8;6;75.00;3799;474.88;11;1.38;6;0.75;16;2;30;3.75;63;7.88;20;2.5;11;1.38;36.67;417.72;41.56;18322;2290.25;13116;1639.5;5206;650.75;156;19.5;450;56.25;4849;606.12;3078;384.75;1771;221.38;38;4.75;159;19.88;398.78;49.85;224.36;28.05;3259;407.38;2535;316.88;756;94.5;1613.53;3933495;491686.88;1091.79;136.47;1027.86;128.48;512.75;64.09;1384.94;173.12;1087.89;135.99;159.54;19.94;64.85;8.11;0.1;667;83.38;1180.2;147.52;1321.4;165.18;742.22;92.78;1890.17;236.27;1564.24;195.53;1068.13;133.52;1108.36;138.54;893.08;111.63;630.93;78.87;2336.59;2187.73;2474.6;3061.79;9;1.12;9;1.12
C & Syke;Syke;6;3;50.00;3605;600.83;7;1.17;0;0;20;3.33;28;4.67;63;10.5;13;2.17;7;1.17;25;408.04;50.06;13419;2236.5;9118;1519.67;4301;716.83;118;19.67;373;62.17;3751;625.17;2109;351.5;1642;273.67;25;4.17;140;23.33;171.11;28.52;242.56;40.43;1291;215.17;1891;315.17;294;49;1548.54;2957812;492968.66;885.75;147.62;799.39;133.23;346.2;57.7;1038.26;173.04;873.94;145.66;119.11;19.85;45.52;7.59;0.09;501;83.5;926.7;154.45;1077.5;179.58;550.12;91.69;1481.2;246.87;1300.57;216.76;730.76;121.79;988.3;164.72;592.61;98.77;450.42;75.07;2009.43;1648.89;2305.27;2705.49;5;0.83;11;1.83
velocity & Syracks & Shark.;Syracks;48;28;58.33;27326;569.29;88;1.83;40;0.83;88;1.83;251;5.23;377;7.85;133;2.77;62;1.29;35.06;397.05;45.79;97914;2039.88;70934;1477.79;26980;562.08;870;18.12;2398;49.96;21519;448.31;12808;266.83;8711;181.48;153;3.19;767;15.98;1579.8;32.91;1734.69;36.14;8952;186.5;13646;284.29;1666;34.71;1579.71;21690676;451889.09;6607.69;137.66;5781.66;120.45;2561.64;53.37;7429.51;154.78;6491.97;135.25;1029.43;21.45;241.46;5.03;0.11;2267;47.23;7327.1;152.65;6970.8;145.23;3407.49;70.99;11543.48;240.49;9364.48;195.09;5586.46;116.38;6776.34;141.17;4836.86;100.77;3337.72;69.54;2205;2015.45;2386.97;2921.71;28;0.58;44;0.92
reekkan & Kehvn & trbo.exe;Syrion;7;4;57.14;2712;387.43;6;0.86;5;0.71;10;1.43;26;3.71;52;7.43;19;2.71;8;1.14;23.08;450.84;45.8;16031;2290.14;10672;1524.57;5359;765.57;121;17.29;457;65.29;3327;475.29;1530;218.57;1797;256.71;19;2.71;146;20.86;257.74;36.82;174.5;24.93;1457;208.14;1485;212.14;300;42.86;1510.05;3050255;435750.72;998.04;142.58;832.48;118.93;329.68;47.1;1119.81;159.97;911.48;130.21;128.89;18.41;46.59;6.66;0.12;384;54.86;1036.8;148.11;1060.9;151.56;529.73;75.68;1630.45;232.92;1366.61;195.23;793.57;113.37;953.43;136.2;782.91;111.84;423.86;60.55;2156.42;2037.84;2278.68;2842.89;7;1;6;0.86
velocity & Syracks & Shark.;Sythe;1;1;100.00;336;336;1;1;1;1;1;1;3;3;5;5;0;0;0;0;33.33;412;55.14;2006;2006;1288;1288;718;718;18;18;65;65;457;457;267;267;190;190;4;4;18;18;35.09;35.09;25.5;25.5;391;391;509;509;125;125;1575;440762;440762;123.91;123.91;118.1;118.1;49.79;49.79;157.09;157.09;118.07;118.07;16.63;16.63;6.42;6.42;0.11;61;61;137.1;137.1;148.9;148.9;76.56;76.56;215.24;215.24;166.02;166.02;125.77;125.77;106.46;106.46;114.59;114.59;70.75;70.75;2720;2712;2685;3590;1;1;1;1
. & T7LM;T7LM;4;2;50.00;2814;703.5;8;2;1;0.25;13;3.25;23;5.75;30;7.5;8;2;4;1;34.78;447.01;43.78;8848;2212;6307;1576.75;2541;635.25;79;19.75;224;56;1714;428.5;995;248.75;719;179.75;11;2.75;63;15.75;122.57;30.64;140.02;35;1226;306.5;1712;428;107;26.75;1557.25;1701092;425273;541.86;135.46;393.98;98.5;237.96;59.49;585.94;146.48;520.53;130.13;67.36;16.84;21.93;5.48;0.12;177;44.25;631.4;157.85;497.5;124.38;268.8;67.2;905;226.25;814;203.5;359.8;89.95;641.55;160.39;322.74;80.68;209.51;52.38;2436.15;2128.86;2695.2;3307.68;1;0.25;3;0.75
T9__AX & Ammar;T9__AX;1;0;0.00;489;489;1;1;0;0;3;3;5;5;9;9;5;5;1;1;20;491;45.2;2866;2866;2336;2336;530;530;26;26;46;46;487;487;280;280;207;207;3;3;18;18;55.19;55.19;40.94;40.94;465;465;279;279;24;24;1619;523099;523099;145.34;145.34;135.82;135.82;72.83;72.83;197.85;197.85;146.89;146.89;9.25;9.25;7.18;7.18;0.08;87;87;189.3;189.3;156.7;156.7;101.96;101.96;252.03;252.03;221.19;221.19;132.8;132.8;158.13;158.13;124.69;124.69;71.17;71.17;2526;2163;2903;3071;1;1;1;1
shadou & THE.VEN0M;THE.VEN0M;1;0;0.00;386;386;1;1;0;0;2;2;2;2;10;10;5;5;3;3;50;365;42.87;1601;1601;1218;1218;383;383;13;13;35;35;308;308;200;200;108;108;2;2;10;10;34.13;34.13;33.9;33.9;267;267;91;91;0;0;1580;403180;403180;118.86;118.86;107.29;107.29;51.77;51.77;143.86;143.86;112.43;112.43;21.62;21.62;3.69;3.69;0.12;32;32;120.5;120.5;139.7;139.7;90.95;90.95;186.96;186.96;201.44;201.44;76.47;76.47;143.22;143.22;93.34;93.34;41.36;41.36;2320;1625;2836;2739;0;0;1;1
