team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
happy & mxrales & Poweraid;MateItsNate;5;3;60.00;2315;463;4;0.8;5;1;11;2.2;17;3.4;45;9;16;3.2;8;1.6;23.53;415.04;44.14;10773;2154.6;8060;1612;2713;542.6;93;18.6;238;47.6;1580;316;1047;209.4;533;106.6;13;2.6;47;9.4;216.29;43.26;121.48;24.3;1285;257;1007;201.4;123;24.6;1558.05;2157190;431438;667.62;133.52;622.4;124.48;218.51;43.7;788.37;157.67;621.08;124.22;99.08;19.82;30.18;6.04;0.14;228;45.6;685.3;137.06;740.2;148.04;416.54;83.31;1091.97;218.39;956.03;191.21;552.48;110.5;700.67;140.13;459.64;91.93;348.21;69.64;2575.94;2218.96;2900.96;3212.74;1;0.2;5;1
happy & mxrales & Poweraid;Matidowski;2;1;50.00;1135;567.5;2;1;1;0.5;5;2.5;5;2.5;13;6.5;3;1.5;2;1;40;544.38;47.78;6413;3206.5;4960;2480;1453;726.5;60;30;119;59.5;1302;651;835;417.5;467;233.5;11;5.5;42;21;147.82;73.91;68.31;34.15;1068;534;957;478.5;263;131.5;1591.88;1140666;570333;296.15;148.08;299;149.5;153.02;76.51;349.94;174.97;352.37;176.18;45.86;22.93;20.18;10.09;0.11;189;94.5;350.4;175.2;392.5;196.25;219.96;109.98;528.2;264.1;490.57;245.29;257.6;128.8;356.91;178.46;239.49;119.75;151.76;75.88;1974.37;1749.61;2190.81;3058.11;1;0.5;3;1.5
MattC757 & guiskirito;MattC757;1;0;0.00;348;348;2;2;1;1;0;0;3;3;7;7;6;6;2;2;66.67;405;52.62;1659;1659;1265;1265;394;394;16;16;34;34;296;296;191;191;105;105;3;3;9;9;28.43;28.43;16.26;16.26;146;146;343;343;108;108;1486;288701;288701;115.82;115.82;87.99;87.99;25.23;25.23;129.63;129.63;86.17;86.17;13.23;13.23;4.43;4.43;0.09;48;48;110.4;110.4;97.8;97.8;56.88;56.88;172.15;172.15;161.88;161.88;67.16;67.16;111.58;111.58;78.49;78.49;38.96;38.96;3038;3126;2979;3580;0;0;1;1
Abdullah & Mentor.;Mentor.;1;1;100.00;650;650;3;3;0;0;2;2;5;5;6;6;1;1;0;0;60;499;45.76;2505;2505;1917;1917;588;588;23;23;51;51;344;344;117;117;227;227;2;2;20;20;40.74;40.74;27.5;27.5;380;380;388;388;83;83;1531;457304;457304;140.56;140.56;118.46;118.46;57.61;57.61;175.18;175.18;129.12;129.12;12.33;12.33;6.62;6.62;0.11;59;59;180.7;180.7;139.4;139.4;57.43;57.43;259.2;259.2;204.16;204.16;112.48;112.48;147.38;147.38;88.46;88.46;80.8;80.8;2282;1929;2793;2951;1;1;5;5
Aero & Suliman. & rehzzy;Minel.;1;1;100.00;402;402;1;1;0;0;1;1;3;3;3;3;1;1;1;1;33.33;406;47.94;2314;2314;1700;1700;614;614;19;19;56;56;924;924;685;685;239;239;7;7;21;21;32.32;32.32;53.71;53.71;180;180;246;246;23;23;1561;495903;495903;158.11;158.11;112.37;112.37;63.84;63.84;165.67;165.67;140.66;140.66;28;28;7.57;7.57;0.1;77;77;118.9;118.9;207.4;207.4;109.21;109.21;225.12;225.12;183.03;183.03;151.31;151.31;133.58;133.58;102.07;102.07;98.68;98.68;2563;2307;2900;3284;1;1;0;0
happy & mxrales & Poweraid;Mini';10;5;50.00;5540;554;13;1.3;12;1.2;28;2.8;34;3.4;93;9.3;36;3.6;11;1.1;38.24;397.07;42.8;21463;2146.3;13955;1395.5;7508;750.8;172;17.2;675;67.5;4465;446.5;2042;204.2;2423;242.3;28;2.8;213;21.3;452.47;45.25;208.93;20.89;3198;319.8;2168;216.8;421;42.1;1534.2;4726022;472602.19;1659.31;165.93;1177.34;117.73;543.26;54.33;1895.13;189.51;1292.23;129.22;192.55;19.26;69.29;6.93;0.1;665;66.5;1702.2;170.22;1466.6;146.66;839.79;83.98;2540.09;254.01;2178.46;217.85;1201.41;120.14;1546.19;154.62;1118.48;111.85;715.22;71.52;2340.59;2175.56;2476.57;2886.87;12;1.2;6;0.6
Misha & dragon929slayer1;Misha;1;1;100.00;683;683;5;5;0;0;0;0;5;5;3;3;2;2;1;1;100;414;51.91;1945;1945;1341;1341;604;604;16;16;56;56;387;387;229;229;158;158;3;3;16;16;12.89;12.89;32.01;32.01;139;139;245;245;73;73;1569;428827;428827;142.16;142.16;112.97;112.97;52.05;52.05;190.5;190.5;95.86;95.86;20.82;20.82;7.19;7.19;0.11;64;64;152.4;152.4;130.5;130.5;63.68;63.68;243.5;243.5;187.3;187.3;119.87;119.87;140.6;140.6;91.84;91.84;74.74;74.74;2647;2493;2770;3125;1;1;1;1
happy & mxrales & Poweraid;Molar;1;1;100.00;826;826;4;4;1;1;1;1;7;7;6;6;2;2;1;1;57.14;419;57.04;2694;2694;2042;2042;652;652;27;27;66;66;670;670;440;440;230;230;5;5;21;21;36.78;36.78;69.45;69.45;479;479;738;738;72;72;1633;550074;550074;143.93;143.93;155.03;155.03;72.73;72.73;217.86;217.86;132.72;132.72;21.11;21.11;3.57;3.57;0.15;24;24;193.8;193.8;167.1;167.1;80.34;80.34;291.35;291.35;235.12;235.12;136.56;136.56;169.07;169.07;118.57;118.57;84.05;84.05;2688;2355;3109;3387;1;1;2;2
frewty & h & MoltenWolf_;MoltenWolf_;1;0;0.00;367;367;1;1;1;1;1;1;3;3;7;7;5;5;2;2;33.33;401;42.03;1973;1973;1377;1377;596;596;15;15;44;44;677;677;387;387;290;290;4;4;18;18;64.35;64.35;13.83;13.83;387;387;122;122;12;12;1492;432445;432445;150.46;150.46;126.46;126.46;38.39;38.39;169.75;169.75;134.11;134.11;11.45;11.45;4.27;4.27;0.11;40;40;149.3;149.3;146.7;146.7;92.61;92.61;222.69;222.69;169.19;169.19;146.11;146.11;123.48;123.48;96.07;96.07;95.76;95.76;2304;2125;2404;2884;1;1;0;0
happy & mxrales & Poweraid;MoneyNab;2;2;100.00;1141;570.5;4;2;1;0.5;3;1.5;11;5.5;12;6;3;1.5;2;1;36.36;415.78;52.67;4374;2187;3172;1586;1202;601;41;20.5;107;53.5;1381;690.5;896;448;485;242.5;12;6;42;21;58.28;29.14;65.69;32.85;519;259.5;952;476;307;153.5;1546.76;915632;457816;286.16;143.08;234.07;117.04;109.47;54.74;342.62;171.31;249.07;124.54;38;19;13.63;6.82;0.14;99;49.5;315.7;157.85;290;145;127.14;63.57;502.56;251.28;357.49;178.74;272.22;136.11;239.96;119.98;207.23;103.61;182.51;91.26;2365.54;2186.34;2535.6;3373.55;1;0.5;3;1.5
MonkeyBoy14th & lastinky;MonkeyBoy14th;4;2;50.00;2294;573.5;6;1.5;4;1;10;2.5;12;3;37;9.25;13;3.25;4;1;50;428.91;47.81;10633;2658.25;8190;2047.5;2443;610.75;97;24.25;217;54.25;2912;728;2164;541;748;187;25;6.25;70;17.5;230.31;57.58;119.45;29.86;1413;353.25;1443;360.75;337;84.25;1533.09;2084793;521198.25;677.91;169.48;595.06;148.77;204.88;51.22;843.3;210.82;579.42;144.85;55.14;13.78;34.35;8.59;0.08;422;105.5;654.2;163.55;728.2;182.05;427.68;106.92;1050.19;262.55;918.44;229.61;559.43;139.86;662.91;165.73;477.12;119.28;337.84;84.46;2451.32;2418.4;2488.76;3188.54;1;0.25;2;0.5
Monster & Rocket;Monster;1;0;0.00;860;860;3;3;0;0;4;4;7;7;10;10;4;4;3;3;42.86;328;51.08;1901;1901;1376;1376;525;525;18;18;45;45;500;500;348;348;152;152;4;4;13;13;24.14;24.14;71.15;71.15;310;310;438;438;56;56;1561;529490;529490;174.72;174.72;138.37;138.37;55.38;55.38;215.93;215.93;126.67;126.67;25.88;25.88;3.31;3.31;0.13;26;26;172.7;172.7;172;172;101.07;101.07;267.4;267.4;245.51;245.51;122.96;122.96;192.43;192.43;102.44;102.44;73.6;73.6;2325;2008;2610;3347;1;1;0;0
happy & mxrales & Poweraid;Monster.;2;0;0.00;1318;659;6;3;2;1;0;0;14;7;20;10;12;6;2;1;42.86;491;52.41;7290;3645;5726;2863;1564;782;68;34;134;67;2452;1226;1862;931;590;295;22;11;54;27;133.38;66.69;125.32;62.66;690;345;1174;587;340;170;1664;1215385;607692.5;320.35;160.18;323.15;161.57;174.97;87.49;387.9;193.95;358.8;179.4;71.76;35.88;7.26;3.63;0.11;64;32;383.8;191.9;370.9;185.45;258.92;129.46;559.55;279.78;469.42;234.71;349.05;174.52;321.14;160.57;297.01;148.51;200.32;100.16;2721.49;2492;3000.48;3155.5;0;0;2;1
Mr Jordan & zen;Mr Jordan;1;0;0.00;214;214;0;0;0;0;0;0;1;1;6;6;2;2;0;0;0;435;51.58;2436;2436;1640;1640;796;796;19;19;65;65;697;697;412;412;285;285;5;5;26;26;32.82;32.82;36.61;36.61;210;210;299;299;92;92;1587;506357;506357;141.7;141.7;132.57;132.57;60.1;60.1;173.38;173.38;140.54;140.54;20.44;20.44;10.58;10.58;0.1;106;106;118.4;118.4;205.3;205.3;124.48;124.48;209.88;209.88;191.2;191.2;143.16;143.16;123.89;123.89;123.05;123.05;87.43;87.43;2346;1869;2725;3392;0;0;0;0
alk._. & MrJumpy;MrJumpy;1;1;100.00;349;349;1;1;1;1;1;1;4;4;9;9;5;5;1;1;25;402;43.45;2867;2867;2149;2149;718;718;26;26;63;63;525;525;311;311;214;214;4;4;18;18;55.66;55.66;51.96;51.96;129;129;474;474;88;88;1553;571908;571908;199.35;199.35;160.95;160.95;52.93;52.93;230.23;230.23;162.83;162.83;20.17;20.17;10.04;10.04;0.13;76;76;184.4;184.4;190.1;190.1;92.8;92.8;320.44;320.44;258.75;258.75;154.48;154.48;178.64;178.64;142.31;142.31;92.29;92.29;2768;2526;2994;3168;1;1;0;0
Hiroki & jonah & Mr_ChickenB_;Mr_ChickenB_;3;2;66.67;1271;423.67;5;1.67;1;0.33;3;1;14;4.67;18;6;5;1.67;3;1;35.71;445.15;48.71;5928;1976;4365;1455;1563;521;52;17.33;135;45;907;302.33;409;136.33;498;166;6;2;42;14;112.45;37.48;63.17;21.06;949;316.33;765;255;188;62.67;1494.84;1171666;390555.34;389.9;129.97;354.34;118.11;94.75;31.58;526.01;175.34;268.92;89.64;44.06;14.69;15.3;5.1;0.08;181;60.33;443;147.67;367;122.33;170.22;56.74;668.76;222.92;526.05;175.35;312.94;104.31;384.83;128.28;287.18;95.73;166.97;55.66;2224.21;2103.92;2317.26;2953.87;0;0;2;0.67
Twitch | LeSepii | & MuppeN.;MuppeN.;1;0;0.00;476;476;2;2;1;1;0;0;2;2;5;5;4;4;3;3;100;365;40.96;2069;2069;1476;1476;593;593;17;17;54;54;588;588;382;382;206;206;4;4;18;18;60.61;60.61;40.57;40.57;87;87;141;141;0;0;1453;525084;525084;219.53;219.53;121.91;121.91;50.77;50.77;199.52;199.52;164.21;164.21;28.48;28.48;5.51;5.51;0.15;37;37;179.7;179.7;193.3;193.3;95.38;95.38;296.83;296.83;233.69;233.69;158.52;158.52;158.81;158.81;140.63;140.63;92.77;92.77;2469;2422;2524;3312;1;1;0;0
happy & mxrales & Poweraid;MysticNoPR;7;2;28.57;3291;470.14;10;1.43;5;0.71;10;1.43;26;3.71;57;8.14;28;4;15;2.14;38.46;403.56;47.09;15621;2231.57;11859;1694.14;3762;537.43;136;19.43;312;44.57;3933;561.86;2760;394.29;1173;167.57;31;4.43;100;14.29;423.45;60.49;233.77;33.4;1940;277.14;1657;236.71;246;35.14;1565.99;3435084;490726.28;1080.02;154.29;881.75;125.96;428.1;61.16;1232.66;176.09;1053.03;150.43;104.14;14.88;35;5;0.14;246;35.14;1025.4;146.49;1220;174.29;697.36;99.62;1692.5;241.79;1487.01;212.43;902.86;128.98;1072.02;153.15;788.07;112.58;529.78;75.68;2178.74;1946.16;2418.42;2891.41;6;0.86;5;0.71
Mythical & Gojira;Mythical;1;0;0.00;472;472;2;2;0;0;0;0;6;6;7;7;4;4;1;1;33.33;475;51.21;2697;2697;2029;2029;668;668;23;23;63;63;1011;1011;732;732;279;279;9;9;26;26;49.82;49.82;30.45;30.45;375;375;300;300;186;186;1661;525035;525035;122.97;122.97;153.16;153.16;62.6;62.6;177.96;177.96;148.4;148.4;12.39;12.39;2.98;2.98;0.12;25;25;144.9;144.9;170.9;170.9;114.94;114.94;223.81;223.81;185.79;185.79;152.95;152.95;133.86;133.86;102.31;102.31;102.57;102.57;2605;2621;2519;3145;0;0;0;0
happy & mxrales & Poweraid;N;1;0;0.00;464;464;2;2;1;1;1;1;4;4;7;7;4;4;2;2;50;365;48.32;2128;2128;1410;1410;718;718;17;17;62;62;361;361;200;200;161;161;2;2;14;14;30.49;30.49;32.62;32.62;414;414;292;292;0;0;1462;454308;454308;186.9;186.9;112.85;112.85;41.4;41.4;209.48;209.48;106.57;106.57;25.11;25.11;6.8;6.8;0.1;69;69;179;179;137.5;137.5;71.53;71.53;269.64;269.64;225.63;225.63;115.53;115.53;153.29;153.29;126.18;126.18;61.69;61.69;2509;2429;2604;2990;0;0;2;2
NEX & JAS-_-N & vrykh;NEX;2;1;50.00;1340;670;4;2;2;1;3;1.5;13;6.5;17;8.5;7;3.5;2;1;30.77;447.13;43.78;6128;3064;4355;2177.5;1773;886.5;50;25;156;78;1471;735.5;944;472;527;263.5;11;5.5;46;23;139.45;69.72;115.25;57.62;509;254.5;596;298;145;72.5;1587;1278457;639228.5;367.22;183.61;367.98;183.99;124.4;62.2;489.63;244.82;314.79;157.4;55.17;27.58;15.59;7.8;0.16;101;50.5;373;186.5;445.5;222.75;236.05;118.02;623.55;311.78;544.23;272.11;315.36;157.68;391.53;195.76;274.29;137.15;193.78;96.89;2155.41;2038.51;2292.44;3096.97;1;0.5;3;1.5
MR. Frog & adum & M-RL0;NICKNACKNICKNACKNICKNACKNICKNACK;2;0;0.00;649;324.5;2;1;0;0;3;1.5;7;3.5;17;8.5;7;3.5;4;2;28.57;366.62;51.24;4069;2034.5;2688;1344;1381;690.5;33;16.5;107;53.5;653;326.5;308;154;345;172.5;5;2.5;30;15;104.14;52.07;75.13;37.56;335;167.5;670;335;192;96;1510.97;946685;473342.5;310.75;155.38;278.97;139.49;82.81;41.4;383.32;191.66;266.33;133.16;22.89;11.44;12.74;6.37;0.14;90;45;330.1;165.05;319.2;159.6;214.95;107.47;457.58;228.79;453.72;226.86;218.81;109.4;341.05;170.52;209.42;104.71;122.06;61.03;3012.16;2918.55;3073.2;3502.16;1;0.5;1;0.5
zachycorgi & NRGLightning693;NRGLightning693;2;1;50.00;1106;553;4;2;1;0.5;3;1.5;9;4.5;17;8.5;9;4.5;5;2.5;44.44;434.92;44.95;6035;3017.5;4630;2315;1405;702.5;51;25.5;124;62;1359;679.5;933;466.5;426;213;10;5;39;19.5;106.18;53.09;104.95;52.47;862;431;490;245;82;41;1553.3;1147886;573943;357.21;178.61;308.5;154.25;133.04;66.52;435.4;217.7;319.87;159.93;43.48;21.74;11.4;5.7;0.12;95;47.5;366.5;183.25;387.7;193.85;211.98;105.99;586.77;293.39;490.23;245.12;308.52;154.26;374.96;187.48;227.22;113.61;196.57;98.29;2307.75;2178.16;2431.23;3313.77;2;1;2;1
Baseball Nolan & Naftzz & f;Naftzz;4;3;75.00;2044;511;4;1;6;1.5;9;2.25;13;3.25;27;6.75;8;2;3;0.75;30.77;421.6;43.96;7974;1993.5;5802;1450.5;2172;543;63;15.75;189;47.25;1131;282.75;546;136.5;585;146.25;6;1.5;52;13;141.64;35.41;105.3;26.32;1216;304;593;148.25;72;18;1539.43;1567370;391842.5;531.88;132.97;375.53;93.88;198.36;49.59;569.04;142.26;467.32;116.83;69.41;17.35;21.31;5.33;0.12;171;42.75;536.4;134.1;507.6;126.9;250.86;62.72;854.93;213.73;750.01;187.5;355.78;88.95;558.86;139.71;351.66;87.92;195.28;48.82;2419.96;2170.57;2611.65;3043.52;3;0.75;5;1.25
cotscochickenbake & kazusalover9351 & nathan;Naib;2;1;50.00;504;252;1;0.5;0;0;4;2;3;1.5;11;5.5;4;2;2;1;33.33;314.18;50.63;2552;1276;1500;750;1052;526;22;11;82;41;979;489.5;554;277;425;212.5;8;4;29;14.5;24.8;12.4;69.92;34.96;447;223.5;718;359;256;128;1465.93;650898;325449;242.93;121.46;185.35;92.68;40.12;20.06;291.59;145.79;172.35;86.18;4.47;2.23;10.44;5.22;0.2;54;27;226.2;113.1;224.2;112.1;140.27;70.13;328.12;164.06;259.05;129.53;209.35;104.68;171.56;85.78;169.87;84.93;126.97;63.49;2685.69;2593.89;2721.92;3312.5;2;1;1;0.5
happy & mxrales & Poweraid;Nathan;1;1;100.00;384;384;1;1;1;1;2;2;2;2;6;6;0;0;0;0;50;453;52.75;1839;1839;1383;1383;456;456;18;18;40;40;343;343;193;193;150;150;2;2;13;13;20.61;20.61;33.18;33.18;385;385;436;436;13;13;1577;359329;359329;101.93;101.93;94.37;94.37;43.2;43.2;142.87;142.87;87.95;87.95;8.68;8.68;4.68;4.68;0.11;42;42;134.8;134.8;96.1;96.1;26.92;26.92;212.58;212.58;152.28;152.28;87.22;87.22;104.72;104.72;89.56;89.56;45.22;45.22;2265;2070;2309;2710;1;1;0;0
NatorGator123 & Dyformia (washed);NatorGator123;1;0;0.00;811;811;4;4;0;0;2;2;6;6;9;9;6;6;2;2;66.67;467;49.71;3251;3251;2432;2432;819;819;27;27;75;75;670;670;469;469;201;201;5;5;17;17;77.4;77.4;35.23;35.23;292;292;291;291;30;30;1600;625004;625004;185.17;185.17;185.44;185.44;64.84;64.84;238.6;238.6;165.8;165.8;31.06;31.06;7.4;7.4;0.09;79;79;194.7;194.7;204.6;204.6;119.52;119.52;315.94;315.94;290.92;290.92;144.53;144.53;219.78;219.78;128.33;128.33;87.35;87.35;2487;2079;2891;2931;0;0;0;0
happy & mxrales & Poweraid;Nawzad.;1;0;0.00;785;785;3;3;0;0;4;4;3;3;12;12;6;6;5;5;100;428;45.75;2768;2768;2121;2121;647;647;23;23;58;58;491;491;400;400;91;91;4;4;8;8;53.7;53.7;25.15;25.15;206;206;186;186;0;0;1526;560685;560685;194.75;194.75;162.75;162.75;54.54;54.54;236.94;236.94;152.64;152.64;22.47;22.47;6.94;6.94;0.1;73;73;223.5;223.5;155.6;155.6;74.13;74.13;337.91;337.91;276.65;276.65;135.39;135.39;202.17;202.17;144.17;144.17;65.71;65.71;2481;2462;2490;2967;0;0;1;1
Neo lizard & Spark-Boost-88;Neo lizard;1;1;100.00;741;741;2;2;2;2;1;1;5;5;10;10;5;5;2;2;40;419;45.72;3007;3007;2241;2241;766;766;27;27;70;70;459;459;187;187;272;272;2;2;23;23;58.41;58.41;52.35;52.35;363;363;486;486;12;12;1549;614706;614706;206.34;206.34;177.82;177.82;58.17;58.17;230.63;230.63;184.76;184.76;26.93;26.93;7.3;7.3;0.14;51;51;206.8;206.8;212.4;212.4;125;125;317.33;317.33;296.41;296.41;145.92;145.92;211.82;211.82;154.76;154.76;75.75;75.75;2317;2275;2357;3168;1;1;2;2
Sleeper Swiftly & Nerifyy;Nerifyy;1;1;100.00;707;707;3;3;2;2;1;1;7;7;5;5;2;2;1;1;42.86;532;46.03;3132;3132;2647;2647;485;485;31;31;42;42;412;412;279;279;133;133;3;3;12;12;43.06;43.06;34.37;34.37;478;478;464;464;24;24;1639;551738;551738;139.93;139.93;147.95;147.95;77.91;77.91;172.34;172.34;161.16;161.16;32.29;32.29;3.51;3.51;0.13;28;28;180.7;180.7;171.1;171.1;94.16;94.16;271.63;271.63;232.48;232.48;133.31;133.31;168.77;168.77;124.34;124.34;72.68;72.68;2277;2319;2208;2982;1;1;1;1
gup & Nice One!;Nice One!;2;1;50.00;701;350.5;3;1.5;0;0;2;1;8;4;12;6;7;3.5;1;0.5;37.5;297.55;42.33;2507;1253.5;1373;686.5;1134;567;17;8.5;105;52.5;448;224;166;83;282;141;2;1;27;13.5;36.49;18.24;35.84;17.92;200;100;304;152;32;16;1509.36;676160;338080;249.53;124.76;184.26;92.13;66.73;33.37;285.18;142.59;194.94;97.47;20.41;10.2;6;3;0.07;85;42.5;243.3;121.65;216.2;108.1;113.57;56.79;386.96;193.48;336.37;168.18;164.16;82.08;240.6;120.3;184.25;92.12;75.68;37.84;2624.28;2643.46;2643.99;3092.41;1;0.5;2;1
NightK0 & UncookedDwarf & blitz. 0;NightK0;2;1;50.00;1016;508;3;1.5;3;1.5;3;1.5;12;6;17;8.5;6;3;5;2.5;25;402.68;47.05;5006;2503;3527;1763.5;1479;739.5;45;22.5;137;68.5;621;310.5;264;132;357;178.5;4;2;34;17;97.85;48.92;63.9;31.95;390;195;1005;502.5;134;67;1520;1009959;504979.5;349.17;174.58;256.92;128.46;111.22;55.61;408.38;204.19;280.87;140.43;28.05;14.03;13.82;6.91;0.15;93;46.5;391.7;195.85;286.6;143.3;148.67;74.33;568.64;284.32;475.75;237.88;241.55;120.77;340.08;170.04;236.24;118.12;140.98;70.49;2408.13;2198.4;2564.82;3026.55;2;1;2;1
happy & mxrales & Poweraid;Nightfang;8;2;25.00;4746;593.25;8;1;2;0.25;34;4.25;26;3.25;94;11.75;32;4;9;1.12;30.77;396.29;45.08;18017;2252.12;12763;1595.38;5254;656.75;156;19.5;461;57.62;3582;447.75;2146;268.25;1436;179.5;28;3.5;126;15.75;415.69;51.96;315.62;39.45;2320;290;2481;310.12;367;45.88;1451.77;3768847;471105.88;1480.15;185.02;980.9;122.61;336.26;42.03;1801.91;225.24;918.07;114.76;77.33;9.67;49.6;6.2;0.14;371;46.38;1445.4;180.67;1188.2;148.52;671.67;83.96;2125.63;265.7;1972.54;246.57;824.77;103.1;1487.13;185.89;848.59;106.07;461.62;57.7;2240.51;2131.04;2302.05;2746.77;8;1;6;0.75
" & Nino";Nino;4;3;75.00;2472;618;7;1.75;2;0.5;12;3;18;4.5;54;13.5;12;3;4;1;38.89;378.67;48.53;9904;2476;6457;1614.25;3447;861.75;79;19.75;317;79.25;2211;552.75;1173;293.25;1038;259.5;15;3.75;100;25;165.36;41.34;147.24;36.81;1072;268;1379;344.75;428;107;1553.57;2128095;532023.75;653.54;163.39;578.59;144.65;253.23;63.31;740.58;185.14;618.63;154.66;126.17;31.54;41.66;10.41;0.1;404;101;626.2;156.55;773.2;193.3;394.6;98.65;1090.77;272.69;1016.32;254.08;469.06;117.26;793.98;198.49;425.67;106.42;265.71;66.43;2102.08;2096.25;2123.24;2841.24;5;1.25;0;0
Aero & Suliman. & rehzzy;NionFlames;1;0;0.00;282;282;2;2;0;0;0;0;3;3;6;6;3;3;1;1;66.67;466;37.23;1322;1322;866;866;456;456;9;9;40;40;112;112;0;0;112;112;0;0;10;10;39.13;39.13;16.82;16.82;328;328;38;38;7;7;1596;260067;260067;86.99;86.99;65.22;65.22;34.88;34.88;119.93;119.93;62.24;62.24;4.91;4.91;2.51;2.51;0.11;22;22;79.7;79.7;85.3;85.3;50.49;50.49;136.6;136.6;123.63;123.63;63.46;63.46;87.92;87.92;68.7;68.7;30.47;30.47;2621;2659;2609;3587;1;1;0;0
happy & mxrales & Poweraid;Nisirium;5;4;80.00;2650;530;9;1.8;6;1.2;7;1.4;22;4.4;30;6;11;2.2;4;0.8;40.91;444.72;48.57;9909;1981.8;7438;1487.6;2471;494.2;91;18.2;207;41.4;2259;451.8;1664;332.8;595;119;21;4.2;54;10.8;149;29.8;151.18;30.24;1792;358.4;1714;342.8;447;89.4;1540.27;1866179;373235.81;638.07;127.61;458;91.6;242.96;48.59;733.39;146.68;512.51;102.5;93.13;18.63;23.04;4.61;0.13;214;42.8;623.6;124.72;626.9;125.38;354.95;70.99;984.1;196.82;843.94;168.79;495.09;99.02;597.61;119.52;444.75;88.95;296.66;59.33;2313.3;2203.86;2387.68;3034.22;3;0.6;4;0.8
cotscochickenbake & kazusalover9351 & nathan;No_Clueless32;1;0;0.00;773;773;1;1;1;1;6;6;3;3;14;14;3;3;2;2;33.33;427;53.61;3008;3008;2223;2223;785;785;28;28;63;63;774;774;434;434;340;340;5;5;23;23;23.52;23.52;39.9;39.9;355;355;593;593;65;65;1461;585950;585950;214.19;214.19;160.83;160.83;50.23;50.23;251.35;251.35;153.92;153.92;19.98;19.98;9.57;9.57;0.13;75;75;238.5;238.5;183.4;183.4;141.57;141.57;283.67;283.67;271.79;271.79;153.46;153.46;214.57;214.57;121.05;121.05;89.63;89.63;2004;2001;2008;2818;1;1;3;3
happy & mxrales & Poweraid;Nocturno-.O;1;0;0.00;324;324;0;0;0;0;3;3;3;3;13;13;5;5;3;3;0;432;43.05;1941;1941;1234;1234;707;707;15;15;60;60;369;369;200;200;169;169;2;2;15;15;35.59;35.59;21.54;21.54;204;204;243;243;11;11;1557;413292;413292;130.68;130.68;108.52;108.52;44.75;44.75;153.98;153.98;122.15;122.15;7.82;7.82;4.26;4.26;0.14;30;30;143.4;143.4;137.3;137.3;84.16;84.16;199.79;199.79;193.8;193.8;90.15;90.15;145.23;145.23;90.26;90.26;48.46;48.46;2474;1939;2696;3246;1;1;3;3
Norcon & Tristam & SirFinkle;Norcon;10;2;20.00;4767;476.7;12;1.2;5;0.5;17;1.7;33;3.3;93;9.3;39;3.9;20;2;36.36;385.11;51.87;25262;2526.2;18970;1897;6292;629.2;240;24;579;57.9;5228;522.8;3517;351.7;1711;171.1;43;4.3;159;15.9;213.38;21.34;470.45;47.04;2174;217.4;5107;510.7;816;81.6;1554.8;5440060;544006;1652.8;165.28;1657.29;165.73;464.99;46.5;2056.91;205.69;1503.29;150.33;214.88;21.49;64.66;6.47;0.08;832;83.2;1674.2;167.42;1936.3;193.63;1061.65;106.17;2713.42;271.34;2486.32;248.63;1288.74;128.87;1833.41;183.34;1233.79;123.38;707.85;70.78;2542.19;2432.4;2649.73;3325.71;3;0.3;18;1.8
happy & mxrales & Poweraid;Nozy56;1;0;0.00;316;316;1;1;0;0;1;1;3;3;6;6;4;4;2;2;33.33;357;49.54;2110;2110;1430;1430;680;680;18;18;61;61;485;485;230;230;255;255;3;3;22;22;28.42;28.42;36.66;36.66;277;277;385;385;69;69;1606;486499;486499;141.96;141.96;129.63;129.63;56.32;56.32;166.29;166.29;139.64;139.64;21.98;21.98;4.67;4.67;0.12;40;40;169.8;169.8;161.8;161.8;89.17;89.17;238.74;238.74;226.32;226.32;101.59;101.59;175.79;175.79;99.86;99.86;52.27;52.27;2070;1897;2193;2667;1;1;1;1
