team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Guspy1_ & davoof & Gaheris;SusTaniumYT;2;1;50.00;860;430;2;1;1;0.5;4;2;10;5;10;5;2;1;2;1;20;412.42;47.86;4042;2021;2962;1481;1080;540;35;17.5;97;48.5;1108;554;726;363;382;191;8;4;35;17.5;79.02;39.51;65.67;32.83;383;191.5;575;287.5;79;39.5;1501.76;886232;443116;288.5;144.25;244.41;122.21;83.71;41.85;334.69;167.35;242.69;121.35;39.24;19.62;12.33;6.16;0.11;109;54.5;362;181;251.2;125.6;147.76;73.88;468.86;234.43;341.37;170.68;275.25;137.62;246.47;123.24;200.2;100.1;169.96;84.98;2163.5;2033.05;2343.46;3130.27;1;0.5;4;2
Swiish_. & EGZY_TONY;Swiish_.;1;1;100.00;349;349;0;0;3;3;1;1;2;2;3;3;0;0;0;0;0;419;44.34;1249;1249;1091;1091;158;158;12;12;14;14;70;70;0;0;70;70;0;0;6;6;20.12;20.12;26.36;26.36;145;145;117;117;0;0;1632;252126;252126;66.51;66.51;71.43;71.43;27.7;27.7;91.33;91.33;62.71;62.71;11.6;11.6;2.87;2.87;0.12;24;24;74.2;74.2;81;81;32.68;32.68;132.96;132.96;99.93;99.93;65.71;65.71;51.91;51.91;75.09;75.09;38.64;38.64;2339;2384;2230;2798;0;0;0;0
NEE & Dragon <3 & GoldNiNja;SydneySweeny;2;2;100.00;1442;721;3;1.5;1;0.5;9;4.5;10;5;14;7;2;1;1;0.5;30;399.8;53.62;4168;2084;2930;1465;1238;619;40;20;116;58;810;405;356;178;454;227;4;2;43;21.5;62.33;31.17;81.36;40.68;566;283;1102;551;54;27;1592.32;975654;487827;265;132.5;250.2;125.1;126.58;63.29;318.24;159.12;276.18;138.09;47.36;23.68;12.46;6.23;0.09;129;64.5;341.1;170.55;281.8;140.9;124.01;62.01;517.75;258.88;396.6;198.3;245.17;122.58;300.24;150.12;193.11;96.56;148.42;74.21;1919.18;1752.8;2017.34;2739.94;1;0.5;3;1.5
axel & Syko;Syko;1;0;0.00;623;623;1;1;1;1;3;3;6;6;10;10;4;4;3;3;16.67;554;43.86;3263;3263;2465;2465;798;798;29;29;64;64;850;850;545;545;305;305;6;6;21;21;64.97;64.97;40.52;40.52;549;549;441;441;56;56;1544;523854;523854;163.41;163.41;135.32;135.32;71.38;71.38;186.93;186.93;158.25;158.25;24.93;24.93;8.43;8.43;0.12;71;71;162.6;162.6;185.4;185.4;106.07;106.07;264.04;264.04;249.59;249.59;120.53;120.53;191.13;191.13;103.83;103.83;75.15;75.15;2072;2105;2111;2978;0;0;1;1
aedou & Syracks;Syracks;16;14;87.50;8538;533.62;26;1.62;12;0.75;26;1.62;75;4.69;140;8.75;29;1.81;16;1;34.67;395.61;47.08;35335;2208.44;25052;1565.75;10283;642.69;303;18.94;894;55.88;8262;516.38;4931;308.19;3331;208.19;57;3.56;289;18.06;683.17;42.7;548.92;34.31;4109;256.81;4399;274.94;594;37.12;1607.44;8035463;502216.44;2191.94;137;2176.01;136;973.02;60.81;2737.3;171.08;2262.56;141.41;341.12;21.32;91.87;5.74;0.1;928;58;2368.1;148.01;2786.1;174.13;1358.33;84.9;3982.64;248.92;3287.77;205.49;2053.22;128.33;2345.77;146.61;1705.55;106.6;1289.67;80.6;2241.36;2113.01;2387.93;2981.12;9;0.56;18;1.12
mod & Pudding & T;T;3;0;0.00;1222;407.33;2;0.67;2;0.67;5;1.67;9;3;25;8.33;13;4.33;9;3;22.22;387.93;51.19;6947;2315.67;4714;1571.33;2233;744.33;62;20.67;193;64.33;1626;542;778;259.33;848;282.67;11;3.67;65;21.67;96.94;32.31;64.97;21.66;319;106.33;997;332.33;211;70.33;1582.79;1557336;519112;466.64;155.55;391.24;130.41;199.55;66.52;578.64;192.88;419.91;139.97;58.87;19.62;16.52;5.51;0.08;218;72.67;511;170.33;534.8;178.27;291.37;97.12;766.08;255.36;657.76;219.25;399.66;133.22;494.11;164.7;305.6;101.87;257.72;85.91;2018.49;1674.89;2265.59;3004.78;4;1.33;5;1.67
T [& & YAZEED;T [&;1;0;0.00;499;499;1;1;1;1;1;1;6;6;6;6;4;4;2;2;16.67;307;50.57;1976;1976;1327;1327;649;649;15;15;58;58;626;626;412;412;214;214;5;5;19;19;23.93;23.93;32.7;32.7;60;60;187;187;90;90;1368;452558;452558;213.73;213.73;123.24;123.24;27.79;27.79;223.53;223.53;123.57;123.57;17.66;17.66;9.78;9.78;0.14;70;70;188.5;188.5;153.6;153.6;107.27;107.27;257.49;257.49;249.02;249.02;115.75;115.75;182.48;182.48;110.72;110.72;71.56;71.56;2453;2137;2792;2974;1;1;2;2
T7LM & S1kieS & Mosloc;T7LM;3;2;66.67;1963;654.33;6;2;4;1.33;7;2.33;16;5.33;16;5.33;6;2;4;1.33;37.5;463.8;48.45;6270;2090;4615;1538.33;1655;551.67;54;18;156;52;1155;385;700;233.33;455;151.67;8;2.67;41;13.67;76.45;25.48;113.59;37.86;942;314;909;303;119;39.67;1656.09;1258858;419619.34;325.68;108.56;328.93;109.64;179.06;59.69;411.7;137.23;350.12;116.71;71.85;23.95;16.61;5.54;0.14;123;41;419;139.67;356.1;118.7;157.12;52.37;676.56;225.52;559.78;186.59;273.89;91.3;412.7;137.57;264.38;88.13;156.59;52.2;2487.18;2310.31;2647.23;2973.79;1;0.33;2;0.67
Olafboy2 & Rias <3 & T9__AX;T9__AX;1;0;0.00;60;60;0;0;0;0;0;0;0;0;6;6;3;3;1;1;0;417;43.41;1430;1430;1032;1032;398;398;13;13;37;37;251;251;183;183;68;68;2;2;8;8;28.44;28.44;19.08;19.08;153;153;189;189;25;25;1622;322620;322620;90.84;90.84;76.09;76.09;47.36;47.36;122.49;122.49;81.42;81.42;10.38;10.38;2.22;2.22;0.07;32;32;104.8;104.8;92.2;92.2;56.09;56.09;158.19;158.19;154.44;154.44;59.85;59.85;128.24;128.24;55.07;55.07;30.97;30.97;2343;2562;2246;3033;3;3;0;0
mod & Pudding & T;TARGEET--;1;1;100.00;410;410;1;1;1;1;0;0;5;5;2;2;1;1;0;0;20;513;54.86;2872;2872;2349;2349;523;523;32;32;49;49;395;395;205;205;190;190;3;3;19;19;39.41;39.41;43.78;43.78;670;670;852;852;101;101;1696;540474;540474;113.71;113.71;138.47;138.47;80.08;80.08;160.47;160.47;152.53;152.53;19.26;19.26;4.24;4.24;0.08;50;50;168.7;168.7;155.9;155.9;85.72;85.72;246.54;246.54;194.62;194.62;137.64;137.64;135.63;135.63;114.27;114.27;82.36;82.36;2189;2120;2296;3124;1;1;1;1
Coolnium & naoki. & THUXYA^~^;THUXYA^~^;7;6;85.71;4897;699.57;22;3.14;8;1.14;8;1.14;49;7;39;5.57;15;2.14;7;1;44.9;427.78;49.29;17983;2569;12737;1819.57;5246;749.43;154;22;467;66.71;5314;759.14;3185;455;2129;304.14;38;5.43;182;26;270.83;38.69;199.19;28.46;3638;519.71;2779;397;633;90.43;1625.51;3688767;526966.69;1019.77;145.68;928.67;132.67;522.02;74.57;1466.78;209.54;894.86;127.84;108.84;15.55;46.7;6.67;0.09;525;75;1086.9;155.27;1219.9;174.27;585.98;83.71;1884.49;269.21;1415.13;202.16;1055.34;150.76;970.79;138.68;840.97;120.14;658.7;94.1;2533.22;2355.3;2717.97;3166.05;8;1.14;7;1
kri & YBKrillic & TKD247 ';TKD247 ';1;0;0.00;421;421;1;1;0;0;2;2;2;2;9;9;4;4;0;0;50;393;42.08;1485;1485;987;987;498;498;11;11;43;43;310;310;183;183;127;127;2;2;11;11;22.66;22.66;21.78;21.78;180;180;120;120;20;20;1415;341794;341794;144.07;144.07;90.08;90.08;34.26;34.26;162.71;162.71;97;97;8.7;8.7;3.69;3.69;0.14;27;27;140.7;140.7;136.8;136.8;72.89;72.89;195.52;195.52;181;181;87.4;87.4;137.28;137.28;84.86;84.86;46.27;46.27;2468;2081;2843;3066;0;0;1;1
sheep & TLG FIRE .;TLG FIRE .;2;1;50.00;1269;634.5;3;1.5;1;0.5;4;2;12;6;11;5.5;3;1.5;0;0;25;434.11;49.77;4372;2186;3284;1642;1088;544;41;20.5;98;49;1246;623;909;454.5;337;168.5;11;5.5;32;16;65.65;32.83;82.98;41.49;485;242.5;831;415.5;200;100;1583.51;854055;427027.5;246.59;123.29;232.3;116.15;103.67;51.83;303.83;151.91;219.76;109.88;58.97;29.49;5.94;2.97;0.14;44;22;280.8;140.4;263.5;131.75;111.32;55.66;471.25;235.62;346.99;173.49;235.59;117.79;258.18;129.09;188.59;94.29;135.79;67.9;2218.28;2137.75;2309.82;2921.55;2;1;0;0
Rxii & TORRES8232;TORRES8232;12;8;66.67;6885;573.75;15;1.25;12;1;30;2.5;48;4;111;9.25;31;2.58;14;1.17;31.25;447.2;53.62;36368;3030.67;24928;2077.33;11440;953.33;337;28.08;1044;87;8367;697.25;4931;410.92;3436;286.33;64;5.33;322;26.83;448.1;37.34;658.87;54.91;6718;559.83;9294;774.5;1716;143;1613.46;7062530;588544.19;1962.8;163.57;1777.91;148.16;934.53;77.88;2581.37;215.11;1802.24;150.19;291.58;24.3;86.7;7.22;0.09;936;78;2420.3;201.69;2074.3;172.86;1112.13;92.68;3563.1;296.92;3018.14;251.51;1657.09;138.09;2195.8;182.98;1529.4;127.45;950.01;79.17;2431.7;2335.99;2489.56;3173.38;19;1.58;7;0.58
KIMO. & Nareg_ & R;TRV4Q;1;0;0.00;86;86;0;0;0;0;0;0;2;2;3;3;3;3;1;1;0;418;46.5;1170;1170;998;998;172;172;12;12;15;15;287;287;200;200;87;87;2;2;8;8;30.28;30.28;12.25;12.25;223;223;201;201;0;0;1610;245443;245443;64.41;64.41;72.32;72.32;27.02;27.02;94.18;94.18;65.92;65.92;3.66;3.66;4.28;4.28;0.1;41;41;73.6;73.6;84.9;84.9;47.06;47.06;116.7;116.7;91.51;91.51;72.25;72.25;64.15;64.15;63;63;36.6;36.6;2411;2413;2182;3007;0;0;2;2
TSHTK16 & FIRAS FOX & rl_turki94;TSHTK16;2;1;50.00;710;355;1;0.5;1;0.5;5;2.5;5;2.5;12;6;2;1;1;0.5;20;416.72;49.06;3110;1555;2385;1192.5;725;362.5;30;15;66;33;862;431;555;277.5;307;153.5;8;4;28;14;55.62;27.81;49.79;24.9;330;165;457;228.5;163;81.5;1518.17;628449;314224.5;198.64;99.32;151.88;75.94;82.09;41.04;204.5;102.25;214.34;107.17;13.78;6.89;8.22;4.11;0.13;58;29;193.9;96.95;234.9;117.45;114.54;57.27;318.08;159.04;255.28;127.64;177.34;88.67;193.22;96.61;123.32;61.66;116.07;58.04;2061.05;1955.39;2139.62;2736.77;1;0.5;1;0.5
TT - LeonB & Ley;TT - LeonB;1;0;0.00;770;770;1;1;0;0;5;5;5;5;11;11;3;3;1;1;20;446;48.37;3861;3861;3018;3018;843;843;36;36;66;66;511;511;261;261;250;250;4;4;22;22;87.76;87.76;70.66;70.66;463;463;588;588;140;140;1569;786746;786746;237.54;237.54;190.42;190.42;97.87;97.87;276.23;276.23;211.2;211.2;38.4;38.4;8.48;8.48;0.14;62;62;257.2;257.2;252.7;252.7;132.08;132.08;393.76;393.76;332.23;332.23;193.61;193.61;248.14;248.14;165.29;165.29;112.4;112.4;2220;1905;2539;3213;3;3;0;0
TTV Slaps Goons & braindead mxcy;TTV Slaps Goons;1;0;0.00;291;291;1;1;0;0;2;2;2;2;7;7;3;3;3;3;50;443;53.83;1384;1384;1053;1053;331;331;11;11;32;32;60;60;0;0;60;60;0;0;5;5;12.53;12.53;17.38;17.38;221;221;70;70;0;0;1589;275821;275821;83.95;83.95;74.15;74.15;32.29;32.29;107.41;107.41;70.07;70.07;12.91;12.91;4.88;4.88;0.21;23;23;123.6;123.6;55.3;55.3;41.99;41.99;148.41;148.41;146.14;146.14;44.26;44.26;117.56;117.56;49.84;49.84;22.99;22.99;2807;2674;2969;3262;0;0;0;0
Espex & TU ,;TU ,;1;0;0.00;4;4;0;0;0;0;0;0;0;0;5;5;4;4;1;1;0;320;52.44;522;522;478;478;44;44;6;6;4;4;0;0;0;0;0;0;0;0;0;0;4.27;4.27;12.37;12.37;15;15;121;121;0;0;1233;72950;72950;56.63;56.63;16.06;16.06;6.23;6.23;42.68;42.68;35.4;35.4;0.83;0.83;4.61;4.61;0.38;12;12;43.5;43.5;26.3;26.3;18.87;18.87;60.04;60.04;72.48;72.48;6.44;6.44;64.68;64.68;9.73;9.73;4.5;4.5;3112;1597;3260;3390;0;0;0;0
Tabernat    & Darkrai    & lunzad7;Tabernat   ;7;0;0.00;3095;442.14;7;1;4;0.57;12;1.71;24;3.43;63;9;28;4;13;1.86;29.17;440.27;48.87;14897;2128.14;10795;1542.14;4102;586;130;18.57;358;51.14;4180;597.14;2761;394.43;1419;202.71;33;4.71;127;18.14;240.43;34.35;207.54;29.65;1876;268;2055;293.57;281;40.14;1592.81;2957280;422468.56;845.27;120.75;800.59;114.37;370.7;52.96;1048.47;149.78;834.32;119.19;133.78;19.11;29.89;4.27;0.1;296;42.29;895.6;127.94;1019.1;145.59;596.74;85.25;1419.82;202.83;1268.14;181.16;748.45;106.92;928.2;132.6;608.91;86.99;479.45;68.49;2313.96;2038.25;2530.86;3129.89;6;0.86;5;0.71
Licious YT & Takeru & D-R-C_Hurricane0;Takeru;1;0;0.00;394;394;1;1;1;1;1;1;5;5;5;5;3;3;1;1;20;412;42.43;2323;2323;1762;1762;561;561;19;19;52;52;691;691;372;372;319;319;4;4;29;29;63.37;63.37;33.75;33.75;328;328;150;150;34;34;1579;515101;515101;151.17;151.17;149.42;149.42;47.31;47.31;186.24;186.24;139.36;139.36;22.3;22.3;3.51;3.51;0.09;38;38;150.1;150.1;186.2;186.2;101.45;101.45;246.45;246.45;186.99;186.99;160.9;160.9;131.11;131.11;110.04;110.04;106.75;106.75;2141;2046;2226;2792;1;1;2;2
Guspy1_ & davoof & Gaheris;Tal;1;0;0.00;306;306;0;0;0;0;2;2;2;2;10;10;5;5;3;3;0;409;45.16;2087;2087;1366;1366;721;721;15;15;64;64;465;465;191;191;274;274;2;2;23;23;36.27;36.27;10.3;10.3;106;106;149;149;11;11;1454;430002;430002;147.15;147.15;128.27;128.27;39.61;39.61;168.59;168.59;117.9;117.9;28.53;28.53;5.87;5.87;0.12;48;48;175.6;175.6;122.5;122.5;61.79;61.79;253.24;253.24;200.58;200.58;114.45;114.45;143.44;143.44;111.79;111.79;59.8;59.8;2195;1881;2430;2677;0;0;1;1
SATONIIK & Tallhouse48;Tallhouse48;1;1;100.00;493;493;3;3;0;0;0;0;5;5;4;4;1;1;1;1;60;435;50.04;1871;1871;1297;1297;574;574;17;17;50;50;551;551;387;387;164;164;5;5;14;14;18.44;18.44;24.43;24.43;67;67;416;416;117;117;1585;385532;385532;117.48;117.48;99.86;99.86;49.03;49.03;129.26;129.26;126.52;126.52;10.58;10.58;4.15;4.15;0.12;34;34;117.7;117.7;141.4;141.4;58.53;58.53;207.83;207.83;153.35;153.35;113.02;113.02;111.83;111.83;84.9;84.9;69.63;69.63;2437;2415;2303;3007;0;0;1;1
Insane & TastyFlo;TastyFlo;1;0;0.00;374;374;0;0;1;1;2;2;1;1;10;10;2;2;1;1;0;367;55.7;2029;2029;1317;1317;712;712;18;18;67;67;508;508;285;285;223;223;4;4;21;21;30.86;30.86;11.09;11.09;266;266;499;499;124;124;1543;490675;490675;157.71;157.71;115.78;115.78;58.83;58.83;202.07;202.07;114.65;114.65;15.61;15.61;3.17;3.17;0.17;19;19;172.5;172.5;166.8;166.8;92.91;92.91;239.42;239.42;215.54;215.54;116.79;116.79;154.35;154.35;117.76;117.76;60.21;60.21;2209;2100;2328;2916;2;2;1;1
SoyKimo & Zyra & EthanLyonss;TeKeN_-;1;0;0.00;405;405;0;0;0;0;4;4;1;1;12;12;3;3;2;2;0;375;46.23;1741;1741;1316;1316;425;425;15;15;38;38;456;456;286;286;170;170;3;3;15;15;45.44;45.44;35.81;35.81;306;306;187;187;13;13;1433;392109;392109;147.61;147.61;102.27;102.27;36.36;36.36;163.05;163.05;111.36;111.36;11.83;11.83;3.1;3.1;0.12;26;26;150.7;150.7;128.4;128.4;61.96;61.96;224.28;224.28;189.38;189.38;96.86;96.86;147.65;147.65;86.44;86.44;52.15;52.15;1954;1761;2074;2666;2;2;0;0
wuqo & zark & TeeZee;TeeZee;1;1;100.00;759;759;3;3;0;0;4;4;7;7;5;5;0;0;0;0;42.86;449;57.01;1989;1989;1458;1458;531;531;22;22;46;46;578;578;302;302;276;276;4;4;22;22;13.54;13.54;41.58;41.58;186;186;696;696;105;105;1552;419389;419389;124.82;124.82;109.67;109.67;47.55;47.55;155.47;155.47;111.12;111.12;15.46;15.46;4.74;4.74;0.09;50;50;145.1;145.1;130.9;130.9;54.78;54.78;227.27;227.27;150.74;150.74;131.31;131.31;105.11;105.11;100.5;100.5;76.44;76.44;2377;2289;2621;3066;0;0;0;0
TehFrede & drouky;TehFrede;1;0;0.00;280;280;1;1;0;0;1;1;3;3;4;4;2;2;0;0;33.33;442;51.24;2502;2502;1813;1813;689;689;24;24;64;64;548;548;387;387;161;161;4;4;15;15;29.64;29.64;42.69;42.69;240;240;553;553;15;15;1631;522322;522322;127.21;127.21;145.03;145.03;63.01;63.01;172.51;172.51;150.87;150.87;11.87;11.87;8.81;8.81;0.09;94;94;156.1;156.1;176.4;176.4;93.13;93.13;242.12;242.12;212.9;212.9;122.35;122.35;148.33;148.33;115.67;115.67;71.25;71.25;2431;2263;2583;3321;0;0;0;0
NEE & Dragon <3 & GoldNiNja;Tekkenzz.;1;1;100.00;706;706;2;2;1;1;4;4;3;3;8;8;1;1;1;1;66.67;356;52.97;1519;1519;1221;1221;298;298;17;17;28;28;182;182;79;79;103;103;1;1;9;9;33.5;33.5;40.68;40.68;107;107;501;501;20;20;1556;379237;379237;117.9;117.9;98.99;98.99;45.32;45.32;134.88;134.88;118.48;118.48;8.86;8.86;3.88;3.88;0.09;45;45;148.6;148.6;95.7;95.7;50.07;50.07;212.15;212.15;169;169;93.22;93.22;116;116;105.83;105.83;40.39;40.39;2584;2597;2472;3098;2;2;0;0
Telepoteng & sestoo-;Telepoteng;1;1;100.00;1075;1075;4;4;1;1;5;5;9;9;11;11;5;5;3;3;44.44;510;51.48;3454;3454;2823;2823;631;631;33;33;51;51;798;798;519;519;279;279;7;7;18;18;80.33;80.33;27.59;27.59;373;373;447;447;183;183;1659;587974;587974;151.07;151.07;161.43;161.43;87.29;87.29;197.07;197.07;182.84;182.84;19.88;19.88;5.86;5.86;0.18;33;33;174.2;174.2;189.3;189.3;84.22;84.22;315.57;315.57;246.03;246.03;153.75;153.75;181.55;181.55;119.08;119.08;99.16;99.16;2441;2290;2606;3179;0;0;1;1
NEE & Dragon <3 & GoldNiNja;TempoH;11;6;54.55;6754;614;21;1.91;6;0.55;26;2.36;62;5.64;85;7.73;31;2.82;15;1.36;33.87;403.04;52.32;24734;2248.55;17733;1612.09;7001;636.45;227;20.64;636;57.82;6480;589.09;4522;411.09;1958;178;55;5;172;15.64;233.67;21.24;484.36;44.03;2986;271.45;5118;465.27;1053;95.73;1565.95;5151459;468314.47;1563.16;142.11;1380.17;125.47;609.83;55.44;1842.32;167.48;1469.61;133.6;241.23;21.93;61.96;5.63;0.11;554;50.36;1789.8;162.71;1650.6;150.05;886.27;80.57;2666.87;242.44;2249.17;204.47;1303.97;118.54;1604.69;145.88;1201.34;109.21;747.11;67.92;2363.06;2203.56;2524.86;3079.27;6;0.55;11;1
Teo & pumsy;Teo;10;6;60.00;6188;618.8;17;1.7;9;0.9;29;2.9;36;3.6;98;9.8;28;2.8;18;1.8;47.22;400.61;45.8;21550;2155;15294;1529.4;6256;625.6;185;18.5;563;56.3;4772;477.2;2853;285.3;1919;191.9;36;3.6;168;16.8;394.37;39.44;296.64;29.66;3007;300.7;3096;309.6;672;67.2;1541.62;4688142;468814.19;1538.02;153.8;1249.4;124.94;515.37;51.54;1767.21;176.72;1339.41;133.94;196.16;19.62;54.11;5.41;0.08;677;67.7;1652.5;165.25;1493.1;149.31;859.76;85.98;2443.05;244.31;2104.77;210.48;1198.02;119.8;1553.77;155.38;1021.11;102.11;727.9;72.79;2325.29;2229.39;2406.25;3026.26;6;0.6;12;1.2
Papers bad & Testament 8;Testament 8;1;1;100.00;430;430;1;1;2;2;0;0;4;4;4;4;3;3;2;2;25;416;42.99;2620;2620;2016;2016;604;604;23;23;53;53;459;459;223;223;236;236;3;3;20;20;46.97;46.97;34.92;34.92;301;301;289;289;76;76;1586;552926;552926;164.51;164.51;151.06;151.06;63.01;63.01;206.62;206.62;160.36;160.36;11.59;11.59;4.82;4.82;0.1;48;48;159.4;159.4;193.5;193.5;112;112;266.57;266.57;239.28;239.28;139.3;139.3;180.54;180.54;119.32;119.32;78.72;78.72;2588;2498;2580;3159;0;0;3;3
Teun0227 & DaJoris;Teun0227;1;0;0.00;779;779;3;3;1;1;3;3;4;4;11;11;7;7;2;2;75;337;42.37;2228;2228;1596;1596;632;632;19;19;56;56;487;487;395;395;92;92;4;4;8;8;61.85;61.85;38.03;38.03;266;266;320;320;4;4;1433;516166;516166;231.92;231.92;115.21;115.21;57.59;57.59;222.43;222.43;163.78;163.78;18.5;18.5;4.33;4.33;0.11;38;38;185.7;185.7;187;187;126.5;126.5;278.22;278.22;281.47;281.47;123.26;123.26;215.54;215.54;123.14;123.14;66.04;66.04;2093;2040;2153;2771;0;0;1;1
NEE & Dragon <3 & GoldNiNja;Thambo.;1;0;0.00;134;134;0;0;0;0;0;0;1;1;9;9;3;3;1;1;0;380;44.25;1937;1937;1337;1337;600;600;16;16;55;55;569;569;386;386;183;183;4;4;17;17;44.82;44.82;32.27;32.27;152;152;273;273;13;13;1573;442658;442658;132.62;132.62;129.97;129.97;43.53;43.53;174.32;174.32;109.58;109.58;22.21;22.21;5.35;5.35;0.13;41;41;150.2;150.2;156.9;156.9;90.25;90.25;215.86;215.86;191.26;191.26;114.85;114.85;134.86;134.86;93.8;93.8;77.46;77.46;2450;2132;2680;3028;0;0;3;3
gramma . . & Thanobolic;Thanobolic;1;1;100.00;397;397;0;0;3;3;0;0;4;4;3;3;1;1;0;0;0;416;56.85;1951;1951;1492;1492;459;459;20;20;42;42;522;522;337;337;185;185;5;5;17;17;31.85;31.85;43.41;43.41;230;230;430;430;170;170;1539;422689;422689;128.97;128.97;113.17;113.17;47.53;47.53;146.54;146.54;121.51;121.51;21.61;21.61;4.08;4.08;0.13;32;32;153.1;153.1;122.5;122.5;49.07;49.07;240.59;240.59;175.58;175.58;114.08;114.08;133.18;133.18;78.46;78.46;78.03;78.03;2297;1920;2625;3041;0;0;1;1
TheMaxRL & Mayz0x_94350;TheMaxRL;1;0;0.00;358;358;0;0;0;0;3;3;5;5;8;8;4;4;4;4;0;439;50.42;1389;1389;974;974;415;415;12;12;37;37;588;588;393;393;195;195;5;5;18;18;24.41;24.41;12.22;12.22;308;308;237;237;118;118;1538;272821;272821;92.36;92.36;60.81;60.81;39.79;39.79;114.29;114.29;69.83;69.83;8.85;8.85;3.65;3.65;0.12;30;30;86.5;86.5;95.3;95.3;57.86;57.86;135.11;135.11;117.47;117.47;75.49;75.49;92.72;92.72;48.19;48.19;52.06;52.06;2169;1731;2234;3262;0;0;0;0
sdz & itsSuratos & TheQuakerJack;TheQuakerJack;1;0;0.00;623;623;3;3;0;0;2;2;3;3;9;9;4;4;3;3;100;403;46.37;2316;2316;1479;1479;837;837;18;18;78;78;525;525;287;287;238;238;3;3;23;23;32.2;32.2;35.15;35.15;280;280;347;347;18;18;1609;567225;567225;159.89;159.89;161.95;161.95;61.04;61.04;228.17;228.17;129.8;129.8;24.91;24.91;6.56;6.56;0.12;57;57;183;183;169.8;169.8;90.45;90.45;292.42;292.42;237.64;237.64;145.24;145.24;161.62;161.62;140.55;140.55;80.7;80.7;2180;1962;2343;2690;0;0;0;0
Aystrow LFT & Ngts. & Thyyder;Thyyder;1;0;0.00;218;218;0;0;0;0;1;1;1;1;4;4;2;2;0;0;0;402;54.46;1289;1289;839;839;450;450;9;9;42;42;338;338;200;200;138;138;2;2;12;12;23.88;23.88;6.66;6.66;155;155;83;83;0;0;1521;288014;288014;96.31;96.31;74.53;74.53;32.64;32.64;107.03;107.03;75.99;75.99;20.46;20.46;3.41;3.41;0.09;36;36;97.7;97.7;101.4;101.4;56.4;56.4;147.08;147.08;141.32;141.32;62.16;62.16;106.4;106.4;64.17;64.17;32.91;32.91;2154;1741;2434;2981;0;0;0;0
kzgtfc & Tigibus_v5;Tigibus_v5;1;0;0.00;364;364;0;0;1;1;2;2;1;1;9;9;2;2;2;2;0;517;51.94;2950;2950;2545;2545;405;405;31;31;39;39;623;623;487;487;136;136;6;6;15;15;25.2;25.2;46.46;46.46;356;356;587;587;143;143;1592;491687;491687;136.99;136.99;113.99;113.99;72.11;72.11;169.17;169.17;133.96;133.96;19.95;19.95;7.02;7.02;0.16;43;43;175.6;175.6;146.5;146.5;72.88;72.88;250.2;250.2;232.24;232.24;90.84;90.84;170.07;170.07;105.2;105.2;47.81;47.81;2374;2239;2491;2843;2;2;4;4
isbergues & Tigre0 & blxst;Tigre0;1;0;0.00;592;592;2;2;0;0;2;2;7;7;7;7;5;5;2;2;28.57;553;47.89;3499;3499;2770;2770;729;729;33;33;69;69;1030;1030;745;745;285;285;9;9;26;26;50.41;50.41;55.65;55.65;554;554;591;591;167;167;1680;616840;616840;155.85;155.85;138.53;138.53;110.3;110.3;205.44;205.44;183.84;183.84;15.39;15.39;7.17;7.17;0.12;59;59;173;173;214.8;214.8;117.85;117.85;286.83;286.83;246.42;246.42;158.25;158.25;175.26;175.26;123.99;123.99;105.42;105.42;2211;1995;2380;2719;1;1;1;1
Tms & Kekkoz;Tms;3;1;33.33;1781;593.67;3;1;3;1;10;3.33;20;6.67;28;9.33;10;3.33;5;1.67;15;478.31;47.67;7695;2565;5416;1805.33;2279;759.67;67;22.33;198;66;1580;526.67;809;269.67;771;257;10;3.33;66;22;124.91;41.64;106.18;35.39;1260;420;1335;445;210;70;1549.39;1381959;460653;449.06;149.69;334.88;111.63;179.65;59.88;497.28;165.76;387.86;129.29;78.45;26.15;15.96;5.32;0.1;166;55.33;477.9;159.3;431.8;143.93;255.32;85.11;708.28;236.09;574.74;191.58;388.85;129.62;408.7;136.23;313.53;104.51;241.36;80.45;2214.79;2218.02;2218.94;3115.6;0;0;3;1
