team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
sdc. 0 & mozz & Intenslyi;Intenslyi;1;1;100.00;405;405;1;1;2;2;1;1;1;1;6;6;2;2;1;1;100;385;51.6;2279;2279;1550;1550;729;729;19;19;54;54;231;231;155;155;76;76;2;2;7;7;25.15;25.15;26.58;26.58;385;385;349;349;44;44;1374;446440;446440;198.72;198.72;117.62;117.62;34.88;34.88;227.02;227.02;111.67;111.67;12.53;12.53;5.24;5.24;0.15;36;36;210.7;210.7;132.7;132.7;71.76;71.76;279.46;279.46;271.22;271.22;80;80;207.67;207.67;107.74;107.74;35.82;35.82;2332;2122;2544;2935;2;2;1;1
Invincible & Ekahi.;Invincible;1;1;100.00;565;565;1;1;2;2;1;1;6;6;3;3;2;2;2;2;16.67;354;54.16;2003;2003;1380;1380;623;623;18;18;56;56;221;221;36;36;185;185;1;1;17;17;24.93;24.93;19.34;19.34;284;284;435;435;73;73;1546;512362;512362;158.97;158.97;146.65;146.65;50.36;50.36;195.33;195.33;139.3;139.3;21.35;21.35;8.15;8.15;0.13;62;62;177.8;177.8;161.6;161.6;101.03;101.03;254.95;254.95;214.68;214.68;141.3;141.3;150.57;150.57;115.69;115.69;89.72;89.72;2177;2078;2300;2719;0;0;0;0
"Twix""! & ChickenLegs1981 & jkaard";Isaiah N0;1;1;100.00;436;436;2;2;2;2;0;0;2;2;4;4;0;0;0;0;100;488;43.39;1531;1531;1066;1066;465;465;11;11;33;33;391;391;299;299;92;92;3;3;8;8;22.9;22.9;20.6;20.6;258;258;49;49;4;4;1485;271917;271917;98.49;98.49;70.9;70.9;31.98;31.98;109.85;109.85;77.22;77.22;14.29;14.29;3.36;3.36;0.12;29;29;72.4;72.4;108.3;108.3;47.96;47.96;153.41;153.41;134.1;134.1;67.27;67.27;104.35;104.35;53.32;53.32;43.7;43.7;2120;1931;2340;2983;2;2;0;0
Carnicero Rios & Isaquera-mito13;Isaquera-mito13;1;1;100.00;450;450;1;1;1;1;1;1;3;3;6;6;1;1;0;0;33.33;352;55.19;2173;2173;1656;1656;517;517;22;22;46;46;665;665;492;492;173;173;6;6;16;16;29.23;29.23;49.43;49.43;216;216;568;568;119;119;1426;454960;454960;208.17;208.17;107.47;107.47;46.58;46.58;213.71;213.71;133.82;133.82;14.69;14.69;3.52;3.52;0.14;26;26;170.8;170.8;194.1;194.1;96.64;96.64;265.58;265.58;234;234;128.22;128.22;193.38;193.38;81.69;81.69;87.15;87.15;2270;1706;2771;2934;0;0;1;1
Ishy & yancy.;Ishy;1;0;0.00;416;416;2;2;0;0;1;1;3;3;11;11;3;3;1;1;66.67;275;52.37;1732;1732;1391;1391;341;341;19;19;30;30;47;47;0;0;47;47;0;0;4;4;38.45;38.45;69.56;69.56;3;3;507;507;0;0;1358;446642;446642;226.32;226.32;110.28;110.28;16.37;16.37;222.33;222.33;109.52;109.52;21.12;21.12;5.34;5.34;0.13;42;42;206.4;206.4;138.2;138.2;71.84;71.84;281.12;281.12;252.01;252.01;100.95;100.95;187.45;187.45;121.4;121.4;44.11;44.11;2935;2644;3190;3530;0;0;1;1
ItsRaampage & mqxuuuuuu;ItsRaampage;1;1;100.00;602;602;1;1;1;1;3;3;4;4;7;7;2;2;0;0;25;355;47.18;2008;2008;1428;1428;580;580;18;18;51;51;429;429;209;209;220;220;3;3;19;19;26.18;26.18;25.92;25.92;126;126;371;371;90;90;1351;450235;450235;202.61;202.61;124.61;124.61;27.37;27.37;182.3;182.3;155.28;155.28;17;17;9;9;0.1;88;88;179.8;179.8;159.7;159.7;70.9;70.9;283.68;283.68;224.23;224.23;130.35;130.35;151.73;151.73;126.38;126.38;76.47;76.47;2462;2312;2631;3036;1;1;1;1
ItsSarii. & d4ri0.uwu;ItsSarii.;1;1;100.00;734;734;3;3;0;0;2;2;5;5;8;8;3;3;3;3;60;439;49.66;2970;2970;2469;2469;501;501;28;28;44;44;1039;1039;837;837;202;202;9;9;17;17;53.93;53.93;77.32;77.32;534;534;339;339;62;62;1541;606726;606726;190.5;190.5;176.29;176.29;58.56;58.56;233.24;233.24;154.88;154.88;37.24;37.24;7.08;7.08;0.1;69;69;177.3;177.3;249.4;249.4;121.57;121.57;303.78;303.78;249.13;249.13;176.23;176.23;180.15;180.15;140.6;140.6;104.61;104.61;2052;1896;2251;3286;1;1;2;2
Ryln & Hot Cheet07 & Itsphilly.;Itsphilly.;1;1;100.00;707;707;2;2;1;1;3;3;5;5;8;8;3;3;2;2;40;338;49.31;2212;2212;1441;1441;771;771;19;19;68;68;533;533;237;237;296;296;4;4;26;26;44.27;44.27;21.02;21.02;338;338;475;475;164;164;1465;498194;498194;195.71;195.71;136.15;136.15;43.22;43.22;227.94;227.94;129.67;129.67;17.48;17.48;8.16;8.16;0.1;80;80;160;160;194;194;97.53;97.53;277.56;277.56;241.41;241.41;133.67;133.67;168.06;168.06;112.77;112.77;94.26;94.26;2052;1737;2327;3257;1;1;1;1
2-1 Argentina Nov-22 & RL7AB & Polska is baack.;Itzz_Flo;1;1;100.00;180;180;0;0;2;2;1;1;1;1;1;1;0;0;0;0;0;324;55.25;631;631;390;390;241;241;5;5;21;21;83;83;0;0;83;83;0;0;7;7;10.33;10.33;10.41;10.41;136;136;120;120;0;0;1487;162340;162340;62.12;62.12;42.91;42.91;15.85;15.85;79.64;79.64;37.3;37.3;3.94;3.94;1.57;1.57;0.08;19;19;80.3;80.3;29.3;29.3;15;15;105.88;105.88;79.92;79.92;40.96;40.96;64.56;64.56;37.89;37.89;18.43;18.43;2961;3023;2528;3093;0;0;0;0
Iventation & Saft-Tute;Iventation;1;0;0.00;512;512;1;1;1;1;2;2;3;3;12;12;3;3;2;2;33.33;330;52.72;2389;2389;1558;1558;831;831;19;19;74;74;390;390;245;245;145;145;3;3;14;14;52.39;52.39;33.62;33.62;187;187;373;373;62;62;1393;581164;581164;241.48;241.48;157.31;157.31;42.44;42.44;282.35;282.35;142.15;142.15;16.74;16.74;6.7;6.7;0.08;81;81;233;233;185.8;185.8;116.27;116.27;324.97;324.97;310.67;310.67;130.56;130.56;246.69;246.69;121.92;121.92;72.63;72.63;2612;2471;2786;3168;2;2;0;0
Adiss(?) Happy Holidays & IzzY.;IzzY.;6;2;33.33;3157;526.17;7;1.17;6;1;16;2.67;25;4.17;68;11.33;21;3.5;12;2;28;488.15;44.61;18149;3024.83;13317;2219.5;4832;805.33;154;25.67;426;71;2950;491.67;1483;247.17;1467;244.5;17;2.83;132;22;435.41;72.57;244.25;40.71;1978;329.67;1952;325.33;164;27.33;1531.49;3334802;555800.31;1073.1;178.85;903.73;150.62;363.83;60.64;1353.53;225.59;891.19;148.53;95.95;15.99;39.25;6.54;0.07;534;89;1219.6;203.27;1057.6;176.27;631.97;105.33;1708.66;284.78;1548.37;258.06;792.28;132.05;1177.5;196.25;692.87;115.48;470.29;78.38;2419.81;2291.21;2548.85;3107.34;2;0.33;5;0.83
eowhfoirewghfr. & J-_-01x;J-_-01x;1;0;0.00;266;266;1;1;0;0;0;0;3;3;6;6;5;5;1;1;33.33;420;39.81;1995;1995;1410;1410;585;585;17;17;51;51;614;614;325;325;289;289;5;5;25;25;34.82;34.82;21.85;21.85;299;299;297;297;183;183;1469;412848;412848;148.83;148.83;112.77;112.77;41.94;41.94;184.59;184.59;118.37;118.37;0.59;0.59;4.86;4.86;0.14;34;34;173.1;173.1;117.2;117.2;69.97;69.97;233.57;233.57;175.02;175.02;128.52;128.52;124.91;124.91;96.58;96.58;82.06;82.06;2501;2212;2836;2670;1;1;1;1
J. Doku & Dji_NRV;J. Doku;1;0;0.00;446;446;0;0;0;0;3;3;2;2;9;9;5;5;4;4;0;413;56.8;2047;2047;1467;1467;580;580;17;17;54;54;750;750;503;503;247;247;7;7;21;21;32.27;32.27;45.59;45.59;263;263;282;282;202;202;1632;470780;470780;121.29;121.29;130.78;130.78;58.57;58.57;156.43;156.43;138.27;138.27;15.93;15.93;3.82;3.82;0.09;42;42;130.3;130.3;174.6;174.6;118.37;118.37;192.26;192.26;195.34;195.34;115.29;115.29;140.12;140.12;104.4;104.4;66.11;66.11;2830;2457;3105;3430;0;0;1;1
Klrt. & Florianm27b & J3R;J3R;1;0;0.00;424;424;0;0;0;0;3;3;3;3;10;10;2;2;1;1;0;332;39.11;1355;1355;694;694;661;661;9;9;52;52;189;189;10;10;179;179;1;1;15;15;38.5;38.5;11.63;11.63;318;318;207;207;91;91;1443;356355;356355;126.16;126.16;90.15;90.15;38.8;38.8;152.04;152.04;97.1;97.1;5.97;5.97;4.86;4.86;0.15;33;33;130.4;130.4;124;124;63.79;63.79;191.32;191.32;189.42;189.42;65.69;65.69;148.69;148.69;73.65;73.65;32.77;32.77;2425;2063;2646;3022;1;1;1;1
coppy3118 & J3ffreylol;J3ffreylol;2;0;0.00;440;220;2;1;0;0;0;0;4;2;18;9;8;4;4;2;50;385;57.05;4900;2450;3590;1795;1310;655;44;22;120;60;986;493;496;248;490;245;8;4;44;22;92.16;46.08;55.88;27.94;545;272.5;872;436;322;161;1517.5;1008019;504009.5;345.46;172.73;282.82;141.41;89.33;44.67;452.78;226.39;238.97;119.49;25.85;12.93;14.01;7.01;0.12;120;60;363;181.5;324.2;162.1;168.67;84.33;548.93;274.46;452.71;226.35;264.9;132.45;297.09;148.54;281.15;140.58;139.37;69.68;2621;2722.5;2565;3097.5;0;0;4;2
TX_Faze3_ding3r & J8 Jordan;J8 Jordan;1;0;0.00;321;321;0;0;0;0;3;3;2;2;9;9;5;5;2;2;0;469;43.07;1680;1680;1193;1193;487;487;14;14;43;43;232;232;87;87;145;145;1;1;13;13;39.6;39.6;12.68;12.68;134;134;210;210;12;12;1566;350128;350128;117.18;117.18;89.92;89.92;36.32;36.32;120.07;120.07;102.15;102.15;21.21;21.21;4.38;4.38;0.15;29;29;99.5;99.5;124.2;124.2;78.84;78.84;164.59;164.59;177.64;177.64;65.79;65.79;135.58;135.58;69.56;69.56;38.29;38.29;2513;2334;2629;3191;0;0;0;0
Oncle Flicsou & Stayzik1 & JBWSG;JBWSG;1;1;100.00;645;645;2;2;3;3;0;0;5;5;6;6;3;3;0;0;40;348;48.29;2110;2110;1634;1634;476;476;20;20;43;43;393;393;266;266;127;127;3;3;11;11;79.65;79.65;34.56;34.56;138;138;372;372;33;33;1525;513884;513884;180.95;180.95;133.48;133.48;56.56;56.56;189.49;189.49;167.35;167.35;14.16;14.16;4.96;4.96;0.11;44;44;170.4;170.4;171.3;171.3;94.36;94.36;276.63;276.63;232.55;232.55;138.45;138.45;165.97;165.97;121.64;121.64;83.38;83.38;2299;2174;2434;2887;0;0;0;0
Zak5000 & JB_Is_Playing;JB_Is_Playing;1;1;100.00;268;268;1;1;0;0;1;1;2;2;6;6;1;1;1;1;50;470;46.46;2589;2589;1986;1986;603;603;22;22;54;54;306;306;100;100;206;206;1;1;18;18;64.88;64.88;27.82;27.82;426;426;237;237;9;9;1589;518069;518069;133.48;133.48;151.03;151.03;53.63;53.63;182.24;182.24;144.4;144.4;11.5;11.5;10.63;10.63;0.1;103;103;171.8;171.8;160.5;160.5;95.26;95.26;242.88;242.88;210.15;210.15;127.91;127.91;153.21;153.21;109.01;109.01;75.92;75.92;2638;2640;2611;3702;2;2;1;1
Yns91330 & JESUS luvs Extra;JESUS luvs Extra;1;0;0.00;102;102;0;0;0;0;1;1;0;0;5;5;4;4;1;1;0;429;45.71;1035;1035;848;848;187;187;10;10;17;17;102;102;50;50;52;52;1;1;5;5;14.36;14.36;20.78;20.78;73;73;151;151;49;49;1445;181638;181638;74.63;74.63;51.02;51.02;15.03;15.03;82.38;82.38;58.29;58.29;0;0;2.88;2.88;0.12;25;25;61.1;61.1;65.1;65.1;44.78;44.78;95.89;95.89;93.34;93.34;47.33;47.33;69.01;69.01;46.29;46.29;25.37;25.37;2175;1936;2270;2721;1;1;1;1
m1 abuser & JHON-Henryque;JHON-Henryque;1;1;100.00;577;577;3;3;0;0;1;1;3;3;8;8;2;2;0;0;100;444;49.2;2615;2615;2067;2067;548;548;24;24;50;50;450;450;296;296;154;154;3;3;15;15;47.1;47.1;50.9;50.9;300;300;363;363;10;10;1547;503771;503771;163.15;163.15;124.37;124.37;60.56;60.56;190.95;190.95;141.37;141.37;15.75;15.75;4.01;4.01;0.14;28;28;154.8;154.8;180.7;180.7;86.71;86.71;261.37;261.37;203.66;203.66;144.35;144.35;139.95;139.95;121.83;121.83;86.29;86.29;2427;2375;2513;3390;0;0;2;2
noxie has & JLorelei.;JLorelei.;1;1;100.00;643;643;4;4;0;0;1;1;4;4;3;3;1;1;0;0;100;426;45.16;1416;1416;798;798;618;618;9;9;43;43;308;308;74;74;234;234;1;1;13;13;19.58;19.58;19.76;19.76;145;145;106;106;25;25;1567;282844;282844;88.19;88.19;77.58;77.58;34.63;34.63;101.58;101.58;89.16;89.16;9.67;9.67;5.63;5.63;0.17;33;33;76.2;76.2;106.6;106.6;47.48;47.48;152.91;152.91;127.7;127.7;72.7;72.7;94.39;94.39;61.34;61.34;44.67;44.67;2210;1799;2522;3115;1;1;0;0
JOHN CYKA & normal tuesday night;JOHN CYKA;1;1;100.00;270;270;1;1;1;1;0;0;2;2;8;8;1;1;0;0;50;431;49.59;2349;2349;1782;1782;567;567;24;24;51;51;540;540;326;326;214;214;4;4;19;19;42.69;42.69;37.69;37.69;627;627;621;621;73;73;1516;467516;467516;146.9;146.9;129.73;129.73;47.31;47.31;206.7;206.7;109.43;109.43;7.82;7.82;9.55;9.55;0.15;62;62;167.7;167.7;159.3;159.3;92.59;92.59;231.35;231.35;210.18;210.18;113.76;113.76;148.39;148.39;108.44;108.44;67.12;67.12;2820;3163;2507;3636;0;0;3;3
GR7-MG & JQWAG;JQWAG;1;0;0.00;232;232;0;0;0;0;0;0;5;5;5;5;3;3;0;0;0;477;56.72;2781;2781;2216;2216;565;565;26;26;35;35;544;544;323;323;221;221;4;4;11;11;68.42;68.42;35.37;35.37;243;243;400;400;76;76;1445;464495;464495;163.72;163.72;135.34;135.34;41.77;41.77;172.34;172.34;150.43;150.43;18.05;18.05;1.07;1.07;0.15;7;7;182;182;155.1;155.1;100.7;100.7;240.13;240.13;212.16;212.16;128.67;128.67;146.05;146.05;122.98;122.98;71.79;71.79;2649;2281;3131;3577;0;0;1;1
JRFlo. & jabr;JRFlo.;1;1;100.00;670;670;3;3;1;1;1;1;9;9;9;9;3;3;1;1;33.33;340;46.76;2201;2201;1674;1674;527;527;18;18;47;47;594;594;396;396;198;198;4;4;18;18;28.23;28.23;35.26;35.26;70;70;139;139;5;5;1354;448372;448372;224.1;224.1;111.16;111.16;27.1;27.1;208.27;208.27;139.35;139.35;14.73;14.73;6.11;6.11;0.09;65;65;191;191;152.4;152.4;63.86;63.86;298.5;298.5;232.72;232.72;129.63;129.63;179.88;179.88;102.32;102.32;80.15;80.15;2214;2112;2345;2784;0;0;1;1
joocich. & J_Mac2323 & Syric420;J_Mac2323;2;1;50.00;1155;577.5;4;2;2;1;5;2.5;8;4;22;11;8;4;1;0.5;50;460.6;50.93;5096;2548;3833;1916.5;1263;631.5;44;22;113;56.5;1113;556.5;765;382.5;348;174;8;4;30;15;86.19;43.1;76.34;38.17;760;380;621;310.5;33;16.5;1542.95;964973;482486.5;339.73;169.87;248.87;124.43;116.2;58.1;393.02;196.51;283.57;141.79;28.2;14.1;14.21;7.11;0.12;121;60.5;335.5;167.75;346.8;173.4;177.3;88.65;527.5;263.75;443.68;221.84;261.11;130.55;316.48;158.24;244.19;122.1;144.13;72.07;2623.17;2404.41;2860.48;3170.94;4;2;2;1
keipra & Jab;Jab;3;2;66.67;840;280;3;1;0;0;2;0.67;12;4;11;3.67;6;2;3;1;25;394.11;49.54;5715;1905;4400;1466.67;1315;438.33;55;18.33;107;35.67;1364;454.67;1046;348.67;318;106;12;4;28;9.33;118.62;39.54;105.27;35.09;749;249.67;1041;347;159;53;1527.66;1235310;411770;366.39;122.13;393.92;131.31;100.22;33.41;533.21;177.74;314.38;104.79;12.96;4.32;11.8;3.93;0.15;77;25.67;436.7;145.57;385.8;128.6;183.73;61.24;676.82;225.61;534.77;178.26;325.79;108.6;384.66;128.22;283.78;94.59;192.12;64.04;2737.41;2600.9;2805.48;3660.6;2;0.67;2;0.67
Jabibi & ZeldaTechie;Jabibi;2;0;0.00;827;413.5;3;1.5;1;0.5;3;1.5;5;2.5;20;10;10;5;5;2.5;60;343.94;47.72;4051;2025.5;3077;1538.5;974;487;36;18;89;44.5;785;392.5;460;230;325;162.5;5;2.5;29;14.5;80.73;40.37;82.54;41.27;532;266;545;272.5;42;21;1447.32;922579;461289.5;377.6;188.8;246.62;123.31;69.77;34.88;427.98;213.99;238.65;119.32;27.35;13.68;9.28;4.64;0.11;83;41.5;341.3;170.65;328.9;164.45;200.97;100.49;493;246.5;444.86;222.43;249.11;124.56;340.18;170.09;203.19;101.6;150.61;75.31;2652.71;2664.81;2647.54;3210.53;0;0;1;0.5
Jacob & Pitriniussen;Jacob;1;0;0.00;450;450;1;1;1;1;0;0;3;3;7;7;3;3;1;1;33.33;361;47.9;2911;2911;2226;2226;685;685;28;28;59;59;936;936;687;687;249;249;7;7;21;21;87.81;87.81;33.34;33.34;152;152;407;407;16;16;1430;618337;618337;233.61;233.61;173.48;173.48;49.59;49.59;233.19;233.19;198.22;198.22;25.28;25.28;6.66;6.66;0.12;55;55;189.7;189.7;254.3;254.3;127.68;127.68;329.01;329.01;285.91;285.91;170.77;170.77;199.77;199.77;157.05;157.05;99.86;99.86;2432;2251;2532;3232;1;1;0;0
blek-hoy & JakobDepay_;JakobDepay_;1;0;0.00;364;364;1;1;0;0;2;2;3;3;10;10;4;4;4;4;33.33;394;50.92;2459;2459;1965;1965;494;494;22;22;45;45;241;241;100;100;141;141;1;1;13;13;36.05;36.05;47.48;47.48;301;301;266;266;0;0;1404;510712;510712;213.8;213.8;133.87;133.87;44.48;44.48;219.14;219.14;166.83;166.83;6.18;6.18;5.91;5.91;0.08;74;74;201.9;201.9;161;161;88.34;88.34;303.81;303.81;292.24;292.24;99.92;99.92;232.87;232.87;101.33;101.33;57.95;57.95;2453;2429;2487;3142;1;1;1;1
Jam_Jam_010 & Jesse.;Jam_Jam_010;2;2;100.00;1320;660;0;0;8;4;6;3;6;3;18;9;6;3;3;1.5;0;409;52.19;6969;3484.5;5152;2576;1817;908.5;66;33;143;71.5;1578;789;1138;569;440;220;16;8;39;19.5;92.58;46.29;88.53;44.26;707;353.5;1274;637;464;232;1369;1266836;633418;579.65;289.83;316.99;158.49;89.54;44.77;584.83;292.41;363.13;181.57;38.21;19.1;26.64;13.32;0.12;227;113.5;455.6;227.8;504.5;252.25;235.67;117.83;750.51;375.26;651.53;325.77;334.65;167.33;488.41;244.21;302.79;151.39;194.97;97.49;1979;1742;2250;2736.5;0;0;4;2
spex 777 & JdoubleS;JdoubleS;1;0;0.00;450;450;2;2;0;0;1;1;3;3;9;9;4;4;2;2;66.67;428;55.41;3401;3401;2732;2732;669;669;38;38;63;63;814;814;628;628;186;186;8;8;16;16;43.99;43.99;101.35;101.35;513;513;1127;1127;177;177;1462;639723;639723;244.26;244.26;170.12;170.12;54.12;54.12;281.78;281.78;168.7;168.7;18.03;18.03;12.33;12.33;0.23;53;53;201.5;201.5;247.8;247.8;149.55;149.55;318.95;318.95;315.8;315.8;152.7;152.7;237.46;237.46;136.89;136.89;94.15;94.15;2588;2516;2656;3276;2;2;2;2
Tampico_x & Mrshyguy- & JeffTheChef5946;JeffTheChef5946;1;1;100.00;751;751;3;3;2;2;1;1;4;4;8;8;4;4;2;2;75;422;48.24;2527;2527;2010;2010;517;517;22;22;46;46;628;628;448;448;180;180;5;5;15;15;55.94;55.94;32.98;32.98;372;372;212;212;51;51;1458;496080;496080;203.6;203.6;132.36;132.36;44.55;44.55;210.67;210.67;147.42;147.42;22.41;22.41;4.06;4.06;0.08;50;50;189.5;189.5;160.2;160.2;83.74;83.74;296.77;296.77;261.12;261.12;119.39;119.39;204.74;204.74;105.88;105.88;69.89;69.89;2316;2032;2653;3109;0;0;1;1
Igaken & GobletToaster49 & OID-dugongo;Jefferson3601;1;1;100.00;987;987;3;3;1;1;4;4;5;5;7;7;3;3;2;2;60;409;51.93;2949;2949;2587;2587;362;362;29;29;33;33;378;378;278;278;100;100;3;3;9;9;48.33;48.33;76.89;76.89;465;465;325;325;27;27;1435;601296;601296;247.33;247.33;149.92;149.92;52.61;52.61;262.65;262.65;164.71;164.71;22.5;22.5;8.77;8.77;0.1;90;90;217.8;217.8;217.1;217.1;119.17;119.17;330.69;330.69;291.29;291.29;158.57;158.57;227.61;227.61;118.28;118.28;103.96;103.96;2494;2088;2971;3407;0;0;0;0
Daniel_Caesar & JellyfamMouse;JellyfamMouse;2;2;100.00;1034;517;4;2;2;1;3;1.5;9;4.5;9;4.5;3;1.5;2;1;44.44;548.07;47.08;4322;2161;3187;1593.5;1135;567.5;35;17.5;103;51.5;1101;550.5;736;368;365;182.5;8;4;33;16.5;56.59;28.29;38.47;19.24;1303;651.5;331;165.5;69;34.5;1602.35;727611;363805.5;215.09;107.54;186.87;93.43;97.69;48.84;298.87;149.43;180.53;90.26;20.26;10.13;11.2;5.6;0.09;124;62;245.9;122.95;228.3;114.15;123.65;61.83;376.01;188.01;305.19;152.6;194.47;97.24;219.23;109.62;170.77;85.39;109.67;54.83;2546.22;2409.7;2701.24;3127.32;3;1.5;1;0.5
Jam_Jam_010 & Jesse.;Jesse.;2;2;100.00;1804;902;8;4;0;0;2;1;10;5;18;9;6;3;3;1.5;80;311.5;49.65;5015;2507.5;3370;1685;1645;822.5;42;21;144;72;959;479.5;607;303.5;352;176;8;4;30;15;123.23;61.61;134.28;67.14;518;259;858;429;191;95.5;1384.5;1277198;638599;601.08;300.54;299.86;149.93;84.95;42.47;620.82;310.41;335.34;167.67;29.73;14.86;14.37;7.18;0.15;94;47;515.6;257.8;441.8;220.9;226.61;113.31;759.28;379.64;706.48;353.24;279.41;139.71;513.95;256.98;308.99;154.49;162.95;81.48;2389.5;2314.5;2481.5;2736.5;0;0;6;3
jaDczyk & JesseTheKing_2;JesseTheKing_2;1;0;0.00;298;298;1;1;0;0;0;0;3;3;7;7;5;5;4;4;33.33;355;44.34;1345;1345;933;933;412;412;11;11;35;35;279;279;135;135;144;144;2;2;12;12;26.77;26.77;36.11;36.11;183;183;170;170;64;64;1474;314171;314171;120.81;120.81;87.08;87.08;28.52;28.52;148.46;148.46;84.65;84.65;3.3;3.3;3.16;3.16;0.29;11;11;100.5;100.5;136.3;136.3;87.69;87.69;148.71;148.71;153.43;153.43;82.98;82.98;119.43;119.43;63.75;63.75;53.22;53.22;2119;1510;2498;3199;2;2;1;1
Jez & roytjuh4 & Milan;Jez;2;1;50.00;1006;503;3;1.5;3;1.5;1;0.5;12;6;16;8;8;4;3;1.5;25;445.36;50.42;4940;2470;3614;1807;1326;663;44;22;113;56.5;833;416.5;419;209.5;414;207;5;2.5;38;19;87.74;43.87;40.47;20.24;273;136.5;397;198.5;22;11;1539.04;940113;470056.5;321.42;160.71;248.75;124.38;99.49;49.75;343.1;171.55;277.69;138.85;48.86;24.43;14.76;7.38;0.09;173;86.5;298.1;149.05;328.1;164.05;176.59;88.29;493.07;246.54;401.89;200.95;267.77;133.89;284.6;142.3;229.43;114.71;155.62;77.81;2498.03;2134.86;2712.96;3388.4;0;0;1;0.5
Jigenss & limbo_lemmeeyp;Jigenss;1;1;100.00;658;658;2;2;1;1;2;2;7;7;6;6;1;1;1;1;28.57;471;45.49;2627;2627;1999;1999;628;628;22;22;55;55;200;200;0;0;200;200;0;0;17;17;75.42;75.42;20.52;20.52;136;136;209;209;5;5;1539;492934;492934;153.76;153.76;131.36;131.36;53.5;53.5;178.24;178.24;137.79;137.79;22.59;22.59;6.94;6.94;0.14;51;51;191;191;136.3;136.3;71.95;71.95;266.67;266.67;228;228;110.62;110.62;180.3;180.3;90.43;90.43;67.9;67.9;2239;2137;2360;3009;0;0;1;1
Jmo & Weevuh;Jmo;1;1;100.00;928;928;4;4;0;0;4;4;7;7;9;9;3;3;1;1;57.14;303;48.92;1982;1982;1423;1423;559;559;17;17;53;53;296;296;135;135;161;161;2;2;16;16;50.64;50.64;46.82;46.82;180;180;327;327;74;74;1497;503843;503843;183.76;183.76;158.03;158.03;30.88;30.88;193.85;193.85;161.91;161.91;16.91;16.91;5.51;5.51;0.09;60;60;184.2;184.2;174.9;174.9;83.25;83.25;289.42;289.42;241.87;241.87;130.8;130.8;189.18;189.18;101.06;101.06;82.44;82.44;2857;2684;3026;3911;1;1;3;3
davy & JoBonah;JoBonah;1;0;0.00;569;569;1;1;1;1;3;3;2;2;8;8;3;3;1;1;50;371;51.41;2087;2087;1456;1456;631;631;16;16;56;56;478;478;300;300;178;178;3;3;16;16;37.65;37.65;41.89;41.89;148;148;179;179;11;11;1410;462460;462460;192.25;192.25;128.43;128.43;31.08;31.08;207.16;207.16;133.49;133.49;11.12;11.12;5.11;5.11;0.21;24;24;194.4;194.4;145.9;145.9;88.28;88.28;263.48;263.48;220.75;220.75;131.01;131.01;159.4;159.4;118.76;118.76;73.6;73.6;2470;2118;2903;3123;2;2;1;1
JohnnyG9 & xBadHabit;JohnnyG9;1;0;0.00;496;496;1;1;2;2;2;2;2;2;12;12;4;4;3;3;50;440;49.86;2758;2758;2101;2101;657;657;24;24;52;52;177;177;56;56;121;121;1;1;10;10;29.16;29.16;52.78;52.78;394;394;316;316;43;43;1545;509924;509924;156.27;156.27;167.95;167.95;36.24;36.24;237.92;237.92;117.18;117.18;5.35;5.35;7;7;0.15;46;46;223.5;223.5;123.3;123.3;91.2;91.2;269.26;269.26;262.31;262.31;98.16;98.16;199.11;199.11;119.07;119.07;42.28;42.28;2896;2748;3055;3506;0;0;4;4
