team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Zamberg & flexx & xerx.;Azam503;2;1;50.00;831;415.5;2;1;2;1;2;1;5;2.5;22;11;9;4.5;4;2;40;488.53;42.9;5646;2823;4029;2014.5;1617;808.5;48;24;135;67.5;897;448.5;505;252.5;392;196;6;3;34;17;110.94;55.47;44.51;22.25;1060;530;784;392;97;48.5;1553.01;957250;478625;350.57;175.29;228.73;114.36;140.9;70.45;384.75;192.38;284.55;142.27;50.89;25.44;9.67;4.84;0.11;84;42;398.9;199.45;313.8;156.9;213.62;106.81;506.57;253.29;527.2;263.6;192.99;96.5;407.91;203.95;205.11;102.56;107.18;53.59;2872.61;2610.94;2999.74;3544.32;1;0.5;4;2
Zamberg & flexx & xerx.;Aztr;1;1;100.00;537;537;2;2;0;0;2;2;5;5;5;5;3;3;3;3;40;395;50.29;2168;2168;1418;1418;750;750;18;18;63;63;424;424;129;129;295;295;2;2;20;20;49.41;49.41;33.65;33.65;289;289;329;329;70;70;1650;509460;509460;133.18;133.18;140.73;140.73;64.88;64.88;185.81;185.81;135.58;135.58;17.4;17.4;5.04;5.04;0.09;55;55;182.5;182.5;128.8;128.8;68.81;68.81;269.98;269.98;191.35;191.35;147.44;147.44;135.7;135.7;113.51;113.51;89.58;89.58;2543;2569;2500;3310;2;2;0;0
Zamberg & flexx & xerx.;BMS;2;0;0.00;735;367.5;0;0;1;0.5;5;2.5;8;4;13;6.5;5;2.5;4;2;0;430.82;45.29;3454;1727;2732;1366;722;361;32;16;65;32.5;695;347.5;435;217.5;260;130;5;2.5;22;11;53.93;26.97;70;35;563;281.5;496;248;67;33.5;1646.9;770636;385318;178.09;89.04;222.53;111.26;97.09;48.54;227.74;113.87;233.06;116.53;36.9;18.45;6.23;3.12;0.13;45;22.5;230.4;115.2;241.7;120.85;141.64;70.82;356.06;178.03;329.29;164.65;168.41;84.21;243.04;121.52;150.81;75.4;103.86;51.93;2008.5;1644.39;2334.96;2967.82;0;0;0;0
tomokii. & BRUNOGUG & impaii;BRUNOGUG;1;0;0.00;218;218;0;0;1;1;0;0;3;3;3;3;2;2;1;1;0;376;48.74;2049;2049;1466;1466;583;583;17;17;53;53;373;373;230;230;143;143;3;3;13;13;50.44;50.44;25.95;25.95;324;324;251;251;69;69;1477;468440;468440;175.75;175.75;117.3;117.3;38.89;38.89;201.3;201.3;107.72;107.72;22.93;22.93;7.08;7.08;0.13;53;53;172.1;172.1;154.8;154.8;89.11;89.11;242.84;242.84;201.3;201.3;130.65;130.65;125.98;125.98;119.54;119.54;86.43;86.43;2165;2099;2223;2886;0;0;1;1
Chi & Basicalllyyy;Basicalllyyy;1;0;0.00;220;220;0;0;0;0;2;2;0;0;7;7;3;3;2;2;0;454;40.06;1341;1341;890;890;451;451;11;11;31;31;91;91;22;22;69;69;1;1;6;6;29.65;29.65;17.98;17.98;219;219;103;103;0;0;1625;277852;277852;70.75;70.75;72.45;72.45;39.49;39.49;98.63;98.63;77.15;77.15;6.91;6.91;4.62;4.62;0.11;42;42;63;63;107.7;107.7;63.87;63.87;118.81;118.81;128.38;128.38;54.3;54.3;93.94;93.94;58.35;58.35;30.4;30.4;2065;1684;2229;2702;0;0;0;0
Bastiaan & q;Bastiaan;2;0;0.00;1300;650;1;0.5;3;1.5;10;5;6;3;24;12;8;4;4;2;16.67;359.98;45.01;4411;2205.5;2730;1365;1681;840.5;36;18;142;71;615;307.5;337;168.5;278;139;6;3;25;12.5;70.72;35.36;58.73;29.36;460;230;895;447.5;280;140;1414.56;939975;469987.5;391.85;195.93;254.04;127.02;75.02;37.51;413.02;206.51;285.55;142.77;22.34;11.17;13.52;6.76;0.11;130;65;363.3;181.65;323.7;161.85;193.34;96.67;527.56;263.78;558.59;279.29;162.32;81.16;423.08;211.54;210.28;105.14;87.55;43.78;2201.97;2074.85;2293.41;2725.45;0;0;3;1.5
Zamberg & flexx & xerx.;BatOu;1;1;100.00;797;797;2;2;1;1;4;4;5;5;8;8;2;2;1;1;40;385;51.61;2261;2261;1341;1341;920;920;18;18;67;67;537;537;270;270;267;267;3;3;24;24;35.85;35.85;41.88;41.88;257;257;472;472;30;30;1427;492610;492610;196.61;196.61;125.92;125.92;45.47;45.47;210.83;210.83;136.94;136.94;20.23;20.23;7.42;7.42;0.13;58;58;178.6;178.6;166.9;166.9;75.14;75.14;292.86;292.86;225.58;225.58;142.42;142.42;149.39;149.39;143.15;143.15;75.46;75.46;2452;2180;2661;2996;1;1;0;0
karakocan & straight in the bush & Caleb;Baz ;5;3;60.00;2288;457.6;5;1;5;1;10;2;11;2.2;46;9.2;14;2.8;5;1;45.45;463.43;44.34;14001;2800.2;10468;2093.6;3533;706.6;122;24.4;298;59.6;2651;530.2;1633;326.6;1018;203.6;20;4;91;18.2;222.67;44.53;183.72;36.74;2249;449.8;1761;352.2;405;81;1575.43;2660563;532112.62;792.52;158.5;626.51;125.3;394.27;78.85;967.5;193.5;751.13;150.23;94.69;18.94;28.93;5.79;0.1;288;57.6;928.5;185.7;813.9;162.78;441.16;88.23;1372.14;274.43;1130.85;226.17;682.47;136.49;815.3;163.06;585.16;117.03;412.83;82.57;2310.8;2294.9;2281.45;2838.92;4;0.8;8;1.6
BeastMode & BeastMode;BeastMode;2;0;0.00;328;164;0;0;0;0;2;1;5;2.5;25;12.5;9;4.5;3;1.5;0;381.75;47.99;3617;1808.5;2293;1146.5;1324;662;27;13.5;116;58;525;262.5;230;115;295;147.5;3;1.5;26;13;67.61;33.81;29.8;14.9;636;318;447;223.5;72;36;1518.86;803205;401602.5;268.18;134.09;210.11;105.06;91;45.5;325.5;162.75;227.48;113.74;16.3;8.15;12.78;6.39;0.13;97;48.5;291.8;145.9;251.1;125.55;168.87;84.43;400.41;200.21;416.05;208.02;153.24;76.62;301.15;150.58;185.99;92.99;82.15;41.07;2559.1;2522.68;2530.24;2830.14;0;0;2;1
BeastMode & BeastMode;BeastMode;2;0;0.00;1264;632;1;0.5;0;0;11;5.5;7;3.5;25;12.5;9;4.5;6;3;14.29;445.81;50.07;4090;2045;3063;1531.5;1027;513.5;39;19.5;93;46.5;917;458.5;564;282;353;176.5;7;3.5;33;16.5;77.25;38.62;77.03;38.51;584;292;804;402;152;76;1571.62;839817;419908.5;250.85;125.43;202.59;101.29;119.84;59.92;269.93;134.96;262.53;131.26;40.82;20.41;7.01;3.51;0.11;65;32.5;255.9;127.95;295;147.5;185.75;92.88;387.53;193.76;397.89;198.95;175.39;87.69;317.66;158.83;150.16;75.08;105.46;52.73;1901.67;1442.76;2188.34;2830.14;0;0;1;0.5
karakocan & straight in the bush & Caleb;Ben;9;6;66.67;6312;701.33;20;2.22;6;0.67;26;2.89;45;5;81;9;21;2.33;12;1.33;44.44;391.36;49.03;20778;2308.67;14753;1639.22;6025;669.44;180;20;535;59.44;5318;590.89;3088;343.11;2230;247.78;39;4.33;194;21.56;322.51;35.83;460.96;51.22;1673;185.89;3486;387.33;900;100;1502.52;4488204;498689.34;1542.1;171.34;1192.04;132.45;469.05;52.12;1644.65;182.74;1342.89;149.21;215.63;23.96;56.13;6.24;0.13;442;49.11;1522.3;169.14;1570.6;174.51;671.58;74.62;2531.59;281.29;1976.76;219.64;1226.41;136.27;1435.37;159.49;991.52;110.17;776.3;86.26;2051.25;1900.3;2199.84;2865.07;4;0.44;12;1.33
Zamberg & flexx & xerx.;Best Monki;2;2;100.00;1595;797.5;6;3;2;1;4;2;10;5;16;8;6;3;3;1.5;60;441.43;47.5;5079;2539.5;3697;1848.5;1382;691;42;21;122;61;1080;540;660;330;420;210;7;3.5;39;19.5;59.49;29.75;73.14;36.57;422;211;538;269;57;28.5;1545.32;939454;469727;307.68;153.84;260.68;130.34;103.46;51.73;329.81;164.9;285.35;142.68;56.67;28.33;8.65;4.32;0.09;95;47.5;329.9;164.95;287.6;143.8;161.74;80.87;510.09;255.04;436.28;218.14;235.54;117.77;311.33;155.67;228.32;114.16;132.18;66.09;2485.9;2442.61;2460;3033.59;2;1;2;1
Big Draco]0 & Eclipse.;Big Draco]0;1;0;0.00;120;120;0;0;0;0;1;1;1;1;9;9;6;6;1;1;0;455;42.78;1377;1377;938;938;439;439;10;10;38;38;328;328;200;200;128;128;2;2;11;11;37.42;37.42;8.54;8.54;133;133;71;71;0;0;1628;279359;279359;85.3;85.3;75.61;75.61;37.2;37.2;115.55;115.55;76.56;76.56;6;6;4.11;4.11;0.11;36;36;88.7;88.7;105.5;105.5;72.32;72.32;125.8;125.8;134.49;134.49;63.63;63.63;97.44;97.44;63.59;63.59;37.09;37.09;2394;1702;2835;2735;1;1;2;2
Zamberg & flexx & xerx.;Blackstrike;1;0;0.00;248;248;0;0;0;0;2;2;4;4;8;8;3;3;2;2;0;454;47.35;1559;1559;1284;1284;275;275;14;14;27;27;346;346;263;263;83;83;3;3;8;8;22.34;22.34;27.01;27.01;307;307;127;127;36;36;1560;310703;310703;91.87;91.87;79.03;79.03;40.41;40.41;93.4;93.4;103.44;103.44;14.47;14.47;2.98;2.98;0.1;30;30;102.2;102.2;103.2;103.2;75.44;75.44;135.87;135.87;136.92;136.92;74.4;74.4;104.04;104.04;59.99;59.99;47.29;47.29;2050;1494;2541;2713;0;0;1;1
Zamberg & flexx & xerx.;Blackyoshy;1;0;0.00;99;99;0;0;0;0;1;1;0;0;5;5;2;2;0;0;0;446;51.38;755;755;606;606;149;149;7;7;13;13;260;260;200;200;60;60;2;2;5;5;10.42;10.42;8.3;8.3;9;9;95;95;0;0;1486;156946;156946;52.05;52.05;51.4;51.4;10.73;10.73;70.3;70.3;40.89;40.89;2.99;2.99;3.03;3.03;0.17;18;18;60.5;60.5;53.5;53.5;39.63;39.63;74.55;74.55;76.54;76.54;37.64;37.64;58.99;58.99;30.77;30.77;24.42;24.42;1727;1442;1847;2305;0;0;0;0
Zamberg & flexx & xerx.;Bocket;1;1;100.00;563;563;1;1;2;2;0;0;3;3;5;5;3;3;2;2;33.33;384;51.57;2817;2817;2074;2074;743;743;28;28;64;64;464;464;323;323;141;141;4;4;12;12;64.68;64.68;53.44;53.44;152;152;654;654;79;79;1530;594688;594688;191.44;191.44;160.23;160.23;64.13;64.13;166.9;166.9;201.81;201.81;47.09;47.09;7.04;7.04;0.14;49;49;229;229;166.1;166.1;97.92;97.92;317.89;317.89;301.24;301.24;114.57;114.57;232.78;232.78;119.69;119.69;63.34;63.34;2194;2070;2354;2906;0;0;1;1
Zamberg & flexx & xerx.;Bosco;13;5;38.46;6599;507.62;14;1.08;7;0.54;30;2.31;43;3.31;113;8.69;31;2.38;10;0.77;32.56;350.63;44.15;25727;1979;17552;1350.15;8175;628.85;214;16.46;707;54.38;5168;397.54;2728;209.85;2440;187.69;36;2.77;214;16.46;499.5;38.42;574.89;44.22;2376;182.77;3490;268.46;781;60.08;1448.69;6039194;464553.38;2304.33;177.26;1667.11;128.24;454.73;34.98;2476.22;190.48;1657.28;127.48;292.64;22.51;91.72;7.06;0.08;1123;86.38;2300.3;176.95;2013.5;154.88;1001.74;77.06;3424.39;263.41;2992.28;230.18;1433.87;110.3;2240.91;172.38;1343.66;103.36;841.57;64.74;2243.61;2082.33;2382.34;2823.04;19;1.46;12;0.92
BougeeTV | Live & cx9;BougeeTV | Live;2;0;0.00;686;343;0;0;2;1;2;1;8;4;18;9;6;3;6;3;0;418.5;48.68;7279;3639.5;4886;2443;2393;1196.5;54;27;224;112;1415;707.5;574;287;841;420.5;8;4;78;39;173.15;86.57;117.38;58.69;670;335;714;357;278;139;1610;1535389;767694.5;398.15;199.07;412.16;206.08;190.51;95.25;490.08;245.04;413.81;206.9;96.93;48.47;15.28;7.64;0.1;149;74.5;457.2;228.6;515.6;257.8;305.35;152.67;695.47;347.73;610.16;305.08;390.65;195.33;458.48;229.24;296.69;148.35;245.64;122.82;2377.5;2421.49;2331.5;3161.5;0;0;0;0
Zamberg & flexx & xerx.;Braax;5;2;40.00;2501;500.2;5;1;7;1.4;7;1.4;26;5.2;38;7.6;15;3;8;1.6;19.23;475.62;50.95;14718;2943.6;11315;2263;3403;680.6;139;27.8;304;60.8;3618;723.6;2558;511.6;1060;212;31;6.2;90;18;210.71;42.14;249.05;49.81;2919;583.8;2680;536;564;112.8;1632.26;2764134;552826.81;720.22;144.04;719.43;143.89;380.6;76.12;972.76;194.55;689.32;137.86;158.17;31.63;25.98;5.2;0.12;219;43.8;757.9;151.58;977.4;195.48;570.2;114.04;1250.06;250.01;1172.55;234.51;647.71;129.54;842.11;168.42;569.16;113.83;408.99;81.8;2419.02;2109.95;2664.34;3039.26;4;0.8;5;1
Zamberg & flexx & xerx.;Breezi;3;1;33.33;1804;601.33;2;0.67;1;0.33;12;4;6;2;34;11.33;10;3.33;1;0.33;33.33;451.39;46.17;6299;2099.67;4692;1564;1607;535.67;58;19.33;143;47.67;1322;440.67;853;284.33;469;156.33;10;3.33;40;13.33;141.57;47.19;86.77;28.92;604;201.33;1132;377.33;150;50;1584.23;1281344;427114.66;340.5;113.5;383.42;127.81;143.25;47.75;382.76;127.59;432.43;144.14;51.99;17.33;15.03;5.01;0.12;122;40.67;314.2;104.73;513.7;171.23;268.04;89.35;599.14;199.71;604.44;201.48;262.74;87.58;457.82;152.61;240.06;80.02;169.3;56.43;2065.41;1557.82;2328.38;2846.05;1;0.33;4;1.33
Zamberg & flexx & xerx.;Brenox;2;0;0.00;1227;613.5;4;2;2;1;5;2.5;10;5;20;10;11;5.5;6;3;40;518.47;44.72;6449;3224.5;4560;2280;1889;944.5;56;28;170;85;1295;647.5;819;409.5;476;238;9;4.5;43;21.5;87.73;43.86;46.56;23.28;1169;584.5;991;495.5;85;42.5;1618.84;1142142;571071;335.11;167.55;280.72;140.36;168.42;84.21;397.2;198.6;343.82;171.91;43.24;21.62;20.46;10.23;0.11;201;100.5;415.6;207.8;320.9;160.45;201.81;100.9;582.44;291.22;530.32;265.16;253.92;126.96;391.79;195.89;238.25;119.12;154.21;77.1;2608.29;2276.62;2890.24;3132.26;0;0;2;1
Zamberg & flexx & xerx.;Bryza 0';1;0;0.00;98;98;0;0;0;0;1;1;1;1;5;5;4;4;2;2;0;391;42.27;1093;1093;867;867;226;226;10;10;20;20;298;298;194;194;104;104;2;2;9;9;13.64;13.64;17.19;17.19;171;171;143;143;5;5;1731;234400;234400;55.11;55.11;45.44;45.44;50.07;50.07;80.93;80.93;64.76;64.76;4.94;4.94;1.5;1.5;0.05;28;28;75.2;75.2;60.7;60.7;40.09;40.09;110.53;110.53;93.71;93.71;56.91;56.91;68.86;68.86;45.73;45.73;36.03;36.03;2981;2340;3424;3610;0;0;1;1
Buddy & FA1T};Buddy;1;0;0.00;578;578;1;1;0;0;4;4;5;5;12;12;3;3;2;2;20;488;48.29;3477;3477;2579;2579;898;898;31;31;79;79;814;814;487;487;327;327;5;5;29;29;51.01;51.01;38.11;38.11;390;390;509;509;12;12;1576;643852;643852;180.32;180.32;169.46;169.46;81.2;81.2;225.81;225.81;179.11;179.11;26.07;26.07;11.69;11.69;0.1;116;116;161.2;161.2;259;259;122.71;122.71;308.27;308.27;245.33;245.33;185.65;185.65;170.47;170.47;159.6;159.6;100.91;100.91;2265;2096;2414;3058;3;3;2;2
Zamberg & flexx & xerx.;Bumpin;9;2;22.22;4470;496.67;9;1;6;0.67;28;3.11;27;3;81;9;28;3.11;11;1.22;33.33;440.8;47.55;19089;2121;12940;1437.78;6149;683.22;152;16.89;535;59.44;4662;518;2849;316.56;1813;201.44;32;3.56;162;18;298.7;33.19;335.15;37.24;1863;207;1825;202.78;223;24.78;1499.19;3703364;411484.88;1270.48;141.16;1050.69;116.74;341.96;38;1433.71;159.3;1031;114.56;198.46;22.05;45.22;5.02;0.14;318;35.33;1331.1;147.9;1229.4;136.6;720.4;80.04;1942.76;215.86;1666.43;185.16;996.71;110.75;1232.17;136.91;819.98;91.11;610.99;67.89;2338.74;2099.11;2541.46;3012.15;6;0.67;10;1.11
Zamberg & flexx & xerx.;CF12;1;0;0.00;570;570;1;1;1;1;4;4;4;4;11;11;5;5;2;2;25;392;44.37;2136;2136;1657;1657;479;479;19;19;43;43;295;295;176;176;119;119;2;2;11;11;44.1;44.1;19.92;19.92;196;196;263;263;38;38;1572;459588;459588;135.03;135.03;140.85;140.85;46.16;46.16;171.26;171.26;129.77;129.77;21.01;21.01;6.38;6.38;0.11;57;57;172.1;172.1;134;134;82.67;82.67;239.37;239.37;206.75;206.75;115.29;115.29;139.05;139.05;128.52;128.52;54.47;54.47;2517;2356;2695;3304;2;2;1;1
KayZer & CHEESYSAUA;CHEESYSAUA;1;1;100.00;583;583;3;3;0;0;1;1;7;7;4;4;1;1;1;1;42.86;476;42.11;1925;1925;1514;1514;411;411;16;16;35;35;464;464;367;367;97;97;4;4;8;8;44.82;44.82;20.64;20.64;184;184;85;85;32;32;1558;374467;374467;109.8;109.8;103.79;103.79;45.25;45.25;126.92;126.92;120.14;120.14;11.78;11.78;3.1;3.1;0.08;41;41;131.9;131.9;117.5;117.5;50.31;50.31;208.53;208.53;160.55;160.55;98.29;98.29;113.73;113.73;81.25;81.25;63.86;63.86;2697;2537;2904;3344;2;2;2;2
Zamberg & flexx & xerx.;CHILLI;1;1;100.00;647;647;3;3;0;0;2;2;4;4;8;8;1;1;1;1;75;459;44.36;2148;2148;1432;1432;716;716;16;16;60;60;384;384;199;199;185;185;2;2;16;16;36.83;36.83;13.51;13.51;213;213;92;92;0;0;1509;389771;389771;132.55;132.55;107.5;107.5;36.33;36.33;157.3;157.3;101.14;101.14;17.94;17.94;5.77;5.77;0.11;53;53;135.1;135.1;133.7;133.7;56.42;56.42;219.96;219.96;192.56;192.56;83.82;83.82;152.37;152.37;73.79;73.79;50.22;50.22;2032;1839;2207;3004;0;0;0;0
Zamberg & flexx & xerx.;CR;2;2;100.00;1156;578;5;2.5;2;1;3;1.5;10;5;13;6.5;3;1.5;1;0.5;50;398.85;49.64;3339;1669.5;2405;1202.5;934;467;28;14;88;44;891;445.5;567;283.5;324;162;6;3;33;16.5;52.8;26.4;50.69;25.35;431;215.5;423;211.5;47;23.5;1590.6;727330;363665;216.52;108.26;193.69;96.85;89.32;44.66;269.15;134.58;206.96;103.48;23.43;11.72;10.95;5.48;0.09;133;66.5;235.2;117.6;227.3;113.65;104.17;52.08;395.37;197.68;294.19;147.1;205.34;102.67;213.8;106.9;153.52;76.76;132.22;66.11;2541.74;2279.26;2703.21;3114.37;2;1;1;0.5
karakocan & straight in the bush & Caleb;Caleb;14;9;64.29;10440;745.71;25;1.79;20;1.43;43;3.07;68;4.86;120;8.57;54;3.86;26;1.86;36.76;456.76;48.92;39750;2839.29;29396;2099.71;10354;739.57;365;26.07;914;65.29;10812;772.29;7199;514.21;3613;258.07;86;6.14;318;22.71;507.55;36.25;767.56;54.83;4896;349.71;6485;463.21;1139;81.36;1559.13;7620532;544323.69;2408.07;172.01;1936.1;138.29;960.12;68.58;2691.49;192.25;2101.49;150.11;511.33;36.52;87.06;6.22;0.12;763;54.5;2634.9;188.21;2437.5;174.11;1343.12;95.94;3961.18;282.94;3337.68;238.41;1966.62;140.47;2411.33;172.24;1725.61;123.26;1167.37;83.38;2080.56;1841.34;2296.34;2848.96;8;0.57;23;1.64
Zamberg & flexx & xerx.;Carra;3;2;66.67;1446;482;4;1.33;3;1;5;1.67;14;4.67;19;6.33;6;2;6;2;28.57;415.47;48.79;5884;1961.33;4725;1575;1159;386.33;55;18.33;98;32.67;1202;400.67;817;272.33;385;128.33;9;3;35;11.67;110.18;36.73;112.14;37.38;1036;345.33;817;272.33;93;31;1545.32;1121549;373849.66;351.19;117.06;296.43;98.81;139.79;46.6;449.77;149.92;284.73;94.91;52.9;17.63;9.93;3.31;0.13;75;25;364.5;121.5;379.5;126.5;217.94;72.65;569.46;189.82;462.42;154.14;324.98;108.33;330.09;110.03;264.71;88.24;192.61;64.2;2498.55;2460.48;2545.72;3135.19;1;0.33;5;1.67
Cha & cOREXNZ^^;Cha;2;2;100.00;1436;718;6;3;1;0.5;6;3;8;4;17;8.5;4;2;3;1.5;75;475.03;50.4;5362;2681;4105;2052.5;1257;628.5;53;26.5;114;57;1207;603.5;812;406;395;197.5;12;6;37;18.5;70.27;35.14;55.66;27.83;754;377;1241;620.5;401;200.5;1604.77;984248;492124;268.84;134.42;285.98;142.99;108.75;54.38;378.72;189.36;237.82;118.91;47.03;23.51;12.2;6.1;0.09;141;70.5;340.3;170.15;285.5;142.75;164.7;82.35;498.87;249.43;416.39;208.2;247.17;123.59;294.74;147.37;225.88;112.94;142.95;71.48;2322.7;2249.04;2324.57;3217.49;5;2.5;2;1
Zamberg & flexx & xerx.;Chancla;1;0;0.00;468;468;0;0;1;1;3;3;2;2;8;8;4;4;1;1;0;455;44.62;1948;1948;1382;1382;566;566;15;15;49;49;531;531;400;400;131;131;4;4;12;12;40.98;40.98;18.98;18.98;149;149;130;130;5;5;1577;387519;387519;112.05;112.05;100;100;53.4;53.4;124.06;124.06;128.71;128.71;12.68;12.68;4.74;4.74;0.12;40;40;131.9;131.9;125.2;125.2;71.55;71.55;193.89;193.89;173.59;173.59;91.86;91.86;135.72;135.72;70.3;70.3;59.42;59.42;2137;1769;2456;2907;1;1;1;1
Zamberg & flexx & xerx.;Chavi821;2;1;50.00;731;365.5;2;1;2;1;2;1;5;2.5;17;8.5;6;3;0;0;40;347.46;53.26;3851;1925.5;2645;1322.5;1206;603;32;16;109;54.5;325;162.5;65;32.5;260;130;2;1;23;11.5;42.22;21.11;94.9;47.45;419;209.5;610;305;135;67.5;1505.39;858003;429001.5;312.54;156.27;220.73;110.36;92.87;46.43;332.75;166.38;277.23;138.61;16.15;8.07;8.97;4.49;0.13;69;34.5;305.9;152.95;272.9;136.45;144.87;72.43;481.26;240.63;476.39;238.2;149.75;74.88;349.14;174.57;212.51;106.25;64.49;32.24;2328.7;2431.06;2236.88;2937.5;0;0;1;0.5
Morse & Cheery;Cheery;3;1;33.33;1425;475;5;1.67;1;0.33;2;0.67;14;4.67;22;7.33;8;2.67;4;1.33;35.71;470.09;45.69;8274;2758;5877;1959;2397;799;72;24;208;69.33;2464;821.33;1779;593;685;228.33;19;6.33;59;19.67;133.97;44.66;111.39;37.13;1166;388.67;1358;452.67;100;33.33;1610.94;1525883;508627.66;403.64;134.55;419.58;139.86;196.16;65.39;502.27;167.42;443.45;147.82;73.65;24.55;15.56;5.19;0.14;110;36.67;438.1;146.03;535.4;178.47;300.41;100.14;718.97;239.66;618.33;206.11;401.06;133.69;431.64;143.88;328.54;109.51;259.19;86.4;2335.01;2134.55;2491.53;3251.71;2;0.67;2;0.67
Chi & Basicalllyyy;Chi;1;0;0.00;185;185;0;0;0;0;1;1;2;2;7;7;3;3;1;1;0;312;47.63;938;938;540;540;398;398;7;7;35;35;158;158;100;100;58;58;1;1;5;5;31.04;31.04;5.86;5.86;160;160;163;163;0;0;1460;249647;249647;93.73;93.73;61.37;61.37;27.61;27.61;106.3;106.3;71.33;71.33;5.09;5.09;4.33;4.33;0.13;34;34;107.9;107.9;62.6;62.6;43.29;43.29;139.43;139.43;146.65;146.65;36.07;36.07;106.2;106.2;59.82;59.82;16.7;16.7;2230;2116;2231;2702;0;0;0;0
Thunder & VipKux & Woody;Chief Beef;4;2;50.00;2180;545;5;1.25;5;1.25;7;1.75;14;3.5;35;8.75;17;4.25;11;2.75;35.71;432.88;46.76;10204;2551;7077;1769.25;3127;781.75;85;21.25;273;68.25;2234;558.5;1195;298.75;1039;259.75;14;3.5;88;22;190.59;47.65;157.39;39.35;1283;320.75;1541;385.25;235;58.75;1556.36;2110843;527710.75;670.8;167.7;595.86;148.96;214.54;53.63;789.58;197.39;589.68;147.42;101.92;25.48;27.69;6.92;0.08;354;88.5;770.5;192.63;611.8;152.95;327.56;81.89;1153.62;288.4;992.91;248.23;488.27;122.07;714.16;178.54;488.8;122.2;278.23;69.56;2297.6;2072.12;2522.15;2959.82;1;0.25;2;0.5
Thunder & VipKux & Woody;Chino.;2;1;50.00;999;499.5;3;1.5;2;1;3;1.5;6;3;11;5.5;4;2;3;1.5;50;473.93;48.95;4410;2205;3311;1655.5;1099;549.5;39;19.5;99;49.5;1323;661.5;870;435;453;226.5;10;5;42;21;52.7;26.35;65.21;32.6;672;336;612;306;147;73.5;1574.95;784518;392259;248.21;124.1;208.62;104.31;91.08;45.54;309.59;154.79;204.18;102.09;34.15;17.08;11.28;5.64;0.1;110;55;287.6;143.8;210.9;105.45;114.74;57.37;433.19;216.6;330.69;165.35;217.23;108.61;234.93;117.46;184.55;92.28;128.43;64.22;2424.24;2228.54;2626.78;3169.75;4;2;0;0
Zamberg & flexx & xerx.;Chippy;4;1;25.00;1705;426.25;2;0.5;2;0.5;10;2.5;17;4.25;41;10.25;14;3.5;2;0.5;11.76;495.57;44.21;10679;2669.75;8058;2014.5;2621;655.25;95;23.75;230;57.5;2795;698.75;1855;463.75;940;235;21;5.25;84;21;198.87;49.72;110.55;27.64;1501;375.25;1496;374;262;65.5;1543.93;1897679;474419.75;596.33;149.08;474.19;118.55;248.61;62.15;673.11;168.28;550.39;137.6;95.61;23.9;31.16;7.79;0.09;329;82.25;600.1;150.02;676.6;169.15;409.5;102.37;909.63;227.41;808.38;202.1;510.65;127.66;557.64;139.41;449.38;112.35;312.12;78.03;2140.22;1958.16;2309.72;3005.81;6;1.5;10;2.5
LEBR0NZEJAME5 & Chris & Lilbud3322;Chris;1;0;0.00;570;570;1;1;0;0;4;4;7;7;13;13;5;5;3;3;14.29;386;40.93;2372;2372;1534;1534;838;838;18;18;74;74;408;408;59;59;349;349;1;1;33;33;53.91;53.91;23.3;23.3;327;327;276;276;51;51;1595;551624;551624;172.37;172.37;129.64;129.64;78.02;78.02;211.31;211.31;151.24;151.24;17.48;17.48;4.98;4.98;0.13;38;38;194.4;194.4;160.1;160.1;89.29;89.29;290.74;290.74;225.93;225.93;154.11;154.11;161.2;161.2;121.95;121.95;96.89;96.89;2384;2045;2699;2921;0;0;1;1
