team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Taha273 & Aleksiii & shockz;isaac;2;1;50.00;1048;524;3;1.5;0;0;4;2;6;3;16;8;4;2;2;1;50;482.51;50.52;4788;2394;3371;1685.5;1417;708.5;43;21.5;121;60.5;960;480;555;277.5;405;202.5;7;3.5;36;18;65.06;32.53;84.94;42.47;1090;545;970;485;145;72.5;1608.11;916526;458263;251.3;125.65;229.66;114.83;130.58;65.29;343.16;171.58;241.69;120.85;26.7;13.35;10.23;5.11;0.09;112;56;306;153;273.8;136.9;152.23;76.12;459.33;229.67;360.65;180.32;250.89;125.45;255.79;127.9;214.26;107.13;141.5;70.75;2252.96;2037.73;2425.53;3166.79;3;1.5;0;0
tomokii. & ruummek & jacobs;jacobs;1;1;100.00;706;706;3;3;0;0;3;3;8;8;8;8;0;0;0;0;37.5;465;51.19;2469;2469;1844;1844;625;625;25;25;58;58;361;361;200;200;161;161;2;2;14;14;34.75;34.75;43.34;43.34;439;439;681;681;0;0;1504;474949;474949;153.23;153.23;126.48;126.48;53.15;53.15;198.13;198.13;115.94;115.94;18.79;18.79;7.18;7.18;0.11;63;63;169.6;169.6;154.1;154.1;60.73;60.73;272.12;272.12;225.63;225.63;107.23;107.23;154.21;154.21;121.96;121.96;56.68;56.68;2389;2195;2510;2835;1;1;0;0
Taha273 & Aleksiii & shockz;jade;10;5;50.00;6184;618.4;21;2.1;5;0.5;18;1.8;61;6.1;79;7.9;25;2.5;17;1.7;34.43;385.1;46.84;22380;2238;15826;1582.6;6554;655.4;193;19.3;604;60.4;5459;545.9;3313;331.3;2146;214.6;38;3.8;190;19;493.39;49.34;282.77;28.28;1512;151.2;2252;225.2;114;11.4;1521.58;4950898;495089.81;1597.39;159.74;1445.1;144.51;460.83;46.08;1869.65;186.97;1402.46;140.25;231.18;23.12;55.45;5.54;0.13;415;41.5;1671.4;167.14;1657.4;165.74;841.99;84.2;2661.35;266.13;2180.21;218.02;1323.13;132.31;1553.85;155.38;1192.73;119.27;756.75;75.68;2216.9;2051.07;2378.86;2891.73;5;0.5;5;0.5
Taha273 & Aleksiii & shockz;jared;2;1;50.00;909;454.5;3;1.5;1;0.5;4;2;8;4;12;6;4;2;0;0;37.5;338.02;46.37;2208;1104;1452;726;756;378;17;8.5;67;33.5;684;342;480;240;204;102;5;2.5;18;9;35.71;17.85;41.95;20.98;231;115.5;278;139;28;14;1528.72;542095;271047.5;184.65;92.32;149.76;74.88;54.57;27.28;203.54;101.77;164.1;82.05;21.34;10.67;4.38;2.19;0.15;31;15.5;189.7;94.85;168.8;84.4;77.16;38.58;311.82;155.91;278.13;139.07;110.85;55.42;201.52;100.76;122.19;61.1;65.27;32.63;2332.02;2095.66;2507.45;2765.71;0;0;1;0.5
Taha273 & Aleksiii & shockz;jlmr;12;6;50.00;5368;447.33;14;1.17;14;1.17;19;1.58;46;3.83;85;7.08;21;1.75;11;0.92;30.43;462.22;45.5;24273;2022.75;17645;1470.42;6628;552.33;201;16.75;580;48.33;4114;342.83;2021;168.42;2093;174.42;23;1.92;176;14.67;575.68;47.97;272.55;22.71;2458;204.83;1699;141.58;186;15.5;1581.82;4696863;391405.25;1341.21;111.77;1333.08;111.09;511.04;42.59;1562.38;130.2;1377.59;114.8;245.33;20.44;46;3.83;0.1;434;36.17;1453;121.08;1583.5;131.96;884.84;73.74;2300.46;191.71;1970.09;164.17;1215.22;101.27;1422.13;118.51;1075.81;89.65;687.35;57.28;2317.35;2151.26;2459.88;2992.71;9;0.75;9;0.75
hacim & jmn.;jmn.;2;1;50.00;1205;602.5;4;2;3;1.5;4;2;8;4;16;8;8;4;3;1.5;50;439.63;40.36;4297;2148.5;3094;1547;1203;601.5;34;17;104;52;833;416.5;514;257;319;159.5;6;3;28;14;94.66;47.33;34.96;17.48;367;183.5;319;159.5;96;48;1508.81;875567;437783.5;327.78;163.89;236.24;118.12;90.49;45.25;322.99;161.49;304.31;152.15;27.21;13.6;13.2;6.6;0.13;99;49.5;309.5;154.75;288.7;144.35;153.13;76.57;501.37;250.68;458.93;229.46;195.57;97.79;322.91;161.45;231.33;115.67;100.26;50.13;2404.11;2343.25;2505.07;3060.98;4;2;5;2.5
Taha273 & Aleksiii & shockz;jolly lft;9;5;55.56;5966;662.89;18;2;1;0.11;33;3.67;35;3.89;93;10.33;21;2.33;15;1.67;51.43;395.03;47.25;16367;1818.56;11859;1317.67;4508;500.89;147;16.33;405;45;2618;290.89;1323;147;1295;143.89;16;1.78;119;13.22;213.63;23.74;392.05;43.56;1369;152.11;2651;294.56;304;33.78;1529.12;3509775;389975;1177.94;130.88;894.04;99.34;422.99;47;1201.6;133.51;1125.56;125.06;167.81;18.65;40.76;4.53;0.09;465;51.67;1222.7;135.86;1148.4;127.6;525.87;58.43;1969.1;218.79;1749.23;194.36;745.72;82.86;1289.34;143.26;789.55;87.73;416.08;46.23;2210.77;2011.12;2395.48;2800.52;2;0.22;11;1.22
Taha273 & Aleksiii & shockz;joreuz;2;2;100.00;1088;544;5;2.5;0;0;4;2;13;6.5;14;7;4;2;2;1;38.46;518.71;49.59;4364;2182;3372;1686;992;496;39;19.5;91;45.5;926;463;579;289.5;347;173.5;7;3.5;31;15.5;64.65;32.33;70.95;35.47;658;329;584;292;134;67;1711.11;823730;411865;178.77;89.38;209.26;104.63;134.98;67.49;260.7;130.35;225.05;112.52;37.26;18.63;7.55;3.78;0.13;56;28;227.3;113.65;271.6;135.8;134.66;67.33;388.35;194.17;310.3;155.15;212.71;106.36;209.44;104.72;188.22;94.11;125.37;62.69;2283.75;2182.12;2332.98;3247.81;2;1;2;1
Taha273 & Aleksiii & shockz;jovan;4;1;25.00;1835;458.75;2;0.5;2;0.5;11;2.75;11;2.75;39;9.75;11;2.75;1;0.25;18.18;380.43;42.15;8878;2219.5;6643;1660.75;2235;558.75;75;18.75;195;48.75;1478;369.5;887;221.75;591;147.75;10;2.5;53;13.25;215.17;53.79;177.91;44.48;940;235;882;220.5;120;30;1527.27;1967966;491991.5;654.8;163.7;534.46;133.62;188.14;47.03;732.37;183.09;552.96;138.24;92.08;23.02;13.77;3.44;0.13;109;27.25;690.8;172.7;651.1;162.77;365.15;91.29;1012.25;253.06;915.48;228.87;461.93;115.48;664.9;166.23;477.85;119.46;234.66;58.67;2191.68;2078.15;2257.17;3028.66;2;0.5;7;1.75
Taha273 & Aleksiii & shockz;k;17;10;58.82;11158;656.35;33;1.94;12;0.71;49;2.88;84;4.94;166;9.76;53;3.12;22;1.29;39.29;480.92;47.15;46553;2738.41;35220;2071.76;11333;666.65;428;25.18;992;58.35;9891;581.82;5998;352.82;3893;229;73;4.29;345;20.29;647.93;38.11;556.1;32.71;7839;461.12;5294;311.41;849;49.94;1621.47;8688658;511097.53;2368.86;139.34;2159.69;127.04;1273.46;74.91;3190.05;187.65;2221;130.65;390.95;23;130.67;7.69;0.11;1244;73.18;2763.7;162.57;2719.8;159.99;1439.75;84.69;4362.26;256.6;3749.24;220.54;2052.77;120.75;2789.72;164.1;1781.63;104.8;1230.66;72.39;2303.69;2103.93;2493.19;3050.65;20;1.18;16;0.94
Taha273 & Aleksiii & shockz;kASSADINHA2;9;5;55.56;5338;593.11;16;1.78;7;0.78;21;2.33;35;3.89;69;7.67;26;2.89;10;1.11;45.71;409.44;47.32;20866;2318.44;15845;1760.56;5021;557.89;208;23.11;419;46.56;5177;575.22;3827;425.22;1350;150;49;5.44;121;13.44;280.72;31.19;331.88;36.88;2285;253.89;3850;427.78;658;73.11;1508.45;4206141;467349;1478.44;164.27;1094.58;121.62;441.95;49.11;1644.15;182.68;1179.2;131.02;191.62;21.29;54.76;6.08;0.13;419;46.56;1334.9;148.32;1560.8;173.42;758.97;84.33;2256.02;250.67;1858.58;206.51;1156.42;128.49;1337.42;148.6;985.09;109.45;692.46;76.94;2170.84;2002.03;2319.1;2921.22;10;1.11;7;0.78
karakocan & cletus & Creedeny;karakocan;7;6;85.71;4145;592.14;11;1.57;8;1.14;16;2.29;32;4.57;49;7;9;1.29;9;1.29;34.38;453.55;48.36;17138;2448.29;12875;1839.29;4263;609;162;23.14;381;54.43;3226;460.86;2058;294;1168;166.86;27;3.86;108;15.43;303.5;43.36;233.51;33.36;1595;227.86;2748;392.57;605;86.43;1629.94;3477669;496809.84;871.55;124.51;929.53;132.79;472.04;67.43;1086.36;155.19;1033.11;147.59;153.64;21.95;34.59;4.94;0.13;256;36.57;999.3;142.76;1212;173.14;579.57;82.8;1693.55;241.94;1391.09;198.73;882.02;126;979.7;139.96;766.92;109.56;526.49;75.21;2181.1;1958.94;2359.11;2991.01;7;1;9;1.29
Taha273 & Aleksiii & shockz;kay. ;3;1;33.33;1040;346.67;1;0.33;2;0.67;6;2;6;2;22;7.33;10;3.33;5;1.67;16.67;452.7;48.81;6530;2176.67;4705;1568.33;1825;608.33;57;19;166;55.33;1196;398.67;809;269.67;387;129;12;4;35;11.67;129.04;43.01;64.82;21.61;881;293.67;1034;344.67;396;132;1549.06;1278964;426321.34;413.71;137.9;305.54;101.85;173.84;57.95;474.52;158.17;375.64;125.21;42.94;14.31;19.04;6.35;0.09;219;73;439.8;146.6;417.7;139.23;256.47;85.49;636.63;212.21;626.85;208.95;266.25;88.75;460.76;153.59;290.3;96.77;142.03;47.34;2462.25;2451.08;2477.47;3098.01;3;1;4;1.33
kekkoz & Aabdullahh7;kekkoz;1;1;100.00;451;451;1;1;1;1;2;2;4;4;9;9;4;4;3;3;25;457;52.92;3221;3221;2593;2593;628;628;33;33;58;58;729;729;614;614;115;115;7;7;12;12;49.85;49.85;36.07;36.07;312;312;539;539;13;13;1556;542415;542415;176.35;176.35;150.57;150.57;60.28;60.28;204.81;204.81;152.86;152.86;29.53;29.53;7.48;7.48;0.12;61;61;174.6;174.6;184.1;184.1;91.89;91.89;295.31;295.31;237.57;237.57;149.63;149.63;168.28;168.28;149.07;149.07;69.85;69.85;2596;2377;2752;3402;0;0;1;1
Taha273 & Aleksiii & shockz;kevinacho;2;1;50.00;1222;611;2;1;3;1.5;5;2.5;13;6.5;19;9.5;8;4;3;1.5;15.38;511.12;45.49;6685;3342.5;4611;2305.5;2074;1037;58;29;189;94.5;1714;857;895;447.5;819;409.5;12;6;72;36;117.66;58.83;47.39;23.69;1323;661.5;1135;567.5;325;162.5;1786.34;1259131;629565.5;237.55;118.78;288.78;144.39;243.46;121.73;369.96;184.98;362.86;181.43;36.96;18.48;16.8;8.4;0.09;180;90;371;185.5;367;183.5;218.76;109.38;551.02;275.51;474.71;237.36;295.08;147.54;334.49;167.24;248.93;124.46;186.35;93.18;2405.96;2268.47;2485.13;2908;5;2.5;2;1
Taha273 & Aleksiii & shockz;kiRi;4;1;25.00;1121;280.25;3;0.75;3;0.75;1;0.25;13;3.25;29;7.25;16;4;8;2;23.08;456.83;46.54;8159;2039.75;5775;1443.75;2384;596;71;17.75;216;54;2049;512.25;1212;303;837;209.25;15;3.75;77;19.25;104.1;26.03;71.91;17.98;1525;381.25;1382;345.5;339;84.75;1608.17;1537510;384377.5;455.82;113.96;368.17;92.04;226.87;56.72;590.22;147.55;419.68;104.92;40.96;10.24;25.2;6.3;0.09;271;67.75;515.2;128.8;483;120.75;279.73;69.93;771.14;192.78;615.38;153.85;435.47;108.87;430.81;107.7;367.85;91.96;252.21;63.05;2179.03;1994.62;2280.46;2986.27;5;1.25;3;0.75
Taha273 & Aleksiii & shockz;kisai;1;1;100.00;690;690;1;1;4;4;3;3;4;4;9;9;3;3;3;3;25;471;54.42;2904;2904;2084;2084;820;820;28;28;71;71;728;728;485;485;243;243;5;5;18;18;36.92;36.92;41.07;41.07;289;289;785;785;23;23;1600;554599;554599;158.05;158.05;154.28;154.28;68.07;68.07;189.15;189.15;161.45;161.45;29.8;29.8;6.6;6.6;0.11;58;58;186.2;186.2;162.9;162.9;82.77;82.77;297.63;297.63;275.07;275.07;105.33;105.33;203.02;203.02;116.27;116.27;61.11;61.11;2427;2179;2604;3096;0;0;0;0
koke & Chancla & Dorito;koke;4;3;75.00;1941;485.25;4;1;6;1.5;6;1.5;19;4.75;35;8.75;10;2.5;5;1.25;21.05;458.19;48.43;9877;2469.25;7395;1848.75;2482;620.5;88;22;222;55.5;2205;551.25;1403;350.75;802;200.5;16;4;71;17.75;210.08;52.52;119.52;29.88;1115;278.75;1321;330.25;216;54;1621.4;1874627;468656.75;519.35;129.84;475.17;118.79;258.88;64.72;651.31;162.83;492.04;123.01;110.08;27.52;30.33;7.58;0.13;229;57.25;591.8;147.95;607.4;151.85;379.67;94.92;873.76;218.44;768.09;192.02;485.32;121.33;531.79;132.95;420.12;105.03;301.5;75.38;2516.44;2385.2;2617.95;3002.21;1;0.25;8;2
Taha273 & Aleksiii & shockz;krab;7;3;42.86;4191;598.71;10;1.43;4;0.57;18;2.57;33;4.71;67;9.57;22;3.14;13;1.86;30.3;411.22;47.27;15932;2276;10995;1570.71;4937;705.29;138;19.71;440;62.86;4514;644.86;2681;383;1833;261.86;32;4.57;163;23.29;347.54;49.65;312.23;44.6;2803;400.43;3037;433.86;515;73.57;1538.22;3453874;493410.56;1138.57;162.65;806.51;115.22;468.28;66.9;1261.91;180.27;1038.35;148.34;113.09;16.16;43.96;6.28;0.14;320;45.71;1136.9;162.41;1161.3;165.9;569.96;81.42;1843.39;263.34;1565.77;223.68;847.61;121.09;1172.36;167.48;720.51;102.93;520.49;74.36;2237.54;2066.97;2396.05;2823.65;9;1.29;4;0.57
Taha273 & Aleksiii & shockz;kratozz.;10;6;60.00;4588;458.8;17;1.7;7;0.7;14;1.4;36;3.6;64;6.4;28;2.8;15;1.5;47.22;424.24;48.26;21316;2131.6;15786;1578.6;5530;553;204;20.4;481;48.1;4375;437.5;2749;274.9;1626;162.6;36;3.6;149;14.9;339.1;33.91;347.65;34.76;2257;225.7;3770;377;586;58.6;1597.31;4365585;436558.5;1259.91;125.99;1188.73;118.87;530.73;53.07;1594.27;159.43;1232.48;123.25;152.6;15.26;62.05;6.2;0.1;564;56.4;1495.4;149.54;1322;132.2;648.14;64.81;2331.22;233.12;1904.32;190.43;1075.04;107.5;1340.66;134.07;1005.11;100.51;633.6;63.36;2447.4;2325.44;2524.66;3037.52;11;1.1;13;1.3
Taha273 & Aleksiii & shockz;krryypto;3;3;100.00;1953;651;5;1.67;4;1.33;8;2.67;21;7;22;7.33;5;1.67;2;0.67;23.81;461.22;53.74;8394;2798;6183;2061;2211;737;82;27.33;200;66.67;2195;731.67;1356;452;839;279.67;16;5.33;75;25;99.74;33.25;125.79;41.93;1279;426.33;2058;686;294;98;1664.06;1628108;542702.69;384.25;128.08;399.18;133.06;260.7;86.9;596.62;198.87;414.85;138.28;32.65;10.88;17.61;5.87;0.08;210;70;528.2;176.07;470.9;156.97;220.91;73.64;823.22;274.41;612.56;204.19;431.57;143.86;434.01;144.67;341.28;113.76;268.84;89.61;2193.32;2138.04;2262.71;2989.47;5;1.67;4;1.33
Taha273 & Aleksiii & shockz;kure;1;1;100.00;838;838;3;3;2;2;2;2;7;7;8;8;4;4;0;0;42.86;279;43.13;1913;1913;1353;1353;560;560;15;15;49;49;318;318;200;200;118;118;2;2;10;10;52.52;52.52;41.9;41.9;54;54;159;159;0;0;1366;467393;467393;230.47;230.47;109.3;109.3;39.53;39.53;205.77;205.77;162.37;162.37;11.16;11.16;6.17;6.17;0.1;59;59;191.5;191.5;168.2;168.2;70.44;70.44;308.85;308.85;275.75;275.75;103.54;103.54;210.06;210.06;102.91;102.91;66.32;66.32;2104;1931;2293;2428;0;0;2;2
Taha273 & Aleksiii & shockz;kyro981.;2;2;100.00;1613;806.5;6;3;1;0.5;7;3.5;16;8;20;10;7;3.5;2;1;37.5;456.69;42.56;5145;2572.5;3845;1922.5;1300;650;45;22.5;117;58.5;1467;733.5;1084;542;383;191.5;12;6;34;17;121.15;60.57;74.83;37.42;405;202.5;693;346.5;117;58.5;1590.31;1042036;521018;312.45;156.23;294.64;147.32;116.52;58.26;354.11;177.05;322.88;161.44;46.61;23.31;13.18;6.59;0.14;94;47;319.1;159.55;363.8;181.9;192.59;96.29;531.02;265.51;467.49;233.74;256.11;128.05;340.01;170.01;230.34;115.17;153.26;76.63;2337.25;2339.2;2372.73;2906.84;2;1;3;1.5
kyunicornx & x;kyunicornx;1;1;100.00;607;607;1;1;2;2;2;2;5;5;7;7;2;2;1;1;20;513;51.88;3043;3043;2330;2330;713;713;28;28;65;65;724;724;516;516;208;208;6;6;19;19;18.16;18.16;60.01;60.01;511;511;518;518;94;94;1682;547454;547454;131.49;131.49;119.67;119.67;93.07;93.07;160.28;160.28;148.63;148.63;35.31;35.31;4.71;4.71;0.13;35;35;176.7;176.7;152.5;152.5;81.56;81.56;262.66;262.66;220.44;220.44;123.78;123.78;164.37;164.37;102.65;102.65;77.2;77.2;2096;1900;2261;3010;0;0;1;1
Taha273 & Aleksiii & shockz;l4kes.;2;2;100.00;1667;833.5;5;2.5;1;0.5;10;5;10;5;23;11.5;6;3;5;2.5;50;382.79;48.83;4799;2399.5;3155;1577.5;1644;822;45;22.5;141;70.5;1087;543.5;568;284;519;259.5;7;3.5;46;23;85.37;42.68;57.78;28.89;643;321.5;1291;645.5;150;75;1559.11;1086605;543302.5;343.83;171.92;266.03;133.01;147.84;73.92;377.46;188.73;331.67;165.83;48.58;24.29;8.94;4.47;0.09;103;51.5;407.3;203.65;312.3;156.15;128.08;64.04;629.62;314.81;531.75;265.88;225.95;112.97;400.62;200.31;229.84;114.92;127.24;63.62;2117.33;2035.67;2193.19;2859.01;1;0.5;2;1
Taha273 & Aleksiii & shockz;lebon jame;2;2;100.00;1507;753.5;5;2.5;1;0.5;9;4.5;6;3;16;8;3;1.5;1;0.5;83.33;401.88;48.31;4053;2026.5;2737;1368.5;1316;658;33;16.5;110;55;867;433.5;467;233.5;400;200;5;2.5;36;18;74.44;37.22;55.72;27.86;724;362;381;190.5;42;21;1568.51;893392;446696;283.09;141.54;230.66;115.33;104.77;52.39;355.17;177.58;223.74;111.87;39.62;19.81;9.95;4.97;0.12;79;39.5;312.3;156.15;269.1;134.55;119.85;59.93;498.67;249.33;414.51;207.26;204.01;102;305.9;152.95;191.07;95.54;121.55;60.78;2374.66;2400.84;2351.63;3193.57;1;0.5;3;1.5
Taha273 & Aleksiii & shockz;leonard;4;1;25.00;2155;538.75;6;1.5;3;0.75;10;2.5;16;4;45;11.25;18;4.5;9;2.25;37.5;469.71;47.17;10069;2517.25;7382;1845.5;2687;671.75;86;21.5;229;57.25;2135;533.75;1159;289.75;976;244;14;3.5;78;19.5;203.66;50.92;123.05;30.76;1400;350;1293;323.25;246;61.5;1602.67;1926726;481681.5;558.62;139.65;486.09;121.52;273.68;68.42;702.88;175.72;549.6;137.4;65.89;16.47;20.24;5.06;0.08;256;64;608.4;152.1;624.7;156.18;350.32;87.58;968.09;242.02;866.92;216.73;451.48;112.87;616.28;154.07;447.76;111.94;254.37;63.59;2483.42;2304.12;2652.77;2960.83;6;1.5;3;0.75
Taha273 & Aleksiii & shockz;lewis;3;2;66.67;1166;388.67;4;1.33;3;1;3;1;8;2.67;12;4;3;1;0;0;50;434.66;42.44;4386;1462;3207;1069;1179;393;41;13.67;94;31.33;911;303.67;503;167.67;408;136;6;2;35;11.67;92.78;30.93;72.36;24.12;613;204.33;912;304;99;33;1633.67;911119;303706.34;232.95;77.65;258.84;86.28;114.62;38.21;321.05;107.02;237.3;79.1;48.04;16.01;10.64;3.55;0.12;81;27;265.4;88.47;310.8;103.6;131.79;43.93;474.61;158.2;398.51;132.84;207.89;69.3;289.34;96.45;191.22;63.74;125.84;41.95;2450.76;2193.29;2791.36;3129.24;1;0.33;2;0.67
Taha273 & Aleksiii & shockz;lexxa.;11;8;72.73;6421;583.73;21;1.91;6;0.55;26;2.36;54;4.91;93;8.45;24;2.18;7;0.64;38.89;431.06;50.3;24609;2237.18;16549;1504.45;8060;732.73;214;19.45;670;60.91;6465;587.73;3626;329.64;2839;258.09;46;4.18;250;22.73;296.26;26.93;269.34;24.49;4487;407.91;3641;331;651;59.18;1572.9;5066105;460555;1538.07;139.82;1253.34;113.94;688.55;62.6;2036.22;185.11;1289.61;117.24;154.17;14.02;111.93;10.18;0.12;950;86.36;1766.2;160.56;1541.8;140.16;805.61;73.24;2674.41;243.13;2119.96;192.72;1360.03;123.64;1560.53;141.87;1086.58;98.78;832.9;75.72;2382.14;2187.38;2528.18;2941.6;8;0.73;10;0.91
Neheitios & loakci;loakci;2;0;0.00;1290;645;3;1.5;1;0.5;6;3;9;4.5;22;11;8;4;6;3;33.33;448.19;55.51;5443;2721.5;4405;2202.5;1038;519;61;30.5;96;48;937;468.5;652;326;285;142.5;11;5.5;28;14;62.16;31.08;84.45;42.22;1246;623;1575;787.5;469;234.5;1609.69;1099024;549512;316.98;158.49;249.68;124.84;176.89;88.44;377.68;188.84;327.41;163.71;38.46;19.23;10.27;5.14;0.14;81;40.5;372.3;186.15;345.6;172.8;169.95;84.97;573.6;286.8;509.97;254.98;233.58;116.79;375.13;187.57;223.08;111.54;145.34;72.67;2182.83;1786.17;2552.07;2944.44;4;2;5;2.5
Taha273 & Aleksiii & shockz;lopeteco143;3;1;33.33;1121;373.67;2;0.67;1;0.33;6;2;9;3;25;8.33;8;2.67;6;2;22.22;455.71;47.01;5511;1837;4133;1377.67;1378;459.33;48;16;126;42;1288;429.33;739;246.33;549;183;9;3;48;16;121.33;40.44;70.29;23.43;857;285.67;726;242;158;52.67;1564.69;1102518;367506;325.09;108.36;280.12;93.37;145.92;48.64;375.72;125.24;325.84;108.61;49.56;16.52;8.33;2.78;0.1;82;27.33;345.2;115.07;375.8;125.27;188.12;62.71;563;187.67;476.98;158.99;274.04;91.35;353.81;117.94;221.49;73.83;175.83;58.61;2221.46;1997.41;2383.19;2965.51;4;1.33;3;1
" Kaysinho  & luis5153232";luis5153232;1;1;100.00;469;469;2;2;2;2;1;1;4;4;3;3;2;2;1;1;50;362;47.88;1068;1068;754;754;314;314;9;9;27;27;144;144;73;73;71;71;1;1;6;6;15.87;15.87;5.84;5.84;0;0;63;63;26;26;1502;219760;219760;100.3;100.3;55.28;55.28;20.32;20.32;99.24;99.24;62.22;62.22;14.45;14.45;2.55;2.55;0.1;26;26;89.7;89.7;56.5;56.5;34.4;34.4;141.5;141.5;118.72;118.72;57.18;57.18;85.94;85.94;63.91;63.91;26.05;26.05;2858;2703;2997;3012;0;0;0;0
karakocan & cletus & Creedeny;lunR;5;0;0.00;2462;492.4;3;0.6;1;0.2;13;2.6;15;3;38;7.6;16;3.2;9;1.8;20;419.34;52.54;10790;2158;7985;1597;2805;561;100;20;242;48.4;1943;388.6;959;191.8;984;196.8;11;2.2;86;17.2;107.98;21.6;160.27;32.05;1425;285;1968;393.6;188;37.6;1568.03;2260081;452016.19;648.93;129.79;617.16;123.43;259.68;51.94;805.39;161.08;589.39;117.88;131.02;26.2;21.46;4.29;0.14;158;31.6;823.2;164.64;633.8;126.76;362.48;72.5;1163.31;232.66;987.79;197.56;537.99;107.6;712.7;142.54;527.26;105.45;285.83;57.17;2295.58;1985.65;2583.23;3092.18;5;1;4;0.8
Taha273 & Aleksiii & shockz;lunarbrawler;2;2;100.00;1914;957;6;3;2;1;7;3.5;15;7.5;23;11.5;8;4;5;2.5;40;452.87;51.76;6666;3333;4951;2475.5;1715;857.5;63;31.5;157;78.5;1213;606.5;826;413;387;193.5;12;6;34;17;78.94;39.47;85.01;42.51;829;414.5;1322;661;355;177.5;1624.57;1257836;628918;346.44;173.22;339.21;169.61;162.65;81.32;427.46;213.73;370.9;185.45;49.93;24.97;16.85;8.42;0.08;210;105;443.9;221.95;348.2;174.1;198.12;99.06;650.18;325.09;597.17;298.59;251.12;125.56;448.14;224.07;255.91;127.96;144.25;72.12;2285.77;2051;2504.66;3109.24;4;2;2;1
Taha273 & Aleksiii & shockz;mala7;4;3;75.00;2244;561;6;1.5;3;0.75;9;2.25;16;4;32;8;5;1.25;2;0.5;37.5;456.52;52.51;9421;2355.25;7241;1810.25;2180;545;95;23.75;208;52;1868;467;1308;327;560;140;16;4;53;13.25;156.4;39.1;169.07;42.27;1664;416;2418;604.5;299;74.75;1537.53;1717005;429251.25;534.41;133.6;427.83;106.96;222.7;55.68;657.56;164.39;428.3;107.07;99.1;24.77;27.8;6.95;0.1;274;68.5;579.6;144.9;560.4;140.1;260.29;65.07;924.65;231.16;754.97;188.74;429.99;107.5;534.68;133.67;426.06;106.52;224.23;56.06;2342.54;2119.31;2598.34;3053.4;3;0.75;5;1.25
Taha273 & Aleksiii & shockz;marley;4;2;50.00;2121;530.25;4;1;2;0.5;9;2.25;20;5;27;6.75;7;1.75;6;1.5;20;489.59;52.78;10485;2621.25;8524;2131;1961;490.25;105;26.25;176;44;2977;744.25;2310;577.5;667;166.75;26;6.5;61;15.25;178.19;44.55;209.07;52.27;1428;357;2155;538.75;337;84.25;1636.01;1925386;481346.5;481.43;120.36;483.94;120.99;275.45;68.86;585.12;146.28;552.43;138.11;103.25;25.81;26.49;6.62;0.09;285;71.25;562.3;140.57;635.4;158.85;325.19;81.3;915.59;228.9;726.88;181.72;513.91;128.48;521.58;130.39;398.34;99.58;320.88;80.22;2155.56;1851.75;2397.83;2881.69;3;0.75;3;0.75
Taha273 & Aleksiii & shockz;meezy;1;1;100.00;1082;1082;5;5;1;1;2;2;8;8;5;5;3;3;2;2;62.5;406;48.76;2554;2554;1941;1941;613;613;25;25;50;50;356;356;80;80;276;276;1;1;20;20;22.44;22.44;67.14;67.14;391;391;474;474;24;24;1492;497756;497756;191.53;191.53;122.56;122.56;61.35;61.35;218.89;218.89;131.97;131.97;24.57;24.57;8.44;8.44;0.11;80;80;190.5;190.5;162.4;162.4;69.63;69.63;305.81;305.81;257.7;257.7;117.74;117.74;196.03;196.03;101.72;101.72;77.7;77.7;2370;2188;2682;3112;0;0;2;2
