team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
prysm! & hxll0. & Reevo;Banjae;11;3;27.27;6207;564.27;16;1.45;11;1;28;2.55;43;3.91;92;8.36;39;3.55;24;2.18;37.21;472.76;50.62;25483;2316.64;19496;1772.36;5987;544.27;249;22.64;533;48.45;6112;555.64;4067;369.73;2045;185.91;51;4.64;176;16;372.84;33.89;332.33;30.21;4125;375;4656;423.27;896;81.45;1681.05;4959345;450849.53;1204.74;109.52;1191.49;108.32;823.49;74.86;1572.82;142.98;1424.96;129.54;221.89;20.17;45.31;4.12;0.11;420;38.18;1566;142.36;1498.3;136.21;763.09;69.37;2456.64;223.33;2046.89;186.08;1172.8;106.62;1452.5;132.05;1060.56;96.41;706.66;64.24;2179.11;1827.56;2465.38;3049.21;4;0.36;15;1.36
Manu & Bas1c;Bas1c;1;1;100.00;478;478;2;2;1;1;2;2;2;2;7;7;0;0;0;0;100;487;52.11;1729;1729;1241;1241;488;488;15;15;37;37;306;306;100;100;206;206;1;1;11;11;15.81;15.81;22.51;22.51;446;446;276;276;0;0;1694;322533;322533;69.93;69.93;84.1;84.1;51.47;51.47;107.6;107.6;86.44;86.44;11.46;11.46;4.02;4.02;0.11;35;35;81.7;81.7;115.1;115.1;66.19;66.19;139.32;139.32;144.14;144.14;61.37;61.37;102.71;102.71;70.15;70.15;32.65;32.65;2468;2374;2514;3176;2;2;2;2
prysm! & hxll0. & Reevo;BasigoaT;2;0;0.00;751;375.5;1;0.5;2;1;5;2.5;4;2;16;8;8;4;4;2;25;408.03;50.44;3218;1609;2310;1155;908;454;27;13.5;81;40.5;407;203.5;167;83.5;240;120;2;1;22;11;29.15;14.57;59.92;29.96;577;288.5;431;215.5;41;20.5;1599.64;638944;319472;193.58;96.79;179.05;89.52;76.48;38.24;220.96;110.48;183.83;91.92;44.31;22.16;5.41;2.7;0.12;42;21;238.9;119.45;182.9;91.45;111.31;55.65;337.81;168.9;343.46;171.73;105.65;52.83;260.24;130.12;139.23;69.61;49.65;24.82;2352.48;2205.51;2526.61;3149;1;0.5;2;1
Bathy & Apples & Cheery;Bathy;22;7;31.82;10230;465;19;0.86;31;1.41;42;1.91;73;3.32;169;7.68;64;2.91;31;1.41;26.03;356.65;49.78;45550;2070.45;28857;1311.68;16693;758.77;375;17.05;1506;68.45;11884;540.18;5798;263.55;6086;276.64;74;3.36;535;24.32;492.69;22.4;840.3;38.2;3474;157.91;7938;360.82;1405;63.86;1523.82;10538248;479011.28;3502.65;159.21;2988.17;135.83;918.52;41.75;3964.92;180.22;2964.01;134.73;480.39;21.84;157.62;7.16;0.1;1527;69.41;3496.8;158.95;3551.9;161.45;1951.7;88.71;5457.6;248.07;4570.29;207.74;2838.92;129.04;3212.95;146.04;2498.09;113.55;1698.27;77.19;2262.92;2102.83;2404.09;2980.35;16;0.73;19;0.86
prysm! & hxll0. & Reevo;Bawe;7;7;100.00;4728;675.43;16;2.29;6;0.86;17;2.43;39;5.57;57;8.14;13;1.86;10;1.43;41.03;383.46;48.03;15778;2254;10564;1509.14;5214;744.86;134;19.14;454;64.86;3327;475.29;1551;221.57;1776;253.71;22;3.14;156;22.29;229.85;32.84;227.84;32.55;1195;170.71;2836;405.14;583;83.29;1530.56;3455976;493710.84;1092.84;156.12;961.28;137.33;354.15;50.59;1281.46;183.07;1013.79;144.83;113.03;16.15;49.02;7;0.1;502;71.71;1112.5;158.93;1222.3;174.61;572.93;81.85;1835.36;262.19;1372.19;196.03;1036.1;148.01;978.42;139.77;835.5;119.36;594.35;84.91;2349.94;2147.1;2557.88;3122.18;5;0.71;4;0.57
prysm! & hxll0. & Reevo;Beniboysen;4;1;25.00;1780;445;4;1;2;0.5;9;2.25;9;2.25;30;7.5;14;3.5;6;1.5;44.44;462.62;46.9;8231;2057.75;6430;1607.5;1801;450.25;77;19.25;162;40.5;1458;364.5;899;224.75;559;139.75;10;2.5;49;12.25;132.65;33.16;93.85;23.46;1031;257.75;1128;282;37;9.25;1539.48;1557865;389466.25;509.55;127.39;414.31;103.58;186.96;46.74;594.87;148.72;459.95;114.99;55.98;14;24.95;6.24;0.1;249;62.25;600.7;150.17;444.2;111.05;240.71;60.18;870.11;217.53;739.42;184.85;371.41;92.85;565.01;141.25;317.99;79.5;227.82;56.96;2450.98;2251.96;2619.73;3044.69;2;0.5;2;0.5
nova & Bensa lft;Bensa lft;2;1;50.00;827;413.5;2;1;1;0.5;4;2;6;3;16;8;7;3.5;5;2.5;33.33;490.8;49.09;4831;2415.5;3435;1717.5;1396;698;40;20;119;59.5;1443;721.5;798;399;645;322.5;10;5;50;25;65.45;32.72;38.14;19.07;724;362;614;307;204;102;1627.46;862130;431065;228.24;114.12;230.65;115.32;116.17;58.08;327.11;163.55;219.79;109.89;28.17;14.09;12.92;6.46;0.09;138;69;269.5;134.75;279.4;139.7;173.88;86.94;401.19;200.6;324.91;162.45;250.16;125.08;234.48;117.24;187.24;93.62;153.35;76.68;2438.3;2309.7;2535.52;3117.91;4;2;3;1.5
zeyqoh & Blary_;Blary_;1;1;100.00;586;586;1;1;0;0;3;3;3;3;14;14;1;1;0;0;33.33;320;39.97;2210;2210;1591;1591;619;619;18;18;54;54;159;159;6;6;153;153;1;1;13;13;84.38;84.38;13.25;13.25;298;298;216;216;93;93;1480;542696;542696;178.53;178.53;160.69;160.69;43.2;43.2;181.56;181.56;180.69;180.69;20.17;20.17;6.14;6.14;0.1;61;61;166.7;166.7;199.5;199.5;111.57;111.57;270.85;270.85;260.48;260.48;121.94;121.94;201.58;201.58;114.22;114.22;66.61;66.61;2210;2064;2344;2892;1;1;0;0
prysm! & hxll0. & Reevo;Blas;1;0;0.00;472;472;1;1;2;2;2;2;3;3;11;11;5;5;3;3;33.33;441;44.93;2819;2819;2008;2008;811;811;26;26;74;74;875;875;616;616;259;259;7;7;22;22;48.79;48.79;43.51;43.51;684;684;630;630;84;84;1562;530651;530651;175.39;175.39;128.45;128.45;68.73;68.73;227.23;227.23;128.73;128.73;16.6;16.6;6.58;6.58;0.12;54;54;141.6;141.6;212.3;212.3;123.58;123.58;248.99;248.99;221.01;221.01;151.55;151.55;148.79;148.79;130.28;130.28;93.49;93.49;2480;2304;2665;3278;2;2;1;1
prysm! & hxll0. & Reevo;Blue Lightning;1;1;100.00;498;498;2;2;1;1;2;2;3;3;4;4;0;0;0;0;66.67;480;55.49;1458;1458;1153;1153;305;305;15;15;29;29;361;361;274;274;87;87;4;4;9;9;13.64;13.64;18.7;18.7;267;267;364;364;132;132;1635;239349;239349;66.98;66.98;60.12;60.12;37.42;37.42;88.95;88.95;73.07;73.07;2.5;2.5;2.74;2.74;0.1;28;28;88.5;88.5;69.2;69.2;27.44;27.44;137.08;137.08;105.64;105.64;58.88;58.88;77.18;77.18;44.97;44.97;42.37;42.37;2092;2050;2172;2760;1;1;1;1
BlumyBlums & K-one;BlumyBlums;1;0;0.00;192;192;0;0;1;1;0;0;3;3;6;6;4;4;1;1;0;424;46.14;1678;1678;1247;1247;431;431;16;16;38;38;463;463;346;346;117;117;4;4;10;10;32.76;32.76;13.3;13.3;243;243;363;363;53;53;1558;347535;347535;110.48;110.48;81.01;81.01;50.37;50.37;136.62;136.62;96.85;96.85;8.39;8.39;4.42;4.42;0.08;53;53;138.4;138.4;88.9;88.9;60.89;60.89;180.97;180.97;159.32;159.32;82.55;82.55;118.93;118.93;74.33;74.33;48.6;48.6;2472;2528;2372;3149;0;0;1;1
prysm! & hxll0. & Reevo;Bouya_Jr;1;1;100.00;601;601;3;3;0;0;1;1;4;4;3;3;1;1;1;1;75;442;43.15;2121;2121;1399;1399;722;722;15;15;64;64;524;524;380;380;144;144;4;4;12;12;32.93;32.93;10.15;10.15;321;321;100;100;19;19;1659;476235;476235;116.04;116.04;116.56;116.56;73.76;73.76;172.15;172.15;115.58;115.58;18.65;18.65;6.35;6.35;0.14;44;44;152.6;152.6;135.1;135.1;66.97;66.97;239.4;239.4;201.79;201.79;104.58;104.58;148.97;148.97;97.31;97.31;60.09;60.09;2543;2425;2729;2838;1;1;0;0
Bozo ! & Jinxed;Bozo !;1;1;100.00;371;371;3;3;0;0;0;0;2;2;0;0;0;0;0;0;150;368;29.01;343;343;200;200;143;143;2;2;12;12;60;60;0;0;60;60;0;0;5;5;11.06;11.06;5.39;5.39;48;48;0;0;0;0;1651;94815;94815;28.95;28.95;35.39;35.39;8.65;8.65;35.98;35.98;33.57;33.57;3.44;3.44;0.94;0.94;0.13;7;7;17.7;17.7;41.8;41.8;7.45;7.45;65.54;65.54;31.99;31.99;41;41;22.28;22.28;23.91;23.91;26.8;26.8;2266;1709;2336;3040;1;1;0;0
prysm! & hxll0. & Reevo;Braax;3;0;0.00;949;316.33;1;0.33;3;1;4;1.33;10;3.33;28;9.33;13;4.33;6;2;10;424.12;46.43;6497;2165.67;4913;1637.67;1584;528;61;20.33;135;45;1443;481;905;301.67;538;179.33;11;3.67;43;14.33;148.97;49.66;114.66;38.22;1101;367;1091;363.67;200;66.67;1609.35;1349909;449969.66;363.08;121.03;373.31;124.44;171.78;57.26;491.24;163.75;352.68;117.56;64.26;21.42;10.57;3.52;0.1;98;32.67;366.5;122.17;480.4;160.13;281.49;93.83;626.69;208.9;582.11;194.04;326.07;108.69;447.24;149.08;274.72;91.57;186.21;62.07;2399.98;2191.38;2557.99;3043.9;4;1.33;2;0.67
prysm! & hxll0. & Reevo;Bryza 0';1;1;100.00;506;506;2;2;1;1;1;1;5;5;3;3;0;0;0;0;40;402;52.57;1490;1490;1110;1110;380;380;17;17;34;34;568;568;398;398;170;170;6;6;15;15;28.58;28.58;52.4;52.4;76;76;616;616;209;209;1554;317403;317403;106.66;106.66;72.32;72.32;44.12;44.12;118.49;118.49;82.49;82.49;22.12;22.12;4.62;4.62;0.08;60;60;106.1;106.1;99.3;99.3;51.89;51.89;171.21;171.21;121.1;121.1;102;102;86.92;86.92;70.24;70.24;65.94;65.94;2411;2213;2459;3125;0;0;0;0
Bubble. & Lickse;Bubble.;7;5;71.43;4340;620;10;1.43;14;2;16;2.29;32;4.57;71;10.14;24;3.43;11;1.57;31.25;451.68;43.61;19779;2825.57;14581;2083;5198;742.57;166;23.71;452;64.57;4153;593.29;2480;354.29;1673;239;31;4.43;146;20.86;450.43;64.35;252.59;36.08;3292;470.29;1218;174;350;50;1594.63;3942230;563175.69;1175.23;167.89;992.85;141.84;527.72;75.39;1468.17;209.74;1086.27;155.18;141.37;20.2;46.96;6.71;0.11;444;63.43;1227.5;175.36;1310.9;187.27;758.21;108.32;1937.59;276.8;1668.66;238.38;1027.14;146.73;1186.25;169.46;950.2;135.74;559.36;79.91;2570.83;2423.02;2722.52;3203.44;9;1.29;8;1.14
Buford & kliklki;Buford;1;0;0.00;438;438;0;0;1;1;3;3;3;3;9;9;4;4;1;1;0;381;47.07;2093;2093;1537;1537;556;556;18;18;49;49;534;534;351;351;183;183;4;4;17;17;37.6;37.6;41.48;41.48;350;350;274;274;48;48;1527;481795;481795;161.48;161.48;139.3;139.3;36.62;36.62;188.04;188.04;130.7;130.7;18.66;18.66;6.59;6.59;0.16;41;41;188.8;188.8;141.1;141.1;88.27;88.27;249.13;249.13;217.66;217.66;119.74;119.74;151.23;151.23;122.21;122.21;63.95;63.95;2500;2231;2760;3149;0;0;4;4
prstn & dinks & hallow;Burn;1;1;100.00;828;828;3;3;0;0;4;4;5;5;7;7;2;2;2;2;60;421;42.5;1952;1952;1259;1259;693;693;14;14;62;62;477;477;268;268;209;209;3;3;19;19;33.71;33.71;9.93;9.93;379;379;150;150;31;31;1514;401248;401248;141;141;110.46;110.46;39.62;39.62;168;168;109.59;109.59;13.49;13.49;4.2;4.2;0.12;34;34;156.2;156.2;114.9;114.9;58.84;58.84;232.24;232.24;186.65;186.65;104.43;104.43;135.66;135.66;92.3;92.3;63.12;63.12;2142;1745;2532;2953;0;0;0;0
prysm! & hxll0. & Reevo;CHEESYSAUA;1;0;0.00;166;166;0;0;0;0;1;1;3;3;5;5;5;5;3;3;0;436;41.75;1633;1633;1185;1185;448;448;13;13;39;39;232;232;100;100;132;132;1;1;11;11;31.95;31.95;27.33;27.33;179;179;104;104;0;0;1502;317223;317223;112.35;112.35;85.7;85.7;31.35;31.35;122.32;122.32;95.15;95.15;11.94;11.94;3.26;3.26;0.08;39;39;119.5;119.5;96.3;96.3;62.35;62.35;167.07;167.07;147.51;147.51;81.9;81.9;107.51;107.51;75.7;75.7;46.19;46.19;2330;2047;2526;2669;1;1;0;0
prysm! & hxll0. & Reevo;Cal;3;3;100.00;2089;696.33;4;1.33;9;3;8;2.67;16;5.33;21;7;4;1.33;1;0.33;25;385.3;46.47;6198;2066;4452;1484;1746;582;55;18.33;151;50.33;1293;431;771;257;522;174;9;3;45;15;61.32;20.44;106.44;35.48;1065;355;1082;360.67;138;46;1544.98;1328836;442945.34;437.2;145.73;348.31;116.1;148.37;49.46;510.84;170.28;372.04;124.01;51.01;17;17.75;5.92;0.13;140;46.67;437.5;145.83;447.3;149.1;201.23;67.08;732.64;244.21;573.38;191.13;360.48;120.16;408.93;136.31;321.02;107.01;203.93;67.98;2547.43;2409.64;2719.15;3066.62;3;1;2;0.67
gustexioz & Caleb;Caleb;2;1;50.00;974;487;2;1;3;1.5;2;1;8;4;15;7.5;5;2.5;1;0.5;25;409;43.21;5182;2591;3445;1722.5;1737;868.5;41;20.5;148;74;1508;754;878;439;630;315;11;5.5;56;28;94.92;47.46;82.22;41.11;655;327.5;409;204.5;96;48;1530.83;1068217;534108.5;350.67;175.33;277.35;138.68;118.72;59.36;378.51;189.26;304.92;152.46;63.31;31.65;11.97;5.98;0.12;97;48.5;386;193;313;156.5;194.8;97.4;551.95;275.98;430.89;215.45;315.85;157.92;304.44;152.22;242.56;121.28;199.74;99.87;2130.44;2119.02;2154.18;2884.19;1;0.5;0;0
prstn & dinks & hallow;Candii;4;3;75.00;2233;558.25;7;1.75;2;0.5;6;1.5;21;5.25;33;8.25;9;2.25;4;1;33.33;449.67;50.89;10422;2605.5;8053;2013.25;2369;592.25;98;24.5;218;54.5;2388;597;1425;356.25;963;240.75;17;4.25;89;22.25;157.92;39.48;157.03;39.26;1879;469.75;1793;448.25;257;64.25;1637.5;2130174;532543.5;553.52;138.38;504.33;126.08;330.3;82.57;703.27;175.82;603.35;150.84;81.55;20.39;26.72;6.68;0.11;234;58.5;614.4;153.6;724.5;181.12;371.35;92.84;1016.81;254.2;816.84;204.21;571.33;142.83;598.73;149.68;407.29;101.82;382.16;95.54;1995.09;1860.11;2106.66;2806;4;1;7;1.75
JustSkyyy & Carraszn;Carraszn;3;1;33.33;2420;806.67;4;1.33;4;1.33;15;5;13;4.33;39;13;10;3.33;6;2;30.77;398.11;50.75;8080;2693.33;6160;2053.33;1920;640;77;25.67;167;55.67;1857;619;1273;424.33;584;194.67;15;5;52;17.33;155.76;51.92;148.19;49.4;1520;506.67;1514;504.67;152;50.67;1489.79;1733810;577936.69;622.3;207.43;458.4;152.8;161.51;53.84;734.07;244.69;436.65;145.55;71.53;23.84;15.14;5.05;0.11;137;45.67;642.3;214.1;539.3;179.77;342.74;114.25;899.51;299.84;802.27;267.42;439.96;146.65;573;191;410.57;136.86;258.65;86.22;2217.93;1908.72;2454.13;3081.87;6;2;2;0.67
JACKSON^^ & Carsune Miku;Carsune Miku;1;0;0.00;191;191;0;0;0;0;1;1;3;3;8;8;3;3;1;1;0;380;43.13;1711;1711;945;945;766;766;10;10;49;49;440;440;174;174;266;266;2;2;17;17;48.99;48.99;33.37;33.37;107;107;60;60;29;29;1485;372161;372161;129.83;129.83;94.77;94.77;38.56;38.56;150.89;150.89;98.37;98.37;13.9;13.9;6.13;6.13;0.15;41;41;130.9;130.9;119.1;119.1;78.75;78.75;184.41;184.41;151.44;151.44;111.72;111.72;113.63;113.63;82.57;82.57;66.95;66.95;2439;2168;2616;3260;0;0;0;0
prstn & dinks & hallow;Cay;11;9;81.82;6315;574.09;21;1.91;10;0.91;23;2.09;50;4.55;69;6.27;21;1.91;11;1;42;451.24;42.63;23942;2176.55;17569;1597.18;6373;579.36;203;18.45;546;49.64;4719;429;2664;242.18;2055;186.82;30;2.73;183;16.64;615.2;55.93;302.43;27.49;3482;316.55;2846;258.73;368;33.45;1587.16;4749155;431741.38;1385.64;125.97;1240.23;112.75;613.43;55.77;1639.26;149.02;1366.8;124.25;233.23;21.2;53.19;4.84;0.12;454;41.27;1579.5;143.59;1488.9;135.35;743.07;67.55;2496.21;226.93;2026.16;184.2;1213.1;110.28;1497.27;136.12;973.54;88.5;768.46;69.86;2099.94;1932.84;2219.09;2847.63;6;0.55;9;0.82
Chandler. Saudi. & k1mo;Chandler. Saudi.;5;3;60.00;1909;381.8;4;0.8;5;1;5;1;25;5;37;7.4;13;2.6;5;1;16;420.98;49.3;11607;2321.4;8780;1756;2827;565.4;99;19.8;249;49.8;2476;495.2;1724;344.8;752;150.4;21;4.2;63;12.6;232.72;46.54;163.51;32.7;1928;385.6;1160;232;330;66;1561.95;2416650;483330;732.12;146.42;662.33;132.47;267.91;53.58;908.63;181.73;680.73;136.15;73.01;14.6;34.03;6.81;0.09;349;69.8;834.2;166.84;735.2;147.04;403.54;80.71;1258.84;251.77;1056.06;211.21;606.3;121.26;760.78;152.16;550.03;110.01;351.56;70.31;2422.37;2184.54;2599.3;3025.53;5;1;3;0.6
prysm! & hxll0. & Reevo;Chavi821;1;0;0.00;242;242;0;0;0;0;2;2;2;2;7;7;3;3;2;2;0;413;48.85;1304;1304;852;852;452;452;11;11;40;40;187;187;100;100;87;87;1;1;8;8;13.82;13.82;26.61;26.61;253;253;260;260;9;9;1608;296503;296503;75.39;75.39;80.96;80.96;39.16;39.16;112.45;112.45;78.23;78.23;4.83;4.83;3;3;0.14;21;21;99.7;99.7;97;97;58.95;58.95;136.56;136.56;132.57;132.57;62.94;62.94;101.56;101.56;54.84;54.84;39.11;39.11;2231;2376;2146;3226;0;0;1;1
Bathy & Apples & Cheery;Cheery;10;6;60.00;6142;614.2;18;1.8;10;1;12;1.2;60;6;76;7.6;26;2.6;12;1.2;30;427.5;46.66;30907;3090.7;21751;2175.1;9156;915.6;264;26.4;803;80.3;6108;610.8;3222;322.2;2886;288.6;38;3.8;250;25;582.05;58.2;386.77;38.68;4317;431.7;4722;472.2;610;61;1557.18;6157188;615718.81;1875.7;187.57;1614.33;161.43;715.34;71.53;2158.89;215.89;1763.53;176.35;282.98;28.3;91.53;9.15;0.15;613;61.3;1982;198.2;2044;204.4;1044.96;104.5;3160.44;316.04;2646.19;264.62;1559.18;155.92;1881.92;188.19;1445.4;144.54;878.07;87.81;2234.7;2139.02;2310.34;2988.93;6;0.6;6;0.6
prstn & dinks & hallow;Chino.;1;1;100.00;857;857;3;3;0;0;3;3;7;7;13;13;3;3;1;1;42.86;416;49.23;2884;2884;1910;1910;974;974;23;23;88;88;768;768;464;464;304;304;6;6;26;26;52.47;52.47;32.98;32.98;450;450;412;412;138;138;1518;585892;585892;196.65;196.65;161.02;161.02;57.24;57.24;235.16;235.16;149.25;149.25;30.5;30.5;8.96;8.96;0.11;79;79;196.3;196.3;196.8;196.8;98.63;98.63;316.29;316.29;264.97;264.97;149.95;149.95;208.63;208.63;114.03;114.03;92.26;92.26;2289;2035;2504;2869;2;2;1;1
prysm! & hxll0. & Reevo;Chow;1;0;0.00;445;445;1;1;0;0;2;2;2;2;8;8;4;4;2;2;50;441;43.08;2677;2677;1931;1931;746;746;20;20;66;66;312;312;100;100;212;212;1;1;18;18;78.31;78.31;27.67;27.67;221;221;79;79;0;0;1589;544157;544157;161.53;161.53;140.9;140.9;70.75;70.75;181.56;181.56;165.86;165.86;25.76;25.76;5.04;5.04;0.11;46;46;179.1;179.1;178.9;178.9;103.99;103.99;269.19;269.19;259.74;259.74;113.44;113.44;177.54;177.54;136.29;136.29;59.34;59.34;2187;1867;2455;2742;0;0;1;1
Chupa-RL & yousskillreyli;Chupa-RL;1;1;100.00;440;440;0;0;3;3;1;1;6;6;6;6;4;4;2;2;0;408;45.99;2619;2619;1738;1738;881;881;22;22;80;80;947;947;624;624;323;323;9;9;29;29;42.89;42.89;34.27;34.27;566;566;484;484;279;279;1618;544984;544984;161.1;161.1;116.36;116.36;95.77;95.77;211.59;211.59;144.89;144.89;16.75;16.75;6.98;6.98;0.08;84;84;171.7;171.7;178.2;178.2;96.1;96.1;277.12;277.12;245.01;245.01;128.22;128.22;178.72;178.72;113.2;113.2;81.31;81.31;2383;2029;2587;2670;2;2;3;3
prysm! & hxll0. & Reevo;ClassyVIBING;4;3;75.00;2321;580.25;6;1.5;3;0.75;10;2.5;18;4.5;29;7.25;7;1.75;4;1;33.33;388.91;43.23;8810;2202.5;5188;1297;3622;905.5;66;16.5;325;81.25;1758;439.5;645;161.25;1113;278.25;10;2.5;99;24.75;170.58;42.65;108.63;27.16;571;142.75;1072;268;234;58.5;1530.41;1886324;471581;589.48;147.37;566.99;141.75;149.9;37.48;671.69;167.92;564.57;141.14;70.11;17.53;35.47;8.87;0.11;333;83.25;688;172;577;144.25;324.88;81.22;981.49;245.37;847.77;211.94;458.58;114.65;595.77;148.94;437.8;109.45;272.79;68.2;2444.23;2328;2531.67;3283.99;5;1.25;6;1.5
prstn & dinks & hallow;Cloudy;4;2;50.00;1805;451.25;4;1;0;0;12;3;13;3.25;43;10.75;12;3;8;2;30.77;431.06;49.26;8917;2229.25;5886;1471.5;3031;757.75;65;16.25;269;67.25;1659;414.75;853;213.25;806;201.5;9;2.25;71;17.75;157.22;39.31;74.54;18.64;586;146.5;636;159;52;13;1463.85;1748951;437237.75;650.14;162.54;473.3;118.33;151.68;37.92;674.11;168.53;519.07;129.77;81.94;20.48;26.78;6.69;0.11;244;61;583.6;145.9;659;164.75;354.05;88.51;921.08;230.27;848.5;212.12;426.62;106.66;582.2;145.55;467.19;116.8;225.74;56.43;2350.91;2094.24;2576.78;3088.37;7;1.75;4;1
Coconut & .kapp & Windle.;Coconut;2;1;50.00;711;355.5;3;1.5;0;0;2;1;8;4;11;5.5;5;2.5;1;0.5;37.5;424.69;48.23;3651;1825.5;2070;1035;1581;790.5;25;12.5;135;67.5;964;482;460;230;504;252;6;3;45;22.5;53.19;26.6;27.27;13.64;323;161.5;323;161.5;46;23;1600.49;766177;383088.5;211.56;105.78;200.37;100.18;105.19;52.59;261.75;130.88;225.17;112.58;30.22;15.11;13.66;6.83;0.11;139;69.5;248.5;124.25;239.7;119.85;140.51;70.26;376.62;188.31;328.91;164.46;188.21;94.1;236.91;118.46;161.7;80.85;118.52;59.26;2385.02;2193.74;2494.96;3178.4;1;0.5;0;0
Coly & anoh;Coly;1;1;100.00;362;362;2;2;0;0;0;0;4;4;6;6;2;2;1;1;50;404;52;2320;2320;1472;1472;848;848;20;20;76;76;214;214;24;24;190;190;1;1;16;16;41.75;41.75;55.35;55.35;318;318;586;586;78;78;1564;510599;510599;163.13;163.13;129.05;129.05;57.8;57.8;205.67;205.67;125.62;125.62;18.68;18.68;6.79;6.79;0.13;53;53;192.7;192.7;143.9;143.9;82.88;82.88;267.1;267.1;238.46;238.46;111.52;111.52;167.45;167.45;118.01;118.01;64.52;64.52;2210;2300;2074;2971;1;1;0;0
riino & Conschu;Conschu;6;3;50.00;3215;535.83;8;1.33;9;1.5;12;2;25;4.17;46;7.67;17;2.83;8;1.33;32;440.85;51.46;14957;2492.83;11179;1863.17;3778;629.67;142;23.67;342;57;3877;646.17;2503;417.17;1374;229;33;5.5;120;20;247.54;41.26;246.59;41.1;2434;405.67;3083;513.83;784;130.67;1561.7;2816256;469376;895.57;149.26;696.61;116.1;368.37;61.4;1141.24;190.21;733.27;122.21;86.03;14.34;34.91;5.82;0.15;236;39.33;976;162.67;892.5;148.75;534.51;89.08;1426.02;237.67;1192.06;198.68;768.5;128.08;827.76;137.96;669.1;111.52;463.71;77.28;2399.28;2313.66;2449.14;2833.23;8;1.33;8;1.33
Bathy & Apples & Cheery;Corrupt;3;1;33.33;1637;545.67;2;0.67;4;1.33;6;2;21;7;30;10;11;3.67;7;2.33;9.52;419.38;50.18;10049;3349.67;7094;2364.67;2955;985;88;29.33;268;89.33;2358;786;1500;500;858;286;20;6.67;78;26;148.7;49.57;134.42;44.81;1456;485.33;1783;594.33;534;178;1602.17;2116940;705646.69;576.57;192.19;558.43;186.14;275.05;91.68;726.31;242.1;576.58;192.19;107.15;35.72;27.96;9.32;0.09;308;102.67;592.5;197.5;734;244.67;439.83;146.61;970.2;323.4;880.56;293.52;529.48;176.49;608.93;202.98;466.25;155.42;334.86;111.62;2258.02;1940.77;2530.31;2839.93;8;2.67;0;0
prysm! & hxll0. & Reevo;CosbaL.;1;0;0.00;762;762;2;2;0;0;6;6;3;3;11;11;5;5;3;3;66.67;425;44.75;2405;2405;1949;1949;456;456;21;21;40;40;120;120;0;0;120;120;0;0;10;10;45.94;45.94;34.24;34.24;350;350;150;150;0;0;1472;475784;475784;173.13;173.13;137.45;137.45;42.4;42.4;202.92;202.92;141.65;141.65;8.41;8.41;5.64;5.64;0.13;45;45;187;187;148.1;148.1;88.62;88.62;264.36;264.36;235.06;235.06;117.93;117.93;169.89;169.89;132.75;132.75;50.35;50.35;2574;2583;2572;3017;1;1;2;2
prysm! & hxll0. & Reevo;Cowald.;3;2;66.67;2098;699.33;6;2;3;1;6;2;22;7.33;22;7.33;9;3;6;2;27.27;410.04;47.27;9025;3008.33;6381;2127;2644;881.33;76;25.33;228;76;1579;526.33;727;242.33;852;284;9;3;75;25;138.01;46;111.85;37.28;1502;500.67;1268;422.67;156;52;1576.9;2003096;667698.69;584.35;194.78;512.8;170.93;261.78;87.26;686.29;228.76;579.88;193.29;92.74;30.91;22.58;7.53;0.11;203;67.67;692.1;230.7;615.9;205.3;303.05;101.02;1055.87;351.96;800.37;266.79;558.54;186.18;572.65;190.88;477.76;159.25;308.5;102.83;2322.74;2262.77;2390.92;2994.23;3;1;3;1
