team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
GoldNinjaz & H~;H~;1;0;0.00;216;216;1;1;0;0;0;0;4;4;7;7;6;6;4;4;25;414;47.84;2345;2345;1560;1560;785;785;18;18;70;70;647;647;385;385;262;262;4;4;24;24;28.62;28.62;26.55;26.55;284;284;252;252;18;18;1527;488881;488881;179.42;179.42;116.29;116.29;61.11;61.11;204.5;204.5;136.78;136.78;15.55;15.55;10.78;10.78;0.13;85;85;189.2;189.2;144.6;144.6;99.14;99.14;257.69;257.69;221.76;221.76;135.07;135.07;156.15;156.15;120.45;120.45;80.23;80.23;2309;2249;2393;2881;0;0;2;2
baaron & xerx. & prstn;ICE;4;2;50.00;1991;497.75;8;2;2;0.5;8;2;13;3.25;33;8.25;13;3.25;7;1.75;61.54;408.33;41.98;8272;2068;5369;1342.25;2903;725.75;61;15.25;262;65.5;1761;440.25;824;206;937;234.25;9;2.25;85;21.25;132.84;33.21;116.21;29.05;903;225.75;545;136.25;105;26.25;1498.15;1769237;442309.25;647.23;161.81;441.84;110.46;200.46;50.11;727.8;181.95;483.36;120.84;78.37;19.59;31.91;7.98;0.11;293;73.25;610.9;152.72;599.4;149.85;307.75;76.94;981.79;245.45;799.96;199.99;489.57;122.39;530.12;132.53;511.59;127.9;247.83;61.96;2316.47;2169.16;2448.34;2821.11;4;1;3;0.75
baaron & xerx. & prstn;ISaaC;2;0;0.00;811;405.5;2;1;3;1.5;1;0.5;11;5.5;13;6.5;10;5;6;3;18.18;483.97;46.81;5287;2643.5;3971;1985.5;1316;658;46;23;118;59;1166;583;777;388.5;389;194.5;9;4.5;36;18;72.67;36.33;65.52;32.76;658;329;654;327;139;69.5;1583.31;960470;480235;295.21;147.6;231.21;115.61;143.17;71.58;376.74;188.37;264.6;132.3;28.26;14.13;16.48;8.24;0.11;158;79;337.3;168.65;293.8;146.9;156.4;78.2;513.2;256.6;415.66;207.83;253.94;126.97;315.93;157.96;190.52;95.26;163.13;81.57;2380.63;2243.74;2472.22;2705.26;3;1.5;4;2
wavy & ImBetter1089727;ImBetter1089727;1;1;100.00;751;751;4;4;0;0;2;2;6;6;5;5;1;1;0;0;66.67;405;49.53;1737;1737;1205;1205;532;532;16;16;48;48;519;519;298;298;221;221;4;4;20;20;13.95;13.95;31.15;31.15;210;210;398;398;101;101;1524;361026;361026;126.21;126.21;90.24;90.24;39.24;39.24;141.43;141.43;102.98;102.98;11.29;11.29;5.24;5.24;0.15;35;35;107.6;107.6;133.9;133.9;48.1;48.1;207.59;207.59;136.6;136.6;119.09;119.09;85.68;85.68;94.44;94.44;75.57;75.57;1949;1820;2082;2773;2;2;2;2
thatmfdylan & Its sway.;Its sway.;3;1;33.33;1066;355.33;1;0.33;3;1;6;2;7;2.33;23;7.67;9;3;5;1.67;14.29;396.14;47.64;6081;2027;4484;1494.67;1597;532.33;55;18.33;139;46.33;1669;556.33;1058;352.67;611;203.67;12;4;51;17;96.21;32.07;107.63;35.88;655;218.33;1008;336;143;47.67;1515.53;1249534;416511.34;429.48;143.16;303.76;101.25;149.65;49.88;492.28;164.09;346.46;115.49;44.14;14.71;15.71;5.24;0.11;151;50.33;418.2;139.4;440;146.67;253.97;84.66;628.9;209.63;506;168.67;376.9;125.63;346.42;115.47;307.57;102.52;228.9;76.3;2452.46;2145.77;2696.5;2952.64;5;1.67;2;0.67
baaron & xerx. & prstn;J;6;1;16.67;4149;691.5;10;1.67;1;0.17;21;3.5;37;6.17;65;10.83;19;3.17;10;1.67;27.03;417.9;54.74;16298;2716.33;11438;1906.33;4860;810;151;25.17;432;72;3984;664;2146;357.67;1838;306.33;27;4.5;164;27.33;210.07;35.01;325.3;54.22;2577;429.5;3963;660.5;641;106.83;1629.12;3531405;588567.5;948.55;158.09;834.38;139.06;531.51;88.58;1193.6;198.93;966.06;161.01;154.79;25.8;46.13;7.69;0.11;407;67.83;1088.9;181.48;1121.1;186.85;550.7;91.78;1763.74;293.96;1414.44;235.74;899.9;149.98;1012.23;168.71;752.26;125.38;549.94;91.66;2141.8;1917.4;2334.22;2861.36;4;0.67;5;0.83
baaron & xerx. & prstn;J;3;1;33.33;1442;480.67;5;1.67;2;0.67;4;1.33;14;4.67;26;8.67;10;3.33;6;2;35.71;453.07;46.93;7143;2381;5166;1722;1977;659;60;20;166;55.33;1244;414.67;781;260.33;463;154.33;9;3;44;14.67;145.32;48.44;71.87;23.96;656;218.67;929;309.67;155;51.67;1555.82;1388212;462737.34;425.97;141.99;389.38;129.79;153.78;51.26;485.1;161.7;413.31;137.77;70.71;23.57;13.81;4.6;0.09;162;54;433.8;144.6;505.1;168.37;260.95;86.98;708.18;236.06;618.05;206.02;351.09;117.03;451.41;150.47;309.71;103.24;207.99;69.33;2296.56;2060.34;2493.56;2971.3;1;0.33;1;0.33
baaron & xerx. & prstn;JACK$ON^^;3;0;0.00;1548;516;4;1.33;4;1.33;4;1.33;9;3;23;7.67;13;4.33;3;1;44.44;496.37;49.4;8755;2918.33;6257;2085.67;2498;832.67;71;23.67;225;75;1742;580.67;780;260;962;320.67;10;3.33;86;28.67;114.01;38;126.1;42.03;1564;521.33;913;304.33;235;78.33;1642.43;1635733;545244.31;442.58;147.53;410.84;136.95;248.94;82.98;604.15;201.38;440.04;146.68;58.18;19.39;19.59;6.53;0.08;229;76.33;611;203.67;431.4;143.8;232.21;77.4;870.16;290.05;708.37;236.12;393.99;131.33;486.57;162.19;380.89;126.96;234.91;78.3;2552.71;2271.4;2828.15;3051.54;10;3.33;9;3
baaron & xerx. & prstn;JAHAD;1;0;0.00;630;630;2;2;0;0;3;3;4;4;11;11;4;4;2;2;50;383;50.37;2329;2329;1634;1634;695;695;23;23;61;61;474;474;228;228;246;246;4;4;23;23;15.92;15.92;29.23;29.23;377;377;591;591;83;83;1608;547490;547490;157.77;157.77;132.98;132.98;80.34;80.34;188.04;188.04;161.5;161.5;21.55;21.55;7.31;7.31;0.11;68;68;169.7;169.7;180.8;180.8;106.23;106.23;264.86;264.86;255.03;255.03;116.06;116.06;187.33;187.33;114.45;114.45;69.31;69.31;1905;1934;1895;2650;2;2;2;2
baaron & xerx. & prstn;JDC;8;3;37.50;3770;471.25;9;1.12;5;0.62;17;2.12;39;4.88;63;7.88;18;2.25;7;0.88;23.08;474.85;47.35;17716;2214.5;13674;1709.25;4042;505.25;157;19.62;349;43.62;3164;395.5;2045;255.62;1119;139.88;22;2.75;98;12.25;323.36;40.42;295.83;36.98;1582;197.75;2141;267.62;175;21.88;1590.69;3403825;425478.12;989.62;123.7;825.14;103.14;480.12;60.01;1079.18;134.9;1071.97;134;143.72;17.97;41.48;5.18;0.12;345;43.12;1208;151;1020.2;127.53;516.51;64.56;1778.36;222.29;1489.35;186.17;805.53;100.69;1087.4;135.92;724.07;90.51;483.4;60.42;2583.28;2485.51;2664.09;3244.14;11;1.38;11;1.38
baaron & xerx. & prstn;JERID,;3;1;33.33;1047;349;3;1;1;0.33;4;1.33;9;3;24;8;9;3;4;1.33;33.33;437.56;42.42;6681;2227;5080;1693.33;1601;533.67;59;19.67;145;48.33;1436;478.67;951;317;485;161.67;12;4;44;14.67;151.65;50.55;101.04;33.68;1055;351.67;857;285.67;247;82.33;1578.28;1382628;460876;407.55;135.85;361.42;120.47;168.13;56.04;506.46;168.82;379.9;126.63;50.73;16.91;15.59;5.2;0.16;98;32.67;467.5;155.83;438.3;146.1;279.4;93.13;657.7;219.23;592.54;197.51;344.55;114.85;407.39;135.8;336.36;112.12;193.34;64.45;2373.89;2195.64;2515.05;3090.92;2;0.67;2;0.67
LLeess. & Jarkuu.;Jarkuu.;1;1;100.00;484;484;2;2;1;1;0;0;6;6;5;5;3;3;2;2;33.33;427;44.57;2481;2481;1965;1965;516;516;22;22;47;47;329;329;100;100;229;229;1;1;20;20;32.59;32.59;26.69;26.69;197;197;229;229;0;0;1449;481582;481582;195.6;195.6;120.76;120.76;50.36;50.36;188.61;188.61;136.64;136.64;41.47;41.47;6.71;6.71;0.1;67;67;178.9;178.9;170.2;170.2;76.9;76.9;289.82;289.82;189.55;189.55;177.17;177.17;121.9;121.9;140.83;140.83;103.99;103.99;2231;2141;2369;3170;2;2;2;2
baaron & xerx. & prstn;Javi.;10;6;60.00;5955;595.5;12;1.2;10;1;35;3.5;35;3.5;99;9.9;24;2.4;13;1.3;34.29;425.27;44.22;24435;2443.5;17521;1752.1;6914;691.4;204;20.4;574;57.4;5470;547;3639;363.9;1831;183.1;42;4.2;149;14.9;659.4;65.94;247.01;24.7;3448;344.8;2687;268.7;479;47.9;1537.19;5025511;502551.09;1612.43;161.24;1290.86;129.09;598.83;59.88;1898.1;189.81;1390.89;139.09;213.16;21.32;53.04;5.3;0.08;640;64;1620.1;162.01;1736.6;173.66;897.8;89.78;2604.31;260.43;2340.57;234.06;1161.55;116.15;1707.11;170.71;1138.26;113.83;656.73;65.67;2375.96;2230.72;2478.04;3178.34;9;0.9;9;0.9
baaron & xerx. & prstn;Jayke.exe;1;0;0.00;96;96;0;0;0;0;0;0;1;1;9;9;3;3;2;2;0;440;40.72;1195;1195;801;801;394;394;9;9;35;35;203;203;100;100;103;103;1;1;9;9;18.8;18.8;16.01;16.01;220;220;109;109;0;0;1581;257174;257174;74.7;74.7;74.2;74.2;25.66;25.66;104.53;104.53;67.11;67.11;2.91;2.91;4.15;4.15;0.09;45;45;89.5;89.5;76.5;76.5;51.86;51.86;122.69;122.69;127.02;127.02;47.54;47.54;97.5;97.5;51.39;51.39;25.66;25.66;2514;2257;2650;3083;1;1;1;1
baaron & xerx. & prstn;Jesiah~;4;3;75.00;2237;559.25;8;2;2;0.5;8;2;13;3.25;31;7.75;10;2.5;5;1.25;61.54;463.66;45.78;9952;2488;6929;1732.25;3023;755.75;82;20.5;279;69.75;2848;712;1855;463.75;993;248.25;21;5.25;90;22.5;231.23;57.81;115.19;28.8;2190;547.5;1383;345.75;263;65.75;1591.1;2008749;502187.25;590.29;147.57;471.16;117.79;294.76;73.69;668.87;167.22;595.31;148.83;92.04;23.01;17.25;4.31;0.13;129;32.25;563.3;140.82;753.1;188.28;414.85;103.71;941.37;235.34;772.76;193.19;583.45;145.86;544.93;136.23;424.11;106.03;387.16;96.79;2190.31;1872.61;2487.31;2927.09;5;1.25;4;1
baaron & xerx. & prstn;Jnhas;3;1;33.33;1225;408.33;4;1.33;2;0.67;3;1;13;4.33;24;8;12;4;5;1.67;30.77;416.44;45.15;5594;1864.67;3563;1187.67;2031;677;44;14.67;175;58.33;1246;415.33;686;228.67;560;186.67;10;3.33;47;15.67;105.51;35.17;68.11;22.7;844;281.33;852;284;333;111;1532.64;1128522;376174;373.9;124.63;306.87;102.29;129.1;43.03;457.79;152.6;315.01;105;37.09;12.36;17.25;5.75;0.09;202;67.33;364;121.33;385.3;128.43;208.86;69.62;601.02;200.34;563.2;187.73;246.68;82.23;413.58;137.86;245.48;81.83;150.83;50.28;2390.81;2224.15;2465.12;3030.45;3;1;3;1
Jokr & Haapt & vanish;Jokr;3;1;33.33;1352;450.67;2;0.67;2;0.67;5;1.67;15;5;23;7.67;7;2.33;5;1.67;13.33;479.43;49.4;7628;2542.67;5577;1859;2051;683.67;67;22.33;169;56.33;2487;829;1748;582.67;739;246.33;19;6.33;71;23.67;143.65;47.88;96.8;32.27;1133;377.67;1199;399.67;212;70.67;1541.6;1425369;475123;434.6;144.87;396.6;132.2;148.32;49.44;514.99;171.66;401;133.67;63.5;21.17;21.95;7.32;0.13;168;56;458.5;152.83;495.8;165.27;257.13;85.71;722.39;240.8;503.91;167.97;475.61;158.54;343.19;114.4;324.88;108.29;311.45;103.82;2103.78;1956.95;2245.1;3045.3;2;0.67;3;1
baaron & xerx. & prstn;Jordan;7;4;57.14;2451;350.14;8;1.14;5;0.71;4;0.57;25;3.57;50;7.14;20;2.86;13;1.86;32;413.31;47.15;15948;2278.29;10940;1562.86;5008;715.43;130;18.57;450;64.29;3601;514.43;2033;290.43;1568;224;25;3.57;144;20.57;238.91;34.13;165.17;23.6;1660;237.14;2191;313;483;69;1548.22;3305422;472203.16;1018.65;145.52;945.11;135.02;332.45;47.49;1286.7;183.81;878.89;125.56;130.63;18.66;50.03;7.15;0.08;650;92.86;1098.7;156.96;1120;160;564.26;80.61;1731.94;247.42;1430.14;204.31;866.08;123.73;986.01;140.86;805.59;115.08;504.62;72.09;2302.75;2221.31;2338.12;2965.81;2;0.29;7;1
sampleauto & JrBond;JrBond;1;0;0.00;478;478;1;1;2;2;1;1;4;4;8;8;6;6;4;4;25;451;43.17;1979;1979;1486;1486;493;493;17;17;46;46;539;539;390;390;149;149;4;4;13;13;31.46;31.46;27.4;27.4;110;110;229;229;12;12;1511;350349;350349;133.42;133.42;88.7;88.7;42.05;42.05;134.04;134.04;114.74;114.74;15.38;15.38;4.37;4.37;0.09;51;51;111.4;111.4;122.1;122.1;80.94;80.94;183.23;183.23;169.66;169.66;94.51;94.51;132.33;132.33;72.38;72.38;59.45;59.45;2348;2054;2569;3564;2;2;1;1
creed & who Drose & Jt;Jt;1;1;100.00;386;386;1;1;1;1;2;2;4;4;7;7;2;2;2;2;25;422;49.68;2542;2542;1575;1575;967;967;19;19;79;79;470;470;96;96;374;374;2;2;33;33;54.28;54.28;29.4;29.4;434;434;366;366;118;118;1514;486572;486572;164.84;164.84;127.05;127.05;52.29;52.29;196.97;196.97;128.95;128.95;18.26;18.26;7.89;7.89;0.13;62;62;197.1;197.1;132.3;132.3;71.89;71.89;272.28;272.28;217.18;217.18;127;127;162.91;162.91;112.52;112.52;68.75;68.75;2411;2196;2659;2881;0;0;2;2
Psyyko. & Jude 1I;Jude 1I;1;1;100.00;688;688;1;1;2;2;3;3;6;6;13;13;5;5;1;1;16.67;454;42.93;4619;4619;3094;3094;1525;1525;36;36;128;128;877;877;449;449;428;428;5;5;31;31;68.15;68.15;62.8;62.8;618;618;432;432;50;50;1563;865813;865813;274.78;274.78;214.98;214.98;109.95;109.95;340.73;340.73;232.85;232.85;26.13;26.13;10.37;10.37;0.12;83;83;267.7;267.7;298;298;154.81;154.81;444.9;444.9;410.71;410.71;188.99;188.99;297.59;297.59;191.51;191.51;110.6;110.6;2458;2431;2416;2966;1;1;1;1
baaron & xerx. & prstn;Juie;4;1;25.00;2011;502.75;3;0.75;1;0.25;12;3;18;4.5;35;8.75;10;2.5;4;1;16.67;447.72;52.91;9551;2387.75;6747;1686.75;2804;701;77;19.25;268;67;2487;621.75;1687;421.75;800;200;19;4.75;75;18.75;112.21;28.05;149.21;37.3;1167;291.75;1120;280;264;66;1528.82;1838264;459566;591.77;147.94;468.02;117.01;215.18;53.8;644.24;161.06;548.44;137.11;82.27;20.57;26.24;6.56;0.11;237;59.25;603.4;150.85;613.8;153.45;336.91;84.23;938.05;234.51;837.66;209.42;437.29;109.32;639.61;159.9;371.06;92.76;264.28;66.07;2315.02;2099.88;2495.43;3089.83;5;1.25;1;0.25
baaron & xerx. & prstn;Juroh;2;1;50.00;960;480;2;1;0;0;7;3.5;9;4.5;23;11.5;6;3;4;2;22.22;366.19;41.34;3520;1760;1911;955.5;1609;804.5;22;11;140;70;700;350;288;144;412;206;3;1.5;35;17.5;69.03;34.51;18.17;9.09;336;168;295;147.5;10;5;1449.49;832796;416398;337.14;168.57;216.73;108.36;63.58;31.79;344.13;172.07;241.84;120.92;31.48;15.74;20.96;10.48;0.11;195;97.5;326.5;163.25;263.8;131.9;137.59;68.79;479.86;239.93;437.96;218.98;179.48;89.74;333.67;166.83;178.69;89.35;105.08;52.54;2101.35;2000.32;2178;2814.77;0;0;2;1
baaron & xerx. & prstn;Just;3;1;33.33;948;316;2;0.67;2;0.67;3;1;8;2.67;28;9.33;8;2.67;4;1.33;25;435.34;47.75;5527;1842.33;4091;1363.67;1436;478.67;50;16.67;123;41;1250;416.67;726;242;524;174.67;9;3;39;13;119.4;39.8;73.51;24.5;582;194;611;203.67;165;55;1570.72;1127249;375749.66;353.47;117.82;271.78;90.59;149.42;49.81;401.2;133.73;325.9;108.63;47.57;15.86;21.49;7.16;0.12;189;63;354.6;118.2;370.5;123.5;211.06;70.35;563.59;187.86;479.46;159.82;295.22;98.41;339.62;113.21;255.37;85.12;179.68;59.89;2318.37;2037.49;2469.56;2973.76;2;0.67;2;0.67
baaron & xerx. & prstn;Justinkap;6;6;100.00;4178;696.33;13;2.17;13;2.17;12;2;18;3;40;6.67;13;2.17;8;1.33;72.22;418.65;49.51;13123;2187.17;8579;1429.83;4544;757.33;102;17;412;68.67;3386;564.33;2331;388.5;1055;175.83;29;4.83;100;16.67;249.01;41.5;191.85;31.98;921;153.5;1790;298.33;656;109.33;1542.34;2666069;444344.84;888.85;148.14;735.84;122.64;269.31;44.88;974.45;162.41;772.74;128.79;146.77;24.46;34.61;5.77;0.07;460;76.67;908.1;151.35;881;146.83;450.58;75.1;1443.39;240.57;1236.13;206.02;657.84;109.64;913.44;152.24;613.98;102.33;366.53;61.09;2325.9;2249.86;2418.82;3054.05;4;0.67;3;0.5
toots. & K & sxz007q;K;1;0;0.00;563;563;2;2;0;0;1;1;6;6;10;10;3;3;2;2;33.33;486;43.42;2652;2652;1960;1960;692;692;22;22;61;61;475;475;269;269;206;206;3;3;18;18;50.83;50.83;39.79;39.79;432;432;260;260;32;32;1673;555020;555020;132.41;132.41;138.1;138.1;83.73;83.73;174.07;174.07;149.07;149.07;31.1;31.1;9.5;9.5;0.09;100;100;173.2;173.2;164.8;164.8;98.58;98.58;255.66;255.66;232.29;232.29;121.95;121.95;167.33;167.33;114.11;114.11;72.8;72.8;2285;1905;2669;3068;2;2;0;0
Dexxiak & K4m1l0v5ky & Fr.Sh;K4m1l0v5ky;2;1;50.00;1009;504.5;1;0.5;5;2.5;5;2.5;5;2.5;17;8.5;8;4;4;2;20;384.77;46.66;4445;2222.5;2974;1487;1471;735.5;36;18;136;68;974;487;545;272.5;429;214.5;6;3;40;20;77.89;38.94;84.11;42.06;393;196.5;715;357.5;69;34.5;1582.83;946715;473357.5;291.36;145.68;235.85;117.93;131.26;65.63;363.61;181.8;270.5;135.25;24.35;12.17;13.32;6.66;0.13;95;47.5;326.1;163.05;287.8;143.9;173.33;86.67;485.14;242.57;426.48;213.24;231.98;115.99;293.86;146.93;247.19;123.6;117.4;58.7;2421.42;2234.15;2602.84;3006.76;3;1.5;1;0.5
baaron & xerx. & prstn;KING DI BENEVENTO;6;3;50.00;3206;534.33;9;1.5;2;0.33;14;2.33;30;5;54;9;17;2.83;14;2.33;30;417.24;44.31;12497;2082.83;8802;1467;3695;615.83;105;17.5;325;54.17;2084;347.33;912;152;1172;195.33;13;2.17;104;17.33;292.54;48.76;150.53;25.09;2701;450.17;1711;285.17;397;66.17;1621.81;2839861;473310.16;725.51;120.92;792.59;132.1;348.8;58.13;983.09;163.85;777.58;129.6;106.24;17.71;47.64;7.94;0.09;516;86;914.8;152.47;871.3;145.22;468.14;78.02;1398.78;233.13;1181.41;196.9;685.5;114.25;864.92;144.15;585.16;97.53;416.84;69.47;2248.33;2031.65;2439.72;2963.89;8;1.33;5;0.83
jared & KINSEH;KINSEH;6;0;0.00;3067;511.17;6;1;0;0;19;3.17;21;3.5;62;10.33;22;3.67;11;1.83;28.57;447.46;49.74;12920;2153.33;9370;1561.67;3550;591.67;121;20.17;321;53.5;3937;656.17;2429;404.83;1508;251.33;30;5;135;22.5;151.06;25.18;254.8;42.47;1579;263.17;2782;463.67;611;101.83;1616.62;2624751;437458.5;724.34;120.72;613.42;102.24;406.39;67.73;823.28;137.21;808.63;134.77;112.25;18.71;25.95;4.33;0.14;190;31.67;730.1;121.68;925.2;154.2;550.36;91.73;1193.81;198.97;1036.45;172.74;707.7;117.95;789.75;131.62;501.2;83.53;453.19;75.53;2262.92;1877.07;2539.73;2978.07;7;1.17;7;1.17
KISH & ura;KISH;2;1;50.00;1032;516;3;1.5;5;2.5;1;0.5;8;4;13;6.5;8;4;3;1.5;37.5;442.87;44.04;5919;2959.5;4587;2293.5;1332;666;52;26;117;58.5;1534;767;1023;511.5;511;255.5;12;6;45;22.5;91.09;45.54;66.96;33.48;850;425;647;323.5;191;95.5;1641.61;1090090;545045;297.77;148.89;288.47;144.24;149.52;74.76;355.16;177.58;315.27;157.63;65.34;32.67;13.01;6.51;0.12;112;56;333.2;166.6;340.5;170.25;178.24;89.12;557.53;278.77;458.2;229.1;277.58;138.79;317.43;158.71;241.39;120.69;176.94;88.47;2072.46;1940.77;2188.33;2761.12;2;1;1;0.5
re$et & KRI$TIAN;KRI$TIAN;1;0;0.00;528;528;1;1;0;0;4;4;3;3;14;14;7;7;3;3;33.33;434;41.29;2543;2543;1783;1783;760;760;21;21;71;71;627;627;372;372;255;255;4;4;25;25;40.53;40.53;15.31;15.31;272;272;150;150;0;0;1613;495038;495038;158.49;158.49;127.28;127.28;65.32;65.32;174.53;174.53;154.31;154.31;22.26;22.26;7.19;7.19;0.1;74;74;139.2;139.2;185.1;185.1;121.5;121.5;229.59;229.59;217.36;217.36;133.67;133.67;165.48;165.48;118.25;118.25;67.36;67.36;2285;1848;2563;2969;1;1;1;1
baaron & xerx. & prstn;KaLp;4;2;50.00;1918;479.5;5;1.25;6;1.5;6;1.5;14;3.5;32;8;15;3.75;5;1.25;35.71;416.67;42.61;9188;2297;6794;1698.5;2394;598.5;77;19.25;213;53.25;1672;418;939;234.75;733;183.25;11;2.75;66;16.5;193.39;48.35;100.05;25.01;533;133.25;906;226.5;170;42.5;1507.32;1765405;441351.25;620.3;155.07;505.91;126.48;163.06;40.76;707.48;176.87;506.72;126.68;75.05;18.76;26.54;6.64;0.09;279;69.75;614;153.5;607.2;151.8;330.1;82.52;959.17;239.79;884.24;221.06;405.02;101.25;626.84;156.71;450.05;112.51;212.38;53.1;2476.5;2386.45;2550.53;2888.9;3;0.75;9;2.25
baaron & xerx. & prstn;Kaguya .;1;0;0.00;70;70;0;0;0;0;0;0;1;1;4;4;4;4;1;1;0;416;50.29;1861;1861;1460;1460;401;401;18;18;37;37;188;188;100;100;88;88;1;1;8;8;38.65;38.65;33.16;33.16;225;225;357;357;0;0;1638;371778;371778;100.9;100.9;90.9;90.9;53.79;53.79;141.31;141.31;90.41;90.41;13.87;13.87;3.27;3.27;0.14;24;24;108.6;108.6;122.7;122.7;77.36;77.36;168.23;168.23;160.76;160.76;84.83;84.83;113.58;113.58;90.2;90.2;41.81;41.81;2356;2326;2315;2988;0;0;0;0
Aquaduk & nasty & wi wi wi cat;Kal;1;1;100.00;501;501;3;3;1;1;0;0;5;5;2;2;2;2;0;0;60;454;48.59;1866;1866;1437;1437;429;429;15;15;38;38;376;376;273;273;103;103;3;3;10;10;31.32;31.32;20.21;20.21;279;279;68;68;32;32;1547;352278;352278;118.63;118.63;99.05;99.05;39.34;39.34;132.81;132.81;100.01;100.01;24.19;24.19;6.07;6.07;0.1;60;60;132.2;132.2;109.4;109.4;40.57;40.57;216.45;216.45;148.89;148.89;108.12;108.12;111.8;111.8;82.75;82.75;62.47;62.47;2691;2653;2754;2998;1;1;3;3
baaron & xerx. & prstn;Kaydop;8;3;37.50;3477;434.62;6;0.75;5;0.62;15;1.88;35;4.38;56;7;20;2.5;10;1.25;17.14;431.75;50.77;16638;2079.75;11803;1475.38;4835;604.38;156;19.5;436;54.5;3024;378;1600;200;1424;178;22;2.75;123;15.38;263.54;32.94;209.44;26.18;2113;264.12;3747;468.38;604;75.5;1633.58;3597400;449675;907.25;113.41;954.73;119.34;501.3;62.66;1115.18;139.4;1140.92;142.62;107.19;13.4;53.59;6.7;0.11;497;62.12;1304.8;163.1;971.1;121.39;517.5;64.69;1845.8;230.73;1585.53;198.19;777.73;97.22;1206.48;150.81;705.66;88.21;451.13;56.39;2573.6;2293.61;2762.34;3192.54;8;1;5;0.62
baaron & xerx. & prstn;Kehvn;26;13;50.00;13185;507.12;24;0.92;30;1.15;62;2.38;97;3.73;203;7.81;77;2.96;34;1.31;24.74;422.83;45.29;56762;2183.15;37668;1448.77;19094;734.38;457;17.58;1693;65.12;11327;435.65;5248;201.85;6079;233.81;67;2.58;550;21.15;898.16;34.54;578.91;22.27;7140;274.62;6223;239.35;1123;43.19;1560.97;11424028;439385.69;3567.75;137.22;3064.15;117.85;1287.41;49.52;4451.3;171.2;2937.98;113;529.97;20.38;180.62;6.95;0.09;1892;72.77;3893.5;149.75;3610.6;138.87;1893.02;72.81;6026.24;231.78;5189.03;199.58;2730.21;105.01;3813.94;146.69;2547.89;98;1557.45;59.9;2190.11;1965.98;2344.84;2938.39;23;0.88;21;0.81
baaron & xerx. & prstn;Kejay;11;7;63.64;5454;495.82;12;1.09;4;0.36;24;2.18;40;3.64;83;7.55;20;1.82;8;0.73;30;444.29;48.66;25567;2324.27;18882;1716.55;6685;607.73;231;21;599;54.45;4959;450.82;2757;250.64;2202;200.18;33;3;195;17.73;418.48;38.04;343.07;31.19;4449;404.45;4316;392.36;608;55.27;1654.9;5176414;470583.09;1283.63;116.69;1243.4;113.04;822.57;74.78;1650.1;150.01;1456.55;132.41;242.92;22.08;54.31;4.94;0.14;394;35.82;1564.7;142.25;1647.9;149.81;807.47;73.41;2542.1;231.1;2014.63;183.15;1334.93;121.36;1463.58;133.05;1063.21;96.66;822.78;74.8;2158.7;1967.23;2345.04;2801.07;12;1.09;9;0.82
baaron & xerx. & prstn;Kenzo-.;4;1;25.00;1905;476.25;5;1.25;3;0.75;7;1.75;14;3.5;35;8.75;12;3;6;1.5;35.71;506.1;46.13;10751;2687.75;8029;2007.25;2722;680.5;95;23.75;250;62.5;2646;661.5;1602;400.5;1044;261;21;5.25;95;23.75;177.75;44.44;108.62;27.15;1254;313.5;1433;358.25;423;105.75;1646.1;2030504;507626;510.38;127.59;511.24;127.81;299.35;74.84;643.82;160.96;576.43;144.11;100.75;25.19;30.57;7.64;0.1;305;76.25;574.4;143.6;690.2;172.55;381.53;95.38;939.45;234.86;766.25;191.56;554.74;138.68;563.98;140.99;393.36;98.34;363.65;90.91;2229.39;2065.57;2369.9;2997.76;7;1.75;3;0.75
