team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
"Coconut & regser & Mystic""!";Ivan.;1;1;100.00;829;829;2;2;2;2;5;5;3;3;14;14;5;5;2;2;66.67;494;46.61;3313;3313;2566;2566;747;747;32;32;61;61;538;538;386;386;152;152;5;5;14;14;47.5;47.5;39.51;39.51;532;532;606;606;121;121;1630;586157;586157;169.11;169.11;125.24;125.24;109.9;109.9;206.1;206.1;178.9;178.9;19.24;19.24;6.68;6.68;0.08;80;80;191.6;191.6;174.3;174.3;89.33;89.33;314.91;314.91;287.96;287.96;116.28;116.28;210.37;210.37;136.68;136.68;57.2;57.2;2492;2301;2674;3083;1;1;0;0
"Coconut & regser & Mystic""!";J0ta.;4;2;50.00;1322;330.5;4;1;3;0.75;4;1;11;2.75;28;7;13;3.25;8;2;36.36;379.01;49.05;7260;1815;4979;1244.75;2281;570.25;60;15;211;52.75;1809;452.25;1148;287;661;165.25;14;3.5;63;15.75;107.19;26.8;126.14;31.53;682;170.5;1028;257;298;74.5;1533.98;1574885;393721.25;530.78;132.69;416.4;104.1;175.06;43.76;619.82;154.96;453.86;113.46;48.55;12.14;24.52;6.13;0.08;295;73.75;563.6;140.9;517;129.25;303.61;75.9;818.62;204.65;709.2;177.3;413.04;103.26;488.77;122.19;406.25;101.56;227.21;56.8;2307.64;2251.07;2396.64;3007.1;2;0.5;3;0.75
"Coconut & regser & Mystic""!";JD;4;3;75.00;2015;503.75;8;2;2;0.5;7;1.75;17;4.25;22;5.5;8;2;4;1;47.06;406.85;53.42;8095;2023.75;5626;1406.5;2469;617.25;65;16.25;228;57;1749;437.25;955;238.75;794;198.5;11;2.75;71;17.75;108.93;27.23;120.03;30.01;1006;251.5;944;236;156;39;1611.34;1781152;445288;503.53;125.88;470.29;117.57;221.7;55.42;641.41;160.35;479.54;119.88;74.58;18.65;14.14;3.54;0.12;124;31;637.5;159.38;491;122.75;251.58;62.89;943.94;235.99;787.84;196.96;407.68;101.92;580.18;145.04;366.46;91.62;248.88;62.22;2526.05;2396.93;2589.74;3101.58;8;2;3;0.75
"Coconut & regser & Mystic""!";JSM !;2;1;50.00;857;428.5;4;2;0;0;2;1;6;3;12;6;5;2.5;2;1;66.67;420.79;50.29;3488;1744;2548;1274;940;470;30;15;81;40.5;1253;626.5;878;439;375;187.5;10;5;33;16.5;40.93;20.47;43.41;21.7;463;231.5;356;178;121;60.5;1586.57;702151;351075.5;203.79;101.9;175.92;87.96;97.13;48.57;278.79;139.4;179;89.5;19.05;9.52;7.03;3.51;0.13;51;25.5;205.3;102.65;243.1;121.55;137.62;68.81;339.24;169.62;267.31;133.65;209.55;104.77;195.66;97.83;146.55;73.28;134.64;67.32;2458.47;1953.42;2726.98;3016.88;2;1;2;1
"Coconut & regser & Mystic""!";Jarkuu.;1;1;100.00;670;670;3;3;0;0;2;2;4;4;6;6;1;1;1;1;75;379;44.21;1373;1373;983;983;390;390;11;11;35;35;229;229;100;100;129;129;1;1;11;11;31.07;31.07;12.95;12.95;25;25;46;46;0;0;1468;307072;307072;115.14;115.14;91.2;91.2;22.43;22.43;123.25;123.25;78.46;78.46;27.06;27.06;4.21;4.21;0.1;42;42;117.3;117.3;103.3;103.3;37.28;37.28;191.5;191.5;153.21;153.21;75.57;75.57;110.03;110.03;73.89;73.89;44.85;44.85;2402;2147;2632;2872;1;1;1;1
"Coconut & regser & Mystic""!";JaviG.;3;0;0.00;553;184.33;2;0.67;0;0;2;0.67;3;1;25;8.33;18;6;9;3;66.67;339.5;42.76;3318;1106;2257;752.33;1061;353.67;27;9;93;31;678;226;419;139.67;259;86.33;6;2;23;7.67;73.67;24.56;49.12;16.37;259;86.33;461;153.67;185;61.67;1488.47;809165;269721.66;333.68;111.23;226.62;75.54;84.27;28.09;387.43;129.14;228.65;76.22;28.5;9.5;9.36;3.12;0.09;104;34.67;290.3;96.77;356.7;118.9;225.02;75.01;419.56;139.85;445.63;148.54;198.95;66.32;337.34;112.45;198.35;66.12;108.89;36.3;2429.08;2170.27;2621.56;3225.04;4;1.33;0;0
"Coconut & regser & Mystic""!";Jay;1;1;100.00;425;425;0;0;2;2;2;2;4;4;13;13;4;4;3;3;0;438;48.88;3992;3992;2502;2502;1490;1490;28;28;135;135;680;680;240;240;440;440;3;3;40;40;54.31;54.31;47.6;47.6;628;628;333;333;80;80;1508;820631;820631;279.23;279.23;206.7;206.7;95.72;95.72;315.42;315.42;225.84;225.84;40.39;40.39;14.71;14.71;0.11;137;137;314.4;314.4;251.2;251.2;137.63;137.63;444.03;444.03;375.36;375.36;206.29;206.29;276.57;276.57;196.33;196.33;108.74;108.74;2548;2543;2515;2967;0;0;3;3
"Coconut & regser & Mystic""!";Jepsidepsi.;11;4;36.36;4755;432.27;10;0.91;14;1.27;17;1.55;50;4.55;86;7.82;34;3.09;14;1.27;20;444.74;51.1;28925;2629.55;22172;2015.64;6753;613.91;273;24.82;645;58.64;5108;464.36;3074;279.45;2034;184.91;38;3.45;194;17.64;308.22;28.02;523.28;47.57;3572;324.73;5254;477.64;886;80.55;1593.29;5490858;499168.91;1595.35;145.03;1421.95;129.27;704.4;64.04;1963.04;178.46;1460.55;132.78;298.1;27.1;74.85;6.8;0.12;600;54.55;1824.6;165.87;1700.7;154.61;879.64;79.97;2842.06;258.37;2387.2;217.02;1334.5;121.32;1685.47;153.22;1313.27;119.39;722.95;65.72;2435.25;2186.27;2653.09;3033.6;12;1.09;7;0.64
"Coconut & regser & Mystic""!";Jerry;1;0;0.00;819;819;2;2;1;1;5;5;4;4;15;15;5;5;3;3;50;398;49.87;2803;2803;2086;2086;717;717;24;24;66;66;345;345;189;189;156;156;2;2;13;13;46.93;46.93;33.65;33.65;208;208;331;331;10;10;1465;545072;545072;222.69;222.69;135.24;135.24;53.54;53.54;228.68;228.68;152.93;152.93;29.87;29.87;9.21;9.21;0.1;90;90;227.5;227.5;162.2;162.2;92.18;92.18;319.29;319.29;289.92;289.92;121.55;121.55;224.58;224.58;119.78;119.78;67.12;67.12;2464;2454;2496;3317;1;1;4;4
"Coconut & regser & Mystic""!";Jleen;5;2;40.00;2190;438;6;1.2;5;1;6;1.2;19;3.8;33;6.6;17;3.4;9;1.8;31.58;440.02;52.78;11220;2244;8590;1718;2630;526;114;22.8;247;49.4;2785;557;1938;387.6;847;169.4;27;5.4;82;16.4;109.03;21.81;197.32;39.46;1603;320.6;2891;578.2;738;147.6;1586.74;2126339;425267.81;676.6;135.32;520.5;104.1;298.86;59.77;791.79;158.36;607.97;121.59;96.2;19.24;17.58;3.52;0.09;188;37.6;690;138;752.6;150.52;359.35;71.87;1136.61;227.32;950.37;190.07;545.59;109.12;681.3;136.26;484.3;96.86;330.35;66.07;2267.33;2084.52;2451.39;3050.34;3;0.6;3;0.6
"Coconut & regser & Mystic""!";Jnhas;1;0;0.00;791;791;2;2;1;1;4;4;5;5;15;15;4;4;3;3;40;427;43.16;3535;3535;2322;2322;1213;1213;25;25;108;108;768;768;385;385;383;383;4;4;34;34;59.1;59.1;45.53;45.53;369;369;198;198;14;14;1573;707625;707625;206.51;206.51;195.56;195.56;77.12;77.12;265.36;265.36;184.45;184.45;29.38;29.38;11.41;11.41;0.09;130;130;221;221;230.1;230.1;127.58;127.58;351.6;351.6;324.14;324.14;155.04;155.04;233.27;233.27;165.58;165.58;80.34;80.34;2225;1917;2457;3135;0;0;0;0
"Coconut & regser & Mystic""!";Jokr;2;1;50.00;897;448.5;3;1.5;2;1;2;1;7;3.5;18;9;10;5;4;2;42.86;400.11;46.81;3463;1731.5;2506;1253;957;478.5;28;14;86;43;914;457;587;293.5;327;163.5;6;3;28;14;61.63;30.82;42.21;21.1;260;130;334;167;17;8.5;1558.29;724446;362223;248.02;124.01;188.66;94.33;90.94;45.47;278.89;139.44;217.88;108.94;30.85;15.43;10.26;5.13;0.12;80;40;237.3;118.65;248.1;124.05;131.15;65.57;396.47;198.24;352.91;176.45;174.7;87.35;261.95;130.98;163.96;81.98;101.71;50.85;2636.89;2371;2782.27;2889.54;0;0;5;2.5
"Coconut & regser & Mystic""!";Jonix!;13;9;69.23;6410;493.08;19;1.46;8;0.62;24;1.85;50;3.85;99;7.62;22;1.69;12;0.92;38;446.81;50.19;28424;2186.46;20449;1573;7975;613.46;254;19.54;709;54.54;5031;387;2859;219.92;2172;167.08;35;2.69;193;14.85;399.66;30.74;524.75;40.37;4117;316.69;5011;385.46;671;51.62;1561.86;5678430;436802.31;1754.31;134.95;1434.77;110.37;692.97;53.31;2043.59;157.2;1546.53;118.96;291.93;22.46;96.66;7.44;0.12;823;63.31;1847;142.08;1904.1;146.47;887.87;68.3;2994.17;230.32;2654.44;204.19;1227.61;94.43;1926.59;148.2;1258.25;96.79;697.22;53.63;2256.65;2092.09;2358.77;2894.45;6;0.46;25;1.92
Le  hal & Jraws   ;Jraws   ;1;0;0.00;299;299;0;0;1;1;2;2;2;2;6;6;3;3;1;1;0;369;41.78;2080;2080;1411;1411;669;669;16;16;61;61;301;301;100;100;201;201;1;1;18;18;32.52;32.52;27.65;27.65;81;81;197;197;2;2;1445;453678;453678;177.88;177.88;119.91;119.91;35.82;35.82;169.94;169.94;134.48;134.48;29.18;29.18;8.18;8.18;0.08;99;99;209.6;209.6;115;115;73.45;73.45;260.16;260.16;227.75;227.75;105.86;105.86;144.7;144.7;141.87;141.87;47.03;47.03;2316;2309;2295;2984;0;0;0;0
Just a friendly guy playing ! & Twesii;Just a friendly guy playing !;1;1;100.00;873;873;3;3;0;0;3;3;5;5;8;8;2;2;0;0;60;450;48;2807;2807;2022;2022;785;785;24;24;64;64;476;476;250;250;226;226;3;3;21;21;34.98;34.98;32.63;32.63;205;205;426;426;52;52;1582;551129;551129;152.68;152.68;133.16;133.16;84.81;84.81;144.74;144.74;197.85;197.85;28.07;28.07;10.79;10.79;0.11;100;100;179.8;179.8;172.4;172.4;87.25;87.25;283.41;283.41;214.97;214.97;155.68;155.68;157.19;157.19;119.05;119.05;94.41;94.41;2585;2405;2795;3459;1;1;1;1
"Coconut & regser & Mystic""!";Justinkap;6;0;0.00;2611;435.17;11;1.83;2;0.33;6;1;29;4.83;45;7.5;20;3.33;7;1.17;37.93;430.45;49.39;12510;2085;8482;1413.67;4028;671.33;99;16.5;370;61.67;2599;433.17;1286;214.33;1313;218.83;14;2.33;122;20.33;232.49;38.75;109.07;18.18;1262;210.33;1572;262;104;17.33;1550.68;2537610;422935;850.79;141.8;632.9;105.48;297.03;49.51;914.22;152.37;698.66;116.44;167.85;27.98;35.71;5.95;0.06;472;78.67;779.4;129.9;923.5;153.92;510.38;85.06;1270.35;211.72;1147.31;191.22;633.42;105.57;775.71;129.28;631.55;105.26;373.48;62.25;2326.8;2152.91;2446.59;3044.17;5;0.83;12;2
"Coconut & regser & Mystic""!";KEEP DIGGING;5;2;40.00;1813;362.6;2;0.4;3;0.6;9;1.8;25;5;34;6.8;8;1.6;3;0.6;8;459.47;45.45;10301;2060.2;7655;1531;2646;529.2;87;17.4;235;47;1669;333.8;700;140;969;193.8;7;1.4;86;17.2;207.81;41.56;163.93;32.79;1753;350.6;922;184.4;24;4.8;1604.75;2034532;406906.41;533.74;106.75;536.1;107.22;261.22;52.24;674.08;134.82;569.5;113.9;87.5;17.5;22.08;4.42;0.12;168;33.6;629.8;125.96;673;134.6;348.65;69.73;982.41;196.48;813.95;162.79;517.1;103.42;589.39;117.88;438.73;87.75;302.93;60.59;2105.72;1778.94;2385.24;3084.79;4;0.8;6;1.2
"Coconut & regser & Mystic""!";KISH;1;0;0.00;254;254;0;0;1;1;0;0;6;6;6;6;4;4;4;4;0;399;42.52;2305;2305;1732;1732;573;573;20;20;53;53;300;300;149;149;151;151;2;2;13;13;61.49;61.49;38.73;38.73;211;211;288;288;56;56;1552;474392;474392;149.13;149.13;120.26;120.26;59.69;59.69;172.65;172.65;142.01;142.01;14.43;14.43;6.37;6.37;0.12;51;51;166.2;166.2;145.1;145.1;70.65;70.65;258.44;258.44;217.17;217.17;111.91;111.91;144.04;144.04;125.43;125.43;59.61;59.61;2414;2297;2657;2750;0;0;0;0
Kan & mnfhrb;Kan;1;0;0.00;790;790;3;3;1;1;2;2;5;5;10;10;5;5;4;4;60;467;41.77;2992;2992;1851;1851;1141;1141;20;20;89;89;1033;1033;742;742;291;291;8;8;27;27;70.21;70.21;29.66;29.66;449;449;182;182;76;76;1682;596566;596566;144.99;144.99;151.6;151.6;96.36;96.36;181.18;181.18;184.75;184.75;27.03;27.03;6.74;6.74;0.13;52;52;178;178;192.6;192.6;103.34;103.34;289.62;289.62;239.28;239.28;153.68;153.68;167.48;167.48;139.93;139.93;85.56;85.56;2243;2056;2455;3044;3;3;1;1
"Coconut & regser & Mystic""!";KanjeR;1;0;0.00;162;162;0;0;0;0;1;1;1;1;5;5;4;4;2;2;0;375;45.17;1683;1683;1023;1023;660;660;12;12;57;57;255;255;100;100;155;155;1;1;13;13;75.49;75.49;10.23;10.23;176;176;101;101;0;0;1555;408163;408163;125.92;125.92;100.45;100.45;51.05;51.05;138.64;138.64;117.12;117.12;21.67;21.67;4.57;4.57;0.12;37;37;135.4;135.4;135.5;135.5;75.72;75.72;201.71;201.71;187.22;187.22;90.21;90.21;130.54;130.54;96.97;96.97;49.93;49.93;2410;2097;2611;3217;0;0;2;2
"Coconut & regser & Mystic""!";Kaos;1;0;0.00;523;523;1;1;0;0;3;3;3;3;12;12;4;4;0;0;33.33;406;48.49;2398;2398;1638;1638;760;760;19;19;69;69;451;451;200;200;251;251;2;2;22;22;44.09;44.09;32.15;32.15;311;311;267;267;0;0;1551;480352;480352;151.85;151.85;115.71;115.71;62.19;62.19;184.56;184.56;121.69;121.69;23.51;23.51;5.48;5.48;0.08;69;69;148.2;148.2;165.9;165.9;104.09;104.09;225.67;225.67;222.18;222.18;107.58;107.58;160.95;160.95;110.1;110.1;58.71;58.71;2161;1904;2339;2856;2;2;1;1
"Coconut & regser & Mystic""!";Kaydop;8;6;75.00;4685;585.62;16;2;7;0.88;17;2.12;33;4.12;60;7.5;18;2.25;10;1.25;48.48;444.4;48.65;16739;2092.38;12097;1512.12;4642;580.25;145;18.12;418;52.25;2982;372.75;1567;195.88;1415;176.88;18;2.25;129;16.12;233.39;29.17;215.39;26.92;1493;186.62;2543;317.88;262;32.75;1627.32;3477893;434736.62;919.01;114.88;933.26;116.66;471.93;58.99;1091.93;136.49;1126.2;140.78;106.08;13.26;53.85;6.73;0.11;491;61.38;1170.2;146.27;1022.1;127.76;458.89;57.36;1865.3;233.16;1574.62;196.83;749.58;93.7;1167.71;145.96;737.92;92.24;418.55;52.32;2430.16;2242.55;2592.81;2935.2;6;0.75;8;1
"Coconut & regser & Mystic""!";Kenzo-.;1;1;100.00;550;550;1;1;3;3;2;2;2;2;7;7;2;2;0;0;50;401;39.71;2309;2309;1480;1480;829;829;16;16;79;79;287;287;84;84;203;203;1;1;21;21;42.89;42.89;16.05;16.05;327;327;132;132;19;19;1556;502265;502265;160.52;160.52;127.72;127.72;65.31;65.31;206.75;206.75;141.28;141.28;5.53;5.53;6.55;6.55;0.11;61;61;152;152;181.7;181.7;87.01;87.01;266.54;266.54;241.05;241.05;112.5;112.5;173.56;173.56;127.28;127.28;52.72;52.72;2324;2392;2178;2573;0;0;3;3
"Coconut & regser & Mystic""!";Kiileerrz;1;0;0.00;507;507;0;0;1;1;5;5;2;2;11;11;5;5;3;3;0;404;43.39;1994;1994;1394;1394;600;600;19;19;58;58;138;138;0;0;138;138;0;0;13;13;60.21;60.21;31.49;31.49;320;320;542;542;11;11;1577;452644;452644;140.29;140.29;130.86;130.86;48.96;48.96;159.63;159.63;142.79;142.79;17.69;17.69;6.96;6.96;0.11;62;62;152.6;152.6;138.5;138.5;83.34;83.34;236.77;236.77;244.54;244.54;75.57;75.57;186.21;186.21;97.6;97.6;36.29;36.29;2166;2128;2208;2882;3;3;1;1
"Coconut & regser & Mystic""!";Kipperr.;3;3;100.00;1650;550;6;2;3;1;3;1;18;6;17;5.67;5;1.67;4;1.33;33.33;415.16;48.58;6502;2167.33;4543;1514.33;1959;653;55;18.33;181;60.33;1728;576;917;305.67;811;270.33;10;3.33;73;24.33;75.67;25.22;72.52;24.17;393;131;889;296.33;80;26.67;1630.99;1436038;478679.34;371.24;123.75;409.3;136.43;170.91;56.97;484.61;161.54;398.65;132.88;68.17;22.72;28.28;9.43;0.09;314;104.67;414.3;138.1;503.3;167.77;263.41;87.8;688.02;229.34;520.88;173.63;430.56;143.52;354;118;347.81;115.94;249.63;83.21;2227.2;2060.65;2393.14;3224.7;5;1.67;1;0.33
"Coconut & regser & Mystic""!";Kito;19;10;52.63;9354;492.32;25;1.32;16;0.84;46;2.42;67;3.53;136;7.16;38;2;19;1;37.31;407.15;49.6;35837;1886.16;25931;1364.79;9906;521.37;321;16.89;875;46.05;6453;339.63;3622;190.63;2831;149;46;2.42;262;13.79;632.72;33.3;493.81;25.99;3807;200.37;4562;240.11;485;25.53;1562.57;7657507;403026.69;2368.29;124.65;2147.42;113.02;770.94;40.58;2979.2;156.8;2025.3;106.59;282.18;14.85;139;7.32;0.1;1335;70.26;2617.3;137.75;2487.7;130.93;1213.16;63.85;4073.51;214.4;3418.78;179.94;1867.87;98.31;2448.76;128.88;1772;93.26;1065.92;56.1;2245.52;2118.48;2348.5;2886.33;11;0.58;15;0.79
"Coconut & regser & Mystic""!";KnightYuh :);32;18;56.25;16793;524.78;50;1.56;22;0.69;76;2.38;123;3.84;286;8.94;99;3.09;52;1.62;40.65;467.85;47.08;76815;2400.47;55857;1745.53;20958;654.94;674;21.06;1885;58.91;15080;471.25;9404;293.88;5676;177.38;112;3.5;520;16.25;1257.18;39.29;1083.4;33.86;7147;223.34;8381;261.91;1281;40.03;1531.1;14153939;442310.59;4662.44;145.7;3950.99;123.47;1454.29;45.45;5504.79;172.02;3870.08;120.94;692.79;21.65;186.66;5.83;0.07;2625;82.03;4754.2;148.57;4719.9;147.5;2529.47;79.05;7538.21;235.57;6577.19;205.54;3490.51;109.08;4722.97;147.59;3356.57;104.89;1988.15;62.13;2264.97;2108.44;2389.64;2963.76;31;0.97;29;0.91
"Coconut & regser & Mystic""!";Krryypto;2;1;50.00;986;493;2;1;2;1;5;2.5;7;3.5;18;9;6;3;4;2;28.57;395.33;45.46;3712;1856;2525;1262.5;1187;593.5;30;15;106;53;804;402;376;188;428;214;4;2;37;18.5;63.77;31.88;61.18;30.59;585;292.5;519;259.5;26;13;1629.31;770774;385387;220.64;110.32;186.13;93.07;114.56;57.28;302.12;151.06;193.14;96.57;26.09;13.05;8.6;4.3;0.06;118;59;252.9;126.45;228.9;114.45;122.79;61.4;398.55;199.27;333.81;166.9;187.53;93.76;246.05;123.02;156.72;78.36;118.57;59.28;2222.82;2012.31;2303.69;2867.72;3;1.5;2;1
"Coconut & regser & Mystic""!";Kso;10;4;40.00;4609;460.9;7;0.7;9;0.9;26;2.6;33;3.3;108;10.8;33;3.3;17;1.7;21.21;384.85;41.37;20033;2003.3;12291;1229.1;7742;774.2;145;14.5;676;67.6;4659;465.9;1891;189.1;2768;276.8;20;2;236;23.6;448;44.8;183.75;18.38;2590;259;2281;228.1;183;18.3;1511.67;4540551;454055.09;1555.57;155.56;1195.09;119.51;502.9;50.29;1801.91;180.19;1299.96;130;151.69;15.17;55.84;5.58;0.12;445;44.5;1624.4;162.44;1452.3;145.23;813.22;81.32;2440.36;244.04;2076.58;207.66;1177;117.7;1532.95;153.29;1030.45;103.05;690.17;69.02;2278.01;2196.6;2344.43;2870.21;4;0.4;10;1
"Coconut & regser & Mystic""!";Kucas33;3;1;33.33;2019;673;3;1;4;1.33;11;3.67;7;2.33;30;10;7;2.33;3;1;42.86;403.47;52.54;7952;2650.67;5239;1746.33;2713;904.33;64;21.33;227;75.67;1405;468.33;686;228.67;719;239.67;8;2.67;58;19.33;136.04;45.35;175.76;58.59;808;269.33;1218;406;159;53;1511.6;1724306;574768.69;576.75;192.25;463.45;154.48;169.68;56.56;660.69;220.23;461.33;153.78;87.86;29.29;8.65;2.88;0.12;69;23;648;216;504.5;168.17;225.44;75.15;984.43;328.14;856.97;285.66;352.92;117.64;614.82;204.94;424.72;141.57;170.34;56.78;2351.06;2258.56;2407.03;2980.72;4;1.33;2;0.67
Sergeant & KxY;KxY;4;2;50.00;1499;374.75;4;1;3;0.75;4;1;14;3.5;26;6.5;11;2.75;3;0.75;28.57;400.85;48.77;8450;2112.5;5806;1451.5;2644;661;69;17.25;228;57;1748;437;908;227;840;210;11;2.75;74;18.5;146.73;36.68;114;28.5;1527;381.75;1169;292.25;200;50;1543.47;1815809;453952.25;581.2;145.3;483.33;120.83;198.93;49.73;697.6;174.4;487.97;121.99;77.88;19.47;14.07;3.52;0.14;97;24.25;647.3;161.82;553.8;138.45;320.58;80.15;942.89;235.72;794.83;198.71;468.61;117.15;572.43;143.11;456.39;114.1;234.63;58.66;2312.58;2241.87;2357.89;2990.92;3;0.75;3;0.75
"Coconut & regser & Mystic""!";La cabra mexicana;5;2;40.00;2933;586.6;11;2.2;1;0.2;10;2;23;4.6;47;9.4;20;4;11;2.2;47.83;447.1;44.01;13579;2715.8;9735;1947;3844;768.8;114;22.8;328;65.6;2202;440.4;1233;246.6;969;193.8;14;2.8;84;16.8;315.69;63.14;167.05;33.41;1385;277;1647;329.4;170;34;1503.5;2612271;522454.19;910.7;182.14;652.62;130.52;326.54;65.31;904.9;180.98;864.53;172.91;120.45;24.09;45.37;9.07;0.1;450;90;854.6;170.92;994.7;198.94;487.14;97.43;1402.73;280.55;1223.96;244.79;665.91;133.18;883.75;176.75;626.45;125.29;379.67;75.93;2311.01;2094.48;2522.78;2964.17;8;1.6;13;2.6
"Coconut & regser & Mystic""!";Lasa /&;3;1;33.33;1609;536.33;6;2;2;0.67;3;1;13;4.33;20;6.67;9;3;5;1.67;46.15;434.02;47.34;6156;2052;4394;1464.67;1762;587.33;54;18;158;52.67;1629;543;1049;349.67;580;193.33;13;4.33;50;16.67;77.94;25.98;122.8;40.93;732;244;1075;358.33;261;87;1656.05;1335988;445329.34;339.65;113.22;344.22;114.74;192.03;64.01;414.83;138.28;391.82;130.61;69.25;23.08;18.19;6.06;0.09;200;66.67;404.5;134.83;425.3;141.77;241.06;80.35;634.85;211.62;584.24;194.75;291.67;97.22;416.23;138.74;280.09;93.36;179.6;59.87;2246.21;1943.37;2533.72;2922.36;3;1;2;0.67
LavaLFT & z_y_d1 & Pummino;LavaLFT;3;1;33.33;2104;701.33;7;2.33;1;0.33;8;2.67;15;5;31;10.33;12;4;4;1.33;46.67;456.68;45.6;7963;2654.33;5442;1814;2521;840.33;62;20.67;214;71.33;1683;561;802;267.33;881;293.67;9;3;68;22.67;150.7;50.23;54.63;18.21;1744;581.33;784;261.33;107;35.67;1619.59;1604900;534966.69;443.11;147.7;421.5;140.5;212.36;70.79;583.24;194.41;432.18;144.06;61.54;20.51;15.87;5.29;0.13;127;42.33;506.3;168.77;526.8;175.6;289.6;96.53;787.36;262.45;700.75;233.58;376.21;125.4;524.41;174.8;327.89;109.3;224.65;74.88;2405.84;2169.72;2603.63;3103.66;1;0.33;3;1
Le  hal & Jraws   ;Le  hal;1;0;0.00;370;370;1;1;0;0;1;1;4;4;6;6;3;3;2;2;25;504;52.24;2934;2934;2174;2174;760;760;27;27;69;69;1147;1147;849;849;298;298;10;10;27;27;38;38;34.02;34.02;482;482;489;489;164;164;1704;533958;533958;105.47;105.47;139.04;139.04;83.86;83.86;174.5;174.5;134.07;134.07;19.81;19.81;6.88;6.88;0.08;89;89;118.3;118.3;201.5;201.5;113.62;113.62;214.76;214.76;184.79;184.79;143.59;143.59;123.92;123.92;117.58;117.58;86.87;86.87;2196;2007;2374;2984;0;0;1;1
"Coconut & regser & Mystic""!";Lemon Glow;1;1;100.00;216;216;1;1;0;0;0;0;2;2;7;7;0;0;0;0;50;400;43.28;1402;1402;967;967;435;435;12;12;41;41;384;384;266;266;118;118;3;3;11;11;20.22;20.22;20.27;20.27;180;180;247;247;38;38;1618;291892;291892;74.48;74.48;75.11;75.11;42.5;42.5;106.46;106.46;72.31;72.31;13.32;13.32;4.31;4.31;0.11;41;41;93.4;93.4;94;94;50.57;50.57;141.52;141.52;116.69;116.69;75.4;75.4;80.54;80.54;71.39;71.39;40.16;40.16;2285;2358;2065;2935;0;0;1;1
"Coconut & regser & Mystic""!";Leno;1;0;0.00;393;393;0;0;1;1;3;3;4;4;11;11;3;3;0;0;0;423;46.27;2272;2272;1677;1677;595;595;20;20;47;47;471;471;343;343;128;128;4;4;12;12;31;31;26.56;26.56;392;392;340;340;56;56;1559;503216;503216;156.34;156.34;124.46;124.46;63.92;63.92;194.99;194.99;121.89;121.89;27.83;27.83;7.63;7.63;0.1;78;78;153.7;153.7;175.8;175.8;104.9;104.9;239.81;239.81;243.58;243.58;101.13;101.13;188.12;188.12;99.9;99.9;56.69;56.69;2388;2215;2587;3043;4;4;2;2
"Coconut & regser & Mystic""!";LionBlaze;1;0;0.00;561;561;1;1;1;1;3;3;4;4;8;8;4;4;1;1;25;473;49.39;3161;3161;2207;2207;954;954;30;30;84;84;809;809;456;456;353;353;6;6;30;30;47.64;47.64;33.52;33.52;537;537;816;816;150;150;1655;618062;618062;157.29;157.29;160.58;160.58;84.59;84.59;216.47;216.47;165.69;165.69;20.31;20.31;7.96;7.96;0.1;79;79;206.1;206.1;171.9;171.9;93.07;93.07;309.39;309.39;251.22;251.22;151.24;151.24;192.63;192.63;118.23;118.23;91.6;91.6;2366;2060;2614;3340;2;2;2;2
Lj & Evhomic;Lj;3;3;100.00;1588;529.33;5;1.67;2;0.67;6;2;16;5.33;21;7;1;0.33;1;0.33;31.25;463.6;55.39;6132;2044;4627;1542.33;1505;501.67;59;19.67;141;47;1674;558;1084;361.33;590;196.67;12;4;55;18.33;86.43;28.81;114.67;38.22;1121;373.67;1328;442.67;163;54.33;1636.67;1198698;399566;293.67;97.89;327.24;109.08;151.57;50.52;421.1;140.37;290.99;97;60.4;20.13;12.03;4.01;0.08;140;46.67;354.4;118.13;397.9;132.63;199.24;66.41;573.24;191.08;441.07;147.02;331.41;110.47;304.88;101.63;256.43;85.48;211.16;70.39;2300.73;2151.41;2506.53;3278.38;2;0.67;3;1
