team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
creamyy & Tr3bla;Tr3bla;3;0;0.00;1823;607.67;3;1;2;0.67;13;4.33;8;2.67;43;14.33;14;4.67;11;3.67;37.5;442.03;44.98;7150;2383.33;4486;1495.33;2664;888;53;17.67;235;78.33;1686;562;950;316.67;736;245.33;12;4;65;21.67;101.07;33.69;100.2;33.4;980;326.67;820;273.33;241;80.33;1592.7;1466467;488822.34;417.22;139.07;398.15;132.72;176.57;58.86;508.8;169.6;433.26;144.42;49.88;16.63;21.35;7.12;0.08;267;89;470.5;156.83;489.9;163.3;297.48;99.16;694.47;231.49;664.91;221.64;327.04;109.01;502.35;167.45;295.24;98.41;194.36;64.79;2151.85;1958.3;2332.59;2855.64;0;0;6;2
Reevo & swazz & Knight;TrafalgarLaw-_59;2;0;0.00;274;137;0;0;0;0;3;1.5;1;0.5;10;5;3;1.5;3;1.5;0;399.24;42.49;1571;785.5;1221;610.5;350;175;13;6.5;31;15.5;248;124;200;100;48;24;2;1;5;2.5;31.03;15.52;32.7;16.35;143;71.5;77;38.5;0;0;1525.63;341018;170509;114.96;57.48;93.86;46.93;32.95;16.48;135.81;67.9;98.86;49.43;7.1;3.55;4.14;2.07;0.11;35;17.5;132.7;66.35;92.8;46.4;59.54;29.77;182.24;91.12;172.12;86.06;69.65;34.83;137.97;68.99;65.56;32.78;38.26;19.13;2303.25;1970.44;2519.77;2813.4;1;0.5;1;0.5
Reevo & swazz & Knight;Trent;7;5;71.43;3825;546.43;12;1.71;5;0.71;13;1.86;32;4.57;51;7.29;19;2.71;11;1.57;37.5;453.87;46.19;16209;2315.57;12410;1772.86;3799;542.71;154;22;346;49.43;3374;482;2198;314;1176;168;28;4;104;14.86;257.03;36.72;312.78;44.68;2249;321.29;3182;454.57;620;88.57;1605.48;3196834;456690.56;889.17;127.02;833.53;119.08;445.16;63.59;1070.08;152.87;922.24;131.75;175.55;25.08;27.46;3.92;0.11;241;34.43;981.3;140.19;1061.3;151.61;580.51;82.93;1587.35;226.76;1428.43;204.06;739.46;105.64;1031.19;147.31;709.53;101.36;427.15;61.02;2471.29;2382.89;2520.62;3143.13;11;1.57;5;0.71
Reevo & swazz & Knight;Tricky;4;4;100.00;2390;597.5;6;1.5;4;1;10;2.5;19;4.75;31;7.75;6;1.5;4;1;31.58;475.98;46.33;9777;2444.25;7240;1810;2537;634.25;85;21.25;215;53.75;2036;509;1225;306.25;811;202.75;14;3.5;66;16.5;178.53;44.63;125.16;31.29;1300;325;1242;310.5;193;48.25;1518.93;1752565;438141.25;574.19;143.55;493.67;123.42;169.65;42.41;672.3;168.08;490.51;122.63;74.68;18.67;35.46;8.86;0.11;332;83;597.8;149.45;588.3;147.07;255.98;63.99;981.52;245.38;785.14;196.29;452.35;113.09;544.11;136.03;441.39;110.35;252;63;2192.73;2163.59;2180.09;2961.75;2;0.5;4;1
Trook & M7md;Trook;2;1;50.00;1375;687.5;3;1.5;2;1;6;3;13;6.5;17;8.5;7;3.5;5;2.5;23.08;434.33;50.05;5749;2874.5;4189;2094.5;1560;780;51;25.5;140;70;1186;593;583;291.5;603;301.5;8;4;51;25.5;89.61;44.81;102.72;51.36;445;222.5;987;493.5;226;113;1588.21;1110478;555239;331.63;165.82;299.3;149.65;133.89;66.94;350.7;175.35;351.71;175.85;62.39;31.19;12.56;6.28;0.12;103;51.5;351.4;175.7;362.6;181.3;203.33;101.66;561.48;280.74;502.53;251.26;262.28;131.14;362.75;181.38;252.07;126.04;150;75;2380.8;2310.7;2441.1;3332.82;2;1;2;1
Reevo & swazz & Knight;Troy7356;5;2;40.00;3282;656.4;13;2.6;4;0.8;9;1.8;26;5.2;38;7.6;14;2.8;8;1.6;50;401.31;47.64;11246;2249.2;8267;1653.4;2979;595.8;93;18.6;252;50.4;2133;426.6;1051;210.2;1082;216.4;12;2.4;84;16.8;210.74;42.15;152.52;30.5;795;159;944;188.8;100;20;1454.87;2310362;462072.41;906.73;181.35;599.87;119.97;207.83;41.57;947.15;189.43;670;134;97.28;19.46;47.06;9.41;0.09;520;104;916.8;183.36;711.9;142.38;347.35;69.47;1367.07;273.41;1002.47;200.49;711.94;142.39;723.53;144.71;592.48;118.5;398.42;79.68;2245.7;2060.57;2464.21;2943;2;0.4;4;0.8
Reevo & swazz & Knight;Ty;3;1;33.33;1810;603.33;5;1.67;5;1.67;7;2.33;9;3;26;8.67;11;3.67;5;1.67;55.56;404.45;48.8;7557;2519;5568;1856;1989;663;66;22;179;59.67;1153;384.33;601;200.33;552;184;8;2.67;50;16.67;101.25;33.75;114.77;38.26;775;258.33;1022;340.67;144;48;1488.33;1538737;512912.34;548.26;182.75;409.04;136.35;159.73;53.24;634.29;211.43;412.14;137.38;70.59;23.53;21.4;7.13;0.1;215;71.67;607;202.33;447.4;149.13;234.77;78.26;882.26;294.09;765.94;255.31;351.09;117.03;558.87;186.29;370.64;123.55;187.53;62.51;2406.55;2232.57;2571.19;3185.02;1;0.33;4;1.33
Reevo & swazz & Knight;Ulttor;4;2;50.00;1336;334;4;1;5;1.25;3;0.75;9;2.25;16;4;8;2;2;0.5;44.44;483.57;47.14;5816;1454;4648;1162;1168;292;54;13.5;116;29;922;230.5;570;142.5;352;88;8;2;35;8.75;71.38;17.85;65.52;16.38;1022;255.5;346;86.5;24;6;1563.1;1000039;250009.75;318.65;79.66;264.55;66.14;135.26;33.82;409.79;102.45;255.47;63.87;53.2;13.3;30.66;7.66;0.13;229;57.25;296.2;74.05;369.9;92.47;192.51;48.13;525.94;131.49;424.13;106.03;294.33;73.58;287.31;71.83;258.35;64.59;172.8;43.2;2376.18;2238.13;2493.95;3019.26;4;1;3;0.75
Reevo & swazz & Knight;User-696f329bd3;3;3;100.00;1718;572.67;6;2;2;0.67;5;1.67;12;4;10;3.33;1;0.33;0;0;50;449.41;50.67;3942;1314;3145;1048.33;797;265.67;42;14;72;24;402;134;200;66.67;202;67.33;2;0.67;18;6;52.52;17.51;79.21;26.4;631;210.33;1075;358.33;3;1;1611.5;821600;273866.66;225.01;75;216.76;72.25;109.83;36.61;283.46;94.49;219.18;73.06;48.99;16.33;7.79;2.6;0.15;56;18.67;307.9;102.63;206.9;68.97;101.42;33.81;450.19;150.06;375.56;125.19;176.04;58.68;269;89.67;187.76;62.59;94.85;31.62;2223.78;2089.34;2326.33;2952.43;0;0;1;0.33
Reevo & swazz & Knight;Uz_Ura;3;2;66.67;1504;501.33;7;2.33;1;0.33;4;1.33;13;4.33;17;5.67;4;1.33;2;0.67;53.85;452.8;43.31;4456;1485.33;3390;1130;1066;355.33;37;12.33;95;31.67;984;328;670;223.33;314;104.67;7;2.33;29;9.67;96.23;32.08;54.63;18.21;309;103;351;117;62;20.67;1511.12;880378;293459.34;296.16;98.72;245.9;81.97;89.72;29.91;321.25;107.08;271.14;90.38;39.39;13.13;9.7;3.23;0.12;81;27;278.7;92.9;304.5;101.5;161.61;53.87;470.16;156.72;419.22;139.74;212.55;70.85;303.08;101.03;192.32;64.11;136.36;45.45;2273.12;2181.03;2301.54;2904.43;3;1;0;0
Reevo & swazz & Knight;Varietyytv (9.02.3/10 geeked);3;3;100.00;2356;785.33;10;3.33;1;0.33;7;2.33;20;6.67;28;9.33;5;1.67;1;0.33;50;445.71;45.87;7637;2545.67;4968;1656;2669;889.67;60;20;242;80.67;1619;539.67;873;291;746;248.67;12;4;67;22.33;164.31;54.77;75.1;25.03;1109;369.67;1031;343.67;250;83.33;1623.12;1579579;526526.31;423.11;141.04;427.77;142.59;202.19;67.4;546.52;182.17;435.96;145.32;70.6;23.53;26.72;8.91;0.09;292;97.33;492.5;164.17;507.3;169.1;209.37;69.79;843.7;281.23;674.93;224.98;378.13;126.04;491.32;163.77;340.75;113.58;221.01;73.67;2414.59;2382.01;2486.74;2949.78;1;0.33;1;0.33
Reevo & swazz & Knight;Vegas;1;1;100.00;967;967;3;3;3;3;3;3;6;6;10;10;4;4;2;2;50;409;47.63;2515;2515;1701;1701;814;814;20;20;68;68;642;642;379;379;263;263;4;4;19;19;28.27;28.27;38.54;38.54;603;603;331;331;43;43;1663;532581;532581;144.16;144.16;155.29;155.29;69.39;69.39;214.87;214.87;147.49;147.49;6.48;6.48;6.35;6.35;0.08;76;76;167.3;167.3;171.2;171.2;104.65;104.65;264.19;264.19;243.96;243.96;124.88;124.88;179.27;179.27;108.76;108.76;80.82;80.82;2280;1946;2627;2981;3;3;0;0
Reevo & swazz & Knight;Vella0;1;1;100.00;288;288;1;1;1;1;1;1;3;3;6;6;0;0;0;0;33.33;323;46.89;923;923;636;636;287;287;8;8;25;25;247;247;162;162;85;85;2;2;7;7;15.49;15.49;31.57;31.57;81;81;171;171;37;37;1509;254335;254335;88.9;88.9;65.69;65.69;25.58;25.58;93.14;93.14;79.22;79.22;7.82;7.82;2.36;2.36;0.16;15;15;85.9;85.9;86.9;86.9;39.36;39.36;140.82;140.82;123.94;123.94;56.24;56.24;90.57;90.57;54.6;54.6;35.01;35.01;2286;2464;2068;2878;0;0;0;0
Reevo & swazz & Knight;Velocity;4;1;25.00;1711;427.75;4;1;3;0.75;10;2.5;9;2.25;37;9.25;15;3.75;6;1.5;44.44;416.04;51.67;6791;1697.75;5391;1347.75;1400;350;71;17.75;130;32.5;1537;384.25;1176;294;361;90.25;14;3.5;35;8.75;87.13;21.78;123.93;30.98;1178;294.5;1726;431.5;206;51.5;1605.3;1404812;351203;420.8;105.2;359.64;89.91;184.91;46.23;526.7;131.67;389.88;97.47;48.8;12.2;21.47;5.37;0.1;216;54;458.4;114.6;441.2;110.3;273.77;68.44;691.6;172.9;657.13;164.28;308.23;77.06;489.08;122.27;307.16;76.79;169.11;42.28;2406.95;2209.88;2506.34;3196.24;1;0.25;2;0.5
roods. & ViitiN new bind;ViitiN new bind;6;2;33.33;3841;640.17;7;1.17;8;1.33;19;3.17;27;4.5;60;10;20;3.33;12;2;25.93;499.74;43.62;15069;2511.5;11304;1884;3765;627.5;134;22.33;322;53.67;3984;664;2439;406.5;1545;257.5;26;4.33;130;21.67;238;39.67;190.33;31.72;2064;344;1278;213;73;12.17;1663.75;3019600;503266.66;755.46;125.91;751.76;125.29;459.16;76.53;910.26;151.71;899.55;149.93;156.57;26.09;38.87;6.48;0.1;390;65;902.1;150.35;930.3;155.05;503.78;83.96;1462.6;243.77;1207.33;201.22;759.05;126.51;874.69;145.78;612.09;102.02;479.61;79.93;1952.66;1794.59;2116.03;2783.85;4;0.67;3;0.5
CHILLI & Vizxrl-;Vizxrl-;1;1;100.00;921;921;4;4;0;0;3;3;7;7;8;8;3;3;1;1;57.14;426;43.43;2867;2867;1941;1941;926;926;24;24;75;75;558;558;335;335;223;223;4;4;19;19;55.14;55.14;55.08;55.08;318;318;480;480;64;64;1535;585548;585548;196.7;196.7;144.1;144.1;71.12;71.12;214.94;214.94;166.37;166.37;30.6;30.6;5.04;5.04;0.14;35;35;162.4;162.4;220.4;220.4;90.75;90.75;321.17;321.17;254.38;254.38;157.54;157.54;188.92;188.92;131.94;131.94;91.06;91.06;2459;2343;2581;3089;2;2;0;0
Reevo & swazz & Knight;W Sniper.;3;2;66.67;1505;501.67;4;1.33;4;1.33;5;1.67;13;4.33;23;7.67;8;2.67;4;1.33;30.77;396.49;45.12;6890;2296.67;4769;1589.67;2121;707;53;17.67;184;61.33;1353;451;690;230;663;221;8;2.67;60;20;164.89;54.96;70.3;23.43;791;263.67;544;181.33;108;36;1573.19;1534488;511496;460.34;153.45;421.2;140.4;173.55;57.85;574.41;191.47;424.76;141.59;55.91;18.64;14.39;4.8;0.12;123;41;525.1;175.03;499.3;166.43;240.38;80.13;814.7;271.57;669.94;223.31;385.14;128.38;477.61;159.2;370.07;123.36;207.41;69.14;2272.96;2241.07;2275.86;3059.27;5;1.67;4;1.33
Reevo & swazz & Knight;WAJEH.;1;1;100.00;240;240;1;1;1;1;0;0;3;3;2;2;1;1;1;1;33.33;566;50.52;1737;1737;1382;1382;355;355;18;18;32;32;629;629;476;476;153;153;6;6;14;14;23.66;23.66;20.49;20.49;129;129;214;214;21;21;1700;243670;243670;63.11;63.11;62.05;62.05;37.15;37.15;82.84;82.84;65.72;65.72;13.74;13.74;7.14;7.14;0.09;84;84;61.4;61.4;83.1;83.1;39.39;39.39;122.92;122.92;78.31;78.31;83.99;83.99;52.77;52.77;52.56;52.56;56.97;56.97;2677;2391;2709;3170;1;1;0;0
Reevo & swazz & Knight;WONKRU;3;2;66.67;1590;530;6;2;2;0.67;7;2.33;10;3.33;24;8;5;1.67;5;1.67;60;440.77;39.52;5112;1704;3614;1204.67;1498;499.33;40;13.33;125;41.67;1004;334.67;478;159.33;526;175.33;5;1.67;38;12.67;121.81;40.6;62.45;20.82;564;188;222;74;4;1.33;1548.87;1048396;349465.34;328.66;109.55;291;97;112.47;37.49;396.84;132.28;302;100.67;33.28;11.09;11.44;3.81;0.13;88;29.33;311.9;103.97;373.9;124.63;170.85;56.95;561.29;187.1;503.07;167.69;229.06;76.35;364.13;121.38;234.85;78.28;133.15;44.38;2533.88;2276.35;2775.44;3245.24;0;0;1;0.33
Reevo & swazz & Knight;WUZY;8;2;25.00;4440;555;14;1.75;2;0.25;22;2.75;34;4.25;85;10.62;26;3.25;13;1.62;41.18;380.27;44.45;17764;2220.5;11923;1490.38;5841;730.12;146;18.25;501;62.62;4371;546.38;2506;313.25;1865;233.12;31;3.88;158;19.75;380.5;47.56;213.33;26.67;2193;274.12;2671;333.88;530;66.25;1502.01;4091378;511422.25;1411.39;176.42;1068.41;133.55;426.93;53.37;1655.07;206.88;1089.85;136.23;161.84;20.23;56.89;7.11;0.1;548;68.5;1425.9;178.24;1376.4;172.05;776.18;97.02;2130.56;266.32;1896.68;237.08;1010.07;126.26;1363.56;170.44;975.27;121.91;567.92;70.99;2258.06;2181.32;2318.68;2991.69;4;0.5;12;1.5
Reevo & swazz & Knight;Wahvey;5;4;80.00;3545;709;9;1.8;7;1.4;17;3.4;32;6.4;57;11.4;18;3.6;8;1.6;28.12;497.35;46.58;16373;3274.6;12588;2517.6;3785;757;150;30;346;69.2;3797;759.4;2530;506;1267;253.4;30;6;113;22.6;264.85;52.97;194.42;38.88;3064;612.8;2336;467.2;512;102.4;1642.8;2908629;581725.81;760.01;152;774.68;154.94;406.28;81.26;1026.86;205.37;819.1;163.82;95;19;48.84;9.77;0.11;432;86.4;854.2;170.84;968.1;193.62;518.17;103.63;1422.79;284.56;1229.99;246;710.95;142.19;882.49;176.5;613.43;122.69;445.02;89;2292.34;2138.76;2389.74;2962.94;15;3;8;1.6
Reevo & swazz & Knight;WalcoZ;3;1;33.33;937;312.33;2;0.67;2;0.67;4;1.33;8;2.67;19;6.33;10;3.33;7;2.33;25;430.72;48.6;5327;1775.67;3638;1212.67;1689;563;44;14.67;143;47.67;1255;418.33;652;217.33;603;201;8;2.67;53;17.67;85.5;28.5;66.56;22.19;787;262.33;741;247;151;50.33;1567.41;1058131;352710.34;322.53;107.51;286.74;95.58;125.5;41.83;451.91;150.64;255.81;85.27;27.04;9.01;27.63;9.21;0.1;283;94.33;402.3;134.1;276.1;92.03;189.65;63.22;545.12;181.71;464.95;154.98;269.82;89.94;335.8;111.93;241.2;80.4;157.77;52.59;2089.62;2005.46;2154.59;2967.19;1;0.33;0;0
Reevo & swazz & Knight;Windle.;1;1;100.00;449;449;1;1;0;0;3;3;4;4;7;7;0;0;0;0;25;418;47.35;1705;1705;1197;1197;508;508;14;14;48;48;280;280;98;98;182;182;1;1;16;16;34.9;34.9;18.17;18.17;92;92;188;188;9;9;1520;354517;354517;115.34;115.34;92.42;92.42;40.05;40.05;133.57;133.57;101.91;101.91;12.32;12.32;4.37;4.37;0.09;47;47;144.4;144.4;92.7;92.7;43.06;43.06;204.75;204.75;169.5;169.5;78.31;78.31;114.84;114.84;93.63;93.63;39.34;39.34;2373;2395;2258;2896;1;1;1;1
Reevo & swazz & Knight;Woody;2;1;50.00;614;307;2;1;3;1.5;1;0.5;8;4;15;7.5;5;2.5;4;2;25;377.82;45.51;2840;1420;1712;856;1128;564;19;9.5;99;49.5;396;198;100;50;296;148;1;0.5;29;14.5;66.89;33.44;34.3;17.15;395;197.5;248;124;26;13;1508.81;577364;288682;207.41;103.71;146.77;73.39;69.87;34.94;250.17;125.08;168.44;84.22;5.44;2.72;13.09;6.55;0.14;90;45;183.6;91.8;220.9;110.45;120.71;60.35;303.34;151.67;279.78;139.89;144.28;72.14;208.63;104.31;133.54;66.77;81.88;40.94;2238.49;2352.59;2166.38;2540.67;1;0.5;2;1
Reevo & swazz & Knight;X;1;1;100.00;644;644;1;1;0;0;3;3;7;7;7;7;2;2;2;2;14.29;493;46.61;3741;3741;2733;2733;1008;1008;29;29;93;93;1205;1205;822;822;383;383;9;9;34;34;40.37;40.37;59.42;59.42;736;736;229;229;97;97;1631;694350;694350;172.14;172.14;177.87;177.87;99.18;99.18;238.1;238.1;183.17;183.17;27.93;27.93;6.05;6.05;0.11;54;54;229.8;229.8;199.8;199.8;90.26;90.26;358.94;358.94;243.84;243.84;205.35;205.35;167.15;167.15;141.41;141.41;140.63;140.63;2394;2260;2526;3145;0;0;0;0
Reevo & swazz & Knight;XSET Austin.;2;1;50.00;1240;620;3;1.5;4;2;3;1.5;10;5;16;8;8;4;4;2;30;446.2;51.31;5604;2802;4285;2142.5;1319;659.5;56;28;117;58.5;1466;733;1116;558;350;175;12;6;32;16;56.61;28.31;60.22;30.11;921;460.5;1221;610.5;87;43.5;1668.91;1091480;545740;285.56;142.78;245.45;122.72;186.87;93.43;357.61;178.8;318.95;159.48;41.33;20.67;10.74;5.37;0.12;90;45;322.5;161.25;355.8;177.9;163.9;81.95;553.99;276.99;465;232.5;252.89;126.45;338.46;169.23;230.12;115.06;149.3;74.65;2267.86;2114.46;2415.16;3215.18;2;1;3;1.5
Reevo & swazz & Knight;Xa?;2;0;0.00;866;433;2;1;0;0;4;2;9;4.5;16;8;7;3.5;2;1;22.22;467.84;54.14;4452;2226;3397;1698.5;1055;527.5;44;22;98;49;1380;690;935;467.5;445;222.5;13;6.5;41;20.5;40.16;20.08;61.29;30.65;656;328;1055;527.5;388;194;1700.63;868941;434470.5;177.42;88.71;243.02;121.51;124.93;62.47;261.9;130.95;241.15;120.57;42.33;21.17;8.38;4.19;0.11;80;40;225.4;112.7;288.6;144.3;171.48;85.74;373.88;186.94;322.85;161.43;222.51;111.25;235.38;117.69;168.66;84.33;141.32;70.66;2204.16;1847.11;2539.74;3202.37;4;2;2;1
Reevo & swazz & Knight;Xantares;1;1;100.00;829;829;3;3;1;1;3;3;7;7;5;5;1;1;1;1;42.86;467;44.21;2449;2449;1832;1832;617;617;22;22;56;56;373;373;185;185;188;188;2;2;17;17;47;47;30.45;30.45;428;428;389;389;14;14;1612;511733;511733;137.54;137.54;140.06;140.06;67.48;67.48;163.74;163.74;164.78;164.78;16.55;16.55;5.56;5.56;0.14;39;39;191.9;191.9;160.2;160.2;81.68;81.68;263.39;263.39;226.66;226.66;118.42;118.42;178.49;178.49;89.42;89.42;77.17;77.17;2272;1963;2620;2964;1;1;0;0
Reevo & swazz & Knight;Xanxx love You;1;1;100.00;769;769;1;1;3;3;4;4;4;4;10;10;2;2;0;0;25;392;40.79;2422;2422;1648;1648;774;774;20;20;67;67;602;602;290;290;312;312;3;3;27;27;52.51;52.51;53.4;53.4;198;198;353;353;10;10;1559;517154;517154;161.37;161.37;140.41;140.41;57.48;57.48;181.17;181.17;156.32;156.32;21.76;21.76;5.37;5.37;0.08;66;66;163.3;163.3;171.9;171.9;93.35;93.35;265.9;265.9;219.73;219.73;139.52;139.52;162.83;162.83;117.82;117.82;78.61;78.61;2585;2270;3098;2920;2;2;0;0
Reevo & swazz & Knight;Xelty;2;0;0.00;924;462;2;1;0;0;4;2;11;5.5;23;11.5;7;3.5;2;1;18.18;394.79;45.53;5383;2691.5;3973;1986.5;1410;705;46;23;128;64;865;432.5;372;186;493;246.5;6;3;46;23;126.37;63.19;124.1;62.05;981;490.5;607;303.5;232;116;1548.21;1141382;570691;349.74;174.87;285.98;142.99;148.3;74.15;433.61;216.81;312.26;156.13;38.15;19.08;12.72;6.36;0.14;89;44.5;396.6;198.3;362.3;181.15;182.61;91.31;601.42;300.71;490.49;245.24;293.54;146.77;350.62;175.31;264.64;132.32;168.76;84.38;2226.31;1941.35;2491.27;2867.21;5;2.5;3;1.5
Reevo & swazz & Knight;XusQuete(Chill Guy);3;2;66.67;1646;548.67;6;2;3;1;4;1.33;15;5;20;6.67;9;3;7;2.33;40;399.75;48.94;6930;2310;4967;1655.67;1963;654.33;58;19.33;161;53.67;2052;684;1226;408.67;826;275.33;14;4.67;68;22.67;61.71;20.57;72.62;24.21;565;188.33;857;285.67;191;63.67;1526.66;1417124;472374.66;487.47;162.49;362.42;120.81;161.29;53.76;512.52;170.84;433.68;144.56;64.96;21.65;21.08;7.03;0.1;199;66.33;488;162.67;501.8;167.27;231.9;77.3;779.27;259.76;636.71;212.24;374.45;124.82;443.32;147.77;346.19;115.4;221.66;73.89;2236.13;2106.93;2366.68;2897.79;0;0;5;1.67
Reevo & swazz & Knight;Yazeed;3;3;100.00;1849;616.33;6;2;5;1.67;4;1.33;17;5.67;14;4.67;3;1;2;0.67;35.29;376.84;47.85;4726;1575.33;3035;1011.67;1691;563.67;40;13.33;147;49;1193;397.67;676;225.33;517;172.33;9;3;48;16;87.72;29.24;110;36.67;633;211;1051;350.33;261;87;1613.22;1187827;395942.34;338.44;112.81;323.56;107.85;135.92;45.31;404.28;134.76;330.07;110.02;63.57;21.19;17.03;5.68;0.12;140;46.67;347.8;115.93;395.8;131.93;154.8;51.6;643.11;214.37;486.92;162.31;311;103.67;367.73;122.58;238.11;79.37;192.05;64.02;2193.44;2107.75;2279.63;2715.65;0;0;1;0.33
t! & Roman & Yeca2k;Yeca2k;1;0;0.00;266;266;0;0;1;1;2;2;1;1;8;8;4;4;3;3;0;419;45.6;1014;1014;769;769;245;245;9;9;23;23;261;261;183;183;78;78;2;2;7;7;22.9;22.9;17.82;17.82;204;204;145;145;19;19;1501;212126;212126;81.25;81.25;52.56;52.56;27.9;27.9;92.77;92.77;63.53;63.53;5.4;5.4;1.74;1.74;0.11;16;16;87.7;87.7;69.3;69.3;61.73;61.73;99.97;99.97;125.72;125.72;35.97;35.97;98.09;98.09;45.52;45.52;18.09;18.09;2789;2454;3035;2765;0;0;0;0
Solven & jxmnrl & Yisulppzz;Yisulppzz;1;1;100.00;890;890;2;2;1;1;5;5;7;7;11;11;3;3;2;2;28.57;455;42.3;2611;2611;1734;1734;877;877;22;22;54;54;264;264;83;83;181;181;1;1;15;15;45.94;45.94;41.16;41.16;513;513;483;483;16;16;1617;551606;551606;149.12;149.12;157.22;157.22;61.49;61.49;191.46;191.46;148.88;148.88;27.5;27.5;4.73;4.73;0.13;37;37;169.4;169.4;184.6;184.6;92.36;92.36;275.47;275.47;254.92;254.92;112.92;112.92;194.21;194.21;103.81;103.81;69.81;69.81;2614;2630;2658;3197;2;2;0;0
fortniteballer578 & Yuiseu;Yuiseu;1;1;100.00;664;664;3;3;0;0;1;1;10;10;6;6;1;1;0;0;30;463;51.3;2271;2271;1754;1754;517;517;21;21;48;48;527;527;383;383;144;144;4;4;12;12;41.6;41.6;35.31;35.31;290;290;384;384;16;16;1537;399835;399835;135.88;135.88;90.61;90.61;52.37;52.37;141.26;141.26;120.03;120.03;17.57;17.57;3.15;3.15;0.13;25;25;146.6;146.6;125.4;125.4;50.67;50.67;228.18;228.18;179.2;179.2;99.65;99.65;122.69;122.69;92.25;92.25;63.92;63.92;2389;1946;2853;3190;0;0;2;2
Reevo & swazz & Knight;Yurikip;2;2;100.00;1273;636.5;5;2.5;0;0;3;1.5;13;6.5;13;6.5;4;2;0;0;38.46;543.07;49.63;7342;3671;5617;2808.5;1725;862.5;72;36;150;75;2026;1013;1360;680;666;333;14;7;56;28;90.39;45.19;109.52;54.76;1355;677.5;1635;817.5;40;20;1675.54;1265141;632570.5;281.91;140.95;336.39;168.2;180.62;90.31;419.16;209.58;333.69;166.85;46.07;23.03;10.91;5.45;0.11;103;51.5;355.5;177.75;408.5;204.25;199.21;99.61;599.72;299.86;454.6;227.3;344.33;172.16;319.7;159.85;254.13;127.07;225.1;112.55;2329.31;2155.86;2502.93;2961.25;2;1;1;0.5
Reevo & swazz & Knight;Zamue;4;1;25.00;1151;287.75;3;0.75;0;0;4;1;9;2.25;30;7.5;13;3.25;7;1.75;33.33;415.55;49.75;6293;1573.25;4597;1149.25;1696;424;55;13.75;153;38.25;1459;364.75;971;242.75;488;122;11;2.75;46;11.5;91.08;22.77;106.49;26.62;740;185;930;232.5;154;38.5;1529.96;1300579;325144.75;427.93;106.98;347.33;86.83;143.67;35.92;444.07;111.02;415.18;103.79;59.71;14.93;16.97;4.24;0.1;172;43;408;102;459.9;114.97;290.09;72.52;628.87;157.22;616.68;154.17;302.27;75.57;456.41;114.1;279.57;69.89;182.97;45.74;2198.68;1852.54;2470.62;2972.24;2;0.5;4;1
Reevo & swazz & Knight;Zez0nix;1;1;100.00;347;347;0;0;0;0;3;3;4;4;10;10;2;2;2;2;0;439;48.68;2912;2912;1852;1852;1060;1060;22;22;95;95;372;372;89;89;283;283;2;2;24;24;43.89;43.89;39.22;39.22;448;448;404;404;110;110;1408;551405;551405;221.91;221.91;138.87;138.87;54.67;54.67;228.21;228.21;153.88;153.88;33.37;33.37;10.7;10.7;0.12;89;89;207.6;207.6;185.6;185.6;98.56;98.56;316.89;316.89;304.37;304.37;111.09;111.09;235.78;235.78;122.07;122.07;57.61;57.61;2322;2235;2333;3033;0;0;0;0
Reevo & swazz & Knight;aboRashed906;1;1;100.00;766;766;1;1;1;1;8;8;3;3;12;12;0;0;0;0;33.33;373;48.4;1917;1917;1447;1447;470;470;18;18;44;44;283;283;182;182;101;101;2;2;11;11;27.48;27.48;40.28;40.28;207;207;378;378;30;30;1545;481903;481903;140.03;140.03;143.46;143.46;40.53;40.53;192.14;192.14;116.96;116.96;14.92;14.92;8.97;8.97;0.15;58;58;191.4;191.4;124.5;124.5;43.29;43.29;280.72;280.72;226.07;226.07;97.95;97.95;167.85;167.85;103.62;103.62;52.54;52.54;2457;2538;2388;2804;1;1;1;1
