team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
BudasWilleOG & Jungerspieler96 & .;Jungerspieler96;4;2;50.00;2355;588.75;7;1.75;9;2.25;7;1.75;24;6;23;5.75;15;3.75;6;1.5;29.17;390.3;47.45;8411;2102.75;6541;1635.25;1870;467.5;76;19;161;40.25;2246;561.5;1571;392.75;675;168.75;17;4.25;55;13.75;163.77;40.94;138.53;34.63;1165;291.25;909;227.25;133;33.25;1481.96;1847529;461882.25;704.38;176.1;516.3;129.07;151.52;37.88;755.4;188.85;529.48;132.37;87.31;21.83;25.87;6.47;0.1;247;61.75;695.5;173.88;590.2;147.55;328.34;82.09;1043.86;260.96;843.05;210.76;529.15;132.29;591.72;147.93;450.96;112.74;329.5;82.38;2484.05;2320.03;2651.51;3220.8;3;0.75;3;0.75
kamikaze & Juninho & TommyJames2006;Juninho;1;0;0.00;160;160;0;0;0;0;0;0;1;1;8;8;5;5;2;2;0;437;48.95;2462;2462;1712;1712;750;750;21;21;68;68;608;608;296;296;312;312;3;3;29;29;53.23;53.23;33.62;33.62;481;481;429;429;29;29;1600;491107;491107;150.73;150.73;108.2;108.2;81.35;81.35;189.91;189.91;137.88;137.88;12.49;12.49;2.93;2.93;0.09;34;34;138.5;138.5;185.2;185.2;131.19;131.19;209.09;209.09;203.96;203.96;136.32;136.32;144.21;144.21;110.66;110.66;85.41;85.41;2563;2293;2759;3171;1;1;2;2
Blase & Dr. BurgerShark & Nic;Just Juanma.;6;3;50.00;3265;544.17;10;1.67;1;0.17;10;1.67;32;5.33;45;7.5;16;2.67;8;1.33;31.25;459.3;47.15;15895;2649.17;11210;1868.33;4685;780.83;131;21.83;412;68.67;4397;732.83;2430;405;1967;327.83;28;4.67;173;28.83;304.06;50.68;93.2;15.53;874;145.67;953;158.83;131;21.83;1524.3;2968885;494814.16;970.32;161.72;822.25;137.04;291.92;48.65;1098.62;183.1;856.41;142.74;129.46;21.58;64;10.67;0.09;736;122.67;944.7;157.45;1058.5;176.42;588.27;98.04;1496.22;249.37;1197.57;199.59;886.92;147.82;840.35;140.06;697.53;116.25;546.6;91.1;2169.17;1910.24;2405.08;2944.27;3;0.5;5;0.83
JustASillyGuy. & Kruk;JustASillyGuy.;1;0;0.00;408;408;0;0;0;0;3;3;0;0;7;7;3;3;1;1;0;447;46.95;1857;1857;1478;1478;379;379;19;19;33;33;208;208;132;132;76;76;2;2;7;7;27.65;27.65;28.23;28.23;238;238;335;335;67;67;1574;385320;385320;104.41;104.41;106.54;106.54;45.15;45.15;135.42;135.42;102.94;102.94;17.74;17.74;4.14;4.14;0.11;39;39;124.8;124.8;117.8;117.8;90.53;90.53;165.58;165.58;185.19;185.19;70.92;70.92;148.24;148.24;68.62;68.62;39.24;39.24;2342;1838;2838;3168;0;0;0;0
JustNik. & StablePancake75;JustNik.;1;1;100.00;732;732;3;3;2;2;1;1;4;4;7;7;2;2;0;0;75;351;36.08;1864;1864;1124;1124;740;740;13;13;64;64;330;330;100;100;230;230;1;1;19;19;58.5;58.5;12.5;12.5;159;159;170;170;0;0;1393;455743;455743;195.19;195.19;131.92;131.92;25.74;25.74;208.5;208.5;129.75;129.75;14.6;14.6;5.52;5.52;0.11;50;50;145.4;145.4;188.9;188.9;85.39;85.39;267.46;267.46;241.06;241.06;111.79;111.79;180.76;180.76;107.81;107.81;64.28;64.28;2100;1839;2272;2712;1;1;2;2
GameFreaktv_ & Cold Oven. & JustNobull;JustNobull;1;0;0.00;683;683;2;2;2;2;3;3;4;4;10;10;5;5;3;3;50;427;47.1;2635;2635;1992;1992;643;643;21;21;58;58;347;347;200;200;147;147;2;2;14;14;59.75;59.75;29.66;29.66;660;660;121;121;0;0;1620;559821;559821;155.67;155.67;164.11;164.11;64.54;64.54;218.45;218.45;146.24;146.24;19.64;19.64;5.25;5.25;0.06;84;84;160.9;160.9;191.1;191.1;94.66;94.66;289.66;289.66;260.91;260.91;123.42;123.42;195.07;195.07;124.36;124.36;64.89;64.89;2667;2545;2743;2958;6;6;1;1
JustNoel & Avex;JustNoel;1;0;0.00;257;257;0;0;0;0;2;2;1;1;11;11;3;3;1;1;0;457;44.64;2564;2564;1714;1714;850;850;21;21;74;74;552;552;409;409;143;143;5;5;12;12;32.15;32.15;18.36;18.36;354;354;387;387;90;90;1491;476092;476092;165.62;165.62;122.09;122.09;50.03;50.03;199.91;199.91;126.76;126.76;11.07;11.07;6.15;6.15;0.11;54;54;174.9;174.9;159.4;159.4;105.3;105.3;232.44;232.44;254.55;254.55;83.18;83.18;207.16;207.16;85.96;85.96;44.62;44.62;2509;2309;2629;3085;1;1;2;2
Crxwnzy. & kRAM wannabe cch & Mechzo;Just_Chilling_-;1;0;0.00;242;242;0;0;2;2;1;1;1;1;10;10;5;5;2;2;0;282;53.22;1686;1686;1303;1303;383;383;16;16;33;33;403;403;275;275;128;128;3;3;11;11;19.37;19.37;49.2;49.2;108;108;297;297;25;25;1427;342441;342441;147.08;147.08;83.83;83.83;34.48;34.48;161.77;161.77;92.61;92.61;11.01;11.01;3.58;3.58;0.12;31;31;147.3;147.3;100.6;100.6;43.38;43.38;222.01;222.01;189.21;189.21;76.18;76.18;149.47;149.47;69.22;69.22;46.7;46.7;2881;2584;3135;3465;0;0;2;2
Rappaqalja & youngAhhSpreader & Spitsje04;Justiin0603;1;0;0.00;428;428;1;1;0;0;1;1;3;3;10;10;2;2;0;0;33.33;450;52.12;2605;2605;2176;2176;429;429;26;26;39;39;446;446;376;376;70;70;4;4;6;6;53.99;53.99;46.39;46.39;349;349;337;337;23;23;1516;491093;491093;159.54;159.54;133.2;133.2;47.56;47.56;176.86;176.86;144.41;144.41;19.04;19.04;6.92;6.92;0.15;47;47;139;139;198.9;198.9;112.59;112.59;227.71;227.71;238.5;238.5;101.81;101.81;176.44;176.44;109.52;109.52;54.34;54.34;2652;2191;3020;3269;0;0;1;1
JustyFruity & allu;JustyFruity;1;0;0.00;222;222;1;1;0;0;0;0;2;2;8;8;7;7;6;6;50;387;47.85;1765;1765;1416;1416;349;349;17;17;29;29;392;392;272;272;120;120;4;4;10;10;42.28;42.28;26.31;26.31;280;280;284;284;127;127;1480;363090;363090;146.57;146.57;92.58;92.58;40.64;40.64;147.58;147.58;120.12;120.12;12.09;12.09;3.75;3.75;0.09;40;40;136.3;136.3;113.2;113.2;89.22;89.22;190.56;190.56;184.91;184.91;94.88;94.88;141.62;141.62;79.13;79.13;59.04;59.04;2342;2251;2389;2940;1;1;2;2
NeoN10 & JxstAvo__;JxstAvo__;1;0;0.00;530;530;1;1;0;0;5;5;2;2;10;10;5;5;2;2;50;360;47.53;1630;1630;1129;1129;501;501;13;13;39;39;136;136;53;53;83;83;1;1;7;7;33.03;33.03;15.16;15.16;127;127;170;170;46;46;1426;335818;335818;139.69;139.69;90.27;90.27;29.86;29.86;140.63;140.63;108.77;108.77;10.44;10.44;5.61;5.61;0.19;30;30;128.4;128.4;116.9;116.9;63.47;63.47;196.36;196.36;170.48;170.48;89.35;89.35;130.23;130.23;89.89;89.89;39.71;39.71;2215;1862;2463;2828;0;0;0;0
Jzef PiBsudski & Nzed_O;Jzef PiBsudski;1;0;0.00;242;242;1;1;0;0;0;0;2;2;4;4;4;4;4;4;50;379;45.91;1526;1526;1160;1160;366;366;13;13;31;31;152;152;100;100;52;52;1;1;5;5;49.71;49.71;18.41;18.41;171;171;37;37;0;0;1495;371954;371954;130.49;130.49;110.14;110.14;31.25;31.25;151.09;151.09;103.95;103.95;16.84;16.84;5.32;5.32;0.09;59;59;119.3;119.3;144;144;80.06;80.06;191.82;191.82;183.6;183.6;88.28;88.28;130.01;130.01;99.68;99.68;42.2;42.2;2354;2333;2353;3078;0;0;0;0
WixihrGesicht & Yuzo & K1;K1;1;1;100.00;786;786;2;2;0;0;5;5;4;4;9;9;0;0;0;0;50;445;45.51;2283;2283;1728;1728;555;555;20;20;53;53;375;375;196;196;179;179;2;2;17;17;50.37;50.37;32.65;32.65;150;150;287;287;11;11;1491;424474;424474;139.69;139.69;116.99;116.99;39.27;39.27;149.19;149.19;135.3;135.3;11.46;11.46;6.64;6.64;0.11;58;58;158.1;158.1;138;138;55.24;55.24;240.71;240.71;197.34;197.34;98.62;98.62;150.43;150.43;79.83;79.83;65.68;65.68;2185;1858;2593;2882;0;0;2;2
KG & m4y;KG;1;1;100.00;545;545;3;3;0;0;0;0;5;5;0;0;0;0;0;0;60;457;43.41;2041;2041;1372;1372;669;669;15;15;59;59;770;770;449;449;321;321;5;5;28;28;34.31;34.31;22.87;22.87;64;64;112;112;62;62;1565;402914;402914;112.76;112.76;125.92;125.92;33.69;33.69;145.7;145.7;119.98;119.98;6.69;6.69;7.67;7.67;0.12;63;63;106.1;106.1;161.5;161.5;82.61;82.61;189.77;189.77;151.16;151.16;121.21;121.21;106.65;106.65;75.15;75.15;90.57;90.57;1890;1857;1931;2690;1;1;1;1
Lamontinho & KJ3_Arsenal;KJ3_Arsenal;3;0;0.00;870;290;1;0.33;3;1;2;0.67;8;2.67;27;9;12;4;6;2;12.5;433.66;48.73;6868;2289.33;5198;1732.67;1670;556.67;61;20.33;140;46.67;1118;372.67;754;251.33;364;121.33;10;3.33;31;10.33;151.89;50.63;89.75;29.92;819;273;893;297.67;213;71;1559.29;1388318;462772.66;427.44;142.48;379.41;126.47;158.52;52.84;465.49;155.16;443.29;147.76;56.57;18.86;14.94;4.98;0.13;117;39;497.8;165.93;432.8;144.27;333.81;111.27;631.56;210.52;635.28;211.76;330.09;110.03;478.72;159.57;275.96;91.99;210.68;70.23;1996.77;1795.74;2184.15;2729.07;2;0.67;2;0.67
D. & KPyr0 | LIVE;KPyr0 | LIVE;1;1;100.00;1022;1022;3;3;1;1;6;6;3;3;11;11;3;3;1;1;100;359;50.43;2441;2441;1878;1878;563;563;22;22;49;49;226;226;96;96;130;130;1;1;11;11;41.24;41.24;26.2;26.2;218;218;337;337;3;3;1477;499800;499800;194.94;194.94;131.24;131.24;42.45;42.45;217.76;217.76;143.07;143.07;7.8;7.8;9.39;9.39;0.14;67;67;208.1;208.1;135.8;135.8;72.64;72.64;295.99;295.99;290.53;290.53;78.1;78.1;228.17;228.17;102.79;102.79;37.67;37.67;2421;2479;2379;2799;2;2;0;0
KRC_Rayzen & DrAGAuN;KRC_Rayzen;1;1;100.00;318;318;0;0;2;2;1;1;4;4;7;7;2;2;1;1;0;425;43.49;2700;2700;2064;2064;636;636;24;24;56;56;535;535;309;309;226;226;4;4;19;19;63.35;63.35;30.49;30.49;417;417;344;344;90;90;1519;520773;520773;170.23;170.23;141.93;141.93;53.84;53.84;205.81;205.81;153.69;153.69;6.49;6.49;6.79;6.79;0.14;47;47;172.3;172.3;178.1;178.1;81.43;81.43;284.56;284.56;222.94;222.94;143.05;143.05;160.01;160.01;110.56;110.56;95.43;95.43;2167;2109;2142;2487;0;0;1;1
SavageGnome. & KT. & Plushy;KT.;7;1;14.29;2695;385;8;1.14;1;0.14;10;1.43;20;2.86;61;8.71;28;4;16;2.29;40;373.62;50.32;14760;2108.57;9984;1426.29;4776;682.29;130;18.57;423;60.43;2743;391.86;1186;169.43;1557;222.43;15;2.14;139;19.86;232.51;33.22;278.98;39.85;2844;406.29;2127;303.86;119;17;1515.25;3302830;471832.84;1153.2;164.74;829.4;118.49;371.6;53.09;1470.42;210.06;776.33;110.9;107.47;15.35;38.83;5.55;0.12;329;47;1179.6;168.51;1032.7;147.53;655.28;93.61;1698.94;242.71;1547.89;221.13;806.34;115.19;1145.35;163.62;762.4;108.91;446.45;63.78;2257.52;2082.46;2311.92;2866.48;7;1;4;0.57
kamau & KaTTsson;KaTTsson;1;1;100.00;556;556;2;2;2;2;1;1;4;4;5;5;2;2;0;0;50;433;45.68;2734;2734;2032;2032;702;702;24;24;60;60;663;663;423;423;240;240;5;5;20;20;38;38;40.73;40.73;538;538;382;382;76;76;1633;541512;541512;139.58;139.58;133.75;133.75;85.43;85.43;188.27;188.27;150.38;150.38;20.11;20.11;6.05;6.05;0.11;54;54;166.5;166.5;177.4;177.4;104.29;104.29;254.47;254.47;231.07;231.07;127.69;127.69;179.18;179.18;105.26;105.26;74.31;74.31;2324;2394;2284;2906;0;0;1;1
Kaanimani. & atoz;Kaanimani.;1;1;100.00;522;522;2;2;2;2;1;1;3;3;9;9;2;2;2;2;66.67;338;56.45;2056;2056;1344;1344;712;712;19;19;66;66;653;653;448;448;205;205;7;7;18;18;21.51;21.51;54.34;54.34;206;206;473;473;165;165;1443;491041;491041;208.42;208.42;114.82;114.82;43.76;43.76;218.6;218.6;128.28;128.28;20.12;20.12;7.6;7.6;0.11;68;68;186.8;186.8;158.8;158.8;105.39;105.39;261.61;261.61;248.02;248.02;118.98;118.98;183.02;183.02;114.56;114.56;69.42;69.42;2225;2402;2095;2946;2;2;0;0
IKNK_Diamond & Kailuminati;Kailuminati;1;1;100.00;447;447;1;1;0;0;3;3;4;4;8;8;1;1;0;0;25;460;51.11;2083;2083;1493;1493;590;590;17;17;55;55;326;326;183;183;143;143;2;2;13;13;22.39;22.39;19.67;19.67;102;102;260;260;16;16;1618;408438;408438;110.26;110.26;108.32;108.32;52.95;52.95;146.06;146.06;116.09;116.09;9.38;9.38;3.1;3.1;0.08;37;37;143.6;143.6;116.4;116.4;64.97;64.97;206.56;206.56;181.98;181.98;89.55;89.55;140.16;140.16;74.62;74.62;56.76;56.76;2257;2078;2326;2734;0;0;1;1
moayad & jocse. & Luvan le PNJ;Kaisen;3;2;66.67;1501;500.33;5;1.67;2;0.67;3;1;10;3.33;22;7.33;8;2.67;5;1.67;50;395.56;44.99;7041;2347;5011;1670.33;2030;676.67;57;19;181;60.33;1633;544.33;1086;362;547;182.33;12;4;48;16;152.2;50.73;125.82;41.94;668;222.67;641;213.67;104;34.67;1519.05;1494186;498062;496.82;165.61;414.49;138.16;146.88;48.96;582.32;194.11;434.7;144.9;41.16;13.72;20.56;6.85;0.1;215;71.67;506.1;168.7;518.4;172.8;285.57;95.19;772.62;257.54;670.28;223.43;387.91;129.3;501.47;167.16;332.59;110.86;224.13;74.71;2603.75;2519.53;2684.59;3039.54;2;0.67;1;0.33
Tal & Kaizo;Kaizo;1;0;0.00;261;261;0;0;0;0;1;1;2;2;9;9;4;4;2;2;0;406;46.44;2131;2131;1712;1712;419;419;19;19;37;37;288;288;159;159;129;129;2;2;11;11;44.05;44.05;35.83;35.83;400;400;204;204;40;40;1593;434989;434989;121.33;121.33;119.93;119.93;47.29;47.29;164.7;164.7;110.35;110.35;13.49;13.49;4.95;4.95;0.07;68;68;155;155;125.8;125.8;96.05;96.05;192.49;192.49;182.14;182.14;106.4;106.4;126.83;126.83;101.43;101.43;60.28;60.28;2294;2039;2512;2934;0;0;1;1
ttv.yourtrashRl & Kasp ALT;Kasp ALT;1;1;100.00;126;126;0;0;1;1;0;0;1;1;5;5;2;2;2;2;0;428;52.17;1797;1797;1383;1383;414;414;16;16;38;38;363;363;248;248;115;115;3;3;11;11;30.37;30.37;15.99;15.99;279;279;220;220;53;53;1577;360406;360406;108.92;108.92;100.02;100.02;42.01;42.01;141.25;141.25;95.34;95.34;14.36;14.36;9.9;9.9;0.12;85;85;106.5;106.5;120.1;120.1;59.14;59.14;191.81;191.81;151.55;151.55;99.4;99.4;119.67;119.67;71.15;71.15;60.13;60.13;2318;2062;2471;2943;1;1;0;0
im silver not a & Kaydo;Kaydo;1;0;0.00;34;34;0;0;0;0;0;0;0;0;3;3;3;3;2;2;0;412;45.01;787;787;558;558;229;229;6;6;22;22;328;328;297;297;31;31;3;3;4;4;8.79;8.79;19.44;19.44;89;89;50;50;2;2;1530;165823;165823;57.96;57.96;49.42;49.42;13.02;13.02;59.19;59.19;51.79;51.79;9.42;9.42;1.87;1.87;0.17;11;11;56.2;56.2;53.7;53.7;47;47;73.41;73.41;76.39;76.39;44.01;44.01;54.05;54.05;43.66;43.66;22.69;22.69;2267;1701;2410;3089;0;0;0;0
rndmizer & Kegzey;Kegzey;4;0;0.00;2030;507.5;8;2;3;0.75;4;1;27;6.75;43;10.75;21;5.25;7;1.75;29.63;447.21;46.5;11338;2834.5;8486;2121.5;2852;713;99;24.75;252;63;2855;713.75;2022;505.5;833;208.25;23;5.75;74;18.5;183.05;45.76;167.82;41.96;783;195.75;1502;375.5;299;74.75;1628.34;2319466;579866.5;634.47;158.62;638.17;159.54;302.25;75.56;800.07;200.02;670.16;167.54;104.67;26.17;39.03;9.76;0.12;332;83;680.5;170.12;766.5;191.62;532.37;133.09;1042.53;260.63;971.07;242.77;603.83;150.96;710.97;177.74;504.9;126.22;359.04;89.76;2531.25;2371.75;2660.99;3119.92;5;1.25;2;0.5
jed & Flip Collins & Indiv;Kek;1;1;100.00;673;673;1;1;4;4;2;2;4;4;6;6;2;2;1;1;25;442;49.54;2464;2464;1722;1722;742;742;22;22;60;60;477;477;212;212;265;265;3;3;17;17;32.38;32.38;39.61;39.61;243;243;495;495;89;89;1529;532273;532273;181.38;181.38;134.08;134.08;66.21;66.21;193.45;193.45;166.02;166.02;22.19;22.19;8.23;8.23;0.08;97;97;200.9;200.9;165.4;165.4;90.35;90.35;291.31;291.31;210.34;210.34;171.32;171.32;133.78;133.78;142.33;142.33;105.56;105.56;2076;1985;2160;2858;3;3;0;0
Ken-_-Beast14 & sins;Ken-_-Beast14;1;0;0.00;330;330;1;1;0;0;1;1;5;5;8;8;3;3;1;1;20;491;37.81;2648;2648;1761;1761;887;887;20;20;71;71;903;903;629;629;274;274;8;8;24;24;66.57;66.57;30.57;30.57;677;677;238;238;170;170;1624;506156;506156;128.29;128.29;137.02;137.02;62.92;62.92;191.66;191.66;122.97;122.97;13.6;13.6;1.97;1.97;0.1;19;19;144.2;144.2;174.1;174.1;109.58;109.58;218.65;218.65;172.2;172.2;156.03;156.03;119.41;119.41;107.44;107.44;101.38;101.38;2413;2229;2554;3097;1;1;1;1
Liu Ali. & Kenzo-.;Kenzo-.;1;1;100.00;380;380;1;1;0;0;2;2;3;3;6;6;1;1;0;0;33.33;596;47.53;3281;3281;2663;2663;618;618;30;30;55;55;553;553;337;337;216;216;5;5;19;19;47.29;47.29;24.22;24.22;454;454;219;219;74;74;1701;561804;561804;108.56;108.56;141.49;141.49;95.73;95.73;168.64;168.64;164.99;164.99;12.15;12.15;8.21;8.21;0.09;87;87;166;166;179.5;179.5;104.59;104.59;241.19;241.19;197.39;197.39;148.39;148.39;148.27;148.27;95.15;95.15;102.35;102.35;2384;2192;2699;3035;1;1;0;0
Keyyzi & Zeirx;Keyyzi;3;0;0.00;1178;392.67;3;1;1;0.33;4;1.33;10;3.33;23;7.67;11;3.67;4;1.33;30;488.79;51.17;8248;2749.33;6473;2157.67;1775;591.67;83;27.67;153;51;2212;737.33;1757;585.67;455;151.67;22;7.33;42;14;142.33;47.44;99.62;33.21;1286;428.67;1869;623;458;152.67;1613.43;1543462;514487.34;406.86;135.62;420;140;199.41;66.47;548.44;182.81;390.49;130.16;87.36;29.12;17.22;5.74;0.11;166;55.33;441.7;147.23;542.2;180.73;322.75;107.58;703.53;234.51;611.65;203.88;414.63;138.21;443.37;147.79;323.4;107.8;259.5;86.5;2194.53;1930.84;2395.83;2907.91;1;0.33;5;1.67
Khyram & Traeger. & S3RPR;Khyram;2;0;0.00;766;383;2;1;0;0;3;1.5;6;3;12;6;7;3.5;2;1;33.33;435.7;46.6;3548;1774;2748;1374;800;400;33;16.5;73;36.5;499;249.5;311;155.5;188;94;4;2;17;8.5;46.82;23.41;72.75;36.38;306;153;281;140.5;1;0.5;1546.51;733600;366800;233.43;116.71;175.27;87.63;101.92;50.96;248.91;124.46;229.91;114.96;31.81;15.9;13.87;6.94;0.09;157;78.5;213.2;106.6;265.4;132.7;146.28;73.14;364.35;182.18;360.02;180.01;150.61;75.31;264.5;132.25;164.7;82.35;81.43;40.72;2157.69;1991.22;2322.34;2863.49;0;0;1;0.5
NeYtzephir & Kiing_315.;Kiing_315.;1;1;100.00;831;831;5;5;0;0;1;1;5;5;8;8;1;1;1;1;100;331;49.47;1608;1608;1148;1148;460;460;15;15;41;41;437;437;282;282;155;155;3;3;14;14;27.04;27.04;39.84;39.84;76;76;371;371;23;23;1545;441623;441623;142.76;142.76;122.41;122.41;43.35;43.35;163.92;163.92;127.19;127.19;17.41;17.41;3.38;3.38;0.1;34;34;139.4;139.4;167;167;59.37;59.37;249.14;249.14;200.86;200.86;107.65;107.65;145.38;145.38;97.03;97.03;66.11;66.11;2205;2163;2305;3001;1;1;2;2
KindaSmuud & Noxuz;KindaSmuud;10;5;50.00;5026;502.6;16;1.6;8;0.8;17;1.7;45;4.5;74;7.4;30;3;16;1.6;35.56;385.38;44.22;21404;2140.4;13130;1313;8274;827.4;151;15.1;730;73;4897;489.7;2213;221.3;2684;268.4;25;2.5;233;23.3;386.97;38.7;290.94;29.09;1885;188.5;2081;208.1;330;33;1516.04;4632090;463209;1566.77;156.68;1328.6;132.86;434.31;43.43;1957.23;195.72;1225.63;122.56;146.83;14.68;59.12;5.91;0.09;643;64.3;1761.6;176.16;1415.5;141.55;762.99;76.3;2566.73;256.67;2047.98;204.8;1281.71;128.17;1488.71;148.87;1133.52;113.35;707.47;70.75;2437.98;2299.96;2572.87;2981.53;5;0.5;15;1.5
Blase & Dr. BurgerShark & Nic;KingShoeiBaro;1;0;0.00;318;318;1;1;0;0;1;1;2;2;7;7;4;4;3;3;50;457;47.25;1648;1648;1203;1203;445;445;16;16;39;39;331;331;213;213;118;118;3;3;10;10;16.3;16.3;43.69;43.69;181;181;414;414;88;88;1528;336763;336763;113.5;113.5;84.04;84.04;40.7;40.7;127.21;127.21;99.68;99.68;11.36;11.36;2.47;2.47;0.12;21;21;124.2;124.2;108.2;108.2;91.08;91.08;147.16;147.16;155.45;155.45;82.8;82.8;124.19;124.19;62.04;62.04;52.02;52.02;2314;2199;2445;2957;1;1;2;2
Exist_Shinzu & Kintsss;Kintsss;1;1;100.00;555;555;2;2;0;0;2;2;3;3;9;9;2;2;2;2;66.67;408;54.14;2379;2379;2029;2029;350;350;25;25;32;32;200;200;144;144;56;56;2;2;5;5;51.11;51.11;53.96;53.96;648;648;483;483;55;55;1532;510090;510090;168.08;168.08;110.41;110.41;77.3;77.3;202.82;202.82;136.21;136.21;16.76;16.76;3.39;3.39;0.15;23;23;173.3;173.3;173.8;173.8;100.54;100.54;255.25;255.25;241.43;241.43;114.36;114.36;188.74;188.74;104.14;104.14;62.91;62.91;2255;2223;2287;2887;5;5;1;1
TokoyamiShadow_ & Kioru;Kioru;1;1;100.00;588;588;2;2;2;2;1;1;5;5;8;8;4;4;1;1;40;369;43.56;2342;2342;1469;1469;873;873;16;16;80;80;386;386;70;70;316;316;1;1;27;27;40.18;40.18;32.25;32.25;292;292;152;152;29;29;1547;510247;510247;165.53;165.53;142.69;142.69;58.57;58.57;211.37;211.37;145.17;145.17;10.25;10.25;5.41;5.41;0.12;47;47;182.7;182.7;151.2;151.2;91.67;91.67;275.11;275.11;243.55;243.55;123.24;123.24;185.33;185.33;106.38;106.38;75.08;75.08;2839;2701;3012;3307;1;1;0;0
Kira & W7OLFx;Kira;1;0;0.00;418;418;1;1;0;0;1;1;4;4;9;9;4;4;1;1;25;430;44.91;3987;3987;2663;2663;1324;1324;32;32;116;116;601;601;187;187;414;414;2;2;37;37;51.93;51.93;101.33;101.33;612;612;452;452;32;32;1542;832054;832054;267.39;267.39;198.69;198.69;103.46;103.46;302;302;231.78;231.78;35.76;35.76;10.71;10.71;0.08;127;127;294.1;294.1;249.9;249.9;147.67;147.67;421.88;421.88;343.68;343.68;225.87;225.87;224.11;224.11;232.73;232.73;112.7;112.7;2415;2277;2561;3124;2;2;0;0
Blase & Dr. BurgerShark & Nic;Kireina Iro;1;1;100.00;651;651;2;2;1;1;3;3;3;3;7;7;2;2;1;1;66.67;281;60.41;1969;1969;1356;1356;613;613;19;19;55;55;352;352;200;200;152;152;3;3;13;13;12.4;12.4;64.02;64.02;120;120;577;577;103;103;1413;465150;465150;200.04;200.04;116.63;116.63;34.47;34.47;217.05;217.05;124.06;124.06;10.04;10.04;6.36;6.36;0.14;45;45;203.1;203.1;137.7;137.7;70.7;70.7;280.45;280.45;237.47;237.47;113.67;113.67;179.39;179.39;99.65;99.65;72.1;72.1;2132;1826;2420;2517;0;0;2;2
jlt. & My friend jstn & Azrod;KliXwx.;1;1;100.00;656;656;2;2;2;2;2;2;5;5;5;5;0;0;0;0;40;429;48.46;2132;2132;1663;1663;469;469;19;19;41;41;479;479;338;338;141;141;4;4;12;12;32.09;32.09;39.36;39.36;118;118;243;243;61;61;1547;420671;420671;129.66;129.66;113.26;113.26;45.59;45.59;146.35;146.35;128.3;128.3;13.86;13.86;4.82;4.82;0.12;41;41;137.8;137.8;140.2;140.2;54.99;54.99;233.52;233.52;176.43;176.43;112.08;112.08;129.07;129.07;93.08;93.08;66.36;66.36;2302;2019;2428;3245;2;2;1;1
illum1god & Kmil-Dz;Kmil-Dz;1;0;0.00;328;328;0;0;0;0;3;3;1;1;7;7;3;3;2;2;0;397;43.22;1984;1984;1301;1301;683;683;16;16;61;61;619;619;387;387;232;232;4;4;21;21;55.05;55.05;21.18;21.18;293;293;311;311;20;20;1506;435379;435379;139.08;139.08;119.79;119.79;41.81;41.81;178.34;178.34;101.6;101.6;20.74;20.74;5;5;0.11;44;44;159.9;159.9;134.7;134.7;84.59;84.59;216.09;216.09;178.43;178.43;122.25;122.25;142.06;142.06;84.74;84.74;73.88;73.88;1907;1781;2063;2533;0;0;1;1
MLN & Ko-Raph & rebiva;Ko-Raph;1;0;0.00;180;180;0;0;0;0;1;1;2;2;5;5;3;3;2;2;0;349;52.54;1534;1534;979;979;555;555;12;12;48;48;254;254;100;100;154;154;1;1;14;14;26.36;26.36;19.9;19.9;146;146;228;228;2;2;1448;386325;386325;142.34;142.34;118.46;118.46;21.39;21.39;148.89;148.89;123.23;123.23;10.07;10.07;4.46;4.46;0.07;61;61;148.8;148.8;129.3;129.3;70.54;70.54;211.65;211.65;179.44;179.44;102.75;102.75;137.64;137.64;89.36;89.36;55.2;55.2;2209;2096;2311;3231;0;0;1;1
