team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
rizun & Aiipa & tm8 = bot;Catu;19;12;63.16;11396;599.79;34;1.79;18;0.95;43;2.26;98;5.16;164;8.63;59;3.11;34;1.79;34.69;451.14;53.28;48942;2575.89;31827;1675.11;17115;900.79;399;21;1625;85.53;12049;634.16;6426;338.21;5623;295.95;73;3.84;524;27.58;650.06;34.21;1024.7;53.93;10217;537.74;10044;528.63;1306;68.74;1652.65;9773568;514398.31;2638.03;138.84;2297.93;120.94;1495.38;78.7;3863.79;203.36;2234.62;117.61;332.92;17.52;131.4;6.92;0.1;1284;67.58;3202.3;168.54;2902.7;152.77;1462.21;76.96;4969.12;261.53;4175.75;219.78;2255.5;118.71;3008.26;158.33;2115.75;111.36;1307.35;68.81;2416.42;2243.06;2561.91;3061.1;28;1.47;27;1.42
rizun & Aiipa & tm8 = bot;Cay;2;1;50.00;1086;543;3;1.5;2;1;3;1.5;9;4.5;13;6.5;5;2.5;3;1.5;33.33;497.03;45.04;5805;2902.5;4465;2232.5;1340;670;53;26.5;120;60;1298;649;814;407;484;242;10;5;41;20.5;138.43;69.21;61.15;30.58;1038;519;889;444.5;184;92;1654.59;1077006;538503;266.3;133.15;274.74;137.37;161.19;80.6;369.67;184.83;282.65;141.32;49.89;24.94;11.16;5.58;0.12;93;46.5;332.9;166.45;334.3;167.15;184.25;92.12;517.96;258.98;409.26;204.63;292.96;146.48;288.58;144.29;228.95;114.48;184.69;92.35;2065.17;1909.22;2234.59;2727.89;1;0.5;0;0
rizun & Aiipa & tm8 = bot;ChanclaRL;1;0;0.00;179;179;0;0;0;0;1;1;2;2;7;7;3;3;2;2;0;552;56.38;1945;1945;1446;1446;499;499;17;17;47;47;432;432;181;181;251;251;2;2;25;25;20.91;20.91;20.64;20.64;252;252;266;266;39;39;1703;342908;342908;69.92;69.92;82.68;82.68;60.08;60.08;106.09;106.09;88.15;88.15;18.45;18.45;5.16;5.16;0.14;38;38;106;106;98.9;98.9;65.85;65.85;146.83;146.83;133.83;133.83;78.85;78.85;87.14;87.14;75.88;75.88;49.66;49.66;2207;1969;2369;2965;0;0;0;0
rizun & Aiipa & tm8 = bot;Cheezy;1;0;0.00;578;578;2;2;1;1;1;1;4;4;6;6;4;4;2;2;50;427;45.83;2379;2379;1712;1712;667;667;21;21;52;52;421;421;300;300;121;121;3;3;10;10;56.88;56.88;35.3;35.3;137;137;407;407;0;0;1600;528598;528598;146.19;146.19;161.2;161.2;52.85;52.85;159.67;159.67;166.67;166.67;33.89;33.89;6.55;6.55;0.1;64;64;193.3;193.3;159.5;159.5;94.03;94.03;266.21;266.21;258.17;258.17;102.07;102.07;201.53;201.53;98.42;98.42;60.3;60.3;2125;1899;2341;2922;2;2;2;2
rizun & Aiipa & tm8 = bot;ChillGuyStewy;4;3;75.00;2256;564;9;2.25;3;0.75;10;2.5;23;5.75;21;5.25;8;2;2;0.5;39.13;419.18;48.13;6508;1627;4590;1147.5;1918;479.5;58;14.5;155;38.75;1245;311.25;643;160.75;602;150.5;10;2.5;51;12.75;122.77;30.69;78.59;19.65;759;189.75;1163;290.75;285;71.25;1590.65;1462085;365521.25;426.19;106.55;369.54;92.39;210.39;52.6;526.15;131.54;420.37;105.09;59.58;14.9;19.3;4.82;0.12;158;39.5;469.6;117.4;481.7;120.42;265.09;66.27;741.03;185.26;620.79;155.2;385.34;96.34;435.71;108.93;332.38;83.1;238.03;59.51;2235.88;2009.22;2377.96;3043.17;3;0.75;5;1.25
rizun & Aiipa & tm8 = bot;Chippy;4;3;75.00;2045;511.25;7;1.75;0;0;8;2;23;5.75;24;6;6;1.5;4;1;30.43;475.71;46.9;9801;2450.25;7288;1822;2513;628.25;90;22.5;222;55.5;1962;490.5;1053;263.25;909;227.25;15;3.75;81;20.25;209;52.25;96.13;24.03;1810;452.5;1722;430.5;471;117.75;1604.69;1869317;467329.25;515.22;128.8;456.46;114.11;264.03;66.01;652.59;163.15;494.3;123.57;88.82;22.21;30.67;7.67;0.09;338;84.5;585.1;146.27;606.8;151.7;367.08;91.77;868.61;217.15;700.19;175.05;535.51;133.88;480.18;120.04;417.84;104.46;337.68;84.42;2094.85;2024.91;2162.16;2924.96;6;1.5;5;1.25
Christian & .;Christian;2;2;100.00;1361;680.5;5;2.5;3;1.5;5;2.5;9;4.5;10;5;5;2.5;1;0.5;55.56;500.1;48.91;5051;2525.5;3874;1937;1177;588.5;47;23.5;107;53.5;1091;545.5;642;321;449;224.5;8;4;39;19.5;70.38;35.19;48.21;24.1;580;290;865;432.5;181;90.5;1635.14;900290;450145;249.67;124.84;245.36;122.68;118.91;59.46;337.61;168.8;238.4;119.2;37.92;18.96;9.18;4.59;0.09;97;48.5;301.8;150.9;263;131.5;130.02;65.01;483.92;241.96;345.14;172.57;268.8;134.4;240.12;120.06;216.07;108.04;157.75;78.88;2562.04;2529.78;2618.02;3542.92;6;3;1;0.5
rizun & Aiipa & tm8 = bot;Chrono;1;0;0.00;504;504;1;1;1;1;3;3;3;3;9;9;5;5;1;1;33.33;548;49.89;2523;2523;1815;1815;708;708;23;23;64;64;789;789;540;540;249;249;6;6;24;24;42.73;42.73;20.03;20.03;600;600;488;488;80;80;1686;483464;483464;115.38;115.38;121.25;121.25;78.06;78.06;156.95;156.95;142.23;142.23;15.5;15.5;4.02;4.02;0.13;30;30;133.8;133.8;155.6;155.6;84.83;84.83;229.86;229.86;219.61;219.61;95.07;95.07;163.71;163.71;97.04;97.04;53.93;53.93;2516;1896;3057;3093;0;0;1;1
snaz. & Cix;Cix;1;1;100.00;581;581;2;2;0;0;1;1;5;5;8;8;2;2;1;1;40;486;47.78;3900;3900;2706;2706;1194;1194;33;33;102;102;1108;1108;516;516;592;592;7;7;45;45;92.33;92.33;36.86;36.86;965;965;622;622;184;184;1581;757701;757701;196.13;196.13;209.71;209.71;93.86;93.86;282.55;282.55;180.16;180.16;37;37;8.12;8.12;0.11;71;71;252.7;252.7;237.5;237.5;131.86;131.86;367.84;367.84;271.24;271.24;228.46;228.46;186.24;186.24;170.45;170.45;143.02;143.02;2306;2382;2267;3247;1;1;0;0
rizun & Aiipa & tm8 = bot;Cloudy;2;0;0.00;498;249;0;0;1;0.5;3;1.5;5;2.5;18;9;7;3.5;3;1.5;0;428.46;46.66;4736;2368;3579;1789.5;1157;578.5;40;20;97;48.5;848;424;617;308.5;231;115.5;7;3.5;22;11;113.45;56.73;39.34;19.67;382;191;452;226;91;45.5;1550.39;992769;496384.5;288.81;144.4;289.89;144.95;101.8;50.9;354.49;177.24;292.57;146.29;33.43;16.72;14.98;7.49;0.14;105;52.5;294.4;147.2;362.8;181.4;220.38;110.19;460.1;230.05;444.55;222.27;235.94;117.97;318.12;159.06;226.37;113.18;136.01;68;2313.4;2306.85;2275.54;3082.08;3;1.5;2;1
rizun & Aiipa & tm8 = bot;Coconut;10;6;60.00;4948;494.8;15;1.5;8;0.8;17;1.7;42;4.2;74;7.4;26;2.6;16;1.6;35.71;453.66;47.26;24371;2437.1;17059;1705.9;7312;731.2;208;20.8;668;66.8;5406;540.6;3005;300.5;2401;240.1;36;3.6;211;21.1;303.78;30.38;257.96;25.8;2039;203.9;2909;290.9;395;39.5;1562.79;4552495;455249.5;1421.22;142.12;1160.58;116.06;586.2;58.62;1581.73;158.17;1354.4;135.44;231.87;23.19;92.8;9.28;0.1;926;92.6;1470;147;1514;151.4;734.83;73.48;2433.15;243.32;1937.92;193.79;1230.07;123.01;1363.06;136.31;1090.47;109.05;714.47;71.45;2346.56;2163.01;2486.98;2969.67;4;0.4;9;0.9
rizun & Aiipa & tm8 = bot;CompRL;1;0;0.00;338;338;1;1;0;0;1;1;8;8;9;9;5;5;2;2;12.5;459;47.18;2591;2591;1934;1934;657;657;22;22;56;56;877;877;610;610;267;267;7;7;21;21;36.39;36.39;32.33;32.33;456;456;289;289;99;99;1678;529436;529436;130.62;130.62;136.82;136.82;77.66;77.66;186.79;186.79;141.33;141.33;16.97;16.97;5.3;5.3;0.12;46;46;167.6;167.6;162.5;162.5;111.35;111.35;233.75;233.75;214.97;214.97;130.13;130.13;160.88;160.88;102.48;102.48;81.74;81.74;2338;2286;2349;3133;0;0;2;2
rizun & Aiipa & tm8 = bot;Cosmic;4;2;50.00;2188;547;3;0.75;4;1;13;3.25;12;3;38;9.5;15;3.75;8;2;25;484.46;44.39;10243;2560.75;7350;1837.5;2893;723.25;87;21.75;252;63;2251;562.75;1308;327;943;235.75;14;3.5;82;20.5;206.59;51.65;152.27;38.07;1800;450;1204;301;110;27.5;1581.91;1852811;463202.75;552.72;138.18;491.12;122.78;237;59.25;653.86;163.46;547.75;136.94;79.23;19.81;23.94;5.98;0.13;192;48;717.4;179.35;665.2;166.3;382.69;95.67;898.16;224.54;881.77;220.44;399.07;99.77;654.33;163.58;389.68;97.42;236.82;59.21;2026.79;1891.27;2099.59;2832.03;7;1.75;5;1.25
rizun & Aiipa & tm8 = bot;Courtney;4;3;75.00;2684;671;8;2;2;0.5;7;1.75;30;7.5;37;9.25;7;1.75;3;0.75;26.67;413.7;42.3;11207;2801.75;7646;1911.5;3561;890.25;86;21.5;309;77.25;3022;755.5;1665;416.25;1357;339.25;20;5;120;30;218.88;54.72;231.12;57.78;1796;449;939;234.75;263;65.75;1547.04;2455499;613874.75;748.24;187.06;653.85;163.46;271.19;67.8;926.04;231.51;636.51;159.13;110.7;27.68;32.53;8.13;0.13;249;62.25;758.7;189.67;855.1;213.77;442.81;110.7;1230.45;307.61;982.86;245.71;690.39;172.6;725.21;181.3;526.52;131.63;421.54;105.39;2103.68;1933.18;2265.06;2930.83;2;0.5;4;1
rizun & Aiipa & tm8 = bot;Crespt;1;1;100.00;976;976;3;3;0;0;3;3;11;11;10;10;3;3;0;0;27.27;394;46.62;2957;2957;2025;2025;932;932;26;26;81;81;952;952;742;742;210;210;9;9;18;18;64.58;64.58;53.86;53.86;269;269;602;602;162;162;1581;695897;695897;212.73;212.73;169.02;169.02;89.06;89.06;232.27;232.27;202.02;202.02;36.53;36.53;6.23;6.23;0.12;50;50;173.8;173.8;267.2;267.2;130.61;130.61;340.2;340.2;248.61;248.61;222.21;222.21;188.04;188.04;149.58;149.58;133.2;133.2;2368;2032;2661;3147;1;1;0;0
rizun & Aiipa & tm8 = bot;DRUFINHO;2;1;50.00;1503;751.5;4;2;1;0.5;6;3;11;5.5;20;10;6;3;1;0.5;36.36;470.31;47.9;5624;2812;4298;2149;1326;663;57;28.5;121;60.5;1078;539;714;357;364;182;9;4.5;32;16;82.92;41.46;89.37;44.68;1068;534;1386;693;207;103.5;1616.64;1072330;536165;293.77;146.89;278.22;139.11;142.03;71.01;410.75;205.38;248.53;124.26;54.73;27.37;20.95;10.48;0.12;169;84.5;318.4;159.2;358.5;179.25;181.38;90.69;532.64;266.32;462.59;231.29;251.42;125.71;327.44;163.72;237.2;118.6;149.38;74.69;2030.47;1905.19;2141.17;2791.27;0;0;2;1
rizun & Aiipa & tm8 = bot;Damskey7;6;1;16.67;1452;242;1;0.17;3;0.5;9;1.5;7;1.17;49;8.17;23;3.83;15;2.5;14.29;419.71;40.75;9819;1636.5;7210;1201.67;2609;434.83;85;14.17;226;37.67;1540;256.67;811;135.17;729;121.5;10;1.67;65;10.83;206.68;34.45;111.38;18.56;1104;184;1257;209.5;201;33.5;1524.07;1932745;322124.16;773.22;128.87;489.57;81.6;235.68;39.28;780.44;130.07;658.69;109.78;59.35;9.89;16.29;2.72;0.12;137;22.83;801.5;133.58;757.3;126.22;493.39;82.23;1005.08;167.51;1066.11;177.68;432.36;72.06;835.02;139.17;405.49;67.58;257.95;42.99;2569.53;2425.67;2630.53;3056.28;5;0.83;12;2
rizun & Aiipa & tm8 = bot;DantroneX;4;2;50.00;2243;560.75;6;1.5;3;0.75;10;2.5;12;3;36;9;9;2.25;5;1.25;50;479.45;49.89;9517;2379.25;6961;1740.25;2556;639;89;22.25;228;57;1627;406.75;982;245.5;645;161.25;13;3.25;59;14.75;109.88;27.47;120.45;30.11;1314;328.5;1746;436.5;325;81.25;1629.51;1813537;453384.25;477.86;119.47;475.56;118.89;245.04;61.26;670.3;167.58;485.75;121.44;42.42;10.6;34.43;8.61;0.09;389;97.25;612.9;153.23;528.7;132.18;279.53;69.88;918.92;229.73;833.68;208.42;364.79;91.2;626.74;156.68;379.21;94.8;192.52;48.13;2380.84;2347.29;2399.48;2856.92;5;1.25;5;1.25
rizun & Aiipa & tm8 = bot;DappDapp;2;0;0.00;783;391.5;2;1;1;0.5;4;2;5;2.5;25;12.5;8;4;4;2;40;388.72;44.5;3723;1861.5;2545;1272.5;1178;589;30;15;95;47.5;928;464;659;329.5;269;134.5;7;3.5;24;12;82.82;41.41;47.95;23.97;189;94.5;325;162.5;26;13;1459.98;743126;371563;282.74;141.37;216.17;108.08;58.05;29.03;287.69;143.85;240.26;120.13;29;14.5;11;5.5;0.08;136;68;239.5;119.75;280.6;140.3;140.23;70.11;416.73;208.37;401.21;200.61;155.75;77.88;305.34;152.67;162.95;81.47;88.66;44.33;2201.91;2077.06;2226.45;2921.14;1;0.5;0;0
rizun & Aiipa & tm8 = bot;Darkrai;1;1;100.00;312;312;0;0;2;2;1;1;4;4;6;6;0;0;0;0;0;501;46.77;1698;1698;1258;1258;440;440;14;14;38;38;402;402;294;294;108;108;3;3;9;9;35.11;35.11;14.64;14.64;263;263;160;160;5;5;1759;358845;358845;61.88;61.88;101.28;101.28;53.78;53.78;107.77;107.77;89.06;89.06;20.1;20.1;4.91;4.91;0.09;53;53;97.2;97.2;113.3;113.3;56.69;56.69;160.25;160.25;126.76;126.76;90.18;90.18;86.45;86.45;78.88;78.88;51.6;51.6;2384;2272;2500;2931;1;1;0;0
Davitrox & Reysbull;Davitrox;4;3;75.00;1559;389.75;5;1.25;3;0.75;5;1.25;9;2.25;19;4.75;5;1.25;2;0.5;55.56;378.72;51.94;6230;1557.5;4373;1093.25;1857;464.25;58;14.5;169;42.25;1835;458.75;1165;291.25;670;167.5;15;3.75;63;15.75;86.99;21.75;162.26;40.56;568;142;1457;364.25;309;77.25;1562.97;1437619;359404.75;433.53;108.38;409.67;102.42;139.36;34.84;497.4;124.35;399.18;99.79;85.99;21.5;20.66;5.16;0.1;201;50.25;451.4;112.85;498.2;124.55;290.3;72.57;692.27;173.07;557.2;139.3;425.36;106.34;386.23;96.56;328.61;82.15;267.73;66.93;2309.97;2289.63;2324.87;3067.31;4;1;2;0.5
rizun & Aiipa & tm8 = bot;Denisinho^^;1;0;0.00;324;324;1;1;0;0;1;1;2;2;9;9;2;2;0;0;50;502;46.26;2678;2678;1872;1872;806;806;23;23;62;62;290;290;187;187;103;103;2;2;9;9;66.35;66.35;42.36;42.36;436;436;449;449;12;12;1571;474017;474017;144.31;144.31;108.09;108.09;64.02;64.02;167.67;167.67;120.11;120.11;28.65;28.65;6.74;6.74;0.11;61;61;165.1;165.1;141.9;141.9;81.45;81.45;234.97;234.97;227.79;227.79;88.64;88.64;177.35;177.35;86.91;86.91;52.16;52.16;2301;2018;2638;3129;1;1;0;0
rizun & Aiipa & tm8 = bot;Deto;5;1;20.00;2673;534.6;6;1.2;2;0.4;10;2;12;2.4;43;8.6;14;2.8;7;1.4;50;438.39;49.19;11971;2394.2;9150;1830;2821;564.2;111;22.2;250;50;2193;438.6;1216;243.2;977;195.4;15;3;90;18;151.12;30.22;218.08;43.62;2087;417.4;1953;390.6;235;47;1606.39;2412783;482556.59;667.47;133.49;632.77;126.55;304.63;60.93;895.25;179.05;624.96;124.99;84.66;16.93;22.93;4.59;0.07;309;61.8;765.3;153.06;780.8;156.16;397.77;79.55;1207.1;241.42;1026.49;205.3;578.37;115.67;752.68;150.54;522.63;104.53;329.56;65.91;2119.24;2041.9;2181.69;2785.47;3;0.6;7;1.4
Dre & kooz;Dre;1;0;0.00;347;347;1;1;0;0;2;2;5;5;10;10;4;4;1;1;20;488;51.6;2337;2337;1763;1763;574;574;21;21;45;45;267;267;0;0;267;267;0;0;17;17;21.6;21.6;29.93;29.93;432;432;346;346;0;0;1591;398441;398441;115.5;115.5;98.78;98.78;59.53;59.53;157.07;157.07;105.59;105.59;11.15;11.15;4.32;4.32;0.1;42;42;121.9;121.9;133.8;133.8;79.41;79.41;194.39;194.39;170;170;103.8;103.8;119.75;119.75;109.72;109.72;44.34;44.34;2745;2671;2834;3151;2;2;1;1
rizun & Aiipa & tm8 = bot;Eclispe;2;0;0.00;845;422.5;1;0.5;1;0.5;5;2.5;9;4.5;21;10.5;7;3.5;5;2.5;11.11;381.07;44.48;3997;1998.5;2565;1282.5;1432;716;31;15.5;128;64;549;274.5;185;92.5;364;182;4;2;33;16.5;76.31;38.15;62.82;31.41;596;298;495;247.5;214;107;1550.24;929981;464990.5;289.38;144.69;235.2;117.6;113.7;56.85;328.34;164.17;264.88;132.44;45.07;22.53;9.67;4.84;0.15;69;34.5;309.8;154.9;304.2;152.1;169.87;84.93;468.42;234.21;423.06;211.53;215.22;107.61;309.82;154.91;207.61;103.81;120.85;60.42;2319.92;2047.64;2522.84;3136.81;0;0;1;0.5
rizun & Aiipa & tm8 = bot;Ekon;14;8;57.14;7972;569.43;15;1.07;10;0.71;44;3.14;54;3.86;137;9.79;34;2.43;17;1.21;27.78;449.63;46.77;33948;2424.86;23630;1687.86;10318;737;299;21.36;903;64.5;6148;439.14;3061;218.64;3087;220.5;41;2.93;282;20.14;524.65;37.48;409.68;29.26;7251;517.93;6355;453.93;1078;77;1636.68;6890765;492197.5;1724.12;123.15;1821.59;130.11;984.14;70.3;2538.55;181.32;1825.28;130.38;166.03;11.86;135.08;9.65;0.11;1232;88;2384.6;170.33;1970.4;140.74;976.38;69.74;3553.45;253.82;3067.4;219.1;1462.47;104.46;2217.69;158.41;1503.81;107.41;808.38;57.74;2423.47;2245.8;2573.86;2992.11;12;0.86;21;1.5
rizun & Aiipa & tm8 = bot;ElOmarMaton;11;6;54.55;6081;552.82;14;1.27;13;1.18;23;2.09;52;4.73;103;9.36;38;3.45;19;1.73;26.92;480.88;45.36;32562;2960.18;24471;2224.64;8091;735.55;289;26.27;700;63.64;6651;604.64;4085;371.36;2566;233.27;49;4.45;227;20.64;638.66;58.06;436.84;39.71;6228;566.18;4424;402.18;880;80;1624.44;5965100;542281.81;1663.22;151.2;1500.31;136.39;873.58;79.42;2188.4;198.95;1618.27;147.12;230.43;20.95;70.53;6.41;0.08;936;85.09;2088.1;189.83;1841.1;167.37;934.59;84.96;3102.53;282.05;2627;238.82;1410.14;128.19;1864.34;169.49;1341.52;121.96;831.28;75.57;2400.24;2289.6;2498.8;2980.28;7;0.64;21;1.91
rizun & Aiipa & tm8 = bot;EleXiT.;6;1;16.67;1890;315;5;0.83;5;0.83;5;0.83;15;2.5;36;6;19;3.17;12;2;33.33;447.81;47.45;11227;1871.17;8562;1427;2665;444.17;100;16.67;248;41.33;2376;396;1451;241.83;925;154.17;17;2.83;87;14.5;164.34;27.39;153.86;25.64;1956;326;1483;247.17;249;41.5;1580.03;2152508;358751.34;640.31;106.72;622.23;103.7;228.94;38.16;884.71;147.45;523.52;87.25;83.25;13.88;20.58;3.43;0.13;153;25.5;751.7;125.28;642.6;107.1;364.72;60.79;1126.76;187.79;947.13;157.85;544.35;90.72;678;113;496.01;82.67;317.46;52.91;2531.41;2444.19;2580.68;3145.29;0;0;8;1.33
rizun & Aiipa & tm8 = bot;ElectricChairIfILoseRL;7;5;71.43;2953;421.86;10;1.43;3;0.43;10;1.43;24;3.43;37;5.29;11;1.57;4;0.57;41.67;380.31;47.37;12673;1810.43;8330;1190;4343;620.43;98;14;371;53;2387;341;1345;192.14;1042;148.86;14;2;87;12.43;264.18;37.74;179.74;25.68;546;78;1591;227.29;92;13.14;1395.12;2515030;359290;1060.45;151.49;694.55;99.22;182.49;26.07;1078.58;154.08;724.74;103.53;134.16;19.17;47.64;6.81;0.1;473;67.57;944.1;134.87;901.5;128.79;425.45;60.78;1512.03;216;1284.49;183.5;652.99;93.28;934.65;133.52;636.78;90.97;366.06;52.29;2460.85;2241.77;2646.28;3059.69;3;0.43;4;0.57
rizun & Aiipa & tm8 = bot;Eleets;1;0;0.00;431;431;2;2;0;0;1;1;4;4;12;12;6;6;3;3;50;433;50.65;2050;2050;1500;1500;550;550;17;17;50;50;550;550;385;385;165;165;4;4;15;15;42.06;42.06;17.76;17.76;232;232;211;211;19;19;1505;391279;391279;141.66;141.66;104.99;104.99;45.28;45.28;150.53;150.53;121.78;121.78;19.63;19.63;4.93;4.93;0.1;51;51;128.3;128.3;132.3;132.3;95.92;95.92;196.02;196.02;199.97;199.97;91.96;91.96;149.84;149.84;84.79;84.79;57.3;57.3;2252;1784;2565;3060;1;1;0;0
rizun & Aiipa & tm8 = bot;Enlid0;9;8;88.89;4780;531.11;11;1.22;10;1.11;13;1.44;44;4.89;59;6.56;20;2.22;9;1;25;418.97;43.94;22116;2457.33;14669;1629.89;7447;827.44;170;18.89;657;73;5797;644.11;3138;348.67;2659;295.44;38;4.22;240;26.67;548.91;60.99;266.25;29.58;2854;317.11;2551;283.44;735;81.67;1505.81;4526083;502898.12;1551.36;172.37;1189.51;132.17;477.42;53.05;1740.81;193.42;1277.07;141.9;200.42;22.27;57.78;6.42;0.1;562;62.44;1661.7;184.63;1483.2;164.8;801.28;89.03;2417.01;268.56;1988.76;220.97;1229.55;136.62;1425.72;158.41;1065.14;118.35;727.43;80.83;2299.69;2136.94;2451.6;2982.59;7;0.78;12;1.33
rizun & Aiipa & tm8 = bot;Eris;1;0;0.00;230;230;0;0;0;0;2;2;1;1;8;8;4;4;2;2;0;362;45.89;1145;1145;785;785;360;360;11;11;31;31;160;160;100;100;60;60;1;1;5;5;23.13;23.13;13.84;13.84;65;65;225;225;0;0;1432;244326;244326;105.79;105.79;57.6;57.6;23.26;23.26;100.9;100.9;75.82;75.82;9.93;9.93;4.01;4.01;0.09;45;45;101;101;75.3;75.3;54.39;54.39;132.26;132.26;143.92;143.92;42.73;42.73;113.59;113.59;48.53;48.53;24.53;24.53;2460;1892;2802;2906;1;1;2;2
rizun & Aiipa & tm8 = bot;Ethan;15;7;46.67;8684;578.93;23;1.53;11;0.73;44;2.93;55;3.67;132;8.8;40;2.67;12;0.8;41.82;462.26;47.53;37412;2494.13;26979;1798.6;10433;695.53;332;22.13;927;61.8;8638;575.87;5180;345.33;3458;230.53;63;4.2;307;20.47;671.86;44.79;633.66;42.24;6566;437.73;6246;416.4;1183;78.87;1581.03;7177878;478525.19;2125.38;141.69;1825.23;121.68;955.71;63.71;2568.76;171.25;2051.06;136.74;286.54;19.1;77.4;5.16;0.13;614;40.93;2372.7;158.18;2293.1;152.87;1379.15;91.94;3527.18;235.15;3137.76;209.18;1768.43;117.9;2339.44;155.96;1552.58;103.51;1014.29;67.62;2343.06;2218.8;2430.73;3005.72;28;1.87;13;0.87
rizun & Aiipa & tm8 = bot;Ever. .;1;0;0.00;413;413;1;1;1;1;1;1;2;2;7;7;3;3;2;2;50;455;51.76;2550;2550;1847;1847;703;703;27;27;58;58;630;630;301;301;329;329;4;4;22;22;24.2;24.2;50.68;50.68;389;389;798;798;98;98;1565;514666;514666;153.6;153.6;134.47;134.47;63.38;63.38;175.28;175.28;148.25;148.25;27.93;27.93;5.57;5.57;0.12;48;48;173;173;164.2;164.2;85.44;85.44;266.02;266.02;228.72;228.72;122.73;122.73;155.46;155.46;124.1;124.1;71.9;71.9;1964;1834;2139;2745;1;1;0;0
rizun & Aiipa & tm8 = bot;Evil SilkyyyMilkyyy;3;0;0.00;1564;521.33;5;1.67;1;0.33;7;2.33;10;3.33;29;9.67;14;4.67;6;2;50;404.75;46.72;6792;2264;5276;1758.67;1516;505.33;61;20.33;130;43.33;1245;415;820;273.33;425;141.67;9;3;40;13.33;152.08;50.69;172.21;57.4;932;310.67;884;294.67;92;30.67;1512.35;1391539;463846.34;488.91;162.97;362.02;120.67;161.74;53.91;554.15;184.72;383.3;127.77;75.21;25.07;12.48;4.16;0.1;117;39;470.9;156.97;489.1;163.03;250.2;83.4;762.48;254.16;703.55;234.52;309.13;103.04;531.5;177.17;309.53;103.18;171.64;57.21;2203.96;2014.38;2298.79;2781.92;1;0.33;5;1.67
rizun & Aiipa & tm8 = bot;ExodiaWes;2;2;100.00;904;452;3;1.5;2;1;2;1;6;3;7;3.5;4;2;2;1;50;417.88;46.56;4597;2298.5;3029;1514.5;1568;784;36;18;132;66;1128;564;653;326.5;475;237.5;7;3.5;43;21.5;101.04;50.52;52.78;26.39;737;368.5;599;299.5;53;26.5;1577.11;1009603;504801.5;294.65;147.33;259.17;129.58;131.26;65.63;391.18;195.59;254.67;127.33;39.25;19.62;14.06;7.03;0.13;109;54.5;378.7;189.35;285.2;142.6;145.74;72.87;539.36;269.68;410.14;205.07;274.95;137.48;279.03;139.51;236.31;118.15;169.76;84.88;2310;2286.57;2364.68;2997.31;6;3;3;1.5
rizun & Aiipa & tm8 = bot;Extra;2;1;50.00;892;446;2;1;1;0.5;3;1.5;6;3;18;9;4;2;1;0.5;33.33;437.71;54.57;4919;2459.5;3680;1840;1239;619.5;50;25;108;54;834;417;467;233.5;367;183.5;7;3.5;34;17;63.87;31.94;91.32;45.66;467;233.5;1390;695;254;127;1529.02;999231;499615.5;320.13;160.07;251.51;125.76;117.56;58.78;343.48;171.74;269.44;134.72;76.29;38.15;14.03;7.01;0.12;116;58;312.2;156.1;365;182.5;206.64;103.32;482.57;241.29;405.84;202.92;283.36;141.68;290.57;145.29;233.62;116.81;165.02;82.51;2232.28;2089.36;2425.06;3011.53;4;2;1;0.5
rizun & Aiipa & tm8 = bot;Ezio.;1;1;100.00;691;691;2;2;0;0;4;4;2;2;7;7;0;0;0;0;100;480;51.73;1872;1872;1400;1400;472;472;15;15;37;37;627;627;400;400;227;227;4;4;16;16;26.65;26.65;22.03;22.03;285;285;107;107;0;0;1590;364638;364638;100.72;100.72;95.84;95.84;45.12;45.12;125.76;125.76;96.71;96.71;19.2;19.2;5.47;5.47;0.1;53;53;132.7;132.7;98.5;98.5;34.52;34.52;207.16;207.16;127.08;127.08;114.6;114.6;77.88;77.88;94.07;94.07;69.73;69.73;1990;1731;2222;3177;0;0;0;0
