team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Unidentifieed & SparklingElk5674;SparklingElk5674;1;1;100.00;646;646;2;2;1;1;0;0;7;7;8;8;2;2;1;1;28.57;494;46.4;2673;2673;2196;2196;477;477;25;25;42;42;825;825;633;633;192;192;7;7;16;16;49.27;49.27;36.17;36.17;374;374;220;220;66;66;1590;523298;523298;145.7;145.7;147.07;147.07;58.05;58.05;184.35;184.35;136.91;136.91;29.56;29.56;7.31;7.31;0.12;63;63;153.8;153.8;181.6;181.6;80.01;80.01;270.82;270.82;196.2;196.2;154.63;154.63;128.99;128.99;115.89;115.89;105.95;105.95;2480;1835;3114;3228;0;0;0;0
Bathy & light the fire & Arena;Spcterrr;4;2;50.00;2098;524.5;7;1.75;3;0.75;6;1.5;17;4.25;28;7;7;1.75;5;1.25;41.18;368.77;43.78;6272;1568;3980;995;2292;573;47;11.75;201;50.25;1122;280.5;415;103.75;707;176.75;6;1.5;62;15.5;127.17;31.79;127.06;31.76;1135;283.75;755;188.75;193;48.25;1474.82;1492953;373238.25;552.5;138.12;393.33;98.33;133.27;33.32;608.02;152;408.93;102.23;62.16;15.54;21.37;5.34;0.1;220;55;518.4;129.6;505.6;126.4;259.47;64.87;819.64;204.91;740.66;185.16;338.44;84.61;555.53;138.88;334.45;83.61;189.11;47.28;2211.98;1991.46;2421.19;2999.68;2;0.5;2;0.5
Enzyesports on TT(Live) & Speed;Speed;1;1;100.00;374;374;0;0;1;1;2;2;3;3;7;7;1;1;1;1;0;420;45.14;2217;2217;1559;1559;658;658;16;16;59;59;593;593;397;397;196;196;4;4;18;18;46.03;46.03;15.01;15.01;90;90;38;38;9;9;1517;476578;476578;149.51;149.51;124.77;124.77;55.69;55.69;175.46;175.46;138.53;138.53;15.97;15.97;5.11;5.11;0.1;51;51;161;161;160.6;160.6;85.05;85.05;244.92;244.92;217.13;217.13;112.84;112.84;165;165;102.73;102.73;62.23;62.23;2194;2053;2339;2785;1;1;1;1
Sucre q-_-p & Spitsje04 & Randism;Spitsje04;4;3;75.00;2002;500.5;6;1.5;0;0;9;2.25;13;3.25;32;8;6;1.5;4;1;46.15;415.53;48.55;9342;2335.5;6608;1652;2734;683.5;79;19.75;246;61.5;1857;464.25;961;240.25;896;224;11;2.75;80;20;201.03;50.26;105.63;26.41;1721;430.25;1342;335.5;166;41.5;1532.23;1957085;489271.25;607.86;151.96;542.63;135.66;201.07;50.27;773.29;193.32;529.61;132.4;48.67;12.17;23.13;5.78;0.12;197;49.25;694.5;173.62;623.2;155.8;357.77;89.44;993.79;248.45;828.01;207;523.55;130.89;630.73;157.68;415.65;103.91;305.19;76.3;2339.49;2202.72;2462.02;2870.61;7;1.75;4;1
Splash & Snipe;Splash;2;2;100.00;1648;824;6;3;4;2;4;2;14;7;8;4;2;1;2;1;42.86;470;46.56;4404;2202;3168;1584;1236;618;36;18;110;55;1420;710;1088;544;332;166;14;7;30;15;57.22;28.61;41.96;20.98;309;154.5;462;231;326;163;1603;877548;438774;250.64;125.32;235.76;117.88;113.42;56.71;308.01;154.01;247.27;123.63;44.54;22.27;11.94;5.97;0.08;142;71;224.4;112.2;347.6;173.8;126.44;63.22;473.37;236.68;325.53;162.76;274.29;137.15;245.61;122.8;175.47;87.74;178.74;89.37;2219.5;2214.5;2233;3159.5;2;1;4;2
Squixyh4 & Legacy;Squixyh4;1;0;0.00;554;554;1;1;0;0;3;3;4;4;9;9;2;2;0;0;25;436;50.56;2363;2363;1913;1913;450;450;25;25;43;43;298;298;200;200;98;98;2;2;9;9;49.4;49.4;60.9;60.9;295;295;629;629;2;2;1548;475993;475993;139.52;139.52;133.27;133.27;49.89;49.89;173.92;173.92;131.5;131.5;17.26;17.26;7.1;7.1;0.09;76;76;208.5;208.5;111.6;111.6;44.56;44.56;278.12;278.12;210.79;210.79;111.89;111.89;152.23;152.23;112.86;112.86;57.58;57.58;2517;2545;2480;3299;0;0;2;2
Aiipa & Dragon <3 & H4NSEN [chat off];Stallion;14;7;50.00;8031;573.64;23;1.64;9;0.64;37;2.64;58;4.14;100;7.14;36;2.57;21;1.5;39.66;434.86;46.81;31161;2225.79;20392;1456.57;10769;769.21;256;18.29;970;69.29;8044;574.57;4336;309.71;3708;264.86;51;3.64;330;23.57;503.51;35.97;339.21;24.23;4361;311.5;2814;201;203;14.5;1617.44;6600033;471430.94;1880.1;134.29;1642.79;117.34;885.62;63.26;2343.99;167.43;1780.36;127.17;284.14;20.3;65.24;4.66;0.11;612;43.71;2192.3;156.59;2013.2;143.8;1053.22;75.23;3355.29;239.66;2726.76;194.77;1681.75;120.13;1926.47;137.6;1506.19;107.59;975.83;69.7;2467.03;2270.04;2621.11;3050.87;3;0.21;8;0.57
StarKiller & TonicTavo & MateItsNate;StarKiller;8;6;75.00;5411;676.38;9;1.12;11;1.38;35;4.38;27;3.38;90;11.25;23;2.88;15;1.88;33.33;481.71;54;23017;2877.12;17351;2168.88;5666;708.25;225;28.12;520;65;5044;630.5;3297;412.12;1747;218.38;42;5.25;154;19.25;245.37;30.67;309.93;38.74;3078;384.75;5192;649;951;118.88;1548.07;4029366;503670.75;1309.11;163.64;998.73;124.84;510.76;63.84;1632.64;204.08;1075.86;134.48;110.1;13.76;92.81;11.6;0.11;838;104.75;1474;184.25;1222.1;152.76;582.06;72.76;2236.54;279.57;1950.84;243.86;867.76;108.47;1431.07;178.88;880.14;110.02;507.39;63.42;2282.86;2101.06;2432.26;2915;1;0.12;12;1.5
Steez. & Sulace;Steez.;2;2;100.00;1160;580;0;0;6;3;6;3;6;3;16;8;2;1;0;0;0;471;47.37;5220;2610;3652;1826;1568;784;42;21;140;70;898;449;506;253;392;196;6;3;38;19;111.82;55.91;77.71;38.85;826;413;604;302;130;65;1588;995919;497959.5;256.33;128.17;310.72;155.36;96.3;48.15;333.44;166.72;285.5;142.75;44.4;22.2;9.68;4.84;0.11;84;42;286.7;143.35;353.6;176.8;207.44;103.72;455.9;227.95;421.2;210.6;242.14;121.07;280.86;140.43;247.46;123.73;135.04;67.52;2195;2120.49;2264.52;2937.5;0;0;0;0
Aztrics Darix & Stefano Gerrard;Stefano Gerrard;1;1;100.00;671;671;1;1;1;1;4;4;4;4;6;6;1;1;1;1;25;303;48.44;1552;1552;934;934;618;618;12;12;54;54;232;232;100;100;132;132;1;1;11;11;34.24;34.24;11.31;11.31;149;149;277;277;0;0;1407;432897;432897;172.58;172.58;129.47;129.47;24.84;24.84;191.01;191.01;130.82;130.82;5.06;5.06;5.49;5.49;0.11;50;50;180.4;180.4;138.8;138.8;65.98;65.98;260.91;260.91;242.46;242.46;84.43;84.43;186.16;186.16;95.71;95.71;45.03;45.03;2341;2059;2631;2512;3;3;2;2
milcyn. & Steve Stevenson;Steve Stevenson;1;1;100.00;532;532;1;1;1;1;3;3;3;3;5;5;1;1;1;1;33.33;424;55.58;1908;1908;1408;1408;500;500;19;19;45;45;471;471;304;304;167;167;5;5;15;15;13.64;13.64;25.12;25.12;351;351;506;506;201;201;1529;376195;376195;127.98;127.98;101.18;101.18;38.82;38.82;156.19;156.19;97.41;97.41;14.39;14.39;4.89;4.89;0.11;45;45;136.4;136.4;118.8;118.8;59.31;59.31;208.68;208.68;189.99;189.99;78;78;151.13;151.13;74.44;74.44;42.42;42.42;2099;2342;1802;3155;1;1;0;0
aidan & Connor0 & Decay;Storm.0;7;5;71.43;3520;502.86;9;1.29;6;0.86;10;1.43;30;4.29;55;7.86;22;3.14;11;1.57;30;398.59;48.95;15833;2261.86;12134;1733.43;3699;528.43;141;20.14;311;44.43;2833;404.71;1831;261.57;1002;143.14;20;2.86;91;13;319.19;45.6;287.7;41.1;1170;167.14;1782;254.57;188;26.86;1547.04;3427972;489710.28;1084.82;154.97;946.85;135.26;373.09;53.3;1186.84;169.55;1037.09;148.16;180.84;25.83;39.09;5.58;0.13;309;44.14;1019;145.57;1250;178.57;674.82;96.4;1729.94;247.13;1467.72;209.67;937.04;133.86;1042.19;148.88;784.4;112.06;578.19;82.6;2381.69;2149.64;2609.7;3060.06;8;1.14;6;0.86
Fresh_Truze & Penjamin. & Da Pinchi?;Stormziy0;1;1;100.00;428;428;2;2;1;1;0;0;5;5;3;3;2;2;1;1;40;427;51.17;2427;2427;1925;1925;502;502;24;24;45;45;581;581;473;473;108;108;6;6;10;10;52.81;52.81;60.61;60.61;334;334;507;507;138;138;1651;538435;538435;129.84;129.84;146.95;146.95;71.94;71.94;192.39;192.39;134.18;134.18;22.16;22.16;5.91;5.91;0.09;63;63;138.1;138.1;193.4;193.4;101.53;101.53;247.2;247.2;227.21;227.21;121.52;121.52;157.52;157.52;115.87;115.87;75.34;75.34;2483;2640;2306;3025;1;1;1;1
Bathy & light the fire & Arena;Stritz.;6;2;33.33;3269;544.83;7;1.17;8;1.33;19;3.17;18;3;67;11.17;22;3.67;10;1.67;38.89;409.43;53.85;15972;2662;11557;1926.17;4415;735.83;137;22.83;409;68.17;3800;633.33;2570;428.33;1230;205;34;5.67;112;18.67;285.06;47.51;300.22;50.04;2355;392.5;2314;385.67;895;149.17;1527.67;3218630;536438.31;1105.88;184.31;776.36;129.39;409.61;68.27;1268.63;211.44;896.41;149.4;126.81;21.14;36.55;6.09;0.09;420;70;1078.8;179.8;1095.1;182.52;633.23;105.54;1658.64;276.44;1509.13;251.52;782.74;130.46;1114.77;185.79;716.15;119.36;460.95;76.82;2624.81;2406.04;2755.03;3193.84;10;1.67;9;1.5
Aiipa & Dragon <3 & H4NSEN [chat off];Strongest_1_;1;0;0.00;414;414;0;0;1;1;3;3;3;3;10;10;3;3;1;1;0;455;40.97;2426;2426;1845;1845;581;581;21;21;52;52;566;566;400;400;166;166;4;4;14;14;79.66;79.66;43;43;411;411;265;265;0;0;1569;503431;503431;141.24;141.24;132.5;132.5;66.97;66.97;173.96;173.96;156.31;156.31;10.44;10.44;4.84;4.84;0.13;38;38;161.6;161.6;176.8;176.8;104.61;104.61;236.1;236.1;229.27;229.27;111.44;111.44;163.32;163.32;110.06;110.06;67.34;67.34;2229;2011;2456;2974;2;2;2;2
Sucre q-_-p & Spitsje04 & Randism;Sucre q-_-p;6;3;50.00;3127;521.17;5;0.83;7;1.17;15;2.5;16;2.67;51;8.5;15;2.5;4;0.67;31.25;439.14;45.93;14253;2375.5;10051;1675.17;4202;700.33;120;20;354;59;3812;635.33;2188;364.67;1624;270.67;25;4.17;148;24.67;206.77;34.46;155.63;25.94;1754;292.33;1547;257.83;274;45.67;1537.05;2836429;472738.16;899.04;149.84;724.96;120.83;364.83;60.8;1014.84;169.14;860.98;143.5;113.01;18.83;30.77;5.13;0.13;240;40;882.3;147.05;1046;174.33;598.89;99.82;1389.93;231.65;1186.95;197.82;801.89;133.65;867.45;144.57;595.78;99.3;525.59;87.6;2003.46;1851.96;2111.19;2841.54;13;2.17;9;1.5
Steez. & Sulace;Sulace;2;2;100.00;1664;832;6;3;0;0;8;4;14;7;16;8;2;1;2;1;42.86;456;51.72;5274;2637;3948;1974;1326;663;50;25;120;60;484;242;182;91;302;151;2;1;28;14;87.54;43.77;61.31;30.65;572;286;1088;544;28;14;1551;961614;480807;286.14;143.07;249.53;124.76;115.49;57.75;345.34;172.67;268.94;134.47;36.89;18.44;11.08;5.54;0.08;135;67.5;354.6;177.3;279;139.5;165.25;82.62;485.91;242.96;461.83;230.92;189.32;94.66;331.11;165.55;218.11;109.06;101.93;50.97;2206.99;1767.49;2595.49;2937.5;0;0;4;2
aidan & Connor0 & Decay;Sulenz;3;2;66.67;2369;789.67;7;2.33;0;0;13;4.33;19;6.33;28;9.33;6;2;2;0.67;36.84;463.46;53.74;8408;2802.67;6628;2209.33;1780;593.33;84;28;165;55;1943;647.67;1368;456;575;191.67;16;5.33;51;17;137.25;45.75;140.76;46.92;1050;350;1161;387;97;32.33;1663.78;1732322;577440.69;413.65;137.88;417.08;139.03;265.87;88.62;535.96;178.65;494.26;164.75;66.38;22.13;28.14;9.38;0.09;302;100.67;514.8;171.6;539;179.67;268.29;89.43;828.32;276.11;641.12;213.71;455.49;151.83;469.09;156.36;350.28;116.76;277.21;92.4;2161.64;2055.34;2270.41;2851.32;8;2.67;0;0
Aiipa & Dragon <3 & H4NSEN [chat off];Suliman.;9;4;44.44;4610;512.22;14;1.56;6;0.67;18;2;35;3.89;78;8.67;28;3.11;18;2;40;467.92;49.61;21151;2350.11;14814;1646;6337;704.11;184;20.44;582;64.67;3933;437;2278;253.11;1655;183.89;29;3.22;157;17.44;247.28;27.48;249.9;27.77;2029;225.44;2102;233.56;252;28;1638.67;4266897;474099.66;1148.13;127.57;988.65;109.85;694.89;77.21;1329.64;147.74;1316.48;146.28;185.56;20.62;49.74;5.53;0.12;424;47.11;1416.1;157.34;1300.1;144.46;613.23;68.14;2218.43;246.49;1899.79;211.09;931.87;103.54;1389.15;154.35;916.16;101.8;526.35;58.48;2373.58;2190.92;2567.78;3146.97;9;1;6;0.67
SumoBear & Ducky;SumoBear;5;3;60.00;2507;501.4;6;1.2;9;1.8;9;1.8;13;2.6;34;6.8;12;2.4;9;1.8;46.15;438.17;45.72;10255;2051;7554;1510.8;2701;540.2;83;16.6;240;48;2211;442.2;1271;254.2;940;188;14;2.8;85;17;216.19;43.24;89.81;17.96;1077;215.4;786;157.2;147;29.4;1496.1;1972616;394523.19;758.32;151.66;515.19;103.04;176.8;35.36;874.23;174.85;498.98;99.8;77.11;15.42;41.71;8.34;0.12;335;67;749.6;149.92;600;120;346.01;69.2;1104.29;220.86;882.2;176.44;568.12;113.62;624.12;124.82;481.96;96.39;344.24;68.85;2616.07;2559.28;2688.52;3371.28;4;0.8;4;0.8
aidan & Connor0 & Decay;Sunday Driver;2;0;0.00;1301;650.5;4;2;1;0.5;6;3;7;3.5;22;11;7;3.5;6;3;57.14;379.53;42.13;3701;1850.5;2564;1282;1137;568.5;32;16;97;48.5;894;447;485;242.5;409;204.5;6;3;34;17;78.34;39.17;41.77;20.88;261;130.5;637;318.5;113;56.5;1419.74;784405;392202.5;334.73;167.36;191.71;95.85;72.46;36.23;341.92;170.96;230.71;115.35;26.27;13.14;10.32;5.16;0.13;77;38.5;271.4;135.7;295.2;147.6;153.21;76.61;445.68;222.84;396.09;198.04;202.8;101.4;310.3;155.15;155.88;77.94;132.73;66.36;2051.9;1814.97;2217.1;3193.41;1;0.5;1;0.5
Rook & Chicken Pie & F3RGO.;SuperEliasBroz;1;0;0.00;343;343;0;0;1;1;2;2;4;4;11;11;3;3;2;2;0;394;51.04;2231;2231;1507;1507;724;724;18;18;56;56;663;663;362;362;301;301;5;5;19;19;61.71;61.71;24.22;24.22;172;172;305;305;137;137;1536;502218;502218;161.31;161.31;158.75;158.75;30.9;30.9;208.41;208.41;127.42;127.42;15.12;15.12;5.01;5.01;0.09;54;54;183.5;183.5;158;158;85.6;85.6;265.35;265.35;203.24;203.24;147.71;147.71;139.9;139.9;129.82;129.82;81.24;81.24;2703;2544;2850;3316;0;0;0;0
Bathy & light the fire & Arena;Superlachie;1;1;100.00;942;942;2;2;4;4;3;3;6;6;11;11;3;3;1;1;33.33;390;48.79;2378;2378;1850;1850;528;528;25;25;51;51;522;522;390;390;132;132;4;4;11;11;42.21;42.21;71.25;71.25;206;206;692;692;9;9;1563;496251;496251;160.85;160.85;128.19;128.19;61.82;61.82;177.18;177.18;149.64;149.64;24.04;24.04;5.27;5.27;0.07;73;73;165.9;165.9;152.7;152.7;70.06;70.06;280.8;280.8;240.41;240.41;110.45;110.45;177.24;177.24;107.3;107.3;66.32;66.32;2310;2044;2529;2863;0;0;0;0
Aiipa & Dragon <3 & H4NSEN [chat off];Superzwerg;1;1;100.00;1099;1099;4;4;0;0;5;5;8;8;10;10;3;3;2;2;50;376;49.13;2319;2319;1490;1490;829;829;18;18;74;74;618;618;369;369;249;249;4;4;22;22;29.5;29.5;29.33;29.33;298;298;294;294;0;0;1499;521421;521421;195.5;195.5;118.67;118.67;63.35;63.35;198.82;198.82;154.9;154.9;23.8;23.8;8.68;8.68;0.1;85;85;172.9;172.9;181.6;181.6;97.75;97.75;279.77;279.77;263.23;263.23;114.29;114.29;199.83;199.83;108.68;108.68;69.02;69.02;2006;1849;2140;2806;0;0;0;0
Swoop. & Fabinho.;Swoop.;1;0;0.00;304;304;1;1;0;0;1;1;6;6;7;7;3;3;1;1;16.67;395;54.31;2102;2102;1422;1422;680;680;17;17;62;62;479;479;275;275;204;204;3;3;18;18;22.94;22.94;26.09;26.09;223;223;303;303;36;36;1551;479345;479345;153.26;153.26;121.84;121.84;52.91;52.91;176.14;176.14;133.2;133.2;18.67;18.67;7.92;7.92;0.11;73;73;148;148;175.1;175.1;108.58;108.58;219.43;219.43;219.7;219.7;108.31;108.31;160.42;160.42;105.33;105.33;62.26;62.26;2269;1891;2466;3534;0;0;1;1
aidan & Connor0 & Decay;Sxarli;4;2;50.00;3286;821.5;8;2;2;0.5;20;5;22;5.5;50;12.5;12;3;4;1;36.36;367.6;44.32;9404;2351;6660;1665;2744;686;76;19;235;58.75;1668;417;944;236;724;181;12;3;61;15.25;266.75;66.69;145.59;36.4;1884;471;974;243.5;254;63.5;1551.27;2331888;582972;749.23;187.31;574.15;143.54;279.91;69.98;882.35;220.59;646.61;161.65;74.33;18.58;20.09;5.02;0.14;140;35;864;216;697.3;174.32;273.81;68.45;1329.48;332.37;1164.18;291.04;439.11;109.78;908.9;227.23;459.68;114.92;234.71;58.68;2336.19;2053.61;2521.15;2809.02;4;1;10;2.5
Syromncr & LwRo;Syromncr;3;3;100.00;1707;569;7;2.33;3;1;3;1;14;4.67;24;8;10;3.33;5;1.67;50;400.57;48.92;7464;2488;5455;1818.33;2009;669.67;66;22;184;61.33;1691;563.67;1082;360.67;609;203;13;4.33;57;19;107.21;35.74;123.24;41.08;456;152;971;323.67;143;47.67;1538.02;1563933;521311;558.33;186.11;368.64;122.88;191.91;63.97;571.6;190.53;493.03;164.34;54.25;18.08;53.39;17.8;0.15;364;121.33;547.9;182.63;510.7;170.23;304.35;101.45;814.53;271.51;676.16;225.39;442.71;147.57;475.64;158.55;373.24;124.41;269.99;90;2225.41;2176.18;2261.28;2793.91;1;0.33;4;1.33
Nawaf & DrsQk & SytheMiracle;SytheMiracle;1;0;0.00;464;464;1;1;1;1;3;3;3;3;9;9;4;4;1;1;33.33;457;50.15;1718;1718;1371;1371;347;347;16;16;31;31;336;336;200;200;136;136;2;2;13;13;32.67;32.67;26.11;26.11;298;298;248;248;13;13;1624;350920;350920;102.21;102.21;85.5;85.5;51.1;51.1;133.5;133.5;91.52;91.52;13.79;13.79;0.88;0.88;0.05;19;19;111.3;111.3;107.9;107.9;81.14;81.14;157.66;157.66;147.59;147.59;91.21;91.21;114.22;114.22;67.44;67.44;57.14;57.14;2591;2274;2842;3106;0;0;0;0
aidan & Connor0 & Decay;Sz;1;0;0.00;195;195;0;0;0;0;1;1;2;2;13;13;7;7;5;5;0;376;36.37;1970;1970;1456;1456;514;514;16;16;45;45;492;492;287;287;205;205;3;3;17;17;80.38;80.38;28.59;28.59;247;247;74;74;12;12;1497;477129;477129;176.87;176.87;128.71;128.71;46.92;46.92;177.32;177.32;153.56;153.56;21.63;21.63;5.88;5.88;0.13;47;47;171.1;171.1;156.3;156.3;123.18;123.18;229.32;229.32;271.05;271.05;81.45;81.45;215.15;215.15;100.2;100.2;37.15;37.15;2226;2045;2346;2870;0;0;1;1
ShaEdowTh & THE_NiNE_961;THE_NiNE_961;1;0;0.00;460;460;1;1;1;1;1;1;5;5;7;7;4;4;2;2;20;400;51.28;2472;2472;1927;1927;545;545;24;24;50;50;352;352;229;229;123;123;3;3;11;11;66.96;66.96;48.43;48.43;350;350;492;492;70;70;1509;503869;503869;175.19;175.19;136.89;136.89;53.77;53.77;203.62;203.62;150.49;150.49;11.74;11.74;16.9;16.9;0.6;28;28;178.1;178.1;175.6;175.6;97.12;97.12;268.72;268.72;263.32;263.32;102.52;102.52;205.63;205.63;111.18;111.18;49.03;49.03;2422;2118;2647;3005;1;1;2;2
Aiipa & Dragon <3 & H4NSEN [chat off];THamo36;1;0;0.00;476;476;1;1;3;3;1;1;3;3;10;10;6;6;4;4;33.33;394;44.47;1966;1966;1467;1467;499;499;16;16;46;46;511;511;372;372;139;139;4;4;13;13;57.65;57.65;18.09;18.09;113;113;178;178;36;36;1607;423525;423525;138.25;138.25;104.37;104.37;59.33;59.33;134.03;134.03;157.71;157.71;10.22;10.22;4.8;4.8;0.12;41;41;113.6;113.6;155;155;95.52;95.52;206.43;206.43;189.87;189.87;112.09;112.09;125.11;125.11;107.79;107.79;69.05;69.05;2417;2423;2502;3131;0;0;0;0
TIDE & PROCESS;TIDE;2;2;100.00;1048;524;4;2;2;1;2;1;11;5.5;9;4.5;3;1.5;0;0;36.36;450.58;52.02;5155;2577.5;3880;1940;1275;637.5;45;22.5;118;59;758;379;461;230.5;297;148.5;6;3;28;14;87.87;43.93;69.23;34.61;714;357;679;339.5;160;80;1590.09;1015269;507634.5;306.2;153.1;232.44;116.22;149.45;74.72;372.95;186.48;273.41;136.71;41.72;20.86;16.38;8.19;0.1;167;83.5;337.6;168.8;321.2;160.6;149.97;74.99;538.12;269.06;418.77;209.39;269.32;134.66;302.04;151.02;243.34;121.67;142.71;71.35;2430.92;2222.11;2715.96;2990.1;2;1;2;1
coastal (top 100 no life) & J a m i s o n & Marvk05;TK-_.;2;0;0.00;212;106;0;0;1;0.5;0;0;1;0.5;12;6;10;5;4;2;0;390.53;44.4;3052;1526;2037;1018.5;1015;507.5;22;11;79;39.5;746;373;500;250;246;123;5;2.5;21;10.5;80.15;40.08;26.81;13.4;264;132;186;93;2;1;1603.64;630425;315212.5;187.68;93.84;178.07;89.04;74.74;37.37;242.67;121.33;181.81;90.9;15.99;7.99;11.66;5.83;0.12;90;45;212.3;106.15;201;100.5;132.88;66.44;307.6;153.8;301.52;150.76;138.95;69.47;208.13;104.07;163.75;81.88;68.59;34.29;2552.28;2295.22;2701.68;3476.37;1;0.5;3;1.5
coastal (top 100 no life) & J a m i s o n & Marvk05;TKD247 ';4;1;25.00;1600;400;5;1.25;2;0.5;5;1.25;16;4;29;7.25;18;4.5;12;3;31.25;366.54;45.56;8318;2079.5;6009;1502.25;2309;577.25;72;18;197;49.25;1666;416.5;897;224.25;769;192.25;10;2.5;69;17.25;131.3;32.82;112.63;28.16;1062;265.5;865;216.25;16;4;1458.87;1778773;444693.25;690.5;172.62;468.28;117.07;185.9;46.47;705.82;176.46;554.42;138.61;84.43;21.11;12.6;3.15;0.11;113;28.25;655.4;163.85;633.1;158.27;426.09;106.52;918.59;229.65;861.31;215.33;483.37;120.84;641.65;160.41;407.33;101.83;295.69;73.92;2426.86;2047.7;2749.26;3187.3;4;1;6;1.5
TLS_RoYal_ & Exotide;TLS_RoYal_;1;0;0.00;553;553;2;2;0;0;2;2;5;5;10;10;4;4;2;2;40;476;46.79;2735;2735;2074;2074;661;661;22;22;58;58;721;721;487;487;234;234;5;5;21;21;46.5;46.5;29.82;29.82;328;328;139;139;21;21;1534;520096;520096;164.39;164.39;157.5;157.5;47.37;47.37;197.9;197.9;135.85;135.85;35.51;35.51;3.44;3.44;0.11;31;31;187;187;162.7;162.7;109.24;109.24;260.02;260.02;241.35;241.35;127.91;127.91;182.28;182.28;116.17;116.17;70.81;70.81;2310;2041;2638;3254;1;1;1;1
Aiipa & Dragon <3 & H4NSEN [chat off];Tanz .;1;0;0.00;586;586;3;3;0;0;2;2;4;4;11;11;5;5;2;2;75;426;42.74;2693;2693;1871;1871;822;822;21;21;68;68;434;434;286;286;148;148;3;3;13;13;57.33;57.33;37.99;37.99;365;365;257;257;13;13;1510;550958;550958;191.12;191.12;150.52;150.52;61.14;61.14;188.3;188.3;193.11;193.11;21.38;21.38;7.95;7.95;0.14;55;55;178.9;178.9;193.7;193.7;136.76;136.76;266.03;266.03;287.91;287.91;114.88;114.88;220.17;220.17;119.53;119.53;63.09;63.09;2659;2622;2676;3035;3;3;0;0
Aiipa & Dragon <3 & H4NSEN [chat off];Terblo;1;1;100.00;282;282;0;0;1;1;0;0;5;5;4;4;0;0;0;0;0;467;49.71;2586;2586;1807;1807;779;779;22;22;69;69;581;581;330;330;251;251;4;4;23;23;29.28;29.28;32.87;32.87;498;498;410;410;69;69;1479;469970;469970;153.39;153.39;125.73;125.73;45.47;45.47;190.22;190.22;123.18;123.18;11.19;11.19;5.77;5.77;0.1;60;60;156.1;156.1;164.2;164.2;85.08;85.08;239.51;239.51;189.77;189.77;134.82;134.82;135.52;135.52;104.92;104.92;84.15;84.15;1946;1979;1897;2982;1;1;0;0
Aiipa & Dragon <3 & H4NSEN [chat off];Tesk;2;1;50.00;898;449;3;1.5;0;0;3;1.5;10;5;13;6.5;6;3;4;2;30;493.32;47.55;5246;2623;3795;1897.5;1451;725.5;44;22;120;60;1275;637.5;781;390.5;494;247;10;5;40;20;77.53;38.76;73.05;36.52;714;357;557;278.5;146;73;1616.5;975850;487925;246.72;123.36;291.66;145.83;108.71;54.35;363.35;181.68;240.06;120.03;43.67;21.83;11.29;5.64;0.08;151;75.5;317.6;158.8;292.1;146.05;149.65;74.82;497.43;248.71;402.51;201.26;244.57;122.29;278.97;139.48;225.09;112.54;143.04;71.52;2378.97;2269.76;2501.25;3232.92;3;1.5;1;0.5
Tesla Speed & #DODATT!;Tesla Speed;5;1;20.00;2377;475.4;5;1;2;0.4;10;2;18;3.6;39;7.8;17;3.4;8;1.6;27.78;433.13;45.2;11021;2204.2;8221;1644.2;2800;560;94;18.8;236;47.2;2219;443.8;1438;287.6;781;156.2;17;3.4;69;13.8;245.41;49.08;188.75;37.75;899;179.8;1135;227;184;36.8;1548.48;2337613;467522.59;723.35;144.67;603.37;120.67;286.35;57.27;788.77;157.75;765.21;153.04;59.09;11.82;38.83;7.77;0.1;394;78.8;709;141.8;834.9;166.98;490.9;98.18;1122.17;224.43;1024.24;204.85;588.84;117.77;726.07;145.21;551.51;110.3;335.51;67.1;2247.86;2016.63;2441.87;3038.67;3;0.6;4;0.8
