team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
MTZ_Mino & nwtrll;nwtrll;2;0;0.00;654;327;1;0.5;0;0;4;2;3;1.5;19;9.5;8;4;2;1;33.33;490.59;51.17;4464;2232;3499;1749.5;965;482.5;42;21;90;45;1278;639;951;475.5;327;163.5;11;5.5;31;15.5;80.18;40.09;61.45;30.72;725;362.5;735;367.5;160;80;1554.32;814280;407140;238.82;119.41;207.42;103.71;111.4;55.7;288.43;144.21;247.03;123.51;22.18;11.09;9.97;4.99;0.11;93;46.5;245.5;122.75;291.5;145.75;165.27;82.63;392.37;196.18;371.32;185.66;186.32;93.16;271.57;135.79;171.29;85.64;114.78;57.39;2306.83;1965.6;2604.41;3092.54;5;2.5;3;1.5
H4NSEN [chat off] & Dathokami! & LydoJr;oAg3nt;5;4;80.00;3690;738;12;2.4;4;0.8;17;3.4;17;3.4;48;9.6;13;2.6;5;1;70.59;488.66;40.74;13838;2767.6;10301;2060.2;3537;707.4;117;23.4;308;61.6;2909;581.8;1977;395.4;932;186.4;23;4.6;82;16.4;357.23;71.45;109.91;21.98;2286;457.2;595;119;56;11.2;1603.53;2673721;534744.19;740.66;148.13;683.77;136.75;372.44;74.49;891.64;178.33;815.03;163.01;90.19;18.04;35.65;7.13;0.13;271;54.2;793.6;158.72;913.3;182.66;496.08;99.22;1300.79;260.16;1249.34;249.87;547.52;109.5;973.5;194.7;513.36;102.67;310.02;62;2473.73;2436.84;2488.83;3098.89;6;1.2;2;0.4
Leg & viiexn & Duck;o_-3;2;0;0.00;1866;933;10;5;0;0;6;3;12;6;28;14;12;6;2;1;83.33;419.5;52.01;5408;2704;3728;1864;1680;840;44;22;160;80;1030;515;260;130;770;385;4;2;70;35;84.38;42.19;77.37;38.68;912;456;672;336;156;78;1609;1142088;571044;333.58;166.79;334.55;167.27;134.61;67.31;465.61;232.8;286.87;143.43;50.26;25.13;9.55;4.78;0.11;91;45.5;349.6;174.8;399.1;199.55;235.39;117.69;567.36;283.68;483.52;241.76;319.23;159.61;338.29;169.14;266.82;133.41;197.64;98.82;2416.5;2138.5;2729;2952;2;1;2;1
Sarmad & obasim;obasim;1;0;0.00;378;378;0;0;1;1;0;0;6;6;12;12;5;5;1;1;0;441;47.59;2723;2723;1882;1882;841;841;21;21;63;63;626;626;379;379;247;247;4;4;16;16;44.79;44.79;20.75;20.75;227;227;232;232;20;20;1493;514507;514507;194.07;194.07;118.84;118.84;66.29;66.29;183.55;183.55;176.4;176.4;19.26;19.26;6.47;6.47;0.12;52;52;165.6;165.6;191.1;191.1;107.61;107.61;271.6;271.6;250.23;250.23;128.99;128.99;197.04;197.04;96.59;96.59;85.58;85.58;2278;1990;2518;2936;0;0;1;1
eyes are the soul's mirror & obvious_breed0;obvious_breed0;1;0;0.00;20;20;0;0;0;0;0;0;0;0;5;5;4;4;1;1;0;490;39.42;459;459;219;219;240;240;3;3;15;15;73;73;0;0;73;73;0;0;7;7;11.52;11.52;9.07;9.07;212;212;80;80;0;0;1746;91141;91141;27.82;27.82;23.2;23.2;18.07;18.07;43.2;43.2;25.89;25.89;0;0;0.57;0.57;0.09;6;6;32.5;32.5;32.1;32.1;23.98;23.98;45.11;45.11;46.59;46.59;22.5;22.5;37.77;37.77;15.62;15.62;15.69;15.69;2316;1847;2569;2422;1;1;2;2
offchopsRL & IDislikeRL9999 & CsJ;offchopsRL;2;2;100.00;976;488;5;2.5;1;0.5;1;0.5;9;4.5;10;5;2;1;2;1;55.56;468.35;50.54;3882;1941;3084;1542;798;399;38;19;73;36.5;910;455;594;297;316;158;7;3.5;28;14;62.01;31.01;64.6;32.3;433;216.5;645;322.5;110;55;1577.2;795986;397993;243.84;121.92;210.83;105.42;86.1;43.05;290.81;145.4;207.35;103.68;42.61;21.31;14.38;7.19;0.11;135;67.5;257.7;128.85;262.4;131.2;104.63;52.32;436.14;218.07;323.95;161.98;216.82;108.41;232.81;116.4;181.01;90.51;126.95;63.47;2332.97;2218.35;2514.95;3051.03;1;0.5;2;1
heinzzketchup & SA & okok;okok;1;0;0.00;458;458;2;2;0;0;1;1;4;4;7;7;5;5;2;2;50;419;44.8;2600;2600;1828;1828;772;772;21;21;66;66;483;483;185;185;298;298;2;2;22;22;40.3;40.3;69.5;69.5;507;507;296;296;19;19;1578;549398;549398;171.1;171.1;141.18;141.18;71.04;71.04;219.61;219.61;151.36;151.36;12.35;12.35;7.18;7.18;0.13;56;56;170.9;170.9;181.8;181.8;99.73;99.73;283.59;283.59;248.63;248.63;134.69;134.69;185;185;123.36;123.36;74.96;74.96;2379;2470;2298;2889;1;1;0;0
B <3 & 00000. & d-money._;onizumaa<3;2;1;50.00;1142;571;1;0.5;2;1;6;3;10;5;16;8;3;1.5;1;0.5;10;401.61;45.62;4063;2031.5;2845;1422.5;1218;609;35;17.5;109;54.5;829;414.5;410;205;419;209.5;6;3;39;19.5;88.96;44.48;54.7;27.35;606;303;699;349.5;210;105;1564.82;895973;447986.5;272.36;136.18;272.2;136.1;82.45;41.22;351;175.5;233.53;116.76;42.47;21.24;9.16;4.58;0.13;70;35;339.8;169.9;347.1;173.55;125.49;62.74;501.52;250.76;384.79;192.39;242.21;121.11;289.84;144.92;185.3;92.65;151.88;75.94;2297.96;2172.11;2422.22;3393.34;0;0;2;1
H4NSEN [chat off] & Dathokami! & LydoJr;only one;1;0;0.00;414;414;0;0;0;0;2;2;3;3;8;8;2;2;1;1;0;510;46.19;3355;3355;2391;2391;964;964;28;28;76;76;1164;1164;793;793;371;371;9;9;24;24;49.99;49.99;34.68;34.68;643;643;434;434;109;109;1622;632501;632501;159.97;159.97;146.81;146.81;99.39;99.39;183.01;183.01;188.1;188.1;35.05;35.05;9.17;9.17;0.1;95;95;187.4;187.4;212.3;212.3;139.09;139.09;267.07;267.07;238.4;238.4;167.76;167.76;172.65;172.65;118.04;118.04;115.46;115.46;2116;1850;2361;2802;0;0;0;0
H4NSEN [chat off] & Dathokami! & LydoJr;op;1;0;0.00;526;526;0;0;0;0;5;5;3;3;11;11;4;4;3;3;0;512;45.04;2580;2580;2067;2067;513;513;24;24;47;47;377;377;200;200;177;177;2;2;16;16;67.48;67.48;19.92;19.92;254;254;345;345;0;0;1663;490586;490586;117;117;123.3;123.3;74.65;74.65;139.81;139.81;158.24;158.24;16.9;16.9;6.5;6.5;0.09;72;72;148;148;160.8;160.8;77.86;77.86;237.09;237.09;202.7;202.7;112.25;112.25;148.16;148.16;101.83;101.83;64.96;64.96;2133;1720;2461;2960;0;0;1;1
H4NSEN [chat off] & Dathokami! & LydoJr;open net lover;2;2;100.00;850;425;2;1;2;1;3;1.5;7;3.5;8;4;1;0.5;1;0.5;28.57;430.25;47.1;4041;2020.5;3141;1570.5;900;450;42;21;81;40.5;724;362;381;190.5;343;171.5;7;3.5;31;15.5;73.37;36.68;87.42;43.71;1024;512;1001;500.5;334;167;1598.94;838683;419341.5;227.96;113.98;225.7;112.85;105.85;52.93;322.97;161.49;221.11;110.55;15.43;7.72;8.8;4.4;0.13;65;32.5;266;133;275;137.5;151.94;75.97;407.57;203.79;330.83;165.42;228.68;114.34;227.41;113.71;191.07;95.54;141.03;70.51;2293.84;2148.46;2429.09;3021.45;3;1.5;3;1.5
oshjayyy & XJ;oshjayyy;1;0;0.00;484;484;2;2;0;0;2;2;2;2;13;13;3;3;2;2;100;461;48.53;2819;2819;2289;2289;530;530;27;27;47;47;415;415;270;270;145;145;4;4;13;13;55.89;55.89;37.57;37.57;478;478;425;425;137;137;1575;595223;595223;173.23;173.23;165.47;165.47;62.12;62.12;250.28;250.28;135.2;135.2;15.34;15.34;7.74;7.74;0.16;47;47;206.1;206.1;171.7;171.7;96.82;96.82;303.99;303.99;282.71;282.71;118.11;118.11;213.52;213.52;126.53;126.53;60.76;60.76;2228;2458;2012;3214;0;0;0;0
NcToB & ovveride_rl;ovveride_rl;2;0;0.00;816;408;2;1;0;0;3;1.5;7;3.5;14;7;7;3.5;3;1.5;28.57;463.28;51.47;4339;2169.5;3562;1781;777;388.5;42;21;72;36;1075;537.5;885;442.5;190;95;9;4.5;18;9;92.15;46.08;56.36;28.18;632;316;668;334;14;7;1534.62;825098;412549;271.49;135.74;232.09;116.04;82.2;41.1;333.06;166.53;218.82;109.41;33.89;16.94;8.35;4.17;0.08;99;49.5;270.5;135.25;303.5;151.75;187.93;93.96;397.85;198.93;404.26;202.13;181.52;90.76;301.44;150.72;177.91;88.96;106.43;53.22;2481.94;2192.62;2763.08;3117.3;0;0;3;1.5
kASSADINHA2 & pLEGUINHA.;pLEGUINHA.;2;1;50.00;1025;512.5;5;2.5;0;0;2;1;12;6;11;5.5;3;1.5;1;0.5;41.67;489.6;49.28;4311;2155.5;3426;1713;885;442.5;41;20.5;79;39.5;1063;531.5;736;368;327;163.5;8;4;29;14.5;54.92;27.46;66.68;33.34;590;295;703;351.5;73;36.5;1607.84;789501;394750.5;208.61;104.31;228.24;114.12;96.18;48.09;282.55;141.27;206.39;103.19;44.09;22.05;7.58;3.79;0.14;54;27;234.5;117.25;274.5;137.25;125.75;62.88;407.28;203.64;328.5;164.25;204.52;102.26;225.82;112.91;174.25;87.12;132.95;66.47;2482.5;2205.01;2780.86;3186.99;1;0.5;4;2
colhao_assado & paaj.;paaj.;1;0;0.00;86;86;0;0;0;0;0;0;1;1;4;4;3;3;2;2;0;398;45;1097;1097;777;777;320;320;9;9;28;28;318;318;200;200;118;118;2;2;11;11;24.05;24.05;17.3;17.3;130;130;125;125;0;0;1527;271872;271872;91.31;91.31;74.81;74.81;23.73;23.73;106.49;106.49;72.35;72.35;11.01;11.01;5.38;5.38;0.13;43;43;73.1;73.1;110;110;56.05;56.05;133.8;133.8;119.78;119.78;70.07;70.07;82.81;82.81;66.15;66.15;40.89;40.89;1999;1485;2444;2617;0;0;0;0
DespadaNoRose & pablo3612012;pablo3612012;2;2;100.00;1285;642.5;4;2;3;1.5;4;2;11;5.5;12;6;3;1.5;2;1;36.36;417.46;45.85;4992;2496;3463;1731.5;1529;764.5;41;20.5;134;67;1249;624.5;749;374.5;500;250;10;5;44;22;78.41;39.2;89.07;44.53;558;279;671;335.5;253;126.5;1599.22;1069645;534822.5;294.1;147.05;306.33;153.17;114.23;57.12;384.19;192.1;303.9;151.95;26.58;13.29;11.99;5.99;0.14;92;46;362.8;181.4;316.5;158.25;146.23;73.11;568.45;284.22;465.27;232.64;249.3;124.65;326.95;163.48;228.42;114.21;159.3;79.65;2450.73;2336.57;2602.7;3140.94;3;1.5;1;0.5
pac a punch & mum i & nez;pac a punch;4;1;25.00;1599;399.75;3;0.75;4;1;5;1.25;13;3.25;27;6.75;11;2.75;4;1;23.08;500.3;51.47;10987;2746.75;8298;2074.5;2689;672.25;99;24.75;245;61.25;3077;769.25;2110;527.5;967;241.75;25;6.25;89;22.25;161.05;40.26;115.52;28.88;1441;360.25;1717;429.25;406;101.5;1655.25;2064102;516025.5;504.24;126.06;525.07;131.27;305.4;76.35;566.26;141.57;669.76;167.44;98.68;24.67;27.91;6.98;0.1;265;66.25;567;141.75;711.5;177.88;411.45;102.86;923.26;230.81;776.35;194.09;558.35;139.59;584.15;146.04;396.63;99.16;353.91;88.48;2214.17;1976.08;2504.65;2910.23;1;0.25;2;0.5
hacmi & paperkamii;paperkamii;1;0;0.00;670;670;2;2;0;0;5;5;5;5;14;14;6;6;4;4;40;381;46.65;2373;2373;1635;1635;738;738;19;19;64;64;368;368;94;94;274;274;1;1;24;24;57.73;57.73;25.18;25.18;155;155;273;273;12;12;1432;456870;456870;189.21;189.21;129.58;129.58;37.41;37.41;182.77;182.77;164.36;164.36;9.07;9.07;6.85;6.85;0.11;63;63;213;213;207.1;207.1;87.76;87.76;268.44;268.44;256.97;256.97;99.23;99.23;194.09;194.09;117.1;117.1;45.01;45.01;2429;2097;2695;2926;0;0;1;1
Leg & viiexn & Duck;parkr;3;1;33.33;1754;584.67;5;1.67;1;0.33;7;2.33;15;5;44;14.67;17;5.67;11;3.67;33.33;530.7;43.73;11051;3683.67;8735;2911.67;2316;772;97;32.33;204;68;1955;651.67;1194;398;761;253.67;14;4.67;67;22.33;257.59;85.86;94.19;31.4;2476;825.33;544;181.33;79;26.33;1633.74;1956241;652080.31;494.26;164.75;566.3;188.77;245.79;81.93;794.98;264.99;449.84;149.95;61.53;20.51;23.16;7.72;0.14;170;56.67;575.5;191.83;676;225.33;382.36;127.45;923.99;308;864.11;288.04;442.24;147.41;646.87;215.62;422.34;140.78;237.16;79.05;2534.73;2334.66;2668.53;3277.77;4;1.33;5;1.67
paschi 69 & nickel RL;paschi 69;1;0;0.00;421;421;1;1;0;0;3;3;5;5;10;10;4;4;1;1;20;394;39.91;1951;1951;1529;1529;422;422;17;17;37;37;355;355;187;187;168;168;2;2;14;14;43.44;43.44;32.88;32.88;307;307;170;170;12;12;1480;406681;406681;156.47;156.47;112.65;112.65;32.5;32.5;165.78;165.78;117.09;117.09;18.75;18.75;4.2;4.2;0.15;28;28;146.9;146.9;134.4;134.4;92.07;92.07;209.55;209.55;170.21;170.21;131.41;131.41;125.78;125.78;97.38;97.38;78.45;78.45;2827;2600;2933;3648;0;0;1;1
H4NSEN [chat off] & Dathokami! & LydoJr;passatellite;1;0;0.00;639;639;0;0;0;0;6;6;0;0;10;10;2;2;2;2;0;405;48.57;2444;2444;1842;1842;602;602;21;21;54;54;469;469;289;289;180;180;3;3;16;16;52.53;52.53;34.35;34.35;783;783;262;262;15;15;1485;541122;541122;178.38;178.38;156.1;156.1;46.28;46.28;241.5;241.5;130.28;130.28;8.98;8.98;6.08;6.08;0.12;52;52;215.3;215.3;161.2;161.2;96.6;96.6;284.17;284.17;263.06;263.06;117.71;117.71;188.68;188.68;122.7;122.7;69.39;69.39;2235;2000;2401;2781;3;3;1;1
peak on last day doesnt count & kazer;peak on last day doesnt count;1;1;100.00;711;711;0;0;2;2;5;5;4;4;8;8;0;0;0;0;0;583;52.8;2972;2972;2423;2423;549;549;29;29;50;50;774;774;616;616;158;158;7;7;14;14;44.21;44.21;24.23;24.23;578;578;500;500;89;89;1707;542543;542543;114.87;114.87;111.73;111.73;102.57;102.57;158.02;158.02;142.29;142.29;28.86;28.86;8.46;8.46;0.11;78;78;167.8;167.8;157;157;96.39;96.39;232.78;232.78;185;185;144.17;144.17;135.49;135.49;106.17;106.17;87.51;87.51;2163;1916;2415;3077;2;2;1;1
emjay_rl & peak vr.;peak vr.;1;1;100.00;546;546;1;1;2;2;2;2;6;6;9;9;3;3;3;3;16.67;440;46.15;2499;2499;1923;1923;576;576;23;23;51;51;762;762;548;548;214;214;6;6;19;19;55.18;55.18;33.48;33.48;168;168;382;382;51;51;1534;521600;521600;173;173;148.79;148.79;49.09;49.09;184.59;184.59;159.74;159.74;26.55;26.55;4.63;4.63;0.15;30;30;174.4;174.4;176.3;176.3;93.09;93.09;277.79;277.79;226.33;226.33;144.55;144.55;166.45;166.45;111.26;111.26;93.17;93.17;2355;2274;2408;3189;1;1;1;1
phattykyle & Robertolini748;phattykyle;1;0;0.00;828;828;3;3;0;0;4;4;6;6;15;15;5;5;1;1;50;406;48.45;3124;3124;2226;2226;898;898;26;26;78;78;527;527;284;284;243;243;3;3;21;21;45.68;45.68;35.7;35.7;326;326;270;270;0;0;1425;593601;593601;241.96;241.96;182.46;182.46;29.67;29.67;277.96;277.96;161.02;161.02;15.11;15.11;12.83;12.83;0.12;107;107;216.4;216.4;216.4;216.4;126.12;126.12;327.98;327.98;306.71;306.71;147.38;147.38;217.99;217.99;151.45;151.45;84.66;84.66;2536;2342;2695;3203;2;2;1;1
shadowr & WildFire & nerson24;pine <3;2;0;0.00;772;386;2;1;2;1;2;1;12;6;20;10;9;4.5;5;2.5;16.67;470.34;45.27;5035;2517.5;3859;1929.5;1176;588;45;22.5;110;55;1118;559;770;385;348;174;9;4.5;31;15.5;110.77;55.38;67.75;33.88;537;268.5;589;294.5;120;60;1575.15;951196;475598;291.77;145.88;247.71;123.85;116.47;58.24;324.46;162.23;296.02;148.01;35.46;17.73;12.71;6.36;0.09;137;68.5;323.1;161.55;301.2;150.6;183.13;91.57;472.82;236.41;421.81;210.9;234.13;117.07;293.64;146.82;234.43;117.21;127.88;63.94;2517.71;2368.35;2652.45;2938.99;0;0;4;2
Leg & viiexn & Duck;playboifarti913;1;0;0.00;491;491;0;0;0;0;4;4;3;3;13;13;5;5;1;1;0;342;50.65;1972;1972;1293;1293;679;679;16;16;61;61;175;175;61;61;114;114;1;1;10;10;26.27;26.27;31.06;31.06;87;87;347;347;38;38;1413;466538;466538;195.85;195.85;130.21;130.21;30.59;30.59;200.75;200.75;143.82;143.82;12.07;12.07;9.57;9.57;0.11;91;91;182.8;182.8;172.4;172.4;81.15;81.15;275.5;275.5;275.12;275.12;81.53;81.53;215.28;215.28;96.37;96.37;45.01;45.01;2533;2365;2642;2955;0;0;1;1
nolvex & popipopipo.pipo;popipopipo.pipo;2;2;100.00;1233;616.5;4;2;1;0.5;4;2;7;3.5;14;7;3;1.5;3;1.5;57.14;414.53;47.74;4899;2449.5;3328;1664;1571;785.5;40;20;138;69;980;490;453;226.5;527;263.5;6;3;47;23.5;95.83;47.92;71.74;35.87;334;167;693;346.5;159;79.5;1527.27;1034871;517435.5;329.26;164.63;283.19;141.6;105.11;52.56;354.21;177.11;315.16;157.58;48.18;24.09;17.55;8.77;0.1;179;89.5;331.9;165.95;358.8;179.4;221.43;110.71;496.12;248.06;459.66;229.83;257.9;128.95;342.01;171.01;223.38;111.69;152.15;76.07;2225.4;2046.07;2459.81;3116.57;2;1;0;0
prev! & ziBuvi;prev!;2;1;50.00;1414;707;6;3;0;0;5;2.5;13;6.5;15;7.5;6;3;3;1.5;46.15;418.9;45.76;4803;2401.5;3370;1685;1433;716.5;39;19.5;131;65.5;1083;541.5;602;301;481;240.5;7;3.5;42;21;86.76;43.38;75.96;37.98;336;168;489;244.5;85;42.5;1518.9;988408;494204;325.87;162.93;277.03;138.51;101.04;50.52;384.86;192.43;264.33;132.17;54.75;27.38;5.47;2.74;0.09;61;30.5;341.2;170.6;337.1;168.55;159.11;79.56;544.83;272.42;412.07;206.04;291.87;145.93;296.88;148.44;223.08;111.54;183.97;91.99;2260.64;2156.12;2371.17;2969.63;1;0.5;5;2.5
shadowr & WildFire & nerson24;prkr;15;8;53.33;7148;476.53;19;1.27;12;0.8;28;1.87;63;4.2;118;7.87;49;3.27;33;2.2;30.16;448.6;47.39;38118;2541.2;27555;1837;10563;704.2;339;22.6;912;60.8;8189;545.93;4552;303.47;3637;242.47;58;3.87;303;20.2;564.16;37.61;590.04;39.34;4930;328.67;3837;255.8;616;41.07;1574.61;7370618;491374.53;2233.14;148.88;1925.02;128.33;934.92;62.33;2886.96;192.46;1997.08;133.14;209.07;13.94;70.27;4.68;0.13;547;36.47;2625.8;175.05;2198.4;146.56;1218.84;81.26;3874.27;258.28;3250.07;216.67;1843;122.87;2342.9;156.19;1695.6;113.04;1054.61;70.31;2505.43;2400.03;2595.64;3220.12;13;0.87;17;1.13
Trashvan & Choking Chicken & prodeo.-;prodeo.-;1;1;100.00;515;515;1;1;0;0;2;2;6;6;8;8;2;2;0;0;16.67;466;54.59;2739;2739;2170;2170;569;569;32;32;45;45;892;892;540;540;352;352;9;9;25;25;42.42;42.42;47.68;47.68;374;374;962;962;280;280;1600;517521;517521;150.41;150.41;134.06;134.06;69.4;69.4;182.33;182.33;157.47;157.47;14.07;14.07;9.84;9.84;0.09;111;111;137.3;137.3;208.6;208.6;122.44;122.44;231.44;231.44;193.94;193.94;159.94;159.94;152.46;152.46;81.19;81.19;120.22;120.22;2267;1995;2574;3258;1;1;1;1
prosk & Harlequin;prosk;3;2;66.67;1401;467;4;1.33;4;1.33;4;1.33;14;4.67;22;7.33;7;2.33;3;1;28.57;397.04;46.28;6928;2309.33;4732;1577.33;2196;732;57;19;197;65.67;2002;667.33;1177;392.33;825;275;13;4.33;73;24.33;157.32;52.44;72.95;24.32;624;208;958;319.33;150;50;1489.39;1404482;468160.66;512.23;170.74;378;126;129.52;43.17;612.1;204.03;374.12;124.71;33.56;11.19;22.45;7.48;0.13;173;57.67;426.2;142.07;544.3;181.43;276.95;92.32;742.82;247.61;585.59;195.2;434.17;144.72;401.65;133.88;360.52;120.17;257.6;85.87;2313.35;2234.24;2358.08;3104.81;6;2;5;1.67
Dip Dop & psiff.;psiff.;5;2;40.00;3064;612.8;6;1.2;2;0.4;19;3.8;16;3.2;49;9.8;19;3.8;10;2;37.5;462.63;47.67;12791;2558.2;9221;1844.2;3570;714;114;22.8;309;61.8;2010;402;1324;264.8;686;137.2;15;3;61;12.2;182.23;36.45;129.03;25.81;2740;548;2153;430.6;190;38;1554.47;2371572;474314.41;751.75;150.35;578.08;115.62;330.48;66.1;918.27;183.65;636.61;127.32;105.43;21.09;26.38;5.28;0.09;293;58.6;898.9;179.78;681.3;136.26;386.4;77.28;1273.91;254.78;1180.17;236.03;480.17;96.03;905.89;181.18;472.49;94.5;281.94;56.39;2416.33;2263.02;2502.91;3163.05;2;0.4;8;1.6
Sim    & Axl & brickss;pug;1;0;0.00;246;246;0;0;1;1;2;2;1;1;10;10;5;5;3;3;0;390;47.31;1717;1717;1265;1265;452;452;14;14;41;41;186;186;100;100;86;86;1;1;8;8;51.32;51.32;17.15;17.15;262;262;165;165;0;0;1599;381221;381221;119.21;119.21;92.58;92.58;50.08;50.08;152.2;152.2;97.2;97.2;12.47;12.47;7.7;7.7;0.11;72;72;134.7;134.7;111.3;111.3;81.45;81.45;180.42;180.42;183.01;183.01;78.86;78.86;139.76;139.76;80.64;80.64;41.46;41.46;2716;2908;2571;3244;2;2;0;0
Bass gets no females & Yolo | & Page;pugtaka;1;0;0.00;480;480;1;1;1;1;2;2;2;2;10;10;5;5;2;2;50;526;44.49;3426;3426;2623;2623;803;803;30;30;73;73;781;781;538;538;243;243;7;7;22;22;49.93;49.93;29.11;29.11;514;514;400;400;165;165;1673;614420;614420;148.11;148.11;173.88;173.88;83.63;83.63;210.14;210.14;168.35;168.35;27.13;27.13;8.18;8.18;0.1;83;83;152.4;152.4;215.2;215.2;118.27;118.27;287.36;287.36;257.5;257.5;148.12;148.12;172.94;172.94;134.98;134.98;97.7;97.7;2403;2282;2430;2997;1;1;0;0
shadowr & WildFire & nerson24;qecb.;2;2;100.00;1394;697;5;2.5;1;0.5;5;2.5;11;5.5;14;7;3;1.5;1;0.5;45.45;447.05;44.33;5014;2507;3724;1862;1290;645;44;22;106;53;748;374;422;211;326;163;5;2.5;27;13.5;85.18;42.59;73.57;36.78;625;312.5;716;358;77;38.5;1622.66;991131;495565.5;264.29;132.15;271.97;135.99;124.49;62.25;341.23;170.62;284.18;142.09;35.35;17.67;8.42;4.21;0.09;101;50.5;316.5;158.25;320.7;160.35;150.05;75.03;510.7;255.35;443.98;221.99;216.77;108.38;322.38;161.19;204.04;102.02;134.34;67.17;2276.2;1909.02;2677.28;2961;3;1.5;4;2
KEKWOMEGALULU & qira<3;qira<3;1;0;0.00;679;679;4;4;1;1;0;0;5;5;9;9;6;6;3;3;80;378;48.21;2814;2814;1941;1941;873;873;23;23;76;76;188;188;36;36;152;152;1;1;13;13;46.08;46.08;31.27;31.27;279;279;339;339;67;67;1538;554833;554833;191.1;191.1;159.79;159.79;55.24;55.24;224.85;224.85;156.76;156.76;24.52;24.52;7.18;7.18;0.14;51;51;188.4;188.4;177.3;177.3;109.21;109.21;296.92;296.92;312.24;312.24;93.89;93.89;244.15;244.15;118.09;118.09;43.88;43.88;2439;2529;2370;3259;0;0;0;0
Leg & viiexn & Duck;quixify .;5;4;80.00;3302;660.4;12;2.4;4;0.8;11;2.2;28;5.6;38;7.6;13;2.6;7;1.4;42.86;418.55;47.79;11289;2257.8;8379;1675.8;2910;582;100;20;254;50.8;1961;392.2;1152;230.4;809;161.8;15;3;65;13;218.76;43.75;239.58;47.92;1543;308.6;1718;343.6;356;71.2;1561.4;2375608;475121.59;730.14;146.03;637.89;127.58;279.78;55.96;771.95;154.39;766.86;153.37;109.02;21.8;22.37;4.47;0.09;244;48.8;764.8;152.96;769.3;153.86;384.4;76.88;1263.43;252.69;1057.18;211.44;590.65;118.13;761.64;152.33;511.87;102.37;374.34;74.87;2231.37;2013.85;2438.01;2913.4;5;1;3;0.6
Leg & viiexn & Duck;qwexbi;1;0;0.00;98;98;0;0;0;0;0;0;1;1;8;8;3;3;2;2;0;443;55.43;1461;1461;1140;1140;321;321;14;14;30;30;278;278;197;197;81;81;2;2;7;7;13.36;13.36;28.52;28.52;326;326;242;242;2;2;1735;322852;322852;68.39;68.39;73.39;73.39;59.89;59.89;118.67;118.67;76.2;76.2;6.8;6.8;2.99;2.99;0.08;37;37;98.4;98.4;105.6;105.6;59.57;59.57;142.1;142.1;130.08;130.08;71.6;71.6;92.85;92.85;65.36;65.36;43.47;43.47;2663;2521;2800;3427;1;1;1;1
r3zy & . & z;r3zy;2;0;0.00;1033;516.5;5;2.5;0;0;2;1;9;4.5;14;7;9;4.5;7;3.5;55.56;440.82;42.53;4448;2224;3228;1614;1220;610;37;18.5;103;51.5;773;386.5;331;165.5;442;221;4;2;32;16;120.27;60.14;49.82;24.91;467;233.5;484;242;67;33.5;1577.29;908362;454181;276.95;138.48;244.15;122.07;110.36;55.18;337.67;168.83;242.76;121.38;51.04;25.52;13.51;6.76;0.11;125;62.5;332.9;166.45;251.5;125.75;170.09;85.04;461.38;230.69;405.91;202.95;225.56;112.78;284.77;142.39;223.49;111.74;123.21;61.6;2205.34;2156.9;2254.08;2887.31;1;0.5;0;0
H4NSEN [chat off] & Dathokami! & LydoJr;r7oomy;1;1;100.00;788;788;4;4;0;0;2;2;6;6;5;5;3;3;2;2;66.67;413;48.55;2597;2597;2200;2200;397;397;28;28;37;37;262;262;153;153;109;109;3;3;10;10;52.79;52.79;45.35;45.35;416;416;602;602;149;149;1428;454992;454992;197.72;197.72;121.15;121.15;58.44;58.44;209.45;209.45;136.63;136.63;31.23;31.23;8.11;8.11;0.09;90;90;166.9;166.9;184.8;184.8;124.64;124.64;252.67;252.67;213.55;213.55;163.76;163.76;144.88;144.88;120.13;120.13;112.3;112.3;2598;2272;2915;3642;0;0;0;0
