team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
cauxi & Homelo Chino & RENEGADO7968;IUrizen7601;1;0;0.00;86;86;0;0;0;0;0;0;1;1;4;4;3;3;0;0;0;372;40.34;745;745;482;482;263;263;6;6;23;23;252;252;196;196;56;56;2;2;5;5;26.28;26.28;3.12;3.12;83;83;117;117;3;3;1508;182510;182510;66.89;66.89;53.63;53.63;15.61;15.61;76.99;76.99;55.92;55.92;3.22;3.22;4.84;4.84;0.12;40;40;34.5;34.5;89.3;89.3;62.16;62.16;73.98;73.98;100.99;100.99;35.14;35.14;69.31;69.31;47.48;47.48;19.34;19.34;1891;1462;2249;2456;0;0;0;0
Taco Bell & IXSharpie;IXSharpie;1;0;0.00;358;358;1;1;0;0;1;1;3;3;7;7;3;3;2;2;33.33;285;49.52;1805;1805;1222;1222;583;583;14;14;50;50;302;302;195;195;107;107;2;2;9;9;32.25;32.25;41.5;41.5;287;287;178;178;4;4;1384;451823;451823;202.44;202.44;118.43;118.43;27.9;27.9;198.38;198.38;131.47;131.47;18.92;18.92;6.55;6.55;0.07;88;88;169.6;169.6;167.8;167.8;97.94;97.94;250.83;250.83;280.84;280.84;67.93;67.93;201.44;201.44;116.47;116.47;30.86;30.86;1898;1634;2108;2665;0;0;3;3
IYazl-- & oABDULLLAH;IYazl--;1;1;100.00;504;504;2;2;1;1;1;1;2;2;11;11;3;3;1;1;100;461;48.96;2846;2846;2368;2368;478;478;30;30;42;42;319;319;221;221;98;98;3;3;9;9;54.76;54.76;28.87;28.87;513;513;631;631;78;78;1597;541684;541684;146.37;146.37;161.55;161.55;61.29;61.29;189.42;189.42;159.08;159.08;20.71;20.71;5.74;5.74;0.08;71;71;125.1;125.1;218.8;218.8;138.48;138.48;230.73;230.73;226.52;226.52;142.7;142.7;159.52;159.52;128.55;128.55;81.14;81.14;2173;2067;2309;3269;1;1;0;0
Aarcus56 & devid_donzo7 & IamWhatUMadeMe;IamWhatUMadeMe;1;0;0.00;466;466;0;0;0;0;4;4;2;2;5;5;1;1;0;0;0;385;54.51;2031;2031;1446;1446;585;585;19;19;53;53;448;448;278;278;170;170;4;4;16;16;33.2;33.2;50.31;50.31;134;134;488;488;137;137;1490;462437;462437;154.09;154.09;114.27;114.27;49.88;49.88;169.08;169.08;127.28;127.28;21.88;21.88;4.37;4.37;0.09;50;50;168.5;168.5;142.7;142.7;97.26;97.26;220.98;220.98;206.2;206.2;112.03;112.03;149.31;149.31;102.5;102.5;66.42;66.42;2157;1978;2311;2934;0;0;0;0
sticx. & leoza 0 & jasonj_03;Iamjmill.rl;1;1;100.00;798;798;3;3;2;2;2;2;5;5;5;5;0;0;0;0;60;403;49.03;2294;2294;1641;1641;653;653;19;19;58;58;487;487;287;287;200;200;3;3;17;17;19.06;19.06;38.73;38.73;146;146;266;266;12;12;1558;456321;456321;138.3;138.3;141.19;141.19;37.77;37.77;190.53;190.53;118.97;118.97;7.76;7.76;10.06;10.06;0.09;109;109;157.6;157.6;148.8;148.8;60.02;60.02;257.24;257.24;205.14;205.14;112.12;112.12;144;144;111.09;111.09;62.17;62.17;2557;2388;2816;3238;0;0;2;2
Marbs & jojox & IcE_xStorm;IcE_xStorm;1;0;0.00;146;146;0;0;0;0;0;0;1;1;8;8;3;3;0;0;0;323;53.8;1727;1727;1280;1280;447;447;16;16;41;41;219;219;87;87;132;132;1;1;11;11;20.26;20.26;34.19;34.19;163;163;321;321;12;12;1525;461512;461512;139.43;139.43;134.94;134.94;39.56;39.56;185.24;185.24;115.38;115.38;13.31;13.31;2.04;2.04;0.16;13;13;154.2;154.2;153.3;153.3;112.19;112.19;201.74;201.74;203.91;203.91;110.01;110.01;146.13;146.13;103.28;103.28;64.52;64.52;2506;2361;2600;3467;0;0;1;1
Ichor Gear & Ichor Dobby;Ichor Dobby;1;0;0.00;66;66;0;0;0;0;0;0;0;0;5;5;4;4;2;2;0;305;58.98;903;903;699;699;204;204;10;10;17;17;120;120;73;73;47;47;1;1;4;4;11.22;11.22;35.46;35.46;46;46;296;296;26;26;1314;177716;177716;99.81;99.81;35.81;35.81;16.54;16.54;94.22;94.22;54.02;54.02;3.92;3.92;2.33;2.33;0.14;17;17;74;74;62.5;62.5;52.7;52.7;99.46;99.46;109.14;109.14;43.02;43.02;92.54;92.54;29.13;29.13;30.49;30.49;2480;1984;2649;3133;0;0;0;0
Ichor Gear & Ichor Dobby;Ichor Gear;1;0;0.00;101;101;0;0;0;0;1;1;1;1;5;5;4;4;2;2;0;403;45.85;867;867;651;651;216;216;8;8;19;19;94;94;60;60;34;34;1;1;3;3;10.59;10.59;12.98;12.98;238;238;150;150;40;40;1443;195337;195337;74.81;74.81;61.61;61.61;15.78;15.78;86.54;86.54;55.82;55.82;9.83;9.83;2.36;2.36;0.11;22;22;63.8;63.8;73.9;73.9;60.43;60.43;91.77;91.77;106.05;106.05;46.15;46.15;79.39;79.39;48.22;48.22;24.59;24.59;2574;1420;3047;3133;0;0;0;0
5vr & Im Txc5100 & BaiIey0;Im Txc5100;1;1;100.00;555;555;1;1;1;1;2;2;3;3;6;6;1;1;1;1;33.33;407;55.1;2338;2338;1855;1855;483;483;25;25;43;43;451;451;336;336;115;115;4;4;10;10;24.77;24.77;66.8;66.8;218;218;664;664;68;68;1498;511565;511565;165.63;165.63;157.76;157.76;34.19;34.19;203.77;203.77;132.66;132.66;21.15;21.15;5.72;5.72;0.12;48;48;162.2;162.2;180.5;180.5;78.13;78.13;279.45;279.45;254.69;254.69;102.89;102.89;193.69;193.69;100.01;100.01;63.89;63.89;2176;1888;2407;3031;1;1;0;0
jakfrumf4rm & ImAntiLiberal;ImAntiLiberal;1;1;100.00;446;446;1;1;2;2;1;1;7;7;5;5;2;2;1;1;14.29;418;55.08;2437;2437;1639;1639;798;798;19;19;72;72;424;424;146;146;278;278;2;2;24;24;47.06;47.06;16.2;16.2;230;230;267;267;53;53;1455;488294;488294;177.38;177.38;144.55;144.55;36.78;36.78;210.89;210.89;139.9;139.9;7.93;7.93;8.01;8.01;0.16;49;49;191.3;191.3;149.2;149.2;103.27;103.27;255.44;255.44;216.31;216.31;142.41;142.41;149.44;149.44;136.29;136.29;72.98;72.98;2981;2707;3282;3201;1;1;1;1
ceeebzz & Imm;Imm;1;0;0.00;858;858;3;3;2;2;3;3;8;8;12;12;7;7;4;4;37.5;377;49.99;2698;2698;1980;1980;718;718;24;24;67;67;441;441;254;254;187;187;3;3;19;19;44.72;44.72;48.51;48.51;427;427;463;463;63;63;1561;615072;615072;203.01;203.01;175.67;175.67;67.5;67.5;258.96;258.96;159.78;159.78;27.44;27.44;5.76;5.76;0.12;47;47;224.4;224.4;179;179;88.89;88.89;357.28;357.28;320.87;320.87;125.3;125.3;242.2;242.2;126.97;126.97;77.01;77.01;2534;2443;2596;3183;0;0;0;0
QUIET YO4697 & Imqvative;Imqvative;1;1;100.00;689;689;3;3;1;1;1;1;6;6;6;6;3;3;0;0;50;391;41.65;2466;2466;1552;1552;914;914;19;19;85;85;711;711;438;438;273;273;5;5;24;24;50.67;50.67;25.56;25.56;378;378;380;380;61;61;1560;524479;524479;165.59;165.59;155.84;155.84;45.12;45.12;222.37;222.37;132.05;132.05;12.12;12.12;3.78;3.78;0.09;43;43;153.4;153.4;192;192;102.26;102.26;264.28;264.28;233.97;233.97;132.57;132.57;165.63;165.63;121.83;121.83;79.09;79.09;2144;1936;2408;2834;3;3;1;1
GRONK87-- & InDaCouch8771;InDaCouch8771;1;0;0.00;441;441;2;2;0;0;1;1;4;4;10;10;5;5;3;3;50;348;56.38;2183;2183;1546;1546;637;637;21;21;57;57;423;423;274;274;149;149;4;4;13;13;24.07;24.07;41.33;41.33;134;134;564;564;133;133;1438;499285;499285;216.16;216.16;133.17;133.17;32.97;32.97;263.07;263.07;105.68;105.68;13.55;13.55;6.6;6.6;0.13;49;49;189.9;189.9;166;166;112.32;112.32;269.98;269.98;261.75;261.75;120.55;120.55;179.8;179.8;139.09;139.09;63.41;63.41;2649;2528;2771;3205;0;0;0;0
Inbisa & fetchb_;Inbisa;1;1;100.00;371;371;1;1;1;1;1;1;3;3;7;7;3;3;2;2;33.33;559;44.8;3390;3390;2700;2700;690;690;30;30;61;61;1049;1049;775;775;274;274;9;9;25;25;72.81;72.81;45.28;45.28;949;949;303;303;124;124;1638;563530;563530;142.56;142.56;152.57;152.57;74.74;74.74;229.96;229.96;129.52;129.52;10.39;10.39;5.91;5.91;0.12;48;48;164.2;164.2;183.2;183.2;125.69;125.69;244.18;244.18;186.33;186.33;183.54;183.54;127.68;127.68;126.64;126.64;115.55;115.55;2594;2502;2743;3226;2;2;0;0
Kingranch. & IndianBeast33 & kimir;IndianBeast33;1;1;100.00;714;714;2;2;1;1;3;3;5;5;8;8;3;3;1;1;40;384;49.45;2310;2310;1803;1803;507;507;23;23;44;44;194;194;49;49;145;145;1;1;12;12;33.73;33.73;46.06;46.06;314;314;503;503;50;50;1356;461647;461647;212.53;212.53;127.1;127.1;31.29;31.29;255.42;255.42;111.89;111.89;3.59;3.59;5.91;5.91;0.17;35;35;213.5;213.5;130.8;130.8;60.68;60.68;310.23;310.23;260.04;260.04;110.8;110.8;185.06;185.06;127.13;127.13;58.73;58.73;2640;2729;2531;3089;1;1;0;0
InfernoO069 & DizzyStepper;InfernoO069;1;0;0.00;176;176;0;0;0;0;2;2;0;0;6;6;4;4;3;3;0;333;52.6;1445;1445;978;978;467;467;12;12;40;40;327;327;200;200;127;127;2;2;11;11;29.97;29.97;22.79;22.79;163;163;228;228;1;1;1380;361897;361897;163.81;163.81;94.95;94.95;22.44;22.44;173.09;173.09;89.46;89.46;18.65;18.65;8.83;8.83;0.11;81;81;139.7;139.7;125.4;125.4;85.23;85.23;195.97;195.97;181.42;181.42;99.68;99.68;134.9;134.9;106.17;106.17;40.13;40.13;2327;2214;2452;3080;0;0;0;0
Skyrow & InfiNty;InfiNty;2;0;0.00;955;477.5;2;1;1;0.5;5;2.5;10;5;16;8;7;3.5;3;1.5;20;297.84;46.08;3273;1636.5;1976;988;1297;648.5;24;12;112;56;510;255;98;49;412;206;1;0.5;38;19;73.05;36.53;48.21;24.11;489;244.5;431;215.5;14;7;1488.85;974646;487323;337.51;168.76;310.41;155.21;50.44;25.22;438.68;219.34;235.62;117.81;24.05;12.02;13.54;6.77;0.09;141;70.5;373.6;186.8;310.9;155.45;175.36;87.68;522.98;261.49;441.23;220.62;257.13;128.57;329.4;164.7;226.5;113.25;142.46;71.23;2473.97;2301.21;2609.51;3184;0;0;3;1.5
Ink. & Alertinho;Ink.;1;1;100.00;114;114;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;392;51.37;791;791;613;613;178;178;7;7;17;17;265;265;213;213;52;52;3;3;5;5;15.63;15.63;15.79;15.79;100;100;91;91;88;88;1600;175483;175483;54.66;54.66;48.58;48.58;21.73;21.73;76.51;76.51;45.14;45.14;3.32;3.32;1.1;1.1;0.12;9;9;55.3;55.3;57.2;57.2;22.55;22.55;102.42;102.42;80.71;80.71;44.26;44.26;58.83;58.83;36.19;36.19;29.95;29.95;2742;2183;3039;2839;0;0;0;0
Invisibleursa99 & shot of rye;Invisibleursa99;1;1;100.00;561;561;3;3;1;1;0;0;6;6;4;4;1;1;0;0;50;373;55.85;2168;2168;1395;1395;773;773;21;21;70;70;547;547;345;345;202;202;5;5;19;19;21.25;21.25;49.37;49.37;340;340;726;726;161;161;1527;501528;501528;162.52;162.52;151.25;151.25;42.19;42.19;220.06;220.06;125.82;125.82;10.08;10.08;5.37;5.37;0.11;50;50;181.4;181.4;165.9;165.9;76.8;76.8;279.15;279.15;214.02;214.02;141.94;141.94;141.13;141.13;134.17;134.17;80.66;80.66;2261;2187;2362;2862;0;0;1;1
Miguel10lloyd06 & Ips-_-yion)0W;Ips-_-yion)0W;1;1;100.00;616;616;2;2;0;0;3;3;5;5;7;7;2;2;2;2;40;411;59.72;2451;2451;1856;1856;595;595;23;23;55;55;485;485;281;281;204;204;3;3;20;20;22.57;22.57;68.71;68.71;518;518;463;463;25;25;1487;483253;483253;173.53;173.53;123.76;123.76;51.06;51.06;213.88;213.88;114.33;114.33;20.15;20.15;2.43;2.43;0.1;24;24;163.9;163.9;167.9;167.9;78.54;78.54;269.82;269.82;221.23;221.23;127.13;127.13;165.84;165.84;102.88;102.88;79.64;79.64;2215;2242;2198;3122;1;1;1;1
IsCallum & itsCalski;IsCallum;2;1;50.00;956;478;2;1;2;1;4;2;7;3.5;19;9.5;5;2.5;4;2;28.57;454.23;53.09;4780;2390;3644;1822;1136;568;41;20.5;105;52.5;1370;685;818;409;552;276;9;4.5;49;24.5;80.39;40.19;34.51;17.26;576;288;483;241.5;89;44.5;1578.61;969105;484552.5;268.68;134.34;291.29;145.65;100.25;50.12;363.64;181.82;264.87;132.43;31.73;15.86;13.76;6.88;0.09;161;80.5;308.6;154.3;317.7;158.85;190.78;95.39;469.45;234.73;390.22;195.11;270.01;135.01;270.39;135.2;237.73;118.87;152.09;76.04;2549.81;2287.41;2837.3;3613.75;2;1;0;0
Isagi. & EliJARJARbinks07;Isagi.;1;0;0.00;441;441;0;0;1;1;2;2;3;3;7;7;2;2;2;2;0;427;46.81;2489;2489;2032;2032;457;457;24;24;41;41;509;509;375;375;134;134;4;4;12;12;64.01;64.01;31.59;31.59;409;409;279;279;24;24;1384;449644;449644;178.38;178.38;124.08;124.08;37.82;37.82;215.79;215.79;117.82;117.82;6.68;6.68;6.51;6.51;0.1;68;68;177.5;177.5;157.4;157.4;73.1;73.1;267.18;267.18;203.37;203.37;136.91;136.91;144.72;144.72;119.81;119.81;75.75;75.75;2272;2120;2424;2960;0;0;0;0
Ishlibidish & Ishlibibi;Ishlibibi;2;2;100.00;936;468;2;1;2;1;0;0;12;6;12;6;4;2;2;1;16.67;367;54.19;4398;2199;3348;1674;1050;525;42;21;92;46;1136;568;866;433;270;135;10;5;24;12;71.93;35.97;46.42;23.21;462;231;850;425;132;66;1431.5;942458;471229;361.74;180.87;275.66;137.83;67.75;33.88;434.87;217.43;231.51;115.76;38.76;19.38;4.46;2.23;0.13;34;17;361.3;180.65;325.7;162.85;145.05;72.53;560.1;280.05;442.18;221.09;262.96;131.48;313.64;156.82;254.55;127.27;136.95;68.47;2816;2488;3261;3475;4;2;2;1
Ishlibidish & Ishlibibi;Ishlibidish;2;2;100.00;1032;516;4;2;0;0;4;2;12;6;12;6;4;2;2;1;33.33;385;55.35;4868;2434;3754;1877;1114;557;50;25;100;50;1066;533;802;401;264;132;10;5;22;11;79.38;39.69;99.13;49.57;584;292;1308;654;198;99;1499.5;985887;492943.5;329.95;164.98;290.88;145.44;84.77;42.39;412.92;206.46;278.51;139.26;14.17;7.09;8.22;4.11;0.15;54;27;332.9;166.45;349.4;174.7;149.95;74.98;555.64;277.82;448.16;224.08;257.42;128.71;333.83;166.92;204.77;102.38;167;83.5;2707;2735.5;2652;3475;0;0;2;1
langley [chat off] & JackHandy_mp & OogwayKeepThat40;ItachiOochiehah;1;1;100.00;414;414;1;1;2;2;2;2;1;1;5;5;2;2;1;1;100;327;46.39;1762;1762;1157;1157;605;605;13;13;59;59;504;504;222;222;282;282;3;3;29;29;49.96;49.96;29.38;29.38;107;107;175;175;91;91;1448;436287;436287;177.95;177.95;115.13;115.13;36.01;36.01;184.38;184.38;126.12;126.12;18.58;18.58;5.41;5.41;0.22;25;25;124.2;124.2;189.5;189.5;84.15;84.15;244.93;244.93;172.43;172.43;156.65;156.65;114.93;114.93;114.74;114.74;99.41;99.41;2582;2374;2756;3566;2;2;1;1
Itchbay Cuz & JuicedUp0;Itchbay Cuz;3;1;33.33;1824;608;9;3;1;0.33;1;0.33;13;4.33;15;5;10;3.33;5;1.67;69.23;428.38;56.73;7200;2400;5538;1846;1662;554;67;22.33;163;54.33;1322;440.67;783;261;539;179.67;9;3;52;17.33;137.38;45.79;96.36;32.12;555;185;1307;435.67;146;48.67;1528.33;1452010;484003.34;487.1;162.37;388.18;129.39;152.81;50.94;557.97;185.99;406.76;135.59;63.36;21.12;14.98;4.99;0.09;165;55;535.7;178.57;454.7;151.57;213.42;71.14;814.68;271.56;630.68;210.23;397.3;132.43;463.73;154.58;368.47;122.82;195.89;65.3;2485.07;2278.5;2705;2981.66;0;0;3;1
Itchy JennaTolls & Vortex;Itchy JennaTolls;2;0;0.00;524;262;0;0;0;0;2;1;8;4;20;10;10;5;6;3;0;330;46.88;3726;1863;2482;1241;1244;622;28;14;112;56;842;421;388;194;454;227;4;2;40;20;50.92;25.46;77.03;38.51;232;116;350;175;10;5;1488.5;985430;492715;365.53;182.77;280.55;140.27;69.75;34.88;417.15;208.57;282.13;141.07;16.55;8.27;11.57;5.78;0.16;76;38;304.3;152.15;382.6;191.3;195.21;97.6;520.62;260.31;426.79;213.4;289.04;144.52;308.71;154.36;238.43;119.21;168.69;84.35;2439;2247.5;2615;3348;0;0;2;1
ItsHunta & Xx1-lion-7xX;ItsHunta;1;1;100.00;706;706;2;2;0;0;2;2;7;7;5;5;2;2;1;1;28.57;485;48.81;2962;2962;2240;2240;722;722;25;25;59;59;962;962;728;728;234;234;8;8;20;20;54.61;54.61;32.96;32.96;340;340;260;260;71;71;1582;514098;514098;141.92;141.92;151.38;151.38;54.55;54.55;208.74;208.74;130.74;130.74;8.36;8.36;5.2;5.2;0.14;37;37;138;138;193.4;193.4;108.05;108.05;239.79;239.79;217.82;217.82;130.02;130.02;160.85;160.85;103.86;103.86;83.13;83.13;2391;2148;2621;3346;1;1;1;1
ItsTempeaux & coolpro;ItsTempeaux;1;0;0.00;475;475;1;1;1;1;2;2;4;4;7;7;4;4;0;0;25;400;53.85;2341;2341;1788;1788;553;553;23;23;51;51;580;580;429;429;151;151;5;5;14;14;22.28;22.28;47.68;47.68;347;347;521;521;70;70;1514;509789;509789;176.38;176.38;141.57;141.57;48.63;48.63;239.26;239.26;118.99;118.99;8.32;8.32;6.6;6.6;0.12;53;53;180.9;180.9;168.1;168.1;86.56;86.56;280.01;280.01;244.54;244.54;122.03;122.03;185.2;185.2;115.72;115.72;65.65;65.65;2564;2290;2900;3062;2;2;1;1
ItzAyds & Karstar & fatcholo;ItzAyds;2;1;50.00;946;473;0;0;4;2;6;3;4;2;16;8;2;1;1;0.5;0;365.73;53.98;4398;2199;3319;1659.5;1079;539.5;39;19.5;97;48.5;838;419;595;297.5;243;121.5;7;3.5;22;11;61.56;30.78;120.5;60.25;779;389.5;630;315;110;55;1472.17;966134;483067;350.62;175.31;247.81;123.9;95.73;47.86;395.52;197.76;267.51;133.76;31.13;15.57;15.15;7.58;0.16;97;48.5;349.9;174.95;334.7;167.35;199.21;99.6;494.95;247.48;412.59;206.29;281.58;140.79;311.48;155.74;198.72;99.36;183.95;91.97;2379.26;2186.69;2672.81;3099.96;2;1;1;0.5
ItzMajorBTW & Fattal a;ItzMajorBTW;1;1;100.00;825;825;5;5;1;1;1;1;7;7;5;5;3;3;0;0;71.43;446;49.16;2198;2198;1770;1770;428;428;23;23;39;39;695;695;480;480;215;215;5;5;18;18;36.05;36.05;39.96;39.96;199;199;538;538;8;8;1632;440314;440314;127.84;127.84;121.78;121.78;53.95;53.95;165.21;165.21;113.83;113.83;24.53;24.53;4.95;4.95;0.07;71;71;132.7;132.7;146.4;146.4;66.82;66.82;236.75;236.75;178.55;178.55;125.02;125.02;133.26;133.26;91.03;91.03;79.28;79.28;2630;2491;2841;3247;1;1;0;0
ItzWooxy & KKplusK._. & 8oz of red 40;ItzWooxy;3;1;33.33;1391;463.67;5;1.67;1;0.33;4;1.33;14;4.67;22;7.33;9;3;2;0.67;35.71;420.55;56.7;7668;2556;5359;1786.33;2309;769.67;73;24.33;193;64.33;1919;639.67;1068;356;851;283.67;14;4.67;67;22.33;78.83;26.28;142.22;47.41;908;302.67;1521;507;111;37;1583.76;1534783;511594.34;423.34;141.11;435.23;145.08;186.85;62.28;583.89;194.63;429.08;143.03;32.45;10.82;15.82;5.27;0.14;116;38.67;508.5;169.5;494.4;164.8;279;93;766.43;255.48;674.44;224.81;370.98;123.66;469.07;156.36;363;121;213.34;71.11;2478.85;2129.62;2817.31;3314.11;1;0.33;4;1.33
MobileTyphoon & Itzxmonch YT;Itzxmonch YT;1;0;0.00;623;623;1;1;1;1;4;4;4;4;12;12;3;3;1;1;25;495;51.77;3141;3141;2609;2609;532;532;34;34;50;50;927;927;732;732;195;195;8;8;17;17;30.96;30.96;56.38;56.38;683;683;804;804;67;67;1522;550263;550263;180.78;180.78;125.57;125.57;77.54;77.54;228.39;228.39;138.66;138.66;16.85;16.85;6.83;6.83;0.11;64;64;163.8;163.8;211.7;211.7;101.52;101.52;282.38;282.38;213.38;213.38;170.52;170.52;159.11;159.11;119.43;119.43;105.35;105.35;2135;1882;2364;3489;3;3;0;0
SirMug & JBejar2;JBejar2;1;0;0.00;367;367;0;0;2;2;2;2;4;4;11;11;6;6;3;3;0;436;51.71;2468;2468;2096;2096;372;372;24;24;33;33;351;351;196;196;155;155;2;2;13;13;65.08;65.08;24.73;24.73;140;140;319;319;3;3;1543;469217;469217;149.24;149.24;136.45;136.45;48.28;48.28;192.16;192.16;130.42;130.42;11.39;11.39;6.24;6.24;0.15;43;43;147.9;147.9;165.6;165.6;115.85;115.85;218.12;218.12;193.03;193.03;140.94;140.94;143.22;143.22;97.08;97.08;93.67;93.67;2674;2503;2719;3215;1;1;1;1
JDLCOOPER & C 0 N N;JDLCOOPER;1;0;0.00;305;305;1;1;0;0;1;1;2;2;10;10;4;4;2;2;50;333;56.12;1932;1932;1283;1283;649;649;16;16;59;59;256;256;0;0;256;256;0;0;22;22;28.17;28.17;38.26;38.26;103;103;358;358;5;5;1404;465677;465677;198.45;198.45;126.46;126.46;34.69;34.69;220.64;220.64;124.62;124.62;14.34;14.34;6.62;6.62;0.16;41;41;179.6;179.6;166.5;166.5;98.09;98.09;261.5;261.5;233.02;233.02;126.57;126.57;161.41;161.41;133.05;133.05;65.13;65.13;2679;2418;2901;3481;0;0;1;1
JDStep & TT- SpiritWolf_143;JDStep;1;1;100.00;660;660;3;3;0;0;2;2;6;6;6;6;2;2;0;0;50;349;55.63;2159;2159;1678;1678;481;481;22;22;45;45;704;704;550;550;154;154;6;6;15;15;31.69;31.69;60.69;60.69;223;223;562;562;76;76;1473;507386;507386;184.17;184.17;141.92;141.92;39.76;39.76;220.98;220.98;130.04;130.04;14.84;14.84;3.07;3.07;0.12;25;25;178.6;178.6;186.3;186.3;98.19;98.19;267.67;267.67;235.52;235.52;130.34;130.34;172.6;172.6;112.19;112.19;81.08;81.08;3019;2646;3305;3783;1;1;4;4
JJ & Matt-stermind;JJ;5;3;60.00;3189;637.8;13;2.6;2;0.4;5;1;22;4.4;41;8.2;18;3.6;5;1;59.09;420.82;54.75;14202;2840.4;11312;2262.4;2890;578;147;29.4;263;52.6;3065;613;2145;429;920;184;27;5.4;82;16.4;245.81;49.16;186.17;37.23;1055;211;2210;442;290;58;1618.36;3056745;611349;810.36;162.07;852.03;170.41;383.72;76.74;1028.69;205.74;877.74;175.55;139.67;27.93;32.83;6.57;0.13;259;51.8;942.4;188.48;1011.3;202.26;583.78;116.76;1462.34;292.47;1247.71;249.54;798.41;159.68;940.74;188.15;635.16;127.03;470.21;94.04;2456.22;2086.63;2833.63;3372.44;2;0.4;1;0.2
JOKE & Jelow;JOKE;1;1;100.00;712;712;2;2;1;1;3;3;4;4;5;5;0;0;0;0;50;316;58.59;1546;1546;1045;1045;501;501;13;13;45;45;209;209;0;0;209;209;0;0;18;18;18.33;18.33;42.62;42.62;316;316;278;278;6;6;1468;415424;415424;144.93;144.93;122.18;122.18;27.4;27.4;184.3;184.3;103.8;103.8;6.41;6.41;3.68;3.68;0.14;27;27;142.6;142.6;146.5;146.5;59.11;59.11;235.4;235.4;176.53;176.53;117.98;117.98;111.7;111.7;124.52;124.52;58.29;58.29;2411;2455;2483;3072;1;1;2;2
That Cool Llama & JWG5114;JWG5114;1;1;100.00;704;704;4;4;0;0;1;1;6;6;7;7;3;3;2;2;66.67;297;51.38;1934;1934;1359;1359;575;575;16;16;51;51;494;494;338;338;156;156;4;4;13;13;44.67;44.67;67.96;67.96;236;236;263;263;63;63;1469;558987;558987;205.27;205.27;161.35;161.35;44.97;44.97;239.01;239.01;162.34;162.34;10.25;10.25;7.13;7.13;0.19;37;37;190.1;190.1;192.7;192.7;109.3;109.3;302.29;302.29;243.65;243.65;167.94;167.94;178.55;178.55;131.32;131.32;101.73;101.73;2849;2726;2954;3741;0;0;1;1
Stick Mozzarella & J_Berry;J_Berry;2;1;50.00;613;306.5;0;0;4;2;3;1.5;3;1.5;16;8;8;4;7;3.5;0;427.59;46;5064;2532;3673;1836.5;1391;695.5;43;21.5;123;61.5;1215;607.5;765;382.5;450;225;8;4;39;19.5;77.18;38.59;56.79;28.4;416;208;638;319;33;16.5;1512;1028182;514091;355.58;177.79;305.16;152.58;80.09;40.04;416.48;208.24;294.54;147.27;29.8;14.9;22.17;11.09;0.08;275;137.5;333;166.5;357.5;178.75;195.07;97.54;545.75;272.88;455.4;227.7;285.43;142.71;337.2;168.6;241.97;120.99;161.66;80.83;2157.3;2002.36;2288.22;2941.84;1;0.5;1;0.5
Jack. & King of waffles_;Jack.;1;1;100.00;477;477;1;1;1;1;2;2;4;4;8;8;3;3;1;1;25;438;49.87;2595;2595;2164;2164;431;431;26;26;39;39;345;345;200;200;145;145;2;2;13;13;42.35;42.35;64.96;64.96;267;267;441;441;0;0;1550;521120;521120;157.22;157.22;155.9;155.9;52.86;52.86;201.92;201.92;149.12;149.12;14.94;14.94;7.51;7.51;0.06;116;116;186.1;186.1;158.4;158.4;55.9;55.9;310.08;310.08;245.58;245.58;120.41;120.41;187.79;187.79;113.04;113.04;65.15;65.15;2580;2290;2757;2858;0;0;1;1
