team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Mr. Pitxl & TGT_Eaglee;Mr. Pitxl;2;2;100.00;1442;721;8;4;0;0;2;1;14;7;10;5;4;2;4;2;57.14;423;53.32;5001;2500.5;3908;1954;1093;546.5;52;26;100;50;1782;891;1216;608;566;283;16;8;48;24;86.7;43.35;98.35;49.17;1069;534.5;1346;673;382;191;1652.5;1095608;547804;284.69;142.35;273.7;136.85;156.47;78.24;383.59;191.79;285.34;142.67;45.93;22.97;4.73;2.37;0.08;61;30.5;318.6;159.3;372.9;186.45;213.58;106.79;501.28;250.64;414.65;207.32;300.21;150.11;307.83;153.92;215.5;107.75;191.54;95.77;2060.49;2326.5;1801.49;3083;4;2;2;1
Fannnybandit & Mr. Uppies;Mr. Uppies;1;1;100.00;515;515;3;3;1;1;0;0;4;4;3;3;1;1;1;1;75;453;55.02;1670;1670;1363;1363;307;307;17;17;28;28;179;179;100;100;79;79;1;1;8;8;16.36;16.36;31.08;31.08;363;363;352;352;1;1;1547;297099;297099;92.38;92.38;93.85;93.85;28.32;28.32;136.36;136.36;71.73;71.73;6.47;6.47;3.01;3.01;0.14;22;22;98.5;98.5;102.7;102.7;45.49;45.49;169.06;169.06;127.12;127.12;87.44;87.44;96.88;96.88;64.09;64.09;53.58;53.58;2885;2948;2653;2932;0;0;1;1
Strobin0ff & Mr. White$ & Against--Me!;Mr. White$;1;0;0.00;609;609;0;0;1;1;5;5;3;3;8;8;2;2;0;0;0;453;54.43;2638;2638;1985;1985;653;653;24;24;53;53;459;459;283;283;176;176;4;4;17;17;50.07;50.07;45.14;45.14;430;430;435;435;130;130;1632;518909;518909;127.61;127.61;140.68;140.68;64.65;64.65;181.72;181.72;141.5;141.5;9.72;9.72;5.63;5.63;0.09;64;64;143.5;143.5;176.4;176.4;121.75;121.75;211.19;211.19;181.48;181.48;151.46;151.46;122.76;122.76;114.77;114.77;95.41;95.41;2404;2108;2599;3538;0;0;0;0
Rozafel & Mr.SoulBob;Mr.SoulBob;7;6;85.71;2788;398.29;11;1.57;3;0.43;4;0.57;25;3.57;39;5.57;17;2.43;5;0.71;44;297.06;54.56;11899;1699.86;8291;1184.43;3608;515.43;95;13.57;329;47;2358;336.86;1155;165;1203;171.86;14;2;108;15.43;141.92;20.27;271.27;38.75;439;62.71;1186;169.43;219;31.29;1420.75;3031400;433057.16;1259.29;179.9;897.41;128.2;162.51;23.22;1521.8;217.4;740.82;105.83;56.62;8.09;78.69;11.24;0.15;540;77.14;1148.7;164.1;1072.9;153.27;538.07;76.87;1781.16;254.45;1427.27;203.9;891.97;127.42;1073.31;153.33;762.13;108.88;483.82;69.12;2923.86;2723.46;3071.18;3662.01;5;0.71;13;1.86
Indyh11 & Mr.Wasabi_;Mr.Wasabi_;1;0;0.00;295;295;0;0;0;0;3;3;1;1;8;8;4;4;3;3;0;475;46.9;1618;1618;1280;1280;338;338;15;15;31;31;289;289;192;192;97;97;2;2;9;9;8.37;8.37;32.01;32.01;474;474;226;226;7;7;1516;320963;320963;112.23;112.23;80.18;80.18;35.81;35.81;126.47;126.47;94.15;94.15;7.6;7.6;4.67;4.67;0.13;36;36;124.6;124.6;92.8;92.8;55.72;55.72;172.5;172.5;150.96;150.96;77.26;77.26;113.75;113.75;65.06;65.06;49.41;49.41;2246;1894;2551;2953;0;0;1;1
kaiiyo & MrGrummpykins;MrGrummpykins;1;0;0.00;130;130;0;0;0;0;1;1;3;3;6;6;4;4;2;2;0;300;62.47;1081;1081;844;844;237;237;11;11;22;22;319;319;213;213;106;106;3;3;10;10;14.48;14.48;32.08;32.08;178;178;269;269;86;86;1491;250702;250702;92.77;92.77;67.44;67.44;25;25;120.96;120.96;59.81;59.81;4.43;4.43;1.17;1.17;0.15;8;8;80.1;80.1;99.4;99.4;66.71;66.71;118.5;118.5;114.72;114.72;70.49;70.49;95.51;95.51;38.45;38.45;51.24;51.24;3001;2872;3071;3681;1;1;0;0
Oshi & MrKraken;MrKraken;4;2;50.00;2063;515.75;4;1;4;1;10;2.5;15;3.75;38;9.5;12;3;9;2.25;26.67;403.31;55.2;10773;2693.25;8136;2034;2637;659.25;104;26;245;61.25;2558;639.5;1678;419.5;880;220;23;5.75;82;20.5;181.76;45.44;216.89;54.22;1317;329.25;2457;614.25;678;169.5;1635.15;2390222;597555.5;597.23;149.31;652.25;163.06;317.6;79.4;826.18;206.54;655.78;163.95;85.12;21.28;22.05;5.51;0.09;249;62.25;740.4;185.1;749.8;187.45;416.5;104.12;1150.58;287.65;955.1;238.77;611.96;152.99;724.83;181.21;460.46;115.11;381.78;95.45;2307.57;2134.6;2520.1;3091.35;4;1;5;1.25
"spark""! & MrMourak";MrMourak;1;0;0.00;323;323;0;0;1;1;3;3;1;1;9;9;4;4;3;3;0;257;54.33;1095;1095;635;635;460;460;9;9;41;41;93;93;0;0;93;93;0;0;8;8;22.71;22.71;24.41;24.41;28;28;277;277;0;0;1277;306957;306957;166.91;166.91;77.1;77.1;15.32;15.32;178.21;178.21;79.81;79.81;1.32;1.32;2.93;2.93;0.17;17;17;151.7;151.7;93.3;93.3;91.86;91.86;167.49;167.49;182.63;182.63;76.71;76.71;142.98;142.98;83.47;83.47;32.9;32.9;2697;2843;2590;3069;0;0;1;1
Mr_Denlab & giuliegamer1;Mr_Denlab;1;0;0.00;234;234;0;0;0;0;1;1;1;1;11;11;4;4;1;1;0;388;48.05;1837;1837;1476;1476;361;361;16;16;34;34;407;407;287;287;120;120;3;3;10;10;44.54;44.54;35.84;35.84;215;215;146;146;12;12;1411;412498;412498;161.01;161.01;119.05;119.05;28.03;28.03;194.92;194.92;104.99;104.99;8.18;8.18;6.47;6.47;0.13;51;51;148.1;148.1;154.5;154.5;85.98;85.98;222.12;222.12;215.91;215.91;92.19;92.19;172.6;172.6;80.9;80.9;54.59;54.59;2684;2644;2606;3122;0;0;1;1
coe rl & Mr_Jakabob;Mr_Jakabob;1;0;0.00;576;576;1;1;1;1;2;2;4;4;10;10;4;4;1;1;25;380;53.17;2435;2435;1801;1801;634;634;20;20;58;58;779;779;580;580;199;199;6;6;18;18;53.32;53.32;21.31;21.31;205;205;177;177;19;19;1464;511648;511648;191.09;191.09;130.46;130.46;54.56;54.56;228.84;228.84;140.66;140.66;6.61;6.61;13.63;13.63;0.14;99;99;187.4;187.4;172.8;172.8;104.39;104.39;271.72;271.72;245.52;245.52;130.59;130.59;194.78;194.78;109.47;109.47;71.86;71.86;2674;2603;2796;3300;1;1;0;0
MuerteO_o & S1K3o_0;MuerteO_o;1;1;100.00;634;634;2;2;1;1;2;2;5;5;6;6;2;2;1;1;40;431;47.13;2301;2301;1863;1863;438;438;22;22;40;40;617;617;481;481;136;136;5;5;12;12;35.84;35.84;51.3;51.3;220;220;352;352;18;18;1551;479738;479738;148.2;148.2;147.41;147.41;41;41;181.7;181.7;132.3;132.3;22.62;22.62;5.04;5.04;0.09;57;57;167.4;167.4;149.1;149.1;104;104;232.62;232.62;194.75;194.75;141.86;141.86;152.34;152.34;87.15;87.15;97.12;97.12;2412;1902;3057;3636;2;2;1;1
Mugabe2Tekky & Gyuri & s1zzer;Mugabe2Tekky;6;1;16.67;1513;252.17;4;0.67;1;0.17;8;1.33;10;1.67;41;6.83;21;3.5;9;1.5;40;408.36;47.04;9878;1646.33;7041;1173.5;2837;472.83;83;13.83;257;42.83;2201;366.83;1210;201.67;991;165.17;15;2.5;90;15;160.22;26.7;137.93;22.99;1138;189.67;892;148.67;226;37.67;1544.46;2143234;357205.66;667.49;111.25;630.26;105.04;202.78;33.8;831.25;138.54;615.48;102.58;53.8;8.97;25.47;4.25;0.1;236;39.33;700.9;116.82;723.2;120.53;468.12;78.02;1032.43;172.07;916.59;152.76;583.94;97.32;652.58;108.76;521.82;86.97;326.11;54.35;2700.51;2626.87;2722.32;3328.4;3;0.5;4;0.67
MukosDrum & Sover-;MukosDrum;1;1;100.00;697;697;1;1;2;2;4;4;3;3;11;11;2;2;1;1;33.33;488;50.34;3099;3099;2395;2395;704;704;30;30;54;54;540;540;250;250;290;290;4;4;19;19;37.44;37.44;36.83;36.83;510;510;525;525;159;159;1617;617760;617760;148.43;148.43;189.72;189.72;62.83;62.83;234.14;234.14;154.89;154.89;11.96;11.96;11.25;11.25;0.12;92;92;206.8;206.8;189.9;189.9;126.41;126.41;274.58;274.58;217.8;217.8;183.19;183.19;159.74;159.74;126.52;126.52;114.73;114.73;2476;2396;2633;3436;0;0;4;4
MyItchyT8nt & RugBurnOnMyMushroomTip;MyItchyT8nt;2;0;0.00;1003;501.5;3;1.5;0;0;4;2;7;3.5;14;7;5;2.5;2;1;42.86;441.09;58.55;5145;2572.5;3733;1866.5;1412;706;49;24.5;130;65;1120;560;762;381;358;179;9;4.5;34;17;55.08;27.54;104.71;52.35;920;460;1234;617;165;82.5;1619.07;1046740;523370;273.5;136.75;249.61;124.81;158.35;79.18;417.28;208.64;237.05;118.52;27.13;13.56;15.77;7.88;0.16;97;48.5;316.9;158.45;338.3;169.15;176.78;88.39;504.67;252.33;509;254.5;172.45;86.23;397.03;198.51;184.05;92.03;100.38;50.19;2657.78;2426.82;2826.78;3542.12;6;3;2;1
MySADE & Fdq Greedy;MySADE;1;0;0.00;428;428;2;2;0;0;1;1;3;3;10;10;4;4;3;3;66.67;505;44.59;2924;2924;2223;2223;701;701;27;27;56;56;559;559;390;390;169;169;5;5;16;16;61.85;61.85;43.4;43.4;637;637;487;487;109;109;1487;495901;495901;180.67;180.67;129.78;129.78;49.31;49.31;213.9;213.9;134.52;134.52;11.35;11.35;4.72;4.72;0.17;27;27;174.9;174.9;175.2;175.2;113.02;113.02;246.75;246.75;229.28;229.28;130.49;130.49;170.69;170.69;105.04;105.04;84.04;84.04;2018;1669;2437;2601;0;0;1;1
LightningDrop & MyewMan;MyewMan;1;0;0.00;265;265;0;0;0;0;2;2;1;1;8;8;5;5;1;1;0;417;42.85;1778;1778;1217;1217;561;561;14;14;48;48;232;232;60;60;172;172;1;1;15;15;46.04;46.04;17.85;17.85;203;203;182;182;39;39;1595;373073;373073;98.09;98.09;109.64;109.64;43.82;43.82;139.97;139.97;98.28;98.28;13.3;13.3;4.65;4.65;0.12;39;39;124.1;124.1;122.6;122.6;78.18;78.18;173.37;173.37;175.68;175.68;75.87;75.87;136.85;136.85;71.78;71.78;42.92;42.92;2444;2257;2588;3299;0;0;2;2
NotMurciphy & OziTurtle & Mythogic;Mythogic;2;2;100.00;1522;761;6;3;2;1;5;2.5;6;3;16;8;6;3;2;1;100;443.82;48.03;5412;2706;3863;1931.5;1549;774.5;48;24;130;65;938;469;593;296.5;345;172.5;7;3.5;30;15;119.09;59.54;39.91;19.95;609;304.5;977;488.5;107;53.5;1601.14;1023521;511760.5;291.75;145.88;313.01;156.51;102.71;51.36;384.17;192.08;289.45;144.73;33.85;16.92;11.73;5.86;0.1;114;57;331.6;165.8;327.9;163.95;179.83;89.92;527.64;263.82;485.84;242.92;221.63;110.82;353.24;176.62;227.77;113.89;126.47;63.24;2551.78;2361.78;2744.71;3452.01;4;2;1;0.5
N8Rtz (1) & fish;N8Rtz (1);2;1;50.00;1067;533.5;4;2;0;0;4;2;6;3;19;9.5;7;3.5;4;2;66.67;355.58;56.47;4216;2108;2822;1411;1394;697;36;18;126;63;891;445.5;485;242.5;406;203;6;3;37;18.5;51.16;25.58;75.22;37.61;441;220.5;816;408;103;51.5;1513.63;907916;453958;307.5;153.75;291.99;145.99;57.21;28.6;460.75;230.38;178.35;89.18;17.6;8.8;10.6;5.3;0.11;102;51;301;150.5;313.3;156.65;187.25;93.62;469.45;234.73;462.68;231.34;194.02;97.01;355.4;177.7;196.11;98.06;105.2;52.6;2672.03;2686.84;2679.5;3252.95;1;0.5;1;0.5
BigHeadBmow & NGL Im BrickedU;NGL Im BrickedU;2;1;50.00;1149;574.5;6;3;1;0.5;2;1;9;4.5;18;9;11;5.5;4;2;66.67;421.77;45.32;4749;2374.5;3789;1894.5;960;480;48;24;76;38;844;422;528;264;316;158;7;3.5;20;10;108.52;54.26;74.47;37.24;757;378.5;1029;514.5;170;85;1544.22;917345;458672.5;305.93;152.96;266.87;133.43;92.53;46.26;395.09;197.55;242.53;121.26;27.73;13.86;5.87;2.93;0.11;50;25;297.3;148.65;312.3;156.15;178.86;89.43;486.48;243.24;466.31;233.15;199.03;99.51;366.31;183.15;187.85;93.93;111.18;55.59;2640.99;2294.94;2846.38;3599.97;1;0.5;1;0.5
LedeniTigar & NJenjoy;NJenjoy;1;0;0.00;404;404;0;0;1;1;2;2;1;1;8;8;2;2;1;1;0;409;56.74;2196;2196;1781;1781;415;415;27;27;39;39;675;675;550;550;125;125;6;6;11;11;46.72;46.72;54.35;54.35;442;442;912;912;12;12;1435;457006;457006;174.5;174.5;111.9;111.9;48.21;48.21;205.37;205.37;110.46;110.46;18.78;18.78;11.15;11.15;0.17;64;64;149.3;149.3;170.9;170.9;87.88;87.88;246.72;246.72;214.33;214.33;120.28;120.28;167.73;167.73;86.2;86.2;80.68;80.68;2560;2059;3063;3250;2;2;0;0
NOWAYMANE & bigplaykj9;NOWAYMANE;1;1;100.00;463;463;1;1;2;2;2;2;2;2;3;3;0;0;0;0;50;384;50.9;1638;1638;1008;1008;630;630;13;13;54;54;226;226;52;52;174;174;1;1;15;15;20.36;20.36;27.71;27.71;375;375;230;230;47;47;1490;382600;382600;145.02;145.02;93.76;93.76;34.35;34.35;167.26;167.26;100.45;100.45;5.42;5.42;4.23;4.23;0.15;29;29;155.7;155.7;107.5;107.5;56.14;56.14;216.99;216.99;167.87;167.87;105.26;105.26;115.56;115.56;95.35;95.35;62.22;62.22;2441;2751;2122;3341;0;0;1;1
Natedog07g & BL00DY_J3NKINS;Natedog07g;1;0;0.00;519;519;1;1;0;0;3;3;2;2;12;12;3;3;2;2;50;499;49.25;2771;2771;2087;2087;684;684;24;24;61;61;340;340;115;115;225;225;2;2;19;19;47.02;47.02;25.88;25.88;515;515;323;323;84;84;1561;492130;492130;141.98;141.98;112.39;112.39;75.56;75.56;163.17;163.17;146.34;146.34;20.43;20.43;3.08;3.08;0.1;31;31;150.9;150.9;165.8;165.8;96.35;96.35;233.59;233.59;212.2;212.2;117.74;117.74;164.27;164.27;90.85;90.85;74.81;74.81;2267;1968;2486;3191;4;4;0;0
Nation & That.Dawg;Nation;1;0;0.00;459;459;1;1;0;0;1;1;4;4;7;7;3;3;1;1;25;429;53.89;2951;2951;2245;2245;706;706;29;29;64;64;424;424;225;225;199;199;3;3;18;18;22.9;22.9;49.27;49.27;405;405;531;531;82;82;1715;682993;682993;140.16;140.16;188.04;188.04;93.86;93.86;234.54;234.54;167;167;20.53;20.53;7.44;7.44;0.1;76;76;239.7;239.7;163.2;163.2;99.62;99.62;322.45;322.45;289.95;289.95;132.12;132.12;231.12;231.12;124.05;124.05;66.9;66.9;2602;2927;2254;3178;1;1;0;0
oh parky & OShaq Hennessy & Natterberg;Natterberg;1;1;100.00;519;519;2;2;0;0;2;2;4;4;10;10;3;3;1;1;50;410;53.98;2634;2634;1803;1803;831;831;24;24;75;75;521;521;225;225;296;296;3;3;27;27;36.73;36.73;42.8;42.8;406;406;637;637;92;92;1606;562619;562619;168.33;168.33;144.59;144.59;68.6;68.6;230.5;230.5;131.1;131.1;19.91;19.91;7;7;0.13;56;56;189;189;164.7;164.7;73.74;73.74;307.77;307.77;236.94;236.94;144.58;144.58;165.2;165.2;133.69;133.69;82.63;82.63;2720;2289;3036;3159;0;0;1;1
Navas & Juninhodsx;Navas;1;0;0.00;174;174;0;0;1;1;0;0;2;2;7;7;3;3;1;1;0;344;45.71;1986;1986;1459;1459;527;527;16;16;45;45;378;378;200;200;178;178;2;2;15;15;34.59;34.59;50.5;50.5;211;211;142;142;1;1;1482;482541;482541;176.71;176.71;129.47;129.47;42.78;42.78;173.52;173.52;156.39;156.39;19.04;19.04;5.7;5.7;0.18;31;31;146.4;146.4;192.9;192.9;105.46;105.46;243.49;243.49;221.61;221.61;127.35;127.35;149.78;149.78;124.26;124.26;74.92;74.92;2479;2539;2492;3146;1;1;1;1
Naxuhh & Jmes;Naxuhh;2;1;50.00;1360;680;6;3;3;1.5;3;1.5;9;4.5;17;8.5;7;3.5;4;2;66.67;474.53;42.91;5028;2514;3917;1958.5;1111;555.5;43;21.5;98;49;1075;537.5;764;382;311;155.5;8;4;28;14;101.29;50.64;68.04;34.02;530;265;316;158;41;20.5;1582.6;990488;495244;296.97;148.49;275.04;137.52;120.2;60.1;369.81;184.9;291.85;145.93;30.55;15.27;15.18;7.59;0.09;158;79;328.9;164.45;305.1;152.55;177.81;88.9;514.4;257.2;421.48;210.74;270.74;135.37;304.22;152.11;225.79;112.9;162.19;81.1;2404.28;2332.28;2506.6;3296.6;2;1;0;0
Ncklz_ & pandabear;Ncklz_;1;0;0.00;535;535;2;2;0;0;1;1;4;4;8;8;4;4;1;1;50;365;56.09;2282;2282;1578;1578;704;704;21;21;69;69;443;443;183;183;260;260;3;3;24;24;20.48;20.48;40.37;40.37;234;234;483;483;124;124;1568;571909;571909;176.06;176.06;161.7;161.7;57.9;57.9;208.14;208.14;171.92;171.92;15.59;15.59;4.12;4.12;0.13;31;31;155.1;155.1;218.8;218.8;124.93;124.93;270.73;270.73;247.68;247.68;147.97;147.97;195.67;195.67;106.06;106.06;93.93;93.93;2469;2394;2584;3009;0;0;1;1
NeadP & iBowing;NeadP;1;0;0.00;434;434;2;2;0;0;0;0;3;3;12;12;5;5;1;1;66.67;452;40.44;2657;2657;1909;1909;748;748;23;23;69;69;814;814;489;489;325;325;5;5;28;28;105.68;105.68;13.24;13.24;323;323;99;99;9;9;1532;500452;500452;162.87;162.87;129.11;129.11;64.35;64.35;177.24;177.24;160.6;160.6;18.5;18.5;7.05;7.05;0.11;62;62;143.8;143.8;192.9;192.9;123.81;123.81;232.53;232.53;195.02;195.02;161.32;161.32;135.26;135.26;121.59;121.59;99.49;99.49;2305;2336;2218;3346;0;0;0;0
ARJ_SS_Gaming & NegrielAA;NegrielAA;1;0;0.00;421;421;1;1;0;0;2;2;2;2;11;11;5;5;3;3;50;384;50.25;2287;2287;1525;1525;762;762;17;17;63;63;273;273;0;0;273;273;0;0;17;17;36.06;36.06;13.97;13.97;160;160;147;147;0;0;1419;481068;481068;197.41;197.41;134.62;134.62;36.73;36.73;228.13;228.13;128.92;128.92;11.71;11.71;8.6;8.6;0.16;53;53;195.4;195.4;151.9;151.9;108.97;108.97;259.78;259.78;238.95;238.95;129.81;129.81;180.62;180.62;118.88;118.88;69.25;69.25;2632;2696;2585;3272;0;0;2;2
Scobear & gggggfgdvvvv & NerfHunter29;NerfHunter29;1;0;0.00;814;814;2;2;0;0;6;6;3;3;15;15;4;4;2;2;66.67;375;51.88;2145;2145;1726;1726;419;419;21;21;39;39;642;642;473;473;169;169;6;6;15;15;32.77;32.77;43.02;43.02;409;409;290;290;126;126;1428;475053;475053;178.77;178.77;140.06;140.06;41.06;41.06;204.97;204.97;136.19;136.19;18.73;18.73;4.18;4.18;0.14;29;29;153.6;153.6;193.9;193.9;107.12;107.12;252.77;252.77;226.83;226.83;133.06;133.06;181.4;181.4;95.6;95.6;82.9;82.9;2524;2382;2654;3480;0;0;0;0
Aladind & brusky & Dual;NewJerz;1;1;100.00;318;318;0;0;2;2;1;1;3;3;6;6;2;2;0;0;0;273;49.15;1682;1682;1188;1188;494;494;14;14;44;44;438;438;300;300;138;138;3;3;12;12;37.47;37.47;51.31;51.31;238;238;228;228;5;5;1283;428572;428572;236.3;236.3;103.2;103.2;21.77;21.77;234.12;234.12;117.72;117.72;9.43;9.43;1.78;1.78;0.14;13;13;179.7;179.7;162.8;162.8;80.21;80.21;281.06;281.06;244.07;244.07;117.2;117.2;192.99;192.99;95.57;95.57;72.72;72.72;2504;2384;2601;3361;0;0;0;0
"Guzaboo & <0:>;>;> & Nice To Be Nice";Nice To Be Nice;2;0;0.00;791;395.5;3;1.5;0;0;2;1;7;3.5;15;7.5;10;5;5;2.5;42.86;332.65;44.66;4118;2059;2682;1341;1436;718;32;16;125;62.5;1011;505.5;521;260.5;490;245;7;3.5;44;22;53.4;26.7;82.23;41.12;695;347.5;537;268.5;186;93;1448.85;991734;495867;403.03;201.51;267.08;133.54;74.9;37.45;446.67;223.33;285.31;142.65;13.03;6.52;18.61;9.31;0.14;135;67.5;347.8;173.9;359.3;179.65;251.12;125.56;493.88;246.94;475.31;237.65;269.69;134.85;337.46;168.73;242.84;121.42;164.69;82.35;2112.99;1870.18;2319.85;2868.1;2;1;0;0
Sake4511 & Nickel;Nickel;1;0;0.00;76;76;0;0;0;0;0;0;1;1;4;4;3;3;2;2;0;368;57.04;1230;1230;948;948;282;282;13;13;26;26;385;385;284;284;101;101;4;4;9;9;21.82;21.82;26.01;26.01;106;106;174;174;7;7;1579;280943;280943;85.97;85.97;80.91;80.91;28.54;28.54;124.48;124.48;60.38;60.38;10.56;10.56;2.92;2.92;0.13;22;22;99.2;99.2;85;85;60.15;60.15;135.27;135.27;126.3;126.3;69.11;69.11;93.26;93.26;66.48;66.48;35.68;35.68;3003;3176;2860;3406;0;0;0;0
Niffirg & mommyhitsdaddy;Niffirg;1;1;100.00;804;804;2;2;1;1;4;4;5;5;10;10;3;3;0;0;40;463;45.55;3266;3266;2343;2343;923;923;26;26;72;72;316;316;100;100;216;216;1;1;19;19;54;54;28.98;28.98;675;675;204;204;0;0;1622;628890;628890;159.94;159.94;189.37;189.37;67.95;67.95;218.7;218.7;171.89;171.89;26.68;26.68;3.59;3.59;0.09;38;38;176;176;225.6;225.6;122.22;122.22;295.04;295.04;278.72;278.72;138.55;138.55;208.65;208.65;130.21;130.21;78.4;78.4;2378;2278;2501;3063;0;0;2;2
NimbleSoul & the-heartbraker;NimbleSoul;1;1;100.00;392;392;0;0;1;1;1;1;2;2;2;2;1;1;1;1;0;388;57.42;2508;2508;1467;1467;1041;1041;20;20;95;95;615;615;223;223;392;392;3;3;37;37;21.4;21.4;42.47;42.47;332;332;510;510;119;119;1478;554005;554005;192.55;192.55;152.46;152.46;45.51;45.51;208.11;208.11;158.99;158.99;23.41;23.41;8.87;8.87;0.08;115;115;205.6;205.6;174.6;174.6;86.38;86.38;304.14;304.14;225.97;225.97;164.55;164.55;151;151;135.25;135.25;104.26;104.26;2351;2201;2638;2812;0;0;1;1
Yoohtoni & Ninja;Ninja;1;0;0.00;570;570;1;1;2;2;3;3;3;3;15;15;5;5;3;3;33.33;416;51.73;3006;3006;2274;2274;732;732;28;28;68;68;608;608;405;405;203;203;5;5;19;19;51.07;51.07;32.24;32.24;363;363;478;478;110;110;1570;616763;616763;194.14;194.14;166.35;166.35;70.08;70.08;231.08;231.08;173.66;173.66;25.83;25.83;5.7;5.7;0.11;54;54;180.8;180.8;226.4;226.4;102.62;102.62;327.96;327.96;273.78;273.78;156.8;156.8;194.18;194.18;146.04;146.04;90.35;90.35;2235;2259;2237;3161;1;1;1;1
NinjaKnight93 & if ur toxic -> im afk & SnrPerceval;NinjaKnight93;4;3;75.00;2662;665.5;7;1.75;3;0.75;14;3.5;15;3.75;42;10.5;11;2.75;5;1.25;46.67;356.06;50.34;9039;2259.75;6486;1621.5;2553;638.25;79;19.75;222;55.5;1610;402.5;943;235.75;667;166.75;13;3.25;58;14.5;145.27;36.32;250.75;62.69;875;218.75;1045;261.25;206;51.5;1465.66;2000990;500247.5;758.92;189.73;529.75;132.44;187.11;46.78;862.12;215.53;537.75;134.44;75.91;18.98;26.46;6.61;0.12;232;58;724;181;680.2;170.05;406.84;101.71;1068.93;267.23;964.69;241.17;511.08;127.77;738.5;184.62;454.02;113.51;283.25;70.81;2409.37;2204.2;2618.5;3155.66;4;1;7;1.75
NitrOP [linux] & PrincessPlatty9 & unlivingtuba;NitrOP [linux];5;1;20.00;2162;432.4;7;1.4;5;1;7;1.4;11;2.2;42;8.4;20;4;10;2;63.64;370.51;42.81;9840;1968;6281;1256.2;3559;711.8;72;14.4;317;63.4;2294;458.8;1373;274.6;921;184.2;17;3.4;82;16.4;234.87;46.97;99.25;19.85;662;132.4;338;67.6;75;15;1523.41;2339756;467951.19;792.59;158.52;632.15;126.43;247.44;49.49;888.01;177.6;726.61;145.32;57.56;11.51;39.51;7.9;0.14;280;56;873.4;174.68;692.9;138.58;435.82;87.16;1236.36;247.27;1138.4;227.68;533.79;106.76;830.81;166.16;548.09;109.62;293.27;58.65;2663.14;2565.34;2709.1;3356.28;5;1;1;0.2
Tuna.Turner & Nitro5718;Nitro5718;1;1;100.00;577;577;2;2;3;3;1;1;4;4;10;10;3;3;1;1;50;366;51.57;2287;2287;1718;1718;569;569;23;23;50;50;436;436;302;302;134;134;5;5;11;11;23.84;23.84;35.24;35.24;314;314;500;500;112;112;1485;508851;508851;185.57;185.57;162.17;162.17;29.72;29.72;232.79;232.79;130.25;130.25;14.42;14.42;4.16;4.16;0.1;43;43;145.6;145.6;202.7;202.7;120.54;120.54;256.92;256.92;251.6;251.6;125.85;125.85;179.56;179.56;138.75;138.75;59.14;59.14;2533;2429;2684;3046;2;2;1;1
Nmsis. & D4rkSxlent;Nmsis.;1;1;100.00;426;426;2;2;0;0;1;1;5;5;4;4;1;1;1;1;40;445;56.79;2809;2809;2283;2283;526;526;27;27;53;53;772;772;548;548;224;224;6;6;23;23;39.98;39.98;64.24;64.24;399;399;489;489;73;73;1630;539796;539796;149.69;149.69;134.94;134.94;76.99;76.99;208.01;208.01;136.64;136.64;16.99;16.99;4.95;4.95;0.13;38;38;189.8;189.8;148.5;148.5;72.91;72.91;288.72;288.72;207.35;207.35;154.28;154.28;150.12;150.12;127.75;127.75;83.76;83.76;2989;2840;2926;3649;1;1;0;0
not no mech nate & No mech Len;No mech Len;4;3;75.00;2336;584;10;2.5;4;1;4;1;23;5.75;27;6.75;8;2;1;0.25;43.48;418.91;50.88;8604;2151;6945;1736.25;1659;414.75;80;20;147;36.75;2044;511;1382;345.5;662;165.5;16;4;60;15;169.44;42.36;122.25;30.56;480;120;770;192.5;43;10.75;1541.69;1724838;431209.5;552.8;138.2;510.97;127.74;164.95;41.24;620.41;155.1;508.78;127.2;99.53;24.88;37.82;9.45;0.13;283;70.75;479.9;119.98;672.5;168.12;381.91;95.48;846.81;211.7;704.32;176.08;524.4;131.1;519.8;129.95;381.6;95.4;327.32;81.83;2251.04;2155.96;2323.88;3161.4;3;0.75;2;0.5
