team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
NOAHPOTTOMUS & TSoStanky;TSoStanky;1;1;100.00;571;571;1;1;3;3;1;1;4;4;3;3;0;0;0;0;25;368;57.07;2080;2080;1480;1480;600;600;19;19;57;57;486;486;291;291;195;195;3;3;20;20;15.91;15.91;61.16;61.16;238;238;460;460;43;43;1512;490830;490830;160.39;160.39;150.9;150.9;33.21;33.21;194.7;194.7;127.99;127.99;21.82;21.82;4.21;4.21;0.14;30;30;164.4;164.4;169.5;169.5;90.02;90.02;254.5;254.5;193.56;193.56;150.95;150.95;150.66;150.66;97.01;97.01;96.84;96.84;2411;2195;2771;3224;0;0;0;0
TheyGotAlex & MMoney98 & itsM3pauly;TTV Argolacc;1;1;100.00;342;342;0;0;1;1;2;2;3;3;7;7;1;1;1;1;0;477;56.75;2772;2772;2072;2072;700;700;23;23;67;67;970;970;645;645;325;325;7;7;29;29;54.52;54.52;19.11;19.11;438;438;249;249;57;57;1582;525313;525313;143.21;143.21;146.81;146.81;57.44;57.44;204.74;204.74;120.7;120.7;22.02;22.02;6;6;0.13;46;46;160.5;160.5;173.9;173.9;97.2;97.2;250.26;250.26;185.48;185.48;161.98;161.98;127.83;127.83;113.49;113.49;106.14;106.14;2630;2631;2629;3500;1;1;0;0
TTV CRS ZachBuns & TEZWITHADHD;TTV CRS ZachBuns;1;1;100.00;200;200;0;0;0;0;0;0;6;6;6;6;1;1;0;0;0;308;51.77;1778;1778;1279;1279;499;499;15;15;44;44;306;306;185;185;121;121;2;2;11;11;44.59;44.59;68.8;68.8;95;95;238;238;14;14;1389;451569;451569;194.4;194.4;115.52;115.52;30.58;30.58;191.53;191.53;123.13;123.13;25.83;25.83;6.63;6.63;0.11;60;60;172.8;172.8;167.3;167.3;77.41;77.41;263.08;263.08;204.35;204.35;136.14;136.14;147.9;147.9;117.8;117.8;74.79;74.79;2433;2243;2616;3232;3;3;1;1
TTV Malexiwh & CeBen007;TTV Malexiwh;1;1;100.00;528;528;1;1;1;1;2;2;4;4;6;6;1;1;0;0;25;474;56.3;2507;2507;2038;2038;469;469;27;27;42;42;297;297;147;147;150;150;3;3;13;13;23.48;23.48;39.9;39.9;272;272;665;665;152;152;1551;490142;490142;140.72;140.72;142.87;142.87;47.11;47.11;183.16;183.16;140.97;140.97;6.57;6.57;6.57;6.57;0.12;54;54;143.7;143.7;175.4;175.4;88.45;88.45;242.25;242.25;217.58;217.58;113.12;113.12;139.45;139.45;130.53;130.53;60.71;60.71;2418;2088;2749;3239;3;3;1;1
TTV Nebvx & Fire Elite7689;TTV Nebvx;1;1;100.00;386;386;1;1;1;1;1;1;3;3;5;5;1;1;0;0;33.33;406;50.82;2226;2226;1910;1910;316;316;22;22;32;32;435;435;345;345;90;90;4;4;9;9;55.02;55.02;50.96;50.96;292;292;321;321;67;67;1573;455032;455032;127.42;127.42;130.27;130.27;51.04;51.04;161.56;161.56;133.02;133.02;14.15;14.15;3.11;3.11;0.08;40;40;136.7;136.7;151.7;151.7;74.06;74.06;234.67;234.67;189.9;189.9;118.84;118.84;147.54;147.54;76.6;76.6;84.6;84.6;2865;2895;2614;3289;0;0;0;0
Barkstomps & Boy From Neptune & TTV fizyu;TTV fizyu;1;1;100.00;967;967;2;2;3;3;3;3;5;5;11;11;5;5;2;2;40;315;55.06;3385;3385;2169;2169;1216;1216;26;26;110;110;427;427;122;122;305;305;3;3;28;28;52.09;52.09;45.75;45.75;181;181;445;445;188;188;1433;817692;817692;343.02;343.02;232.23;232.23;40.01;40.01;392.12;392.12;199.48;199.48;23.65;23.65;8.78;8.78;0.13;70;70;337.1;337.1;242.6;242.6;155.43;155.43;459.83;459.83;414.97;414.97;200.28;200.28;324.06;324.06;165.5;165.5;125.7;125.7;2720;2489;2923;3238;1;1;0;0
TTV.luisjiba & Carlosozudro;TTV.luisjiba;1;1;100.00;474;474;2;2;0;0;1;1;5;5;6;6;2;2;1;1;40;532;45.77;2932;2932;2295;2295;637;637;26;26;55;55;790;790;632;632;158;158;7;7;15;15;54.24;54.24;51.87;51.87;420;420;308;308;67;67;1606;522494;522494;149.34;149.34;116.32;116.32;82.45;82.45;192.53;192.53;145.46;145.46;10.11;10.11;8.13;8.13;0.13;64;64;140.7;140.7;223.9;223.9;125.82;125.82;222.28;222.28;221.51;221.51;126.6;126.6;159.37;159.37;112.59;112.59;76.15;76.15;2257;2209;2309;2909;3;3;0;0
CE11_fire & TTVFantastic;TTVFantastic;1;1;100.00;354;354;2;2;1;1;0;0;2;2;2;2;0;0;0;0;100;364;49.76;869;869;590;590;279;279;7;7;26;26;112;112;0;0;112;112;0;0;11;11;20.93;20.93;12.83;12.83;109;109;111;111;0;0;1555;232928;232928;70.21;70.21;72.43;72.43;22.29;22.29;92.12;92.12;61.37;61.37;11.45;11.45;3.04;3.04;0.1;32;32;75.9;75.9;72.5;72.5;30.98;30.98;133.95;133.95;105.68;105.68;59.26;59.26;77.69;77.69;52.08;52.08;35.16;35.16;2536;2187;2734;3120;1;1;0;0
Ms Rocket league & TTVOhTooSchwifty;TTVOhTooSchwifty;1;1;100.00;674;674;2;2;1;1;4;4;2;2;9;9;0;0;0;0;100;433;45.24;1642;1642;982;982;660;660;12;12;42;42;100;100;0;0;100;100;0;0;9;9;65.62;65.62;18.1;18.1;296;296;227;227;7;7;1522;371598;371598;112.2;112.2;121.03;121.03;22.99;22.99;148.17;148.17;104.52;104.52;3.53;3.53;4.2;4.2;0.07;58;58;111.8;111.8;131.7;131.7;58.2;58.2;198.02;198.02;182.94;182.94;73.27;73.27;142.41;142.41;71.73;71.73;42.07;42.07;2162;1948;2285;3112;2;2;0;0
zay. & TTV_Skylol & Fabio;TTV_Skylol;3;2;66.67;1288;429.33;3;1;4;1.33;4;1.33;9;3;22;7.33;9;3;4;1.33;33.33;367.64;54.11;7268;2422.67;5380;1793.33;1888;629.33;64;21.33;160;53.33;1529;509.67;991;330.33;538;179.33;11;3.67;39;13;106.02;35.34;228.54;76.18;1062;354;1090;363.33;116;38.67;1473.61;1571990;523996.66;584.8;194.93;414.13;138.04;147.59;49.2;710.72;236.91;382.75;127.58;53.07;17.69;20.94;6.98;0.11;188;62.67;523;174.33;593.1;197.7;325.15;108.38;821.38;273.79;768.43;256.14;378.11;126.04;596.73;198.91;320.52;106.84;229.29;76.43;2337.64;2106.07;2533.17;3016.91;3;1;4;1.33
DuncanDUFC & TTV_kieon_m09;TTV_kieon_m09;1;1;100.00;581;581;3;3;0;0;1;1;5;5;5;5;1;1;0;0;60;516;47.01;2284;2284;1776;1776;508;508;20;20;38;38;205;205;85;85;120;120;1;1;10;10;34.28;34.28;43.76;43.76;445;445;247;247;14;14;1616;429459;429459;111.41;111.41;133.1;133.1;39.93;39.93;158.82;158.82;113.47;113.47;12.14;12.14;2.17;2.17;0.14;15;15;135.1;135.1;141.5;141.5;71.05;71.05;213.39;213.39;188.01;188.01;96.42;96.42;129.37;129.37;104.54;104.54;50.53;50.53;2291;2145;2378;3150;0;0;2;2
Barkstomps & Boy From Neptune & TTV fizyu;TV_YahirMC;1;1;100.00;529;529;3;3;0;0;0;0;3;3;4;4;1;1;0;0;100;494;56.08;2508;2508;2130;2130;378;378;29;29;39;39;891;891;760;760;131;131;10;10;12;12;30.68;30.68;30.5;30.5;801;801;776;776;219;219;1692;510327;510327;112.29;112.29;120.94;120.94;83.77;83.77;174.7;174.7;123.59;123.59;18.72;18.72;1.78;1.78;0.15;12;12;112.2;112.2;193;193;107.47;107.47;209.53;209.53;174.12;174.12;142.88;142.88;121.91;121.91;107.87;107.87;87.22;87.22;2173;2071;2139;3047;2;2;0;0
Ta30 & Xenospectre;Ta30;1;0;0.00;222;222;0;0;0;0;1;1;4;4;3;3;2;2;2;2;0;485;54.2;2499;2499;1779;1779;720;720;21;21;66;66;764;764;429;429;335;335;5;5;28;28;26.86;26.86;50.86;50.86;423;423;354;354;70;70;1599;506220;506220;133.61;133.61;128.5;128.5;65.81;65.81;178.48;178.48;123.84;123.84;25.59;25.59;9.75;9.75;0.11;89;89;160.6;160.6;156.3;156.3;99.58;99.58;228.34;228.34;193.11;193.11;134.81;134.81;139.11;139.11;105.67;105.67;83.14;83.14;2166;2008;2224;2985;0;0;0;0
bxto_111 & DJGnome10 & Tadeo627;Tadeo627;1;0;0.00;315;315;1;1;0;0;3;3;1;1;8;8;5;5;1;1;100;307;39.22;1068;1068;599;599;469;469;7;7;39;39;232;232;100;100;132;132;1;1;11;11;28.69;28.69;10.57;10.57;101;101;100;100;0;0;1414;235013;235013;114.17;114.17;60.32;60.32;19.74;19.74;125.01;125.01;65.29;65.29;3.93;3.93;2.87;2.87;0.12;24;24;102.2;102.2;74.4;74.4;55.52;55.52;138.71;138.71;135.29;135.29;58.94;58.94;98.46;98.46;64.01;64.01;31.76;31.76;2742;2235;3182;3163;0;0;0;0
QueerBait lol & bombo-clack & Taftalicious;Taftalicious;1;0;0.00;362;362;1;1;0;0;3;3;1;1;9;9;4;4;2;2;100;332;48.96;1071;1071;718;718;353;353;8;8;31;31;60;60;0;0;60;60;0;0;5;5;22.12;22.12;18.09;18.09;222;222;93;93;0;0;1569;302087;302087;98.72;98.72;95.33;95.33;24.08;24.08;123.26;123.26;92.61;92.61;2.25;2.25;4.7;4.7;0.11;41;41;107.1;107.1;99.3;99.3;65.68;65.68;152.45;152.45;143.34;143.34;74.79;74.79;115.24;115.24;57.47;57.47;45.42;45.42;2746;2741;2706;3152;1;1;0;0
Not_Mistical & Takumi_stream_;Takumi_stream_;1;0;0.00;442;442;2;2;1;1;0;0;3;3;8;8;4;4;2;2;66.67;547;50.59;3301;3301;2734;2734;567;567;32;32;49;49;597;597;381;381;216;216;5;5;19;19;48.2;48.2;29.33;29.33;643;643;466;466;118;118;1708;576656;576656;126.97;126.97;139.65;139.65;99.62;99.62;191.2;191.2;159.31;159.31;15.74;15.74;5.33;5.33;0.11;47;47;162.9;162.9;192.5;192.5;120.53;120.53;245.72;245.72;230.63;230.63;135.62;135.62;170.15;170.15;113.99;113.99;82.11;82.11;2283;2115;2454;3015;0;0;1;1
deneyed & GaelM789 & TankaKomorebi;TankaKomorebi;1;0;0.00;686;686;2;2;1;1;2;2;5;5;11;11;5;5;3;3;40;398;44.94;2647;2647;1804;1804;843;843;21;21;76;76;797;797;443;443;354;354;5;5;31;31;63.08;63.08;32.71;32.71;273;273;320;320;63;63;1510;514795;514795;174.5;174.5;156.24;156.24;39.69;39.69;234.48;234.48;127.82;127.82;8.13;8.13;6.43;6.43;0.12;55;55;177;177;174.3;174.3;115.22;115.22;255.21;255.21;208.92;208.92;161.51;161.51;156.84;156.84;101.88;101.88;111.71;111.71;2459;2375;2508;3100;0;0;1;1
Tarnell_smalls & butiemucus;Tarnell_smalls;1;1;100.00;641;641;2;2;1;1;2;2;3;3;6;6;1;1;1;1;66.67;445;47.81;2331;2331;1813;1813;518;518;22;22;47;47;174;174;100;100;74;74;1;1;7;7;43.77;43.77;22;22;91;91;357;357;10;10;1464;435992;435992;157.35;157.35;125.24;125.24;37.88;37.88;187.15;187.15;121.96;121.96;11.37;11.37;5.07;5.07;0.09;54;54;182.7;182.7;125.7;125.7;93.79;93.79;226.69;226.69;233.12;233.12;87.36;87.36;188.09;188.09;86.28;86.28;46.11;46.11;2396;2173;2697;3050;0;0;1;1
"Bake""! & Tarvis";Tarvis;1;1;100.00;668;668;3;3;0;0;2;2;3;3;9;9;4;4;3;3;100;380;46.36;2502;2502;1735;1735;767;767;21;21;69;69;755;755;492;492;263;263;5;5;23;23;60.27;60.27;37.32;37.32;440;440;390;390;10;10;1486;525859;525859;200.78;200.78;137.44;137.44;57.61;57.61;211.15;211.15;177.48;177.48;7.2;7.2;7.68;7.68;0.09;85;85;172.4;172.4;194;194;122.41;122.41;273.42;273.42;254.16;254.16;141.67;141.67;197.34;197.34;110.92;110.92;87.57;87.57;2481;2441;2506;2867;0;0;1;1
Spooder-Man782 & Tastingpage6112;Tastingpage6112;1;1;100.00;298;298;0;0;1;1;2;2;4;4;7;7;2;2;2;2;0;385;52.85;2482;2482;1671;1671;811;811;21;21;72;72;395;395;154;154;241;241;2;2;20;20;22.01;22.01;55.12;55.12;212;212;469;469;45;45;1533;536006;536006;172.76;172.76;145.69;145.69;54.09;54.09;217.47;217.47;145.8;145.8;9.27;9.27;8.58;8.58;0.11;79;79;185.5;185.5;163.6;163.6;103.77;103.77;268.77;268.77;235.54;235.54;137.01;137.01;175.53;175.53;128.06;128.06;68.96;68.96;2583;2536;2535;3251;1;1;0;0
Tasty_Cereal & MIND_FIuffy;Tasty_Cereal;1;1;100.00;428;428;1;1;1;1;2;2;4;4;5;5;0;0;0;0;25;501;51.8;2416;2416;1792;1792;624;624;23;23;56;56;618;618;283;283;335;335;5;5;30;30;28.74;28.74;35.51;35.51;623;623;505;505;201;201;1641;461018;461018;113.92;113.92;108.97;108.97;69.21;69.21;164.4;164.4;110.19;110.19;17.5;17.5;5.06;5.06;0.1;50;50;160.5;160.5;120.5;120.5;49.82;49.82;242.28;242.28;155.36;155.36;136.73;136.73;111.69;111.69;93.63;93.63;86.77;86.77;2453;2336;2577;3428;0;0;0;0
****** exo.pc & Taxi._.0;Taxi._.0;1;0;0.00;584;584;2;2;1;1;1;1;5;5;12;12;5;5;3;3;40;385;49.28;2618;2618;1967;1967;651;651;22;22;57;57;826;826;667;667;159;159;8;8;14;14;95.95;95.95;28.32;28.32;244;244;245;245;134;134;1469;552166;552166;208.51;208.51;156.83;156.83;49.12;49.12;211.28;211.28;186.02;186.02;17.16;17.16;6.23;6.23;0.12;54;54;182.6;182.6;197;197;117.46;117.46;297;297;263.26;263.26;151.2;151.2;188.64;188.64;134.08;134.08;91.74;91.74;2315;2115;2524;2791;1;1;0;0
Tayskiano & Lissa Aires;Tayskiano;1;1;100.00;1032;1032;4;4;4;4;1;1;5;5;4;4;2;2;1;1;80;338;44.04;1607;1607;1125;1125;482;482;13;13;43;43;664;664;478;478;186;186;5;5;16;16;41.91;41.91;46.66;46.66;143;143;189;189;26;26;1463;424936;424936;190.88;190.88;114.79;114.79;33.91;33.91;205.89;205.89;119.16;119.16;14.53;14.53;4.89;4.89;0.16;30;30;131.7;131.7;184.3;184.3;92.85;92.85;246.73;246.73;198.19;198.19;141.39;141.39;154.82;154.82;88.23;88.23;96.52;96.52;2428;2004;2997;2968;1;1;0;0
KR32 & TeamCloneTrooper;TeamCloneTrooper;1;1;100.00;467;467;0;0;2;2;2;2;1;1;14;14;3;3;2;2;0;270;53.54;1905;1905;1265;1265;640;640;17;17;57;57;519;519;338;338;181;181;4;4;16;16;52.75;52.75;41.87;41.87;257;257;456;456;61;61;1371;468755;468755;220.84;220.84;122.52;122.52;30.11;30.11;229.14;229.14;126.05;126.05;18.28;18.28;4.83;4.83;0.14;35;35;202.8;202.8;170.5;170.5;109.58;109.58;263.88;263.88;274.35;274.35;99.12;99.12;210.78;210.78;104.74;104.74;57.95;57.95;2604;2376;2818;3111;2;2;0;0
TeddersGG & x_03. & LuvJames.;TeddersGG;2;1;50.00;932;466;2;1;1;0.5;4;2;6;3;18;9;7;3.5;2;1;33.33;377.92;47.87;4284;2142;2894;1447;1390;695;35;17.5;123;61.5;763;381.5;273;136.5;490;245;3;1.5;42;21;85.17;42.58;47.37;23.68;302;151;305;152.5;0;0;1519.03;971490;485745;329.87;164.93;275.76;137.88;82;41;416.73;208.36;245.83;122.91;25.06;12.53;18.13;9.07;0.11;171;85.5;340.2;170.1;321.5;160.75;187.75;93.88;499.87;249.93;455.99;227.99;231.63;115.82;334.63;167.32;208.89;104.45;144.1;72.05;2795.94;2750.72;2840.06;3482.83;0;0;3;1.5
TeeDouche & BigWood_51;TeeDouche;3;0;0.00;1605;535;4;1.33;0;0;8;2.67;13;4.33;28;9.33;12;4;5;1.67;30.77;415.18;49.71;7343;2447.67;5507;1835.67;1836;612;65;21.67;170;56.67;1192;397.33;643;214.33;549;183;9;3;51;17;128.65;42.88;67.92;22.64;429;143;539;179.67;29;9.67;1538.28;1571063;523687.66;490.31;163.44;441.88;147.29;159.52;53.17;615.66;205.22;423.66;141.22;52.39;17.46;36.47;12.16;0.1;360;120;582.5;194.17;447.7;149.23;239.94;79.98;851.77;283.92;753.46;251.15;338.24;112.75;569.72;189.91;335.02;111.67;186.98;62.33;2528.42;2302.55;2703.98;3345.32;1;0.33;0;0
Teekin. & Timmanoo;Teekin.;1;0;0.00;488;488;2;2;1;1;1;1;4;4;10;10;6;6;4;4;50;380;53.62;2226;2226;1673;1673;553;553;23;23;50;50;520;520;344;344;176;176;5;5;16;16;27.83;27.83;40.24;40.24;394;394;647;647;156;156;1505;479348;479348;167.82;167.82;133.87;133.87;52.7;52.7;199.88;199.88;139.81;139.81;14.69;14.69;4.42;4.42;0.08;52;52;154;154;167.3;167.3;95.5;95.5;258.88;258.88;210.67;210.67;143.71;143.71;152.31;152.31;116.07;116.07;86;86;2573;2519;2592;3052;1;1;0;0
Tehe G. & Numpadenter;Tehe G.;1;0;0.00;142;142;0;0;0;0;0;0;3;3;10;10;4;4;3;3;0;341;48.74;1638;1638;1002;1002;636;636;13;13;57;57;193;193;41;41;152;152;1;1;13;13;36.98;36.98;17.38;17.38;144;144;318;318;61;61;1565;399470;399470;127.36;127.36;115.35;115.35;39.53;39.53;177.42;177.42;97.48;97.48;7.34;7.34;7.35;7.35;0.1;71;71;163.8;163.8;115.4;115.4;86.11;86.11;196.14;196.14;197.19;197.19;85.06;85.06;153.82;153.82;84.85;84.85;43.58;43.58;2755;3006;2508;3218;0;0;1;1
ShaunShip & Tensai O;Tensai O;1;0;0.00;334;334;1;1;1;1;0;0;2;2;7;7;4;4;3;3;50;376;42.39;2294;2294;1442;1442;852;852;17;17;70;70;315;315;92;92;223;223;1;1;20;20;44.83;44.83;27.83;27.83;157;157;267;267;7;7;1564;558054;558054;178.28;178.28;140.56;140.56;67.95;67.95;192.1;192.1;175.38;175.38;19.3;19.3;7.09;7.09;0.12;60;60;170.9;170.9;204;204;109.81;109.81;276.98;276.98;256.04;256.04;130.68;130.68;171.24;171.24;149.29;149.29;66.25;66.25;2464;2336;2594;3161;2;2;2;2
Fears & Tenzo;Tenzo;4;3;75.00;2082;520.5;9;2.25;3;0.75;3;0.75;16;4;17;4.25;8;2;5;1.25;56.25;422.76;48.03;9533;2383.25;6334;1583.5;3199;799.75;74;18.5;281;70.25;2162;540.5;1162;290.5;1000;250;13;3.25;88;22;177.55;44.39;96.91;24.23;1573;393.25;1135;283.75;156;39;1550.94;1999671;499917.75;620.24;155.06;542.31;135.58;219.34;54.83;835.17;208.79;486.14;121.54;60.6;15.15;28.04;7.01;0.1;273;68.25;664;166;636;159;298.47;74.62;1083.42;270.86;846.34;211.59;535.56;133.89;603.42;150.85;429.2;107.3;349.29;87.32;2305.52;2214.04;2369.35;3229.57;1;0.25;2;0.5
El Cucuy -_- & TerrBear;TerrBear;1;0;0.00;838;838;2;2;1;1;5;5;5;5;17;17;5;5;0;0;40;398;52.04;2477;2477;1596;1596;881;881;22;22;80;80;640;640;393;393;247;247;5;5;22;22;37.35;37.35;59.95;59.95;289;289;661;661;118;118;1545;543415;543415;184.38;184.38;143.97;143.97;57.85;57.85;220.84;220.84;137.73;137.73;27.63;27.63;9.01;9.01;0.16;57;57;159.7;159.7;200.4;200.4;121.71;121.71;264.49;264.49;252.4;252.4;133.79;133.79;197.25;197.25;117.19;117.19;71.76;71.76;2578;2489;2747;3627;2;2;0;0
dubious & The Befuddler;The Befuddler;3;2;66.67;1604;534.67;3;1;6;2;4;1.33;15;5;23;7.67;7;2.33;4;1.33;20;363.42;55.46;6811;2270.33;4924;1641.33;1887;629;67;22.33;176;58.67;1255;418.33;673;224.33;582;194;10;3.33;55;18.33;83.68;27.89;199.34;66.45;758;252.67;1810;603.33;361;120.33;1460.61;1518635;506211.66;559.33;186.44;469.27;156.42;79.47;26.49;705.24;235.08;368.01;122.67;34.81;11.6;19.09;6.36;0.2;96;32;535;178.33;515;171.67;291.04;97.01;817.03;272.34;724.08;241.36;384;128;535.75;178.58;356.68;118.89;215.65;71.88;2986.58;2846.27;3022.34;3766.67;2;0.67;2;0.67
The Big Bad Q & The Southern Spur;The Big Bad Q;5;3;60.00;3085;617;12;2.4;4;0.8;9;1.8;22;4.4;39;7.8;15;3;8;1.6;54.55;361.56;45.58;10428;2085.6;7556;1511.2;2872;574.4;90;18;261;52.2;1694;338.8;716;143.2;978;195.6;10;2;89;17.8;170.81;34.16;158.08;31.62;1024;204.8;1518;303.6;299;59.8;1528.17;2366071;473214.19;835.79;167.16;699.18;139.84;197.75;39.55;957.82;191.56;721.05;144.21;53.84;10.77;36.82;7.36;0.13;285;57;815.5;163.1;812.9;162.58;394.62;78.92;1338.07;267.61;1141.82;228.36;590.89;118.18;895.04;179.01;491.05;98.21;346.62;69.32;2438.15;2245.26;2568.13;3007.96;3;0.6;5;1
The Cottenball & Yikem.;The Cottenball;1;0;0.00;794;794;4;4;0;0;1;1;6;6;10;10;6;6;4;4;66.67;396;45.52;2253;2253;1673;1673;580;580;20;20;50;50;488;488;312;312;176;176;5;5;15;15;35.97;35.97;40.98;40.98;196;196;333;333;187;187;1459;495471;495471;200.71;200.71;147.09;147.09;30.28;30.28;204.83;204.83;151.38;151.38;21.86;21.86;9.71;9.71;0.1;98;98;160.6;160.6;191.6;191.6;100.63;100.63;277.44;277.44;247.04;247.04;131.03;131.03;196.28;196.28;108.51;108.51;73.28;73.28;2118;2034;2197;2933;2;2;1;1
The Infamous Wow! & Hariumfr;The Infamous Wow!;1;1;100.00;1061;1061;4;4;2;2;4;4;6;6;10;10;3;3;1;1;66.67;388;50.87;2317;2317;1585;1585;732;732;22;22;65;65;507;507;264;264;243;243;3;3;22;22;36.12;36.12;33.51;33.51;389;389;594;594;40;40;1546;508386;508386;169.93;169.93;133.49;133.49;58.47;58.47;215.01;215.01;138.63;138.63;8.25;8.25;5.46;5.46;0.09;61;61;178.9;178.9;152.3;152.3;53.59;53.59;308.29;308.29;242.34;242.34;119.55;119.55;174.39;174.39;110.17;110.17;77.33;77.33;2411;2026;2672;2926;1;1;1;1
SirFryGuy & The J!22Ler;The J!22Ler;1;1;100.00;404;404;1;1;2;2;0;0;2;2;5;5;3;3;3;3;50;409;43.66;2630;2630;1880;1880;750;750;21;21;66;66;659;659;467;467;192;192;5;5;17;17;47.55;47.55;52.08;52.08;534;534;245;245;42;42;1560;536085;536085;170.45;170.45;146.26;146.26;64.68;64.68;220.18;220.18;136.97;136.97;24.23;24.23;5.51;5.51;0.09;60;60;168;168;190.9;190.9;117.74;117.74;263.65;263.65;259.43;259.43;121.96;121.96;199.51;199.51;101.2;101.2;80.68;80.68;2208;1951;2393;2710;5;5;2;2
"The Potato""! & TofuBlitz";"The Potato""!";1;0;0.00;282;282;0;0;2;2;0;0;2;2;12;12;5;5;2;2;0;318;36.86;2397;2397;1296;1296;1101;1101;15;15;95;95;609;609;328;328;281;281;4;4;25;25;100.78;100.78;24.66;24.66;304;304;207;207;71;71;1528;667563;667563;224.15;224.15;194.49;194.49;55.35;55.35;280.02;280.02;166.64;166.64;27.33;27.33;10.66;10.66;0.1;102;102;207.6;207.6;244.8;244.8;143.47;143.47;330.52;330.52;292.05;292.05;181.94;181.94;203.71;203.71;169.33;169.33;100.95;100.95;2779;2655;2908;3614;1;1;1;1
The Big Bad Q & The Southern Spur;The Southern Spur;5;3;60.00;3067;613.4;17;3.4;3;0.6;5;1;28;5.6;39;7.8;15;3;7;1.4;60.71;254.51;39.19;6913;1382.6;3871;774.2;3042;608.4;49;9.8;259;51.8;1884;376.8;797;159.4;1087;217.4;10;2;95;19;278.13;55.63;160.47;32.09;605;121;922;184.4;155;31;1395.39;2188980;437796;1004.28;200.86;631.5;126.3;110.82;22.16;1101.89;220.38;591.75;118.35;52.93;10.59;10.64;2.13;0.16;66;13.2;809.1;161.82;810;162;457.8;91.56;1288.78;257.76;1098.53;219.71;648.05;129.61;833.85;166.77;523.14;104.63;389.59;77.92;2482.96;2447.81;2476.69;3007.96;1;0.2;1;0.2
TheHog420 & T1me;TheHog420;1;1;100.00;215;215;0;0;1;1;0;0;1;1;4;4;2;2;0;0;0;404;44.08;2366;2366;1598;1598;768;768;19;19;66;66;721;721;516;516;205;205;6;6;18;18;51.05;51.05;34.82;34.82;190;190;311;311;89;89;1449;472356;472356;187.57;187.57;140.13;140.13;24.42;24.42;234.11;234.11;103.3;103.3;14.7;14.7;7.82;7.82;0.15;53;53;181.2;181.2;152.5;152.5;74.32;74.32;277.8;277.8;229.6;229.6;122.52;122.52;161.36;161.36;119.63;119.63;71.13;71.13;3135;2829;3550;3942;0;0;1;1
TheKingRodney & BOBEE413;TheKingRodney;1;1;100.00;524;524;2;2;2;2;1;1;6;6;3;3;0;0;0;0;33.33;296;49.18;1320;1320;808;808;512;512;10;10;44;44;381;381;248;248;133;133;3;3;11;11;13.92;13.92;26.46;26.46;202;202;132;132;16;16;1471;403732;403732;148.97;148.97;113.77;113.77;26.23;26.23;162.97;162.97;118.73;118.73;7.29;7.29;5.06;5.06;0.09;55;55;175.7;175.7;105.9;105.9;45.31;45.31;243.67;243.67;191.1;191.1;97.88;97.88;141.53;141.53;89.63;89.63;57.82;57.82;2325;2456;2119;3010;0;0;1;1
TheLazyOwl & reapizfy;TheLazyOwl;1;1;100.00;536;536;2;2;0;0;1;1;4;4;8;8;2;2;1;1;50;313;46.59;1897;1897;1307;1307;590;590;15;15;52;52;303;303;183;183;120;120;2;2;10;10;44.62;44.62;46.53;46.53;305;305;206;206;16;16;1328;430129;430129;205.03;205.03;112.91;112.91;28.8;28.8;219.16;219.16;117.99;117.99;9.58;9.58;6.59;6.59;0.17;38;38;153.6;153.6;183.9;183.9;118.16;118.16;228.57;228.57;258.96;258.96;87.78;87.78;215.33;215.33;85.02;85.02;46.39;46.39;2580;2430;2613;2956;0;0;1;1
