team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Botxha & Happycolt;Botxha;4;3;75.00;2990;747.5;9;2.25;4;1;10;2.5;22;5.5;31;7.75;10;2.5;1;0.25;40.91;455.9;56.67;12909;3227.25;9909;2477.25;3000;750;141;35.25;277;69.25;3224;806;1972;493;1252;313;31;7.75;114;28.5;147.22;36.81;200.32;50.08;1348;337;3391;847.75;754;188.5;1610.88;2499791;624947.75;663.77;165.94;683.79;170.95;318.4;79.6;838.94;209.74;737.05;184.26;89.98;22.5;43.38;10.84;0.09;468;117;753.3;188.32;834.8;208.7;482.27;120.57;1183.69;295.92;958.92;239.73;707.03;176.76;688.67;172.17;547.04;136.76;430.26;107.57;2496.24;2263.43;2860.92;3181.46;4;1;4;1
Bount7_RL & VCO CracK;Bount7_RL;1;0;0.00;130;130;0;0;0;0;0;0;1;1;8;8;5;5;2;2;0;384;48.93;1379;1379;1131;1131;248;248;13;13;22;22;296;296;248;248;48;48;3;3;5;5;22.37;22.37;26.87;26.87;337;337;172;172;51;51;1609;314791;314791;90.15;90.15;87.55;87.55;36.25;36.25;141.16;141.16;65.67;65.67;7.12;7.12;3.04;3.04;0.13;24;24;85.9;85.9;114.6;114.6;65.99;65.99;147.95;147.95;165.43;165.43;48.51;48.51;120.41;120.41;67.37;67.37;26.16;26.16;2333;1490;2776;3119;2;2;1;1
Coz & beast & Aquxo;Boutch9199;4;4;100.00;2810;702.5;7;1.75;5;1.25;11;2.75;17;4.25;36;9;12;3;8;2;41.18;449;52.87;11880;2970;9442;2360.5;2438;609.5;119;29.75;219;54.75;1825;456.25;1133;283.25;692;173;17;4.25;63;15.75;177.74;44.44;276.25;69.06;1374;343.5;2428;607;504;126;1556.64;2295139;573784.75;717.67;179.42;573.21;143.3;299.99;75;799.32;199.83;702.26;175.57;89.29;22.32;21.61;5.4;0.09;231;57.75;801.5;200.38;715.6;178.9;364.33;91.08;1226.54;306.64;1087.69;271.92;503.18;125.8;765.91;191.48;540.53;135.13;284.43;71.11;2371.88;2168.55;2604.66;3064.83;3;0.75;5;1.25
Boydardi & FBIsosa;Boydardi;3;2;66.67;1682;560.67;8;2.67;3;1;2;0.67;13;4.33;22;7.33;10;3.33;3;1;61.54;378.29;43.39;6260;2086.67;4113;1371;2147;715.67;49;16.33;193;64.33;1199;399.67;611;203.67;588;196;8;2.67;54;18;114.39;38.13;89.01;29.67;671;223.67;509;169.67;94;31.33;1503.23;1453958;484652.66;528.18;176.06;390.22;130.07;140.3;46.77;613.84;204.61;410.23;136.74;34.64;11.55;23.15;7.72;0.12;200;66.67;490.3;163.43;494;164.67;286.54;95.51;772.16;257.39;692.98;230.99;365.72;121.91;517.36;172.45;329.92;109.97;211.43;70.48;2498.48;2345.3;2645.12;2954.94;3;1;2;0.67
Stagedop & Brezy_RL;Brezy_RL;1;1;100.00;469;469;1;1;1;1;3;3;3;3;7;7;1;1;0;0;33.33;446;57.42;2209;2209;1603;1603;606;606;21;21;51;51;212;212;0;0;212;212;0;0;15;15;25.86;25.86;42.21;42.21;141;141;536;536;6;6;1508;420777;420777;143.68;143.68;110.94;110.94;44.01;44.01;164.74;164.74;120.83;120.83;13.06;13.06;5.44;5.44;0.07;79;79;139.9;139.9;139.6;139.6;74.67;74.67;223.96;223.96;193.88;193.88;104.75;104.75;136.45;136.45;107.16;107.16;55.02;55.02;2505;2312;2590;2949;0;0;0;0
Egg-Boi & Bruzola;Bruzola;1;0;0.00;522;522;2;2;0;0;1;1;5;5;7;7;3;3;1;1;40;392;47.24;2292;2292;1438;1438;854;854;17;17;72;72;499;499;294;294;205;205;4;4;17;17;42.68;42.68;31.86;31.86;148;148;287;287;105;105;1514;498256;498256;176.57;176.57;134.11;134.11;42.21;42.21;201.62;201.62;126.82;126.82;24.46;24.46;9.77;9.77;0.09;111;111;159.1;159.1;175.3;175.3;105.04;105.04;247.86;247.86;211.96;211.96;140.94;140.94;146.89;146.89;130.25;130.25;75.75;75.75;2272;2003;2514;2923;2;2;0;0
:~LFT Ryu~: & BubbaLizz;BubbaLizz;1;0;0.00;1014;1014;1;1;2;2;8;8;3;3;14;14;4;4;2;2;33.33;510;46.58;3248;3248;2563;2563;685;685;29;29;61;61;291;291;99;99;192;192;1;1;17;17;45.02;45.02;24.63;24.63;240;240;340;340;0;0;1620;529659;529659;146.51;146.51;127.38;127.38;83.1;83.1;158.88;158.88;182.13;182.13;15.98;15.98;6.87;6.87;0.11;62;62;189.5;189.5;162.3;162.3;74.43;74.43;282.56;282.56;275.63;275.63;81.35;81.35;214.38;214.38;94.4;94.4;48.21;48.21;2327;1920;2688;3107;2;2;5;5
"Ethan & Krazy & ;";Bubuche246;1;1;100.00;648;648;2;2;0;0;4;4;4;4;8;8;2;2;0;0;50;458;43.78;2100;2100;1512;1512;588;588;18;18;51;51;697;697;470;470;227;227;6;6;19;19;41.35;41.35;21.96;21.96;419;419;288;288;130;130;1552;420809;420809;128.88;128.88;129.43;129.43;38.16;38.16;171.9;171.9;108.04;108.04;16.54;16.54;5.07;5.07;0.1;51;51;146.2;146.2;134.7;134.7;56.8;56.8;239.68;239.68;178.15;178.15;118.33;118.33;121.18;121.18;99.91;99.91;75.39;75.39;2106;2221;1949;2552;1;1;1;1
Bucket & Wolzey & Bon Appetit;Bucket;2;0;0.00;774;387;1;0.5;0;0;4;2;8;4;15;7.5;6;3;5;2.5;12.5;374.88;51.94;4047;2023.5;2948;1474;1099;549.5;39;19.5;96;48;1058;529;712;356;346;173;10;5;31;15.5;75.44;37.72;87.34;43.67;381;190.5;854;427;232;116;1572.43;985730;492865;301.5;150.75;270.55;135.27;90.33;45.17;381.9;190.95;236.56;118.28;43.91;21.95;11.19;5.6;0.09;125;62.5;340.6;170.3;342;171;217.54;108.77;444.83;222.42;422.73;211.36;239.64;119.82;332.12;166.06;183.96;91.98;146.3;73.15;2111.27;1893.32;2302.32;2817.66;5;2.5;1;0.5
Buke & Slingus Pingus & schmooze u lose;Buke;2;0;0.00;1010;505;1;0.5;0;0;7;3.5;4;2;24;12;6;3;2;1;25;330.59;49.17;3242;1621;2151;1075.5;1091;545.5;26;13;99;49.5;584;292;349;174.5;235;117.5;4;2;22;11;41.94;20.97;51.82;25.91;234;117;475;237.5;56;28;1416.27;780925;390462.5;316.33;158.17;209.74;104.87;56.61;28.31;339.53;169.76;235.58;117.79;7.59;3.8;13.86;6.93;0.1;123;61.5;333.5;166.75;253.8;126.9;151.47;75.74;431.22;215.61;413.02;206.51;169.67;84.83;315.71;157.86;181.54;90.77;85.44;42.72;2371.27;2261.1;2452.39;2917.79;0;0;5;2.5
Coz & beast & Aquxo;Bumpin;9;6;66.67;5926;658.44;19;2.11;10;1.11;21;2.33;46;5.11;68;7.56;23;2.56;12;1.33;41.3;440.58;49.23;23956;2661.78;16631;1847.89;7325;813.89;194;21.56;641;71.22;4474;497.11;2176;241.78;2298;255.33;26;2.89;212;23.56;417.61;46.4;405.81;45.09;1771;196.78;2542;282.44;428;47.56;1555.69;4589338;509926.44;1400.72;155.64;1311.63;145.74;468.2;52.02;1775.94;197.33;1215.42;135.05;189.15;21.02;70.17;7.8;0.16;440;48.89;1498.9;166.54;1538.3;170.92;657.45;73.05;2523.1;280.34;2025.14;225.02;1155.41;128.38;1397.28;155.25;1114.96;123.88;668.3;74.26;2344.65;2185.48;2531.45;3019.63;8;0.89;4;0.44
Sw4Vvy & Just a chill guy & Busy!;Busy!;1;1;100.00;625;625;2;2;1;1;2;2;5;5;8;8;4;4;1;1;40;431;52.56;2917;2917;2200;2200;717;717;27;27;66;66;572;572;376;376;196;196;4;4;19;19;47.82;47.82;48.8;48.8;423;423;534;534;41;41;1594;561013;561013;168.19;168.19;144.48;144.48;72.42;72.42;209.49;209.49;155.01;155.01;20.59;20.59;8.37;8.37;0.14;61;61;179.2;179.2;177.8;177.8;109.16;109.16;275.93;275.93;265.74;265.74;119.34;119.34;205.38;205.38;112.01;112.01;67.69;67.69;2378;2105;2659;3111;1;1;0;0
Coz & beast & Aquxo;Butter;3;2;66.67;909;303;4;1.33;1;0.33;3;1;8;2.67;14;4.67;6;2;5;1.67;50;423;42.8;3409;1136.33;2278;759.33;1131;377;28;9.33;97;32.33;359;119.67;67;22.33;292;97.33;2;0.67;25;8.33;52.48;17.49;40.55;13.52;579;193;456;152;131;43.67;1569.13;741964;247321.33;244.87;81.62;186.9;62.3;92.23;30.74;314.73;104.91;189.14;63.05;20.14;6.71;11.46;3.82;0.12;99;33;254.7;84.9;230.3;76.77;138.4;46.13;385.6;128.53;373.87;124.62;150.13;50.04;285.01;95;152.83;50.94;86.16;28.72;2206.91;2104.13;2231.13;2932.26;1;0.33;2;0.67
Envy$ & Halomora & waytides;Buttmonkeyftw;2;1;50.00;1066;533;1;0.5;2;1;6;3;5;2.5;21;10.5;8;4;3;1.5;20;386.72;53.91;5209;2604.5;4134;2067;1075;537.5;53;26.5;100;50;1524;762;1183;591.5;341;170.5;13;6.5;30;15;57.9;28.95;140.32;70.16;454;227;1247;623.5;129;64.5;1518.1;1084125;542062.5;367.29;183.64;302.32;151.16;101.94;50.97;400.19;200.1;318.84;159.42;52.5;26.25;8.28;4.14;0.13;62;31;371.7;185.85;348;174;204.23;102.11;567.3;283.65;487.13;243.57;284.4;142.2;362.08;181.04;242.59;121.29;166.87;83.43;2105.71;1857.74;2327.18;2807.76;1;0.5;0;0
f& Destiny f& & Bzkill;Bzkill;10;8;80.00;7232;723.2;18;1.8;10;1;32;3.2;48;4.8;102;10.2;28;2.8;15;1.5;37.5;481.13;49.57;29234;2923.4;21363;2136.3;7871;787.1;261;26.1;732;73.2;6011;601.1;3757;375.7;2254;225.4;48;4.8;209;20.9;390.19;39.02;426.54;42.65;6384;638.4;3880;388;920;92;1608.88;5461677;546167.69;1512.74;151.27;1404.95;140.49;748.98;74.9;2234.5;223.45;1285.64;128.56;146.55;14.65;69.56;6.96;0.12;564;56.4;1618.4;161.84;1888.5;188.85;1064.89;106.49;2601.76;260.18;2418.52;241.85;1248.13;124.81;1908.41;190.84;938.7;93.87;819.57;81.96;2342.53;2164.92;2514.91;3267.52;10;1;10;1
six4! & Dion el Jefe & C. ^^;C. ^^;1;1;100.00;212;212;0;0;0;0;0;0;4;4;5;5;1;1;1;1;0;446;45.4;3017;3017;2380;2380;637;637;27;27;57;57;583;583;334;334;249;249;4;4;22;22;79.39;79.39;45.15;45.15;453;453;348;348;70;70;1677;640761;640761;136.42;136.42;169.39;169.39;92.27;92.27;181.23;181.23;191.92;191.92;24.92;24.92;6.54;6.54;0.13;49;49;158.6;158.6;231.8;231.8;121.22;121.22;276.85;276.85;248.92;248.92;149.15;149.15;173.98;173.98;123.85;123.85;100.25;100.25;2434;2492;2412;3020;1;1;2;2
mattijsvu & CARDIGANED;CARDIGANED;1;1;100.00;338;338;1;1;0;0;0;0;2;2;3;3;2;2;2;2;50;368;45.01;2252;2252;1336;1336;916;916;16;16;83;83;704;704;343;343;361;361;4;4;30;30;59.91;59.91;29.03;29.03;296;296;301;301;56;56;1574;531502;531502;156.01;156.01;158.11;158.11;46.34;46.34;224.36;224.36;119.79;119.79;16.31;16.31;5.88;5.88;0.08;77;77;178.1;178.1;171.4;171.4;93.34;93.34;267.12;267.12;233.78;233.78;126.67;126.67;156.36;156.36;136.08;136.08;68.02;68.02;2472;2597;2332;2985;0;0;3;3
CCH DaReeaaL & WORKINPR0GRESS;CCH DaReeaaL;1;0;0.00;334;334;1;1;0;0;0;0;2;2;8;8;5;5;4;4;50;363;54.44;2348;2348;1801;1801;547;547;22;22;40;40;455;455;408;408;47;47;5;5;4;4;40.96;40.96;82.16;82.16;249;249;429;429;91;91;1483;519077;519077;196.34;196.34;116.77;116.77;63.8;63.8;201.55;201.55;152.99;152.99;22.36;22.36;5.22;5.22;0.08;67;67;192.1;192.1;164.2;164.2;102.38;102.38;274.53;274.53;287.58;287.58;89.32;89.32;244.42;244.42;70.54;70.54;61.94;61.94;2551;2181;2833;2960;1;1;0;0
Coz & beast & Aquxo;CCH_Dyuk;2;1;50.00;1209;604.5;4;2;1;0.5;4;2;10;5;16;8;8;4;7;3.5;40;439.51;54.63;4997;2498.5;3535;1767.5;1462;731;42;21;135;67.5;1047;523.5;733;366.5;314;157;8;4;31;15.5;60.68;30.34;69.84;34.92;750;375;692;346;88;44;1546.9;1028011;514005.5;337.2;168.6;272.3;136.15;114;57;395.66;197.83;256.56;128.28;71.28;35.64;11.35;5.68;0.11;107;53.5;423.4;211.7;267.8;133.9;145.97;72.99;577.53;288.77;483.76;241.88;239.74;119.87;364.45;182.23;217.15;108.57;141.9;70.95;2366.9;2167.87;2527.59;2989.56;0;0;5;2.5
Envy$ & Halomora & waytides;CODENAMESHRI;1;1;100.00;649;649;2;2;2;2;2;2;7;7;7;7;4;4;2;2;28.57;346;48.09;2223;2223;1526;1526;697;697;18;18;61;61;312;312;100;100;212;212;1;1;19;19;43.57;43.57;36.07;36.07;208;208;279;279;0;0;1507;554135;554135;198.19;198.19;144.69;144.69;61.94;61.94;231.78;231.78;161.29;161.29;11.74;11.74;6.98;6.98;0.1;68;68;200.6;200.6;169.6;169.6;91.82;91.82;312.99;312.99;253.83;253.83;150.98;150.98;187.94;187.94;144.04;144.04;72.83;72.83;2497;2257;2722;2887;1;1;0;0
CONTRIMENCEPTOR & Que diable;CONTRIMENCEPTOR;1;1;100.00;1003;1003;6;6;0;0;1;1;6;6;8;8;4;4;1;1;100;330;49.64;2094;2094;1335;1335;759;759;18;18;67;67;504;504;223;223;281;281;3;3;24;24;13.39;13.39;26.27;26.27;226;226;473;473;78;78;1488;522308;522308;198.2;198.2;146.12;146.12;45.33;45.33;238.79;238.79;133.51;133.51;17.35;17.35;3.53;3.53;0.07;48;48;169.5;169.5;186.3;186.3;92.43;92.43;297.21;297.21;247.16;247.16;142.49;142.49;175.62;175.62;137.13;137.13;76.89;76.89;2645;2328;3012;3447;0;0;0;0
skulzy. & CSamodnal;CSamodnal;1;1;100.00;499;499;4;4;0;0;0;0;4;4;2;2;2;2;0;0;100;324;38.65;709;709;400;400;309;309;4;4;28;28;48;48;0;0;48;48;0;0;4;4;27.45;27.45;3.31;3.31;45;45;0;0;0;0;1479;197234;197234;92.93;92.93;40.97;40.97;22.18;22.18;84.84;84.84;62.77;62.77;8.47;8.47;3.75;3.75;0.11;34;34;80.3;80.3;56;56;28.95;28.95;127.14;127.14;98.98;98.98;57.11;57.11;73.27;73.27;52.36;52.36;30.46;30.46;2812;3108;2224;3236;0;0;0;0
Caleb & gigatron & zac (chat off);Caleb;6;3;50.00;3780;630;14;2.33;4;0.67;12;2;32;5.33;43;7.17;17;2.83;8;1.33;43.75;320.29;52.89;11837;1972.83;6579;1096.5;5258;876.33;91;15.17;473;78.83;3348;558;1379;229.83;1969;328.17;20;3.33;170;28.33;93.64;15.61;141.05;23.51;691;115.17;1666;277.67;427;71.17;1511.56;3017375;502895.84;1005.89;167.65;931.74;155.29;218.54;36.42;1254.45;209.07;802.45;133.74;99.25;16.54;69.03;11.51;0.1;699;116.5;1049.2;174.87;987.3;164.55;506.39;84.4;1649.75;274.96;1262.12;210.35;894.01;149;861.47;143.58;773.72;128.95;520.95;86.83;2474.02;2299.88;2653.94;3312.42;1;0.17;4;0.67
jonnie & CamoBrie;CamoBrie;1;0;0.00;321;321;0;0;0;0;2;2;2;2;6;6;1;1;0;0;0;374;62.91;1927;1927;1438;1438;489;489;21;21;48;48;446;446;221;221;225;225;4;4;22;22;11.55;11.55;62.69;62.69;337;337;695;695;184;184;1460;450657;450657;160;160;118.67;118.67;38.37;38.37;195.24;195.24;114.08;114.08;7.72;7.72;6.96;6.96;0.1;69;69;160.5;160.5;152.6;152.6;89.6;89.6;227.44;227.44;169.96;169.96;147.09;147.09;116.58;116.58;116.86;116.86;83.61;83.61;2206;1805;2733;3058;1;1;1;1
chermo & CaniacCombo;CaniacCombo;8;4;50.00;4379;547.38;12;1.5;7;0.88;15;1.88;34;4.25;57;7.12;19;2.38;9;1.12;35.29;411.05;51.09;15743;1967.88;11750;1468.75;3993;499.12;146;18.25;369;46.12;4337;542.12;2617;327.12;1720;215;32;4;155;19.38;221.05;27.63;516.15;64.52;1199;149.88;2806;350.75;514;64.25;1507.73;3295196;411899.5;1180.9;147.61;820.76;102.6;345.05;43.13;1242.93;155.37;957.1;119.64;146.67;18.33;40.35;5.04;0.1;410;51.25;1073.1;134.14;1145.1;143.14;621.6;77.7;1725.1;215.64;1423.18;177.9;923.53;115.44;1019.37;127.42;787.64;98.46;539.69;67.46;2357.09;2162.2;2563.99;3149.31;4;0.5;2;0.25
Coz & beast & Aquxo;Cape Gunna;2;2;100.00;896;448;4;2;1;0.5;1;0.5;9;4.5;9;4.5;4;2;1;0.5;44.44;438.7;46.99;4169;2084.5;2653;1326.5;1516;758;33;16.5;133;66.5;1584;792;930;465;654;327;10;5;56;28;54.15;27.08;39.16;19.58;582;291;646;323;69;34.5;1623.65;906176;453088;234.69;117.35;267.29;133.64;100.64;50.32;335.38;167.69;240.86;120.43;26.4;13.2;10.49;5.24;0.09;115;57.5;273.4;136.7;298;149;154.97;77.49;447.65;223.82;315.42;157.71;287.21;143.61;217.22;108.61;202.32;101.16;183.1;91.55;2296.59;2360.5;2247.75;3032.1;1;0.5;1;0.5
N0L0- & CaptnPanties;CaptnPanties;1;0;0.00;446;446;0;0;0;0;4;4;2;2;17;17;2;2;1;1;0;439;46.57;2304;2304;1735;1735;569;569;21;21;52;52;346;346;198;198;148;148;2;2;13;13;30.23;30.23;69.29;69.29;341;341;287;287;2;2;1535;479392;479392;158.2;158.2;117.65;117.65;51.61;51.61;193.78;193.78;115.47;115.47;18.2;18.2;6.8;6.8;0.09;72;72;150;150;173.5;173.5;107.39;107.39;220.06;220.06;242.53;242.53;84.92;84.92;189.67;189.67;97.89;97.89;39.89;39.89;2229;2012;2325;2806;1;1;2;2
Overholt19 & Godwiener2.1 & sliefdog_;CarSoccer Addict;1;1;100.00;482;482;1;1;1;1;2;2;4;4;6;6;1;1;0;0;25;454;49.17;2631;2631;1834;1834;797;797;22;22;57;57;480;480;333;333;147;147;4;4;13;13;38.38;38.38;45.86;45.86;243;243;363;363;66;66;1492;483894;483894;158.16;158.16;134.47;134.47;50.79;50.79;178.89;178.89;147.9;147.9;16.63;16.63;4.54;4.54;0.11;42;42;192;192;133.7;133.7;78.82;78.82;264.6;264.6;253.24;253.24;90.18;90.18;198.26;198.26;99.27;99.27;45.88;45.88;2475;2314;2613;3061;1;1;0;0
Coz & beast & Aquxo;Casper105533;1;0;0.00;302;302;1;1;0;0;0;0;5;5;6;6;2;2;2;2;20;420;58.34;2362;2362;2034;2034;328;328;26;26;32;32;118;118;53;53;65;65;1;1;8;8;29.34;29.34;64.53;64.53;461;461;596;596;55;55;1424;474177;474177;181.89;181.89;118.65;118.65;47.41;47.41;189.72;189.72;136.83;136.83;21.4;21.4;4.86;4.86;0.2;24;24;180.7;180.7;165.3;165.3;74.23;74.23;273.71;273.71;225.82;225.82;122.12;122.12;159.29;159.29;120.32;120.32;68.33;68.33;2422;2309;2523;3423;1;1;1;1
Cataclyph & ImpactedGrain97;Cataclyph;1;0;0.00;204;204;1;1;0;0;0;0;2;2;4;4;4;4;1;1;50;382;50.95;1004;1004;803;803;201;201;9;9;19;19;0;0;0;0;0;0;0;0;0;0;14.9;14.9;41.51;41.51;46;46;116;116;0;0;1428;190705;190705;90.01;90.01;47.58;47.58;15.52;15.52;91.21;91.21;53.11;53.11;8.78;8.78;3.17;3.17;0.09;35;35;57.6;57.6;76.3;76.3;53.24;53.24;99.87;99.87;122.03;122.03;31.08;31.08;94.87;94.87;48.02;48.02;10.22;10.22;2383;2350;2374;3183;1;1;0;0
Cats. & SJT;Cats.;1;0;0.00;431;431;1;1;1;1;1;1;4;4;5;5;3;3;1;1;25;437;44.73;2500;2500;1935;1935;565;565;22;22;50;50;585;585;398;398;187;187;4;4;16;16;59.7;59.7;37.74;37.74;392;392;171;171;1;1;1512;499634;499634;171.53;171.53;127.82;127.82;54.65;54.65;212.86;212.86;124.95;124.95;16.19;16.19;5.24;5.24;0.14;38;38;197.7;197.7;141.5;141.5;76.55;76.55;277.45;277.45;225.16;225.16;128.84;128.84;152.6;152.6;125;125;76.4;76.4;2427;2307;2544;2982;0;0;0;0
Cereal & Mr Rusty & Acrommic;Cereal;3;1;33.33;1138;379.33;3;1;0;0;4;1.33;14;4.67;25;8.33;10;3.33;7;2.33;21.43;355.01;46.88;6014;2004.67;3980;1326.67;2034;678;50;16.67;184;61.33;1312;437.33;667;222.33;645;215;9;3;58;19.33;107.29;35.76;118.45;39.48;388;129.33;1099;366.33;256;85.33;1462.74;1361950;453983.34;519.89;173.3;389.34;129.78;87.12;29.04;572.57;190.86;367.38;122.46;56.39;18.8;25.88;8.63;0.11;242;80.67;483.5;161.17;483.8;161.27;256.59;85.53;739.75;246.58;601.46;200.49;394.88;131.63;421.68;140.56;344.03;114.68;230.65;76.88;2202.21;2036.94;2339.84;3041.38;3;1;1;0.33
Change & deusexfenx;Change;3;3;100.00;1583;527.67;8;2.67;2;0.67;1;0.33;13;4.33;8;2.67;0;0;0;0;61.54;446.47;44.07;4312;1437.33;3181;1060.33;1131;377;36;12;100;33.33;1363;454.33;911;303.67;452;150.67;10;3.33;40;13.33;110.81;36.94;40.43;13.48;529;176.33;287;95.67;69;23;1607.12;922258;307419.34;248.5;82.83;263.95;87.98;97.68;32.56;359.42;119.81;232.5;77.5;18.22;6.07;11.71;3.9;0.08;143;47.67;274.9;91.63;308.1;102.7;114.76;38.25;495.38;165.13;333.34;111.11;276.78;92.26;226.73;75.58;219.17;73.06;164.24;54.75;2468.95;2220.53;2826.82;3423.28;2;0.67;2;0.67
fizzywoo & Nuub & Dolphin_Atakker;Charog;2;1;50.00;497;248.5;1;0.5;3;1.5;0;0;5;2.5;9;4.5;6;3;3;1.5;20;370.18;50.63;3143;1571.5;2105;1052.5;1038;519;28;14;93;46.5;773;386.5;314;157;459;229.5;4;2;42;21;50.05;25.03;48.86;24.43;226;113;720;360;91;45.5;1486.12;695635;347817.5;250.52;125.26;185.85;92.93;73.77;36.89;275.54;137.77;213.41;106.7;21.19;10.59;10.26;5.13;0.11;91;45.5;231.4;115.7;252.7;126.35;150.1;75.05;360.04;180.02;277.21;138.6;232.93;116.47;196.46;98.23;179.81;89.9;133.87;66.93;2267.19;2153.86;2385.2;2787.93;1;0.5;1;0.5
Marbs & ChernobilChuck :D & tcalo29;ChernobilChuck :D;2;2;100.00;836;418;4;2;2;1;0;0;13;6.5;7;3.5;4;2;1;0.5;30.77;426.84;50.43;3977;1988.5;3105;1552.5;872;436;37;18.5;78;39;562;281;287;143.5;275;137.5;3;1.5;25;12.5;68.55;34.28;58.06;29.03;268;134;624;312;12;6;1577.87;812350;406175;246.51;123.25;224.35;112.18;92.97;46.49;280.75;140.38;257.12;128.56;25.97;12.99;7.82;3.91;0.11;70;35;292.2;146.1;232.1;116.05;124.79;62.4;439.05;219.52;358.55;179.27;205.29;102.65;268.27;134.13;176.67;88.33;118.89;59.44;2756.5;2658.22;2792.82;3128.42;3;1.5;0;0
Ches. & SDFs0us86;Ches.;1;0;0.00;569;569;1;1;1;1;3;3;2;2;13;13;5;5;3;3;50;444;56.6;2654;2654;1927;1927;727;727;26;26;69;69;305;305;84;84;221;221;1;1;20;20;29.75;29.75;43.44;43.44;383;383;733;733;15;15;1546;507811;507811;170.79;170.79;135.58;135.58;53.34;53.34;212.86;212.86;129.77;129.77;17.08;17.08;5.07;5.07;0.11;45;45;182.8;182.8;167.4;167.4;81.24;81.24;278.47;278.47;247.64;247.64;112.07;112.07;177.93;177.93;117.19;117.19;64.58;64.58;2213;1923;2409;3287;0;0;3;3
PajamaLlamuhh & Chez -_- & Cruz;Chez -_-;2;1;50.00;1164;582;5;2.5;0;0;5;2.5;8;4;17;8.5;6;3;1;0.5;62.5;440.61;40.34;4854;2427;3541;1770.5;1313;656.5;40;20;114;57;1133;566.5;676;338;457;228.5;7;3.5;38;19;113.26;56.63;65.54;32.77;1075;537.5;483;241.5;23;11.5;1537.08;960976;480488;319.38;159.69;227.13;113.57;130.41;65.21;369.15;184.57;278.6;139.3;29.15;14.57;11.25;5.62;0.11;107;53.5;286.2;143.1;353.7;176.85;174.4;87.2;502.51;251.26;436.7;218.35;240.21;120.1;321.74;160.87;193.99;97;161.18;80.59;2193.97;2012.21;2378.01;2903.74;4;2;1;0.5
Chrimbo webe & Chibraltar;Chibraltar;1;1;100.00;423;423;3;3;0;0;0;0;2;2;5;5;0;0;0;0;150;434;45.68;1233;1233;726;726;507;507;8;8;43;43;464;464;296;296;168;168;3;3;14;14;17.06;17.06;6.22;6.22;116;116;81;81;3;3;1664;298894;298894;59.95;59.95;101.74;101.74;29.14;29.14;108.3;108.3;74.26;74.26;8.28;8.28;2.87;2.87;0.1;29;29;92.1;92.1;96.2;96.2;47.82;47.82;143.01;143.01;108.96;108.96;81.87;81.87;81.33;81.33;61.1;61.1;48.41;48.41;2578;2769;2311;3043;2;2;1;1
DopeMuffinz & chikito aprietas & Chick Fill-a-chio;Chick Fill-a-chio;1;0;0.00;302;302;1;1;0;0;0;0;3;3;9;9;4;4;4;4;33.33;425;48.53;2496;2496;1992;1992;504;504;24;24;46;46;387;387;147;147;240;240;2;2;21;21;66.02;66.02;38.68;38.68;430;430;438;438;60;60;1601;513028;513028;146.22;146.22;146.39;146.39;51.61;51.61;204.8;204.8;124.48;124.48;14.93;14.93;6.6;6.6;0.09;76;76;168.8;168.8;169.1;169.1;111.92;111.92;232.3;232.3;202.53;202.53;141.69;141.69;138.47;138.47;131.54;131.54;74.21;74.21;2590;2491;2651;3638;1;1;1;1
Coz & beast & Aquxo;Chiva .;1;0;0.00;274;274;1;1;0;0;1;1;1;1;5;5;4;4;2;2;100;364;37.16;1114;1114;827;827;287;287;10;10;24;24;230;230;170;170;60;60;2;2;5;5;36.97;36.97;8.26;8.26;97;97;172;172;29;29;1542;254248;254248;91.37;91.37;70.17;70.17;23.51;23.51;108.28;108.28;67.4;67.4;9.39;9.39;2.47;2.47;0.12;20;20;73;73;94.7;94.7;55.09;55.09;129.97;129.97;127.08;127.08;57.98;57.98;94.71;94.71;60.03;60.03;30.33;30.33;2013;2052;1914;3279;0;0;0;0
