team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
rizun & shallow _0 & regser;Dabbe;1;0;0.00;443;443;1;1;0;0;2;2;3;3;10;10;3;3;3;3;33.33;488;44.14;2261;2261;1630;1630;631;631;17;17;57;57;461;461;251;251;210;210;3;3;19;19;55.51;55.51;25.45;25.45;385;385;79;79;52;52;1721;473290;473290;87.52;87.52;140.25;140.25;63.11;63.11;124.34;124.34;131.26;131.26;35.29;35.29;2.8;2.8;0.08;33;33;143.5;143.5;132.6;132.6;66.87;66.87;224.02;224.02;184.19;184.19;106.7;106.7;139.79;139.79;86.51;86.51;64.58;64.58;2392;2196;2525;3424;1;1;1;1
rizun & shallow _0 & regser;Damskey7;2;0;0.00;601;300.5;1;0.5;2;1;3;1.5;3;1.5;17;8.5;10;5;4;2;33.33;428.65;40.77;3522;1761;2594;1297;928;464;30;15;84;42;913;456.5;596;298;317;158.5;6;3;29;14.5;70.47;35.24;39.87;19.93;294;147;425;212.5;14;7;1542.55;740430;370215;241.74;120.87;215.26;107.63;72.39;36.19;275.94;137.97;221.43;110.71;32.03;16.01;7.44;3.72;0.13;57;28.5;219.6;109.8;276;138;185.43;92.71;343.97;171.99;352.66;176.33;176.74;88.37;261.49;130.74;161.5;80.75;106.41;53.21;2187.27;1871.48;2412.06;3103.67;3;1.5;2;1
rizun & shallow _0 & regser;Dansku_;21;13;61.90;10396;495.05;25;1.19;15;0.71;45;2.14;79;3.76;157;7.48;47;2.24;21;1;31.65;434.83;47.07;50395;2399.76;35662;1698.19;14733;701.57;425;20.24;1330;63.33;9861;469.57;5097;242.71;4764;226.86;62;2.95;424;20.19;757.3;36.06;606.32;28.87;5854;278.76;5429;258.52;869;41.38;1565.65;10162540;483930.47;3051.99;145.33;2688.27;128.01;1184.36;56.4;3648.04;173.72;2847.85;135.61;428.7;20.41;226.47;10.78;0.12;1873;89.19;3672.2;174.87;3071.6;146.27;1496.76;71.27;5427.8;258.47;4541.57;216.27;2382.99;113.48;3184.15;151.63;2479.58;118.08;1260.85;60.04;2293.43;2114.23;2457.06;3018.68;23;1.1;24;1.14
DantroneX & chronomia;DantroneX;1;1;100.00;328;328;1;1;1;1;1;1;4;4;5;5;1;1;0;0;25;400;41;1445;1445;980;980;465;465;11;11;39;39;72;72;0;0;72;72;0;0;6;6;20.3;20.3;9.86;9.86;92;92;119;119;0;0;1514;277723;277723;106.07;106.07;73.25;73.25;26.56;26.56;114.78;114.78;84.22;84.22;6.87;6.87;6.82;6.82;0.09;72;72;98;98;86.2;86.2;38.59;38.59;167.29;167.29;158.48;158.48;47.4;47.4;113.57;113.57;67.25;67.25;25.06;25.06;2240;2144;2334;2801;0;0;0;0
yags & Dekogon;Dekogon;1;0;0.00;160;160;0;0;0;0;1;1;0;0;7;7;3;3;0;0;0;382;56.17;1809;1809;1295;1295;514;514;15;15;46;46;274;274;140;140;134;134;2;2;9;9;24.28;24.28;30.66;30.66;128;128;167;167;4;4;1510;371052;371052;120.54;120.54;99.56;99.56;38.4;38.4;150.2;150.2;95.5;95.5;12.8;12.8;5.51;5.51;0.12;45;45;139.7;139.7;115.7;115.7;73.08;73.08;185.43;185.43;195.49;195.49;63.02;63.02;149.83;149.83;74.21;74.21;34.47;34.47;2665;2543;2770;3089;2;2;2;2
rizun & shallow _0 & regser;Des.;1;0;0.00;214;214;0;0;0;0;1;1;3;3;4;4;3;3;3;3;0;448;55.3;2321;2321;1760;1760;561;561;21;21;52;52;466;466;382;382;84;84;5;5;7;7;19.93;19.93;44.94;44.94;349;349;377;377;117;117;1642;466202;466202;107.49;107.49;126.83;126.83;60.24;60.24;151.42;151.42;127.96;127.96;15.17;15.17;5.69;5.69;0.14;41;41;164.3;164.3;128.3;128.3;92.13;92.13;202.43;202.43;201.72;201.72;92.83;92.83;134.06;134.06;123.78;123.78;36.71;36.71;2501;2264;2710;3270;0;0;0;0
rizun & shallow _0 & regser;Destrian .;1;0;0.00;432;432;1;1;0;0;2;2;7;7;7;7;3;3;1;1;14.29;501;47.83;2635;2635;2139;2139;496;496;24;24;45;45;620;620;488;488;132;132;5;5;12;12;42.84;42.84;36.07;36.07;585;585;280;280;24;24;1644;497333;497333;122.79;122.79;137.36;137.36;57.81;57.81;171.72;171.72;116.58;116.58;29.65;29.65;5;5;0.13;39;39;160.8;160.8;151.7;151.7;97.08;97.08;220.87;220.87;183.96;183.96;133.99;133.99;120.75;120.75;119.78;119.78;77.42;77.42;2156;1998;2323;3188;1;1;1;1
rizun & shallow _0 & regser;Dider;1;1;100.00;727;727;3;3;1;1;1;1;8;8;13;13;4;4;1;1;37.5;442;46.64;2928;2928;2156;2156;772;772;25;25;69;69;665;665;481;481;184;184;5;5;16;16;35.18;35.18;30.46;30.46;242;242;371;371;25;25;1612;575160;575160;172.2;172.2;143.05;143.05;79.79;79.79;229.65;229.65;141.52;141.52;23.87;23.87;8.28;8.28;0.13;66;66;145.8;145.8;210.8;210.8;116.09;116.09;278.95;278.95;252.9;252.9;142.14;142.14;187.4;187.4;125.19;125.19;82.46;82.46;2201;1865;2494;2813;2;2;0;0
rizun & shallow _0 & regser;Dimes .;5;2;40.00;2254;450.8;10;2;2;0.4;4;0.8;22;4.4;27;5.4;12;2.4;7;1.4;45.45;409.46;46.89;8477;1695.4;6021;1204.2;2456;491.2;72;14.4;219;43.8;1899;379.8;1167;233.4;732;146.4;12;2.4;66;13.2;126.91;25.38;196.6;39.32;1103;220.6;1153;230.6;50;10;1491.72;1704120;340824;661.7;132.34;403.84;80.77;190.93;38.19;734.07;146.81;435.74;87.15;86.68;17.34;22.05;4.41;0.09;239;47.8;565.9;113.18;611.8;122.36;346.72;69.34;909.77;181.95;804.92;160.98;451.59;90.32;568.1;113.62;422.18;84.44;266.19;53.24;2186.28;2060.08;2271.4;2675.41;5;1;7;1.4
Juji & Diyos;Diyos;1;0;0.00;699;699;1;1;0;0;5;5;3;3;14;14;3;3;0;0;33.33;375;42.52;2128;2128;1449;1449;679;679;17;17;61;61;313;313;90;90;223;223;1;1;20;20;43.43;43.43;44.9;44.9;309;309;267;267;17;17;1452;465827;465827;180.95;180.95;119.96;119.96;38.44;38.44;194.13;194.13;126.35;126.35;18.87;18.87;5.13;5.13;0.12;44;44;146.2;146.2;182.1;182.1;76.54;76.54;262.81;262.81;248.28;248.28;91.07;91.07;183;183;113.24;113.24;43.11;43.11;1913;1476;2244;2644;0;0;2;2
rizun & shallow _0 & regser;Diz;2;1;50.00;1113;556.5;4;2;1;0.5;5;2.5;8;4;15;7.5;8;4;4;2;50;423.93;45.38;4444;2222;3308;1654;1136;568;42;21;102;51;757;378.5;412;206;345;172.5;5;2.5;31;15.5;91.14;45.57;63.24;31.62;805;402.5;924;462;98;49;1641.28;948028;474014;262.38;131.19;212.4;106.2;155.71;77.85;357.44;178.72;234.22;117.11;38.84;19.42;10.3;5.15;0.09;122;61;323;161.5;261.1;130.55;181.98;90.99;448.52;224.26;420.22;210.11;210.28;105.14;286.81;143.4;234.09;117.04;109.6;54.8;2863.96;2983.57;2729.85;3416.23;2;1;3;1.5
rizun & shallow _0 & regser;Dragon.;3;2;66.67;2145;715;9;3;2;0.67;3;1;14;4.67;26;8.67;12;4;7;2.33;64.29;476.86;44.22;9227;3075.67;6629;2209.67;2598;866;77;25.67;226;75.33;1800;600;1061;353.67;739;246.33;16;5.33;67;22.33;186.87;62.29;84.62;28.21;1267;422.33;943;314.33;485;161.67;1616.41;1797595;599198.31;508.01;169.34;465.35;155.12;241.89;80.63;635.4;211.8;492.34;164.11;87.52;29.17;14.17;4.72;0.15;99;33;577.7;192.57;584.7;194.9;309.15;103.05;906.1;302.03;853.64;284.55;361.6;120.53;608.85;202.95;380.31;126.77;226.09;75.36;2205.2;2040.15;2364.33;2831.88;4;1.33;5;1.67
rizun & shallow _0 & regser;Dreyy;4;1;25.00;1955;488.75;7;1.75;0;0;4;1;22;5.5;35;8.75;15;3.75;9;2.25;31.82;399.81;45.12;9776;2444;7041;1760.25;2735;683.75;78;19.5;244;61;2549;637.25;1417;354.25;1132;283;16;4;95;23.75;183.94;45.99;124.89;31.22;1381;345.25;787;196.75;191;47.75;1517.92;2075388;518847;705.29;176.32;539.35;134.84;227.3;56.82;829.77;207.44;555.09;138.77;87.07;21.77;18.32;4.58;0.14;132;33;656.5;164.12;757.4;189.35;419.51;104.88;1052.42;263.11;834.75;208.69;637.2;159.3;580.25;145.06;510.74;127.68;380.95;95.24;2224.15;2194.9;2245.19;2962.72;5;1.25;4;1
rizun & shallow _0 & regser;Drox;2;1;50.00;938;469;1;0.5;3;1.5;5;2.5;6;3;15;7.5;7;3.5;4;2;16.67;472.69;52.01;4902;2451;3744;1872;1158;579;47;23.5;106;53;1005;502.5;564;282;441;220.5;7;3.5;42;21;56.23;28.11;79.51;39.75;631;315.5;988;494;138;69;1602.1;918438;459219;263.78;131.89;236.35;118.18;127.39;63.69;343.84;171.92;259.83;129.91;23.83;11.91;13.93;6.97;0.13;108;54;334.4;167.2;257.5;128.75;135.99;67.99;491.51;245.76;379.46;189.73;248.03;124.01;266.36;133.18;223.95;111.97;137.19;68.6;2359.48;2160.82;2578.25;3118.79;0;0;3;1.5
rizun & shallow _0 & regser;Dunne KaasKop;1;0;0.00;119;119;0;0;0;0;1;1;1;1;5;5;2;2;0;0;0;555;47.04;1335;1335;1067;1067;268;268;12;12;23;23;174;174;72;72;102;102;1;1;9;9;16.03;16.03;12.19;12.19;281;281;141;141;33;33;1696;227500;227500;51.19;51.19;57.31;57.31;36.58;36.58;72.25;72.25;61.14;61.14;11.69;11.69;1.92;1.92;0.05;37;37;60.5;60.5;87.3;87.3;34.03;34.03;111.04;111.04;102.25;102.25;42.82;42.82;72.65;72.65;51.68;51.68;20.74;20.74;2411;1764;2919;3325;1;1;1;1
rizun & shallow _0 & regser;Eclipse.;2;0;0.00;914;457;2;1;2;1;4;2;11;5.5;16;8;10;5;5;2.5;18.18;450.91;45.86;4021;2010.5;2995;1497.5;1026;513;35;17.5;95;47.5;967;483.5;547;273.5;420;210;6;3;38;19;92.03;46.01;53.1;26.55;535;267.5;559;279.5;74;37;1646.44;741933;370966.5;202.48;101.24;196.37;98.19;109.37;54.68;246.31;123.15;230.04;115.02;31.88;15.94;7.74;3.87;0.12;60;30;221.3;110.65;244.4;122.2;151.89;75.94;356.33;178.17;288.67;144.33;219.55;109.78;205.2;102.6;156.67;78.33;146.34;73.17;2152.73;1818.15;2428.27;3189.37;1;0.5;0;0
Zamas & Edinho Gaucho;Edinho Gaucho;11;6;54.55;6683;607.55;22;2;11;1;23;2.09;47;4.27;93;8.45;29;2.64;14;1.27;46.81;422.8;49.61;25605;2327.73;18268;1660.73;7337;667;228;20.73;647;58.82;6317;574.27;3786;344.18;2531;230.09;47;4.27;223;20.27;440.38;40.03;379.99;34.54;4213;383;4581;416.45;916;83.27;1537.34;5244499;476772.62;1690.21;153.66;1473.4;133.95;533.62;48.51;2178.15;198.01;1307.15;118.83;211.94;19.27;54.17;4.92;0.14;392;35.64;1496.1;136.01;1975.3;179.57;966.03;87.82;2731.19;248.29;2314.72;210.43;1382.52;125.68;1700.7;154.61;1158.37;105.31;838.17;76.2;2302.96;2091.68;2515.96;3185.94;17;1.55;9;0.82
rizun & shallow _0 & regser;Eko;3;1;33.33;1381;460.33;6;2;1;0.33;3;1;15;5;21;7;12;4;7;2.33;40;431.7;51.59;5574;1858;3947;1315.67;1627;542.33;53;17.67;146;48.67;971;323.67;459;153;512;170.67;8;2.67;40;13.33;73.08;24.36;99.49;33.16;1185;395;1458;486;391;130.33;1592.19;1197477;399159;371.2;123.73;287.88;95.96;180.34;60.11;453.35;151.12;329.11;109.7;56.94;18.98;14.37;4.79;0.08;169;56.33;353;117.67;432.4;144.13;262.45;87.48;576.96;192.32;540.95;180.32;298.47;99.49;373.48;124.49;286.77;95.59;179.16;59.72;2239.62;2086.36;2348.96;3099.22;3;1;3;1
rizun & shallow _0 & regser;El Leon!;3;1;33.33;1304;434.67;2;0.67;6;2;6;2;7;2.33;30;10;15;5;5;1.67;28.57;415.16;48.36;6368;2122.67;4526;1508.67;1842;614;51;17;151;50.33;1141;380.33;722;240.67;419;139.67;9;3;38;12.67;149.58;49.86;93.16;31.05;645;215;634;211.33;202;67.33;1598.97;1237966;412655.34;381.97;127.32;307.02;102.34;180.53;60.18;414.52;138.17;412.28;137.43;42.73;14.24;10.62;3.54;0.11;97;32.33;385.7;128.57;421.6;140.53;242.99;81;626.54;208.85;599.49;199.83;270.04;90.01;415.61;138.54;292.33;97.44;161.6;53.87;2339.03;2191.12;2388.28;2824.85;2;0.67;5;1.67
rizun & shallow _0 & regser;ElOmarMaton;6;4;66.67;3176;529.33;8;1.33;7;1.17;6;1;29;4.83;60;10;15;2.5;4;0.67;27.59;477.85;43.49;17823;2970.5;13695;2282.5;4128;688;161;26.83;347;57.83;3559;593.17;1909;318.17;1650;275;23;3.83;129;21.5;407.3;67.88;261.55;43.59;3644;607.33;2193;365.5;307;51.17;1654.14;3479287;579881.19;838.94;139.82;913.61;152.27;489.8;81.63;1165.79;194.3;932.89;155.48;143.7;23.95;42.03;7.01;0.08;547;91.17;990.7;165.12;1154.1;192.35;558.76;93.13;1683.59;280.6;1376.25;229.38;866.08;144.35;998.47;166.41;712.99;118.83;530.92;88.49;2164.89;1929.68;2397.05;3039.86;5;0.83;4;0.67
rizun & shallow _0 & regser;Ethan;1;1;100.00;154;154;1;1;0;0;0;0;1;1;0;0;0;0;0;0;100;478;51.16;1021;1021;821;821;200;200;10;10;18;18;151;151;59;59;92;92;1;1;8;8;17.32;17.32;13.28;13.28;163;163;184;184;44;44;1749;189168;189168;39.64;39.64;54.18;54.18;29.05;29.05;53.6;53.6;62.57;62.57;6.7;6.7;0.39;0.39;0.05;8;8;62.1;62.1;59.4;59.4;28.38;28.38;94.49;94.49;63.24;63.24;59.63;59.63;45.25;45.25;36.25;36.25;41.37;41.37;3199;3614;1867;3707;0;0;0;0
rizun & shallow _0 & regser;Even;1;0;0.00;136;136;0;0;1;1;0;0;3;3;9;9;5;5;2;2;0;405;46.4;2043;2043;1362;1362;681;681;17;17;61;61;738;738;500;500;238;238;5;5;22;22;39.15;39.15;17.64;17.64;134;134;355;355;12;12;1567;434103;434103;126.38;126.38;126.66;126.66;50.07;50.07;153.23;153.23;131.38;131.38;18.49;18.49;6.97;6.97;0.08;85;85;131.2;131.2;154.7;154.7;89.8;89.8;213.31;213.31;184.41;184.41;118.69;118.69;135.58;135.58;100.49;100.49;67.03;67.03;2470;2248;2615;3108;1;1;0;0
rizun & shallow _0 & regser;Evh;7;5;71.43;5079;725.57;16;2.29;3;0.43;22;3.14;38;5.43;58;8.29;15;2.14;5;0.71;42.11;464.35;50.13;17871;2553;13315;1902.14;4556;650.86;167;23.86;399;57;4375;625;2652;378.86;1723;246.14;32;4.57;147;21;252.78;36.11;272.09;38.87;4018;574;3424;489.14;538;76.86;1643.63;3576727;510961;946.91;135.27;828.02;118.29;568.1;81.16;1189.66;169.95;990.69;141.53;162.71;23.24;51.45;7.35;0.08;663;94.71;1134.4;162.06;1085.8;155.11;548.85;78.41;1794.18;256.31;1428.52;204.07;914.51;130.64;1076.27;153.75;706.77;100.97;560;80;2109.02;1892.07;2359.59;3084.4;11;1.57;7;1
rizun & shallow _0 & regser;Evo.;1;1;100.00;596;596;2;2;1;1;1;1;5;5;3;3;0;0;0;0;40;451;49.63;2098;2098;1675;1675;423;423;19;19;37;37;473;473;327;327;146;146;4;4;13;13;37.65;37.65;35.47;35.47;167;167;205;205;73;73;1562;399384;399384;106.43;106.43;126.9;126.9;37.68;37.68;125.1;125.1;121.44;121.44;24.49;24.49;5.38;5.38;0.15;37;37;89.6;89.6;170;170;49.97;49.97;221.06;221.06;152.15;152.15;118.87;118.87;104.54;104.54;87.45;87.45;79.04;79.04;1979;1726;2163;3030;0;0;0;0
rizun & shallow _0 & regser;Exiled;2;1;50.00;1347;673.5;5;2.5;2;1;3;1.5;8;4;18;9;6;3;3;1.5;62.5;445.64;48.44;4602;2301;3426;1713;1176;588;39;19.5;99;49.5;1070;535;772;386;298;149;9;4.5;26;13;53.4;26.7;51.92;25.96;669;334.5;512;256;135;67.5;1519.34;850773;425386.5;305.46;152.73;191.51;95.76;127.43;63.72;332.34;166.17;253.84;126.92;38.22;19.11;12.22;6.11;0.12;99;49.5;313.1;156.55;287.5;143.75;172.69;86.35;451.69;225.85;398.38;199.19;226.02;113.01;301.47;150.74;199.37;99.68;123.56;61.78;2304.42;2213.79;2406.68;3018.8;3;1.5;1;0.5
rizun & shallow _0 & regser;Extra;10;4;40.00;4933;493.3;10;1;5;0.5;26;2.6;45;4.5;83;8.3;28;2.8;13;1.3;22.22;471.29;48.67;25376;2537.6;17923;1792.3;7453;745.3;232;23.2;673;67.3;7682;768.2;5060;506;2622;262.2;64;6.4;234;23.4;375.84;37.58;335.64;33.56;4170;417;5330;533;1244;124.4;1609.21;4894234;489423.41;1328.99;132.9;1240.08;124.01;664.17;66.42;1795.49;179.55;1214.22;121.42;223.51;22.35;72.49;7.25;0.12;616;61.6;1412.7;141.27;1692.3;169.23;795.73;79.57;2437.52;243.75;1980.63;198.06;1252.5;125.25;1421.86;142.19;1021.76;102.18;789.6;78.96;2122.51;1859.7;2355.01;2893.32;13;1.3;5;0.5
rizun & shallow _0 & regser;Ezm;12;7;58.33;6781;565.08;21;1.75;8;0.67;25;2.08;58;4.83;101;8.42;34;2.83;19;1.58;36.21;410.47;46.88;28392;2366;20006;1667.17;8386;698.83;240;20;702;58.5;6965;580.42;4079;339.92;2886;240.5;49;4.08;241;20.08;525.45;43.79;392.35;32.7;5965;497.08;3418;284.83;742;61.83;1535.84;6033780;502815;1953.27;162.77;1576.52;131.38;700.45;58.37;2490.63;207.55;1522.19;126.85;217.44;18.12;196.56;16.38;0.23;856;71.33;2000;166.67;2002.4;166.87;1026.44;85.54;3203.82;266.99;2646.26;220.52;1584;132;1948.49;162.37;1323.02;110.25;958.73;79.89;2198.46;2180.35;2186.86;2841.26;11;0.92;5;0.42
F0xXxyy & Cloudy.;F0xXxyy;1;1;100.00;242;242;0;0;1;1;2;2;1;1;2;2;0;0;0;0;0;401;56.75;992;992;736;736;256;256;10;10;24;24;210;210;99;99;111;111;1;1;10;10;12.53;12.53;30.17;30.17;96;96;276;276;0;0;1562;213200;213200;64.74;64.74;57.52;57.52;20.87;20.87;72.27;72.27;63.74;63.74;7.11;7.11;1.54;1.54;0.17;9;9;75.4;75.4;64.2;64.2;26.5;26.5;116.63;116.63;88.29;88.29;54.84;54.84;61.22;61.22;44.41;44.41;37.49;37.49;2613;2563;2617;3052;0;0;1;1
rizun & shallow _0 & regser;FI0NA.;1;0;0.00;585;585;2;2;2;2;1;1;3;3;10;10;5;5;3;3;66.67;421;53.4;2778;2778;1662;1662;1116;1116;21;21;64;64;320;320;169;169;151;151;2;2;14;14;49.36;49.36;58.48;58.48;387;387;487;487;36;36;1634;560724;560724;156.98;156.98;152.72;152.72;70.14;70.14;207.09;207.09;139.95;139.95;32.8;32.8;3.07;3.07;0.08;40;40;179.4;179.4;170.8;170.8;108.68;108.68;271.16;271.16;248.84;248.84;131.01;131.01;178.05;178.05;130.36;130.36;71.44;71.44;2347;2111;2594;2761;2;2;1;1
:) & FNSi;FNSi;1;1;100.00;476;476;1;1;2;2;2;2;3;3;4;4;0;0;0;0;33.33;418;52.82;2158;2158;1479;1479;679;679;18;18;65;65;460;460;224;224;236;236;3;3;23;23;51.15;51.15;39.7;39.7;394;394;391;391;101;101;1594;480324;480324;133.52;133.52;124.8;124.8;55.07;55.07;184.92;184.92;111.48;111.48;16.99;16.99;7.83;7.83;0.11;71;71;177.6;177.6;136.9;136.9;50.12;50.12;263.28;263.28;191.98;191.98;121.41;121.41;132.57;132.57;117.1;117.1;63.72;63.72;2809;2417;3190;3259;0;0;1;1
rizun & shallow _0 & regser;Fa;1;1;100.00;689;689;2;2;1;1;3;3;3;3;7;7;1;1;0;0;66.67;408;53.32;2402;2402;1970;1970;432;432;24;24;40;40;477;477;368;368;109;109;4;4;11;11;40.84;40.84;57.96;57.96;377;377;443;443;37;37;1518;487382;487382;160.3;160.3;137.96;137.96;44.78;44.78;175.31;175.31;150.93;150.93;16.8;16.8;6;6;0.1;59;59;156.7;156.7;172.6;172.6;84.93;84.93;258.11;258.11;216.94;216.94;126.1;126.1;141.6;141.6;140.25;140.25;61.19;61.19;2489;2361;2608;3067;0;0;1;1
Fades & azmo;Fades;4;2;50.00;2021;505.25;5;1.25;2;0.5;8;2;17;4.25;35;8.75;12;3;7;1.75;29.41;457.38;49.28;8560;2140;6299;1574.75;2261;565.25;76;19;189;47.25;2199;549.75;1405;351.25;794;198.5;15;3.75;61;15.25;146.92;36.73;93.05;23.26;1150;287.5;725;181.25;70;17.5;1581.44;1646205;411551.25;480.81;120.2;432.09;108.02;216.7;54.17;541.94;135.49;516.81;129.2;70.84;17.71;21.31;5.33;0.09;228;57;555.5;138.88;523.9;130.97;285.08;71.27;844.53;211.13;723.16;180.79;406.45;101.61;542.61;135.65;337.02;84.25;249.96;62.49;2158.79;1914.94;2347.59;3016.67;2;0.5;5;1.25
rizun & shallow _0 & regser;Fat headache, playing bad rn;1;0;0.00;166;166;0;0;0;0;1;1;2;2;9;9;3;3;1;1;0;419;41.09;1211;1211;830;830;381;381;10;10;33;33;178;178;70;70;108;108;1;1;9;9;28.75;28.75;22.07;22.07;281;281;184;184;29;29;1567;254920;254920;87.44;87.44;55.16;55.16;35.26;35.26;99.94;99.94;69.72;69.72;8.2;8.2;2.47;2.47;0.07;36;36;85.1;85.1;86;86;55.42;55.42;122.44;122.44;125.42;125.42;52.44;52.44;96.43;96.43;55.47;55.47;25.95;25.95;2539;1802;2547;3372;0;0;1;1
rizun & shallow _0 & regser;Fearless;3;2;66.67;1777;592.33;5;1.67;0;0;9;3;11;3.67;26;8.67;6;2;0;0;45.45;422.81;50.4;6954;2318;5136;1712;1818;606;64;21.33;170;56.67;1057;352.33;488;162.67;569;189.67;6;2;53;17.67;67.14;22.38;112.09;37.36;870;290;1230;410;127;42.33;1519.23;1348541;449513.66;441.62;147.21;339.74;113.25;165.07;55.02;462.82;154.27;413.07;137.69;70.55;23.52;19.34;6.45;0.11;170;56.67;516.2;172.07;386.5;128.83;206.44;68.81;739.99;246.66;607.5;202.5;338.92;112.97;437.43;145.81;313.89;104.63;195.11;65.04;2383.92;2245.04;2374.18;3064.65;1;0.33;2;0.67
Wolv & Fearless.;Fearless.;1;1;100.00;637;637;2;2;2;2;2;2;4;4;9;9;2;2;1;1;50;412;43.43;2335;2335;1769;1769;566;566;20;20;54;54;273;273;67;67;206;206;1;1;19;19;54.89;54.89;30.47;30.47;509;509;250;250;34;34;1611;529095;529095;160.65;160.65;138.26;138.26;68.83;68.83;207.01;207.01;140.84;140.84;19.9;19.9;5.85;5.85;0.15;40;40;169.7;169.7;177.5;177.5;73.73;73.73;294.02;294.02;225.88;225.88;141.87;141.87;163.53;163.53;125.83;125.83;78.39;78.39;2090;2103;2083;2540;2;2;1;1
rizun & shallow _0 & regser;Fera;3;2;66.67;2366;788.67;7;2.33;5;1.67;8;2.67;17;5.67;32;10.67;12;4;2;0.67;41.18;498.94;42.37;8952;2984;6657;2219;2295;765;79;26.33;209;69.67;1944;648;1093;364.33;851;283.67;13;4.33;80;26.67;164.52;54.84;138.01;46;1408;469.33;1185;395;224;74.67;1607.43;1656732;552244;483.83;161.28;411.14;137.05;240.19;80.06;530.44;176.81;498.88;166.29;105.85;35.28;13.89;4.63;0.09;155;51.67;490.1;163.37;569.2;189.73;290.97;96.99;844.2;281.4;714.52;238.17;420.65;140.22;512.7;170.9;367.13;122.38;255.34;85.11;2025.98;1871.26;2224.59;2688.33;7;2.33;6;2
rizun & shallow _0 & regser;First;1;1;100.00;413;413;0;0;1;1;3;3;3;3;9;9;1;1;1;1;0;438;56.46;3102;3102;2420;2420;682;682;28;28;64;64;343;343;200;200;143;143;2;2;15;15;45.91;45.91;33.76;33.76;527;527;416;416;5;5;1550;644135;644135;186.05;186.05;163.64;163.64;79.13;79.13;221.39;221.39;187.12;187.12;20.31;20.31;6.05;6.05;0.12;50;50;227.4;227.4;193.1;193.1;77.88;77.88;350.95;350.95;293.39;293.39;135.44;135.44;216;216;143.11;143.11;69.72;69.72;2132;2144;2126;2712;0;0;0;0
rizun & shallow _0 & regser;Firstkiller;1;1;100.00;798;798;1;1;3;3;3;3;5;5;5;5;1;1;1;1;20;525;47.22;3065;3065;2413;2413;652;652;30;30;63;63;1065;1065;846;846;219;219;9;9;21;21;48.94;48.94;55.57;55.57;592;592;633;633;70;70;1694;559332;559332;125.37;125.37;137.44;137.44;89.88;89.88;150.04;150.04;168.19;168.19;34.46;34.46;7.25;7.25;0.11;68;68;150.3;150.3;191.2;191.2;74.16;74.16;278.54;278.54;225.41;225.41;127.28;127.28;161.86;161.86;96.81;96.81;94.03;94.03;1922;1829;2100;2919;3;3;0;0
rizun & shallow _0 & regser;Flitz;1;0;0.00;393;393;0;0;0;0;4;4;2;2;12;12;5;5;2;2;0;402;45.48;1921;1921;1297;1297;624;624;16;16;57;57;383;383;258;258;125;125;3;3;11;11;23.4;23.4;18.97;18.97;390;390;338;338;48;48;1651;412916;412916;107.41;107.41;101.63;101.63;63.05;63.05;151.26;151.26;108.89;108.89;11.94;11.94;5.61;5.61;0.1;54;54;150.2;150.2;113.1;113.1;76.51;76.51;195.59;195.59;198.26;198.26;73.83;73.83;156.07;156.07;75.13;75.13;40.89;40.89;2437;2091;2654;3193;2;2;2;2
rizun & shallow _0 & regser;Flo;6;5;83.33;3467;577.83;7;1.17;8;1.33;16;2.67;28;4.67;54;9;18;3;9;1.5;25;477.57;48.44;17958;2993;13713;2285.5;4245;707.5;152;25.33;383;63.83;3309;551.5;1879;313.17;1430;238.33;21;3.5;129;21.5;259.42;43.24;258.1;43.02;2753;458.83;1617;269.5;241;40.17;1545;3164434;527405.69;1017.96;169.66;838.38;139.73;362.4;60.4;1219.18;203.2;872.17;145.36;127.4;21.23;35.05;5.84;0.11;326;54.33;1131.9;188.65;968.7;161.45;502.58;83.76;1716.19;286.03;1375.84;229.31;842.92;140.49;990.71;165.12;754.61;125.77;473.43;78.9;2241.56;2062.32;2445.79;2918.47;3;0.5;8;1.33
