team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
reevo. & rizun & deadloxmonster;Brow;1;1;100.00;879;879;3;3;0;0;5;5;6;6;14;14;2;2;1;1;50;402;41.77;2350;2350;1822;1822;528;528;20;20;48;48;345;345;200;200;145;145;2;2;12;12;86.5;86.5;20.05;20.05;235;235;206;206;0;0;1544;509778;509778;155.06;155.06;155.15;155.15;47.16;47.16;165.3;165.3;159.37;159.37;32.7;32.7;4.5;4.5;0.11;42;42;178.5;178.5;156;156;65.41;65.41;291.95;291.95;227.6;227.6;129.76;129.76;168.32;168.32;112.71;112.71;76.33;76.33;2061;1779;2340;2783;0;0;1;1
reevo. & rizun & deadloxmonster;Bumpin;13;6;46.15;6656;512;17;1.31;12;0.92;28;2.15;46;3.54;96;7.38;37;2.85;20;1.54;36.96;439.09;49;29529;2271.46;21250;1634.62;8279;636.85;264;20.31;737;56.69;6158;473.69;3425;263.46;2733;210.23;39;3;236;18.15;442.79;34.06;561.21;43.17;3313;254.85;4021;309.31;424;32.62;1550.95;5742002;441692.47;1804.29;138.79;1576.85;121.3;617.51;47.5;2090.37;160.8;1635.39;125.8;272.92;20.99;74.52;5.73;0.16;480;36.92;1908.7;146.82;1979.5;152.27;1011.17;77.78;2987.5;229.81;2552.9;196.38;1445.76;111.21;1776.15;136.63;1393.81;107.22;828.71;63.75;2355.07;2229.34;2459.8;2978.08;12;0.92;8;0.62
reevo. & rizun & deadloxmonster;Cam;2;1;50.00;1069;534.5;2;1;2;1;5;2.5;10;5;17;8.5;7;3.5;5;2.5;20;418.66;50.9;5122;2561;3691;1845.5;1431;715.5;47;23.5;125;62.5;1243;621.5;640;320;603;301.5;7;3.5;54;27;79.67;39.83;78.93;39.47;927;463.5;1064;532;73;36.5;1584.81;1077974;538987;325.6;162.8;280.42;140.21;133.84;66.92;434.51;217.26;256.77;128.39;48.58;24.29;10.84;5.42;0.09;115;57.5;363.5;181.75;341.6;170.8;212.36;106.18;527.51;263.76;422.69;211.35;317.18;158.59;312.66;156.33;229.86;114.93;197.34;98.67;2553.03;2203.58;2896.82;3132.46;7;3.5;4;2
reevo. & rizun & deadloxmonster;Camzyh;2;2;100.00;1136;568;4;2;2;1;5;2.5;9;4.5;18;9;3;1.5;1;0.5;44.44;411.79;47.39;3578;1789;2461;1230.5;1117;558.5;29;14.5;96;48;846;423;468;234;378;189;6;3;26;13;73.88;36.94;33.52;16.76;304;152;493;246.5;136;68;1556.65;770440;385220;242.54;121.27;213.64;106.82;84.41;42.2;266.61;133.3;242.11;121.06;31.85;15.92;8.42;4.21;0.08;100;50;255.2;127.6;253.8;126.9;121.14;60.57;419.43;209.71;357.36;178.68;183.21;91.61;256.15;128.07;177.37;88.68;107.05;53.53;2616.04;2751.12;2495.83;3069.79;3;1.5;0;0
reevo. & rizun & deadloxmonster;Cass;4;1;25.00;1993;498.25;3;0.75;4;1;11;2.75;19;4.75;40;10;13;3.25;7;1.75;15.79;433.41;44.97;9610;2402.5;5908;1477;3702;925.5;71;17.75;321;80.25;2839;709.75;1576;394;1263;315.75;18;4.5;113;28.25;183.96;45.99;82.26;20.57;1173;293.25;1291;322.75;247;61.75;1631.4;2058088;514522;530.64;132.66;567.26;141.82;257.11;64.28;702.44;175.61;577.45;144.36;75.12;18.78;35.28;8.82;0.09;371;92.75;576.3;144.08;721.3;180.32;398.46;99.62;956.55;239.14;823.27;205.82;531.73;132.93;603.24;150.81;427.84;106.96;323.92;80.98;2222.78;2049.43;2373;3160.66;7;1.75;7;1.75
reevo. & rizun & deadloxmonster;Catu;4;2;50.00;1450;362.5;4;1;3;0.75;3;0.75;15;3.75;28;7;11;2.75;9;2.25;26.67;518.62;51.78;9569;2392.25;6666;1666.5;2903;725.75;76;19;279;69.75;2465;616.25;1472;368;993;248.25;16;4;93;23.25;143.95;35.99;151.02;37.75;2375;593.75;1164;291;185;46.25;1739.67;1840494;460123.5;382.16;95.54;428.8;107.2;336.01;84;646;161.5;443.26;110.81;57.71;14.43;21.23;5.31;0.11;195;48.75;516.3;129.07;581.6;145.4;299.85;74.96;847.12;211.78;680.53;170.13;466.44;116.61;492.98;123.25;356.83;89.21;297.13;74.28;2408.64;2207.23;2614.81;3062.74;10;2.5;4;1
reevo. & rizun & deadloxmonster;Cay;11;8;72.73;7489;680.82;20;1.82;12;1.09;30;2.73;48;4.36;87;7.91;23;2.09;11;1;41.67;461.9;45.82;30147;2740.64;22673;2061.18;7474;679.45;280;25.45;674;61.27;5569;506.27;3216;292.36;2353;213.91;38;3.45;214;19.45;622.39;56.58;442.11;40.19;4764;433.09;5431;493.73;620;56.36;1546.26;5609479;509952.62;1766.96;160.63;1431.98;130.18;671.46;61.04;2028.55;184.41;1575.52;143.23;266.32;24.21;60.43;5.49;0.12;528;48;1895.4;172.31;1809.6;164.51;781.66;71.06;3088.72;280.79;2534.33;230.39;1336.08;121.46;1901.66;172.88;1176.69;106.97;792.03;72;2047;1857.13;2196.7;2723.68;7;0.64;7;0.64
reevo. & rizun & deadloxmonster;Cheezy;3;0;0.00;1538;512.67;2;0.67;3;1;9;3;13;4.33;35;11.67;15;5;9;3;15.38;432.67;49.97;8468;2822.67;6544;2181.33;1924;641.33;81;27;168;56;1834;611.33;1287;429;547;182.33;17;5.67;51;17;159.93;53.31;123.15;41.05;809;269.67;1620;540;432;144;1613.87;1655583;551861;472.41;157.47;419.12;139.71;231.74;77.25;508.5;169.5;555.08;185.03;59.68;19.89;20.09;6.7;0.12;173;57.67;541.9;180.63;510.5;170.17;299.09;99.7;824.17;274.72;754.98;251.66;368.22;122.74;577.65;192.55;321.17;107.06;224.44;74.81;2344.24;2266.84;2399.3;2946.79;4;1.33;1;0.33
reevo. & rizun & deadloxmonster;Chronic;1;1;100.00;711;711;2;2;0;0;3;3;5;5;11;11;4;4;4;4;40;428;53.52;2798;2798;2166;2166;632;632;28;28;62;62;307;307;100;100;207;207;1;1;19;19;31.95;31.95;50.21;50.21;235;235;602;602;6;6;1657;569523;569523;148.7;148.7;152.69;152.69;83;83;181.89;181.89;176.37;176.37;26.13;26.13;4.19;4.19;0.1;41;41;197.8;197.8;169;169;92.91;92.91;291.48;291.48;263.7;263.7;120.68;120.68;205.86;205.86;103.85;103.85;74.68;74.68;2598;2395;2698;3371;1;1;1;1
ChunkySmoove & zero;ChunkySmoove;1;1;100.00;892;892;4;4;1;1;3;3;6;6;8;8;2;2;0;0;66.67;426;46.23;2187;2187;1635;1635;552;552;22;22;48;48;360;360;211;211;149;149;3;3;13;13;40.15;40.15;30.31;30.31;320;320;564;564;88;88;1635;422005;422005;120.89;120.89;106.35;106.35;58.32;58.32;140.31;140.31;114.59;114.59;30.65;30.65;2.61;2.61;0.05;53;53;154.9;154.9;109.4;109.4;49.43;49.43;236.13;236.13;172.45;172.45;113.11;113.11;118.61;118.61;103.69;103.69;63.26;63.26;2554;2189;2956;3395;0;0;1;1
reevo. & rizun & deadloxmonster;Coconut;4;3;75.00;1704;426;7;1.75;2;0.5;3;0.75;18;4.5;25;6.25;7;1.75;4;1;38.89;433.18;46.08;8119;2029.75;5200;1300;2919;729.75;61;15.25;262;65.5;2580;645;1441;360.25;1139;284.75;16;4;99;24.75;136.52;34.13;78.31;19.58;288;72;569;142.25;129;32.25;1538.88;1599847;399961.75;504.65;126.16;435.4;108.85;175.05;43.76;549.5;137.38;472.65;118.16;92.94;23.24;35.97;8.99;0.11;309;77.25;540.9;135.22;519.9;129.98;230.19;57.55;884.91;221.23;634.08;158.52;481.02;120.25;451.47;112.87;356.36;89.09;307.27;76.82;2321.91;2224.48;2402.84;2915.09;2;0.5;3;0.75
reevo. & rizun & deadloxmonster;Compact;3;2;66.67;2447;815.67;7;2.33;0;0;9;3;19;6.33;27;9;9;3;7;2.33;36.84;466.78;52.71;10201;3400.33;8199;2733;2002;667.33;104;34.67;189;63;2462;820.67;1649;549.67;813;271;21;7;73;24.33;200.43;66.81;146.21;48.74;1205;401.67;2321;773.67;474;158;1662;1999110;666370;462.25;154.08;552.22;184.07;269.13;89.71;612.58;204.19;548.82;182.94;122.19;40.73;21.75;7.25;0.1;228;76;570.4;190.13;673.9;224.63;394.6;131.53;888.99;296.33;751.08;250.36;532.51;177.5;512.4;170.8;465.5;155.17;305.71;101.9;2184.33;1915.47;2458.54;3343.8;10;3.33;2;0.67
reevo. & rizun & deadloxmonster;Crispp. :);3;3;100.00;1639;546.33;4;1.33;4;1.33;6;2;11;3.67;19;6.33;6;2;3;1;36.36;412.25;50.14;6969;2323;4967;1655.67;2002;667.33;61;20.33;184;61.33;1340;446.67;673;224.33;667;222.33;9;3;61;20.33;78.66;26.22;111.12;37.04;601;200.33;749;249.67;94;31.33;1566;1424274;474758;445.44;148.48;385.89;128.63;150.8;50.27;525.55;175.18;378.55;126.18;78.02;26.01;18.07;6.02;0.14;134;44.67;460.6;153.53;459.2;153.07;231.34;77.11;750.78;250.26;580.26;193.42;401.87;133.96;391.61;130.54;366.21;122.07;224.31;74.77;2109.24;2010.56;2174.88;2850.95;2;0.67;2;0.67
reevo. & rizun & deadloxmonster;Crispy;1;0;0.00;773;773;0;0;1;1;7;7;5;5;14;14;2;2;2;2;0;452;49.21;2478;2478;1823;1823;655;655;23;23;59;59;200;200;100;100;100;100;1;1;9;9;59.73;59.73;55.8;55.8;543;543;505;505;4;4;1503;492759;492759;167.73;167.73;122.76;122.76;52.08;52.08;177.42;177.42;154.3;154.3;10.84;10.84;4.59;4.59;0.09;54;54;201.7;201.7;129.8;129.8;71.9;71.9;270.66;270.66;247.36;247.36;95.2;95.2;186.94;186.94;104.9;104.9;50.73;50.73;2333;2206;2462;3051;1;1;0;0
reevo. & rizun & deadloxmonster;D7oMQ.;7;4;57.14;3174;453.43;9;1.29;10;1.43;5;0.71;32;4.57;48;6.86;21;3;10;1.43;28.12;389.51;49.98;16296;2328;11587;1655.29;4709;672.71;145;20.71;419;59.86;4218;602.57;2831;404.43;1387;198.14;34;4.86;118;16.86;168.49;24.07;224.12;32.02;1797;256.71;3049;435.57;575;82.14;1504.97;3239904;462843.44;1135.65;162.24;895.53;127.93;302.65;43.24;1277.16;182.45;888.42;126.92;168.25;24.04;43.79;6.26;0.13;341;48.71;1081.7;154.53;1150.4;164.34;673.89;96.27;1659.94;237.13;1501.21;214.46;832.63;118.95;1075.1;153.59;787.13;112.45;471.61;67.37;2278.08;2174.45;2313.69;2957.25;12;1.71;9;1.29
reevo. & rizun & deadloxmonster;DAYYS!;29;18;62.07;14531;501.07;46;1.59;26;0.9;52;1.79;118;4.07;229;7.9;84;2.9;41;1.41;38.98;389.31;49.68;58125;2004.31;38632;1332.14;19493;672.17;497;17.14;1770;61.03;12987;447.83;6601;227.62;6386;220.21;90;3.1;579;19.97;724.38;24.98;921.43;31.77;5136;177.1;8253;284.59;1690;58.28;1512.38;12100781;417268.31;4283.32;147.7;3006.76;103.68;1458.01;50.28;4866.1;167.8;3394.59;117.05;487.37;16.81;161.85;5.58;0.12;1370;47.24;4213.7;145.3;4049.8;139.65;2080.92;71.76;6667.22;229.9;5534.07;190.83;3213.92;110.82;4106.69;141.61;2756.02;95.04;1885.38;65.01;2335.06;2159.61;2509.16;3103.59;23;0.79;38;1.31
37Gold & DJ.;DJ.;1;0;0.00;50;50;0;0;0;0;0;0;1;1;4;4;4;4;3;3;0;405;49.96;1195;1195;945;945;250;250;12;12;25;25;240;240;193;193;47;47;2;2;5;5;8.29;8.29;29.68;29.68;121;121;156;156;11;11;1457;227437;227437;89.64;89.64;55.14;55.14;26.46;26.46;101.53;101.53;60.35;60.35;9.37;9.37;4.05;4.05;0.14;29;29;83.3;83.3;77.4;77.4;50.47;50.47;120.77;120.77;132.36;132.36;38.88;38.88;93.79;93.79;55.02;55.02;22.43;22.43;2125;1935;2265;3132;0;0;0;0
reevo. & rizun & deadloxmonster;DRUFINHO;3;0;0.00;2043;681;4;1.33;0;0;12;4;7;2.33;33;11;8;2.67;4;1.33;57.14;492.46;51.08;10797;3599;7846;2615.33;2951;983.67;95;31.67;263;87.67;1886;628.67;1127;375.67;759;253;14;4.67;67;22.33;127.3;42.43;203.16;67.72;3005;1001.67;1644;548;310;103.33;1606.95;1914866;638288.69;556.29;185.43;414.98;138.33;280.97;93.66;702.73;234.24;450.61;150.2;98.89;32.96;33.85;11.28;0.12;286;95.33;609.7;203.23;596.4;198.8;350.18;116.73;902.05;300.68;912.71;304.24;339.51;113.17;676.83;225.61;390.54;130.18;184.87;61.62;2497.24;2307.3;2649.57;3154.11;2;0.67;2;0.67
reevo. & rizun & deadloxmonster;Damskey7;1;0;0.00;36;36;0;0;0;0;0;0;0;0;5;5;4;4;1;1;0;431;39.92;1228;1228;884;884;344;344;10;10;31;31;107;107;53;53;54;54;1;1;5;5;27.26;27.26;18.8;18.8;174;174;115;115;46;46;1619;258924;258924;70.55;70.55;77.12;77.12;27.3;27.3;84.28;84.28;74.69;74.69;15.99;15.99;2.8;2.8;0.13;22;22;83.9;83.9;79.6;79.6;52.67;52.67;122.29;122.29;134.25;134.25;40.71;40.71;97.49;97.49;61.72;61.72;15.75;15.75;1924;1831;1980;2353;1;1;0;0
reevo. & rizun & deadloxmonster;Dansku_;13;3;23.08;6568;505.23;9;0.69;12;0.92;38;2.92;40;3.08;130;10;40;3.08;18;1.38;22.5;441.22;48.36;31910;2454.62;23356;1796.62;8554;658;286;22;774;59.54;4652;357.85;1931;148.54;2721;209.31;26;2;244;18.77;470.04;36.16;370.17;28.47;3349;257.62;4264;328;540;41.54;1566.63;6262910;481762.31;1832.95;141;1682.38;129.41;754.49;58.04;2246.6;172.82;1763.54;135.66;259.66;19.97;145.09;11.16;0.13;1146;88.15;2249.9;173.07;1919.7;147.67;950.44;73.11;3319.35;255.33;2981.91;229.38;1287.9;99.07;2214.85;170.37;1356.16;104.32;698.79;53.75;2311;2110.12;2461.79;3056.88;16;1.23;20;1.54
reevo. & rizun & deadloxmonster;DantroneX;3;3;100.00;1288;429.33;1;0.33;7;2.33;3;1;11;3.67;13;4.33;4;1.33;3;1;9.09;437.96;43.63;6135;2045;4308;1436;1827;609;53;17.67;163;54.33;1274;424.67;572;190.67;702;234;6;2;61;20.33;91.18;30.39;72.48;24.16;1324;441.33;978;326;25;8.33;1595.33;1245884;415294.66;355.42;118.47;345.94;115.31;146.81;48.94;527.11;175.7;289.17;96.39;31.89;10.63;20.9;6.97;0.09;234;78;431.8;143.93;375.5;125.17;169.4;56.47;678.77;226.26;508.42;169.47;339.76;113.25;367.66;122.55;296.93;98.98;183.58;61.19;2353.16;2110.79;2547.72;2985.71;3;1;4;1.33
reevo. & rizun & deadloxmonster;Darisinho;7;5;71.43;3504;500.57;12;1.71;9;1.29;8;1.14;28;4;45;6.43;17;2.43;6;0.86;42.86;459.55;45.44;15416;2202.29;11311;1615.86;4105;586.43;131;18.71;370;52.86;3127;446.71;1717;245.29;1410;201.43;19;2.71;122;17.43;271.51;38.79;234.28;33.47;2411;344.43;1913;273.29;186;26.57;1620.45;3061064;437294.84;826.34;118.05;828.2;118.31;400.38;57.2;1198.12;171.16;753.89;107.7;102.93;14.7;36.6;5.23;0.11;341;48.71;1060.8;151.54;909.5;129.93;458.23;65.46;1596.69;228.1;1353.86;193.41;701.06;100.15;988.5;141.21;678.68;96.95;387.74;55.39;2509.95;2423.21;2541.09;2975.27;2;0.29;7;1
reevo. & rizun & deadloxmonster;Darklight Rikow !;3;1;33.33;1565;521.67;2;0.67;4;1.33;7;2.33;15;5;27;9;10;3.33;7;2.33;13.33;434.01;51.88;7465;2488.33;5395;1798.33;2070;690;64;21.33;188;62.67;1857;619;1231;410.33;626;208.67;14;4.67;56;18.67;101.81;33.94;126.59;42.2;1218;406;1110;370;191;63.67;1595.25;1486455;495485;432.07;144.02;357.32;119.11;222.11;74.04;506.7;168.9;458.12;152.71;46.68;15.56;13.15;4.38;0.1;133;44.33;494.2;164.73;494.7;164.9;271.04;90.35;740.44;246.81;660.55;220.18;350.94;116.98;516.08;172.03;268.16;89.39;227.25;75.75;2300.89;2157.64;2437.69;3168.37;0;0;4;1.33
Diaz & waldo;Diaz;7;2;28.57;2793;399;5;0.71;10;1.43;13;1.86;19;2.71;58;8.29;23;3.29;7;1;26.32;367.63;45.03;13282;1897.43;8418;1202.57;4864;694.86;100;14.29;429;61.29;2744;392;1223;174.71;1521;217.29;14;2;135;19.29;239.7;34.24;120.72;17.25;925;132.14;1687;241;192;27.43;1466.94;2748689;392669.84;1058.08;151.15;754.49;107.78;226.31;32.33;1080.57;154.37;839.71;119.96;118.59;16.94;50.31;7.19;0.1;529;75.57;1049.5;149.93;849.2;121.31;491.46;70.21;1547.42;221.06;1381.1;197.3;657.76;93.97;1004.52;143.5;653.92;93.42;380.44;54.35;2270.07;2167.57;2346.84;2823.76;2;0.29;3;0.43
reevo. & rizun & deadloxmonster;Dimes .;3;1;33.33;1196;398.67;3;1;3;1;6;2;11;3.67;28;9.33;10;3.33;4;1.33;27.27;440.38;52.85;8350;2783.33;5994;1998;2356;785.33;71;23.67;218;72.67;962;320.67;556;185.33;406;135.33;6;2;39;13;104.66;34.89;180.25;60.08;1598;532.67;1247;415.67;77;25.67;1556.67;1567171;522390.34;514.86;171.62;368.84;122.95;212.28;70.76;683.92;227.97;356.24;118.75;55.82;18.61;20.82;6.94;0.09;236;78.67;511.1;170.37;540.7;180.23;299.67;99.89;796.31;265.44;745.27;248.42;350.74;116.91;549.96;183.32;359.64;119.88;186.38;62.13;2422.03;2432.14;2441.96;3204.17;9;3;4;1.33
Diyos & Skillz.;Diyos;1;1;100.00;494;494;1;1;0;0;3;3;1;1;11;11;0;0;0;0;100;443;45.88;2135;2135;1539;1539;596;596;18;18;52;52;306;306;187;187;119;119;2;2;10;10;55.4;55.4;31.67;31.67;316;316;267;267;12;12;1516;426225;426225;141.01;141.01;94.6;94.6;57.5;57.5;148.72;148.72;122.63;122.63;21.76;21.76;3.53;3.53;0.12;30;30;132.1;132.1;150.8;150.8;87.73;87.73;205.39;205.39;214.58;214.58;78.53;78.53;167.28;167.28;75.2;75.2;50.63;50.63;2338;2126;2478;2813;2;2;1;1
reevo. & rizun & deadloxmonster;Diz;2;2;100.00;1083;541.5;4;2;2;1;3;1.5;5;2.5;16;8;4;2;1;0.5;80;404.21;43.83;4295;2147.5;3199;1599.5;1096;548;38;19;97;48.5;697;348.5;463;231.5;234;117;5;2.5;20;10;64.15;32.08;85.03;42.51;666;333;631;315.5;40;20;1554.41;919060;459530;313.64;156.82;216.44;108.22;113.42;56.71;346.89;173.45;249.77;124.88;46.86;23.43;10.92;5.46;0.09;124;62;314.3;157.15;295.9;147.95;151.37;75.68;492.13;246.07;455.29;227.64;188.22;94.11;346.67;173.33;176.39;88.2;120.45;60.23;2540.53;2465.75;2594.82;3350.52;3;1.5;3;1.5
reevo. & rizun & deadloxmonster;Djmillsy!;1;1;100.00;621;621;2;2;0;0;2;2;7;7;10;10;2;2;1;1;28.57;476;47.92;2575;2575;2041;2041;534;534;23;23;42;42;283;283;209;209;74;74;3;3;7;7;54.19;54.19;33.47;33.47;503;503;267;267;100;100;1539;496125;496125;153.86;153.86;136.38;136.38;54.05;54.05;177.53;177.53;137.94;137.94;28.82;28.82;5.3;5.3;0.12;44;44;155.8;155.8;173.8;173.8;58.98;58.98;285.31;285.31;228.89;228.89;115.41;115.41;178.39;178.39;94.54;94.54;71.36;71.36;1954;1841;2034;2688;0;0;2;2
reevo. & rizun & deadloxmonster;Dragon. -200 :DDDD;29;17;58.62;13377;461.28;34;1.17;26;0.9;49;1.69;125;4.31;209;7.21;60;2.07;31;1.07;27.2;454.86;46.4;69042;2380.76;49278;1699.24;19764;681.52;581;20.03;1716;59.17;16654;574.28;9720;335.17;6934;239.1;119;4.1;587;20.24;1066.79;36.79;593.58;20.47;9680;333.79;5789;199.62;1452;50.07;1566.19;13573323;468045.62;3977.39;137.15;3477.44;119.91;1795.01;61.9;4763;164.24;3809.34;131.36;677.45;23.36;117.02;4.04;0.13;926;31.93;4308.8;148.58;4519.9;155.86;2191.17;75.56;7058.65;243.4;5639.22;194.46;3610.49;124.5;4009.3;138.25;3058.22;105.46;2182.3;75.25;2233.98;2100.36;2335.26;2985.6;18;0.62;22;0.76
Azertatane & Puff Panda & ! aRa;Drox;2;0;0.00;859;429.5;2;1;0;0;3;1.5;7;3.5;19;9.5;7;3.5;3;1.5;28.57;453.78;52.06;5535;2767.5;3999;1999.5;1536;768;50;25;141;70.5;1018;509;575;287.5;443;221.5;8;4;41;20.5;73.66;36.83;94.71;47.35;643;321.5;1088;544;248;124;1616.88;1087110;543555;285.42;142.71;281.68;140.84;149.88;74.94;364.32;182.16;298.67;149.33;53.98;26.99;14.78;7.39;0.12;117;58.5;340.5;170.25;352.2;176.1;197.89;98.94;519.08;259.54;470.74;235.37;246.23;123.12;346.74;173.37;242.04;121.02;128.19;64.1;2274.98;2147.48;2414.86;2853.45;3;1.5;2;1
reevo. & rizun & deadloxmonster;Dunne KaasKop;2;0;0.00;563;281.5;1;0.5;0;0;2;1;12;6;12;6;6;3;3;1.5;8.33;510.83;48.5;5443;2721.5;4146;2073;1297;648.5;50;25;119;59.5;955;477.5;494;247;461;230.5;7;3.5;43;21.5;96.54;48.27;56.91;28.45;1016;508;896;448;211;105.5;1635.2;983475;491737.5;250.99;125.49;230.35;115.18;159.73;79.86;316.61;158.3;291.26;145.63;33.22;16.61;10.71;5.36;0.05;187;93.5;369.3;184.65;325.4;162.7;182.21;91.1;458.87;229.43;354.64;177.32;286.44;143.22;243.02;121.51;211.45;105.73;186.59;93.29;2250.53;1890.28;2545.17;3052.14;2;1;4;2
Duuk & Maquereau.;Duuk;1;1;100.00;501;501;0;0;1;1;3;3;2;2;9;9;1;1;1;1;0;337;53;1966;1966;1403;1403;563;563;19;19;50;50;801;801;705;705;96;96;8;8;8;8;43;43;53.27;53.27;160;160;520;520;94;94;1499;485604;485604;169.83;169.83;136.69;136.69;36.37;36.37;185.34;185.34;136.64;136.64;20.92;20.92;6.22;6.22;0.08;75;75;187.3;187.3;156;156;81.22;81.22;261.67;261.67;224.57;224.57;118.32;118.32;167.89;167.89;104.27;104.27;70.73;70.73;1986;1872;2143;2727;0;0;0;0
Aquakanake & DvX;DvX;1;1;100.00;753;753;3;3;1;1;2;2;6;6;12;12;4;4;2;2;50;419;52.05;3133;3133;2339;2339;794;794;29;29;71;71;535;535;338;338;197;197;4;4;19;19;20.44;20.44;41.91;41.91;361;361;469;469;87;87;1548;618963;618963;200.08;200.08;159.95;159.95;77.31;77.31;229.83;229.83;184.69;184.69;22.82;22.82;10.15;10.15;0.14;75;75;226.7;226.7;182.1;182.1;84.56;84.56;352.79;352.79;287.3;287.3;150.04;150.04;199.34;199.34;160.18;160.18;77.82;77.82;2471;2258;2644;2932;0;0;1;1
reevo. & rizun & deadloxmonster;Dxlzpi;2;2;100.00;1732;866;4;2;6;3;7;3.5;8;4;18;9;6;3;4;2;50;386.73;46.89;4569;2284.5;3299;1649.5;1270;635;38;19;116;58;780;390;363;181.5;417;208.5;4;2;37;18.5;74.02;37.01;66.26;33.13;1070;535;535;267.5;49;24.5;1602.8;1041132;520566;307.15;153.58;269.19;134.6;135.5;67.75;382.84;191.42;295.55;147.77;33.44;16.72;16.74;8.37;0.11;147;73.5;345.6;172.8;323.5;161.75;148.28;74.14;563.55;281.77;458.18;229.09;253.66;126.83;320.54;160.27;242.61;121.31;148.69;74.35;2326.52;2289.22;2294.43;2935.1;1;0.5;0;0
reevo. & rizun & deadloxmonster;EMiiLVALD#!;3;1;33.33;1621;540.33;3;1;4;1.33;8;2.67;16;5.33;27;9;11;3.67;7;2.33;18.75;486.48;49.19;8204;2734.67;5797;1932.33;2407;802.33;66;22;215;71.67;1871;623.67;1121;373.67;750;250;12;4;64;21.33;65.72;21.91;91.29;30.43;1130;376.67;866;288.67;80;26.67;1625.05;1440010;480003.34;397.68;132.56;356.02;118.67;212.32;70.77;487.78;162.59;392.75;130.92;85.48;28.49;13.34;4.45;0.09;136;45.33;488.2;162.73;417;139;209.46;69.82;756.55;252.18;640.28;213.43;325.73;108.58;476;158.67;301.24;100.41;188.77;62.92;2302.45;2032.91;2491.28;3009.28;4;1.33;4;1.33
reevo. & rizun & deadloxmonster;Edinho Gaucho;3;2;66.67;1499;499.67;5;1.67;0;0;5;1.67;14;4.67;21;7;6;2;2;0.67;35.71;444.65;49.89;7237;2412.33;5238;1746;1999;666.33;67;22.33;165;55;1592;530.67;938;312.67;654;218;11;3.67;57;19;82.61;27.54;116.7;38.9;1566;522;1302;434;160;53.33;1539.43;1503396;501132;456.34;152.11;411.27;137.09;167.28;55.76;594.83;198.28;375.33;125.11;64.73;21.58;15.39;5.13;0.15;104;34.67;485.1;161.7;505.5;168.5;245.51;81.84;789.39;263.13;641.31;213.77;393.58;131.19;461.16;153.72;329.97;109.99;243.77;81.26;2161.23;2021.29;2240.85;3028.97;3;1;1;0.33
reevo. & rizun & deadloxmonster;Ekon;32;18;56.25;19436;607.38;50;1.56;33;1.03;80;2.5;178;5.56;239;7.47;72;2.25;43;1.34;28.09;473.42;49.01;84597;2643.66;61259;1914.34;23338;729.31;797;24.91;2066;64.56;18426;575.81;10404;325.12;8022;250.69;134;4.19;710;22.19;1074.04;33.56;1020.31;31.88;17782;555.69;18643;582.59;3138;98.06;1632.28;16057029;501782.16;4113.85;128.56;4042.45;126.33;2378.14;74.32;5929.22;185.29;4129.83;129.06;475.39;14.86;370.69;11.58;0.11;3355;104.84;5300;165.62;4721;147.53;2085.83;65.18;8448.57;264.02;6623.79;206.99;3910.57;122.21;4793.07;149.78;3381.14;105.66;2360.2;73.76;2388.35;2102.73;2614.83;3018.23;12;0.38;21;0.66
