team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Dre & choke n oil;Dre;1;0;0.00;233;233;0;0;0;0;1;1;3;3;7;7;2;2;2;2;0;503;58.31;2689;2689;2252;2252;437;437;35;35;41;41;1125;1125;947;947;178;178;12;12;17;17;11.56;11.56;78.55;78.55;295;295;983;983;191;191;1606;505667;505667;125.69;125.69;141.91;141.91;57.94;57.94;176.67;176.67;128.43;128.43;20.45;20.45;5.42;5.42;0.16;33;33;132.2;132.2;187.2;187.2;105.93;105.93;219.62;219.62;174.1;174.1;151.45;151.45;126.2;126.2;97.63;97.63;101.72;101.72;2241;1970;2466;2962;3;3;0;0
Dreckls & Kel;Dreckls;1;0;0.00;226;226;0;0;0;0;2;2;2;2;10;10;3;3;2;2;0;413;49.83;1747;1747;1124;1124;623;623;13;13;49;49;229;229;71;71;158;158;1;1;15;15;35.63;35.63;44.78;44.78;300;300;205;205;35;35;1548;382594;382594;109.55;109.55;108.57;108.57;40.98;40.98;144.55;144.55;101.69;101.69;12.86;12.86;4.7;4.7;0.12;39;39;141.7;141.7;107.2;107.2;64.68;64.68;194.42;194.42;164.38;164.38;94.73;94.73;124.79;124.79;80.71;80.71;53.61;53.61;2440;2369;2497;3726;2;2;0;0
Drippy & Spiikyz;Drippy;1;0;0.00;243;243;1;1;0;0;1;1;1;1;8;8;5;5;4;4;100;422;54.8;1805;1805;1424;1424;381;381;17;17;34;34;449;449;290;290;159;159;4;4;14;14;28.97;28.97;24.27;24.27;96;96;289;289;118;118;1532;335123;335123;120.77;120.77;102.66;102.66;24.78;24.78;148.14;148.14;95.44;95.44;4.63;4.63;5.64;5.64;0.09;63;63;128.6;128.6;96;96;70.87;70.87;177.34;177.34;152.4;152.4;95.81;95.81;124.78;124.78;61.94;61.94;61.49;61.49;2712;2498;2892;3421;1;1;0;0
Fossil & Duggs;Duggs;1;0;0.00;184;184;0;0;0;0;1;1;1;1;6;6;4;4;2;2;0;398;56.89;2313;2313;1867;1867;446;446;24;24;40;40;360;360;300;300;60;60;3;3;5;5;30.33;30.33;77.45;77.45;377;377;567;567;0;0;1594;516904;516904;137.3;137.3;148.05;148.05;57.77;57.77;213.65;213.65;120.64;120.64;8.83;8.83;4.83;4.83;0.15;32;32;166.4;166.4;165.1;165.1;112.33;112.33;230.79;230.79;216.66;216.66;126.47;126.47;145.28;145.28;127.64;127.64;70.2;70.2;2577;2312;2694;3354;0;0;1;1
TheOnlyOly & Duri;Duri;7;3;42.86;2840;405.71;9;1.29;4;0.57;10;1.43;23;3.29;50;7.14;21;3;8;1.14;39.13;405.29;49.09;13449;1921.29;9766;1395.14;3683;526.14;126;18;331;47.29;3269;467;2207;315.29;1062;151.71;28;4;95;13.57;138.8;19.83;189.16;27.02;1105;157.86;1860;265.71;256;36.57;1537.14;2748360;392622.84;921.62;131.66;722.12;103.16;297.36;42.48;1039.6;148.51;785.03;112.15;116.47;16.64;46.09;6.58;0.1;445;63.57;902.6;128.94;945.3;135.04;529.74;75.68;1411.36;201.62;1290.58;184.37;650.5;92.93;937.55;133.94;600.78;85.83;402.79;57.54;2165.36;1993.4;2276.33;2917.89;9;1.29;13;1.86
Lone & Dwokii;Dwokii;2;2;100.00;925;462.5;3;1.5;2;1;2;1;9;4.5;12;6;3;1.5;1;0.5;33.33;389.89;49.42;3875;1937.5;3173;1586.5;702;351;38;19;67;33.5;976;488;806;403;170;85;9;4.5;15;7.5;105.02;52.51;71.29;35.65;410;205;645;322.5;93;46.5;1538.46;830422;415211;267.37;133.68;255.4;127.7;62.28;31.14;319.18;159.59;237.5;118.75;28.36;14.18;9.97;4.99;0.11;95;47.5;254.5;127.25;291.4;145.7;164.16;82.08;420.89;210.45;363.11;181.55;221.93;110.96;274.29;137.15;164.78;82.39;145.98;72.99;2679.14;2560.32;2737.65;3527.95;3;1.5;0;0
prkr & hams & RisserZ;Dyl;1;1;100.00;739;739;4;4;1;1;0;0;11;11;8;8;2;2;2;2;36.36;395;49.52;2172;2172;1528;1528;644;644;18;18;59;59;575;575;338;338;237;237;4;4;22;22;33.94;33.94;33.71;33.71;324;324;292;292;81;81;1582;496635;496635;152.95;152.95;129.28;129.28;60.09;60.09;184.47;184.47;144.87;144.87;12.98;12.98;6.23;6.23;0.12;52;52;166.1;166.1;157.7;157.7;94;94;248.32;248.32;199.73;199.73;142.59;142.59;141.82;141.82;106.37;106.37;94.13;94.13;2021;1953;2074;2818;3;3;1;1
Felix & Dynotelly;Dynotelly;1;1;100.00;918;918;4;4;1;1;3;3;4;4;12;12;5;5;3;3;100;375;41.73;2850;2850;2050;2050;800;800;24;24;68;68;415;415;187;187;228;228;2;2;19;19;76.1;76.1;34.03;34.03;573;573;265;265;12;12;1497;711128;711128;275.94;275.94;179.25;179.25;65.98;65.98;301.77;301.77;196.33;196.33;23.07;23.07;10.67;10.67;0.13;82;82;266.5;266.5;220.9;220.9;128.82;128.82;392.35;392.35;361.21;361.21;159.96;159.96;275.06;275.06;169.52;169.52;76.59;76.59;2203;2169;2230;2850;5;5;1;1
3klmao & E$.;E$.;2;0;0.00;44;22;0;0;0;0;0;0;0;0;12;6;12;6;2;1;0;399;51.36;2953;1476.5;2397;1198.5;556;278;28;14;49;24.5;654;327;563;281.5;91;45.5;6;3;8;4;39.89;19.94;25.36;12.68;219;109.5;357;178.5;33;16.5;1488.5;481395;240697.5;196.23;98.11;140.62;70.31;47.31;23.66;225.81;112.9;134.66;67.33;23.7;11.85;6.98;3.49;0.13;53;26.5;136;68;191;95.5;145.75;72.88;238.4;119.2;264.48;132.24;119.68;59.84;192.66;96.33;122.59;61.29;68.92;34.46;2919.5;2842;2956.5;3448.5;0;0;0;0
prkr & hams & RisserZ;EPOW;4;3;75.00;2533;633.25;9;2.25;6;1.5;6;1.5;19;4.75;35;8.75;16;4;8;2;47.37;413.44;48.9;11123;2780.75;7997;1999.25;3126;781.5;98;24.5;267;66.75;2448;612;1479;369.75;969;242.25;19;4.75;85;21.25;137.18;34.29;157.97;39.49;810;202.5;1844;461;412;103;1560.5;2312026;578006.5;718.11;179.53;670.23;167.56;241.61;60.4;908.69;227.17;631.32;157.83;89.94;22.49;23.67;5.92;0.12;207;51.75;685.7;171.43;827.5;206.88;425.08;106.27;1204.86;301.21;1067.47;266.87;562.47;140.62;787.94;196.99;502.64;125.66;339.37;84.84;2333.22;2184.02;2497.67;3130.61;1;0.25;4;1
prkr & hams & RisserZ;Echo.;1;0;0.00;658;658;1;1;1;1;4;4;4;4;15;15;4;4;1;1;25;428;48.39;3506;3506;2575;2575;931;931;29;29;85;85;749;749;461;461;288;288;5;5;26;26;64.28;64.28;43.26;43.26;374;374;366;366;50;50;1537;665101;665101;212.51;212.51;169.66;169.66;83.71;83.71;243.36;243.36;193.4;193.4;29.11;29.11;6.37;6.37;0.09;73;73;206.7;206.7;239.7;239.7;128.66;128.66;337.21;337.21;279.75;279.75;186.13;186.13;195.77;195.77;160.37;160.37;109.74;109.74;2248;2134;2285;2808;2;2;1;1
EchoAgent & x holife & LIMINXL.;EchoAgent;2;0;0.00;585;292.5;1;0.5;2;1;2;1;4;2;17;8.5;11;5.5;5;2.5;25;483.18;53.42;4423;2211.5;3391;1695.5;1032;516;44;22;98;49;1109;554.5;789;394.5;320;160;10;5;30;15;73.7;36.85;54.62;27.31;719;359.5;513;256.5;32;16;1675.83;832539;416269.5;212.85;106.43;195.69;97.85;145.12;72.56;325.7;162.85;209.51;104.76;18.45;9.23;16.98;8.49;0.09;175;87.5;266.3;133.15;257.8;128.9;149.4;74.7;404.26;202.13;360.57;180.29;193.1;96.55;280.74;140.37;152.87;76.43;120.06;60.03;2633.85;2331.09;2790.82;3272.49;4;2;3;1.5
prkr & hams & RisserZ;Eggie D;9;2;22.22;4001;444.56;13;1.44;5;0.56;14;1.56;42;4.67;76;8.44;33;3.67;7;0.78;30.95;380.7;45.25;20096;2232.89;12391;1376.78;7705;856.11;152;16.89;684;76;4507;500.78;1959;217.67;2548;283.11;27;3;234;26;344.29;38.25;230.5;25.61;1354;150.44;2313;257;606;67.33;1455.22;4255109;472789.88;1624.06;180.45;1221.24;135.69;319.38;35.49;2032;225.78;1048.19;116.47;84.51;9.39;104.26;11.58;0.1;1029;114.33;1472.3;163.59;1545;171.67;866.97;96.33;2297.7;255.3;1946.11;216.23;1218.58;135.4;1402.83;155.87;1035.66;115.07;726.2;80.69;2295.6;2130.91;2351.08;2848.78;4;0.44;11;1.22
Ehxoh. & Kibao36;Ehxoh.;3;2;66.67;1522;507.33;4;1.33;2;0.67;4;1.33;11;3.67;24;8;9;3;6;2;36.36;394.21;46.72;7600;2533.33;5364;1788;2236;745.33;60;20;193;64.33;1513;504.33;842;280.67;671;223.67;10;3.33;60;20;166.95;55.65;112.9;37.63;722;240.67;589;196.33;179;59.67;1574.96;1618625;539541.69;456.61;152.2;460.54;153.51;186.55;62.18;574.22;191.41;453.42;151.14;76.06;25.35;14.45;4.82;0.09;170;56.67;554.9;184.97;528.8;176.27;333.7;111.23;770;256.67;670.54;223.51;433.16;144.39;465.82;155.27;394.56;131.52;243.32;81.11;2449.69;2264.81;2635.13;3398.34;3;1;2;0.67
prkr & hams & RisserZ;Ej;2;0;0.00;596;298;2;1;0;0;2;1;4;2;16;8;8;4;2;1;50;408.5;45.09;4110;2055;2828;1414;1282;641;34;17;112;56;272;136;0;0;272;136;0;0;24;12;59.72;29.86;47.03;23.51;428;214;580;290;0;0;1557;885296;442648;263.1;131.55;282.42;141.21;60.72;30.36;409.95;204.98;188.24;94.12;8.05;4.03;12.04;6.02;0.09;141;70.5;326.5;163.25;266.1;133.05;145.92;72.96;460.33;230.17;429.4;214.7;176.84;88.42;309.64;154.82;199.38;99.69;97.21;48.61;2275;2243;2313;3015;0;0;6;3
Elagant. & squidy;Elagant.;1;1;100.00;446;446;2;2;0;0;2;2;5;5;8;8;3;3;3;3;40;383;47.03;2408;2408;1705;1705;703;703;21;21;61;61;540;540;319;319;221;221;4;4;19;19;77.55;77.55;43.32;43.32;262;262;326;326;86;86;1557;541605;541605;177.36;177.36;137.81;137.81;62.4;62.4;199.72;199.72;165.46;165.46;12.38;12.38;7.3;7.3;0.12;63;63;183.6;183.6;182.6;182.6;91.33;91.33;286.24;286.24;231.06;231.06;146.51;146.51;152.5;152.5;142.35;142.35;82.72;82.72;2303;2114;2449;3083;0;0;0;0
tys & paradox & RYDOGG209;Eldan10;3;1;33.33;950;316.67;0;0;0;0;7;2.33;3;1;25;8.33;7;2.33;2;0.67;0;421.19;49.59;5827;1942.33;4243;1414.33;1584;528;53;17.67;143;47.67;1068;356;571;190.33;497;165.67;7;2.33;45;15;93.01;31;83.72;27.91;349;116.33;1093;364.33;136;45.33;1497.56;1274071;424690.34;430.22;143.41;344.51;114.84;124.63;41.54;441.77;147.26;403.58;134.53;54;18;18.24;6.08;0.12;152;50.67;407;135.67;460.7;153.57;279.43;93.14;619.92;206.64;558.4;186.13;340.95;113.65;372.47;124.16;361.93;120.64;164.95;54.98;2347.01;2199.6;2477.5;3124.84;1;0.33;1;0.33
prkr & hams & RisserZ;Elone-Barney.;2;1;50.00;823;411.5;3;1.5;0;0;2;1;10;5;8;4;4;2;2;1;30;442.23;50.43;4911;2455.5;3540;1770;1371;685.5;42;21;113;56.5;986;493;513;256.5;473;236.5;7;3.5;41;20.5;130.48;65.24;41.03;20.51;335;167.5;600;300;194;97;1540.06;1013688;506844;304.55;152.27;283.68;141.84;112.07;56.03;343.02;171.51;307.97;153.99;49.31;24.65;15.27;7.64;0.09;180;90;292.6;146.3;375.9;187.95;222.38;111.19;477.93;238.96;397.04;198.52;303.27;151.64;254.55;127.27;261.09;130.54;184.66;92.33;2476.46;2325.34;2622.2;3197.63;2;1;0;0
Epsullon & Juiceinyourbox;Epsullon;1;0;0.00;322;322;0;0;2;2;1;1;2;2;8;8;3;3;2;2;0;323;44.04;1844;1844;1382;1382;462;462;16;16;40;40;319;319;169;169;150;150;2;2;13;13;51.59;51.59;47.29;47.29;90;90;229;229;30;30;1497;491332;491332;171.84;171.84;154.64;154.64;24.95;24.95;202.4;202.4;134.03;134.03;14.99;14.99;6.11;6.11;0.13;46;46;135.9;135.9;197.5;197.5;141.84;141.84;209.59;209.59;224.34;224.34;127.08;127.08;164.09;164.09;110.73;110.73;76.6;76.6;2646;2242;2939;3235;0;0;0;0
Inspire & jimi & blutrem;EruptK;1;0;0.00;380;380;1;1;0;0;2;2;3;3;10;10;4;4;3;3;33.33;401;51.13;2572;2572;1799;1799;773;773;20;20;62;62;528;528;157;157;371;371;2;2;26;26;36.88;36.88;44.69;44.69;237;237;217;217;46;46;1469;553929;553929;215.17;215.17;132.93;132.93;59.35;59.35;222.91;222.91;164.29;164.29;20.25;20.25;8.02;8.02;0.13;64;64;222.2;222.2;159.7;159.7;97.23;97.23;310.22;310.22;271.72;271.72;135.73;135.73;197.7;197.7;134.89;134.89;74.87;74.87;1946;1835;2052;2704;0;0;0;0
Eunchae & PinkFloofles;Eunchae;2;0;0.00;370;185;0;0;0;0;4;2;2;1;10;5;6;3;4;2;0;377;46.41;1818;909;1030;515;788;394;12;6;70;35;240;120;0;0;240;120;0;0;20;10;27.15;13.57;12.26;6.13;152;76;170;85;0;0;1520;389190;194595;131.17;65.59;99.67;49.83;48.21;24.1;147.05;73.53;113.44;56.72;18.56;9.28;5.62;2.81;0.16;34;17;106.5;53.25;145.8;72.9;105.1;52.55;173.96;86.98;213.19;106.6;65.87;32.93;154.93;77.46;86.15;43.07;37.97;18.99;2582.5;2592.5;2510.5;3157;0;0;0;0
EvoKieron & rryjal;EvoKieron;1;0;0.00;617;617;1;1;1;1;3;3;3;3;10;10;3;3;2;2;33.33;418;50.58;2384;2384;1723;1723;661;661;22;22;61;61;415;415;177;177;238;238;2;2;21;21;44.63;44.63;33;33;332;332;436;436;29;29;1565;500523;500523;146.68;146.68;139.26;139.26;56.71;56.71;187.95;187.95;139.57;139.57;15.13;15.13;5.23;5.23;0.15;34;34;191.2;191.2;145.4;145.4;86.93;86.93;255.71;255.71;215.98;215.98;126.67;126.67;173.41;173.41;83.33;83.33;85.9;85.9;2261;1873;2627;3045;0;0;4;4
sahtyri & Exi1edd;Exi1edd;5;4;80.00;3007;601.4;11;2.2;6;1.2;9;1.8;29;5.8;35;7;15;3;5;1;37.93;437.67;48.18;12333;2466.6;9198;1839.6;3135;627;111;22.2;267;53.4;3186;637.2;1994;398.8;1192;238.4;25;5;104;20.8;167.18;33.44;150.58;30.12;1887;377.4;1417;283.4;217;43.4;1607.19;2403722;480744.41;689.67;137.93;614.19;122.84;339.6;67.92;911.05;182.21;640.39;128.08;92;18.4;34.86;6.97;0.11;313;62.6;758.9;151.78;774.3;154.86;417.49;83.5;1225.97;245.19;915.67;183.13;727.78;145.56;662.01;132.4;502.49;100.5;478.95;95.79;2378.28;2012.29;2779.48;3007.9;2;0.4;2;0.4
kicken.exe & ExoticZebra;ExoticZebra;1;0;0.00;565;565;1;1;1;1;3;3;3;3;11;11;3;3;1;1;33.33;383;48.3;2414;2414;1711;1711;703;703;21;21;49;49;163;163;54;54;109;109;1;1;9;9;48.79;48.79;51.28;51.28;499;499;407;407;45;45;1441;533841;533841;202.85;202.85;138.53;138.53;48.08;48.08;242.83;242.83;129.93;129.93;16.71;16.71;4.84;4.84;0.11;45;45;215.5;215.5;164.9;164.9;100.99;100.99;288.47;288.47;285.7;285.7;103.77;103.77;219.27;219.27;126.18;126.18;44.01;44.01;2514;2450;2564;3266;0;0;2;2
Nitro & Cas Uchiha & User-c87c8e438d;ExzyPeezy;2;1;50.00;1299;649.5;3;1.5;4;2;6;3;8;4;22;11;8;4;3;1.5;37.5;394.25;52.84;4712;2356;3659;1829.5;1053;526.5;45;22.5;97;48.5;721;360.5;317;158.5;404;202;5;2.5;37;18.5;58.86;29.43;74.5;37.25;354;177;792;396;203;101.5;1497.33;950289;475144.5;359.19;179.6;244.26;122.13;96.6;48.3;406.68;203.34;268.81;134.4;24.56;12.28;11.56;5.78;0.12;90;45;326.7;163.35;324.2;162.1;167.78;83.89;532.26;266.13;500.33;250.17;199.72;99.86;388.38;194.19;191.8;95.9;119.86;59.93;2537.6;2415.29;2607.81;3111.97;3;1.5;0;0
FLOOSHY & Coz;FLOOSHY;9;2;22.22;4267;474.11;12;1.33;3;0.33;21;2.33;32;3.56;94;10.44;41;4.56;25;2.78;37.5;386.82;45.01;19900;2211.11;14487;1609.67;5413;601.44;169;18.78;485;53.89;4265;473.89;2616;290.67;1649;183.22;30;3.33;145;16.11;442.27;49.14;216.65;24.07;2048;227.56;2478;275.33;398;44.22;1569.11;4465520;496168.88;1323.17;147.02;1364.64;151.63;398.52;44.28;1671.68;185.74;1249.59;138.84;165.08;18.34;47.43;5.27;0.1;478;53.11;1481.5;164.61;1447.4;160.82;926.68;102.96;2159.65;239.96;2059.76;228.86;1026.56;114.06;1479.56;164.4;1004.29;111.59;602.49;66.94;2284.52;2142.05;2404.31;2808.41;6;0.67;5;0.56
mrmr top 1 1v1 & HEADSOME FEMALES & FSaneF;FSaneF;1;0;0.00;317;317;1;1;0;0;1;1;5;5;7;7;4;4;3;3;20;458;51.1;2178;2178;1738;1738;440;440;21;21;38;38;332;332;226;226;106;106;3;3;10;10;65.1;65.1;15.73;15.73;556;556;361;361;73;73;1532;433752;433752;131.19;131.19;120.98;120.98;49.22;49.22;166.15;166.15;120.5;120.5;14.74;14.74;5.62;5.62;0.09;60;60;120.1;120.1;164.5;164.5;109.29;109.29;192.09;192.09;179.41;179.41;121.97;121.97;123.88;123.88;103.11;103.11;74.39;74.39;2500;2418;2440;3241;1;1;0;0
tys & paradox & RYDOGG209;Fabebobbbb;1;0;0.00;412;412;0;0;1;1;2;2;1;1;9;9;3;3;2;2;0;362;56.57;2131;2131;1706;1706;425;425;21;21;32;32;250;250;100;100;150;150;1;1;10;10;46.79;46.79;67.97;67.97;71;71;412;412;0;0;1345;418999;418999;201.83;201.83;100.22;100.22;31.18;31.18;190.06;190.06;121.64;121.64;21.53;21.53;5.94;5.94;0.08;75;75;167.1;167.1;156.2;156.2;91.53;91.53;241.71;241.71;222.53;222.53;110.7;110.7;178.71;178.71;80.68;80.68;73.85;73.85;2249;1844;2668;3252;0;0;1;1
TheImposter4 & pelvindeez & SavageTitus102;Fabio;1;0;0.00;394;394;1;1;0;0;2;2;3;3;10;10;4;4;1;1;33.33;383;52.21;2227;2227;1626;1626;601;601;21;21;54;54;599;599;341;341;258;258;5;5;23;23;27.03;27.03;36.42;36.42;261;261;435;435;116;116;1563;479958;479958;164.87;164.87;137.23;137.23;53.42;53.42;197.67;197.67;151.7;151.7;6.16;6.16;6.33;6.33;0.1;63;63;194.4;194.4;156.3;156.3;98.56;98.56;256.96;256.96;215.98;215.98;139.55;139.55;167.45;167.45;107.58;107.58;80.49;80.49;2181;1816;2482;2646;1;1;1;1
FdsRL & 0 & Izzybell.;FdsRL;2;0;0.00;953;476.5;2;1;0;0;5;2.5;8;4;24;12;11;5.5;5;2.5;25;387.9;49.24;4291;2145.5;3259;1629.5;1032;516;39;19.5;92;46;537;268.5;307;153.5;230;115;4;2;20;10;93.44;46.72;59.89;29.94;604;302;577;288.5;97;48.5;1538.25;974036;487018;346.1;173.05;278.41;139.2;97.4;48.7;372.38;186.19;316.17;158.08;33.36;16.68;11.93;5.97;0.09;142;71;398.8;199.4;312.5;156.25;200.77;100.38;521.13;260.57;497.7;248.85;224.2;112.1;379.1;189.55;210.15;105.07;132.67;66.33;2245.82;1950.32;2453.35;2741.8;0;0;1;0.5
Fear_of_Baker & My Alt x Ur Peak;Fear_of_Baker;4;4;100.00;2675;668.75;10;2.5;5;1.25;11;2.75;17;4.25;36;9;8;2;3;0.75;58.82;350.72;47.45;8759;2189.75;5552;1388;3207;801.75;67;16.75;288;72;1982;495.5;1112;278;870;217.5;14;3.5;78;19.5;120.82;30.2;199.09;49.77;1077;269.25;1140;285;296;74;1457.07;1926884;481721;817.63;204.41;480.3;120.07;192.88;48.22;914.07;228.52;526.61;131.65;50.14;12.53;22.69;5.67;0.13;175;43.75;712.7;178.18;750.9;187.73;330.96;82.74;1159.87;289.97;921.39;230.35;569.43;142.36;668.81;167.2;462.06;115.51;359.95;89.99;2622.46;2467.86;2607.44;3212.77;2;0.5;5;1.25
prkr & hams & RisserZ;Feitan.0;1;1;100.00;483;483;3;3;0;0;0;0;4;4;1;1;1;1;0;0;75;401;54.91;2039;2039;1479;1479;560;560;20;20;52;52;765;765;525;525;240;240;6;6;23;23;10.28;10.28;49.65;49.65;187;187;538;538;86;86;1556;457023;457023;149.72;149.72;116.98;116.98;46.84;46.84;214.33;214.33;89.52;89.52;9.7;9.7;5.81;5.81;0.07;79;79;162.3;162.3;137.4;137.4;59.99;59.99;253.56;253.56;176.61;176.61;136.93;136.93;115.79;115.79;131.79;131.79;65.96;65.96;2457;2301;2542;2670;1;1;1;1
Felix & Dynotelly;Felix;1;1;100.00;699;699;2;2;3;3;1;1;4;4;12;12;5;5;2;2;50;305;44.72;2735;2735;1713;1713;1022;1022;19;19;92;92;573;573;424;424;149;149;5;5;13;13;39.62;39.62;33.43;33.43;186;186;152;152;58;58;1417;670634;670634;300.38;300.38;162.76;162.76;56.06;56.06;320.32;320.32;181.58;181.58;17.29;17.29;11.46;11.46;0.1;119;119;225.3;225.3;260.8;260.8;155.66;155.66;363.54;363.54;364.75;364.75;154.45;154.45;277.15;277.15;152.99;152.99;89.06;89.06;2270;2181;2322;2850;1;1;2;2
wata on wata pc & Fern;Fern;10;6;60.00;5678;567.8;18;1.8;5;0.5;27;2.7;40;4;88;8.8;33;3.3;15;1.5;45;483.51;45.05;27206;2720.6;20795;2079.5;6411;641.1;244;24.4;556;55.6;5679;567.9;3759;375.9;1920;192;44;4.4;169;16.9;573.7;57.37;373.1;37.31;3623;362.3;2231;223.1;246;24.6;1561.14;4858975;485897.5;1509.25;150.93;1277.2;127.72;612.31;61.23;1835.89;183.59;1370.19;137.02;192.65;19.26;76.1;7.61;0.12;611;61.1;1708.5;170.85;1514.4;151.44;793.7;79.37;2605.05;260.51;2110.26;211.03;1288.49;128.85;1537.09;153.71;1136.06;113.61;725.6;72.56;2556.31;2355.31;2716.85;3159.62;11;1.1;7;0.7
Fernas 55 & ixN0tNxTr;Fernas 55;1;1;100.00;745;745;2;2;3;3;2;2;6;6;13;13;5;5;2;2;33.33;462;40.19;3058;3058;2201;2201;857;857;24;24;75;75;882;882;574;574;308;308;6;6;27;27;60.19;60.19;42.54;42.54;358;358;225;225;29;29;1627;585844;585844;175.19;175.19;140.39;140.39;89.35;89.35;193.32;193.32;192.86;192.86;18.75;18.75;8.38;8.38;0.11;76;76;174.3;174.3;195.9;195.9;100.08;100.08;304.85;304.85;268.7;268.7;136.23;136.23;200.94;200.94;130.07;130.07;73.92;73.92;2091;1877;2326;2787;0;0;2;2
Fiasco & Bathy;Fiasco;1;0;0.00;597;597;0;0;2;2;3;3;4;4;9;9;5;5;3;3;0;436;46.42;2383;2383;1528;1528;855;855;18;18;76;76;489;489;200;200;289;289;2;2;24;24;44.43;44.43;31.14;31.14;464;464;147;147;0;0;1621;497994;497994;137.38;137.38;130.64;130.64;64.57;64.57;187.04;187.04;125.97;125.97;19.57;19.57;6.92;6.92;0.07;98;98;163.5;163.5;141.5;141.5;96.27;96.27;236.31;236.31;205.97;205.97;126.61;126.61;144.3;144.3;124.67;124.67;63.61;63.61;2369;2069;2551;3125;0;0;0;0
Finchie55TTV & Danklin;Finchie55TTV;1;0;0.00;366;366;1;1;0;0;0;0;7;7;7;7;5;5;4;4;14.29;447;50.59;2614;2614;2061;2061;553;553;26;26;50;50;574;574;382;382;192;192;4;4;16;16;31.3;31.3;37.99;37.99;305;305;491;491;17;17;1612;540715;540715;150.78;150.78;128.05;128.05;83.23;83.23;193.36;193.36;150.47;150.47;18.23;18.23;5.3;5.3;0.08;70;70;174;174;170;170;106.13;106.13;255.93;255.93;237.12;237.12;124.94;124.94;180.26;180.26;114.22;114.22;67.58;67.58;2207;1690;2574;2843;2;2;1;1
Cataclyph & thurlismm & Finesse;Finesse;1;1;100.00;670;670;3;3;0;0;2;2;5;5;8;8;3;3;0;0;60;376;47.5;2190;2190;1504;1504;686;686;18;18;62;62;225;225;49;49;176;176;1;1;16;16;35.19;35.19;40.08;40.08;382;382;303;303;52;52;1469;501558;501558;201.8;201.8;126.22;126.22;44.89;44.89;212.43;212.43;140.65;140.65;19.83;19.83;7.28;7.28;0.12;59;59;195.2;195.2;152.1;152.1;80.57;80.57;292.34;292.34;276.65;276.65;96.27;96.27;207.43;207.43;111.39;111.39;54.1;54.1;2340;2141;2421;3015;0;0;0;0
prkr & hams & RisserZ;Finny. a&;3;1;33.33;1166;388.67;3;1;2;0.67;2;0.67;13;4.33;21;7;9;3;5;1.67;23.08;371.65;45.69;6518;2172.67;4523;1507.67;1995;665;58;19.33;175;58.33;1259;419.67;666;222;593;197.67;7;2.33;52;17.33;87.31;29.1;116.54;38.85;584;194.67;1310;436.67;32;10.67;1551.69;1491518;497172.66;461.32;153.77;391.35;130.45;181.33;60.44;512.77;170.92;457.67;152.56;63.57;21.19;18.31;6.1;0.16;117;39;427.9;142.63;590;196.67;259.55;86.52;774.44;258.15;645.16;215.05;388.83;129.61;467.84;155.95;323.02;107.67;243.14;81.05;2188.68;2137.92;2261.23;2949.04;1;0.33;4;1.33
FireFC09 & GingRL;FireFC09;1;0;0.00;264;264;0;0;0;0;2;2;1;1;7;7;6;6;2;2;0;392;51.08;1854;1854;1345;1345;509;509;16;16;46;46;239;239;138;138;101;101;2;2;9;9;13.53;13.53;20.02;20.02;122;122;258;258;52;52;1408;357894;357894;154.45;154.45;88.08;88.08;33.53;33.53;157.25;157.25;112.3;112.3;6.51;6.51;4.76;4.76;0.14;35;35;154.4;154.4;110.6;110.6;75.2;75.2;200.86;200.86;197.12;197.12;78.94;78.94;159.66;159.66;67.66;67.66;48.73;48.73;2095;2192;2012;2320;1;1;3;3
