team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
dmattGG & MythicGlyph;dmattGG;2;2;100.00;1546;773;7;3.5;2;1;2;1;10;5;16;8;6;3;3;1.5;70;422.43;49.96;6545;3272.5;5097;2548.5;1448;724;65;32.5;135;67.5;1080;540;608;304;472;236;10;5;43;21.5;64.09;32.04;150.3;75.15;855;427.5;1307;653.5;268;134;1585.2;1290922;645461;374.6;187.3;370.33;185.17;133.93;66.96;518.07;259.04;303.89;151.94;56.9;28.45;14.51;7.26;0.08;197;98.5;432.8;216.4;418.8;209.4;235.27;117.64;643.59;321.79;567.49;283.74;311.37;155.68;397.05;198.52;319.92;159.96;161.89;80.94;2488.57;2368.21;2640.87;3580.16;3;1.5;3;1.5
dodul1234 & fake taxi fire;dodul1234;1;1;100.00;437;437;0;0;1;1;4;4;2;2;11;11;2;2;0;0;0;329;46.15;1889;1889;1384;1384;505;505;16;16;45;45;308;308;200;200;108;108;2;2;10;10;43.21;43.21;33.89;33.89;169;169;231;231;5;5;1367;422790;422790;195.54;195.54;106.79;106.79;34.51;34.51;213.73;213.73;112.76;112.76;10.35;10.35;6.21;6.21;0.2;31;31;178;178;135.7;135.7;67.58;67.58;269.27;269.27;245.65;245.65;91.19;91.19;205.86;205.86;74.95;74.95;56.03;56.03;3106;3222;2954;3388;0;0;0;0
Z-DaawgOneFohFav & donnieclams;donnieclams;1;1;100.00;170;170;0;0;1;1;0;0;2;2;4;4;1;1;0;0;0;317;47.25;918;918;468;468;450;450;5;5;39;39;149;149;0;0;149;149;0;0;13;13;19.12;19.12;10.57;10.57;101;101;45;45;6;6;1571;246055;246055;83.17;83.17;74.65;74.65;19.82;19.82;93.08;93.08;75.72;75.72;8.83;8.83;1.6;1.6;0.1;16;16;95.1;95.1;63.4;63.4;33.9;33.9;143.74;143.74;105.03;105.03;72.61;72.61;78.48;78.48;65.01;65.01;34.14;34.14;2967;2850;3052;3228;0;0;0;0
dont thank me & Mael;dont thank me;1;0;0.00;304;304;1;1;1;1;0;0;4;4;6;6;4;4;4;4;25;463;38.86;2545;2545;1891;1891;654;654;22;22;49;49;470;470;300;300;170;170;3;3;15;15;75.64;75.64;39.62;39.62;234;234;323;323;10;10;1551;520041;520041;162.75;162.75;146.07;146.07;53.36;53.36;177.24;177.24;151.76;151.76;33.17;33.17;5.22;5.22;0.14;38;38;201.7;201.7;151.4;151.4;77.63;77.63;284.55;284.55;237.16;237.16;125.02;125.02;171.52;171.52;116.83;116.83;73.84;73.84;2260;2166;2426;3083;0;0;0;0
Oshi & Bricked Up Barry & Grisa.;dorito;1;0;0.00;346;346;1;1;0;0;1;1;1;1;5;5;5;5;3;3;100;343;50.49;1958;1958;1506;1506;452;452;17;17;42;42;71;71;0;0;71;71;0;0;7;7;69.26;69.26;62.37;62.37;87;87;225;225;5;5;1384;450930;450930;199.16;199.16;116.99;116.99;37.04;37.04;193.39;193.39;147.94;147.94;11.86;11.86;6.23;6.23;0.11;58;58;190.4;190.4;142.9;142.9;78.26;78.26;274.94;274.94;243.23;243.23;109.97;109.97;185.17;185.17;107.27;107.27;60.76;60.76;2620;2503;2752;3159;0;0;0;0
drahhhh & 1Am drizzy;drahhhh;2;1;50.00;1139;569.5;3;1.5;3;1.5;5;2.5;7;3.5;17;8.5;7;3.5;4;2;42.86;467.05;51.22;3853;1926.5;3010;1505;843;421.5;35;17.5;80;40;846;423;575;287.5;271;135.5;7;3.5;25;12.5;44.82;22.41;44.16;22.08;441;220.5;537;268.5;135;67.5;1683.51;736066;368033;183.59;91.79;189.39;94.69;112.72;56.36;263.12;131.56;198.21;99.11;24.37;12.18;7.17;3.59;0.12;59;29.5;233.3;116.65;212.9;106.45;143.39;71.69;342.32;171.16;307.09;153.54;178.62;89.31;249.33;124.67;122.15;61.08;114.21;57.1;2701.55;2645.71;2689.99;3529.49;3;1.5;0;0
TGxBD & drax;drax;1;1;100.00;635;635;1;1;1;1;3;3;4;4;12;12;2;2;1;1;25;427;44.61;2519;2519;1952;1952;567;567;23;23;51;51;462;462;300;300;162;162;3;3;14;14;78.75;78.75;24.63;24.63;656;656;264;264;1;1;1543;507594;507594;159.99;159.99;130.95;130.95;67.14;67.14;189.42;189.42;153.59;153.59;15.08;15.08;5.86;5.86;0.09;67;67;169.5;169.5;183.6;183.6;89.09;89.09;268.99;268.99;253.95;253.95;104.14;104.14;215.83;215.83;76.63;76.63;65.63;65.63;2543;2222;2806;2946;0;0;1;1
Call me clean laundry & drdisrespectmywife;drdisrespectmywife;1;1;100.00;765;765;3;3;1;1;3;3;5;5;7;7;2;2;0;0;60;405;50.48;2507;2507;1976;1976;531;531;25;25;48;48;354;354;138;138;216;216;2;2;20;20;43.8;43.8;57.69;57.69;505;505;430;430;0;0;1600;525856;525856;150.22;150.22;149.9;149.9;59.96;59.96;211.6;211.6;134.08;134.08;14.4;14.4;7.24;7.24;0.1;76;76;138.5;138.5;202.4;202.4;108.41;108.41;251.67;251.67;221.93;221.93;138.15;138.15;173.88;173.88;95.67;95.67;90.53;90.53;2917;2915;2962;3822;1;1;0;0
drku & PapiKaiXDLol;drku;1;0;0.00;284;284;0;0;0;0;2;2;1;1;10;10;4;4;1;1;0;449;50.41;2756;2756;2105;2105;651;651;25;25;57;57;328;328;180;180;148;148;2;2;14;14;36.67;36.67;46.55;46.55;421;421;410;410;20;20;1570;519106;519106;153.06;153.06;143.12;143.12;60.86;60.86;199.24;199.24;149;149;8.8;8.8;4.22;4.22;0.13;32;32;154.7;154.7;183.9;183.9;77.63;77.63;279.41;279.41;270.2;270.2;86.84;86.84;204.92;204.92;112.13;112.13;39.98;39.98;2507;2178;2732;3093;0;0;1;1
Cornell & duAk duAk GOOSEY;duAk duAk GOOSEY;1;0;0.00;449;449;1;1;0;0;2;2;3;3;7;7;3;3;1;1;33.33;355;47.09;2026;2026;1518;1518;508;508;20;20;44;44;132;132;0;0;132;132;0;0;11;11;66.95;66.95;46.28;46.28;303;303;483;483;0;0;1500;496999;496999;167.73;167.73;135.72;135.72;46.71;46.71;185.17;185.17;156.86;156.86;8.12;8.12;6.97;6.97;0.07;101;101;143.3;143.3;193.8;193.8;96.35;96.35;253.8;253.8;219.41;219.41;130.75;130.75;151.59;151.59;119.12;119.12;79.45;79.45;2149;1999;2277;3450;0;0;0;0
WesCoCinco & dylo;dylo;6;5;83.33;2452;408.67;8;1.33;6;1;4;0.67;21;3.5;25;4.17;12;2;7;1.17;38.1;352.87;47.46;11182;1863.67;7352;1225.33;3830;638.33;90;15;339;56.5;2654;442.33;1228;204.67;1426;237.67;17;2.83;124;20.67;185.53;30.92;208.49;34.75;1252;208.67;1085;180.83;239;39.83;1479.99;2634015;439002.5;955.39;159.23;743.76;123.96;218.63;36.44;1135.18;189.2;694.87;115.81;87.75;14.62;22.06;3.68;0.16;140;23.33;926.7;154.45;896.3;149.38;517.09;86.18;1400.73;233.46;1195.5;199.25;722.31;120.39;879.9;146.65;589.03;98.17;448.88;74.81;2481.89;2304.33;2574.13;3367.09;6;1;3;0.5
dylski & *******;dylski;1;1;100.00;525;525;1;1;1;1;3;3;4;4;3;3;0;0;0;0;25;486;49.04;1932;1932;1425;1425;507;507;18;18;38;38;716;716;518;518;198;198;6;6;18;18;27.49;27.49;23.74;23.74;268;268;390;390;81;81;1524;374969;374969;110.25;110.25;110.04;110.04;32.97;32.97;132.31;132.31;103.81;103.81;17.13;17.13;5.73;5.73;0.14;42;42;119.9;119.9;127.4;127.4;57.31;57.31;195.95;195.95;125.43;125.43;127.83;127.83;92.97;92.97;77.85;77.85;82.44;82.44;2141;1954;2437;3526;1;1;1;1
******* & Igotgreensbeanspotatoestomatoes & eSBub3Q;eSBub3Q;1;1;100.00;328;328;0;0;2;2;1;1;1;1;6;6;2;2;1;1;0;384;57.82;2098;2098;1452;1452;646;646;19;19;56;56;373;373;228;228;145;145;4;4;13;13;20.23;20.23;73.82;73.82;205;205;470;470;171;171;1462;476429;476429;179.58;179.58;132.02;132.02;36.49;36.49;200.03;200.03;124.5;124.5;23.56;23.56;5.63;5.63;0.08;74;74;193.5;193.5;139.8;139.8;68.83;68.83;279.26;279.26;257.54;257.54;90.54;90.54;205.95;205.95;93.95;93.95;48.18;48.18;2741;2472;3034;3506;0;0;1;1
Exxpert__ & eekzho;eekzho;1;0;0.00;296;296;1;1;0;0;1;1;1;1;7;7;3;3;1;1;100;473;50.44;1935;1935;1404;1404;531;531;16;16;50;50;233;233;97;97;136;136;1;1;12;12;30.22;30.22;22.5;22.5;305;305;137;137;2;2;1593;367295;367295;99.64;99.64;96.19;96.19;50.17;50.17;148.73;148.73;82.62;82.62;14.65;14.65;4.25;4.25;0.11;39;39;118;118;120.9;120.9;90.28;90.28;155.71;155.71;176.28;176.28;69.71;69.71;135.31;135.31;70.58;70.58;40.1;40.1;2004;1523;2403;3019;0;0;2;2
Emenius & elcracktucumano & bellinn_gol;elcracktucumano;1;0;0.00;240;240;0;0;1;1;1;1;2;2;9;9;4;4;3;3;0;309;52.03;2266;2266;1820;1820;446;446;23;23;39;39;362;362;230;230;132;132;4;4;11;11;43.53;43.53;99.83;99.83;220;220;407;407;169;169;1397;524663;524663;222.49;222.49;146.47;146.47;34.7;34.7;254.6;254.6;148.43;148.43;0.62;0.62;4.34;4.34;0.2;22;22;160;160;234.1;234.1;126.87;126.87;276.79;276.79;251.83;251.83;151.83;151.83;186.74;186.74;121.01;121.01;95.91;95.91;2438;2694;2247;3421;1;1;1;1
elidoki & Daddy zbeb;elidoki;7;4;57.14;3719;531.29;12;1.71;9;1.29;7;1;34;4.86;59;8.43;29;4.14;9;1.29;35.29;374.92;44.86;15468;2209.71;10511;1501.57;4957;708.14;125;17.86;434;62;3284;469.14;1444;206.29;1840;262.86;19;2.71;156;22.29;250.05;35.72;236.56;33.79;1841;263;2075;296.43;476;68;1516.27;3555168;507881.16;1239.93;177.13;1014.95;144.99;319.34;45.62;1467.87;209.7;1019.43;145.63;86.93;12.42;44.44;6.35;0.09;481;68.71;1127.3;161.04;1293.8;184.83;705.97;100.85;1868.25;266.89;1598.96;228.42;975.25;139.32;1153.31;164.76;874.54;124.93;546.36;78.05;2312.85;2205.1;2370.66;2810.33;6;0.86;4;0.57
elijah [eh & Slug297;elijah [eh;1;1;100.00;548;548;2;2;1;1;2;2;2;2;7;7;3;3;1;1;100;391;52.65;2482;2482;2016;2016;466;466;24;24;34;34;477;477;269;269;208;208;4;4;11;11;33.3;33.3;64.46;64.46;363;363;398;398;130;130;1423;474982;474982;208.71;208.71;112.93;112.93;46.06;46.06;208.26;208.26;129.38;129.38;30.06;30.06;7.54;7.54;0.2;38;38;187.1;187.1;184.7;184.7;69.12;69.12;298.59;298.59;244.71;244.71;123;123;184.28;184.28;114.17;114.17;69.25;69.25;2462;2639;2206;3314;0;0;6;6
elite nouja & Cookie.7;elite nouja;1;1;100.00;777;777;5;5;0;0;0;0;8;8;6;6;4;4;3;3;62.5;411;45.74;2720;2720;2146;2146;574;574;25;25;54;54;741;741;460;460;281;281;5;5;25;25;30.04;30.04;52.37;52.37;347;347;361;361;39;39;1557;543143;543143;177.8;177.8;154.12;154.12;57.21;57.21;197.86;197.86;163.81;163.81;27.45;27.45;6.2;6.2;0.13;47;47;160.1;160.1;203.8;203.8;105.39;105.39;283.74;283.74;211;211;178.12;178.12;142.96;142.96;142.27;142.27;103.9;103.9;2351;2425;2331;3101;1;1;0;0
poto968 & elpeanutt;elpeanutt;1;0;0.00;489;489;1;1;0;0;2;2;3;3;11;11;2;2;1;1;33.33;450;46.57;2447;2447;2133;2133;314;314;23;23;28;28;181;181;69;69;112;112;1;1;10;10;51.05;51.05;55.87;55.87;520;520;166;166;30;30;1547;490984;490984;143.71;143.71;131.21;131.21;59.16;59.16;198.68;198.68;133.56;133.56;1.84;1.84;3.61;3.61;0.14;25;25;155;155;179.5;179.5;91.71;91.71;242.36;242.36;241.55;241.55;92.53;92.53;199.16;199.16;74.93;74.93;59.99;59.99;2307;1804;2892;3451;0;0;0;0
EnchiladaForYou & Aligathor & Hoquan;equu.;1;1;100.00;583;583;3;3;1;1;0;0;6;6;3;3;2;2;0;0;50;471;47.16;2799;2799;2096;2096;703;703;27;27;59;59;778;778;549;549;229;229;6;6;16;16;38.46;38.46;46.07;46.07;306;306;606;606;50;50;1502;518482;518482;175.57;175.57;146.42;146.42;52.98;52.98;222.84;222.84;131.4;131.4;20.73;20.73;6.91;6.91;0.08;92;92;169;169;194.8;194.8;90.12;90.12;284.85;284.85;250.02;250.02;124.96;124.96;185.23;185.23;117.69;117.69;72.05;72.05;2559;2436;2752;3364;1;1;3;3
I7SM. & essay 1234 & OpsilionNuhlis;essay 1234;1;0;0.00;361;361;0;0;1;1;3;3;1;1;10;10;3;3;0;0;0;430;44.69;2423;2423;2023;2023;400;400;22;22;36;36;218;218;90;90;128;128;1;1;11;11;57.66;57.66;60;60;381;381;155;155;9;9;1485;482228;482228;170.5;170.5;131.13;131.13;42.05;42.05;191.94;191.94;137.2;137.2;14.54;14.54;7.9;7.9;0.13;63;63;185.3;185.3;145;145;74.74;74.74;268.94;268.94;251.33;251.33;92.35;92.35;200.24;200.24;91.2;91.2;52.24;52.24;2256;2082;2395;2911;0;0;0;0
KotoneShirakawa & ethan;ethan;1;0;0.00;42;42;0;0;0;0;0;0;1;1;5;5;3;3;1;1;0;368;45.66;533;533;329;329;204;204;5;5;18;18;164;164;70;70;94;94;1;1;8;8;7.26;7.26;8.21;8.21;49;49;86;86;29;29;1545;129322;129322;45.41;45.41;27.45;27.45;19;19;49.25;49.25;35.96;35.96;6.64;6.64;2.02;2.02;0.14;14;14;38.2;38.2;49.8;49.8;30.32;30.32;61.53;61.53;62.47;62.47;29.38;29.38;49.91;49.91;22.52;22.52;19.42;19.42;2558;2742;2441;3385;0;0;0;0
GiulianoRL & ethxn 0;ethxn 0;1;1;100.00;494;494;1;1;0;0;4;4;2;2;6;6;0;0;0;0;50;435;53.3;2265;2265;1909;1909;356;356;22;22;33;33;414;414;295;295;119;119;3;3;11;11;46.25;46.25;38.39;38.39;156;156;298;298;6;6;1532;462386;462386;145.95;145.95;110.13;110.13;58.53;58.53;166.15;166.15;136.46;136.46;12.01;12.01;9.59;9.59;0.11;88;88;167.3;167.3;140.4;140.4;73.05;73.05;241.56;241.56;198.43;198.43;116.19;116.19;153.92;153.92;102.35;102.35;58.34;58.34;2740;2512;3006;3462;0;0;0;0
CallMeSizz & everettlj;everettlj;1;0;0.00;408;408;1;1;0;0;2;2;2;2;7;7;4;4;2;2;50;375;39.78;1572;1572;1338;1338;234;234;14;14;20;20;416;416;358;358;58;58;4;4;5;5;37.47;37.47;51.77;51.77;135;135;67;67;41;41;1522;416852;416852;132.23;132.23;129.2;129.2;31.35;31.35;143.99;143.99;138.08;138.08;10.71;10.71;2.04;2.04;0.1;21;21;141.5;141.5;137.3;137.3;103.93;103.93;188.84;188.84;182.81;182.81;109.97;109.97;125.18;125.18;104.05;104.05;63.55;63.55;2362;2229;2470;3267;2;2;0;0
Kertra678 & ew4n_ae67;ew4n_ae67;1;1;100.00;998;998;6;6;0;0;2;2;9;9;10;10;4;4;2;2;66.67;393;47.12;2717;2717;2104;2104;613;613;26;26;53;53;777;777;577;577;200;200;6;6;17;17;40.94;40.94;36.89;36.89;602;602;496;496;22;22;1487;533987;533987;203.13;203.13;142.45;142.45;58.98;58.98;261.75;261.75;132.42;132.42;10.39;10.39;4.14;4.14;0.15;27;27;170;170;202.9;202.9;97.02;97.02;307.54;307.54;237.4;237.4;167.17;167.17;171.36;171.36;123.36;123.36;109.84;109.84;2322;2182;2493;2839;1;1;2;2
Nofox. & exe.jordan;exe.jordan;1;0;0.00;708;708;2;2;1;1;4;4;4;4;13;13;5;5;2;2;50;424;56.05;2523;2523;2024;2024;499;499;27;27;47;47;493;493;469;469;24;24;6;6;2;2;30.67;30.67;37.44;37.44;373;373;695;695;130;130;1460;504238;504238;201.79;201.79;128.6;128.6;50.1;50.1;202.7;202.7;154.97;154.97;22.82;22.82;7.99;7.99;0.11;73;73;175.9;175.9;173.9;173.9;121.53;121.53;258.96;258.96;290.37;290.37;90.12;90.12;233.57;233.57;89.41;89.41;57.51;57.51;2307;2010;2570;2772;2;2;0;0
******* & Spifical & Emmo;eye roll emoji;1;0;0.00;216;216;0;0;0;0;1;1;1;1;10;10;5;5;2;2;0;428;48.62;2115;2115;1550;1550;565;565;18;18;48;48;403;403;151;151;252;252;2;2;21;21;50.54;50.54;26.67;26.67;208;208;203;203;0;0;1550;463125;463125;128.35;128.35;140.09;140.09;44.85;44.85;154.16;154.16;132.27;132.27;26.86;26.86;6.64;6.64;0.11;62;62;149.7;149.7;152.3;152.3;96.92;96.92;216.36;216.36;180.94;180.94;132.35;132.35;138;138;103.55;103.55;71.74;71.74;2194;1912;2323;3103;1;1;1;1
j & fabiolegros;fabiolegros;1;0;0.00;366;366;1;1;1;1;0;0;2;2;7;7;4;4;2;2;50;351;56.25;2114;2114;1615;1615;499;499;24;24;45;45;205;205;144;144;61;61;2;2;6;6;47.59;47.59;63.51;63.51;249;249;815;815;66;66;1392;459062;459062;198.38;198.38;130.4;130.4;28.52;28.52;223.5;223.5;123.26;123.26;10.54;10.54;2.8;2.8;0.25;11;11;200.4;200.4;147.4;147.4;99.1;99.1;258.2;258.2;272.95;272.95;84.35;84.35;209.19;209.19;107.41;107.41;40.7;40.7;2124;1881;2273;2988;0;0;1;1
fabri & BIGbadBULLMAN13;fabri;1;0;0.00;427;427;0;0;1;1;3;3;1;1;9;9;3;3;1;1;0;458;56.3;2710;2710;2280;2280;430;430;28;28;43;43;387;387;291;291;96;96;3;3;10;10;38.35;38.35;43.97;43.97;339;339;542;542;23;23;1543;492710;492710;144.04;144.04;143.35;143.35;48.09;48.09;161.99;161.99;151.11;151.11;22.39;22.39;4.38;4.38;0.12;38;38;144.2;144.2;184.3;184.3;112.01;112.01;223.48;223.48;225.65;225.65;109.83;109.83;167.32;167.32;113.36;113.36;54.8;54.8;2108;1689;2418;3320;0;0;0;0
dodul1234 & fake taxi fire;fake taxi fire;1;1;100.00;955;955;5;5;0;0;2;2;8;8;11;11;2;2;2;2;62.5;413;52.58;1992;1992;1572;1572;420;420;21;21;34;34;304;304;191;191;113;113;2;2;10;10;18.63;18.63;56.09;56.09;229;229;543;543;11;11;1512;468370;468370;158.57;158.57;127.39;127.39;50.91;50.91;171.64;171.64;150.77;150.77;14.46;14.46;5.49;5.49;0.14;39;39;134.3;134.3;177.8;177.8;63.91;63.91;272.96;272.96;233.06;233.06;103.82;103.82;182.36;182.36;94.11;94.11;60.4;60.4;2266;2211;2376;3388;0;0;0;0
fat rolling & Lohcruh;fat rolling;2;2;100.00;717;358.5;3;1.5;1;0.5;2;1;6;3;8;4;1;0.5;0;0;50;372.77;53.16;3078;1539;2087;1043.5;991;495.5;25;12.5;92;46;831;415.5;450;225;381;190.5;5;2.5;35;17.5;41.09;20.55;41.81;20.91;195;97.5;323;161.5;72;36;1525.09;662703;331351.5;224.39;112.19;183.41;91.71;65.89;32.94;240.95;120.47;207.07;103.54;25.67;12.84;5.77;2.88;0.13;44;22;235;117.5;208.5;104.25;86.98;43.49;386.71;193.36;294.76;147.38;178.93;89.46;221.71;110.85;148.54;74.27;103.43;51.72;2307.01;2272.46;2376.64;3029.52;1;0.5;0;0
AnD2w & felkronos;felkronos;1;0;0.00;419;419;1;1;0;0;3;3;3;3;11;11;5;5;4;4;33.33;380;43.17;2344;2344;1812;1812;532;532;20;20;48;48;275;275;100;100;175;175;1;1;17;17;55.48;55.48;60.71;60.71;183;183;199;199;6;6;1428;504531;504531;215.02;215.02;124.97;124.97;48.91;48.91;225.43;225.43;148.87;148.87;14.59;14.59;7.75;7.75;0.12;63;63;197.7;197.7;166.9;166.9;109.77;109.77;279.12;279.12;247.29;247.29;141.61;141.61;186.22;186.22;119.21;119.21;83.47;83.47;2673;2406;2895;3268;0;0;0;0
Dasmieszneznaczki & fell;fell;1;1;100.00;397;397;2;2;0;0;2;2;2;2;5;5;2;2;0;0;100;388;38.23;1980;1980;1447;1447;533;533;15;15;47;47;173;173;0;0;173;173;0;0;15;15;49.36;49.36;21.43;21.43;223;223;52;52;0;0;1339;431276;431276;206.83;206.83;113.12;113.12;24.44;24.44;229.01;229.01;106.1;106.1;9.28;9.28;7.62;7.62;0.09;83;83;178;178;157;157;81.31;81.31;263.09;263.09;237.28;237.28;107.11;107.11;180.28;180.28;114.53;114.53;49.59;49.59;2571;2830;2421;3055;1;1;2;2
all muted, have fun & Perieth & cribas14;felpashow;1;0;0.00;128;128;0;0;0;0;1;1;0;0;6;6;3;3;2;2;0;461;52.86;947;947;720;720;227;227;9;9;16;16;55;55;0;0;55;55;0;0;5;5;15.57;15.57;22.46;22.46;141;141;200;200;4;4;1707;226470;226470;54.68;54.68;60.06;60.06;32.38;32.38;82.1;82.1;57.72;57.72;7.3;7.3;0.89;0.89;0.1;9;9;70.8;70.8;63.7;63.7;48.61;48.61;98.5;98.5;102.63;102.63;44.48;44.48;79.73;79.73;48.33;48.33;19.05;19.05;2693;2444;2897;3117;1;1;0;0
banned 4 f word & festive baller;festive baller;1;0;0.00;603;603;3;3;1;1;0;0;5;5;11;11;6;6;4;4;60;469;47.05;3018;3018;2270;2270;748;748;26;26;69;69;433;433;240;240;193;193;3;3;17;17;62.22;62.22;40.3;40.3;252;252;369;369;59;59;1645;594825;594825;163.01;163.01;170.22;170.22;70.46;70.46;215.19;215.19;160.79;160.79;27.71;27.71;3.56;3.56;0.08;42;42;205.8;205.8;173.5;173.5;113.6;113.6;290.09;290.09;259.49;259.49;144.2;144.2;208.97;208.97;100.16;100.16;94.56;94.56;2423;2213;2599;3438;4;4;0;0
Invis & Spierky & Hoboap;finessingh;1;1;100.00;324;324;0;0;1;1;2;2;3;3;7;7;1;1;1;1;0;372;54.77;2139;2139;1189;1189;950;950;17;17;87;87;599;599;323;323;276;276;4;4;26;26;20.24;20.24;34.54;34.54;329;329;551;551;82;82;1541;484495;484495;147.84;147.84;130.55;130.55;50.44;50.44;202.97;202.97;109.33;109.33;16.52;16.52;6.07;6.07;0.1;63;63;170.7;170.7;154.4;154.4;82.57;82.57;246.26;246.26;195.23;195.23;133.59;133.59;144.95;144.95;104.45;104.45;79.42;79.42;2312;2379;2184;3145;1;1;1;1
discharge.demon & firecat;firecat;1;1;100.00;755;755;3;3;0;0;3;3;2;2;7;7;1;1;1;1;150;359;57.99;2077;2077;1401;1401;676;676;19;19;56;56;398;398;175;175;223;223;2;2;14;14;48.32;48.32;33.33;33.33;287;287;500;500;41;41;1441;446982;446982;169.14;169.14;125.18;125.18;32.76;32.76;199.3;199.3;111.34;111.34;16.43;16.43;4.13;4.13;0.1;41;41;177.6;177.6;150.7;150.7;73.37;73.37;253.7;253.7;222.88;222.88;104.19;104.19;171.06;171.06;89.45;89.45;66.57;66.57;2590;2397;2799;3219;0;0;5;5
flipbud-_- & wewispewis;flipbud-_-;1;1;100.00;337;337;1;1;1;1;1;1;2;2;2;2;1;1;1;1;50;429;52.79;1364;1364;1085;1085;279;279;13;13;27;27;133;133;0;0;133;133;0;0;13;13;11.32;11.32;19.04;19.04;68;68;215;215;0;0;1622;274524;274524;75.53;75.53;89.47;89.47;23.42;23.42;107.17;107.17;78.07;78.07;3.18;3.18;2.08;2.08;0.12;18;18;119.3;119.3;54.1;54.1;26.09;26.09;162.33;162.33;103.01;103.01;85.41;85.41;72.82;72.82;65.38;65.38;50.22;50.22;2606;2787;2505;3254;0;0;0;0
"Calow & ""Richie"" & KoopaTroopa_10";flow 1r;1;1;100.00;576;576;2;2;1;1;1;1;4;4;4;4;1;1;0;0;50;434;54.44;2448;2448;1892;1892;556;556;24;24;49;49;312;312;78;78;234;234;2;2;21;21;23.79;23.79;34.11;34.11;523;523;507;507;121;121;1475;476444;476444;169.4;169.4;121.6;121.6;48.36;48.36;220.39;220.39;107.54;107.54;11.44;11.44;6.67;6.67;0.11;59;59;209.2;209.2;117.6;117.6;42.06;42.06;297.31;297.31;228.01;228.01;111.36;111.36;167.68;167.68;119.38;119.38;52.31;52.31;2420;2545;2298;3345;2;2;0;0
frankfish47 & uh oh;frankfish47;1;0;0.00;258;258;0;0;0;0;1;1;0;0;8;8;3;3;2;2;0;393;56.66;2440;2440;1920;1920;520;520;23;23;48;48;223;223;76;76;147;147;1;1;14;14;45.98;45.98;43.32;43.32;113;113;398;398;29;29;1425;498825;498825;203.49;203.49;127.9;127.9;40.96;40.96;214.22;214.22;147.22;147.22;10.92;10.92;10.68;10.68;0.13;82;82;181;181;180.6;180.6;108.3;108.3;264.06;264.06;259.04;259.04;113.32;113.32;194.72;194.72;114.1;114.1;63.54;63.54;2559;2357;2752;3166;1;1;1;1
Elixir24 & VZ momoloco ZV & PauIieTK0;frecklymars;1;0;0.00;757;757;1;1;2;2;4;4;3;3;12;12;5;5;3;3;33.33;417;55.04;2553;2553;1936;1936;617;617;26;26;50;50;329;329;146;146;183;183;2;2;17;17;25.66;25.66;43.55;43.55;375;375;677;677;59;59;1495;495370;495370;173.16;173.16;140.21;140.21;50.66;50.66;214.09;214.09;132.35;132.35;17.59;17.59;7.84;7.84;0.13;61;61;205;205;174.3;174.3;84.19;84.19;279.85;279.85;281.88;281.88;82.16;82.16;232.51;232.51;81.93;81.93;49.59;49.59;2317;1956;2673;3301;0;0;1;1
Elixir24 & VZ momoloco ZV & PauIieTK0;frij01er0;1;0;0.00;214;214;1;1;0;0;1;1;2;2;8;8;4;4;2;2;50;399;47.26;1730;1730;1244;1244;486;486;15;15;42;42;316;316;100;100;216;216;1;1;18;18;20.32;20.32;15.16;15.16;194;194;259;259;0;0;1594;361984;361984;107.03;107.03;107.03;107.03;41.43;41.43;124.51;124.51;109.15;109.15;21.84;21.84;1.88;1.88;0.08;24;24;123.9;123.9;128.7;128.7;93.56;93.56;161.93;161.93;159.36;159.36;96.14;96.14;119.41;119.41;79.06;79.06;57.02;57.02;2799;2725;2968;3371;0;0;1;1
