team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
sakuless & Rxyukk;Rxyukk;1;0;0.00;177;177;0;0;0;0;2;2;2;2;10;10;7;7;4;4;0;389;47.25;1866;1866;1452;1452;414;414;16;16;39;39;338;338;200;200;138;138;2;2;12;12;46.34;46.34;19.65;19.65;205;205;149;149;0;0;1701;338208;338208;89.45;89.45;97.56;97.56;45.87;45.87;109.74;109.74;119.42;119.42;3.72;3.72;4.9;4.9;0.12;41;41;121.4;121.4;80.9;80.9;53.25;53.25;179.63;179.63;157.13;157.13;75.75;75.75;110.75;110.75;87.4;87.4;34.73;34.73;2757;2584;2891;3583;1;1;0;0
Rye & Jamell. & AR;Rye;4;2;50.00;2004;501;8;2;1;0.25;7;1.75;19;4.75;33;8.25;9;2.25;5;1.25;42.11;390.5;48.73;7224;1806;4817;1204.25;2407;601.75;62;15.5;216;54;2072;518;1210;302.5;862;215.5;14;3.5;71;17.75;160.72;40.18;65.81;16.45;800;200;769;192.25;62;15.5;1486.96;1575953;393988.25;550.23;137.56;432.71;108.18;162.93;40.73;677.17;169.29;431.58;107.9;37.13;9.28;21.43;5.36;0.13;163;40.75;621.2;155.3;482.5;120.62;220.71;55.18;925.17;231.29;720.6;180.15;425.28;106.32;514.21;128.55;382.3;95.57;249.35;62.34;2324.24;2262.53;2361.68;2983.35;4;1;5;1.25
Aero & prysm! & olxd1x;RyxNnzHD_;1;1;100.00;988;988;3;3;2;2;5;5;5;5;11;11;2;2;0;0;60;356;40.96;2009;2009;1447;1447;562;562;16;16;49;49;485;485;285;285;200;200;3;3;18;18;57.92;57.92;42.56;42.56;70;70;163;163;14;14;1484;467536;467536;171.35;171.35;140.96;140.96;29.52;29.52;193.73;193.73;125.69;125.69;22.42;22.42;4.07;4.07;0.11;36;36;130.2;130.2;190.1;190.1;86.57;86.57;255.27;255.27;204.4;204.4;137.43;137.43;161.48;161.48;106.99;106.99;73.37;73.37;2315;2153;2456;3198;0;0;2;2
Aero & prysm! & olxd1x;Ryzox13;1;0;0.00;500;500;2;2;0;0;2;2;3;3;10;10;5;5;2;2;66.67;460;55.1;2019;2019;1492;1492;527;527;18;18;48;48;680;680;500;500;180;180;5;5;16;16;29.47;29.47;27.15;27.15;139;139;329;329;0;0;1479;359012;359012;133.44;133.44;103.92;103.92;31.62;31.62;133.17;133.17;120.57;120.57;15.24;15.24;5.08;5.08;0.09;54;54;136.4;136.4;116.8;116.8;71.64;71.64;197.34;197.34;177.97;177.97;91.01;91.01;132.87;132.87;75.98;75.98;60.13;60.13;2053;1830;2273;2697;0;0;1;1
S. & BigV :));S.;1;1;100.00;818;818;3;3;1;1;2;2;7;7;6;6;3;3;1;1;42.86;418;48.73;2589;2589;1939;1939;650;650;24;24;56;56;574;574;370;370;204;204;4;4;17;17;49.13;49.13;29.84;29.84;336;336;460;460;29;29;1576;540259;540259;161.12;161.12;155.69;155.69;60.11;60.11;201.5;201.5;154.11;154.11;21.31;21.31;5.68;5.68;0.11;50;50;173.3;173.3;181.7;181.7;94.27;94.27;282.65;282.65;253.26;253.26;123.67;123.67;203.93;203.93;95.32;95.32;77.68;77.68;2479;2382;2619;3287;1;1;1;1
Aero & prysm! & olxd1x;SH4DOW_45;2;0;0.00;937;468.5;1;0.5;0;0;9;4.5;4;2;26;13;8;4;5;2.5;25;359.74;45.31;3941;1970.5;2798;1399;1143;571.5;34;17;97;48.5;837;418.5;596;298;241;120.5;6;3;22;11;86.58;43.29;100.7;50.35;276;138;625;312.5;4;2;1507.77;903797;451898.5;311.47;155.74;239.67;119.83;88.65;44.33;349.86;174.93;253.59;126.79;36.35;18.17;10.37;5.19;0.09;115;57.5;354.3;177.15;282.3;141.15;148.18;74.09;491.61;245.8;455.64;227.82;184.15;92.07;340.29;170.15;197.2;98.6;102.29;51.15;2510.88;2173.92;2722.93;3008.02;1;0.5;3;1.5
SKRelevance & zzx & Miaooooooou;SKRelevance;2;1;50.00;980;490;2;1;1;0.5;6;3;7;3.5;11;5.5;5;2.5;2;1;28.57;447.11;52.61;3756;1878;2779;1389.5;977;488.5;34;17;87;43.5;983;491.5;628;314;355;177.5;8;4;31;15.5;51.97;25.99;51.24;25.62;575;287.5;646;323;173;86.5;1658.3;794710;397355;204.45;102.22;221.64;110.82;98.54;49.27;284.14;142.07;213.84;106.92;26.66;13.33;9.53;4.76;0.09;98;49;226;113;268.5;134.25;155.47;77.74;369.16;184.58;315.01;157.51;209.61;104.81;228.27;114.13;160.43;80.21;135.93;67.96;2534.72;2223.95;2851.41;3345.81;2;1;1;0.5
Aero & prysm! & olxd1x;SL;2;1;50.00;689;344.5;3;1.5;0;0;3;1.5;6;3;11;5.5;7;3.5;3;1.5;50;476.59;42.78;3003;1501.5;2211;1105.5;792;396;28;14;71;35.5;471;235.5;241;120.5;230;115;3;1.5;20;10;52.77;26.38;28.97;14.49;769;384.5;593;296.5;58;29;1688.71;564178;282089;153.6;76.8;126.52;63.26;101.91;50.96;222.77;111.38;145.95;72.97;13.31;6.66;4.96;2.48;0.13;39;19.5;164.3;82.15;172.1;86.05;103.6;51.8;278.43;139.21;274.48;137.24;107.54;53.77;200.96;100.48;124.33;62.17;56.75;28.38;2464.1;2298.94;2654.32;2992.61;3;1.5;1;0.5
trevor & King Ranny & swazz;SLR;2;0;0.00;1671;835.5;4;2;4;2;9;4.5;7;3.5;24;12;12;6;7;3.5;57.14;420.43;46.13;5195;2597.5;3083;1541.5;2112;1056;38;19;183;91.5;1244;622;453;226.5;791;395.5;5;2.5;63;31.5;85.72;42.86;72.5;36.25;808;404;779;389.5;26;13;1543.88;1107608;553804;390.23;195.11;275.16;137.58;135.15;67.57;430.78;215.39;319.07;159.54;50.69;25.34;20.92;10.46;0.09;244;122;390.4;195.2;354.1;177.05;211.58;105.79;588.95;294.48;505.84;252.92;294.7;147.35;394.09;197.04;221.55;110.77;184.9;92.45;2464.86;2265.58;2583.59;3135.91;4;2;0;0
Lumi & SSPZ;SSPZ;3;1;33.33;1735;578.33;2;0.67;5;1.67;12;4;8;2.67;45;15;10;3.33;6;2;25;367.03;56.98;6549;2183;5139;1713;1410;470;66;22;128;42.67;1082;360.67;621;207;461;153.67;7;2.33;40;13.33;71.42;23.81;169.94;56.65;1119;373;1538;512.67;87;29;1469.43;1421342;473780.66;529.88;176.63;362.32;120.77;148.93;49.64;649.01;216.34;361.91;120.64;30.21;10.07;24.41;8.14;0.12;197;65.67;520.8;173.6;489.7;163.23;253.88;84.63;787.25;262.42;763.8;254.6;277.33;92.44;606.49;202.16;258.38;86.13;176.26;58.75;2407.27;2342.68;2441.51;2935.38;2;0.67;2;0.67
snoaf & ST1;ST1;3;2;66.67;2278;759.33;6;2;4;1.33;10;3.33;16;5.33;31;10.33;10;3.33;6;2;37.5;410.44;50.59;8635;2878.33;6507;2169;2128;709.33;78;26;177;59;1768;589.33;1024;341.33;744;248;13;4.33;58;19.33;167.29;55.76;158.88;52.96;1023;341;1358;452.67;296;98.67;1471.93;1620779;540259.69;592.77;197.59;458.71;152.9;145.92;48.64;691.31;230.44;453.49;151.16;52.59;17.53;17.66;5.89;0.1;168;56;595.3;198.43;536.8;178.93;263.76;87.92;933.63;311.21;788.95;262.98;408.44;136.15;597.57;199.19;354.83;118.28;244.99;81.66;2335.04;2078.56;2617.92;3006.78;4;1.33;3;1
Nin & matt & inF0;Saaaltyking;2;1;50.00;643;321.5;2;1;0;0;4;2;3;1.5;13;6.5;7;3.5;4;2;66.67;358.7;51.26;3047;1523.5;2185;1092.5;862;431;26;13;77;38.5;1005;502.5;659;329.5;346;173;8;4;30;15;69.15;34.58;33.2;16.6;231;115.5;430;215;134;67;1482.9;643290;321645;233.8;116.9;189.61;94.8;55.52;27.76;244.5;122.25;219.84;109.92;14.58;7.29;6.57;3.29;0.13;48;24;206.5;103.25;244.4;122.2;132.35;66.18;346.57;173.29;272.96;136.48;205.96;102.98;190.44;95.22;151.54;75.77;136.94;68.47;1985.97;1831.8;2088.8;2714.4;2;1;3;1.5
Sacra & str8beast123 & JxhnSZN13;Sacra;2;2;100.00;942;471;3;1.5;2;1;3;1.5;5;2.5;18;9;6;3;3;1.5;60;452.49;44.58;5515;2757.5;4198;2099;1317;658.5;49;24.5;123;61.5;1200;600;790;395;410;205;9;4.5;37;18.5;116.58;58.29;51.94;25.97;824;412;639;319.5;108;54;1555.02;1062979;531489.5;338.89;169.45;300.14;150.07;104.77;52.39;392.95;196.48;325.04;162.52;25.82;12.91;13.37;6.69;0.09;146;73;269.5;134.75;432.5;216.25;282.94;141.47;460.88;230.44;472.83;236.42;270.99;135.49;333.02;166.51;248.42;124.21;162.38;81.19;2232.84;2102.93;2380.28;2889.2;6;3;1;0.5
My Cat-Tofu & SadBoii;SadBoii;1;0;0.00;356;356;1;1;0;0;0;0;3;3;8;8;5;5;5;5;33.33;416;44.56;2388;2388;1647;1647;741;741;20;20;64;64;283;283;52;52;231;231;1;1;20;20;59.81;59.81;33.83;33.83;84;84;368;368;47;47;1572;533123;533123;170.49;170.49;123.22;123.22;74.75;74.75;177.72;177.72;175.26;175.26;15.48;15.48;4.39;4.39;0.1;44;44;171.3;171.3;177.9;177.9;108.85;108.85;259.61;259.61;246.16;246.16;122.3;122.3;174.64;174.64;128.42;128.42;65.41;65.41;2567;2527;2554;3401;1;1;1;1
Knight7 & Sail;Sail;1;1;100.00;455;455;1;1;1;1;1;1;3;3;5;5;0;0;0;0;33.33;476;54.53;2473;2473;1950;1950;523;523;26;26;45;45;573;573;330;330;243;243;5;5;21;21;20.82;20.82;31.79;31.79;366;366;650;650;169;169;1645;510201;510201;118.35;118.35;135.49;135.49;68.01;68.01;167.1;167.1;131.86;131.86;22.9;22.9;7.75;7.75;0.13;59;59;130.6;130.6;184.1;184.1;91.55;91.55;230.3;230.3;166.75;166.75;155.11;155.11;120.02;120.02;97.25;97.25;104.58;104.58;2289;2196;2510;3195;1;1;0;0
Blackfoot126 & SallBack.;SallBack.;1;0;0.00;448;448;2;2;0;0;0;0;7;7;5;5;4;4;2;2;28.57;404;46.6;2335;2335;1698;1698;637;637;19;19;56;56;823;823;492;492;331;331;5;5;28;28;50.31;50.31;45.61;45.61;336;336;223;223;10;10;1520;515787;515787;166.25;166.25;135.74;135.74;64.88;64.88;187.8;187.8;155.72;155.72;23.35;23.35;5.53;5.53;0.09;62;62;135.6;135.6;209.6;209.6;107.95;107.95;258.92;258.92;184.73;184.73;182.14;182.14;129.25;129.25;126.04;126.04;111.59;111.59;2047;1838;2372;2632;1;1;0;0
Salsa & frooky777;Salsa;2;0;0.00;1674;837;8;4;0;0;4;2;14;7;28;14;14;7;8;4;57.14;398;45.17;5004;2502;3172;1586;1832;916;38;19;160;80;680;340;200;100;480;240;2;1;44;22;98.8;49.4;37.31;18.65;739;369.5;652;326;10;5;1634.5;1048300;524150;298.88;149.44;287.33;143.67;142.86;71.43;375.97;187.98;314.6;157.3;38.51;19.26;6.52;3.26;0.16;42;21;363.6;181.8;319.9;159.95;196.72;98.36;532.36;266.18;491.65;245.83;237.42;118.71;370.48;185.24;202.22;101.11;156.38;78.19;2412;2240;2569;3258.5;2;1;8;4
Ghost & steqven0 & Davopolo2;Saltys;1;1;100.00;727;727;4;4;0;0;1;1;6;6;6;6;3;3;2;2;66.67;434;44.22;2386;2386;1569;1569;817;817;18;18;71;71;432;432;154;154;278;278;2;2;24;24;29.02;29.02;40.82;40.82;277;277;235;235;51;51;1538;517330;517330;170.34;170.34;137.48;137.48;58.44;58.44;222.07;222.07;129.95;129.95;14.25;14.25;9.46;9.46;0.16;58;58;186.7;186.7;167;167;60.07;60.07;306.2;306.2;231.12;231.12;135.15;135.15;182.63;182.63;97.7;97.7;85.94;85.94;2298;2061;2511;2947;0;0;1;1
trevor & King Ranny & swazz;Sauce;6;3;50.00;3581;596.83;5;0.83;6;1;21;3.5;23;3.83;51;8.5;10;1.67;4;0.67;21.74;460.94;50.84;15478;2579.67;11491;1915.17;3987;664.5;142;23.67;348;58;4072;678.67;2645;440.83;1427;237.83;32;5.33;112;18.67;257.45;42.91;261.82;43.64;2002;333.67;2783;463.83;573;95.5;1610.96;3050262;508377;772.21;128.7;862.5;143.75;364.21;60.7;1037.88;172.98;827.61;137.93;133.44;22.24;48.1;8.02;0.13;352;58.67;1014.2;169.03;911.4;151.9;500.18;83.36;1498.74;249.79;1284.06;214.01;714.85;119.14;936.06;156.01;665.78;110.96;397.1;66.18;2443.39;2305.64;2575.11;3235.64;4;0.67;3;0.5
Sauced & Fubs*;Sauced;1;0;0.00;442;442;1;1;0;0;2;2;6;6;6;6;4;4;1;1;16.67;464;56.27;2699;2699;2038;2038;661;661;25;25;66;66;627;627;369;369;258;258;4;4;25;25;50.3;50.3;49.67;49.67;388;388;575;575;64;64;1601;526799;526799;154.28;154.28;129.27;129.27;71.16;71.16;176.28;176.28;149.11;149.11;29.31;29.31;5.15;5.15;0.1;50;50;171.7;171.7;163.7;163.7;106.95;106.95;247.75;247.75;220;220;134.7;134.7;159.8;159.8;117.1;117.1;77.81;77.81;2662;2574;2715;3551;0;0;1;1
trevor & King Ranny & swazz;SaucyScythe;1;1;100.00;296;296;2;2;0;0;0;0;5;5;1;1;0;0;0;0;40;352;56.94;1043;1043;740;740;303;303;10;10;28;28;306;306;239;239;67;67;3;3;6;6;11.03;11.03;13.35;13.35;99;99;278;278;60;60;1605;259863;259863;71.18;71.18;78.1;78.1;24.07;24.07;105.23;105.23;65.44;65.44;2.68;2.68;3.39;3.39;0.12;29;29;90.6;90.6;76.3;76.3;30.25;30.25;143.1;143.1;102.63;102.63;70.72;70.72;65.69;65.69;69.68;69.68;37.98;37.98;2420;2562;2303;2999;0;0;0;0
trevor & King Ranny & swazz;Sawhater;5;0;0.00;2412;482.4;8;1.6;2;0.4;8;1.6;25;5;39;7.8;21;4.2;13;2.6;32;382.06;44.63;11447;2289.4;8083;1616.6;3364;672.8;96;19.2;290;58;2142;428.4;1127;225.4;1015;203;14;2.8;90;18;261.29;52.26;154.96;30.99;1135;227;1034;206.8;67;13.4;1528.79;2523687;504737.41;835.84;167.17;699.59;139.92;265.9;53.18;990.06;198.01;758.93;151.79;52.34;10.47;49.76;9.95;0.12;421;84.2;865.2;173.04;824;164.8;512.87;102.57;1288.49;257.7;1124.53;224.91;676.79;135.36;803.57;160.71;610.63;122.13;387.14;77.43;2339.94;2277.8;2393.35;2892.59;8;1.6;3;0.6
BaggedFeet & Scaper;Scaper;1;1;100.00;670;670;2;2;0;0;2;2;3;3;5;5;1;1;1;1;66.67;428;48.21;2621;2621;2043;2043;578;578;26;26;51;51;783;783;567;567;216;216;7;7;18;18;56.7;56.7;40.33;40.33;250;250;568;568;132;132;1542;566461;566461;165.77;165.77;170.04;170.04;46.53;46.53;199.31;199.31;162.68;162.68;20.35;20.35;11.01;11.01;0.12;91;91;190.1;190.1;179.4;179.4;85.42;85.42;296.92;296.92;188.96;188.96;193.37;193.37;140.44;140.44;109.69;109.69;132.21;132.21;2284;1936;2637;3504;0;0;1;1
Luis RL7864 & uhm & DaddyRoom;Schnefske;2;1;50.00;745;372.5;2;1;1;0.5;3;1.5;10;5;18;9;9;4.5;3;1.5;20;373.82;44.56;4699;2349.5;2961;1480.5;1738;869;34;17;152;76;996;498;522;261;474;237;6;3;41;20.5;81.3;40.65;43.44;21.72;295;147.5;221;110.5;38;19;1464.65;983229;491614.5;391.97;195.99;251.16;125.58;91.27;45.64;444.21;222.11;274.81;137.4;15.38;7.69;18.77;9.39;0.09;204;102;324.5;162.25;356;178;202.24;101.12;532.15;266.08;460.29;230.15;274.1;137.05;331.73;165.87;252.65;126.33;150.01;75;2682.91;2633.7;2717.85;3146.57;2;1;2;1
M. 0 & ScootGoat;ScootGoat;2;2;100.00;1407;703.5;6;3;3;1.5;3;1.5;8;4;12;6;6;3;2;1;75;384.93;47.41;4095;2047.5;3163;1581.5;932;466;38;19;80;40;400;200;149;74.5;251;125.5;2;1;21;10.5;101.87;50.93;74.26;37.13;802;401;612;306;51;25.5;1404.93;815113;407556.5;367.69;183.85;199.16;99.58;75.56;37.78;374.02;187.01;231.36;115.68;37.02;18.51;7;3.5;0.18;39;19.5;309.2;154.6;291.1;145.55;139.85;69.92;502.54;251.27;450.82;225.41;191.58;95.79;331.99;165.99;201.03;100.51;109.37;54.68;2412.01;2298.91;2560.83;3002.9;0;0;2;1
Kyros ! & Screwdriver    & Nayzo.;Screwdriver   ;2;0;0.00;1056;528;0;0;4;2;9;4.5;0;0;26;13;8;4;4;2;0;392.61;50.37;4506;2253;2913;1456.5;1593;796.5;39;19.5;129;64.5;662;331;240;120;422;211;3;1.5;37;18.5;55.62;27.81;44.53;22.26;476;238;530;265;60;30;1554.52;994880;497440;324.69;162.35;229.18;114.59;139.55;69.78;378.21;189.11;286.14;143.07;29.08;14.54;13.1;6.55;0.1;127;63.5;373.8;186.9;345.2;172.6;202.43;101.21;490.99;245.49;475.45;237.73;217.98;108.99;362.46;181.23;195.7;97.85;135.27;67.63;2478.29;2301.31;2571.22;3339.87;3;1.5;4;2
Aero & prysm! & olxd1x;ScyllaN;3;1;33.33;1193;397.67;2;0.67;1;0.33;7;2.33;15;5;17;5.67;6;2;2;0.67;13.33;435.14;44.81;5316;1772;3446;1148.67;1870;623.33;46;15.33;160;53.33;1962;654;1153;384.33;809;269.67;15;5;66;22;82.19;27.4;57.54;19.18;702;234;976;325.33;256;85.33;1591.48;1103244;367748;306.46;102.15;286.99;95.66;140.79;46.93;430.66;143.55;291.32;97.11;12.27;4.09;26.15;8.72;0.14;192;64;363.6;121.2;339.9;113.3;190.11;63.37;544.13;181.38;454.03;151.34;280.22;93.41;338;112.67;204.93;68.31;191.31;63.77;2359.62;2093.16;2545.34;3226.17;3;1;0;0
yogan & Seagle69;Seagle69;2;2;100.00;824;412;4;2;2;1;0;0;6;3;14;7;2;1;2;1;66.67;426;45.35;3848;1924;2956;1478;892;446;32;16;76;38;480;240;200;100;280;140;2;1;24;12;66.74;33.37;68.51;34.25;538;269;248;124;4;2;1556;815018;407509;246.08;123.04;195.38;97.69;119.66;59.83;322.25;161.12;209.68;104.84;29.19;14.59;9.39;4.69;0.16;62;31;230.7;115.35;307.2;153.6;167.82;83.91;393.31;196.65;356.41;178.21;204.71;102.35;282.14;141.07;149.35;74.68;129.64;64.82;2611;2479;2820.5;2877;4;2;2;1
trevor & King Ranny & swazz;Sedddy-_-;2;0;0.00;869;434.5;0;0;1;0.5;5;2.5;3;1.5;18;9;8;4;4;2;0;398.18;49.56;5039;2519.5;3813;1906.5;1226;613;49;24.5;105;52.5;1097;548.5;765;382.5;332;166;9;4.5;29;14.5;85.45;42.72;96.53;48.26;412;206;1156;578;143;71.5;1578.27;1133620;566810;326.68;163.34;325.86;162.93;116.38;58.19;370.03;185.01;355.12;177.56;43.77;21.89;17.56;8.78;0.11;149;74.5;374.4;187.2;364.4;182.2;236.37;118.18;532.54;266.27;511.44;255.72;257.47;128.74;390.56;195.28;216.55;108.27;161.79;80.9;2415.36;2260.38;2521.45;3125.74;1;0.5;1;0.5
Selectozzz & Baloopi;Selectozzz;1;0;0.00;86;86;0;0;0;0;0;0;0;0;6;6;4;4;1;1;0;370;57.45;1153;1153;855;855;298;298;10;10;29;29;345;345;287;287;58;58;3;3;6;6;10.8;10.8;13.67;13.67;267;267;185;185;26;26;1575;256401;256401;80.61;80.61;61.93;61.93;39.05;39.05;104.2;104.2;70.98;70.98;6.4;6.4;3.3;3.3;0.09;35;35;64.4;64.4;99.2;99.2;68.79;68.79;112.79;112.79;119.62;119.62;61.96;61.96;84.09;84.09;57.27;57.27;40.22;40.22;2709;3341;2213;3157;1;1;0;0
trevor & King Ranny & swazz;SenZ   ;2;1;50.00;627;313.5;2;1;1;0.5;3;1.5;4;2;12;6;4;2;2;1;50;462.15;51.7;3468;1734;2663;1331.5;805;402.5;35;17.5;74;37;918;459;717;358.5;201;100.5;8;4;19;9.5;44.6;22.3;74.6;37.3;377;188.5;854;427;91;45.5;1630.68;704770;352385;187.38;93.69;200.98;100.49;77.39;38.69;268.33;134.16;165.13;82.57;32.29;16.15;9;4.5;0.13;69;34.5;206.7;103.35;233.9;116.95;141.72;70.86;324.03;162.02;308.04;154.02;157.71;78.85;223.03;111.51;154.23;77.12;88.48;44.24;2086.11;1805.4;2249.39;3060.1;2;1;0;0
Sendcya & Faridd213;Sendcya;1;0;0.00;48;48;0;0;0;0;0;0;0;0;7;7;5;5;3;3;0;426;44.16;1885;1885;1338;1338;547;547;16;16;47;47;291;291;161;161;130;130;2;2;11;11;37.28;37.28;25.09;25.09;149;149;270;270;38;38;1499;349346;349346;119.82;119.82;107.99;107.99;24.31;24.31;129.44;129.44;112.77;112.77;9.91;9.91;5.48;5.48;0.11;49;49;140;140;102.9;102.9;72.52;72.52;179.59;179.59;180.66;180.66;71.45;71.45;133.23;133.23;84.4;84.4;34.48;34.48;2510;2412;2628;3257;0;0;1;1
pereranextdoor &    DRC    & akunn.;Sephimm;1;1;100.00;298;298;1;1;1;1;2;2;1;1;2;2;0;0;0;0;100;432;47.3;662;662;512;512;150;150;7;7;13;13;47;47;0;0;47;47;0;0;4;4;5.57;5.57;14.23;14.23;175;175;187;187;0;0;1598;137354;137354;44.6;44.6;37.58;37.58;15.24;15.24;63.12;63.12;27.93;27.93;6.37;6.37;2.63;2.63;0.14;19;19;53.4;53.4;33.1;33.1;11.1;11.1;86.32;86.32;63.83;63.83;33.58;33.58;52.1;52.1;20.94;20.94;24.38;24.38;2391;2563;2430;2290;1;1;0;0
"xEraaah & Shadow;0";"Shadow;0";1;1;100.00;348;348;1;1;0;0;2;2;3;3;6;6;0;0;0;0;33.33;517;52.67;1768;1768;1361;1361;407;407;16;16;38;38;320;320;227;227;93;93;3;3;8;8;18.99;18.99;18.87;18.87;261;261;268;268;75;75;1545;311716;311716;93.32;93.32;82.91;82.91;37;37;118.29;118.29;86.54;86.54;8.4;8.4;3.97;3.97;0.12;33;33;107.2;107.2;105.6;105.6;53.15;53.15;160.07;160.07;142.33;142.33;70.9;70.9;98.74;98.74;77.51;77.51;36.98;36.98;2158;2105;2077;3037;0;0;3;3
Luis RL7864 & uhm & DaddyRoom;Shepherd;1;0;0.00;369;369;1;1;1;1;1;1;3;3;8;8;5;5;3;3;33.33;440;54.37;2524;2524;1996;1996;528;528;25;25;48;48;610;610;343;343;267;267;4;4;24;24;30.26;30.26;38.06;38.06;143;143;514;514;57;57;1469;472540;472540;173.65;173.65;130.68;130.68;43.14;43.14;165.07;165.07;161.65;161.65;20.75;20.75;10.6;10.6;0.08;126;126;153.8;153.8;169;169;113.87;113.87;233.6;233.6;204.95;204.95;142.52;142.52;146.17;146.17;116.15;116.15;85.15;85.15;2003;1626;2443;3191;1;1;0;0
Zureka! & Sherwood B. A. Shame;Sherwood B. A. Shame;2;0;0.00;680;340;0;0;3;1.5;5;2.5;4;2;17;8.5;8;4;2;1;0;407.82;45.67;4101;2050.5;2824;1412;1277;638.5;35;17.5;113;56.5;830;415;560;280;270;135;7;3.5;25;12.5;87.47;43.74;37.16;18.58;519;259.5;602;301;141;70.5;1482.13;793705;396852.5;285.43;142.71;217.98;108.99;77.06;38.53;324.76;162.38;226.44;113.22;29.28;14.64;11.35;5.68;0.09;113;56.5;266.3;133.15;296.1;148.05;178.05;89.03;402.41;201.21;370.43;185.21;210.04;105.02;277.76;138.88;177.01;88.51;125.69;62.85;2759.36;2622.41;2832.99;3435.76;1;0.5;5;2.5
Shiina-_-. & Wise.;Shiina-_-.;1;1;100.00;753;753;3;3;1;1;2;2;6;6;7;7;2;2;0;0;50;477;51.15;3326;3326;2558;2558;768;768;30;30;66;66;575;575;377;377;198;198;4;4;21;21;35.18;35.18;46.43;46.43;412;412;472;472;47;47;1582;552332;552332;166.8;166.8;165.56;165.56;55.21;55.21;217.03;217.03;156.77;156.77;13.77;13.77;3.23;3.23;0.17;19;19;197.4;197.4;158.4;158.4;86.08;86.08;301.49;301.49;236.6;236.6;150.97;150.97;168.61;168.61;136.25;136.25;82.72;82.72;2205;2183;2347;2944;0;0;0;0
Shiirooooooo & Pulsee.;Shiirooooooo;1;0;0.00;416;416;1;1;0;0;2;2;3;3;7;7;2;2;2;2;33.33;512;50.7;2611;2611;1996;1996;615;615;26;26;55;55;490;490;252;252;238;238;3;3;21;21;41.19;41.19;33.97;33.97;349;349;614;614;47;47;1673;522886;522886;110.86;110.86;136.44;136.44;80.55;80.55;149.46;149.46;161;161;17.39;17.39;4.6;4.6;0.07;67;67;167.5;167.5;176.7;176.7;95.46;95.46;232.39;232.39;187.66;187.66;140.19;140.19;142.26;142.26;103.83;103.83;81.75;81.75;2036;2032;2007;3079;2;2;2;2
trevor & King Ranny & swazz;Shiny;4;1;25.00;1842;460.5;5;1.25;3;0.75;9;2.25;16;4;35;8.75;11;2.75;6;1.5;31.25;376.35;48.9;8673;2168.25;5958;1489.5;2715;678.75;69;17.25;229;57.25;1521;380.25;845;211.25;676;169;9;2.25;64;16;160.89;40.22;109.07;27.27;1098;274.5;983;245.75;68;17;1556.37;2095210;523802.5;616.2;154.05;623.68;155.92;193.79;48.45;814.91;203.73;565.38;141.35;53.38;13.35;34.02;8.51;0.13;258;64.5;794.6;198.65;591.9;147.98;324.06;81.01;1109.61;277.4;939.87;234.97;493.8;123.45;674;168.5;488.82;122.2;270.84;67.71;2551.81;2435.84;2649.84;2965.44;3;0.75;2;0.5
trevor & King Ranny & swazz;Shock;1;0;0.00;532;532;2;2;1;1;2;2;4;4;9;9;5;5;3;3;50;370;46.78;2123;2123;1346;1346;777;777;16;16;72;72;435;435;181;181;254;254;3;3;23;23;36.74;36.74;26.73;26.73;244;244;280;280;129;129;1501;518658;518658;191.15;191.15;142.71;142.71;43.31;43.31;211.18;211.18;144.27;144.27;21.73;21.73;7.17;7.17;0.13;55;55;192.8;192.8;157.5;157.5;95.74;95.74;281.43;281.43;222.41;222.41;154.77;154.77;163.99;163.99;120.72;120.72;92.46;92.46;2374;2429;2315;2685;2;2;1;1
