team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
RocketzUp & ohthemisery25;ohthemisery25;1;1;100.00;458;458;1;1;0;0;2;2;7;7;4;4;0;0;0;0;14.29;481;55.13;2623;2623;2036;2036;587;587;25;25;58;58;1029;1029;757;757;272;272;9;9;26;26;27.77;27.77;37.11;37.11;306;306;534;534;153;153;1582;500826;500826;131.97;131.97;132.4;132.4;63.35;63.35;172.49;172.49;140.94;140.94;14.28;14.28;6.78;6.78;0.1;71;71;164.3;164.3;165.6;165.6;84.71;84.71;243;243;168.12;168.12;159.6;159.6;125.56;125.56;96.22;96.22;105.94;105.94;2532;2345;2740;3181;0;0;1;1
Schnefske & immintrin.h & tlnt;ohxavier;2;1;50.00;1048;524;3;1.5;2;1;4;2;7;3.5;16;8;5;2.5;3;1.5;42.86;449.48;47.94;5219;2609.5;4168;2084;1051;525.5;46;23;93;46.5;881;440.5;573;286.5;308;154;7;3.5;28;14;106.21;53.11;84.97;42.49;461;230.5;453;226.5;128;64;1559.21;1021525;510762.5;321.18;160.59;247.64;123.82;131.29;65.64;345.42;172.71;322.79;161.39;31.9;15.95;16.79;8.4;0.12;141;70.5;282.9;141.45;398.1;199.05;220.75;110.38;479.36;239.68;420.64;210.32;279.47;139.74;294.06;147.03;242.76;121.38;163.29;81.65;2270.2;1998.16;2483.07;2982.96;2;1;2;1
LydoJr & LFT | itsRaven & Daks;olle;1;1;100.00;640;640;1;1;3;3;2;2;3;3;11;11;4;4;1;1;33.33;518;45.17;3085;3085;2243;2243;842;842;29;29;76;76;697;697;448;448;249;249;7;7;21;21;60.46;60.46;34.98;34.98;645;645;672;672;251;251;1644;563217;563217;155.41;155.41;144.25;144.25;81.76;81.76;214.58;214.58;142.61;142.61;24.23;24.23;4.11;4.11;0.1;41;41;172.1;172.1;186.2;186.2;108.9;108.9;272.51;272.51;254.62;254.62;126.8;126.8;189.96;189.96;111.67;111.67;79.78;79.78;2609;2429;2832;3046;2;2;1;1
olxd1x & staque & Fytz_;olxd1x;2;1;50.00;1183;591.5;2;1;2;1;8;4;6;3;18;9;5;2.5;3;1.5;33.33;443.14;44.77;5521;2760.5;4094;2047;1427;713.5;53;26.5;130;65;1006;503;580;290;426;213;7;3.5;37;18.5;102.43;51.22;83.15;41.57;457;228.5;806;403;105;52.5;1475.62;1059524;529762;372.08;186.04;302.38;151.19;94.04;47.02;411.54;205.77;316.47;158.24;40.49;20.24;20.28;10.14;0.09;215;107.5;363.2;181.6;368.2;184.1;182.1;91.05;586.39;293.2;523.39;261.7;245.1;122.55;401.08;200.54;224.39;112.19;143.01;71.51;2163.21;2246.89;2088.12;3111.14;1;0.5;2;1
Bumpin & Stawp pookie UWu & omgtoro231;omgtoro231;2;0;0.00;1237;618.5;3;1.5;3;1.5;3;1.5;6;3;19;9.5;9;4.5;4;2;50;461.49;45.09;5804;2902;4568;2284;1236;618;51;25.5;111;55.5;965;482.5;565;282.5;400;200;6;3;36;18;117.92;58.96;79.15;39.58;918;459;585;292.5;44;22;1732.11;1199031;599515.5;251.22;125.61;309.26;154.63;195.38;97.69;330.92;165.46;349.86;174.93;75.08;37.54;10.35;5.18;0.1;105;52.5;366.1;183.05;331.7;165.85;171.95;85.98;583.91;291.96;507.44;253.72;248.42;124.21;375.61;187.8;232.41;116.21;147.86;73.93;2346.01;2251.33;2412.64;3117.42;0;0;2;1
! & AFoxyPancake & Bucket;on baby;2;1;50.00;1041;520.5;3;1.5;2;1;4;2;10;5;20;10;5;2.5;4;2;30;451.98;50.11;5260;2630;4057;2028.5;1203;601.5;50;25;108;54;879;439.5;457;228.5;422;211;6;3;39;19.5;70.38;35.19;84.48;42.24;801;400.5;974;487;155;77.5;1599.97;1048045;524022.5;300.16;150.08;277.54;138.77;126.34;63.17;403.55;201.77;264.37;132.18;36.12;18.06;15.25;7.62;0.14;110;55;319.6;159.8;350.8;175.4;174.38;87.19;529.66;264.83;422.4;211.2;281.63;140.82;282.05;141.02;262.33;131.17;159.66;79.83;2372.58;2074.87;2674.64;3194.34;1;0.5;1;0.5
?? & onyx._.69;onyx._.69;1;1;100.00;714;714;2;2;2;2;1;1;10;10;11;11;3;3;1;1;20;391;48.19;2828;2828;2123;2123;705;705;28;28;62;62;740;740;434;434;306;306;6;6;26;26;51.2;51.2;40.59;40.59;380;380;600;600;165;165;1431;562376;562376;218.25;218.25;156.45;156.45;48.75;48.75;234.48;234.48;171.07;171.07;17.89;17.89;7.64;7.64;0.12;66;66;188.5;188.5;213.9;213.9;101.88;101.88;321.57;321.57;236.2;236.2;187.24;187.24;161.7;161.7;145.25;145.25;116.5;116.5;1991;1842;2129;2720;1;1;2;2
LydoJr & LFT | itsRaven & Daks;osc-den;1;1;100.00;368;368;1;1;0;0;1;1;7;7;7;7;1;1;1;1;14.29;390;49.42;2107;2107;1531;1531;576;576;17;17;50;50;895;895;738;738;157;157;8;8;14;14;40.18;40.18;25.95;25.95;172;172;175;175;61;61;1534;491228;491228;146.92;146.92;144.35;144.35;44.29;44.29;167.53;167.53;147.23;147.23;20.8;20.8;5.99;5.99;0.14;44;44;165.8;165.8;156.8;156.8;96.81;96.81;238.76;238.76;220.47;220.47;115.1;115.1;165.57;165.57;99.29;99.29;70.7;70.7;2068;1993;2130;2904;3;3;0;0
pts. & osho;osho;4;3;75.00;1993;498.25;6;1.5;5;1.25;7;1.75;15;3.75;26;6.5;8;2;4;1;40;475.59;48.21;8367;2091.75;5931;1482.75;2436;609;71;17.75;224;56;2143;535.75;1351;337.75;792;198;15;3.75;71;17.75;136.61;34.15;79.38;19.85;824;206;656;164;134;33.5;1571.48;1543733;385933.25;458.15;114.54;429.18;107.29;175.69;43.92;570.49;142.62;402.94;100.74;89.57;22.39;21.19;5.3;0.09;245;61.25;482.8;120.7;512.6;128.15;286.43;71.61;776.59;194.15;642.01;160.5;421;105.25;463.95;115.99;346.15;86.54;252.91;63.23;2304.39;2107.09;2446.25;3068.63;3;0.75;2;0.5
Chris & DonZiyad & ConyDawg;p Panda q;1;1;100.00;716;716;2;2;1;1;3;3;6;6;8;8;3;3;2;2;33.33;367;50.96;2166;2166;1378;1378;788;788;17;17;58;58;422;422;246;246;176;176;4;4;17;17;35.81;35.81;35.31;35.31;163;163;344;344;160;160;1456;473053;473053;182.71;182.71;131.27;131.27;41.62;41.62;198.36;198.36;133.33;133.33;23.91;23.91;5.39;5.39;0.1;54;54;161.6;161.6;180.6;180.6;74.78;74.78;280.83;280.83;200.95;200.95;154.65;154.65;147.88;147.88;109.46;109.46;98.26;98.26;2121;2023;2187;2851;1;1;2;2
pancake & flawless91.;pancake;1;0;0.00;604;604;3;3;0;0;1;1;4;4;12;12;5;5;3;3;75;376;43.09;2224;2224;1500;1500;724;724;17;17;55;55;440;440;96;96;344;344;1;1;22;22;78.06;78.06;47.01;47.01;262;262;208;208;3;3;1491;503474;503474;179.58;179.58;143.58;143.58;44.79;44.79;166.73;166.73;168.54;168.54;32.69;32.69;6.82;6.82;0.13;54;54;191.6;191.6;148.7;148.7;113.84;113.84;254.11;254.11;246.4;246.4;121.55;121.55;183.77;183.77;115.53;115.53;68.66;68.66;2091;2034;2097;2934;2;2;0;0
beast & Yoko & hardy;pancake423;4;2;50.00;1672;418;2;0.5;4;1;8;2;12;3;31;7.75;11;2.75;4;1;16.67;369.55;48.94;9238;2309.5;5652;1413;3586;896.5;67;16.75;320;80;2179;544.75;1211;302.75;968;242;14;3.5;85;21.25;130.85;32.71;99;24.75;1035;258.75;1096;274;194;48.5;1506.64;2036422;509105.5;693.95;173.49;569.2;142.3;176.98;44.25;861.17;215.29;503.4;125.85;75.56;18.89;24.58;6.14;0.11;224;56;737.3;184.32;630.8;157.7;343.52;85.88;1096.62;274.15;946.11;236.53;494.02;123.5;668.23;167.06;508.97;127.24;262.95;65.74;2312.14;2189.29;2390.11;3052.29;8;2;2;0.5
muellmann364 & paralyo;paralyo;1;1;100.00;609;609;2;2;3;3;0;0;7;7;2;2;0;0;0;0;28.57;429;55.54;1539;1539;1210;1210;329;329;13;13;32;32;363;363;259;259;104;104;3;3;11;11;16.48;16.48;17.74;17.74;109;109;140;140;61;61;1609;317938;317938;91.11;91.11;101.19;101.19;27.59;27.59;119.39;119.39;85.27;85.27;15.22;15.22;5.16;5.16;0.1;53;53;99.3;99.3;104.2;104.2;47.47;47.47;172.41;172.41;120.29;120.29;99.59;99.59;79.74;79.74;83.7;83.7;56.44;56.44;2619;2159;2949;3511;0;0;0;0
Mineastro & pdr_maciel7;pdr_maciel7;2;1;50.00;887;443.5;2;1;0;0;5;2.5;8;4;16;8;5;2.5;1;0.5;25;375.84;48.21;4648;2324;3169;1584.5;1479;739.5;38;19;115;57.5;1131;565.5;700;350;431;215.5;8;4;30;15;77.95;38.97;84.54;42.27;580;290;654;327;107;53.5;1497.22;999942;499971;341.29;170.65;282.67;141.33;89.18;44.59;408.43;204.21;289.86;144.93;14.85;7.43;12.47;6.23;0.14;89;44.5;344.1;172.05;349.9;174.95;188.41;94.21;524.73;262.36;479.94;239.97;233.19;116.6;349.16;174.58;230.07;115.04;133.9;66.95;2302.01;2306.65;2266;3030.9;2;1;3;1.5
gbzy. & B_Bow44 & Bendeck366;philwip.;1;0;0.00;384;384;1;1;1;1;1;1;4;4;5;5;3;3;1;1;25;365;45.46;2171;2171;1557;1557;614;614;17;17;53;53;638;638;386;386;252;252;4;4;21;21;77.21;77.21;30.14;30.14;287;287;144;144;13;13;1541;515944;515944;165.32;165.32;131.81;131.81;60.84;60.84;192.51;192.51;141.58;141.58;23.87;23.87;5.77;5.77;0.15;38;38;131;131;208.3;208.3;106.27;106.27;251.69;251.69;199.44;199.44;158.53;158.53;143.4;143.4;109.4;109.4;105.16;105.16;2017;1803;2147;2863;1;1;1;1
kursiivv & phrantix.;phrantix.;1;1;100.00;1026;1026;3;3;2;2;5;5;5;5;14;14;4;4;0;0;60;449;52.6;2992;2992;2280;2280;712;712;28;28;65;65;506;506;330;330;176;176;4;4;16;16;39.05;39.05;45.43;45.43;417;417;520;520;78;78;1635;564257;564257;166.62;166.62;136.54;136.54;79.33;79.33;226.27;226.27;142.68;142.68;13.54;13.54;6.47;6.47;0.06;103;103;170.1;170.1;187.1;187.1;88.79;88.79;293.7;293.7;267.57;267.57;114.91;114.91;188.14;188.14;139.56;139.56;54.79;54.79;2548;2377;2745;3465;1;1;1;1
pink & Lep & Mj.R;pink;3;1;33.33;1605;535;4;1.33;1;0.33;8;2.67;8;2.67;25;8.33;9;3;6;2;50;438.49;43.92;7803;2601;5350;1783.33;2453;817.67;64;21.33;223;74.33;2043;681;1059;353;984;328;13;4.33;87;29;178.49;59.5;125.91;41.97;988;329.33;1129;376.33;243;81;1592.68;1642736;547578.69;460.62;153.54;434.59;144.86;202.19;67.4;551.59;183.86;456.12;152.04;89.7;29.9;18.37;6.12;0.11;166;55.33;505.6;168.53;543.7;181.23;262.13;87.38;835.28;278.43;643.77;214.59;453.64;151.21;453.26;151.09;374.32;124.77;269.83;89.94;2256.52;1974.54;2502.71;3013.3;0;0;1;0.33
Jacob Harry Maguire & mkay & playdoe;playdoe;4;0;0.00;2417;604.25;10;2.5;0;0;6;1.5;18;4.5;33;8.25;17;4.25;11;2.75;55.56;420.48;47.66;11255;2813.75;8587;2146.75;2668;667;106;26.5;248;62;2176;544;1107;276.75;1069;267.25;14;3.5;99;24.75;192.51;48.13;147.84;36.96;1721;430.25;1763;440.75;304;76;1649.9;2264472;566118;562.58;140.65;612.05;153.01;309.5;77.38;748.65;187.16;666.23;166.56;69.26;17.31;19.89;4.97;0.13;154;38.5;757.1;189.27;677;169.25;401.05;100.26;1083.08;270.77;882.91;220.73;601.23;150.31;639.93;159.98;459.99;115;384.21;96.05;2331.43;2184.72;2446.2;2775.28;7;1.75;11;2.75
LydoJr & LFT | itsRaven & Daks;playing;1;0;0.00;498;498;1;1;0;0;3;3;3;3;8;8;2;2;2;2;33.33;521;49.58;3511;3511;2628;2628;883;883;31;31;56;56;799;799;543;543;256;256;7;7;15;15;39.44;39.44;71.77;71.77;965;965;449;449;167;167;1583;618890;618890;162.35;162.35;168.78;168.78;74.84;74.84;247.16;247.16;137.45;137.45;21.35;21.35;7.11;7.11;0.13;55;55;169.2;169.2;227.6;227.6;119.74;119.74;286.23;286.23;262.51;262.51;143.46;143.46;197.56;197.56;113.07;113.07;95.34;95.34;2214;2176;2272;2907;4;4;0;0
Dark e & ploggy444;ploggy444;1;1;100.00;587;587;1;1;3;3;2;2;2;2;9;9;4;4;2;2;50;361;48.99;2573;2573;1794;1794;779;779;20;20;62;62;352;352;187;187;165;165;2;2;15;15;44.24;44.24;55.33;55.33;191;191;188;188;20;20;1436;484395;484395;214.63;214.63;112.54;112.54;49.56;49.56;231.06;231.06;133.77;133.77;11.9;11.9;4.87;4.87;0.11;45;45;205.9;205.9;149.2;149.2;71.32;71.32;305.41;305.41;281.42;281.42;95.31;95.31;205.47;205.47;117.98;117.98;53.29;53.29;2808;2967;2636;2988;1;1;3;3
plusparkGC & xZealous03x;plusparkGC;1;0;0.00;507;507;0;0;0;0;5;5;2;2;11;11;4;4;2;2;0;399;47.46;2305;2305;1810;1810;495;495;23;23;43;43;695;695;448;448;247;247;5;5;21;21;44.34;44.34;46.46;46.46;299;299;415;415;53;53;1639;530014;530014;113.86;113.86;173.24;173.24;54.86;54.86;183.08;183.08;146.74;146.74;12.15;12.15;8.09;8.09;0.12;70;70;164.1;164.1;167.7;167.7;99.36;99.36;242.6;242.6;207.37;207.37;134.6;134.6;161.1;161.1;90.04;90.04;90.82;90.82;2093;1634;2496;3370;1;1;0;0
bruxin & Ghard & zago;pokerl;2;1;50.00;1339;669.5;5;2.5;0;0;6;3;11;5.5;24;12;9;4.5;3;1.5;45.45;394.44;43.12;4498;2249;2996;1498;1502;751;33;16.5;129;64.5;669;334.5;266;133;403;201.5;4;2;37;18.5;144.14;72.07;55.1;27.55;599;299.5;348;174;132;66;1485.53;998391;499195.5;371.26;185.63;256.3;128.15;106.32;53.16;388.61;194.3;292.28;146.14;52.99;26.5;6.16;3.08;0.15;43;21.5;334.2;167.1;357;178.5;183.3;91.65;550.58;275.29;488.21;244.1;245.68;122.84;333.21;166.61;263.65;131.82;137.02;68.51;2363.74;2160.71;2569.06;2946.11;3;1.5;0;0
pooped on & UwU;pooped on;3;0;0.00;2430;810;7;2.33;1;0.33;11;3.67;15;5;40;13.33;14;4.67;7;2.33;46.67;412.25;53.24;7662;2554;6216;2072;1446;482;78;26;132;44;1059;353;666;222;393;131;9;3;34;11.33;128.36;42.79;184.4;61.47;331;110.33;1261;420.33;128;42.67;1479.55;1578947;526315.69;560.05;186.68;483.1;161.03;114.42;38.14;594.11;198.04;474.12;158.04;89.32;29.77;11.68;3.89;0.09;125;41.67;498.1;166.03;600.8;200.27;277.93;92.64;879.62;293.21;853.83;284.61;303.72;101.24;640.26;213.42;338.47;112.82;178.81;59.6;2358.35;2057.67;2598.97;3651.32;3;1;4;1.33
Schnefske & immintrin.h & tlnt;powdr;1;1;100.00;427;427;1;1;2;2;1;1;3;3;5;5;3;3;2;2;33.33;427;50.65;2596;2596;2143;2143;453;453;26;26;42;42;689;689;577;577;112;112;6;6;11;11;50.27;50.27;35.36;35.36;418;418;489;489;28;28;1467;500107;500107;189.17;189.17;121.41;121.41;60.42;60.42;207.23;207.23;151.53;151.53;12.24;12.24;3.8;3.8;0.08;45;45;160.4;160.4;188.5;188.5;76.73;76.73;294.27;294.27;240.28;240.28;130.72;130.72;185.91;185.91;104.41;104.41;80.68;80.68;2482;2258;2721;3116;1;1;1;1
Schnefske & immintrin.h & tlnt;poyo 2.0;2;0;0.00;516;258;0;0;1;0.5;4;2;2;1;18;9;9;4.5;2;1;0;337.69;45.26;2303;1151.5;1684;842;619;309.5;20;10;47;23.5;342;171;174;87;168;84;2;1;15;7.5;23.63;11.81;36.04;18.02;305;152.5;324;162;31;15.5;1574.92;473512;236756;200.37;100.18;129.52;64.76;69.62;34.81;241.27;120.64;152.15;76.07;6.08;3.04;5.56;2.78;0.08;74;37;235.7;117.85;198.9;99.45;160.65;80.33;238.86;119.43;304.11;152.05;95.4;47.7;263.54;131.77;88.75;44.38;47.22;23.61;2308.92;2133.34;2439.78;2695.66;1;0.5;0;0
Betty_Swollocks. & pppppaaazzzo;pppppaaazzzo;1;0;0.00;688;688;2;2;1;1;3;3;3;3;9;9;4;4;3;3;66.67;343;32.55;2105;2105;1353;1353;752;752;14;14;65;65;304;304;87;87;217;217;1;1;18;18;96.84;96.84;17.59;17.59;165;165;46;46;12;12;1459;494645;494645;193.02;193.02;131.88;131.88;44.65;44.65;196.64;196.64;156.45;156.45;16.45;16.45;14.25;14.25;0.19;77;77;191.9;191.9;156;156;96.89;96.89;272.65;272.65;252.93;252.93;116.61;116.61;182.8;182.8;116.06;116.06;70.69;70.69;2273;2125;2369;2721;1;1;1;1
Schnefske & immintrin.h & tlnt;prashk;2;2;100.00;1185;592.5;4;2;0;0;6;3;8;4;16;8;5;2.5;2;1;50;373.57;54.16;4788;2394;3423;1711.5;1365;682.5;45;22.5;116;58;890;445;544;272;346;173;8;4;31;15.5;55.5;27.75;129.47;64.74;856;428;1023;511.5;184;92;1514.21;1067205;533602.5;359.16;179.58;302.34;151.17;95.54;47.77;461.48;230.74;265.37;132.68;30.18;15.09;10;5;0.09;104;52;387.5;193.75;322.6;161.3;152.51;76.25;604.53;302.27;506.86;253.43;250.18;125.09;378.56;189.28;243.08;121.54;135.4;67.7;2476.15;2331.55;2613.89;3258.35;1;0.5;1;0.5
Mattywap55 & prollybean;prollybean;1;1;100.00;778;778;2;2;1;1;4;4;6;6;6;6;1;1;1;1;33.33;466;50.66;2339;2339;1754;1754;585;585;20;20;53;53;988;988;749;749;239;239;8;8;22;22;60.57;60.57;30.29;30.29;118;118;265;265;60;60;1493;428049;428049;153;153;112.11;112.11;40.17;40.17;161.47;161.47;123.93;123.93;19.89;19.89;9.05;9.05;0.11;83;83;122;122;179.2;179.2;80.79;80.79;224.49;224.49;163.63;163.63;141.65;141.65;110.74;110.74;106.92;106.92;87.63;87.63;2209;1709;2734;3324;0;0;1;1
prosk & Waffle.RL & mxtchu;prosk;3;2;66.67;1781;593.67;5;1.67;2;0.67;10;3.33;8;2.67;24;8;3;1;0;0;62.5;463.42;50.75;6794;2264.67;5010;1670;1784;594.67;66;22;155;51.67;1813;604.33;1253;417.67;560;186.67;16;5.33;50;16.67;111.06;37.02;84.41;28.14;492;164;950;316.67;74;24.67;1458.01;1217364;405788;434.07;144.69;356.55;118.85;92.45;30.82;519.65;173.22;327.32;109.11;36.1;12.03;20.3;6.77;0.14;145;48.33;388.1;129.37;488;162.67;240.65;80.22;642.41;214.14;559.96;186.65;323.11;107.7;406.04;135.35;276.93;92.31;200.09;66.7;2393.52;2255.81;2456.8;3315.39;2;0.67;3;1
DARK ARIA. & bstmad & clouds RL;psuedo;1;0;0.00;178;178;0;0;0;0;2;2;2;2;7;7;3;3;0;0;0;474;50.64;1333;1333;1061;1061;272;272;13;13;25;25;135;135;63;63;72;72;1;1;6;6;15.21;15.21;20.41;20.41;252;252;245;245;36;36;1614;272126;272126;73.8;73.8;66.81;66.81;39.07;39.07;107.31;107.31;69.98;69.98;2.4;2.4;4.89;4.89;0.14;35;35;95.6;95.6;78.1;78.1;54.68;54.68;125.01;125.01;119.11;119.11;60.58;60.58;86.09;86.09;57.08;57.08;36.52;36.52;2459;2064;2748;2861;0;0;1;1
pts. & osho;pts.;4;3;75.00;1755;438.75;6;1.5;1;0.25;7;1.75;15;3.75;26;6.5;8;2;4;1;40;362.76;49.94;6383;1595.75;4364;1091;2019;504.75;51;12.75;180;45;1391;347.75;740;185;651;162.75;9;2.25;59;14.75;139.04;34.76;117.73;29.43;713;178.25;784;196;183;45.75;1514.84;1486775;371693.75;498.73;124.68;412.27;103.07;150.4;37.6;562.06;140.51;439.69;109.92;59.65;14.91;17.47;4.37;0.11;171;42.75;513.1;128.27;480.4;120.1;261.67;65.42;799.73;199.93;639.57;159.89;421.82;105.46;465.95;116.49;351.94;87.99;243.49;60.87;2424.61;2227.43;2616.8;3068.63;1;0.25;2;0.5
LydoJr & LFT | itsRaven & Daks;ptyvb;1;0;0.00;522;522;0;0;2;2;4;4;3;3;12;12;5;5;4;4;0;469;47.01;2808;2808;1893;1893;915;915;23;23;81;81;616;616;287;287;329;329;3;3;31;31;32.67;32.67;52.06;52.06;414;414;436;436;27;27;1553;509130;509130;187.06;187.06;122.95;122.95;69.62;69.62;224.33;224.33;140.6;140.6;14.71;14.71;6.95;6.95;0.07;96;96;213.6;213.6;183.8;183.8;87.2;87.2;292.44;292.44;259.67;259.67;119.96;119.96;200.35;200.35;107.83;107.83;71.45;71.45;2206;2104;2285;2900;2;2;0;0
FM_Mustangs14 & pumpkinlover1502;pumpkinlover1502;1;0;0.00;642;642;2;2;1;1;3;3;5;5;9;9;4;4;3;3;40;374;49.36;2085;2085;1409;1409;676;676;17;17;61;61;508;508;305;305;203;203;4;4;18;18;17.72;17.72;19.45;19.45;107;107;318;318;107;107;1405;480679;480679;210.82;210.82;126.64;126.64;33.92;33.92;223.83;223.83;135.11;135.11;12.44;12.44;6.54;6.54;0.1;63;63;191.5;191.5;163;163;102.88;102.88;268.51;268.51;245.05;245.05;126.34;126.34;183;183;108.02;108.02;80.36;80.36;2420;2242;2588;3122;0;0;0;0
beast & Yoko & hardy;pyrohlol;2;2;100.00;1277;638.5;5;2.5;2;1;2;1;10;5;11;5.5;5;2.5;2;1;50;476.15;49.23;5645;2822.5;4123;2061.5;1522;761;46;23;138;69;1350;675;767;383.5;583;291.5;9;4.5;52;26;97.01;48.5;49.51;24.76;704;352;524;262;149;74.5;1595.57;1056918;528459;300.66;150.33;268.14;134.07;146.71;73.35;360.73;180.36;316.14;158.07;38.62;19.31;10.42;5.21;0.11;91;45.5;344.9;172.45;351.8;175.9;170.04;85.02;545.46;272.73;421.88;210.94;293.62;146.81;305.78;152.89;222.15;111.07;187.58;93.79;2116.73;1854.67;2422.55;2837.19;0;0;3;1.5
jjqck & qlci;qlci;1;0;0.00;288;288;1;1;0;0;1;1;2;2;8;8;3;3;0;0;50;395;55.4;2338;2338;1851;1851;487;487;25;25;38;38;377;377;225;225;152;152;3;3;13;13;37.76;37.76;50.37;50.37;352;352;650;650;74;74;1529;500365;500365;175.41;175.41;130.33;130.33;45.02;45.02;202.44;202.44;124.3;124.3;24.02;24.02;7.16;7.16;0.13;56;56;140.5;140.5;191.3;191.3;112.68;112.68;238.08;238.08;229.59;229.59;121.16;121.16;164.95;164.95;119.86;119.86;65.95;65.95;2230;1892;2534;3066;1;1;0;0
nibs . & quadar .;quadar .;1;1;100.00;657;657;4;4;1;1;0;0;6;6;5;5;3;3;1;1;66.67;437;51.99;1892;1892;1485;1485;407;407;19;19;38;38;296;296;200;200;96;96;2;2;10;10;30.31;30.31;29.49;29.49;311;311;444;444;11;11;1660;417414;417414;119.58;119.58;105.95;105.95;59.19;59.19;168.57;168.57;105.96;105.96;10.19;10.19;6;6;0.13;46;46;139.2;139.2;121.6;121.6;65.96;65.96;218.76;218.76;191.56;191.56;93.16;93.16;134.66;134.66;95.44;95.44;54.63;54.63;2773;2392;3154;3099;0;0;1;1
Siddo & r;r;1;1;100.00;316;316;1;1;0;0;1;1;2;2;8;8;1;1;1;1;50;438;49.72;2409;2409;1684;1684;725;725;20;20;67;67;375;375;216;216;159;159;3;3;15;15;15.63;15.63;45.99;45.99;328;328;285;285;90;90;1598;492961;492961;137.47;137.47;119.16;119.16;68.86;68.86;170.86;170.86;127.29;127.29;27.33;27.33;7.77;7.77;0.09;89;89;168.4;168.4;168.5;168.5;87.37;87.37;238.12;238.12;238.91;238.91;86.58;86.58;179.81;179.81;99.69;99.69;45.98;45.98;2300;2246;2366;2908;0;0;1;1
joaoo gamer pt & r1 just vibing;r1 just vibing;2;0;0.00;754;377;0;0;2;1;2;1;4;2;14;7;8;4;6;3;0;418;46.12;5014;2507;3244;1622;1770;885;40;20;156;78;716;358;330;165;386;193;6;3;40;20;102.26;51.13;60.57;30.28;648;324;620;310;304;152;1601;1068918;534459;290.69;145.35;303.58;151.79;132.82;66.41;384.99;192.49;303.24;151.62;38.86;19.43;7.85;3.93;0.14;56;28;369.6;184.8;318.2;159.1;156.43;78.21;570.66;285.33;472.41;236.21;254.67;127.34;329.11;164.55;250;125;147.97;73.99;2424.5;2432;2461.5;2976;4;2;6;3
r6 Prism & Zuqill;r6 Prism;1;1;100.00;623;623;0;0;2;2;5;5;2;2;10;10;2;2;2;2;0;364;55.68;2403;2403;1739;1739;664;664;23;23;61;61;604;604;372;372;232;232;6;6;23;23;21.39;21.39;45.64;45.64;21;21;599;599;249;249;1465;485643;485643;182.29;182.29;133.6;133.6;42.06;42.06;212.73;212.73;143.26;143.26;1.97;1.97;8.06;8.06;0.16;49;49;182.9;182.9;166.9;166.9;69.75;69.75;288.21;288.21;231.66;231.66;126.3;126.3;174.48;174.48;106.3;106.3;77.18;77.18;2658;2719;2570;3297;0;0;2;2
! & rFrqdo;rFrqdo;4;4;100.00;2962;740.5;12;3;4;1;8;2;16;4;16;4;4;1;2;0.5;75;444.65;49.24;8605;2151.25;6712;1678;1893;473.25;78;19.5;155;38.75;1546;386.5;1066;266.5;480;120;12;3;44;11;145.14;36.29;171.17;42.79;929;232.25;1114;278.5;148;37;1574.42;1712447;428111.75;536.61;134.15;427.68;106.92;228.41;57.1;546.84;136.71;571.17;142.79;74.68;18.67;15.36;3.84;0.13;114;28.5;634.1;158.52;464.6;116.15;270.73;67.68;921.97;230.49;812.43;203.11;380.26;95.07;603.8;150.95;354.94;88.74;233.97;58.49;2163.53;1919.45;2389.54;2959.99;2;0.5;6;1.5
ttv-itzmecolerl & radoko & super nga;radoko;1;1;100.00;276;276;1;1;1;1;0;0;1;1;1;1;0;0;0;0;100;444;60.47;1138;1138;901;901;237;237;12;12;23;23;242;242;200;200;42;42;2;2;4;4;6.6;6.6;12.85;12.85;346;346;316;316;0;0;1652;220593;220593;61;61;44.96;44.96;38.55;38.55;83.85;83.85;55.58;55.58;5.09;5.09;2.55;2.55;0.1;25;25;54.8;54.8;82.1;82.1;50.66;50.66;93.86;93.86;80.19;80.19;64.32;64.32;56.48;56.48;53.85;53.85;34.19;34.19;3103;2582;3575;3573;2;2;2;2
