team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Jup. & KnightYuh :) & lubey;Even;2;1;50.00;1621;810.5;5;2.5;2;1;6;3;8;4;22;11;10;5;9;4.5;62.5;439.5;45.63;5277;2638.5;3606;1803;1671;835.5;42;21;148;74;738;369;439;219.5;299;149.5;5;2.5;26;13;100.98;50.49;59.32;29.66;713;356.5;632;316;60;30;1548.71;1064230;532115;363.01;181.51;265.53;132.76;137.59;68.79;388.76;194.38;321.51;160.76;55.87;27.94;17.91;8.95;0.09;191;95.5;391.8;195.9;330.7;165.35;166.52;83.26;599.62;299.81;531.87;265.93;234.27;117.14;385.85;192.92;259.49;129.74;120.79;60.39;2385.2;2257.88;2516.98;3013.78;3;1.5;4;2
Jup. & KnightYuh :) & lubey;Ever. .;1;0;0.00;198;198;0;0;0;0;1;1;3;3;8;8;5;5;1;1;0;476;43.86;2335;2335;1649;1649;686;686;20;20;60;60;627;627;400;400;227;227;4;4;20;20;40.49;40.49;36.11;36.11;556;556;361;361;8;8;1549;437609;437609;167.12;167.12;118.52;118.52;60.61;60.61;220.22;220.22;109.89;109.89;16.14;16.14;5.12;5.12;0.12;41;41;145.4;145.4;194.2;194.2;112.43;112.43;233.82;233.82;237.66;237.66;108.59;108.59;178.55;178.55;99.56;99.56;68.14;68.14;2271;1836;2617;2701;1;1;2;2
Jup. & KnightYuh :) & lubey;Exiled;3;2;66.67;1341;447;3;1;2;0.67;6;2;13;4.33;19;6.33;5;1.67;1;0.33;23.08;477.13;50.59;7545;2515;5496;1832;2049;683;66;22;193;64.33;1104;368;469;156.33;635;211.67;7;2.33;58;19.33;103.49;34.5;86.16;28.72;1610;536.67;1182;394;248;82.67;1682.67;1466745;488915;340.29;113.43;369.37;123.12;225.7;75.23;516.37;172.12;364;121.33;55;18.33;21.82;7.27;0.11;192;64;482.6;160.87;411;137;231.82;77.27;703.54;234.51;594.24;198.08;341.12;113.71;411.48;137.16;344.93;114.98;178.96;59.65;2396.72;2345.4;2415.78;2876.73;7;2.33;1;0.33
Ezio. & Tomio;Ezio.;3;2;66.67;1549;516.33;6;2;3;1;5;1.67;12;4;15;5;7;2.33;3;1;50;473.97;50.24;5870;1956.67;4200;1400;1670;556.67;50;16.67;150;50;1346;448.67;607;202.33;739;246.33;8;2.67;66;22;82.19;27.4;64.91;21.64;1126;375.33;855;285;203;67.67;1641.6;1081982;360660.66;287.19;95.73;270.52;90.17;162.9;54.3;401.69;133.9;271.54;90.51;47.39;15.8;10.41;3.47;0.1;99;33;325.1;108.37;350.5;116.83;185.39;61.8;535.23;178.41;417.78;139.26;302.84;100.95;285.41;95.14;233.03;77.68;202.17;67.39;2264.65;2047.59;2398.99;3093.49;4;1.33;2;0.67
Pummino & F/: & T9__AX;F/:;2;1;50.00;916;458;4;2;1;0.5;2;1;8;4;17;8.5;8;4;3;1.5;50;534.01;52.72;5619;2809.5;4388;2194;1231;615.5;56;28;104;52;1437;718.5;1102;551;335;167.5;13;6.5;31;15.5;46.65;23.33;88.81;44.4;905;452.5;1232;616;210;105;1633.18;933907;466953.5;250.17;125.09;230.92;115.46;142.75;71.38;321.74;160.87;268.47;134.24;33.62;16.81;9.55;4.78;0.11;83;41.5;245.5;122.75;339.1;169.55;174.14;87.07;449.69;224.85;393.62;196.81;230.21;115.1;298.84;149.42;178.63;89.32;146.36;73.18;2146.15;1992.17;2266.74;3211.52;1;0.5;3;1.5
Jup. & KnightYuh :) & lubey;F3NM.;1;1;100.00;340;340;1;1;0;0;1;1;8;8;5;5;2;2;1;1;12.5;453;54.56;2745;2745;2056;2056;689;689;25;25;63;63;814;814;563;563;251;251;6;6;23;23;39.46;39.46;48.72;48.72;164;164;483;483;60;60;1586;527803;527803;156.69;156.69;131.76;131.76;66.16;66.16;191.64;191.64;126.55;126.55;36.42;36.42;8.85;8.85;0.07;126;126;167.5;167.5;165.1;165.1;77.01;77.01;277.61;277.61;194.15;194.15;160.47;160.47;126.14;126.14;123.8;123.8;104.68;104.68;2320;2323;2248;3198;0;0;0;0
Jup. & KnightYuh :) & lubey;FA1T};5;2;40.00;2482;496.4;6;1.2;4;0.8;11;2.2;19;3.8;42;8.4;11;2.2;4;0.8;31.58;463.91;51.11;12825;2565;9768;1953.6;3057;611.4;123;24.6;282;56.4;4017;803.4;3025;605;992;198.4;36;7.2;92;18.4;169.83;33.97;177.47;35.49;2282;456.4;2659;531.8;612;122.4;1634.6;2587019;517403.81;662.71;132.54;694.11;138.82;334.41;66.88;920.74;184.15;658.29;131.66;112.2;22.44;34.8;6.96;0.1;325;65;825.4;165.08;824.5;164.9;488.69;97.74;1202.55;240.51;1001.58;200.32;689.64;137.93;719.47;143.89;555.19;111.04;416.57;83.31;2313.37;2157.42;2458.02;3178.19;9;1.8;10;2
Jup. & KnightYuh :) & lubey;FAI^^;3;0;0.00;1437;479;3;1;5;1.67;4;1.33;17;5.67;28;9.33;16;5.33;8;2.67;17.65;432.4;48.28;7722;2574;5753;1917.67;1969;656.33;70;23.33;180;60;1612;537.33;902;300.67;710;236.67;10;3.33;65;21.67;143.43;47.81;96.35;32.12;1647;549;1314;438;120;40;1632.95;1574334;524778;440.49;146.83;397.91;132.64;225.93;75.31;588.1;196.03;403.77;134.59;72.46;24.15;17.12;5.71;0.12;140;46.67;515;171.67;490;163.33;293.27;97.76;771.06;257.02;673.49;224.5;390.85;130.28;498.65;166.22;327;109;238.69;79.56;2350.73;2159.79;2540.85;3057.8;1;0.33;3;1
Jup. & KnightYuh :) & lubey;FERGM.;10;2;20.00;4704;470.4;13;1.3;4;0.4;20;2;43;4.3;80;8;34;3.4;19;1.9;30.23;446.52;51.67;23096;2309.6;17489;1748.9;5607;560.7;217;21.7;487;48.7;5504;550.4;3621;362.1;1883;188.3;44;4.4;152;15.2;407.1;40.71;432.83;43.28;3701;370.1;4494;449.4;808;80.8;1625.6;4673638;467363.81;1295.49;129.55;1134.68;113.47;690.03;69;1513.47;151.35;1387.54;138.75;219.15;21.92;59.12;5.91;0.11;520;52;1484;148.4;1480.2;148.02;793.45;79.35;2326.74;232.67;1990.1;199.01;1130.08;113.01;1457.51;145.75;948.05;94.81;714.61;71.46;2376.62;2212.72;2491.08;3046.48;6;0.6;11;1.1
Jup. & KnightYuh :) & lubey;FIRAS FOX;1;1;100.00;654;654;4;4;0;0;1;1;4;4;4;4;2;2;2;2;100;351;40.3;1183;1183;863;863;320;320;10;10;27;27;209;209;100;100;109;109;1;1;9;9;21.84;21.84;17.22;17.22;132;132;136;136;0;0;1551;319556;319556;108.17;108.17;88.78;88.78;35.36;35.36;124.12;124.12;94.11;94.11;14.08;14.08;4.68;4.68;0.13;35;35;112.9;112.9;97.7;97.7;46.37;46.37;185.94;185.94;161.18;161.18;71.13;71.13;108.29;108.29;83.44;83.44;40.57;40.57;2251;2063;2415;3010;1;1;1;1
FNSi & :) & Renshiro;FNSi;7;4;57.14;3805;543.57;8;1.14;6;0.86;25;3.57;22;3.14;70;10;18;2.57;9;1.29;36.36;441.48;50.3;16079;2297;10526;1503.71;5553;793.29;130;18.57;510;72.86;2811;401.57;1431;204.43;1380;197.14;17;2.43;123;17.57;277.58;39.65;182.76;26.11;2572;367.43;2689;384.14;342;48.86;1521.68;3169345;452763.56;1069.58;152.8;829.47;118.5;342.57;48.94;1285.78;183.68;840.35;120.05;115.47;16.5;51.28;7.33;0.11;481;68.71;1297.9;185.41;816;116.57;405.52;57.93;1836.09;262.3;1640.29;234.33;601.32;85.9;1257.98;179.71;673.99;96.28;309.62;44.23;2517.79;2374.34;2588.37;2980.46;6;0.86;5;0.71
Fades & Darnell & mock;Fades;12;8;66.67;7977;664.75;32;2.67;9;0.75;22;1.83;60;5;74;6.17;32;2.67;20;1.67;53.33;433.07;50.98;25013;2084.42;18308;1525.67;6705;558.75;231;19.25;600;50;5603;466.92;3481;290.08;2122;176.83;41;3.42;190;15.83;492.41;41.03;347.54;28.96;3169;264.08;2759;229.92;393;32.75;1555.53;4995007;416250.59;1571.69;130.97;1327.9;110.66;616.91;51.41;1753.67;146.14;1541.71;128.48;221.16;18.43;73.76;6.15;0.1;777;64.75;1692.6;141.05;1616.8;134.73;936.17;78.01;2580.37;215.03;2264.23;188.69;1252.3;104.36;1587.87;132.32;1220.45;101.7;708.19;59.02;2323.91;2099.05;2552.21;3109.91;9;0.75;8;0.67
Jup. & KnightYuh :) & lubey;Fahad77;1;1;100.00;446;446;1;1;2;2;2;2;3;3;12;12;2;2;2;2;33.33;447;45.8;2230;2230;1544;1544;686;686;18;18;53;53;650;650;467;467;183;183;5;5;16;16;32.66;32.66;28.01;28.01;286;286;252;252;27;27;1543;428131;428131;152.39;152.39;86.24;86.24;65.01;65.01;171.41;171.41;123.19;123.19;9.04;9.04;5.21;5.21;0.14;38;38;132.1;132.1;148;148;89.19;89.19;214.45;214.45;210.52;210.52;93.12;93.12;155.94;155.94;100.15;100.15;47.55;47.55;2321;2152;2326;3129;1;1;1;1
Jup. & KnightYuh :) & lubey;Fairy Peak!;2;1;50.00;1101;550.5;2;1;0;0;9;4.5;5;2.5;19;9.5;6;3;2;1;40;455.23;56.43;4101;2050.5;3011;1505.5;1090;545;45;22.5;103;51.5;598;299;277;138.5;321;160.5;5;2.5;31;15.5;35.35;17.67;63.54;31.77;851;425.5;1481;740.5;234;117;1665.76;815576;407788;193.14;96.57;225.52;112.76;109.51;54.76;300.94;150.47;200.01;100.01;27.22;13.61;8.71;4.36;0.09;94;47;238.4;119.2;256.7;128.35;159.37;79.68;368.78;184.39;316.7;158.35;211.45;105.72;227.78;113.89;182.96;91.48;117.42;58.71;2222.46;1901.47;2368.78;2872.84;3;1.5;1;0.5
Faris & OMRz;Faris;1;0;0.00;260;260;0;0;0;0;2;2;2;2;7;7;3;3;2;2;0;503;50.27;2184;2184;1638;1638;546;546;19;19;43;43;408;408;190;190;218;218;2;2;21;21;26.37;26.37;23.79;23.79;259;259;272;272;16;16;1661;418370;418370;99.15;99.15;90.44;90.44;74.44;74.44;127.64;127.64;119.23;119.23;17.15;17.15;4.03;4.03;0.13;32;32;132.2;132.2;121.8;121.8;62.14;62.14;201.88;201.88;146.31;146.31;117.68;117.68;108.43;108.43;82;82;73.59;73.59;2183;2149;2165;3039;1;1;0;0
Jup. & KnightYuh :) & lubey;Fiv3Up;3;3;100.00;1589;529.67;8;2.67;2;0.67;2;0.67;10;3.33;11;3.67;2;0.67;2;0.67;80;444.28;52.33;5866;1955.33;4126;1375.33;1740;580;51;17;152;50.67;1607;535.67;957;319;650;216.67;11;3.67;55;18.33;83;27.67;99.82;33.27;884;294.67;866;288.67;184;61.33;1588.58;1209807;403269;337;112.33;342.47;114.16;139.01;46.34;405.15;135.05;342.23;114.08;71.12;23.71;19.46;6.49;0.11;167;55.67;324.2;108.07;448.1;149.37;219.92;73.31;598.59;199.53;436.48;145.49;382.01;127.34;289.44;96.48;299.12;99.71;229.93;76.64;2170.48;2019.2;2251.67;3035.86;3;1;1;0.33
Jup. & KnightYuh :) & lubey;FkToR;1;0;0.00;390;390;1;1;0;0;2;2;7;7;11;11;3;3;1;1;14.29;403;44.15;2196;2196;1323;1323;873;873;16;16;71;71;319;319;140;140;179;179;2;2;16;16;45.15;45.15;23.32;23.32;211;211;294;294;60;60;1478;475193;475193;173.96;173.96;125.78;125.78;48.17;48.17;195.46;195.46;137.18;137.18;15.28;15.28;5.37;5.37;0.13;41;41;175.3;175.3;163.1;163.1;90.08;90.08;257.84;257.84;228.71;228.71;119.21;119.21;145.15;145.15;136.69;136.69;66.08;66.08;2521;2414;2623;3374;2;2;2;2
Jup. & KnightYuh :) & lubey;Flamezz;14;5;35.71;7062;504.43;11;0.79;14;1;38;2.71;43;3.07;125;8.93;42;3;20;1.43;25.58;462.55;47.05;34030;2430.71;24012;1715.14;10018;715.57;286;20.43;894;63.86;8809;629.21;5458;389.86;3351;239.36;67;4.79;300;21.43;525.73;37.55;321.12;22.94;5177;369.79;3459;247.07;908;64.86;1622.22;6668192;476299.44;1774.37;126.74;1667.12;119.08;966.25;69.02;2343.95;167.43;1795.88;128.28;267.93;19.14;98.52;7.04;0.09;1050;75;2154.3;153.88;2107.8;150.56;1235.32;88.24;3172.42;226.6;2775.91;198.28;1631.85;116.56;1978.19;141.3;1412.96;100.93;1016.59;72.61;2319.97;2086.86;2505.62;2933.82;11;0.79;16;1.14
Jup. & KnightYuh :) & lubey;Flo;1;0;0.00;687;687;2;2;2;2;3;3;4;4;9;9;5;5;2;2;50;466;55.93;2914;2914;2225;2225;689;689;26;26;65;65;603;603;367;367;236;236;4;4;21;21;35.53;35.53;42.9;42.9;639;639;417;417;37;37;1591;549367;549367;162.8;162.8;157.17;157.17;63.33;63.33;214.12;214.12;139.21;139.21;29.97;29.97;5.96;5.96;0.11;56;56;169.2;169.2;189.9;189.9;120.5;120.5;262.8;262.8;241.4;241.4;141.9;141.9;174.59;174.59;119.82;119.82;88.89;88.89;2226;1769;2593;2982;1;1;0;0
Jup. & KnightYuh :) & lubey;FlowZ;2;1;50.00;1107;553.5;3;1.5;1;0.5;6;3;7;3.5;17;8.5;5;2.5;3;1.5;42.86;467.97;54.5;3805;1902.5;2930;1465;875;437.5;38;19;79;39.5;877;438.5;595;297.5;282;141;8;4;26;13;67.42;33.71;63.03;31.51;764;382;935;467.5;216;108;1565.51;715375;357687.5;208.36;104.18;204.83;102.42;79.67;39.83;260.61;130.3;187.64;93.82;44.62;22.31;7.2;3.6;0.12;57;28.5;251.3;125.65;220.3;110.15;119.47;59.74;373.4;186.7;309.2;154.6;183.66;91.83;237.32;118.66;153.3;76.65;102.24;51.12;2379.2;2168.37;2594.21;3094.93;5;2.5;1;0.5
Jup. & KnightYuh :) & lubey;Flying;5;3;60.00;2944;588.8;9;1.8;2;0.4;13;2.6;34;6.8;50;10;13;2.6;12;2.4;26.47;435.68;47.79;12160;2432;8673;1734.6;3487;697.4;106;21.2;311;62.2;2774;554.8;1473;294.6;1301;260.2;17;3.4;111;22.2;208.74;41.75;174.9;34.98;1131;226.2;1874;374.8;266;53.2;1591.43;2559517;511903.41;733.72;146.74;624.36;124.87;366.39;73.28;792.9;158.58;833.73;166.75;97.86;19.57;22.67;4.53;0.1;224;44.8;786.2;157.24;884.6;176.92;520.49;104.1;1203.96;240.79;1004.73;200.95;719.71;143.94;692.29;138.46;593.21;118.64;438.96;87.79;2315.4;2200.2;2419.45;2950.98;5;1;10;2
Jup. & KnightYuh :) & lubey;Forece;1;1;100.00;1034;1034;2;2;2;2;5;5;7;7;17;17;3;3;2;2;28.57;394;48.3;3926;3926;2883;2883;1043;1043;36;36;90;90;638;638;263;263;375;375;3;3;34;34;82.03;82.03;83.81;83.81;409;409;679;679;60;60;1556;851655;851655;245.2;245.2;240.29;240.29;94.06;94.06;289.29;289.29;257.9;257.9;32.36;32.36;7.09;7.09;0.12;60;60;335;335;228.9;228.9;123.09;123.09;456.46;456.46;379.19;379.19;200.36;200.36;289.34;289.34;169.72;169.72;120.49;120.49;2137;2191;2081;2755;1;1;2;2
ziyad & Forestry;Forestry;3;3;100.00;2376;792;5;1.67;8;2.67;11;3.67;12;4;41;13.67;11;3.67;6;2;41.67;505.71;46.34;9720;3240;6956;2318.67;2764;921.33;84;28;224;74.67;1576;525.33;730;243.33;846;282;10;3.33;62;20.67;167.15;55.72;167.62;55.87;1180;393.33;1432;477.33;273;91;1559;1717104;572368;554.42;184.81;444.55;148.18;211.41;70.47;579.78;193.26;536.82;178.94;93.77;31.26;18.39;6.13;0.1;178;59.33;538.6;179.53;584.7;194.9;335.65;111.88;874.73;291.58;818.53;272.84;391.84;130.61;619;206.33;362.81;120.94;228.57;76.19;2099.68;1957.7;2241.27;2856.69;1;0.33;0;0
Jup. & KnightYuh :) & lubey;Forky;8;4;50.00;5266;658.25;12;1.5;7;0.88;29;3.62;34;4.25;75;9.38;21;2.62;13;1.62;35.29;463.28;46.94;18745;2343.12;13239;1654.88;5506;688.25;160;20;489;61.12;4997;624.62;3041;380.12;1956;244.5;36;4.5;165;20.62;265.42;33.18;290.19;36.27;2176;272;2869;358.62;604;75.5;1611.01;3756382;469547.75;1013.44;126.68;992.31;124.04;502.42;62.8;1056.38;132.05;1240.96;155.12;210.82;26.35;46.5;5.81;0.11;431;53.88;1239.3;154.91;1166.8;145.85;530.22;66.28;1977.96;247.24;1591.2;198.9;916.96;114.62;1171.22;146.4;806.03;100.75;530.92;66.37;2084.68;1888.96;2265.37;2877.37;5;0.62;9;1.12
Jup. & KnightYuh :) & lubey;Fr.Sh;1;0;0.00;341;341;1;1;1;1;1;1;2;2;11;11;4;4;3;3;50;430;43.63;2290;2290;1662;1662;628;628;18;18;54;54;417;417;246;246;171;171;3;3;15;15;34.33;34.33;33.56;33.56;210;210;150;150;57;57;1611;513702;513702;141.96;141.96;142.16;142.16;64.1;64.1;173.05;173.05;139.03;139.03;36.14;36.14;5.42;5.42;0.17;31;31;156.2;156.2;173.2;173.2;117.08;117.08;231.15;231.15;220.93;220.93;127.3;127.3;155.54;155.54;120.72;120.72;71.96;71.96;2229;2202;2271;2833;1;1;1;1
Jup. & KnightYuh :) & lubey;FroOtz;2;2;100.00;686;343;2;1;3;1.5;0;0;7;3.5;9;4.5;3;1.5;2;1;28.57;534.6;50.62;5109;2554.5;3836;1918;1273;636.5;45;22.5;115;57.5;1241;620.5;751;375.5;490;245;9;4.5;45;22.5;81.89;40.94;71.7;35.85;972;486;730;365;176;88;1690.35;931029;465514.5;214.87;107.43;245.83;122.92;134.24;67.12;306.43;153.21;231.46;115.73;57.04;28.52;19.43;9.72;0.1;197;98.5;274.6;137.3;293.6;146.8;155.31;77.65;439.62;219.81;350.48;175.24;244.46;122.23;240;120;210.25;105.12;144.68;72.34;2389.46;2294.62;2490.98;3036.06;3;1.5;3;1.5
hunter & Fsol;Fsol;1;1;100.00;728;728;3;3;1;1;2;2;5;5;12;12;3;3;2;2;60;430;43.22;2605;2605;1727;1727;878;878;21;21;71;71;499;499;268;268;231;231;3;3;21;21;45.76;45.76;36.91;36.91;242;242;390;390;37;37;1571;530324;530324;162.9;162.9;133.18;133.18;74.93;74.93;197.41;197.41;155.73;155.73;17.86;17.86;10.57;10.57;0.14;77;77;179.7;179.7;174.2;174.2;80.07;80.07;290.93;290.93;246.25;246.25;124.75;124.75;172.72;172.72;128.73;128.73;69.56;69.56;2269;2195;2382;2987;0;0;2;2
G <3 & EleXiT.;G <3;7;4;57.14;2961;423;6;0.86;7;1;7;1;26;3.71;44;6.29;14;2;11;1.57;23.08;448.3;45.31;15521;2217.29;11415;1630.71;4106;586.57;139;19.86;371;53;3759;537;2106;300.86;1653;236.14;26;3.71;143;20.43;261.1;37.3;212.84;30.41;2271;324.43;1696;242.29;263;37.57;1629.59;3141968;448852.56;810.97;115.85;776.63;110.95;467.69;66.81;1024.33;146.33;860.71;122.96;170.28;24.33;28.06;4.01;0.12;239;34.14;966.7;138.1;1005.6;143.66;570.33;81.48;1484.97;212.14;1246.62;178.09;808.67;115.52;859.44;122.78;715.97;102.28;479.91;68.56;2136.82;1971.05;2337.71;3182.37;1;0.14;2;0.29
Jup. & KnightYuh :) & lubey;GarrettG;9;5;55.56;5652;628;9;1;7;0.78;33;3.67;37;4.11;92;10.22;19;2.11;9;1;24.32;455.06;49.93;22474;2497.11;16365;1818.33;6109;678.78;199;22.11;545;60.56;4002;444.67;2346;260.67;1656;184;29;3.22;151;16.78;278.44;30.94;343.21;38.13;4238;470.89;3713;412.56;591;65.67;1576.2;4586800;509644.44;1344.13;149.35;1107.71;123.08;627.07;69.67;1800.89;200.1;1126.79;125.2;151.24;16.8;51.62;5.74;0.13;410;45.56;1606.8;178.53;1378;153.11;663.96;73.77;2414.96;268.33;1991.13;221.24;1087.81;120.87;1487.67;165.3;955.3;106.14;635.95;70.66;2386.15;2169.78;2589.84;2948.82;9;1;9;1
Jup. & KnightYuh :) & lubey;Genguru.;6;2;33.33;2495;415.83;7;1.17;3;0.5;11;1.83;15;2.5;51;8.5;21;3.5;14;2.33;46.67;345.52;49.14;11108;1851.33;7887;1314.5;3221;536.83;102;17;285;47.5;1582;263.67;978;163;604;100.67;11;1.83;57;9.5;169.71;28.28;280.67;46.78;1321;220.17;2408;401.33;154;25.67;1461.77;2508851;418141.84;980.37;163.4;628.02;104.67;260.25;43.38;1047.79;174.63;723.23;120.54;97.61;16.27;35;5.83;0.13;256;42.67;995.2;165.87;776.7;129.45;437.37;72.9;1431.26;238.54;1329.37;221.56;539.24;89.87;978.48;163.08;611.65;101.94;278.5;46.42;2385.62;2356.13;2391.22;3019.8;1;0.17;6;1
Jup. & KnightYuh :) & lubey;Ghaazi;23;21;91.30;15394;669.3;55;2.39;35;1.52;44;1.91;118;5.13;190;8.26;55;2.39;26;1.13;46.61;467.78;50.04;56236;2445.04;42841;1862.65;13395;582.39;523;22.74;1182;51.39;12252;532.7;7295;317.17;4957;215.52;91;3.96;437;19;816.05;35.48;1044.24;45.4;7977;346.83;10030;436.09;2099;91.26;1578.03;10369512;450848.34;3192.95;138.82;2706.99;117.7;1318.6;57.33;3537.73;153.81;3143.71;136.68;537.1;23.35;101.84;4.43;0.13;796;34.61;3244.5;141.07;3544.7;154.12;1779.77;77.38;5438.78;236.47;4407.31;191.62;2811;122.22;3183.89;138.43;2327.37;101.19;1707.29;74.23;2242.25;2074.11;2413.25;3104.97;21;0.91;22;0.96
Jup. & KnightYuh :) & lubey;Ghosty;3;2;66.67;1589;529.67;6;2;2;0.67;3;1;15;5;15;5;6;2;2;0.67;40;392.92;50.6;6215;2071.67;4783;1594.33;1432;477.33;59;19.67;133;44.33;1294;431.33;733;244.33;561;187;8;2.67;49;16.33;127.27;42.42;106.9;35.63;689;229.67;1146;382;68;22.67;1575.17;1384661;461553.66;416.39;138.8;391.43;130.48;141.83;47.28;490.69;163.56;385.03;128.34;73.92;24.64;25.99;8.66;0.12;210;70;417.8;139.27;485.3;161.77;244.67;81.56;704.96;234.99;588.23;196.08;361.41;120.47;393.75;131.25;318.28;106.09;237.62;79.21;2173.59;2049.84;2286.13;2902.26;1;0.33;5;1.67
Jup. & KnightYuh :) & lubey;Giaan._.;1;0;0.00;116;116;0;0;0;0;1;1;1;1;6;6;4;4;3;3;0;394;41.36;965;965;660;660;305;305;7;7;28;28;170;170;100;100;70;70;1;1;6;6;19.48;19.48;11.28;11.28;109;109;39;39;0;0;1529;195654;195654;67.9;67.9;53.36;53.36;21.77;21.77;76.28;76.28;63.67;63.67;3.07;3.07;2.78;2.78;0.08;33;33;70.8;70.8;63.2;63.2;42.85;42.85;100.18;100.18;104.69;104.69;38.34;38.34;78.46;78.46;47.4;47.4;17.16;17.16;2632;2634;2573;2598;0;0;0;0
OVR_PropheT & Giz;Giz;1;0;0.00;593;593;1;1;1;1;2;2;10;10;8;8;4;4;3;3;10;461;50.1;2673;2673;1985;1985;688;688;25;25;57;57;827;827;466;466;361;361;6;6;26;26;31.82;31.82;27.82;27.82;318;318;233;233;31;31;1631;537414;537414;138.57;138.57;142.6;142.6;73.13;73.13;165.07;165.07;164.95;164.95;24.29;24.29;4.83;4.83;0.12;41;41;181.3;181.3;164.1;164.1;87.21;87.21;267.09;267.09;215;215;139.3;139.3;158.89;158.89;104.76;104.76;90.64;90.64;2190;1662;2724;3174;1;1;2;2
Jup. & KnightYuh :) & lubey;Glazius (only qc);2;0;0.00;492;246;0;0;1;0.5;5;2.5;4;2;15;7.5;8;4;3;1.5;0;447.56;38.69;2983;1491.5;2174;1087;809;404.5;25;12.5;73;36.5;598;299;372;186;226;113;4;2;20;10;71.32;35.66;25.72;12.86;500;250;324;162;27;13.5;1522.86;578346;289173;193.77;96.88;162.94;81.47;56.22;28.11;220.37;110.18;172.88;86.44;19.68;9.84;7.63;3.82;0.09;87;43.5;215.1;107.55;169.3;84.65;117.22;58.61;295.72;147.86;285.7;142.85;127.24;63.62;206.69;103.35;139.64;69.82;66.61;33.31;2460.87;2259.57;2636.05;2984.05;2;1;1;0.5
Jup. & KnightYuh :) & lubey;Gogi. 0';3;1;33.33;989;329.67;1;0.33;1;0.33;5;1.67;9;3;22;7.33;8;2.67;2;0.67;11.11;393.35;49.81;6472;2157.33;4084;1361.33;2388;796;58;19.33;208;69.33;1994;664.67;1104;368;890;296.67;14;4.67;81;27;72.94;24.31;125.59;41.86;854;284.67;1787;595.67;318;106;1603.03;1498054;499351.34;427.4;142.47;348.6;116.2;213.89;71.3;545.84;181.95;386.45;128.82;57.61;19.2;20.44;6.81;0.16;131;43.67;547.5;182.5;423.2;141.07;234.28;78.09;755.61;251.87;615.83;205.28;374.06;124.69;469.99;156.66;299.18;99.73;220.71;73.57;2446.76;2338.65;2505.71;3049.05;6;2;6;2
Jup. & KnightYuh :) & lubey;Goldbuckle.;2;0;0.00;1075;537.5;2;1;0;0;8;4;3;1.5;23;11.5;8;4;6;3;66.67;409.27;48.32;5208;2604;3851;1925.5;1357;678.5;46;23;125;62.5;835;417.5;447;223.5;388;194;5;2.5;36;18;102.12;51.06;101.64;50.82;588;294;631;315.5;67;33.5;1602.11;1114784;557392;322.23;161.11;283.23;141.61;142.42;71.21;383.95;191.98;310.14;155.07;53.8;26.9;12.36;6.18;0.07;175;87.5;387.1;193.55;342.6;171.3;181.85;90.93;566.03;283.02;496.53;248.26;251.35;125.68;358.52;179.26;255.52;127.76;133.83;66.92;2343.81;2153.11;2538.89;3009.98;0;0;1;0.5
Jup. & KnightYuh :) & lubey;Gooder;2;2;100.00;1603;801.5;5;2.5;2;1;7;3.5;10;5;19;9.5;3;1.5;1;0.5;50;467.02;46.36;4832;2416;3434;1717;1398;699;45;22.5;116;58;947;473.5;552;276;395;197.5;9;4.5;35;17.5;68.43;34.22;83.17;41.58;725;362.5;1092;546;362;181;1556.44;941671;470835.5;301.99;150.99;231.5;115.75;120.11;60.06;357.31;178.65;245.61;122.81;50.66;25.33;10.04;5.02;0.09;120;60;291.3;145.65;346.9;173.45;133.4;66.7;520.19;260.1;445.7;222.85;207.89;103.94;315;157.5;216.41;108.21;122.18;61.09;2358.71;2212.13;2500.13;3067.63;3;1.5;4;2
