team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
BakedBeans72 & MockingFlames06;BakedBeans72;1;0;0.00;256;256;0;0;1;1;1;1;0;0;4;4;3;3;1;1;0;312;50.41;1804;1804;1176;1176;628;628;16;16;49;49;251;251;130;130;121;121;2;2;11;11;19.96;19.96;31.06;31.06;391;391;434;434;74;74;1482;493537;493537;166.39;166.39;151.31;151.31;38.27;38.27;249.6;249.6;101.48;101.48;4.9;4.9;5.77;5.77;0.14;40;40;216.8;216.8;129.3;129.3;67.01;67.01;288.97;288.97;255.73;255.73;100.24;100.24;186.51;186.51;116.3;116.3;53.16;53.16;2617;2331;2916;3507;0;0;0;0
Mr.Mediocre. & BallerxBrady;BallerxBrady;2;2;100.00;1028;514;4;2;2;1;0;0;14;7;12;6;6;3;0;0;28.57;302;52.93;3586;1793;2660;1330;926;463;32;16;82;41;1084;542;728;364;356;178;8;4;32;16;55.12;27.56;108.71;54.35;366;183;554;277;86;43;1332.5;855127;427563.5;451.64;225.82;209.55;104.77;74.13;37.06;451.69;225.85;263.66;131.83;19.95;9.98;9.81;4.9;0.19;52;26;300.3;150.15;426.5;213.25;235.1;117.55;500.21;250.11;487.11;243.55;248.19;124.1;390.41;195.21;173.38;86.69;171.53;85.76;2214;1647;2733;2764.5;2;1;0;0
Bam Marinara Margera & unlivingtuba;Bam Marinara Margera;1;0;0.00;328;328;1;1;0;0;1;1;4;4;12;12;8;8;6;6;25;372;48.87;2319;2319;1944;1944;375;375;23;23;34;34;634;634;497;497;137;137;6;6;12;12;38.78;38.78;35.69;35.69;479;479;362;362;102;102;1473;494610;494610;186.49;186.49;144.31;144.31;55.84;55.84;239;239;141.57;141.57;6.09;6.09;3.31;3.31;0.09;38;38;268.9;268.9;319.2;319.2;127.99;127.99;258.66;258.66;238.57;238.57;148.08;148.08;181.45;181.45;101.2;101.2;104;104;2424;2468;2451;3685;0;0;3;3
Nemzu & Baman;Baman;1;0;0.00;238;238;0;0;1;1;0;0;5;5;4;4;2;2;2;2;0;362;55.75;2167;2167;1821;1821;346;346;22;22;30;30;432;432;279;279;153;153;3;3;14;14;52.62;52.62;41.46;41.46;260;260;390;390;32;32;1504;489114;489114;158.93;158.93;149.51;149.51;34.2;34.2;201.02;201.02;127.29;127.29;14.34;14.34;3.01;3.01;0.2;15;15;183.4;183.4;150.7;150.7;90.31;90.31;252.34;252.34;193.4;193.4;149.24;149.24;143.47;143.47;110.68;110.68;88.49;88.49;2611;2534;2710;2908;1;1;0;0
Banana Mush & joakley;Banana Mush;5;3;60.00;2910;582;9;1.8;6;1.2;8;1.6;23;4.6;37;7.4;18;3.6;8;1.6;39.13;315.18;48.59;9407;1881.4;6326;1265.2;3081;616.2;75;15;271;54.2;2357;471.4;1056;211.2;1301;260.2;12;2.4;113;22.6;167.48;33.5;168.23;33.65;958;191.6;1266;253.2;165;33;1468.48;2340829;468165.81;849.26;169.85;751.87;150.37;141.22;28.24;1003.82;200.76;654.23;130.85;84.29;16.86;35.65;7.13;0.1;357;71.4;827.6;165.52;823.9;164.78;439.01;87.8;1303.36;260.67;1032.11;206.42;710.24;142.05;762.38;152.48;533.58;106.72;446.39;89.28;2523.63;2304.86;2696.84;3402.35;1;0.2;5;1
Ajax & Bando;Bando;1;0;0.00;693;693;2;2;0;0;2;2;7;7;9;9;3;3;1;1;28.57;422;51.59;3272;3272;2550;2550;722;722;32;32;63;63;596;596;362;362;234;234;5;5;21;21;35.53;35.53;60.79;60.79;656;656;667;667;137;137;1486;625925;625925;210.96;210.96;186.57;186.57;47.73;47.73;284.82;284.82;155.4;155.4;5.03;5.03;4.67;4.67;0.14;33;33;244.4;244.4;201;201;100.15;100.15;345.11;345.11;299.82;299.82;145.44;145.44;226.13;226.13;142.3;142.3;76.83;76.83;2575;2310;2829;3746;0;0;3;3
DK & ChihuaGc & Banned n Smurfin;Banned n Smurfin;1;1;100.00;504;504;2;2;1;1;2;2;3;3;8;8;2;2;0;0;66.67;330;40.84;1642;1642;1209;1209;433;433;13;13;39;39;230;230;100;100;130;130;1;1;11;11;75.04;75.04;25.95;25.95;100;100;96;96;0;0;1455;409440;409440;159.1;159.1;116.4;116.4;31.78;31.78;164.19;164.19;135.19;135.19;7.9;7.9;4.58;4.58;0.09;49;49;144.3;144.3;150.6;150.6;77.19;77.19;230.1;230.1;203.45;203.45;103.83;103.83;154.32;154.32;96.21;96.21;56.75;56.75;2362;2405;2305;2922;0;0;1;1
Bardownski & Cover Me;Bardownski;1;1;100.00;932;932;3;3;1;1;5;5;5;5;12;12;3;3;3;3;60;319;59.28;2007;2007;1424;1424;583;583;19;19;51;51;444;444;297;297;147;147;4;4;13;13;22.24;22.24;59.01;59.01;118;118;503;503;111;111;1459;500302;500302;193.55;193.55;146.32;146.32;33.29;33.29;226.88;226.88;139.04;139.04;7.23;7.23;7.86;7.86;0.14;55;55;206.7;206.7;147;147;76.3;76.3;296.85;296.85;267.64;267.64;105.51;105.51;219.09;219.09;92.17;92.17;61.89;61.89;2927;2844;2975;3252;0;0;0;0
Barry McCaukner & Cityboii_Ron1k;Barry McCaukner;1;0;0.00;352;352;1;1;1;1;0;0;3;3;4;4;4;4;3;3;33.33;366;56.34;2044;2044;1549;1549;495;495;21;21;45;45;290;290;130;130;160;160;2;2;14;14;20.22;20.22;59.14;59.14;71;71;576;576;75;75;1510;433259;433259;151.44;151.44;131.45;131.45;30.05;30.05;175.17;175.17;125.09;125.09;12.69;12.69;6.03;6.03;0.13;47;47;140.1;140.1;159.1;159.1;95.7;95.7;217.25;217.25;209.78;209.78;103.17;103.17;160.68;160.68;89.24;89.24;63.02;63.02;2452;2386;2506;2902;1;1;2;2
Spades & CarrierOnTask & Deranged;Bartoni26;1;1;100.00;627;627;2;2;3;3;0;0;7;7;4;4;1;1;1;1;28.57;405;53.45;1960;1960;1248;1248;712;712;16;16;64;64;779;779;465;465;314;314;5;5;29;29;26.72;26.72;30.19;30.19;199;199;373;373;41;41;1543;431779;431779;136.53;136.53;126.3;126.3;39.54;39.54;181.38;181.38;109.26;109.26;11.73;11.73;3.8;3.8;0.07;54;54;143.5;143.5;136.3;136.3;58.2;58.2;244.17;244.17;166.12;166.12;136.25;136.25;111.78;111.78;102.66;102.66;87.94;87.94;2346;2314;2349;2775;0;0;0;0
Spades & CarrierOnTask & Deranged;Basi1 Faw1ty;2;0;0.00;1317;658.5;6;3;1;0.5;4;2;11;5.5;19;9.5;12;6;8;4;54.55;408.05;52.2;5298;2649;4091;2045.5;1207;603.5;47;23.5;98;49;1143;571.5;812;406;331;165.5;10;5;33;16.5;80.79;40.4;89.06;44.53;839;419.5;643;321.5;186;93;1594.29;1072735;536367.5;327.91;163.95;306.88;153.44;117.08;58.54;431.3;215.65;291.8;145.9;28.77;14.39;13.59;6.8;0.09;153;76.5;347.7;173.85;336.9;168.45;208.22;104.11;543.65;271.83;498.17;249.08;253.69;126.85;378.42;189.21;216.58;108.29;156.87;78.43;2752.73;2588.25;2909.81;3315.59;1;0.5;1;0.5
BaxterMaxter7 & capalot;BaxterMaxter7;1;0;0.00;368;368;1;1;0;0;2;2;1;1;8;8;5;5;3;3;100;484;54.65;2180;2180;1696;1696;484;484;21;21;43;43;430;430;269;269;161;161;4;4;14;14;24.62;24.62;21.21;21.21;136;136;407;407;130;130;1526;393794;393794;134.38;134.38;101.26;101.26;47.94;47.94;137.53;137.53;138.48;138.48;7.56;7.56;9.25;9.25;0.1;89;89;146.5;146.5;119.1;119.1;63.78;63.78;219.8;219.8;182.73;182.73;100.84;100.84;131.9;131.9;90.56;90.56;61.11;61.11;2805;2425;3175;3501;1;1;1;1
My2InchSofty & Zane & bharles RL;BayWolf.;1;0;0.00;489;489;1;1;0;0;3;3;1;1;8;8;2;2;0;0;100;435;59.09;2892;2892;2360;2360;532;532;32;32;47;47;543;543;447;447;96;96;6;6;8;8;36.11;36.11;60.79;60.79;387;387;852;852;152;152;1408;513798;513798;190.67;190.67;154.88;154.88;34.71;34.71;241.59;241.59;126.81;126.81;11.86;11.86;6.89;6.89;0.12;57;57;200.3;200.3;173.6;173.6;96.45;96.45;283.81;283.81;264.9;264.9;115.36;115.36;199.18;199.18;120.99;120.99;60.08;60.08;2434;2265;2569;3197;2;2;0;0
Bee & binjk & Good Ram1x;Bee;2;0;0.00;765;382.5;3;1.5;1;0.5;1;0.5;6;3;16;8;10;5;3;1.5;50;362.01;52.35;4473;2236.5;3551;1775.5;922;461;42;21;76;38;775;387.5;498;249;277;138.5;6;3;24;12;67.32;33.66;69.46;34.73;490;245;615;307.5;96;48;1530.15;1002972;501486;319.28;159.64;314.55;157.27;78.59;39.29;452.37;226.18;238.35;119.18;21.7;10.85;20.86;10.43;0.13;161;80.5;291.5;145.75;377.7;188.85;239.76;119.88;472.66;236.33;451.08;225.54;261.34;130.67;303.77;151.89;253.69;126.85;154.95;77.47;2630.41;2416.97;2758.43;3447.85;2;1;0;0
Ben & L-TRAYNNN;Ben;1;0;0.00;262;262;1;1;0;0;1;1;2;2;9;9;3;3;0;0;50;328;51.59;2020;2020;1539;1539;481;481;21;21;42;42;432;432;265;265;167;167;3;3;14;14;29.49;29.49;34.44;34.44;300;300;564;564;34;34;1492;488897;488897;166.39;166.39;151.67;151.67;34.65;34.65;211.24;211.24;132.34;132.34;9.13;9.13;5.34;5.34;0.08;65;65;168.8;168.8;176.5;176.5;86.49;86.49;266.22;266.22;232.37;232.37;120.35;120.35;173.75;173.75;107.63;107.63;71.33;71.33;2654;2134;2992;3335;1;1;0;0
Ben 2 0 & aIiqui;Ben 2 0;1;1;100.00;485;485;2;2;2;2;1;1;2;2;3;3;0;0;0;0;100;358;52.57;1132;1132;849;849;283;283;11;11;25;25;272;272;186;186;86;86;2;2;8;8;22.99;22.99;29.82;29.82;60;60;263;263;19;19;1475;247653;247653;95.69;95.69;67.4;67.4;20.86;20.86;90.75;90.75;81.13;81.13;12.07;12.07;3.59;3.59;0.08;44;44;76.6;76.6;92.2;92.2;32.01;32.01;151.95;151.95;113.2;113.2;70.75;70.75;80.87;80.87;61.06;61.06;42.03;42.03;1854;1963;1638;2587;1;1;0;0
Bendy Two TImes & submerge ;Bendy Two TImes;1;0;0.00;144;144;0;0;0;0;2;2;1;1;7;7;3;3;2;2;0;403;43.02;828;828;615;615;213;213;7;7;18;18;122;122;87;87;35;35;1;1;3;3;13.1;13.1;15.96;15.96;172;172;84;84;12;12;1412;198881;198881;79.74;79.74;54.83;54.83;17.91;17.91;80.58;80.58;61.38;61.38;10.52;10.52;2.78;2.78;0.1;28;28;74.7;74.7;69.4;69.4;58.68;58.68;93.81;93.81;123.08;123.08;29.4;29.4;96.38;96.38;39.81;39.81;16.29;16.29;2323;1781;2597;2798;0;0;1;1
NotMurciphy & Helberg & lucky.;BergRL;2;0;0.00;1106;553;3;1.5;0;0;4;2;9;4.5;20;10;7;3.5;2;1;33.33;419.55;46.36;4806;2403;3579;1789.5;1227;613.5;40;20;108;54;856;428;519;259.5;337;168.5;6;3;31;15.5;100.35;50.18;48.86;24.43;460;230;437;218.5;79;39.5;1462.58;963126;481563;360.9;180.45;248.06;124.03;94.12;47.06;411.45;205.73;264.75;132.38;26.88;13.44;13.28;6.64;0.14;96;48;323.9;161.95;360.1;180.05;186.38;93.19;516.71;258.36;453.9;226.95;249.19;124.6;351.57;175.79;193.26;96.63;158.26;79.13;2257.55;1939.92;2516.37;2860.26;0;0;1;0.5
sourd0ugh. & Bhantom1;Bhantom1;1;1;100.00;464;464;2;2;2;2;1;1;2;2;7;7;3;3;2;2;100;381;44.5;2278;2278;1750;1750;528;528;21;21;45;45;388;388;304;304;84;84;4;4;7;7;60.87;60.87;29.54;29.54;336;336;351;351;95;95;1567;453116;453116;149.64;149.64;129.62;129.62;47.49;47.49;199.68;199.68;110.96;110.96;16.11;16.11;5.81;5.81;0.15;40;40;158.9;158.9;151.5;151.5;84.52;84.52;242.24;242.24;216.34;216.34;110.41;110.41;162.05;162.05;100.99;100.99;63.72;63.72;2867;2870;2810;3687;1;1;2;2
Bic & onecheezebooty;Bic;1;0;0.00;369;369;1;1;0;0;2;2;4;4;8;8;2;2;1;1;25;341;48.33;1603;1603;896;896;707;707;10;10;59;59;194;194;0;0;194;194;0;0;18;18;34.02;34.02;33.87;33.87;225;225;136;136;5;5;1498;381755;381755;125.93;125.93;113.61;113.61;31.17;31.17;159.11;159.11;103.96;103.96;7.63;7.63;4.6;4.6;0.1;45;45;143.7;143.7;119.7;119.7;72.96;72.96;197.75;197.75;173.14;173.14;97.57;97.57;124.21;124.21;85.8;85.8;60.7;60.7;2440;2125;2723;3084;1;1;0;0
Big Mane & StockBoySteve;Big Mane;3;0;0.00;1331;443.67;3;1;2;0.67;6;2;8;2.67;27;9;13;4.33;6;2;37.5;428.17;45.43;7549;2516.33;5739;1913;1810;603.33;65;21.67;149;49.67;2212;737.33;1551;517;661;220.33;17;5.67;49;16.33;219.76;73.25;102.35;34.12;1497;499;695;231.67;146;48.67;1639.12;1633845;544615;411.56;137.19;459.21;153.07;207.08;69.03;570.22;190.07;445.09;148.36;62.55;20.85;14.92;4.97;0.11;127;42.33;464;154.67;550.4;183.47;313.49;104.5;764.39;254.8;644.73;214.91;433.13;144.38;476.28;158.76;324.66;108.22;276.94;92.31;2328.76;2119.49;2519.23;3330.77;4;1.33;3;1
Big Pencil Enrgy & xd dmss;Big Pencil Enrgy;1;1;100.00;450;450;1;1;1;1;2;2;2;2;4;4;1;1;0;0;50;343;47.26;1304;1304;819;819;485;485;10;10;44;44;227;227;92;92;135;135;1;1;13;13;19.5;19.5;11.27;11.27;134;134;193;193;18;18;1417;321815;321815;125.61;125.61;92.2;92.2;20.87;20.87;158.65;158.65;75.77;75.77;4.27;4.27;5.9;5.9;0.17;34;34;132.8;132.8;96.3;96.3;46.09;46.09;192.59;192.59;157.64;157.64;81.03;81.03;131.28;131.28;55.73;55.73;51.67;51.67;2528;2463;2586;3309;0;0;0;0
Cifer & Big Scratch;Big Scratch;1;1;100.00;120;120;1;1;0;0;0;0;1;1;1;1;0;0;0;0;100;344;49.51;154;154;135;135;19;19;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;8.05;8.05;0;0;73;73;0;0;1528;45277;45277;17.99;17.99;15.83;15.83;3.75;3.75;18.74;18.74;15.09;15.09;3.74;3.74;0.31;0.31;0.06;5;5;16.6;16.6;13.7;13.7;2.81;2.81;34.76;34.76;31.18;31.18;6.4;6.4;23.18;23.18;10.92;10.92;3.48;3.48;2077;1970;2565;2452;0;0;0;0
Aqa & TheAucusticOne & rinta.?;BigA8989;1;1;100.00;611;611;2;2;1;1;2;2;3;3;7;7;3;3;3;3;66.67;443;37.36;2589;2589;1814;1814;775;775;20;20;71;71;838;838;498;498;340;340;5;5;30;30;72.43;72.43;15.62;15.62;152;152;126;126;1;1;1494;509323;509323;180.05;180.05;153;153;41.68;41.68;178.44;178.44;184.98;184.98;11.31;11.31;4.64;4.64;0.11;42;42;201.9;201.9;147;147;83.57;83.57;291.16;291.16;201.41;201.41;173.32;173.32;156.79;156.79;91.8;91.8;126.14;126.14;2393;2378;2392;3429;0;0;2;2
JohnKB & Casperuittooo & SF King Kev;BigSammyGG;1;1;100.00;619;619;2;2;1;1;2;2;4;4;7;7;2;2;0;0;50;344;57.3;2072;2072;1472;1472;600;600;21;21;59;59;383;383;259;259;124;124;4;4;12;12;46.22;46.22;61.65;61.65;265;265;683;683;140;140;1497;498284;498284;180.08;180.08;129.65;129.65;46.21;46.21;209.77;209.77;135.13;135.13;11.03;11.03;6.55;6.55;0.12;54;54;174.4;174.4;163.6;163.6;82.04;82.04;273.9;273.9;226.79;226.79;129.15;129.15;179.7;179.7;95.76;95.76;80.48;80.48;2531;2444;2649;3074;0;0;0;0
Summ17_ & Big_Chedduh;Big_Chedduh;1;0;0.00;754;754;3;3;0;0;3;3;5;5;14;14;5;5;1;1;60;455;51.96;3144;3144;2246;2246;898;898;27;27;78;78;515;515;194;194;321;321;2;2;27;27;26.4;26.4;30.76;30.76;476;476;455;455;5;5;1630;567804;567804;156.69;156.69;168.55;168.55;61.66;61.66;243.4;243.4;137.5;137.5;6;6;8.91;8.91;0.14;62;62;197.3;197.3;184;184;102.83;102.83;284.06;284.06;236.17;236.17;150.72;150.72;181.96;181.96;114.6;114.6;90.33;90.33;2756;2617;2940;3520;2;2;4;4
BillySYS & OmarRD;BillySYS;1;0;0.00;438;438;2;2;0;0;1;1;5;5;10;10;4;4;3;3;40;320;48.04;1970;1970;1318;1318;652;652;17;17;56;56;778;778;530;530;248;248;6;6;21;21;21.08;21.08;64.88;64.88;372;372;392;392;73;73;1502;508681;508681;170.36;170.36;153.38;153.38;45.3;45.3;212.52;212.52;148.73;148.73;7.78;7.78;3.57;3.57;0.15;24;24;167.2;167.2;175.5;175.5;102.06;102.06;266.97;266.97;217.73;217.73;151.31;151.31;165.75;165.75;110.67;110.67;92.61;92.61;2396;2270;2470;3448;0;0;0;0
dren._ & Mr.SteinerVictim & Binkerton.;Binkerton.;3;3;100.00;1838;612.67;10;3.33;1;0.33;2;0.67;17;5.67;24;8;11;3.67;6;2;58.82;449.5;43.18;6659;2219.67;5086;1695.33;1573;524.33;61;20.33;143;47.67;1528;509.33;1060;353.33;468;156;12;4;41;13.67;141.66;47.22;66.91;22.3;1159;386.33;863;287.67;138;46;1544.5;1276539;425513;437.79;145.93;340.74;113.58;147.85;49.28;518.3;172.77;372.14;124.05;35.95;11.98;14.79;4.93;0.11;132;44;400.5;133.5;438.3;146.1;253.32;84.44;673.06;224.35;611.32;203.77;315.06;105.02;453.8;151.27;287.11;95.7;185.48;61.83;2419.1;2269.65;2496.27;3011.16;1;0.33;2;0.67
NotMurciphy & Helberg & lucky.;Birdman054;1;1;100.00;348;348;1;1;1;1;1;1;2;2;5;5;1;1;0;0;50;348;58.52;1932;1932;1357;1357;575;575;18;18;53;53;670;670;433;433;237;237;6;6;21;21;27.03;27.03;32.81;32.81;119;119;452;452;166;166;1432;425925;425925;170.36;170.36;113.91;113.91;31.53;31.53;206.1;206.1;97.37;97.37;12.34;12.34;4.29;4.29;0.13;34;34;138.5;138.5;160.1;160.1;85.61;85.61;230.19;230.19;167.79;167.79;148.02;148.02;114.39;114.39;107.43;107.43;93.98;93.98;2377;2306;2468;2983;0;0;0;0
Stone & Papa Tango 10 & Eryx._;BkM86;2;1;50.00;863;431.5;2;1;1;0.5;3;1.5;6;3;15;7.5;5;2.5;3;1.5;33.33;408.93;50.73;4291;2145.5;3032;1516;1259;629.5;38;19;114;57;1058;529;617;308.5;441;220.5;7;3.5;38;19;89.01;44.51;63.79;31.9;267;133.5;845;422.5;88;44;1471.55;859635;429817.5;292.73;146.37;274.04;137.02;57.49;28.74;340.62;170.31;246.47;123.24;37.15;18.58;14.87;7.43;0.09;148;74;314.1;157.05;305.5;152.75;177.58;88.79;446.67;223.34;379.75;189.88;244.5;122.25;270.92;135.46;213.64;106.82;139.7;69.85;2858.46;2593.66;3155.15;3626.8;0;0;2;1
BlackDimat & OriginalPlu & Chris120;BlackDimat;2;1;50.00;1176;588;3;1.5;1;0.5;2;1;12;6;8;4;4;2;1;0.5;25;421.84;56.39;5338;2669;4051;2025.5;1287;643.5;48;24;114;57;1312;656;911;455.5;401;200.5;10;5;34;17;72.69;36.35;98.92;49.46;547;273.5;728;364;90;45;1547.45;1087777;543888.5;319.2;159.6;324.95;162.48;97.94;48.97;363.02;181.51;332.95;166.48;46.12;23.06;18.34;9.17;0.17;109;54.5;382.9;191.45;341.5;170.75;192.27;96.14;549.82;274.91;482.61;241.3;259.47;129.74;366.15;183.07;217.05;108.53;158.87;79.43;2292.89;2131.16;2409.72;3294.19;1;0.5;2;1
Nadl17 & Blalake;Blalake;1;0;0.00;481;481;1;1;0;0;3;3;3;3;16;16;4;4;3;3;33.33;361;49.62;1433;1433;1094;1094;339;339;13;13;29;29;190;190;130;130;60;60;2;2;5;5;27.77;27.77;24.03;24.03;136;136;205;205;69;69;1319;292069;292069;152.53;152.53;61.84;61.84;27.11;27.11;117.68;117.68;111.63;111.63;12.18;12.18;3.23;3.23;0.15;21;21;136.6;136.6;95.8;95.8;58.72;58.72;182.76;182.76;185.47;185.47;56.01;56.01;159.23;159.23;49.89;49.89;32.36;32.36;2620;2296;2980;2945;1;1;1;1
Blare_B & rrrigbyyyyyyyyyy;Blare_B;1;0;0.00;88;88;0;0;0;0;0;0;3;3;4;4;3;3;0;0;0;368;54.05;952;952;642;642;310;310;9;9;27;27;308;308;194;194;114;114;3;3;10;10;12.3;12.3;16.47;16.47;39;39;213;213;54;54;1476;231904;231904;92.19;92.19;54.79;54.79;21.89;21.89;93.06;93.06;69.55;69.55;6.27;6.27;3.86;3.86;0.14;28;28;78.3;78.3;80.2;80.2;56.25;56.25;112.63;112.63;108.84;108.84;60.04;60.04;77.8;77.8;51.13;51.13;39.95;39.95;2519;2253;2463;3076;0;0;0;0
Blaster654 & shepardloop;Blaster654;1;0;0.00;358;358;1;1;1;1;1;1;3;3;7;7;3;3;2;2;33.33;393;48.57;2374;2374;1660;1660;714;714;22;22;66;66;549;549;311;311;238;238;4;4;23;23;26.08;26.08;47.17;47.17;506;506;503;503;93;93;1530;536496;536496;175.19;175.19;136.99;136.99;61.06;61.06;234.13;234.13;126.52;126.52;12.59;12.59;2.83;2.83;0.16;18;18;179.2;179.2;178.7;178.7;109.19;109.19;264.05;264.05;242.59;242.59;130.65;130.65;188.76;188.76;99.84;99.84;84.64;84.64;2308;2306;2191;3055;1;1;0;0
Blueberry Redbull & BlitzedEU;BlitzedEU;1;0;0.00;238;238;0;0;1;1;1;1;2;2;7;7;3;3;1;1;0;374;46.67;1990;1990;1408;1408;582;582;17;17;49;49;192;192;0;0;192;192;0;0;16;16;47.36;47.36;31.17;31.17;297;297;291;291;0;0;1421;452120;452120;190.59;190.59;112.1;112.1;48;48;222.04;222.04;114.16;114.16;14.49;14.49;6.08;6.08;0.1;58;58;188.7;188.7;157.9;157.9;103.91;103.91;246.78;246.78;245.88;245.88;104.81;104.81;199.21;199.21;99.3;99.3;52.18;52.18;2820;2793;2843;3259;0;0;1;1
Rew1nd17 & BlobRoss06 & R0wanguta;BlobRoss06;2;2;100.00;1325;662.5;5;2.5;2;1;5;2.5;12;6;10;5;4;2;1;0.5;41.67;357.47;49.96;4249;2124.5;3377;1688.5;872;436;42;21;81;40.5;805;402.5;549;274.5;256;128;7;3.5;24;12;51.21;25.6;107.73;53.86;333;166.5;740;370;152;76;1345.77;872808;436404;426.1;213.05;221.58;110.79;52.65;26.33;436.42;218.21;233.87;116.93;30.03;15.01;9.81;4.9;0.16;61;30.5;381;190.5;287.3;143.65;176.88;88.44;523.46;261.73;445.67;222.83;254.66;127.33;320.54;160.27;245.46;122.73;134.32;67.16;2318.59;2098.77;2591.7;3152.05;1;0.5;3;1.5
JudgeNud & Gyrate. & Ft Dizzle;Bloirs;1;1;100.00;311;311;0;0;0;0;2;2;3;3;6;6;2;2;0;0;0;231;41.45;1213;1213;812;812;401;401;9;9;34;34;264;264;187;187;77;77;2;2;7;7;53.77;53.77;65.52;65.52;42;42;87;87;12;12;1225;404354;404354;229.84;229.84;97.62;97.62;26.37;26.37;216.01;216.01;133.71;133.71;4.1;4.1;9.35;9.35;0.11;86;86;231.7;231.7;135.8;135.8;60.6;60.6;293.22;293.22;254.55;254.55;99.27;99.27;189.06;189.06;118.1;118.1;46.66;46.66;2958;2960;2970;3253;1;1;0;0
Blueberry Redbull & BlitzedEU;Blueberry Redbull;1;0;0.00;523;523;2;2;0;0;1;1;4;4;7;7;3;3;2;2;50;429;50.81;2388;2388;1937;1937;451;451;25;25;39;39;552;552;421;421;131;131;5;5;11;11;43.4;43.4;68.47;68.47;347;347;581;581;79;79;1570;510812;510812;144.49;144.49;137.34;137.34;67.01;67.01;214.65;214.65;125.06;125.06;9.14;9.14;3.82;3.82;0.1;37;37;167.7;167.7;181.7;181.7;113.9;113.9;234.95;234.95;223.62;223.62;125.23;125.23;171.81;171.81;95.46;95.46;81.58;81.58;2189;2234;2136;3259;2;2;2;2
Bluesoxx03 & Tonchy;Bluesoxx03;1;1;100.00;506;506;1;1;0;0;2;2;4;4;7;7;1;1;0;0;25;322;41.4;1775;1775;935;935;840;840;12;12;68;68;438;438;156;156;282;282;2;2;18;18;40.4;40.4;27.66;27.66;186;186;232;232;0;0;1471;483315;483315;166.85;166.85;145.65;145.65;32.86;32.86;224.42;224.42;111.46;111.46;9.49;9.49;7.43;7.43;0.13;57;57;200.4;200.4;133;133;89.92;89.92;255.44;255.44;241.71;241.71;103.65;103.65;186.67;186.67;96.78;96.78;61.92;61.92;2501;2318;2684;3519;1;1;0;0
Sover- & Bobinator;Bobinator;1;0;0.00;545;545;2;2;0;0;1;1;3;3;5;5;3;3;1;1;66.67;458;56.25;2819;2819;2464;2464;355;355;30;30;34;34;494;494;366;366;128;128;5;5;12;12;33.22;33.22;109.02;109.02;301;301;571;571;143;143;1684;553454;553454;128.24;128.24;142.57;142.57;81.72;81.72;159.18;159.18;166.96;166.96;26.4;26.4;4.47;4.47;0.07;67;67;172.3;172.3;161.5;161.5;96.34;96.34;256.2;256.2;221.62;221.62;130.92;130.92;155.86;155.86;118.24;118.24;78.43;78.43;2516;2411;2677;3334;0;0;0;0
NotMurciphy & Helberg & lucky.;BoiChilibowl;2;1;50.00;458;229;1;0.5;1;0.5;1;0.5;6;3;11;5.5;5;2.5;1;0.5;16.67;449.65;39.1;3449;1724.5;2201;1100.5;1248;624;25;12.5;111;55.5;766;383;337;168.5;429;214.5;5;2.5;40;20;75.04;37.52;23.58;11.79;622;311;317;158.5;177;88.5;1574.38;737698;368849;214.06;107.03;197.26;98.63;92.34;46.17;273.8;136.9;218.55;109.28;11.32;5.66;9.97;4.98;0.12;80;40;225.4;112.7;257.2;128.6;166.97;83.49;336.69;168.35;302.78;151.39;200.89;100.44;228.89;114.44;156.02;78.01;118.75;59.38;2638.46;2731.55;2494.77;3405.57;1;0.5;1;0.5
