team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
SkyLer & Raizo.r0x;SkyLer;1;0;0.00;224;224;0;0;1;1;1;1;1;1;9;9;5;5;2;2;0;443;48.55;2356;2356;1707;1707;649;649;21;21;56;56;865;865;623;623;242;242;7;7;21;21;29.72;29.72;33.68;33.68;305;305;368;368;87;87;1595;498220;498220;141.86;141.86;134.36;134.36;58.74;58.74;201.17;201.17;118.9;118.9;14.89;14.89;4.91;4.91;0.15;33;33;136.5;136.5;175.9;175.9;114.49;114.49;220.47;220.47;213.79;213.79;121.17;121.17;156.8;156.8;105.51;105.51;72.65;72.65;2291;1990;2565;2948;0;0;0;0
trxpzv_ & Skybreaker0;Skybreaker0;1;1;100.00;512;512;2;2;2;2;1;1;4;4;2;2;0;0;0;0;50;360;44.52;1142;1142;735;735;407;407;9;9;36;36;126;126;21;21;105;105;1;1;9;9;26.5;26.5;14.37;14.37;68;68;145;145;78;78;1517;299074;299074;100.07;100.07;87.84;87.84;25.16;25.16;112.25;112.25;82.42;82.42;18.4;18.4;3.07;3.07;0.12;26;26;82.4;82.4;116.8;116.8;57.21;57.21;155.86;155.86;123;123;90.07;90.07;88.36;88.36;64.78;64.78;59.93;59.93;2333;2236;2594;3136;0;0;0;0
Etrainssss & Skyrix;Skyrix;1;0;0.00;421;421;0;0;0;0;4;4;2;2;15;15;6;6;1;1;0;324;54.36;1790;1790;1265;1265;525;525;17;17;50;50;97;97;0;0;97;97;0;0;9;9;20.85;20.85;54.18;54.18;285;285;379;379;5;5;1370;441395;441395;209.8;209.8;104.15;104.15;34.97;34.97;205.09;205.09;136.58;136.58;7.25;7.25;6.29;6.29;0.14;46;46;213;213;114.6;114.6;59.17;59.17;289.75;289.75;280.78;280.78;68.14;68.14;220.29;220.29;107.53;107.53;21.1;21.1;2622;2649;2619;2682;0;0;0;0
KT. & Arya^._.^ & blitz. 0;Slayyy(ed);1;0;0.00;302;302;1;1;0;0;1;1;2;2;8;8;3;3;1;1;50;422;49.48;2579;2579;2065;2065;514;514;29;29;42;42;1150;1150;860;860;290;290;10;10;22;22;38.48;38.48;45.26;45.26;543;543;713;713;31;31;1618;496200;496200;159.15;159.15;126.88;126.88;68.06;68.06;207.67;207.67;135;135;11.42;11.42;5.34;5.34;0.12;43;43;135.5;135.5;215.5;215.5;133.04;133.04;221.05;221.05;183.37;183.37;170.72;170.72;134.17;134.17;101.81;101.81;118.11;118.11;2307;2227;2347;3182;0;0;0;0
HammernJuan7 & SleggaJuan;SleggaJuan;1;0;0.00;416;416;0;0;1;1;1;1;3;3;6;6;2;2;0;0;0;498;42.2;2849;2849;2222;2222;627;627;28;28;53;53;694;694;395;395;299;299;6;6;25;25;68.8;68.8;26.72;26.72;347;347;491;491;204;204;1709;554498;554498;107.59;107.59;153.94;153.94;78.23;78.23;160.06;160.06;166.86;166.86;12.84;12.84;10.98;10.98;0.1;109;109;144;144;189.5;189.5;105.3;105.3;234.46;234.46;168.54;168.54;171.22;171.22;109.18;109.18;114.71;114.71;115.87;115.87;2374;2217;2560;3496;1;1;0;0
Sliv & vinvere;Sliv;1;0;0.00;322;322;0;0;0;0;2;2;4;4;13;13;2;2;1;1;0;388;52.79;2068;2068;1368;1368;700;700;20;20;64;64;414;414;263;263;151;151;3;3;14;14;28.33;28.33;23.36;23.36;186;186;389;389;39;39;1532;475895;475895;139.45;139.45;142.13;142.13;42.53;42.53;167.47;167.47;139.37;139.37;17.26;17.26;5.39;5.39;0.14;39;39;129.6;129.6;199.1;199.1;117.09;117.09;207.02;207.02;190.49;190.49;133.62;133.62;139.57;139.57;104.5;104.5;80.04;80.04;1938;1464;2370;3006;1;1;0;0
vzr & Slow J. ;Slow J. ;1;0;0.00;454;454;1;1;1;1;1;1;7;7;7;7;4;4;1;1;14.29;345;43.44;2153;2153;1220;1220;933;933;15;15;84;84;755;755;303;303;452;452;4;4;40;40;59.14;59.14;18.48;18.48;235;235;306;306;103;103;1497;508777;508777;180.32;180.32;143.43;143.43;45.53;45.53;208.6;208.6;144.47;144.47;16.21;16.21;7.27;7.27;0.1;72;72;179.5;179.5;187.7;187.7;96.65;96.65;272.63;272.63;182.33;182.33;186.95;186.95;130.85;130.85;113.39;113.39;125.04;125.04;2020;1866;2153;3051;0;0;2;2
PavlovsKnob & Apparently.Chris & M gz;Smax;1;0;0.00;583;583;2;2;0;0;2;2;5;5;8;8;4;4;1;1;40;485;52.82;2961;2961;2269;2269;692;692;26;26;65;65;1232;1232;959;959;273;273;10;10;25;25;36.93;36.93;35.69;35.69;316;316;368;368;54;54;1643;543948;543948;141.35;141.35;143.36;143.36;73.51;73.51;161.89;161.89;165.8;165.8;30.52;30.52;4.76;4.76;0.09;54;54;145.8;145.8;201.2;201.2;113.17;113.17;245.04;245.04;185.37;185.37;172.84;172.84;126.75;126.75;122.25;122.25;109.22;109.22;2302;2100;2519;3107;1;1;2;2
King Ranny & ^BEA$  ^ & zodak;Smoove^-^;4;2;50.00;2648;662;6;1.5;6;1.5;13;3.25;17;4.25;38;9.5;14;3.5;7;1.75;35.29;440.71;49.7;10442;2610.5;7858;1964.5;2584;646;103;25.75;237;59.25;2337;584.25;1368;342;969;242.25;16;4;89;22.25;132.07;33.02;160.29;40.07;1897;474.25;2478;619.5;204;51;1644.26;2114509;528627.25;553.29;138.32;572.51;143.13;279.01;69.75;753.99;188.5;569.97;142.49;80.86;20.22;31.3;7.82;0.08;396;99;619.8;154.95;695.8;173.95;402.27;100.57;1002.55;250.64;833.55;208.39;571.29;142.82;575.39;143.85;492.57;123.14;336.86;84.21;2175.79;2031.8;2300.78;2898.72;7;1.75;3;0.75
iunn0. & Smurf main banned;Smurf main banned;1;1;100.00;679;679;1;1;3;3;3;3;3;3;12;12;4;4;0;0;33.33;399;51.13;2494;2494;1597;1597;897;897;20;20;81;81;652;652;431;431;221;221;5;5;22;22;20.43;20.43;77.05;77.05;241;241;518;518;88;88;1562;542273;542273;184.57;184.57;122.72;122.72;80.63;80.63;222.8;222.8;154.54;154.54;10.58;10.58;8.5;8.5;0.11;80;80;153.8;153.8;203.8;203.8;117.71;117.71;270.21;270.21;264.88;264.88;123.04;123.04;202.06;202.06;114.45;114.45;71.4;71.4;2581;2767;2448;3088;2;2;0;0
Sneakless. & rupert;Sneakless.;1;0;0.00;383;383;1;1;0;0;2;2;3;3;7;7;4;4;1;1;33.33;401;40.63;1932;1932;1363;1363;569;569;16;16;50;50;441;441;186;186;255;255;2;2;22;22;50;50;20.17;20.17;301;301;236;236;13;13;1502;448425;448425;148.13;148.13;124.04;124.04;45.55;45.55;177.15;177.15;123.47;123.47;17.1;17.1;5.22;5.22;0.13;40;40;172;172;147.2;147.2;76.58;76.58;241.14;241.14;159.64;159.64;158.08;158.08;107.46;107.46;118.46;118.46;91.8;91.8;2266;2263;2195;3448;0;0;3;3
Snough & Majin JMo;Snough;5;1;20.00;2218;443.6;7;1.4;3;0.6;7;1.4;14;2.8;34;6.8;17;3.4;4;0.8;50;371.56;38.91;8033;1606.6;5312;1062.4;2721;544.2;59;11.8;237;47.4;1991;398.2;1255;251;736;147.2;13;2.6;66;13.2;330.4;66.08;72.17;14.43;901;180.2;621;124.2;47;9.4;1492.83;2022221;404444.19;739.2;147.84;546.59;109.32;186.2;37.24;857.65;171.53;553.91;110.78;60.42;12.08;22.88;4.58;0.1;221;44.2;681.7;136.34;724.1;144.82;390.72;78.14;1081.28;216.26;950.54;190.11;521.47;104.29;694.79;138.96;483.36;96.67;293.84;58.77;2474.94;2253.24;2642.88;3119.04;6;1.2;5;1
Snowyyy & ! nthn & Noah Oliver Smith;Snowyyy;19;10;52.63;10574;556.53;29;1.53;16;0.84;40;2.11;78;4.11;153;8.05;55;2.89;24;1.26;37.18;462.26;50.93;49220;2590.53;33827;1780.37;15393;810.16;423;22.26;1440;75.79;11335;596.58;6255;329.21;5080;267.37;76;4;464;24.42;576.59;30.35;574.97;30.26;4680;246.32;6054;318.63;953;50.16;1650.38;9829937;517365.09;2471.64;130.09;2641.33;139.02;1334.53;70.24;3212.96;169.1;2726.87;143.52;507.65;26.72;146.7;7.72;0.11;1310;68.95;3126.2;164.54;3069.2;161.54;1555.93;81.89;4891.56;257.45;4025.55;211.87;2421.94;127.47;2865.04;150.79;2147.42;113.02;1435;75.53;2404.1;2247.69;2569.83;3094.37;18;0.95;19;1
Tiege & Snowzzee;Snowzzee;1;1;100.00;575;575;2;2;2;2;1;1;7;7;8;8;2;2;2;2;28.57;416;53.19;2044;2044;1374;1374;670;670;16;16;52;52;320;320;90;90;230;230;1;1;14;14;46.75;46.75;31.1;31.1;289;289;242;242;18;18;1595;460224;460224;132.35;132.35;119.03;119.03;64.03;64.03;159.36;159.36;141.04;141.04;15.01;15.01;7.39;7.39;0.14;54;54;155.2;155.2;140.8;140.8;66.3;66.3;249.11;249.11;202.44;202.44;112.97;112.97;138.06;138.06;117.36;117.36;59.98;59.98;2461;2437;2503;2922;0;0;0;0
LaHaRT. & Ben Barson & Sock;Sock;1;0;0.00;355;355;0;0;1;1;3;3;2;2;11;11;3;3;1;1;0;371;42.99;2095;2095;1176;1176;919;919;14;14;78;78;515;515;295;295;220;220;3;3;19;19;39.88;39.88;24.71;24.71;231;231;229;229;4;4;1463;472324;472324;186.59;186.59;115.6;115.6;40.84;40.84;204.34;204.34;118.63;118.63;20.06;20.06;5.19;5.19;0.08;62;62;169.4;169.4;169.1;169.1;82.02;82.02;261;261;249.17;249.17;93.86;93.86;181.69;181.69;105.44;105.44;55.9;55.9;2273;2100;2437;3146;0;0;1;1
King Ranny & ^BEA$  ^ & zodak;Solozgoat;2;0;0.00;530;265;0;0;0;0;4;2;5;2.5;12;6;4;2;1;0.5;0;357.63;56.19;2348;1174;1811;905.5;537;268.5;21;10.5;45;22.5;213;106.5;87;43.5;126;63;1;0.5;11;5.5;49.87;24.93;41.62;20.81;355;177.5;333;166.5;12;6;1528.11;515857;257928.5;158.34;79.17;136.97;68.49;60.68;30.34;187.93;93.97;146.37;73.19;21.69;10.85;3.04;1.52;0.15;22;11;169;84.5;172.5;86.25;101.16;50.58;254.84;127.42;246.22;123.11;109.78;54.89;187.9;93.95;101.92;50.96;66.18;33.09;2304.76;1801.85;2592.31;2882.85;1;0.5;0;0
Sheeyyki & SorsLePastis_-_;SorsLePastis_-_;2;0;0.00;1144;572;4;2;1;0.5;3;1.5;11;5.5;18;9;10;5;4;2;36.36;396.42;41.43;4513;2256.5;3297;1648.5;1216;608;39;19.5;109;54.5;1062;531;612;306;450;225;7;3.5;39;19.5;101.34;50.67;79.4;39.7;594;297;600;300;87;43.5;1514.21;1021026;510513;352.42;176.21;272.68;136.34;113.04;56.52;425.73;212.86;279.97;139.99;32.45;16.23;12.79;6.39;0.09;136;68;403.2;201.6;294.8;147.4;190.55;95.28;547.59;273.79;476.35;238.18;261.8;130.9;359.83;179.92;216.96;108.48;161.35;80.68;2059.73;1927.2;2195.2;2707.75;1;0.5;4;2
Snowyyy & ! nthn & Noah Oliver Smith;Sovieon;1;1;100.00;597;597;3;3;0;0;2;2;5;5;5;5;2;2;0;0;60;448;54.64;2983;2983;2240;2240;743;743;28;28;65;65;819;819;364;364;455;455;4;4;37;37;29.36;29.36;39.76;39.76;344;344;591;591;41;41;1563;515824;515824;147.74;147.74;144.57;144.57;64.34;64.34;197.42;197.42;144.77;144.77;14.46;14.46;4.82;4.82;0.11;44;44;154.7;154.7;188.7;188.7;96.96;96.96;259.68;259.68;180.05;180.05;176.6;176.6;136.17;136.17;100.78;100.78;119.7;119.7;2183;1958;2521;3043;1;1;2;2
Spang & Sarge;Spang;4;2;50.00;1977;494.25;6;1.5;4;1;9;2.25;11;2.75;38;9.5;15;3.75;6;1.5;54.55;345.89;48.25;7857;1964.25;5291;1322.75;2566;641.5;68;17;209;52.25;1734;433.5;1129;282.25;605;151.25;14;3.5;50;12.5;129.48;32.37;141.16;35.29;1084;271;1489;372.25;278;69.5;1485.2;1826276;456569;698.89;174.72;460.21;115.05;178.17;44.54;759.42;189.85;517.7;129.43;60.17;15.04;14.47;3.62;0.09;159;39.75;699.3;174.82;578.9;144.72;372.98;93.25;964.29;241.07;870.39;217.6;466.89;116.72;632.41;158.1;452.26;113.07;252.61;63.15;2462.96;2372.65;2504.81;3003.11;6;1.5;5;1.25
Spart & Moon;Spart;1;1;100.00;444;444;1;1;1;1;2;2;5;5;7;7;0;0;0;0;20;527;47.05;2440;2440;1798;1798;642;642;21;21;50;50;408;408;167;167;241;241;2;2;21;21;43.15;43.15;39.59;39.59;414;414;274;274;37;37;1691;466210;466210;90.63;90.63;131.9;131.9;64.47;64.47;155.49;155.49;111.8;111.8;19.71;19.71;5.8;5.8;0.1;61;61;126.1;126.1;156.3;156.3;72.78;72.78;214.23;214.23;161.78;161.78;125.22;125.22;107.33;107.33;105.71;105.71;73.97;73.97;2422;2147;2759;3349;1;1;2;2
Snowyyy & ! nthn & Noah Oliver Smith;Spider;5;1;20.00;2742;548.4;7;1.4;1;0.2;11;2.2;24;4.8;47;9.4;17;3.4;9;1.8;29.17;452.46;49.01;12866;2573.2;9512;1902.4;3354;670.8;110;22;303;60.6;3344;668.8;2196;439.2;1148;229.6;24;4.8;101;20.2;173.69;34.74;145.25;29.05;1963;392.6;1476;295.2;210;42;1560.7;2612016;522403.19;781.31;156.26;676.37;135.27;327.46;65.49;960.95;192.19;744.33;148.87;79.86;15.97;36.64;7.33;0.13;289;57.8;783.9;156.78;941.3;188.26;504.5;100.9;1280.62;256.12;1149.65;229.93;635.47;127.09;817.11;163.42;582.68;116.54;385.33;77.07;2186.53;1984.69;2347.03;2878.95;4;0.8;7;1.4
O Christmas Tree & ItsDaaes & S5N;Spukey123;1;0;0.00;575;575;3;3;1;1;1;1;2;2;12;12;7;7;1;1;150;430;43.27;2775;2775;2150;2150;625;625;24;24;57;57;741;741;585;585;156;156;6;6;15;15;60.27;60.27;53.62;53.62;308;308;258;258;16;16;1604;625478;625478;190.49;190.49;174.92;174.92;74.54;74.54;250.95;250.95;172.92;172.92;16.09;16.09;10.42;10.42;0.1;108;108;207.8;207.8;193.2;193.2;101.01;101.01;338.95;338.95;297.49;297.49;142.47;142.47;219.79;219.79;125.36;125.36;94.82;94.82;2411;2317;2493;2827;1;1;0;0
IMacaak & Spu~va Grob;Spu~va Grob;1;1;100.00;570;570;2;2;1;1;1;1;6;6;4;4;2;2;0;0;33.33;439;44.78;2776;2776;2254;2254;522;522;27;27;46;46;750;750;523;523;227;227;7;7;20;20;70.45;70.45;25.38;25.38;329;329;450;450;177;177;1548;527272;527272;168.92;168.92;146.67;146.67;55.94;55.94;186.62;186.62;162.32;162.32;22.59;22.59;5.94;5.94;0.11;52;52;146.2;146.2;206.5;206.5;87.14;87.14;284.39;284.39;213.34;213.34;158.19;158.19;151.23;151.23;125.91;125.91;94.39;94.39;2035;1845;2277;3058;1;1;2;2
Chrono & so so so rusty & SquAlex_;SquAlex_;1;0;0.00;287;287;0;0;0;0;2;2;2;2;11;11;3;3;0;0;0;327;52.73;1766;1766;1185;1185;581;581;15;15;55;55;378;378;200;200;178;178;2;2;17;17;20.48;20.48;42.47;42.47;246;246;364;364;7;7;1436;443583;443583;169.96;169.96;112.75;112.75;39.2;39.2;184.88;184.88;121.19;121.19;15.84;15.84;5.64;5.64;0.15;38;38;169.2;169.2;159.4;159.4;105.43;105.43;216.48;216.48;218.61;218.61;103.29;103.29;152.47;152.47;115.92;115.92;53.51;53.51;2295;2272;2288;3066;0;0;2;2
M0nkey Sp0On & SquishyCupcakes;SquishyCupcakes;5;0;0.00;2279;455.8;4;0.8;3;0.6;9;1.8;33;6.6;40;8;18;3.6;10;2;12.12;472.54;47.64;12589;2517.8;9252;1850.4;3337;667.4;106;21.2;271;54.2;3437;687.4;1971;394.2;1466;293.2;23;4.6;99;19.8;242.71;48.54;223.36;44.67;1679;335.8;1382;276.4;253;50.6;1624.09;2480247;496049.41;638.12;127.62;673.73;134.75;328.21;65.64;831.79;166.36;708.26;141.65;100;20;31;6.2;0.08;386;77.2;803.8;160.76;778.9;155.78;519.51;103.9;1120.53;224.11;893.77;178.75;746.28;149.26;636.51;127.3;505.67;101.13;497.87;99.57;2369.86;2072.45;2654.49;3358.27;4;0.8;8;1.6
Stalling & intellectually challenged;Stalling;1;1;100.00;633;633;2;2;0;0;4;4;2;2;7;7;0;0;0;0;100;554;43.43;2079;2079;1562;1562;517;517;17;17;48;48;737;737;483;483;254;254;5;5;24;24;30.45;30.45;18.63;18.63;162;162;142;142;23;23;1591;327397;327397;86.27;86.27;84.19;84.19;47.06;47.06;109.96;109.96;90.31;90.31;17.24;17.24;8.43;8.43;0.14;60;60;112.7;112.7;99.3;99.3;38.98;38.98;178.53;178.53;142.4;142.4;75.11;75.11;106.57;106.57;59.25;59.25;51.69;51.69;1929;1688;2166;2668;1;1;2;2
Ravage & Staples;Staples;1;0;0.00;371;371;1;1;0;0;1;1;4;4;11;11;5;5;3;3;25;436;43.24;1649;1649;1302;1302;347;347;16;16;30;30;195;195;100;100;95;95;1;1;8;8;30.7;30.7;23.7;23.7;293;293;297;297;0;0;1436;306030;306030;139.01;139.01;79.91;79.91;22.55;22.55;134.74;134.74;94.26;94.26;12.47;12.47;3.1;3.1;0.12;26;26;92.6;92.6;133.1;133.1;64.43;64.43;177.04;177.04;161.41;161.41;80.06;80.06;120.56;120.56;77.19;77.19;43.72;43.72;2096;1725;2334;3343;0;0;0;0
Monstroid & JP More Money than You & Liability;Stasy;2;0;0.00;1040;520;2;1;0;0;6;3;4;2;18;9;10;5;6;3;50;445;41.98;4715;2357.5;3542;1771;1173;586.5;44;22;110;55;875;437.5;580;290;295;147.5;6;3;28;14;87.44;43.72;85.45;42.72;768;384;904;452;30;15;1573;978121;489060.5;300.65;150.32;265.02;132.51;111.95;55.97;388.75;194.38;246.69;123.35;42.18;21.09;9.39;4.69;0.11;87;43.5;283.6;141.8;359;179.5;222.28;111.14;455.34;227.67;409.89;204.95;267.73;133.86;291.69;145.85;234.95;117.48;150.98;75.49;2086;2062.5;2088;2826.5;4;2;4;2
Snowyyy & ! nthn & Noah Oliver Smith;Stat.;3;2;66.67;2275;758.33;9;3;1;0.33;7;2.33;15;5;26;8.67;8;2.67;3;1;60;458.14;49.32;8651;2883.67;6392;2130.67;2259;753;81;27;205;68.33;1564;521.33;981;327;583;194.33;11;3.67;53;17.67;136.89;45.63;132.35;44.12;1239;413;1778;592.67;130;43.33;1588.11;1568115;522705;470.52;156.84;361.65;120.55;236.23;78.74;556.19;185.4;459.54;153.18;52.68;17.56;18.2;6.07;0.15;122;40.67;499.5;166.5;523;174.33;270.04;90.01;798.37;266.12;720.61;240.2;347.79;115.93;540.86;180.29;318.86;106.29;208.69;69.56;2247.91;2049.68;2405.79;3061.66;2;0.67;5;1.67
joe & Jakobsbeastboy30 & Yoko;SteadlyFire;1;0;0.00;276;276;1;1;0;0;0;0;5;5;6;6;2;2;2;2;20;477;49.81;2595;2595;1938;1938;657;657;23;23;62;62;661;661;387;387;274;274;4;4;25;25;47.42;47.42;48.44;48.44;206;206;405;405;16;16;1623;512739;512739;130.04;130.04;133.63;133.63;67.43;67.43;147.7;147.7;155.48;155.48;27.91;27.91;6.01;6.01;0.09;67;67;147.5;147.5;175.1;175.1;109.81;109.81;221.28;221.28;179.38;179.38;151.72;151.72;121.96;121.96;116.02;116.02;93.11;93.11;2311;2161;2447;3260;1;1;0;0
King Ranny & ^BEA$  ^ & zodak;Stew;1;0;0.00;162;162;0;0;0;0;1;1;2;2;7;7;4;4;2;2;0;424;53.4;1784;1784;1456;1456;328;328;19;19;30;30;238;238;172;172;66;66;2;2;6;6;21.72;21.72;26.24;26.24;76;76;452;452;33;33;1599;350204;350204;89.2;89.2;104.73;104.73;40.72;40.72;113.47;113.47;104.53;104.53;16.64;16.64;5.6;5.6;0.08;66;66;114.6;114.6;112.2;112.2;73.09;73.09;161.56;161.56;158.06;158.06;76.58;76.58;116.22;116.22;73.91;73.91;44.51;44.51;2467;2263;2631;2926;0;0;1;1
grrett & Lil Windex & wall2wall3;StifffSocks;1;0;0.00;468;468;1;1;2;2;0;0;4;4;9;9;5;5;0;0;25;486;47.94;2891;2891;2337;2337;554;554;26;26;44;44;653;653;416;416;237;237;5;5;16;16;83.24;83.24;27.98;27.98;214;214;265;265;87;87;1580;545504;545504;160.1;160.1;155.77;155.77;62.73;62.73;192.26;192.26;173.07;173.07;13.26;13.26;7.08;7.08;0.14;52;52;138.9;138.9;207.6;207.6;143.76;143.76;234.83;234.83;228.85;228.85;149.75;149.75;139.68;139.68;155.11;155.11;83.8;83.8;2825;2474;3170;3625;0;0;0;0
Stoicism. & Fly. & flikzter;Stoicism.;4;1;25.00;1634;408.5;4;1;5;1.25;4;1;12;3;29;7.25;20;5;12;3;33.33;423.22;40.72;9854;2463.5;6613;1653.25;3241;810.25;77;19.25;290;72.5;2242;560.5;1316;329;926;231.5;16;4;83;20.75;236.03;59.01;76.71;19.18;1161;290.25;849;212.25;159;39.75;1466.48;1953443;488360.75;739.03;184.76;520.15;130.04;211.12;52.78;898.9;224.73;509.73;127.43;61.65;15.41;42.14;10.53;0.12;356;89;721.2;180.3;670.8;167.7;421.72;105.43;1048.56;262.14;1013.98;253.49;456.09;114.02;733.18;183.29;497.46;124.36;239.63;59.91;2534.65;2532.61;2539.45;3029.14;2;0.5;5;1.25
Snowyyy & ! nthn & Noah Oliver Smith;Stop The Cap_-;4;3;75.00;2683;670.75;9;2.25;3;0.75;8;2;25;6.25;38;9.5;11;2.75;6;1.5;36;335.64;46.46;8598;2149.5;5333;1333.25;3265;816.25;63;15.75;284;71;2517;629.25;1533;383.25;984;246;19;4.75;83;20.75;155.21;38.8;122.98;30.75;1152;288;883;220.75;338;84.5;1487.14;2089806;522451.5;776.66;194.17;521.73;130.43;225.3;56.33;929.67;232.42;557.74;139.43;36.27;9.07;27.67;6.92;0.12;240;60;791.4;197.85;690.3;172.58;322.78;80.69;1200.92;300.23;949.42;237.36;574.23;143.56;713.16;178.29;446.97;111.74;363.55;90.89;2483.16;2313.78;2657.47;3097.25;3;0.75;8;2
Xannry & sly & FlyingViori;Storm;1;1;100.00;772;772;3;3;1;1;2;2;6;6;8;8;4;4;2;2;50;376;51.94;2823;2823;2167;2167;656;656;27;27;61;61;525;525;331;331;194;194;4;4;17;17;39.77;39.77;57.01;57.01;307;307;578;578;72;72;1547;603186;603186;199.8;199.8;169.78;169.78;58.1;58.1;218.35;218.35;186.12;186.12;23.22;23.22;6.47;6.47;0.07;91;91;213.6;213.6;184.1;184.1;94.91;94.91;332.78;332.78;275.77;275.77;151.92;151.92;206.95;206.95;127.09;127.09;93.65;93.65;2611;2493;2719;3260;1;1;1;1
King Ranny & ^BEA$  ^ & zodak;Stormz_ey;1;0;0.00;182;182;0;0;0;0;0;0;5;5;3;3;3;3;3;3;0;335;39.16;1174;1174;700;700;474;474;10;10;44;44;332;332;100;100;232;232;1;1;22;22;43.96;43.96;16.36;16.36;84;84;216;216;0;0;1630;344046;344046;89.98;89.98;89.53;89.53;43.88;43.88;111.37;111.37;89.19;89.19;22.83;22.83;2.73;2.73;0.08;35;35;118.9;118.9;95.1;95.1;66.08;66.08;157.3;157.3;128.4;128.4;94.99;94.99;92.08;92.08;67.18;67.18;64.12;64.12;1681;1393;1942;2512;1;1;0;0
RPGesus. & Strider & Ago Nyze;Strider;1;0;0.00;240;240;0;0;0;0;1;1;2;2;8;8;3;3;2;2;0;431;39.41;2417;2417;1732;1732;685;685;20;20;58;58;406;406;154;154;252;252;2;2;21;21;82.4;82.4;26.02;26.02;426;426;271;271;45;45;1623;526151;526151;134.79;134.79;145.54;145.54;62.71;62.71;172.68;172.68;151.82;151.82;18.54;18.54;4.95;4.95;0.11;46;46;138.6;138.6;198.8;198.8;126.13;126.13;216.9;216.9;202.58;202.58;140.46;140.46;146.89;146.89;108.65;108.65;87.5;87.5;2377;2343;2435;3213;0;0;0;0
SuarezmessiXYZ & Tree & Alx.;SuarezmessiXYZ;2;0;0.00;370;185;0;0;0;0;2;1;2;1;10;5;7;3.5;3;1.5;0;374.94;47.98;2794;1397;1889;944.5;905;452.5;22;11;82;41;516;258;237;118.5;279;139.5;4;2;28;14;35.67;17.83;29.04;14.52;184;92;342;171;180;90;1452.32;567702;283851;228.4;114.2;146.07;73.04;48.59;24.3;242.44;121.22;165.32;82.66;15.3;7.65;8.87;4.43;0.11;83;41.5;195.3;97.65;204.5;102.25;109.29;54.64;313.76;156.88;269.51;134.76;153.55;76.78;189.93;94.96;144.17;72.08;88.97;44.49;2364.39;2023.17;2611.67;3004.36;1;0.5;3;1.5
Le Linguini & SupaHotFire . & douloudou;SupaHotFire .;1;0;0.00;359;359;0;0;0;0;3;3;4;4;8;8;2;2;2;2;0;376;52.82;1860;1860;1152;1152;708;708;15;15;61;61;330;330;200;200;130;130;2;2;11;11;32.38;32.38;33.38;33.38;129;129;276;276;0;0;1419;403623;403623;151.84;151.84;109.7;109.7;30.86;30.86;154.87;154.87;115.15;115.15;22.39;22.39;3.99;3.99;0.09;45;45;164.7;164.7;128.5;128.5;87.86;87.86;204.54;204.54;208.2;208.2;84.2;84.2;160.53;160.53;85.89;85.89;45.99;45.99;2185;2003;2345;2983;0;0;0;0
Snowyyy & ! nthn & Noah Oliver Smith;SuperCatu LFT;3;1;33.33;1668;556;5;1.67;1;0.33;6;2;14;4.67;29;9.67;12;4;4;1.33;35.71;380.15;50.31;7208;2402.67;4943;1647.67;2265;755;67;22.33;193;64.33;2085;695;1309;436.33;776;258.67;16;5.33;68;22.67;94.68;31.56;164.89;54.96;1032;344;1677;559;312;104;1580.09;1681546;560515.31;484.87;161.62;475.72;158.57;192.58;64.19;595.44;198.48;504.13;168.04;53.6;17.87;15.48;5.16;0.14;112;37.33;536.9;178.97;560;186.67;295.9;98.63;857.28;285.76;744.23;248.08;408.93;136.31;564.21;188.07;338.2;112.73;250.77;83.59;2301.34;2062.18;2491.5;2935.36;1;0.33;3;1
