team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
_Sarak_ & Awdaz & Nyxoxnz;07 MM.;2;0;0.00;1467;733.5;2;1;3;1.5;7;3.5;7;3.5;21;10.5;10;5;4;2;28.57;355.74;45.95;2655;1327.5;1985;992.5;670;335;24;12;60;30;641;320.5;484;242;157;78.5;5;2.5;14;7;64.95;32.47;63.7;31.85;460;230;431;215.5;22;11;1482.6;569090;284545;215.61;107.81;152.18;76.09;58.32;29.16;263.21;131.61;152.09;76.04;10.8;5.4;5.19;2.6;0.09;52;26;219.6;109.8;177.3;88.65;83.32;41.66;342.79;171.4;335.23;167.62;90.88;45.44;269.84;134.92;105.81;52.9;50.46;25.23;2291.57;2020.9;2440.34;2854.66;1;0.5;3;1.5
yamow & SkyDreazz & 0?7I>YP[;0?7I>YP[;1;1;100.00;556;556;1;1;1;1;2;2;5;5;4;4;2;2;1;1;20;460;45.59;2704;2704;2096;2096;608;608;24;24;54;54;360;360;187;187;173;173;2;2;15;15;38.29;38.29;45.64;45.64;466;466;327;327;12;12;1621;528436;528436;142.27;142.27;138.58;138.58;66.89;66.89;201.05;201.05;136.45;136.45;10.25;10.25;7.4;7.4;0.24;31;31;200.7;200.7;136.4;136.4;56.91;56.91;290.84;290.84;248.71;248.71;99.03;99.03;190.85;190.85;100.83;100.83;56.07;56.07;2436;2209;2643;3029;0;0;1;1
not a freestyler :( & juulzy33 & ehvn.;0Foreign;1;0;0.00;528;528;1;1;0;0;4;4;4;4;7;7;2;2;2;2;25;434;46.69;2373;2373;1710;1710;663;663;21;21;57;57;367;367;179;179;188;188;2;2;16;16;38.06;38.06;56.44;56.44;181;181;399;399;20;20;1625;530493;530493;134.29;134.29;136.13;136.13;71.89;71.89;162.81;162.81;164.66;164.66;14.84;14.84;8.24;8.24;0.1;82;82;182.4;182.4;153.1;153.1;98.75;98.75;243.57;243.57;220.26;220.26;122.06;122.06;160.81;160.81;112.35;112.35;69.15;69.15;2426;2245;2595;3052;0;0;1;1
drgn0 & 0fusionn0;0fusionn0;2;0;0.00;656;328;1;0.5;1;0.5;2;1;5;2.5;20;10;9;4.5;3;1.5;20;441.87;46.59;4928;2464;3889;1944.5;1039;519.5;49;24.5;92;46;1203;601.5;880;440;323;161.5;10;5;28;14;118.16;59.08;91.3;45.65;823;411.5;539;269.5;14;7;1525.05;962495;481247.5;321.24;160.62;239.7;119.85;116.3;58.15;368.19;184.1;255.84;127.92;53.22;26.61;11.83;5.91;0.11;107;53.5;311.8;155.9;351;175.5;207.75;103.88;469.49;234.74;451.31;225.65;225.93;112.97;334.55;167.27;216.66;108.33;126.03;63.01;2321.51;2120.26;2485.01;3262.72;4;2;3;1.5
No Mechs JJ & 1908JMC;1908JMC;1;0;0.00;456;456;2;2;0;0;1;1;5;5;10;10;5;5;2;2;40;413;56.55;2291;2291;1841;1841;450;450;23;23;40;40;519;519;399;399;120;120;4;4;11;11;24.87;24.87;39.77;39.77;287;287;486;486;10;10;1559;494469;494469;153.91;153.91;131.5;131.5;58.21;58.21;170.92;170.92;143;143;29.7;29.7;4.83;4.83;0.08;58;58;187.9;187.9;135.8;135.8;95.84;95.84;247.78;247.78;237.97;237.97;105.65;105.65;182.87;182.87;94.59;94.59;66.16;66.16;2419;2304;2581;2965;1;1;0;0
_Sarak_ & Awdaz & Nyxoxnz;1il 0;1;0;0.00;506;506;0;0;2;2;3;3;6;6;9;9;4;4;3;3;0;544;51.42;2900;2900;2264;2264;636;636;26;26;58;58;713;713;506;506;207;207;6;6;19;19;41.73;41.73;44.25;44.25;631;631;349;349;96;96;1619;499436;499436;135.97;135.97;114.74;114.74;83.1;83.1;169.96;169.96;151.23;151.23;12.62;12.62;4.45;4.45;0.07;66;66;156.4;156.4;158;158;83.53;83.53;250.28;250.28;192.84;192.84;140.97;140.97;125.9;125.9;119.37;119.37;88.53;88.53;2384;2287;2473;3030;1;1;1;1
Nameless & 1m a creep;1m a creep;1;0;0.00;591;591;2;2;0;0;2;2;7;7;8;8;4;4;2;2;28.57;486;49.97;2737;2737;2241;2241;496;496;30;30;44;44;378;378;174;174;204;204;3;3;17;17;49.57;49.57;56.56;56.56;587;587;771;771;125;125;1650;524187;524187;137.39;137.39;123.01;123.01;80.29;80.29;179.6;179.6;144.38;144.38;16.7;16.7;6.18;6.18;0.09;68;68;144.1;144.1;181.3;181.3;89.76;89.76;250.92;250.92;214.9;214.9;125.78;125.78;153.35;153.35;110.13;110.13;77.2;77.2;2301;1918;2564;3331;1;1;1;1
1nonly_999 & hotdogofdoom14;1nonly_999;1;0;0.00;479;479;1;1;0;0;2;2;2;2;12;12;3;3;0;0;50;500;52.14;3479;3479;2841;2841;638;638;37;37;58;58;683;683;503;503;180;180;7;7;17;17;65.91;65.91;47.79;47.79;576;576;876;876;196;196;1531;578851;578851;180.86;180.86;153.97;153.97;65.64;65.64;236.65;236.65;143.26;143.26;20.58;20.58;6.36;6.36;0.14;44;44;179;179;212.2;212.2;114.63;114.63;285.85;285.85;267.86;267.86;132.62;132.62;207.21;207.21;104.41;104.41;88.86;88.86;2514;2306;2637;3095;0;0;2;2
"Rai & 2"" lyric ~ & Maho Save Me";"2"" lyric ~";1;0;0.00;270;270;1;1;0;0;0;0;3;3;9;9;2;2;1;1;33.33;418;45.32;2179;2179;1758;1758;421;421;22;22;39;39;102;102;0;0;102;102;0;0;9;9;42.51;42.51;62.95;62.95;296;296;398;398;0;0;1488;463447;463447;160.48;160.48;123.71;123.71;42.95;42.95;170.28;170.28;138.66;138.66;18.2;18.2;7.89;7.89;0.09;85;85;174;174;145.7;145.7;91.22;91.22;235.92;235.92;246.52;246.52;80.62;80.62;184.1;184.1;102.97;102.97;40.07;40.07;2334;2027;2559;2922;0;0;2;2
2.s0 & meow?;2.s0;1;0;0.00;374;374;0;0;2;2;2;2;7;7;11;11;3;3;2;2;0;430;48.33;2451;2451;1822;1822;629;629;21;21;61;61;302;302;141;141;161;161;2;2;15;15;27.38;27.38;38.21;38.21;152;152;315;315;64;64;1527;499326;499326;163.39;163.39;133.08;133.08;54.12;54.12;186.37;186.37;144.93;144.93;19.29;19.29;4.73;4.73;0.15;32;32;180.4;180.4;152.7;152.7;75.93;75.93;274.66;274.66;256.51;256.51;94.08;94.08;198.83;198.83;103.61;103.61;48.14;48.14;2260;2004;2434;3129;1;1;0;0
200iqAce & .;200iqAce;1;0;0.00;315;315;0;0;0;0;2;2;2;2;9;9;4;4;4;4;0;386;54.14;2160;2160;1731;1731;429;429;21;21;42;42;197;197;100;100;97;97;1;1;9;9;24.87;24.87;36.53;36.53;161;161;292;292;0;0;1391;446309;446309;186.16;186.16;119.75;119.75;37.19;37.19;177.38;177.38;143.86;143.86;21.87;21.87;5.84;5.84;0.13;46;46;206.7;206.7;127.1;127.1;63.7;63.7;279.4;279.4;253.01;253.01;90.09;90.09;189.6;189.6;100.25;100.25;53.26;53.26;2241;1941;2440;3101;0;0;2;2
antomisas & Slimey & jfffrey;2012 Summer.;1;0;0.00;522;522;1;1;1;1;2;2;7;7;8;8;3;3;1;1;14.29;391;48.04;2263;2263;1414;1414;849;849;18;18;74;74;702;702;403;403;299;299;5;5;27;27;26.7;26.7;37.58;37.58;430;430;390;390;97;97;1468;488598;488598;190.49;190.49;117.63;117.63;47.89;47.89;225.29;225.29;120.44;120.44;10.27;10.27;3.61;3.61;0.11;34;34;143.3;143.3;195.3;195.3;103.78;103.78;252.23;252.23;232.55;232.55;123.45;123.45;154.48;154.48;137.68;137.68;63.84;63.84;2003;1796;2183;3079;1;1;0;0
reset & 2017peak & Scrup kbm;2017peak;4;3;75.00;2589;647.25;11;2.75;4;1;7;1.75;16;4;37;9.25;13;3.25;8;2;68.75;405.36;49.09;9538;2384.5;7309;1827.25;2229;557.25;91;22.75;197;49.25;2058;514.5;1433;358.25;625;156.25;16;4;57;14.25;134.52;33.63;196.87;49.22;979;244.75;1812;453;187;46.75;1467.32;1939056;484764;768.52;192.13;464.89;116.22;212.65;53.16;776.33;194.08;577.23;144.31;92.5;23.12;23.13;5.78;0.11;206;51.5;714;178.5;648.6;162.15;343.77;85.94;1102.27;275.57;997.54;249.39;448.52;112.13;722.44;180.61;478.54;119.64;245.06;61.26;2210.73;2128.84;2295.34;2863.79;4;1;5;1.25
_Sarak_ & Awdaz & Nyxoxnz;21Q;4;2;50.00;2263;565.75;4;1;5;1.25;12;3;17;4.25;35;8.75;11;2.75;6;1.5;23.53;486.49;48.81;10770;2692.5;8553;2138.25;2217;554.25;105;26.25;198;49.5;2295;573.75;1481;370.25;814;203.5;19;4.75;73;18.25;198.78;49.69;112.05;28.01;1406;351.5;1801;450.25;348;87;1596.64;1974382;493595.5;538.72;134.68;528.35;132.09;262.84;65.71;633.92;158.48;631.19;157.8;64.84;16.21;19.29;4.82;0.12;173;43.25;616.9;154.23;659.8;164.95;326.11;81.53;1003.82;250.96;842.24;210.56;487.7;121.92;607.27;151.82;423.44;105.86;299.23;74.81;2132.59;2013.53;2246.4;2784.3;4;1;2;0.5
Moggy & 222Krazy & Ketza;222Krazy;4;3;75.00;3362;840.5;11;2.75;4;1;10;2.5;28;7;43;10.75;13;3.25;4;1;39.29;431.22;44.24;11072;2768;8338;2084.5;2734;683.5;93;23.25;246;61.5;1973;493.25;1051;262.75;922;230.5;12;3;81;20.25;285.73;71.43;155;38.75;1124;281;777;194.25;75;18.75;1585.62;2319155;579788.75;674.45;168.61;653.13;163.28;261.36;65.34;864.7;216.17;630.6;157.65;93.63;23.41;29.7;7.43;0.1;300;75;799.4;199.85;742.2;185.55;361.08;90.27;1227.85;306.96;1039.68;259.92;549.19;137.3;738.02;184.51;523.97;130.99;326.95;81.74;2442.18;2120.13;2711.91;3317.12;5;1.25;14;3.5
7 ate 9 & 2paco & cook or cooked;2paco;2;1;50.00;1214;607;4;2;1;0.5;3;1.5;6;3;16;8;6;3;5;2.5;66.67;381.03;51.4;4702;2351;3469;1734.5;1233;616.5;46;23;113;56.5;1144;572;697;348.5;447;223.5;8;4;43;21.5;53.47;26.74;104.13;52.06;285;142.5;1157;578.5;113;56.5;1507.03;1085188;542594;362.93;181.46;280.66;140.33;124.01;62;371.43;185.71;369.77;184.88;26.38;13.19;13.78;6.89;0.11;129;64.5;396.8;198.4;345.6;172.8;179.51;89.76;588.07;294.04;474.75;237.38;292.83;146.41;362.25;181.12;225.66;112.83;179.67;89.83;2189.53;1958.04;2408.78;2982.58;1;0.5;2;1
bzhshinrl & 3 big mac svp;3 big mac svp;1;0;0.00;396;396;1;1;2;2;0;0;4;4;10;10;4;4;2;2;25;411;52.11;2463;2463;2013;2013;450;450;24;24;44;44;306;306;182;182;124;124;2;2;11;11;39.63;39.63;69.03;69.03;141;141;405;405;21;21;1553;532032;532032;170.67;170.67;136.06;136.06;67.4;67.4;187.69;187.69;162.89;162.89;23.55;23.55;5.59;5.59;0.09;62;62;152.1;152.1;204.5;204.5;104.52;104.52;269.61;269.61;231.9;231.9;142.23;142.23;167.74;167.74;123.23;123.23;83.16;83.16;2293;2101;2464;3053;3;3;2;2
MLN & Benjanas & Mewzy;37 Shard;2;2;100.00;1471;735.5;5;2.5;0;0;6;3;14;7;15;7.5;2;1;2;1;35.71;408.82;51.85;4364;2182;3081;1540.5;1283;641.5;41;20.5;120;60;1061;530.5;538;269;523;261.5;7;3.5;47;23.5;52.44;26.22;64.83;32.42;436;218;1005;502.5;164;82;1592.12;927585;463792.5;268.52;134.26;229.59;114.79;124;62;341.18;170.59;245.28;122.64;35.64;17.82;7.09;3.55;0.18;40;20;272.9;136.45;330.1;165.05;145.56;72.78;476.54;238.27;395.66;197.83;226.44;113.22;299.29;149.65;187.72;93.86;135.09;67.54;2364.03;2097.96;2613.64;3594.23;1;0.5;1;0.5
_Sarak_ & Awdaz & Nyxoxnz;3boodydoode;1;1;100.00;524;524;2;2;0;0;2;2;4;4;5;5;1;1;0;0;50;356;46.13;1579;1579;994;994;585;585;12;12;53;53;569;569;338;338;231;231;4;4;21;21;20.88;20.88;22.99;22.99;305;305;204;204;61;61;1570;392350;392350;129.07;129.07;97.01;97.01;50.1;50.1;149.48;149.48;114.97;114.97;11.73;11.73;3.17;3.17;0.07;43;43;137.1;137.1;118.5;118.5;45.41;45.41;230.77;230.77;158.63;158.63;117.55;117.55;110.74;110.74;99.29;99.29;66.15;66.15;2471;2572;2326;2970;0;0;1;1
antomisas & Slimey & jfffrey;3cmDansLeCalbar-;1;1;100.00;420;420;2;2;1;1;0;0;2;2;4;4;1;1;1;1;100;420;50.77;2404;2404;1820;1820;584;584;19;19;56;56;218;218;98;98;120;120;1;1;12;12;57.09;57.09;24.65;24.65;241;241;138;138;20;20;1488;459105;459105;157.95;157.95;121.48;121.48;46.91;46.91;173.86;173.86;136.25;136.25;16.22;16.22;7.43;7.43;0.15;50;50;130.4;130.4;188.7;188.7;100.53;100.53;225.81;225.81;222.54;222.54;103.8;103.8;165.56;165.56;103.44;103.44;57.34;57.34;2729;2817;2558;3398;0;0;0;0
FlyingRuben & 3dv1n.;3dv1n.;1;0;0.00;352;352;2;2;1;1;0;0;3;3;6;6;4;4;2;2;66.67;400;45.54;1539;1539;1015;1015;524;524;12;12;45;45;304;304;194;194;110;110;3;3;10;10;33.12;33.12;16.95;16.95;181;181;145;145;67;67;1659;358383;358383;92.2;92.2;105.92;105.92;44.27;44.27;142.98;142.98;90.37;90.37;9.04;9.04;3.12;3.12;0.12;26;26;106.6;106.6;112.5;112.5;69.31;69.31;173.08;173.08;167.23;167.23;75.16;75.16;129.7;129.7;63.79;63.79;48.9;48.9;2438;2399;2384;3025;1;1;0;0
3s4 & Ryan.;3s4;10;3;30.00;3475;347.5;11;1.1;8;0.8;10;1;26;2.6;82;8.2;37;3.7;16;1.6;42.31;304.45;42.42;16727;1672.7;8993;899.3;7734;773.4;102;10.2;684;68.4;4163;416.3;1849;184.9;2314;231.4;24;2.4;203;20.3;340.32;34.03;216.69;21.67;1092;109.2;1381;138.1;602;60.2;1399.16;4373447;437344.69;1986.12;198.61;1143.82;114.38;289.7;28.97;2173.57;217.36;1129.77;112.98;116.34;11.63;44.1;4.41;0.1;445;44.5;1695;169.5;1580.6;158.06;1017.76;101.78;2401.91;240.19;2142.11;214.21;1277.57;127.76;1574.23;157.42;1120.43;112.04;725.02;72.5;2403.14;2361.17;2426.88;2896.2;6;0.6;15;1.5
3vorina & Rejacta;3vorina;1;1;100.00;874;874;3;3;2;2;4;4;5;5;13;13;5;5;4;4;60;391;41.07;2538;2538;1825;1825;713;713;21;21;63;63;441;441;255;255;186;186;3;3;16;16;65.61;65.61;33.17;33.17;254;254;209;209;44;44;1507;562397;562397;210.07;210.07;151.91;151.91;60.47;60.47;232.06;232.06;181.1;181.1;9.29;9.29;7.54;7.54;0.07;101;101;207.3;207.3;173.9;173.9;98.21;98.21;324.24;324.24;303.71;303.71;118.74;118.74;225.56;225.56;130.32;130.32;66.57;66.57;2426;2468;2397;2898;1;1;1;1
NHB2506 & 666;666;1;1;100.00;975;975;5;5;0;0;2;2;10;10;7;7;1;1;0;0;50;395;53.68;2403;2403;1892;1892;511;511;23;23;49;49;382;382;212;212;170;170;3;3;16;16;41.38;41.38;88.54;88.54;151;151;453;453;109;109;1592;539218;539218;157.58;157.58;144.11;144.11;66.96;66.96;172.29;172.29;175.92;175.92;20.46;20.46;8.62;8.62;0.14;61;61;159.2;159.2;188.8;188.8;96.18;96.18;272.48;272.48;220.66;220.66;148;148;157.33;157.33;116.81;116.81;94.52;94.52;2357;1973;2872;2964;0;0;0;0
694c & Jakub7652;694c;1;0;0.00;398;398;1;1;0;0;0;0;6;6;7;7;4;4;2;2;16.67;397;51.27;3056;3056;2236;2236;820;820;29;29;70;70;1054;1054;751;751;303;303;9;9;23;23;42.78;42.78;64.83;64.83;434;434;713;713;166;166;1568;616909;616909;189.2;189.2;157.34;157.34;77.63;77.63;249.31;249.31;142.42;142.42;32.44;32.44;5.23;5.23;0.09;57;57;154.6;154.6;255;255;134.69;134.69;289.48;289.48;271.79;271.79;152.37;152.37;198.39;198.39;128.79;128.79;96.98;96.98;2201;2094;2347;3387;4;4;0;0
6K & all good.;6K;1;0;0.00;138;138;1;1;0;0;0;0;2;2;4;4;3;3;2;2;50;470;44.25;1060;1060;718;718;342;342;8;8;30;30;143;143;0;0;143;143;0;0;12;12;11.65;11.65;5.23;5.23;77;77;43;43;0;0;1479;195998;195998;79.44;79.44;60.61;60.61;16.86;16.86;105.81;105.81;47.8;47.8;3.3;3.3;4.1;4.1;0.12;34;34;103.5;103.5;45.8;45.8;22.41;22.41;134.51;134.51;99.53;99.53;57.38;57.38;72.77;72.77;55.9;55.9;28.24;28.24;2458;2282;2647;2991;0;0;0;0
Boydardi & Shefboyrd15 & FIreStar_XwX;6mg Peppermint Zyn;1;1;100.00;521;521;1;1;1;1;2;2;4;4;7;7;2;2;1;1;25;392;50.77;3428;3428;2560;2560;868;868;33;33;68;68;899;899;682;682;217;217;8;8;19;19;66.1;66.1;77.32;77.32;317;317;746;746;118;118;1464;721979;721979;248.36;248.36;219.92;219.92;50.54;50.54;308.07;308.07;196.77;196.77;13.98;13.98;8.43;8.43;0.12;68;68;272.9;272.9;231.6;231.6;104.52;104.52;414.31;414.31;340.34;340.34;178.48;178.48;258.03;258.03;158.22;158.22;102.58;102.58;2991;3059;2919;3664;2;2;1;1
7 ate 9 & 2paco & cook or cooked;7 ate 9;3;2;66.67;1661;553.67;4;1.33;3;1;6;2;16;5.33;23;7.67;8;2.67;2;0.67;25;426.24;52.81;9317;3105.67;6606;2202;2711;903.67;79;26.33;237;79;2389;796.33;1550;516.67;839;279.67;20;6.67;75;25;176.63;58.88;65.2;21.73;1463;487.67;820;273.33;204;68;1533.47;1874439;624813;610.41;203.47;445.98;148.66;243.71;81.24;802.94;267.65;464.48;154.83;32.69;10.9;24.03;8.01;0.09;263;87.67;626.4;208.8;626.9;208.97;332.69;110.9;967.41;322.47;804.62;268.21;495.49;165.16;566.31;188.77;453.86;151.29;279.93;93.31;2367.92;2335.96;2357.18;3020.22;7;2.33;3;1
crimya_ & akmo & 7CHAR.;7CHAR.;1;1;100.00;504;504;1;1;1;1;1;1;7;7;8;8;3;3;2;2;14.29;418;48.72;3361;3361;2414;2414;947;947;28;28;85;85;876;876;551;551;325;325;7;7;29;29;56.34;56.34;77.08;77.08;545;545;338;338;66;66;1493;702128;702128;254.41;254.41;170;170;76.06;76.06;276.89;276.89;201.78;201.78;21.8;21.8;8.73;8.73;0.14;63;63;223.5;223.5;261.7;261.7;132.4;132.4;368.07;368.07;280.58;280.58;219.89;219.89;193.41;193.41;156.41;156.41;150.65;150.65;2189;2131;2228;3141;0;0;1;1
samzao6N & Mesco7. & 7IBNE;7IBNE;1;1;100.00;770;770;4;4;0;0;3;3;6;6;11;11;2;2;1;1;66.67;284;31.12;1541;1541;841;841;700;700;9;9;61;61;408;408;200;200;208;208;2;2;18;18;75.64;75.64;17.57;17.57;29;29;76;76;7;7;1411;470643;470643;215.77;215.77;122.11;122.11;27.6;27.6;218.38;218.38;145.67;145.67;1.43;1.43;8.81;8.81;0.13;66;66;120.2;120.2;220.8;220.8;103.81;103.81;261.67;261.67;237.86;237.86;127.63;127.63;165.8;165.8;131.95;131.95;67.73;67.73;2116;2065;2169;2744;0;0;1;1
7m2d_ & RAHEEM .1;7m2d_;1;0;0.00;238;238;0;0;0;0;2;2;0;0;8;8;3;3;1;1;0;420;45.89;1777;1777;1281;1281;496;496;13;13;45;45;104;104;0;0;104;104;0;0;9;9;56.65;56.65;20.29;20.29;267;267;32;32;1;1;1497;358819;358819;119.02;119.02;94.59;94.59;36.68;36.68;145.12;145.12;90.77;90.77;14.4;14.4;2.91;2.91;0.13;22;22;119.4;119.4;120.3;120.3;66.48;66.48;183.81;183.81;166.02;166.02;84.27;84.27;119.06;119.06;91.83;91.83;39.4;39.4;2694;2454;3082;3447;0;0;0;0
Anear & Faded .-. & Aflow1;8-G8;1;0;0.00;468;468;2;2;0;0;0;0;4;4;6;6;3;3;1;1;50;421;44.87;2461;2461;1727;1727;734;734;19;19;63;63;586;586;379;379;207;207;4;4;18;18;61.07;61.07;18.93;18.93;194;194;180;180;20;20;1545;520505;520505;167.03;167.03;131.53;131.53;60.76;60.76;193.89;193.89;150.14;150.14;15.3;15.3;6.47;6.47;0.12;53;53;165.2;165.2;181.8;181.8;101.78;101.78;257.55;257.55;191.34;191.34;167.99;167.99;122.79;122.79;118.82;118.82;117.72;117.72;2426;2092;2738;2993;0;0;2;2
8ceu & Golden_Snitch37;8ceu;2;1;50.00;1144;572;6;3;0;0;3;1.5;8;4;14;7;5;2.5;3;1.5;75;442.52;48.59;4112;2056;3287;1643.5;825;412.5;40;20;75;37.5;621;310.5;454;227;167;83.5;6;3;16;8;47.94;23.97;83.52;41.76;706;353;686;343;152;76;1647.01;832157;416078.5;213.08;106.54;231.91;115.96;105.59;52.79;309.35;154.67;209.5;104.75;31.72;15.86;9.61;4.8;0.09;112;56;275.3;137.65;243.2;121.6;138.33;69.17;412.23;206.11;381.65;190.83;168.92;84.46;294.17;147.08;161.15;80.57;95.24;47.62;2629.6;2311.1;2813.16;3390.46;1;0.5;4;2
90 & Take You Ez;90;1;1;100.00;566;566;2;2;1;1;2;2;5;5;7;7;2;2;1;1;40;425;46.38;2424;2424;1669;1669;755;755;18;18;62;62;782;782;572;572;210;210;6;6;20;20;37.46;37.46;46.63;46.63;258;258;161;161;34;34;1544;491727;491727;151.88;151.88;139.26;139.26;50.42;50.42;184.18;184.18;134.16;134.16;23.22;23.22;2.7;2.7;0.08;33;33;171.6;171.6;161;161;77.9;77.9;263.66;263.66;215.54;215.54;126.02;126.02;166.73;166.73;101.25;101.25;73.58;73.58;2400;2283;2520;2919;1;1;3;3
kram & Marti4769 & volt shim;92i louise tass;1;0;0.00;418;418;2;2;0;0;1;1;5;5;12;12;5;5;3;3;40;435;44.98;2617;2617;1961;1961;656;656;22;22;57;57;665;665;421;421;244;244;5;5;21;21;59.78;59.78;28.07;28.07;385;385;238;238;78;78;1533;540789;540789;171.54;171.54;170.75;170.75;47.54;47.54;224.03;224.03;145.96;145.96;19.83;19.83;6.33;6.33;0.11;57;57;171.4;171.4;187.4;187.4;108.58;108.58;281.24;281.24;238.71;238.71;151.11;151.11;170.11;170.11;126.91;126.91;92.8;92.8;2179;2119;2264;3169;1;1;0;0
98 Cola & 98 Drako;98 Cola;1;1;100.00;633;633;3;3;1;1;2;2;4;4;12;12;3;3;2;2;75;434;51.49;2678;2678;2032;2032;646;646;27;27;58;58;578;578;416;416;162;162;6;6;16;16;36.5;36.5;30.33;30.33;211;211;682;682;192;192;1516;503058;503058;168.47;168.47;152.34;152.34;42.61;42.61;221.3;221.3;126.25;126.25;15.86;15.86;6.14;6.14;0.11;57;57;169.9;169.9;181.3;181.3;99.69;99.69;263.72;263.72;229.86;229.86;133.56;133.56;178.99;178.99;103.73;103.73;80.69;80.69;2303;1956;2617;3109;0;0;2;2
98 Cola & 98 Drako;98 Drako;1;1;100.00;776;776;1;1;3;3;4;4;4;4;12;12;3;3;1;1;25;469;54.31;2681;2681;2140;2140;541;541;28;28;51;51;761;761;649;649;112;112;7;7;12;12;47.12;47.12;36.06;36.06;500;500;700;700;66;66;1561;514493;514493;159.86;159.86;137.62;137.62;61.52;61.52;227.27;227.27;116.98;116.98;14.74;14.74;4.61;4.61;0.09;50;50;183.2;183.2;165.7;165.7;96;96;263;263;237.89;237.89;121.11;121.11;195.37;195.37;86.28;86.28;77.35;77.35;2416;1988;2806;3109;1;1;3;3
JustWin31 & :p;:p;1;1;100.00;348;348;1;1;1;1;1;1;4;4;3;3;0;0;0;0;25;461;44.54;2070;2070;1447;1447;623;623;17;17;56;56;638;638;340;340;298;298;4;4;26;26;44.18;44.18;25.98;25.98;369;369;265;265;65;65;1646;433497;433497;108.01;108.01;117.16;117.16;49.98;49.98;165.23;165.23;96.72;96.72;13.2;13.2;6.01;6.01;0.16;37;37;125.5;125.5;145.1;145.1;58.24;58.24;216.91;216.91;134.59;134.59;140.57;140.57;89.58;89.58;87.55;87.55;98.02;98.02;1954;1940;1958;2894;0;0;0;0
Corn(flakes) & $!enQuY & Rekkieqt :3;<3;2;1;50.00;681;340.5;2;1;2;1;2;1;5;2.5;15;7.5;7;3.5;3;1.5;40;371.99;52.3;3143;1571.5;2094;1047;1049;524.5;27;13.5;94;47;804;402;455;227.5;349;174.5;6;3;30;15;42;21;48.91;24.45;454;227;635;317.5;156;78;1515.02;610485;305242.5;246.07;123.04;164.71;82.35;85.04;42.52;307.91;153.96;168.69;84.35;19.24;9.62;4.76;2.38;0.06;71;35.5;228.6;114.3;267.2;133.6;131.4;65.7;364.44;182.22;339.65;169.83;156.18;78.09;272.53;136.26;122.88;61.44;100.43;50.21;2823.91;2308.32;3007.26;3637.93;0;0;2;1
<3 & Red & el zqtoxx.;<3;8;5;62.50;4424;553;15;1.88;7;0.88;16;2;36;4.5;48;6;21;2.62;6;0.75;41.67;411.19;48.49;16725;2090.62;12173;1521.62;4552;569;143;17.88;362;45.25;3777;472.12;2014;251.75;1763;220.38;24;3;126;15.75;228.84;28.6;292.15;36.52;1470;183.75;1236;154.5;167;20.88;1503.97;3383371;422921.38;1213.95;151.74;870.52;108.82;363.44;45.43;1295.14;161.89;1015.27;126.91;137.51;17.19;54.56;6.82;0.12;470;58.75;1060.5;132.56;1258.5;157.31;724.6;90.58;1723.3;215.41;1478.79;184.85;969.13;121.14;1069.33;133.67;747.25;93.41;631.33;78.92;2347.72;2236.26;2422.16;3037.33;6;0.75;5;0.62
_Sarak_ & Awdaz & Nyxoxnz;?;2;1;50.00;1269;634.5;3;1.5;3;1.5;5;2.5;5;2.5;21;10.5;7;3.5;4;2;60;481.57;44.16;5925;2962.5;4380;2190;1545;772.5;52;26;136;68;886;443;529;264.5;357;178.5;8;4;31;15.5;144.43;72.21;29.46;14.73;785;392.5;732;366;181;90.5;1620.96;1116403;558201.5;308.6;154.3;281.17;140.58;159.84;79.92;363.08;181.54;348.08;174.04;38.46;19.23;16.28;8.14;0.09;177;88.5;328.9;164.45;384.4;192.2;207.3;103.65;542.32;271.16;534.07;267.04;215.54;107.77;384.07;192.04;244.5;122.25;121.04;60.52;2491.46;2494.07;2441.83;3012.35;3;1.5;3;1.5
